index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
941,2023-01-21 08:04:59.999,0.0827423168894867,22660.105,172.88261,0.0001815,51793115.53,0.0841897358728541,0.03467404839106315,-0.04174358203123606,-0.0800320975196006,0.005928557849411775,0.006059579872210778,0,2.0,0.0
942,2023-01-21 08:05:59.999,0.0836453884096073,22671.395,265.69434,0.000181445,67461671.48,0.0841945814090378,0.03467189986435635,-0.015839714627091602,-0.04174358203123606,0.005926782583613126,0.006056949388968936,0,2.0,0.0
943,2023-01-21 08:06:59.999,0.0848040790863891,22679.295,265.14967,0.000181335,50793157.56,0.08419938304119075,0.03466994908572868,0.017441503698292424,-0.015839714627091602,0.00592431715764214,0.006054386965174301,4,2.0,0.0
944,2023-01-21 08:07:59.999,0.0849355346957239,22686.455,258.87173,0.0001813599999999,100098356.94,0.08420435742174626,0.034667870320407836,0.02109091984076177,0.017441503698292424,0.005921791427706838,0.00605142130695954,0,2.0,4.0
945,2023-01-21 08:08:59.999,0.084837408769097,22691.75,512.75246,0.000181405,176029473.57,0.08420930030707967,0.03466580363664706,0.018118964400794173,0.02109091984076177,0.0059193153829540076,0.006048315537862562,0,2.0,0.0
946,2023-01-21 08:09:59.999,0.0853713500163131,22693.0,200.49485,0.00018134,48975077.95,0.0842143508937206,0.03466372084424963,0.03337781099124078,0.018118964400794173,0.005916609185993806,0.006045108095353004,0,2.0,0.0
947,2023-01-21 08:10:59.999,0.0867895668180835,22705.115,618.45224,0.00018122,86315199.37,0.08421967570001138,0.03466161299862954,0.07414228293916199,0.03337781099124078,0.005913535633093369,0.006041799799884009,0,2.0,0.0
948,2023-01-21 08:11:59.999,0.0870712639205884,22701.465,469.49694,0.0001811599999999,64893119.18,0.08422505760080551,0.03465949820340794,0.08211908617600897,0.07414228293916199,0.005910435947394525,0.006038479572870086,0,2.0,0.0
949,2023-01-21 08:12:59.999,0.0865586989289255,22725.82,401.73309,0.000181375,93247535.37,0.08423019617668868,0.0346575125207375,0.06718608990889173,0.08211908617600897,0.005907407851749328,0.006035167013913075,0,2.0,0.0
950,2023-01-21 08:13:59.999,0.0868164666019097,22726.655,385.19834,0.000181345,102465144.46,0.08423526668549536,0.034655620471497194,0.07448142267535707,0.06718608990889173,0.005904345064171108,0.006031877927054924,0,2.0,0.0
951,2023-01-21 08:14:59.999,0.0860066887343506,22750.935,574.46076,0.0001816,78836763.47,0.0842399010917196,0.03465396058335378,0.05098371478727012,0.07448142267535707,0.005901450214784499,0.006028563277616157,0,2.0,0.0
952,2023-01-21 08:15:59.999,0.0872578562465022,22727.475,377.60053,0.00018129,25193457.7,0.08424468166198926,0.034652358516806495,0.08695438675700955,0.05098371478727012,0.005898357085082114,0.0060252718332137545,0,2.0,0.0
953,2023-01-21 08:16:59.999,0.0869294220463459,22709.965,281.91113,0.00018123,94615230.58,0.08424916161849727,0.034650932992987,0.07735031054982251,0.08695438675700955,0.005895294984549276,0.006021998473260554,0,2.0,0.0
954,2023-01-21 08:17:59.999,0.086796978751046,22717.84,216.2199,0.000181295,60797379.94,0.084253305867936,0.03464972074768055,0.07341106445368024,0.07735031054982251,0.005892253603953892,0.006018716193544682,0,2.0,0.0
955,2023-01-21 08:18:59.999,0.0869603295054588,22728.25,202.53354,0.000181335,28490393.83,0.08425775895404923,0.0346483170995115,0.07800005245991226,0.07341106445368024,0.005889197725323007,0.006015418374984715,0,2.0,0.0
956,2023-01-21 08:19:59.999,0.0869206991691697,22724.0,194.69139,0.0001813149999999,22984563.3,0.08426221913554563,0.0346469026873726,0.07673066933607822,0.07800005245991226,0.005886150811677893,0.0060122117908940715,0,2.0,0.0
957,2023-01-21 08:20:59.999,0.0872903223187719,22719.0,218.52947,0.000181235,12779947.98,0.0842668801940028,0.0346453909284214,0.08726823521823256,0.07673066933607822,0.005883080185074098,0.006008998291877588,0,2.0,0.0
958,2023-01-21 08:21:59.999,0.0877084741950326,22701.695,244.68812,0.000181075,20357722.65,0.08427170008057254,0.034643817485103895,0.09920310069575317,0.08726823521823256,0.005880011433442949,0.006005782420412247,0,2.0,0.0
959,2023-01-21 08:22:59.999,0.0867709472697235,22688.79,234.1887,0.000181125,33854408.16,0.08427633769857504,0.034642252000074876,0.0720106063296077,0.09920310069575317,0.005876997217190469,0.006002559990414706,0,2.0,0.0
960,2023-01-21 08:23:59.999,0.0872149381485414,22687.145,190.98017,0.000181055,25058627.63,0.08428102267720201,0.03464071027298501,0.08469559221559698,0.0720106063296077,0.005873944741233345,0.0059993629221414425,0,2.0,0.0
961,2023-01-21 08:24:59.999,0.0873304763624247,22694.79,170.1023,0.000181085,33461193.53,0.08428572513775875,0.0346391705095134,0.08789908014193734,0.08469559221559698,0.005870891591695097,0.005996336908197574,0,2.0,0.0
962,2023-01-21 08:25:59.999,0.0873484632999073,22688.5,180.98375,0.000181045,97495952.6,0.08429043296730711,0.03463762849169232,0.08828636560189568,0.08789908014193734,0.005867842567183466,0.005993355226199262,0,2.0,0.0
963,2023-01-21 08:26:59.999,0.0878426062388975,22682.125,131.96415,0.0001809399999999,301535211.5,0.0842951490605965,0.0346361468966775,0.10242066442561759,0.08828636560189568,0.005864803362446868,0.00599038887160472,0,2.0,0.0
964,2023-01-21 08:27:59.999,0.0887673272233016,22682.155,152.07229,0.000180815,32498767.88,0.08430009100102516,0.03463462692909155,0.12898179129870074,0.10242066442561759,0.0058618942881491325,0.005987375325021683,0,2.0,0.0
965,2023-01-21 08:28:59.999,0.0893028649729892,22680.89,118.94905,0.000180735,40291674.99,0.08430509899412122,0.03463313407105832,0.1443059114607947,0.12898179129870074,0.0058591310813038335,0.005984426567073068,0,2.0,0.0
966,2023-01-21 08:29:59.999,0.0893595548364558,22672.115,182.36591,0.000180675,38694997.1,0.08431028819128931,0.034631511775497975,0.14579977558874216,0.1443059114607947,0.005856389649271993,0.005981340459396778,0,2.0,0.0
967,2023-01-21 08:30:59.999,0.0897565434695195,22679.44,187.51025,0.000180665,51774157.91,0.08431557001837703,0.03462987696206953,0.1571178972741378,0.14579977558874216,0.005853793194462017,0.005978129793321041,0,2.0,0.0
968,2023-01-21 08:31:59.999,0.0879883372543517,22694.645,144.38808,0.000180995,269373680.81,0.08432070485390179,0.03462809129815548,0.10591494543752909,0.1571178972741378,0.0058507860888029044,0.005974945938370407,0,2.0,0.0
969,2023-01-21 08:32:59.999,0.0876354621222255,22697.525,173.32859,0.00018106,35152148.28,0.08432582533170915,0.03462626409162769,0.09558168856329469,0.10591494543752909,0.005847767041104386,0.005971757243061753,0,2.0,0.0
970,2023-01-21 08:33:59.999,0.0874231300830423,22699.405,142.81324,0.0001811,45978459.77,0.08433103491922853,0.03462433123649769,0.08930411226410569,0.09558168856329469,0.005844753272626191,0.00596858209096799,0,2.0,0.0
971,2023-01-21 08:34:59.999,0.0883351393259452,22699.165,112.70184,0.000180975,27841706.97,0.08433639903571115,0.03462240815487196,0.11549572959647969,0.08930411226410569,0.00584179774806636,0.0059654342798790595,0,2.0,0.0
972,2023-01-21 08:35:59.999,0.087362033690745,22702.205,121.70068,0.000181125,56049251.45,0.0843412754088515,0.03462073227617858,0.08725287084617735,0.11549572959647969,0.005838794923071174,0.005962300448604799,0,2.0,0.0
973,2023-01-21 08:36:59.999,0.0872755653580554,22713.64,273.39455,0.0001812049999999,42731340.45,0.0843459895798907,0.03461916722488097,0.08462294194238162,0.08725287084617735,0.005835800181835861,0.005959134140791356,0,2.0,0.0
974,2023-01-21 08:37:59.999,0.0882437444330719,22724.745000000003,180.31729,0.00018114,51496634.93,0.08435083346657948,0.03461763829940771,0.11245455085129301,0.08462294194238162,0.005832846445908285,0.005955936576804036,0,2.0,0.0
975,2023-01-21 08:38:59.999,0.0880928731713694,22739.755,274.05028,0.00018125,187783011.03,0.08435566614419505,0.03461609589492314,0.1079615401609301,0.11245455085129301,0.005829880703136416,0.005952747460518832,0,2.0,0.0
976,2023-01-21 08:39:59.999,0.0881065055911989,22740.065,118.29882,0.00018125,39856589.63,0.08436060263057789,0.0346144762334885,0.1082178142853699,0.1079615401609301,0.005826920802429043,0.0059495722571824596,0,2.0,0.0
977,2023-01-21 08:40:59.999,0.0877292009501786,22738.19,176.0293,0.00018129,66070590.29,0.08436562718496844,0.03461273298462557,0.09717735281707458,0.1082178142853699,0.005823940883927878,0.005946431282295953,0,2.0,0.0
978,2023-01-21 08:41:59.999,0.0871029719258587,22725.63,305.63711,0.0001813,65981850.47,0.08437063579422878,0.03461091089264934,0.07894435775194263,0.09717735281707458,0.005820980013759601,0.005943342897421443,0,2.0,0.0
979,2023-01-21 08:42:59.999,0.0881035996324755,22744.19,312.67277,0.000181275,28300620.35,0.084376091283376,0.03460886747192878,0.10770385226048983,0.07894435775194263,0.005818033460471527,0.005940247603682086,0,2.0,0.0
980,2023-01-21 08:43:59.999,0.0881092553831592,22761.085,372.77961,0.000181375,91129925.39,0.08438144550730994,0.03460690984479372,0.10771865770644837,0.10770385226048983,0.005815091930471276,0.005937113999300698,0,2.0,0.0
981,2023-01-21 08:44:59.999,0.0880331694002301,22756.0,303.57876,0.000181355,39327570.4,0.0843867043046354,0.034605019006101356,0.10537387929050918,0.10771865770644837,0.005812147889619268,0.00593403040928618,0,2.0,0.0
982,2023-01-21 08:45:59.999,0.0886127858476335,22758.29,183.86927,0.00018129,84859634.83,0.08439231113129884,0.034602923393514784,0.12196873276682899,0.10537387929050918,0.0058092868698854504,0.0059311917103910886,0,2.0,0.0
983,2023-01-21 08:46:59.999,0.0891386719500317,22745.93,208.45593,0.000181145,28736746.27,0.08439836132102436,0.03460051563473875,0.13700115567780963,0.12196873276682899,0.005806552074605443,0.0059298439667471396,0,2.0,0.0
984,2023-01-21 08:47:59.999,0.0889609265234092,22736.855000000003,205.93148,0.000181115,19279303.93,0.08440430872714322,0.03459817109675837,0.1317011174816957,0.13700115567780963,0.005803774527238518,0.005929437119634413,0,2.0,0.0
985,2023-01-21 08:48:59.999,0.0909046440469367,22737.405,191.01629,0.000180855,139001988.68,0.0844106226647211,0.03459583081896276,0.18771109779667655,0.1317011174816957,0.005801809533533075,0.0059287620074082335,0,2.0,0.0
986,2023-01-21 08:49:59.999,0.0904521953012249,22737.195,301.41654,0.000180915,183912205.57,0.08441692736705407,0.034593415347397974,0.17446291074653292,0.18771109779667655,0.005799599124057851,0.005927226400062788,0,2.0,0.0
987,2023-01-21 08:50:59.999,0.0910752892637312,22732.885,160.67347,0.000180805,275588866.24,0.08442344412274351,0.03459091238987733,0.19230036681351823,0.17446291074653292,0.005797739430264381,0.005924933514134886,0,2.0,0.0
988,2023-01-21 08:51:59.999,0.0903071350950028,22721.305,193.22764,0.0001808399999999,125579422.66,0.08442978408159717,0.03458843434744404,0.16992243575893287,0.19230036681351823,0.005795461511760809,0.005922422860190664,0,2.0,0.0
989,2023-01-21 08:52:59.999,0.0912334132748569,22707.92,334.10394,0.000180635,93586957.3,0.08443648540933847,0.034585778821671256,0.19652377645055405,0.16992243575893287,0.005793703493297727,0.005919934394142215,0,2.0,0.0
990,2023-01-21 08:53:59.999,0.0918625116951616,22709.605,193.4142,0.00018056,81644333.41,0.08444321911311653,0.034583212154886626,0.2145345131278305,0.19652377645055405,0.005792382157963246,0.005917285735233856,0,2.0,0.0
991,2023-01-21 08:54:59.999,0.0921326069458139,22724.145,175.30366,0.00018061,127854551.59,0.08444994748889348,0.03458070174377724,0.22216609465720033,0.2145345131278305,0.005791267935738021,0.005914304021318478,0,2.0,0.0
992,2023-01-21 08:55:59.999,0.0917787300148731,22728.71,130.91056,0.0001806849999999,75056029.24,0.08445682449061137,0.03457797350633615,0.21175056782665563,0.22216609465720033,0.005789882692670472,0.005911210868819236,0,2.0,0.0
993,2023-01-21 08:56:59.999,0.0916113287672644,22723.225,115.9984,0.000180675,131974669.94,0.0844637656500752,0.0345751451913618,0.2067254693401818,0.21175056782665563,0.005788377178219185,0.005908164875660628,0,2.0,0.0
994,2023-01-21 08:57:59.999,0.0926107904702959,22717.355,195.71958,0.000180505,34551948.84,0.0844708831581845,0.034572337999831004,0.23544567081784237,0.2067254693401818,0.00578765674471179,0.005905110761065663,0,2.0,0.0
995,2023-01-21 08:58:59.999,0.0939844894642476,22701.445,336.35263,0.000180225,165761118.47,0.08447817124371759,0.03456964134213756,0.27499036297326546,0.23544567081784237,0.0057882930014917615,0.0059021739271311515,0,2.0,0.0
996,2023-01-21 08:59:59.999,0.0939624825085942,22703.47,232.64191,0.00018024,244158178.55,0.0844854573221481,0.034566940336722266,0.2741644210950935,0.27499036297326546,0.005788896500005894,0.005899130367507711,0,2.0,0.0
997,2023-01-21 09:00:59.999,0.0940814659232387,22702.805,226.77037,0.00018022,50763427.87,0.08449283700592433,0.034564167098847104,0.27741530382875035,0.2741644210950935,0.005789623851149967,0.005896060509682485,0,2.0,0.0
998,2023-01-21 09:01:59.999,0.0953801942657364,22696.08,271.62764,0.000180005,157166073.47,0.08450052524191383,0.03456135486868806,0.31479289701340246,0.27741530382875035,0.005791940673194844,0.005893013949102738,0,2.0,0.0
999,2023-01-21 09:02:59.999,0.0950276238583569,22713.345,191.52157,0.0001801549999999,54801734.84,0.08450797495799657,0.034558709368872634,0.3043993567026981,0.31479289701340246,0.005793779960383313,0.005889961694980728,0,2.0,0.0
1000,2023-01-21 09:03:59.999,0.0955558490197532,22721.975,171.75675,0.000180135,34908707.35,0.0845155152854014,0.034556084609690056,0.31949029697814557,0.3043993567026981,0.005796303442930249,0.0058869125400891715,0,2.0,0.0
1001,2023-01-21 09:04:59.999,0.0973067675784307,22726.345,172.68239,0.000179925,410574315.29,0.08452336491798815,0.034553532971299525,0.3699593517994399,0.31949029697814557,0.005801460318968713,0.005883847841725047,0,2.0,0.0
1002,2023-01-21 09:05:59.999,0.0981153292763856,22726.15,172.7359,0.000179815,155530562.51,0.08453125552629477,0.034551122046470484,0.39315868618739935,0.3699593517994399,0.005807983805697581,0.005880778621350736,0,2.0,0.0
1003,2023-01-21 09:06:59.999,0.0972922468802721,22726.015,191.36459,0.000179925,106171709.5,0.08453891277923682,0.034548756376392604,0.36914017865342674,0.39315868618739935,0.0058130511913888246,0.005877750771253589,0,2.0,0.0
1004,2023-01-21 09:07:59.999,0.0964944495365998,22728.13,79.95296,0.000180045,152310340.38,0.08454653401387616,0.03454624830112798,0.345852765793197,0.36914017865342674,0.005816828858979555,0.0058747078602226265,0,2.0,0.0
1005,2023-01-21 09:08:59.999,0.0949157921962751,22734.39,160.42731,0.000180295,95179331.96,0.08455390486708905,0.034543647484218024,0.2999650611279569,0.345852765793197,0.0058184173603492775,0.005871654879079659,0,2.0,0.0
1006,2023-01-21 09:09:59.999,0.0955052171650265,22731.78,145.82818,0.0001802,37320209.96,0.08456129607193855,0.03454115051102502,0.3168371907471586,0.2999650611279569,0.005820750701836013,0.005868604823311373,0,2.0,0.0
1007,2023-01-21 09:10:59.999,0.0946493483425641,22740.125,204.96543,0.0001803649999999,34069557.21,0.08456851575973241,0.03453864058498842,0.2918711452474806,0.3168371907471586,0.005821990526634925,0.0058655631636310174,0,2.0,0.0
1008,2023-01-21 09:11:59.999,0.0940210986917442,22735.945,405.3734,0.000180425,123943310.25,0.08457553398166137,0.03453619668646589,0.2734975363915615,0.2918711452474806,0.0058225093590528595,0.005862621556723567,0,2.0,0.0
1009,2023-01-21 09:12:59.999,0.0935759629700356,22743.5,215.99509,0.0001805299999999,119483201.64,0.08458257280200246,0.034533640431856756,0.2604240403145242,0.2734975363915615,0.0058225588421302365,0.005859821883015159,0,2.0,0.0
1010,2023-01-21 09:13:59.999,0.0933634763836614,22745.4,201.03622,0.00018057,11531969.51,0.0845895992306713,0.03453105153638373,0.2540865905501162,0.2604240403145242,0.005822394397320121,0.005857075007279953,0,2.0,0.0
1011,2023-01-21 09:14:59.999,0.0927655944239411,22750.31,145.98582,0.00018068,68920979.82,0.0845965669829243,0.03452839823825229,0.2365886591277421,0.2540865905501162,0.005821681773534175,0.005854442308164511,0,2.0,0.0
1012,2023-01-21 09:15:59.999,0.0927688320220951,22757.955,223.76835,0.000180725,23477721.48,0.08460356207754491,0.03452571661309966,0.23649820323938317,0.2365886591277421,0.005820968968757783,0.005851537865217683,0,2.0,0.0
1013,2023-01-21 09:16:59.999,0.0930211569838164,22750.235,156.77019,0.000180645,7400237.87,0.08461039326254052,0.03452324542880844,0.24362610226260437,0.23649820323938317,0.00582047437446747,0.0058485218030290154,0,2.0,0.0
1014,2023-01-21 09:17:59.999,0.0890954565445305,22735.72,180.91473,0.00018109,548479715.94,0.08461659392376601,0.034520642436428675,0.12974447474471282,0.24362610226260437,0.0058177620748555885,0.0058455067147457395,0,2.0,0.0
1015,2023-01-21 09:18:59.999,0.0864484570039678,22737.545,128.52306,0.00018146,202247077.09,0.08462221643061624,0.034518138028099575,0.05290669421000958,0.12974447474471282,0.005815034208351202,0.005842536629206318,0,2.0,0.0
1016,2023-01-21 09:19:59.999,0.0871233006110827,22742.005,233.64038,0.000181395,128076833.84,0.08462792367034307,0.03451566346901512,0.07229694260345726,0.05290669421000958,0.005812202657350909,0.00583954562931997,0,2.0,0.0
1017,2023-01-21 09:20:59.999,0.0892992536749162,22739.515,115.86757,0.000181085,68143909.01,0.08463395590811305,0.03451325327410918,0.1351740947093769,0.07229694260345726,0.005809553440533724,0.005836548867144689,0,2.0,0.0
1018,2023-01-21 09:21:59.999,0.0903340112726205,22740.385,148.70078,0.0001809499999999,116400383.79,0.08464007319110639,0.03451094513918259,0.16498934058602183,0.1351740947093769,0.005807272959931563,0.005833584879890179,0,2.0,0.0
1019,2023-01-21 09:22:59.999,0.0916196023088105,22741.06,96.07862,0.00018078,14986684.71,0.08464631687768061,0.03450875065303981,0.20207296118138743,0.16498934058602183,0.005805699617402417,0.0058306221388293835,0,2.0,0.0
1020,2023-01-21 09:23:59.999,0.0908149319666904,22737.045,109.37139,0.000180865,24732243.21,0.08465239280578916,0.03450656261347726,0.17859035192610936,0.20207296118138743,0.005803653552782297,0.005827660777605886,0,2.0,0.0
1021,2023-01-21 09:24:59.999,0.0913640846543799,22735.25,120.68379,0.00018078,50881091.96,0.08465860164962069,0.0345043510897075,0.19433731668582,0.17859035192610936,0.0058019196236118245,0.005824685863553169,0,2.0,0.0
1022,2023-01-21 09:25:59.999,0.0913340054640912,22727.845,197.73722,0.00018074,82379277.07,0.08466478649191564,0.03450215463693584,0.1932986227195191,0.19433731668582,0.005800168116355036,0.005822904352579646,0,2.0,0.0
1023,2023-01-21 09:26:59.999,0.090709479292304,22726.25,122.19742,0.000180815,14760361.2,0.08467089214517007,0.03449991744074746,0.17503193036635567,0.1932986227195191,0.005798072711321952,0.005822521729822203,0,2.0,0.0
1024,2023-01-21 09:27:59.999,0.0912930856572273,22726.915,87.94241,0.00018074,20623174.82,0.08467713286296664,0.03449766029769126,0.19177975367516217,0.17503193036635567,0.005796298797124193,0.0058224231377533055,0,2.0,0.0
1025,2023-01-21 09:28:59.999,0.0912165141228733,22729.375,148.86211,0.000180765,10541743.31,0.08468332400547779,0.03449543330738514,0.1893928990304004,0.19177975367516217,0.005794480618172966,0.005822091494306224,0,2.0,0.0
1026,2023-01-21 09:29:59.999,0.0911775706197808,22731.85,108.51763,0.0001807849999999,10656539.75,0.08468949637608136,0.03449321513033564,0.1880971147277421,0.1893928990304004,0.005792640914642134,0.005821758961809362,0,2.0,0.0
1027,2023-01-21 09:30:59.999,0.0915689837862245,22729.825,65.18633,0.00018072,16082911.76,0.08469575295186735,0.034490989680484856,0.19927612683860008,0.1880971147277421,0.005791040000731723,0.005821155453703245,0,2.0,0.0
1028,2023-01-21 09:31:59.999,0.0912019783662501,22734.085,94.08077,0.0001807949999999,29935465.07,0.08470188320445647,0.034488811397165385,0.18846967751193278,0.19927612683860008,0.005789216141189393,0.005820971730008237,0,2.0,0.0
1029,2023-01-21 09:32:59.999,0.0920490138917102,22742.42,262.07818,0.0001807299999999,62861263.7,0.0847081716076752,0.03448664185034115,0.21286045524210373,0.18846967751193278,0.005787941853919351,0.005820805268566456,0,2.0,0.0
1030,2023-01-21 09:33:59.999,0.0918866259735793,22755.54,185.89721,0.00018083,39394469.69,0.08471449863809348,0.034484406201056944,0.2079817553960374,0.21286045524210373,0.005786552495777922,0.005820543456309606,0,2.0,0.0
1031,2023-01-21 09:34:59.999,0.0920529455095362,22754.28,201.14229,0.0001808,23843994.69,0.08472089318535002,0.03448213789781639,0.2126333450064444,0.2079817553960374,0.005785279655413448,0.005818931613878826,0,2.0,0.0
1032,2023-01-21 09:35:59.999,0.0919939948561747,22759.665,270.33455,0.00018084,34696039.98,0.08472720833576441,0.03447993014931226,0.2107540963378438,0.2126333450064444,0.00578396414069136,0.0058181294354409645,0,2.0,0.0
1033,2023-01-21 09:36:59.999,0.0920773362277493,22754.835,152.73354,0.0001808,22526771.22,0.08473341337810768,0.03447783526701686,0.2130041747913092,0.2107540963378438,0.00578270729572887,0.005817829921259573,0,2.0,0.0
1034,2023-01-21 09:37:59.999,0.0928022263806909,22758.715,121.19971,0.000180725,107564282.33,0.0847397684752795,0.0344757374172343,0.23385889641278562,0.2130041747913092,0.00578201342160179,0.005817062162948563,0,2.0,0.0
1035,2023-01-21 09:38:59.999,0.0918901402277185,22766.550000000003,255.76821,0.0001808949999999,55258062.9,0.08474600638675898,0.03447357683357085,0.20723506224635396,0.23385889641278562,0.005780622947089869,0.005815526162598346,0,2.0,0.0
1036,2023-01-21 09:39:59.999,0.0923067117144498,22760.055,155.58674,0.0001808,60313754.88,0.08475237772369226,0.034471370263311964,0.21914806208900997,0.20723506224635396,0.005779531280392765,0.00581504863888122,0,2.0,0.0
1037,2023-01-21 09:40:59.999,0.0921901992709663,22763.29,100.85385,0.000180835,137808298.99,0.08475861263787794,0.034469264098415865,0.21560038566155243,0.21914806208900997,0.005778351806011795,0.005813546945629419,0,2.0,0.0
1038,2023-01-21 09:41:59.999,0.091232507350341,22777.635,489.21451,0.0001810499999999,234569519.49,0.08476465775979662,0.03446715473743866,0.18765255327324465,0.21560038566155243,0.005776547657843901,0.005812414790860388,0,2.0,0.0
1039,2023-01-21 09:42:59.999,0.0936588429229061,22890.28,2781.80048,0.00018139,275130919.57,0.08477111628165747,0.03446511743824964,0.2578760004857831,0.18765255327324465,0.005776618568238163,0.0058121615815521785,0,2.0,0.0
1040,2023-01-21 09:43:59.999,0.0919782423836252,22842.585,1077.81897,0.000181335,139817162.58,0.08477736726926492,0.03446295469357569,0.208945378548828,0.2578760004857831,0.005775284492842041,0.0058102020528051105,0,2.0,0.0
1041,2023-01-21 09:44:59.999,0.0918861455012844,22850.58,680.87613,0.000181395,94753703.88,0.084783585773527,0.03446080324557378,0.20610546066333124,0.208945378548828,0.005773886893763558,0.005809353512547519,0,2.0,0.0
1042,2023-01-21 09:45:59.999,0.0914116618082161,22824.6,587.23265,0.0001813049999999,60544625.57,0.0847895716329869,0.034458772340587564,0.19217429192708985,0.20610546066333124,0.00577218722758228,0.005808376214406616,0,2.0,0.0
1043,2023-01-21 09:46:59.999,0.0911831891764691,22802.57,555.42236,0.0001812049999999,52457749.32,0.08479549069577817,0.03445675882276309,0.18538303366104875,0.19217429192708985,0.005770356511798554,0.005808376214406616,0,2.0,0.0
1044,2023-01-21 09:47:59.999,0.0923995486168216,22833.69,522.72539,0.000181225,97186807.92,0.08480172073149028,0.034454686171699285,0.22051653140791336,0.18538303366104875,0.00576932691901181,0.005808376214406616,0,2.0,0.0
1045,2023-01-21 09:48:59.999,0.0927103513396048,22857.63,477.79886,0.000181325,131922713.58,0.08480803827809484,0.034452591017596394,0.22936774356024234,0.22051653140791336,0.005768539141354793,0.005808376214406616,0,2.0,0.0
1046,2023-01-21 09:49:59.999,0.0914235934468337,22869.46,461.96943,0.0001815699999999,218909223.43,0.08481411870000763,0.03445047424666252,0.191854390726316,0.22936774356024234,0.005766847283585656,0.005808376214406616,0,2.0,0.0
1047,2023-01-21 09:50:59.999,0.0919123663601624,22893.27,647.59466,0.000181645,177605074.14,0.08482005599602677,0.03444856586683154,0.20588115022124592,0.191854390726316,0.005765465880948963,0.005808376214406616,0,2.0,0.0
1048,2023-01-21 09:51:59.999,0.0918505918424728,22875.86,431.49371,0.00018155,41176181.33,0.08482592154486734,0.034446706304677964,0.2039286495339463,0.20588115022124592,0.005764042907224269,0.005808376214406616,0,2.0,0.0
1049,2023-01-21 09:52:59.999,0.0923326275540148,22879.31,301.55729,0.000181505,112559383.02,0.08483198513838683,0.03444476097526607,0.21775858514489344,0.2039286495339463,0.005762957935255355,0.005808376214406616,0,2.0,0.0
1050,2023-01-21 09:53:59.999,0.0920725478399902,22881.78,192.60537,0.000181555,65690704.84,0.08483794760667104,0.034442855486319854,0.21004647062995738,0.21775858514489344,0.005761684766785872,0.005808376214406616,0,2.0,0.0
1051,2023-01-21 09:54:59.999,0.0917448901749793,22891.120000000003,318.87434,0.000181655,49463251.59,0.08484385780433606,0.03444093679971185,0.20037295764559393,0.21004647062995738,0.005760191755061209,0.005808376214406616,0,2.0,0.0
1052,2023-01-21 09:55:59.999,0.0928513197886502,22924.89,593.48875,0.000181705,73401492.4,0.08485005605135229,0.03443896389106111,0.23233172062341573,0.20037295764559393,0.005759508802170521,0.005808376214406616,0,2.0,0.0
1053,2023-01-21 09:56:59.999,0.0937372771732967,22957.865,939.42289,0.0001817799999999,318653837.37,0.08485639002188401,0.03443703307728342,0.2578876969883627,0.23233172062341573,0.005759615821538727,0.005808376214406616,0,2.0,0.0
1054,2023-01-21 09:57:59.999,0.0936973570167651,22966.230000000003,923.15274,0.0001818349999999,234445436.69,0.08486273358571778,0.03443508530108716,0.25655877875140337,0.2578876969883627,0.005759678832227312,0.005808376214406616,0,2.0,0.0
1055,2023-01-21 09:58:59.999,0.094354167445033,23034.53,1526.5147,0.00018215,511264968.36,0.08486908661043296,0.0344332491802771,0.27546284653360453,0.25655877875140337,0.005760400658473596,0.005808376214406616,0,2.0,0.0
1056,2023-01-21 09:59:59.999,0.0924352227931066,23019.045,923.23819,0.00018232,190909046.16,0.08487510383680462,0.03443135315800916,0.21957077671643613,0.27546284653360453,0.005759376621841081,0.005808376214406616,0,2.0,0.0
1057,2023-01-21 10:00:59.999,0.0932819863720837,23019.13,688.70048,0.000182205,168623049.92,0.08488141075458291,0.034429357342413223,0.24399455191550104,0.21957077671643613,0.005759042366545028,0.005808376214406616,0,2.0,0.0
1058,2023-01-21 10:01:59.999,0.0940221834363796,23036.175,805.72384,0.000182205,91498015.8,0.08488781495024073,0.03442741176174172,0.26532254441182396,0.24399455191550104,0.005759403538202964,0.005808376214406616,0,2.0,0.0
1059,2023-01-21 10:02:59.999,0.096005610558425,23130.165,1972.07297,0.00018249,123903100.87,0.08489452678171734,0.03442557449299028,0.3227566697244253,0.26532254441182396,0.005762070166862041,0.005808376214406616,0,2.0,0.0
1060,2023-01-21 10:03:59.999,0.0970715353753703,23185.355,1776.08967,0.00018267,350003026.8,0.08490130998513021,0.03442388326293257,0.3535401656252107,0.3227566697244253,0.005766225080715907,0.005808376214406616,0,2.0,0.0
1061,2023-01-21 10:04:59.999,0.0984609341211637,23209.1,1317.1699,0.00018262,191083938.13,0.08490825958902716,0.034422326781192794,0.3937175606484937,0.3535401656252107,0.005772590012920686,0.005808376214406616,0,2.0,0.0
