index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
1546,2023-01-21 13:38:59.999,0.0001780996075611,0.000178655,13.081916328859649,13.0435,-8.630053986201085,-8.6331675711461,2.568289925392329,2.5712308436203597,-0.017015094377441642,-0.012122434771232093,-0.015666078372585594,0.005894541275000374,-0.01566732630598509,0.005891956946655053,-0.22874710111751556,0.601173770108731,0.6559340424862359,0.006474526026770365,-0.012122434771232,0.000178655,21996258.17,13.0435,391.46,0,2.0,0
1547,2023-01-21 13:39:59.999,0.0001781465959597,0.00017859,13.089873673552797,13.041,-8.630417882130866,-8.632903773814883,2.5680982406747646,2.5718389292681207,-0.01711915146579379,-0.012370373235514265,-0.015650434472172268,0.005880831346605808,-0.015651793137291252,0.005878280208727254,-0.24962374646993007,0.5577546852369997,0.601173770108731,0.006466947140668572,-0.012370373235516,0.00017859,46385904.02,13.041,267.67,0,2.0,0
1548,2023-01-21 13:40:59.999,0.0001781003441272,0.0001784,13.077811726939292,13.0315,-8.631482337818365,-8.633163435457162,2.56736950346733,2.570917032869324,-0.016821122483518636,-0.01299398772992788,-0.01563641485233397,0.005869087817091485,-0.015637510789088073,0.005866483090488459,-0.20175830666751518,0.4502279067474548,0.5577546852369997,0.006459901557645318,-0.0129939877299278,0.0001784,14259600.03,13.0315,472.69,0,2.0,0
1549,2023-01-21 13:41:59.999,0.0001778760365421,0.00017826499,13.054146506184075,13.017,-8.632239406834017,-8.634423674208763,2.5662561954843235,2.569105823237536,-0.016985690797461928,-0.013077573884412885,-0.01562311632089393,0.005858589854766622,-0.01562437679682045,0.005856025936085307,-0.23246379293728014,0.43449746433605696,0.4502279067474548,0.0064526985446391495,-0.013077517788151,0.000178265,18043016.54,13.017,774.95,0,2.0,0
1550,2023-01-21 13:42:59.999,0.0001777196385928,0.000177875,13.028557033845912,12.9945,-8.634429501554258,-8.635303313475047,2.5645261910161676,2.5671436431660437,-0.01667833179476297,-0.014221122296865119,-0.01561075199370126,0.0058474340459364164,-0.015611739579086148,0.005844818889548773,-0.1824850753859992,0.23764777608767426,0.43449746433605696,0.006445133827640838,-0.0142211222968651,0.000177875,132986169.62,12.9945,3915.0,0,2.0,0
1551,2023-01-21 13:43:59.999,0.0001773445520413,0.000177785,12.996991305627583,12.969,-8.634935602897794,-8.637416095900994,2.562561894353604,2.564717892646976,-0.0173236843405693,-0.013538944963990218,-0.015597999124356807,0.005836910032198153,-0.015599595502910193,0.0058344455052601355,-0.29550174667065243,0.35276441627645905,0.23764777608767426,0.006436179278494852,-0.0135389449639902,0.000177785,130825950.53,12.969,2922.12,0,2.0,0
1552,2023-01-21 13:44:59.999,0.0001772687196146,0.00017807,12.967876335174427,12.9965,-8.63333382655105,-8.637843786762657,2.564680090443196,2.562475248235409,-0.016394713256088878,-0.013218546982178836,-0.015586290769372128,0.005828983458248557,-0.015587038616260856,0.005826338562650003,-0.13862473509618117,0.4062018367615562,0.35276441627645905,0.006425827949332981,-0.0132185469821788,0.00017807,43286553.16,12.9965,8366.07,0,2.0,0
1553,2023-01-21 13:45:59.999,0.0001775482131898,0.00017813,13.004130406188516,12.998,-8.63299693715988,-8.636268362327309,2.564795499472157,2.5652670305510603,-0.016508145426820775,-0.012951472955863963,-0.015573319109579285,0.005819236267652287,-0.015574183888781176,0.005816613474555668,-0.1605679218887662,0.450548153249856,0.4062018367615562,0.006415689367502689,-0.0129514729558639,0.00017813,28006537.13,12.998,913.22,0,2.0,0
1554,2023-01-21 13:46:59.999,0.0001776400731438,0.00017808,13.00234513421935,12.993,-8.633277670437039,-8.635751115787473,2.5644107509005996,2.5651297361322762,-0.01590784420724134,-0.012999457009305715,-0.01556042015352539,0.0058094794010539455,-0.01556074154487943,0.005806801299199625,-0.05977519196493823,0.44082489452584517,0.450548153249856,0.006404547670857011,-0.0129994570093057,0.00017808,24813522.45,12.993,716.21,0,2.0,0
1555,2023-01-21 13:47:59.999,0.0001775993988858,0.000177925,12.99084440556959,12.979,-8.634148444778939,-8.63598011206396,2.5633326667056218,2.564244832847696,-0.015601528418196509,-0.013218056715528448,-0.015547209135121361,0.005798557829787167,-0.015547259384226887,0.005795875410335308,-0.009363388638901364,0.4016778805978389,0.44082489452584517,0.006392309274400647,-0.0132180567155284,0.000177925,61837474.26,12.979,256.6,0,2.0,0
1556,2023-01-21 13:48:59.999,0.0001774386116552,0.00017792,12.972722073376453,12.995,-8.634176546902056,-8.636885858698507,2.5645646680934537,2.562848850893457,-0.01566279182345731,-0.01399144391007745,-0.015534828635893819,0.005787581794406516,-0.015534947010720428,0.005784905525701083,-0.02209972352511141,0.26667177772035866,0.4016778805978389,0.006378525937752148,-0.0139914439100774,0.00017792,33324062.23,12.995,820.92,0,2.0,0
1557,2023-01-21 13:49:59.999,0.0001774110324629,0.000178055,12.995031149873682,13.01,-8.633418066635342,-8.637041300265452,2.565718292524414,2.5645670651566586,-0.016857647349292293,-0.013930835476076098,-0.015523231081910529,0.005778227219410814,-0.01552446550953993,0.005775696441349203,-0.23082616153575602,0.2755854945414906,0.26667177772035866,0.006363176211978171,-0.013930835476076,0.000178055,43719936.67,13.010000000000002,771.54,0,2.0,0
1558,2023-01-21 13:50:59.999,0.0001775001557038,0.000178065,13.01882952078319,13.014,-8.633361905790666,-8.63653907184468,2.5660257010727925,2.566396734181947,-0.017462256163993217,-0.014060637897513217,-0.015511725451684793,0.005768748880240076,-0.015513529827921896,0.005766384915267792,-0.3379459340134636,0.2515428534499123,0.2755854945414906,0.006349466392394177,-0.0140606378975149,0.0001780649999999,24059576.8,13.014,424.38,0,2.0,0
1559,2023-01-21 13:51:59.999,0.0001775027895235,0.00017838,13.023259115070177,13.028,-8.631594451726214,-8.636524233546941,2.567100887413987,2.5667369215142033,-0.01765321028071476,-0.012943605445416395,-0.015498799535791278,0.005758840293371507,-0.015500792515203787,0.005756548620875269,-0.373907684494412,0.4436994186687104,0.2515428534499123,0.006336362579952686,-0.0129436054454163,0.00017838,184531124.06,13.028,519.54,0,2.0,0
1560,2023-01-21 13:52:59.999,0.0001777924645249,0.000178405,13.042069323483268,13.0425,-8.631454311305282,-8.63489361753232,2.5682132559144106,2.56818023435968,-0.01689570977372412,-0.013476379556468743,-0.015486416638388066,0.005748788740829253,-0.015487720332315299,0.005746288832974307,-0.24502587362634198,0.3496453205252727,0.4436994186687104,0.00632356577711005,-0.0134763795564687,0.000178405,32406634.99,13.0425,256.55,0,2.0,0
1561,2023-01-21 13:53:59.999,0.0001778427969587,0.000178515,13.063957486507697,13.0535,-8.630837926661762,-8.634610561043905,2.5690562970434336,2.569857101415142,-0.017627054726371938,-0.013369982948894688,-0.015474289455234764,0.005739418404259279,-0.015476280912469857,0.0057371364070786385,-0.3748862954083498,0.3666410702482414,0.3496453205252727,0.0063108421158638035,-0.0133699829488929,0.000178515,57874247.8,13.0535,544.43,0,2.0,0
1562,2023-01-21 13:54:59.999,0.0001779671687136,0.00017853,13.085338354068671,13.0485,-8.630753903639404,-8.633911470113553,2.568673184633568,2.571492393811237,-0.01791721512501354,-0.013054200480018707,-0.015462622902850038,0.005731514510162782,-0.015464893570955646,0.005729348847836,-0.4280279695281861,0.42020698343533097,0.3666410702482414,0.006297138927974904,-0.0130542004800187,0.0001785299999999,79368001.26,13.0485,577.74,0,2.0,0
1563,2023-01-21 13:55:59.999,0.0001779844598219,0.000178625,13.08514584941775,13.054,-8.630221921714243,-8.633814315854785,2.5690946002130257,2.5714776822262753,-0.01781116126210769,-0.012777149063330384,-0.015451136994658976,0.005724450776461315,-0.01545332018084533,0.00572225221291611,-0.41204773811617484,0.4671169402528379,0.42020698343533097,0.006282779759451703,-0.0127771490633303,0.000178625,48774275.2,13.054,354.41,0,2.0,0
1564,2023-01-21 13:56:59.999,0.0001780764251789,0.000178545,13.095471279541464,13.0475,-8.630669887676321,-8.633297744881006,2.5685965445354313,2.5722664665859574,-0.01777175631561967,-0.012923821970936444,-0.015439427919200579,0.005716669833949011,-0.015441585484784685,0.0057144649731155385,-0.4077671036217008,0.4400474439375454,0.4671169402528379,0.00626819716476568,-0.0129238219709364,0.000178545,7123704.93,13.0475,236.5,0,2.0,0
1565,2023-01-21 13:57:59.999,0.0001780388226649,0.00017841,13.081680235750255,13.0465,-8.631426285577662,-8.633508926594606,2.5685198985631397,2.5712127961696725,-0.017345532228203453,-0.013633853772777371,-0.015428350026211565,0.005708560054418546,-0.0154301235527629,0.0057062167044859505,-0.33567051071417453,0.31435182188286087,0.4400474439375454,0.006253567432450862,-0.0136338537727773,0.00017841,17861219.32,13.0465,1211.97,0,2.0,0
1566,2023-01-21 13:58:59.999,0.0001779077540562,0.000178395,13.070501849712812,13.049,-8.631510365116956,-8.634245377642015,2.56871150248011,2.5703579239695875,-0.017564838169285224,-0.013833841898177823,-0.015417756811313956,0.00570088888816449,-0.01541974301053502,0.005698625257253569,-0.3764232708616506,0.2778364820308057,0.31435182188286087,0.006238948093340194,-0.0138338418981778,0.000178395,6466733.47,13.049,482.2,0,2.0,0
1567,2023-01-21 13:59:59.999,0.0001778507586482,0.000178295,13.067725702117864,13.048,-8.63207107611317,-8.634565793915709,2.5686348653187125,2.5701455034755134,-0.01775675310794611,-0.014348192124939985,-0.015407424970545572,0.005692700749553732,-0.015409598262069531,0.005690515292890543,-0.4124678917582389,0.1860685977018244,0.2778364820308057,0.006224622793257277,-0.0143481921249399,0.000178295,36744863.53,13.048,284.41,0,2.0,0
1568,2023-01-21 14:00:59.999,0.0001779120379346,0.000178385,13.06868650303218,13.0529995,-8.631566422070836,-8.634221298720625,2.5690179541012816,2.5702190254958435,-0.01745673421354965,-0.01407528323606222,-0.015397764857381825,0.005686097266935788,-0.015399669546887993,0.0056838113208382696,-0.3619164237771136,0.23258160373191872,0.1860685977018244,0.006210927571556699,-0.014075306408456,0.000178385,22078116.33,13.053,434.26,0,2.0,0
1569,2023-01-21 14:01:59.999,0.0001780163028158,0.000178595,13.08541069236145,13.062,-8.630389885434473,-8.633635423013382,2.5697072514804655,2.571497921990247,-0.01764451223315966,-0.013315729122247433,-0.015388965391969765,0.005681957520298617,-0.015391051929288165,0.005679742745795341,-0.3967539384666162,0.3648806352943963,0.23258160373191872,0.0061977640983554155,-0.0133157291222474,0.000178595,31957260.14,13.062,518.18,0,2.0,0
1570,2023-01-21 14:02:59.999,0.0001781918866174,0.000178575,13.106260814133302,13.0585,-8.630501876923239,-8.63264957360829,2.569439262734389,2.573090040780451,-0.017621796780678878,-0.013265603900970646,-0.015380733158857903,0.005678586291621936,-0.015382806298193535,0.005676368020731134,-0.3944406836040476,0.37247461767163303,0.3648806352943963,0.00618601522953662,-0.0132656039009706,0.000178575,23067930.39,13.0585,210.02,0,2.0,0
1571,2023-01-21 14:03:59.999,0.0001781838910483,0.000178645,13.103087600854376,13.0635,-8.630109961571936,-8.632694445171413,2.5698220818187667,2.572847897157177,-0.017520186343578104,-0.01310527055230537,-0.015373254767217397,0.005676259287354147,-0.015375240827880077,0.005674008620739572,-0.37803000648568735,0.39955613373137383,0.37247461767163303,0.0061737658826139874,-0.0131052705523053,0.000178645,13116423.07,13.0635,82.33,0,2.0,0
1572,2023-01-21 14:04:59.999,0.0001782703992914,0.000178625,13.1007599241771,13.0665,-8.630221921714243,-8.632209063190368,2.5700517029449195,2.572670238003789,-0.01692733150078851,-0.01335613735421326,-0.015366870387885425,0.005674646570404838,-0.01536831392267997,0.0056722196244768765,-0.27485141290739823,0.3543362584304023,0.39955613373137383,0.0061605242099723265,-0.0133561373542132,0.000178625,27063717.1,13.0665,891.52,0,2.0,0
1573,2023-01-21 14:05:59.999,0.0001782392075374,0.00017863,13.092200555303776,13.077,-8.63019393050348,-8.632384047277654,2.5708549619243652,2.5720166754418403,-0.016706950432256562,-0.013814068425508808,-0.015363959399440722,0.005674636009496049,-0.015365201759323066,0.005672157628190903,-0.23654996226919695,0.2731260597751637,0.3543362584304023,0.006145941622840515,-0.0138140684255088,0.00017863,15929029.84,13.077,3481.19,0,2.0,0
1574,2023-01-21 14:06:59.999,0.0001781911086431,0.000178595,13.09843423481556,13.074,-8.630389885434473,-8.632653939553414,2.570625525190538,2.5724926990036554,-0.017264807687418227,-0.013871228242917866,-0.015359005743757152,0.005673601717861224,-0.015360768742779965,0.00567127283012075,-0.33573397042824377,0.2622280475126712,0.2731260597751637,0.0061317825926882445,-0.0138712282429178,0.000178595,29671743.97,13.074,439.86,0,2.0,0
1575,2023-01-21 14:07:59.999,0.0001781125031141,0.000178435,13.10086949151799,13.059,-8.631286168719974,-8.633095167358473,2.56947755123827,2.572678601402809,-0.017818495010949675,-0.014073057887808105,-0.015354307212127384,0.005672563460608897,-0.015356586756807147,0.005670433967870969,-0.4341657566408239,0.22586778150944645,0.2622280475126712,0.006118903782883718,-0.0140730578878081,0.000178435,16324297.2,13.059,591.79,0,2.0,0
1576,2023-01-21 14:08:59.999,0.0001779205981625,0.00017826,13.101061466218052,13.0405,-8.632267399261703,-8.634173184933225,2.5680598993216934,2.572693254880095,-0.018905377038269222,-0.014196696205742043,-0.015350366999062327,0.0056718882090589125,-0.015353655629995916,0.005670294206018092,-0.626373390732307,0.20340153945165682,0.22586778150944645,0.006106559873955578,-0.014196696205742,0.00017826,36810280.07,13.040500000000002,3091.14,0,2.0,0
1577,2023-01-21 14:09:59.999,0.0001777505141379,0.00017822,13.06945360690613,13.038,-8.6324918157797,-8.63512959680747,2.5678681705023476,2.5702777216288464,-0.018400539851043618,-0.014305128579374937,-0.015345971511244305,0.005670857013099399,-0.015348797198885194,0.00566899405366809,-0.5383217239721413,0.18354243978733245,0.20340153945165682,0.006093623892765024,-0.0143051285793749,0.0001782199999999,39403332.85,13.038,373.98,0,2.0,0
1578,2023-01-21 14:10:59.999,0.0001777413603908,0.00017847,13.08127813553308,13.034,-8.63109003809635,-8.635181095858547,2.5675613279101888,2.571182058038953,-0.018999106813456734,-0.01271772999861831,-0.015339722363877959,0.005670031107321944,-0.015343107548382655,0.005668499686931011,-0.6449677105042724,0.4624299788891392,0.18354243978733245,0.006080836580824758,-0.0127177299986183,0.00017847,265890870.36,13.034,1053.17,0,2.0,0
1579,2023-01-21 14:11:59.999,0.0001779842013336,0.000178255,13.076419810998065,13.0205,-8.632295448572393,-8.633815768164094,2.566525038500825,2.5708105938068324,-0.017409066103658333,-0.013296249113897929,-0.015333035719408977,0.005668178534026456,-0.01533495619154982,0.005665907721233694,-0.36606842436482473,0.359337059212952,0.4624299788891392,0.00606806446627096,-0.0132962491138979,0.000178255,16080498.3,13.0205,1768.42,0,2.0,0
1580,2023-01-21 14:12:59.999,0.0001777933428831,0.000178315,13.045716312833566,13.0045,-8.631958908759362,-8.634888677187787,2.56529545141027,2.56845982799211,-0.01705990638177468,-0.0122158847308107,-0.015324186074229033,0.005665576706781539,-0.01532579173593814,0.0056632014128432,-0.30620748220323873,0.5486292930599248,0.359337059212952,0.006054395884939922,-0.0122158847308107,0.000178315,81066974.18,13.0045,1382.58,0,2.0,0
1581,2023-01-21 14:13:59.999,0.0001777968111432,0.000178185,13.01051048462616,13.0,-8.63268822155466,-8.63486917012292,2.5649493574615367,2.565757529619822,-0.01540567499329093,-0.012735831971937728,-0.015316418346603878,0.005663368762698216,-0.015316500915194708,0.005660749302450096,-0.015753051995718106,0.45566278354734463,0.5486292930599248,0.006040359140162853,-0.0127358319719377,0.000178185,40259351.82,13.0,876.58,0,2.0,0
1582,2023-01-21 14:14:59.999,0.0001776462367087,0.000178135,13.00189785569112,13.004,-8.632968868166293,-8.635716419460993,2.5652570024416588,2.5650953357055113,-0.015852337738197164,-0.01320258487634618,-0.015308801143202945,0.0056606737398345345,-0.015309303952263997,0.005658079004648575,-0.09597493875342158,0.3720787248406815,0.45566278354734463,0.006026349406003958,-0.0132025848763461,0.000178135,69001894.92,13.004,693.05,0,2.0,0
1583,2023-01-21 14:15:59.999,0.0001775653185881,0.000178175,13.011641797230592,12.9904995,-8.63274434457634,-8.636172024695636,2.564218282599113,2.5658444795840594,-0.016761128946939152,-0.01234969966302657,-0.015301076894525647,0.005659014375090694,-0.015302427543972838,0.005656570432642385,-0.25787735171625953,0.5215355600597457,0.3720787248406815,0.006011744643493203,-0.012349722946908,0.000178175,15655891.97,12.9905,5447.68,0,2.0,0
1584,2023-01-21 14:16:59.999,0.0001776067858781,0.000178305,12.995196759518318,12.9955,-8.632014990863576,-8.635938519363055,2.564603143690311,2.5645798091499175,-0.015762575779060484,-0.011853163241442033,-0.015293043440695757,0.005657744884714559,-0.015293477790684998,0.005655145390789021,-0.08295065041820891,0.6079949289596275,0.5215355600597457,0.005994515210101977,-0.011853163241442,0.000178305,14348279.36,12.9955,662.22,0,2.0,0
1585,2023-01-21 14:17:59.999,0.0001777565886122,0.00017838,13.0026146142331,12.9885,-8.631594451726214,-8.635095423232576,2.5640643505738288,2.5651504614105587,-0.015264689171099022,-0.011106687404438986,-0.015283656123124802,0.005656272173107056,-0.01528363857737825,0.005653655375087697,0.0033517087657530037,0.7384667128546889,0.6079949289596275,0.005975468981883358,-0.0111066874044389,0.00017838,8680130.16,12.9885,538.87,0,2.0,0
1586,2023-01-21 14:18:59.999,0.0001778523547505,0.00017824,12.98864590441513,12.982,-8.632379601225354,-8.634556819564684,2.563563782611277,2.5640755838644806,-0.014075850692904623,-0.011589024071215093,-0.015274262838026199,0.005653975912357358,-0.015273154223645884,0.00565147758220583,0.21185672478133416,0.6517959793137127,0.7384667128546889,0.005957477839084856,-0.011589024071215,0.00017824,16669162.25,12.982,451.59,0,2.0,0
1587,2023-01-21 14:19:59.999,0.0001777320134049,0.000178335,12.976889474474053,12.9939995,-8.631846753985656,-8.635233684809457,2.5644876739790403,2.5631700426866937,-0.014204919215988099,-0.011615074289601068,-0.015266082662235553,0.005652873024800986,-0.015265101012424035,0.0056503498647706586,0.18763117714994243,0.6458677484203745,0.6517959793137127,0.005940085644920088,-0.011615097567212,0.000178335,26345939.27,12.994,433.29,0,2.0,0
1588,2023-01-21 14:20:59.999,0.0001777826996915,0.00017841,12.991672188817336,13.0045,-8.631426285577662,-8.634948541691177,2.56529545141027,2.564308551328931,-0.014608503807867379,-0.011683261549110924,-0.015257140679950827,0.00565089486279532,-0.015256540645841594,0.005648314944502308,0.11473100284625085,0.6324448105325424,0.6458677484203745,0.0059251734332257805,-0.0116832615491109,0.00017841,3597818.57,13.0045,311.11,0,2.0,0
1589,2023-01-21 14:21:59.999,0.0001778277569569,0.00017836,13.008964220496129,12.9985,-8.631706578204998,-8.634695133700502,2.5648339661888353,2.5656386752502103,-0.015159738986813664,-0.0116843839988654,-0.015247967202009782,0.005648645226382754,-0.015247885584789435,0.005646032564612333,0.015612130636342274,0.6308739636364822,0.6324448105325424,0.005909844790423108,-0.0116843839988654,0.00017836,15148116.32,12.9985,572.18,0,2.0,0
1590,2023-01-21 14:22:59.999,0.000177757722949,0.000178255,13.001652488441628,12.9945,-8.632295448572393,-8.635089041847843,2.5645261910161676,2.565076463878684,-0.015213543830435938,-0.012087069314999255,-0.01523912992172049,0.005646116980054169,-0.015239106252810886,0.005643504904451075,0.004529529575634115,0.5582705101322564,0.6308739636364822,0.005895445282239893,-0.0120870693149992,0.000178255,7922651.36,12.9945,193.39,0,2.0,0
1591,2023-01-21 14:23:59.999,0.0001776650800014,0.000178225,12.99590079923959,13.0015,-8.632463760960581,-8.63561035308015,2.565064735420629,2.5646339846013277,-0.015467182312463024,-0.012581167947352867,-0.015229857403854954,0.005642249996063885,-0.015230076945861067,0.0056396442709457555,-0.04204261035105938,0.4694385144844434,0.5582705101322564,0.005881699393209204,-0.0125811679473528,0.000178225,34807074.64,13.0015,165.31,0,2.0,0
1592,2023-01-21 14:24:59.999,0.0001776575173374,0.0001782,13.0026930469608,12.9915,-8.632604042927564,-8.635652920955415,2.5642952974570723,2.5651564934659166,-0.015825835916457365,-0.012255987266895474,-0.015219872046010706,0.005637959884987782,-0.015220432604632768,0.0056353816397940295,-0.10742898183675166,0.5257016437820319,0.4694385144844434,0.005869432370048158,-0.0122559872668954,0.0001782,8872238.27,12.991499999999998,205.27,0,2.0,0
1593,2023-01-21 14:25:59.999,0.0001776547756051,0.000178185,12.989664734948924,12.991,-8.63268822155466,-8.635668353758359,2.5642568100135956,2.5641540208766838,-0.015234834455078783,-0.012316883357669894,-0.01520898096795159,0.005632193318253213,-0.015209004884220903,0.005629587685578387,-0.004588181639669425,0.5134940238838714,0.5257016437820319,0.005858640224686095,-0.0123168833576698,0.000178185,164456984.9,12.991,68.35,0,2.0,0
1594,2023-01-21 14:26:59.999,0.0001776638402616,0.000178515,12.99204712905279,12.995,-8.630837926661762,-8.635617331064376,2.5645646680934537,2.5643374109568304,-0.015294751481075508,-0.010652823669783373,-0.015195895212478822,0.00562634303093776,-0.015195986661385942,0.005623740853002223,-0.017562121419026674,0.8074643721000141,0.5134940238838714,0.005847620651182907,-0.0106528236697833,0.000178515,70724306.16,12.995,74.05,0,2.0,0
1595,2023-01-21 14:27:59.999,0.0001779714601207,0.00017859,13.003085475574728,13.002,-8.630417882130866,-8.633887356928005,2.565103191782277,2.565186673574819,-0.014078528998853201,-0.010558552851364311,-0.015182053104735197,0.0056193409952163785,-0.015181032268374531,0.0056168414421628,0.1962852754299584,0.8227833579252033,0.8074643721000141,0.005837038851332295,-0.0105585528513643,0.00017859,12072708.12,13.002,620.93,0,2.0,0
1596,2023-01-21 14:28:59.999,0.000178049562476,0.0001785,13.016758207835808,13.0105,-8.630921956744581,-8.633448605553252,2.565756723761328,2.5662376202050825,-0.014275535702086728,-0.011457974120125058,-0.015169262442963545,0.00561207692196531,-0.01516843568372129,0.005609546341228083,0.15917507893144214,0.6613038941630934,0.8227833579252033,0.005828365298302537,-0.0114579741201232,0.0001785,51463997.85,13.0105,616.14,0,2.0,0
1597,2023-01-21 14:29:59.999,0.0001780039744312,0.0001788,13.026245388182236,13.0234995,-8.62924269522486,-8.633704679656292,2.5667553794677156,2.566966198284114,-0.014972354735316884,-0.010382837885343221,-0.015154782161734994,0.005604227131928014,-0.015154613403708701,0.005601637128124851,0.032536678871383465,0.8514901634170718,0.6613038941630934,0.005819044746579252,-0.0103828611102247,0.0001788,465403815.93,13.0235,1169.51,0,2.0,0
1598,2023-01-21 14:30:59.999,0.0001782567659176,0.000179265,13.03744934434881,13.0255,-8.62664539997732,-8.632285541928244,2.566908974618572,2.5678259349386185,-0.014073304809354426,-0.00787845825795408,-0.015136738690332573,0.0055962491237303855,-0.015135754940211405,0.005593753490592235,0.18993510040151823,1.2969902289732627,0.8514901634170718,0.0058092543430386355,-0.007878458257954,0.000179265,68914028.34,13.0255,1815.82,0,2.0,0
1599,2023-01-21 14:31:59.999,0.0001787932244353,0.000179365,13.03419200137041,13.0445,-8.626087722133349,-8.62928059060004,2.568366588992489,2.5675760586111442,-0.010917193670447745,-0.008202547466773069,-0.015117826259872397,0.005585126405505043,-0.015113940383286437,0.005584002930411513,0.7515659939901594,1.238159764169922,1.2969902289732627,0.005798606882551387,-0.008202547466773,0.000179365,21744580.76,13.0445,447.87,0,2.0,0
1600,2023-01-21 14:32:59.999,0.0001787804192277,0.00017954,13.063913103122932,13.045,-8.62511253363573,-8.629352213371083,2.568404918588692,2.5698537040173624,-0.012366651836835274,-0.007250546017584014,-0.015096447416884375,0.005570991589198499,-0.015093922166579055,0.005569032584087882,0.48972066307104656,1.4083491733343567,1.238159764169922,0.00578764799685964,-0.007250546017584,0.00017954,68296681.18,13.045,294.26,0,2.0,0
1601,2023-01-21 14:33:59.999,0.0001790309094155,0.0001798,13.07446521972822,13.0494995,-8.623665435926755,-8.627952088731817,2.5687497805428054,2.5706611081377098,-0.011454957034944258,-0.0060120685818016995,-0.015075141588668291,0.005561684943386726,-0.015071792666786958,0.0055602011968486804,0.6504864669092534,1.6295552695129354,1.4083491733343567,0.005777998712437173,-0.0060120917604109,0.0001797999999999,167797183.99,13.0495,1173.06,0,2.0,0
1602,2023-01-21 14:34:59.999,0.0001793563662199,0.00017988,13.090167266330804,13.0615,-8.623220596061767,-8.626135858547372,2.569668971770621,2.5718613580167005,-0.010364804211802081,-0.006123282879290315,-0.015055150775925513,0.0055550199313388875,-0.015050811879936501,0.00555428055814089,0.8436750032848367,1.6078912419819908,1.6295552695129354,0.005768712796788145,-0.0061232828792903,0.00017988,54330245.76,13.0615,414.08,0,2.0,0
1603,2023-01-21 14:35:59.999,0.0001794284643695,0.00017977,13.106834618430034,13.0605,-8.62383230190595,-8.62573395665842,2.569592407954643,2.5731338207528163,-0.010732664021617211,-0.006688672323489797,-0.015037204070263432,0.005550709398095444,-0.01503322207206857,0.005549684486721598,0.7749193779828476,1.5040477077827528,1.6078912419819908,0.0057590076944734,-0.0066886723234897,0.00017977,93345244.65,13.0605,149.29,0,2.0,0
1604,2023-01-21 14:36:59.999,0.000179260473347,0.000179435,13.096984819205712,13.066999,-8.625697532607774,-8.62667065147735,2.570089891478346,2.5723820372418915,-0.0112145760511968,-0.008854849961867473,-0.015022567823248838,0.005546149553169539,-0.015019045166660444,0.00554479231157011,0.6861337452667075,1.1120720424599098,1.5040477077827528,0.005748853779949548,-0.0088548962570023,0.000179435,40417574.51,13.067,206.84,0,2.0,0
1605,2023-01-21 14:37:59.999,0.0001788864596473,0.000179525,13.092822055178162,13.059999,-8.625196083967893,-8.628759257025555,2.569554047278604,2.5720641453167947,-0.013110876535103344,-0.008029248535613931,-0.015007617276916099,0.005543217252447324,-0.015005862660133663,0.005540952773416229,0.3419964404175892,1.258902262620363,1.1120720424599098,0.005739424513552555,-0.0080292948555626,0.0001795249999999,21151565.07,13.06,226.04,0,2.0,0
1606,2023-01-21 14:38:59.999,0.0001789498520124,0.00017969,13.077265612575143,13.059,-8.624277414025912,-8.62840494772995,2.56947755123827,2.570875273148476,-0.0120373726934222,-0.007064303193745403,-0.014992232633615524,0.005542184469929114,-0.014989499183162064,0.005540348719719738,0.5328412775232674,1.4304701481673203,1.258902262620363,0.00573129573764666,-0.0070643031937454,0.0001796899999999,4436539.54,13.059,197.87,0,2.0,0
1607,2023-01-21 14:39:59.999,0.0001791240555369,0.00017972999,13.082126321889046,13.0565,-8.624054888839346,-8.627431944477989,2.569286094057084,2.571246895652701,-0.011289178201696615,-0.006725958187198344,-0.014975694821788512,0.00554017780082746,-0.014972284538143657,0.005538748669171296,0.6649708366344967,1.4890743458374238,1.4304701481673203,0.005724026371646082,-0.0067259025481831,0.00017973,123671365.54,13.0565,12.77,0,2.0,0
1608,2023-01-21 14:40:59.999,0.0001791555409135,0.00017968,13.09805823467838,13.064,-8.624333066974142,-8.627256185785656,2.569860355668164,2.5724639928600643,-0.0118496884682191,-0.007351529279551627,-0.014960654698689643,0.00553880663220751,-0.014957776839086988,0.005537051916136141,0.561325488354238,1.3737842687794597,1.4890743458374238,0.005716411783065681,-0.0073515292795516,0.00017968,49862877.37,13.064,542.3,0,2.0,0
