index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
1766,2023-01-21 17:18:59.999,0.0290407849228628,0.0001881799999999,691607625.84,13.278,1560.76,-0.007702679030731057,0.01277129284897158,2.877035581918604,2.7781489831895807,0.012780171051537713,0.011593247940737917,0,2.5,0.0
1767,2023-01-21 17:19:59.999,0.0293830316505179,0.00018809,150452762.45,13.26,1043.37,-0.00765050074562559,0.012845741829764916,2.8829422922335985,2.877035581918604,0.01285467178692944,0.011662366479591261,0,2.5,0.0
1768,2023-01-21 17:20:59.999,0.0288555093843712,0.000187875,68035718.21,13.2465,1062.51,-0.007598552873553125,0.012917438795927019,2.8220812835914972,2.8829422922335985,0.0129264185945756,0.011746442104178743,0,2.5,0.0
1769,2023-01-21 17:21:59.999,0.027550529471144,0.00018757,88697074.42,13.2395,554.17,-0.007546831615101788,0.012983350712660068,2.7032591095318983,2.8220812835914972,0.012992376331207638,0.011836135905282581,0,2.5,0.0
1770,2023-01-21 17:22:59.999,0.0249788783494384,0.00018696,424578845.23,13.2245,993.86,-0.00749834626747598,0.013039420568991761,2.490695383669613,2.7032591095318983,0.013048485165546356,0.011914608682918043,0,2.5,0.0
1771,2023-01-21 17:23:59.999,0.0257113951516139,0.00018699,110694135.62,13.212,979.33,-0.007448643085576063,0.01309757937469577,2.531768450379038,2.490695383669613,0.013106684401429529,0.011988198136386491,1,2.5,0.0
1772,2023-01-21 17:24:59.999,0.0256689459063377,0.000186905,329445329.06,13.203,912.96,-0.007399582089475778,0.013155254301619195,2.51371256211621,2.531768450379038,0.013164399422154756,0.012070709535397343,0,2.5,1.0
1773,2023-01-21 17:25:59.999,0.0238633125983938,0.0001865549999999,359013191.09,13.2015,344.2,-0.007352547218605716,0.013206307392853596,2.3637084075365027,2.51371256211621,0.013215488003898296,0.01215973227644095,0,2.5,0.0
1774,2023-01-21 17:26:59.999,0.02317068358807,0.00018646,129082178.08,13.2055,2957.2,-0.0073060420979020385,0.013254667192840089,2.2993203256310326,2.3637084075365027,0.013263881422102258,0.01224861213083545,0,2.5,0.0
1775,2023-01-21 17:27:59.999,0.0209374011106699,0.0001861249999999,265090072.05,13.215,549.63,-0.007262384335652011,0.013295791337969362,2.120955776869826,2.2993203256310326,0.01330503415544849,0.01234240066527065,0,2.5,0.0
1776,2023-01-21 17:28:59.999,0.0221961531570045,0.00018653,164871004.45,13.235,203.61,-0.007216665171939733,0.013340338911271954,2.2048029307630106,2.120955776869826,0.013349612696828024,0.01243343304954881,0,2.5,0.0
1777,2023-01-21 17:29:59.999,0.022361759572794,0.000186595,158262626.62,13.239,378.54,-0.007171279194447009,0.013385228993707003,2.2063902516068885,2.2048029307630106,0.013394533985441633,0.01251628212761672,0,2.5,0.0
1778,2023-01-21 17:30:59.999,0.0215257950266014,0.000186405,99093234.64,13.235,2710.25,-0.007127632589327549,0.013427430547255462,2.1339471848384015,2.2063902516068885,0.013436764876187621,0.012588921320343522,0,2.5,0.0
1779,2023-01-21 17:31:59.999,0.0203810862129927,0.00018603,140033129.79,13.216,709.28,-0.007084204549280385,0.013465711582883766,2.039646445211566,2.1339471848384015,0.013475072523592257,0.012655115118513137,0,2.5,0.0
1780,2023-01-21 17:32:59.999,0.0195904904535755,0.0001859,157898869.67,13.218,2554.6,-0.007041259995104079,0.013501361448387365,1.9725233303683265,2.039646445211566,0.01351074717176517,0.012724842363680683,0,2.5,0.0
1781,2023-01-21 17:33:59.999,0.0186890869583002,0.00018569,173979012.46,13.213,602.0,-0.006999475609717006,0.013534333947071809,1.898029313335733,1.9725233303683265,0.013543742591897417,0.012798796235385644,0,2.5,0.0
1782,2023-01-21 17:34:59.999,0.0194552739905873,0.0001857599999999,232035614.64,13.2045,637.76,-0.00695658193765709,0.013569124287046628,1.9464672420649654,1.898029313335733,0.01357855711702634,0.01287260848884098,0,2.5,0.0
1783,2023-01-21 17:35:59.999,0.0196534639384999,0.00018575,104341026.61,13.199,594.28,-0.00691302302837227,0.013604092513331771,1.95283051337952,1.9464672420649654,0.013613549652126572,0.01294290802873361,0,2.5,0.0
1784,2023-01-21 17:36:59.999,0.0203730013710234,0.000185905,82587411.57,13.2015,37.69,-0.006868366250180426,0.013640766353780523,1.9970555110090213,1.95283051337952,0.013650248987079932,0.013006403539792318,0,2.5,0.0
1785,2023-01-21 17:37:59.999,0.0200214297763903,0.000185895,106124383.49,13.208,204.27,-0.006824097819329166,0.01367619484791185,1.962938368037245,1.9970555110090213,0.01368570210999013,0.013063034974517149,0,2.5,0.0
1786,2023-01-21 17:38:59.999,0.0199367372632828,0.000185875,174258375.95,13.2075,86.17,-0.0067806135763401245,0.013711394195693909,1.9485509976814441,1.962938368037245,0.013720925927255705,0.013121113156610836,0,2.5,0.0
1787,2023-01-21 17:39:59.999,0.0215467667027375,0.0001863449999999,276159290.52,13.2275,2157.83,-0.006735239632951627,0.013750948682960618,2.05673128361933,1.9485509976814441,0.013760507911562418,0.01317717156759064,0,2.5,0.0
1788,2023-01-21 17:40:59.999,0.0218436621408617,0.00018646,106479140.45,13.2345,156.38,-0.006687552822821857,0.013790383824800252,2.068921019614682,2.05673128361933,0.01379997046747685,0.013227586358449287,0,2.5,0.0
1789,2023-01-21 17:41:59.999,0.0213340396527996,0.000186365,42562534.06,13.2345,364.72,-0.006639498428633788,0.013827612095193814,2.0230201634855236,2.068921019614682,0.013837224617797343,0.013274169605438816,0,2.5,0.0
1790,2023-01-21 17:42:59.999,0.020460930663642,0.00018613,35686612.52,13.226,958.66,-0.00659044636611992,0.013860978268208379,1.95162105490109,2.0230201634855236,0.013870613985929769,0.013316178790793373,0,2.5,0.0
1791,2023-01-21 17:43:59.999,0.0203465950115404,0.00018613,38178359.33,13.2285,756.24,-0.006542289836371576,0.013894209995243652,1.9352582735626376,1.95162105490109,0.013903868814620274,0.013360843018981427,0,2.5,0.0
1792,2023-01-21 17:44:59.999,0.0200916379753515,0.00018604,113962657.24,13.2235,442.62,-0.006494982963969405,0.013926789011606572,1.9090273369664494,1.9352582735626376,0.01393647047889442,0.01340509170812813,0,2.5,0.0
1793,2023-01-21 17:45:59.999,0.0199440834080597,0.0001859699999999,96152416.54,13.2185,265.41,-0.006447294754937961,0.01395841833640061,1.8907140857194769,1.9090273369664494,0.013968121791403864,0.01344634178803878,0,2.5,0.0
1794,2023-01-21 17:46:59.999,0.0200767714583207,0.00018605,132120568.28,13.225,423.62,-0.00639991524815763,0.013990436850545802,1.8924846299881914,1.8907140857194769,0.014000162563816707,0.013483991185635485,0,2.5,0.0
1795,2023-01-21 17:47:59.999,0.0206946939152832,0.000186165,68595435.94,13.225,181.11,-0.006350922907491414,0.014023430395759992,1.9286020652230642,1.8924846299881914,0.01403317904510959,0.013518996026798232,0,2.5,0.0
1796,2023-01-21 17:48:59.999,0.0202666640560185,0.00018603,79954352.31,13.2185,772.3,-0.006301997790375614,0.01405472529847694,1.8903721902891453,1.9286020652230642,0.014064495703062193,0.013552446223179648,0,2.5,0.0
1797,2023-01-21 17:49:59.999,0.019664836879528,0.00018585,53346072.4,13.2105,2094.2,-0.0062534190345596525,0.01408391606016044,1.8402733872721193,1.8903721902891453,0.014093706757248445,0.013587305250801398,0,2.5,0.0
1798,2023-01-21 17:50:59.999,0.0192246902740436,0.0001858149999999,67068926.45,13.216,904.09,-0.0062053186026357655,0.014111681860993007,1.802053725925615,1.8402733872721193,0.014121491859995639,0.013622724485864912,0,2.5,0.0
1799,2023-01-21 17:51:59.999,0.0192782619955256,0.00018591,69972126.32,13.226,705.03,-0.006157546081207508,0.014139622293182469,1.798902937385901,1.802053725925615,0.014149451715497969,0.013659112267807482,0,2.5,0.0
1800,2023-01-21 17:52:59.999,0.0177975226897029,0.0001855499999999,406408708.43,13.216,6653.52,-0.006111259935211751,0.014163397139933196,1.6880683630274467,1.798902937385901,0.01417324308977711,0.013694508064306525,0,2.5,0.0
1801,2023-01-21 17:53:59.999,0.0143402628729099,0.000184325,950901014.49,13.147,15909.27,-0.0060690511271152365,0.014178990290450777,1.4394053160308842,1.6880683630274467,0.014188847080164277,0.013730821423332384,0,2.5,0.0
1802,2023-01-21 17:54:59.999,0.0146271953065344,0.00018445,240691035.25,13.1555,2071.96,-0.006025340107151912,0.014194206308695,1.4549975507285045,1.4394053160308842,0.014204073676107548,0.013770373550541025,0,2.5,0.0
1803,2023-01-21 17:55:59.999,0.015681867308654,0.000184895,320205141.3,13.185,511.33,-0.005978868867459086,0.014210417306682394,1.5242857200208475,1.4549975507285045,0.01422029594347273,0.013809284005056974,0,2.5,0.0
1804,2023-01-21 17:56:59.999,0.0143969946207107,0.000184755,257416926.46,13.1965,811.45,-0.005935424808881066,0.014224822493627906,1.4293619086424307,1.5242857200208475,0.01423471114445278,0.013845571959830449,0,2.5,0.0
1805,2023-01-21 17:57:59.999,0.0146258845209477,0.00018481,67445948.44,13.198,242.55,-0.005892353801599226,0.01424005730571814,1.440881724142203,1.4293619086424307,0.014249956547306954,0.013878927693102394,0,2.5,0.0
1806,2023-01-21 17:58:59.999,0.0141636828202962,0.00018475,76011255.5,13.201,2095.22,-0.005849125058192254,0.014253626780680926,1.4040502242989414,1.440881724142203,0.0142635354553435,0.01391201923068881,0,2.5,0.0
1807,2023-01-21 17:59:59.999,0.0137222462748543,0.00018466,131201696.7,13.2,1640.0,-0.005806379630484271,0.014266101743767447,1.3688831228103504,1.4040502242989414,0.014276019090633422,0.01394438330702178,0,2.5,0.0
1808,2023-01-21 18:00:59.999,0.0129367109192308,0.000184515,135573760.93,13.2,250.89,-0.005764331925501999,0.014276663896090442,1.3099028583178973,1.3688831228103504,0.014286588585433718,0.013976131984507076,0,2.5,0.0
1809,2023-01-21 18:01:59.999,0.0108148798370244,0.000184145,259735770.91,13.2025,516.52,-0.005728331622539986,0.014285741617681133,1.158022586597061,1.3099028583178973,0.014295672617571985,0.014008416684139928,0,2.5,0.0
1810,2023-01-21 18:02:59.999,0.0096625567744332,0.000183895,235027931.39,13.198,240.52,-0.005696593793539353,0.01429451308709094,1.0744787510001346,1.158022586597061,0.014304450184632448,0.01404100820959774,0,2.5,0.0
1811,2023-01-21 18:03:59.999,0.0098481765604301,0.00018379,205903294.53,13.1815,1539.59,-0.005665812686865327,0.014304088376728087,1.0845842698046928,1.0744787510001346,0.014314032130710886,0.014071798466608757,0,2.5,0.0
1812,2023-01-21 18:04:59.999,0.0099373976048546,0.00018376,173073157.92,13.175999999999998,207.62,-0.0056365080573641336,0.014314407776008337,1.087988123988013,1.0845842698046928,0.014324358703714126,0.014100653032935244,0,2.5,0.0
1813,2023-01-21 18:05:59.999,0.0118157253846291,0.0001841899999999,418328598.61,13.186,2115.9,-0.0056043032661123775,0.014327546088627012,1.2158417458917987,1.087988123988013,0.014337506149676008,0.014128481823871221,0,2.5,0.0
1814,2023-01-21 18:06:59.999,0.0121505580126726,0.00018437,107493899.05,13.2,2266.9,-0.005571192867912204,0.014340986255465826,1.235741431230398,1.2158417458917987,0.014350955659697625,0.014155399559067753,0,2.5,0.0
1815,2023-01-21 18:07:59.999,0.0106493878022924,0.000184085,124838625.55,13.199000000000002,136.49,-0.005540608306217077,0.014352060861297347,1.128060719988195,1.235741431230398,0.014362037964248068,0.014177144087373902,0,2.5,0.0
1816,2023-01-21 18:08:59.999,0.0111610894167526,0.000184175,136504203.05,13.1985,519.2,-0.005509275120153374,0.014363858487443107,1.1605770518749692,1.128060719988195,0.014373843791733815,0.014192653729150094,0,2.5,0.0
1817,2023-01-21 18:09:59.999,0.0099477812919364,0.0001838799999999,160993792.67,13.19,1385.29,-0.005478687750337141,0.014373289591570717,1.0732733758680035,1.1605770518749692,0.014383281452069463,0.014208129242948843,0,2.5,0.0
1818,2023-01-21 18:10:59.999,0.0088135944080711,0.00018376,311896732.07,13.2005,7437.81,-0.005449917142036691,0.014381134960399585,0.9918209925283585,1.0732733758680035,0.014391132274752885,0.014223899743717742,0,2.5,0.0
1819,2023-01-21 18:11:59.999,0.0067020841994374,0.000183595,208960800.46,13.227,3020.8,-0.005424143541222213,0.014386260793369235,0.842903372518362,0.9918209925283585,0.014396261671040984,0.014238522495166325,0,2.5,0.0
1820,2023-01-21 18:12:59.999,0.0057584912277626,0.000183275,321793278.31,13.209499999999998,1706.6,-0.005400211526705509,0.014390510730311508,0.7754208980897344,0.842903372518362,0.014400514562406236,0.014253351274316092,0,2.5,0.0
1821,2023-01-21 18:13:59.999,0.0049892908055841,0.000183285,276592565.04,13.2275,3403.37,-0.005377874442937151,0.014394137760824629,0.7202352388718088,0.7754208980897344,0.014404144114317306,0.014266656364165981,0,2.5,0.0
1822,2023-01-21 18:14:59.999,0.0049095555639162,0.0001833499999999,129639096.83,13.237,2260.08,-0.005355217138519787,0.014397473560022161,0.7129565239097536,0.7202352388718088,0.014407482232457905,0.014278661464333497,0,2.5,0.0
1823,2023-01-21 18:15:59.999,0.0055778758736444,0.0001834599999999,148916661.76,13.2355,244.17,-0.005330970433071015,0.014401164884083023,0.7574974937459736,0.7129565239097536,0.014411176122611577,0.014288859593468286,0,2.5,0.0
1824,2023-01-21 18:16:59.999,0.0057828774197901,0.000183355,92106495.35,13.2185,3190.95,-0.005306996798110589,0.014405278359737374,0.7698479641252051,0.7574974937459736,0.014415292457825295,0.014297867009337101,0,2.5,0.0
1825,2023-01-21 18:17:59.999,0.0056737934522974,0.000183335,38876246.92,13.2185,254.18,-0.005282949499955237,0.014409136920310775,0.7604024455349767,0.7698479641252051,0.014419153700749086,0.014306845671152058,0,2.5,0.0
1826,2023-01-21 18:18:59.999,0.0062205141259816,0.0001835149999999,71591945.99,13.228,568.79,-0.005258898876202591,0.014413865127186313,0.7964146258405467,0.7604024455349767,0.014423885194525875,0.014316613773961696,0,2.5,0.0
1827,2023-01-21 18:19:59.999,0.0064321123926784,0.0001836,53933975.55,13.2335,966.11,-0.005235077502267042,0.014418993123399962,0.80915427277729,0.7964146258405467,0.014429016755561791,0.014327645565204597,0,2.5,0.0
1828,2023-01-21 18:20:59.999,0.0071399228379309,0.00018373,70777986.83,13.2335,131.13,-0.0052107735999335015,0.014425082469464726,0.8561958979443326,0.80915427277729,0.014435110334749115,0.014340868527181413,0,2.5,0.0
1829,2023-01-21 18:21:59.999,0.0079201412650053,0.000183865,56970257.85,13.2325,286.05,-0.005183591049976374,0.014431359164072894,0.9080040324686555,0.8561958979443326,0.014441391392718678,0.014353726235835236,0,2.5,0.0
1830,2023-01-21 18:22:59.999,0.0075306625828304,0.000183785,42547691.65,13.2315,95.49,-0.005155741931633114,0.014436519678046125,0.878771670554085,0.9080040324686555,0.014446555494119502,0.014364989421119505,0,2.5,0.0
1831,2023-01-21 18:23:59.999,0.0079701932499975,0.0001838699999999,109517551.81,13.232,1667.01,-0.005125681036971419,0.014441285197226294,0.9068357911444208,0.878771670554085,0.014451324326139266,0.014376203206817727,0,2.5,0.0
1832,2023-01-21 18:24:59.999,0.0099418681219347,0.000184275,412735322.35,13.237,635.3,-0.005092517585893645,0.014448430217882054,1.0405549586432639,0.9068357911444208,0.014458474313789478,0.01438524415774032,0,2.5,0.0
1833,2023-01-21 18:25:59.999,0.0107722882636629,0.000184525,56560846.07,13.2485,1959.55,-0.005058748429020405,0.014457054380190196,1.0950388838805096,1.0405549586432639,0.014467104471344992,0.01439241462382491,0,2.5,0.0
1834,2023-01-21 18:26:59.999,0.0087155880575835,0.000184335,83682141.77,13.271,956.97,-0.005029383251263534,0.014463528783749742,0.950319352514441,1.0950388838805096,0.014473583375707,0.014397324893882298,0,2.5,0.0
1835,2023-01-21 18:27:59.999,0.0078704189949387,0.00018428,134509196.78,13.283,1655.6,-0.005001961260106991,0.014469242350853027,0.8896374767188003,0.950319352514441,0.014479300914703086,0.014401421950384003,0,2.5,0.0
1836,2023-01-21 18:28:59.999,0.0067337900788508,0.0001841,29410133.25,13.2865,1881.82,-0.004975092983920926,0.014473048056610401,0.809012933348468,0.8896374767188003,0.014483109266067842,0.014404978643852456,0,2.5,0.0
1837,2023-01-21 18:29:59.999,0.0069167812699593,0.000184075,21253466.99,13.2795,1286.9,-0.004948159268691789,0.014477108596739048,0.8195656238514128,0.809012933348468,0.014487172628956739,0.014408405704996323,0,2.5,0.0
1838,2023-01-21 18:30:59.999,0.0075432235193009,0.00018414,45679744.37,13.2735,505.27,-0.00492048929605416,0.014481917290764278,0.8606396905265913,0.8195656238514128,0.014491984665835362,0.014412205206415006,0,2.5,0.0
1839,2023-01-21 18:31:59.999,0.0070320994872101,0.00018431,53765297.75,13.305,2550.24,-0.0048933541561102765,0.014485983399449667,0.8232408746080321,0.8606396905265913,0.014496053601152087,0.014416257768556243,0,2.5,0.0
1840,2023-01-21 18:32:59.999,0.0057643375659051,0.00018434,64898670.39,13.3365,4125.41,-0.004867363824316096,0.014488294425160595,0.7338131789866184,0.8232408746080321,0.014498366233415667,0.014420336574193284,0,2.5,0.0
1841,2023-01-21 18:33:59.999,0.0052388134409664,0.0001843099999999,45660320.38,13.3445,383.77,-0.004843251775706983,0.014490647114423313,0.6957636285710226,0.7338131789866184,0.014500720558194234,0.014425168084784855,0,2.5,0.0
1842,2023-01-21 18:34:59.999,0.0055793409907121,0.000184285,153048493.93,13.334,539.48,-0.00481784182641108,0.014492860451268961,0.7174003263250096,0.6957636285710226,0.014502935433682295,0.014430540150358622,0,2.5,0.0
1843,2023-01-21 18:35:59.999,0.0052403358375983,0.00018421,20465301.5,13.3325,321.8,-0.004793923021274778,0.014495229300762146,0.6922456106538091,0.7174003263250096,0.014505305929925414,0.014436680599241506,0,2.5,0.0
1844,2023-01-21 18:36:59.999,0.0048908692016933,0.000184225,34835585.98,13.342,331.84,-0.004769817079676086,0.014496883252411151,0.6663974671771328,0.6922456106538091,0.014506961031349774,0.014442682418068883,0,2.5,0.0
1845,2023-01-21 18:37:59.999,0.0049901611936604,0.00018426,74349189.88,13.344,55.62,-0.004745357221569661,0.014498472890707258,0.6714857825799022,0.6663974671771328,0.01450855177471261,0.014447747702124442,0,2.5,0.0
1846,2023-01-21 18:38:59.999,0.0012061053167649,0.000183485,998382322.12,13.3345,561.42,-0.004726365163475672,0.014497300222937456,0.40921208701012396,0.6714857825799022,0.014507378291740921,0.014453111823051819,0,2.5,0.0
1847,2023-01-21 18:39:59.999,0.0049120661161889,0.00018402,65778270.06,13.317,1662.78,-0.004701992353979802,0.01449873258778906,0.6630964749474539,0.40921208701012396,0.014508811652327683,0.014460631853178356,0,2.5,0.0
1848,2023-01-21 18:40:59.999,0.0053516402361672,0.0001840799999999,44648265.77,13.3145,353.67,-0.004673397445236048,0.01449822999044923,0.6914663160956395,0.6630964749474539,0.014508308705597935,0.014468724197435494,0,2.5,0.0
1849,2023-01-21 18:41:59.999,0.0046440395199507,0.000184025,72829052.69,13.3235,774.04,-0.004646647367454416,0.014497628551602354,0.6408418352240277,0.6914663160956395,0.01450770684864962,0.014475012760456022,0,2.5,0.0
1850,2023-01-21 18:42:59.999,0.0040448718601329,0.00018404,52738028.39,13.3385,1567.74,-0.004621907494794464,0.014497240826492279,0.5978226794087382,0.6408418352240277,0.014507318854005198,0.014480253002544276,0,2.5,0.0
1851,2023-01-21 18:43:59.999,0.0037504788972366,0.00018399,54287267.05,13.339,259.81,-0.004596084534241164,0.014495572087815257,0.5758008984339259,0.5978226794087382,0.014505648955273343,0.014484125106790067,0,2.5,0.0
1852,2023-01-21 18:44:59.999,0.0035467185608499,0.00018394,40398213.56,13.3375,1522.42,-0.004570757349537298,0.014493846332755838,0.560063610722976,0.5758008984339259,0.014503922000523087,0.014488375638176395,0,2.5,0.0
1853,2023-01-21 18:45:59.999,0.0043134666093163,0.00018396,48634106.3,13.323,201.17,-0.0045437860636605475,0.014492285111987132,0.611170191900977,0.560063610722976,0.01450235969444263,0.014493001899664543,0,2.5,0.0
1854,2023-01-21 18:46:59.999,0.0050385649254955,0.00018406,31631186.04,13.319,751.06,-0.004516742848111966,0.014491973986760793,0.6593517061469168,0.611170191900977,0.01450204835293178,0.014496631759217981,0,2.5,0.0
1855,2023-01-21 18:47:59.999,0.0050897666785978,0.00018427,69674299.32,13.343,1092.32,-0.004489094624725881,0.014491285863814577,0.6610083738146764,0.6593517061469168,0.014501359751624057,0.01449895481461031,0,2.5,0.0
1856,2023-01-21 18:48:59.999,0.0053663081616512,0.000184275,32925689.69,13.3375,193.19,-0.004461086869377327,0.014490819308571849,0.6781807723746347,0.6610083738146764,0.014500892872046745,0.014500763636657362,0,2.5,0.0
1857,2023-01-21 18:49:59.999,0.00518527764231,0.00018425,377331846.99,13.3385,1333.78,-0.004432107787414841,0.014489218172294049,0.6637615166921143,0.6781807723746347,0.014499290622709177,0.014500763636657362,0,2.0,0.0
1858,2023-01-21 18:50:59.999,0.0033421655760719,0.0001841899999999,28112265.69,13.372,2676.21,-0.0044063283794735135,0.014486514933768294,0.5348763309167999,0.6637615166921143,0.014496585504976713,0.014500763636657362,0,2.0,0.0
1859,2023-01-21 18:51:59.999,0.0028453282436196,0.0001842899999999,70574071.55,13.395,5781.53,-0.004380852344878675,0.014483116115121946,0.4989382485826622,0.5348763309167999,0.014493184323578155,0.014500763636657362,0,2.0,0.0
1860,2023-01-21 18:52:59.999,0.0017471068139673,0.000184175,56338861.55,13.4055,3280.13,-0.004357275058307004,0.014479254750702419,0.42159503215993677,0.4989382485826622,0.01448932027485909,0.014500763636657362,0,2.0,0.0
1861,2023-01-21 18:53:59.999,0.0016355171441482,0.00018425,59442457.18,13.417,799.57,-0.004333315966889558,0.014474878251847583,0.41235808738328367,0.42159503215993677,0.014484940733599398,0.014500763636657362,0,2.0,0.0
1862,2023-01-21 18:54:59.999,0.0013908038832788,0.00018418,31711559.97,13.414,4143.93,-0.004309128043104936,0.014469871610572267,0.3939172426532892,0.41235808738328367,0.014479930611863964,0.014500763636657362,0,2.0,0.0
1863,2023-01-21 18:55:59.999,0.0024207497115433,0.00018427,59543052.37,13.402,915.57,-0.004282188634113537,0.014464319192010988,0.4634119488568145,0.3939172426532892,0.014474374333435302,0.014500763636657362,0,2.0,0.0
1864,2023-01-21 18:56:59.999,0.0029862338034032,0.00018442,54186991.77,13.4075,871.09,-0.004255366324764842,0.014459866108700899,0.5008068590490317,0.4634119488568145,0.014469918154481244,0.014500763636657362,0,2.0,0.0
1865,2023-01-21 18:57:59.999,0.0023186262535688,0.000184405,81436856.21,13.4205,172.96,-0.0042284830097133715,0.014454069098489694,0.45295959350064813,0.5008068590490317,0.014464117114370205,0.014500763636657362,0,2.0,0.0
1866,2023-01-21 18:58:59.999,0.0035198504419433,0.0001846099999999,81711907.85,13.4185,317.58,-0.004200770810537469,0.014449770127923835,0.5343075484336497,0.45295959350064813,0.01445981515529473,0.014500763636657362,0,2.0,0.0
1867,2023-01-21 18:59:59.999,0.0046386814549315,0.000184775,95248829.71,13.4135,1423.0,-0.004172035026770373,0.014446747439785221,0.6098754420969417,0.5343075484336497,0.014456790365878044,0.014500763636657362,0,2.0,0.0
1868,2023-01-21 19:00:59.999,0.0051212158947517,0.000184835,98799318.11,13.41,1248.47,-0.004142422849284682,0.0144439145365576,0.6413523647339562,0.6098754420969417,0.014453955493304877,0.014500763636657362,0,2.0,0.0
1869,2023-01-21 19:01:59.999,0.0056862767423808,0.000184735,71483329.91,13.3855,1148.64,-0.004112892146153756,0.014442243833588624,0.6785073705613823,0.6413523647339562,0.014452283628915551,0.014500763636657362,0,2.0,0.0
1870,2023-01-21 19:02:59.999,0.0047795211445595,0.000184505,30225031.79,13.378,4569.31,-0.00408421860094571,0.014439375846115345,0.6138589257575036,0.6785073705613823,0.014449413647707255,0.014500763636657362,0,2.0,0.0
1871,2023-01-21 19:03:59.999,0.0042780099766233,0.000184425,25871163.76,13.3795,930.38,-0.004056346527077057,0.014436121690982866,0.5773265619467719,0.6138589257575036,0.014446157230388109,0.014500763636657362,0,2.0,0.0
1872,2023-01-21 19:04:59.999,0.0047123684015133,0.000184405,28203078.61,13.3675,688.12,-0.004027166352456299,0.014432582436780344,0.6055419944595332,0.5773265619467719,0.014442615515806976,0.014500763636657362,0,2.0,0.0
1873,2023-01-21 19:05:59.999,0.0049474061334873,0.00018444,31801330.12,13.3665,2237.31,-0.003997757145027832,0.014429265814790784,0.6199319766738133,0.6055419944595332,0.014439296588205744,0.014500763636657362,0,2.0,0.0
1874,2023-01-21 19:06:59.999,0.0050158073417012,0.00018439,14554669.57,13.359,393.71,-0.003969205936237493,0.014426734544197366,0.622802980841745,0.6199319766738133,0.014436763557952335,0.014500763636657362,0,2.0,0.0
1875,2023-01-21 19:07:59.999,0.0044461999485303,0.000184285,95800855.07,13.359,1192.22,-0.003940097013832314,0.014422540411848544,0.5814715523676414,0.622802980841745,0.014432566509974137,0.014500763636657362,0,2.0,0.0
1876,2023-01-21 19:08:59.999,0.0064563827841634,0.00018466,149093072.65,13.3595,1218.92,-0.003907454299452928,0.014419436581514457,0.7187407791579487,0.5814715523676414,0.01442946052195447,0.014500763636657362,0,2.0,0.0
1877,2023-01-21 19:09:59.999,0.0074293851041034,0.0001847099999999,25325102.15,13.344,121.91,-0.0038736501135832554,0.014417444756641716,0.7839832514343196,0.7187407791579487,0.014427467312427496,0.014500763636657362,0,2.0,0.0
1878,2023-01-21 19:10:59.999,0.0072581417896095,0.00018467,22418785.1,13.343,206.95,-0.0038412753264358275,0.014416233649743536,0.7699248906279198,0.7839832514343196,0.014426255363605752,0.014500763636657362,0,2.0,0.0
1879,2023-01-21 19:11:59.999,0.0069665212128029,0.000184545,77665741.19,13.3345,405.78,-0.0038087771022070997,0.014414187039300766,0.7475481125387639,0.7699248906279198,0.01442420733042354,0.014500763636657362,0,2.0,0.0
1880,2023-01-21 19:12:59.999,0.0059147457910082,0.000184305,104404830.8,13.329,592.65,-0.0037782922085574564,0.0144115087032693,0.6725900944268768,0.7475481125387639,0.014421527132496798,0.014500763636657362,0,2.0,0.0
1881,2023-01-21 19:13:59.999,0.005504839647866,0.000184405,142366108.28,13.35,515.24,-0.003747341790468142,0.014407482443743097,0.6421789146341936,0.6725900944268768,0.014417498074041146,0.014500763636657362,0,2.0,0.0
1882,2023-01-21 19:14:59.999,0.0049750023992398,0.000184395,33226739.46,13.3605,331.51,-0.0037176170612500154,0.01440336914010419,0.6035129264504107,0.6421789146341936,0.014413381910962449,0.014500763636657362,0,2.0,0.0
1883,2023-01-21 19:15:59.999,0.00425108514235,0.00018437,30606971.72,13.3735,637.54,-0.0036884214976090623,0.014398186602335244,0.5514240688248444,0.6035129264504107,0.014408195770455656,0.014500763636657362,0,2.0,0.0
1884,2023-01-21 19:16:59.999,0.0050113325684328,0.000184385,35812491.78,13.3585,1399.82,-0.0036586417437853586,0.014393975245898506,0.6023335572074591,0.5514240688248444,0.014403981486415897,0.014500763636657362,0,2.0,0.0
1885,2023-01-21 19:17:59.999,0.0047033945823962,0.000184395,26069494.08,13.366499999999998,705.96,-0.003628550722944983,0.014388777719575994,0.5790585877218422,0.6023335572074591,0.014398780346935964,0.014500763636657362,0,2.0,0.0
1886,2023-01-21 19:18:59.999,0.0032563147204189,0.0001842449999999,77240882.92,13.3805,411.56,-0.003600196108320064,0.014382200356315374,0.47673587204117895,0.5790585877218422,0.014392198411298525,0.014500763636657362,0,2.0,0.0
