index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
666,2023-01-21 03:49:59.999,1599.7777331539849,1649.6,1.0188378990678553,1.0173,7.408288113262695,7.377619981799284,0.01715205881756566,0.018662663144518955,0.007619834153532956,0.039753613654028186,0.04140905731204419,0.006695395578035822,0.04139863175722822,0.006720614035904993,-5.026147525096885,-0.24725106063137905,-0.27597942078582977,0.006940003827502952,0.0397536136540281,1649.6,96.7879,1.0173,14195.4,2,2.0,2
667,2023-01-21 03:50:59.999,1599.562887906028,1649.58,1.0186140400151007,1.01755,7.408275989037888,7.377485675844572,0.017397777176420343,0.01844291901278142,0.007698732642629658,0.03950308376341827,0.04141252987955846,0.006691487306611508,0.041402127597165085,0.006716604731313003,-5.017921450313912,-0.2853545151693804,-0.24725106063137905,0.006932478561084563,0.0395030837634182,1649.58,60.1692,1.01755,18217.1,2,2.0,2
668,2023-01-21 03:51:59.999,1599.8672733340077,1649.235,1.0188457534049835,1.0174,7.408066823018419,7.37767595062074,0.017250353406527672,0.018670372228427785,0.007668323317016501,0.039436954113637235,0.041415900269601694,0.006687740217676707,0.041405487564587014,0.006712925169932627,-5.025702416389234,-0.29590655311846675,-0.2853545151693804,0.006926133104600636,0.0394369541136381,1649.235,30.9251,1.0174,10060.8,2,2.0,2
669,2023-01-21 03:52:59.999,1600.3597443241313,1649.335,1.0192582418839853,1.0172,7.408127455353055,7.377983723157684,0.01705375456582762,0.01907514890870241,0.007583365516627083,0.03968833441570929,0.0414193848280891,0.006683896835635921,0.041408944834472494,0.006709234798183258,-5.041644887283536,-0.2589882002891675,-0.29590655311846675,0.006919347514399729,0.0396883344157092,1649.335,334.0226,1.0172,41207.1,2,2.0,2
670,2023-01-21 03:53:59.999,1600.4386957940476,1648.905,1.017504876010655,1.01675,7.407866710226905,7.37803305551735,0.016611265805196906,0.017353430471194666,0.009303177169459609,0.03985690937813491,0.04142295120887247,0.006679978265876609,0.04141304075714788,0.00670272816686447,-4.790566287086834,-0.2344381625816635,-0.2589882002891675,0.0069108693133518,0.0398569093781349,1648.905,617.5226,1.01675,19456.5,2,2.0,2
671,2023-01-21 03:54:59.999,1600.4670229928363,1648.695,1.0184144750955382,1.0165,7.40773934487011,7.3780507550069805,0.01636535408626423,0.018246981725973093,0.00845391790673311,0.03996813729273274,0.041426612888071236,0.006675926941078862,0.04141643927036641,0.006699969947848899,-4.919801375260838,-0.21846787842510418,-0.2344381625816635,0.006900626215083107,0.0399681372927327,1648.695,138.1605,1.0165,9008.8,2,2.0,2
672,2023-01-21 03:55:59.999,1600.7451125908842,1648.87,1.018958429720064,1.01675,7.40784548379393,7.378224495194741,0.016611265805196906,0.018780958236767932,0.008109572973902246,0.039835682945160045,0.041430127998268555,0.006672088888756351,0.0414198470494798,0.006696677971715493,-4.974149005860653,-0.23897239375743812,-0.21846787842510418,0.006891089028230124,0.03983568294516,1648.87,237.5358,1.01675,19428.7,2,2.0,2
673,2023-01-21 03:56:59.999,1600.2541291385849,1649.3151,1.019200284813872,1.01725,7.4081153898114565,7.377917726327226,0.01710290789966227,0.01901828528418427,0.007572540022678709,0.0396285783664343,0.041433645421947794,0.006668132989176016,0.04142319768810043,0.006693574605655327,-5.057186878416456,-0.2707005181875579,-0.23897239375743812,0.0068831266174731185,0.0396285177352044,1649.315,19.5478,1.01725,45669.2,2,2.0,2
674,2023-01-21 03:57:59.999,1599.932996913806,1649.12,1.019284008705389,1.0172,7.4079970912884825,7.377717030422138,0.01705375456582762,0.01910042856272731,0.007292145461359034,0.03955797035113662,0.041437070299645364,0.006664317924997719,0.04142653499423399,0.0066902201829585365,-5.102132455942595,-0.28196433148248834,-0.2707005181875579,0.006875907987621713,0.0395579703511366,1649.12,27.3387,1.0172,4026.9,2,2.0,2
675,2023-01-21 03:58:59.999,1600.1521128348722,1648.84,1.0190242620165,1.01715,7.407827289349907,7.377853974230752,0.017004598815823765,0.0188455635906071,0.007676369341560907,0.039435861264500716,0.041440463501290555,0.006660498187947794,0.04143004569994537,0.0066858198736640595,-5.048547073686908,-0.3009688134766221,-0.28196433148248834,0.006868749124631078,0.0394358612645007,1648.84,27.0145,1.01715,19448.0,2,2.0,2
676,2023-01-21 03:59:59.999,1600.4663192115,1648.6901,1.0189847292159273,1.0174,7.407736372818104,7.378050315271903,0.017250353406527672,0.018806768079156756,0.007910351321632092,0.03910650391332293,0.0414436393674935,0.00665693036653013,0.041433292780623444,0.006681908168149609,-5.016971292539435,-0.35108305562594894,-0.3009688134766221,0.006862142091761912,0.0391064432591079,1648.69,188.1287,1.0174,3987.6,2,2.0,2
677,2023-01-21 04:00:59.999,1600.6049961248252,1649.02,1.0192351488794762,1.018,7.407936451048814,7.378136959335563,0.017839918128331016,0.019052491975288043,0.007758584347005382,0.038734563143539624,0.04144657706727488,0.006653633211281751,0.04143618274678111,0.006678864502256075,-5.042413779827345,-0.4075989519736111,-0.35108305562594894,0.006857664912771284,0.0387345631435396,1649.02,53.2512,1.018,38121.7,2,2.0,2
678,2023-01-21 04:01:59.999,1600.5087700221072,1649.345,1.0196371927612329,1.01855,7.408133518384328,7.378076838946362,0.018380047281429585,0.01944687065094768,0.0073158221756157715,0.03840757582166532,0.041449347405392085,0.0066504979398599165,0.041438815617292804,0.006676440086785803,-5.1109562877998735,-0.4573750133047688,-0.4075989519736111,0.006852972952697968,0.0384075758216653,1649.345,71.9075,1.0185499999999998,13004.7,2,2.0,2
679,2023-01-21 04:02:59.999,1600.2280572390785,1648.985,1.0198555997342251,1.0183,7.4079152260961525,7.377901433845039,0.018134570195482678,0.01966104838634424,0.006932613368271667,0.038427455106778474,0.04145192058632297,0.0066477147647000575,0.041441269766446985,0.006674280616223069,-5.170393392554647,-0.4549631845825685,-0.4573750133047688,0.0068462633022426085,0.0384274551067784,1648.985,141.4172,1.0183,26143.3,2,2.0,2
680,2023-01-21 04:03:59.999,1600.2011535979927,1648.21,1.0195844788789366,1.01805,7.407445129535729,7.377884621324395,0.017889032835739904,0.019395170648891822,0.007173765939511689,0.03819558859966321,0.04145449049946565,0.006644845338913558,0.0414439132934922,0.006671044027871506,-5.137149029567251,-0.4904405947144705,-0.4549631845825685,0.006838227481361392,0.0381955885996632,1648.21,278.3686,1.01805,21662.9,2,2.0,2
681,2023-01-21 04:04:59.999,1600.508929972411,1647.46,1.0195298640799415,1.0175999,7.406989986870991,7.378076938883519,0.017446815333275568,0.01934160347234119,0.007418056491007796,0.038169502838104385,0.04145707173680711,0.006641943716270789,0.04144656910945574,0.0066677727502785,-5.103430169695966,-0.4949709059787966,-0.4904405947144705,0.006832931744593582,0.0381694074922336,1647.46,445.1203,1.0175999999999998,35294.7,2,2.0,2
682,2023-01-21 04:05:59.999,1600.8138432363926,1649.16,1.0194105554456108,1.0183,7.408021346354761,7.378267430931029,0.018134570195482678,0.019224573437206887,0.007722095705180898,0.038533575365386596,0.04145959018913513,0.006639287204521687,0.04144918059503333,0.006664654459612159,-5.060590176765914,-0.4407121929829711,-0.4949709059787966,0.00682646542282021,0.0385335753653865,1649.16,428.2716,1.0183,28625.5,2,2.0,2
683,2023-01-21 04:06:59.999,1600.3979404566596,1650.98,1.0199733730127614,1.01915,7.409124329976373,7.378007590089387,0.01896894654760228,0.019776522065991512,0.006926732483578668,0.03882701406457745,0.041462127051582774,0.0066367099987221755,0.04145147126800733,0.006663348822214434,-5.181289424520182,-0.39705109723231663,-0.4407121929829711,0.006822582980886307,0.0388270140645774,1650.98,189.9511,1.01915,36375.8,2,2.0,2
684,2023-01-21 04:07:59.999,1599.7145687790455,1650.975,1.0202765587815927,1.019,7.409121301467505,7.377580497800582,0.018821754240587667,0.020073726605825945,0.0062112806007696975,0.03896679735096331,0.04146465231437334,0.0066342029799138225,0.04145377500128676,0.006662012673705174,-5.290067150370106,-0.3765116881368729,-0.39705109723231663,0.006818699560977679,0.0389667973509624,1650.975,138.8308,1.019,8173.5,2,2.0,2
685,2023-01-21 04:08:59.999,1599.599548515641,1651.21,1.0196679416555223,1.01915,7.409263631470456,7.377508594724337,0.01896894654760228,0.01947702689757584,0.006718319170937903,0.03896631555866037,0.04146690419684683,0.00663211596915128,0.04145618263404957,0.006659116682857917,-5.216587291905372,-0.3770423571930488,-0.3765116881368729,0.006815023973477111,0.0389663155586603,1651.21,189.6232,1.01915,28270.7,2,2.0,2
686,2023-01-21 04:09:59.999,1599.3712514471408,1651.655,1.019512661828279,1.0193,7.409533094498882,7.377365863150238,0.019116117192230143,0.019324730600447346,0.006723351485077522,0.039092987809537405,0.04146913186305106,0.006630105744993418,0.0414584111656188,0.006657110714407002,-5.217738020395141,-0.3583870521685042,-0.3770423571930488,0.0068115226107753795,0.0390929878095374,1651.655,323.2421,1.0193,12015.7,2,2.0,2
687,2023-01-21 04:10:59.999,1599.1545187856002,1651.43,1.0200357063691203,1.0194,7.409396858222584,7.377230342802777,0.01921421892380437,0.019837632927711065,0.0060901930230183865,0.03886156935498697,0.04147129143654545,0.00662811621091594,0.04146037471380138,0.0066561622516305855,-5.313900165537315,-0.3937351124382061,-0.3583870521685042,0.006807740898743587,0.0388615693549869,1651.4299999999998,141.2913,1.0194,12081.2,2,2.0,2
688,2023-01-21 04:11:59.999,1599.345675393576,1651.315,1.0209997322502478,1.0195,7.409327219179881,7.377349871704824,0.019312311032372884,0.020782276939837665,0.005293190959667626,0.038696757470652265,0.04147333163306164,0.0066262442584038815,0.04146216836842931,0.006655623895739814,-5.434348150578793,-0.4190268354336505,-0.3937351124382061,0.00680312758482912,0.0386967574706522,1651.315,43.315,1.0195,2888.2,2,2.0,2
689,2023-01-21 04:12:59.999,1599.4563290136896,1651.625,1.0220419359417547,1.0196,7.409514930734381,7.377419056118242,0.019410393519823387,0.02180252415078383,0.004372491195354655,0.038789305518309725,0.04147544752136444,0.006624292027847326,0.04146399952496642,0.00665524822292096,-5.573271963300635,-0.4054987297906951,-0.4190268354336505,0.006798417009702118,0.0387893055183097,1651.625,113.7856,1.0196,12844.3,2,2.0,2
690,2023-01-21 04:13:59.999,1599.296090799423,1651.71,1.022483836406599,1.01965,7.409566393876943,7.377318868174087,0.019459431156219023,0.02223480089456665,0.0038528912650841463,0.038793190407425016,0.041477839998448014,0.006621922612197398,0.04146623094299187,0.0066537947591477275,-5.652915522558972,-0.4054184484243214,-0.4054987297906951,0.006794881267037948,0.038793190407425,1651.71,69.8926,1.01965,19827.2,2,2.0,2
691,2023-01-21 04:14:59.999,1599.1369722372822,1651.735,1.0220054111851886,1.02025,7.4095815295913265,7.377219370351788,0.02004769530377811,0.021766786469245923,0.004207479540354164,0.03823756898986286,0.041479901505157804,0.006619873546159842,0.04146840122068857,0.006651143932187278,-5.6021824306064705,-0.4897876813939759,-0.4054184484243214,0.00679187758797338,0.0382375689898637,1651.735,440.5148,1.02025,49137.3,2,2.0,2
692,2023-01-21 04:15:59.999,1599.0693452488692,1651.695,1.021415124327283,1.02045,7.409557312338349,7.377177079779067,0.0202437064770425,0.02118904256967539,0.0047257389390811255,0.03802317394762866,0.04148197965732791,0.006617730849423204,0.04147063863890203,0.006648125568327343,-5.527106749439129,-0.5226573561843654,-0.4897876813939759,0.006789083946608994,0.0380231739476295,1651.6950000000002,72.5137,1.02045,27012.5,2,2.0,2
693,2023-01-21 04:16:59.999,1599.3215228977144,1651.825,1.0206792606729755,1.02075,7.4096360162663215,7.377334770105086,0.020537651217548136,0.020468347491560103,0.005582676121294483,0.03781668106777669,0.04148408176169656,0.006615484142949275,0.04147300449985132,0.00664444832747695,-5.401551281562186,-0.5543661831354475,-0.5226573561843654,0.006785935311544119,0.0378166810677766,1651.825,63.0978,1.02075,43482.9,2,2.0,2
694,2023-01-21 04:17:59.999,1599.6347535774894,1652.225,1.0206119661329254,1.02065,7.409878143353959,7.377530603154184,0.020439679237456067,0.0204024141850423,0.005842480270932704,0.038153864443648544,0.04148647843706065,0.006612870108423364,0.0414754805974537,0.006641418849031846,-5.365269249915687,-0.5039587862412539,-0.5543661831354475,0.006782188569438192,0.0381538644436485,1652.225,359.9419,1.02065,28229.3,2,2.0,2
695,2023-01-21 04:18:59.999,1599.7000772815288,1652.36,1.0208166280159434,1.0209,7.409959848015861,7.377571438957562,0.020684591192832603,0.020602922676292323,0.005688774809351926,0.03799794584428273,0.0414885309118139,0.006610754693196262,0.04147748501360271,0.0066395716676493684,-5.390213705897264,-0.5280161236543309,-0.5039587862412539,0.0067783853393231204,0.0379979458442827,1652.36,71.0623,1.0209,26763.0,2,2.0,2
696,2023-01-21 04:19:59.999,1599.583809405755,1652.41,1.021388010152835,1.02115,7.409990107307735,7.377498755269623,0.02092944318102985,0.021162496522244723,0.0050731704543061085,0.03779064005741617,0.04149070235748456,0.0066083837803999675,0.04147946584656103,0.006638248372983519,-5.4843225722649995,-0.5599042705483499,-0.5280161236543309,0.006774625873915179,0.0377906400574161,1652.41,37.9999,1.02115,21367.8,2,2.0,2
697,2023-01-21 04:20:59.999,1599.1490804752736,1652.53,1.0216949977550636,1.0216,7.410062725872703,7.3772269420560015,0.021370025736192545,0.02146301060155591,0.004509786600643828,0.03743578800971292,0.04149316676937141,0.00660538163783275,0.041481755667807464,0.006636225979568135,-5.571234189582203,-0.6142534954255467,-0.5599042705483499,0.006770980014324344,0.0374357880097129,1652.53,169.5693,1.0216,38612.8,2,2.0,2
698,2023-01-21 04:21:59.999,1598.5417171819877,1652.34,1.0218564712284732,1.02185,7.409947744042731,7.376847065864698,0.021614709972407928,0.021621042807934386,0.003976581315187744,0.03708340386060627,0.041495802941811585,0.006601915916495908,0.04148422650811007,0.006633705633794973,-5.654101532911276,-0.6683512993826922,-0.6142534954255467,0.006767787611327621,0.0370834038606053,1652.34,152.8098,1.02185,28081.8,2,2.0,2
699,2023-01-21 04:22:59.999,1598.51386983411,1652.755,1.021822077169745,1.0226,7.41019887147004,7.3768296452430535,0.022348403663761767,0.021587383836704898,0.003991817958077348,0.03662267266327923,0.041498425913560046,0.006598290050053637,0.0414868533717657,0.0066300762526722515,-5.655294748469292,-0.7389419400017401,-0.6683512993826922,0.006764494549700732,0.0366226726632792,1652.755,187.3862,1.0226000000000002,46899.6,2,2.0,2
700,2023-01-21 04:23:59.999,1598.7043226607495,1653.145,1.022373061008217,1.02325,7.410434813272157,7.376948781827045,0.022983836390375323,0.02212645551486755,0.0035879258886692966,0.036242092513324664,0.041500915376543566,0.006594783910962304,0.04148921744705024,0.0066273012914926255,-5.71896310298044,-0.7974215583436063,-0.7389419400017401,0.006761038137546693,0.0362420925133246,1653.145,124.0836,1.02325,10070.7,2,2.0,2
701,2023-01-21 04:24:59.999,1599.0513668347312,1653.255,1.0232254968123775,1.0238,7.410501350896184,7.3771658366674036,0.023521195041345866,0.02295988967060094,0.0029963499627880807,0.03578726353065598,0.041503354697278706,0.00659120740818076,0.041491473486314656,0.006624800319397286,-5.810759821818872,-0.8672297520979435,-0.7974215583436063,0.006758802978958742,0.0357872635306559,1653.255,185.0008,1.0238,103387.3,2,2.0,2
702,2023-01-21 04:25:59.999,1599.1672988148675,1652.645,1.022204673211431,1.02285,7.410132313716037,7.377238334512177,0.02259284865263458,0.021961739060855155,0.0040372929892580345,0.03631894471737063,0.0415062212483576,0.00658693105137851,0.04149466033251092,0.00661870946830579,-5.659315841346478,-0.7875103732718416,-0.8672297520979435,0.006757500742912056,0.0363189447173706,1652.645,76.3512,1.02285,65706.4,2,2.0,2
703,2023-01-21 04:26:59.999,1599.2514006845636,1652.8,1.0227450975620882,1.02285,7.410226098365374,7.377290924168265,0.02259284865263458,0.02249028442755522,0.0035770670354660083,0.03641272936670781,0.04150916960920924,0.006582511094097262,0.04149746578243548,0.0066151263722302464,-5.7323770723649625,-0.7742395219161213,-0.7875103732718416,0.0067543050750959455,0.0364127293667078,1652.8,57.8851,1.02285,14013.4,2,2.0,2
704,2023-01-21 04:27:59.999,1599.4979800727783,1652.665,1.0234088412724185,1.02275,7.41014441545536,7.377445096539621,0.02249507782737094,0.02313905646861627,0.003101775124529027,0.036425907576560945,0.04151211090728331,0.006578108457276892,0.04150025952320964,0.006611598504017661,-5.807745944546854,-0.7732015006678493,-0.7742395219161213,0.006749145030391131,0.0364259075765609,1652.665,89.3694,1.02275,33014.2,2,2.0,2
705,2023-01-21 04:28:59.999,1598.9525495370929,1652.6901,1.0234305764792853,1.0233,7.410159602930981,7.377104037307395,0.023032699110572784,0.023160294291846645,0.002740110116604022,0.03591947362931247,0.041514785736754704,0.006574070537050218,0.0415028219368102,0.0066082386350631555,-5.865815985296318,-0.8511183559574107,-0.7732015006678493,0.006743716259041427,0.0359194131218991,1652.69,59.2709,1.0233,30574.3,2,2.0,2
706,2023-01-21 04:29:59.999,1598.696133205199,1653.3,1.0235415816588065,1.024,7.410528569557299,7.376943659255967,0.023716526617316065,0.023268752220000403,0.00247450189558851,0.0356249637746755,0.04151715027574219,0.006570572990475796,0.04150510379367488,0.006605247168459835,-5.909029730856726,-0.8967538309988421,-0.8511183559574107,0.0067391489749473584,0.0356249637746755,1653.3,118.4404,1.024,16463.5,2,2.0,2
707,2023-01-21 04:30:59.999,1598.6452530135855,1653.43,1.0237649498154906,1.02385,7.410607197083627,7.376911832694163,0.023570031512432057,0.023486959072893655,0.0022309624186860333,0.035845726643187525,0.04151934395511645,0.006567491942762587,0.04150722165288368,0.0066026328748735935,-5.948575360545029,-0.8638940650976031,-0.8967538309988421,0.006734507395666215,0.0358457266431875,1653.4299999999998,27.022,1.02385,30702.0,2,2.0,2
708,2023-01-21 04:31:59.999,1598.9144813648074,1653.17,1.0236218588332324,1.0232,7.410449935848198,7.377080228830106,0.02293497128249599,0.023347179934055114,0.0025349778010514967,0.03630462594882644,0.04152171434747366,0.006564222586256025,0.041509685116820634,0.006598830118252555,-5.9063056052866045,-0.7947762785452471,-0.8638940650976031,0.006729656737332787,0.0363046259488264,1653.17,98.7571,1.0232,51461.2,2,2.0,2
709,2023-01-21 04:32:59.999,1599.1334213405396,1653.275,1.023233194480547,1.0237,7.410513448170366,7.377217149841132,0.02342351494358811,0.02296741258636009,0.0030403641062424214,0.035894133897292235,0.04152390499384465,0.0065611591009109745,0.04151203102257418,0.006594872071947319,-5.833572887634792,-0.8580452035937919,-0.7947762785452471,0.006725437233239961,0.0358941338972922,1653.275,92.051,1.0236999999999998,26154.7,2,2.0,2
710,2023-01-21 04:33:59.999,1599.0797740086718,1653.475,1.0234833216953731,1.024,7.410634412863943,7.377183601526123,0.023716526617316065,0.02321183062285363,0.002769671749591751,0.03573080708131915,0.04152606965527453,0.006558089814190021,0.041514111494859327,0.006592312499496414,-5.877215278891475,-0.8836814892982892,-0.8580452035937919,0.006721569920775593,0.0357308070813191,1653.475,84.0977,1.024,18562.3,2,2.0,2
711,2023-01-21 04:34:59.999,1598.7522757618049,1653.425,1.0234954896511637,1.02445,7.410604173062314,7.376978776355248,0.024155883211071188,0.023223719320209172,0.0025533116945437584,0.035274286143242684,0.04152810634964507,0.006555122576783927,0.04151608080362375,0.006589758905272826,-5.912624372024256,-0.9540355856275439,-0.8836814892982892,0.006717607057461001,0.0352742861432426,1653.425,106.4227,1.02445,24342.8,2,2.0,2
712,2023-01-21 04:35:59.999,1598.5942608567598,1653.365,1.0237012482168926,1.02395,7.41056788409325,7.376879935079606,0.023667697300184257,0.02342473426187621,0.0022594377757263473,0.035711654444487984,0.0415303072938245,0.006551971361160349,0.04151819039486798,0.006587167650821096,-5.959883625285899,-0.8880766609923092,-0.9540355856275439,0.006713845060277721,0.0357116544444879,1653.365,64.6187,1.02395,42583.2,2,2.0,2
713,2023-01-21 04:36:59.999,1598.704034750203,1653.13,1.0235232618352386,1.0233,7.41042573961676,7.376948601737101,0.023032699110572784,0.023250853594437428,0.002496810330834265,0.03618561031509149,0.04153270511739352,0.006548592453317369,0.04152066071912553,0.006583376806593372,-5.927634333372528,-0.8165258168712755,-0.8880766609923092,0.0067101573911206,0.0361856103150914,1653.13,55.4476,1.0233,2696.9,2,2.0,2
714,2023-01-21 04:37:59.999,1598.9452877933038,1653.005,1.0233056486516363,1.02305,7.410350122619837,7.37709949573405,0.022788361630431214,0.02303821913016224,0.0028540106911512098,0.03634705920085235,0.04153515967827263,0.006545156953936479,0.04152322473566628,0.0065793142912745125,-5.877392739209645,-0.792662500522616,-0.8165258168712755,0.006704354824694167,0.0363470592008523,1653.005,14.483,1.02305,17243.6,2,2.0,2
715,2023-01-21 04:38:59.999,1599.0834208755966,1653.25,1.0231828306326312,1.02375,7.410498326554772,7.377185882127019,0.023472356185142068,0.02291819107195831,0.0030568530512873338,0.035831624578290366,0.04153729491280105,0.0065421667915489,0.041525421897724984,0.0065759773754321,-5.849863320721952,-0.8721377054894426,-0.792662500522616,0.006700659502602792,0.0358316245782903,1653.25,289.673,1.02375,32578.2,2,2.0,2
716,2023-01-21 04:39:59.999,1598.8782686160453,1653.575,1.023343635651817,1.0243,7.410694889724003,7.37705758023991,0.024009452460351854,0.023075340292519134,0.0027760787777735274,0.035507075708160585,0.041539233638073755,0.00653944819144801,0.04152727339282219,0.006573785943347905,-5.894806272823877,-0.9224261364745958,-0.8721377054894426,0.006697500965748844,0.0355070757081597,1653.5749999999998,41.722,1.0243,38092.9,2,2.0,2
717,2023-01-21 04:40:59.999,1598.6193730544437,1653.585,1.0232252774758352,1.0245,7.410700937208854,7.376895643881432,0.02420468869681736,0.022959675312606096,0.002726365155417021,0.03532369727807261,0.041541079562184155,0.006536848807512946,0.04152910340840237,0.006571294816799505,-5.904884704576975,-0.9511283597328687,-0.9224261364745958,0.006694350447170368,0.0353236972780726,1653.585,196.439,1.0245000000000002,135306.1,2,2.0,2
718,2023-01-21 04:41:59.999,1598.4559358341023,1654.09,1.023134075252691,1.02545,7.4110062876462,7.376793402173187,0.025131540637604685,0.022870539234836496,0.0027106067936619738,0.03472977932101262,0.041542720102640845,0.0065344717586968085,0.04153073858048442,0.006568962680497837,-5.9096289132640365,-1.0426153839536911,-0.9511283597328687,0.006691058788632734,0.0347297793210126,1654.09,219.5228,1.02545,32748.5,2,2.0,2
719,2023-01-21 04:42:59.999,1598.1944490775809,1654.73,1.0241129846848926,1.02565,7.411393132508103,7.376629801700431,0.025326557946008802,0.023826857137020884,0.0016191488858678937,0.03492741068063676,0.04154437381586612,0.006532118962067349,0.041532055017677295,0.0065686446029205505,-6.076277305985367,-1.0129887672981321,-1.0426153839536911,0.006686919950987679,0.0349274106806367,1654.73,362.5909,1.0256500000000002,29079.9,2,2.0,2
720,2023-01-21 04:43:59.999,1598.044095792084,1654.525,1.0251980321142993,1.0258,7.411269237552736,7.3765357203085085,0.02547279597303107,0.024885795991987515,0.0004976431535794745,0.0346616298101905,0.04154582246216175,0.006530071617239564,0.04153315718005481,0.006568744529081843,-6.247086310755207,-1.054229272738265,-1.0129887672981321,0.006682886094528222,0.0346616298101905,1654.525,156.0941,1.0258,27683.8,2,2.0,2
721,2023-01-21 04:44:59.999,1598.2149866965783,1654.26,1.0263760364591874,1.0258,7.411109057909412,7.376642652131147,0.02547279597303107,0.026034186871357577,-0.0005096392545516082,0.03450145016686701,0.04154749575258019,0.0065275712394714126,0.041534519160476784,0.0065682287760650115,-6.401140984650174,-1.0794283704031629,-1.054229272738265,0.006679625418729459,0.034501450166867,1654.26,126.9408,1.0258,15763.0,2,2.0,2
722,2023-01-21 04:45:59.999,1598.2663627341335,1653.91,1.0267070257458852,1.0262,7.41089746056024,7.376674797500973,0.02586265952572737,0.026356618336171155,-0.0007903296386455594,0.03391159178630243,0.04154865457780627,0.006525882060632679,0.04153559102204679,0.006567109224881096,-6.445137306431613,-1.1702728796731325,-1.0794283704031629,0.0066770461906533705,0.0339115917863024,1653.91,94.1995,1.0262,47446.6,2,2.0,2
723,2023-01-21 04:46:59.999,1598.265866888192,1653.515,1.026438787599436,1.02585,7.410658604046863,7.3766744872610595,0.02552153723007762,0.026095323550158596,-0.0005371213473424064,0.034003705609832124,0.04154968190551811,0.006524432070329937,0.041536696159374054,0.006565168655106225,-6.4086422934454985,-1.1565721298565668,-1.1702728796731325,0.006674820483863753,0.0340037056098321,1653.515,51.4725,1.0258500000000002,28443.3,2,2.0,2
724,2023-01-21 04:47:59.999,1598.3662996838978,1653.45,1.02514821138544,1.0257,7.410619293077434,7.376737323890678,0.0253753063312283,0.02483719861090904,0.0007463978360835455,0.03410627363944663,0.04155068035740174,0.00652304523190394,0.041538090328854575,0.006561292477073066,-6.217020904845845,-1.141247140452872,-1.1565721298565668,0.006671853174959397,0.0341062736394466,1653.4499999999998,120.3466,1.0257,3668.0,2,2.0,2
725,2023-01-21 04:48:59.999,1598.6417660969646,1653.28,1.0241597973697452,1.0254,7.410516472466044,7.376909651522063,0.025082780367463243,0.023872566561342488,0.001854649616982229,0.03428727328259917,0.04155170770792982,0.006521638924129371,0.04153945930987645,0.006557798911373463,-6.051544158218577,-1.1138970602087477,-1.141247140452872,0.006668590569676751,0.0342872732826,1653.28,16.5035,1.0254,53762.7,2,2.0,2
726,2023-01-21 04:49:59.999,1599.09647282038,1653.1951,1.0236763587416575,1.0254999,7.410465118684479,7.3771940442349795,0.02518020101688542,0.023400420744768592,0.0025971368665889116,0.03414139813561157,0.04155293685207419,0.006519866617542384,0.04154091716679634,0.006554665268676355,-5.941383534306964,-1.1367623221801961,-1.1138970602087477,0.006665434032278744,0.0341412430353136,1653.1950000000002,49.3781,1.0255,49255.0,2,2.0,2
727,2023-01-21 04:50:59.999,1599.351305644267,1653.88,1.0239770586963446,1.02555,7.410879321561089,7.377353392044965,0.025229054045775558,0.023694122749500283,0.0024715233805938652,0.03450820187227421,0.04155434364405605,0.0065178543717843065,0.041542284767084915,0.006552897626423073,-5.962364073711004,-1.0810523478837577,-1.1367623221801961,0.006663675231563865,0.0345082018722742,1653.88,482.6497,1.02555,8750.6,2,2.0,2
728,2023-01-21 04:51:59.999,1599.0164816734898,1654.24,1.0243732013806577,1.0257,7.411096967838383,7.377144020268943,0.0253753063312283,0.02408091469321507,0.001886870769643778,0.034583948400396025,0.041555789733808184,0.006515787632934425,0.041543550017990795,0.006551929140260326,-6.052672182405708,-1.0699921062762365,-1.0810523478837577,0.00666234671083249,0.034583948400396,1654.24,172.1362,1.0257,22750.9,2,2.0,2
729,2023-01-21 04:52:59.999,1598.4191792543077,1652.935,1.0246418990893855,1.02435,7.410307774603836,7.376770406855276,0.024058265093070994,0.024343184805530407,0.0012587925246227982,0.03507260064200768,0.04155776368309069,0.006512853831203247,0.04154532956671968,0.006550198837236692,-6.150429634757837,-0.9957482862600777,-1.0699921062762365,0.006659840680569732,0.0350726006420076,1652.935,241.7874,1.02435,28693.2,2,2.0,2
730,2023-01-21 04:53:59.999,1598.384326083127,1652.56,1.0236405546623013,1.0239,7.410080879689997,7.37674860184216,0.023618865598634027,0.023365444157484566,0.0021856301414899804,0.035272028488554596,0.04155987008306173,0.0065097161552036585,0.04154772128949752,0.006545344241465836,-6.013754158053628,-0.9659164001307237,-0.9957482862600777,0.006657612206519731,0.0352720284885545,1652.56,46.3897,1.0239,68695.7,2,2.0,2
