index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
606,2023-01-21 02:49:59.999,0.0361934663120528,1644.835,2188.9423,1.018,293680.3,0.03907966114112512,0.004188221958348008,-0.6891217461193826,-0.8987595035061752,0.004397062606886203,0.0043906767033009015,0,2.5,0.0
607,2023-01-21 02:50:59.999,0.0359938108002877,1644.585,688.52,1.01805,85029.2,0.039063096251803174,0.0041767927305064395,-0.7348426530955302,-0.6891217461193826,0.00439502679895937,0.004395045576741165,0,2.0,0.0
608,2023-01-21 02:51:59.999,0.0359072116005823,1646.715,1049.3324,1.0195,168968.1,0.03904658506211483,0.004165723677502211,-0.7536201881289717,-0.7348426530955302,0.00439308706806458,0.004395045576741165,0,2.0,0.0
609,2023-01-21 02:52:59.999,0.036513328901071,1647.635,132.3121,1.01945,70638.3,0.03903091430846722,0.004153985079043749,-0.6060651060344606,-0.7536201881289717,0.0043905394282523985,0.004395045576741165,0,2.0,0.0
610,2023-01-21 02:53:59.999,0.0373256701422972,1647.64,115.4829,1.0186000000000002,97959.3,0.039017562196379696,0.004143982405190102,-0.4082768430588647,-0.6060651060344606,0.004387397258717932,0.004395045576741165,0,2.0,0.0
611,2023-01-21 02:54:59.999,0.0373887302201909,1647.43,122.4071,1.0184,54774.4,0.03900447836860389,0.004134221497042473,-0.39082283074790736,-0.4082768430588647,0.004384225607654949,0.004395045576741165,0,2.0,0.0
612,2023-01-21 02:55:59.999,0.0373212089598711,1648.025,166.9564,1.01885,43354.6,0.03899104699636243,0.004123946526503778,-0.4049126305978063,-0.39082283074790736,0.004381099205633466,0.004395045576741165,0,2.0,0.0
613,2023-01-21 02:56:59.999,0.0371079440114989,1648.615,147.7864,1.01945,46206.8,0.03897792063904853,0.0041148684441818404,-0.45444384259566123,-0.4049126305978063,0.0043781118401780466,0.004395045576741165,0,2.0,0.0
614,2023-01-21 02:57:59.999,0.0376385147418378,1648.705,116.8604,1.01895,66355.1,0.038965773831383284,0.004105886192453043,-0.32325764215898095,-0.45444384259566123,0.004374832676920081,0.004395045576741165,0,2.0,0.0
615,2023-01-21 02:58:59.999,0.0381188565401231,1648.005,192.9908,1.018,73682.6,0.038955149459612905,0.004098159689183954,-0.20406547887750387,-0.32325764215898095,0.004371382124590558,0.004395045576741165,0,2.0,0.0
616,2023-01-21 02:59:59.999,0.0381938172810967,1648.0500000000002,228.3944,1.01795,76091.9,0.038946087960599333,0.004092616351248757,-0.18381167813911947,-0.20406547887750387,0.004367919610703936,0.004395045576741165,0,2.0,0.0
617,2023-01-21 03:00:59.999,0.0374723555146756,1648.745,169.1368,1.01915,69400.1,0.038939074076592015,0.004090808293139855,-0.35854003825504405,-0.18381167813911947,0.004364744788268983,0.004395045576741165,0,2.0,0.0
618,2023-01-21 03:01:59.999,0.0371580749115283,1648.07,97.1102,1.01905,55766.7,0.03893310621957829,0.004090267881708934,-0.43396456158474755,-0.35854003825504405,0.004361758409312565,0.004395045576741165,0,2.0,0.0
619,2023-01-21 03:02:59.999,0.0370835940498182,1647.555,99.2992,1.0188,43241.9,0.03892834628942981,0.004090423302234754,-0.4509929910197187,-0.43396456158474755,0.0043588261711425035,0.004395045576741165,0,2.0,0.0
620,2023-01-21 03:03:59.999,0.0372306590254698,1647.4050000000002,88.152,1.0185499999999998,41995.1,0.03892741815345526,0.004090732582933806,-0.4147812387111782,-0.4509929910197187,0.004355806392824954,0.004395045576741165,0,2.0,0.0
621,2023-01-21 03:04:59.999,0.0377085852302787,1647.015,213.5476,1.0177999999999998,147194.3,0.03892964577942244,0.004089631404718088,-0.29857471940748465,-0.4147812387111782,0.004352545909272619,0.004395045576741165,0,2.0,0.0
622,2023-01-21 03:05:59.999,0.0373793667104411,1647.65,315.0831,1.01855,95690.3,0.03893221116594226,0.004088078502847057,-0.3798470245666066,-0.29857471940748465,0.00434945325040024,0.004395045576741165,0,2.0,0.0
623,2023-01-21 03:06:59.999,0.0370503182242467,1648.52,161.4296,1.01945,66365.7,0.03893475948173808,0.004086332392116865,-0.46115711514969754,-0.3798470245666066,0.004346567002148524,0.004395045576741165,0,2.0,0.0
624,2023-01-21 03:07:59.999,0.0370135187112854,1648.9299999999998,101.8218,1.0197500000000002,47987.0,0.03893657484327659,0.004085187981367943,-0.47073871282350255,-0.46115711514969754,0.00434371094252612,0.004395045576741165,0,2.0,0.0
625,2023-01-21 03:08:59.999,0.0378605270551242,1648.6,171.7588,1.01865,91297.4,0.03893977426294244,0.004083441566112408,-0.2642984331586076,-0.47073871282350255,0.004340417422111218,0.004395045576741165,0,2.0,0.0
626,2023-01-21 03:09:59.999,0.0388552679018081,1647.49,83.3495,1.0169,101622.8,0.0389440319705991,0.004081752696500106,-0.02174655727357256,-0.2642984331586076,0.0043369492494626126,0.004395045576741165,0,2.0,0.0
627,2023-01-21 03:10:59.999,0.03912236706498,1646.515,319.6502,1.016,208034.4,0.03894734849857296,0.004080926052389279,0.042886973240931284,-0.02174655727357256,0.004333502441048942,0.004395045576741165,4,2.0,0.0
628,2023-01-21 03:11:59.999,0.0388611753001475,1646.085,147.0311,1.016,80684.5,0.03894918195226703,0.004080590371088034,-0.02156713713365472,0.042886973240931284,0.004330050830315197,0.004395045576741165,3,2.0,4.0
629,2023-01-21 03:12:59.999,0.0391078954877617,1645.705,230.6521,1.0155,78742.6,0.038951870303468694,0.00408005640863699,0.03824093803279826,-0.02156713713365472,0.0043266190752314455,0.004395045576741165,4,2.0,3.0
630,2023-01-21 03:13:59.999,0.040094051686963,1645.44,147.2596,1.0143,385522.3,0.03895564835030584,0.00407985286919246,0.2790304879015122,0.03824093803279826,0.004323464571542987,0.004395045576741165,0,2.0,4.0
631,2023-01-21 03:14:59.999,0.0401136209102022,1645.0,260.0289,1.0139999999999998,190069.2,0.03895904586857591,0.004079797213477626,0.2829981445676142,0.2790304879015122,0.0043203258118422565,0.004395045576741165,0,2.0,0.0
632,2023-01-21 03:15:59.999,0.0393818370532583,1646.785,447.6445,1.0158999999999998,50040.3,0.03896123315778323,0.0040796011328953575,0.10309926921129306,0.2829981445676142,0.0043169562122839554,0.004395045576741165,0,2.0,0.0
633,2023-01-21 03:16:59.999,0.0399461084184755,1648.58,498.968,1.01645,80936.6,0.03896363154600286,0.004079671830692225,0.24082252525344308,0.10309926921129306,0.004313760090827819,0.004395045576741165,0,2.0,0.0
634,2023-01-21 03:17:59.999,0.0402270122093337,1648.02,628.301,1.0158,78466.8,0.03896572357184132,0.004079932939110178,0.3091444531849261,0.24082252525344308,0.00431069657837003,0.004395045576741165,0,2.0,0.0
635,2023-01-21 03:18:59.999,0.0409354533436649,1646.51,370.8127,1.0141,111758.0,0.03896909606008352,0.004080556107634267,0.48188463329852016,0.3091444531849261,0.0043080832069514975,0.004395045576741165,0,2.0,0.0
636,2023-01-21 03:19:59.999,0.0406340522679098,1646.565,83.0442,1.01445,31235.8,0.03897236201388562,0.004080946333163509,0.40718257932494256,0.48188463329852016,0.004305263418831436,0.004395045576741165,0,2.0,0.0
637,2023-01-21 03:20:59.999,0.0405726221418971,1647.015,100.8266,1.0148,9636.9,0.03897585300211341,0.0040812386755196915,0.39124620409032124,0.40718257932494256,0.0043024101005603365,0.004395045576741165,0,2.0,0.0
638,2023-01-21 03:21:59.999,0.0406561596018084,1647.94,102.1805,1.0153,46865.5,0.03897998172831507,0.004081432804581362,0.410683687260963,0.39124620409032124,0.004299615114949805,0.004395045576741165,0,2.0,0.0
639,2023-01-21 03:22:59.999,0.0409913906360088,1648.335,97.0791,1.0152,18061.8,0.03898455038550298,0.004081840693693451,0.49165080195472427,0.410683687260963,0.0042970626171196635,0.004395045576741165,0,2.0,0.0
640,2023-01-21 03:23:59.999,0.040673643378942,1648.52,236.2044,1.01565,56431.6,0.038988959052002746,0.004081948449297398,0.41271572825208686,0.49165080195472427,0.004294288666585502,0.004395045576741165,0,2.0,0.0
641,2023-01-21 03:24:59.999,0.0403122416489649,1649.105,159.5137,1.0164,30617.3,0.03899250060231928,0.004081988839685749,0.32330834269189823,0.41271572825208686,0.00429130854998082,0.004395045576741165,0,2.0,0.0
642,2023-01-21 03:25:59.999,0.0400450446023308,1649.53,276.5699,1.01695,48220.5,0.0389957719554211,0.004081887236429034,0.25705576517288453,0.32330834269189823,0.00428820914378116,0.004395045576741165,0,2.0,0.0
643,2023-01-21 03:26:59.999,0.0402426141118743,1649.3049999999998,128.1289,1.0166,50161.0,0.03899891358900764,0.004081975193837665,0.3046810585091763,0.25705576517288453,0.004285206383936551,0.004395045576741165,0,2.0,0.0
644,2023-01-21 03:27:59.999,0.0407184058300789,1649.145,113.2655,1.016,23760.3,0.03900231581307336,0.004082386068362104,0.42036446045732584,0.3046810585091763,0.004282483987590717,0.004395045576741165,0,2.0,0.0
645,2023-01-21 03:28:59.999,0.0399349460329263,1648.955,83.6766,1.0167000000000002,20773.6,0.03900486508931362,0.004082394571049827,0.2278273026836555,0.42036446045732584,0.004279359785945698,0.004395045576741165,0,2.0,0.0
646,2023-01-21 03:29:59.999,0.0396434478003149,1649.025,56.7208,1.01705,36621.1,0.03900699316155496,0.004082327540444723,0.1559048441004339,0.2278273026836555,0.0042761479904144745,0.004395045576741165,0,2.0,0.0
647,2023-01-21 03:30:59.999,0.0391812190849671,1649.285,77.1093,1.0177,30844.5,0.03900793241925572,0.004082289720699454,0.04244839968920331,0.1559048441004339,0.004272856960688213,0.004395045576741165,0,2.0,0.0
648,2023-01-21 03:31:59.999,0.0395719775073049,1649.615,167.2602,1.0175,43259.4,0.03900963052965684,0.004082269702625999,0.13775350934954578,0.04244839968920331,0.004269641439216949,0.004395045576741165,0,2.0,0.0
649,2023-01-21 03:32:59.999,0.0400139357455531,1649.4,142.6076,1.0169,7913.4,0.03901137822110845,0.004082429927817352,0.24557862404772746,0.13775350934954578,0.004266576106070765,0.004395045576741165,0,2.0,0.0
650,2023-01-21 03:33:59.999,0.0402394722581647,1648.985,220.759,1.0164,40478.6,0.03901240205753046,0.004082645351799938,0.30055762744448444,0.24557862404772746,0.004263617184018816,0.004395045576741165,0,2.0,0.0
651,2023-01-21 03:34:59.999,0.0400734826593307,1648.79,57.2029,1.01645,37906.9,0.03901309866507354,0.004082783549017007,0.2597208452337535,0.30055762744448444,0.0042605892210423515,0.004395045576741165,0,2.0,0.0
652,2023-01-21 03:35:59.999,0.0400024499250788,1649.145,103.4485,1.01675,35000.8,0.039013771975379585,0.004082906676119763,0.24215051386842296,0.2597208452337535,0.004257538609432111,0.0043935720007882775,0,2.0,0.0
653,2023-01-21 03:36:59.999,0.0397831154253376,1649.5700000000002,37.2135,1.01725,12155.2,0.039014018433067225,0.004082947752858858,0.18836807101728312,0.24215051386842296,0.0042544164947974725,0.004391176338205444,0,2.0,0.0
654,2023-01-21 03:37:59.999,0.0400798309346592,1649.43,87.5104,1.01685,35432.9,0.03901505001041623,0.004083123073724058,0.2607761032468274,0.18836807101728312,0.004251410638590358,0.004388182801101549,0,2.0,0.0
655,2023-01-21 03:38:59.999,0.0405455740722677,1648.86,129.9351,1.016,15724.2,0.039016440881331146,0.004083473615402811,0.37446873298475153,0.2607761032468274,0.0042486460965366415,0.004385018520420695,0,2.0,0.0
656,2023-01-21 03:39:59.999,0.0401848917397575,1648.895,81.8028,1.0164,61791.5,0.039016796214980325,0.00408356414331918,0.2860480413141568,0.37446873298475153,0.0042456984199090615,0.004381880806138837,0,2.0,0.0
657,2023-01-21 03:40:59.999,0.0393223254225656,1649.675,330.9059,1.0178,16926.8,0.039015564506567395,0.004083338050377818,0.07512503550124155,0.2860480413141568,0.004242496391736951,0.004378858681541901,0,2.0,0.0
658,2023-01-21 03:41:59.999,0.0392273146436927,1649.99,49.0774,1.0181,32425.3,0.03901437643102942,0.004083151818744342,0.052150451934155295,0.07512503550124155,0.004239289239305925,0.004375652467734572,0,2.0,0.0
659,2023-01-21 03:42:59.999,0.0392074595213571,1649.8000000000002,60.9008,1.018,13967.1,0.03901280172604989,0.004082858412491866,0.047676841967295276,0.052150451934155295,0.0042360871799295985,0.0043722447626729395,0,2.0,0.0
660,2023-01-21 03:43:59.999,0.0391683834785405,1650.0500000000002,47.9785,1.0182,17311.6,0.03901057675381196,0.004082336484752728,0.038655981768758105,0.047676841967295276,0.004232888517226555,0.004368785239175592,0,2.0,0.0
661,2023-01-21 03:44:59.999,0.0388608757448771,1650.25,66.1422,1.01865,10988.5,0.039008619135573096,0.004082069845497898,-0.03619325398337828,0.038655981768758105,0.004229685903970283,0.004365538493877721,3,2.0,0.0
662,2023-01-21 03:45:59.999,0.0390769717480052,1650.135,97.5461,1.01835,11814.5,0.03900628851697394,0.004081551089990313,0.017317737662185265,-0.03619325398337828,0.004226494884857948,0.00436250500405167,4,2.0,3.0
663,2023-01-21 03:46:59.999,0.039647749893156,1649.74,40.0368,1.0175,37876.7,0.039004344281701436,0.004080911611381821,0.15766222666035626,0.017317737662185265,0.004223402548825539,0.004359559230685019,0,2.0,4.0
664,2023-01-21 03:47:59.999,0.0396626783847215,1649.4499999999998,31.8125,1.0173,9750.4,0.03900305601097718,0.004080557162118385,0.16165007559945116,0.15766222666035626,0.004220320924548714,0.0043565613374043416,0,2.0,0.0
665,2023-01-21 03:48:59.999,0.0395565767847614,1649.275,160.313,1.0173,17394.0,0.039001498738991544,0.004080131651587218,0.13604415081898694,0.16165007559945116,0.004217219793371523,0.004353361030160703,0,2.0,0.0
666,2023-01-21 03:49:59.999,0.0397536136540281,1649.6,96.7879,1.0173,14195.4,0.0390000259868765,0.004079668502279415,0.1847178678195437,0.13604415081898694,0.004214177283391524,0.004350226415118335,0,2.0,0.0
667,2023-01-21 03:50:59.999,0.0395030837634182,1649.58,60.1692,1.01755,18217.1,0.03899866115654086,0.004079335590530945,0.12365312823201301,0.1847178678195437,0.004211078017104438,0.004347288564211453,0,2.0,0.0
668,2023-01-21 03:51:59.999,0.0394369541136381,1649.235,30.9251,1.0174,10060.8,0.038996747135628715,0.004078806159915892,0.10792544699365283,0.12365312823201301,0.004207972614642103,0.004344424957431721,0,2.0,0.0
669,2023-01-21 03:52:59.999,0.0396883344157092,1649.335,334.0226,1.0172,41207.1,0.038994969389244794,0.004078225364178025,0.1700163587217936,0.10792544699365283,0.0042049314966611144,0.0043412408022149435,0,2.0,0.0
670,2023-01-21 03:53:59.999,0.0398569093781349,1648.905,617.5226,1.01675,19456.5,0.038993910085984206,0.004077902274254958,0.21162824268719577,0.1700163587217936,0.004201947918309132,0.004337816292624764,0,2.0,0.0
671,2023-01-21 03:54:59.999,0.0399681372927327,1648.695,138.1605,1.0165,9008.8,0.03899332866579758,0.0040777334824634555,0.2390564834919563,0.21162824268719577,0.004199009720501408,0.004334364143152359,0,2.0,0.0
672,2023-01-21 03:55:59.999,0.03983568294516,1648.87,237.5358,1.01675,19428.7,0.038993090508805145,0.004077679270695419,0.20663528944275208,0.2390564834919563,0.0041960317351695696,0.004330913732998633,0,2.0,0.0
673,2023-01-21 03:56:59.999,0.0396285177352044,1649.315,19.5478,1.01725,45669.2,0.038992478969737,0.004077550909296945,0.15598548727306083,0.20663528944275208,0.004193000857088053,0.004327477014002383,0,2.0,0.0
674,2023-01-21 03:57:59.999,0.0395579703511366,1649.12,27.3387,1.0172,4026.9,0.038991255788036056,0.004077248984231205,0.13899434773110858,0.15598548727306083,0.004189959875519067,0.004324253197465102,0,2.0,0.0
675,2023-01-21 03:58:59.999,0.0394358612645007,1648.84,27.0145,1.01715,19448.0,0.03898997507019613,0.004076964292135972,0.10936720617461347,0.13899434773110858,0.004186900886654164,0.00432111050176744,0,2.0,0.0
676,2023-01-21 03:59:59.999,0.0391064432591079,1648.69,188.1287,1.0174,3987.6,0.038988547003426535,0.00407674316108994,0.02891922572081878,0.10936720617461347,0.004183808589060667,0.004317798612173531,0,2.0,0.0
677,2023-01-21 04:00:59.999,0.0387345631435396,1649.02,53.2512,1.018,38121.7,0.03898571695753055,0.0040762112027295195,-0.06161452424809833,0.02891922572081878,0.0041807240519828835,0.004314559121191853,3,2.0,0.0
678,2023-01-21 04:01:59.999,0.0384075758216653,1649.345,71.9075,1.0185499999999998,13004.7,0.03898213132857558,0.004075582665400654,-0.14097505904810295,-0.06161452424809833,0.004177687382066875,0.004311462456484477,0,2.0,3.0
679,2023-01-21 04:02:59.999,0.0384274551067784,1648.985,141.4172,1.0183,26143.3,0.03897882635768569,0.004075066266670352,-0.13530362816843303,-0.14097505904810295,0.0041746537536373075,0.004308736549806131,0,2.0,0.0
680,2023-01-21 04:03:59.999,0.0381955885996632,1648.21,278.3686,1.01805,21662.9,0.03897619016274983,0.004074958160025789,-0.1915606326327757,-0.13530362816843303,0.004171676852228934,0.004305968365861451,0,2.0,0.0
681,2023-01-21 04:04:59.999,0.0381694074922336,1647.46,445.1203,1.0175999999999998,35294.7,0.0389732239288222,0.004074767044654507,-0.19726684440601164,-0.1915606326327757,0.004168713136482201,0.004303123430128111,0,2.0,0.0
682,2023-01-21 04:05:59.999,0.0385335753653865,1649.16,428.2716,1.0183,28625.5,0.03897081605102102,0.004074513890023621,-0.10731112899261341,-0.19726684440601164,0.0041656824995519506,0.004300313861352437,0,2.0,0.0
683,2023-01-21 04:06:59.999,0.0388270140645774,1650.98,189.9511,1.01915,36375.8,0.038969040908708126,0.004074297732503172,-0.034859220767714603,-0.10731112899261341,0.0041626334516110955,0.004297700741577199,0,2.0,0.0
684,2023-01-21 04:07:59.999,0.0389667973509624,1650.975,138.8308,1.019,8173.5,0.038966691010184684,0.0040738104004375015,2.6103516674914692e-05,-0.034859220767714603,0.004159589817098959,0.004294982154219043,4,2.0,0.0
685,2023-01-21 04:08:59.999,0.0389663155586603,1651.21,189.6232,1.01915,28270.7,0.03896426591083324,0.0040732901592788655,0.0005031921976858928,2.6103516674914692e-05,0.0041565528417973905,0.004292053579131991,0,2.0,4.0
686,2023-01-21 04:09:59.999,0.0390929878095374,1651.655,323.2421,1.0193,12015.7,0.03896227066190595,0.004072874751700104,0.03209456602535765,0.0005031921976858928,0.0041535272450524945,0.004288983995331075,0,2.0,0.0
687,2023-01-21 04:10:59.999,0.0388615693549869,1651.4299999999998,141.2913,1.0194,12081.2,0.03896043785715031,0.004072622731210849,-0.02427637144136231,0.03209456602535765,0.004150503863873426,0.004285957073897703,3,2.0,0.0
688,2023-01-21 04:11:59.999,0.0386967574706522,1651.315,43.315,1.0195,2888.2,0.038958480755751757,0.004072410392138685,-0.06426741411051792,-0.02427637144136231,0.004147495377892869,0.0042831645866771755,0,2.0,3.0
689,2023-01-21 04:12:59.999,0.0387893055183097,1651.625,113.7856,1.0196,12844.3,0.038956794926402735,0.004072228837665152,-0.04112966504826135,-0.06426741411051792,0.004144487606971832,0.004280140836356952,0,2.0,0.0
690,2023-01-21 04:13:59.999,0.038793190407425,1651.71,69.8926,1.01965,19827.2,0.03895496575268626,0.004072006121254977,-0.039728659644401865,-0.04112966504826135,0.004141486191991712,0.00427695093929728,0,2.0,0.0
691,2023-01-21 04:14:59.999,0.0382375689898637,1651.735,440.5148,1.02025,49137.3,0.038953258648657084,0.004072048876443242,-0.17575664745421973,-0.039728659644401865,0.004138570256797952,0.004273679718119779,0,2.0,0.0
692,2023-01-21 04:15:59.999,0.0380231739476295,1651.6950000000002,72.5137,1.02045,27012.5,0.03895197860974618,0.004072196186719998,-0.2280844584908854,-0.17575664745421973,0.00413571964078113,0.004270445319584764,0,2.0,0.0
693,2023-01-21 04:16:59.999,0.0378166810677766,1651.825,63.0978,1.02075,43482.9,0.03895089226499464,0.004072394571711152,-0.2785121081087828,-0.2280844584908854,0.004132946895657896,0.004267342439357311,0,2.0,0.0
694,2023-01-21 04:17:59.999,0.0381538644436485,1652.225,359.9419,1.02065,28229.3,0.03895078635919316,0.004072414306118538,-0.19568782929264747,-0.2785121081087828,0.004130070049439631,0.004264356914531803,0,2.0,0.0
695,2023-01-21 04:18:59.999,0.0379979458442827,1652.36,71.0623,1.0209,26763.0,0.038950257023977225,0.004072513352170573,-0.23383868813762476,-0.19568782929264747,0.004127244870036857,0.004261346211786468,0,2.0,0.0
696,2023-01-21 04:19:59.999,0.0377906400574161,1652.41,37.9999,1.02115,21367.8,0.03894967621121268,0.004072648870162989,-0.2845902484468779,-0.23383868813762476,0.004124499146241562,0.00425830126233467,0,2.0,0.0
697,2023-01-21 04:20:59.999,0.0374357880097129,1652.53,169.5693,1.0216,38612.8,0.03894854460708455,0.0040729561504266945,-0.37141489903179253,-0.2845902484468779,0.004121919348372654,0.004255197023456132,0,2.0,0.0
698,2023-01-21 04:21:59.999,0.0370834038606053,1652.34,152.8098,1.02185,28081.8,0.038946957279687264,0.004073459996581788,-0.4574866135044279,-0.37141489903179253,0.004119546510382961,0.004252162102642136,0,2.0,0.0
699,2023-01-21 04:22:59.999,0.0366226726632792,1652.755,187.3862,1.0226000000000002,46899.6,0.03894467800829704,0.004074300681506122,-0.5699150667887086,-0.4574866135044279,0.0041175062244187596,0.004249337232050071,0,2.0,0.0
700,2023-01-21 04:23:59.999,0.0362420925133246,1653.145,124.0836,1.02325,10070.7,0.038942424661676654,0.0040753459777568704,-0.6626019393421794,-0.5699150667887086,0.004115794544912596,0.0042464353390659565,0,2.0,0.0
701,2023-01-21 04:24:59.999,0.0357872635306559,1653.255,185.0008,1.0238,103387.3,0.03893957264181822,0.00407683423459549,-0.773224744928855,-0.6626019393421794,0.004114538331197538,0.004243296898779979,0,2.0,0.0
702,2023-01-21 04:25:59.999,0.0363189447173706,1652.645,76.3512,1.02285,65706.4,0.03893658887307737,0.004077964823071853,-0.6418996409426965,-0.773224744928855,0.004112757372233474,0.004240091027413682,0,2.0,0.0
703,2023-01-21 04:26:59.999,0.0364127293667078,1652.8,57.8851,1.02285,14013.4,0.03893353370210898,0.004079030384611142,-0.6179910659433568,-0.6418996409426965,0.004110895501142639,0.00423688769477368,0,2.0,0.0
704,2023-01-21 04:27:59.999,0.0364259075765609,1652.665,89.3694,1.02275,33014.2,0.03893049395414139,0.0040800823389487845,-0.6138568218762435,-0.6179910659433568,0.004109023819104606,0.004233688182902316,0,2.0,0.0
705,2023-01-21 04:28:59.999,0.0359194131218991,1652.69,59.2709,1.0233,30574.3,0.038926728207294814,0.00408160819243409,-0.7367966114362108,-0.6138568218762435,0.004107627825850936,0.004230486557284351,0,2.0,0.0
706,2023-01-21 04:29:59.999,0.0356249637746755,1653.3,118.4404,1.024,16463.5,0.038922137214554245,0.004083459993447411,-0.8074460004921332,-0.7367966114362108,0.004106546563019718,0.004227292639636032,0,2.0,0.0
707,2023-01-21 04:30:59.999,0.0358457266431875,1653.4299999999998,27.022,1.02385,30702.0,0.03891944886256607,0.004084847075422065,-0.7524693489439823,-0.8074460004921332,0.004105224165880278,0.0042241756328336415,0,2.0,0.0
708,2023-01-21 04:31:59.999,0.0363046259488264,1653.17,98.7571,1.0232,51461.2,0.03891472761933183,0.004085901965331481,-0.6388067292489922,-0.7524693489439823,0.004103459105228374,0.00422109133061792,0,2.0,0.0
709,2023-01-21 04:32:59.999,0.0358941338972922,1653.275,92.051,1.0236999999999998,26154.7,0.038908299493526914,0.004087008207163027,-0.737499276598463,-0.6388067292489922,0.004102085708725151,0.004217995076165821,0,2.0,0.0
710,2023-01-21 04:33:59.999,0.0357308070813191,1653.475,84.0977,1.024,18562.3,0.03890036728271899,0.0040876252112419876,-0.7754038194800276,-0.737499276598463,0.004100882534512616,0.004214937910886524,0,2.0,0.0
711,2023-01-21 04:34:59.999,0.0352742861432426,1653.425,106.4227,1.02445,24342.8,0.038892335386432615,0.004089060502581487,-0.8848118634845057,-0.7754038194800276,0.0041002030772612,0.004211852833676209,0,2.0,0.0
712,2023-01-21 04:35:59.999,0.0357116544444879,1653.365,64.6187,1.02395,42583.2,0.03888310311435009,0.004088727343835915,-0.7756566782677257,-0.8848118634845057,0.004099015811357102,0.004208748965257686,0,2.0,0.0
713,2023-01-21 04:36:59.999,0.0361856103150914,1653.13,55.4476,1.0233,2696.9,0.03887305964049885,0.004086459033614636,-0.6576474408040979,-0.7756566782677257,0.004097356327660409,0.0042056917761563615,0,2.0,0.0
714,2023-01-21 04:37:59.999,0.0363470592008523,1653.005,14.483,1.02305,17243.6,0.03886360489760503,0.004084416855949575,-0.6161334127996743,-0.6576474408040979,0.004095555033140943,0.004202693812897128,0,2.0,0.0
715,2023-01-21 04:38:59.999,0.0358316245782903,1653.25,289.673,1.02375,32578.2,0.03885595299582985,0.004084929152406452,-0.7403625141840965,-0.6161334127996743,0.0040942396525328285,0.004199744269953339,0,2.0,0.0
716,2023-01-21 04:39:59.999,0.0355070757081597,1653.5749999999998,41.722,1.0243,38092.9,0.03884843495454872,0.004086104327404803,-0.8177371350944461,-0.7403625141840965,0.004093273993371127,0.004196776231502529,0,2.0,0.0
717,2023-01-21 04:40:59.999,0.0353236972780726,1653.585,196.439,1.0245000000000002,135306.1,0.03884074919787219,0.004087522359540454,-0.8604361298698805,-0.8177371350944461,0.004092519050349103,0.004193758576608432,0,2.0,0.0
718,2023-01-21 04:41:59.999,0.0347297793210126,1654.09,219.5228,1.02545,32748.5,0.038830933236696306,0.0040888965137946065,-1.0029977285675358,-0.8604361298698805,0.004092528321174524,0.004190720120911313,0,2.0,0.0
719,2023-01-21 04:42:59.999,0.0349274106806367,1654.73,362.5909,1.0256500000000002,29079.9,0.038820682986788785,0.004089418676004825,-0.9520356350393633,-1.0029977285675358,0.004092261511715574,0.0041876656338703895,0,2.0,0.0
720,2023-01-21 04:43:59.999,0.0346616298101905,1654.525,156.0941,1.0258,27683.8,0.038809714997130956,0.0040899687066501935,-1.014209517103583,-0.9520356350393633,0.004092811924725011,0.004184581663459041,0,2.0,0.0
721,2023-01-21 04:44:59.999,0.034501450166867,1654.26,126.9408,1.0258,15763.0,0.038799148216558346,0.004091257558446325,-1.0504589330531946,-1.014209517103583,0.004094101672490522,0.00418149518625233,0,2.0,0.0
722,2023-01-21 04:45:59.999,0.0339115917863024,1653.91,94.1995,1.0262,47446.6,0.038787768405982595,0.00409344082383902,-1.191217078620691,-1.0504589330531946,0.0040962864556209,0.004178446549545877,0,2.0,0.0
723,2023-01-21 04:46:59.999,0.0340037056098321,1653.515,51.4725,1.0258500000000002,28443.3,0.038777516397198376,0.004096165344520179,-1.1654341038143516,-1.191217078620691,0.004099012870303455,0.0041754121607446995,0,2.0,0.0
724,2023-01-21 04:47:59.999,0.0341062736394466,1653.4499999999998,120.3466,1.0257,3668.0,0.03876872096917266,0.004099385984514617,-1.1373526053263585,-1.1654341038143516,0.0041022357491858905,0.0041724210775810275,0,2.0,0.0
725,2023-01-21 04:48:59.999,0.0342872732826,1653.28,16.5035,1.0254,53762.7,0.03876137597841885,0.0041026699458503665,-1.0905343970806538,-1.1373526053263585,0.004105521993428648,0.004169454065418884,0,2.0,0.0
726,2023-01-21 04:49:59.999,0.0341412430353136,1653.1950000000002,49.3781,1.0255,49255.0,0.03875361600127913,0.004106115963149374,-1.1232934011994768,-1.0905343970806538,0.004108970406290892,0.004166440158784513,0,2.0,0.0
727,2023-01-21 04:50:59.999,0.0345082018722742,1653.88,482.6497,1.02555,8750.6,0.038745699863410414,0.004108798027744447,-1.031323020144268,-1.1232934011994768,0.004111654335373222,0.004163395713596309,0,2.0,0.0
