index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
1659,2023-01-21 20:37:59.999,0.0300832641035317,0.41175,25690.0,13.384,297.88,0.029384896463417024,0.008677787165733232,0.08047761794301464,0.15733024472856508,0.006195680067379784,0.006267031881915913,0,2.0,0.0
1660,2023-01-21 20:38:59.999,0.0294146345951493,0.4116499999999999,160981.0,13.3945,2052.92,0.029383347301413565,0.008676985197331812,0.0036057793143816725,0.08047761794301464,0.006193928667932141,0.006265472181618414,0,2.0,0.0
1661,2023-01-21 20:39:59.999,0.0288071380695713,0.4114,540613.0,13.3945,2018.42,0.029381590541527405,0.008676077282304767,-0.06621108287356156,0.0036057793143816725,0.006192287441602549,0.006263708517746943,3,2.0,0.0
1662,2023-01-21 20:40:59.999,0.0271658310291265,0.41095,245360.0,13.408,1910.02,0.029379755519806948,0.008675427937556135,-0.2551948453281843,-0.06621108287356156,0.006191120094882148,0.006261925255234594,0,2.0,3.0
1663,2023-01-21 20:41:59.999,0.0267424931554387,0.4112,37387.0,13.4335,2284.82,0.029377979808310285,0.008674920785181773,-0.3038052701730074,-0.2551948453281843,0.006190117273033188,0.006260257668211313,0,2.0,0.0
1664,2023-01-21 20:42:59.999,0.026338076241311,0.41115,211455.0,13.4405,3183.73,0.029376281099798195,0.008674557881909049,-0.35024319392962106,-0.3038052701730074,0.006189287372172069,0.006258704826265562,0,2.0,0.0
1665,2023-01-21 20:43:59.999,0.0273688388468436,0.4111,84597.0,13.412,1655.04,0.02937485549225424,0.008674212914628372,-0.23126209434260594,-0.35024319392962106,0.006188048201706558,0.006257054964576334,0,2.0,0.0
1666,2023-01-21 20:44:59.999,0.0268220642708456,0.411,124312.0,13.4195,1606.63,0.029373585394189227,0.008674051010153918,-0.29415565118959935,-0.23126209434260594,0.006187013415417414,0.006255417521014211,0,2.0,0.0
1667,2023-01-21 20:45:59.999,0.0258712293923153,0.4109,44500.0,13.437,692.48,0.029372133061416603,0.008673936971889335,-0.40361184090305235,-0.29415565118959935,0.006186401871984454,0.0062538806434431545,0,2.0,0.0
1668,2023-01-21 20:46:59.999,0.0255481093609994,0.4109,169715.0,13.445,1517.94,0.02937066750821959,0.008673869809423227,-0.4406981233528998,-0.40361184090305235,0.006185953074426578,0.006252270397745031,0,2.0,0.0
1669,2023-01-21 20:47:59.999,0.0265389551095376,0.411,126288.0,13.4265,656.99,0.029369310996468594,0.008673701575336555,-0.3263146492126311,-0.4406981233528998,0.0061850341203521985,0.006250606962604478,0,2.0,0.0
1670,2023-01-21 20:48:59.999,0.0269665015030646,0.41145,61482.0,13.443,883.46,0.029368224375801815,0.008673610472807267,-0.27690001531275615,-0.3263146492126311,0.006183942181968026,0.006248969576084307,0,2.0,0.0
1671,2023-01-21 20:49:59.999,0.0278165300104515,0.41175,87650.0,13.44,572.55,0.029367442074754817,0.008673547181831904,-0.1788094342245517,-0.27690001531275615,0.006182559688242677,0.006247390196259281,0,2.0,0.0
1672,2023-01-21 20:50:59.999,0.0285645138841652,0.41185,75564.0,13.4275,642.95,0.02936678004366667,0.008673462911749565,-0.09249663804000074,-0.1788094342245517,0.006180980138769192,0.006245831401143968,0,2.0,0.0
1673,2023-01-21 20:51:59.999,0.0285032985517421,0.4115,318407.0,13.408,1206.38,0.029366170332140878,0.008673400151593928,-0.09948483470351663,-0.09249663804000074,0.006179415898293083,0.006244267134837487,0,2.0,0.0
1674,2023-01-21 20:52:59.999,0.0283008117027474,0.41145,35387.0,13.41,367.62,0.029365483346371013,0.008673327796257678,-0.12275238162715255,-0.09948483470351663,0.006177902119449795,0.006242667461504469,0,2.0,0.0
1675,2023-01-21 20:53:59.999,0.0284020295694693,0.41145,30340.0,13.4075,7119.55,0.02936482366603595,0.008673256547748748,-0.11100721986790016,-0.12275238162715255,0.0061763642534962485,0.006241155806662902,0,2.0,0.0
1676,2023-01-21 20:54:59.999,0.0284022314425507,0.4115999999999999,91331.0,13.4165,167.38,0.02936426462644747,0.008673214798409875,-0.11092002288161329,-0.11100721986790016,0.006174827425829325,0.006239823825359265,0,2.0,0.0
1677,2023-01-21 20:55:59.999,0.0281392806989217,0.4115999999999999,158282.0,13.423,127.28,0.02936392142517895,0.008673224152521768,-0.1411978642222892,-0.11092002288161329,0.0061733588894379975,0.00623862466506264,0,2.0,0.0
1678,2023-01-21 20:56:59.999,0.0283818439049206,0.4115,66337.0,13.411,835.39,0.029363792112930595,0.008673233241169179,-0.11321593467001295,-0.1411978642222892,0.0061718291387598614,0.006237375904259759,0,2.0,0.0
1679,2023-01-21 20:57:59.999,0.0280778134472754,0.41125,36832.0,13.4035,988.04,0.029363435052136073,0.008673243840517259,-0.14822846313335059,-0.11321593467001295,0.006170379219479131,0.006236024193980233,0,2.0,0.0
1680,2023-01-21 20:58:59.999,0.0278144834968365,0.4112,11986.0,13.407,710.43,0.02936312903720261,0.008673267390783945,-0.17855387947703227,-0.14822846313335059,0.00616900557314935,0.006234521578091478,0,2.0,0.0
1681,2023-01-21 20:59:59.999,0.0279155580783641,0.4111,88362.0,13.3985,1527.44,0.029362824055061208,0.008673287401230856,-0.16686475493614125,-0.17855387947703227,0.006167603022442639,0.006233001778781012,0,2.0,0.0
1682,2023-01-21 21:00:59.999,0.027550411719508,0.41085,749070.0,13.3925,2658.54,0.02936246922946974,0.00867331973399416,-0.20892317653868728,-0.16686475493614125,0.0061663130839104624,0.006231750013186914,0,2.0,0.0
1683,2023-01-21 21:01:59.999,0.0272457492951176,0.4105499999999999,265434.0,13.382,1597.99,0.02936198060297694,0.008673359689677307,-0.24399210727741338,-0.20892317653868728,0.00616512675692543,0.006230574351200242,0,2.0,0.0
1684,2023-01-21 21:02:59.999,0.0280776734911363,0.4108,128113.0,13.3765,1849.51,0.029361771529039682,0.008673376131154905,-0.14805054208255564,-0.24399210727741338,0.006163681006433105,0.00622911261496768,0,2.0,0.0
1685,2023-01-21 21:03:59.999,0.029538419820434,0.41115,15834.0,13.3615,1218.91,0.02936201533263577,0.008673361356043598,0.020338653096161882,-0.14805054208255564,0.006161941491373906,0.006227646021505414,4,2.0,0.0
1686,2023-01-21 21:04:59.999,0.0295387069545634,0.4111,70021.0,13.3585,266.07,0.029362568160693867,0.008673271118927394,0.020308231053120202,0.020338653096161882,0.006160203405405916,0.006226121424747336,0,2.0,4.0
1687,2023-01-21 21:05:59.999,0.0292547896229558,0.411,43581.0,13.3595,48.74,0.029363318893758133,0.008673074609169773,-0.012513356069551954,0.020308231053120202,0.006158507903722429,0.006224419995021886,3,2.0,0.0
1688,2023-01-21 21:06:59.999,0.0290509095776885,0.4112,28052.0,13.3765,372.17,0.029364117523255708,0.008672834009685508,-0.0361136792445731,-0.012513356069551954,0.006156848071232112,0.00622257779247151,0,2.0,3.0
1689,2023-01-21 21:07:59.999,0.029071749219482,0.41105,30897.0,13.367,1231.21,0.029364581437945347,0.00867274689054424,-0.033764644830419105,-0.0361136792445731,0.006155185878577107,0.006220752174504693,0,2.0,0.0
1690,2023-01-21 21:08:59.999,0.0285646345080734,0.4109,48493.0,13.3705,307.57,0.029364730211234827,0.008672725816888655,-0.09225423702469362,-0.033764644830419105,0.006153626429840241,0.00621895765657943,0,2.0,0.0
1691,2023-01-21 21:09:59.999,0.0287266433108053,0.41105,53960.0,13.3755,587.32,0.029364995507750544,0.008672682921586164,-0.0736049274159897,-0.09225423702469362,0.006152033069256335,0.006217267040389541,0,2.0,0.0
1692,2023-01-21 21:10:59.999,0.0293967553066201,0.41105,44783.0,13.359,420.97,0.029365466131963253,0.008672611081142994,0.003607814805033851,-0.0736049274159897,0.006150322832052664,0.006215670068593467,4,2.0,0.0
1693,2023-01-21 21:11:59.999,0.0290721765383752,0.41095,84045.0,13.361,398.56,0.029365942975081757,0.008672519433591621,-0.03387325205276563,0.003607814805033851,0.006148665778011887,0.006214131867731793,3,2.0,4.0
1694,2023-01-21 21:12:59.999,0.0284225427057287,0.4109,27534.0,13.374,1488.6,0.02936615298801212,0.00867248193899109,-0.1088051020367065,-0.03387325205276563,0.006147143921149789,0.00621250942050015,0,2.0,3.0
1695,2023-01-21 21:13:59.999,0.0288482756164958,0.4111,125500.0,13.3755,275.77,0.029366539865109897,0.008672409123251991,-0.05976012446467235,-0.1088051020367065,0.00614553092128011,0.006210772829513602,0,2.0,0.0
1696,2023-01-21 21:14:59.999,0.0290514427979426,0.41105,49344.0,13.3675,357.7,0.02936685272146321,0.008672365245960477,-0.03636953871004515,-0.05976012446467235,0.006143881321876533,0.006208980688080937,0,2.0,0.0
1697,2023-01-21 21:15:59.999,0.029741609442758,0.41115,55709.0,13.3565,1619.91,0.029367404661625466,0.008672287911890742,0.043149487763137304,-0.03636953871004515,0.00614213415000828,0.006207148768481095,4,2.0,0.0
1698,2023-01-21 21:16:59.999,0.0301063732622322,0.4113,49832.0,13.3565,2099.01,0.029367929080197426,0.008672241251484965,0.08515032742064557,0.043149487763137304,0.0061403546854551325,0.00620532201861566,0,2.0,4.0
1699,2023-01-21 21:17:59.999,0.0295980532073896,0.4114,42211.0,13.375,309.19,0.029368196304061497,0.00867222462395706,0.02650495268458834,0.08515032742064557,0.006138627300001887,0.006203516609686436,0,2.0,0.0
1700,2023-01-21 21:18:59.999,0.0290914958536183,0.4112,54500.0,13.3755,851.41,0.029368264709639814,0.008672220887124465,-0.03191441496058171,0.02650495268458834,0.006136976297175138,0.006201691040275175,3,2.0,0.0
1701,2023-01-21 21:19:59.999,0.0292134745252807,0.41115,9600.0,13.3695,338.77,0.029368210396896237,0.00867222087674272,-0.017842704171720195,-0.03191441496058171,0.006135306339270777,0.006199842514239983,0,2.0,3.0
1702,2023-01-21 21:20:59.999,0.0295787679846939,0.4112,53806.0,13.3635,429.58,0.029368190654405754,0.008672220267942253,0.024281824467324485,-0.017842704171720195,0.0061335855994152965,0.006197978311856805,4,2.0,0.0
1703,2023-01-21 21:21:59.999,0.0298236212860536,0.41105,64469.0,13.3485,241.04,0.029368168312129437,0.008672218928811351,0.05251862039725838,0.024281824467324485,0.006131838535584807,0.006196137889477475,0,2.0,4.0
1704,2023-01-21 21:22:59.999,0.029560319824625,0.4109,181516.0,13.346,1041.68,0.029367955252253643,0.008672199130088236,0.022181752227522753,0.05251862039725838,0.006130123028285381,0.006194366517794051,0,2.0,0.0
1705,2023-01-21 21:23:59.999,0.0293169219896638,0.4108,30929.0,13.346,531.82,0.02936771516921972,0.008672181397612276,-0.005857024573990585,0.022181752227522753,0.006128442620357821,0.006192697748184947,3,2.0,0.0
1706,2023-01-21 21:24:59.999,0.028829948520094,0.4105999999999999,114591.0,13.346,159.67,0.0293675190878742,0.008672180786099364,-0.06198793372041674,-0.005857024573990585,0.006126847878563793,0.006191411931562248,0,2.0,3.0
1707,2023-01-21 21:25:59.999,0.0289517141214621,0.41065,17877.0,13.346,300.42,0.029367385564789412,0.008672181266349345,-0.047931590745253584,-0.06198793372041674,0.0061252311730421215,0.006190367978495428,0,2.0,0.0
1708,2023-01-21 21:26:59.999,0.0287887969871261,0.4107,96495.0,13.353,840.7,0.029367334218202038,0.008672183816363848,-0.06671182753117784,-0.047931590745253584,0.006123647034884001,0.006189494847387349,0,2.0,0.0
1709,2023-01-21 21:27:59.999,0.0285449146709901,0.4107,94813.0,13.359,499.73,0.029367272970748665,0.008672188378722778,-0.09482707983791275,-0.06671182753117784,0.006122115659462346,0.006188357994322936,0,2.0,0.0
1710,2023-01-21 21:28:59.999,0.0289100780856745,0.41085,114821.0,13.359,1352.69,0.02936730604785899,0.008672186271500426,-0.05272349415361227,-0.09482707983791275,0.00612051037164003,0.0061872721119897,0,2.0,0.0
1711,2023-01-21 21:29:59.999,0.0289497545831984,0.4111,35991.0,13.373,2364.46,0.029367355447688148,0.008672183082410202,-0.04815406461341528,-0.05272349415361227,0.006118898946452558,0.0061865547578426935,0,2.0,0.0
1712,2023-01-21 21:30:59.999,0.0289294572722735,0.4111,24066.0,13.3735,752.81,0.029367487117574562,0.008672170675247054,-0.0505098275511722,-0.04815406461341528,0.006117292524791971,0.006186065273816047,0,2.0,0.0
1713,2023-01-21 21:31:59.999,0.0285641668473979,0.41115,49818.0,13.3855,563.95,0.02936766722625599,0.00867214321657782,-0.09265303383390902,-0.0505098275511722,0.006115761524858879,0.006185263858870794,0,2.0,0.0
1714,2023-01-21 21:32:59.999,0.0287666093628269,0.4114,50715.0,13.3955,908.6,0.029367843233185358,0.008672120728019804,-0.06932950880352245,-0.09265303383390902,0.006114188990113004,0.00618421516656407,0,2.0,0.0
1715,2023-01-21 21:33:59.999,0.0288476698022011,0.4114,44127.0,13.3935,865.9,0.029368040104823256,0.008672096045315504,-0.060005136002068325,-0.06932950880352245,0.00611260167486989,0.0061829053116740145,0,2.0,0.0
1716,2023-01-21 21:34:59.999,0.0287463115444115,0.41145,230967.0,13.399,2260.41,0.02936814499948229,0.008672084870405715,-0.07170518558839939,-0.060005136002068325,0.006111035611737068,0.006181375026137564,0,2.0,0.0
1717,2023-01-21 21:35:59.999,0.0286855944656538,0.41135,18558.0,13.3945,468.18,0.029368173876514976,0.008672082320610864,-0.0787099782527314,-0.07170518558839939,0.006109483184668338,0.0061798069584121105,0,2.0,0.0
1718,2023-01-21 21:36:59.999,0.0291919457574185,0.4115499999999999,15975.0,13.394,642.4,0.029368332832796194,0.008672070697737611,-0.02033967221043412,-0.0787099782527314,0.006107838810472223,0.006178280564160617,0,2.0,0.0
1719,2023-01-21 21:37:59.999,0.02961700120172,0.41175,41126.0,13.3955,1366.53,0.02936851190791948,0.00867206518102962,0.028653992862518702,-0.02033967221043412,0.006106136513055285,0.006176748719984635,4,2.0,0.0
1720,2023-01-21 21:38:59.999,0.0292928804254435,0.41175,32907.0,13.4035,513.66,0.029368769208329176,0.008672040946953327,-0.008750971466796108,0.028653992862518702,0.006104479213215167,0.006175211632746056,3,2.0,4.0
1721,2023-01-21 21:39:59.999,0.0290298430310458,0.4115499999999999,13997.0,13.398,52.48,0.029369058326747445,0.008672001882331254,-0.03911614645665349,-0.008750971466796108,0.0061028659329592705,0.00617372602353583,0,2.0,3.0
1722,2023-01-21 21:40:59.999,0.0293134302986599,0.4115999999999999,214223.0,13.394,147.39,0.029369447747529885,0.00867194901244605,-0.006459614648285884,-0.03911614645665349,0.00610120822057589,0.006172211576429396,0,2.0,0.0
1723,2023-01-21 21:41:59.999,0.029212212001997,0.4115499999999999,89678.0,13.3935,874.36,0.029369821730540677,0.008671895773995538,-0.018174772005021263,-0.006459614648285884,0.0060995672675072145,0.006170741699299313,0,2.0,0.0
1724,2023-01-21 21:42:59.999,0.0291715077271539,0.4116499999999999,295032.0,13.4005,1095.68,0.02937020651516539,0.008671837794238833,-0.022913111698594765,-0.018174772005021263,0.006097934095891072,0.006169348984731795,0,2.0,0.0
1725,2023-01-21 21:43:59.999,0.0295156926701425,0.41175,65762.0,13.398,11.59,0.029370849731687094,0.008671711157764331,0.01670292469620823,-0.022913111698594765,0.006096252534967155,0.006167953660119316,4,2.0,0.0
1726,2023-01-21 21:44:59.999,0.0288880842916556,0.4115,15192.0,13.3985,5.25,0.029371579658041855,0.008671493540317148,-0.05575687326967345,0.01670292469620823,0.006094671340146601,0.006166635568543507,3,2.0,4.0
1727,2023-01-21 21:45:59.999,0.0283412965848715,0.41145,33379.0,13.409,263.05,0.029372158688334645,0.008671313370190602,-0.11888188783569306,-0.05575687326967345,0.006093207992808286,0.0061654233386716885,0,2.0,3.0
1728,2023-01-21 21:46:59.999,0.0283212121686644,0.4115499999999999,21085.0,13.415500000000002,189.23,0.029372654751297963,0.008671171503016644,-0.12125726982424145,-0.11888188783569306,0.006091750460280674,0.006164042444056186,0,2.0,0.0
1729,2023-01-21 21:47:59.999,0.0282807469013093,0.4115499999999999,21862.0,13.4165,884.65,0.029373150415271547,0.008671027471845272,-0.12598316837413653,-0.12125726982424145,0.006090303731777207,0.006162376370138705,0,2.0,0.0
1730,2023-01-21 21:48:59.999,0.0284224636992043,0.4115999999999999,43659.0,13.416,141.65,0.029373746297241234,0.00867084418234007,-0.10971049393026959,-0.12598316837413653,0.006088824290774272,0.0061606379268979135,0,2.0,0.0
1731,2023-01-21 21:49:59.999,0.0279769037336752,0.4114,22516.0,13.415,52.81,0.029374089511353427,0.008670749758811267,-0.16113782735551763,-0.10971049393026959,0.006087458084170248,0.0061589317791433005,0,2.0,0.0
1732,2023-01-21 21:50:59.999,0.0279563180286586,0.41125,78963.0,13.4065,716.29,0.029374308901683036,0.008670697895792208,-0.16353826301716382,-0.16113782735551763,0.006086098329884657,0.006157263029354691,0,2.0,0.0
1733,2023-01-21 21:51:59.999,0.028158743560875,0.41115,45168.0,13.3955,1254.13,0.029374562176007805,0.008670641077864787,-0.14022245924083518,-0.16353826301716382,0.006084685777571861,0.006155601426740858,0,2.0,0.0
1734,2023-01-21 21:52:59.999,0.0283208765449711,0.41115,33823.0,13.3915,85.79,0.029374889620973284,0.008670565665367091,-0.121562204437507,-0.14022245924083518,0.006083234034316723,0.006154016292024458,0,2.0,0.0
1735,2023-01-21 21:53:59.999,0.0287465247121865,0.41125,46919.0,13.387,562.13,0.02937531312583906,0.0086704753880162,-0.07252063877854202,-0.121562204437507,0.006081689944995701,0.006152431409402312,0,2.0,0.0
1736,2023-01-21 21:54:59.999,0.028969380162962,0.41135,18143.0,13.3875,109.5,0.029375785982834267,0.008670378967161033,-0.0468729015665317,-0.07252063877854202,0.00608010502345688,0.006150750391353582,0,2.0,0.0
1737,2023-01-21 21:55:59.999,0.0291311515626233,0.4115499999999999,24218.0,13.395499999999998,91.48,0.029376231092078382,0.008670300587285582,-0.028266555119723934,-0.0468729015665317,0.00607849382049805,0.006149080041522081,0,2.0,0.0
1738,2023-01-21 21:56:59.999,0.029759051613484,0.4117,47644.0,13.389,1057.87,0.029376733224198207,0.008670238991372332,0.04409548452657826,-0.028266555119723934,0.00607680069078676,0.006147524385365314,4,2.0,0.0
1739,2023-01-21 21:57:59.999,0.0303061041522147,0.4118,21463.0,13.3815,618.93,0.029377294555907478,0.008670194477970204,0.10712673154762578,0.04409548452657826,0.006075066946913425,0.00614593417124753,0,2.0,4.0
1740,2023-01-21 21:58:59.999,0.0307318722036225,0.41185,5834.0,13.374,146.89,0.029377967290051692,0.00867014922387413,0.156157048582589,0.10712673154762578,0.006073321585237485,0.006144293721727427,0,2.0,0.0
1741,2023-01-21 21:59:59.999,0.030447800121931,0.41185,393949.0,13.381,1154.35,0.029378764162286932,0.008670036582306351,0.12330235858816756,0.156157048582589,0.006071584560754794,0.006142570942975343,0,2.0,0.0
1742,2023-01-21 22:00:59.999,0.0296379779961601,0.4115499999999999,56147.0,13.383,242.43,0.029379518193031147,0.008669870227469154,0.029811265491617688,0.12330235858816756,0.006069910349633969,0.006140799551593419,0,2.0,0.0
1743,2023-01-21 22:01:59.999,0.0296781449651377,0.4116499999999999,75099.0,13.388,145.59,0.029380303028783306,0.00866969260817788,0.03435438253871278,0.029811265491617688,0.006068233020971558,0.006139059146365198,0,2.0,0.0
1744,2023-01-21 22:02:59.999,0.0296779639319906,0.4117,37260.0,13.391,68.3,0.029381116063982467,0.0086695008948461,0.03424047953955522,0.03435438253871278,0.006066557099306445,0.006137389047881825,0,2.0,0.0
1745,2023-01-21 22:03:59.999,0.0288883747108852,0.4113,83603.0,13.3865,281.15,0.02938168873419109,0.0086693593813195,-0.05690316915098361,0.03424047953955522,0.00606499879706726,0.006135723828746867,3,2.0,0.0
1746,2023-01-21 22:04:59.999,0.0285641107915441,0.4112,96667.0,13.3885,82.95,0.02938219088258025,0.0086692282435127,-0.09436596523437134,-0.05690316915098361,0.00606350640651147,0.006134015784379167,0,2.0,3.0
1747,2023-01-21 22:05:59.999,0.0284425080674934,0.41115,6638.0,13.3885,114.24,0.029382647559635454,0.00866910944652045,-0.10844706690367133,-0.09436596523437134,0.006062041888642209,0.0061322753015424294,0,2.0,0.0
1748,2023-01-21 22:06:59.999,0.0281992699267279,0.411,28883.0,13.3855,240.92,0.029382990890015635,0.008669023412966966,-0.13654605679310416,-0.10844706690367133,0.0060606361484589,0.006130551905110238,0,2.0,0.0
1749,2023-01-21 22:07:59.999,0.0284426693075685,0.411,164897.0,13.3795,2440.25,0.02938335515499905,0.008668939811817534,-0.10851221347138737,-0.13654605679310416,0.006059173567457164,0.006128862722339711,0,2.0,0.0
1750,2023-01-21 22:08:59.999,0.0276313021727228,0.4106499999999999,168942.0,13.3785,1107.66,0.029383591388492863,0.00866887352392661,-0.2021357458882794,-0.10851221347138737,0.006057926048612406,0.0061272465640123,0,2.0,0.0
1751,2023-01-21 22:09:59.999,0.0271643116537094,0.41035,93146.0,13.372,1464.14,0.02938375937302474,0.008668821142230198,-0.25602647498438863,-0.2021357458882794,0.006056830345535872,0.0061256353494225394,0,2.0,0.0
1752,2023-01-21 22:10:59.999,0.0273876775434711,0.41045,39440.0,13.3725,215.55,0.02938402330781919,0.008668737220884295,-0.2302925689728592,-0.25602647498438863,0.00605566016136557,0.006124043069423531,0,2.0,0.0
1753,2023-01-21 22:11:59.999,0.0266780930799614,0.4105499999999999,43308.0,13.396,3227.69,0.02938413166811961,0.008668699494648484,-0.3121620019045245,-0.2302925689728592,0.006054744125919515,0.0061224985033177595,0,2.0,0.0
1754,2023-01-21 22:12:59.999,0.0258880355448765,0.4105,31213.0,13.4125,410.73,0.029384180106772167,0.008668679179615318,-0.40330764231267974,-0.3121620019045245,0.0060541659662373655,0.0061209116935956095,0,2.0,0.0
1755,2023-01-21 22:13:59.999,0.0264755024791898,0.4105499999999999,17007.0,13.401,296.83,0.029384326696859142,0.008668622852353761,-0.3355578235681944,-0.40330764231267974,0.006053330532178677,0.0061193018027494266,0,2.0,0.0
1756,2023-01-21 22:14:59.999,0.026312924286965,0.41045,21877.0,13.399,81.16,0.02938451166003618,0.008668545949114674,-0.35433709310670336,-0.3355578235681944,0.006052562611770446,0.006117694130207118,0,2.0,0.0
1757,2023-01-21 22:15:59.999,0.0265767883293293,0.4105499999999999,29429.0,13.3985,125.32,0.02938480521746171,0.008668422229917608,-0.3239363304709602,-0.35433709310670336,0.0060516858893236635,0.006116144274842152,0,2.0,0.0
1758,2023-01-21 22:16:59.999,0.0268811149426015,0.4106499999999999,53823.0,13.397,99.35,0.029385150782720536,0.008668282738094873,-0.2888733461720672,-0.3239363304709602,0.006050692190268223,0.006114582123799473,0,2.0,0.0
1759,2023-01-21 22:17:59.999,0.026738515444864,0.41045,102650.0,13.3885,557.36,0.029385414806355165,0.008668178960337605,-0.30535818118227614,-0.2888733461720672,0.006049752266388819,0.006112998503680668,0,2.0,0.0
1760,2023-01-21 22:18:59.999,0.0266972166613612,0.4102,43147.0,13.3745,105.05,0.029385587523924537,0.0086681154833033,-0.3101447907266268,-0.30535818118227614,0.006048828253498174,0.006111427127520273,0,2.0,0.0
1761,2023-01-21 22:19:59.999,0.0267582181656154,0.41025,12918.0,13.376,108.96,0.029385680340224103,0.008668084487142451,-0.3031191237817389,-0.3101447907266268,0.006047880878987259,0.00610987129143552,0,2.0,0.0
1762,2023-01-21 22:20:59.999,0.0268393967865647,0.41025,20391.0,13.374,93.36,0.029385745843506693,0.008668063819433356,-0.2937621491933652,-0.3031191237817389,0.006046903032027238,0.006108249904021252,0,2.0,0.0
1763,2023-01-21 22:21:59.999,0.0257213747897404,0.40975,195201.0,13.3715,217.62,0.0293856160067228,0.008668113105024428,-0.4227265118239448,-0.2937621491933652,0.006046399639822282,0.006106562087409519,0,2.0,0.0
1764,2023-01-21 22:22:59.999,0.025741067348703,0.4095999999999999,40390.0,13.362,164.61,0.029385445232344445,0.008668175216237766,-0.42043195859891824,-0.4227265118239448,0.0060458860454950325,0.006104893538175196,0,2.0,0.0
1765,2023-01-21 22:23:59.999,0.02590376053169,0.40965,23370.0,13.361,54.21,0.029385300958408994,0.008668226248608935,-0.40164392655045295,-0.42043195859891824,0.00604529578267952,0.006103269253023244,0,2.0,0.0
1766,2023-01-21 22:24:59.999,0.0257813730383298,0.4095,80256.0,13.355,346.35,0.029385119184097284,0.008668290843396927,-0.4157389514119311,-0.40164392655045295,0.006044761628953646,0.006101622648671735,0,2.0,0.0
1767,2023-01-21 22:25:59.999,0.0265950756030468,0.4094,33607.0,13.329,1597.25,0.02938512217347956,0.008668289878241423,-0.32186816657298856,-0.4157389514119311,0.0060438759816866,0.006099977505774384,0,2.0,0.0
1768,2023-01-21 22:26:59.999,0.0277775146728611,0.4094,60550.0,13.3,1195.33,0.029385349671595406,0.008668230488112926,-0.18548595367176626,-0.32186816657298856,0.0060425914691289336,0.006098342388795108,0,2.0,0.0
1769,2023-01-21 22:27:59.999,0.0274528018847357,0.4091,225477.0,13.29,825.81,0.029385528484534656,0.008668179997170629,-0.22296798179431154,-0.18548595367176626,0.006041404062548182,0.006096672925198134,0,2.0,0.0
1770,2023-01-21 22:28:59.999,0.0269646638988039,0.40875,204703.0,13.281,296.27,0.02938563408297695,0.008668146799818336,-0.27929501427269177,-0.22296798179431154,0.0060403805070255315,0.006095066638851739,0,2.0,0.0
1771,2023-01-21 22:29:59.999,0.0262499449856137,0.4087,107530.0,13.2955,998.02,0.029385637792088755,0.00866814545348086,-0.3617489834824885,-0.27929501427269177,0.006039636225476712,0.0060935738296428645,0,2.0,0.0
1772,2023-01-21 22:30:59.999,0.026107182754985,0.4086499999999999,84835.0,13.296,905.76,0.02938561758140731,0.008668152961797373,-0.37821607911987215,-0.3617489834824885,0.006038953006456101,0.006092114843412577,0,2.0,0.0
1773,2023-01-21 22:31:59.999,0.0261685894240768,0.4085999999999999,76163.0,13.2915,231.07,0.029385626382623445,0.008668149669643526,-0.3711330654352838,-0.37821607911987215,0.006038242714944841,0.006090665413903074,0,2.0,0.0
1774,2023-01-21 22:32:59.999,0.0264942449724445,0.4089,25897.0,13.3015,286.51,0.02938572882288774,0.008668112011944173,-0.3335771211146023,-0.3711330654352838,0.0060373968956588244,0.006089194151025006,0,2.0,0.0
1775,2023-01-21 22:33:59.999,0.0266155914756098,0.4093,86381.0,13.3225,1278.47,0.029385903591417788,0.008668046009438182,-0.3196005319758964,-0.3335771211146023,0.006036503173597666,0.006087799635821254,0,2.0,0.0
1776,2023-01-21 22:34:59.999,0.0275509533879798,0.4099,195403.0,13.3355,1217.5,0.029386246714360572,0.008667934248300355,-0.21173364654221316,-0.3196005319758964,0.00603528759446129,0.006086438268456055,0,2.0,0.0
1777,2023-01-21 22:35:59.999,0.0275926061135072,0.4096499999999999,40730.0,13.3195,586.83,0.029386739023647104,0.008667751830576557,-0.20698941838769322,-0.21173364654221316,0.0060340601718745675,0.00608503891565006,0,2.0,0.0
1778,2023-01-21 22:36:59.999,0.0269214601649308,0.40925,380095.0,13.312,1809.92,0.029386966029229432,0.00866767014019152,-0.2844485108940884,-0.20698941838769322,0.006033053012953311,0.006083596970130507,0,2.0,0.0
1779,2023-01-21 22:37:59.999,0.0274508225639515,0.40945,59761.0,13.311,1568.83,0.029387504789967364,0.008667453329386652,-0.22344305211885263,-0.2844485108940884,0.006031869467296296,0.0060820759673259565,0,2.0,0.0
1780,2023-01-21 22:38:59.999,0.0279182101480994,0.4097499999999999,230170.0,13.3175,586.74,0.02938794582943388,0.008667313919413465,-0.16957222214399056,-0.22344305211885263,0.006030552362252427,0.006080501253841585,0,2.0,0.0
