index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
1505,2023-01-21 18:03:59.999,0.0333686593499322,0.4097,576501.0,13.1815,1539.59,0.0320205414078991,0.0073638732205080215,0.18307185657116673,0.2733878859651455,0.006465337135367708,0.006516626281407124,0,2.0,0.0
1506,2023-01-21 18:04:59.999,0.0326184238794216,0.4093,184617.0,13.175999999999998,207.62,0.03202373017104745,0.007361148346670565,0.08078817059068376,0.18307185657116673,0.0064633501790165825,0.0065145269623266755,0,2.0,0.0
1507,2023-01-21 18:05:59.999,0.0336714007700242,0.4099,324597.0,13.186,2115.9,0.032027207032087154,0.0073583780648818035,0.22344512927163077,0.08078817059068376,0.0064616125466080985,0.006512579508264273,0,2.0,0.0
1508,2023-01-21 18:06:59.999,0.0338269293743671,0.4102,66922.0,13.2,2266.9,0.032030706986902774,0.00735563693749045,0.24419671644059535,0.22344512927163077,0.006459922366607005,0.006510930612543396,0,2.0,0.0
1509,2023-01-21 18:07:59.999,0.0337461591690382,0.41015,27439.0,13.199000000000002,136.49,0.032034118130060046,0.007353014303564182,0.23283526568801644,0.24419671644059535,0.0064582091335192715,0.006509603430726898,0,2.0,0.0
1510,2023-01-21 18:08:59.999,0.033157005891208,0.4099,67153.0,13.1985,519.2,0.03203713942779331,0.007350793248344358,0.1523463421674829,0.23283526568801644,0.006456340659519079,0.006508485057331786,0,2.0,0.0
1511,2023-01-21 18:09:59.999,0.0328966504509073,0.4096499999999999,322347.0,13.19,1385.29,0.03203993111869809,0.007348828782870929,0.11657903014506214,0.1523463421674829,0.006454416002686804,0.006507344641644483,0,2.0,0.0
1512,2023-01-21 18:10:59.999,0.0323425941377113,0.4096,178547.0,13.2005,7437.81,0.03204272521787517,0.0073466483389525205,0.040817105433807614,0.11657903014506214,0.006452393353274005,0.0065063464280859734,0,2.0,0.0
1513,2023-01-21 18:11:59.999,0.0328395073288705,0.41025,94654.0,13.227,3020.8,0.03204557624087042,0.007344566875002711,0.10809774102571353,0.040817105433807614,0.006450460466044516,0.006505257497602752,0,2.0,0.0
1514,2023-01-21 18:12:59.999,0.0319725874411243,0.4096,383579.0,13.209499999999998,1706.6,0.032047889974600736,0.0073429689460885105,-0.010255052694530116,0.10809774102571353,0.006448392579613937,0.006504046054333904,3,2.0,0.0
1515,2023-01-21 18:13:59.999,0.0306227918321448,0.40935,568509.0,13.2275,3403.37,0.032049763672459326,0.007341572216709908,-0.1943686989915651,-0.010255052694530116,0.00644626707652109,0.006502606411541809,0,2.0,3.0
1516,2023-01-21 18:14:59.999,0.0307214936555082,0.4095499999999999,132080.0,13.237,2260.08,0.032051692285449095,0.007340128541678535,-0.18122279771911282,-0.1943686989915651,0.006444141716459285,0.006501043365093044,0,2.0,0.0
1517,2023-01-21 18:15:59.999,0.0315152589794136,0.40985,46218.0,13.2355,244.17,0.032053668770378775,0.007338834140980096,-0.07336448550576831,-0.18122279771911282,0.006442038949692593,0.006499657952656708,0,2.0,0.0
1518,2023-01-21 18:16:59.999,0.0306257931067399,0.4092,298933.0,13.2185,3190.95,0.03205532665369778,0.00733770232734197,-0.1948203242902219,-0.07336448550576831,0.006439919674002144,0.006498432467654908,0,2.0,0.0
1519,2023-01-21 18:17:59.999,0.030747975280513,0.40925,186040.0,13.2185,254.18,0.03205710021895333,0.00733646006242449,-0.17844095480671174,-0.1948203242902219,0.006437800249757362,0.006497310839873843,0,2.0,0.0
1520,2023-01-21 18:18:59.999,0.0308465311525956,0.40945,129726.0,13.228,568.79,0.032058953960992155,0.007335142096265815,-0.16528961436395045,-0.17844095480671174,0.006435682223458447,0.006496541109574473,0,2.0,0.0
1521,2023-01-21 18:19:59.999,0.0309871340344942,0.4095999999999999,88105.0,13.2335,966.11,0.032060892299277964,0.007333752095968145,-0.14641322078149904,-0.16528961436395045,0.0064335670148450525,0.006495977699392665,0,2.0,0.0
1522,2023-01-21 18:20:59.999,0.0318412613513832,0.40995,70361.0,13.2335,131.13,0.03206280334150126,0.0073326188847591635,-0.030213214896321745,-0.14641322078149904,0.006431501677778765,0.0064954537538692144,0,2.0,0.0
1523,2023-01-21 18:21:59.999,0.0318822862154992,0.40995,83633.0,13.2325,286.05,0.032064748157335524,0.0073314564861567426,-0.024887543447997092,-0.030213214896321745,0.006429442492860606,0.006494715300727824,0,2.0,0.0
1524,2023-01-21 18:22:59.999,0.0315573489426554,0.4098,40390.0,13.2315,95.49,0.03206662078183799,0.007330293399582705,-0.0694749597896834,-0.024887543447997092,0.006427357027024573,0.006493770049542223,0,2.0,0.0
1525,2023-01-21 18:23:59.999,0.0312927833208265,0.4096999999999999,52541.0,13.232,1667.01,0.03206855466506557,0.007328986845038556,-0.10584973893959666,-0.0694749597896834,0.006425258555781295,0.006492790786657389,0,2.0,0.0
1526,2023-01-21 18:24:59.999,0.0310876822467225,0.4096999999999999,41623.0,13.237,635.3,0.03207033253721607,0.00732781703507057,-0.13409863889759474,-0.10584973893959666,0.006423155404636513,0.006491753425797138,0,2.0,0.0
1527,2023-01-21 18:25:59.999,0.0315920914784735,0.4101,20419.0,13.2485,1959.55,0.03207219852278799,0.007326668575719078,-0.06552869689036941,-0.13409863889759474,0.006421078559190679,0.006490609257507828,0,2.0,0.0
1528,2023-01-21 18:26:59.999,0.0312803156578009,0.41035,29754.0,13.271,956.97,0.03207378339437621,0.007325756533475204,-0.10831205390863574,-0.06552869689036941,0.006418985703082665,0.006489516537978872,0,2.0,0.0
1529,2023-01-21 18:27:59.999,0.0309114885136922,0.4104,34365.0,13.283,1655.6,0.03207543284115826,0.007324692380252669,-0.15890692291788922,-0.10831205390863574,0.006416886371588092,0.006488642771036444,0,2.0,0.0
1530,2023-01-21 18:28:59.999,0.0302810126054637,0.4102,22785.0,13.2865,1881.82,0.032076942128115515,0.007323650651533954,-0.2452232647492074,-0.15890692291788922,0.00641480661598268,0.006487817371409117,0,2.0,0.0
1531,2023-01-21 18:29:59.999,0.0304452064878435,0.41015,63116.0,13.2795,1286.9,0.03207824296371002,0.007322861581753623,-0.2230052360863352,-0.2452232647492074,0.0064127204304556635,0.006487224783741563,0,2.0,0.0
1532,2023-01-21 18:30:59.999,0.0309343326986208,0.41025,15377.0,13.2735,505.27,0.032079772678001425,0.0073219321754727125,-0.1564395779597174,-0.2230052360863352,0.006410627385133716,0.006486699821238208,0,2.0,0.0
1533,2023-01-21 18:31:59.999,0.0297693882597291,0.4103,83169.0,13.305,2550.24,0.03208109037133517,0.007321003988914086,-0.3157629903093335,-0.1564395779597174,0.006408597610530973,0.006486015334696878,0,2.0,0.0
1534,2023-01-21 18:32:59.999,0.0286074719429976,0.41035,166075.0,13.3365,4125.41,0.03208223565550441,0.0073200734350175834,-0.4746897341062621,-0.3157629903093335,0.006406768177009269,0.006485052475924363,0,2.0,0.0
1535,2023-01-21 18:33:59.999,0.028525582421242,0.41045,41214.0,13.3445,383.77,0.03208343830973113,0.007319062129134155,-0.4861081687401966,-0.4746897341062621,0.006404959410481575,0.00648391531858051,0,2.0,0.0
1536,2023-01-21 18:34:59.999,0.0287092476930173,0.41035,41121.0,13.334,539.48,0.03208462943494976,0.007318094132884397,-0.4612378141960395,-0.4861081687401966,0.0064031101861381275,0.006482670056595075,0,2.0,0.0
1537,2023-01-21 18:35:59.999,0.0288921620836282,0.4104,58127.0,13.3325,321.8,0.03208572814230246,0.007317258396011199,-0.43644297984818275,-0.4612378141960395,0.006401224204972465,0.0064814653511255415,0,2.0,0.0
1538,2023-01-21 18:36:59.999,0.0280180239951999,0.4102,392448.0,13.342,331.84,0.032086463154747884,0.007316690263799203,-0.5560491168633178,-0.43644297984818275,0.006399553502967086,0.006480617254465236,0,2.0,0.0
1539,2023-01-21 18:37:59.999,0.0276928374464411,0.4101,57088.0,13.344,55.62,0.03208732609996275,0.007315952143196419,-0.6006721432162967,-0.5560491168633178,0.006397983176282737,0.006479493238962226,0,2.0,0.0
1540,2023-01-21 18:38:59.999,0.0284451669110188,0.41025,361043.0,13.3345,561.42,0.03208816339258854,0.0073153282482602095,-0.497994944032231,-0.6006721432162967,0.006396200953301675,0.006478060298918812,0,2.0,0.0
1541,2023-01-21 18:39:59.999,0.0302543961492594,0.4106999999999999,30172.0,13.317,1662.78,0.032089321525836295,0.007314641771623429,-0.2508564922065415,-0.497994944032231,0.006394143668253306,0.006476714397462672,0,2.0,0.0
1542,2023-01-21 18:40:59.999,0.0304780568977305,0.41075,32343.0,13.3145,353.67,0.03209051013621513,0.007313962621578712,-0.22046232964430773,-0.2508564922065415,0.006392077254747816,0.006475501808446782,0,2.0,0.0
1543,2023-01-21 18:41:59.999,0.0303546446229443,0.41085,47127.0,13.3235,774.04,0.032091638119035155,0.00731331903947209,-0.23751096960433432,-0.22046232964430773,0.0063900183427861666,0.0064741808534687,0,2.0,0.0
1544,2023-01-21 18:42:59.999,0.0299871635972905,0.41095,83726.0,13.3385,1567.74,0.03209296314010554,0.007312419034084526,-0.2879757755948508,-0.23751096960433432,0.006387986916092065,0.006472930014109427,0,2.0,0.0
1545,2023-01-21 18:43:59.999,0.029966813788401,0.41095,112771.0,13.339,259.81,0.03209454833453737,0.007311215591280464,-0.29102336260935324,-0.2879757755948508,0.006385959234711623,0.006471691410188244,0,2.0,0.0
1546,2023-01-21 18:44:59.999,0.0299061887984914,0.4109,94250.0,13.3375,1522.42,0.0320958974519172,0.007310273865308627,-0.29953852533722497,-0.29102336260935324,0.006383939117554325,0.006470367586650636,0,2.0,0.0
1547,2023-01-21 18:45:59.999,0.0304967096185575,0.4109,29013.0,13.323,201.17,0.03209726891400139,0.007309417906394146,-0.21897219668391732,-0.29953852533722497,0.00638188191358201,0.006469101278844353,0,2.0,0.0
1548,2023-01-21 18:46:59.999,0.0307814017221463,0.41095,88086.0,13.319,751.06,0.03209822088716173,0.0073089786475980766,-0.18016459323604267,-0.21897219668391732,0.006379820513651414,0.006467568448975841,0,2.0,0.0
1549,2023-01-21 18:47:59.999,0.0301689840818619,0.4111,94375.0,13.343,1092.32,0.032098670162387176,0.007308800391873431,-0.26402227137997536,-0.18016459323604267,0.006377784555762791,0.0064657930329710045,0,2.0,0.0
1550,2023-01-21 18:48:59.999,0.0310007465240667,0.41135,95305.0,13.3375,193.19,0.03209942943327466,0.007308515916531511,-0.15032913956208144,-0.26402227137997536,0.006375727974573978,0.006463846918104364,0,2.0,0.0
1551,2023-01-21 18:49:59.999,0.0303521049066142,0.4111,31604.0,13.3385,1333.78,0.03210015404187039,0.007308187454867878,-0.2391905169443671,-0.15032913956208144,0.006373684980008878,0.00646204695471022,0,2.0,0.0
1552,2023-01-21 18:50:59.999,0.0294767328143672,0.4113,22428.0,13.372,2676.21,0.03210059220995924,0.007307973404594593,-0.35904063278916637,-0.2391905169443671,0.006371726977093634,0.006460344911607278,0,2.0,0.0
1553,2023-01-21 18:51:59.999,0.0286653297340744,0.41135,39966.0,13.395,5781.53,0.03210085512146935,0.007307829381150917,-0.4701157085380516,-0.35904063278916637,0.006369916766377829,0.006458637441791205,0,2.0,0.0
1554,2023-01-21 18:52:59.999,0.0288475153607721,0.4115999999999999,471987.0,13.4055,3280.13,0.03210105362183622,0.007307729361983032,-0.4452187676776847,-0.4701157085380516,0.0063680695306214735,0.006456807778019127,0,2.0,0.0
1555,2023-01-21 18:53:59.999,0.0278959731988521,0.4114,28251.0,13.417,799.57,0.03210093258045382,0.007307794680917267,-0.5754074334603393,-0.4452187676776847,0.006366461871266949,0.006454897166894872,0,2.0,0.0
1556,2023-01-21 18:54:59.999,0.0286248700514066,0.4116499999999999,359558.0,13.414,4143.93,0.032100980265194694,0.00730777132667148,-0.4756730962696092,-0.5754074334603393,0.006364665022386843,0.006452899015627205,0,2.0,0.0
1557,2023-01-21 18:55:59.999,0.0289892732347891,0.4115999999999999,55149.0,13.402,915.57,0.03210107300848283,0.007307729292793042,-0.4258230770483824,-0.4756730962696092,0.006362794703508024,0.006450943687851889,0,2.0,0.0
1558,2023-01-21 18:56:59.999,0.0294951249597823,0.4119,22190.0,13.4075,871.09,0.032101230577359106,0.007307665762920392,-0.35662627467177943,-0.4258230770483824,0.006360844259989594,0.006448909551221582,0,2.0,0.0
1559,2023-01-21 18:57:59.999,0.0288476019556962,0.41185,31150.0,13.4205,172.96,0.032101115827791064,0.0073077129603527444,-0.4452164295103645,-0.35662627467177943,0.006359004785827709,0.006446798452294302,0,2.0,0.0
1560,2023-01-21 18:58:59.999,0.0288071005890948,0.4118,29034.0,13.4185,317.58,0.03210113832182086,0.007307702671374094,-0.45076241889664537,-0.4452164295103645,0.00635717510691021,0.006444673056474736,0,2.0,0.0
1561,2023-01-21 18:59:59.999,0.0299803007907892,0.4122,325788.0,13.4135,1423.0,0.03210165621626832,0.007307473067874097,-0.29029945177701094,-0.45076241889664537,0.006355175880859549,0.0064425646413842665,0,2.0,0.0
1562,2023-01-21 19:00:59.999,0.0310919062881769,0.4125999999999999,319225.0,13.41,1248.47,0.0321026876942649,0.007307015960956193,-0.13833025841040156,-0.29029945177701094,0.006353144420793321,0.006440449492924756,0,2.0,0.0
1563,2023-01-21 19:01:59.999,0.0324481382307308,0.41275,102318.0,13.3855,1148.64,0.032104351788927295,0.0073062758103926715,0.04705358115751527,-0.13833025841040156,0.0063512417455484855,0.006438330105818558,4,2.0,0.0
1564,2023-01-21 19:02:59.999,0.0325100977502033,0.4126499999999999,211070.0,13.378,4569.31,0.032106135375876664,0.007305434120896273,0.055296149091420804,0.04705358115751527,0.006349350975896623,0.006436211730033175,0,2.0,4.0
1565,2023-01-21 19:03:59.999,0.0330548877033782,0.4129,96109.0,13.3795,930.38,0.03210794547766974,0.007304700182138875,0.12963464647377024,0.055296149091420804,0.006347568171433341,0.006434095816998401,0,2.0,0.0
1566,2023-01-21 19:04:59.999,0.033663101456526,0.41295,116957.0,13.3675,688.12,0.03210986961696133,0.007304014768206361,0.21265453163179945,0.12963464647377024,0.006345940623842291,0.006432018012045336,0,2.0,0.0
1567,2023-01-21 19:05:59.999,0.0345509163201533,0.4133,431443.0,13.3665,2237.31,0.03211200988789889,0.007303375060491207,0.33394237760676854,0.21265453163179945,0.006344605223837702,0.006429957289090146,0,2.0,0.0
1568,2023-01-21 19:06:59.999,0.034855615226164,0.4133,137820.0,13.359,393.71,0.03211391734737299,0.007303015293198199,0.3754199832149521,0.33394237760676854,0.006343388373978856,0.006427878393483581,0,2.0,0.0
1569,2023-01-21 19:07:59.999,0.0353394081722235,0.4135,222443.0,13.359,1192.22,0.03211573589045667,0.007302840117803336,0.4414272022617546,0.3754199832149521,0.006342378125162497,0.006425783173592115,0,2.0,0.0
1570,2023-01-21 19:08:59.999,0.0360443404381638,0.4138,298457.0,13.3595,1218.92,0.032117671694983835,0.007302772867520485,0.5376955869248042,0.4414272022617546,0.006341710026073395,0.0064236811924227085,0,2.0,0.0
1571,2023-01-21 19:09:59.999,0.0372785445281365,0.41405,427225.0,13.344,121.91,0.03211987531150729,0.007302893554515813,0.7063870201749406,0.5376955869248042,0.006341759572815357,0.006421597770552138,0,2.0,0.0
1572,2023-01-21 19:10:59.999,0.0373192296577387,0.41405,10158.0,13.343,206.95,0.032121990665253834,0.00730307578657756,0.711650699563731,0.7063870201749406,0.006341832682982202,0.006419508917109669,0,2.0,0.0
1573,2023-01-21 19:11:59.999,0.0363359514045642,0.4135,254196.0,13.3345,405.78,0.032123813055825755,0.0073031448297345295,0.5767567872389513,0.711650699563731,0.006341315741980493,0.006417411204461735,0,2.0,0.0
1574,2023-01-21 19:12:59.999,0.0348656165432106,0.4128,116902.0,13.329,592.65,0.03212516530987119,0.00730311154865293,0.3752443345665299,0.5767567872389513,0.006340100835061571,0.0064153265548840335,0,2.0,0.0
1575,2023-01-21 19:13:59.999,0.0341320891437235,0.41285,108014.0,13.35,515.24,0.03212623083103068,0.007303068488497064,0.27465966064158026,0.3752443345665299,0.006338619887488639,0.0064132419768374175,0,2.0,0.0
1576,2023-01-21 19:14:59.999,0.0337052711079102,0.41285,70355.0,13.3605,331.51,0.03212729011637544,0.007302965570570203,0.216074001210381,0.27465966064158026,0.006337009750311006,0.0064111506464642025,0,2.0,0.0
1577,2023-01-21 19:15:59.999,0.0328139001269769,0.4127,63394.0,13.3735,637.54,0.032128153731419834,0.007302826118900159,0.09390150941459688,0.216074001210381,0.006335188165611057,0.006409105054181659,0,2.0,0.0
1578,2023-01-21 19:16:59.999,0.0339076459427749,0.4129,21187.0,13.3585,1399.82,0.03212915662123273,0.007302772937882182,0.24353616587426505,0.09390150941459688,0.006333639804512588,0.006407225535389695,0,2.0,0.0
1579,2023-01-21 19:17:59.999,0.033582627694511,0.4129,25174.0,13.366499999999998,705.96,0.03213014021774299,0.007302682482259704,0.19889779958207346,0.24353616587426505,0.006331999322346243,0.0064054116021134986,0,2.0,0.0
1580,2023-01-21 19:18:59.999,0.0328932115322571,0.41285,15382.0,13.3805,411.56,0.032130663932016225,0.00730265606132585,0.10442058257121686,0.19889779958207346,0.006330197628527033,0.00640357249222399,0,2.0,0.0
1581,2023-01-21 19:19:59.999,0.0322646997886013,0.41285,15666.0,13.396,699.2,0.032131194522710564,0.007302582509662884,0.01828192501955067,0.10442058257121686,0.00632829088880928,0.0064016957002638805,0,2.0,0.0
1582,2023-01-21 19:20:59.999,0.0313561471574552,0.41245,204719.0,13.3945,123.67,0.03213149040176474,0.007302525206423844,-0.10617467552559573,0.01828192501955067,0.006326301681534108,0.006399971178468431,3,2.0,0.0
1583,2023-01-21 19:21:59.999,0.0312571037790521,0.41215,35192.0,13.379,377.85,0.032131595010214994,0.0073025094433081875,-0.11975215341409129,-0.10617467552559573,0.006324310158544653,0.006398375757953824,0,2.0,3.0
1584,2023-01-21 19:22:59.999,0.0309934161897302,0.41215,56693.0,13.3855,111.14,0.032131522832490655,0.007302519151712971,-0.15585123696573766,-0.11975215341409129,0.006322314141277311,0.006396646509046941,0,2.0,0.0
1585,2023-01-21 19:23:59.999,0.0305469773233197,0.41225,105876.0,13.4025,804.23,0.03213132110183968,0.007302550884432758,-0.2169575814798375,-0.15585123696573766,0.0063203250412736675,0.006394657989515398,0,2.0,0.0
1586,2023-01-21 19:24:59.999,0.0298796095924736,0.412,104075.0,13.404,548.73,0.03213083170631604,0.007302630927331651,-0.30827548814178213,-0.2169575814798375,0.006318382382992563,0.006392593858124188,0,2.0,0.0
1587,2023-01-21 19:25:59.999,0.0300813577466803,0.41225,111726.0,13.414,1044.91,0.0321303073715404,0.007302696743147519,-0.280574381892926,-0.30827548814178213,0.006316423375513883,0.006390533070776579,0,2.0,0.0
1588,2023-01-21 19:26:59.999,0.0309502329715822,0.4125999999999999,29890.0,13.4135,172.01,0.032129988755696115,0.007302718196144565,-0.1615502272478158,-0.280574381892926,0.006314434497692503,0.006388494772765591,0,2.0,0.0
1589,2023-01-21 19:27:59.999,0.0307078381091665,0.4125,29142.0,13.4135,502.72,0.032129470948810156,0.00730273971105481,-0.19467116395941145,-0.1615502272478158,0.006312448771705556,0.0063864661550567334,0,2.0,0.0
1590,2023-01-21 19:28:59.999,0.0306669972055897,0.4125999999999999,19077.0,13.4205,163.42,0.03212896623190173,0.007302765423452224,-0.2001938911548545,-0.19467116395941145,0.0063104657081872444,0.00638444414684365,0,2.0,0.0
1591,2023-01-21 19:29:59.999,0.0310705066046148,0.41285,16584.0,13.4255,1520.4,0.03212852205042504,0.007302771433172259,-0.14487861978046954,-0.2001938911548545,0.006308483998041083,0.006382396214575089,0,2.0,0.0
1592,2023-01-21 19:30:59.999,0.031494427041526,0.413,90459.0,13.424,325.62,0.03212805452128858,0.007302747361210405,-0.08676563058009897,-0.14487861978046954,0.0063065210658852875,0.006380335863634064,0,2.0,0.0
1593,2023-01-21 19:31:59.999,0.0319179129866604,0.4132,63903.0,13.4255,1005.67,0.032127722823658895,0.007302724355869412,-0.028730351410548083,-0.08676563058009897,0.006304594692808117,0.006378293545234947,0,2.0,0.0
1594,2023-01-21 19:32:59.999,0.0313933335743357,0.413,74782.0,13.4265,815.73,0.032127376094003804,0.0073027236569631355,-0.10051626682713045,-0.028730351410548083,0.00630262974929081,0.006376242119871181,0,2.0,0.0
1595,2023-01-21 19:33:59.999,0.0305052145181301,0.4125999999999999,241570.0,13.4245,953.02,0.03212683100892455,0.007302756835356161,-0.22205538639098918,-0.10051626682713045,0.006300660791036503,0.006374195728650153,0,2.0,0.0
1596,2023-01-21 19:34:59.999,0.0293735365004135,0.41215,50473.0,13.4255,1777.55,0.03212605775168758,0.00730287147392334,-0.3769094473458308,-0.22205538639098918,0.006298799813994605,0.006372216477822445,0,2.0,0.0
1597,2023-01-21 19:35:59.999,0.0286856750531554,0.4117499999999999,342577.0,13.4185,1942.86,0.032125153359906546,0.00730305555371029,-0.4709642808349897,-0.3769094473458308,0.006297067092664036,0.00637036931905678,0,2.0,0.0
1598,2023-01-21 19:36:59.999,0.0289893071503035,0.412,57948.0,13.426,501.08,0.032124182446375237,0.007303193575499094,-0.42924718668127326,-0.4709642808349897,0.006295274140716202,0.006368531339560562,0,2.0,0.0
1599,2023-01-21 19:37:59.999,0.0290297437840854,0.412,116976.0,13.425,338.3,0.03212313623305297,0.0073033130621213286,-0.42356015997882723,-0.42924718668127326,0.006293475191073632,0.00636686378610558,0,2.0,0.0
1600,2023-01-21 19:38:59.999,0.0290296789501876,0.4119,20423.0,13.419,189.51,0.03212204404857197,0.007303422797385888,-0.423413128908711,-0.42356015997882723,0.006291677776494643,0.006365114234606869,0,2.0,0.0
1601,2023-01-21 19:39:59.999,0.0291106055563243,0.41195,22855.0,13.42,182.17,0.03212085540911342,0.007303494958052361,-0.41216566453163817,-0.423413128908711,0.006289867371662687,0.006363262283227729,0,2.0,0.0
1602,2023-01-21 19:40:59.999,0.0295758035760425,0.4121,17722.0,13.4175,903.15,0.03211970917336886,0.007303505725857603,-0.34831294624988374,-0.41216566453163817,0.00628798777783595,0.006361331870869202,0,2.0,0.0
1603,2023-01-21 19:41:59.999,0.0307679471343877,0.41265,488817.0,13.421,666.69,0.03211865318486623,0.007303371302367533,-0.18494281538728188,-0.34831294624988374,0.006286026722154665,0.00635946465436818,0,2.0,0.0
1604,2023-01-21 19:42:59.999,0.0322808674398618,0.41335,225909.0,13.4255,671.55,0.0321177232860167,0.00730309484222652,0.02233904356572234,-0.18494281538728188,0.006284164912690003,0.006357632526639585,4,2.0,0.0
1605,2023-01-21 19:43:59.999,0.0330463819642732,0.4137,29006.0,13.4275,52.75,0.032116647126168706,0.0073026153717412655,0.127315323452782,0.02233904356572234,0.006282440391549959,0.006355675687372215,0,2.0,4.0
1606,2023-01-21 19:44:59.999,0.033771807465794,0.41395,120272.0,13.4245,1461.17,0.032115552154171875,0.007302012451174878,0.22682175943915822,0.127315323452782,0.006280899226100423,0.006353652285809878,0,2.0,0.0
1607,2023-01-21 19:45:59.999,0.0333087607717659,0.41375,45741.0,13.424,6363.7,0.03211408270932681,0.007301133400433155,0.16362912398891608,0.22682175943915822,0.006279237041685297,0.006351717414359694,0,2.0,0.0
1608,2023-01-21 19:46:59.999,0.0338122486179717,0.41395,144562.0,13.4235,259.21,0.032112106120924605,0.007299517385316941,0.23291163063286183,0.16362912398891608,0.006277709709575073,0.006349823668309589,0,2.0,0.0
1609,2023-01-21 19:47:59.999,0.0335504234118979,0.41385,38941.0,13.424,406.7,0.03211022036055985,0.0072980931441624835,0.1973396369283155,0.23291163063286183,0.006276110851000944,0.006348013872549162,0,2.0,0.0
1610,2023-01-21 19:48:59.999,0.033367561550702,0.41395,397001.0,13.4345,2592.69,0.032108019319524624,0.007296279544021102,0.1726280117939702,0.1973396369283155,0.006274466552351631,0.006346347510740053,0,2.0,0.0
1611,2023-01-21 19:49:59.999,0.0328846836045126,0.4136999999999999,621312.0,13.4315,3289.28,0.03210527838002455,0.007293762747372248,0.1068591413627828,0.1726280117939702,0.006272716489762796,0.006344939073838849,0,2.0,0.0
1612,2023-01-21 19:50:59.999,0.0332697829335288,0.4135999999999999,95122.0,13.416,726.41,0.03210210799194472,0.007290278405053732,0.16016877226178797,0.1068591413627828,0.0062710512593202395,0.006343692586443567,0,2.0,0.0
1613,2023-01-21 19:51:59.999,0.0338967170038859,0.41365,35663.0,13.4035,207.38,0.03209905125036585,0.007286756062688587,0.24670316092024713,0.16016877226178797,0.006269554275791908,0.0063426306873665865,0,2.0,0.0
1614,2023-01-21 19:52:59.999,0.0340999553381897,0.4135999999999999,347229.0,13.3955,1411.77,0.032096246130033264,0.007283652086048682,0.27509677624421386,0.24670316092024713,0.006268120639907867,0.006341969043527276,0,2.0,0.0
1615,2023-01-21 19:53:59.999,0.0340398524766811,0.41355,67769.0,13.394,885.72,0.03209383130496698,0.007281277592465217,0.2672636974763736,0.27509677624421386,0.006266668962585261,0.0063417778503570684,0,2.0,0.0
1616,2023-01-21 19:54:59.999,0.0335323122885853,0.4136499999999999,535434.0,13.4125,2348.69,0.032091655713705904,0.0072794431201525355,0.19790752549340773,0.2672636974763736,0.0062650732546294646,0.006341722412758885,0,2.0,0.0
1617,2023-01-21 19:55:59.999,0.0324415446758568,0.4135,92259.0,13.4305,1105.33,0.032089133061878765,0.00727743285668948,0.04842526491386206,0.19790752549340773,0.006263253605452769,0.0063414143130037185,0,2.0,0.0
1618,2023-01-21 19:56:59.999,0.0327237764909793,0.4135999999999999,920708.0,13.4295,1326.42,0.03208612207860551,0.0072744781880578905,0.08765637835310186,0.04842526491386206,0.006261482471828535,0.006340404561791301,0,2.0,0.0
1619,2023-01-21 19:57:59.999,0.0333684687229478,0.41385,348252.0,13.4285,481.23,0.03208314169723698,0.007271313988129196,0.1767668165353858,0.08765637835310186,0.006259849400338906,0.006338990124381872,0,2.0,0.0
1620,2023-01-21 19:58:59.999,0.0337702695660047,0.4141,80276.0,13.4335,116.03,0.032080347995625993,0.007268346169848996,0.2325042768861153,0.1767668165353858,0.006258323301574448,0.0063374122846054145,0,2.0,0.0
1621,2023-01-21 19:59:59.999,0.0331061665395999,0.4138,121329.0,13.432,279.18,0.032077427373685526,0.007265397836178715,0.14159433373237626,0.2325042768861153,0.006256632185576963,0.006335643561786045,0,2.0,0.0
1622,2023-01-21 20:00:59.999,0.0334088978283122,0.41385,489380.0,13.4275,283.6,0.03207450603694705,0.007262324012091757,0.18374170432817252,0.14159433373237626,0.006255012632826627,0.006334026894787206,0,2.0,0.0
1623,2023-01-21 20:01:59.999,0.0338176209264053,0.4135,112251.0,13.3965,859.97,0.03207214610255592,0.007260100404232436,0.2404202044963205,0.18374170432817252,0.006253503313648664,0.0063324094428878295,0,2.0,0.0
1624,2023-01-21 20:02:59.999,0.0332983962604855,0.4129,185613.0,13.3735,604.15,0.03207028554069339,0.007258755877322965,0.16919024975462332,0.2404202044963205,0.006251859425777153,0.006330648051981835,0,2.0,0.0
1625,2023-01-21 20:03:59.999,0.0331793678825169,0.4126999999999999,85801.0,13.3645,1042.31,0.03206867709408066,0.0072577400219222725,0.15303535054732764,0.16919024975462332,0.006250189474880253,0.006328767573738718,0,2.0,0.0
1626,2023-01-21 20:04:59.999,0.03336071691059,0.4128,80025.0,13.366,1892.2,0.03206693563035702,0.007256527121556516,0.17829207533582014,0.15303535054732764,0.006248562943152325,0.006326798983352901,0,2.0,0.0
