index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
942,2023-01-21 08:40:59.999,0.0312272021056485,0.41115,397662.0,13.32,2925.04,0.028655316984489723,0.005223160574951343,0.49240016351263255,0.2711375409505057,0.006299192457283589,0.0064276348230931195,0,2.0,0.0
943,2023-01-21 08:41:59.999,0.0324255036405092,0.41145,364757.0,13.3085,271.43,0.02865639977079652,0.005223739988278047,0.7215335905252686,0.49240016351263255,0.006297338131350786,0.006424361133609988,0,2.0,0.0
944,2023-01-21 08:42:59.999,0.0327288168056836,0.4115999999999999,79982.0,13.31,196.75,0.028657262585507746,0.005224284275834843,0.7793515829544354,0.7215335905252686,0.0062957058718009955,0.0064212363294902635,0,2.0,0.0
945,2023-01-21 08:43:59.999,0.032828127672384,0.41175,101959.0,13.3165,98.54,0.02865813107128115,0.0052248475990099115,0.7981087528549251,0.7793515829544354,0.0062941488941876235,0.00641819244275084,0,2.0,0.0
946,2023-01-21 08:44:59.999,0.0326463872351179,0.4116499999999999,263938.0,13.315,488.35,0.02865908659771031,0.005225419584380587,0.7630584631569338,0.7981087528549251,0.006292453791655479,0.006415080570243088,0,2.0,0.0
947,2023-01-21 08:45:59.999,0.0336195846698506,0.41195,99888.0,13.309,689.99,0.02866065372796954,0.005226483928526084,0.9488082255099411,0.7630584631569338,0.006291556728744626,0.006411789935411926,0,2.0,0.0
948,2023-01-21 08:46:59.999,0.0333583656067713,0.41175,95524.0,13.3035,884.27,0.028662174739810833,0.005227452365523312,0.8983708580365687,0.9488082255099411,0.006290426910207402,0.0064085353545456705,0,2.0,0.0
949,2023-01-21 08:47:59.999,0.0330153608643248,0.4115499999999999,160965.0,13.3,565.84,0.028663350951708362,0.005228193486759482,0.8324117926465425,0.8983708580365687,0.006289011329229273,0.006405529149919896,0,2.0,0.0
950,2023-01-21 08:48:59.999,0.032247082222601,0.41115,83475.0,13.295,624.95,0.028664038466355714,0.005228583324409883,0.685280033602541,0.8324117926465425,0.006287032309561573,0.006402532030859529,0,2.0,0.0
951,2023-01-21 08:49:59.999,0.031090744900545,0.4107,307374.0,13.2965,430.34,0.02866419493865004,0.005228651729654439,0.4640871274965047,0.685280033602541,0.006284395337530837,0.006399426259130653,0,2.0,0.0
952,2023-01-21 08:50:59.999,0.030259906919583,0.41025,139772.0,13.29,166.76,0.02866406881569538,0.005228610498946375,0.3052126572077226,0.4640871274965047,0.00628142669057707,0.006396384639076993,0,2.0,0.0
953,2023-01-21 08:51:59.999,0.0303218738147701,0.4102,113912.0,13.2855,974.28,0.028663982918765648,0.005228581993302429,0.3170823175629902,0.3052126572077226,0.006278483128129362,0.006393364293662685,0,2.0,0.0
954,2023-01-21 08:52:59.999,0.0303831713958873,0.4102,63998.0,13.284,116.73,0.028664131624396426,0.005228627079887276,0.3287745989962501,0.3170823175629902,0.006275564942675216,0.006390306877158988,0,2.0,0.0
955,2023-01-21 08:53:59.999,0.0305233581325312,0.4104,144199.0,13.2925,570.76,0.02866493878572935,0.005228801886050272,0.35541972851560116,0.3287745989962501,0.006272701770244245,0.00638726537071762,0,2.0,0.0
956,2023-01-21 08:54:59.999,0.0309668658202895,0.4108,134979.0,13.3055,470.48,0.028666162063381503,0.005229082703894206,0.4399822850754711,0.35541972851560116,0.0062700251598193065,0.006384200228919919,0,2.0,0.0
957,2023-01-21 08:55:59.999,0.0310266887351531,0.4109,40390.0,13.31,225.98,0.02866735343738233,0.005229376078977856,0.4511695586889071,0.4399822850754711,0.006267378857016608,0.006381402932112272,0,2.0,0.0
958,2023-01-21 08:56:59.999,0.0305819052466338,0.4105999999999999,159893.0,13.303,319.71,0.02866831926904403,0.005229569046931876,0.36591657178949494,0.4511695586889071,0.006264548632363213,0.0063787161185396525,0,2.0,0.0
959,2023-01-21 08:57:59.999,0.0295085363434459,0.4099,372948.0,13.2875,2868.5,0.028668511988656047,0.005229593615050442,0.16062899273326223,0.36591657178949494,0.006261407016940047,0.006376037159136772,0,2.0,0.0
960,2023-01-21 08:58:59.999,0.0287218505293234,0.409,788045.0,13.253,7708.86,0.028668298313644872,0.00522958357386839,0.010240244738820707,0.16062899273326223,0.0062581611111582865,0.006373576609627935,0,2.0,0.0
961,2023-01-21 08:59:59.999,0.0295015274639185,0.40895,477520.0,13.231,610.98,0.028668560850946163,0.005229613535253916,0.15927880853090487,0.010240244738820707,0.006255027709482062,0.006370983710675439,0,2.0,0.0
962,2023-01-21 09:00:59.999,0.0292561764102492,0.4089,509672.0,13.234000000000002,740.1,0.02866838429903025,0.005229588329935017,0.11239739614958465,0.15927880853090487,0.0062518543664956405,0.006368846361082268,0,2.0,0.0
963,2023-01-21 09:01:59.999,0.0290215951964025,0.4082,1095107.0,13.198,8471.38,0.02866751890834051,0.005229400921612787,0.06770876690647566,0.11239739614958465,0.006248652576800651,0.006367039634901581,0,2.0,0.0
964,2023-01-21 09:02:59.999,0.028282444197226,0.40815,749555.0,13.213,3880.3,0.028666038879880767,0.005229132698632596,-0.0733572285811519,0.06770876690647566,0.006245410734196415,0.0063653536157973175,3,2.0,0.0
965,2023-01-21 09:03:59.999,0.0283389994733695,0.4085,468032.0,13.2325,866.21,0.028664725517341262,0.005228917788559126,-0.06229320428109443,-0.0733572285811519,0.006242174169747963,0.006363081147986764,0,2.0,3.0
966,2023-01-21 09:04:59.999,0.0286616864510564,0.4089,110577.0,13.2485,398.07,0.0286638146223401,0.005228775423830638,-0.0004070114149481797,-0.06229320428109443,0.006238954126777448,0.006360368004760515,0,2.0,0.0
967,2023-01-21 09:05:59.999,0.0285202008558687,0.4087499999999999,186499.0,13.243,775.21,0.02866297052490638,0.005228675900026559,-0.02730512882562776,-0.0004070114149481797,0.006235731909876352,0.006357733323610503,0,2.0,0.0
968,2023-01-21 09:06:59.999,0.0287867265261949,0.4087499999999999,111262.0,13.2365,328.28,0.028661990398303243,0.0052284872522640165,0.023857020563193148,-0.02730512882562776,0.006232530894370273,0.006355464108958918,4,2.0,0.0
969,2023-01-21 09:07:59.999,0.0290892221941434,0.4091,84890.0,13.25,1046.99,0.028661255992431467,0.005228334347675587,0.08185517093071887,0.023857020563193148,0.006229367412996732,0.006353213198448072,0,2.0,4.0
970,2023-01-21 09:08:59.999,0.02927009505275,0.40935,239910.0,13.2605,1816.45,0.028660717844682316,0.005228221799554953,0.1165553473878171,0.08185517093071887,0.006226235436344286,0.006350738574790624,0,2.0,0.0
971,2023-01-21 09:09:59.999,0.0294113403860052,0.4095,230662.0,13.266,91.19,0.02866028951263277,0.005228128702267168,0.14365577363211005,0.1165553473878171,0.006223132746970326,0.006347987929285395,0,2.0,0.0
972,2023-01-21 09:10:59.999,0.0296145895483004,0.4095999999999999,50711.0,13.267,1384.66,0.02866017797521553,0.005228106200301872,0.18255397586027652,0.14365577363211005,0.006220075770011531,0.006345037385555747,0,2.0,0.0
973,2023-01-21 09:11:59.999,0.0304719923839451,0.40975,147599.0,13.255,1339.38,0.028660830076648724,0.005228258942003668,0.34641786632746063,0.18255397586027652,0.0062172713976296895,0.006341909861825333,0,2.0,0.0
974,2023-01-21 09:12:59.999,0.0309581932058353,0.41005,76030.0,13.261,99.5,0.02866184807173124,0.005228527763327399,0.43919536015673394,0.34641786632746063,0.006214665055621037,0.0063386818679871965,0,2.0,0.0
975,2023-01-21 09:13:59.999,0.0312625314715035,0.4102,123166.0,13.2625,444.77,0.02866304113206708,0.005228876034634615,0.49714132104454595,0.43919536015673394,0.006212203042869219,0.006335344021674397,0,2.0,0.0
976,2023-01-21 09:14:59.999,0.0314858188612525,0.4103,84746.0,13.263,106.23,0.02866435503583442,0.005229288016376695,0.5395502822912082,0.49714132104454595,0.00620985679717276,0.006332021408506978,0,2.0,0.0
977,2023-01-21 09:15:59.999,0.0317499796897831,0.4104,74354.0,13.2625,416.41,0.028665840454565692,0.005229784526843951,0.5897258709965657,0.5395502822912082,0.006207657031348832,0.006328691200068473,0,2.0,0.0
978,2023-01-21 09:16:59.999,0.0317090476211072,0.4104,87356.0,13.2635,289.49,0.028666985030595338,0.005230224962025677,0.5816313089014172,0.5897258709965657,0.006205435919784681,0.00632536371686772,0,2.0,0.0
979,2023-01-21 09:17:59.999,0.0311415329576307,0.4101,91688.0,13.2595,1019.36,0.0286671383308473,0.005230293445476639,0.47308906327681355,0.5816313089014172,0.006202925702766941,0.006322074257714426,0,2.0,0.0
980,2023-01-21 09:18:59.999,0.0314244242299648,0.4103,93481.0,13.2645,661.45,0.028667499644489534,0.005230461442328356,0.5270901269177524,0.47308906327681355,0.006200556419688609,0.006318767250653548,0,2.0,0.0
981,2023-01-21 09:19:59.999,0.0320949435679098,0.4105499999999999,250216.0,13.263,1680.66,0.028668730737483033,0.005231007200011063,0.6549814785992886,0.5270901269177524,0.006198568877576697,0.006315461222052482,0,2.0,0.0
982,2023-01-21 09:20:59.999,0.0318113835799747,0.4104,23382.0,13.261,335.63,0.028669881147633528,0.005231470489667048,0.600500841693768,0.6549814785992886,0.006196413187517415,0.006312147308290523,0,2.0,0.0
983,2023-01-21 09:21:59.999,0.0317100133060135,0.41035,34495.0,13.2605,542.72,0.028670672823321017,0.005231822656037796,0.5809333921487051,0.600500841693768,0.0061942019229952495,0.006308852975077594,0,2.0,0.0
984,2023-01-21 09:22:59.999,0.0316486071006592,0.41035,70347.0,13.262,2700.8,0.028671140635339407,0.0052320512598521,0.5690820516548147,0.5809333921487051,0.006191958695517896,0.0063056359952070595,0,2.0,0.0
985,2023-01-21 09:23:59.999,0.0314681999815316,0.41015,63385.0,13.2545,4667.66,0.02867124012516175,0.0052321027433424915,0.5345766307683465,0.5690820516548147,0.006189621930192171,0.006302541567831107,0,2.0,0.0
986,2023-01-21 09:24:59.999,0.0319772260245527,0.4103,60973.0,13.251,188.38,0.028671533479466806,0.0052322732897929205,0.6317889685797973,0.5345766307683465,0.006187569954708596,0.0062998384033644,0,2.0,0.0
987,2023-01-21 09:25:59.999,0.0321422162767155,0.41025,36116.0,13.244,893.7,0.028671943261086956,0.0052325162013549115,0.6632130474302111,0.6317889685797973,0.006185619779499961,0.006297801712833987,0,2.0,0.0
988,2023-01-21 09:26:59.999,0.0326946597573365,0.4103,57132.0,13.2335,4795.86,0.0286727747250115,0.005233036422129688,0.7685566672758248,0.6632130474302111,0.006184038929756079,0.006296113936688443,0,2.0,0.0
989,2023-01-21 09:27:59.999,0.0337730056225997,0.4106499999999999,108836.0,13.228,2960.26,0.028674389954521772,0.005234161588431521,0.9741036041659141,0.7685566672758248,0.006183319075860011,0.0062945381385909665,0,2.0,0.0
990,2023-01-21 09:28:59.999,0.0332336954212122,0.4109,74716.0,13.256,10287.35,0.028675613210932822,0.005234969626988769,0.8706988836726548,0.9741036041659141,0.006182142120955371,0.006292877567288515,0,2.0,0.0
991,2023-01-21 09:29:59.999,0.0328641502319566,0.41095,37470.0,13.268,383.28,0.028676439820759864,0.005235513439299439,0.7998662327485292,0.8706988836726548,0.006180680490695317,0.006291780994472339,0,2.0,0.0
992,2023-01-21 09:30:59.999,0.0324571401063709,0.41085,112191.0,13.272,504.86,0.028676939023988445,0.005235831054618241,0.7219868332168866,0.7998662327485292,0.006178932821170397,0.006290709364841707,0,2.0,0.0
993,2023-01-21 09:31:59.999,0.0320882016469714,0.4109,85085.0,13.284,2475.48,0.028677436904643458,0.005236112794305904,0.65139252653935,0.7219868332168866,0.006176950547187615,0.006289365224473805,0,2.0,0.0
994,2023-01-21 09:32:59.999,0.0322062502097511,0.41115,90489.0,13.296,439.79,0.02867783719835429,0.005236355004667419,0.6738299844551718,0.65139252653935,0.006175041979790456,0.006287527064478498,0,2.0,0.0
995,2023-01-21 09:33:59.999,0.0323464928382266,0.4113,113109.0,13.3015,1489.2,0.028678219797769827,0.005236597879479332,0.7005069178276299,0.6738299844551718,0.006173223325701498,0.006285054580538522,0,2.0,0.0
996,2023-01-21 09:34:59.999,0.0325886966756954,0.41145,329395.0,13.3045,3799.57,0.028678521015404208,0.005236807209751994,0.7466716844205488,0.7005069178276299,0.006171566301107238,0.006282168852315512,0,2.0,0.0
997,2023-01-21 09:35:59.999,0.0325878113658788,0.4115,207023.0,13.3075,656.13,0.028678556307791144,0.005236833341366292,0.7464921648752967,0.7466716844205488,0.00616990866289718,0.006279219018741289,0,2.0,0.0
998,2023-01-21 09:36:59.999,0.0323031410494749,0.41145,151544.0,13.3115,1285.11,0.02867852414845337,0.005236810904942058,0.6921420243761178,0.7464921648752967,0.006168063382590024,0.006276294489038752,0,2.0,0.0
999,2023-01-21 09:37:59.999,0.0323610567344165,0.4116499999999999,126937.0,13.322,576.49,0.028679079099194715,0.005237148178917735,0.7030501161001464,0.6921420243761178,0.006166255802343456,0.006273417563351987,0,2.0,0.0
1000,2023-01-21 09:38:59.999,0.0327033688943871,0.4119,289527.0,13.3285,1329.11,0.028680225312183606,0.005237803000592628,0.7680975366481522,0.7030501161001464,0.006164678444991622,0.006270694312425541,0,2.0,0.0
1001,2023-01-21 09:39:59.999,0.0327636572761833,0.41195,109659.0,13.33,525.33,0.028681614743171133,0.005238554256955515,0.7792307443589451,0.7680975366481522,0.006163143178113361,0.006268040432717283,0,2.0,0.0
1002,2023-01-21 09:40:59.999,0.0328630562120486,0.4121,257235.0,13.3365,298.83,0.02868310564765509,0.005239362146942772,0.7977976034415872,0.7792307443589451,0.006161678494533942,0.006265256188526562,0,2.0,0.0
1003,2023-01-21 09:41:59.999,0.0330454417868715,0.41215,148735.0,13.335,2174.91,0.028684899469411593,0.005240302564001655,0.8321165169764672,0.7977976034415872,0.006160347335844112,0.006262192420795838,0,2.0,0.0
1004,2023-01-21 09:42:59.999,0.0350994975422995,0.4133,2344325.0,13.353,12684.38,0.028688220972446183,0.005242472112991506,1.2229491033372146,0.8321165169764672,0.006160894059971606,0.006258972587603727,0,2.0,0.0
1005,2023-01-21 09:43:59.999,0.0338582967493867,0.41225,892973.0,13.321,2851.13,0.028690914813044387,0.005243882065784901,0.9854115465445473,1.2229491033372146,0.006160218290830836,0.006255811059901119,0,2.0,0.0
1006,2023-01-21 09:44:59.999,0.032357266448733,0.4119,559145.0,13.337,5547.67,0.028692935611756936,0.005244593637659398,0.6986872749613849,0.9854115465445473,0.006158404861134348,0.006252647702242246,0,2.0,0.0
1007,2023-01-21 09:45:59.999,0.0323768949093805,0.41195,411617.0,13.3395,2144.42,0.028694797266564397,0.005245306198304612,0.701979542015341,0.6986872749613849,0.00615660449146774,0.006249453024224399,0,2.0,0.0
1008,2023-01-21 09:46:59.999,0.0340029957569898,0.41215,504817.0,13.3115,5502.98,0.028697859002456968,0.005246795091807533,1.0111194856487522,0.701979542015341,0.0061560511020826,0.006246221194847475,0,2.0,0.0
1009,2023-01-21 09:47:59.999,0.0353773562222832,0.4127,391874.0,13.3105,1041.46,0.0287018852306286,0.005249138020736152,1.271727084577291,1.0111194856487522,0.006156876490704926,0.006242983310860076,0,2.0,0.0
1010,2023-01-21 09:48:59.999,0.0354303255230985,0.41305,207176.0,13.329999999999998,633.31,0.028705767587774704,0.0052515282013835,1.2804954438885487,1.271727084577291,0.006157751714148786,0.006239759137520076,0,2.0,0.0
1011,2023-01-21 09:49:59.999,0.0352835197715744,0.41325,225170.0,13.3455,1830.51,0.0287093890065109,0.005253814853290924,1.2513061363297846,1.2804954438885487,0.006158454611969786,0.0062365374641016255,0,2.0,0.0
1012,2023-01-21 09:50:59.999,0.035344541749561,0.41325,191831.0,13.344,2073.19,0.02871310623769299,0.005256140545534477,1.2616549071356085,1.2513061363297846,0.006159215729566537,0.006233331148246793,0,2.0,0.0
1013,2023-01-21 09:51:59.999,0.0345388947278308,0.41285,236383.0,13.34,1543.9,0.02871648097323902,0.005257929547318408,1.1073586479608246,1.2616549071356085,0.006159131952890155,0.006230158283340117,0,2.0,0.0
1014,2023-01-21 09:52:59.999,0.0342522962813394,0.41295,219764.0,13.353,923.11,0.028719820043585663,0.00525953534309344,1.051894488173505,1.1073586479608246,0.00615877076849996,0.006227018430507398,0,2.0,0.0
1015,2023-01-21 09:53:59.999,0.0342911841620523,0.41305,360718.0,13.358,1468.15,0.028723211536120907,0.005261158332891656,1.058316871233773,1.051894488173505,0.006158441046611816,0.0062239084193138165,0,2.0,0.0
1016,2023-01-21 09:54:59.999,0.035300768610444,0.4134,191303.0,13.354,1682.47,0.02872686040687088,0.005263440826757445,1.2489754174025716,1.058316871233773,0.006159124787702145,0.0062208400142512305,0,2.0,0.0
1017,2023-01-21 09:55:59.999,0.0361651644581257,0.41385,233153.0,13.3595,7710.18,0.028730834792748766,0.005266354202348721,1.4116653342574874,1.2489754174025716,0.0061607986770424224,0.00621797249072515,0,2.0,0.0
1018,2023-01-21 09:56:59.999,0.0367679066477095,0.41415,464654.0,13.3625,5692.39,0.0287349984826778,0.005269743032983659,1.5243453266607523,1.4116653342574874,0.006163224824186347,0.0062153166411232,0,2.0,0.0
1019,2023-01-21 09:57:59.999,0.0368276910653793,0.4142,413918.0,13.364,1077.25,0.028739232595613482,0.00527318068839211,1.533886082752863,1.5243453266607523,0.006165713447506626,0.006212818546057174,0,2.0,0.0
1020,2023-01-21 09:58:59.999,0.0375039349328796,0.4148,1763655.0,13.383,6304.82,0.02874395400037458,0.005277219978568783,1.6599612993356374,1.533886082752863,0.0061691147842196465,0.006210443358596875,0,2.0,0.0
1021,2023-01-21 09:59:59.999,0.0360860717691511,0.41375,628456.0,13.3555,2626.71,0.028748033219396403,0.0052800551346565494,1.3897655161951286,1.6599612993356374,0.006170634609450919,0.006208206972804813,0,2.0,0.0
1022,2023-01-21 10:00:59.999,0.0341855032303497,0.4133,300972.0,13.3755,1504.68,0.02875137520934982,0.005281591709142768,1.0288807466114915,1.3897655161951286,0.006170152421607523,0.006205991197675719,0,2.0,0.0
1023,2023-01-21 10:01:59.999,0.031940202247926,0.4129,251069.0,13.407,8714.62,0.02875384764236025,0.00528204221174407,0.6032429272301577,1.0288807466114915,0.006168055671072776,0.006203553257021376,0,2.0,0.0
1024,2023-01-21 10:02:59.999,0.0322418841809799,0.41315,1051964.0,13.4145,4953.01,0.02875677243358877,0.005282515215583719,0.6597447627050571,0.6032429272301577,0.006166130244381123,0.006201148740458191,0,2.0,0.0
1025,2023-01-21 10:03:59.999,0.0323232421174162,0.4131,1129150.0,13.4095,4004.37,0.02875926572071323,0.005283138800660526,0.6745945036040655,0.6597447627050571,0.006164254017313743,0.006199065763104675,0,2.0,0.0
1026,2023-01-21 10:04:59.999,0.0331903787013247,0.41345,767213.0,13.409,3021.77,0.02876193764394541,0.0052841628591991764,0.8380591543786045,0.6745945036040655,0.006162956076298353,0.006196952110032235,0,2.0,0.0
1027,2023-01-21 10:05:59.999,0.0334311321510103,0.4136499999999999,738522.0,13.415,2274.08,0.028764400146812544,0.0052853052713797135,0.8829635687210772,0.8380591543786045,0.0061618381338989755,0.006194754739125791,0,2.0,0.0
1028,2023-01-21 10:06:59.999,0.033652071306848,0.4138,513139.0,13.418500000000002,1817.3,0.0287667382597583,0.005286535917731477,0.9241085510653367,0.8829635687210772,0.006160892410636154,0.006192519502387235,0,2.0,0.0
1029,2023-01-21 10:07:59.999,0.0345164903871655,0.41425,601244.0,13.424,235.97,0.028769333656018723,0.005288211048792909,1.0867865669730834,0.9241085510653367,0.006160697441410287,0.006190206121523602,0,2.0,0.0
1030,2023-01-21 10:08:59.999,0.0363288212983827,0.4148,678818.0,13.412,951.91,0.0287730590618429,0.005291172362445728,1.4279939716511736,1.0867865669730834,0.00616245459172355,0.006188082948579489,0,2.0,0.0
1031,2023-01-21 10:09:59.999,0.0365293964550414,0.4149,180446.0,13.413,1281.98,0.028776960400231606,0.005294300062153846,1.4642985784330327,1.4279939716511736,0.006164446436786041,0.006186107323302119,0,2.0,0.0
1032,2023-01-21 10:10:59.999,0.036809921415863,0.41505,225863.0,13.415,1078.11,0.028780891091107944,0.005297635064400161,1.5155876588611648,1.4642985784330327,0.006166780502745276,0.006184434142192049,0,2.0,0.0
1033,2023-01-21 10:11:59.999,0.036806272672103,0.41525,881715.0,13.427,3738.6,0.02878478917421918,0.00530095634728476,1.5132144036599284,1.5155876588611648,0.00616909419125979,0.006183499039334028,0,2.0,0.0
1034,2023-01-21 10:12:59.999,0.0361201012990921,0.4152,354383.0,13.441,2110.75,0.028787839235886264,0.005303595952227821,1.3825076663552878,1.5132144036599284,0.00617054686769338,0.0061824363596815314,0,2.0,0.0
1035,2023-01-21 10:13:59.999,0.0362188361746484,0.41535,485081.0,13.4475,2863.73,0.02879065453247457,0.005306194154803143,1.3999076221984585,1.3825076663552878,0.006172104712313957,0.00618104589826033,0,2.0,0.0
1036,2023-01-21 10:14:59.999,0.0374991884680548,0.41605,853169.0,13.4575,3675.27,0.028794175519103918,0.0053098676113343644,1.6394030107962183,1.3999076221984585,0.006175300261837792,0.006179369738551627,0,2.0,0.0
1037,2023-01-21 10:15:59.999,0.0371797473470807,0.41585,639552.0,13.4535,1611.04,0.028797698124517983,0.005313325137290731,1.577552475329362,1.6394030107962183,0.006178041641462037,0.006178264436389127,0,2.0,0.0
1038,2023-01-21 10:16:59.999,0.0369594237180113,0.41575,371684.0,13.453,2976.3,0.02880140705487819,0.005316689920066955,1.5344164857803808,1.577552475329362,0.006180475812027153,0.006178264436389127,0,2.5,0.0
1039,2023-01-21 10:17:59.999,0.0365629076693609,0.4153,690820.0,13.436,1268.81,0.028804808983497552,0.0053196951662822,1.4583727908013355,1.5344164857803808,0.006182392722124671,0.006178264436389127,0,2.5,0.0
1040,2023-01-21 10:18:59.999,0.0366428917880319,0.41535,276077.0,13.437,5787.5,0.02880850630454729,0.005322827864938726,1.4718464850402964,1.4583727908013355,0.006184394891934819,0.006178264436389127,0,2.5,0.0
1041,2023-01-21 10:19:59.999,0.0369392471054212,0.4157499999999999,145667.0,13.4535,1570.76,0.028812421013334578,0.005326213966688088,1.5258166763322867,1.4718464850402964,0.006186757370433574,0.006178264436389127,0,2.5,0.0
1042,2023-01-21 10:20:59.999,0.0370959334622611,0.41605,193817.0,13.4675,1838.86,0.028816157072476888,0.005329663403760986,1.5535270733873028,1.5258166763322867,0.0061893071519210285,0.006178264436389127,0,2.5,0.0
1043,2023-01-21 10:21:59.999,0.0363531512133783,0.41585,400452.0,13.474,948.61,0.02881945901068251,0.005332489984966428,1.4127906895156077,1.5535270733873028,0.0061909142277013305,0.006178264436389127,0,2.5,0.0
1044,2023-01-21 10:22:59.999,0.0349683453030591,0.4154,408425.0,13.4815,1161.27,0.028821904979066015,0.005334299808741181,1.1522487569823254,1.4127906895156077,0.00619101328847703,0.006178264436389127,0,2.5,0.0
1045,2023-01-21 10:23:59.999,0.0344256534765015,0.4153,310444.0,13.489,3435.8,0.028823957055368908,0.005335744469766308,1.0498434572482311,1.1522487569823254,0.006190601871043633,0.006178264436389127,0,2.5,0.0
1046,2023-01-21 10:24:59.999,0.0342656722360792,0.41515,244045.0,13.484,1097.75,0.028825920253204896,0.005337096032215633,1.019234420748479,1.0498434572482311,0.006190046573727548,0.006178264436389127,0,2.5,0.0
1047,2023-01-21 10:25:59.999,0.0330868140806686,0.4136999999999999,1115703.0,13.4265,4096.09,0.028827234268367547,0.005337853702015601,0.7979948589997168,1.019234420748479,0.006188581211149636,0.006178264436389127,0,2.5,0.0
1048,2023-01-21 10:26:59.999,0.0234107789446178,0.40635,8298317.0,13.224,32918.65,0.028823144605904013,0.005339181843364238,-1.0137069348954522,0.7979948589997168,0.006187777507586552,0.006178264436389127,3,2.5,0.0
1049,2023-01-21 10:27:59.999,0.0188425884924599,0.4038,7253023.0,13.182,22135.08,0.028816298532162634,0.005344072176518536,-1.8663127499524594,-1.0137069348954522,0.006192285853586872,0.006178264436389127,0,2.5,3.0
1050,2023-01-21 10:28:59.999,0.0201010544135806,0.40445,4360055.0,13.1905,28320.31,0.028810232531650215,0.0053477631333171145,-1.6285646729210086,-1.8663127499524594,0.006194988926498634,0.006178264436389127,0,2.5,0.0
1051,2023-01-21 10:29:59.999,0.0226128514848493,0.40515,2315315.0,13.1715,9666.04,0.028805561973955163,0.005349502198420154,-1.1576236927119556,-1.6285646729210086,0.006194856854299459,0.006178264436389127,0,2.5,0.0
1052,2023-01-21 10:30:59.999,0.0180995806923824,0.40065,5791381.0,13.011,47180.1,0.02879854153848632,0.005355252567369142,-1.9978443054759536,-1.1576236927119556,0.006200465543995628,0.006178650184103316,0,2.5,0.0
1053,2023-01-21 10:31:59.999,0.0204901651498667,0.4014999999999999,4784755.0,13.0045,22224.38,0.028793278093067507,0.00535875888465965,-1.5494470122493973,-1.9978443054759536,0.006202620742621724,0.006180955039551532,0,2.5,0.0
1054,2023-01-21 10:32:59.999,0.022131419778574,0.40335,1917309.0,13.0755,6737.7,0.02878899147514852,0.005360999619804575,-1.2418526709049105,-1.5494470122493973,0.006202921860460901,0.0061828932645772074,0,2.5,0.0
1055,2023-01-21 10:33:59.999,0.023197200995606,0.4044,1686932.0,13.1125,3871.95,0.02878538027303774,0.0053625755611177,-1.0420700302947374,-1.2418526709049105,0.0062022438368388305,0.006184985511559507,0,2.5,0.0
1056,2023-01-21 10:34:59.999,0.0236749071421913,0.4043,1399412.0,13.095,3406.95,0.028782389382782426,0.0053639235329851305,-0.9521914712584859,-1.0420700302947374,0.006201183823646854,0.006187012404721818,0,2.5,0.0
1057,2023-01-21 10:35:59.999,0.0235926877351371,0.40425,2223273.0,13.094,7378.95,0.028779686342692314,0.005365311988896154,-0.9667655149020277,-0.9521914712584859,0.006200184721319813,0.006187978433477323,0,2.5,0.0
1058,2023-01-21 10:36:59.999,0.0238346438622873,0.40475,1368720.0,13.118,5192.81,0.028777238190653417,0.005366562304611405,-0.9209982196832079,-0.9667655149020277,0.006199002645385175,0.006188762696342484,0,2.5,0.0
1059,2023-01-21 10:37:59.999,0.0242378986471551,0.40565,1236297.0,13.162,5124.04,0.028775041897190396,0.005367610541027214,-0.8452817534647382,-0.9209982196832079,0.00619753782914184,0.0061894920073726585,0,2.5,0.0
1060,2023-01-21 10:38:59.999,0.0242135282489108,0.4061,1725850.0,13.1895,3105.86,0.028772875247169778,0.005368664150688979,-0.8492516704875013,-0.8452817534647382,0.0061960889565057745,0.0061901853980565694,0,2.5,0.0
1061,2023-01-21 10:39:59.999,0.0251752316405449,0.40675,585177.0,13.205,1236.99,0.028771242669593602,0.005369311073589045,-0.669734157653301,-0.8492516704875013,0.00619406680653611,0.006190679960208057,0,2.5,0.0
1062,2023-01-21 10:40:59.999,0.0247223255203477,0.4069,314413.0,13.225,5432.33,0.02876911381394297,0.005370156268280988,-0.7535699319399263,-0.669734157653301,0.006192298030939946,0.006190938992895256,0,2.5,0.0
1063,2023-01-21 10:41:59.999,0.02431236079107,0.4068,1285293.0,13.229,2135.25,0.028766902309977492,0.005371171414072864,-0.829342647161896,-0.7535699319399263,0.006190784418251018,0.006190938992895256,0,2.0,0.0
1064,2023-01-21 10:42:59.999,0.0248886166701525,0.4066,804002.0,13.203,3901.65,0.028765583818183227,0.005371831944450231,-0.7217216004004214,-0.829342647161896,0.006188920797957358,0.006190938992895256,0,2.0,0.0
1065,2023-01-21 10:43:59.999,0.0261827749240808,0.4068,1585676.0,13.1835,1415.51,0.028764773197922405,0.005372111535269578,-0.4806300570809047,-0.7217216004004214,0.006186457086240125,0.006190938992895256,0,2.0,0.0
