index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
191,2023-01-20 20:09:59.999,0.4034488701203262,0.40425,12.887895356029446,12.893,-0.9057217805249208,-0.9077055152360313,2.5566845284287005,2.5562885263529953,0.03022209323757774,0.03199084553929621,0.02905034741115503,0.009364295480061168,0.029050643231863543,0.009363131848939754,0.12511305240744294,0.3140116770559199,0.2605002810043452,0.009514918451197944,0.0319908455392963,0.40425,882079.0,12.893,2742.61,0,2.0,0
192,2023-01-20 20:10:59.999,0.4034353268805979,0.40445,12.870375975430496,12.8855,-0.9052271595181755,-0.9077390844638831,2.556102648163238,2.5549282345014976,0.030927002006818416,0.032801358883787546,0.029055324312532407,0.009361049860421022,0.029055796839089914,0.009359915366627291,0.19991688967618984,0.4001724835473377,0.3140116770559199,0.009512274514747687,0.0328013588837876,0.40445,910981.0,12.8855,4102.2,0,2.0,0
193,2023-01-20 20:11:59.999,0.4036054834856036,0.4041,12.857856018783792,12.897,-0.906092906897709,-0.9073174041588937,2.5569947261822543,2.55395498786428,0.03187704041859052,0.03145131838141557,0.029060060817879492,0.009357515096431714,0.029060771996773895,0.009356440847988359,0.3009978332115596,0.25554407755622366,0.4001724835473377,0.009509600700123966,0.031451318381416,0.4041,774550.0,12.896999999999998,2317.88,0,2.0,0
194,2023-01-20 20:12:59.999,0.4033587798706478,0.40405,12.873555680607492,12.888,-0.9062166463026804,-0.9079288404612045,2.5562966458746734,2.5551752601101456,0.03060314024645505,0.03170655422854507,0.029064774867020682,0.009354144418963059,0.02906516324505134,0.009352995495646478,0.1644368376013431,0.2824180644644396,0.25554407755622366,0.009507154945688434,0.031706554228545,0.40405,311796.0,12.888000000000002,3067.09,0,2.0,0
195,2023-01-20 20:13:59.999,0.4031810803849824,0.40355,12.863949393804642,12.8645,-0.9074548832117557,-0.9083694869742841,2.554471579840467,2.554428778489557,0.030567745188371354,0.03145911286677694,0.029069425621361805,0.009350754742472206,0.029069803889366606,0.009349604617221875,0.16021440053684782,0.25556089441218033,0.2824180644644396,0.009504181560575383,0.0314591128667771,0.40355,599343.0,12.8645,5216.51,0,2.0,0
196,2023-01-20 20:14:59.999,0.4027806537607399,0.404,12.837177998554646,12.874,-0.9063404010209869,-0.9093631486835815,2.5552097736304242,2.5523454920621718,0.030705062236736747,0.03217284291683897,0.029074333164259402,0.009347281846977069,0.02907474486056652,0.009346137765817301,0.17443755025021912,0.33148778471696944,0.25556089441218033,0.00950093393145554,0.032172842916839,0.404,522602.0,12.874,1312.81,0,2.0,0
197,2023-01-20 20:15:59.999,0.4029936615157007,0.40475,12.847153793596606,12.8995,-0.9044856864243925,-0.9088344454080259,2.5571885509265275,2.553122292145921,0.030812054708572623,0.03295331488475817,0.029079669079005877,0.00934346275323496,0.02908010643967984,0.009342323787123298,0.1853873092345569,0.41458353375584744,0.33148778471696944,0.00949784355799978,0.0329533148847582,0.40475,221821.0,12.8995,3242.69,0,2.0,0
198,2023-01-20 20:16:59.999,0.4033802403894802,0.40455002,12.876583024911422,12.913,-0.9049798912906428,-0.9078756373352901,2.5582345558645145,2.5554103923828295,0.030528694287658587,0.031891252737952236,0.029084873255555806,0.009339287023239738,0.02908523776477876,0.009338136215944258,0.15457651178992418,0.3004918336285284,0.41458353375584744,0.00949464669057732,0.0318912033003067,0.40455,544483.0,12.913,1411.17,0,2.0,0
199,2023-01-20 20:17:59.999,0.4032659689922735,0.40425,12.894306039129416,12.9295,-0.9057217805249208,-0.908158962036112,2.5595115222758245,2.5567858216098145,0.029498673780662288,0.0304561213904172,0.029089642864883372,0.009335162198025557,0.02908974612944176,0.009333986001160217,0.04381061329743788,0.14637973037285282,0.3004918336285284,0.009491550661729978,0.0304561213904173,0.40425,388245.0,12.9295,1553.95,0,2.0,0
200,2023-01-20 20:18:59.999,0.4030718359108891,0.40475,12.920376309387883,12.96,-0.9044856864243925,-0.9086404800399931,2.561867690924129,2.558805624043912,0.0279206413380505,0.030413093880170217,0.029094251536470616,0.009331308638381297,0.029093955245079954,0.00933014929603841,-0.12575510528300377,0.1413351968956393,0.14637973037285282,0.00948874533906749,0.0304130938801701,0.40475,507373.0,12.96,3226.3,0,2.0,0
201,2023-01-20 20:19:59.999,0.4033883823076508,0.4059,12.96191942250076,12.9835,-0.9016484551372851,-0.9078554533124072,2.563679320536729,2.5620157835458968,0.026962930169527555,0.03226682401176195,0.029099291566463688,0.009327630121872191,0.029098752217461686,0.009326514370922766,-0.22900538861474065,0.3395859831395731,0.1413351968956393,0.009485989019556395,0.0322668240117622,0.4059,1841171.0,12.9835,10480.72,0,2.0,0
202,2023-01-20 20:20:59.999,0.4040445829731619,0.40575,12.991373693993843,12.985,-0.9020180725874365,-0.9062300532155648,2.5637948451147117,2.5642855752063585,0.02735610116980547,0.031834490344594846,0.02910414265209493,0.009324055272169594,0.029103701338920908,0.009322919578002424,-0.18745202664183963,0.29282834698003646,0.3395859831395731,0.009483247393718128,0.031834490344595,0.40575,803528.0,12.985,4376.03,0,2.0,0
203,2023-01-20 20:21:59.999,0.4041390212367745,0.4054,12.990350491365431,12.991,-0.9028810449642375,-0.9059963482417187,2.5642568100135956,2.564206811947874,0.027632565301038414,0.030720725527275006,0.02910859236803321,0.009320620456751997,0.029108219728026394,0.00931947333571169,-0.15834096775977202,0.17296414618770808,0.29282834698003646,0.0094803690077132,0.0307207255272752,0.4054,673905.0,12.991,2699.52,0,2.0,0
204,2023-01-20 20:22:59.999,0.4040790875337968,0.40565,12.991503266979809,12.9955,-0.902264560141063,-0.9061446589574454,2.564603143690311,2.5642955489276025,0.02743608087392324,0.031149192022158267,0.029113030968566,0.009317405441393123,0.02911260760323031,0.009316267317913709,-0.17995691537139288,0.21853305261854358,0.17296414618770808,0.009477327516323686,0.0311491920221582,0.40565,577589.0,12.9955,1705.67,0,2.0,0
205,2023-01-20 20:23:59.999,0.4040907138534899,0.40605,12.993006340114515,13.001,-0.9012789742537172,-0.9061158869848379,2.5650262775800314,2.5644112388643467,0.027402046859215212,0.03190506612593469,0.029117640651907077,0.009314269533958475,0.02911720753052543,0.009313133595671796,-0.18416579701029165,0.29926399100488377,0.21853305261854358,0.009474275490804318,0.0319050661259345,0.40605,287587.0,13.001,816.49,0,2.0,0
206,2023-01-20 20:24:59.999,0.4040231474142258,0.4064,13.001852279916918,12.9935,-0.900417382717865,-0.9062831070825492,2.5644492324198542,2.5650918303823205,0.026865345858947398,0.03307992510777691,0.029122467437643552,0.009311368552570339,0.029121897601344968,0.00931026215392944,-0.24237252454219899,0.4250135356355245,0.29926399100488377,0.009471251332383527,0.0330799251077769,0.4064,1079722.0,12.9935,2307.75,0,2.0,0
207,2023-01-20 20:25:59.999,0.4039502595250723,0.4058,12.999507247348882,12.989,-0.9018948515904227,-0.9064635285883196,2.564102845425147,2.564911452693074,0.026782848158666495,0.03179050350888957,0.029126987736916035,0.00930831721815943,0.02912639593192279,0.009307216656376481,-0.2517989920918734,0.28614364009612037,0.4250135356355245,0.009468209094648867,0.0317905035088896,0.4058,977711.0,12.989,3652.61,0,2.0,0
208,2023-01-20 20:26:59.999,0.4036527076093892,0.40445,13.00178365128018,12.9505,-0.9052271595181755,-0.9072004053489456,2.5611343974388086,2.5650865519945656,0.025950913134392573,0.030069712639782087,0.029131064735687922,0.009305193011932753,0.029130261869845638,0.009304155512062894,-0.3417127681637544,0.10087355553941392,0.28614364009612037,0.00946506275950566,0.0300697126397819,0.40445,576581.0,12.9505,2665.95,0,2.0,0
209,2023-01-20 20:27:59.999,0.4031611923396165,0.40385,12.958094502148263,12.93,-0.9067117570938318,-0.9084188160149228,2.559550192783766,2.561720650959056,0.02655978964386818,0.029445151297785688,0.029134949026003866,0.009302112371489082,0.029134298897404484,0.009301028062447534,-0.2767983534993043,0.0333475085436067,0.10087355553941392,0.009462046687017618,0.0294451512977858,0.40385,354630.0,12.93,1400.63,0,2.0,0
210,2023-01-20 20:28:59.999,0.4030704131968005,0.40445,12.927970505252274,12.928,-0.9052271595181755,-0.9086440097249592,2.5593955017787398,2.5593932203135963,0.02759811619938246,0.031013727839745653,0.02913920222118543,0.009299119475407156,0.029138813156297322,0.009297977801029698,-0.16570236990071513,0.20158098016889361,0.0333475085436067,0.009459006950462125,0.0310137278397455,0.40445,452713.0,12.928,1529.74,0,2.0,0
211,2023-01-20 20:29:59.999,0.4035042910740543,0.40515,12.917654879219524,12.966,-0.9034979100754028,-0.9075681566965761,2.5623305467528037,2.558594970983038,0.029107324442061877,0.03114959411887086,0.029143577915302036,0.00929598712688153,0.029143568762695814,0.009294813631229751,-0.0038994133795388435,0.21579378028267243,0.20158098016889361,0.009455866489874981,0.0311495941188706,0.40515,347353.0,12.966,3023.61,0,2.0,0
212,2023-01-20 20:30:59.999,0.4037560116281649,0.4051,12.955896530944669,12.993,-0.9036213287734921,-0.9069445150745951,2.5644107509005996,2.561551015088915,0.02812618284916002,0.029896869977308893,0.02914756291730223,0.009292926275911441,0.02914730505815854,0.009291767317586495,-0.10989537018063773,0.08063198154804824,0.21579378028267243,0.00945273987399397,0.0298968699773087,0.4051,617872.0,12.993,2147.4,0,2.0,0
213,2023-01-20 20:31:59.999,0.4035515201898191,0.40485,12.989133724184368,13.0085,-0.9042386508500138,-0.9074511161768014,2.5656029899511172,2.5641131405591846,0.02622864987928064,0.028632302748864635,0.02915110820916052,0.009290050542995082,0.029150370400947978,0.009288993813175082,-0.31453573771610255,-0.05584527854771221,0.08063198154804824,0.009449637795977869,0.0286323027488646,0.40485,231707.0,13.0085,4868.93,3,2.0,0
214,2023-01-20 20:32:59.999,0.4032945081376944,0.4052,13.02996100616927,13.03,-0.9033745066076088,-0.9080881945084633,2.567254391136754,2.5672513985128798,0.023887867709760036,0.02859993096890101,0.029154481151317017,0.009287424705005851,0.02915315153418964,0.009286629209705112,-0.5669747015340131,-0.059709790391851945,-0.05584527854771221,0.009446294725206233,0.0285999309689009,0.4052,257849.0,13.03,2058.29,0,2.0,3
215,2023-01-20 20:33:59.999,0.4035080400504774,0.40575,13.052952129426966,13.036,-0.9020180725874365,-0.9075588656949927,2.5677147609753153,2.569014324999864,0.023460135419250516,0.029706438478134922,0.02915820709216575,0.009284685328744035,0.02915676854844625,0.009283954597566558,-0.6135998479235232,0.059046846129715176,-0.059709790391851945,0.009442670905105989,0.0297064384781347,0.40575,249578.0,13.036,833.2,4,2.0,0
216,2023-01-20 20:34:59.999,0.4039131341753267,0.4065,13.078349229601924,13.055,-0.9001713499942718,-0.906555438557409,2.569171202151092,2.5709581323765183,0.023408304468899077,0.03076248533418724,0.02916249925676519,0.009281496704893942,0.02916104654411993,0.009280775267726927,-0.6198557673544259,0.17238449016292914,0.059046846129715176,0.009439007895094218,0.0307624853341872,0.4065,733056.0,13.055,5731.38,0,2.0,4
217,2023-01-20 20:35:59.999,0.4043373975005286,0.4066,13.105004035662096,13.0655,-0.8999253777878907,-0.9055056072302612,2.5699751684278147,2.5729941447235936,0.023352821286908076,0.030571998698952663,0.029166980212113853,0.009277892008813841,0.02916551236083256,0.009277180637947345,-0.6265579275397821,0.1514372537968825,0.17238449016292914,0.009434978260734776,0.0305719986989525,0.4065999999999999,324343.0,13.0655,1089.48,0,2.0,0
218,2023-01-20 20:36:59.999,0.4043890944377298,0.40665,13.110302881851842,13.073,-0.8998024143693528,-0.9053777594651962,2.570549034579723,2.5733984006248183,0.023261205789055994,0.030383420497952285,0.02917162557255047,0.009273893779615544,0.029170133419108537,0.009273198471093933,-0.6372049135442999,0.13066732854600932,0.1514372537968825,0.009430632830551799,0.030383420497952,0.4066499999999999,406782.0,13.073,1700.79,0,2.0,0
219,2023-01-20 20:37:59.999,0.4043283270742159,0.40685,13.11215943221206,13.0735,-0.8993107118394708,-0.9055280402975657,2.5705872806164822,2.5735400006272195,0.02303405286041793,0.030854359941889564,0.02917659314218788,0.009269524229251449,0.029175042387256857,0.009268867788706536,-0.6625393377949883,0.18099815677780157,0.13066732854600932,0.009426164080777068,0.0308543599418897,0.40685,1866249.0,13.0735,11636.42,0,2.0,0
220,2023-01-20 20:38:59.999,0.404312572387676,0.406,13.111166436782828,13.0805,-0.9014021193804044,-0.9055670061390223,2.5711225715981407,2.5734642668751646,0.023036201511757892,0.02847235254801872,0.02918097786341635,0.009265082316079958,0.02917942654396377,0.009264427056824115,-0.6630982136861686,-0.07648343438544293,0.18099815677780157,0.009421651564341191,0.0284723525480186,0.406,3269866.0,13.0805,9112.88,3,2.0,0
221,2023-01-20 20:39:59.999,0.4039741311698865,0.40595,13.12248433238491,13.0885,-0.9015252796736817,-0.9064044348288142,2.571733982064663,2.5743271201931313,0.021730345264059925,0.02801726850159847,0.029185211947681363,0.009260717311839388,0.029183329880858935,0.009260305654955905,-0.8048313840278417,-0.12611803241091635,-0.07648343438544293,0.009417132059774354,0.0280172685015989,0.40595,1496253.0,13.0885,6890.74,0,2.0,3
222,2023-01-20 20:40:59.999,0.4039939643034805,0.4055,13.134490899133244,13.0915,-0.9026344054266694,-0.9063553409754576,2.57196316464779,2.5752416632796304,0.021282950113215793,0.026783723643424184,0.02918905829313294,0.009256555013059557,0.02918706230520567,0.00925623872633825,-0.8539226813045614,-0.2598520341871465,-0.12611803241091635,0.009412606905505931,0.0267837236434242,0.4054999999999999,644427.0,13.0915,1902.37,0,2.0,0
223,2023-01-20 20:41:59.999,0.4039202177938945,0.40505,13.137598266017465,13.084,-0.9037447627056368,-0.9065379012310516,2.5713901096761376,2.5754782159861302,0.020971969644922095,0.0259844676088139,0.029192862210304652,0.009252141151808285,0.02919078675143937,0.009251895074592073,-0.8883387717061471,-0.3467732008026799,-0.2598520341871465,0.0094082192674598,0.0259844676088141,0.40505,757666.0,13.084,2270.55,0,2.0,0
224,2023-01-20 20:42:59.999,0.4037768531415692,0.40525,13.12565277610607,13.0915,-0.9032511183663515,-0.9068928973279542,2.57196316464779,2.5745685425632945,0.021110818899342076,0.026167010703742055,0.029196746912939338,0.009247639250845222,0.029194705527427194,0.009247364155818522,-0.8741827932664105,-0.32762266422972425,-0.3467732008026799,0.009404054859390318,0.0261670107037419,0.40525,334217.0,13.0915,1071.0,0,2.0,0
225,2023-01-20 20:43:59.999,0.4039309655252381,0.40475,13.129173902126446,13.071,-0.9044856864243925,-0.9065112930349725,2.5703960358034146,2.574836769513306,0.021346807602116047,0.025783208728660356,0.029200234483138524,0.009243746187817764,0.02919825179521097,0.009243421363875045,-0.8494088805450093,-0.3696581110136311,-0.32762266422972425,0.009399870639529746,0.0257832087286602,0.40475,469119.0,13.071,2979.28,0,2.0,0
226,2023-01-20 20:44:59.999,0.4036521485077122,0.40515,13.10408920798513,13.081,-0.9034979100754028,-0.9072017904556319,2.57116079570609,2.572924334778714,0.021694536625889493,0.026355810671832458,0.029203602476027192,0.009240278809307277,0.029201706726001912,0.009239882484853846,-0.8124746296739471,-0.3081932767360108,-0.3696581110136311,0.00939575352867814,0.0263558106718324,0.40515,328189.0,13.081,2270.83,0,2.0,0
227,2023-01-20 20:45:59.999,0.4037025175784307,0.40455002,13.117996178527582,13.07,-0.9049798912906428,-0.9070770148820217,2.570319527636131,2.57398504155633,0.021243473554451775,0.025330538771315636,0.029206656812688896,0.009236998475205838,0.029204646415501762,0.009236698836427224,-0.861906726854958,-0.4196296071475626,-0.3081932767360108,0.009391845631298763,0.0253304893336698,0.4045499999999999,545003.0,13.07,1142.85,0,2.0,0
228,2023-01-20 20:46:59.999,0.4033291574657278,0.4043,13.106872642404442,13.0755,-0.9055981023354119,-0.9080022825038142,2.5707402501376033,2.573136721828504,0.020778743465696192,0.02448392504231578,0.02920941847731333,0.009233950720428943,0.029207290056457075,0.009233756497674045,-0.9127971473889319,-0.5117520742820292,-0.4196296071475626,0.009388140843105908,0.0244839250423156,0.4043,489003.0,13.0755,3227.38,0,2.0,0
229,2023-01-20 20:47:59.999,0.4031485226962584,0.4048,13.11265334641622,13.0915,-0.9043621610088812,-0.9084502422600067,2.57196316464779,2.5735776683282925,0.020091401780081508,0.025055968061212353,0.029212343208901415,0.009230799956706746,0.029210040522350336,0.009230772099447095,-0.9878522234142274,-0.45027247553655403,-0.5117520742820292,0.00938448696766164,0.0250559680612125,0.4048,389661.0,13.0915,1316.41,0,2.0,0
230,2023-01-20 20:48:59.999,0.4033924707386636,0.40489998,13.12821376365071,13.1,-0.9041152053389352,-0.9078453181412578,2.5726122302071057,2.5747636366877265,0.020052484992391317,0.024950557704928267,0.029215043833397892,0.00922798786809564,0.02921273064005252,0.009227971118404078,-0.9926608492946186,-0.46212524218995077,-0.45027247553655403,0.009380939354005368,0.0249506070998419,0.4049,503688.0,13.1,2647.13,0,2.0,0
231,2023-01-20 20:49:59.999,0.4034300353825839,0.4054,13.136802677284637,13.112,-0.9028810449642375,-0.9077522006497093,2.5735278414415284,2.575417655995835,0.019790547156526173,0.025687649197115858,0.02921778856888249,0.009225321462208684,0.02921540855337823,0.009225372689954716,-1.0216239184693927,-0.38265760019613054,-0.46212524218995077,0.009377502271396087,0.025687649197116,0.4054,445396.0,13.112,3023.95,0,2.0,0
232,2023-01-20 20:50:59.999,0.4036443759960068,0.4048,13.153076408380498,13.1085,-0.9043621610088812,-0.9072210461106972,2.5732608747535717,2.5766556786677075,0.019649601438469833,0.024351464569061454,0.02921991681607836,0.009223226198233275,0.02921750067990628,0.009223315156777491,-1.0373601117170705,-0.5278469965259517,-0.38265760019613054,0.00937421409429637,0.0243514645690616,0.4048,457648.0,13.1085,1448.81,0,2.0,0
233,2023-01-20 20:51:59.999,0.403400223282452,0.40475,13.155032986966075,13.114,-0.9044856864243925,-0.9078260999608104,2.573680361841428,2.576804422050197,0.018963797479429112,0.024000207153167197,0.029221915075638174,0.0092212376825373,0.029219325295886542,0.009221513804452124,-1.1121306147702221,-0.5662697462358633,-0.5278469965259517,0.009370890231047375,0.0240002071531675,0.40475,257174.0,13.114,2746.99,0,2.0,0
234,2023-01-20 20:52:59.999,0.4035233404669048,0.40515,13.162337564683927,13.117,-0.9034979100754028,-0.9075209479217844,2.573909098833009,2.577359536619192,0.018967587796250407,0.02486380630061169,0.029224122532900063,0.00921914759029822,0.029221533152759528,0.009219423858036984,-1.112211078956989,-0.47296305754741963,-0.5662697462358633,0.009367431501745956,0.0248638063006119,0.40515,345608.0,13.117,1052.58,0,2.0,0
235,2023-01-20 20:53:59.999,0.4038830924441489,0.40515,13.160770102519384,13.127501,-0.9034979100754028,-0.9066298180362966,2.574709342705841,2.5772404426135593,0.01992337167687075,0.024429368285163955,0.02922591470925686,0.009217525374475741,0.02922356617529261,0.00921754663792999,-1.0089663620633909,-0.5203724675795336,-0.47296305754741963,0.009363988316147055,0.0244294096397252,0.40515,389791.0,13.1275,2577.02,0,2.0,0
236,2023-01-20 20:54:59.999,0.4039659992356744,0.406,13.162465547817302,13.151,-0.9014021193804044,-0.906424564870401,2.5764978013598276,2.5773692600068907,0.02005869219521461,0.025554236921616735,0.029227789835219436,0.009216022843434585,0.029225474991079064,0.009216010736062893,-0.9946584328503646,-0.39860501389921227,-0.5203724675795336,0.009360719487205406,0.0255542369216166,0.406,1270955.0,13.151,5634.37,0,2.0,0
237,2023-01-20 20:55:59.999,0.404212892545842,0.4057,13.17778430745834,13.1625,-0.9021413087697355,-0.9058135780694371,2.5773718774600938,2.5785324047342395,0.020038228629380206,0.024340527327580852,0.02922929451370885,0.009214738281795323,0.029226974123432573,0.009214732020948652,-0.997179893366708,-0.530537822846935,-0.39860501389921227,0.009357309477648092,0.0243405273275807,0.4057,1149319.0,13.1625,16710.31,0,2.0,0
238,2023-01-20 20:56:59.999,0.4038688253674281,0.40545,13.188485605231516,13.1665,-0.9027577175915708,-0.9066651434286793,2.5776757249310025,2.5793441462810134,0.018745983374159336,0.023559165174965035,0.029230442574554514,0.00921374850557036,0.029227795652262058,0.009214091046414633,-1.1375850558999394,-0.615523355793876,-0.530537822846935,0.009353856833731949,0.0235591651749649,0.40545,435116.0,13.1665,1897.4,0,2.0,0
239,2023-01-20 20:57:59.999,0.4035260960394555,0.4054,13.198446561649318,13.1640005,-0.9028810449642375,-0.9075141191640254,2.577485869063469,2.580099137943398,0.01748713623508069,0.023538907140424392,0.029231591074415537,0.00921275547006736,0.029228626051734565,0.009213481942218644,-1.274381378320309,-0.6179132782246225,-0.615523355793876,0.009350452336828026,0.0235389277603736,0.4054,395937.0,13.164,5228.8,0,2.0,0
240,2023-01-20 20:58:59.999,0.4034570320064139,0.40565,13.203738915940995,13.1665,-0.902264560141063,-0.907685285154515,2.5776757249310025,2.5805000406919265,0.017098327348005204,0.024052322625472744,0.0292326943872267,0.00921187347518526,0.029229630926727024,0.009212727780601709,-1.316798223894714,-0.5623581105090865,-0.6179132782246225,0.009347004478668444,0.0240523226254727,0.40565,315446.0,13.1665,1865.95,0,2.0,0
241,2023-01-20 20:59:59.999,0.4037259998488627,0.4062,13.206897688058907,13.1970005,-0.9009096298358528,-0.9070188493108738,2.57998956892209,2.5807392452351823,0.017634903344434627,0.02415110861559233,0.029233828195724846,0.009210971606063283,0.029230899913762893,0.009211652128541392,-1.2588400438396081,-0.5518114480764141,-0.5623581105090865,0.009343277281796798,0.0241511291839797,0.4062,332550.0,13.197,7664.86,0,2.0,0
242,2023-01-20 21:00:59.999,0.4041434441303975,0.40605,13.22537919444933,13.2115,-0.9012789742537172,-0.9059854043110693,2.581087662428533,2.5821376498814668,0.01790917959587368,0.023185628969566774,0.029234940085874492,0.009209975628539285,0.029232080767396838,0.009210570674647332,-1.2293376351467717,-0.6568216204136849,-0.5518114480764141,0.009339183108739019,0.0231856289695668,0.40605,549341.0,13.2115,1837.63,0,2.0,0
243,2023-01-20 21:01:59.999,0.4041814380845341,0.40595,13.226929830673978,13.2225,-0.9015252796736817,-0.905891397668442,2.5819199239579977,2.582254890022957,0.017939538672891553,0.02248750372383501,0.0292360772591187,0.009208864362748478,0.02923322531804669,0.009209450702489335,-1.226314903026999,-0.732834502654083,-0.6568216204136849,0.009335023554856227,0.022487503723835,0.40595,413567.0,13.2225,2942.06,0,2.0,0
244,2023-01-20 21:02:59.999,0.404077624883874,0.4066,13.230830533999857,13.2435,-0.8999253777878907,-0.9061482786759983,2.58350686602761,2.5825497527248924,0.017522582004143028,0.023225883282796844,0.029237024467141964,0.009208053172215538,0.029234067021430526,0.009208771554146263,-1.2717749537411844,-0.6528134744576836,-0.732834502654083,0.009331108472318862,0.0232258832827967,0.4065999999999999,288095.0,13.2435,5049.45,0,2.0,0
245,2023-01-20 21:03:59.999,0.4041684938823168,0.4065,13.261337950345109,13.2525,-0.9001713499942718,-0.9059234239028895,2.584186213879824,2.584852880900192,0.016497109885952765,0.02261110533764743,0.029237433267797916,0.009207723057731026,0.029234216826651276,0.009208785361299475,-1.3831473360457545,-0.7196489173929771,-0.6528134744576836,0.009327423102201677,0.0226111053376474,0.4065,279475.0,13.2525,4027.14,0,2.0,0
246,2023-01-20 21:04:59.999,0.4040216847643031,0.40685,13.29600521598816,13.2345,-0.8993107118394708,-0.9062867273022807,2.582827056348132,2.5874636304105607,0.014716477501458436,0.024209605687706137,0.029237550843468244,0.00920765588249583,0.029233884831516208,0.009209383471183762,-1.5763712495502942,-0.5460613667502994,-0.7196489173929771,0.00932381827623251,0.0242096056877061,0.40685,551141.0,13.2345,5532.75,0,2.0,0
247,2023-01-20 21:05:59.999,0.4041808540229609,0.4068,13.279347270516745,13.2465,-0.8994336148077322,-0.9058928427174723,2.5837333665948297,2.586209991523812,0.01579094010571469,0.023594683175999664,0.02923761487548415,0.009207615758793546,0.029234220107806852,0.009208931590614635,-1.4598088681419894,-0.6128548201085952,-0.5460613667502994,0.009320334896284373,0.0235946831759994,0.4068,1235213.0,13.2465,3859.84,0,2.0,0
248,2023-01-20 21:06:59.999,0.4042960289684133,0.4062,13.308157784199206,13.2355,-0.9009096298358528,-0.9056079243761948,2.5829026135827733,2.588377214427935,0.014899312084733829,0.02256966902665858,0.02923758268207831,0.009207638849570259,0.029233962820781327,0.009209294152690391,-1.556541739071261,-0.7241719364059264,-0.6128548201085952,0.009317068822363203,0.0225696690266588,0.4062,509029.0,13.2355,2372.08,0,2.0,0
249,2023-01-20 21:07:59.999,0.4042202157794142,0.4066,13.294374027232362,13.2465,-0.8999253777878907,-0.9057954609648875,2.5837333665948297,2.5873409402644048,0.015274350114039326,0.023102920195841148,0.02923770474481763,0.009207554319173123,0.0292341795353678,0.009209064252972016,-1.5158792509047005,-0.6662773127715214,-0.7241719364059264,0.009313917026232275,0.023102920195841,0.4065999999999999,391266.0,13.2465,1335.09,0,2.0,0
250,2023-01-20 21:08:59.999,0.4043780272197137,0.4069,13.29831580175011,13.2605,-0.8991878239744928,-0.9054051275856858,2.584789691437459,2.5876373957619094,0.015503743131962455,0.023267014237936978,0.029237885831376268,0.009207429838259147,0.029234418489114365,0.009208852822604214,-1.4910299492949166,-0.6484840719207918,-0.6662773127715214,0.00931098001436503,0.0232670142379372,0.4069,335641.0,13.2605,307.08,0,2.0,0
251,2023-01-20 21:09:59.999,0.4044013297788925,0.4071,13.306151655207952,13.239,-0.8986964234732039,-0.905347503565034,2.58316701895552,2.5882264587602273,0.015241575438299293,0.024639334464710116,0.029238753313888522,0.009206834697416618,0.029235219565371583,0.009208357891744406,-1.5196677074875695,-0.49956570312585,-0.6484840719207918,0.00930797803076472,0.0246393344647102,0.4071,284791.0,13.239,3307.11,0,2.0,0
252,2023-01-20 21:10:59.999,0.4043851308061986,0.4065,13.27667790802066,13.1825,-0.9001713499942718,-0.9053875610424659,2.5788901924224876,2.5860089552251093,0.016405360773978805,0.025486220199260945,0.02923964217058891,0.009206302448040564,0.02923640200866096,0.009207398209485533,-1.3935577611342491,-0.4077013537749708,-0.49956570312585,0.00930492079814129,0.0254862201992605,0.4065,369573.0,13.1825,4446.08,0,2.0,0
253,2023-01-20 21:11:59.999,0.4041535429044375,0.4058,13.2151506128458,13.1845,-0.9018948515904227,-0.9059604165300865,2.579041897205272,2.5813639451041173,0.01835419779436509,0.023680360803188916,0.029240261707280092,0.0092058457554744,0.029237513395259665,0.009206308234872437,-1.1821585073232532,-0.6039532979123503,-0.4077013537749708,0.009301809924851374,0.0236803608031888,0.4058,386726.0,13.1845,5991.16,0,2.0,0
254,2023-01-20 21:12:59.999,0.4039227487273786,0.4053,13.221085797534093,13.1555,-0.9031277453478742,-0.9065316353264413,2.5768399221317964,2.5818129639959047,0.017539214712060436,0.02364287973612267,0.029240952271437942,0.009205323267202675,0.029237998033225524,0.009206038473188058,-1.2707728036589219,-0.6081342689246396,-0.6039532979123503,0.009298740366384157,0.0236428797361227,0.4053,386286.0,13.1555,2346.64,0,2.0,0
255,2023-01-20 21:13:59.999,0.4038260041693485,0.40525,13.196036875076018,13.123,-0.9032511183663515,-0.9067711765405769,2.5743664159141497,2.5799165477755874,0.018329203778865266,0.024862328785859922,0.029242091075662578,0.009204502525489097,0.029239335991770435,0.00920497342795004,-1.1852432055672832,-0.47582824576061816,-0.6081342689246396,0.009295604673679738,0.02486232878586,0.40525,338823.0,13.123,6139.05,0,2.0,0
