index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
1758,2023-01-21 19:29:59.999,0.0476417654061762,2.3975,17814.1,0.00018384,9493506.53,0.04767501520210653,0.04286927222372578,-0.0007756090599533375,-0.030426709871045596,0.04292893721046175,0.04596907151526037,0,2.0,0.0
1759,2023-01-21 19:30:59.999,0.0470061780006929,2.4015,6547.8,0.000184005,24550522.31,0.04751008468956865,0.04275716519619894,-0.01178531566729195,-0.0007756090599533375,0.04281667415359353,0.045919913461354385,0,2.0,0.0
1760,2023-01-21 19:31:59.999,0.0453259532745988,2.405,4903.4,0.00018423,6293185.86,0.0473343179954632,0.04263555161749943,-0.04710540018063432,-0.01178531566729195,0.042694891314438134,0.045868943880798985,0,2.0,0.0
1761,2023-01-21 19:32:59.999,0.0445555434822573,2.407,5399.6,0.000184345,74733911.78,0.04715012451007448,0.04250371974771525,-0.06104362261038687,-0.04710540018063432,0.042562875962491704,0.0458149447513052,0,2.0,0.0
1762,2023-01-21 19:33:59.999,0.0426856561170119,2.4015,2387.6,0.000184315,56696206.35,0.046959971976331165,0.04236993060376316,-0.10088087939751385,-0.06104362261038687,0.04242890061226447,0.045762838942831736,0,2.0,0.0
1763,2023-01-21 19:34:59.999,0.0449207306338657,2.3975,1107.4,0.000184035,81811779.07,0.04678568699346517,0.042248744010992566,-0.04414229116761985,-0.10088087939751385,0.04230754535331236,0.04570955064577723,0,2.0,0.0
1764,2023-01-21 19:35:59.999,0.0447161533107305,2.393,3049.0,0.000183915,22338066.36,0.04661342876606523,0.042130243805732104,-0.04503357407764621,-0.04414229116761985,0.042188880220755294,0.045659242006635535,0,2.0,0.0
1765,2023-01-21 19:36:59.999,0.0463847632240579,2.398,5696.8,0.000183945,22528730.43,0.04644635181794244,0.04201138706983838,-0.0014659976301700578,-0.04503357407764621,0.042069858061349524,0.045613527746425235,0,2.0,0.0
1766,2023-01-21 19:37:59.999,0.0468714586956124,2.399,2743.6,0.00018394,80818480.49,0.046284628655563174,0.04189722440261814,0.014006418048364885,-0.0014659976301700578,0.04195553650377094,0.045568073503239825,4,2.0,0.0
1767,2023-01-21 19:38:59.999,0.0454114521790955,2.3955,11615.5,0.00018394,76243923.8,0.0461153103318275,0.04177707150330515,-0.016847953372612946,0.014006418048364885,0.04183521637695976,0.04552297169824039,3,2.0,4.0
1768,2023-01-21 19:39:59.999,0.0451334577668767,2.3945,2019.3,0.00018393,69013436.51,0.04594262535670272,0.04165210378162144,-0.019426812006145315,-0.016847953372612946,0.041710074726560444,0.045478795199295104,0,2.0,3.0
1769,2023-01-21 19:40:59.999,0.045969666217001,2.3955,1020.9,0.0001839,18945584.65,0.04576879228134144,0.04152083419914416,0.004837907029905036,-0.019426812006145315,0.04157862244450626,0.0454364546845137,4,2.0,0.0
1770,2023-01-21 19:41:59.999,0.0482074593283883,2.393,357.0,0.000183665,183520366.09,0.04559990246553595,0.041386699066346795,0.06300470734987075,0.004837907029905036,0.041444300623890235,0.04539193574443729,0,2.0,4.0
1771,2023-01-21 19:42:59.999,0.0452015742195435,2.396,1185.5,0.00018397,91546571.76,0.04541235980022219,0.041234828530820986,-0.005111833568584842,0.06300470734987075,0.041292218716605184,0.04534745802113206,3,2.0,0.0
1772,2023-01-21 19:43:59.999,0.0473598893391553,2.399,1275.8,0.000183905,128792425.55,0.04523311808005879,0.04108545807647442,0.05176457458835797,-0.005111833568584842,0.04114264037008516,0.04530184131059799,4,2.0,3.0
1773,2023-01-21 19:44:59.999,0.0477068613383799,2.4,440.9,0.00018391,46145455.33,0.04506626024964458,0.040952882000496654,0.06447900513334552,0.05176457458835797,0.04100987977616705,0.04525206552773774,0,2.0,4.0
1774,2023-01-21 19:45:59.999,0.0485432747567919,2.4005,817.4,0.000183865,72768619.18,0.04490590432858572,0.04082573529878939,0.08909503776442794,0.06447900513334552,0.040882556113063497,0.045198459791715336,0,2.0,0.0
1775,2023-01-21 19:46:59.999,0.0490981527477814,2.402,1475.7,0.0001838699999999,29574368.28,0.044748644904026254,0.04070005407160513,0.10686737261092805,0.08909503776442794,0.04075669996411444,0.04514262905515864,0,2.0,0.0
1776,2023-01-21 19:47:59.999,0.0488213415830607,2.401,5657.7,0.00018386,18375535.74,0.0445873756520155,0.04056836198780854,0.1043662037012383,0.10686737261092805,0.04062482459270821,0.04508326208140326,0,2.0,0.0
1777,2023-01-21 19:48:59.999,0.0468666927478906,2.4015,15944.2,0.000184015,42757882.21,0.04441513743212219,0.0404264442630071,0.060642368144450995,0.1043662037012383,0.04048270934836122,0.045022865218687716,0,2.0,0.0
1778,2023-01-21 19:49:59.999,0.050701187576724,2.403,12424.4,0.000183785,77868736.51,0.04425303802849847,0.040283666064278786,0.16006858804599644,0.060642368144450995,0.04033973243248911,0.0449670664111113,0,2.0,0.0
1779,2023-01-21 19:50:59.999,0.0506313605173076,2.403,2187.7,0.00018379,17109999.06,0.04408818966964721,0.0401355287905636,0.16302690022608535,0.16006858804599644,0.04019138898292784,0.044909988242264,0,2.0,0.0
1780,2023-01-21 19:51:59.999,0.048189802158145,2.4025,354.4,0.00018395,12014533.28,0.043926798448248594,0.040001671592438934,0.1065706391805435,0.16302690022608535,0.04005734548381097,0.04484544766459187,0,2.0,0.0
1781,2023-01-21 19:52:59.999,0.0468696313202379,2.4,6261.9,0.00018397,123188384.17,0.04376096901062455,0.03986515306992828,0.07797943994245767,0.1065706391805435,0.03992063695630577,0.04477710212821089,0,2.0,0.0
1782,2023-01-21 19:53:59.999,0.0442906065687154,2.3995,777.1,0.00018414,14642353.4,0.04359119068860092,0.03973216427973562,0.017603266592532325,0.07797943994245767,0.03978746307376162,0.04471009163148235,0,2.0,0.0
1783,2023-01-21 19:54:59.999,0.0429655296204742,2.4005,18328.4,0.000184265,48254801.13,0.0434177410766733,0.03959799639485473,-0.011420059027477955,0.017603266592532325,0.03965310845547808,0.04464294355684406,3,2.0,0.0
1784,2023-01-21 19:55:59.999,0.0453319479103448,2.402,6855.4,0.00018414,24358957.65,0.04325347891247222,0.03946684598270042,0.052663671142701284,-0.011420059027477955,0.039521775509606845,0.04457270704524788,4,2.0,3.0
1785,2023-01-21 19:56:59.999,0.0473616909153307,2.398,10525.0,0.000183875,48986955.9,0.04309342943671575,0.03933280540648515,0.10851657883297595,0.052663671142701284,0.03938754837717572,0.04449783900939834,0,2.0,4.0
1786,2023-01-21 19:57:59.999,0.0481285876585992,2.3985,3011.6,0.000183835,62967107.31,0.04293129691320403,0.03919116309203845,0.13261384290100306,0.10851657883297595,0.039245708926496606,0.04442073227702078,0,2.0,0.0
1787,2023-01-21 19:58:59.999,0.0514803593215589,2.399,1212.1,0.00018361,37197085.04,0.04277669588672581,0.03904709263853238,0.22290170270562373,0.13261384290100306,0.039101437957300596,0.04434433386558845,0,2.0,0.0
1788,2023-01-21 19:59:59.999,0.0518971128179011,2.4,2565.4,0.00018361,9917298.87,0.04262161439287994,0.03889941491056107,0.23844827605627802,0.22290170270562373,0.03895355469307398,0.04427349464998752,0,2.0,0.0
1789,2023-01-21 20:00:59.999,0.0521695122644629,2.4025,12342.8,0.000183665,175168819.91,0.042468528014583846,0.038752819002165824,0.2503297695410721,0.23844827605627802,0.03880675475408815,0.04420228223064443,0,2.0,0.0
1790,2023-01-21 20:01:59.999,0.0545619908895957,2.3975,3041.1,0.000183345,75526175.83,0.042327529066186434,0.03861597746495293,0.31682382854384594,0.2503297695410721,0.03866972276231237,0.04412470608081987,0,2.0,0.0
1791,2023-01-21 20:02:59.999,0.0530332738322272,2.393,4818.8,0.00018332,218561505.49,0.04218207429708511,0.038476507155280344,0.28202142911126793,0.31682382854384594,0.03853005833937999,0.044042705537681734,0,2.0,0.0
1792,2023-01-21 20:03:59.999,0.0516371734222431,2.391,4285.3,0.00018336,18164680.54,0.042033768837245536,0.03833662869010769,0.2505020632519941,0.28202142911126793,0.03838998519288115,0.0439516306402124,0,2.0,0.0
1793,2023-01-21 20:04:59.999,0.0524789776488603,2.39,2297.9,0.00018327,15042402.43,0.041887003487674934,0.03819496230381378,0.2773133817212265,0.2505020632519941,0.03824812163685189,0.043859691947841915,0,2.0,0.0
1794,2023-01-21 20:05:59.999,0.0540890276161718,2.3905000000000003,5827.6,0.00018317,38725574.99,0.04174432136687462,0.038052908145188476,0.3244090097449774,0.2773133817212265,0.038105869768793925,0.04376633348159139,0,2.0,0.0
1795,2023-01-21 20:06:59.999,0.055269180408942,2.395,25158.7,0.00018322,10732582.63,0.041606465106478675,0.03791351046140215,0.3603653456562048,0.3244090097449774,0.037966278072827715,0.0436684886771157,0,2.0,0.0
1796,2023-01-21 20:07:59.999,0.0543547980794159,2.3965,5246.1,0.00018333,3459807.6,0.04146675887474008,0.03777335430336168,0.34119393001666354,0.3603653456562048,0.03782592684697114,0.043560962241290954,0,2.0,0.0
1797,2023-01-21 20:08:59.999,0.0561867570718348,2.3925,9846.3,0.00018308,68780200.36,0.04132691846473456,0.03762512347253246,0.3949445805260518,0.34119393001666354,0.03767748971008408,0.043456779845539674,0,2.0,0.0
1798,2023-01-21 20:09:59.999,0.0565423858455567,2.3905000000000003,2808.2,0.000182995,79343950.9,0.041184693043758346,0.03747024860355074,0.4098636484718448,0.3949445805260518,0.03752239928794449,0.04335177574664821,0,2.0,0.0
1799,2023-01-21 20:10:59.999,0.060892502086812,2.391,839.7,0.0001827,84001834.23,0.0410657272221071,0.037339272008624566,0.5309898612947073,0.4098636484718448,0.03739124040121831,0.04324964896899061,0,2.0,0.0
1800,2023-01-21 20:11:59.999,0.0636405618301125,2.389,7631.5,0.000182445,58945780.98,0.04094875742028698,0.03720216267779943,0.6099592813018627,0.5309898612947073,0.03725394024311805,0.043153058317891395,0,2.0,0.0
1801,2023-01-21 20:12:59.999,0.0634345668035933,2.3875,4547.3,0.000182415,128837495.86,0.040835982408194776,0.03707206443732298,0.6095852696200804,0.6099592813018627,0.03712366093332575,0.04305773963815965,0,2.0,0.0
1802,2023-01-21 20:13:59.999,0.0635875846781068,2.3835,34802.1,0.000182285,169157847.91,0.040719024926240466,0.03693342501634499,0.6191832937710431,0.6095852696200804,0.036984828555509816,0.04295517732989653,0,2.0,0.0
1803,2023-01-21 20:14:59.999,0.0632312659459479,2.385,2326.5,0.0001823549999999,82752162.3,0.04060085416114686,0.03679288223172389,0.6150758084749458,0.6191832937710431,0.03684409016496995,0.042844739917810584,0,2.0,0.0
1804,2023-01-21 20:15:59.999,0.0609734117057279,2.3875,3681.2,0.00018259,193425723.36,0.040479197914259135,0.036652645165497814,0.5591469237467356,0.6150758084749458,0.03670365791832065,0.042725337024226984,0,2.0,0.0
1805,2023-01-21 20:16:59.999,0.0602733511375639,2.3865,515.8,0.00018261,30679310.84,0.0403590189223216,0.03651636339285986,0.5453536542233065,0.5591469237467356,0.03656718647019405,0.04259587980047831,0,2.0,0.0
1806,2023-01-21 20:17:59.999,0.0609827773791593,2.3840000000000003,1914.5,0.000182485,71218469.2,0.04024380884884374,0.03638545015047749,0.5699797156431059,0.5453536542233065,0.036436091024185054,0.04246239444982128,0,2.0,0.0
1807,2023-01-21 20:18:59.999,0.0616911256154075,2.382,16645.5,0.000182375,21854304.8,0.04012733971029339,0.03624924957695171,0.5948753741601583,0.5699797156431059,0.03629970088818268,0.042337884168050385,0,2.0,0.0
1808,2023-01-21 20:19:59.999,0.0718379364921837,2.3835,1023.0,0.0001817,304128719.37,0.04003633942169752,0.03612820626620396,0.880242900413102,0.5948753741601583,0.03617848911067177,0.04221854650389456,0,2.0,0.0
1809,2023-01-21 20:20:59.999,0.0721328052365279,2.3805,8758.9,0.00018159,109057077.58,0.03994442685895367,0.03600413104533443,0.8940190317895573,0.880242900413102,0.03605424120325957,0.042099613601200965,0,2.0,0.0
1810,2023-01-21 20:21:59.999,0.0738336753271156,2.3795,4065.4,0.00018144,410436137.77,0.039855831253932675,0.03588117920250735,0.9469544989426819,0.8940190317895573,0.03593111823739515,0.041984116893165585,0,2.0,0.0
1811,2023-01-21 20:22:59.999,0.0756213546408233,2.375,18038.3,0.00018118,202275489.73,0.03976682171565314,0.03575237029307078,1.002857506544655,0.9469544989426819,0.03580213005311966,0.04186529640866255,0,2.0,0.0
1812,2023-01-21 20:23:59.999,0.0715078984491448,2.3775,2843.4,0.000181545,126477871.15,0.039664595453272534,0.035608565162724794,0.894259649338693,1.002857506544655,0.03565812477635761,0.04174136013916027,0,2.0,0.0
1813,2023-01-21 20:24:59.999,0.0698888569862568,2.3755,1591.9,0.0001816,71883844.08,0.0395592342527745,0.03546256518191464,0.8552574405686235,0.894259649338693,0.0355119215943624,0.04161148551501981,0,2.0,0.0
1814,2023-01-21 20:25:59.999,0.070532489619751,2.373,6292.4,0.00018148,30002344.76,0.03945446992993673,0.035314891570932545,0.8800259127906933,0.8552574405686235,0.03536404245285499,0.04147788107904424,0,2.0,0.0
1815,2023-01-21 20:26:59.999,0.0693319459022632,2.3725,1822.6,0.00018155,19574939.6,0.03935897198593682,0.035187253702497596,0.8518133915690868,0.8800259127906933,0.035236226939423236,0.041330239193426446,0,2.0,0.0
1816,2023-01-21 20:27:59.999,0.0700332120247573,2.3745000000000003,1861.4,0.00018156,25148117.62,0.03926487518842917,0.03505957442384223,0.8776015494188131,0.8518133915690868,0.03510836995813677,0.04118003495671516,0,2.0,0.0
1817,2023-01-21 20:28:59.999,0.071082053852681,2.378,214.5,0.00018159,43770450.05,0.03917127799764668,0.034929289213775264,0.9135821705312426,0.8776015494188131,0.03497790341853173,0.04104306992464658,0,2.0,0.0
1818,2023-01-21 20:29:59.999,0.0707287178385556,2.378,281.8,0.000181615,30341245.65,0.03908631228942519,0.03481503301147387,0.9088719099792933,0.9135821705312426,0.034863488195690885,0.040914387028839386,0,2.0,0.0
1819,2023-01-21 20:30:59.999,0.0727689326641751,2.3805,8503.6,0.000181545,69679457.86,0.03902435258552054,0.03473509338475917,0.9714837874442214,0.9088719099792933,0.03478343730987333,0.040788164001351705,0,2.0,0.0
1820,2023-01-21 20:31:59.999,0.0732617244321041,2.381,2314.3,0.000181525,40064488.01,0.03896538124094861,0.034658811925838307,0.9895418015061102,0.9714837874442214,0.034707049683247754,0.040657793435559766,0,2.0,0.0
1821,2023-01-21 20:32:59.999,0.0750865474398878,2.384,2314.1,0.000181485,45223120.94,0.03891666548792126,0.034595623573066815,1.0455045527817948,0.9895418015061102,0.034643773385614265,0.04051823815944797,0,2.0,0.0
1822,2023-01-21 20:33:59.999,0.0723849143815087,2.3875,2404.0,0.0001817799999999,57452935.69,0.03886958570004764,0.03453846631616184,0.9703768654538658,1.0455045527817948,0.0345865365778609,0.04037547666145714,0,2.0,0.0
1823,2023-01-21 20:34:59.999,0.0742942886636974,2.387,6413.3,0.00018163,35457476.57,0.03882686648325998,0.03448507248181762,1.028486229777761,0.9703768654538658,0.03453306843055887,0.040228474845318156,0,2.0,0.0
1824,2023-01-21 20:35:59.999,0.0743649461394717,2.387,2762.4,0.0001816249999999,26230061.45,0.03877939496851311,0.03442430248371202,1.0337333977295842,1.028486229777761,0.03447221385343099,0.040090856358590186,0,2.0,0.0
1825,2023-01-21 20:36:59.999,0.0746887686906774,2.3925,10092.4,0.000181765,90425190.85,0.03871717646975027,0.034338996268494966,1.0475434966027248,1.0337333977295842,0.03438678890995159,0.03995481408818207,0,2.0,0.0
1826,2023-01-21 20:37:59.999,0.0743357728385767,2.3925,5448.3,0.0001817899999999,35677217.87,0.03866048798160929,0.03426321981220886,1.0412122693809238,1.0475434966027248,0.034310906988817946,0.03982075654439766,0,2.0,0.0
1827,2023-01-21 20:38:59.999,0.0754006215625331,2.3915,9166.9,0.000181685,93373657.85,0.03861506992260366,0.03420359966377473,1.0754877264830485,1.0412122693809238,0.03425120386170979,0.03968669711004896,0,2.0,0.0
1828,2023-01-21 20:39:59.999,0.0739360329546734,2.388,4656.6,0.000181685,69412272.49,0.03856834626063828,0.03414377660970875,1.0358457735451077,1.0754877264830485,0.03419129754656794,0.03955460874607465,0,2.0,0.0
1829,2023-01-21 20:40:59.999,0.0736656872810286,2.3855,2288.8,0.00018163,99693010.43,0.03851712445169711,0.03407718938486229,1.0314396070746703,1.0358457735451077,0.03412461764634629,0.03942110516028351,0,2.0,0.0
1830,2023-01-21 20:41:59.999,0.0741402007627556,2.3895,653.0,0.000181715,13729411.91,0.03846642709923613,0.034010513008222804,1.048904309526132,1.0314396070746703,0.03405784847025113,0.03928116878916638,0,2.0,0.0
1831,2023-01-21 20:42:59.999,0.0737266307970649,2.3875,8045.8,0.000181685,25677438.3,0.03841323147518284,0.03394027208844295,1.040457166338,1.048904309526132,0.03398750978992322,0.039137505699599597,0,2.0,0.0
1832,2023-01-21 20:43:59.999,0.0721071787551679,2.3865,465.4,0.00018177,19170664.32,0.03836251573093548,0.03387618512919822,0.9961175644641155,1.040457166338,0.033923333635145776,0.03899052550913064,0,2.0,0.0
1833,2023-01-21 20:44:59.999,0.0712533011344902,2.388,307.2,0.000181875,72324862.84,0.03831062444688028,0.033811393968543754,0.9743069664107302,0.9961175644641155,0.033858452298858734,0.03884345473883461,0,2.0,0.0
1834,2023-01-21 20:45:59.999,0.0705455261253114,2.3885,2195.8,0.00018194,42619013.96,0.038263681084982695,0.03375482787076471,0.9563623065691361,0.9743069664107302,0.033801807473000156,0.038703980760256315,0,2.0,0.0
1835,2023-01-21 20:46:59.999,0.0700403351481107,2.391,4368.2,0.00018205,55099719.08,0.0382163167727153,0.033698195595129384,0.944383454762638,0.9563623065691361,0.03374509637717966,0.03856497444511309,0,2.0,0.0
1836,2023-01-21 20:47:59.999,0.0712289472743528,2.393,1903.1,0.000182025,24429539.63,0.03816746743156059,0.03363750372252137,0.9828755461617835,0.944383454762638,0.03368432003428357,0.03842500347950586,0,2.0,0.0
1837,2023-01-21 20:48:59.999,0.0683804660289801,2.399,15267.8,0.000182405,40024723.69,0.03810447708566934,0.03355954457843038,0.9021573243508779,0.9828755461617835,0.0336062523875039,0.038283587525859204,0,2.0,0.0
1838,2023-01-21 20:49:59.999,0.0681270093605448,2.4065000000000003,54788.1,0.000182645,138294211.49,0.038038758343043017,0.03347742230351286,0.8987624777294924,0.9021573243508779,0.0335240158156975,0.03814143273580842,0,2.0,0.0
1839,2023-01-21 20:50:59.999,0.0694685793500617,2.4055,2430.1,0.0001825199999999,19333460.45,0.0379761767348534,0.03339745657047103,0.9429581126561861,0.8987624777294924,0.033443938787218325,0.038001175996819264,0,2.0,0.0
1840,2023-01-21 20:51:59.999,0.0710989049965569,2.4035,410.6,0.000182345,79247843.96,0.03792584861753785,0.03333379234903019,0.9951779873010513,0.9429581126561861,0.033380185958606645,0.03786101465343528,0,2.0,0.0
1841,2023-01-21 20:52:59.999,0.0678606350059425,2.404,1187.8,0.00018259,48470392.7,0.03786587237104671,0.03326037265143612,0.9018167940941779,0.9951779873010513,0.03330666407627614,0.03771459899430585,0,2.0,0.0
1842,2023-01-21 20:53:59.999,0.065755632506363,2.4035,1885.4,0.000182725,4866192.14,0.037795875974579625,0.03317498011475905,0.8427964820194271,0.9018167940941779,0.03322115269119545,0.03756117189347939,0,2.0,0.0
1843,2023-01-21 20:54:59.999,0.0642836965901381,2.403,821.1,0.000182815,125215573.43,0.037721403864502595,0.0330852226450081,0.8028446116454723,0.8427964820194271,0.033131270297974524,0.037424030122899854,0,2.0,0.0
1844,2023-01-21 20:55:59.999,0.0647049222151849,2.403,9977.6,0.000182785,10678330.94,0.0376495144513919,0.03299828206449528,0.8199035243990305,0.8028446116454723,0.033044208714507514,0.03728826528264312,0,2.0,0.0
1845,2023-01-21 20:56:59.999,0.0644215506372241,2.4035,2147.0,0.00018282,90820638.54,0.03758721575090514,0.03292643020193265,0.8149785665117105,0.8199035243990305,0.032972256849304195,0.03715623076077383,0,2.0,0.0
1846,2023-01-21 20:57:59.999,0.0641507185757959,2.4015,2404.4,0.00018278,32282593.05,0.03753248795725282,0.03286580349855271,0.8099065832884704,0.8149785665117105,0.03291154576633801,0.0370195366499638,0,2.0,0.0
1847,2023-01-21 20:58:59.999,0.0651412969447946,2.4,1033.1,0.000182665,18513976.62,0.037479715113521765,0.03280612250198243,0.8431835194665657,0.8099065832884704,0.03285178170640593,0.03687927476260491,0,2.0,0.0
1848,2023-01-21 20:59:59.999,0.0658560924980022,2.3975,13226.9,0.00018254,39165468.36,0.03742474908799319,0.032741892491992594,0.868347589161568,0.8431835194665657,0.032787462301786904,0.036738765979982976,0,2.0,0.0
1849,2023-01-21 21:00:59.999,0.0657201368102384,2.3965,40894.5,0.0001825199999999,176723125.36,0.03736783033517664,0.03267477467193259,0.8677123793424718,0.868347589161568,0.03272025106787507,0.0366013043322257,0,2.0,0.0
1850,2023-01-21 21:01:59.999,0.0660014000986883,2.3965,4781.2,0.0001825,52418681.31,0.0373034349235596,0.032595339777598875,0.8804315393224204,0.8677123793424718,0.03264070561691955,0.036468864885687305,0,2.0,0.0
1851,2023-01-21 21:02:59.999,0.0662940893072061,2.394,3736.2,0.000182405,57889434.6,0.03723159286914045,0.0325027299855665,0.8941555509636097,0.8804315393224204,0.03254796693158605,0.036333798422183275,0,2.0,0.0
1852,2023-01-21 21:03:59.999,0.0636942118864709,2.3935,478.0,0.000182575,80487791.12,0.03714682005334145,0.03239361871915297,0.8195253535361611,0.8941555509636097,0.03243870380529888,0.036208792055049496,0,2.0,0.0
1853,2023-01-21 21:04:59.999,0.0624292894413223,2.3935,2452.1,0.000182665,21357587.3,0.03706019315073269,0.03228400883073271,0.7858099786678147,0.8195253535361611,0.032328941363028295,0.03608530318011262,0,2.0,0.0
1854,2023-01-21 21:05:59.999,0.0582948372716565,2.391,13079.0,0.0001828849999999,13682617.2,0.03695805972479638,0.032158265124711906,0.6634928054767466,0.7858099786678147,0.032203022648285326,0.035961898978861255,0,2.0,0.0
1855,2023-01-21 21:06:59.999,0.0566761245742455,2.393,4982.3,0.00018306,79310245.7,0.03685443267903563,0.03203421209252692,0.6187663313821274,0.6634928054767466,0.03207879696043965,0.03583437709918853,0,2.0,0.0
1856,2023-01-21 21:07:59.999,0.0541601096141093,2.39,5909.5,0.00018315,83216153.52,0.03674284414264347,0.03190350045908961,0.5459358760271552,0.6187663313821274,0.031947903403972834,0.035694126095548125,0,2.0,0.0
1857,2023-01-21 21:08:59.999,0.054719667219274,2.3905,402.4,0.000183125,30038263.69,0.03663575581445468,0.03177803030651704,0.5690696128863175,0.5459358760271552,0.03182225862340682,0.0355484723898612,0,2.0,0.0
1858,2023-01-21 21:09:59.999,0.0523362448675115,2.3915,947.4,0.000183325,66140694.75,0.03652283081310061,0.031649546007419094,0.49964110229903475,0.5690696128863175,0.03169359550125909,0.03540101223823184,0,2.0,0.0
1859,2023-01-21 21:10:59.999,0.0508016539922238,2.388,1810.0,0.00018333,27148644.41,0.03640464295398826,0.03151628172558378,0.4568118524765111,0.49964110229903475,0.031560145743646004,0.03526818081778117,0,2.0,0.0
1860,2023-01-21 21:11:59.999,0.050243318193111,2.3865,1160.7,0.000183325,121162398.48,0.03627882291620388,0.031370029843062176,0.4451540322648282,0.4568118524765111,0.03141369030934528,0.035140334203458384,0,2.0,0.0
1861,2023-01-21 21:12:59.999,0.0499623173275445,2.3875,1404.4,0.000183375,114718613.19,0.03614945547749326,0.031216929747489963,0.44247983263510665,0.4451540322648282,0.03126037713072553,0.03501052005343299,0,2.0,0.0
1862,2023-01-21 21:13:59.999,0.0494719735331123,2.388,2007.7,0.000183425,197862790.3,0.03601731662961021,0.03105917826936047,0.4331942328549933,0.44247983263510665,0.03110240609580485,0.034892092001401094,0,2.0,0.0
1863,2023-01-21 21:14:59.999,0.0496837921584614,2.386,926.5,0.0001833499999999,70182043.98,0.03588378135742211,0.030896365631400646,0.44665482554407765,0.4331942328549933,0.03093936685698664,0.03480345003132772,0,2.0,0.0
1864,2023-01-21 21:15:59.999,0.0503147127706675,2.385,13397.3,0.000183275,127762857.27,0.03574829135876267,0.030725361570347103,0.47408462154478975,0.44665482554407765,0.030768124794341163,0.034726146589904146,0,2.0,0.0
1865,2023-01-21 21:16:59.999,0.0512935813747255,2.3865,1622.3,0.0001832499999999,33099202.16,0.03561292799403364,0.030548725477172998,0.5132997575433695,0.47408462154478975,0.030591242860974092,0.034659592460022634,0,2.0,0.0
1866,2023-01-21 21:17:59.999,0.0501005501018774,2.389,1868.9,0.00018341,62500539.56,0.035471701163420445,0.030363339654730856,0.48179314610333596,0.5132997575433695,0.030405599020560958,0.034600845779799244,0,2.0,0.0
1867,2023-01-21 21:18:59.999,0.0471617265408177,2.391,330.5,0.00018368,223843417.09,0.03532228533157595,0.03017249886031267,0.3923918023513369,0.48179314610333596,0.03021449261600113,0.03454643546738438,0,2.0,0.0
1868,2023-01-21 21:19:59.999,0.0466735370327953,2.39,876.0,0.000183685,37748749.16,0.03516395166854237,0.02996222638284933,0.3841365196693503,0.3923918023513369,0.03000392748359107,0.034487427497712955,0,2.0,0.0
1869,2023-01-21 21:20:59.999,0.0475110899475375,2.391,2219.3,0.000183655,109506374.56,0.035005592532319774,0.02974510759985013,0.42042199286852583,0.3841365196693503,0.029786506517031585,0.03440814514582144,0,2.0,0.0
1870,2023-01-21 21:21:59.999,0.0477238014635936,2.3875,6204.1,0.000183535,40005384.7,0.034855503420500346,0.029543553325304138,0.4355704238214134,0.42042199286852583,0.02958467172143885,0.03432987746910136,0,2.0,0.0
1871,2023-01-21 21:22:59.999,0.0480038639959836,2.387,3737.1,0.0001835,66700048.41,0.03471125445921349,0.0293516041468152,0.45287506162461066,0.4355704238214134,0.02939245539017138,0.034266129643486826,0,2.0,0.0
1872,2023-01-21 21:23:59.999,0.0496828881309916,2.387,3822.7,0.00018338,19403770.63,0.03457820885736148,0.029174350674043267,0.5177383189223442,0.45287506162461066,0.029214955217944268,0.0342062741253534,0,2.0,0.0
1873,2023-01-21 21:24:59.999,0.0510840475866345,2.386,1841.4,0.00018325,14125122.56,0.0344433603961578,0.028984939201962837,0.5741149593078948,0.5177383189223442,0.029025280125037477,0.0341412876214017,0,2.0,0.0
1874,2023-01-21 21:25:59.999,0.0487746838422253,2.385,3130.3,0.000183385,13089901.99,0.03430630882415557,0.028799613340703037,0.5023808773717564,0.5741149593078948,0.028839696329260013,0.03407454076427492,0,2.0,0.0
1875,2023-01-21 21:26:59.999,0.0479332036212021,2.388,4448.5,0.000183535,16033357.55,0.03416493709518483,0.02860681526457539,0.48129323025575976,0.5023808773717564,0.02864662991886733,0.0340050944600052,0,2.0,0.0
1876,2023-01-21 21:27:59.999,0.0462540029642148,2.3905,1514.3,0.00018373,19112121.9,0.034028622112784124,0.028431426580653226,0.4299953369117855,0.48129323025575976,0.028470997130882827,0.033939377673840136,0,2.0,0.0
1877,2023-01-21 21:28:59.999,0.046600308453609,2.3935,2030.7,0.000183795,48990309.83,0.033898019804036145,0.028264901755144695,0.4494014788946089,0.4299953369117855,0.028304240537933664,0.033874672632930494,0,2.0,0.0
1878,2023-01-21 21:29:59.999,0.045341093592075,2.396,4487.7,0.00018396,38881187.07,0.03376886497275154,0.028105639725306004,0.411740445420424,0.4494014788946089,0.02814475684893435,0.0338159686794648,0,2.0,0.0
1879,2023-01-21 21:30:59.999,0.0463877306967361,2.396,1201.3,0.000183885,129427678.82,0.0336546696140183,0.02797029322706845,0.4552351660866855,0.411740445420424,0.028009221976912895,0.033759274151134784,0,2.0,0.0
