index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
864,2023-01-21 07:25:59.999,-0.0188046099452163,0.0871,366141.0,7.033,621.59,-0.019718122153093546,0.00931389817517614,0.0980805448691701,0.09637289389498345,0.009320372905311724,0.009441435694907544,0,2.0,0.0
865,2023-01-21 07:26:59.999,-0.0190084576660112,0.087095,202547.0,7.034000000000001,241.83,-0.019727762723887737,0.009309565290587813,0.07726516066263277,0.0980805448691701,0.009316037008637814,0.009441435694907544,0,2.0,0.0
866,2023-01-21 07:27:59.999,-0.018981003901465,0.08704,578183.0,7.0295000000000005,1148.59,-0.01973743403593246,0.00930516649023827,0.08129141324456743,0.07726516066263277,0.009311635150380115,0.009441435694907544,0,2.0,0.0
867,2023-01-21 07:28:59.999,-0.0182738331780658,0.0870249999999999,584800.0,7.0235,1652.27,-0.0197460133776112,0.009300964502009809,0.15828253072326853,0.08129141324456743,0.00930743024106112,0.009441435694907544,0,2.0,0.0
868,2023-01-21 07:29:59.999,-0.0177091666248676,0.087055,906398.0,7.022,641.34,-0.019753737433194325,0.009296959698019459,0.21991821786237076,0.15828253072326853,0.009303422653056535,0.009441435694907544,0,2.0,0.0
869,2023-01-21 07:30:59.999,-0.0173776278224737,0.08702,1762760.0,7.017,1234.93,-0.01976089566409061,0.009293142520686163,0.2564544594373594,0.21991821786237076,0.00929960282214118,0.009441435694907544,0,2.0,0.0
870,2023-01-21 07:31:59.999,-0.0162827439924191,0.087045,1418070.0,7.0115,2206.85,-0.019765922073762113,0.009290280768780582,0.37492710586831973,0.2564544594373594,0.009296739080835354,0.009441435694907544,0,2.0,0.0
871,2023-01-21 07:32:59.999,-0.0159889015235199,0.087045,641079.0,7.009499999999999,2633.2,-0.019769643295201964,0.009288230319253583,0.4070465138924213,0.37492710586831973,0.0092946872059001,0.009441435694907544,0,2.0,0.0
872,2023-01-21 07:33:59.999,-0.0159568385531319,0.087035,719159.0,7.0085,2016.17,-0.019772735517091623,0.009286589702523836,0.4109040117194657,0.4070465138924213,0.009293045448665015,0.009441435694907544,0,2.0,0.0
873,2023-01-21 07:34:59.999,-0.0163619321582855,0.086955,1620050.0,7.005000000000001,1431.89,-0.01977680690375452,0.009284450628437009,0.3678057951010828,0.4109040117194657,0.009290904887560916,0.009441435694907544,0,2.0,0.0
874,2023-01-21 07:35:59.999,-0.0163713841372015,0.086935,595844.0,7.0035,505.46,-0.019781486604982287,0.00928188349073069,0.3673933713115739,0.3678057951010828,0.009288335965260913,0.009441435694907544,0,2.0,0.0
875,2023-01-21 07:36:59.999,-0.0163874029721622,0.08694,541165.0,7.004,679.0,-0.019786023477063874,0.009279424744873633,0.366253361425149,0.3673933713115739,0.009285875510160786,0.009441435694907544,0,2.0,0.0
876,2023-01-21 07:37:59.999,-0.0166144626520159,0.086965,607744.0,7.0075,2542.37,-0.019792111065214276,0.009275903726301708,0.3425702235554897,0.366253361425149,0.00928235204388709,0.009441435694907544,0,2.0,0.0
877,2023-01-21 07:38:59.999,-0.0167903198623715,0.08702,545913.0,7.013,1057.48,-0.019798599930978107,0.009272166711243798,0.32444197373615474,0.3425702235554897,0.009278612430973424,0.00943804071615141,0,2.0,0.0
878,2023-01-21 07:39:59.999,-0.0168191788168101,0.087075,771950.0,7.0175,598.15,-0.01980536960825074,0.009268208765014548,0.32219718687313736,0.32444197373615474,0.009274651733303987,0.009433500966674745,0,2.0,0.0
879,2023-01-21 07:40:59.999,-0.0171797135796651,0.0870499999999999,1763485.0,7.018,2453.31,-0.01981238856220182,0.009264303234144346,0.28417409447844727,0.32219718687313736,0.009270743487431114,0.00942864802314407,0,2.0,0.0
880,2023-01-21 07:41:59.999,-0.0175818622077255,0.087015,630197.0,7.018,883.28,-0.019819714544328782,0.009260450137092709,0.24165697168861913,0.28417409447844727,0.009266887711827152,0.009423596419360327,0,2.0,0.0
881,2023-01-21 07:42:59.999,-0.0180538357459267,0.0870249999999999,387650.0,7.022,908.83,-0.019828007739196657,0.009256190302285217,0.19167410514798303,0.24165697168861913,0.009262624915715995,0.009419016452325606,0,2.0,0.0
882,2023-01-21 07:43:59.999,-0.0182322523073832,0.087035,443492.0,7.024,312.62,-0.019836527233492673,0.009251893719014201,0.17339962766891903,0.19167410514798303,0.009258325345594936,0.009414504821747292,0,2.0,0.0
883,2023-01-21 07:44:59.999,-0.0177409734877844,0.087065,289489.0,7.023,1040.63,-0.019844859711203283,0.009247299925650742,0.22751357048374643,0.17339962766891903,0.009253728358770287,0.009410434173075936,0,2.0,0.0
884,2023-01-21 07:45:59.999,-0.0171923855849716,0.0871,1293554.0,7.022,675.77,-0.019852933348864392,0.00924244168449302,0.28786200169990384,0.22751357048374643,0.00924886674031556,0.009406345250621593,0,2.0,0.0
885,2023-01-21 07:46:59.999,-0.0168351434275164,0.0870799999999999,361623.0,7.018,1269.48,-0.019860914733708813,0.009237349538713,0.32755838604045934,0.28786200169990384,0.009243771054635369,0.009402935035515038,0,2.0,0.0
886,2023-01-21 07:47:59.999,-0.0172690307416134,0.087055,169068.0,7.019,565.19,-0.019869021951930552,0.00923250840260993,0.2816126557309347,0.32755838604045934,0.00923892655312619,0.009400432632923209,0,2.0,0.0
887,2023-01-21 07:48:59.999,-0.0174828724892925,0.08703,1042215.0,7.0185,2309.54,-0.01987789749875557,0.009227137022268513,0.2595631780131784,0.2816126557309347,0.009233551438769486,0.00939857351940905,0,2.0,0.0
888,2023-01-21 07:49:59.999,-0.0169850672679956,0.087035,758594.0,7.015499999999999,1024.07,-0.019886404195038676,0.009221641199521,0.31462262131753505,0.2595631780131784,0.009228051795498226,0.009396841307763013,0,2.0,0.0
889,2023-01-21 07:50:59.999,-0.0173616923453767,0.087015,919416.0,7.0165,1151.46,-0.01989565125830369,0.009215764899085963,0.2749591532199691,0.31462262131753505,0.009222171410043277,0.009394536210601495,0,2.0,0.0
890,2023-01-21 07:51:59.999,-0.0174987969555022,0.087035,1010277.0,7.019,4692.04,-0.01990587832657329,0.009209011108194186,0.26138326284884916,0.2749591532199691,0.009215412924127718,0.009391766983458196,0,2.0,0.0
891,2023-01-21 07:52:59.999,-0.0184996707616971,0.086865,6211492.0,7.0125,8999.13,-0.019917960923610735,0.009201448045505455,0.1541377134228795,0.26138326284884916,0.009207844603834813,0.009388993106024661,0,2.0,0.0
892,2023-01-21 07:53:59.999,-0.018044449891116,0.086745,584713.0,7.0,3167.37,-0.01992885140974229,0.009194581377318047,0.204946961835031,0.1541377134228795,0.009200973162154869,0.009385708190268745,0,2.0,0.0
893,2023-01-21 07:54:59.999,-0.0174876566517898,0.086755,655178.0,6.997,1381.14,-0.019937741754192363,0.009189120416000982,0.2666289036909603,0.204946961835031,0.009195508404548629,0.00938246230928095,0,2.0,0.0
894,2023-01-21 07:55:59.999,-0.0169658778436794,0.086845,875406.0,7.000500000000001,2340.78,-0.019945250244240768,0.009184479161973621,0.3243920910503911,0.2666289036909603,0.009190863924066914,0.00937930591778858,0,2.0,0.0
895,2023-01-21 07:56:59.999,-0.0171769077710921,0.086865,504786.0,7.0035,290.67,-0.019953721482414963,0.009179107504932544,0.30251456471456456,0.3243920910503911,0.0091854885328182,0.009376311507220321,0,2.0,0.0
896,2023-01-21 07:57:59.999,-0.0163007058829869,0.08689,622188.0,6.9995,912.66,-0.019961228498473246,0.00917390516243847,0.39901465631822164,0.30251456471456456,0.009180282573818654,0.009372261077742423,0,2.0,0.0
897,2023-01-21 07:58:59.999,-0.0158658645218103,0.0869149999999999,384147.0,6.9985,849.61,-0.019967192221818506,0.00916984436131221,0.4472625203227881,0.39901465631822164,0.009176218949750703,0.009367936200062533,0,2.0,0.0
898,2023-01-21 07:59:59.999,-0.0157762099779148,0.08691,461490.0,6.9975000000000005,657.56,-0.019973734352819177,0.009165170553639876,0.45798649903327354,0.4472625203227881,0.009171541892993743,0.009362691747501335,0,2.0,0.0
899,2023-01-21 08:00:59.999,-0.0164959033521148,0.086905,760125.0,7.002000000000001,1044.75,-0.019983927625564106,0.009157212260941345,0.3809046000087744,0.45798649903327354,0.009163578067939524,0.009357514479825205,0,2.0,0.0
900,2023-01-21 08:01:59.999,-0.016630459354828,0.0869699999999999,2537645.0,7.007999999999999,1060.3,-0.019996712375159292,0.009146088921822613,0.368053825969196,0.3809046000087744,0.009152446996224016,0.009352934896145226,0,2.0,0.0
901,2023-01-21 08:02:59.999,-0.0141757912920086,0.087235,14573738.0,7.0120000000000005,2986.7,-0.02000597966054699,0.009136801024046945,0.6380995222719686,0.368053825969196,0.009143152641792874,0.009348600402377498,0,2.0,0.0
902,2023-01-21 08:03:59.999,-0.0116240757681991,0.08749,11573985.0,7.0145,1870.44,-0.02001095629420261,0.009131256687920596,0.9184804252735779,0.6380995222719686,0.009137604451417796,0.009344546407403152,0,2.0,0.0
903,2023-01-21 08:04:59.999,-0.0103105029473216,0.087605,3209232.0,7.0145,2206.04,-0.020013823894718494,0.009127885065663394,1.0630415345497866,0.9184804252735779,0.009134230485314459,0.009340541593683468,0,2.0,0.0
904,2023-01-21 08:05:59.999,-0.011501470843978,0.08752,1309697.0,7.016,1482.22,-0.020025150421554297,0.009112242190586456,0.9354096828530103,1.0630415345497866,0.009118576735800979,0.009336813079129183,0,2.0,0.0
905,2023-01-21 08:06:59.999,-0.0122444341586227,0.087455,862905.0,7.016,452.92,-0.020029057618430986,0.009108301117014226,0.8546734851866808,0.9354096828530103,0.009114632922517905,0.009333098657599693,0,2.0,0.0
906,2023-01-21 08:07:59.999,-0.0129307367305999,0.087395,921223.0,7.016,260.14,-0.02003674194280328,0.009099971616625954,0.7808821292607627,0.8546734851866808,0.00910629763172199,0.00932958064603124,0,2.0,0.0
907,2023-01-21 08:08:59.999,-0.0136982472941191,0.08736,1256716.0,7.0185,1739.17,-0.02005381613162312,0.009076499461872263,0.7002224661833473,0.7808821292607627,0.009082809159861876,0.009325832850102302,0,2.0,0.0
908,2023-01-21 08:09:59.999,-0.0139022266765831,0.087355,853982.0,7.019500000000001,3195.64,-0.02006705980810561,0.009060543217110835,0.680404362497849,0.7002224661833473,0.009066841822819124,0.009321497313692551,0,2.0,0.0
909,2023-01-21 08:10:59.999,-0.0150984032457728,0.0873849999999999,1802927.0,7.029999999999999,12748.67,-0.02008240726040759,0.009042737611768563,0.5511609679073757,0.680404362497849,0.009049023839578002,0.009317120982806291,0,2.0,0.0
910,2023-01-21 08:11:59.999,-0.0153043981908966,0.087335,970029.0,7.0275,2736.22,-0.020100658175308567,0.0090197857680408,0.531748769622249,0.5511609679073757,0.009026056040447738,0.009312735614944539,0,2.0,0.0
911,2023-01-21 08:12:59.999,-0.01306434691159,0.087595,8433798.0,7.0325,1558.75,-0.020114746949275623,0.00900084193020422,0.7833045055514775,0.531748769622249,0.009007099033448748,0.009308481468390868,0,2.0,0.0
912,2023-01-21 08:13:59.999,-0.0114753312174045,0.08776,5805542.0,7.0345,4294.39,-0.0201269660131929,0.008983116108809778,0.9630995181397809,0.7833045055514775,0.008989360889618757,0.00930442455005768,0,2.0,0.0
913,2023-01-21 08:14:59.999,-0.0133472920050383,0.08766,890193.0,7.0395,9661.84,-0.020141053464886687,0.008964500620521017,0.7578516358509141,0.9630995181397809,0.008970732460425904,0.009300557779870018,0,2.0,0.0
914,2023-01-21 08:15:59.999,-0.0147191048586288,0.087495,636381.0,7.036,11939.24,-0.020157598866346275,0.008943460223506018,0.6080972992336376,0.7578516358509141,0.008949677436786258,0.009297455016161811,0,2.0,0.0
915,2023-01-21 08:16:59.999,-0.0133523279006775,0.08748,485683.0,7.0255,2102.68,-0.020173047703397735,0.008922058906479713,0.7644782302173141,0.6080972992336376,0.008928261242235022,0.009295200174633913,0,2.0,0.0
916,2023-01-21 08:17:59.999,-0.0123233061826724,0.087615,615332.0,7.029,1849.42,-0.020187152622310484,0.008901587114422875,0.8834207134699179,0.7644782302173141,0.008907775218829884,0.009293455887973786,0,2.0,0.0
917,2023-01-21 08:18:59.999,-0.0115651086387913,0.0877199999999999,527549.0,7.032,1200.7,-0.020200498365890128,0.00888142451878612,0.9722978232639509,0.8834207134699179,0.008887598606788494,0.00929144002783694,0,2.0,0.0
918,2023-01-21 08:19:59.999,-0.0118993145420045,0.0876649999999999,1072234.0,7.029999999999999,892.51,-0.02021509686961785,0.008859101246548982,0.9386711017500471,0.9722978232639509,0.008865259816112055,0.009288978195835913,0,2.0,0.0
919,2023-01-21 08:20:59.999,-0.0112642943620926,0.08765,1669257.0,7.0245,865.4,-0.020228828554413006,0.008837528191727511,1.0143712130629219,0.9386711017500471,0.008843671764378922,0.009286490623935818,0,2.0,0.0
920,2023-01-21 08:21:59.999,-0.0114848609055133,0.08756,724671.0,7.019,2553.04,-0.020241103581847456,0.008819217768192132,0.9928593336151529,1.0143712130629219,0.008825348612010906,0.009283232910455515,0,2.0,0.0
921,2023-01-21 08:22:59.999,-0.0116157369699099,0.08751,624691.0,7.016,1214.98,-0.020252728036742697,0.008802309039076802,0.9812187948059883,0.9928593336151529,0.008808428128476976,0.00927954733420184,0,2.0,0.0
922,2023-01-21 08:23:59.999,-0.0120729320858856,0.0874699999999999,1325944.0,7.016,1315.67,-0.020264528328224472,0.008785624591720926,0.9323863268706207,0.9812187948059883,0.008791732082616148,0.009275641907721347,0,2.0,0.0
923,2023-01-21 08:24:59.999,-0.0119339562412967,0.0874949999999999,913860.0,7.017,238.56,-0.020275584517862218,0.008770111523843585,0.951142782379319,0.9323863268706207,0.008776208230540162,0.009271720548899333,0,2.0,0.0
924,2023-01-21 08:25:59.999,-0.0127601153165581,0.087365,1492266.0,7.0125,1756.09,-0.02028740886295704,0.008754217179403431,0.8598477044993642,0.951142782379319,0.008760302836849846,0.009267851655728142,0,2.0,0.0
925,2023-01-21 08:26:59.999,-0.0134822198183623,0.087225,2490602.0,7.0065,2268.59,-0.020300665165071043,0.008736658064606237,0.780440907299724,0.8598477044993642,0.008742731515506304,0.009263690614743785,0,2.0,0.0
926,2023-01-21 08:27:59.999,-0.013154539128485,0.08726,1181486.0,7.007,1587.32,-0.020311541467389633,0.008722869788321125,0.8204871232271516,0.780440907299724,0.008728933654043614,0.009259400238125201,0,2.0,0.0
927,2023-01-21 08:28:59.999,-0.0134822198183623,0.087225,517921.0,7.0065,3281.39,-0.0203228934569531,0.008708644612101961,0.7855038233027286,0.8204871232271516,0.008714698588927724,0.009254877605476448,0,2.0,0.0
928,2023-01-21 08:29:59.999,-0.0135497762811507,0.087155,1274355.0,7.0015,15697.8,-0.020335408567197937,0.008692412184589394,0.7806385778710945,0.7855038233027286,0.008698454877140238,0.009250082144929242,0,2.0,0.0
929,2023-01-21 08:30:59.999,-0.0134202255524158,0.087115,642386.0,6.9975000000000005,6290.51,-0.020347062754043237,0.008677495125077374,0.7982530790031037,0.7806385778710945,0.00868352744775591,0.009245044976055416,0,2.0,0.0
930,2023-01-21 08:31:59.999,-0.0126972310861201,0.087255,827744.0,7.0035,579.24,-0.020357430319177982,0.008663879251827558,0.8841535079614642,0.7982530790031037,0.008669902109177702,0.009240137678503485,0,2.0,0.0
931,2023-01-21 08:32:59.999,-0.0129491240114862,0.08731,1501508.0,7.0095,1316.29,-0.02036698799213589,0.008651897401293388,0.8573684634240786,0.8841535079614642,0.008657911929236524,0.009234895217358662,0,2.0,0.0
932,2023-01-21 08:33:59.999,-0.0129404711188527,0.0873299999999999,383424.0,7.011,1060.45,-0.020375767668517328,0.008641142700691334,0.8604529293411353,0.8573684634240786,0.008647149752303638,0.009229426706316041,0,2.0,0.0
933,2023-01-21 08:34:59.999,-0.0120417166464985,0.08737,706417.0,7.007999999999999,8521.6,-0.020382800941787,0.008632291132633214,0.9662654059194266,0.8604529293411353,0.00863829203091279,0.009223641506407015,0,2.0,0.0
934,2023-01-21 08:35:59.999,-0.0109550652644347,0.08742,1311470.0,7.0045,794.59,-0.02038859050629827,0.008624564800062472,1.0937972478095632,0.9662654059194266,0.008630560327237772,0.009217102545606608,0,2.0,0.0
935,2023-01-21 08:36:59.999,-0.0099181099687939,0.08753,1663077.0,7.006,608.01,-0.02039200640047361,0.008619928828906253,1.215079223920773,1.0937972478095632,0.008625921133299685,0.00920973668390804,0,2.0,0.0
936,2023-01-21 08:37:59.999,-0.0102778102788736,0.087595,1101855.0,7.0135000000000005,22709.07,-0.020395755613673242,0.008614940374249848,1.174464928978765,1.215079223920773,0.00862092921082593,0.009202691022574854,0,2.0,0.0
937,2023-01-21 08:38:59.999,-0.0102697768354413,0.087615,2003242.0,7.015,1467.72,-0.02039890915811258,0.00861081656826329,1.176326570467662,1.174464928978765,0.00861680253809868,0.009196874593950188,0,2.0,0.0
938,2023-01-21 08:39:59.999,-0.0102694967689673,0.08757,3005941.0,7.0115,853.66,-0.02040092501196627,0.008608274695811203,1.1769406299184357,1.176326570467662,0.008614258898616523,0.009192025044187343,0,2.0,0.0
939,2023-01-21 08:40:59.999,-0.0100654904637567,0.087575,906197.0,7.0105,2525.82,-0.020403947870126365,0.008604261727312764,1.2015507819284474,1.1769406299184357,0.00861024314042814,0.009186832380630379,0,2.0,0.0
940,2023-01-21 08:41:59.999,-0.0105712405696838,0.087505,705866.0,7.0085,2585.45,-0.020407932851306633,0.008599040878547586,1.1439290056362998,1.2015507819284474,0.00860501866229251,0.00918158406356854,0,2.0,0.0
941,2023-01-21 08:42:59.999,-0.0102938922234434,0.087555,527710.0,7.0105,1170.41,-0.020411722338634246,0.008593980233797916,1.1773159630272385,1.1439290056362998,0.008599954499541198,0.00917723485576769,0,2.0,0.0
942,2023-01-21 08:43:59.999,-0.0102207310243134,0.0876,1137888.0,7.0135000000000005,1222.84,-0.020414656361560993,0.008590139017088655,1.1867008574562612,1.1773159630272385,0.008596110612538455,0.009172711157182984,0,2.0,0.0
943,2023-01-21 08:44:59.999,-0.0099676813694964,0.08759,867880.0,7.011,1910.31,-0.020414999329461676,0.008589716966797716,1.216258696339803,1.1867008574562612,0.00859568826885138,0.009165569024203079,0,2.0,0.0
944,2023-01-21 08:45:59.999,-0.0102694967689673,0.08757,1595715.0,7.0115,1162.88,-0.02041432911974496,0.008590489679810994,1.1809376099501772,1.216258696339803,0.008596461519030528,0.009155229764152893,0,2.0,0.0
945,2023-01-21 08:46:59.999,-0.0102855834134576,0.08753,704086.0,7.0085,2131.15,-0.02041514847498131,0.00858949537627034,1.1792968757522149,1.1809376099501772,0.008595466524281213,0.00914547623040066,0,2.0,0.0
946,2023-01-21 08:47:59.999,-0.0105793567273657,0.087485,958971.0,7.007,1112.12,-0.02041667714709345,0.008587646625087297,1.1455199368578757,1.1792968757522149,0.008593616487904285,0.009138991499011566,0,2.0,0.0
947,2023-01-21 08:48:59.999,-0.0106691303984494,0.087445,518241.0,7.0045,926.62,-0.020418016708898663,0.00858605065753236,1.135433122782332,1.1455199368578757,0.008592019410882714,0.009135073976840293,0,2.0,0.0
948,2023-01-21 08:49:59.999,-0.011420717628054,0.087405,356764.0,7.0065,827.72,-0.02042203776667298,0.008581156728199462,1.0489634933526821,1.135433122782332,0.00858712207944351,0.00912249017317935,0,2.0,0.0
949,2023-01-21 08:50:59.999,-0.0114210484547001,0.08736,455246.0,7.003,701.88,-0.02042544534769751,0.008577093658313144,1.049819117256591,1.0489634933526821,0.008583056185038334,0.009115618875838673,0,2.0,0.0
950,2023-01-21 08:51:59.999,-0.0113065861412922,0.08737,543883.0,7.003,5942.21,-0.02042807771577431,0.008574003217048166,1.0638544613962055,1.049819117256591,0.008579963595395436,0.009108381454420968,0,2.0,0.0
951,2023-01-21 08:52:59.999,-0.0121978935587172,0.087305,1005995.0,7.004,5791.12,-0.02043235484432361,0.008569127038634902,0.9609451754514069,1.0638544613962055,0.008575084027215747,0.009088681277826905,0,2.0,0.0
952,2023-01-21 08:53:59.999,-0.0120586291924507,0.08733,856086.0,7.005,2846.55,-0.020436927512515267,0.008563777324588719,0.9783414493985503,0.9609451754514069,0.008569730594216006,0.009070833657079813,0,2.0,0.0
953,2023-01-21 08:54:59.999,-0.0115271803896002,0.08737,743598.0,7.0045,3854.8,-0.020440143217469748,0.00855999556906625,1.041234514195175,0.9783414493985503,0.008565946209735609,0.009053478335388283,0,2.0,0.0
954,2023-01-21 08:55:59.999,-0.0119194257867327,0.087355,637656.0,7.006,759.81,-0.020443835014205183,0.00855574566347225,0.9963373810732179,1.041234514195175,0.008561693349740421,0.009031797990230305,0,2.0,0.0
955,2023-01-21 08:56:59.999,-0.0119772835609897,0.087305,541415.0,7.0025,3140.23,-0.020446863610628405,0.008552361488232314,0.9903206338147058,0.9963373810732179,0.008558306821927911,0.009011838285198496,0,2.0,0.0
956,2023-01-21 08:57:59.999,-0.0106443609036031,0.0871899999999999,651154.0,6.984500000000001,38145.97,-0.020447913232886257,0.008551111906921104,1.146465212477029,0.9903206338147058,0.008557056371946932,0.008993795425576255,0,2.0,0.0
957,2023-01-21 08:58:59.999,-0.0082353035795641,0.086975,2470253.0,6.951499999999999,25500.79,-0.02044632656797209,0.008553271558981458,1.4276435518507151,1.146465212477029,0.00855921752532972,0.008975389567724118,0,2.0,0.0
958,2023-01-21 08:59:59.999,-0.0088609093632872,0.086985,967066.0,6.9565,5911.13,-0.020445374973543026,0.008554522237394703,1.3541920038054513,1.4276435518507151,0.008560469073175406,0.008954941192696169,0,2.0,0.0
959,2023-01-21 09:00:59.999,-0.008433209029377,0.08699,798399.0,6.954000000000001,4103.68,-0.02044283098615835,0.008557821106318609,1.4033504331977833,1.3541920038054513,0.008563770235369608,0.008933615290872832,0,2.0,0.0
960,2023-01-21 09:01:59.999,-0.0095323255247601,0.08674,3640799.0,6.942,11323.56,-0.020441001630881656,0.008560012126940091,1.2743762443735032,1.4033504331977833,0.008565962779119965,0.00891289672468117,0,2.0,0.0
961,2023-01-21 09:02:59.999,-0.0095824301061373,0.0868,2085795.0,6.947,2022.69,-0.02044077166099974,0.008560301616839938,1.2684531504709797,1.2743762443735032,0.008566252470264117,0.008892642759798841,0,2.0,0.0
962,2023-01-21 09:03:59.999,-0.0099617345704619,0.08687,1865821.0,6.955,1788.96,-0.020439576053326903,0.008561704897515695,1.2238031569980066,1.2684531504709797,0.008567656726456624,0.008870844513781164,0,2.0,0.0
963,2023-01-21 09:04:59.999,-0.0103157205673367,0.086955,720683.0,6.964,773.07,-0.020438768019285482,0.008562632821583713,1.1822353781691717,1.2238031569980066,0.008568585295588377,0.008849068777312206,0,2.0,0.0
964,2023-01-21 09:05:59.999,-0.0097814442349202,0.08695,1193914.0,6.96,4111.33,-0.020437565299584785,0.008564068742852541,1.2442825232525188,1.1822353781691717,0.008570022215064673,0.00882992940010291,0,2.0,0.0
965,2023-01-21 09:06:59.999,-0.0084995112647021,0.08701,813390.0,6.956,2768.81,-0.02043326140651156,0.00856928691363077,1.3926188097199772,1.2442825232525188,0.0085752440133517,0.008812658249360459,0,2.0,0.0
966,2023-01-21 09:07:59.999,-0.0089444839290555,0.087055,1094730.0,6.9625,1105.3,-0.02042874133575585,0.008574485850634717,1.3393523071532318,1.3926188097199772,0.00858044656449373,0.008795906094081355,0,2.0,0.0
967,2023-01-21 09:08:59.999,-0.009010596248177,0.087075,1863984.0,6.9645,3253.66,-0.02042328475507038,0.008580498144744297,1.3300729531517759,1.3393523071532318,0.008586463038161763,0.00878008919355916,0,2.0,0.0
968,2023-01-21 09:09:59.999,-0.0089453422115282,0.0871,1280497.0,6.965999999999999,968.49,-0.020418095469123397,0.008586306393283095,1.3361686308527394,1.3300729531517759,0.008592275324412929,0.008764279185272426,0,2.0,0.0
969,2023-01-21 09:10:59.999,-0.0086671312430954,0.08715,1268263.0,6.968,2633.86,-0.020412802323087734,0.008592371970357667,1.3669881984291479,1.3361686308527394,0.008598345118086603,0.00874712434584219,0,2.0,0.0
970,2023-01-21 09:11:59.999,-0.0077617841299923,0.0871,3313950.0,6.958,5789.38,-0.02040564303842369,0.008600758422705024,1.4700865071448863,1.3669881984291479,0.008606737400432819,0.008732383119409286,0,2.0,0.0
971,2023-01-21 09:12:59.999,-0.0080259466350121,0.0871349999999999,1722338.0,6.9625,549.14,-0.02040030907892463,0.008607241008814924,1.43766886871642,1.4700865071448863,0.008613224493033434,0.008718257355206697,0,2.0,0.0
972,2023-01-21 09:13:59.999,-0.0071415231716756,0.087225,2318959.0,6.9635,595.59,-0.02039443232270297,0.00861484384320748,1.5383806592706668,1.43766886871642,0.008620832612678203,0.008702515805087109,0,2.0,0.0
973,2023-01-21 09:14:59.999,-0.0073542202366585,0.0872,257393.0,6.963,44.23,-0.02038961779062544,0.008621159255235482,1.5120237508721077,1.5383806592706668,0.008627152414982738,0.008687259305101992,0,2.0,0.0
974,2023-01-21 09:15:59.999,-0.0082668256045135,0.08723,553877.0,6.971500000000001,19460.08,-0.020386223364908033,0.008625449512138391,1.405074337672395,1.5120237508721077,0.008631445654337799,0.008673308443822254,0,2.0,0.0
975,2023-01-21 09:16:59.999,-0.0080770020599727,0.087195,699146.0,6.9675,735.02,-0.0203823925384738,0.008630301699563865,1.4258354929959118,1.405074337672395,0.008636301214851913,0.008660909474221818,0,2.0,0.0
976,2023-01-21 09:17:59.999,-0.008050163378745,0.08712,456301.0,6.9615,1805.7,-0.02037797880158419,0.00863579318888371,1.4275255501379975,1.4258354929959118,0.008641796521683044,0.00864984029653686,0,2.0,0.0
977,2023-01-21 09:18:59.999,-0.0083052077839473,0.08713,260882.0,6.964,251.91,-0.02037273543406663,0.008641973476525113,1.3963856384076303,1.4275255501379975,0.00864798110566674,0.008647357590644413,0,2.5,0.0
978,2023-01-21 09:19:59.999,-0.0081993518748069,0.0871649999999999,1106962.0,6.965999999999999,2412.87,-0.020367708390832066,0.008647998456919116,1.407072003613677,1.3963856384076303,0.008654010274438304,0.008647357590644413,0,2.5,0.0
979,2023-01-21 09:20:59.999,-0.0086175131999821,0.087135,126945.0,6.9665,456.77,-0.020363855970117715,0.008652612913783464,1.357548625736382,1.407072003613677,0.008658627939128458,0.008647357590644413,0,2.5,0.0
980,2023-01-21 09:21:59.999,-0.009478617188436,0.08706,559610.0,6.9665,1005.46,-0.02036115431704442,0.008655707018224604,1.2572672695246296,1.357548625736382,0.008661724194494045,0.008647357590644413,0,2.5,0.0
981,2023-01-21 09:22:59.999,-0.0094291293538928,0.087045,265084.0,6.965,1161.0,-0.02035831665226853,0.008658954965325876,1.2621831782404256,1.2572672695246296,0.008664974399466358,0.008647357590644413,0,2.5,0.0
982,2023-01-21 09:23:59.999,-0.0093961274224705,0.087035,149617.0,6.964,145.52,-0.020355897502445423,0.008661773487554614,1.2653032425428938,1.2621831782404256,0.008667794881043423,0.008647357590644413,0,2.5,0.0
983,2023-01-21 09:24:59.999,-0.0094370765470115,0.087025,214466.0,6.9635,860.15,-0.02035195415989553,0.008666096107126592,1.2594918724600972,1.2653032425428938,0.008672120505565067,0.008647357590644413,0,2.5,0.0
984,2023-01-21 09:25:59.999,-0.009182144075595,0.087015,627478.0,6.961,332.24,-0.02034834752349952,0.008670202649449128,1.2878826365856602,1.2594918724600972,0.008676229902627137,0.008647357590644413,0,2.5,0.0
985,2023-01-21 09:26:59.999,-0.0097894831352922,0.08693,614576.0,6.9585,292.3,-0.020346159613207713,0.008672667772182466,1.2172351985828391,1.2878826365856602,0.008678696739036547,0.008647357590644413,0,2.5,0.0
