index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
968,2023-01-21 09:09:59.999,0.0867367964166878,0.0871,6.988866346913685,6.966,-2.44069839512368,-2.444877074428651,1.9410411719438094,1.9443183609631163,-0.016499497718179157,-0.008945342211528207,-0.00499729173555884,0.012870063400514473,-0.004999421379325295,0.012869823420553334,-0.8935690850651485,-0.30676231756648115,-0.31167652422351516,0.012879854852049979,-0.0089453422115282,0.0871,1280497.0,6.965999999999999,968.49,0,2.0,0
969,2023-01-21 09:10:59.999,0.0867554372968421,0.08715,6.992343492362147,6.968,-2.4401245070161073,-2.444662184345942,1.9413282395502016,1.9448157636285686,-0.016796928057024818,-0.008667131243095483,-0.004995502478742767,0.012868881396040832,-0.004997687523286053,0.012868691765736266,-0.9168951085731196,-0.2853106382255033,-0.30676231756648115,0.012879854852049979,-0.0086671312430954,0.08715,1268263.0,6.968,2633.86,0,2.0,0
970,2023-01-21 09:11:59.999,0.0867870089253214,0.0871,6.997394893082349,6.958,-2.44069839512368,-2.4442983352759895,1.9398920767297503,1.9455379216561968,-0.017176895477897247,-0.0077617841299923995,-0.004993791121852166,0.012867898898316509,-0.004996046834563894,0.01286777528340565,-0.9466165187887482,-0.21510838949025052,-0.2853106382255033,0.012879854852049979,-0.0077617841299923,0.0871,3313950.0,6.958,5789.38,0,2.0,0
971,2023-01-21 09:12:59.999,0.0867065173077158,0.087135,6.982207446895489,6.9625,-2.4402966388695315,-2.4452262272282534,1.9405386052534024,1.9433651199136883,-0.01586682052327948,-0.00802594663501166,-0.004992333817279705,0.012867109784549122,-0.004994347238258412,0.012866769253595268,-0.8450041397908065,-0.23576489736449832,-0.21510838949025052,0.012879854852049979,-0.0080259466350121,0.0871349999999999,1722338.0,6.9625,549.14,0,2.0,0
972,2023-01-21 09:13:59.999,0.0867345063942096,0.087225,6.989278382571326,6.9635,-2.439264291909299,-2.4449034767492797,1.9406822215110096,1.9443773152329047,-0.016586622424207498,-0.007141523171675601,-0.004990867431454849,0.012866413541614939,-0.004993014395904534,0.012866189714024256,-0.9010910211953297,-0.16715269824529602,-0.23576489736449832,0.012879854852049979,-0.0071415231716756,0.087225,2318959.0,6.9635,595.59,0,2.0,0
973,2023-01-21 09:14:59.999,0.0868169256845711,0.0872,6.989420872070172,6.963,-2.439550948067203,-2.4439536799591264,1.9406104159604096,1.9443977018935308,-0.015657823717280195,-0.007354220236658993,-0.0049894296474852695,0.012865715540624267,-0.004991404910227316,0.012865343289106481,-0.8290815540137584,-0.18380560192760015,-0.16715269824529602,0.012879854852049979,-0.0073542202366585,0.0872,257393.0,6.963,44.23,0,2.0,0
974,2023-01-21 09:15:59.999,0.0867701138489053,0.08723,6.987241247837089,6.9715,-2.43920697053701,-2.444493027100784,1.9418304096529386,1.9440858070745743,-0.015875921906676194,-0.008266825604513528,-0.004988084304546309,0.012864992903306586,-0.0049901001974554235,0.012864654798720732,-0.846180630536877,-0.25485760657703205,-0.18380560192760015,0.012879854852049979,-0.0082668256045135,0.08723,553877.0,6.971500000000001,19460.08,0,2.0,0
975,2023-01-21 09:16:59.999,0.0867826079727564,0.087195,7.000421473628118,6.9675,-2.4396082891607134,-2.444349046369839,1.9412564803739663,1.9459703577610354,-0.017673012000615884,-0.008077002059973193,-0.0049866071203994115,0.012864180161407734,-0.004988956019655145,0.012864147259101899,-0.986000527317212,-0.24023256055173267,-0.25485760657703205,0.012879854852049979,-0.0080770020599727,0.087195,699146.0,6.9675,735.02,0,2.0,0
976,2023-01-21 09:17:59.999,0.0867431410076094,0.08712,6.995403369786355,6.9615,-2.440468800357432,-2.444803929475769,1.940394968367203,1.9452532718996536,-0.017389302902863335,-0.00805016337874509,-0.004985005308098362,0.012863260039385677,-0.004987301974936867,0.012863176372775549,-0.9641476233020374,-0.2382878104976189,-0.24023256055173267,0.012879854852049979,-0.008050163378745,0.08712,456301.0,6.9615,1805.7,0,2.0,0
977,2023-01-21 09:18:59.999,0.0866842022569106,0.08713,6.987537695759575,6.9639997,-2.4403540227389415,-2.4454836233678443,1.9407539788272512,1.9441282332086445,-0.01691021672302373,-0.00830516341326959,-0.004983238036444072,0.012862148139911267,-0.004985446327258102,0.012861981096317494,-0.9271332547036476,-0.2582714287450615,-0.2382878104976189,0.012879854852049979,-0.0083052077839473,0.08713,260882.0,6.964,251.91,0,2.0,0
978,2023-01-21 09:19:59.999,0.0867268970500429,0.087165,6.992477419806536,6.966,-2.4399524047869585,-2.4449912120497035,1.9410411719438094,1.9448349168869814,-0.01714568345045464,-0.008199351874806915,-0.004981370120069823,0.01286094845716958,-0.004983622353606275,0.012860822770009814,-0.9456674206885975,-0.2502134088674593,-0.2582714287450615,0.012879854852049979,-0.0081993518748069,0.0871649999999999,1106962.0,6.965999999999999,2412.87,0,2.0,0
979,2023-01-21 09:20:59.999,0.0867845155149723,0.087135,6.995044027760149,6.9665,-2.4402966388695315,-2.4443270659143512,1.9411129465715093,1.9452019022734974,-0.016859529073054436,-0.008617513199982163,-0.004979601613591375,0.012859791673401377,-0.004981801192828454,0.01285961697320432,-0.9236455413077771,-0.2828903981325983,-0.2502134088674593,0.012879854852049979,-0.0086175131999821,0.087135,126945.0,6.9665,456.77,0,2.0,0
980,2023-01-21 09:21:59.999,0.0867493342724019,0.08706,6.994335121362517,6.9665,-2.4411577428579854,-2.444732534277964,1.9411129465715093,1.9451005530441026,-0.017160608611407113,-0.009478617188436012,-0.0049778753784049615,0.012858561925450871,-0.0049801310224029255,0.01285843988508006,-0.9472749180977602,-0.35001906403878336,-0.2828903981325983,0.012879854852049979,-0.009478617188436,0.08706,559610.0,6.9665,1005.46,0,2.0,0
981,2023-01-21 09:22:59.999,0.0866363602929157,0.087045,6.9929752345653,6.965,-2.441330052671456,-2.4460356867180453,1.940897607231769,1.9449061072547553,-0.018263483578754514,-0.009429129353893284,-0.004976196790528618,0.012857389042176703,-0.004978656943609201,0.012857469733191667,-1.0332380251186142,-0.34633256789208916,-0.35001906403878336,0.012879854852049979,-0.0094291293538928,0.087045,265084.0,6.965,1161.0,0,2.0,0
982,2023-01-21 09:23:59.999,0.0865957674058349,0.087035,6.990150602229876,6.9639997,-2.4414449423774647,-2.4465043398294863,1.9407539788272512,1.9445021013970074,-0.018316014168688888,-0.009396083051792736,-0.004974605425901657,0.012856310039178873,-0.004977075599710727,0.012856401312502236,-1.0375328402363018,-0.3439149812362084,-0.34633256789208916,0.012879854852049979,-0.0093961274224705,0.087035,149617.0,6.964,145.52,0,2.0,0
983,2023-01-21 09:24:59.999,0.0866120065043056,0.087025,6.988641090888433,6.9635,-2.4415598452846345,-2.4463168297870475,1.9406822215110096,1.9442861297478908,-0.017906055205075155,-0.009437076547011092,-0.0049733099570746665,0.01285550783390502,-0.004975704466470704,0.012855521954429001,-1.0058207503702072,-0.34722600208478116,-0.3439149812362084,0.012879854852049979,-0.0094370765470115,0.087025,214466.0,6.9635,860.15,0,2.0,0
984,2023-01-21 09:25:59.999,0.0866669628788428,0.087015,6.987850792121282,6.961,-2.441674761396,-2.445682518807758,1.9403231421865295,1.9441730400291535,-0.017155262798561832,-0.009182144075595478,-0.004971591915285044,0.012854325256703773,-0.004973847732889798,0.012854204125182782,-0.947659998786492,-0.3275591737586188,-0.34722600208478116,0.012879854852049979,-0.009182144075595,0.087015,627478.0,6.961,332.24,0,2.0,0
985,2023-01-21 09:26:59.999,0.0867226522827031,0.08693,6.983352013878798,6.9585,-2.4426520818911643,-2.445040157317731,1.939963933877771,1.9435290327149028,-0.015849579373133693,-0.00978948313529271,-0.004969527962414054,0.012852656623303602,-0.004971542413702837,0.01285231925881261,-0.8463870792792496,-0.37501625649435194,-0.3275591737586188,0.012879854852049979,-0.0097894831352922,0.08693,614576.0,6.9585,292.3,0,2.0,0
986,2023-01-21 09:27:59.999,0.0866611208572676,0.086975,6.979264901328638,6.9605,-2.442134557944131,-2.445749928790624,1.940251310846485,1.9429435962323705,-0.01595635635814663,-0.009567954967901748,-0.004967347258277394,0.012850877104798044,-0.004969381883180165,0.012850557185647815,-0.8549803962770812,-0.3579995102362824,-0.37501625649435194,0.012879854852049979,-0.0095679549679017,0.086975,1146876.0,6.9605,409.17,0,2.0,0
987,2023-01-21 09:28:59.999,0.0866795409956372,0.087025,6.982443854732409,6.9639997,-2.4415598452846345,-2.4455373977175103,1.9407539788272512,1.9433989779502174,-0.016212864495837476,-0.009510985958962603,-0.004965309471195774,0.012849283878150122,-0.004967391966108686,0.012849005628800878,-0.8752017747211668,-0.35376885831720445,-0.3579995102362824,0.012879854852049979,-0.0095110303296408,0.0870249999999999,231426.0,6.964,1341.67,0,2.0,0
988,2023-01-21 09:29:59.999,0.0866682248554615,0.08702,6.989333824516537,6.965,-2.441617301689603,-2.4456679576948623,1.940897607231769,1.9443852476291095,-0.017359273668925645,-0.009716378372040424,-0.004963294697229071,0.012847685673527523,-0.004965589823867044,0.012847603304585509,-0.9646689387300046,-0.369956410484498,-0.35376885831720445,0.012879854852049979,-0.0097163783720404,0.08702,556975.0,6.965,1091.96,0,2.0,0
989,2023-01-21 09:30:59.999,0.086617516719047,0.087015,6.9921188177109626,6.9665,-2.441674761396,-2.4462532122853573,1.9411129465715093,1.9447836315885627,-0.01835486027455424,-0.009995635726450569,-0.004961461529447203,0.012846261200526284,-0.004963941329251888,0.012846364421080907,-1.0423897770896045,-0.3918785488183229,-0.369956410484498,0.012879854852049979,-0.0099956357264501,0.087015,854596.0,6.9665,1279.08,0,2.0,0
990,2023-01-21 09:31:59.999,0.0866150080372537,0.087065,6.994912742925159,6.973,-2.441100312850791,-2.446282175458376,1.9420455482388737,1.9451831338330876,-0.018795307286608942,-0.010381758791634166,-0.004959935286051014,0.01284512749079746,-0.00496249691760083,0.012845317645741492,-1.0768756951365852,-0.4220918406195243,-0.3918785488183229,0.012879854852049979,-0.0103817587916346,0.087065,781347.0,6.973,816.02,0,2.0,0
991,2023-01-21 09:32:59.999,0.0867222219056384,0.087145,7.0036231006205405,6.976,-2.4401818810084923,-2.44504512001342,1.9424756866066786,1.9464276009569177,-0.01884004216119628,-0.009906365729033695,-0.004958326406463269,0.01284396369425548,-0.004960896618600787,0.012844163338451104,-1.0805799628105008,-0.38524239404253835,-0.4220918406195243,0.012879854852049979,-0.0099063657290336,0.087145,1211201.0,6.976000000000001,2979.96,0,2.0,0
992,2023-01-21 09:33:59.999,0.0866202530841907,0.087185,7.006083581380652,6.978,-2.43972298121268,-2.4462216214244608,1.9427623427645824,1.9467788546756797,-0.02037833184915616,-0.009742719283995616,-0.004956640977856971,0.01284273854820983,-0.004959496317770191,0.012843263658354177,-1.200538737002137,-0.37266804803137443,-0.38524239404253835,0.012879842104470967,-0.0097427192839951,0.087185,219388.0,6.978,2063.18,0,2.0,0
993,2023-01-21 09:34:59.999,0.0867638803230326,0.087185,7.007401450688409,6.9765,-2.43972298121268,-2.44456486923068,1.9425473583501243,1.9469669405527654,-0.018915306473765714,-0.009521287205937146,-0.004954894293209998,0.012841476140717404,-0.004957479076061426,0.012841692076695185,-1.0869149730692143,-0.3555971963572126,-0.37266804803137443,0.0128798160752153,-0.0095212872059367,0.087185,1449674.0,6.9765,257.41,0,2.0,0
994,2023-01-21 09:35:59.999,0.0867856317187143,0.087185,7.004836586857,6.9765,-2.43972298121268,-2.4443142042124997,1.9425473583501243,1.9466008514450608,-0.018287572857017764,-0.009521287205937146,-0.00495319077740467,0.012840260048328979,-0.004955659650220744,0.012840353058092743,-1.0382824480355288,-0.3557635446119305,-0.3555971963572126,0.012879759680939604,-0.0095212872059367,0.087185,1799225.0,6.9765,862.72,0,2.0,0
995,2023-01-21 09:36:59.999,0.0867563889854804,0.087195,7.004905611814527,6.982,-2.4396082891607134,-2.444651214619455,1.9433354086828443,1.9466107052962665,-0.018634732645056662,-0.010218280146245817,-0.004951654797612076,0.012839133995115883,-0.004954188231762686,0.012839295136669402,-1.0655214532939539,-0.4102009801157314,-0.3557635446119305,0.012879759680939604,-0.0102182801462458,0.087195,308286.0,6.982,1151.35,0,2.0,0
996,2023-01-21 09:37:59.999,0.0867355705362099,0.087234996,7.011903558618737,6.9845,-2.4391496983034284,-2.444891207866725,1.9436934081854684,1.9476092132021021,-0.019903180355429484,-0.01012842566461769,-0.004950200904543719,0.012838103141594306,-0.004952969462116554,0.012838526659947808,-1.1644802623616397,-0.40334811949726335,-0.4102009801157314,0.012879759680939604,-0.0101283798114621,0.087235,1056685.0,6.984500000000001,940.76,0,2.0,0
997,2023-01-21 09:38:59.999,0.0867739573937558,0.087275,7.0143103415558405,6.988,-2.4386912259910374,-2.4444487323597004,1.9441943922718101,1.9479523967551056,-0.019814180924745628,-0.010185962606164889,-0.004948967063743443,0.012837279688399107,-0.0049517193714385,0.012837684518028405,-1.1577213579625873,-0.40795212611547715,-0.40334811949726335,0.012879656132231626,-0.0101859626061653,0.0872749999999999,939509.0,6.988,775.67,0,2.0,0
998,2023-01-21 09:39:59.999,0.0868428413254322,0.087234996,7.018363364444741,6.9855,-2.4391496983034284,-2.443655215421258,1.9438365721084045,1.9485300518886202,-0.019615643752337153,-0.010275883260735252,-0.004947963294065174,0.012836651202689368,-0.004950679028273333,0.012837014105793814,-1.1423968691788682,-0.4150552883725502,-0.40795212611547715,0.012879362026996181,-0.0102758374075788,0.087235,912421.0,6.9855,530.78,0,2.0,0
999,2023-01-21 09:40:59.999,0.0868439228213464,0.087305,7.015669488422426,6.9865,-2.4383475440080464,-2.443642762015041,1.9439797155383656,1.9481461456966305,-0.01920777030562082,-0.009621165453884917,-0.004946917053903351,0.01283604002336969,-0.004949557463688894,0.012836318195568117,-1.1107712215216614,-0.364150344769219,-0.4150552883725502,0.012879263237443477,-0.0096211654538844,0.087305,1351405.0,6.9865,331.66,0,2.0,0
1000,2023-01-21 09:41:59.999,0.0869488057120161,0.087395,7.021059460258951,6.9835,-2.4373172061950874,-2.4424357736181412,1.943550223763689,1.9489141269152102,-0.018791795887890483,-0.008148454846528708,-0.004945761297454289,0.012835470718903865,-0.004948324903192197,0.012835664933888805,-1.0785160765726025,-0.24951897902408401,-0.364150344769219,0.012879239004118598,-0.0081484548465287,0.087395,3097644.0,6.9835,2256.35,0,2.0,0
1001,2023-01-21 09:42:59.999,0.0870410195513826,0.08757,7.013838952891077,6.9969997,-2.435316805448004,-2.44137578234726,1.9454814428882408,1.9478851906461532,-0.0166720092042989,-0.00813719300988014,-0.004944730602892087,0.01283499092523774,-0.0049469019190560215,0.012834794496364106,-0.9135407106490419,-0.24873117757416088,-0.24951897902408401,0.012878646002539063,-0.008137237171292,0.08757,11195968.0,6.997,27009.12,0,2.0,0
1002,2023-01-21 09:43:59.999,0.0872006707001628,0.087349996,7.034399986736183,6.993,-2.43783228819486,-2.439543256581154,1.9449096487217299,1.9508123971970905,-0.01785448073980689,-0.010063732735767328,-0.00494417533552581,0.012834704594412124,-0.004946565690164632,0.012834718410596113,-1.0057030186954248,-0.3988839293169577,-0.24873117757416088,0.012877447984223826,-0.0100636869429786,0.08735,2729536.0,6.993,9539.52,0,2.0,0
1003,2023-01-21 09:44:59.999,0.0869487376846736,0.087325,7.029998879337121,6.9945,-2.4381184882892413,-2.4424365560023102,1.9451241259343481,1.950186546411056,-0.020103159291792405,-0.010570842494721067,-0.00494364719673958,0.012834414369165683,-0.004946453994016946,0.012834883542004068,-1.180899323953574,-0.4384458173253829,-0.3988839293169577,0.012876656061051305,-0.0105708424947206,0.087325,933869.0,6.9945,1866.46,0,2.0,0
1004,2023-01-21 09:45:59.999,0.0869055340747858,0.08733,7.031813294951131,6.9925,-2.4380612325564956,-2.4429335654843314,1.9448381460939776,1.95044460925553,-0.0208659712603132,-0.010219030012381669,-0.004943140115209769,0.01283415183535232,-0.0049460882416946985,0.012834792166121952,-1.2403693657494346,-0.41108208511599453,-0.4384458173253829,0.012876181368569082,-0.0102190300123812,0.08733,772948.0,6.9925,2924.57,0,2.0,0
1005,2023-01-21 09:46:59.999,0.0868935050358272,0.08733,7.027643045909248,6.9865,-2.4380612325564956,-2.443071990173436,1.9439797155383656,1.9498513787545664,-0.020393373690305694,-0.009334854002334136,-0.00494249320133258,0.012833842406162506,-0.004945353945729724,0.01283437602685061,-1.2036440035929596,-0.34224830428745556,-0.41108208511599453,0.012875691038411888,-0.0093348540023345,0.0873299999999999,459036.0,6.9865,1900.98,0,2.0,0
1006,2023-01-21 09:47:59.999,0.0868662885455802,0.08742,7.017675598922308,6.9925,-2.4370311895469685,-2.443385255859457,1.9448381460939776,1.948432051943653,-0.019244745099121552,-0.009188987002854532,-0.0049416576875517945,0.012833419051455026,-0.00494430591702996,0.012833706466302261,-1.114287538026568,-0.3309585152852298,-0.34224830428745556,0.012875267038147517,-0.0091889870028545,0.08742,1143095.0,6.9925,2353.57,0,2.0,0
1007,2023-01-21 09:48:59.999,0.0869306903083746,0.087595,7.025949133283877,7.0005,-2.4350313602943516,-2.4426441409543904,1.945981575075843,1.949610314034319,-0.01971722990495195,-0.008366879661869664,-0.004940694618676887,0.012832966830177999,-0.0049434305074542014,0.012833353636279602,-1.1512033265983217,-0.2669830825975301,-0.3309585152852298,0.012875012249627452,-0.0083668796618701,0.087595,982659.0,7.000500000000001,2304.81,0,2.0,0
1008,2023-01-21 09:49:59.999,0.0870812452296452,0.08764,7.038086532553497,7.008,-2.4345177642548714,-2.4409137428828784,1.9470523536340902,1.951336333872616,-0.019764617262804762,-0.008956176229236057,-0.004939726117751845,0.012832466386603951,-0.004942470959659833,0.01283286362458312,-1.155014713532143,-0.31299128246126234,-0.2669830825975301,0.012874693136624238,-0.008956176229236,0.08764,1741906.0,7.007999999999999,2159.49,0,2.0,0
1009,2023-01-21 09:50:59.999,0.0871393822295219,0.08764,7.048378861940067,7.009,-2.4345177642548714,-2.4402463477198313,1.9471950375181877,1.952797641720947,-0.02060235648056663,-0.009103139389523118,-0.004938872423141207,0.012832036033979387,-0.004941772531279964,0.0128326177767732,-1.2203732879531433,-0.3245211403205915,-0.31299128246126234,0.012873853410055782,-0.0091031393895235,0.08764,1774856.0,7.009,4120.07,0,2.0,0
1010,2023-01-21 09:51:59.999,0.0871737513089218,0.087665,7.050311772159571,7.0085,-2.4342325470600454,-2.4398520104814647,1.9471236981209754,1.9530718388477268,-0.02049043989922117,-0.008744443235713106,-0.00493811920119954,0.01283169325059419,-0.00494099872734248,0.012832250043111658,-1.2117470529048502,-0.29663458751535454,-0.3245211403205915,0.01287233758579671,-0.0087444432357131,0.0876649999999999,8008305.0,7.0085,3365.42,0,2.0,0
1011,2023-01-21 09:52:59.999,0.0872228149884552,0.08778,7.0494051457266345,7.0115,-2.4329215947220493,-2.439289342513058,1.9475516581845684,1.9529432367716049,-0.019795312910330765,-0.00787428604301299,-0.004937201725448476,0.012831306153247042,-0.004939952718076671,0.012831710754738405,-1.1577069087820895,-0.22889987055770364,-0.29663458751535454,0.012871098488795113,-0.0078742860430125,0.08778,7268057.0,7.0115,1795.22,0,2.0,0
1012,2023-01-21 09:53:59.999,0.0873364241211902,0.08794,7.051374101138354,7.0165,-2.431100515229473,-2.437987673814735,1.9482645182090532,1.953222505794975,-0.01878128887842756,-0.006787446178850409,-0.004936131438124269,0.012830910727056978,-0.0049386948814570415,0.012831105680273718,-1.0788309551726194,-0.14428552891590224,-0.22889987055770364,0.012870074084930716,-0.0067874461788504,0.0879399999999999,4391298.0,7.0165,280.53,0,2.0,0
1013,2023-01-21 09:54:59.999,0.0874710904930509,0.08797,7.055223854512208,7.02,-2.430759431717554,-2.4364469345759443,1.9487632180377197,1.9537683147109917,-0.017802728078483376,-0.006960019155320296,-0.004935209505585299,0.012830586412085308,-0.0049375919382038695,0.012830593038758154,-1.0026922451220301,-0.1578111541205787,-0.14428552891590224,0.012868974679440533,-0.0069600191553202,0.0879699999999999,1256134.0,7.02,1715.53,0,2.0,0
1014,2023-01-21 09:55:59.999,0.0874914744003173,0.08796,7.058067619339688,7.026,-2.4308731132955765,-2.4362139257906525,1.9496175538436353,1.954171305731369,-0.01798479654102847,-0.007953659186799023,-0.004934462195083311,0.01283029305694518,-0.004936878476206427,0.012830333919553289,-1.0169585722891559,-0.23531785114459144,-0.1578111541205787,0.012868004403988303,-0.007953659186799,0.08796,1205714.0,7.026,3301.84,0,2.0,0
1015,2023-01-21 09:56:59.999,0.0875061176328658,0.088175,7.063574605920444,7.0325,-2.4284318028600214,-2.4360465722583835,1.9505422613818748,1.9549512414884247,-0.018620770058639824,-0.0064647894772598136,-0.004933436040300003,0.012829949025741628,-0.0049359702624844765,0.012830112824246249,-1.0666157019518892,-0.11935771793694179,-0.23531785114459144,0.012867020761047863,-0.0064647894772598,0.088175,5053252.0,7.032500000000001,4780.76,0,2.0,0
1016,2023-01-21 09:57:59.999,0.0877785678336801,0.088235,7.068989418285329,7.038,-2.4277515692869405,-2.4329379102609328,1.9513240388993935,1.9557175302695087,-0.016301378844450376,-0.006589779951326147,-0.0049325368491231385,0.012829662751341156,-0.004934641800427587,0.012829407502207806,-0.8859908021525307,-0.12917277206135191,-0.11935771793694179,0.01286633459891701,-0.0065897799513265,0.088235,2677484.0,7.038,3246.23,0,2.0,0
1017,2023-01-21 09:58:59.999,0.0879250494442802,0.088225,7.07270852105045,7.0525,-2.427864909420803,-2.431270538276156,1.9533821638940143,1.9562435071171003,-0.015175758440439946,-0.008822970938617836,-0.00493206580287901,0.012829473206873625,-0.004933962431769505,0.012829042546860854,-0.7983289455358857,-0.30327863607480016,-0.12917277206135191,0.012865554895335925,-0.0088229709386178,0.088225,6913577.0,7.0525,19284.18,0,2.0,0
1018,2023-01-21 09:59:59.999,0.0879398342847661,0.08807,7.080610345973821,7.045,-2.429623326164769,-2.4311023996437333,1.9523181453506435,1.9573601110484629,-0.01615771215081807,-0.009485457832295374,-0.004931524936431581,0.012829219665366827,-0.004933603475075238,0.012828941234078614,-0.8749052997395664,-0.35496569663994304,-0.30327863607480016,0.01286482692131717,-0.0094854578322953,0.08807,3190885.0,7.045,6765.54,0,2.0,0
1019,2023-01-21 10:00:59.999,0.0877291251446671,0.08802,7.076568633453153,7.0429997,-2.4301912175991918,-2.433501335025761,1.9520341731677875,1.956789133929879,-0.017968546064139446,-0.009760860386912373,-0.004931191036715862,0.012829070504649612,-0.0049336049147064975,0.0128291091546146,-1.0160441377758729,-0.3764629205557881,-0.35496569663994304,0.012864274144006607,-0.0097609042598927,0.08802,1069078.0,7.042999999999999,3707.66,0,2.0,0
1020,2023-01-21 10:01:59.999,0.0876095296057934,0.088055,7.075767499987463,7.0464997,-2.4297936597350884,-2.4348655015022374,1.9525309970751001,1.9566759182093094,-0.019216101332599322,-0.009875026828511047,-0.004930907787831367,0.012828944461436715,-0.004933552704244026,0.012829229114443574,-1.1132819050113876,-0.3853878279340518,-0.3764629205557881,0.012863419094357136,-0.0098750706796995,0.088055,2503218.0,7.0465,4189.53,0,2.0,0
1021,2023-01-21 10:02:59.999,0.0876007922572232,0.08826,7.078225655251302,7.059,-2.4274682751407357,-2.43496523704846,1.9543033984133351,1.9570232626317057,-0.01967359861446738,-0.00937520020527094,-0.004930487162930955,0.01282876150144411,-0.004933216863255254,0.012829142094618731,-1.1489764196621595,-0.34646470291303266,-0.3853878279340518,0.012862279915432007,-0.0093752002052713,0.08826,3991366.0,7.059,13611.61,0,2.0,0
1022,2023-01-21 10:03:59.999,0.0878268221266693,0.088325,7.084043095584364,7.0575,-2.426732085736928,-2.432388333801866,1.9540908811455073,1.9578448034120155,-0.017942875230038347,-0.00842011986298763,-0.004929838265210782,0.012828496351556674,-0.004932247640690291,0.01282853053886968,-1.0141946928314691,-0.2720725408596557,-0.34646470291303266,0.012861112351586733,-0.008420119862988,0.088325,3106462.0,7.057499999999999,16383.26,0,2.0,0
1023,2023-01-21 10:04:59.999,0.0879745775145496,0.088365,7.083106026291139,7.0585,-2.4262793153403766,-2.4307073981213465,1.9542325643421172,1.9577125157814512,-0.016125684439997734,-0.008113281927309313,-0.004928904547881234,0.012828081112370895,-0.004930977641732765,0.01282779810932683,-0.8726912212724589,-0.2482348958923553,-0.2720725408596557,0.012859918422405693,-0.0081132819273097,0.088365,3073424.0,7.0585,6792.73,0,2.0,0
1024,2023-01-21 10:05:59.999,0.0879161475806063,0.088385,7.082834788862328,7.0595,-2.4260530069942905,-2.431371787173822,1.9543742274674427,1.9576742214764864,-0.01675063069124727,-0.008032885368848053,-0.004927999880752498,0.012827689916200646,-0.0049301888514635675,0.012827510930639647,-0.9214914650003945,-0.24204556770383578,-0.2482348958923553,0.012858734157111126,-0.0080328853688484,0.0883849999999999,2898972.0,7.0595,7069.66,0,2.0,0
1025,2023-01-21 10:06:59.999,0.0880543249963272,0.08825,7.082636910270459,7.0635,-2.427581583168731,-2.429801325469686,1.954940679369582,1.9576462833186778,-0.01515139292743184,-0.01014490207839458,-0.0049277034124818936,0.012827550841131205,-0.004929596337776275,0.012827117518298814,-0.796889603223283,-0.40671822162527516,-0.24204556770383578,0.012857712271163765,-0.0101449020783945,0.08825,2285575.0,7.0635,4781.78,0,2.0,0
1026,2023-01-21 10:07:59.999,0.0878921748839454,0.088245,7.083956735109173,7.0655,-2.427638241997608,-2.4316445011895573,1.9552237850406637,1.9578326124921646,-0.017186486076257168,-0.010493157287482457,-0.004927435978358901,0.012827419752712461,-0.004929705752492932,0.012827316648739224,-0.955521771185787,-0.4338925065539108,-0.40671822162527516,0.012856668417674594,-0.0104931572874829,0.0882449999999999,2215971.0,7.0655,4073.94,0,2.0,0
1027,2023-01-21 10:08:59.999,0.0878313133195865,0.088245,7.08465628666953,7.065,-2.427638241997608,-2.432337198192271,1.9551530161364907,1.9579313591457501,-0.017980891273771338,-0.010420265931369688,-0.004927099789423627,0.012827251997904566,-0.0049295167106390226,0.012827294084507869,-1.0174690372847286,-0.4282418512432291,-0.4338925065539108,0.01285574179394731,-0.0104202659313692,0.0882449999999999,823428.0,7.065,886.73,0,2.0,0
1028,2023-01-21 10:09:59.999,0.0877807141657512,0.088335,7.0843907572770215,7.071,-2.4266188739174934,-2.4329134588955963,1.9560019126221038,1.9578938789409466,-0.01851854769196004,-0.0102752538520825,-0.004926493138976044,0.012826921579080313,-0.004929009720081948,0.01282706722163958,-1.0594423290268729,-0.4169948868970914,-0.4282418512432291,0.012854533582494337,-0.0102752538520825,0.088335,1877013.0,7.071,2814.54,0,2.0,0
1029,2023-01-21 10:10:59.999,0.0878713009021505,0.08837,7.086191325617776,7.079,-2.426222733452224,-2.431882024734192,1.9571326547920522,1.9581480065893255,-0.017748862799285003,-0.011043767992455766,-0.004926025282070837,0.012826652367315932,-0.004928399441951825,0.012826651441374464,-0.999517560442835,-0.476955524730192,-0.4169948868970914,0.012852790475405152,-0.0110437679924562,0.08837,2862163.0,7.079000000000001,4192.82,0,2.0,0
