index,close_time,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
451,2023-01-21 00:32:59.999,-0.0216535213316255,0.08614,766818.0,6.977,1629.31,-0.002657351065818475,0.011758770714841287,-1.6154894696459285,-1.5891422316361996,0.003291096255257569,0.002966617405803391,0,2.5,0.0
452,2023-01-21 00:33:59.999,-0.0211835258384134,0.086295,1584514.0,6.986000000000001,13283.74,-0.0026592951898216435,0.011761081187281286,-1.575044875008966,-1.6154894696459285,0.0033209266111436002,0.0029759714237962524,0,2.5,0.0
453,2023-01-21 00:34:59.999,-0.0218881731835676,0.086355,785314.0,6.9955,21124.8,-0.0026614588588948886,0.011763686778334274,-1.6344122966690544,-1.575044875008966,0.0033550034239669285,0.0029837892962848635,0,2.5,0.0
454,2023-01-21 00:35:59.999,-0.0241661058972582,0.08626,285569.0,7.0035,9998.45,-0.0026639004429233138,0.011766963602667341,-1.8273367863108503,-1.6344122966690544,0.003405828789055996,0.0029939004895464098,0,2.5,0.0
455,2023-01-21 00:36:59.999,-0.023405434047854,0.08604,1070939.0,6.981,5922.17,-0.002666134464648658,0.011769908424310757,-1.7620612527764703,-1.8273367863108503,0.0034493966566043447,0.0030039314982856485,0,2.5,0.0
456,2023-01-21 00:37:59.999,-0.0219249534643939,0.085945,1288774.0,6.9635,6606.8,-0.002668143244940934,0.0117723926635885,-1.63576010159884,-1.7620612527764703,0.0034814472327720867,0.00301339571916986,0,2.5,0.0
457,2023-01-21 00:38:59.999,-0.0222764885619195,0.08608,688904.0,6.9765,2897.96,-0.0026702506408856058,0.01177501954345366,-1.6650705205779477,-1.63576010159884,0.00351527277685716,0.0030237939455698953,0,2.5,0.0
458,2023-01-21 00:39:59.999,-0.0218915687301617,0.086075,433304.0,6.9735,2675.03,-0.002672375674402718,0.01177759053591409,-1.6318442212057533,-1.6650705205779477,0.0035459246327432968,0.003039113507042052,0,2.5,0.0
459,2023-01-21 00:40:59.999,-0.0219397780191528,0.08602,396676.0,6.9695,3148.78,-0.0026744897014581515,0.011780160548379713,-1.635401167800253,-1.6318442212057533,0.0035763440803363218,0.003064424772412422,0,2.5,0.0
460,2023-01-21 00:41:59.999,-0.021767060147857,0.085895,585065.0,6.9585,4465.93,-0.0026766613254566194,0.011782742929738311,-1.6201998920148186,-1.635401167800253,0.003605140308552075,0.0030998842874815557,0,2.5,0.0
461,2023-01-21 00:42:59.999,-0.0215672580110517,0.085785,546308.0,6.948499999999999,7763.43,-0.002678650717175867,0.011785146017093028,-1.6027469890046362,-1.6201998920148186,0.0036322219828196682,0.0031359581294339023,0,2.5,0.0
462,2023-01-21 00:43:59.999,-0.0207568727393585,0.08588,1698795.0,6.9505,7440.68,-0.0026804578282395948,0.011787269354891088,-1.533554071504963,-1.6027469890046362,0.0036541880996899074,0.0031699114003613305,0,2.5,0.0
463,2023-01-21 00:44:59.999,-0.023622404537912,0.08585,631850.0,6.967499999999999,126765.13,-0.002682884411081858,0.01179041095252875,-1.7759788196643929,-1.533554071504963,0.00369384788127341,0.0032013211570992165,0,2.5,0.0
464,2023-01-21 00:45:59.999,-0.0243739944327385,0.085925,556219.0,6.9785,8391.94,-0.0026855943813902747,0.0117939381878549,-1.8389446939515415,-1.7759788196643929,0.003738159919351474,0.0032333486425900554,0,2.5,0.0
465,2023-01-21 00:46:59.999,-0.0243583862928975,0.08592,639784.0,6.978,8592.47,-0.002688194238843613,0.011797373869966796,-1.836865754438863,-1.8389446939515415,0.0037814483224748257,0.0032658367866278872,0,2.5,0.0
466,2023-01-21 00:47:59.999,-0.0236380764433592,0.085855,485306.0,6.968,2423.05,-0.002690498978475701,0.011800412434471417,-1.7751563838303945,-1.836865754438863,0.003818826314523977,0.0032985538442290765,0,2.5,0.0
467,2023-01-21 00:48:59.999,-0.022366439326527,0.08578,745742.0,6.9535,5593.64,-0.0026925089163841362,0.011802962251939313,-1.666863791495249,-1.7751563838303945,0.0038474235044764337,0.0033294458143494324,0,2.5,0.0
468,2023-01-21 00:49:59.999,-0.021668010287045,0.08577,350262.0,6.948,1912.53,-0.0026944279508500798,0.011805316959562393,-1.607206515605342,-1.666863791495249,0.0038715321759063264,0.0033677097652391953,0,2.5,0.0
469,2023-01-21 00:50:59.999,-0.0226941497749262,0.08579,576778.0,6.9565,4224.78,-0.002696541195755285,0.011808011378194488,-1.693562780274748,-1.607206515605342,0.003901205916482883,0.003416720755943083,0,2.5,0.0
470,2023-01-21 00:51:59.999,-0.0223068603803886,0.085855,224832.0,6.959,3434.65,-0.002698472490342312,0.011810479230664384,-1.660253365429545,-1.693562780274748,0.003928109808281968,0.0034574093006462803,0,2.5,0.0
471,2023-01-21 00:52:59.999,-0.0217362896694375,0.085815,484997.0,6.952,2774.06,-0.0027002711638235014,0.01181273724407183,-1.6114824288644143,-1.660253365429545,0.0039514101730082915,0.003489903618793355,0,2.5,0.0
472,2023-01-21 00:53:59.999,-0.0217778770134682,0.085875,566362.0,6.957000000000001,3519.63,-0.002702170383686364,0.011815089580595116,-1.6145206940378534,-1.6114824288644143,0.003974584770065291,0.003522935740828694,0,2.5,0.0
473,2023-01-21 00:54:59.999,-0.0222631591359236,0.085935,1175678.0,6.965,8716.41,-0.0027041141519755446,0.011817558966976938,-1.655083341543205,-1.6145206940378534,0.004000062843673676,0.003553529494641553,0,2.5,0.0
474,2023-01-21 00:55:59.999,-0.0218933902189668,0.085935,683638.0,6.9625,1825.14,-0.002705894758693013,0.011819822149805474,-1.6233319940934618,-1.655083341543205,0.004023141275796157,0.00358354313739026,0,2.5,0.0
475,2023-01-21 00:56:59.999,-0.0214336758210231,0.08593,605917.0,6.959,1654.66,-0.0027076458123952768,0.011821989237126407,-1.5839999202350479,-1.6233319940934618,0.004043503385486373,0.0036119107271189734,0,2.5,0.0
476,2023-01-21 00:57:59.999,-0.0218676949778693,0.08588,641387.0,6.958,2691.75,-0.0027094356334989383,0.011824255589639085,-1.6202507801977524,-1.5839999202350479,0.004065795463577179,0.003637713512037228,0,2.5,0.0
477,2023-01-21 00:58:59.999,-0.0213392500198104,0.08583,592805.0,6.9505,2028.5,-0.0027110505693778066,0.011826283610191873,-1.5751524371002603,-1.6202507801977524,0.004085100145081855,0.003664103045085783,0,2.5,0.0
478,2023-01-21 00:59:59.999,-0.0214823657073424,0.0858049999999999,428465.0,6.9495000000000005,2186.31,-0.00271258271327064,0.011828250769118615,-1.5868604209065478,-1.5751524371002603,0.004104837480222536,0.003704925890792926,0,2.5,0.0
479,2023-01-21 01:00:59.999,-0.021835208400768,0.0859399999999999,961645.0,6.9625,3131.99,-0.0027142110821295547,0.011830358471468731,-1.6162652522112957,-1.5868604209065478,0.004126056359048247,0.0037489820201323117,0,2.5,0.0
480,2023-01-21 01:01:59.999,-0.0227585777313112,0.085975,385255.0,6.9715,2412.96,-0.0027160428501823404,0.011832797991927272,-1.6938119703220273,-1.6162652522112957,0.004151820866331176,0.0037907928204871134,0,2.5,0.0
481,2023-01-21 01:02:59.999,-0.0225574324970248,0.086005,252872.0,6.9725,1169.68,-0.0027178392573665665,0.01183517168408814,-1.6763249211104965,-1.6938119703220273,0.004176116462576846,0.0038259756120120913,0,2.5,0.0
482,2023-01-21 01:03:59.999,-0.022604598335854,0.08602,477011.0,6.974,3451.2,-0.0027196802800105568,0.01183759465114249,-1.6798106914333542,-1.6763249211104965,0.004200303562386036,0.003853450672333907,0,2.5,0.0
483,2023-01-21 01:04:59.999,-0.021860920221016,0.085995,257293.0,6.9670000000000005,884.32,-0.0027213908808306725,0.011839781916653217,-1.6165440778317604,-1.6798106914333542,0.004220371586649465,0.0038789506110504654,0,2.5,0.0
484,2023-01-21 01:05:59.999,-0.0215910827171947,0.08605,836295.0,6.9695,1794.99,-0.002722984360108251,0.011841819407333892,-1.593344545129698,-1.6165440778317604,0.004238874140156213,0.003907931889432654,0,2.5,0.0
485,2023-01-21 01:06:59.999,-0.0212950524268178,0.08612,378193.0,6.973,1662.92,-0.0027242956371854366,0.01184353597520957,-1.5680078000779456,-1.593344545129698,0.004255765601041801,0.003933934899463549,0,2.5,0.0
486,2023-01-21 01:07:59.999,-0.0211211671579274,0.086065,532291.0,6.967499999999999,5616.91,-0.002725488532638071,0.011845107615547367,-1.5530191216788922,-1.5680078000779456,0.004271660589775237,0.003957203822272541,0,2.5,0.0
487,2023-01-21 01:08:59.999,-0.021105631580645,0.08599,1033154.0,6.9615,2521.99,-0.0027266322383280007,0.011846623752392356,-1.5514124299427903,-1.5530191216788922,0.004287281388415235,0.003980954288467387,0,2.5,0.0
488,2023-01-21 01:09:59.999,-0.0195284164432099,0.08589,312422.0,6.943,26022.65,-0.0027275082720318766,0.011847714540187642,-1.4180716554394577,-1.5514124299427903,0.004296450190701851,0.004005832451704296,0,2.5,0.0
489,2023-01-21 01:10:59.999,-0.0186363097602155,0.08582,427544.0,6.9315,2180.75,-0.002728164692505026,0.011848510816377146,-1.3426282268082208,-1.4180716554394577,0.004302511309129927,0.0040282318032187105,0,2.5,0.0
490,2023-01-21 01:11:59.999,-0.018966850238054,0.0859,570904.0,6.94,2981.77,-0.002728774374203903,0.011849272949922886,-1.3703858399139817,-1.3426282268082208,0.00430955725520596,0.004049076405009074,0,2.5,0.0
491,2023-01-21 01:12:59.999,-0.0191427279850575,0.085955,1368548.0,6.9455,2006.48,-0.0027293891255590792,0.011850049848094178,-1.38508606038802,-1.3703858399139817,0.004317098685964686,0.004070621633953348,0,2.5,0.0
492,2023-01-21 01:13:59.999,-0.0188359243875302,0.085975,161655.0,6.945,841.38,-0.0027298335354338263,0.011850614866360876,-1.3590932650942087,-1.38508606038802,0.004323548444856923,0.004090034478867025,0,2.5,0.0
493,2023-01-21 01:14:59.999,-0.0183629472901687,0.08592,400529.0,6.9375,5298.24,-0.002730355173345938,0.011851249243507785,-1.319067027924202,-1.3590932650942087,0.00432847173922439,0.004110142199928964,0,2.5,0.0
494,2023-01-21 01:15:59.999,-0.0186876068255887,0.085975,506784.0,6.944,2448.9,-0.0027310531317556756,0.011852092781343073,-1.3463068496182355,-1.319067027924202,0.004334309159421613,0.004132497485868979,0,2.5,0.0
495,2023-01-21 01:16:59.999,-0.0193616471812525,0.08607,1142031.0,6.956,3031.62,-0.002731861855684925,0.011853098366304837,-1.4029905777920118,-1.3463068496182355,0.004342247335879954,0.004157894765392594,0,2.5,0.0
496,2023-01-21 01:17:59.999,-0.0199696667813196,0.086075,489630.0,6.9605,2872.67,-0.002732765781231356,0.011854251537223632,-1.4540691114881872,-1.4029905777920118,0.004352217777362539,0.004182163237529144,0,2.5,0.0
497,2023-01-21 01:18:59.999,-0.0192830748584453,0.086115,765262.0,6.959,2255.03,-0.0027334847386200132,0.011855153218501198,-1.395982811423975,-1.4540691114881872,0.00435969278155818,0.0042053205684518934,0,2.5,0.0
498,2023-01-21 01:19:59.999,-0.0185504617816159,0.08621,461994.0,6.9615,1008.89,-0.0027340889149250138,0.011855887213483747,-1.3340522376682924,-1.395982811423975,0.004364794652317744,0.004224997225026152,0,2.5,0.0
499,2023-01-21 01:20:59.999,-0.0184103693704731,0.0863049999999999,759165.0,6.968,13413.69,-0.002734559822331123,0.011856466073097526,-1.322131691812503,-1.3340522376682924,0.004369425851355375,0.00424309700537761,0,2.5,0.0
500,2023-01-21 01:21:59.999,-0.0191288646660456,0.086345,622533.0,6.976,1983.46,-0.002735245828823968,0.011857321706020893,-1.3825735055242117,-1.322131691812503,0.004376166797651691,0.004259739348225161,0,2.5,0.0
501,2023-01-21 01:22:59.999,-0.0188510552885023,0.08642,667415.0,6.98,2223.03,-0.002735791091498361,0.011858004091086212,-1.359019955906235,-1.3825735055242117,0.004381964831623201,0.004275565789435237,0,2.5,0.0
502,2023-01-21 01:23:59.999,-0.0194513519941423,0.0864,379520.0,6.9825,7120.63,-0.002736404438648523,0.011858794413429557,-1.4094980461559266,-1.359019955906235,0.004389587624680497,0.004289573588986889,0,2.5,0.0
503,2023-01-21 01:24:59.999,-0.0205884738121122,0.08634,169864.0,6.9855,1869.29,-0.00273693805881518,0.011859541494992505,-1.5052467045909437,-1.4094980461559266,0.004401133095020919,0.00429796547030887,0,2.5,0.0
504,2023-01-21 01:25:59.999,-0.0203780872264722,0.08639,317173.0,6.988,2343.18,-0.0027373939080607666,0.011860178547373847,-1.487388511728396,-1.5052467045909437,0.004411759029499956,0.004304272795648935,0,2.5,0.0
505,2023-01-21 01:26:59.999,-0.0210095989356631,0.08638,498311.0,6.9915,1614.13,-0.0027381107750673625,0.011861181522068722,-1.540444189864231,-1.487388511728396,0.004424647370222313,0.004311442612895642,0,2.5,0.0
506,2023-01-21 01:27:59.999,-0.0217302133944254,0.086375,605909.0,6.996,11171.73,-0.002739101858108406,0.011862574539680561,-1.6009266346686655,-1.540444189864231,0.004440301870978497,0.004318711125687745,0,2.5,0.0
507,2023-01-21 01:28:59.999,-0.0220677651032996,0.086295,577373.0,6.992,7550.16,-0.0027402278664941976,0.011864158974294041,-1.629069306866352,-1.6009266346686655,0.004457198392529793,0.00432477926844879,0,2.5,0.0
508,2023-01-21 01:29:59.999,-0.0213258246917238,0.08627,314818.0,6.985,701.51,-0.0027410992175573344,0.011865374130833568,-1.5662991549395713,-1.629069306866352,0.004470813740134262,0.004329931094273695,0,2.5,0.0
509,2023-01-21 01:30:59.999,-0.0208412207357557,0.08621,266876.0,6.977,5725.81,-0.0027417112986359957,0.011866233903114393,-1.5252951850518754,-1.5662991549395713,0.004482402879683435,0.004336293703536198,0,2.5,0.0
510,2023-01-21 01:31:59.999,-0.0199709575975459,0.086215,399217.0,6.971500000000001,24054.95,-0.002742147566943161,0.011866829789659783,-1.4518460562748734,-1.5252951850518754,0.004490788155723963,0.0043447399462506,0,2.5,0.0
511,2023-01-21 01:32:59.999,-0.0203618746991569,0.086315,542912.0,6.982,2210.44,-0.0027428246891800707,0.011867744708325599,-1.4846165335538863,-1.4518460562748734,0.004500404714247749,0.004354086528411449,0,2.5,0.0
512,2023-01-21 01:33:59.999,-0.0197939129693249,0.0864149999999999,760515.0,6.986,5273.1,-0.0027433155928335592,0.011868402474121414,-1.4366379480026479,-1.4846165335538863,0.004508010947447477,0.004360968249248072,0,2.5,0.0
513,2023-01-21 01:34:59.999,-0.0205153221513079,0.08648,443655.0,6.996,15820.2,-0.00274396765614495,0.011869295005868185,-1.4972544271902235,-1.4366379480026479,0.004517949662571528,0.004365952452077152,0,2.5,0.0
514,2023-01-21 01:35:59.999,-0.0213562182166597,0.08649,1006651.0,7.0025,4208.5,-0.0027445979225940373,0.011870204961570924,-1.567927458230053,-1.4972544271902235,0.004530857644874853,0.004371111087929454,0,2.5,0.0
515,2023-01-21 01:36:59.999,-0.0208465064227105,0.086445,497011.0,6.9955,2250.06,-0.0027450370654721642,0.011870836607576811,-1.5248688829298427,-1.567927458230053,0.004541719336904422,0.004377616306144569,0,2.5,0.0
516,2023-01-21 01:37:59.999,-0.0203784861029951,0.08646,503377.0,6.9935,2431.21,-0.0027454143092629077,0.011871368910766903,-1.4853444388995132,-1.5248688829298427,0.0045508235077546646,0.004383870529887525,0,2.5,0.0
517,2023-01-21 01:38:59.999,-0.0209096040743332,0.086535,786991.0,7.003,12929.81,-0.0027459199766782304,0.011872092189828206,-1.5299480333565205,-1.4853444388995132,0.0045616697345317175,0.004392473992265602,0,2.5,0.0
518,2023-01-21 01:39:59.999,-0.023547063715501,0.0865799999999999,557083.0,7.0245,30071.31,-0.002747051726253845,0.011873822495004854,-1.7517536579309163,-1.5299480333565205,0.004583251827582514,0.004403789578640678,0,2.5,0.0
519,2023-01-21 01:40:59.999,-0.0221952416586894,0.08657,1326606.0,7.0145,5277.03,-0.002748053102008572,0.01187526490845367,-1.6376214515296341,-1.7517536579309163,0.004598672377735021,0.004414981114680545,0,2.5,0.0
520,2023-01-21 01:41:59.999,-0.0227933234927899,0.08655,677012.0,7.017,617.26,-0.002749228709261987,0.011876976803426705,-1.6876428332961686,-1.6376214515296341,0.004616396713824528,0.004428560995411359,0,2.5,0.0
521,2023-01-21 01:42:59.999,-0.0236602502917753,0.086475,668400.0,7.017,3100.19,-0.0027502668293809024,0.011878592071909952,-1.7603082365158023,-1.6876428332961686,0.00463774296982958,0.004444526001366321,0,2.5,0.0
522,2023-01-21 01:43:59.999,-0.0232262217827603,0.08643,309442.0,7.0105,1664.64,-0.002749526553234558,0.011877207948828926,-1.7240327287142188,-1.7603082365158023,0.0046568672470454165,0.00446060222943091,0,2.5,0.0
523,2023-01-21 01:44:59.999,-0.0235532976643071,0.08637,116400.0,7.008,8016.86,-0.00274885058522278,0.01187593383233157,-1.751815678060227,-1.7240327287142188,0.004677198854524643,0.004473711025021555,0,2.5,0.0
524,2023-01-21 01:45:59.999,-0.0230231273875602,0.086365,321351.0,7.004,1670.35,-0.002747649225196435,0.011873598235191915,-1.707610259396321,-1.751815678060227,0.004694966197953956,0.004484499198693567,0,2.5,0.0
525,2023-01-21 01:46:59.999,-0.0226240915537729,0.086355,156363.0,7.0005,4037.0,-0.002745947937133177,0.011870179246531916,-1.6746287653952217,-1.707610259396321,0.004710867124048259,0.00449319229535491,0,2.5,0.0
526,2023-01-21 01:47:59.999,-0.0230231273875602,0.086365,448422.0,7.004,10012.4,-0.002744399247501637,0.011867060383009925,-1.7088248888571957,-1.6746287653952217,0.004728214271614926,0.004502306272547681,0,2.5,0.0
527,2023-01-21 01:48:59.999,-0.0239031054465925,0.08627,558208.0,7.0025,3897.11,-0.0027430545986908846,0.011864305982706382,-1.7835051522394039,-1.7088248888571957,0.004749155343590308,0.00451049562622849,0,2.5,0.0
528,2023-01-21 01:49:59.999,-0.0243894950747938,0.08619,783855.0,6.999499999999999,6967.26,-0.0027417752497810866,0.011861648629136598,-1.8250177948989237,-1.7835051522394039,0.004772046592414384,0.0045211766581473595,0,2.5,0.0
529,2023-01-21 01:50:59.999,-0.0246909819059606,0.086145,532003.0,6.998,25811.92,-0.0027403133324195956,0.011858521328742141,-1.8510460086063156,-1.8250177948989237,0.004796048473673596,0.004533573067882246,0,2.5,0.0
530,2023-01-21 01:51:59.999,-0.0259684084879392,0.08613,842245.0,7.0055,6018.87,-0.0027392362777348724,0.011856182440726072,-1.9592455097866879,-1.8510460086063156,0.004826038603451113,0.004543995379616983,0,2.5,0.0
531,2023-01-21 01:52:59.999,-0.0255891917256647,0.08615,352412.0,7.0045,720.67,-0.002738139359581822,0.011853830633552343,-1.927735689204368,-1.9592455097866879,0.004853685385654644,0.004553535064448928,0,2.5,0.0
532,2023-01-21 01:53:59.999,-0.0253916814613335,0.0861099999999999,136756.0,7.0,2127.42,-0.0027371575134783757,0.011851763730304062,-1.9114896705145432,-1.927735689204368,0.00487998496750379,0.004567065257794416,0,2.5,0.0
533,2023-01-21 01:54:59.999,-0.0255348978145528,0.086085,1366029.0,6.9990000000000006,7099.07,-0.0027356980690679683,0.011848535311281674,-1.9242209392562133,-1.9114896705145432,0.00490662543752553,0.00458710696512064,0,2.5,0.0
534,2023-01-21 01:55:59.999,-0.026359414948228,0.08609,157317.0,7.005,5199.43,-0.00273437994518395,0.011845563644067691,-1.9944205031455442,-1.9242209392562133,0.004937016951786053,0.004603103461757398,0,2.5,0.0
535,2023-01-21 01:56:59.999,-0.0265409247829655,0.086125,301724.0,7.009,3075.33,-0.002733280212729757,0.011843114249664348,-2.0102520391467547,-1.9944205031455442,0.004967910497272014,0.004621733277825791,0,2.5,0.0
536,2023-01-21 01:57:59.999,-0.0272685870862048,0.086075,845763.0,7.01,496.79,-0.002732509719858247,0.011841400578204018,-2.0720587234848815,-2.0102520391467547,0.005002179820326217,0.004642524039133539,0,2.5,0.0
537,2023-01-21 01:58:59.999,-0.0268158374196554,0.086095,83327.0,7.0085,6236.68,-0.002731770196249993,0.01183978831138523,-2.0341636683019058,-2.0720587234848815,0.005033577328759853,0.004661950148915224,0,2.5,0.0
538,2023-01-21 01:59:59.999,-0.0272070642345578,0.0860549999999999,1238288.0,7.008,1611.9,-0.0027312253978249955,0.011838603368193664,-2.0674599929997766,-2.0341636683019058,0.005066555451945672,0.004681640690381971,0,2.5,0.0
539,2023-01-21 02:00:59.999,-0.0275897901340407,0.08606,906871.0,7.010999999999999,1222.75,-0.002731171449944437,0.01183848951311712,-2.099813380461482,-2.0674599929997766,0.005101073533578438,0.0046989414294775315,0,2.5,0.0
540,2023-01-21 02:01:59.999,-0.0287644061497216,0.08606,214601.0,7.019,2918.85,-0.0027315450625409387,0.011839283476511512,-2.198854444091015,-2.099813380461482,0.00514152577622899,0.004715203910939926,0,2.5,0.0
541,2023-01-21 02:02:59.999,-0.0294397641885861,0.086065,145114.0,7.024,3052.84,-0.0027317247650714225,0.01183968247643455,-2.2558070688697764,-2.198854444091015,0.0051852268987945165,0.0047334495396087715,0,2.5,0.0
542,2023-01-21 02:03:59.999,-0.0295462856375685,0.0861,387511.0,7.0275,2523.63,-0.002731615291192591,0.011839432167770125,-2.2648611830702574,-2.2558070688697764,0.0052288462764316325,0.004754878155796327,0,2.5,0.0
543,2023-01-21 02:04:59.999,-0.0299911842104405,0.08615,148415.0,7.0345,5137.05,-0.0027315265170234004,0.01183922621093921,-2.3024864300869354,-2.2648611830702574,0.0052743659005959976,0.004778047062729187,0,2.5,0.0
544,2023-01-21 02:05:59.999,-0.0308137092275675,0.08618,122214.0,7.0425,7241.55,-0.002731891929239679,0.011840066527829029,-2.371761782953161,-2.3024864300869354,0.005324065179583857,0.004803546006117975,0,2.5,0.0
545,2023-01-21 02:06:59.999,-0.0304480101975865,0.08618,342416.0,7.04,3292.63,-0.0027321825193313094,0.01184073005208272,-2.34071949587096,-2.371761782953161,0.005370742464363695,0.004832950299001996,0,2.5,0.0
546,2023-01-21 02:07:59.999,-0.0301579617574638,0.086205,327167.0,7.039999999999999,3325.32,-0.0027320814520343387,0.011840493936192418,-2.316278396258263,-2.34071949587096,0.00541498184779601,0.00486026028111693,0,2.5,0.0
547,2023-01-21 02:08:59.999,-0.0291514290087278,0.086235,195212.0,7.0355,1307.86,-0.002731583543972054,0.011839333907048458,-2.2315314081163713,-2.316278396258263,0.005452973830132286,0.004886645085009226,0,2.5,0.0
548,2023-01-21 02:09:59.999,-0.0288036029182645,0.086265,447494.0,7.0355,3487.55,-0.002730758925623622,0.01183738338370901,-2.202585077080731,-2.2315314081163713,0.0054885893451116574,0.004914223316090661,0,2.5,0.0
549,2023-01-21 02:10:59.999,-0.0282605244982212,0.086255,697088.0,7.031000000000001,1797.09,-0.0027295282483506167,0.011834429343332847,-2.157349163967417,-2.202585077080731,0.005520963056101551,0.004944740338157543,0,2.5,0.0
550,2023-01-21 02:11:59.999,-0.0276590649097681,0.08625,747404.0,7.0265,3129.3,-0.002728153417228382,0.011831158955688587,-2.107224793945701,-2.157349163967417,0.005550004306694369,0.0049764778280355654,0,2.5,0.0
551,2023-01-21 02:12:59.999,-0.0279916484212652,0.086215,448326.0,7.026,5892.7,-0.0027266012522325716,0.011827367351554808,-2.136151386699875,-2.107224793945701,0.005580238990258547,0.005010029197434626,0,2.5,0.0
552,2023-01-21 02:13:59.999,-0.0274443704152975,0.08618,332141.0,7.0195,1104.52,-0.0027248079974498476,0.011822982490379162,-2.0908059737010487,-2.136151386699875,0.005607531876855429,0.005041821859556307,0,2.5,0.0
553,2023-01-21 02:14:59.999,-0.0274102869471448,0.086145,1237284.0,7.0165,980.13,-0.0027229533746606295,0.011818428388593394,-2.0888846436055113,-2.0908059737010487,0.005634324915938094,0.005075184972353864,0,2.5,0.0
554,2023-01-21 02:15:59.999,-0.0273983170603226,0.0861649999999999,294126.0,7.018,1461.1,-0.0027211059856390362,0.01181389453361203,-2.0888294714730833,-2.0888846436055113,0.005660727800005511,0.005111186594241076,0,2.5,0.0
555,2023-01-21 02:16:59.999,-0.0280770459812096,0.086195,600528.0,7.025,955.34,-0.002719260635347938,0.011809258341516011,-2.1472800926638347,-2.0888294714730833,0.00568988329176021,0.005152451056870372,0,2.5,0.0
556,2023-01-21 02:17:59.999,-0.0280190396585036,0.0862,305621.0,7.025,1041.39,-0.0027173552482415717,0.011804455788411368,-2.143401175266472,-2.1472800926638347,0.005718397571666688,0.005196131743203795,0,2.5,0.0
557,2023-01-21 02:18:59.999,-0.0279304175651144,0.086195,178431.0,7.024,19121.14,-0.0027154119520599197,0.011799555340624922,-2.136945408971577,-2.143401175266472,0.0057461473414649,0.005240226182472723,0,2.5,0.0
558,2023-01-21 02:19:59.999,-0.0276797779163242,0.086185,315159.0,7.0215,5215.58,-0.0027135008005447683,0.011794786454691,-2.1167214185425025,-2.136945408971577,0.0057724339392466115,0.005286790720342962,0,2.5,0.0
559,2023-01-21 02:20:59.999,-0.0279336555543707,0.0862199999999999,314890.0,7.026,3425.54,-0.0027114439348789507,0.01178954768773034,-2.139370592286683,-2.1167214185425025,0.0057995166676091765,0.005335734500778816,0,2.5,0.0
560,2023-01-21 02:21:59.999,-0.0280496446515261,0.08621,359697.0,7.026,3000.77,-0.0027097392551240227,0.011785306316469076,-2.15012700696557,-2.139370592286683,0.005826777543703941,0.005381802310221773,0,2.5,0.0
561,2023-01-21 02:22:59.999,-0.0275210888156145,0.086205,285024.0,7.022,662.14,-0.002708067829851655,0.011781231990149637,-2.1061482370017983,-2.15012700696557,0.00585141017493886,0.005424479843380079,0,2.5,0.0
562,2023-01-21 02:23:59.999,-0.0272004090600157,0.0862199999999999,218448.0,7.021,3219.58,-0.0027063943112208134,0.01177719578320633,-2.0797832692670424,-2.1061482370017983,0.005874409131014652,0.005461877708877128,0,2.5,0.0
563,2023-01-21 02:24:59.999,-0.0264578059070146,0.0863599999999999,2178016.0,7.026999999999999,2730.65,-0.002704654343931579,0.011773084366245011,-2.0175810199055775,-2.0797832692670424,0.005894179407119566,0.005496682772859131,0,2.5,0.0
564,2023-01-21 02:25:59.999,-0.0258750922684232,0.08648,339188.0,7.0325,1014.01,-0.0027027674908577746,0.01176866227344919,-1.9689854495904417,-2.0175810199055775,0.0059115348059466,0.005528223368749755,0,2.5,0.0
565,2023-01-21 02:26:59.999,-0.0253857604251512,0.086535,1516900.0,7.0335,853.11,-0.002700871553755824,0.011764292347331368,-1.928283334147273,-1.9689854495904417,0.00592694820533014,0.005557562977585414,0,2.5,0.0
566,2023-01-21 02:27:59.999,-0.0252970909807288,0.08653,434642.0,7.032500000000001,1164.12,-0.0026989407549718983,0.011759841250401967,-1.9216373541593914,-1.928283334147273,0.005941887208755692,0.005587062211907768,0,2.5,0.0
567,2023-01-21 02:28:59.999,-0.0253165394715129,0.08656,901439.0,7.035,1344.12,-0.0026971600150917574,0.011755784554933328,-1.9241063283121238,-1.9216373541593914,0.005956732530017869,0.005614230136626095,0,2.5,0.0
568,2023-01-21 02:29:59.999,-0.0248628102482602,0.08665,1339475.0,7.039,4061.45,-0.0026954002796848154,0.011751849370918029,-1.8862911928936437,-1.9241063283121238,0.0059698959269108,0.005640925636954949,0,2.5,0.0
569,2023-01-21 02:30:59.999,-0.0246207556987965,0.08669,664451.0,7.0405,661.35,-0.002693581970914163,0.011747797792072662,-1.86649226654877,-1.8862911928936437,0.00598213677419633,0.005668016672944185,0,2.5,0.0
570,2023-01-21 02:31:59.999,-0.0252862662916886,0.086645,1590209.0,7.041499999999999,3086.0,-0.002692044585317246,0.011744369792798397,-1.9238343227429744,-1.86649226654877,0.005996431378380375,0.0056970118617368296,0,2.5,0.0
