index,close_time,predictions_DOGEUSDT,actual_DOGEUSDT,predictions_LINKUSDT,actual_LINKUSDT,log_actual_price_DOGEUSDT,log_prediction_DOGEUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_DOGEUSDT_mid,historical_DOGEUSDT_vol,historical_LINKUSDT_mid,historical_LINKUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
1512,2023-01-21 18:13:59.999,0.0866992272755649,0.087045,6.979451892369779,6.961,-2.441330052671456,-2.445310307858601,1.9403231421865295,1.9429703882425409,-0.015544330963699338,-0.008837435351051415,-0.010814431802389467,0.008097514414940181,-0.010816308001977451,0.008096456076464423,-0.5839620343851144,0.24414855596804227,0.30999731359795596,0.008126251993676906,-0.0088374353510509,0.087045,674461.0,6.961,12653.73,0,2.0,0
1513,2023-01-21 18:14:59.999,0.0866954330158299,0.086965,6.98437972467444,6.9665,-2.4422495401220203,-2.4453540722943594,1.9411129465715093,1.9436761877171227,-0.016315062722847884,-0.010570414452470978,-0.010816321630068241,0.00809690149233765,-0.010818502804638959,0.00809603589751532,-0.6789199044801448,0.030370528507722736,0.24414855596804227,0.008125277927549222,-0.0105704144524709,0.086965,205411.0,6.9665,2675.45,0,2.0,0
1514,2023-01-21 18:15:59.999,0.0865775208066043,0.086975,6.99530152362008,6.963,-2.442134557944131,-2.446715072090639,1.9406104159604096,1.9452387127810027,-0.019285449752083572,-0.009937830113587065,-0.010818016334385708,0.00809627048958974,-0.010821375094170594,0.008096420394706793,-1.0454094828680767,0.10871502155596145,0.030370528507722736,0.008123224233177375,-0.0099378301135875,0.086975,141193.0,6.963,3932.55,0,2.0,0
1515,2023-01-21 18:16:59.999,0.0865686265786525,0.086875,6.99073636302947,6.949,-2.443284975097181,-2.4468178087451236,1.9385977643321903,1.9445858959089568,-0.01871579070321827,-0.009015233585307314,-0.010819336473065821,0.008095705187363127,-0.010822468743684685,0.008095626517178723,-0.9750106360247904,0.2228469103067878,0.10871502155596145,0.008121196358170242,-0.0090152335853073,0.086875,1212790.0,6.949,5705.56,0,2.0,0
1516,2023-01-21 18:17:59.999,0.0864464446124512,0.086965,6.971361913657131,6.955,-2.4422495401220203,-2.4482301942173392,1.9394608253754062,1.9418106021925008,-0.01726964777277562,-0.008868743982174188,-0.0108206789465057,0.008095101099381065,-0.010823237046000453,0.008094514096188414,-0.7963925505807306,0.24112545851722025,0.2228469103067878,0.008120413536989125,-0.0088687439821741,0.086965,293412.0,6.955,7518.3,0,2.0,0
1517,2023-01-21 18:18:59.999,0.086541620417842,0.087025,6.9770210088349485,6.959,-2.4415598452846345,-2.447129819865183,1.9400357858627129,1.9426220361084996,-0.01700504330040209,-0.00877125344865215,-0.01082219255980685,0.008094361127304658,-0.010824645098775747,0.008093692022977286,-0.7636067920648242,0.2533787508239878,0.24112545851722025,0.00811926489235752,-0.0087712534486525,0.0870249999999999,185725.0,6.959,931.37,0,2.0,0
1518,2023-01-21 18:19:59.999,0.0865875569220907,0.087065,6.9808098764882285,6.9585,-2.441100312850791,-2.4465991582397715,1.939963933877771,1.943164938193712,-0.01703356610337714,-0.008237714094919468,-0.010823615016717695,0.008093591816400129,-0.010826078305526367,0.008092931181086754,-0.7670258969157827,0.31949979446188387,0.2533787508239878,0.008118224804482559,-0.0082377140949194,0.087065,171161.0,6.958500000000001,450.46,0,2.0,0
1519,2023-01-21 18:20:59.999,0.0866141583896291,0.08709,6.979953618190455,6.9635,-2.440813212277489,-2.4462919849799722,1.9406822215110096,1.9430422717938158,-0.01660004751800903,-0.008690443539865367,-0.010825062756036863,0.008092883790731425,-0.010827353507628286,0.008092095660602944,-0.7133744152933827,0.26376496578589476,0.31949979446188387,0.00811765048535049,-0.0086904435398658,0.08709,365859.0,6.9635,753.75,0,2.0,0
1520,2023-01-21 18:21:59.999,0.0866371662086772,0.08705,6.989307398422538,6.962,-2.441272612767939,-2.446026384480389,1.940466789389247,1.9443814667045436,-0.017713806135016608,-0.008927950817625874,-0.010826696898939989,0.008092084750533022,-0.010829428794709954,0.008091641889202928,-0.8508010407001344,0.23464238695585155,0.26376496578589476,0.00811728115001259,-0.0089279508176254,0.0870499999999999,139480.0,6.962,520.31,0,2.0,0
1521,2023-01-21 18:22:59.999,0.0866116372130178,0.087065,6.988620214274173,6.9605,-2.441100312850791,-2.4463210935385757,1.940251310846485,1.9442831425225964,-0.017907242140517976,-0.008533709874561701,-0.010828327368789472,0.008091208587751053,-0.010831135347675519,0.008090831665864778,-0.8745833660952995,0.28359391175522247,0.23464238695585155,0.008116467406348037,-0.0085337098745617,0.087065,109514.0,6.9605,862.98,0,2.0,0
1522,2023-01-21 18:23:59.999,0.0866623495143717,0.087065,6.987169263157034,6.9565,-2.441100312850791,-2.4457357511711537,1.9396764742997945,1.944075504717992,-0.017108034639323755,-0.007941633228454759,-0.010829655038280848,0.00809046027593527,-0.010832145470490702,0.00808982156988884,-0.7757759691749652,0.3569663172831325,0.28359391175522247,0.008115618199605263,-0.0079416332284552,0.087065,887754.0,6.9565,4742.33,0,2.0,0
1523,2023-01-21 18:24:59.999,0.0866857717448837,0.087075,6.979943840535675,6.9575,-2.440985462730072,-2.4454655177185565,1.9398202144179086,1.9430408709733857,-0.015772137423727184,-0.007974834179877988,-0.010831099605037347,0.008089625378399832,-0.010833059556571933,0.00808861918711659,-0.6106206452421603,0.3530775890792044,0.3569663172831325,0.008115052795656377,-0.0079748341798779,0.087075,137766.0,6.9575,2280.51,0,2.0,0
1524,2023-01-21 18:25:59.999,0.086688069403084,0.087115,6.980038075986878,6.967,-2.4405261941072682,-2.44543901247203,1.9411847160479818,1.9430543717718491,-0.01575953788225748,-0.008920990374602589,-0.010833104398848381,0.008088525676153775,-0.01083505855731066,0.008087516251731321,-0.6088988475160864,0.23639833769496466,0.3530775890792044,0.008114512868403596,-0.0089209903746025,0.087115,255671.0,6.9670000000000005,8252.61,0,2.0,0
1525,2023-01-21 18:26:59.999,0.0866964888279515,0.087105,6.9940609770633655,6.967,-2.4406409914900142,-2.445341893963208,1.9411847160479818,1.945061357085215,-0.017729596799722636,-0.00903578775734859,-0.010834859697618115,0.00808765544341763,-0.010837594619118356,0.008087216674207049,-0.8522094137263906,0.2224466599567803,0.23639833769496466,0.008113579833391322,-0.009035787757349,0.0871049999999999,619981.0,6.9670000000000005,325.2,0,2.0,0
1526,2023-01-21 18:27:59.999,0.0866612228982813,0.0871,6.993573045663758,6.967,-2.44069839512368,-2.445748751319659,1.9411847160479818,1.9449915909762345,-0.01806459567039198,-0.009093191391014166,-0.010836737283886672,0.008086701611227244,-0.010839604343936854,0.008086378511537195,-0.8934767666572757,0.21560655712235488,0.2224466599567803,0.008112531313991212,-0.0090931913910141,0.0871,32795.0,6.9670000000000005,206.26,0,2.0,0
1527,2023-01-21 18:28:59.999,0.0866789398560597,0.08702,6.993664797062124,6.9639997,-2.441617301689603,-2.44554433293723,1.9407539788272512,1.9450047102781867,-0.017873690054929448,-0.009568442363931062,-0.010838991890627724,0.008085555593734738,-0.010841782330201027,0.008085165349176086,-0.8697296123257396,0.15713818450288972,0.21560655712235488,0.008112044188317687,-0.0095684867346088,0.08702,901258.0,6.964,539.76,0,2.0,0
1528,2023-01-21 18:29:59.999,0.0866629881384032,0.08697,6.98893621750622,6.9625,-2.442192047380463,-2.4457283820924007,1.9405386052534024,1.944328358327468,-0.017361102580304877,-0.009921355145943167,-0.010841451301697476,0.008084333416408263,-0.010844037438658447,0.00808377238672556,-0.8061910739035855,0.11381224751156947,0.15713818450288972,0.008111813612559358,-0.0099213551459431,0.0869699999999999,145207.0,6.9625,471.09,0,2.0,0
1529,2023-01-21 18:30:59.999,0.0866785691764588,0.08703,6.986133043159123,6.9615,-2.441502392180715,-2.445548609413086,1.940394968367203,1.943927190457398,-0.01676813048212189,-0.009083755202027977,-0.01084348012326299,0.008083250457169596,-0.010845830242405733,0.008082508162654743,-0.7327304990646549,0.21770016041927667,0.11381224751156947,0.008111005138757012,-0.0090837552020275,0.08703,1081357.0,6.9615,562.41,0,2.0,0
1530,2023-01-21 18:31:59.999,0.0867613265210631,0.087155,6.984127355476745,6.966,-2.4400671363153084,-2.4445943035937465,1.9410411719438094,1.9436400536913068,-0.015518076289753324,-0.008314083403156758,-0.010845107313042543,0.008082328338246647,-0.010846960930248697,0.00808126090872447,-0.5780181350736647,0.31315529436098816,0.21770016041927667,0.008110343899612472,-0.0083140834031567,0.087155,332008.0,6.966,1008.9,0,2.0,0
1531,2023-01-21 18:32:59.999,0.0868624005747101,0.087195,6.9917026067304695,6.9705,-2.4396082891607134,-2.4434300149708097,1.9416869582110057,1.9447241040863181,-0.015470350150160073,-0.00852039049003217,-0.010846901420831855,0.008081310235965915,-0.01084873539494107,0.008080231780539777,-0.57196561692074,0.2878878378465827,0.31315529436098816,0.008109718340404665,-0.0085203904900321,0.087195,3022544.0,6.9705,1496.85,0,2.0,0
1532,2023-01-21 18:33:59.999,0.086844042216274,0.087215,6.9998820641974,6.97,-2.439378944512039,-2.443641387194079,1.9416152247724325,1.9458933009415846,-0.01688598497066751,-0.008217161023197583,-0.010848701960223354,0.008080218579440891,-0.010851096757133487,0.008079510269629681,-0.7469373776550233,0.32567694934904345,0.2878878378465827,0.008108943384497485,-0.0082171610231975,0.087215,248498.0,6.970000000000001,303.96,0,2.0,0
1533,2023-01-21 18:34:59.999,0.0868170409145594,0.08714,7.0002877575924805,6.9675,-2.440239258292841,-2.4439523526843936,1.9412564803739663,1.9459512564378905,-0.017256644118377018,-0.00870797119210076,-0.01085071966285802,0.008079048846981475,-0.010853260688028792,0.008078453472173766,-0.7926496639987691,0.2652228636490843,0.32567694934904345,0.008108342285685742,-0.0087079711921003,0.08714,160116.0,6.9675,1597.79,0,2.0,0
1534,2023-01-21 18:35:59.999,0.0867443169088153,0.08716,6.996774144134299,6.9665,-2.440009768905718,-2.4447903734386927,1.9411129465715093,1.9454492062852724,-0.017577557579740333,-0.008330643236168722,-0.010852474967055143,0.008078020539429482,-0.01085514259205026,0.008077528358340653,-0.8322366309922857,0.3121843672688319,0.2652228636490843,0.008107698658115985,-0.0083306432361691,0.08716,165110.0,6.9665,805.31,0,2.0,0
1535,2023-01-21 18:36:59.999,0.0868209983010851,0.087225,6.993981804485743,6.971,-2.439264291909299,-2.4439067706616497,1.9417586865042618,1.9450500370486867,-0.01628281395894371,-0.008250272757146071,-0.010854336228100532,0.008076880313486736,-0.010856489531444777,0.008076001677175954,-0.6719072932877881,0.3224095653127617,0.3121843672688319,0.008107024172104191,-0.008250272757146,0.087225,153839.0,6.971,5590.74,0,2.0,0
1536,2023-01-21 18:37:59.999,0.0867224780494075,0.087265,6.999140706556336,6.971,-2.438805812905337,-2.445042166406084,1.9417586865042618,1.9457873853139158,-0.01817767200688536,-0.007791793753184173,-0.010855841210200615,0.008075956133052054,-0.010858745546097753,0.008075670434964868,-0.906293356041274,0.379403677600027,0.3224095653127617,0.008106333034227633,-0.0077917937531841,0.087265,71745.0,6.971,2177.39,0,2.0,0
1537,2023-01-21 18:38:59.999,0.0868677129548331,0.08729,6.997651384750709,6.971,-2.4385193702348786,-2.4433688582718736,1.9417586865042618,1.9455745762928869,-0.016285172430937855,-0.007505351082725653,-0.010857364249896452,0.008074962152642935,-0.010859517287651726,0.008074083890158056,-0.6719839943575219,0.4151119353635218,0.379403677600027,0.008105693326700188,-0.0075053510827256,0.08729,115389.0,6.971,1709.24,0,2.0,0
1538,2023-01-21 18:39:59.999,0.0869153758264365,0.087315,6.9971299979160975,6.969,-2.4382330095903284,-2.4428203253492193,1.9414717424563819,1.9455000646845102,-0.015659893199376107,-0.006923440563229022,-0.010858694890882191,0.008074037452856838,-0.0108605993725595,0.008073002052461607,-0.5944868830242914,0.4873960952782994,0.4151119353635218,0.00810506448336991,-0.006923440563229,0.087315,305598.0,6.968999999999999,169.23,0,2.0,0
1539,2023-01-21 18:40:59.999,0.086907297232438,0.08728,6.994297120639345,6.968,-2.438633937457322,-2.442913277480977,1.9413282395502016,1.9450951199577915,-0.01533575578274915,-0.007176561684310023,-0.010859977016578556,0.008073196067135137,-0.010861752414740463,0.008072086746726102,-0.5542561060587294,0.4562524310865193,0.4873960952782994,0.008104190766768361,-0.00717656168431,0.08728,172464.0,6.968,307.1,0,2.0,0
1540,2023-01-21 18:41:59.999,0.0868386694445307,0.087315,6.992511985137488,6.9769998,-2.4382330095903284,-2.4437032560086966,1.9426189962914835,1.9448398600914345,-0.015862818867063755,-0.008105102040445455,-0.010861927765229727,0.008071936152605222,-0.010863911458645766,0.008070949398377757,-0.6193704311196349,0.3415321519725481,0.4562524310865193,0.008103467215818836,-0.0081051315657809,0.087315,201644.0,6.977,10520.11,0,2.0,0
1541,2023-01-21 18:42:59.999,0.0868699342558122,0.0873,7.004817771478073,6.9805,-2.4384048161365803,-2.443343287521781,1.9431205474465656,1.9465981653860838,-0.017313889548902672,-0.008793501916508628,-0.010864219943748438,0.008070528192597156,-0.010866778321219742,0.00806994938687963,-0.79890355175769,0.25657775771593433,0.3415321519725481,0.008102471449470352,-0.008793501916509,0.0873,101370.0,6.980499999999999,627.73,0,2.0,0
1542,2023-01-21 18:43:59.999,0.0868840055033585,0.087275,7.008746116055482,6.978,-2.4386912259910374,-2.4431813199992427,1.9427623427645824,1.9471588142990706,-0.017729385533087783,-0.008710964062352833,-0.010866501973910111,0.008069105849022517,-0.010869224260129541,0.008068662670254056,-0.8502228378252721,0.2671346679407357,0.25657775771593433,0.00810131465038066,-0.0087109640623523,0.0872749999999999,121026.0,6.978,5091.39,0,2.0,0
1543,2023-01-21 18:44:59.999,0.0869025387892467,0.087205,7.006281882790024,6.979,-2.439493610261505,-2.442968032071412,1.9429056400350146,1.9468071584492135,-0.017153895136805986,-0.009660943275699996,-0.010869066487588291,0.008067695205065332,-0.010871559477929116,0.008067065731388325,-0.7787634151080226,0.14974824670244988,0.2671346679407357,0.008100474725916006,-0.0096609432756995,0.087205,192512.0,6.979,1275.26,0,2.0,0
1544,2023-01-21 18:45:59.999,0.0868565654947005,0.087179996,7.011106970441215,6.9775,-2.4397803780539746,-2.443497193358338,1.9426906864283402,1.9474956016239422,-0.018392146909149254,-0.009726310721860365,-0.010871830388012092,0.008066109995281394,-0.010874813456842373,0.00806590026684224,-0.931989387869022,0.1420163705704294,0.14974824670244988,0.008099804619560533,-0.0097262648397755,0.08718,601144.0,6.9775,5649.22,0,2.0,0
1545,2023-01-21 18:46:59.999,0.0868254415971999,0.08719,7.007591560008642,6.978,-2.4396656335424134,-2.443855594304468,1.9427623427645824,1.9469940699733936,-0.01823397461496823,-0.009685371613728844,-0.010874513359802374,0.008064590316685412,-0.010877432622497797,0.008064322309645976,-0.9122331313160751,0.14745222006048211,0.1420163705704294,0.008099260551175304,-0.0096853716137292,0.08719,41182.0,6.978,2359.35,0,2.0,0
1546,2023-01-21 18:47:59.999,0.08681358817985,0.08725,7.009896549631659,6.9905,-2.4389777178996006,-2.443992123717049,1.9445520844457422,1.947322943395759,-0.01870924079372882,-0.010840874344503426,-0.010877419309497432,0.008063258198452529,-0.010880525942374951,0.008063167113437773,-0.9709230555704131,0.004532282620072816,0.14745222006048211,0.008098876244422154,-0.0108408743445034,0.08725,240151.0,6.9905,43915.09,0,2.0,0
1547,2023-01-21 18:48:59.999,0.0868564419348336,0.08732,7.028509504679306,6.993,-2.4381757473003938,-2.443498615933063,1.9449096487217299,1.9499746640942832,-0.02094698227813696,-0.0104071918413009,-0.010880190710426969,0.008061895772429772,-0.01088418388439274,0.008062788900001413,-1.248054304602029,0.05867092337557119,0.004532282620072816,0.008098469042347692,-0.0104071918413009,0.08732,737865.0,6.993,4191.12,0,2.0,0
1548,2023-01-21 18:49:59.999,0.0869147899583033,0.0873,7.031795748024715,6.988,-2.4384048161365803,-2.442827066045008,1.9441943922718101,1.9504421138894599,-0.020756901615629264,-0.00989955275170784,-0.010882765563065649,0.008060545859715967,-0.010886682316755677,0.008061345191925402,-1.2243886180137817,0.12197844022842069,0.05867092337557119,0.008098059685384467,-0.0098995527517082,0.0873,214997.0,6.988,1104.8,0,2.0,0
1549,2023-01-21 18:50:59.999,0.0868771645904993,0.087315,7.023197119854763,6.9934998,-2.4382330095903284,-2.443260059257951,1.9449811176392373,1.9492185445396142,-0.01992962903457096,-0.010538066494997889,-0.010885556304275339,0.008059208499907853,-0.01088914379841667,0.008059622225208465,-1.1217008668071233,0.043117113706814154,0.12197844022842069,0.0080978318254359,-0.0105380959506726,0.087315,184499.0,6.9935,11752.9,0,2.0,0
1550,2023-01-21 18:51:59.999,0.0868653708706132,0.08734,7.0299012084936985,6.9985,-2.4379467309247222,-2.443395820139682,1.9456958403785636,1.9501726528779848,-0.02104811321087574,-0.010987946037899654,-0.010888491043817639,0.00805789861020318,-0.01089252104071056,0.008058839958193892,-1.2601804010066484,-0.012342547218958791,0.043117113706814154,0.008097662130963384,-0.0109879460378996,0.08734,208101.0,6.9985,781.02,3,2.0,0
1551,2023-01-21 18:52:59.999,0.0868695198443483,0.087349996,7.036568194896659,6.9985,-2.43783228819486,-2.443348058015231,1.9456958403785636,1.9511205790008794,-0.021976706752799835,-0.010873503308037602,-0.010891349910783972,0.008056614649978177,-0.010895747116988657,0.008058040552423467,-1.3751431956343982,0.002215149106879364,-0.012342547218958791,0.008097470403513005,-0.0108734575152489,0.08735,539361.0,6.9985,2993.41,4,2.0,3
1552,2023-01-21 18:53:59.999,0.0868757700299784,0.08731,7.037588770646921,6.996,-2.438290275159421,-2.443276111482035,1.9453385571563557,1.95126560733253,-0.022054138140489954,-0.010963491659544022,-0.010894391972045352,0.008055193905724145,-0.010898818686114548,0.008056661343895224,-1.3846082115426297,-0.00857827735835969,0.002215149106879364,0.008097407405652419,-0.0109634916595435,0.08731,109455.0,6.996,502.23,3,2.0,4
1553,2023-01-21 18:54:59.999,0.0868520555595563,0.08731,7.035813677060784,6.9975,-2.438290275159421,-2.443549118646995,1.9455529424074716,1.9510133451518463,-0.022067317452230117,-0.01118430660456804,-0.010897442420285543,0.00805384747197807,-0.010901873152150654,0.008055321255989326,-1.3860954697216683,-0.03561827875193684,-0.00857827735835969,0.008097220962538022,-0.0111843066045675,0.08731,1074682.0,6.9975000000000005,4691.32,0,2.0,3
1554,2023-01-21 18:55:59.999,0.0868825720700704,0.08728,7.0388235034629565,6.998,-2.438633937457322,-2.443197818376642,1.9456243939454962,1.9514410402191433,-0.022156539383292095,-0.011601563365514878,-0.01090071328635117,0.008052458890959326,-0.010905178112252376,0.008053980927263142,-1.3969937814172468,-0.08703553643106057,-0.03561827875193684,0.008097054151221961,-0.0116015633655148,0.08728,298377.0,6.998,1279.23,0,2.0,0
1555,2023-01-21 18:56:59.999,0.0868799162270873,0.08728,7.038978043260666,6.9985,-2.438633937457322,-2.4432283870340012,1.9456958403785636,1.9514629953230285,-0.022209721606799793,-0.011675152570499225,-0.010903890286275935,0.008051184366071926,-0.010908374947648614,0.008052734924708134,-1.403417194880631,-0.09579488546721483,-0.08703553643106057,0.008096956820303654,-0.0116751525704987,0.08728,85745.0,6.9985,1467.73,0,2.0,0
1556,2023-01-21 18:57:59.999,0.0868744032357196,0.08732,7.038197627852672,7.0005,-2.4381757473003938,-2.443291844349901,1.945981575075843,1.9513521186206235,-0.022158976883060344,-0.011511266667911801,-0.010906959547443279,0.008049940953326017,-0.01091142286253079,0.00805146235346935,-1.3969579098488882,-0.0750697581475848,-0.09579488546721483,0.008096576099686276,-0.0115112666679113,0.08732,312734.0,7.0005,2158.42,0,2.0,0
1557,2023-01-21 18:58:59.999,0.0868827081247554,0.087325,7.039502971191873,6.9975,-2.4381184882892413,-2.443196252417265,1.9455529424074716,1.9515375669946329,-0.022254395163573193,-0.011012519734388437,-0.010909751614060591,0.008048756799396964,-0.010914251671002089,0.008050330438487402,-1.4086556544754496,-0.012768197982518981,-0.0750697581475848,0.008096429315146201,-0.0110125197343879,0.087325,236963.0,6.9975000000000005,976.29,0,2.0,0
1558,2023-01-21 18:59:59.999,0.0868686833856983,0.08738,7.03508315411826,6.9995,-2.4374888554588474,-2.443357686969997,1.945838717932743,1.9509095105559502,-0.021768937044080783,-0.010677233210812265,-0.010912380088328438,0.008047598797138253,-0.010916686536942381,0.008048906218496481,-1.3482888497569772,0.029219508010239245,-0.012768197982518981,0.008096132021813189,-0.0106772332108118,0.08738,1667653.0,6.9995,665.54,4,2.0,0
1559,2023-01-21 19:00:59.999,0.0869447796039914,0.08742,7.037871952670221,7.0,-2.4370311895469685,-2.4424820790412896,1.9459101490553132,1.9513058450240566,-0.02130155017223556,-0.010293140734238815,-0.010914653683424806,0.00804661413017921,-0.010918773832765865,0.008047676316214565,-1.2901582930901858,0.07723906467131031,0.029219508010239245,0.008095728862262872,-0.0102931407342392,0.08742,1269100.0,7.0,2504.41,0,2.0,4
1560,2023-01-21 19:01:59.999,0.0870406259646153,0.08744,7.0385854572082085,6.9969997,-2.436802435113854,-2.44138030421131,1.9454814428882408,1.951407220607106,-0.020304191311551367,-0.009622822675730003,-0.010916519431739819,0.008045769262068507,-0.010920243220664774,0.008046345058159142,-1.1662373441679705,0.16079217708975366,0.07723906467131031,0.008094792201435991,-0.0096228668371418,0.08744,139720.0,6.997,1374.07,0,2.0,0
1561,2023-01-21 19:02:59.999,0.0871217194159549,0.087435,7.034243649964082,6.994,-2.436859618816514,-2.440449064372724,1.9450526386411842,1.9507901723435588,-0.018737397125437205,-0.009238341731465205,-0.010918357975921495,0.00804485615867955,-0.010921459538456012,0.008044767243095679,-0.9715554659072485,0.2088311103789879,0.16079217708975366,0.008093897541280069,-0.0092383417314652,0.087435,637012.0,6.994,5772.87,0,2.0,0
1562,2023-01-21 19:03:59.999,0.0871394079133145,0.087475,7.029586103748848,6.9985,-2.4364022407283854,-2.440246052976075,1.9456958403785636,1.9501278283779293,-0.017852177201865604,-0.009443455841562809,-0.010920501865783513,0.00804374287116936,-0.010923251439498738,0.008043331762211604,-0.8614497035817507,0.18362670809813925,0.2088311103789879,0.008093121391559387,-0.0094434558415628,0.087475,529802.0,6.9985,2053.79,0,2.0,0
1563,2023-01-21 19:04:59.999,0.0871513231105979,0.08748,7.035826784403407,6.9985,-2.43634508317357,-2.440109325139409,1.9456958403785636,1.9510152080963492,-0.018629442761287862,-0.009386298286747419,-0.010922786021324448,0.008042489519871368,-0.010925843005354579,0.008042358505036531,-0.9578781835090913,0.1910462837136036,0.18362670809813925,0.008092304540723898,-0.0093862982867474,0.08748,261798.0,6.9985,1846.3,0,2.0,0
1564,2023-01-21 19:05:59.999,0.0870977189530318,0.08752,7.036704236428568,6.999,-2.435887940308466,-2.4407245842951806,1.9457672817074025,1.9511399123197757,-0.019373146183149892,-0.009002739369316615,-0.010924995449678093,0.008041196852399702,-0.010928346560639407,0.008041361662775534,-1.050170353809917,0.23905099149361422,0.1910462837136036,0.008091755332052933,-0.0090027393693166,0.08752,567361.0,6.9990000000000006,4007.26,0,2.0,0
1565,2023-01-21 19:06:59.999,0.0870966568935012,0.08756,7.038501316524914,6.999,-2.435431006327475,-2.4407367782540894,1.9457672817074025,1.9513952663320988,-0.0196483525549902,-0.008545805388325611,-0.010927101066823364,0.008039878750781743,-0.010930560508111808,0.008040159733296644,-1.084280951630286,0.29618552123888836,0.23905099149361422,0.008091034221699316,-0.0085458053883265,0.08756,20268.0,6.9990000000000006,371.05,0,2.0,0
1566,2023-01-21 19:07:59.999,0.0871497779181043,0.08759,7.038866630848363,7.0035,-2.4350884428071393,-2.4401270552912497,1.9464100240969644,1.9514471672733682,-0.019092087110489597,-0.008865260941957054,-0.010929310880088545,0.00803854632558146,-0.010932548792119644,0.008038595332124088,-1.0150452885422094,0.2567690543205509,0.29618552123888836,0.008090074093882824,-0.008865260941957,0.08759,1797176.0,7.003500000000001,3151.68,0,2.0,0
1567,2023-01-21 19:08:59.999,0.0872435765168881,0.087555,7.043393526454864,7.007,-2.435488111658273,-2.4390513421927467,1.9469096493883968,1.9520900890361912,-0.018678577838853183,-0.009779539500084589,-0.010931824445381148,0.008037195983253625,-0.01093489733447019,0.008037082267413313,-0.9634939952997708,0.14336902418423927,0.2567690543205509,0.008088919782809652,-0.0097795395000845,0.087555,1138205.0,7.007,3657.33,0,2.0,0
1568,2023-01-21 19:09:59.999,0.0870677168125257,0.087465,7.045793227198775,7.003,-2.436516565639908,-2.441069108921103,1.9463386286733806,1.9524307333628048,-0.02104720526244197,-0.010219847109066205,-0.010934380266830872,0.008035945007554269,-0.01093839170078391,0.008036874243562565,-1.2578041232578812,0.08891712886200237,0.14336902418423927,0.008087791985577637,-0.0102198471090666,0.0874649999999999,255455.0,7.003,706.43,0,2.0,0
1569,2023-01-21 19:10:59.999,0.0870717227900103,0.087435,7.03967949749979,7.0005,-2.436859618816514,-2.4410231000733145,1.945981575075843,1.9515626432102895,-0.020107071103764973,-0.010195138184032171,-0.010936859035623291,0.008034753112387565,-0.010940496565202087,0.008035234499721235,-1.1407973891590717,0.09231408124383728,0.08891712886200237,0.008087291568588117,-0.0101951381840326,0.087435,195377.0,7.000500000000001,1099.76,0,2.0,0
1570,2023-01-21 19:11:59.999,0.0870596680672591,0.087355,7.035854901767422,6.994,-2.4377750030557293,-2.441161555554674,1.9450526386411842,1.9510192044010757,-0.019685789335681658,-0.010153725970680316,-0.010939359083145262,0.008033528800486418,-0.01094282851204353,0.008033823378388236,-1.0882689862410393,0.09779427347262105,0.09231408124383728,0.008086588052204658,-0.0101537259706798,0.087355,385023.0,6.994,2606.63,0,2.0,0
1571,2023-01-21 19:12:59.999,0.0869464289199684,0.087265,7.026960301344676,6.9895,-2.438805812905337,-2.442463109525912,1.944409022929046,1.949754222748347,-0.019684423200941215,-0.010521617231659341,-0.010942120186280404,0.008032188917584355,-0.010945587978035524,0.008032482294608664,-1.0879370663252037,0.052352224149071286,0.09779427347262105,0.008085468639766363,-0.0105216172316593,0.087265,236124.0,6.9895,4589.98,0,2.0,0
1572,2023-01-21 19:13:59.999,0.0868216244302986,0.087285,7.0203774556250105,6.9895,-2.438576652205394,-2.4438995589620833,1.944409022929046,1.9488169851997914,-0.02015552610939242,-0.010292456531716176,-0.010944951224160318,0.008030702031202227,-0.010948604764376594,0.008031203582898137,-1.146393719195625,0.08125001897828613,0.052352224149071286,0.008084120627338192,-0.0102924565317161,0.087285,99376.0,6.9895,986.71,0,2.0,0
1573,2023-01-21 19:14:59.999,0.0868378225735324,0.087315,7.01949947507797,6.9885,-2.4382330095903284,-2.4437130082899463,1.944265940942824,1.9486919156493219,-0.01984015488748625,-0.00980144071463629,-0.010947586256053058,0.008029236853318442,-0.010951113653368183,0.008029596937538706,-1.1070345502102878,0.14274651032906974,0.08125001897828613,0.008082824218672447,-0.0098014407146358,0.087315,654822.0,6.9885,820.26,0,2.0,0
1574,2023-01-21 19:15:59.999,0.0868975318380084,0.087315,7.017259282237439,6.992,-2.4382330095903284,-2.4430256494385585,1.9447666383532343,1.9483727261700008,-0.01882403364707308,-0.010317154694857056,-0.010950276170190506,0.008027889622409006,-0.010953399437733893,0.008027828462255367,-0.980418832607689,0.07886524418150423,0.14274651032906974,0.00808157272220704,-0.0103171546948566,0.087315,88546.0,6.992,638.61,0,2.0,0
