index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
715,2023-01-21 03:03:59.999,0.7477178976772274,0.79425,6.147750013102357,6.1985,-0.2303570058325115,-0.290729514286388,1.8243073272960646,1.8160861633503569,-0.0011966197670890133,0.04380129814963318,0.033261554079332324,0.017891723975313915,0.03324788562481172,0.01790132986881773,-1.9241310921765375,0.5890848799614312,0.6024653662661508,0.018419517282047108,0.0438012981496322,0.7942499999999999,19575.0,6.1985,320.83,0,2.0,0
716,2023-01-21 03:04:59.999,0.7476410516497334,0.7918,6.154102902296165,6.193,-0.2334464443101069,-0.29083229365932217,1.8234196219559238,1.817118997965149,-0.00323092725452101,0.04237197814339297,0.0332534988468512,0.017883048791891124,0.033239026642923636,0.017894255472585274,-2.03808165996725,0.509895119263805,0.5890848799614312,0.018403732247343735,0.0423719781433922,0.7918000000000001,650470.0,6.193,1222.12,2,2.0,0
717,2023-01-21 03:05:59.999,0.7480143155622495,0.79074997,6.15726700885022,6.2,-0.23477345473504535,-0.29033316273859244,1.824549292051046,1.817633011701485,-0.0036930654167127708,0.038932345312518934,0.03324382452899191,0.0178733770989558,0.03322917284714118,0.017884961929019283,-2.0644292344813824,0.31826782101852247,0.509895119263805,0.01838940037973319,0.0389323832511849,0.7907500000000001,146896.0,6.199999999999999,462.28,2,2.0,2
718,2023-01-21 03:06:59.999,0.7482078323289107,0.7926,6.171736130698783,6.205,-0.23243659822580245,-0.29007448889391896,1.8253554186565706,1.8199801809458378,-0.00782388754750507,0.03976164564566628,0.033234902120755944,0.017864506832859606,0.03321861541323185,0.01787966606962647,-2.2954848709651743,0.3653469746450085,0.31826782101852247,0.01837027052309355,0.0397616456456653,0.7926,49112.0,6.205,124.6,2,2.0,2
719,2023-01-21 03:07:59.999,0.7479767995295137,0.79214996,6.178829921084043,6.2035,-0.23300456165657338,-0.29038331816045987,1.825113648900789,1.8211289203858925,-0.010281001246925936,0.03964582147692139,0.03322531075289588,0.017854571031426646,0.03320805319161074,0.017872038765996846,-2.433357212792001,0.359600390999284,0.3653469746450085,0.018348653784663667,0.0396458719724086,0.7921499999999999,31206.0,6.2035,909.33,2,2.0,2
720,2023-01-21 03:08:59.999,0.7481314260497859,0.79104996,6.171796068154849,6.2,-0.23439415265276917,-0.2901766131665576,1.824549292051046,1.8199898925024816,-0.007944173628843754,0.03931164739479512,0.033215203415647716,0.017843910204626903,0.03319887680833138,0.017859186899071025,-2.303747122961979,0.34165403822569124,0.359600390999284,0.0183267266748561,0.0393116979604997,0.79105,103980.0,6.199999999999999,3304.66,2,2.0,2
721,2023-01-21 03:09:59.999,0.7483230189173324,0.7845,6.163580581272388,6.1915,-0.2427087068090498,-0.28992055075284656,1.823177383673016,1.8186578718709825,-0.005197068349233891,0.03356273110998806,0.0332027933321294,0.01783278570637253,0.03318756133622248,0.01784563747475136,-2.150925106472901,0.020184046608603255,0.34165403822569124,0.01830840676857165,0.033562731109987,0.7845,1398956.0,6.1915,1209.81,2,2.0,2
722,2023-01-21 03:10:59.999,0.749242505272772,0.78625,6.153116614960034,6.1844997,-0.24048047096748676,-0.28869257580800445,1.8220461133245585,1.8169587201157356,-0.0007914700569034983,0.037906582028591373,0.03319185571982396,0.017821441045370357,0.033178375622332196,0.017830751372839924,-1.9051269892630036,0.2645535956808726,0.020184046608603255,0.018294270427398764,0.0379064913119582,0.78625,163148.0,6.1845,2429.32,0,2.0,2
723,2023-01-21 03:11:59.999,0.7489229181455548,0.78714997,6.148441630858031,6.1805,-0.23933648963367665,-0.2891192137841174,1.8213991743457407,1.816198656352488,0.00020330494685261158,0.040260419043121776,0.03318164670752267,0.01781001643802164,0.03316856525501943,0.017818588531032683,-1.8500489110433658,0.3974601797945015,0.2645535956808726,0.01828075058283532,0.0402604571552989,0.78715,54886.0,6.1805,1959.38,0,2.0,0
724,2023-01-21 03:12:59.999,0.7487480632003057,0.7881,6.149277868347149,6.1815,-0.23813029362253316,-0.2893527162666005,1.8215609604648446,1.8163346551432331,-0.0002845320477586344,0.04116405505762197,0.03317212132671248,0.01779932237402726,0.033158850143303324,0.017808257621582703,-1.8779704843516123,0.44900213406839024,0.3974601797945015,0.018265971010452214,0.0411640550576208,0.7881,36908.0,6.1815,547.18,0,2.0,0
725,2023-01-21 03:13:59.999,0.7486078934076666,0.7878,6.152130327623902,6.1815,-0.23851102844533162,-0.28953993934128747,1.8215609604648446,1.816798416573215,-0.0013390461946079513,0.040783320234823506,0.03316253528071926,0.017788712542976818,0.033148849607781805,0.017798448332853305,-1.9376911491059698,0.42840564968896616,0.44900213406839024,0.018250618663882234,0.0407833202348228,0.7878000000000001,83926.0,6.1815,1527.93,0,2.0,0
726,2023-01-21 03:14:59.999,0.7487252237693875,0.7862,6.155218550059267,6.1815,-0.24054406599437708,-0.2893832202243254,1.8215609604648446,1.8173002667329645,-0.002120848772154016,0.03875028268577804,0.033152484427281644,0.01777839419425777,0.033138492625139855,0.017788739879146323,-1.982115744951011,0.3148652345836964,0.42840564968896616,0.018231890985421925,0.0387502826857772,0.7862,104997.0,6.1815,4371.1,0,2.0,0
727,2023-01-21 03:15:59.999,0.7490360434134965,0.789,6.151824454138239,6.1915,-0.23698895813626278,-0.2889681745753543,1.823177383673016,1.8167486970332538,-0.0006742997567794617,0.039282479782775076,0.03314230280968047,0.01776753030881579,0.03312888884594923,0.01777676421156745,-1.9015377714653348,0.34558415640062323,0.3148652345836964,0.01821550233214105,0.0392824797827739,0.7889999999999999,52016.0,6.1915,3271.84,0,2.0,0
728,2023-01-21 03:16:59.999,0.7487014223889119,0.7895,6.158550921398245,6.194,-0.23635544528644029,-0.28941500993574626,1.823581081551011,1.8178415098393994,-0.003164829846920736,0.039161027810599575,0.03313215401730262,0.017756782078105188,0.03311775616571031,0.017767966409477906,-2.042022433882864,0.3395251328071876,0.34558415640062323,0.018201863910284107,0.0391610278105987,0.7895,28840.0,6.194,1717.25,2,2.0,0
729,2023-01-21 03:17:59.999,0.748660113526493,0.7892,6.159596046420607,6.1905,-0.23673550483367675,-0.28947018547143166,1.8230158588786092,1.8180111985153993,-0.0035373441353079293,0.03983800437259058,0.033122516816343685,0.017746546678722386,0.033107975023026884,0.01775803708445844,-2.0635906425945145,0.3784109482155521,0.3395251328071876,0.01818973491345812,0.0398380043725898,0.7892,26417.0,6.1905,2838.51,2,2.0,2
730,2023-01-21 03:18:59.999,0.748728329492244,0.7874,6.155495829529192,6.1825,-0.23901890047249993,-0.28937907221873327,1.8217227204134343,1.8173453135858801,-0.0022009439373753548,0.03997293715310138,0.033113344089457444,0.0177370271110141,0.03309933604184664,0.01774744562310227,-1.9890344069160457,0.3867386017234172,0.3784109482155521,0.018175888489678618,0.039972937153101,0.7874,93588.0,6.182499999999999,1775.43,0,2.0,2
731,2023-01-21 03:19:59.999,0.7490472844811807,0.7891,6.14535333968705,6.1885,-0.2368622234551477,-0.28895316730910264,1.82269273099794,1.8156962417208233,0.0013089287484759349,0.04031557474100414,0.03310349814246936,0.01772613642896055,0.03309088625457011,0.017733925222274946,-1.7921558317035193,0.4068611695186921,0.3867386017234172,0.018158441870244506,0.0403155747410037,0.7891,33749.0,6.1885,1707.85,0,2.0,0
732,2023-01-21 03:20:59.999,0.7489427617907088,0.79004997,6.150335022102095,6.1905,-0.23565908235691,-0.2890927178900983,1.8230158588786092,1.816506555473262,-0.00034600848976723553,0.04091442684935734,0.03309351507807747,0.017714646795851784,0.033080250689514264,0.01772364556521655,-1.8859697377881464,0.4414940846075056,0.4068611695186921,0.01814344115190574,0.0409144648216375,0.7900499999999999,22922.0,6.1905,622.74,0,2.0,0
733,2023-01-21 03:21:59.999,0.7489242923592081,0.79185,6.149429086699612,6.195,-0.23338329904440205,-0.2891173788657844,1.8237425150811057,1.8163592460783653,-9.518272856673393e-05,0.041831273440927824,0.03308332510824804,0.01770222773708421,0.033070164256269935,0.01771104309971229,-1.872580107118334,0.4941721721472264,0.4414940846075056,0.018131290383926378,0.0418312734409269,0.7918499999999999,67528.0,6.195,1284.25,0,2.0,0
734,2023-01-21 03:22:59.999,0.7487193421349513,0.791,6.154069565523009,6.1965,-0.23445731121448313,-0.28939107578648804,1.823984616522792,1.8171135809508452,-0.001779578896830114,0.04030450171527042,0.03307217699951009,0.017688825603288407,0.03305835242358929,0.017698928091769987,-1.968363911067533,0.40886404094660866,0.4941721721472264,0.01812001945840484,0.0403045017152692,0.7909999999999999,21661.0,6.1965,873.72,0,2.0,0
735,2023-01-21 03:23:59.999,0.7487447650875378,0.79115,6.158651962751936,6.2,-0.23426769581714482,-0.28935712111276146,1.824549292051046,1.817857916381476,-0.003137623281122881,0.03943810423041946,0.03306085769318028,0.017675616766117938,0.03304649891453121,0.017686804626735806,-2.045825854883775,0.36079343774094524,0.40886404094660866,0.018110184237780463,0.0394381042304186,0.79115,56767.0,6.2,2383.79,2,2.0,0
736,2023-01-21 03:24:59.999,0.7486517583074808,0.79195,6.1670610091255496,6.2055,-0.2332570204737077,-0.28948134576364526,1.8254359955874389,1.8192223887973848,-0.005813579637198196,0.03879053459906731,0.033049544932067555,0.01766281849452864,0.03303412917460255,0.017676262995033686,-2.197733130736705,0.32503247818450526,0.36079343774094524,0.018097160263706526,0.0387905345990668,0.7919499999999999,26762.0,6.2055,4202.5,2,2.0,2
737,2023-01-21 03:25:59.999,0.7482469974180305,0.7929,6.174388500600981,6.2075,-0.2320581687037838,-0.2900221450632197,1.8257582384001845,1.8204098493676646,-0.008575076658850878,0.039386752565283706,0.033038032637158966,0.017649224629925003,0.033021526048782925,0.017665168776139845,-2.354724329824569,0.35971664825208344,0.32503247818450526,0.018082626602777496,0.0393867525652833,0.7928999999999999,30651.0,6.2075,1713.54,2,2.0,2
738,2023-01-21 03:26:59.999,0.7479880955657441,0.7931,6.171495556047137,6.2035,-0.2318059618928631,-0.2903682161533638,1.825113648900789,1.8199412001249666,-0.008044715864214236,0.04084442124063167,0.03302711457291319,0.0176358769311055,0.033010822692533526,0.017651335749060915,-2.3259168110794106,0.4432615796910335,0.35971664825208344,0.01807186600746587,0.0408444212406307,0.7931,25170.0,6.2035,1803.93,2,2.0,2
739,2023-01-21 03:27:59.999,0.7480313283272777,0.79324996,6.158294331348361,6.2035,-0.23161689894429818,-0.29031041909424116,1.825113648900789,1.8177998449415047,-0.003982320507604831,0.041033484189196584,0.03301670245749334,0.017623396964435125,0.03300202612946276,0.017635297451157904,-2.0971773648558028,0.45489423792027744,0.4432615796910335,0.018065453932157482,0.0410335346146619,0.79325,15900.0,6.2035,1437.98,2,2.0,2
740,2023-01-21 03:28:59.999,0.7481944200036543,0.7934,6.151394169189867,6.204,-0.2314277709019073,-0.29009241498997484,1.8251942453142924,1.8166787503043984,-0.0016677311615485024,0.04107188699796355,0.033005784013011186,0.01760987466905603,0.03299203013947903,0.017619914359648853,-1.9670788741403546,0.45804431527988504,0.45489423792027744,0.018061545805398982,0.0410718869979627,0.7934,21000.0,6.204000000000001,226.92,0,2.0,2
741,2023-01-21 03:29:59.999,0.7483226616217825,0.79324996,6.1522829894242745,6.211,-0.23161689894429818,-0.28992102821461935,1.826321913577166,1.8168232307267136,-0.0017665405954400693,0.038773880222838314,0.032993684544594344,0.017595426555329818,0.03297989627599457,0.01760554801310184,-1.9736072314009623,0.32850557274458886,0.45804431527988504,0.018056072524837537,0.0387739306483037,0.79325,56912.0,6.211,6228.88,0,2.0,0
742,2023-01-21 03:30:59.999,0.7484197635585265,0.7935,6.165551575025511,6.2209997,-0.2313017390156733,-0.2897912771829835,1.8279306173091234,1.8189776013936978,-0.005665728420744753,0.036080565762949046,0.03298073779791494,0.017581141665252435,0.032965407981882154,0.017594491801813297,-2.1956380916126013,0.17631551033802556,0.32850557274458886,0.01804902938210442,0.0360804755785708,0.7935,26079.0,6.221,8016.92,2,2.0,0
743,2023-01-21 03:31:59.999,0.7483595180319647,0.7925,6.183685954795314,6.218,-0.2325627732307014,-0.28987177739745773,1.827448311636562,1.8219145264890155,-0.011238640789628995,0.0357215026408646,0.032968086167192504,0.017567688272094716,0.03295055077371499,0.017586248177369184,-2.5127128377619923,0.15673186084737986,0.17631551033802556,0.018038955987548184,0.0357215026408637,0.7925,24633.0,6.218,2792.32,2,2.0,2
744,2023-01-21 03:32:59.999,0.7484263872683354,0.79214996,6.180107716162354,6.2115,-0.23300456165657338,-0.28978242696172946,1.8264024126715945,1.8213357011174358,-0.010066815519518879,0.03723567427561178,0.032956269583114005,0.01755479427369282,0.03293920370247035,0.017572208059615544,-2.447388460009513,0.24377412949297758,0.15673186084737986,0.018029571100873113,0.0372357247710994,0.7921499999999999,13480.0,6.2115,368.29,2,2.0,2
745,2023-01-21 03:33:59.999,0.7483679831880692,0.79155,6.166997497417516,6.2075,-0.23376223046235053,-0.289860465844623,1.8257582384001845,1.8192120902070221,-0.0061734400840190995,0.03768269080671696,0.032944774411966214,0.017542206749222532,0.032929257468493,0.017556016226054613,-2.2273104016889884,0.2700866807969146,0.24377412949297758,0.018019993691394943,0.0376826908067164,0.79155,66892.0,6.2075,2113.49,2,2.0,2
746,2023-01-21 03:34:59.999,0.7483384650787958,0.792,6.15735155365637,6.212,-0.23319388716771114,-0.28989990993108555,1.8264829052864406,1.817646742505362,-0.0032854909059468196,0.03689581764714159,0.032933230308376076,0.017530026546344574,0.032918863501071705,0.01754138178421863,-2.0639397085348388,0.22604571238323684,0.2700866807969146,0.01800795150333942,0.0368958176471405,0.792,21839.0,6.212,3367.7,2,2.0,2
747,2023-01-21 03:35:59.999,0.7481317283767897,0.793,6.162180093121738,6.2105,-0.23193205734728903,-0.2901762090571563,1.8262414080021114,1.8184306261546859,-0.005027749136679083,0.0386092771743686,0.032923216861513074,0.017519571304158706,0.03290816292815401,0.01753239036567058,-2.163761544980984,0.3245547630212731,0.22604571238323684,0.01799925929439633,0.0386092771743675,0.7929999999999999,9609.0,6.2105,487.73,2,2.0,2
748,2023-01-21 03:36:59.999,0.7478546044514601,0.7938,6.167077918086779,6.213,-0.23092373863317212,-0.29054669897730884,1.826643871081557,1.8192251306120066,-0.006884060382366497,0.03886494029206894,0.03291427965365628,0.01751079130961218,0.0328984929261529,0.017525245195991423,-2.270014077612958,0.33982819697852085,0.3245547630212731,0.017995268581108396,0.0388649402920679,0.7938000000000001,20491.0,6.213,195.12,2,2.0,2
749,2023-01-21 03:37:59.999,0.7476621046029024,0.79324996,6.179884050471939,6.211,-0.23161689894429818,-0.2908041348835149,1.826321913577166,1.821299509234033,-0.011020840155609168,0.038773880222838314,0.032905632887593905,0.01750251386858186,0.032888208661872684,0.017520889201824295,-2.5060970543041843,0.33528025627097435,0.33982819697852085,0.01798874749989997,0.0387739306483037,0.79325,14687.0,6.211,1770.99,2,2.0,2
750,2023-01-21 03:38:59.999,0.7477786928892505,0.79135,6.18550263709331,6.2065,-0.2340149312028449,-0.2906482099057026,1.8255971299738656,1.822208269655362,-0.012564409247806108,0.037731282693774904,0.03289685444818073,0.017494541937235694,0.03287882142013789,0.01751448180334298,-2.594608917248712,0.27633922985456905,0.33528025627097435,0.01798089531611952,0.0377312826937741,0.79135,73917.0,6.2065,409.11,2,2.0,2
751,2023-01-21 03:39:59.999,0.7481829315775125,0.7914,6.180383071035067,6.213,-0.23395175003081314,-0.2901077699753065,1.826643871081557,1.821380255152951,-0.010475480074589427,0.03583692889442791,0.03288685870480445,0.017485660859905904,0.03286965825308712,0.0175035028234122,-2.476369373888939,0.16871367992661257,0.27633922985456905,0.01797232679425213,0.0358369288944269,0.7914,18500.0,6.213,3999.67,2,2.0,2
752,2023-01-21 03:40:59.999,0.7482526591782822,0.79235,6.183402076706372,6.2205,-0.2327520655933198,-0.29001457839225286,1.8278502893724087,1.8218686178501722,-0.011295586967637106,0.03478046233421933,0.03287574916496989,0.017475557645752544,0.032858227809899436,0.01749421645088329,-2.5239092531810536,0.10899298367811376,0.16871367992661257,0.017964510072864488,0.0347804623342189,0.79235,14295.0,6.2205,4003.55,2,2.0,2
753,2023-01-21 03:41:59.999,0.7481039417767194,0.79185,6.187700114697054,6.2235,-0.23338329904440205,-0.29021335106710533,1.828332449458895,1.8225634691410457,-0.012793817256027684,0.03324753005410927,0.03286427911955022,0.017465821443237294,0.03284616801428423,0.017486008799709532,-2.6100859145781774,0.02194290923015495,0.10899298367811376,0.017956659878856737,0.0332475300541088,0.7918499999999999,19832.0,6.2235,3004.25,2,2.0,2
754,2023-01-21 03:42:59.999,0.7481261215850841,0.79175,6.19035578390876,6.223,-0.23350959356338793,-0.29018370347625755,1.8282521055870808,1.8229925622513383,-0.013566626703700013,0.033271488484641704,0.03285285021699927,0.01745612552157159,0.03283443709644366,0.01747712320141363,-2.6549600449340853,0.023982313092621745,0.02194290923015495,0.017948905274927162,0.0332714884846407,0.79175,29692.0,6.223000000000001,1659.34,2,2.0,2
755,2023-01-21 03:43:59.999,0.748043036627604,0.7914,6.193397059919247,6.225,-0.23395175003081314,-0.29029476706436785,1.8285734423507713,1.8234837342102723,-0.014596242433795759,0.03222839263698962,0.03284136543690185,0.01744700952606117,0.03282254845638987,0.017469106298491015,-2.7144371371923977,-0.035133402030681105,0.023982313092621745,0.017939610340790963,0.0322283926369886,0.7914,12357.0,6.225,1932.96,2,2.0,2
756,2023-01-21 03:44:59.999,0.7480579605878791,0.7916,6.201790640779541,6.2265,-0.23369906525372644,-0.29027481659270393,1.8288143771790661,1.8248380633815497,-0.017109054548843816,0.032030499569426135,0.03282994342459352,0.017438112547512388,0.03281013422270005,0.017462989624476653,-2.858570602457189,-0.045844632152086257,-0.035133402030681105,0.01792996261578818,0.0320304995694256,0.7916000000000001,10545.0,6.2265,2106.22,2,2.0,2
757,2023-01-21 03:45:59.999,0.748039298766467,0.7916,6.207018121752952,6.224,-0.23369906525372644,-0.29029976392991264,1.8284127868760904,1.8256806069943476,-0.018709662357247026,0.0327815229662006,0.03281889643550314,0.017429319732709756,0.03279845670571625,0.017456044744106624,-2.950732529506895,-0.002144287320198873,-0.045844632152086257,0.017922345314125617,0.0327815229662,0.7916000000000001,6916.0,6.224,6620.56,2,2.0,2
758,2023-01-21 03:46:59.999,0.7481266712705453,0.7909,6.2069447121163925,6.2195,-0.23458374145676544,-0.2901829687268036,1.8276895176678822,1.8256687800479419,-0.01857074930568081,0.03324944938704419,0.03280748268659997,0.01741961360052119,0.0327871025866427,0.017446181531976045,-2.943787544465981,0.02537178553897401,-0.002144287320198873,0.017912539400767615,0.0332494493870432,0.7908999999999999,17747.0,6.2195,6593.95,2,2.0,2
759,2023-01-21 03:47:59.999,0.7483368435066848,0.79125,6.1967404976922005,6.219,-0.2341413055237511,-0.28990207683008046,1.8276091221217523,1.8240234276299072,-0.015212845457407032,0.03384223490691987,0.03279634866275061,0.01740997922358726,0.032777304952270575,0.01743275807503087,-2.7528719324347435,0.06007395130904488,0.02537178553897401,0.017903460113255745,0.0338422349069196,0.79125,17267.0,6.218999999999999,3103.25,2,2.0,2
760,2023-01-21 03:48:59.999,0.7483502283476682,0.791,6.190313167827612,6.2185,-0.23445731121448313,-0.28988419087217326,1.8275287201116586,1.822985677957555,-0.013254239621165731,0.033676590891458996,0.03278496119499769,0.017400012065752552,0.03276669891779969,0.017420699516895743,-2.6417388402992246,0.05124305046984691,0.06007395130904488,0.01789602407164339,0.0336765908914573,0.7909999999999999,21486.0,6.218500000000001,746.23,2,2.0,2
761,2023-01-21 03:49:59.999,0.7484238312309404,0.7914,6.18724535986983,6.2225,-0.23395175003081314,-0.28978584218305686,1.82817175525961,1.8224899730875297,-0.012228861687255732,0.03297959703960862,0.03277350637428962,0.01739037587535203,0.03275565537545521,0.017410003712305177,-2.583831560639843,0.011850845938936812,0.05124305046984691,0.01788728531491078,0.0329795970396076,0.7914,26525.0,6.2225,2129.36,2,2.0,2
762,2023-01-21 03:50:59.999,0.7483864526195698,0.7914,6.19213796092815,6.2255,-0.23395175003081314,-0.28983578653710307,1.8286537604103301,1.8232804165508711,-0.013757032807232061,0.032078187959572735,0.03276134692078961,0.01738014231235877,0.03274289456865632,0.01740136657253261,-2.672199748339693,-0.039306868087673176,0.011850845938936812,0.017880990034474673,0.0320781879595721,0.7914,12000.0,6.2255,5097.28,2,2.0,2
763,2023-01-21 03:51:59.999,0.748459258458923,0.79135,6.194858516560186,6.2195,-0.2340149312028449,-0.2897385075204726,1.8276895176678822,1.8237196764926535,-0.014481224057935727,0.03381825964096474,0.032749652008567526,0.017369508518514595,0.03273091703194456,0.017391511431474035,-2.7146657883016885,0.06152204198858945,-0.039306868087673176,0.01787394559190425,0.0338182596409639,0.79135,10626.0,6.2195,4836.01,2,2.0,2
764,2023-01-21 03:52:59.999,0.7486169082492324,0.79095,6.184812119107473,6.217,-0.23452052433754852,-0.2895278972731145,1.8272874752872004,1.8220966285208942,-0.01123531392448468,0.03406453534410295,0.032738563497355495,0.01735974355278863,0.03272112046783473,0.01737837418920477,-2.52937552809886,0.07638199508623794,0.06152204198858945,0.01786239986580248,0.0340645353441018,0.79095,36001.0,6.2170000000000005,427.48,2,2.0,2
765,2023-01-21 03:53:59.999,0.7487967928164527,0.7902,6.178562677013873,6.216,-0.23546920100484667,-0.28928763692561327,1.8271266130653463,1.8210856678845109,-0.00910443249994125,0.03341669087164159,0.032727486261997445,0.017350398640941376,0.032710892878910595,0.017366945017351153,-2.4077536571385783,0.03972269593955292,0.07638199508623794,0.017849024830831277,0.0334166908716411,0.7902,19522.0,6.216,1855.74,2,2.0,2
766,2023-01-21 03:54:59.999,0.7489412226714172,0.7898,6.176593401651118,6.2145,-0.23597553012958808,-0.28909477294817715,1.8268852712034291,1.8207668899804694,-0.008315414525419562,0.03336170079462561,0.032715809060860926,0.01734006243456889,0.03269953328791913,0.017355864886779232,-2.3631751042600984,0.03724852411586727,0.03972269593955292,0.017834472898317785,0.0333617007946251,0.7898000000000001,9782.0,6.2145,1722.37,2,2.0,2
767,2023-01-21 03:55:59.999,0.7489047785253309,0.79074997,6.177844802253363,6.223,-0.23477345473504535,-0.2891434350216671,1.8282521055870808,1.8209694731470805,-0.008742932106102164,0.03200762731298429,0.03270331253305564,0.017329217422233156,0.03268687213454745,0.01734542530055489,-2.3885147537618607,-0.04014521851279888,0.03724852411586727,0.017821629241484494,0.0320076652516498,0.7907500000000001,21297.0,6.223000000000001,9786.19,2,2.0,2
768,2023-01-21 03:56:59.999,0.7487126634565962,0.7911,6.193982000000819,6.2285,-0.23433089695478632,-0.2893999959622693,1.8291355333440105,1.8235781755088194,-0.013878088207914141,0.030798066230069365,0.03269070712789687,0.017319042463459604,0.03267223477750583,0.017340419414464896,-2.6844981008123128,-0.10928092022527665,-0.04014521851279888,0.017810840348945197,0.0307980662300684,0.7910999999999999,11791.0,6.2285,2874.94,2,2.0,2
769,2023-01-21 03:57:59.999,0.7483863426824776,0.7907,6.202076305994466,6.2255,-0.23483664990525574,-0.2898359334359411,1.8286537604103301,1.824884124052178,-0.01675631052705656,0.03119328808513014,0.03267850091926544,0.01730925127856802,0.03265889171202771,0.017333791477877145,-2.850801701529186,-0.08580456833359765,-0.10928092022527665,0.017800900655035656,0.0311932880851295,0.7907,8519.0,6.2255,1702.55,2,2.0,2
770,2023-01-21 03:58:59.999,0.7483551205482741,0.79045,6.192485488196356,6.229,-0.23515287543994035,-0.2898776535792992,1.8292158062720085,1.8233365389303242,-0.01390385562086871,0.02982596746908328,0.03266587222192433,0.01729971584253753,0.03264739950163762,0.017321125300769832,-2.6875421956815573,-0.16415904045418658,-0.08580456833359765,0.01779116699257307,0.0298259674690823,0.79045,29768.0,6.229,44276.19,2,2.0,2
771,2023-01-21 03:59:59.999,0.7484655523574553,0.79,6.186782906653752,6.236,-0.23572233352106983,-0.28973009841603825,1.8303389511955301,1.8224152273044536,-0.012033334087100611,0.027156089857694382,0.03265202771101261,0.017290156952167245,0.03263430245841518,0.017309612614482456,-2.580510467816227,-0.3178651222497628,-0.16415904045418658,0.01777975812846217,0.0271560898576934,0.79,11380.0,6.236000000000001,2582.1,2,2.0,2
772,2023-01-21 04:00:59.999,0.7487037310678495,0.7899,6.187686917459021,6.2295,-0.2358489238117636,-0.28941192636289725,1.8292960727567809,1.8225613363207955,-0.011988403914899748,0.028979810871055056,0.03263920628489607,0.017280893175900845,0.032621503940509,0.017300303819219084,-2.578562106282269,-0.2117596224102722,-0.3178651222497628,0.01777016586000029,0.0289798108710543,0.7899,25062.0,6.2295,3371.08,2,2.0,2
773,2023-01-21 04:01:59.999,0.7488526133750507,0.7901,6.179456514948157,6.229,-0.23559575925344942,-0.2892130926986492,1.8292158062720085,1.8212303250374022,-0.009300414990199013,0.02938308365557421,0.03262699283510289,0.01727231173040555,0.032610361574561327,0.017289055570038903,-2.424121803240062,-0.18780978656251437,-0.2117596224102722,0.017760519415713306,0.0293830836555732,0.7901,22626.0,6.229,3042.99,2,2.0,2
774,2023-01-21 04:02:59.999,0.7488852097229076,0.79015,6.1858207455184,6.2265,-0.23553247812702427,-0.2891695652569844,1.8288143771790661,1.8222596963969195,-0.011181938948526426,0.030197086696128306,0.032615201732745326,0.01726382229366676,0.03259782880903201,0.01728241649769482,-2.5331971234114112,-0.14006834613352728,-0.18780978656251437,0.01775009348844131,0.0301970866961274,0.7901499999999999,26415.0,6.2265,3555.56,2,2.0,2
775,2023-01-21 04:03:59.999,0.7488599241916865,0.79004997,6.18919882604119,6.227,-0.23565908235691,-0.2892033300553483,1.828894675890315,1.8228056479547596,-0.012236700495081465,0.029920313972551488,0.03260367064396662,0.01725591208787213,0.03258588390412566,0.017275579156502324,-2.5945633424588506,-0.1555036127763456,-0.14006834613352728,0.017737305322481776,0.0299203519448321,0.7900499999999999,29451.0,6.227,4048.08,2,2.0,2
776,2023-01-21 04:04:59.999,0.7487923128799429,0.789,6.190190818433347,6.226,-0.23698895813626278,-0.2892936197903294,1.8287340720194165,1.8229659131088212,-0.012626705834488106,0.028890787239885557,0.032591461576296346,0.017247648536898936,0.03257352497676807,0.017267718933034575,-2.6176144623702666,-0.2145610938496174,-0.1555036127763456,0.01772621547948115,0.0288907872398844,0.789,48930.0,6.226,1247.62,2,2.0,2
777,2023-01-21 04:05:59.999,0.7488405202949014,0.78915,6.182639111382582,6.237,-0.2367988621372111,-0.28922924164114977,1.8304992975439855,1.8217452209904734,-0.010279482869724188,0.02577969379359693,0.03257803340980896,0.017239772138555643,0.032561033205017395,0.017257466423110216,-2.4824336912730134,-0.3943404565660109,-0.2145610938496174,0.017714193716088355,0.0257796937935959,0.78915,19730.0,6.237,13371.63,2,2.0,2
778,2023-01-21 04:06:59.999,0.7487061221996063,0.78995,6.190374205053516,6.2505,-0.23578562666327899,-0.28940873267247025,1.8326614605484808,1.822995538028174,-0.012797220969613332,0.022749417778373776,0.03256366405177786,0.017232866070686446,0.032545670840742,0.017253108070004214,-2.6280999125709563,-0.5695074883741116,-0.3943404565660109,0.017701956843755563,0.0227494177783729,0.78995,23703.0,6.2505,32365.94,2,2.0,2
