index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
219,2023-01-20 20:37:59.999,0.4043283270742159,0.40685,0.7452048731693923,0.7429,-0.8993107118394708,-0.9055280402975657,-0.2971938328243765,-0.29409610086466265,0.023230604894032725,0.03022289630611308,-0.0034897876219992176,0.012962017623904504,-0.0034840793561337975,0.01296651466917145,2.060282576449171,2.6008824325265145,2.5809567200847776,0.012851955042989246,0.0302228963061131,0.40685,1866249.0,0.7429,125854.0,0,2.5,0
220,2023-01-20 20:38:59.999,0.404312572387676,0.406,0.7456356891497096,0.74445003,-0.9014021193804044,-0.9055670061390223,-0.29510954798237166,-0.2935181504074533,0.023047052561749548,0.02761006097248686,-0.0034805553848401057,0.012968776431112054,-0.0034748883034586508,0.012973185188675882,2.0443661660174897,2.397343845232822,2.6008824325265145,0.012860445989031964,0.0276100710539325,0.406,3269866.0,0.7444500000000001,131784.0,0,2.5,0
221,2023-01-20 20:39:59.999,0.4039741311698865,0.40595,0.7465916471355085,0.7435,-0.9015252796736817,-0.9064044348288142,-0.2963865130819272,-0.29223690043524214,0.0218890921809749,0.02780636041896678,-0.0034711933995660864,0.012975542489157848,-0.0034657756927554606,0.012979449158182296,1.9534625518176596,2.410500666516863,2.397343845232822,0.01286926249806121,0.027806360418967,0.40595,1496253.0,0.7435,137788.0,0,2.5,0
222,2023-01-20 20:40:59.999,0.4039939643034805,0.4055,0.7462718951026528,0.7451,-0.9026344054266694,-0.9063553409754576,-0.29423684142245526,-0.2926652745346806,0.022045352845995292,0.026159448982456812,-0.0034621261540023775,0.012981417155506868,-0.0034566770023253856,0.012985382379410005,1.9639028796531572,2.281844484436229,2.410500666516863,0.01287675824463354,0.0261594489824568,0.4054999999999999,644427.0,0.7451,38452.0,0,2.5,0
223,2023-01-20 20:41:59.999,0.4039202177938945,0.40505,0.74718786347114,0.74455,-0.9037447627056368,-0.9065379012310516,-0.2949752699459229,-0.29143863487722843,0.021555922820912676,0.02523382516567918,-0.0034534883202862817,0.012987057923296158,-0.003448145570629969,0.012990813386136698,1.9247500251389984,2.208915495364521,2.281844484436229,0.012882952578271729,0.0252338251656791,0.40505,757666.0,0.74455,46330.0,0,2.5,0
224,2023-01-20 20:42:59.999,0.4037768531415692,0.40525,0.7468636589860476,0.74335,-0.9032511183663515,-0.9068928973279542,-0.2965882819227773,-0.29187262859874064,0.021309499402604737,0.02613099845538802,-0.0034449531945689306,0.012993370806152439,-0.003439664911595811,0.012997018846847336,1.904218544716807,2.276233942000067,2.208915495364521,0.012889140482390381,0.026130998455388,0.40525,334217.0,0.74335,48263.0,0,2.5,0
225,2023-01-20 20:43:59.999,0.4039309655252381,0.40475,0.7460289890972911,0.74185,-0.9044856864243925,-0.9065112930349725,-0.2986082125853344,-0.2929908201536356,0.021970842885991715,0.02540175863538019,-0.0034363674958861478,0.012999152548728545,-0.003430939764550562,0.013003066651639575,1.953522452131654,2.2184620130553827,2.276233942000067,0.012896231756998713,0.0254017586353801,0.40475,469119.0,0.74185,40773.0,0,2.5,0
226,2023-01-20 20:44:59.999,0.4036521485077122,0.40515,0.7448504634681998,0.74305,-0.9034979100754028,-0.9072017904556319,-0.29699194177755867,-0.2945718009264812,0.021675861134813235,0.02598519076869088,-0.0034276900915960625,0.013005233778136518,-0.0034223272308341723,0.013009018842351954,1.9292914146559728,2.2616187730307318,2.2184620130553827,0.012903583084123506,0.0259851907686908,0.40515,328189.0,0.74305,28997.0,0,2.5,0
227,2023-01-20 20:45:59.999,0.4037025175784307,0.40455002,0.7454135612547862,0.7421,-0.9049798912906428,-0.9070770148820217,-0.2982712740060492,-0.2938160988441081,0.021611581901324173,0.02482326148041336,-0.003419268531970725,0.013010762849870738,-0.0034139212022477393,0.013014515217627644,1.9228916855601246,2.1707051568205835,2.2616187730307318,0.01291063395774075,0.0248232120427677,0.4045499999999999,545003.0,0.7421,47465.0,0,2.5,0
228,2023-01-20 20:46:59.999,0.4033291574657278,0.4043,0.7448681908243276,0.74215,-0.9055981023354119,-0.9080022825038142,-0.29820389991136315,-0.29454800132368025,0.020869415114263323,0.02418819538552397,-0.0034113475931809027,0.01301628257638217,-0.003406160504373502,0.013019728790648197,1.8645223728526106,2.1203859717046853,2.1707051568205835,0.012917587511557747,0.024188195385524,0.4043,489003.0,0.74215,55767.0,0,2.5,0
229,2023-01-20 20:47:59.999,0.4031485226962584,0.4048,0.7450334812425496,0.74335,-0.9043621610088812,-0.9084502422600067,-0.2965882819227773,-0.29432612034723865,0.020365947154271202,0.02501995581285832,-0.0034034759822244155,0.013022333396607999,-0.0033983981306678047,0.013025575279384973,1.8244372916526634,2.1826681078896617,2.1203859717046853,0.012925125119786099,0.0250199558128583,0.4048,389661.0,0.74335,50349.0,0,2.5,0
230,2023-01-20 20:48:59.999,0.4033924707386636,0.40489998,0.7459289738276021,0.7436,-0.9041152053389352,-0.9078453181412578,-0.29625202313484805,-0.29312489265745156,0.020670358842960646,0.02518278925822648,-0.0033957197260436386,0.013028545812389294,-0.003390578500115631,0.013031901111337915,1.846310614047168,2.1935302216993264,2.1826681078896617,0.012933740481911251,0.0251828386531401,0.4049,503688.0,0.7436,22330.0,0,2.5,0
231,2023-01-20 20:49:59.999,0.4034300353825839,0.4054,0.7461692138584765,0.74425,-0.9028810449642375,-0.9077522006497093,-0.2953782790862513,-0.2928028762714886,0.020682917147031632,0.02619836413949428,-0.003387557698249888,0.013035116391181446,-0.0033824155331472856,0.013038470329605506,1.8457174861636583,2.269709065103532,2.1935302216993264,0.012942868615168869,0.0261983641394942,0.4054,445396.0,0.74425,24190.0,0,2.5,0
232,2023-01-20 20:50:59.999,0.4036443759960068,0.4048,0.746528213433271,0.74275,-0.9043621610088812,-0.9072210461106972,-0.29739576463942,-0.2923218684327229,0.02109373743489884,0.025221964637224037,-0.0033795015897437296,0.013041143397911858,-0.0033742733823041563,0.01304465456335068,1.875711671656416,2.1931716686396854,2.269709065103532,0.012951853644116289,0.025221964637224,0.4048,457648.0,0.74275,103402.0,0,2.5,0
233,2023-01-20 20:51:59.999,0.403400223282452,0.40475,0.7457465057387137,0.7419,-0.9044856864243925,-0.9078260999608104,-0.2985408157866568,-0.29336954116484887,0.020750781005045682,0.02538489790537779,-0.0033712674696381784,0.013047135506687617,-0.003366114286883493,0.013050504128939105,1.8479665654026862,2.2040213624114138,2.1931716686396854,0.012960301523492408,0.0253848979053779,0.40475,257174.0,0.7419,32790.0,0,2.5,0
234,2023-01-20 20:52:59.999,0.4035233404669048,0.40515,0.7452689390099103,0.74165,-0.9034979100754028,-0.9075209479217844,-0.29887784521251565,-0.29401013378488716,0.021216190792509138,0.026456989270269626,-0.0033630301959786976,0.01305379383835743,-0.003357779347658149,0.013057341420000411,1.8820041040304294,2.284394853749322,2.2040213624114138,0.012968182299047558,0.0264569892702696,0.40515,345608.0,0.74165,39157.0,0,2.5,0
235,2023-01-20 20:53:59.999,0.4038830924441489,0.40515,0.745118380162052,0.7425,-0.9034979100754028,-0.9066298180362966,-0.2977324083052823,-0.29421217367939473,0.022157865216874573,0.02617043408060904,-0.0033549678627709124,0.013060378254027411,-0.0033495175673042073,0.013064304932618441,1.9524485164528693,2.2606850559075684,2.284394853749322,0.012974751181052485,0.026170434080609,0.40515,389791.0,0.7424999999999999,34087.0,0,2.5,0
236,2023-01-20 20:54:59.999,0.4039659992356744,0.406,0.7455186061464463,0.74485,-0.9014021193804044,-0.906424564870401,-0.2945724231565351,-0.293675187145869,0.02222877988102645,0.027475687874006227,-0.0033467385262052184,0.013067666403517962,-0.003341274839299166,0.013071615500303486,1.9561510755676643,2.358678699657783,2.2606850559075684,0.012980932463489223,0.0274756878740062,0.406,1270955.0,0.74485,97050.0,0,2.5,0
237,2023-01-20 20:55:59.999,0.404212892545842,0.4057,0.7464925113625576,0.74485,-0.9021413087697355,-0.9058135780694371,-0.2945724231565351,-0.2923696937175664,0.022513169979382464,0.026736498484675075,-0.003338822713768542,0.013074664809925538,-0.0033332999637806864,0.013078726397471789,1.9762222373701048,2.3002747401686467,2.358678699657783,0.01298674013109168,0.026736498484675,0.4057,1149319.0,0.74485,154946.0,0,2.5,0
238,2023-01-20 20:56:59.999,0.4038688253674281,0.40545,0.746173171593798,0.745,-0.9027577175915708,-0.9066651434286793,-0.29437106060257756,-0.29279757221343844,0.021768647446123945,0.026069714574979863,-0.003330831176706104,0.013081205916436286,-0.0033254691859727504,0.01308495115756949,1.9177845090831727,2.247540933114182,2.3002747401686467,0.012992364751314357,0.0260697145749798,0.40545,435116.0,0.745,43718.0,0,2.5,0
239,2023-01-20 20:57:59.999,0.4035260960394555,0.4054,0.7460069741945649,0.74525,-0.9028810449642375,-0.9075141191640254,-0.2940355464239563,-0.29302033003579586,0.020975399276068396,0.025862451257451013,-0.0033228693675772737,0.01308763081804443,-0.003317678538984314,0.013091049990786793,1.8557012487271585,2.2299926572492663,2.247540933114182,0.012998530798045395,0.025862451257451,0.4054,395937.0,0.74525,28975.0,0,2.5,0
240,2023-01-20 20:58:59.999,0.4034570320064139,0.40565,0.746201288005145,0.7471,-0.902264560141063,-0.907685285154515,-0.2915562340003815,-0.29275989211087516,0.020739079248285996,0.02585868381070211,-0.003315077006888512,0.013094144964139602,-0.003309938327919237,0.013097464804943785,1.8361582133916226,2.2280004458089935,2.2299926572492663,0.01300455469931767,0.0258586838107021,0.40565,315446.0,0.7471000000000001,147718.0,0,2.5,0
241,2023-01-20 20:59:59.999,0.4037259998488627,0.4062,0.7474116953909935,0.7507,-0.9009096298358528,-0.9070188493108738,-0.2867491744031803,-0.2911391139517742,0.0210000432672931,0.026011026818535288,-0.0033070941044463344,0.013100631372720474,-0.0033019013812308376,0.013104047891100284,1.8545372277698093,2.2379166384324747,2.2280004458089935,0.013010392936170876,0.0260110268185352,0.4062,332550.0,0.7506999999999999,251073.0,0,2.5,0
242,2023-01-20 21:00:59.999,0.4041434441303975,0.40605,0.7484892987693847,0.75275,-0.9012789742537172,-0.9059854043110693,-0.2840221116202938,-0.28969837212594524,0.0216730563266343,0.024959450155462415,-0.00329926810994179,0.013106573792897534,-0.003293933283102103,0.013110254512468226,1.9043863401730365,2.1560721140346866,2.2379166384324747,0.013015818610882782,0.0249594501554624,0.40605,549341.0,0.75275,100883.0,0,2.5,0
243,2023-01-20 21:01:59.999,0.4041814380845341,0.40595,0.7493997702832585,0.758,-0.9015252796736817,-0.905891397668442,-0.2770718933397654,-0.288482699156813,0.021462936748048556,0.02297440111288318,-0.0032918334044535905,0.013111605890259835,-0.0032865450536412634,0.013115196033829135,1.8870843972024045,2.0032812713543398,2.1560721140346866,0.013021190412832392,0.0229744011128834,0.40595,413567.0,0.758,482418.0,0,2.5,0
244,2023-01-20 21:02:59.999,0.404077624883874,0.4066,0.7504452995149811,0.7656,-0.8999253777878907,-0.9061482786759983,-0.2670954388433926,-0.2870885159546549,0.02085727142125715,0.022078482589627302,-0.003284650443322183,0.013116293727217308,-0.0032794930150238325,0.013119637668260789,1.8397432190275331,1.9337118823680393,2.0032812713543398,0.01302715673737321,0.022078482589627,0.4065999999999999,288095.0,0.7656000000000001,627490.0,0,2.5,0
245,2023-01-20 21:03:59.999,0.4041684938823168,0.4065,0.7509150881945067,0.7666,-0.9001713499942718,-0.9059234239028895,-0.2657901260356824,-0.2864626985976711,0.020925564789463724,0.021505958866687047,-0.0032778482972731574,0.013120893023971694,-0.003272677732631684,0.013124259000808984,1.8437797151522093,1.8888811240729213,1.9337118823680393,0.013033543415904812,0.021505958866687,0.4065,279475.0,0.7666,186013.0,0,2.5,0
246,2023-01-20 21:04:59.999,0.4040216847643031,0.40685,0.7509297647963242,0.76535,-0.8993107118394708,-0.9062867273022807,-0.2674220334444209,-0.2864431538333917,0.020557371855258744,0.022774853062538125,-0.003270981877049201,0.013126115679395615,-0.0032658914361749624,0.013129332673619898,1.814506790531752,1.984275895150925,1.8888811240729213,0.0130400163880418,0.0227748530625381,0.40685,551141.0,0.76535,298796.0,0,2.5,0
247,2023-01-20 21:05:59.999,0.4041808540229609,0.4068,0.7509025553659884,0.77025,-0.8994336148077322,-0.9058928427174723,-0.26104014150535976,-0.2864793888111232,0.020960321383627578,0.021055385287046646,-0.0032643678772242735,0.01313057240525975,-0.0032591927673629503,0.013133942212835061,1.844039950725698,1.8521472189993096,1.984275895150925,0.013046116954747786,0.0210553852870466,0.4068,1235213.0,0.77025,426684.0,0,2.5,0
248,2023-01-20 21:06:59.999,0.4042960289684133,0.4062,0.7509245977529877,0.7655,-0.9009096298358528,-0.9056079243761948,-0.2672260638843987,-0.2864500347180705,0.021237896179705174,0.021126909149420503,-0.0032576305526393684,0.013134995918528946,-0.003252397583886464,0.0131384709009384,1.8640140049967646,1.856455826351777,1.8521472189993096,0.01305221345170443,0.0211269091494205,0.4062,509029.0,0.7655,159878.0,0,2.5,0
249,2023-01-20 21:07:59.999,0.4042202157794142,0.4066,0.7508952445493527,0.76755,-0.8999253777878907,-0.9057954609648875,-0.2645516550629266,-0.28648912489761386,0.021060138823497554,0.02144210145063663,-0.0032510273978785713,0.013139642717706375,-0.003245833813981674,0.013143042367253225,1.8493414202208764,1.8792846486792127,1.856455826351777,0.013059082298154919,0.0214421014506366,0.4065999999999999,391266.0,0.76755,165110.0,0,2.5,0
250,2023-01-20 21:08:59.999,0.4043780272197137,0.4069,0.7509169571250752,0.7681,-0.8991878239744928,-0.9054051275856858,-0.2638353459775008,-0.2864602097300586,0.021443238463965564,0.022000455445577938,-0.0032443510845794814,0.01314453260530406,-0.003239077085530444,0.013148079756142834,1.8772562995721358,1.9205556628138056,1.8792846486792127,0.013066132574539702,0.022000455445578,0.4069,335641.0,0.7681,91385.0,0,2.5,0
251,2023-01-20 21:09:59.999,0.4044013297788925,0.4071,0.7508864770662445,0.7671,-0.8986964234732039,-0.905347503565034,-0.2651381080168864,-0.28650080100604186,0.021511017248021957,0.02281776933495594,-0.0032375567718317243,0.013149783202550254,-0.003232269744696528,0.013153352293738294,1.881139229008382,1.9814262870687118,1.9205556628138056,0.013073393224595562,0.0228177693349559,0.4071,284791.0,0.7671,149716.0,0,2.5,0
252,2023-01-20 21:10:59.999,0.4043851308061986,0.4065,0.7508654790816217,0.76465,-0.9001713499942718,-0.9053875610424659,-0.2683370661880046,-0.28652876565697927,0.02147795571755373,0.02214312963863796,-0.00323098233859479,0.013154778518118656,-0.003225703778873331,0.013158329278114417,1.8774161198044654,1.9288893341901476,1.9814262870687118,0.013080282587496214,0.0221431296386379,0.4065,369573.0,0.76465,106593.0,0,2.5,0
253,2023-01-20 21:11:59.999,0.4041535429044375,0.4058,0.7508389842423856,0.7656,-0.9018948515904227,-0.9059604165300865,-0.2670954388433926,-0.28656405201309787,0.02091392785579893,0.020109008787095317,-0.003224959142734563,0.0131590098054582,-0.0032198023627733295,0.013162332597199114,1.833545083316601,1.7732312898004856,1.9288893341901476,0.013086475865873816,0.0201090087870953,0.4058,386726.0,0.7656000000000001,67493.0,0,2.5,0
254,2023-01-20 21:12:59.999,0.4039227487273786,0.4053,0.7508685848044783,0.7631,-0.9031277453478742,-0.9065316353264413,-0.27036619468654954,-0.2865246294747733,0.02033284668040336,0.019694363555643468,-0.0032190288066838873,0.013163082924513384,-0.0032139974297372763,0.013166176750489528,1.7884344526413218,1.7407314451887361,1.7732312898004856,0.01309265369432604,0.0196943635556435,0.4053,386286.0,0.7631,146849.0,0,2.5,0
255,2023-01-20 21:13:59.999,0.4038260041693485,0.40525,0.7508365656263558,0.75945,-0.9032511183663515,-0.9067711765405769,-0.2751607918981092,-0.2865672732362575,0.020103973702189526,0.020770460106051658,-0.0032130065431337277,0.013167608940828914,-0.003208025346755748,0.013170611470384019,1.7700012714949187,1.8213987639638698,1.7407314451887361,0.01309911057648291,0.0207704601060516,0.40525,338823.0,0.75945,103061.0,0,2.5,0
256,2023-01-20 21:14:59.999,0.4037789597568163,0.40455002,0.750600668110626,0.7548,-0.9049798912906428,-0.9068876800656586,-0.28130246548774185,-0.28688150217952646,0.020066081171626005,0.02057815630476223,-0.0032068478220928505,0.013171993823119649,-0.003201876036364647,0.013174977781403962,1.766071836632058,1.8057254236718014,1.8213987639638698,0.013105599546442269,0.0205781068671166,0.40455,334843.0,0.7547999999999999,146175.0,0,2.5,0
257,2023-01-20 21:15:59.999,0.4035523338824383,0.40489998,0.7498782989616193,0.75505,-0.9041152053389352,-0.9074490998498689,-0.2809713067603389,-0.28784435366983985,0.01974553898589304,0.021359995919548513,-0.0032003304908308607,0.01317660100793333,-0.003195428574685438,0.013179460453867609,1.7406606014623522,1.863934894559846,1.8057254236718014,0.013111489892808453,0.0213600453144623,0.4049,322089.0,0.75505,137530.0,0,2.5,0
258,2023-01-20 21:16:59.999,0.4036350260188556,0.40555,0.7498161295359429,0.75890005,-0.9025111084657833,-0.9072442102769779,-0.2758851966874387,-0.2879272631273008,0.019971170107408343,0.02169169513607616,-0.003193821755966889,0.013181370997626453,-0.003188873028801032,0.013184310231716833,1.7566366938555817,1.8879308454730652,1.863934894559846,0.013116306442437048,0.0216917116185556,0.40555,304164.0,0.7589,101599.0,0,2.5,0
259,2023-01-20 21:17:59.999,0.4037937909271933,0.406,0.7503771934863224,0.76035,-0.9014021193804044,-0.9068509498258972,-0.273976425395669,-0.28717927422756595,0.02017730536663076,0.022323164843410126,-0.003187289620176192,0.013186438851204617,-0.003182298251881637,0.01318945107231358,1.7710823210487756,1.9345977144735986,1.8879308454730652,0.013120793001397837,0.0223231648434102,0.406,437881.0,0.76035,47955.0,0,2.5,0
260,2023-01-20 21:18:59.999,0.4039028656739919,0.40655,0.7505558687455276,0.7601,-0.9000483563282905,-0.9065808614292938,-0.2743052754101423,-0.28694118864660934,0.020387831636000664,0.023759196659235315,-0.0031804596515618757,0.013192114894649784,-0.0031754247677149277,0.013195201980051249,1.785744275785923,2.0421029172299647,1.9345977144735986,0.013125527419011712,0.0237591966592352,0.4065499999999999,367653.0,0.7601,64780.0,0,2.5,0
261,2023-01-20 21:19:59.999,0.4040780541940902,0.40735,0.75056798930995,0.75965,-0.8980825122254863,-0.9061472162316517,-0.27489747809236154,-0.286925039993242,0.0208174369075681,0.025873192747407847,-0.00317322804990457,0.013198761548214148,-0.0031681029345536882,0.013202008151555613,1.816809955483593,2.2006928976789135,2.0421029172299647,0.013130485058423689,0.0258731927474079,0.40735,272796.0,0.7596499999999999,40125.0,0,2.5,0
262,2023-01-20 21:20:59.999,0.4043436624344981,0.40785,0.7505493274885378,0.75855,-0.8968558192355477,-0.9054901130279607,-0.2763465627880354,-0.28694990390121816,0.021480760342003302,0.02746240482258011,-0.003165763550166275,0.013206204839214522,-0.0031604983239555996,0.013209705910361629,1.8653904055979338,2.319225602331948,2.2006928976789135,0.013135074384860897,0.0274624048225801,0.40785,331947.0,0.7585500000000001,36248.0,0,2.5,0
263,2023-01-20 21:21:59.999,0.4045063510385331,0.40905,0.7504431282574089,0.7576,-0.8939178810224298,-0.9050878416463226,-0.2775997371102685,-0.28709140925109455,0.021918432270031762,0.03071385101096724,-0.003157728310482484,0.013215372820230654,-0.003152371301172398,0.013219042088584276,1.896567346045055,2.5630437962066175,2.319225602331948,0.013139613767517107,0.0307138510109672,0.40905,2813238.0,0.7576,44856.0,0,2.5,0
264,2023-01-20 21:22:59.999,0.4048479172353385,0.41065,0.7503080980238331,0.75915,-0.8900140087959357,-0.9042437953974238,-0.27555589265394037,-0.28727135944080684,0.02280749685247363,0.034106412459782076,-0.003149081578084913,0.013226508432932532,-0.0031435364854913305,0.013230534900019505,1.961450049757754,2.8167293149796784,2.5630437962066175,0.013144301714475627,0.0341064124597821,0.41065,2026746.0,0.75915,27059.0,0,2.5,0
265,2023-01-20 21:23:59.999,0.4052580033394463,0.4125,0.7504666822794268,0.76005,-0.8855190732074014,-0.903231369420225,-0.27437105839210857,-0.28706002292547456,0.02376705254511058,0.038304936779854915,-0.0031395241900866334,0.013240291911585744,-0.003133776149767215,0.01324471617477565,2.031061167328749,3.1301772836047603,2.8167293149796784,0.0131493978905417,0.038304936779855,0.4125,2628075.0,0.76005,57560.0,0,2.5,0
266,2023-01-20 21:24:59.999,0.4056498737112397,0.41295,0.7505456171116738,0.76175,-0.884428758725411,-0.9022648714655546,-0.2721368611163186,-0.2869548474617535,0.024707238640294005,0.03883631971349011,-0.003129792506904049,0.013254395646324956,-0.003123845694012103,0.013259222449714263,2.0989982210386606,3.166203374352273,3.1301772836047603,0.013154596539832326,0.0388363197134901,0.41295,1343209.0,0.7617499999999999,24536.0,0,2.5,0
267,2023-01-20 21:25:59.999,0.4057779229711998,0.4121,0.7506736388556176,0.75955,-0.8864892406373653,-0.9019492567884468,-0.27502912632846543,-0.2867842904378608,0.024980184882308687,0.037499398917108184,-0.003120272534598446,0.013267567338043667,-0.003114269446066742,0.01327250510293796,2.1167408948410595,3.0615764304608457,3.166203374352273,0.013159330107885591,0.0374993989171081,0.4121,1529321.0,0.75955,60777.0,0,2.5,0
268,2023-01-20 21:26:59.999,0.4056901639758352,0.4116,0.750467534291892,0.75715,-0.8877032750222424,-0.9021655536388552,-0.2781938945794726,-0.28705888761593773,0.0248325843048659,0.03707709802769665,-0.0031107541852231015,0.013280416955137474,-0.003104784661939596,0.013285276419498315,2.102882024027956,3.0260986796331912,3.0615764304608457,0.013163293635521718,0.0370770980276965,0.4115999999999999,890366.0,0.75715,55201.0,0,2.5,0
269,2023-01-20 21:27:59.999,0.40557103538281,0.41245,0.7500871519526516,0.7568,-0.8856402926753963,-0.902459241033188,-0.2786562612444685,-0.287565876599245,0.024665730892701854,0.03925575114308877,-0.003100673663392663,0.013294659027659013,-0.003094741938428746,0.013299431099173335,2.087342881370026,3.1859730075333688,3.0260986796331912,0.01316728543046315,0.0392557511430887,0.41245,507798.0,0.7568,34478.0,0,2.5,0
270,2023-01-20 21:28:59.999,0.4055976775761126,0.4122,0.7498887979539307,0.75655,-0.8862466105257784,-0.902393552618715,-0.27898665408455736,-0.28783035283953334,0.024797583614189822,0.03873208802677053,-0.003090711326322139,0.013308526671660109,-0.003084753561968259,0.01331334522808191,2.094314892198973,3.1425566770026,3.1859730075333688,0.013171703048139005,0.0387320880267705,0.4122,340544.0,0.7565500000000001,21712.0,0,2.5,0
271,2023-01-20 21:29:59.999,0.4054537088942971,0.4116,0.7497315329434442,0.75665003,-0.8877032750222424,-0.9027485700337129,-0.27885444420065225,-0.28804009260875735,0.024495037024053423,0.03724234844068941,-0.0030809790919490835,0.013321357909097093,-0.003075088039585058,0.013326030286396158,2.0688925712395663,3.02696825712504,3.1425566770026,0.013176098449519873,0.0372423583595847,0.4115999999999999,620697.0,0.75665,30765.0,0,2.5,0
272,2023-01-20 21:30:59.999,0.4053212417326931,0.41135,0.7497511292301406,0.75875,-0.8883108453671977,-0.9030753368206745,-0.276082936608429,-0.28801395521191786,0.024161731416261767,0.035941427044515084,-0.0030716125372843408,0.013333375882714224,-0.003065794689825775,0.013337891107342995,2.0413666513664817,2.9259686312734243,3.02696825712504,0.013180672898329915,0.035941427044515,0.41135,332300.0,0.75875,45891.0,0,2.5,0
273,2023-01-20 21:31:59.999,0.4053501452925999,0.4116,0.7502168502372524,0.7601,-0.8877032750222424,-0.9030040291110857,-0.2743052754101423,-0.2873929805931895,0.02407768923401421,0.03610427796528337,-0.0030622968210536595,0.013345508090094617,-0.0030564989176024597,0.013349976015246687,2.0325271087099606,2.9348133111100867,2.9259686312734243,0.013185595441866019,0.0361042779652832,0.4115999999999999,272924.0,0.7601,34544.0,0,2.5,0
274,2023-01-20 21:32:59.999,0.4054997199671228,0.4107,0.750474185485974,0.75920004,-0.8898922580196241,-0.9026350960135348,-0.2754899789993814,-0.2870500249212781,0.024360824740279896,0.0342116735458593,-0.0030531683992379103,0.013356385465640348,-0.0030473119597720874,0.013360966910145754,2.0513587739850925,2.79003941904507,2.9348133111100867,0.013190888799247997,0.0342116867266323,0.4106999999999999,515901.0,0.7592,63747.0,0,2.5,0
275,2023-01-20 21:33:59.999,0.4053922726055625,0.41095,0.7505202216433604,0.75935,-0.8892837263876281,-0.9029001063063317,-0.2752924748058581,-0.28698868404328126,0.02408046873370573,0.034770795340197336,-0.00304391834447056,0.013367582330911615,-0.0030381237734220285,0.013372031410196042,2.0280084360593182,2.8288371635627763,2.79003941904507,0.01319690352292734,0.0347707953401974,0.41095,337404.0,0.75935,26536.0,0,2.5,0
276,2023-01-20 21:34:59.999,0.405404852393294,0.41145,0.7505997336453417,0.7605,-0.8880677729304152,-0.9028690756394863,-0.27377916728278956,-0.2868827471369394,0.024084997050140444,0.03560816301800218,-0.0030344686870958774,0.013379266068600643,-0.0030286751673912764,0.013383706639765404,2.0258716772057834,2.888247494814919,2.8288371635627763,0.013203932591257118,0.0356081630180021,0.41145,124550.0,0.7605,41293.0,0,2.5,0
277,2023-01-20 21:35:59.999,0.4054108876962176,0.41175,0.7506979624372814,0.76100004,-0.8873389099243874,-0.9028541886494458,-0.2731218685580347,-0.2867518886238861,0.024067147024471103,0.03617258889131114,-0.003024866244982302,0.013391269817133192,-0.0030190785899364887,0.013395691982390233,2.0220101843200577,2.927090236516857,2.888247494814919,0.01321203995491729,0.0361726020409077,0.41175,268654.0,0.761,27419.0,0,2.5,0
278,2023-01-20 21:36:59.999,0.4054017274142781,0.41165,0.7506898270924537,0.76225,-0.887581805237702,-0.9028767839612827,-0.27148069311377293,-0.28676272572391387,0.024047262841666472,0.035519118942477945,-0.0030152045424633573,0.013402758822163305,-0.0030094231992922123,0.013407162000609532,2.0180770576001543,2.875103849605911,2.927090236516857,0.013221915291443082,0.0355191189424778,0.4116499999999999,166793.0,0.76225,89162.0,0,2.5,0
279,2023-01-20 21:37:59.999,0.4053913990091923,0.41165,0.7507444383430368,0.76205003,-0.887581805237702,-0.9029022612495077,-0.2717430692827836,-0.2866899802806208,0.02400358674723213,0.03558475787239068,-0.003005343917226056,0.01341417314267774,-0.0029995740110811174,0.013418547100635845,2.0123758970174714,2.876815542721806,2.875103849605911,0.013234080218708541,0.0355847677209992,0.4116499999999999,308030.0,0.76205,25416.0,0,2.5,0
280,2023-01-20 21:38:59.999,0.4054606527374457,0.41095,0.750718877969085,0.76005,-0.8892837263876281,-0.9027314440744815,-0.27437105839210857,-0.2867240275645959,0.024182921568106197,0.03454028359962824,-0.002995619979276478,0.013424887783337116,-0.0029898138392321755,0.013429329050841087,2.0233874160404555,2.7959938425328246,2.876815542721806,0.013248342743510303,0.0345402835996283,0.41095,339656.0,0.76005,27251.0,0,2.5,0
281,2023-01-20 21:39:59.999,0.4054043781552644,0.4108,0.7505152744742084,0.7602,-0.8896488009277339,-0.9028702454289057,-0.2741737224269887,-0.28699527571838135,0.02411197865761916,0.034125841307746096,-0.002985786662658258,0.013435216447972423,-0.0029799977788043212,0.013439617259996744,2.0158294624254833,2.762264985764711,2.7959938425328246,0.013262543113020189,0.034125841307746,0.4108,364500.0,0.7602,74765.0,0,2.5,0
