index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
881,2023-01-21 07:39:59.999,0.0194754169697515,0.4095,38815.0,0.7959,13852.0,0.007075929945299532,0.013951691350592139,0.8887443617311466,0.8513827138751415,0.006363375236162448,0.006491859829416814,0,2.0,0.0
882,2023-01-21 07:40:59.999,0.019876799171892,0.4095999999999999,107185.0,0.7954,20637.0,0.0070873099905508895,0.013947089781955154,0.917000562933799,0.8887443617311466,0.0063605183076741924,0.0064880419352966135,0,2.0,0.0
883,2023-01-21 07:41:59.999,0.0200932365396481,0.4096499999999999,49191.0,0.7950999999999999,20942.0,0.007098669904623635,0.013942688491666893,0.9319986344664382,0.917000562933799,0.00635755728297056,0.006484298178418869,0,2.0,0.0
884,2023-01-21 07:42:59.999,0.0201448924254894,0.4098,117171.0,0.7961,13402.0,0.007109691967348297,0.01393888156372507,0.9351683202520545,0.9319986344664382,0.00635457573168196,0.006480583702185929,0,2.0,0.0
885,2023-01-21 07:43:59.999,0.0209006268516085,0.4102,222470.0,0.7968,21832.0,0.007121050958560439,0.013935119159504525,0.9888380382918811,0.9351683202520545,0.006351295975265281,0.006476810160293101,0,2.0,0.0
886,2023-01-21 07:44:59.999,0.0212745334634617,0.41045,211653.0,0.79755,22039.0,0.007132421675926451,0.013931632251230263,1.0151080313138758,0.9888380382918811,0.006347909469550199,0.006473074282401048,0,2.0,0.0
887,2023-01-21 07:45:59.999,0.0216907193014606,0.4105499999999999,156276.0,0.7969999999999999,13749.0,0.007143967036330508,0.013928191862200207,1.0444106750574422,1.0151080313138758,0.006344433330254592,0.0064694917098613676,0,2.0,0.0
888,2023-01-21 07:46:59.999,0.021832010117041,0.4105499999999999,66460.0,0.79655,144563.0,0.007155907319610864,0.01392419537310252,1.0540000627813713,1.0444106750574422,0.006340937665619547,0.006466052519412728,0,2.0,0.0
889,2023-01-21 07:47:59.999,0.0216593321762309,0.4105499999999999,159288.0,0.7971,38350.0,0.0071682954778478445,0.013919237530162153,1.0410797766028383,1.0540000627813713,0.00633747902626281,0.0064627306417065124,0,2.0,0.0
890,2023-01-21 07:48:59.999,0.0219894883541785,0.41075,154249.0,0.7976,34724.0,0.007180835014620677,0.013914282605439848,1.0642771718441537,1.0410797766028383,0.0063339709837851,0.006459361656961543,0,2.0,0.0
891,2023-01-21 07:49:59.999,0.0219738061049138,0.41075,91961.0,0.79765,34542.0,0.007193634174592375,0.013908810153476602,1.06264818968911,1.0642771718441537,0.006330470932966834,0.006456083448353074,0,2.0,0.0
892,2023-01-21 07:50:59.999,0.0219507856253552,0.41085,361981.0,0.7985,34114.0,0.007206636790153593,0.013902906659924961,1.0605083667648807,1.06264818968911,0.006326979941226472,0.00645296368395422,0,2.0,0.0
893,2023-01-21 07:51:59.999,0.0222254859337992,0.41095,136193.0,0.7984,33673.0,0.007219964387479045,0.013896598929290977,1.0797981306556825,1.0605083667648807,0.006323461936131045,0.006450037441007949,0,2.0,0.0
894,2023-01-21 07:52:59.999,0.0216989578240769,0.4106499999999999,460380.0,0.79775,80189.0,0.0072332871388885,0.013889780353976554,1.0414614426243949,1.0797981306556825,0.006320024253220673,0.006447267887261687,0,2.0,0.0
895,2023-01-21 07:53:59.999,0.0214585475761901,0.4103,57552.0,0.7958,48247.0,0.007246845589100826,0.013882216866449505,1.0237343303169444,1.0414614426243949,0.0063166423817282375,0.006444651194835321,0,2.0,0.0
896,2023-01-21 07:54:59.999,0.0215217237648792,0.4101,169967.0,0.7940499999999999,31240.0,0.007260389423277636,0.013874728970984183,1.0278639944193417,1.0237343303169444,0.006313251758643026,0.006442105060777936,0,2.0,0.0
897,2023-01-21 07:55:59.999,0.0214861588469881,0.41015,114334.0,0.79455,29776.0,0.007273696178613848,0.013867689737846009,1.0248615982218963,1.0278639944193417,0.0063098744504755605,0.006439516154607147,0,2.0,0.0
898,2023-01-21 07:56:59.999,0.0212148475815857,0.41,60906.0,0.79425,14183.0,0.007286816677682506,0.013860761824634119,1.0048532021630674,1.0248615982218963,0.00630656983613687,0.006436832242485271,0,2.0,0.0
899,2023-01-21 07:57:59.999,0.0214313025421883,0.41005,57607.0,0.7939499999999999,21822.0,0.007299674221744163,0.013854553564800863,1.0199988223617118,1.0048532021630674,0.0063032157454603974,0.006434047838191067,0,2.0,0.0
900,2023-01-21 07:58:59.999,0.0219073528834646,0.4102,87562.0,0.7936000000000001,23176.0,0.007312618961724408,0.013848601276944867,1.0538778342934523,1.0199988223617118,0.006299776056589144,0.0064312062519704645,0,2.0,0.0
901,2023-01-21 07:59:59.999,0.0223790398113741,0.4104,108908.0,0.79365,26882.0,0.007325480654355758,0.013843235903780405,1.0874306601180879,1.0538778342934523,0.006296291378969294,0.006428418445603175,0,2.0,0.0
902,2023-01-21 08:00:59.999,0.0222372328649328,0.4104,69783.0,0.7941,36974.0,0.00733825779421438,0.013837887444905123,1.0766798855705373,1.0874306601180879,0.006292823558295602,0.00642596140515728,0,2.0,0.0
903,2023-01-21 08:01:59.999,0.0223433064359618,0.41045,205619.0,0.7941499999999999,25647.0,0.0073511948324365035,0.013832314860597937,1.0838469015935361,1.0766798855705373,0.00628935285427327,0.006423492966001008,0,2.0,0.0
904,2023-01-21 08:02:59.999,0.022735970448703,0.41065,127346.0,0.7944500000000001,51480.0,0.007364009279835144,0.013827328895600045,1.1117086521142434,1.0838469015935361,0.0062858732875899735,0.0064208227075327915,0,2.0,0.0
905,2023-01-21 08:03:59.999,0.0237410536886458,0.41105,157749.0,0.79435,16893.0,0.007377128434721624,0.013822695635455629,1.1838447207034075,1.1117086521142434,0.006282485553655608,0.006418004921464361,0,2.0,0.0
906,2023-01-21 08:04:59.999,0.0235406844484141,0.411,93153.0,0.7946,11115.0,0.007390248219855651,0.013817856927784597,1.1688090499825308,1.1838447207034075,0.006279072021636051,0.0064151729207267165,0,2.0,0.0
907,2023-01-21 08:05:59.999,0.0234347649927382,0.41095,258571.0,0.7945500000000001,25486.0,0.007403568460084564,0.013812514505775513,1.160628394341263,1.1688090499825308,0.0062756503905293,0.0064123347460729625,0,2.0,0.0
908,2023-01-21 08:06:59.999,0.0237997063020619,0.4111,129738.0,0.7945500000000001,36946.0,0.007417087515125357,0.013807119057786787,1.1865341870646982,1.160628394341263,0.006272289610591376,0.00640951779779585,0,2.0,0.0
909,2023-01-21 08:07:59.999,0.023496625093532,0.41115,222084.0,0.7959,84929.0,0.00743047580666412,0.013801672156963663,1.164072664830085,1.1865341870646982,0.006268886765552835,0.006406731809868824,0,2.0,0.0
910,2023-01-21 08:08:59.999,0.0233041003512537,0.4112,116106.0,0.7968999999999999,18971.0,0.007443854293473725,0.013796042825078413,1.1496228490208265,1.164072664830085,0.006265467710545345,0.0064038933736960315,0,2.0,0.0
911,2023-01-21 08:09:59.999,0.0231551559758,0.4113,599564.0,0.7981499999999999,10497.0,0.007457252378376524,0.013790214382318436,1.1383364436705963,1.1496228490208265,0.006262041901465028,0.006401217748883581,0,2.0,0.0
912,2023-01-21 08:10:59.999,0.0228612509153627,0.41125,239021.0,0.7987,46447.0,0.007470889773501026,0.013783591588280459,1.1165711812694288,1.1383364436705963,0.006258608776760249,0.006398368659159043,0,2.0,0.0
913,2023-01-21 08:11:59.999,0.0230768085756686,0.4113,243505.0,0.7984,28218.0,0.007484707105994712,0.013776788231568905,1.1317660696812681,1.1165711812694288,0.0062551892883334625,0.006395378814557043,0,2.0,0.0
914,2023-01-21 08:12:59.999,0.0235511326226988,0.41145,362212.0,0.7980499999999999,23154.0,0.007498654980365002,0.013770169368510075,1.1657429340733425,1.1317660696812681,0.006251821556302058,0.006392431234721332,0,2.0,0.0
915,2023-01-21 08:13:59.999,0.023860804200937,0.4115,310735.0,0.79745,64734.0,0.007512833442839329,0.013763357524243175,1.1877894423146302,1.1657429340733425,0.006248510535863334,0.0063895135508851295,0,2.0,0.0
916,2023-01-21 08:14:59.999,0.0242329783541045,0.41175,652205.0,0.7982,20810.0,0.007527599377955134,0.013755622234416716,1.2144400806785993,1.1877894423146302,0.006245288435477485,0.0063864834962554925,0,2.0,0.0
917,2023-01-21 08:15:59.999,0.0233550862986486,0.41135,299290.0,0.7979,17496.0,0.007542194222713998,0.013747318964674252,1.1502527959501152,1.2144400806785993,0.006241913022797031,0.006383421278894163,0,2.0,0.0
918,2023-01-21 08:16:59.999,0.0244533173506186,0.4115499999999999,159861.0,0.79595,55550.0,0.007557138136985622,0.013739375294585427,1.2297632789965072,1.1502527959501152,0.006238761938931252,0.006380417683663715,0,2.0,0.0
919,2023-01-21 08:17:59.999,0.0249463855439991,0.41185,283871.0,0.7967,13183.0,0.007572448970006971,0.013731101950731824,1.265298053741867,1.2297632789965072,0.006235782010689359,0.006377617195231894,0,2.0,0.0
920,2023-01-21 08:18:59.999,0.0253533913955107,0.41205,443078.0,0.79695,10634.0,0.007588088889311841,0.013722484259707445,1.2946127078725906,1.265298053741867,0.006232975270021897,0.00637530744493856,0,2.0,0.0
921,2023-01-21 08:19:59.999,0.0243433347726685,0.4115499999999999,343425.0,0.7963,8960.0,0.00760326190088284,0.013713820963149971,1.2206716798161101,1.2946127078725906,0.00622980639529795,0.006373061427099514,0,2.0,0.0
922,2023-01-21 08:20:59.999,0.02378696891464,0.41125,226690.0,0.79575,8166.0,0.007618244506055836,0.013704973510100067,1.1797705699079537,1.2206716798161101,0.00622651697403968,0.006370976847437405,0,2.0,0.0
923,2023-01-21 08:21:59.999,0.023912754138239,0.41125,367940.0,0.79535,34638.0,0.007633325559032966,0.013696008490270127,1.1886257657310313,1.1797705699079537,0.0062232563424855026,0.00636885436121122,0,2.0,0.0
924,2023-01-21 08:22:59.999,0.0245291896170859,0.4114,107898.0,0.7945500000000001,13547.0,0.007648541911267404,0.013687381881490575,1.2332999730683463,1.1886257657310313,0.006220155987643308,0.006366588500479886,0,2.0,0.0
925,2023-01-21 08:23:59.999,0.0240114426376434,0.4112,60964.0,0.7946500000000001,17176.0,0.007663441810079789,0.013678907458668085,1.1951247478616553,1.2332999730683463,0.0062169256996642925,0.006364034647161502,0,2.0,0.0
926,2023-01-21 08:24:59.999,0.0234347649927382,0.41095,375602.0,0.79455,8405.0,0.007677900115345559,0.013670810343022892,1.152591871441944,1.1951247478616553,0.006213605600491436,0.006361232539796256,0,2.0,0.0
927,2023-01-21 08:25:59.999,0.0228189726256231,0.4105999999999999,227681.0,0.7938000000000001,15728.0,0.007691996676739762,0.013662865752780914,1.1071598171711832,1.152591871441944,0.006210253392282303,0.006358297539146468,0,2.0,0.0
928,2023-01-21 08:26:59.999,0.0223490726524556,0.4102,302241.0,0.7922,55931.0,0.00770589476948875,0.013654863221663474,1.0723782175815144,1.1071598171711832,0.006206922304401334,0.00635532111950411,0,2.0,0.0
929,2023-01-21 08:27:59.999,0.0218430796213591,0.40985,84771.0,0.7911,27640.0,0.007719566337875009,0.013646833460382105,1.0349297017865593,1.0723782175815144,0.006203656222461489,0.00635211591436945,0,2.0,0.0
930,2023-01-21 08:28:59.999,0.0213752591056911,0.4095999999999999,71369.0,0.7906500000000001,81824.0,0.007733104802407147,0.013638613373758471,1.000259625332022,1.0349297017865593,0.0062004897862005595,0.006348756095978969,0,2.0,0.0
931,2023-01-21 08:29:59.999,0.0210159848125441,0.4092,492284.0,0.7887,135655.0,0.00774647763605998,0.013630386551118027,0.9735239075369945,1.000259625332022,0.006197426335899716,0.006345302365078494,0,2.0,0.0
932,2023-01-21 08:30:59.999,0.0213777784372654,0.4094,176211.0,0.7890999999999999,12215.0,0.007759649762838767,0.013622929733329833,0.9996475751547441,0.9735239075369945,0.006194268781693809,0.006341811581778308,0,2.0,0.0
933,2023-01-21 08:31:59.999,0.0213481229299804,0.4095499999999999,154409.0,0.79035,20600.0,0.007772659735221585,0.013615770862693655,0.9970396337936853,0.9996475751547441,0.006191123248823795,0.006338343686101994,0,2.0,0.0
934,2023-01-21 08:32:59.999,0.0214928371714314,0.4096999999999999,175596.0,0.79105,19617.0,0.007785854816076192,0.0136083431343444,1.0072484372297952,0.9970396337936853,0.006187948758941455,0.006334847994404527,0,2.0,0.0
935,2023-01-21 08:33:59.999,0.0216376132638453,0.40985,161478.0,0.79175,14000.0,0.007799072017117638,0.013600991921661438,1.0174655882772707,1.0072484372297952,0.00618474906814272,0.006331345945671401,0,2.0,0.0
936,2023-01-21 08:34:59.999,0.0215358197532741,0.40975,109382.0,0.7913,15429.0,0.007812233965604411,0.013593642824178957,1.0095590979674414,1.0174655882772707,0.006181575057767246,0.006327852689161562,0,2.0,0.0
937,2023-01-21 08:35:59.999,0.0218476010896161,0.4098,152822.0,0.7907,4370.0,0.007825235183169058,0.013586914563299596,1.0320493178284693,1.0095590979674414,0.006178348180236563,0.006324341437404901,0,2.0,0.0
938,2023-01-21 08:36:59.999,0.0220983435211845,0.41,96219.0,0.79145,25605.0,0.007837970096921556,0.013580948492946474,1.050027796782334,1.0320493178284693,0.00617509214302675,0.006320883673948266,0,2.0,0.0
939,2023-01-21 08:37:59.999,0.0226199611740873,0.41035,114066.0,0.7925,14679.0,0.007851024958890987,0.013574820585214493,1.0879654815683115,1.050027796782334,0.006171804915073058,0.006317487849601346,0,2.0,0.0
940,2023-01-21 08:38:59.999,0.0231185504224272,0.4105999999999999,79119.0,0.79285,7556.0,0.007864514551233548,0.013568268034341935,1.1242434062022475,1.0879654815683115,0.006168532050131284,0.0063140994144143285,0,2.0,0.0
941,2023-01-21 08:39:59.999,0.0235040973815491,0.4106999999999999,102167.0,0.7924,31670.0,0.007878399709226526,0.013561244653303458,1.1522318247179637,1.1242434062022475,0.006165300755812512,0.006310718777517427,0,2.0,0.0
942,2023-01-21 08:40:59.999,0.0245834026776358,0.41115,397662.0,0.79245,17872.0,0.007892852629745118,0.01355408522279746,1.231403652370269,1.1522318247179637,0.006162312181254776,0.006307395989721543,0,2.0,0.0
943,2023-01-21 08:41:59.999,0.0256761081810569,0.41145,364757.0,0.7913,38348.0,0.007907760926297767,0.013547070767979388,1.3116006817324222,1.231403652370269,0.006159772067880586,0.006304054268129516,0,2.0,0.0
944,2023-01-21 08:42:59.999,0.0258193975143158,0.4115999999999999,79982.0,0.792,12751.0,0.007922485618128564,0.013540602298773902,1.3217219959120872,1.3116006817324222,0.006157308099667874,0.006300635978806957,0,2.0,0.0
945,2023-01-21 08:43:59.999,0.0258523160662522,0.41175,101959.0,0.79305,16470.0,0.007937361069146463,0.013533815938767025,1.3237179431256434,1.3217219959120872,0.006154863993182968,0.006297162548374257,0,2.0,0.0
946,2023-01-21 08:44:59.999,0.0257671976762516,0.4116499999999999,263938.0,0.7925500000000001,16459.0,0.007952345292496596,0.013526670489423177,1.3170168074756354,1.3237179431256434,0.0061523780423473695,0.006293690513464025,0,2.0,0.0
947,2023-01-21 08:45:59.999,0.0266377910522559,0.41195,99888.0,0.7921,9119.0,0.007967533503514158,0.013520013755588763,1.380934804228585,1.3170168074756354,0.006150405934116437,0.006290220530278853,0,2.0,0.0
948,2023-01-21 08:46:59.999,0.0261995567395991,0.41175,95524.0,0.7919499999999999,15276.0,0.007982592091184241,0.013513139397933147,1.3480927053265779,1.380934804228585,0.00614816159775441,0.006286743179260798,0,2.0,0.0
949,2023-01-21 08:47:59.999,0.025761095466481,0.4115499999999999,160965.0,0.7918000000000001,8288.0,0.007997743369162591,0.01350554192000908,1.3152639266552635,1.3480927053265779,0.0061456792255493815,0.0062833324871392,0,2.0,0.0
950,2023-01-21 08:48:59.999,0.0249467135462395,0.41115,83475.0,0.7913,6026.0,0.008012560245837833,0.013497792247311197,1.2545868976294998,1.3152639266552635,0.006142842036405786,0.00627992540464094,0,2.0,0.0
951,2023-01-21 08:49:59.999,0.0239464866768744,0.4107,307374.0,0.7909999999999999,14384.0,0.00802705574935758,0.013489675252913176,1.1801196566299046,1.2545868976294998,0.006139725531522023,0.006276505798305987,0,2.0,0.0
952,2023-01-21 08:50:59.999,0.0228343825888064,0.41025,139772.0,0.79105,11100.0,0.00804137836376116,0.01348075100871785,1.0973427382108585,1.1801196566299046,0.0061365001835516336,0.0062731298055758574,0,2.0,0.0
953,2023-01-21 08:51:59.999,0.0228548521147302,0.4102,113912.0,0.7906,5373.0,0.008055932641681857,0.013471277417570978,1.0985535383411882,1.0973427382108585,0.006133280093055336,0.006269737476812471,0,2.0,0.0
954,2023-01-21 08:52:59.999,0.0228548521147302,0.4102,63998.0,0.7906,9176.0,0.008070574285410696,0.013461570415360625,1.0982580318006265,1.0985535383411882,0.006130065066413145,0.006266322474297217,0,2.0,0.0
955,2023-01-21 08:53:59.999,0.0232157595709212,0.4104,144199.0,0.7909999999999999,7149.0,0.008085602316855706,0.013451287285798419,1.1248111004245365,1.0982580318006265,0.006126869997913903,0.006262898353735107,0,2.0,0.0
956,2023-01-21 08:54:59.999,0.0240160546654024,0.4108,134979.0,0.79155,35907.0,0.00810089270903853,0.013441226217702322,1.1840558070069032,1.1248111004245365,0.006123792185373396,0.006259467057936443,0,2.0,0.0
957,2023-01-21 08:55:59.999,0.0241172694437853,0.4109,40390.0,0.792,6729.0,0.008116323266312894,0.013430903043859466,1.1913529660083393,1.1840558070069032,0.006120740945418122,0.006256044160440159,0,2.0,0.0
958,2023-01-21 08:56:59.999,0.0237345994896173,0.4105999999999999,159893.0,0.7908999999999999,30098.0,0.008131560988034124,0.013420603884705054,1.1626182126845543,1.1913529660083393,0.006117620577003843,0.006252663489309909,0,2.0,0.0
959,2023-01-21 08:57:59.999,0.0229155672053259,0.4099,372948.0,0.7881,206139.0,0.00814667847882783,0.013409657319149199,1.1013621284272392,1.1626182126845543,0.0061144313504226675,0.006249338290973015,0,2.0,0.0
960,2023-01-21 08:58:59.999,0.0217512948684933,0.409,788045.0,0.78485,143267.0,0.008161425364979494,0.013398333422282051,1.0142955153596356,1.1013621284272392,0.006111339118206258,0.006246093960573947,0,2.0,0.0
961,2023-01-21 08:59:59.999,0.0215175003105368,0.40895,477520.0,0.7852,53561.0,0.008176064786522705,0.013387001216704593,0.9965962733585443,1.0142955153596356,0.006108297802920189,0.006242756875967145,0,2.0,0.0
962,2023-01-21 09:00:59.999,0.0211723021829098,0.4089,509672.0,0.7859,47075.0,0.008190597665433936,0.013375538608042461,0.97055564623545,0.9965962733585443,0.006105346159823827,0.006239549709897697,0,2.0,0.0
963,2023-01-21 09:01:59.999,0.0202240724586014,0.4082,1095107.0,0.7835000000000001,37470.0,0.008204851685813683,0.013363741499811491,0.899390396990039,0.97055564623545,0.006102736485760904,0.006236526992749832,0,2.0,0.0
964,2023-01-21 09:02:59.999,0.0198303186023464,0.40815,749555.0,0.78435,20844.0,0.008218883923847476,0.013352066679222556,0.8696357618231292,0.899390396990039,0.006100314804238363,0.006233676955188763,0,2.0,0.0
965,2023-01-21 09:03:59.999,0.0205599301748894,0.4085,468032.0,0.7847500000000001,47954.0,0.00823275654063527,0.013341527686097948,0.9239701722539023,0.8696357618231292,0.0060975745115180065,0.006230598613978937,0,2.0,0.0
966,2023-01-21 09:04:59.999,0.0210131906331114,0.4089,110577.0,0.7864,23341.0,0.008246413985606313,0.013331951358357077,0.9576075027833258,0.9239701722539023,0.006094684067013123,0.006227339329354247,0,2.0,0.0
967,2023-01-21 09:05:59.999,0.0207576529322833,0.4087499999999999,186499.0,0.78605,22943.0,0.008260154249336363,0.013321893948185544,0.9381172625720468,0.9576075027833258,0.006091879938982957,0.006224071500374047,0,2.0,0.0
968,2023-01-21 09:06:59.999,0.0207099179508095,0.4087499999999999,111262.0,0.7862,23276.0,0.008273781660997667,0.013312035914953998,0.9342024292348678,0.9381172625720468,0.006089096165838633,0.006220931076353856,0,2.0,0.0
969,2023-01-21 09:07:59.999,0.0210572134727008,0.4091,84890.0,0.7878000000000001,16040.0,0.008287122359388943,0.013303178775256884,0.959927798389319,0.9342024292348678,0.006086204595673836,0.006217733271659046,0,2.0,0.0
970,2023-01-21 09:08:59.999,0.0216840026931743,0.40935,239910.0,0.78775,30430.0,0.008300347350596132,0.013295189378260658,1.0066539830160046,0.959927798389319,0.006083167802149972,0.0062144356252846495,0,2.0,0.0
971,2023-01-21 09:09:59.999,0.0220027381868023,0.4095,230662.0,0.7879,22056.0,0.008313668002755813,0.013287288205671741,1.030238072069758,1.0066539830160046,0.006080085219291338,0.006211091444334586,0,2.0,0.0
972,2023-01-21 09:10:59.999,0.0221516718633124,0.4095999999999999,50711.0,0.7882,78713.0,0.008326930696365992,0.013279645984621571,1.0410474182034732,1.030238072069758,0.006076989723666551,0.006207755076371576,0,2.0,0.0
973,2023-01-21 09:11:59.999,0.0229466669634768,0.40975,147599.0,0.78685,27806.0,0.008340440101070462,0.013272245847276579,1.1005090645908648,1.0410474182034732,0.006073868600192255,0.00620447274294645,0,2.0,0.0
974,2023-01-21 09:12:59.999,0.023487861522896,0.41005,76030.0,0.78745,14426.0,0.008353997364736422,0.013265275389279763,1.1408631720069604,1.1005090645908648,0.006070792700405815,0.006201281395265792,0,2.0,0.0
975,2023-01-21 09:13:59.999,0.0236630576222082,0.4102,123166.0,0.7880499999999999,22727.0,0.008367464367480662,0.01325866045942905,1.153630361191571,1.1408631720069604,0.006067745120659497,0.0061981921984749265,0,2.0,0.0
976,2023-01-21 09:14:59.999,0.0240973574886161,0.4103,84746.0,0.78745,17045.0,0.008380905689444206,0.013252523896376276,1.1859214080322729,1.153630361191571,0.006064782996317808,0.0061950581702452856,0,2.0,0.0
977,2023-01-21 09:15:59.999,0.0242298823939075,0.4104,74354.0,0.7878000000000001,19534.0,0.008394338827109346,0.013246522440968533,1.1954491178622368,1.1859214080322729,0.006061856161765563,0.006191909632041298,0,2.0,0.0
978,2023-01-21 09:16:59.999,0.0243092841406353,0.4104,87356.0,0.78755,10907.0,0.00840765644453363,0.013240824550626439,1.200954490054726,1.1954491178622368,0.0060589534840660205,0.00618874238141204,0,2.0,0.0
979,2023-01-21 09:17:59.999,0.0239117854905682,0.4101,91688.0,0.7865,11445.0,0.008421018073159885,0.01323461861063615,1.1704732771792143,1.200954490054726,0.006055965915105265,0.006185548990842404,0,2.0,0.0
980,2023-01-21 09:18:59.999,0.0242085764145345,0.4103,93481.0,0.7871,10110.0,0.008434555337992807,0.013228326908617532,1.1924426411223463,1.1704732771792143,0.006053046619748947,0.006182368560361114,0,2.0,0.0
981,2023-01-21 09:19:59.999,0.024913070998952,0.4105499999999999,250216.0,0.7867999999999999,27787.0,0.008448382795047315,0.013222128050192548,1.2452373885204444,1.1924426411223463,0.006050342228860839,0.006179154899619233,0,2.0,0.0
982,2023-01-21 09:20:59.999,0.0246907637209755,0.4104,23382.0,0.7863500000000001,5480.0,0.00846240669190973,0.01321524977751927,1.2280022929776293,1.2452373885204444,0.00604756597907717,0.006175906152329203,0,2.0,0.0
983,2023-01-21 09:21:59.999,0.0247598820930238,0.41035,34495.0,0.78575,9912.0,0.008476950007133405,0.01320724679261692,1.2328786113842316,1.2280022929776293,0.006044815999552819,0.0061726267220614806,0,2.0,0.0
984,2023-01-21 09:22:59.999,0.0247121288880338,0.41035,70347.0,0.7859,7698.0,0.008491234308294952,0.013199768425528535,1.228877208812801,1.2328786113842316,0.006042054083517424,0.006169350266366727,0,2.0,0.0
985,2023-01-21 09:23:59.999,0.0241927908543475,0.41015,63385.0,0.786,7169.0,0.00850511124649125,0.013192632340716404,1.1891242932192831,1.228877208812801,0.006039151061304428,0.006166108579392204,0,2.0,0.0
986,2023-01-21 09:24:59.999,0.0244788855508435,0.4103,60973.0,0.78625,4928.0,0.008519114081902788,0.013185500028755213,1.210403203074234,1.1891242932192831,0.00603632627345305,0.00616305932489421,0,2.0,0.0
987,2023-01-21 09:25:59.999,0.0243092932327151,0.41025,36116.0,0.7864,9613.0,0.008533132184867728,0.013178134460258454,1.1971467657598909,1.210403203074234,0.006033459915668564,0.006160407096224133,0,2.0,0.0
988,2023-01-21 09:26:59.999,0.0246539472262631,0.4103,57132.0,0.7857000000000001,30784.0,0.008547544562895209,0.013170220073410604,1.2229410422598144,1.1971467657598909,0.006030694985896498,0.006157924091721052,0,2.0,0.0
989,2023-01-21 09:27:59.999,0.0254270292889111,0.4106499999999999,108836.0,0.7859499999999999,15597.0,0.008562128331436358,0.013162739588120951,1.2812607014344415,1.2229410422598144,0.006028224238610585,0.006155475019804194,0,2.0,0.0
990,2023-01-21 09:28:59.999,0.0258288228562239,0.4109,74716.0,0.7866,26514.0,0.008576836110337794,0.013155399416729734,1.3113996922014195,1.2812607014344415,0.006025946504957968,0.006152999530056269,0,2.0,0.0
991,2023-01-21 09:29:59.999,0.025712082425898,0.41095,37470.0,0.78735,13274.0,0.008591517559769732,0.013147969163002243,1.3021451947350715,1.3113996922014195,0.0060236130114030085,0.00615089896117417,0,2.0,0.0
992,2023-01-21 09:30:59.999,0.0253575305891434,0.41085,112191.0,0.7877,53178.0,0.008606304861193459,0.013139872539163001,1.2748392861516282,1.3021451947350715,0.006021120145556766,0.006148722681844917,0,2.0,0.0
993,2023-01-21 09:31:59.999,0.0253204740273788,0.4109,85085.0,0.7882,21557.0,0.008621194768905271,0.013131467366955897,1.2716994066097818,1.2748392861516282,0.006018614510166529,0.006146299818600639,0,2.0,0.0
994,2023-01-21 09:32:59.999,0.0257224875428551,0.41115,90489.0,0.78885,9487.0,0.00863627910550011,0.013123029772998103,1.3020018039211882,1.2716994066097818,0.006016293767519336,0.006143551333691685,0,2.0,0.0
995,2023-01-21 09:33:59.999,0.0256911477276691,0.4113,113109.0,0.7901,14055.0,0.008651379173272,0.013114495137963188,1.2993080080582917,1.3020018039211882,0.0060139602473976445,0.006140504657742964,0,2.0,0.0
996,2023-01-21 09:34:59.999,0.0259766330200913,0.41145,329395.0,0.79035,7033.0,0.008666688330730072,0.013105756698982158,1.320789412388953,1.2993080080582917,0.006011772776473401,0.006137306520544231,0,2.0,0.0
997,2023-01-21 09:35:59.999,0.0260823209851365,0.4115,207023.0,0.7904,13900.0,0.00868209075265564,0.013096887689638376,1.328577494502536,1.320789412388953,0.006009643769023515,0.00613408511567941,0,2.0,0.0
998,2023-01-21 09:36:59.999,0.0259766330200913,0.41145,151544.0,0.79035,16883.0,0.00869751701197559,0.013087810675166204,1.3202449544064998,1.328577494502536,0.006007460060126598,0.006130868823073692,0,2.0,0.0
999,2023-01-21 09:37:59.999,0.026430949513203,0.4116499999999999,126937.0,0.7904500000000001,11035.0,0.008712873637488194,0.01307941618491746,1.3546534207043905,1.3202449544064998,0.006005533691033852,0.006127668765038713,0,2.0,0.0
1000,2023-01-21 09:38:59.999,0.0270539023100473,0.4119,289527.0,0.7904,12162.0,0.008728609856458057,0.013070799530745874,1.402002410830604,1.3546534207043905,0.00600401382295754,0.006124561638508523,0,2.0,0.0
1001,2023-01-21 09:39:59.999,0.0273494258226553,0.41195,109659.0,0.7898499999999999,6084.0,0.008744533129925913,0.013062046219680028,1.4243474858248617,1.402002410830604,0.006002708182164324,0.0061215037554069405,0,2.0,0.0
1002,2023-01-21 09:40:59.999,0.0277609957767692,0.4121,257235.0,0.7897000000000001,9678.0,0.00876049880765492,0.013053663573372787,1.4555681523669726,1.4243474858248617,0.006001723883808021,0.006118400669107413,0,2.0,0.0
1003,2023-01-21 09:41:59.999,0.0278189677018312,0.41215,148735.0,0.7899,16438.0,0.008776420439406315,0.013045437070358639,1.4597094110164128,1.4555681523669726,0.006000784967324723,0.006115228657067961,0,2.0,0.0
