index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
798,2023-01-21 06:16:59.999,0.4048603772155678,0.4089,0.7488399706094402,0.78755,-0.8942846516115405,-0.9042130189306007,-0.23882841823439266,-0.28922997569018705,0.02332826246428532,0.020647617654672268,-0.0026783067135437264,0.014457898256877662,-0.0026745051393326706,0.014460259951413718,1.798222693851075,1.6133689664830633,1.6142810393474396,0.014423002404699433,0.0206476176546722,0.4089,61502.0,0.78755,14313.0,0,2.5,0
799,2023-01-21 06:17:59.999,0.4049412971993483,0.4089,0.7487400927611165,0.7865,-0.8942846516115405,-0.904013167567961,-0.24016255648380458,-0.2893633613447035,0.02356148306034722,0.020981380463151234,-0.0026741892614289605,0.014460625123876907,-0.0026703541975023745,0.014463046450332653,1.8137145136007122,1.6358607959154476,1.6133689664830633,0.014425415086940173,0.0209813804631512,0.4089,61554.0,0.7865,124338.0,0,2.5,0
800,2023-01-21 06:18:59.999,0.4049194373221752,0.40895,0.7489087087763795,0.78805,-0.894162379801154,-0.9040671518550034,-0.23819373936058696,-0.289138187037079,0.023451166673282065,0.02061111116491099,-0.0026700240663833498,0.0144632282401952,-0.0026662057370835887,0.014465618470312826,1.8054791410381261,1.6096776490460838,1.6358607959154476,0.01442780916442713,0.0206111111649111,0.40895,86300.0,0.7880499999999999,31100.0,0,2.5,0
801,2023-01-21 06:19:59.999,0.4049875428951991,0.4091,0.7487458644584605,0.7871,-0.8937956540467841,-0.9038989706321026,-0.23939997383373254,-0.28935565282855197,0.02367375154838469,0.021279601901747047,-0.0026656966961836207,0.014465965002328817,-0.002661846462556291,0.014468412212569125,1.8202134155441392,1.6552852570897145,1.6096776490460838,0.014430265449619405,0.0212796019017471,0.4091,87740.0,0.7871,70279.0,0,2.5,0
802,2023-01-21 06:20:59.999,0.4049892651280433,0.40925,0.748951941537913,0.7864,-0.8934290627308927,-0.9038947180835676,-0.24028971014918027,-0.28908046102426677,0.023609159065672736,0.021868779513759207,-0.0026611359329049246,0.014468781520309185,-0.002657295807923405,0.014471209470475163,1.815083592507329,1.6953684325271332,1.6552852570897145,0.014432800325906324,0.0218687795137592,0.40925,113853.0,0.7864,49589.0,0,2.5,0
803,2023-01-21 06:21:59.999,0.4049592533487411,0.4092,0.7490598173096991,0.78585,-0.8935512449046656,-0.9039688259524784,-0.24098934445979858,-0.28893643575699446,0.023499020239911683,0.02192162561199873,-0.0026564613735937715,0.014471557611127046,-0.0026526380317411905,0.01447395429950303,1.8068081279316188,1.6983719131031645,1.6953684325271332,0.014435249961734497,0.0219216256119987,0.4092,82751.0,0.7858499999999999,36277.0,0,2.5,0
804,2023-01-21 06:22:59.999,0.4049093135882389,0.4091,0.749093293154294,0.785,-0.8937956540467841,-0.9040921540148439,-0.24207156119972859,-0.28889174627316716,0.02336451216105373,0.021947955801925656,-0.002651738252343521,0.014474314865132697,-0.0026479352629540467,0.01447667402590494,1.7968524660747642,1.6995411723098268,1.6983719131031645,0.014437534683939959,0.0219479558019256,0.4091,35966.0,0.7849999999999999,32893.0,0,2.5,0
805,2023-01-21 06:23:59.999,0.4048631876998902,0.4092,0.7491436168582788,0.78525,-0.8935512449046656,-0.9042060770940425,-0.24175314056338112,-0.2888245690414924,0.02323378328116721,0.022112705309136116,-0.0026468474352019746,0.01447702974348113,-0.0026430642703552604,0.014479352542843278,1.7871550178058644,1.7102646870976477,1.6995411723098268,0.014439896726926858,0.0221127053091361,0.4092,149620.0,0.78525,21773.0,0,2.5,0
806,2023-01-21 06:24:59.999,0.404880619691461,0.4093,0.7490700139750067,0.78525,-0.8933068954837797,-0.904163021521615,-0.24175314056338112,-0.28892282323143775,0.02330141921053719,0.02235705473002203,-0.002641867239926168,0.014479770922997154,-0.002638074916223426,0.014482109267100592,1.7911406169050308,1.7264722006233022,1.7102646870976477,0.01444238365628671,0.022357054730022,0.4093,46465.0,0.78525,17329.0,0,2.5,0
807,2023-01-21 06:25:59.999,0.4049076562511251,0.4093,0.7490721027797598,0.7851,-0.8933068954837797,-0.9040962471301416,-0.24194418077792715,-0.2889200347045955,0.023367495993235177,0.02240484746706961,-0.0026369611551860968,0.014482571180453114,-0.0026331598897061347,0.014484924695027651,1.7950149158777988,1.7290996405427113,1.7264722006233022,0.014444853284505656,0.0224048474670696,0.4093,19897.0,0.7851,17562.0,0,2.5,0
808,2023-01-21 06:26:59.999,0.4049029288467673,0.40935,0.7491499657253571,0.7855,-0.8931847431596799,-0.9041079224637192,-0.24143482128646124,-0.2888160942443604,0.02332981776232812,0.02239957277641136,-0.0026320851875175962,0.014485384960938277,-0.0026282901425022697,0.014487726452684275,1.791730951685721,1.7280630118861235,1.7290996405427113,0.0144473966180967,0.0223995727764113,0.40935,34819.0,0.7855000000000001,14456.0,0,2.5,0
809,2023-01-21 06:27:59.999,0.4049528186874769,0.4094,0.7491678854713965,0.78655,-0.8930626057549479,-0.9039847157298667,-0.2400989857136233,-0.2887921744251766,0.02344704044915058,0.022187522751427546,-0.0026272072883559484,0.014488124049876532,-0.0026233958210649805,0.014490494181087934,1.7991405913706535,1.712763498873753,1.7280630118861235,0.014450052820971754,0.0221875227514275,0.4094,47116.0,0.78655,46458.0,0,2.5,0
810,2023-01-21 06:28:59.999,0.4050489292641411,0.4096,0.749085872400566,0.7878,-0.892574205256839,-0.9037474061750211,-0.23851102844533162,-0.2889016526367031,0.02371173828655415,0.022278662262646076,-0.002622125858270769,0.014490763001320765,-0.002618276440912952,0.014493200920081138,1.8167149460396563,1.7183904062641322,1.712763498873753,0.014452881666594619,0.0222786622626458,0.4095999999999999,71789.0,0.7878000000000001,14147.0,0,2.5,0
811,2023-01-21 06:29:59.999,0.4051956884623622,0.40945,0.7489412776399632,0.7883,-0.8929404832659399,-0.9033851471815881,-0.2378765509162745,-0.28909469955317313,0.024122292035824944,0.021753656324030812,-0.0026170938139436876,0.014493250436541953,-0.0026131851184532967,0.014495796075076088,1.8443607385072784,1.6815241166693928,1.7183904062641322,0.014455624361313937,0.0217536563240308,0.40945,200642.0,0.7883,9440.0,0,2.5,0
812,2023-01-21 06:30:59.999,0.4052106244643036,0.4092,0.7488954613567613,0.7874,-0.8935512449046656,-0.9033482866544553,-0.23901890047249993,-0.2891558761581039,0.024174457180364484,0.021428677509025662,-0.0026121340750415714,0.014495673419472223,-0.002608218479184912,0.014498231014343149,1.8473064495284428,1.6584818716854441,1.6815241166693928,0.014458264523232775,0.0214286775090256,0.4092,97783.0,0.7874,93083.0,0,2.5,0
813,2023-01-21 06:31:59.999,0.4050945210107091,0.4091,0.7490862846646621,0.7867,-0.8937956540467841,-0.9036348538940624,-0.2399082976469403,-0.2889011022805987,0.02382415288433115,0.021406769819755422,-0.002607248048850822,0.014498135913092442,-0.002603384373813082,0.014500597451874075,1.8225136823399442,1.6563521001979675,1.6584818716854441,0.014460956576143453,0.0214067698197554,0.4091,132462.0,0.7867,82696.0,0,2.5,0
814,2023-01-21 06:32:59.999,0.4049144103990619,0.40935,0.749299919919208,0.7886,-0.8931847431596799,-0.9040795665574205,-0.23749605753861028,-0.2886159484860163,0.02330810298784125,0.02141420799056737,-0.0026023782274941275,0.014500609295609087,-0.002598590699177312,0.014502932665017976,1.7863072445690384,1.6562466947739864,1.6563521001979675,0.014463689455327697,0.0214142079905673,0.40935,89965.0,0.7886,27290.0,0,2.5,0
815,2023-01-21 06:33:59.999,0.4048263369090039,0.40965,0.7491573040262659,0.79,-0.8924521423943134,-0.9042971015911906,-0.23572233352106983,-0.28880629878910624,0.023138188095223833,0.02170307430051155,-0.0025975522115007084,0.014503204374034278,-0.0025937902263659727,0.014505481482487316,1.7739485829999098,1.6755349980118004,1.6562466947739864,0.014466316905876901,0.0217030743005114,0.4096499999999999,130432.0,0.79,69316.0,0,2.5,0
816,2023-01-21 06:34:59.999,0.4048735410648724,0.40955,0.7490110052407329,0.7891,-0.892696283020526,-0.9041805049182601,-0.2368622234551477,-0.2890016023275579,0.02330364406555341,0.021744101171687236,-0.002592732354967262,0.01450581470589905,-0.0025889468884535186,0.014508132800354073,1.7846949232071416,1.6777295188223718,1.6755349980118004,0.014469111527045634,0.0217441011716871,0.4095499999999999,288983.0,0.7891,27402.0,0,2.5,0
817,2023-01-21 06:35:59.999,0.4049465188096527,0.40955,0.7490398637274528,0.78935,-0.892696283020526,-0.9040002729171186,-0.23654545700440122,-0.2889630742811194,0.02347423746365651,0.02166485536617968,-0.002587965810949887,0.01450842799474856,-0.002584156104287906,0.014510788681723938,1.795794435402706,1.6716367332083164,1.6777295188223718,0.01447189567773213,0.0216648553661795,0.4095499999999999,120335.0,0.78935,16068.0,0,2.5,0
818,2023-01-21 06:36:59.999,0.4050798146398136,0.4096,0.7489165417942034,0.7896,-0.892574205256839,-0.9036711581072422,-0.23622879086286527,-0.2891277278492385,0.023844543834711573,0.021707712418822855,-0.002583138921385122,0.014511017899146132,-0.0025792757898610613,0.01451347438158207,1.8206405254764542,1.6739591604829678,1.6716367332083164,0.014474634231103508,0.0217077124188226,0.4095999999999999,176562.0,0.7896000000000001,15207.0,0,2.5,0
819,2023-01-21 06:37:59.999,0.4051577643959352,0.40965,0.7486216355441999,0.7895,-0.8924521423943134,-0.903478746008917,-0.23635544528644029,-0.2895215825880069,0.024135486998915545,0.021861460555447465,-0.002578367030842674,0.014513688655175399,-0.002574462067528866,0.014516220854069973,1.8400070744966404,1.683915658310281,1.6739591604829678,0.014477343655139524,0.0218614605554473,0.4096499999999999,79131.0,0.7895,13758.0,0,2.5,0
820,2023-01-21 06:38:59.999,0.405126844076408,0.40995,0.7485479227238355,0.79034996,-0.8917200779399503,-0.9035550656606021,-0.23527944426922287,-0.28962005215682346,0.024083801585737863,0.022324340671837306,-0.0025735870595981324,0.014516505181619515,-0.0025696903502507654,0.014519021309324018,1.8357636763623961,1.7151461333104236,1.683915658310281,0.014480041723907607,0.0223243280105562,0.40995,243955.0,0.79035,10364.0,0,2.5,0
821,2023-01-21 06:39:59.999,0.405089324360301,0.41030002,0.7484830048708525,0.7913,-0.890866630789177,-0.9036476822179986,-0.23407811636698939,-0.28970678096359304,0.024012882067712016,0.02287725032229493,-0.0025687269746281606,0.01451946009137245,-0.0025648413425506367,0.014521954973047183,1.8301753076353033,1.752542941458494,1.7151461333104236,0.014482813124082356,0.0228772015774754,0.4103,121036.0,0.7913,12638.0,0,2.5,0
822,2023-01-21 06:40:59.999,0.4050935425827744,0.4104,0.7485111212821995,0.79015,-0.8906229851255774,-0.9036372692047258,-0.23553247812702427,-0.2896692171403834,0.024013897698714204,0.0234847352400257,-0.002563824581191104,0.014522594708928128,-0.0025599395172706384,0.01452508755458063,1.8295130487942926,1.7936574243997048,1.752542941458494,0.014485625134441807,0.0234847352400257,0.4104,51389.0,0.79015,30580.0,0,2.5,0
823,2023-01-21 06:41:59.999,0.4051290105954062,0.41030002,0.7488176808639833,0.79185,-0.890866630789177,-0.9035497179201675,-0.23338329904440205,-0.289259741832585,0.02399901010274874,0.022703427121386954,-0.0025590388356721465,0.014525526496465196,-0.0025551566475507576,0.014528013152306627,1.8277906601484228,1.7391773002656221,1.7936574243997048,0.01448841838478519,0.0227033783765673,0.4103,310043.0,0.7918499999999999,73528.0,0,2.5,0
824,2023-01-21 06:42:59.999,0.4051932573684633,0.41025,0.7486329315804302,0.79185,-0.8909885490119368,-0.9033911470015793,-0.23338329904440205,-0.28950649358914393,0.024219311175091685,0.0225815088986272,-0.002554328029216898,0.014528453844312105,-0.0025504143266581623,0.014530997395233947,1.8422496937842758,1.7301109393471203,1.7391773002656221,0.014491170865836235,0.0225815088986272,0.41025,65663.0,0.7918499999999999,23919.0,0,2.5,0
825,2023-01-21 06:43:59.999,0.4052647325274867,0.41030002,0.7486132528409146,0.7904,-0.890866630789177,-0.903214764856916,-0.235216132548479,-0.2895327801674254,0.02440226946146773,0.02316194906097213,-0.0025496032745230437,0.014531560931464085,-0.0025456635182394606,0.014534151631425912,1.8541111764267035,1.7693592902207707,1.7301109393471203,0.014493849708829875,0.0231619003161525,0.4103,60720.0,0.7904,44900.0,0,2.5,0
826,2023-01-21 06:44:59.999,0.4052836720967935,0.41030002,0.7487428961569693,0.79085,-0.890866630789177,-0.9031680321283035,-0.2346469625726392,-0.2893596172008654,0.02440568182349212,0.023019559192664296,-0.002544904544168396,0.014534631463867785,-0.0025409649759228674,0.014537220819348672,1.8536312500357484,1.7588656307099635,1.7693592902207707,0.014496404809892853,0.0230195104478446,0.4103,29236.0,0.79085,16389.0,0,2.5,0
827,2023-01-21 06:45:59.999,0.4052333130100336,0.41035,0.7485710644817576,0.7903,-0.8907448249064164,-0.9032922962405925,-0.2353426587712074,-0.2895891371018123,0.024338836953006426,0.023315408145687444,-0.002540116833814903,0.014537755142943169,-0.002536187736638054,0.014540324106120049,1.848309879030326,1.7785087673630946,1.7588656307099635,0.01449882262372588,0.0233154081456874,0.41035,26669.0,0.7903,10357.0,0,2.5,0
828,2023-01-21 06:46:59.999,0.4051853850171726,0.41035,0.7485369290146089,0.7903,-0.8907448249064164,-0.9034105758238093,-0.2353426587712074,-0.2896347389786346,0.02423196564062413,0.023315408145687444,-0.002535368910943923,0.014540895074668356,-0.002531456129983308,0.014543432936007213,1.8402410138218115,1.7777981976959534,1.7785087673630946,0.014501181255160051,0.0233154081456874,0.41035,123086.0,0.7903,21189.0,0,2.5,0
829,2023-01-21 06:47:59.999,0.4051724408149553,0.41030002,0.748414184251094,0.7901,-0.890866630789177,-0.9034425227040782,-0.23559575925344942,-0.2897987319944416,0.024241045070447886,0.02325692068425067,-0.0025306179956000297,0.01454401229104815,-0.0025267045819081647,0.014546550317226545,1.84014416260993,1.7730690928886899,1.7777981976959534,0.014503569869385311,0.023256871939431,0.4103,100489.0,0.7901,70832.0,0,2.5,0
830,2023-01-21 06:48:59.999,0.405186897586888,0.4101,0.7483479471530037,0.7897,-0.8913542465841234,-0.9034068427994998,-0.2361021524786018,-0.28988723917503334,0.024298866912099037,0.022895989830011176,-0.002525966691427599,0.01454705553674071,-0.002522045505401648,0.014549606900743807,1.8434114818682519,1.7475671593630695,1.7730690928886899,0.014506144311954006,0.0228959898300111,0.4101,360471.0,0.7897000000000001,38630.0,0,2.5,0
831,2023-01-21 06:49:59.999,0.4052024076664441,0.40975,0.7483644926853897,0.7888,-0.892208061358198,-0.9033685647041264,-0.23724247569371146,-0.289865130008374,0.024331613933342267,0.02232745094770916,-0.0025213067809158676,0.014549910772207015,-0.0025173814891874275,0.014552468789342283,1.8449787325565647,1.7078288738437277,1.7475671593630695,0.014508796770696539,0.022327450947709,0.4097499999999999,283325.0,0.7888,43194.0,0,2.5,0
832,2023-01-21 06:50:59.999,0.4051100810100579,0.41015,0.748522912035345,0.79125,-0.8912323325333781,-0.9035964438447689,-0.2341413055237511,-0.2896534649892855,0.024050782325997888,0.022527356677768395,-0.0025166168014569014,0.01455281364243229,-0.002512733246548635,0.014555294146093765,1.825007128397706,1.7209025068666766,1.7078288738437277,0.014511460106688471,0.0225273566777683,0.41015,219034.0,0.79125,25976.0,0,2.5,0
833,2023-01-21 06:51:59.999,0.4052445549473238,0.4106,0.7482044242790504,0.79235,-0.8901357743973038,-0.903264554737128,-0.2327520655933198,-0.2900790438550873,0.02448913895868121,0.023276367158240774,-0.0025118199331043175,0.01455590687548467,-0.0025078730015311874,0.014558502981471228,1.8543810441617383,1.771664748335127,1.7209025068666766,0.014514160999704045,0.0232763671582406,0.4105999999999999,143331.0,0.79235,26589.0,0,2.5,0
834,2023-01-21 06:52:59.999,0.405306081091685,0.4105,0.7480994893244826,0.7928,-0.8903793500896542,-0.9031127415332546,-0.2321842959663589,-0.2902193027340301,0.024676040877963712,0.02289075192437584,-0.002507090575819763,0.014558904121755178,-0.0025031170147243407,0.014561548792956052,1.8665018590491962,1.7444886158872317,1.771664748335127,0.014516920967883484,0.0228907519243758,0.4105,565958.0,0.7928,17087.0,0,2.5,0
835,2023-01-21 06:53:59.999,0.4052335526250381,0.41015,0.7480331697735731,0.7923,-0.8912323325333781,-0.9032917049394188,-0.23281517101094082,-0.29030795737377685,0.024519256298888514,0.022195596172729593,-0.002502383771010069,0.014561685173195994,-0.0024984338163148642,0.014564285010794884,1.8550646389560608,1.6960935255764054,1.7444886158872317,0.014519754725254809,0.0221955961727295,0.41015,110200.0,0.7923,59607.0,0,2.5,0
836,2023-01-21 06:54:59.999,0.4051297693762535,0.4102,0.7480548823492956,0.79214996,-0.8911104333438568,-0.9035478449855789,-0.23300456165657338,-0.2902789315745357,0.024255854837146207,0.022364875424859765,-0.0024977231508210877,0.014564541623467467,-0.00249381238075999,0.014567068218356925,1.8363109732813068,1.707063580746022,1.6960935255764054,0.014522738118430545,0.0223648627923488,0.4102,91480.0,0.79215,18860.0,0,2.5,0
837,2023-01-21 06:55:59.999,0.4051247374611609,0.41015,0.7479791082084514,0.7924,-0.8912323325333781,-0.9035602655646692,-0.2326889641577412,-0.2903802316003203,0.024268776595043784,0.022164022867795286,-0.0024932459571886897,0.014567414797527663,-0.002489333952722642,0.014569942740958717,1.8365281884426756,1.6926317515973206,1.707063580746022,0.014525818954012129,0.0221640228677952,0.41015,80272.0,0.7924,10694.0,0,2.5,0
838,2023-01-21 06:56:59.999,0.405107360381362,0.41,0.7478910485975463,0.79135,-0.8915981192837836,-0.9036031596436567,-0.2340149312028449,-0.2904979685718163,0.024255336901526148,0.02212995472685131,-0.002488741056162868,0.014570263960604455,-0.002484831674792061,0.014572786178587649,1.834938648561835,1.6896533823669215,1.6926317515973206,0.014528759213038457,0.0221299547268514,0.41,77681.0,0.79135,39510.0,0,2.5,0
839,2023-01-21 06:57:59.999,0.4050765049575651,0.4099,0.7480866816532337,0.79205,-0.8918420514718453,-0.9036793285853795,-0.23313075784727733,-0.2902364231586105,0.024113736860968737,0.021664827934357533,-0.002484274671820083,0.014572984657522853,-0.002480386642068177,0.014575466942422836,1.8245812369573564,1.6571143917118851,1.6896533823669215,0.014531785954281938,0.0216648279343577,0.4099,73233.0,0.7920499999999999,103608.0,0,2.5,0
840,2023-01-21 06:58:59.999,0.4050498677562417,0.40995,0.7480576307766023,0.79245,-0.8917200779399503,-0.9037450891931813,-0.23262586670370253,-0.29027525748280464,0.024057691478042598,0.021660492302918,-0.002479798460213266,0.014575697805151262,-0.00247591927735429,0.014578163111056955,1.8200928713215043,1.6562013761426735,1.6571143917118851,0.014534918928406602,0.0216604923029178,0.40995,170526.0,0.7924500000000001,28858.0,0,2.5,0
841,2023-01-21 06:59:59.999,0.405098379810676,0.4101,0.7480907768099205,0.79214996,-0.8913542465841234,-0.9036253282614309,-0.23300456165657338,-0.2902309489995611,0.024166367708628567,0.022121062184593088,-0.002475242552026798,0.014578516079237228,-0.0024713481491236175,0.014581008247628242,1.8268774974518718,1.6871610665265189,1.6562013761426735,0.014537996641041516,0.0221210495520821,0.4101,173040.0,0.79215,44747.0,0,2.5,0
842,2023-01-21 07:00:59.999,0.4052109389589969,0.41,0.7482100035864829,0.7926,-0.8915981192837836,-0.9033475105282823,-0.23243659822580245,-0.29007158695367197,0.02440431766643647,0.02173510145930957,-0.0024706683993541553,0.014581203013474401,-0.0024667398821686865,0.014583756913955338,1.8425332859801018,1.6600667198924066,1.6871610665265189,0.01454110131359184,0.0217351014593096,0.41,271311.0,0.7926,25237.0,0,2.5,0
843,2023-01-21 07:01:59.999,0.4052831379550129,0.40975,0.7481714156670976,0.79265,-0.892208061358198,-0.9031693500746443,-0.2323735166929003,-0.2901231619316788,0.024595380688091306,0.02110937820959813,-0.0024663551679536175,0.014583813766972131,-0.0024623993521582597,0.014586417293045889,1.8549983520044657,1.616568461052592,1.6600667198924066,0.014544212281312046,0.0211093782095981,0.40975,250707.0,0.7926500000000001,17785.0,0,2.5,0
844,2023-01-21 07:02:59.999,0.4052765834862464,0.40955,0.7481909844695209,0.7922,-0.892696283020526,-0.9031855227725795,-0.23294139379432077,-0.29009700676709743,0.024572664724350823,0.020763222975786477,-0.002462216038264154,0.014586388235320578,-0.002458264148078126,0.01458898364862681,1.8528315284645096,1.5922679856971589,1.616568461052592,0.014547314463105861,0.0207632229757863,0.4095499999999999,123672.0,0.7922,7148.0,0,2.5,0
845,2023-01-21 07:03:59.999,0.4051761847993992,0.4096,0.7483384101102497,0.7934,-0.892574205256839,-0.9034332822751429,-0.2314277709019073,-0.2898999833852118,0.024275615669296813,0.02050663606377534,-0.0024581961698378254,0.014588928652181964,-0.0024542882891421475,0.01459144216812379,1.8318891066732692,1.5741273935271785,1.5922679856971589,0.014550322372893425,0.0205066360637752,0.4095999999999999,72530.0,0.7934,33352.0,0,2.5,0
846,2023-01-21 07:04:59.999,0.4050386308109308,0.4098,0.748304686907197,0.79415,-0.8920860431773376,-0.9037728317060834,-0.23048291870097298,-0.2899450485087882,0.023947340229050984,0.02075842344648615,-0.0024541302502240334,0.014591522869841573,-0.002450270950344005,0.014593947133816733,1.8088054545728138,1.590824611232797,1.5741273935271785,0.014553175128530153,0.0207584234464861,0.4098,119540.0,0.79415,52960.0,0,2.5,0
847,2023-01-21 07:05:59.999,0.4049432590471968,0.40965,0.7483250252692663,0.7941,-0.8924521423943134,-0.9040083228087089,-0.23054588108097174,-0.2899178696255881,0.023705049755826324,0.02040807559619684,-0.0024500893964526683,0.014594026245676836,-0.0024462661046601997,0.014596384911223413,1.791629641143426,1.5662685956468485,1.590824611232797,0.014556096354938132,0.0204080755961967,0.4096499999999999,74297.0,0.7941,52817.0,0,2.5,0
848,2023-01-21 07:06:59.999,0.4048750686105256,0.4095,0.7483912898516296,0.79394996,-0.892818375689013,-0.9041767320296501,-0.23073484239103847,-0.28982932300958986,0.023514488732214067,0.020089114956763243,-0.002446034030660891,0.01459643464564682,-0.0024422391873977893,0.014598741798795499,1.7780113024365891,1.5438803745231664,1.5662685956468485,0.014559264434342434,0.0200891023528921,0.4095,274444.0,0.7939499999999999,48568.0,0,2.5,0
849,2023-01-21 07:07:59.999,0.4049351021530885,0.40935,0.7483148835725048,0.79394996,-0.8931847431596799,-0.9040284663129667,-0.23073484239103847,-0.2899314222466317,0.023688296725429603,0.01972274748609637,-0.0024420249170364066,0.014598756907797683,-0.0024382052530044726,0.014601107623443188,1.7893506884700987,1.5182643661457114,1.5438803745231664,0.01456223284741576,0.0197227348822253,0.40935,71717.0,0.7939499999999999,21006.0,0,2.5,0
850,2023-01-21 07:08:59.999,0.4050332544492694,0.40925,0.7481890880546793,0.7939,-0.8934290627308927,-0.9037861054951365,-0.2307977702510693,-0.29009954143710065,0.02397271610292928,0.01949417064567227,-0.0024381249110991313,0.014601053178179653,-0.002434264241458139,0.014603476944090194,1.8082666508453609,1.5021036694495316,1.5182643661457114,0.014564980812685395,0.0194941706456722,0.40925,53854.0,0.7939,13680.0,0,2.5,0
851,2023-01-21 07:09:59.999,0.4050774434496658,0.4093,0.7478939344462183,0.79504997,-0.8933068954837797,-0.9036770117612682,-0.2293503109572077,-0.29049410993076197,0.02418051946350963,0.019254225436080574,-0.0024341781816677845,0.014603267493654546,-0.002430287712782361,0.014605744653143788,1.8219411476952114,1.4851747136161455,1.5021036694495316,0.014567786849007374,0.0192542159962559,0.4093,121060.0,0.79505,18084.0,0,2.5,0
852,2023-01-21 07:10:59.999,0.4050454997743905,0.40925,0.7475870175688847,0.79485,-0.8934290627308927,-0.9037558730638866,-0.22960186137525634,-0.29090456902919326,0.024204343157381403,0.019194988829056014,-0.002430250498773368,0.01460547132082854,-0.0024263571215396083,0.014607953084550021,1.8230275059608965,1.4806259142757077,1.4851747136161455,0.01457065360036595,0.019194988829056,0.40925,114829.0,0.7948500000000001,25561.0,0,2.5,0
853,2023-01-21 07:11:59.999,0.404919896584267,0.40925,0.747705749628532,0.7945,-0.8934290627308927,-0.9040660176495565,-0.2300422930053664,-0.29074576125254714,0.023854469458506666,0.01930517208620597,-0.002426394616224342,0.01460772741223668,-0.0024225529462821214,0.01461011483931001,1.7985500246779558,1.4876760832917852,1.4806259142757077,0.014573456369546446,0.0193051720862059,0.40925,119362.0,0.7945,15535.0,0,2.5,0
854,2023-01-21 07:12:59.999,0.4048364406750231,0.40935,0.7479592645632973,0.79475,-0.8931847431596799,-0.904272143630174,-0.22972767919122503,-0.2904067616305895,0.02356353557589863,0.01947078437933847,-0.0024225065275121464,0.014610015725608112,-0.00241870795389668,0.014612325380116647,1.7781046379620038,1.4985124806181105,1.4876760832917852,0.014576140984581366,0.0194707843793384,0.40935,56092.0,0.7947500000000001,9520.0,0,2.5,0
855,2023-01-21 07:13:59.999,0.4048784332045458,0.4094,0.7480749183843611,0.7946,-0.8930626057549479,-0.9041684218611539,-0.22991643560163852,-0.2902521477553017,0.023628577424551822,0.019640143179368685,-0.0024185616265821053,0.0146123293191219,-0.0024147541219700403,0.014614654166271975,1.7820012194763557,1.5095953782730902,1.4985124806181105,0.014578874395199778,0.0196401431793686,0.4094,56495.0,0.7946,13455.0,0,2.5,0
856,2023-01-21 07:14:59.999,0.4049886561065738,0.4096,0.7481772973015338,0.7959,-0.892574205256839,-0.9038962218812725,-0.22828172917033332,-0.29011530061648494,0.023866542207740538,0.019719587401925587,-0.00241467886252654,0.01461468263813202,-0.002410837140399619,0.014617068006721625,1.7977188952022773,1.5145225395931845,1.5095953782730902,0.014581695414210016,0.0197195874019254,0.4095999999999999,260531.0,0.7959,30966.0,0,2.5,0
857,2023-01-21 07:15:59.999,0.405127268394645,0.4096,0.7479423617353614,0.79635,-0.892574205256839,-0.9035540182898316,-0.22771649128434687,-0.2904293604801922,0.02428731449488264,0.019578181228788183,-0.0024107939869174367,0.014616996323609636,-0.0024068913252478278,0.014619491379729788,1.8259325941491034,1.5043429394716774,1.5145225395931845,0.014584422008727976,0.019578181228788,0.4095999999999999,56116.0,0.79635,21321.0,0,2.5,0
858,2023-01-21 07:16:59.999,0.4051371075857635,0.40935,0.7477730311289987,0.7964,-0.8931847431596799,-0.9035297319176039,-0.22765370679209582,-0.2906557813726881,0.024368244826618368,0.018951936461630958,-0.002406978196936494,0.014619165715527158,-0.002403064262859085,0.014621680693731732,1.8309324112756906,1.4610214477480026,1.5043429394716774,0.014587058881941119,0.0189519364616309,0.40935,93808.0,0.7964,12796.0,0,2.5,0
859,2023-01-21 07:17:59.999,0.4050248329802602,0.4093,0.7476354723423009,0.7953,-0.8933068954837797,-0.9038068977547046,-0.22903587701904748,-0.2908397562354317,0.024137104179865032,0.019175563157768916,-0.002403064871081796,0.014621359764484157,-0.0023991852965969335,0.014623811420025782,1.8145946165664641,1.4758290867902741,1.4610214477480026,0.014589598278501054,0.0191755631577689,0.4093,46773.0,0.7953,18488.0,0,2.5,0
860,2023-01-21 07:18:59.999,0.4049478017483221,0.4093,0.7476832125246174,0.7942,-0.8933068954837797,-0.9039971047539722,-0.23041996028498593,-0.29077590338210224,0.023930923043234853,0.019521820765038722,-0.0023990431705600257,0.01462360643489876,-0.002395194322991863,0.014626001857842984,1.7999530987417256,1.499005326297986,1.4758290867902741,0.014592068409547026,0.0195218207650387,0.4093,90073.0,0.7942,24493.0,0,2.5,0
