index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
227,2023-01-20 20:45:59.999,0.4037025175784307,0.40455002,0.7454135612547862,0.7421,-0.9049798912906428,-0.9070770148820217,-0.2982712740060492,-0.2938160988441081,0.021611581901324173,0.02482326148041336,0.009174452837196662,0.006284442193421837,0.0091813585168547,0.006289524924524267,1.9763374076158353,2.4900871328877683,2.67702071718775,0.006276551512484202,0.0248232120427677,0.4045499999999999,545003.0,0.7421,47465.0,0,2.5,0
228,2023-01-20 20:46:59.999,0.4033291574657278,0.4043,0.7448681908243276,0.74215,-0.9055981023354119,-0.9080022825038142,-0.29820389991136315,-0.29454800132368025,0.020869415114263323,0.02418819538552397,0.009191445166403156,0.006283663835841551,0.009197929325174872,0.0062879398338005245,1.8561700807550559,2.3866251618332073,2.4900871328877683,0.006277306089021448,0.024188195385524,0.4043,489003.0,0.74215,55767.0,0,2.5,0
229,2023-01-20 20:47:59.999,0.4031485226962584,0.4048,0.7450334812425496,0.74335,-0.9043621610088812,-0.9084502422600067,-0.2965882819227773,-0.29432612034723865,0.020365947154271202,0.02501995581285832,0.009208613534615209,0.006284670292571684,0.009214808611583367,0.00628842048601812,1.7732813140408854,2.515858675503105,2.3866251618332073,0.006279295853973368,0.0250199558128583,0.4048,389661.0,0.74335,50349.0,0,2.5,0
230,2023-01-20 20:48:59.999,0.4033924707386636,0.40489998,0.7459289738276021,0.7436,-0.9041152053389352,-0.9078453181412578,-0.29625202313484805,-0.29312489265745156,0.020670358842960646,0.02518278925822648,0.009225864306152201,0.006285877671391326,0.00923221882838252,0.006289912793398843,1.818489443380242,2.538535712315628,2.515858675503105,0.0062807323826338385,0.0251828386531401,0.4049,503688.0,0.7436,22330.0,0,2.5,0
231,2023-01-20 20:49:59.999,0.4034300353825839,0.4054,0.7461692138584765,0.74425,-0.9028810449642375,-0.9077522006497093,-0.2953782790862513,-0.2928028762714886,0.020682917147031632,0.02619836413949428,0.009243912869401868,0.006287943994572131,0.009250264343181784,0.006291971104595793,1.8170224582721284,2.6963426017674146,2.538535712315628,0.006285485068738102,0.0261983641394942,0.4054,445396.0,0.74425,24190.0,0,2.5,0
232,2023-01-20 20:50:59.999,0.4036443759960068,0.4048,0.746528213433271,0.74275,-0.9043621610088812,-0.9072210461106972,-0.29739576463942,-0.2923218684327229,0.02109373743489884,0.025221964637224037,0.009261477292141775,0.006288394515169565,0.009268047120094446,0.006292824619430009,1.8792340530659093,2.5380862009501155,2.6963426017674146,0.006288059996854924,0.025221964637224,0.4048,457648.0,0.74275,103402.0,0,2.5,0
233,2023-01-20 20:51:59.999,0.403400223282452,0.40475,0.7457465057387137,0.7419,-0.9044856864243925,-0.9078260999608104,-0.2985408157866568,-0.29336954116484887,0.020750781005045682,0.02538489790537779,0.00927809522212652,0.00629145651641877,0.009284465397464067,0.006295513443138145,1.8213471722595453,2.560107129599873,2.5380862009501155,0.006288696595644657,0.0253848979053779,0.40475,257174.0,0.7419,32790.0,0,2.5,0
234,2023-01-20 20:52:59.999,0.4035233404669048,0.40515,0.7452689390099103,0.74165,-0.9034979100754028,-0.9075209479217844,-0.29887784521251565,-0.29401013378488716,0.021216190792509138,0.026456989270269626,0.009295166869139676,0.006296354790690711,0.00930178598292278,0.006300867733055825,1.8909149206672924,2.7256758825763843,2.560107129599873,0.006289621891742911,0.0264569892702696,0.40515,345608.0,0.74165,39157.0,0,2.5,0
235,2023-01-20 20:53:59.999,0.4038830924441489,0.40515,0.745118380162052,0.7425,-0.9034979100754028,-0.9066298180362966,-0.2977324083052823,-0.29421217367939473,0.022157865216874573,0.02617043408060904,0.009311880806430762,0.006301195787376641,0.009319013501828009,0.006306710540838809,2.0357445663486824,2.675453016069026,2.7256758825763843,0.006290024285275192,0.026170434080609,0.40515,389791.0,0.7424999999999999,34087.0,0,2.5,0
236,2023-01-20 20:54:59.999,0.4039659992356744,0.406,0.7455186061464463,0.74485,-0.9014021193804044,-0.906424564870401,-0.2945724231565351,-0.293675187145869,0.02222877988102645,0.027475687874006227,0.00932926303560838,0.00630811903178795,0.009336425454734098,0.006313684468680295,2.041970024040044,2.876677619264025,2.675453016069026,0.00629038387456878,0.0274756878740062,0.406,1270955.0,0.74485,97050.0,0,2.5,0
237,2023-01-20 20:55:59.999,0.404212892545842,0.4057,0.7464925113625576,0.74485,-0.9021413087697355,-0.9058135780694371,-0.2945724231565351,-0.2923696937175664,0.022513169979382464,0.026736498484675075,0.009346187803561282,0.006313929056167944,0.009353498732032032,0.006319792261437479,2.0822949082755415,2.7542771745472128,2.876677619264025,0.006290529657996514,0.026736498484675,0.4057,1149319.0,0.74485,154946.0,0,2.5,0
238,2023-01-20 20:56:59.999,0.4038688253674281,0.40545,0.746173171593798,0.745,-0.9027577175915708,-0.9066651434286793,-0.29437106060257756,-0.29279757221343844,0.021768647446123945,0.026069714574979863,0.009363301835559844,0.006317485181349791,0.009370189867547942,0.0063224884131258706,1.9610091420390825,2.644472010593705,2.7542771745472128,0.006290955556272532,0.0260697145749798,0.40545,435116.0,0.745,43718.0,0,2.5,0
239,2023-01-20 20:57:59.999,0.4035260960394555,0.4054,0.7460069741945649,0.74525,-0.9028810449642375,-0.9075141191640254,-0.2940355464239563,-0.29302033003579586,0.020975399276068396,0.025862451257451013,0.009380316941405616,0.006320654567511787,0.009386755077071726,0.00632480046562552,1.8322545133209287,2.6076625672226568,2.644472010593705,0.006291692228044148,0.025862451257451,0.4054,395937.0,0.74525,28975.0,0,2.5,0
240,2023-01-20 20:58:59.999,0.4034570320064139,0.40565,0.746201288005145,0.7471,-0.902264560141063,-0.907685285154515,-0.2915562340003815,-0.29275989211087516,0.020739079248285996,0.02585868381070211,0.00939650232636178,0.006325526822522827,0.009402800259133532,0.006329412926824912,1.7910474668365803,2.6024996725529137,2.6076625672226568,0.00629208162806038,0.0258586838107021,0.40565,315446.0,0.7471000000000001,147718.0,0,2.5,0
241,2023-01-20 20:59:59.999,0.4037259998488627,0.4062,0.7474116953909935,0.7507,-0.9009096298358528,-0.9070188493108738,-0.2867491744031803,-0.2911391139517742,0.0210000432672931,0.026011026818535288,0.009412742411167487,0.006330634705740514,0.009419176226190321,0.006334760637317599,1.8281459559625286,2.6218989372924573,2.6024996725529137,0.006292413543215607,0.0260110268185352,0.4062,332550.0,0.7506999999999999,251073.0,0,2.5,0
242,2023-01-20 21:00:59.999,0.4041434441303975,0.40605,0.7484892987693847,0.75275,-0.9012789742537172,-0.9059854043110693,-0.2840221116202938,-0.28969837212594524,0.0216730563266343,0.024959450155462415,0.009428792832138377,0.0063334060145794025,0.00943559142375109,0.00633821403733433,1.9307433972409573,2.4521809098568297,2.6218989372924573,0.006292468154117844,0.0249594501554624,0.40605,549341.0,0.75275,100883.0,0,2.5,0
243,2023-01-20 21:01:59.999,0.4041814380845341,0.40595,0.7493997702832585,0.758,-0.9015252796736817,-0.905891397668442,-0.2770718933397654,-0.288482699156813,0.021462936748048556,0.02297440111288318,0.009443533143953364,0.0063340389343574735,0.00945020688276741,0.006338607299962845,1.895168654059317,2.1362148400343535,2.4521809098568297,0.0062926557796970095,0.0229744011128834,0.40595,413567.0,0.758,482418.0,0,2.5,0
244,2023-01-20 21:02:59.999,0.404077624883874,0.4066,0.7504452995149811,0.7656,-0.8999253777878907,-0.9061482786759983,-0.2670954388433926,-0.2870885159546549,0.02085727142125715,0.022078482589627302,0.009457429296794643,0.006334305406384484,0.009463759025903172,0.006338238273656945,1.7975834772112969,1.9924920702610305,2.1362148400343535,0.006292758505012939,0.022078482589627,0.4065999999999999,288095.0,0.7656000000000001,627490.0,0,2.5,0
245,2023-01-20 21:03:59.999,0.4041684938823168,0.4065,0.7509150881945067,0.7666,-0.9001713499942718,-0.9059234239028895,-0.2657901260356824,-0.2864626985976711,0.020925564789463724,0.021505958866687047,0.009471045255871063,0.00633384830441116,0.009477405344451625,0.006337836417258061,1.8063198055788443,1.9000950184478465,1.9924920702610305,0.006293496825357043,0.021505958866687,0.4065,279475.0,0.7666,186013.0,0,2.5,0
246,2023-01-20 21:04:59.999,0.4040216847643031,0.40685,0.7509297647963242,0.76535,-0.8993107118394708,-0.9062867273022807,-0.2674220334444209,-0.2864431538333917,0.020557371855258744,0.022774853062538125,0.009486284733271249,0.006332839272384668,0.00949243192212299,0.006336450380331269,1.7462363419560591,2.0983586915293664,1.9000950184478465,0.006295878882760711,0.0227748530625381,0.40685,551141.0,0.76535,298796.0,0,2.5,0
247,2023-01-20 21:05:59.999,0.4041808540229609,0.4068,0.7509025553659884,0.77025,-0.8994336148077322,-0.9058928427174723,-0.26104014150535976,-0.2864793888111232,0.020960321383627578,0.021055385287046646,0.009500701350936227,0.006329621635848303,0.009507064271554044,0.0063336198763819405,1.8083272023922234,1.82549362361086,2.0983586915293664,0.006297091617896686,0.0210553852870466,0.4068,1235213.0,0.77025,426684.0,0,2.5,0
248,2023-01-20 21:06:59.999,0.4042960289684133,0.4062,0.7509245977529877,0.7655,-0.9009096298358528,-0.9056079243761948,-0.2672260638843987,-0.2864500347180705,0.021237896179705174,0.021126909149420503,0.009514873694055324,0.006327077591811544,0.009521382868117318,0.006331346466237845,1.8505563349070573,1.8352920897308718,1.82549362361086,0.006298297583290089,0.0211269091494205,0.4062,509029.0,0.7655,159878.0,0,2.5,0
249,2023-01-20 21:07:59.999,0.4042202157794142,0.4066,0.7508952445493527,0.76755,-0.8999253777878907,-0.9057954609648875,-0.2645516550629266,-0.28648912489761386,0.021060138823497554,0.02144210145063663,0.00952946861377586,0.006324273134309256,0.009535870984797358,0.006328349343569632,1.8210543086421491,1.883636677902888,1.8352920897308718,0.006302328435001571,0.0214421014506366,0.4065999999999999,391266.0,0.76755,165110.0,0,2.5,0
250,2023-01-20 21:08:59.999,0.4043780272197137,0.4069,0.7509169571250752,0.7681,-0.8991878239744928,-0.9054051275856858,-0.2638353459775008,-0.2864602097300586,0.021443238463965564,0.022000455445577938,0.009544870057852926,0.0063208676478812295,0.009551476592226115,0.006325325854418709,1.8800235980620936,1.9705499437090974,1.883636677902888,0.006308454022799181,0.022000455445578,0.4069,335641.0,0.7681,91385.0,0,2.5,0
251,2023-01-20 21:09:59.999,0.4044013297788925,0.4071,0.7508864770662445,0.7671,-0.8986964234732039,-0.905347503565034,-0.2651381080168864,-0.28650080100604186,0.021511017248021957,0.02281776933495594,0.009561313673548889,0.00631687421470624,0.009567948711624663,0.006321391191033932,1.8893101495343267,2.098578380830325,1.9705499437090974,0.006315211416869591,0.0228177693349559,0.4071,284791.0,0.7671,149716.0,0,2.5,0
252,2023-01-20 21:10:59.999,0.4043851308061986,0.4065,0.7508654790816217,0.76465,-0.9001713499942718,-0.9053875610424659,-0.2683370661880046,-0.28652876565697927,0.02147795571755373,0.02214312963863796,0.009577671025470033,0.006311309636928361,0.009584278623855422,0.006315781901191822,1.883167797712253,1.9909431379575577,2.098578380830325,0.006316784491253237,0.0221431296386379,0.4065,369573.0,0.76465,106593.0,0,2.0,0
253,2023-01-20 21:11:59.999,0.4041535429044375,0.4058,0.7508389842423856,0.7656,-0.9018948515904227,-0.9059604165300865,-0.2670954388433926,-0.28656405201309787,0.02091392785579893,0.020109008787095317,0.00959312374716501,0.0063030191428855055,0.00959940959064565,0.006306909918678572,1.793987612165532,1.668388561345248,1.9909431379575577,0.006316784491253237,0.0201090087870953,0.4058,386726.0,0.7656000000000001,67493.0,0,2.0,0
254,2023-01-20 21:12:59.999,0.4039227487273786,0.4053,0.7508685848044783,0.7631,-0.9031277453478742,-0.9065316353264413,-0.27036619468654954,-0.2865246294747733,0.02033284668040336,0.019694363555643468,0.009608615116778718,0.006293552721110146,0.009614569715092778,0.006296875114955962,1.7021580974113923,1.6025524669134228,1.668388561345248,0.006316784491253237,0.0196943635556435,0.4053,386286.0,0.7631,146849.0,0,2.0,0
255,2023-01-20 21:13:59.999,0.4038260041693485,0.40525,0.7508365656263558,0.75945,-0.9032511183663515,-0.9067711765405769,-0.2751607918981092,-0.2865672732362575,0.020103973702189526,0.020770460106051658,0.0096245954853941,0.006285349739670361,0.009630414129601094,0.006288451946672893,1.665522717102069,1.7733085798407948,1.6025524669134228,0.006316784491253237,0.0207704601060516,0.40525,338823.0,0.75945,103061.0,0,2.0,0
256,2023-01-20 21:14:59.999,0.4037789597568163,0.40455002,0.750600668110626,0.7548,-0.9049798912906428,-0.9068876800656586,-0.28130246548774185,-0.28688150217952646,0.020066081171626005,0.02057815630476223,0.009639844235434201,0.006278606506210209,0.00964563337310005,0.006281666715693239,1.6588667100871435,1.7421560116100403,1.7733085798407948,0.006316784491253237,0.0205781068671166,0.40455,334843.0,0.7547999999999999,146175.0,0,2.0,0
257,2023-01-20 21:15:59.999,0.4035523338824383,0.40489998,0.7498782989616193,0.75505,-0.9041152053389352,-0.9074490998498689,-0.2809713067603389,-0.28784435366983985,0.01974553898589304,0.021359995919548513,0.00965479925800148,0.00627444442882451,0.00966040211182041,0.006277204720916815,1.606628638455438,1.865535155236039,1.7421560116100403,0.006316784491253237,0.0213600453144623,0.4049,322089.0,0.75505,137530.0,0,2.0,0
258,2023-01-20 21:16:59.999,0.4036350260188556,0.40555,0.7498161295359429,0.75890005,-0.9025111084657833,-0.9072442102769779,-0.2758851966874387,-0.2879272631273008,0.019971170107408343,0.02169169513607616,0.0096695179448517,0.006271588299733231,0.009675237907185155,0.006274541633632387,1.640905870324552,1.9169270393172713,1.865535155236039,0.006316784491253237,0.0216917116185556,0.40555,304164.0,0.7589,101599.0,0,2.0,0
259,2023-01-20 21:17:59.999,0.4037937909271933,0.406,0.7503771934863224,0.76035,-0.9014021193804044,-0.9068509498258972,-0.273976425395669,-0.28717927422756595,0.02017730536663076,0.022323164843410126,0.00968367098516419,0.006271382563036216,0.009689497545065059,0.006274512657709818,1.6714936113291268,2.0154238289884634,1.9169270393172713,0.006316784491253237,0.0223231648434102,0.406,437881.0,0.76035,47955.0,0,2.0,0
260,2023-01-20 21:18:59.999,0.4039028656739919,0.40655,0.7505558687455276,0.7601,-0.9000483563282905,-0.9065808614292938,-0.2743052754101423,-0.28694118864660934,0.020387831636000664,0.023759196659235315,0.009697624084432322,0.006274742928152758,0.00970355979101287,0.006278053528557432,1.7018446555747704,2.24097986735253,2.0154238289884634,0.006316784491253237,0.0237591966592352,0.4065499999999999,367653.0,0.7601,64780.0,0,2.0,0
261,2023-01-20 21:19:59.999,0.4040780541940902,0.40735,0.75056798930995,0.75965,-0.8980825122254863,-0.9061472162316517,-0.27489747809236154,-0.286925039993242,0.0208174369075681,0.025873192747407847,0.009712773740534881,0.006280856324044626,0.009718939572387758,0.006284559141476528,1.7659945726237212,2.5729642859377315,2.24097986735253,0.006316784491253237,0.0258731927474079,0.40735,272796.0,0.7596499999999999,40125.0,0,2.0,0
262,2023-01-20 21:20:59.999,0.4043436624344981,0.40785,0.7505493274885378,0.75855,-0.8968558192355477,-0.9054901130279607,-0.2763465627880354,-0.28694990390121816,0.021480760342003302,0.02746240482258011,0.009728124636195212,0.006290444816319401,0.009734650252911373,0.006294789562897043,1.8660052050550253,2.8192410400575447,2.5729642859377315,0.006316784491253237,0.0274624048225801,0.40785,331947.0,0.7585500000000001,36248.0,0,2.0,0
263,2023-01-20 21:21:59.999,0.4045063510385331,0.40905,0.7504431282574089,0.7576,-0.8939178810224298,-0.9050878416463226,-0.2775997371102685,-0.28709140925109455,0.021918432270031762,0.03071385101096724,0.009745293040683481,0.006305507648714753,0.009752052140755304,0.0063102760781939505,1.9280265995522925,3.325435339779148,2.8192410400575447,0.006316784491253237,0.0307138510109672,0.40905,2813238.0,0.7576,44856.0,0,2.0,0
264,2023-01-20 21:22:59.999,0.4048479172353385,0.41065,0.7503080980238331,0.75915,-0.8900140087959357,-0.9042437953974238,-0.27555589265394037,-0.28727135944080684,0.02280749685247363,0.034106412459782076,0.009763797455748416,0.0063280578969038045,0.009771039931815448,0.006333758637939317,2.058249716458975,3.8467750138544132,3.325435339779148,0.006320191993836592,0.0341064124597821,0.41065,2026746.0,0.75915,27059.0,0,2.5,0
265,2023-01-20 21:23:59.999,0.4052580033394463,0.4125,0.7504666822794268,0.76005,-0.8855190732074014,-0.903231369420225,-0.27437105839210857,-0.28706002292547456,0.02376705254511058,0.038304936779854915,0.009784740971187584,0.0063600193545136465,0.009792504608929907,0.006366779394512875,2.1949163101558775,4.484293870651009,3.8467750138544132,0.006321665496556916,0.038304936779855,0.4125,2628075.0,0.76005,57560.0,0,2.5,0
266,2023-01-20 21:24:59.999,0.4056498737112397,0.41295,0.7505456171116738,0.76175,-0.884428758725411,-0.9022648714655546,-0.2721368611163186,-0.2869548474617535,0.024707238640294005,0.03883631971349011,0.009806483339767642,0.006392320287676782,0.009814756940711855,0.0064001784927073205,2.3268853699238825,4.541361362897703,4.484293870651009,0.006323066426250783,0.0388363197134901,0.41295,1343209.0,0.7617499999999999,24536.0,0,2.5,0
267,2023-01-20 21:25:59.999,0.4057779229711998,0.4121,0.7506736388556176,0.75955,-0.8864892406373653,-0.9019492567884468,-0.27502912632846543,-0.2867842904378608,0.024980184882308687,0.037499398917108184,0.009827971726289127,0.006420303551828388,0.00983638494847459,0.006428438255210846,2.355751013328726,4.309987365463231,4.541361362897703,0.006324931812823818,0.0374993989171081,0.4121,1529321.0,0.75955,60777.0,0,2.5,0
268,2023-01-20 21:26:59.999,0.4056901639758352,0.4116,0.750467534291892,0.75715,-0.8877032750222424,-0.9021655536388552,-0.2781938945794726,-0.28705888761593773,0.0248325843048659,0.03707709802769665,0.00984903871856842,0.006447409980110044,0.00985735828857747,0.00645527704856986,2.319842495312596,4.22310034465398,4.309987365463231,0.00632608172670644,0.0370770980276965,0.4115999999999999,890366.0,0.75715,55201.0,0,2.5,0
269,2023-01-20 21:27:59.999,0.40557103538281,0.41245,0.7500871519526516,0.7568,-0.8856402926753963,-0.902459241033188,-0.2786562612444685,-0.287565876599245,0.024665730892701854,0.03925575114308877,0.009871449063295446,0.00647939966062477,0.009879663545155196,0.006486969178033388,2.2793490984381792,4.535034666616007,4.22310034465398,0.006328615239383452,0.0392557511430887,0.41245,507798.0,0.7568,34478.0,0,2.5,0
270,2023-01-20 21:28:59.999,0.4055976775761126,0.4122,0.7498887979539307,0.75655,-0.8862466105257784,-0.902393552618715,-0.27898665408455736,-0.28783035283953334,0.024797583614189822,0.03873208802677053,0.009894190908230368,0.006508751524123061,0.00990246597358626,0.00651640867905869,2.2857862933721336,4.4306342025286565,4.535034666616007,0.006329896311678146,0.0387320880267705,0.4122,340544.0,0.7565500000000001,21712.0,0,2.5,0
271,2023-01-20 21:29:59.999,0.4054537088942971,0.4116,0.7497315329434442,0.75665003,-0.8877032750222424,-0.9027485700337129,-0.27885444420065225,-0.28804009260875735,0.024495037024053423,0.03724234844068941,0.009915681587634022,0.006535098867592356,0.009923776732240586,0.006542305437988431,2.227236320579535,4.181523096546971,4.4306342025286565,0.006331914818773869,0.0372423583595847,0.4115999999999999,620697.0,0.75665,30765.0,0,2.5,0
272,2023-01-20 21:30:59.999,0.4053212417326931,0.41135,0.7497511292301406,0.75875,-0.8883108453671977,-0.9030753368206745,-0.276082936608429,-0.28801395521191786,0.024161731416261767,0.035941427044515084,0.009935881857347575,0.0065592737174218025,0.00994378071884614,0.006566010077133486,2.165386670198767,3.964698883977857,4.181523096546971,0.006333654566771285,0.035941427044515,0.41135,332300.0,0.75875,45891.0,0,2.5,0
273,2023-01-20 21:31:59.999,0.4053501452925999,0.4116,0.7502168502372524,0.7601,-0.8877032750222424,-0.9030040291110857,-0.2743052754101423,-0.2873929805931895,0.02407768923401421,0.03610427796528337,0.009956121001578866,0.006583736981135741,0.009963961961174887,0.006590310333217461,2.1415876581260855,3.9716284290557673,3.964698883977857,0.006334009137783887,0.0361042779652832,0.4115999999999999,272924.0,0.7601,34544.0,0,2.5,0
274,2023-01-20 21:32:59.999,0.4054997199671228,0.4107,0.750474185485974,0.75920004,-0.8898922580196241,-0.9026350960135348,-0.2754899789993814,-0.2870500249212781,0.024360824740279896,0.0342116735458593,0.0099752908348102,0.006604067454457084,0.0099832783605767,0.006610925168351409,2.17481608300954,3.669917498297503,3.9716284290557673,0.0063351830730710166,0.0342116867266323,0.4106999999999999,515901.0,0.7592,63747.0,0,2.5,0
275,2023-01-20 21:33:59.999,0.4053922726055625,0.41095,0.7505202216433604,0.75935,-0.8892837263876281,-0.9029001063063317,-0.2752924748058581,-0.28698868404328126,0.02408046873370573,0.034770795340197336,0.00999429313738583,0.006626140030821349,0.01000211444532382,0.006632606148616026,2.1225976596423606,3.7392059460808458,3.669917498297503,0.006336796889562967,0.0347707953401974,0.41095,337404.0,0.75935,26536.0,0,2.5,0
276,2023-01-20 21:34:59.999,0.405404852393294,0.41145,0.7505997336453417,0.7605,-0.8880677729304152,-0.9028690756394863,-0.27377916728278956,-0.2868827471369394,0.024084997050140444,0.03560816301800218,0.010013691115010631,0.006649944602137421,0.010021504166612592,0.006656356961731001,2.1127912707179406,3.8488248300241463,3.7392059460808458,0.006337930822277129,0.0356081630180021,0.41145,124550.0,0.7605,41293.0,0,2.5,0
277,2023-01-20 21:35:59.999,0.4054108876962176,0.41175,0.7506979624372814,0.76100004,-0.8873389099243874,-0.9028541886494458,-0.2731218685580347,-0.2867518886238861,0.024067147024471103,0.03617258889131114,0.0100330674989367,0.006675276646875982,0.01004085988068325,0.006681607221667446,2.0992385033203864,3.9158708732480307,3.8488248300241463,0.006338220096414984,0.0361726020409077,0.41175,268654.0,0.761,27419.0,0,2.5,0
278,2023-01-20 21:36:59.999,0.4054017274142781,0.41165,0.7506898270924537,0.76225,-0.887581805237702,-0.9028767839612827,-0.27148069311377293,-0.28676272572391387,0.024047262841666472,0.035519118942477945,0.010051432427349904,0.006699850221475417,0.010059203571388944,0.00670609963289862,2.0858710779743337,3.8012322176240585,3.9158708732480307,0.006338330530233419,0.0355191189424778,0.4116499999999999,166793.0,0.76225,89162.0,0,2.5,0
279,2023-01-20 21:37:59.999,0.4053913990091923,0.41165,0.7507444383430368,0.76205003,-0.887581805237702,-0.9029022612495077,-0.2717430692827836,-0.2866899802806208,0.02400358674723213,0.03558475787239068,0.010069497393848074,0.006724787499562957,0.010077234256343014,0.006730928864507008,2.069009013648092,3.7942106691402278,3.8012322176240585,0.006345650323600353,0.0355847677209992,0.4116499999999999,308030.0,0.76205,25416.0,0,2.5,0
280,2023-01-20 21:38:59.999,0.4054606527374457,0.41095,0.750718877969085,0.76005,-0.8892837263876281,-0.9027314440744815,-0.27437105839210857,-0.2867240275645959,0.024182921568106197,0.03454028359962824,0.010086884397267366,0.006747537157736237,0.01009471118081586,0.00675383173322396,2.0859581558697333,3.6240480979529517,3.7942106691402278,0.006375129169061486,0.0345402835996283,0.41095,339656.0,0.76005,27251.0,0,2.5,0
281,2023-01-20 21:39:59.999,0.4054043781552644,0.4108,0.7505152744742084,0.7602,-0.8896488009277339,-0.9028702454289057,-0.2741737224269887,-0.28699527571838135,0.02411197865761916,0.034125841307746096,0.010103865619360481,0.006769515465577908,0.010111643583290664,0.006775676261335,2.066263873057305,3.548551711054386,3.6240480979529517,0.006407243433333202,0.034125841307746,0.4108,364500.0,0.7602,74765.0,0,2.5,0
282,2023-01-20 21:40:59.999,0.40538421055906,0.4112,0.7505391857917763,0.76005,-0.8886755648411817,-0.902919993529679,-0.27437105839210857,-0.28696341635790795,0.02405426026618629,0.035148445146074625,0.010121158444688751,0.006793669731532454,0.010128894758859487,0.006799709742211602,2.047935284778433,3.6839127732723105,3.548551711054386,0.0064351479535506,0.0351484451460747,0.4112,209726.0,0.76005,67260.0,0,2.5,0
283,2023-01-20 21:41:59.999,0.4054113269903923,0.41045,0.7505343210754435,0.75775003,-0.890501160187862,-0.9028531050723884,-0.27740172345333125,-0.28696989800762135,0.024122770244794367,0.03408103455486389,0.010138540134606341,0.006814891874155247,0.010146304837610332,0.0068209594015143675,2.0490468546229765,3.513261085044784,3.6839127732723105,0.006463200080935741,0.0340810444593605,0.41045,351831.0,0.7577499999999999,54959.0,0,2.5,0
284,2023-01-20 21:42:59.999,0.4052123666650649,0.4098,0.7502803663923091,0.75635,-0.8920860431773376,-0.9033439871694202,-0.27925104697392883,-0.28730832044935084,0.023716551655951212,0.032958798830237335,0.010155816858342784,0.006833278719025271,0.010163346416808975,0.006838846479005583,1.981796971280012,3.3370484228027024,3.513261085044784,0.006494329053289713,0.0329587988302372,0.4098,777961.0,0.7563500000000001,52620.0,0,2.5,0
285,2023-01-20 21:43:59.999,0.405057964746599,0.4091,0.7501306870411889,0.75795,-0.8937956540467841,-0.9037250992855845,-0.27713785857610973,-0.2875078382431904,0.023385353122013397,0.030720529334286262,0.01017214325289581,0.006847272057823189,0.010179479849158507,0.006852443940669082,1.927177133763673,3.0009594927535237,3.3370484228027024,0.006522882868791125,0.0307205293342863,0.4091,911313.0,0.7579499999999999,51607.0,0,2.5,0
286,2023-01-20 21:44:59.999,0.4049174305465133,0.40955,0.7504236693920778,0.7587,-0.892696283020526,-0.9040721078547647,-0.27614883663810785,-0.28711733942073064,0.022940653040166237,0.03157247567287025,0.010189420243674713,0.006861997733352353,0.01019650032851452,0.006866665686364457,1.8559448346172631,3.1161560029762763,3.0009594927535237,0.006548231597774695,0.0315724756728702,0.4095499999999999,370797.0,0.7586999999999999,13494.0,0,2.5,0
287,2023-01-20 21:45:59.999,0.4050888650982092,0.4099,0.7505496298155415,0.7595,-0.8918420514718453,-0.9036488159490662,-0.2750949569463096,-0.2869495010936587,0.023321956650095066,0.03216305699947797,0.01020739618123065,0.0068771390422742796,0.010214678002701425,0.006882167233944361,1.9045277747314338,3.1925573531790263,3.1161560029762763,0.00657208514115448,0.032163056999478,0.4099,458428.0,0.7595000000000001,24149.0,0,2.5,0
288,2023-01-20 21:46:59.999,0.4051290105954062,0.4096,0.7506123214424062,0.75855,-0.892574205256839,-0.9035497179201675,-0.2763465627880354,-0.28686597695843985,0.023400159355770223,0.031744018801288854,0.010225286003943328,0.006891241667506517,0.010232601313966552,0.006896315555637545,1.9093613010558315,3.122620542943711,3.1925573531790263,0.006595464042000948,0.0317440188012887,0.4095999999999999,226514.0,0.7585500000000001,14546.0,0,2.5,0
289,2023-01-20 21:47:59.999,0.405119485898981,0.40905,0.7504539845452701,0.7579,-0.8939178810224298,-0.903573228476415,-0.2772038281641536,-0.2870769428526068,0.02342942636538703,0.030614806041815434,0.010242182929696,0.006903915964617389,0.010249505108172232,0.0069089866155820625,1.9076489781424226,2.950879358400255,3.122620542943711,0.006616345413417563,0.0306148060418154,0.40905,464029.0,0.7579,19350.0,0,2.5,0
290,2023-01-20 21:48:59.999,0.4049650690045773,0.4094,0.7502928992208274,0.75765,-0.8930626057549479,-0.903954464966703,-0.2775337413999657,-0.2872916163952326,0.02310189498738746,0.03155261606024051,0.010259150617121264,0.006918722492684887,0.010266281513495647,0.006923414720541483,1.8539425979797344,3.0776585512184753,2.950879358400255,0.006638543851894769,0.0315526160602405,0.4094,128323.0,0.7576499999999999,11007.0,0,2.5,0
