index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
878,2023-01-21 05:46:59.999,0.7482501855937062,0.7899,0.0051067841676953,0.0051235002,-0.2358489238117636,-0.29001788421233154,-5.273917440688687,-5.277185394262702,0.058207341924606304,0.10805904575904557,0.11552760697427208,0.013294118354383004,0.11550486986001199,0.013340399495703393,-4.295038387258176,-0.5617943978033089,-0.46673974069750795,0.013645022565115024,0.1080590973288186,0.7899,18143.0,0.0051235,1798928.8,2,2.0,2
879,2023-01-21 05:47:59.999,0.7484405966375108,0.7897,0.0051075277161952,0.0051235002,-0.2361021524786018,-0.28976344148161853,-5.273917440688687,-5.277039804719389,0.05826944795359129,0.10780581709220735,0.11551317741311601,0.0132827528158108,0.11549047065807455,0.013328947496878667,-4.292988828854124,-0.5802532372457003,-0.5617943978033089,0.01364369457998869,0.1078058686619805,0.7897000000000001,11293.0,0.0051235,1606281.0,2,2.0,2
880,2023-01-21 05:48:59.999,0.7485439375042409,0.7895,0.0051068017683034,0.0051235002,-0.23635544528644029,-0.2896253761048063,-5.273917440688687,-5.277181947753667,0.058595296887963166,0.10755252428436887,0.11549881608283828,0.013271782898314955,0.11547624427831828,0.013317441861636397,-4.2711616826511,-0.598735818642596,-0.5802532372457003,0.01364253317732586,0.1075525758541422,0.7895,3301.0,0.0051235,996005.6,2,2.0,2
881,2023-01-21 05:49:59.999,0.7485817008954343,0.78945,0.0051065859292663,0.005123,-0.23641877851423942,-0.28957492824627945,-5.274015074025072,-5.277224213658679,0.058701581756349375,0.1076181733548277,0.11548416637873024,0.013260093438649928,0.11546164254508391,0.013305592283143944,-4.265880058615688,-0.5932079634503246,-0.598735818642596,0.01364146931002934,0.1076181733548278,0.78945,20725.0,0.005123,37883.4,2,2.0,2
882,2023-01-21 05:50:59.999,0.7485360220335977,0.7899,0.0051060330540216,0.0051235002,-0.2358489238117636,-0.2896359506510659,-5.273917440688687,-5.277332486619051,0.058783597536933796,0.10805904575904557,0.11547041243197545,0.013249808518995345,0.11544792658711428,0.01329518458281808,-4.262018981173842,-0.5593565116284293,-0.5932079634503246,0.013638966001673145,0.1080590973288186,0.7899,22527.0,0.0051235,1578926.6,2,2.0,2
883,2023-01-21 05:51:59.999,0.7483769155768158,0.7896,0.0051071276883374,0.005122,-0.23622879086286527,-0.28984853009157097,-5.2742102912048034,-5.277118129017598,0.058287832689594365,0.10806606021802725,0.11545700005347982,0.013240186489122703,0.11543432287483486,0.013286418724709346,-4.301120668353062,-0.5582202215599074,-0.5593565116284293,0.013634930825189712,0.108066060218027,0.7896000000000001,16938.0,0.005122,1914502.8,2,2.0,2
884,2023-01-21 05:52:59.999,0.7483829621168905,0.78945,0.0051054993232981,0.005122,-0.23641877851423942,-0.28984045058574676,-5.2742102912048034,-5.277437021512398,0.058717197469484506,0.1078760725666531,0.11544333371212602,0.013230226792869894,0.11542083226974498,0.013275744131053173,-4.271220825025206,-0.571967605993807,-0.5582202215599074,0.013633631123826472,0.1078760725666532,0.78945,35013.0,0.005122,633780.5,2,2.0,2
885,2023-01-21 05:53:59.999,0.7484168227413084,0.78945,0.0051059750028928,0.005122,-0.23641877851423942,-0.28979520655943647,-5.2742102912048034,-5.2773438558088275,0.058639361336800366,0.1078760725666531,0.11542945926606644,0.013219818113913788,0.11540693245213181,0.013265483796486302,-4.279344197787024,-0.5713684283948992,-0.571967605993807,0.01362928919107968,0.1078760725666532,0.78945,14619.0,0.005122,219938.7,2,2.0,2
886,2023-01-21 05:54:59.999,0.7484950704667287,0.7875,0.005106507498486,0.005125,-0.23889190828234896,-0.289690661026935,-5.273624753957665,-5.277239572527342,0.058606139403658275,0.10462939615301503,0.11541496051847461,0.013211616746311595,0.11539242627765159,0.013257345729081549,-4.28338281541726,-0.8163697579609762,-0.5713684283948992,0.01362070899320818,0.1046293961530153,0.7875000000000001,151575.0,0.0051249999999999,20353851.1,2,2.0,2
887,2023-01-21 05:55:59.999,0.7488701208569941,0.7856,0.0051107657649266,0.0051125,-0.24130752194188096,-0.289189713896226,-5.276066757613217,-5.276406029843816,0.05800590270721179,0.10543988594864631,0.11540093160112573,0.013203428975795767,0.11537816483044191,0.013250191187709405,-4.3299195694962815,-0.7544286920268809,-0.8163697579609762,0.013616023320234375,0.1054398859486465,0.7856,69538.0,0.0051125,26560114.9,2,2.0,2
888,2023-01-21 05:56:59.999,0.7491919342103297,0.7873,0.0050953068728571,0.005099,-0.23914590879171554,-0.2887600743399775,-5.278710836909118,-5.27943538392355,0.06243758773187136,0.11109456240067922,0.11538866489150285,0.013193060537722477,0.11536766089421618,0.013232518531477607,-3.999999927181995,-0.3254819060782479,-0.7544286920268809,0.013610337399612607,0.1110945624006793,0.7873,17815.0,0.005099,6806783.6,2,2.0,2
889,2023-01-21 05:57:59.999,0.7489891827279181,0.7882,0.0050793102358903,0.005098,-0.23800341422123372,-0.28903073785503197,-5.278906973028214,-5.282579806947286,0.06632098596783342,0.11249617018340308,0.1153770651129161,0.013182743953292948,0.11535760613665862,0.01321627805863345,-3.710319951750132,-0.21853530188556775,-0.3254819060782479,0.013605658740435513,0.1124961701834026,0.7882,31551.0,0.005098,6166158.8,2,2.0,2
890,2023-01-21 05:58:59.999,0.748887078653476,0.78735,0.0050770385223046,0.005089,-0.2390824026157186,-0.2891670696432213,-5.280673931375442,-5.283027155433966,0.06677564121410612,0.11375149050961283,0.1153656472386391,0.013171681820995842,0.11534637313866904,0.013204565117290465,-3.6783287819878976,-0.1225475038770883,-0.21853530188556775,0.013599745625928073,0.113751490509613,0.78735,81771.0,0.005089,3522453.3,2,2.0,2
891,2023-01-21 05:59:59.999,0.7490706186290141,0.78695,0.0050659056744563,0.0050830003,-0.23959056498452705,-0.2889220160254996,-5.28185358149711,-5.285222346909533,0.06992073750292416,0.11480175059637462,0.11535439175750783,0.013160034918368506,0.1153363696812466,0.01318849140315269,-3.4435805271455,-0.0419938977792411,-0.1225475038770883,0.013593658462778976,0.1148018285673755,0.78695,17591.0,0.005083,9363778.8,2,2.0,2
892,2023-01-21 06:00:59.999,0.7492455835113555,0.78695,0.0050591433355237,0.005095,-0.23959056498452705,-0.28868846734880943,-5.279495612307449,-5.286558111295744,0.07191894942728855,0.11168666412521441,0.11534177875351845,0.013148307140458818,0.11532455430713753,0.013174105017526284,-3.294766879579597,-0.2779912721278648,-0.0419938977792411,0.01359014153297473,0.1116866641252141,0.78695,29779.0,0.005095,4792861.1,2,2.0,2
893,2023-01-21 06:01:59.999,0.7493449116742178,0.7862,0.0050745332146822,0.005101,-0.24054406599437708,-0.28855590523350594,-5.278318680041347,-5.283520735686989,0.06803886892276767,0.10917833118809281,0.11532777028700283,0.013136055258044873,0.1153090122936017,0.013167163451520837,-3.5900020186484602,-0.4681343811448984,-0.2779912721278648,0.013586654094885822,0.1091783311880929,0.7862,37716.0,0.005101,1673172.1,2,2.0,2
894,2023-01-21 06:02:59.999,0.7494668319095408,0.78295,0.0050823693451051,0.0051035,-0.2446864419906851,-0.2883932160417328,-5.277828700120721,-5.281977719608706,0.06616309699667805,0.10438864825131458,0.11531200252862363,0.013125324454337697,0.11529250673110995,0.013159164997002105,-3.7334747110188578,-0.8322349908614308,-0.4681343811448984,0.013581999741667686,0.104388648251315,0.78295,456290.0,0.0051035,936507.7,2,2.0,2
895,2023-01-21 06:03:59.999,0.7497546472170931,0.783,0.0050857695047013,0.005103,-0.2446225829913339,-0.28800926301665236,-5.277926676900303,-5.281308932572424,0.06566352301981776,0.10458194326785461,0.11529696117528135,0.013115890148695564,0.11527727317918637,0.013150480305933476,-3.7727709562808114,-0.8169493481532701,-0.8322349908614308,0.013577919529327537,0.1045819432678545,0.783,122947.0,0.005103,3136345.8,2,2.0,2
896,2023-01-21 06:04:59.999,0.7497652836307699,0.7835,0.0050846876848634,0.005096,-0.24398421718606156,-0.28799507659143964,-5.279299360712275,-5.281521670273751,0.06595875482009883,0.10703374615729433,0.11528333836503313,0.013106634244355824,0.11526377288167536,0.013140791321945053,-3.752058521714549,-0.62942110491039,-0.8169493481532701,0.013573706959989423,0.1070337461572945,0.7835000000000001,70896.0,0.005096,1172306.9,2,2.0,2
897,2023-01-21 06:05:59.999,0.7495079208977752,0.7839,0.0050756449864323,0.005098,-0.2434738177874605,-0.28833839325279953,-5.278906973028214,-5.283301671207032,0.06796697729259649,0.1070257666171763,0.11527048493115279,0.013098841215465007,0.1152517211439102,0.013130073187541868,-3.601255162551465,-0.6294234870365818,-0.62942110491039,0.013571005553078707,0.1070257666171761,0.7839,38056.0,0.005098,530040.0,2,2.0,2
898,2023-01-21 06:06:59.999,0.7493833621722379,0.7844,0.0050779620910602,0.005103,-0.24283618465994586,-0.28850459440058246,-5.277926676900303,-5.282845261056346,0.06719781784835471,0.10636834159924266,0.1152577966267299,0.013091970205813803,0.11523873277160163,0.01312431103503514,-3.660452331173991,-0.6790005543657336,-0.6294234870365818,0.013564523835215794,0.1063683415992429,0.7844,16151.0,0.005103,1604605.1,2,2.0,2
899,2023-01-21 06:07:59.999,0.7493721211045536,0.7846,0.0050861216712562,0.005107,-0.24258124520668492,-0.2885195949364402,-5.27714313131663,-5.28123968948892,0.06506171484428014,0.10558814782941514,0.11524482555677214,0.013085349838294522,0.11522491952316942,0.013120861663951735,-3.8231639021625923,-0.7379762747417381,-0.6790005543657336,0.01355671519590416,0.1055881478294153,0.7846,48745.0,0.005107,552469.9,2,2.0,2
900,2023-01-21 06:08:59.999,0.7494877474413444,0.7854,0.0050954069184194,0.0051125,-0.24156213683822783,-0.28836530921641185,-5.276066757613217,-5.279415749270992,0.06280641373764911,0.10518527105229944,0.11523224309935787,0.01307977094422877,0.11521144745105891,0.013118778238934032,-3.994658096886008,-0.768130580412915,-0.7379762747417381,0.013549655295341738,0.1051852710522993,0.7854,24505.0,0.0051125,2067935.6,2,2.0,2
901,2023-01-21 06:09:59.999,0.7495017369363353,0.7855,0.0050994053443024,0.005111,-0.24143482128646124,-0.2883466439820829,-5.276360199195994,-5.278631345206459,0.06178881161951877,0.10570024896564131,0.11521995368497678,0.013074170999213213,0.1151987592613094,0.013114805997418518,-4.072492391599518,-0.7281306569960232,-0.768130580412915,0.01354322213288925,0.1057002489656415,0.7855000000000001,13718.0,0.005111,433564.4,2,2.0,2
902,2023-01-21 06:10:59.999,0.7495403798242667,0.78605,0.0050990840560075,0.005112,-0.24073487534461413,-0.28829508720791636,-5.276164561906904,-5.278694352242579,0.06192360627765209,0.106141740693934,0.11520838774782807,0.01306930399654696,0.1151872513807237,0.013109719804688353,-4.062912548597968,-0.6937360288114474,-0.7281306569960232,0.01353778714818393,0.1061417406939337,0.7860499999999999,8562.0,0.005112,725783.4,2,2.0,2
903,2023-01-21 06:11:59.999,0.7494529798359153,0.78515,0.0050995169692122,0.005103,-0.24188049665117423,-0.2884116987831274,-5.277926676900303,-5.278609455656491,0.061694838781179706,0.10732402960801429,0.11519826343808072,0.01306552515851678,0.11517704034222316,0.013106307305261411,-4.080646082483775,-0.602672585642958,-0.6937360288114474,0.013532292244075888,0.107324029608014,0.78515,16026.0,0.005103,2044821.9,2,2.0,2
904,2023-01-21 06:12:59.999,0.7494910180698393,0.78495,0.0050880745668078,0.0051035,-0.2421352574958105,-0.2883609454074371,-5.277828700120721,-5.2808557976256445,0.06471320916747164,0.10693983274618918,0.11518844729347907,0.013062433323843246,0.11516842538228271,0.013098461431182176,-3.851995631692854,-0.6314761073063971,-0.602672585642958,0.013526125813023218,0.106939832746189,0.78495,20480.0,0.0051035,1779903.9,2,2.0,2
905,2023-01-21 06:13:59.999,0.749423131915365,0.7851,0.005087565384301,0.0051145,-0.24194418077792715,-0.2884515258513156,-5.275675636067212,-5.280955876344953,0.06475484158961997,0.1042865208545701,0.11517803738592085,0.013060664198447659,0.11515803611825075,0.013096618383678402,-3.848565564943506,-0.8339175072463213,-0.6314761073063971,0.013519584838923411,0.1042865208545702,0.7850999999999999,13905.0,0.0051145,2861518.3,2,2.0,2
906,2023-01-21 06:14:59.999,0.7493072032515706,0.7862,0.0050992285662641,0.0051155,-0.24054406599437708,-0.2886062283502314,-5.27548013264528,-5.278666012209877,0.06157502543813942,0.10542835827495697,0.11516893905150422,0.01305946681110147,0.11514768006157428,0.013100416875789491,-4.08938548531543,-0.7458635882643432,-0.8339175072463213,0.013514910201799277,0.1054283582749571,0.7862,12434.0,0.0051155,1254129.8,2,2.0,2
907,2023-01-21 06:15:59.999,0.7490576185678537,0.78714997,0.005100238285365,0.0051115,-0.23933648963367665,-0.2889393710967652,-5.276262375767206,-5.278468017722736,0.06098031441032309,0.10766934719123872,0.11516015675609427,0.01305706546275017,0.11513866534699244,0.013098979771564075,-4.134547261019444,-0.5736977873187278,-0.7458635882643432,0.013507612695284945,0.1076693853034163,0.78715,50008.0,0.0051115,2077572.1,2,2.0,2
908,2023-01-21 06:16:59.999,0.7488399706094402,0.78755,0.0050957152378452,0.00511,-0.23882841823439266,-0.28922997569018705,-5.276555874766524,-5.279355241817315,0.061861811550048884,0.10856515680444195,0.1151519009411791,0.013054655306388337,0.11513076246859237,0.013095130685564216,-4.067844162660095,-0.5045513636437339,-0.5736977873187278,0.01349764531362647,0.1085651568044419,0.78755,14313.0,0.00511,289870.9,2,2.0,2
909,2023-01-21 06:17:59.999,0.7487400927611165,0.7865,0.0050935080598228,0.005113,-0.24016255648380458,-0.2893633613447035,-5.275968962884275,-5.279788479561242,0.06230077138707718,0.10645565589457906,0.11514289523717271,0.013052823329376002,0.11512193445817624,0.013092585184370781,-4.034433408472614,-0.6655448498289716,-0.5045513636437339,0.01349144902214007,0.106455655894579,0.7865,124338.0,0.0051129999999999,462201.6,2,2.0,2
910,2023-01-21 06:18:59.999,0.7489087087763795,0.78805,0.0050957647974524,0.0051125,-0.23819373936058696,-0.289138187037079,-5.276066757613217,-5.279345516123494,0.06194075169886887,0.1085536685299403,0.11513518130781608,0.013050970966270857,0.11511408078040276,0.013091304932946402,-4.061728708779409,-0.5042929598790117,-0.6655448498289716,0.01348278309878244,0.1085536685299404,0.7880499999999999,31100.0,0.0051125,3473903.1,2,2.0,2
911,2023-01-21 06:19:59.999,0.7487458644584605,0.7871,0.0050939246075497,0.0051085,-0.23939997383373254,-0.28935565282855197,-5.276849459932795,-5.279706702779842,0.062200445520714076,0.10838145325320961,0.1151276566666327,0.013049396244113984,0.11510666213622972,0.013089306177545081,-4.04194201723825,-0.5169743708614882,-0.5042929598790117,0.013474061397240996,0.1083814532532096,0.7871,70279.0,0.0051085,1065896.7,2,2.0,2
912,2023-01-21 06:20:59.999,0.748951941537913,0.7864,0.0050892119675137,0.0051135,-0.24028971014918027,-0.28908046102426677,-5.275871177718207,-5.280632280147425,0.06369840713404185,0.10619931935046428,0.11511912241827736,0.013048199977132415,0.11509872546655811,0.013085732594656518,-3.927966429140183,-0.6836041050447919,-0.5169743708614882,0.013464683161710754,0.1061993193504644,0.7864,49589.0,0.0051135,589369.9,2,2.0,2
913,2023-01-21 06:21:59.999,0.7490598173096991,0.78585,0.0050944263792742,0.0051115,-0.24098934445979858,-0.28893643575699446,-5.276262375767206,-5.279608203675217,0.06248953653736511,0.10601649236511679,0.11510988693667645,0.013046402972101537,0.11508901412810868,0.013085832530711161,-4.019574411280121,-0.6970039627784765,-0.6836041050447919,0.013454210955564759,0.106016492365117,0.7858499999999999,36277.0,0.0051115,937693.7,2,2.0,2
914,2023-01-21 06:22:59.999,0.749093293154294,0.785,0.0050920146327795,0.005106,-0.24207156119972859,-0.28889174627316716,-5.277338960162845,-5.2800817246109215,0.06315978918253251,0.10635653911387968,0.11510055755890766,0.013044252990518772,0.1150799543187742,0.013082613104668156,-3.9686387360729536,-0.67033493227888,-0.6970039627784765,0.013443192760759538,0.1063565391138796,0.7849999999999999,32893.0,0.0051059999999999,844552.9,2,2.0,2
915,2023-01-21 06:23:59.999,0.7491436168582788,0.78525,0.0050858976494802,0.0051095,-0.24175314056338112,-0.2888245690414924,-5.27665372691201,-5.281283736156347,0.06481493029420599,0.10576970583994552,0.1150911106704403,0.013042386581436121,0.11507116771908123,0.013078173828440025,-3.842756495221615,-0.7147008541950747,-0.67033493227888,0.013432207005851855,0.1057697058399451,0.78525,21773.0,0.0051095,962024.6,2,2.0,2
916,2023-01-21 06:24:59.999,0.7490700139750067,0.78525,0.0050898117777135,0.005116,-0.24175314056338112,-0.28892282323143775,-5.275382395265541,-5.280514427941652,0.06370035170856642,0.10409016395719331,0.11508125468421485,0.013041311551650966,0.11506087352476398,0.013078804622117565,-3.927004286717594,-0.84279028865238,-0.7147008541950747,0.013419368453701083,0.1040901639571929,0.78525,17329.0,0.005116,1367716.0,2,2.0,2
917,2023-01-21 06:25:59.999,0.7490721027797598,0.7851,0.0050978686876952,0.0051235002,-0.24194418077792715,-0.2889200347045955,-5.273917440688687,-5.278932730971715,0.061613578228352006,0.10196378879288201,0.11507121160102551,0.013041664334737245,0.1150500066691046,0.013082456083199029,-4.084586877335489,-1.005042184165951,-0.84279028865238,0.013405839377030116,0.1019638403626554,0.7851,17562.0,0.0051235,5682536.1,2,2.0,2
918,2023-01-21 06:26:59.999,0.7491499657253571,0.7855,0.0051078707736635,0.0051285,-0.24143482128646124,-0.2888160942443604,-5.272942060216808,-5.276972639944805,0.0591280645655462,0.10118458415657702,0.11506071773831084,0.013042194673940681,0.11503853104526332,0.013087086669895649,-4.272185849302007,-1.0639416086511426,-1.005042184165951,0.01339307625512285,0.1011845841565772,0.7855000000000001,14456.0,0.0051285,914478.3,2,2.0,2
919,2023-01-21 06:27:59.999,0.7491678854713965,0.78655,0.0051147719103746,0.0051325,-0.2400989857136233,-0.2887921744251766,-5.272162409071186,-5.275622472874945,0.057368293914315305,0.10149043140446071,0.11505040198849463,0.013042643360385929,0.11502752134268973,0.01309054425065246,-4.4046470738220505,-1.039664292686194,-1.0639416086511426,0.013381200988737234,0.1014904314044606,0.78655,46458.0,0.0051325,1776279.7,2,2.0,2
920,2023-01-21 06:28:59.999,0.749085872400566,0.7878,0.0051203530014722,0.005136,-0.23851102844533162,-0.2889016526367031,-5.271480712594477,-5.2745318967073205,0.05581806784211618,0.10217780715483266,0.11504044421579455,0.013042888298923713,0.11501695259486094,0.013093514921362879,-4.521237048132746,-0.9861801133437071,-1.039664292686194,0.013368246545271809,0.1021778071548329,0.7878000000000001,14147.0,0.005136,579308.5,2,2.0,2
921,2023-01-21 06:29:59.999,0.7489412776399632,0.7883,0.0051247448163872,0.0051345,-0.2378765509162745,-0.28909469955317313,-5.271772811325924,-5.273674547121773,0.05449238606904849,0.10319817301973519,0.11503080532910036,0.013042661016299261,0.1150067916760817,0.01309567488654856,-4.620945933011179,-0.9072253196320954,-0.9861801133437071,0.013355573333796346,0.1031981730197353,0.7883,9440.0,0.0051345,603280.7,2,2.0,2
922,2023-01-21 06:30:59.999,0.7488954613567613,0.7874,0.0051214235507452,0.0051335,-0.23901890047249993,-0.2891558761581039,-5.271967591225255,-5.274322841320993,0.05528766361041315,0.10231314498913405,0.11502072832595327,0.01304267306750132,0.1149970341313021,0.013094220422684792,-4.559979028415222,-0.9743082013213189,-0.9072253196320954,0.013343415682033165,0.1023131449891341,0.7874,93083.0,0.0051335,2756384.2,2,2.0,2
923,2023-01-21 06:31:59.999,0.7490862846646621,0.7867,0.0051189075901232,0.005134,-0.2399082976469403,-0.2889011022805987,-5.271870196533189,-5.274814223999544,0.05619159759604436,0.10129508078674956,0.11501038963805461,0.013043222964109478,0.11498705810610617,0.013093126824837379,-4.490559153412314,-1.051527593221777,-0.9743082013213189,0.013331810496584849,0.1012950807867492,0.7867,82696.0,0.005134,1042143.3,2,2.0,2
924,2023-01-21 06:32:59.999,0.749299919919208,0.7886,0.005119605747581,0.00514,-0.23749605753861028,-0.2886159484860163,-5.270702199515063,-5.274677845321145,0.05629658305852975,0.10216429322301687,0.1150004814865967,0.013043494055093693,0.11497719552926702,0.013093192322449095,-4.48176510552936,-0.984106575229134,-1.051527593221777,0.013320318270446965,0.1021642932230166,0.7886,27290.0,0.00514,1084501.3,2,2.0,2
925,2023-01-21 06:33:59.999,0.7491573040262659,0.79,0.0051291641129536,0.005152,-0.23572233352106983,-0.28880629878910624,-5.268370290180084,-5.272812574020494,0.05364204390209104,0.10085735814915922,0.11498933709400253,0.01304357574978123,0.11496500258658805,0.01309807792300083,-4.681828818319294,-1.083443621284626,-0.984106575229134,0.013308554677767058,0.1008573581491596,0.79,69316.0,0.005152,925407.6,2,2.0,2
926,2023-01-21 06:34:59.999,0.7490110052407329,0.7891,0.0051466618965287,0.005147,-0.2368622234551477,-0.2890016023275579,-5.26934125831152,-5.269406949894325,0.048947608785582464,0.1010002032497134,0.11497824896826662,0.013043586419473277,0.11495205672702005,0.013107115012069747,-5.035772393898816,-1.0716412855351545,-1.083443621284626,0.013297786507899546,0.101000203249713,0.7891,27402.0,0.005147,3382550.6,2,2.0,2
927,2023-01-21 06:35:59.999,0.7490398637274528,0.78935,0.0051410314002151,0.005146,-0.23654545700440122,-0.2889630742811194,-5.269535565122585,-5.270501558124446,0.05043221140492932,0.10157366623451813,0.11496744495945631,0.013043409269340125,0.11494184589814949,0.013103985123710816,-4.922901993874683,-1.0268618003439967,-1.0716412855351545,0.013288610189236529,0.1015736662345183,0.78935,16068.0,0.0051459999999999,1501397.3,2,2.0,2
928,2023-01-21 06:36:59.999,0.7489165417942034,0.7896,0.0051393598056118,0.00515,-0.23622879086286527,-0.2891277278492385,-5.268758564306492,-5.270826758709631,0.050697176657855725,0.10086384537151563,0.11495693432744275,0.013044098184764473,0.11493144453860119,0.01310413381021998,-4.901832414947475,-1.080418803684556,-1.0268618003439967,0.013278412779467216,0.1008638453715153,0.7896000000000001,15207.0,0.00515,1446285.9,2,2.0,2
929,2023-01-21 06:37:59.999,0.7486216355441999,0.7895,0.0051436580593991,0.0051555,-0.23635544528644029,-0.2895215825880069,-5.267691173006276,-5.269990767934538,0.04919890394580578,0.0993270723538053,0.11494558397066085,0.013045249117330415,0.11491950436731897,0.013108203055740064,-5.013700210627591,-1.1972566776135065,-1.080418803684556,0.01326804888012802,0.0993270723538053,0.7895,13758.0,0.0051555,143242.9,2,2.0,2
930,2023-01-21 06:38:59.999,0.7485479227238355,0.79034996,0.0051507683963216,0.005155,-0.23527944426922287,-0.28962005215682346,-5.267788161513214,-5.268609372266935,0.04727548815871924,0.10053120379238101,0.1149345096748672,0.013045635520085799,0.11490767150687188,0.013112445296335366,-5.157862002067175,-1.1040708488528628,-1.1972566776135065,0.013259380245932737,0.1005312544028713,0.79035,10364.0,0.005155,2572775.1,2,2.0,2
931,2023-01-21 06:39:59.999,0.7484830048708525,0.7913,0.0051524277940121,0.0051545002,-0.23407811636698939,-0.28970678096359304,-5.267885120626787,-5.268287259075224,0.04676321925156135,0.10186062328473056,0.11492367517664002,0.013045151283792637,0.11489663810566614,0.013112993431619962,-5.195870737631238,-1.0013722039497597,-1.1040708488528628,0.013251979823052441,0.1018606745443566,0.7913,12638.0,0.0051545,1731388.1,2,2.0,2
932,2023-01-21 06:40:59.999,0.7485111212821995,0.79015,0.0051561169741216,0.005149,-0.23553247812702427,-0.2896692171403834,-5.268952757918132,-5.267571507172317,0.04585521131784054,0.10181670509493301,0.11491267910170994,0.013044516055441654,0.11488528621484605,0.01311422263673658,-5.263756519096534,-1.0039447957376542,-1.0013722039497597,0.013236936695535557,0.101816705094933,0.79015,30580.0,0.005149,570231.5,2,2.0,2
933,2023-01-21 06:41:59.999,0.7488176808639833,0.79185,0.005142383559219,0.005153,-0.23338329904440205,-0.289259741832585,-5.26817620963605,-5.270238579528906,0.04978812580035191,0.10293999501058734,0.11490192725147269,0.013043213667516219,0.11487609869080188,0.013104925338356981,-4.966680176341265,-0.9171000756260113,-1.0039447957376542,0.013220338176844489,0.1029399950105869,0.7918499999999999,73528.0,0.005153,2913049.1,2,2.0,2
934,2023-01-21 06:42:59.999,0.7486329315804302,0.79185,0.0051496313043983,0.005161,-0.23338329904440205,-0.28950649358914393,-5.266624919815547,-5.268830158248249,0.04768072459327943,0.10089060354530097,0.11489082268575922,0.013043225602509251,0.11486416259131556,0.013109132979996009,-5.124933746614308,-1.073370925805722,-0.9171000756260113,0.013207493352626212,0.1008906035453005,0.7918499999999999,23919.0,0.005161,922340.2,2,2.0,2
935,2023-01-21 06:43:59.999,0.7486132528409146,0.7904,0.0051595540332385,0.0051585,-0.235216132548479,-0.2895327801674254,-5.267109439423844,-5.266905130890709,0.04511130610963737,0.0996978634247318,0.11487933098220779,0.01304384907591314,0.11485165624009253,0.013115050706559685,-5.317581433030487,-1.1638794246331925,-1.073370925805722,0.013192509831687134,0.0996978634247316,0.7904,44900.0,0.0051585,1169796.1,2,2.0,2
936,2023-01-21 06:44:59.999,0.7487428961569693,0.79085,0.0051553996721426,0.0051575,-0.2346469625726392,-0.2893596172008654,-5.267303313018867,-5.267710633550087,0.046348609544068,0.10052315761780925,0.1148681954253821,0.013044122090279211,0.11484101589905076,0.013112712135879868,-5.223359259719377,-1.0997319488647772,-1.1638794246331925,0.013177701613932885,0.1005231576178093,0.79085,16389.0,0.0051575,765729.7,2,2.0,2
937,2023-01-21 06:45:59.999,0.7485710644817576,0.7903,0.0051528227269571,0.0051605,-0.2353426587712074,-0.2895891371018123,-5.266721804958286,-5.268210612137939,0.0467796057099627,0.09905923768657854,0.11485627713113943,0.013044840183823035,0.11482927329479624,0.013112511482060524,-5.189674585065842,-1.210979914046848,-1.0997319488647772,0.013168898843022199,0.0990592376865784,0.7903,10357.0,0.0051605,1706663.4,2,2.0,2
938,2023-01-21 06:46:59.999,0.7485369290146089,0.7903,0.005155522413226,0.0051585,-0.2353426587712074,-0.2896347389786346,-5.267109439423844,-5.267686825575904,0.04604203532043588,0.0995713372020034,0.11484439059945348,0.013045115334710786,0.11481709890755383,0.013114286825945601,-5.244285449899708,-1.1707871494866082,-1.210979914046848,0.013161164610631788,0.0995713372020032,0.7903,21189.0,0.0051585,911641.7,2,2.0,2
939,2023-01-21 06:47:59.999,0.748414184251094,0.7901,0.0051527932382188,0.005156,-0.23559575925344942,-0.2897987319944416,-5.267594193905196,-5.268216334986219,0.04657757120757522,0.09995864039141103,0.11483213854873953,0.013044591285065677,0.11480506414677952,0.013112630658941034,-5.203188796649466,-1.1402042296531494,-1.1707871494866082,0.013152651478700633,0.099958640391411,0.7901,70832.0,0.005156,224146.1,2,2.0,2
940,2023-01-21 06:48:59.999,0.7483479471530037,0.7897,0.0051498181178711,0.0051545002,-0.2361021524786018,-0.28988723917503334,-5.267885120626787,-5.268793881848382,0.04725205466514604,0.09983658717311814,0.1148195469293506,0.013043745448715283,0.1147927450680796,0.013110378435922337,-5.151696477187309,-1.1486700514926245,-1.1402042296531494,0.01314321356794216,0.0998366384327438,0.7897000000000001,38630.0,0.0051545,707706.2,2,2.0,2
