index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
238,2023-01-20 19:06:59.999,0.7175391764163841,0.7166,0.0047508793362375,0.004781,-0.33323747411128357,-0.33192773156176597,-5.343105549338171,-5.3494255546503915,0.11173315475465556,0.1020741245502843,0.11910068256436435,0.009399797188328191,0.1190904640791914,0.009397277319260551,-0.7829192514576939,-1.8113750406468412,-1.8636115510855071,0.0090633401086882,0.1020741245502838,0.7166,36088.0,0.004781,687221.4,0,2.5,0
239,2023-01-20 19:07:59.999,0.7180975194237299,0.7176,0.0047503060041456,0.004785,-0.33184296823755066,-0.3311498982323246,-5.34226925407722,-5.349546241085201,0.11267042557037793,0.10236381019790552,0.11906859349109769,0.00941742580069959,0.11905971947179017,0.009413904642650973,-0.6787081603168867,-1.7738162897923997,-1.8113750406468412,0.009085919943234138,0.1023638101979056,0.7176,9937.0,0.004785,160707.6,0,2.5,0
240,2023-01-20 19:08:59.999,0.7189197114525141,0.71785,0.0047524859321035,0.0047865002,-0.33149464540843415,-0.3300055944608245,-5.341955781793683,-5.349087443710542,0.11320861731078308,0.10229800833285224,0.11903480349670978,0.009433877744349558,0.11902672279464886,0.009429826441177663,-0.6169896678542875,-1.7741161818513154,-1.7738162897923997,0.009105625090440873,0.1022980635334649,0.71785,5781.0,0.0047865,448708.2,0,2.5,0
241,2023-01-20 19:09:59.999,0.7187704168812169,0.7181,0.004753832687412,0.004785,-0.3311464438658653,-0.33021328117841625,-5.34226925407722,-5.34880410472909,0.11262661466415208,0.1030603345695909,0.11900126800469053,0.00944767775564781,0.11899242659922515,0.0094441039459857,-0.6740514474937475,-1.6872858968512296,-1.7741161818513154,0.009125477301192135,0.1030603345695908,0.7181,3466.0,0.0047849999999999,104126.8,0,2.5,0
242,2023-01-20 19:10:59.999,0.718823763855239,0.71805,0.0047535121710735,0.004785,-0.3312160744755094,-0.33013906416396044,-5.34226925407722,-5.348871529723847,0.112789906077844,0.1029907039599468,0.11896813878496229,0.009461930029012466,0.11895956980755991,0.009458161313563591,-0.6523111126121547,-1.6886020902738632,-1.6872858968512296,0.009147659068704008,0.1029907039599464,0.71805,3264.0,0.004785,15467.8,0,2.5,0
243,2023-01-20 19:11:59.999,0.718927929250161,0.7181,0.0047545774710423,0.0047885,-0.3311464438658653,-0.32999416376759333,-5.3415380690026,-5.348647446861073,0.11263877313446008,0.10209437422377748,0.1189327584761369,0.009477320001364349,0.11892402895416508,0.009473641605695048,-0.6634466534945381,-1.776703144975095,-1.6886020902738632,0.009172315427265806,0.1020943742237774,0.7181,25358.0,0.0047884999999999,1111248.0,0,2.5,0
244,2023-01-20 19:12:59.999,0.7194711284230473,0.7181,0.0047586039961419,0.004789,-0.3311464438658653,-0.3292388807384354,-5.341433657621665,-5.347800931874697,0.11227573477364478,0.10195643752739786,0.11889597761552627,0.009491733779258733,0.11888679558661937,0.009488348510491924,-0.6967556899564012,-1.7846623685489968,-1.776703144975095,0.009196733529530737,0.1019564375273978,0.7181,13523.0,0.004789,453691.1,0,2.5,0
245,2023-01-20 19:13:59.999,0.7200019596730536,0.71750003,0.0047590518853028,0.0047855,-0.33198228953651515,-0.3285013452076101,-5.342164766328313,-5.347706814338444,0.1128889326900665,0.10208645131369704,0.1188592755979417,0.009505560782982812,0.11885099495590581,0.009501564900048595,-0.627482138843131,-1.7645275925510844,-1.7846623685489968,0.009222610463581072,0.102086409501851,0.7175,6980.0,0.0047855,424927.7,0,2.5,0
246,2023-01-20 19:14:59.999,0.7197638359312054,0.71720004,0.0047558713473306,0.004783,-0.3324004814787123,-0.32883212642875925,-5.342687314283977,-5.348375351122798,0.11344134786586135,0.10235859157531241,0.1188230525680577,0.00951866952829194,0.11881558834516978,0.009514174597887212,-0.5648667074600325,-1.729701923552306,-1.7645275925510844,0.009249803084166355,0.1023585358028658,0.7172000000000001,7781.0,0.004783,237745.9,0,2.5,0
247,2023-01-20 19:15:59.999,0.719926542827759,0.717,0.0047545628038689,0.0047825,-0.33267943838251673,-0.3286060960271578,-5.342791856649866,-5.348650531719005,0.11403091624587586,0.10221774441063042,0.11878673473555998,0.009532062685225355,0.11878013859341063,0.00952709430306532,-0.4984964141697144,-1.7382376587400548,-1.729701923552306,0.009276213078141318,0.1022177444106304,0.717,7639.0,0.0047825,591092.1,0,2.5,0
248,2023-01-20 19:16:59.999,0.7199960230700713,0.71745,0.0047559544098499,0.004785,-0.3320520201877214,-0.32850959050108064,-5.34226925407722,-5.348357886017481,0.11374081084011478,0.10215475824773479,0.11875164193512701,0.009546707780769517,0.11874469210004376,0.009541907479528638,-0.5244110017482763,-1.7384928991776911,-1.7382376587400548,0.009302046142814775,0.1021547582477344,0.7174499999999999,3691.0,0.0047849999999999,1845222.7,0,2.5,0
249,2023-01-20 19:17:59.999,0.7205744570810286,0.7178,0.0047587969852667,0.00479,-0.33156430026863015,-0.3277065280337959,-5.341224867559313,-5.347760376869143,0.11375451071837922,0.10126275093083814,0.11871641753139378,0.009564366889801409,0.11870953555245756,0.009559515628303466,-0.5183342992198976,-1.8248637679475344,-1.7384928991776911,0.009326922356303289,0.1012627509308385,0.7178,6190.0,0.00479,814104.8,0,2.5,0
250,2023-01-20 19:18:59.999,0.7209074015649563,0.7171,0.0047618744670463,0.004787,-0.3325399780936079,-0.32724458050687927,-5.341851368571765,-5.347113892657982,0.1133623952537875,0.10111473651919811,0.11868259942533019,0.009583477608613854,0.1186752205013752,0.009578875881171218,-0.5546397420213888,-1.8331407056600904,-1.8248637679475344,0.009347910657736281,0.1011147365191984,0.7171000000000001,5867.0,0.004787,372022.7,0,2.5,0
251,2023-01-20 19:19:59.999,0.7197197511572068,0.71665,0.0047566430722428,0.0047855,-0.3331677026129124,-0.3288933772473276,-5.342164766328313,-5.34821309645913,0.11316574424323977,0.10090103823729979,0.11864838362706306,0.009602904454494993,0.11864077941155152,0.009598411716754114,-0.5704105356050752,-1.8481226668308646,-1.8331407056600904,0.009367500728619395,0.1009010382372999,0.71665,2995.0,0.0047855,144543.1,0,2.5,0
252,2023-01-20 19:20:59.999,0.7187665690829876,0.71675,0.0047540973140999,0.0047875,-0.3330281742186578,-0.3302186344990846,-5.341746924475372,-5.34874844031256,0.11254772371134802,0.10048856047774724,0.11861309199195276,0.009622865920340541,0.1186046795532834,0.009618839336648843,-0.6296971630306475,-1.8834858205697746,-1.8481226668308646,0.009384879876266681,0.1004885604777472,0.71675,5000.0,0.0047875,2413415.3,0,2.5,0
253,2023-01-20 19:21:59.999,0.7187186914793058,0.7174,0.0047579779394211,0.004791,-0.3321217138839548,-0.3302852475002932,-5.341016121081152,-5.347932503635638,0.11140318597950738,0.10042956470030234,0.11857751392907782,0.009642654049333241,0.11856756340487594,0.009639663146094362,-0.7432186495304354,-1.882049188525057,-1.8834858205697746,0.009401434150108157,0.1004295647003026,0.7174,11780.0,0.004791,214203.7,0,2.5,0
254,2023-01-20 19:22:59.999,0.7196264970186922,0.71805,0.004765802181714,0.0047905,-0.3312160744755094,-0.32902295571222195,-5.341120488873346,-5.346289407311766,0.11049480176733661,0.10147308322053339,0.1185447879389752,0.009660647590951156,0.11853362290961095,0.009658593218188417,-0.8322973087981552,-1.7671387510742422,-1.882049188525057,0.009417885092282646,0.1014730832205339,0.7180500000000001,5272.0,0.0047905,794944.7,0,2.5,0
255,2023-01-20 19:23:59.999,0.721358638360162,0.71875,0.0047680499646482,0.004793,-0.33024168687057687,-0.3266188473932405,-5.340598758804643,-5.345817870111201,0.11227596761507225,0.1017582191228823,0.11851346241160898,0.009678445070925228,0.11850481123990783,0.009674516309136792,-0.6438403146783627,-1.7311916496856181,-1.7671387510742422,0.009433395817379672,0.1017582191228827,0.71875,4433.0,0.004793,988049.5,0,2.5,0
256,2023-01-20 19:24:59.999,0.7208265428335946,0.7192,0.0047689147103186,0.0047959997,-0.3296157958247266,-0.3273567492350425,-5.3399731043689975,-5.345636524011631,0.11129849148882037,0.10155756515845477,0.11848075371610266,0.009695882981460928,0.1184707921873547,0.009692842994533341,-0.7399584108170775,-1.7453994226215372,-1.7311916496856181,0.009447618287880172,0.101557482521545,0.7192000000000001,11203.0,0.004796,2983210.9,0,2.5,0
257,2023-01-20 19:25:59.999,0.7221389443567928,0.7188,0.0047671481650659,0.0047965,-0.3301721240727331,-0.3255377148967565,-5.339868793706271,-5.346007021835732,0.1136069863190034,0.10086343327175795,0.1184473814181761,0.009715092517283619,0.1184406679714366,0.009710024076478425,-0.49780326128565566,-1.8099619859651825,-1.7453994226215372,0.009462031386596455,0.1008634332717575,0.7188,3177.0,0.0047965,1159985.9,0,2.5,0
258,2023-01-20 19:26:59.999,0.721919949668999,0.71875,0.0047635207414764,0.004798,-0.33024168687057687,-0.32584101927080755,-5.339556114564634,-5.34676823257555,0.11430930885802149,0.1003807935905523,0.11841594638447105,0.009736858111573883,0.11841025063200719,0.009731303658785,-0.42141751175173253,-1.8522558906841782,-1.8099619859651825,0.009477318331894267,0.1003807935905518,0.71875,4591.0,0.004798,1236287.4,0,2.5,0
259,2023-01-20 19:27:59.999,0.7216553585721879,0.7198,0.0047659380460578,0.004792,-0.32878188333720676,-0.32620759675140526,-5.340807418168989,-5.34626089953867,0.11327249943101553,0.103493680186387,0.11838833280152404,0.009750935886996286,0.11838123733221682,0.009746031301236881,-0.5241864860984943,-1.5275100552143257,-1.8522558906841782,0.009491652607881092,0.1034936801863866,0.7198,102578.0,0.0047919999999999,2395198.7,0,2.5,0
260,2023-01-20 19:28:59.999,0.7224722736205433,0.72045,0.0047663884054794,0.0047895,-0.3278792622031939,-0.3250762353436172,-5.341329257141328,-5.346166408561211,0.11427902987543836,0.10508569689434716,0.11836282985078508,0.009761676334057086,0.11835716577314938,0.009756088335859133,-0.4180093247743116,-1.3601283736601588,-1.5275100552143257,0.00950471732450825,0.1050856968943474,0.72045,15033.0,0.0047895,493039.6,0,2.5,0
261,2023-01-20 19:29:59.999,0.7228541950790753,0.7212,0.0047628305351705,0.0047965,-0.3268387876529749,-0.32454774371810236,-5.339868793706271,-5.346913137227302,0.11579401630994801,0.10419676969151614,0.11833578756532942,0.009773905744633838,0.11833226222378243,0.009767583438050023,-0.25986426734237844,-1.4466087808935555,-1.3601283736601588,0.00951740452418174,0.1041967696915167,0.7212000000000001,26659.0,0.0047965,225836.0,0,2.5,0
262,2023-01-20 19:30:59.999,0.7237715926297619,0.72085,0.0047715747180234,0.0047975,-0.32732420772422427,-0.32327941616378597,-5.3396603300824195,-5.345078898998008,0.11463915245107037,0.10343595068068917,0.11830808965101787,0.009787823533958483,0.11830300097251586,0.009781986536522609,-0.3745505585972677,-1.5194531162857992,-1.4466087808935555,0.009530797597181149,0.103435950680689,0.72085,9134.0,0.0047975,311192.8,0,2.5,0
263,2023-01-20 19:31:59.999,0.7236658881155482,0.7201,0.0047716434221518,0.0047965,-0.328365187727316,-0.3234254736147056,-5.339868793706271,-5.345064500473864,0.11447407327248754,0.10267036961717507,0.11827873157662726,0.009802971428526153,0.11827345465803622,0.009797194148445203,-0.38780301053354505,-1.592207227497638,-1.5194531162857992,0.009546309516722345,0.1026703696171749,0.7201,21205.0,0.0047965,535042.4,0,2.5,0
264,2023-01-20 19:32:59.999,0.7230230034842497,0.72035,0.0047676777272243,0.004797,-0.328018073974655,-0.32431424061547487,-5.33976455646221,-5.345895942270163,0.11468371464048088,0.1028797767237144,0.11825156894542764,0.009818494850982542,0.11824662046511565,0.009812581973034949,-0.3630956494861048,-1.5655955882255188,-1.592207227497638,0.009564355691520404,0.1028797767237144,0.72035,17344.0,0.004797,555627.3,0,2.5,0
265,2023-01-20 19:33:59.999,0.7233268146387268,0.7203,0.0047652002100359,0.0048055,-0.32808748708681973,-0.3238941331765433,-5.3379941837009355,-5.346415725962031,0.11579050244553762,0.10047154414701259,0.11822016003248981,0.009839129171639958,0.11821679018840249,0.00983271932656076,-0.24675653420827595,-1.8038807678869944,-1.5655955882255188,0.009583759840066942,0.1004715441470125,0.7202999999999999,14215.0,0.0048055,4071155.8,0,2.5,0
266,2023-01-20 19:34:59.999,0.722987109023625,0.71900004,0.0047725490815166,0.004813,-0.3298938656282686,-0.3243638868251683,-5.336434688661165,-5.344874718181193,0.11328494081812629,0.09660493431775419,0.11818468218925676,0.009870900850757858,0.11817788643146047,0.009865738523869514,-0.49595330359668666,-2.186198422796005,-1.8038807678869944,0.009603518621727796,0.096604878684932,0.719,170001.0,0.004813,5655929.6,0,2.5,0
267,2023-01-20 19:35:59.999,0.7212297646037531,0.71885,0.0047813512383026,0.0048125,-0.33010256611353556,-0.3267975175620661,-5.336538579368234,-5.343032086589521,0.10841703029177374,0.09653348267250123,0.11814850095206003,0.009902402229162591,0.11813500376667822,0.009902157998145998,-0.9813995572201533,-2.1828055232802543,-2.186198422796005,0.009624045289010223,0.096533482672501,0.71885,16874.0,0.0048125,1722200.2,0,2.5,0
268,2023-01-20 19:36:59.999,0.7211317007174519,0.7194,0.0047824115977498,0.004817,-0.3293377477206134,-0.32693349441503955,-5.335603951334053,-5.34281034134767,0.10798810830365507,0.09606357452293479,0.11811076390425816,0.009934668823507109,0.11809672416001321,0.009934922097177229,-1.0174831526087418,-2.219217346144039,-2.1828055232802543,0.009644395664117875,0.096063574522935,0.7194,28288.0,0.004817,2657399.2,0,2.5,0
269,2023-01-20 19:37:59.999,0.7218409598682058,0.72110003,0.0047867583304053,0.0048275,-0.3269774134563177,-0.32595044154474523,-5.333426543661605,-5.341901854407403,0.10777096933545421,0.09554736009762599,0.11807120563929406,0.009967673987699524,0.11805691959726376,0.009968132685596482,-1.0318833613312852,-2.2596892283458834,-2.219217346144039,0.00966257399092551,0.0955473184945203,0.7211000000000001,18864.0,0.0048275,970796.3,0,2.5,0
270,2023-01-20 19:38:59.999,0.7242637535075637,0.72165,0.0047951013274655,0.004826,-0.32621502216856463,-0.32259965251289713,-5.333737311779297,-5.340160438968968,0.10882119409499347,0.09672030363658607,0.11803357705337916,0.009997022645327716,0.1180207998232011,0.009995968866159227,-0.9203315707947395,-2.1319621024119844,-2.2596892283458834,0.00967909798048593,0.0967203036365864,0.72165,9922.0,0.004826,721750.5,0,2.5,0
271,2023-01-20 19:39:59.999,0.7247022650843397,0.72260004,0.0047904593986448,0.00483,-0.3248994049129386,-0.32199437732419417,-5.3329088113176555,-5.341128964299139,0.1107059771611621,0.09694139828745246,0.11799645822925332,0.010025612235989467,0.11798634660502573,0.010022330539211042,-0.7264148209221551,-2.1001270990931014,-2.1319621024119844,0.009697138265019611,0.0969413429317942,0.7226,11006.0,0.00483,1090781.3,0,2.5,0
272,2023-01-20 19:40:59.999,0.7254508542298518,0.723,0.0047928490671836,0.004828,-0.3243460568233724,-0.32096194950393747,-5.333322975746852,-5.340630249560517,0.11107955857152502,0.09804189432784188,0.11796066936106936,0.010050756954367553,0.11795112551808802,0.01004704875689639,-0.6839388473999686,-1.9818183967299876,-2.1001270990931014,0.00971534397205507,0.0980418943278422,0.7230000000000001,18099.0,0.004828,818789.7,0,2.5,0
273,2023-01-20 19:41:59.999,0.7254587697004949,0.72245,0.0047912202389704,0.0048265,-0.3251070655425167,-0.32095103845818707,-5.3336337116756045,-5.340970152826417,0.11153951198379519,0.09769139533545929,0.11792419323585004,0.010076562333010772,0.11791533792204693,0.010072375103391836,-0.6330012408001668,-2.007906787229232,-1.9818183967299876,0.009734985569397971,0.0976913953354596,0.72245,6795.0,0.0048265,294537.3,0,2.5,0
274,2023-01-20 19:42:59.999,0.7244953085081489,0.72335,0.0047915310286569,0.004832,-0.32386207990653776,-0.32227999273146346,-5.332494818349623,-5.340905288430393,0.11012486608935634,0.0974318018584392,0.11788795835771629,0.010103243948845953,0.11787719123945226,0.010100367990450651,-0.7675289808673619,-2.0247117265354864,-2.007906787229232,0.009748545559892444,0.0974318018584385,0.7233499999999999,11631.0,0.0048319999999999,707047.6,0,2.5,0
275,2023-01-20 19:43:59.999,0.7260016115778313,0.7241,0.0047999584777582,0.004838,-0.322825774587362,-0.3202030443556294,-5.3312538667943015,-5.339148011572749,0.10988029585106518,0.09682870009023697,0.11785028492169473,0.010131089824757794,0.11783923084531385,0.010128405762486643,-0.7858033318260995,-2.0749578964433204,-2.0247117265354864,0.009758962111406855,0.0968287000902368,0.7241,26064.0,0.004838,941238.8,0,2.5,0
276,2023-01-20 19:44:59.999,0.7275853653290151,0.7249,0.004807859915701,0.004846,-0.321721564675305,-0.3180239461619261,-5.329601656587803,-5.337503217843191,0.10988647562104226,0.09575019375462446,0.11781161401825752,0.01016218631324877,0.11780062214808108,0.010159418795929498,-0.7789959923898138,-2.170932472953273,-2.0749578964433204,0.00977118421266817,0.0957501937546245,0.7249,150627.0,0.004846,7682504.5,0,2.5,0
277,2023-01-20 19:45:59.999,0.7292301616506796,0.72115004,0.0048160170256363,0.0048225,-0.3269080634856568,-0.3157658743744013,-5.33446281318439,-5.335808035758382,0.10990506149768275,0.09698571403367351,0.11777345723062273,0.010188699658198483,0.11776254406039674,0.01018584168053793,-0.7714122022657454,-2.0402744112907545,-2.170932472953273,0.009785788439503257,0.0969856585667123,0.72115,48130.0,0.0048225,4583170.4,0,2.5,0
278,2023-01-20 19:46:59.999,0.7244751900202642,0.72075003,0.0047915255477658,0.004816,-0.32746290084031726,-0.32230776208619705,-5.3358115709756175,-5.340906432301569,0.11009860788991788,0.0982127053673384,0.11773911335242451,0.010212872603863846,0.11772851625746958,0.010209748168028766,-0.747316020138902,-1.9119408165043277,-2.0402744112907545,0.00980104110459264,0.0982126637440297,0.72075,17813.0,0.004816,1249059.0,0,2.5,0
279,2023-01-20 19:47:59.999,0.7242424806802102,0.72165,0.0047864261575237,0.0048245,-0.32621502216856463,-0.32262902460236814,-5.334048176503836,-5.341971250935204,0.11118406524711061,0.09713098351400667,0.11770196519600937,0.01023908713316369,0.11769292511286249,0.010234858978961193,-0.6359501268294474,-2.0090640322197,-1.9119408165043277,0.0098176163114164,0.097130983514007,0.72165,7395.0,0.0048245,2461953.4,0,2.5,0
280,2023-01-20 19:48:59.999,0.7257520543783875,0.72360003,0.0047982828689812,0.004836,-0.3235164840016281,-0.3205468453843494,-5.331667346229591,-5.339497160699863,0.109997751791715,0.09668423368907825,0.1176630936487558,0.010265644795118455,0.11765246210665173,0.010262489050794918,-0.7458921785006729,-2.0435988560264104,-2.0090640322197,0.009840974125887948,0.0966841922297092,0.7236,12273.0,0.004836,2269429.7,0,2.5,0
281,2023-01-20 19:49:59.999,0.7285546257029781,0.72335,0.0048114572329871,0.004839,-0.32386207990653776,-0.31669267235160103,-5.331047191170955,-5.3367552817063135,0.11022965944635099,0.09551935793876226,0.11762169939365054,0.010294721352663946,0.11761144691106068,0.010291257323532681,-0.717287230572886,-2.1469586886068455,-2.0435988560264104,0.009874843392438635,0.0955193579387616,0.7233499999999999,6526.0,0.0048389999999999,516019.5,0,2.5,0
282,2023-01-20 19:50:59.999,0.7280241517485218,0.72365004,0.004811900027235,0.004847,-0.3234473736231847,-0.3174210558570064,-5.3293953221188985,-5.336663256805598,0.10937970288372079,0.093751798669726,0.11757815288238017,0.0103292285782962,0.11756678193924751,0.01032657148761284,-0.7928167703431357,-2.3066925116477885,-2.1469586886068455,0.009910349022903806,0.0937517433943861,0.7236499999999999,19203.0,0.004847,2475244.3,0,2.5,0
283,2023-01-20 19:51:59.999,0.7279529399970064,0.7238,0.0048164065548857,0.004849,-0.323240167852495,-0.31751887573614584,-5.328982780858921,-5.3357271569958655,0.10804521211603085,0.09341400084012075,0.11753413806803512,0.010364522577320337,0.11752097728308088,0.01036335103284262,-0.9143533917764883,-2.3271826606556956,-2.3066925116477885,0.009943224744282043,0.0934140008401209,0.7238,18106.0,0.004849,1139241.6,0,2.5,0
284,2023-01-20 19:52:59.999,0.7275772299841874,0.72325003,0.0048165058284915,0.004845,-0.3240002936464603,-0.3180351275169911,-5.329808033639408,-5.335706545658017,0.10750173092948828,0.09374410717601167,0.11748867033812686,0.010396930109321674,0.11747481882715789,0.010396363437017733,-0.9592861925314202,-2.2838052110041893,-2.3271826606556956,0.009975091730737167,0.0937440656965789,0.72325,9914.0,0.004845,1136546.8,0,2.5,0
285,2023-01-20 19:53:59.999,0.7265280453441469,0.7243,0.0048148777722348,0.004853,-0.3225496077808566,-0.31947819335261357,-5.328158208559058,-5.336044618844528,0.1065052897631707,0.09301522775716953,0.11744098217830329,0.010430276736362327,0.11742581478244317,0.010430983660896556,-1.0469314663209663,-2.3418126899720697,-2.2838052110041893,0.010002559284422181,0.0930152277571689,0.7242999999999999,29791.0,0.004853,3944439.0,0,2.5,0
286,2023-01-20 19:54:59.999,0.7282463895805373,0.72535,0.0048282482131915,0.004858,-0.3211009819972258,-0.3171158408197813,-5.327128448402156,-5.333271565885367,0.10520419334392528,0.09310344902518108,0.1173943235220318,0.010463849540538485,0.11737741626797062,0.010466427349952425,-1.1630733694531086,-2.321408999885206,-2.3418126899720697,0.010028510093632379,0.0931034490251807,0.7253499999999999,86701.0,0.0048579999999999,2715332.9,0,2.5,0
287,2023-01-20 19:55:59.999,0.7306255107099925,0.7256,0.0048360318505725,0.0048505,-0.32075638018121017,-0.3138542477517816,-5.328673486562936,-5.331660760111391,0.10633776909253823,0.09548918330941375,0.11735218644803425,0.010490854347406597,0.11733690986362995,0.010491587481488499,-1.0483771679451521,-2.084005974596832,-2.321408999885206,0.010053380343520251,0.0954891833094135,0.7256,27879.0,0.0048505,1590470.4,0,2.5,0
288,2023-01-20 19:56:59.999,0.7293618937714873,0.72595,0.0048271901696138,0.0048555,-0.32027413705244034,-0.3155852452249743,-5.327643195929865,-5.333490726018752,0.10702431891627368,0.09461032111648804,0.11730741908927676,0.010518994414630403,0.11729315681441822,0.010518661232612766,-0.9762495122769379,-2.1577250712501885,-2.084005974596832,0.01007937332515654,0.0946103211164883,0.72595,17368.0,0.0048555,1990832.1,0,2.5,0
289,2023-01-20 19:57:59.999,0.7307429235245326,0.72715,0.0048260689799944,0.004856,-0.3186224953584179,-0.31369355889051675,-5.32754022522494,-5.3337230184719155,0.10922288418764659,0.09612592937494024,0.11726374931200385,0.010541548402391316,0.11725259693319062,0.010538485088236623,-0.7619418425241259,-2.005191185411487,-2.1577250712501885,0.010107377433459649,0.0961259293749403,0.72715,28655.0,0.004856,2302726.5,0,2.5,0
290,2023-01-20 19:58:59.999,0.7325721668027463,0.7279,0.0048209118474061,0.004857,-0.3175916028579248,-0.3111934217113944,-5.327334315618529,-5.334792188852129,0.11313549028339998,0.09688479701945757,0.1172219390490767,0.01056257367818032,0.11721627129766798,0.010556341741960193,-0.38657151445252985,-1.9253964657904035,-2.005191185411487,0.010136159020847357,0.0968847970194577,0.7279,37280.0,0.004857,1807467.5,0,2.5,0
291,2023-01-20 19:59:59.999,0.7332391826257971,0.7284,0.0048228777118269,0.0048555,-0.3169049311286841,-0.3102833238746565,-5.327643195929865,-5.3343844934257705,0.11350698629591838,0.09797952704024426,0.11718195079513012,0.0105808308291826,0.11717685375698975,0.010574375183005141,-0.3470528894198386,-1.814831374292873,-1.9253964657904035,0.010166024517081606,0.0979795270402439,0.7283999999999999,40626.0,0.0048555,8665228.3,0,2.5,0
292,2023-01-20 20:00:59.999,0.7332648254525682,0.7293,0.0048287357809164,0.004868,-0.31567010899194975,-0.3102483525051513,-5.325072103856856,-5.333170588659845,0.11193828178611614,0.09581770847112986,0.11713875972870108,0.010604455067023746,0.11713154686054215,0.010598865763368928,-0.4899830972833542,-2.010574906755223,-1.814831374292873,0.01019181830241064,0.09581770847113,0.7293000000000001,41997.0,0.004868,1606108.4,0,2.5,0
293,2023-01-20 20:01:59.999,0.7338659614730786,0.7317,0.0048288156012184,0.0048745,-0.3123846850921527,-0.30942888084044673,-5.323737743894948,-5.333154058527342,0.11273591567942154,0.09734032449234037,0.11709657551838512,0.01062270233983869,0.11709052744648642,0.010616573583225193,-0.4101711096266897,-1.85981404674705,-2.010574906755223,0.010216025870761872,0.0973403244923405,0.7317,149290.0,0.0048745,2837782.6,0,2.5,0
294,2023-01-20 20:02:59.999,0.7363975653495066,0.7325,0.0048378138349551,0.0048875,-0.3112919380909146,-0.30598513578089764,-5.321074353670653,-5.331292347287643,0.1137201750419467,0.09491449674226204,0.11705092111897102,0.010647273182903112,0.1170463014988919,0.010640608979659986,-0.31258797906240576,-2.0790698234600193,-1.85981404674705,0.010241766496919625,0.0949144967422617,0.7324999999999999,40453.0,0.0048874999999999,4340587.4,0,2.5,0
295,2023-01-20 20:03:59.999,0.737353330945394,0.732,0.0048485364651197,0.0048925,-0.3119747650208255,-0.30468808384045903,-5.320051858694042,-5.32907837934052,0.11209237892673457,0.09288086324437922,0.11700355107169397,0.010678784223192453,0.11699673945984242,0.010672941245243189,-0.45951349496031985,-2.258935785491806,-2.0790698234600193,0.010269681118979359,0.0928808632443791,0.732,49371.0,0.0048925,4481039.0,0,2.5,0
296,2023-01-20 20:04:59.999,0.7370158240721374,0.7315,0.0048492826382718,0.0048965,-0.312658058521958,-0.3051459160977379,-5.319234614803425,-5.328924494607135,0.1114312512857889,0.09111791806736208,0.11695423662231699,0.010716160380792096,0.11694657644847993,0.010710698777173061,-0.5149360725600316,-2.410967887459444,-2.258935785491806,0.010300085864552722,0.0911179180673622,0.7315,33528.0,0.0048965,2297736.6,0,2.5,0
297,2023-01-20 20:05:59.999,0.7365883886574073,0.73615,0.0048498822940803,0.004931,-0.3063213766707195,-0.3057260385254906,-5.312213471740148,-5.328800843589042,0.11068777489425469,0.08817904709780994,0.11690063710080227,0.010763335863449226,0.11689202009358096,0.010758354063570187,-0.5766909289902457,-2.6684654615793244,-2.410967887459444,0.010335766373920285,0.0881790470978103,0.7361500000000001,262448.0,0.004931,18354127.9,0,2.5,0
298,2023-01-20 20:06:59.999,0.7410222065570407,0.7355,0.0048853181852176,0.004924,-0.30720473894064476,-0.2997246857720148,-5.31363407065993,-5.321520860456577,0.10707162413425914,0.08917242201993986,0.1168479147432271,0.010805973679946124,0.11683435539425488,0.010804604996406127,-0.9035713256748455,-2.5611290146530536,-2.6684654615793244,0.010371604133886398,0.0891724220199394,0.7355,208955.0,0.0049239999999999,8818493.4,0,2.5,0
299,2023-01-20 20:07:59.999,0.7406261856664255,0.7375,0.0048818630623187,0.004915,-0.3044891907681621,-0.30025925376010754,-5.315463525383008,-5.322228356909331,0.10747172172111707,0.09430484216956653,0.11680262278437938,0.010831993137675862,0.1167896811740281,0.010830047531775959,-0.860380291551964,-2.0769751539595256,-2.5611290146530536,0.01040501849298744,0.0943048421695662,0.7375,99603.0,0.004915,6367522.1,0,2.5,0
300,2023-01-20 20:08:59.999,0.7424827483120673,0.73845,0.0048765944592119,0.0049245,-0.3032018841098177,-0.2977556431717522,-5.313532532354517,-5.3233081594513,0.11140184725494306,0.09304113574201905,0.11675658199618846,0.010862399723675416,0.11674915517962642,0.010856693378930589,-0.49253559422252713,-2.1832603160864914,-2.0769751539595256,0.010439844583160524,0.0930411357420188,0.73845,97512.0,0.0049245,11366732.0,0,2.5,0
