index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
392,2023-01-20 21:40:59.999,0.0835346979915367,0.76005,67260.0,0.0050695,2042116.3,0.11566312511343418,0.01611027890079791,-1.9942812486198622,-1.976083711785005,0.010715996307231654,0.010534311941444512,0,2.5,0.0
393,2023-01-20 21:41:59.999,0.0836348458960181,0.7577499999999999,54959.0,0.0050574999999999,1746113.3,0.11565031065599957,0.016121068400479433,-1.9859393909047203,-1.9942812486198622,0.010737690682662941,0.010547543540913406,0,2.5,0.0
394,2023-01-20 21:42:59.999,0.0845311577762624,0.7563500000000001,52620.0,0.0050469999999999,1082831.7,0.11563829888561596,0.01613135953229735,-1.9283645031327021,-1.9859393909047203,0.01075551303204564,0.01056537643568073,0,2.5,0.0
395,2023-01-20 21:43:59.999,0.0853362079264146,0.7579499999999999,51607.0,0.005052,612958.4,0.11562654196468666,0.016141098232877644,-1.8765968462154567,-1.9283645031327021,0.010770058324238867,0.010581799053304076,0,2.5,0.0
396,2023-01-20 21:44:59.999,0.0868483297359796,0.7586999999999999,13494.0,0.00505,754914.1,0.11561499187399565,0.016149783139337476,-1.781241388185982,-1.8765968462154567,0.010779178055299975,0.010592904959102733,0,2.5,0.0
397,2023-01-20 21:45:59.999,0.0884255165086465,0.7595000000000001,24149.0,0.005048,752302.0,0.11560259463609918,0.016156944606063386,-1.6820679150718665,-1.781241388185982,0.010783311654081798,0.0106038060289898,0,2.5,0.0
398,2023-01-20 21:46:59.999,0.0899246788885541,0.7585500000000001,14546.0,0.0050375,4097038.1,0.11558937333223183,0.01616237120509665,-1.587928783344898,-1.6820679150718665,0.010783311939359828,0.010613203527235398,0,2.5,0.0
399,2023-01-20 21:47:59.999,0.0914297821879124,0.7579,19350.0,0.0050285,1131746.1,0.11557655590206319,0.016166887803877494,-1.4935944386500528,-1.587928783344898,0.010779748586320024,0.010620670442235578,0,2.5,0.0
400,2023-01-20 21:48:59.999,0.0912312356014792,0.7576499999999999,11007.0,0.0050279999999999,1567963.9,0.11556381425323475,0.016171608796483498,-1.504647988828833,-1.4935944386500528,0.010776581520670651,0.01062521981647989,0,2.5,0.0
401,2023-01-20 21:49:59.999,0.0891806672781765,0.7558,55313.0,0.0050265,3859837.9,0.11555108922593384,0.01617794405572648,-1.6300230645452778,-1.504647988828833,0.010778320989560145,0.010627374490125,0,2.5,0.0
402,2023-01-20 21:50:59.999,0.0895017259212069,0.75495,42112.0,0.0050209999999999,3644194.2,0.11553859509544222,0.016184161039763823,-1.6087870795565977,-1.6300230645452778,0.01077914289746119,0.010635646524576759,0,2.5,0.0
403,2023-01-20 21:51:59.999,0.088924227222936,0.7565,21561.0,0.005031,2575615.0,0.11552573128514479,0.01619058528621276,-1.6430230033043676,-1.6087870795565977,0.010781399177590464,0.01064649608065153,0,2.5,0.0
404,2023-01-20 21:52:59.999,0.0901862746012884,0.7584500000000001,17157.0,0.005036,1356961.1,0.11551308395517508,0.01619614690670583,-1.5637552252258466,-1.6430230033043676,0.010780385470901722,0.010659495440532938,0,2.5,0.0
405,2023-01-20 21:53:59.999,0.0897333168336436,0.7593,27444.0,0.005042,4880539.6,0.11550035359105973,0.016201995097977633,-1.5903619647824987,-1.5637552252258466,0.010780410789546373,0.010677473330372543,0,2.5,0.0
406,2023-01-20 21:54:59.999,0.0873047698328326,0.7585500000000001,28536.0,0.0050475,3804872.3,0.11548658599005773,0.016209100277649238,-1.7386416071523167,-1.5903619647824987,0.010787005946118387,0.010699160743540003,0,2.5,0.0
407,2023-01-20 21:55:59.999,0.0878274210085381,0.7584500000000001,44040.0,0.005045,2885698.5,0.11547270796125733,0.016215664078275488,-1.7048507430390272,-1.7386416071523167,0.010791935066959206,0.010721419901089475,0,2.5,0.0
408,2023-01-20 21:56:59.999,0.0897413061721659,0.7605,46859.0,0.005048,3121146.0,0.1154589090632363,0.01622064491501329,-1.5854858438622896,-1.7048507430390272,0.010791693198627236,0.010742146270008615,0,2.5,0.0
409,2023-01-20 21:57:59.999,0.0917746542425277,0.76135,39115.0,0.0050445,3353057.7,0.1154461348951598,0.01622480492941393,-1.4589685827111607,-1.5854858438622896,0.010786947577451685,0.010759149355093946,0,2.5,0.0
410,2023-01-20 21:58:59.999,0.0905890022569257,0.75995,10218.0,0.005042,2247157.3,0.1154334333906057,0.01622994006053221,-1.5307777503193873,-1.4589685827111607,0.010784648030223581,0.010771689123346813,0,2.5,0.0
411,2023-01-20 21:59:59.999,0.0903213892393708,0.75905,44364.0,0.0050385,951397.4,0.11542061175558657,0.016235186763594155,-1.5459768268572285,-1.5307777503193873,0.010782904230241367,0.010777016387893024,0,2.5,0.0
412,2023-01-20 22:00:59.999,0.0903951545851304,0.7604,30143.0,0.005045,1151743.7,0.1154074719178012,0.016240121000727203,-1.54015584807224,-1.5459768268572285,0.010780948080086113,0.010778526466535406,0,2.5,0.0
413,2023-01-20 22:01:59.999,0.0920380378280079,0.7617499999999999,71375.0,0.0050455,1398152.3,0.11539522366844762,0.016244438830793795,-1.4378573543681075,-1.54015584807224,0.010775592631591082,0.010778526466535406,0,2.0,0.0
414,2023-01-20 22:02:59.999,0.0942677874502146,0.76495,116348.0,0.005053,7525383.0,0.11538399226484192,0.016247859931695235,-1.2996299145486383,-1.4378573543681075,0.010766653583872538,0.010778526466535406,0,2.0,0.0
415,2023-01-20 22:03:59.999,0.0935465810583728,0.7628999999999999,51941.0,0.0050455,2228937.4,0.1153727778420755,0.016251781941648818,-1.3430033003192225,-1.2996299145486383,0.010758759704879554,0.010778526466535406,0,2.0,0.0
416,2023-01-20 22:04:59.999,0.0891016569682525,0.7626999999999999,39758.0,0.0050615,4693592.2,0.11536095247932175,0.01625850148691439,-1.6151116714048943,-1.3430033003192225,0.010759746391020947,0.010778526466535406,0,2.0,0.0
417,2023-01-20 22:05:59.999,0.0857061977098156,0.762,26367.0,0.005071,4013713.6,0.11534777426421741,0.016267148926332277,-1.8221740446735453,-1.6151116714048943,0.010770354800636189,0.010778526466535406,0,2.0,0.0
418,2023-01-20 22:06:59.999,0.0830201737315068,0.7605500000000001,45498.0,0.005074,701901.6,0.11533356627060368,0.016277505208432366,-1.9851563323326298,-1.8221740446735453,0.01079021224509844,0.010779151686920887,0,2.5,0.0
419,2023-01-20 22:07:59.999,0.0767823230526376,0.7603500000000001,52111.0,0.005097,23019395.4,0.11531704439993506,0.016292471273000025,-2.3651857782408627,-1.9851563323326298,0.010837601620056283,0.010779320688054986,0,2.5,0.0
420,2023-01-20 22:08:59.999,0.074269510603667,0.7609,84881.0,0.0051094999999999,4907688.6,0.1152992268962071,0.016309283772942718,-2.515727659396598,-2.3651857782408627,0.010897754448132234,0.010779907807465449,2,2.5,0.0
421,2023-01-20 22:09:59.999,0.0774396988322934,0.76085,66604.0,0.005097,2652507.2,0.11528206280409234,0.01632310099175823,-2.3183317919129514,-2.515727659396598,0.010940344992282245,0.010780391800562885,0,2.5,2.0
422,2023-01-20 22:10:59.999,0.0790285377595436,0.76285,90300.0,0.005101,2148206.9,0.11526542551620748,0.01633562021262409,-2.218274377403815,-2.3183317919129514,0.010974861404949202,0.010780545112181308,0,2.5,0.0
423,2023-01-20 22:11:59.999,0.0844530324280343,0.7669,94407.0,0.0051005,2308706.0,0.1152507416418568,0.016344301397554495,-1.8843086935750328,-2.218274377403815,0.010987698765524417,0.010781060854462201,0,2.5,0.0
424,2023-01-20 22:12:59.999,0.0853078166420289,0.7685500000000001,76737.0,0.0051055,1515471.3,0.1152364275631512,0.01635246472694045,-1.8302201790911277,-1.8843086935750328,0.010997590147854074,0.01078177544075319,0,2.5,0.0
425,2023-01-20 22:13:59.999,0.0801809759688829,0.7665,86306.0,0.005115,14992407.2,0.11521919491242806,0.01636324372932794,-2.1412758694503795,-1.8302201790911277,0.01102604176692663,0.010783006086201474,0,2.5,0.0
426,2023-01-20 22:14:59.999,0.0788026011217786,0.76495,53377.0,0.0051125,21043562.5,0.11520224970208749,0.016375673062397646,-2.222787939256735,-2.1412758694503795,0.011060034074031002,0.010783311725401305,0,2.5,0.0
427,2023-01-20 22:15:59.999,0.0804392785815695,0.7665,54581.0,0.005114,15697397.2,0.11518614512340936,0.01638704199748693,-2.1203867389348567,-2.222787939256735,0.011086592345921293,0.010783645962075766,0,2.5,0.0
428,2023-01-20 22:16:59.999,0.0792077969184159,0.76615,44440.0,0.005117,10791585.0,0.11516924118876747,0.016399032627542026,-2.1929003427894065,-2.1203867389348567,0.011117924532306991,0.010785222917030608,0,2.5,0.0
429,2023-01-20 22:17:59.999,0.078956889222888,0.76665,15877.0,0.0051205,11834621.6,0.1151529683588573,0.016411700790043334,-2.205504450698295,-2.1929003427894065,0.011149897400687458,0.010786962169618362,0,2.5,0.0
430,2023-01-20 22:18:59.999,0.0799386039326082,0.7677,46642.0,0.005122,5803865.2,0.11513768188331544,0.01642398576300181,-2.143150783167381,-2.205504450698295,0.011177308379597701,0.010787807520863401,0,2.5,0.0
431,2023-01-20 22:19:59.999,0.0826749678029692,0.7703,105403.0,0.0051245,1244171.9,0.1151231221313422,0.016434167874292284,-1.9744324493077103,-2.143150783167381,0.011193993087822365,0.01079058248348064,0,2.5,0.0
432,2023-01-20 22:20:59.999,0.0804350671223685,0.77155,117561.0,0.0051395,8266799.0,0.11510778614892665,0.01644591850108124,-2.1082871731535446,-1.9744324493077103,0.011218745355533055,0.010791753665710228,0,2.5,0.0
433,2023-01-20 22:21:59.999,0.0820079585430733,0.7681,100325.0,0.005116,6615531.1,0.1150924517810097,0.016456181777461346,-2.0104598797790056,-2.1082871731535446,0.011237257427706098,0.010803351705233475,0,2.5,0.0
434,2023-01-20 22:22:59.999,0.0857040828613078,0.76975,42882.0,0.00511,2658278.2,0.11507949086502033,0.016464621261362694,-1.7841532785602179,-2.0104598797790056,0.011243711712689144,0.01085263982707527,0,2.5,0.0
435,2023-01-20 22:23:59.999,0.086873593376314,0.77085,41952.0,0.005111,955959.8,0.11506777740292941,0.016472681704498015,-1.7115721976778513,-1.7841532785602179,0.011246906662989968,0.010908402084169736,0,2.5,0.0
436,2023-01-20 22:24:59.999,0.082424620924586,0.7711,15184.0,0.0051295,8986257.6,0.11505513917707137,0.016483754993731264,-1.9795561305597356,-1.7115721976778513,0.011263368067901626,0.010948974095448984,0,2.5,0.0
437,2023-01-20 22:25:59.999,0.0805306478026572,0.76865,39671.0,0.0051245,1648106.4,0.11504164409776298,0.01649610016451765,-2.092070001450242,-1.9795561305597356,0.011286456781252828,0.010978070745093006,0,2.5,0.0
438,2023-01-20 22:26:59.999,0.0802448872624763,0.76645,47804.0,0.0051145,2717621.1,0.11502782843262772,0.01650857042110678,-2.106962643214716,-2.092070001450242,0.011310320753267832,0.010990171611106832,0,2.5,0.0
439,2023-01-20 22:27:59.999,0.0795866586594939,0.76555,50705.0,0.0051125,2266816.9,0.11501432619663292,0.016521644325832932,-2.1443184975084466,-2.106962643214716,0.011336417083200382,0.011004703052622213,0,2.5,0.0
440,2023-01-20 22:28:59.999,0.0801592203817831,0.7648999999999999,43828.0,0.005107,1912810.0,0.11500082391976593,0.016534229296572,-2.107240858526527,-2.1443184975084466,0.011359945635385544,0.011034539843702723,0,2.5,0.0
441,2023-01-20 22:29:59.999,0.0823026871139172,0.76555,14897.0,0.005102,2140768.2,0.11498811433198725,0.01654528693459057,-1.9755128664306167,-2.107240858526527,0.01137549641620925,0.011066673642003574,0,2.5,0.0
442,2023-01-20 22:30:59.999,0.083281895339172,0.7663,26039.0,0.005102,1345683.6,0.11497572126501214,0.01655566087466074,-1.9143799915803488,-1.9755128664306167,0.01138765049287281,0.011094425392517718,0,2.5,0.0
443,2023-01-20 22:31:59.999,0.0830742617238478,0.76505,20966.0,0.0050965,739917.0,0.11496347684815227,0.016566206580437857,-1.924955780882313,-1.9143799915803488,0.011400278894748267,0.011125917749402109,0,2.5,0.0
444,2023-01-20 22:32:59.999,0.0848111644863269,0.7636,16622.0,0.0050825,2988182.0,0.11495153904060847,0.01657554012880008,-1.8183645492138452,-1.924955780882313,0.01140754008502925,0.011156750145415019,0,2.5,0.0
445,2023-01-20 22:33:59.999,0.0887170733633047,0.7638,28723.0,0.0050685,2082460.2,0.11494058789166813,0.01658244897613246,-1.5814017921060755,-1.8183645492138452,0.011405236288912692,0.011181479556653866,0,2.5,0.0
446,2023-01-20 22:34:59.999,0.0885943734038372,0.7651,14484.0,0.0050755,3765527.1,0.11492910092531906,0.016589235700113777,-1.587458759254427,-1.5814017921060755,0.011403145311725957,0.011200181154750037,0,2.5,0.0
447,2023-01-20 22:35:59.999,0.0860594089762392,0.76515,32320.0,0.0050855,927457.6,0.11491624175428257,0.016597253523492065,-1.7386510808670157,-1.587458759254427,0.011406814493940145,0.011223373373576316,0,2.5,0.0
448,2023-01-20 22:36:59.999,0.088206929746569,0.7656000000000001,30908.0,0.0050795,1337827.1,0.11490351378177664,0.016603674581288242,-1.607872034862316,-1.7386510808670157,0.011405424183538437,0.01123887099895186,0,2.5,0.0
449,2023-01-20 22:37:59.999,0.0884055307356099,0.76625,25621.0,0.005082,4667734.9,0.11489073097318139,0.016609897378633068,-1.5945432794571017,-1.607872034862316,0.011403577249666765,0.01124451045026435,0,2.5,0.0
450,2023-01-20 22:38:59.999,0.0886070007023311,0.7676000000000001,25309.0,0.005088,2495597.6,0.11487703270520302,0.01661529945310255,-1.5810748447249057,-1.5945432794571017,0.011401281482867141,0.011251022014217883,0,2.5,0.0
451,2023-01-20 22:39:59.999,0.0875736335346752,0.7685,68352.0,0.0050965,1008167.0,0.11486331876824638,0.01662152864454789,-1.641827645168039,-1.5810748447249057,0.011401120353128598,0.011269140246239427,0,2.5,0.0
452,2023-01-20 22:40:59.999,0.0859405621107454,0.76655,88997.0,0.005093,831929.5,0.1148492387881431,0.01662884637892431,-1.7384655566989338,-1.641827645168039,0.011404740623365606,0.011292422774256579,0,2.5,0.0
453,2023-01-20 22:41:59.999,0.0846861865927151,0.7641,63527.0,0.0050855,570154.2,0.11483462321890922,0.016636850898710604,-1.8121480326863242,-1.7384655566989338,0.011411553029963188,0.01131684483575097,0,2.5,0.0
454,2023-01-20 22:42:59.999,0.0867013758422095,0.76415,28032.0,0.005078,435396.1,0.11482102475511315,0.016643833582826416,-1.6894935155995738,-1.8121480326863242,0.011413150016875456,0.011342299221246672,0,2.5,0.0
455,2023-01-20 22:43:59.999,0.0870886526986653,0.7637499999999999,10882.0,0.0050745,3291232.3,0.11480773110207802,0.01665068742087831,-1.6647407823328517,-1.6894935155995738,0.011413791758611812,0.011363833330591471,0,2.5,0.0
456,2023-01-20 22:44:59.999,0.0863027465739918,0.76315,11607.0,0.0050745,885444.0,0.11479396691437532,0.01665785922032526,-1.7103770636757254,-1.6647407823328517,0.011416193176951864,0.01137853493537514,0,2.5,0.0
457,2023-01-20 22:45:59.999,0.084940151782332,0.7635000000000001,11634.0,0.0050815,812500.7,0.11478061875640616,0.0166663716311204,-1.7904597134000269,-1.7103770636757254,0.011421938756630085,0.011390807593341674,0,2.5,0.0
458,2023-01-20 22:46:59.999,0.0818817744826265,0.76295,25107.0,0.0050904999999999,1485178.4,0.11476534555030363,0.0166763554699177,-1.9718679616176,-1.7904597134000269,0.011436499918939705,0.011400489259343349,0,2.5,0.0
459,2023-01-20 22:47:59.999,0.0816302124929784,0.76355,11311.0,0.0050945,599893.1,0.11474914855758868,0.016685874320025714,-1.9848487067208858,-1.9718679616176,0.011451670613159892,0.011401160635563234,0,2.5,0.0
460,2023-01-20 22:48:59.999,0.0837074790422693,0.7636499999999999,13404.0,0.0050869999999999,488684.5,0.11473421797279329,0.016694403345300847,-1.8585113998253444,-1.9848487067208858,0.011460355826335788,0.011401747440081846,0,2.5,0.0
461,2023-01-20 22:49:59.999,0.0847496590613454,0.7639499999999999,16858.0,0.0050845,1084459.3,0.1147199455045085,0.01670245913132937,-1.7943637046204055,-1.8585113998253444,0.011466075923284219,0.011403253296211158,0,2.5,0.0
462,2023-01-20 22:50:59.999,0.0819189979746672,0.7609,110832.0,0.0050799999999999,1192908.6,0.11470481448368984,0.016712425499840106,-1.9617629116334019,-1.7943637046204055,0.0114798144108045,0.011403868093091475,0,2.5,0.0
463,2023-01-20 22:51:59.999,0.0840473346906387,0.75935,53336.0,0.005064,3752556.0,0.11469067051897437,0.016721125968540865,-1.8326119835463268,-1.9617629116334019,0.011487151611888676,0.011404864539752377,0,2.5,0.0
464,2023-01-20 22:52:59.999,0.0879178496105321,0.7614000000000001,29977.0,0.0050595,2962941.9,0.11467777706406533,0.016727447537984934,-1.5997615531458933,-1.8326119835463268,0.011485287902712617,0.011405283262569128,0,2.5,0.0
465,2023-01-20 22:53:59.999,0.0875342288659846,0.7624,37184.0,0.0050659999999999,1120037.6,0.11466460057088322,0.01673387628586339,-1.6212843480752925,-1.5997615531458933,0.011484158746571556,0.011405771761138864,0,2.5,0.0
466,2023-01-20 22:54:59.999,0.0881148357236476,0.76155,28242.0,0.0050595,4952219.2,0.11465133112994452,0.01673977107742916,-1.5852364577480416,-1.6212843480752925,0.011481833700685392,0.011406995891712422,0,2.5,0.0
467,2023-01-20 22:55:59.999,0.0862717749018093,0.75985,45359.0,0.005058,615532.7,0.11463791419919,0.01674702506068785,-1.693801686842142,-1.5852364577480416,0.011483335888218654,0.011408543321262735,0,2.5,0.0
468,2023-01-20 22:56:59.999,0.0846973072645047,0.75915,41970.0,0.0050605,1923763.9,0.11462424593068857,0.016755389818421968,-1.7861081711915914,-1.693801686842142,0.011488553841290003,0.011411952276691254,0,2.5,0.0
469,2023-01-20 22:57:59.999,0.0858768821758664,0.75955,31706.0,0.005058,1195030.9,0.11461103862474716,0.016763051546527075,-1.714136377205964,-1.7861081711915914,0.011490810932304031,0.011413310452309545,0,2.5,0.0
470,2023-01-20 22:58:59.999,0.0871259405723794,0.7604,18243.0,0.0050574999999999,567309.3,0.11459787351539208,0.016769742114115364,-1.6381845800651342,-1.714136377205964,0.011490258527775396,0.011414392113196826,0,2.5,0.0
471,2023-01-20 22:59:59.999,0.0872618147111863,0.761,37050.0,0.00506,295190.4,0.11458402297592371,0.016775839925970305,-1.6286641017860757,-1.6381845800651342,0.011489379765297124,0.01141762957187142,0,2.5,0.0
472,2023-01-20 23:00:59.999,0.0889736148099471,0.7631,65575.0,0.005064,1711447.9,0.11457002871250851,0.016780387048035666,-1.5253768479409278,-1.6286641017860757,0.011485242979897533,0.01142557904720749,0,2.5,0.0
473,2023-01-20 23:01:59.999,0.0893022881713916,0.76355,28834.0,0.005065,1548235.6,0.11455620655900126,0.01678479901743279,-1.5045707941680317,-1.5253768479409278,0.011480535054176687,0.011440292592494752,0,2.5,0.0
474,2023-01-20 23:02:59.999,0.0891757423308021,0.76425,31957.0,0.005069,270585.4,0.11454194987186567,0.016788912664890573,-1.5108904339058282,-1.5045707941680317,0.011476023699014971,0.011453841916453865,0,2.5,0.0
475,2023-01-20 23:03:59.999,0.0881368121970442,0.76475,30091.0,0.0050755,329147.9,0.1145283289506985,0.016794415815861836,-1.5714459522151578,-1.5108904339058282,0.011473324950790958,0.011461785850572895,0,2.5,0.0
476,2023-01-20 23:04:59.999,0.0874201781638062,0.7646,26450.0,0.0050775,35890.5,0.11451487087157408,0.016800602473086457,-1.6127214932423957,-1.5714459522151578,0.011471967708804966,0.011467548869664406,0,2.5,0.0
477,2023-01-20 23:05:59.999,0.0865798146117464,0.76525,23358.0,0.005084,1227439.4,0.11450109952185385,0.01680723857319951,-1.6612654594330671,-1.6127214932423957,0.011472290403581099,0.011472048382499,0,2.5,0.0
478,2023-01-20 23:06:59.999,0.0859253820819008,0.76465,19462.0,0.0050834999999999,305310.1,0.11448702850545296,0.016814191266698395,-1.6986631096626317,-1.6612654594330671,0.011473982110262888,0.011472549040383563,0,2.5,0.0
479,2023-01-20 23:07:59.999,0.0857283269358841,0.7644,40268.0,0.005083,727148.1,0.11447381552405814,0.016821831976959474,-1.7088203370207333,-1.6986631096626317,0.011476051038924079,0.01147348924065894,0,2.5,0.0
480,2023-01-20 23:08:59.999,0.0868938039574471,0.7638,26315.0,0.0050755,957319.0,0.11446078432033689,0.01682865423641119,-1.6380977335219535,-1.7088203370207333,0.011475555131356464,0.011474375365536282,0,2.5,0.0
481,2023-01-20 23:09:59.999,0.0859140974482528,0.76335,24625.0,0.005077,809742.8,0.11444689916863153,0.016835703256649376,-1.6947793201991428,-1.6380977335219535,0.011477088485835245,0.01147567227327109,0,2.5,0.0
482,2023-01-20 23:10:59.999,0.0851346674041479,0.76345,19676.0,0.0050805,66047.8,0.11443252037447663,0.01684304625928079,-1.7394628334636988,-1.6947793201991428,0.011480326399513968,0.011476030533992248,0,2.5,0.0
483,2023-01-20 23:11:59.999,0.0865798146117464,0.76525,42395.0,0.005084,997601.6,0.1144187127540843,0.016849572775623874,-1.6522020180008474,-1.7394628334636988,0.011480312862153548,0.01147631040065187,0,2.5,0.0
484,2023-01-20 23:12:59.999,0.0878902248595681,0.76705,26979.0,0.005088,837032.4,0.1144055054942849,0.01685545318951385,-1.5730980553648086,-1.6522020180008474,0.011477706886061706,0.011477243085891861,0,2.5,0.0
485,2023-01-20 23:13:59.999,0.0874978377822781,0.7665500000000001,38738.0,0.0050869999999999,994478.3,0.1143920625716058,0.01686146808124154,-1.595010864993876,-1.5730980553648086,0.011475799610814444,0.011477243085891861,0,2.0,0.0
486,2023-01-20 23:14:59.999,0.0864551300274909,0.7659499999999999,11239.0,0.005088,309702.4,0.11437843042430565,0.016868176982447188,-1.6553834137424204,-1.595010864993876,0.011475915883392066,0.011477243085891861,0,2.0,0.0
487,2023-01-20 23:15:59.999,0.0863891059603112,0.7658,26483.0,0.0050875,456634.4,0.11436497064860786,0.016875038275095896,-1.6578252583630173,-1.6553834137424204,0.011476119121543948,0.011477243085891861,0,2.0,0.0
488,2023-01-20 23:16:59.999,0.0842422302738006,0.76515,56939.0,0.0050925,688865.7,0.11435022769206626,0.01688279935926063,-1.783353386934063,-1.6578252583630173,0.011481105605411246,0.011478233767247404,0,2.5,0.0
489,2023-01-20 23:17:59.999,0.0864656416436631,0.76745,110265.0,0.0050954999999999,224481.9,0.11433608277793687,0.016889089315920376,-1.6502039046002261,-1.783353386934063,0.011481034609580389,0.011479939023641762,0,2.5,0.0
490,2023-01-20 23:18:59.999,0.086474587938909,0.76885,68974.0,0.0051024999999999,2992937.0,0.11432220608305188,0.016895556096821286,-1.648221460398223,-1.6502039046002261,0.01148089833032959,0.011480316246493653,0,2.5,0.0
491,2023-01-20 23:19:59.999,0.0851891983219816,0.77005,99043.0,0.0051135,312872.0,0.11430709549707632,0.016902142801416505,-1.722734064976333,-1.648221460398223,0.01148345632246407,0.011480378563179648,0,2.5,0.0
492,2023-01-20 23:20:59.999,0.0826034500927299,0.76955,40571.0,0.005121,1493257.9,0.11429126629386042,0.016910477350594363,-1.8738569907972924,-1.722734064976333,0.011492316267812223,0.011480625873214913,0,2.5,0.0
493,2023-01-20 23:21:59.999,0.0829207933998743,0.769,50346.0,0.005117,914632.9,0.11427559562312843,0.016918627307937018,-1.853271051638136,-1.8738569907972924,0.011500209539416066,0.01148093240014229,0,2.5,0.0
494,2023-01-20 23:22:59.999,0.0806437626149554,0.76735,24618.0,0.0051175,6916604.2,0.11425913266702009,0.016928274408121013,-1.9857529031983536,-1.853271051638136,0.011514383755998685,0.011481052358538104,0,2.5,0.0
495,2023-01-20 23:23:59.999,0.0841033797492585,0.76425,66030.0,0.0050885,3552353.1,0.11424387129357123,0.016935639891207346,-1.7797078668377386,-1.9857529031983536,0.011519069405754229,0.011481287629229783,0,2.5,0.0
496,2023-01-20 23:24:59.999,0.086111448753086,0.7636000000000001,26601.0,0.0050775,1693494.3,0.11422962648612783,0.01694204189646334,-1.6596687639470138,-1.7797078668377386,0.011519242970606669,0.011482209247568707,0,2.5,0.0
497,2023-01-20 23:25:59.999,0.0873648518762131,0.76605,137392.0,0.005085,4872821.6,0.11421626064361459,0.016948045489678654,-1.584336599978681,-1.6596687639470138,0.011516972282607027,0.011483365996780008,0,2.5,0.0
498,2023-01-20 23:26:59.999,0.0877631462253223,0.76755,18696.0,0.005091,969660.1,0.11420300692764272,0.01695380107075199,-1.5595240614173183,-1.584336599978681,0.011513971462631554,0.011483631928490941,0,2.5,0.0
499,2023-01-20 23:27:59.999,0.0874396661881347,0.7677,31560.0,0.005093,977362.8,0.11418986197752364,0.016959869372720295,-1.5772642584391738,-1.5595240614173183,0.011511513232997555,0.01148442980490305,0,2.5,0.0
500,2023-01-20 23:28:59.999,0.0863380404100908,0.7677499999999999,34844.0,0.0050975,1488099.2,0.11417626283958285,0.016966493110189527,-1.6407764556114024,-1.5772642584391738,0.011511082672692513,0.011485254210601304,0,2.5,0.0
501,2023-01-20 23:29:59.999,0.0880231762497905,0.7676499999999999,28718.0,0.0050904999999999,1975160.7,0.11416312725281402,0.016972090693497414,-1.5401727150231777,-1.6407764556114024,0.011507564628699804,0.01148575383000663,0,2.5,0.0
502,2023-01-20 23:30:59.999,0.0879543247966285,0.7668999999999999,29149.0,0.0050869999999999,1632792.9,0.11415028472569372,0.016977923083884554,-1.5429425495472073,-1.5401727150231777,0.011504142264362707,0.011487502169239008,0,2.5,0.0
503,2023-01-20 23:31:59.999,0.0890564973867436,0.76645,20800.0,0.0050805,1174850.7,0.11413789991843162,0.01698321341676952,-1.4768349143467878,-1.5429425495472073,0.011498974475454714,0.011488760322291784,0,2.5,0.0
504,2023-01-20 23:32:59.999,0.0885987025233721,0.7659,27288.0,0.0050795,1602026.6,0.11412466278302486,0.016988256405973647,-1.5025650455026665,-1.4768349143467878,0.011494489245922375,0.011489599455916691,0,2.5,0.0
505,2023-01-20 23:33:59.999,0.086843962644906,0.7658499999999999,12102.0,0.005086,1383666.7,0.1141109642446392,0.01699434163579068,-1.604475312083166,-1.5025650455026665,0.011492958164139084,0.011490396628907554,0,2.5,0.0
506,2023-01-20 23:34:59.999,0.0898924115387922,0.7642,39182.0,0.0050659999999999,3684562.5,0.11409799912518956,0.016998569373590094,-1.4239779274604418,-1.604475312083166,0.01148660100879884,0.011490396628907554,0,2.0,0.0
507,2023-01-20 23:35:59.999,0.0922995635022632,0.7616499999999999,79470.0,0.005044,5752387.3,0.11408586609359031,0.01700165314438814,-1.281422600867391,-1.4239779274604418,0.011477597331957473,0.011490396628907554,0,2.0,0.0
508,2023-01-20 23:36:59.999,0.091248660285677,0.76085,42649.0,0.005044,1555722.0,0.1140737639444921,0.017005499437610393,-1.342218953495345,-1.281422600867391,0.011469643963025042,0.011490396628907554,0,2.0,0.0
509,2023-01-20 23:37:59.999,0.0910622930448328,0.7631,13670.0,0.005056,2121136.8,0.11406107248764773,0.01700902871324255,-1.352151250406732,-1.342218953495345,0.01146190517655694,0.011490396628907554,0,2.0,0.0
510,2023-01-20 23:38:59.999,0.0894408152737478,0.76515,21859.0,0.0050725,1506672.3,0.11404801827803045,0.017013491577950037,-1.4463346863012103,-1.352151250406732,0.011456179111855383,0.011490396628907554,0,2.0,0.0
511,2023-01-20 23:39:59.999,0.0889168147083436,0.7645500000000001,17721.0,0.0050715,826548.1,0.11403472867957617,0.017018167927182946,-1.4759470043254177,-1.4463346863012103,0.011451191325199778,0.011490396628907554,0,2.0,0.0
