index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
595,2023-01-21 02:38:59.999,-0.0104227734518769,1655.28,165.6564,0.41095,124367.0,0.01890601883850342,0.017970837042902733,-1.6320214923969394,-1.666534330441819,0.0085809507535617,0.008826433785666634,0,2.0,0.0
596,2023-01-21 02:39:59.999,-0.0095261234509553,1654.8200000000002,305.4092,0.4106499999999999,252783.0,0.018900095357739104,0.017974232867349452,-1.581498304738846,-1.6320214923969394,0.008575395830860425,0.008819618618808086,0,2.0,0.0
597,2023-01-21 02:40:59.999,-0.0074889979444794,1653.975,722.357,0.41,425634.0,0.018894574473281654,0.01797714828187938,-1.4676172218235075,-1.581498304738846,0.00856862572730886,0.00881290278018757,0,2.0,0.0
598,2023-01-21 02:41:59.999,-0.0058228116292653,1653.16,395.1124,0.40945,186861.0,0.018889439118176882,0.017979719219989074,-1.3744514274710238,-1.4676172218235075,0.008561473351565546,0.00880609466799933,0,2.0,0.0
599,2023-01-21 02:42:59.999,-0.0067473969239415,1652.93,429.2279,0.4096499999999999,51647.0,0.01888421434536992,0.0179825221791494,-1.4253624165708567,-1.3744514274710238,0.008554492729866766,0.008799300913084618,0,2.0,0.0
600,2023-01-21 02:43:59.999,-0.007381226533452,1653.18,317.3392,0.40985,99580.0,0.018878864181262882,0.017985464789403827,-1.4600729545886446,-1.4253624165708567,0.008547730405262152,0.008792725147469482,0,2.0,0.0
601,2023-01-21 02:44:59.999,-0.0070791452788689,1653.355,196.1169,0.4098,144397.0,0.018873437540780143,0.017988285617023883,-1.4427490963945921,-1.4600729545886446,0.008540878639047499,0.008785908145088256,0,2.0,0.0
602,2023-01-21 02:45:59.999,-0.0065175285528162,1653.31,61.7425,0.4096499999999999,213313.0,0.018867979014875677,0.01799092092266379,-1.411017683686935,-1.4427490963945921,0.008533894946776137,0.0087786800351435,0,2.0,0.0
603,2023-01-21 02:46:59.999,-0.0060292365486027,1651.845,818.6282,0.4093,292914.0,0.018862339968472693,0.017993315092753256,-1.383379126567977,-1.411017683686935,0.008526849421423763,0.008771173243229718,0,2.0,0.0
604,2023-01-21 02:47:59.999,-0.0070303201173267,1651.165,157.9024,0.40945,164923.0,0.01885670861744212,0.01799602454684911,-1.4384859649072512,-1.383379126567977,0.008520032610344367,0.008763793318694594,0,2.0,0.0
605,2023-01-21 02:48:59.999,-0.0086918882558713,1648.1,2745.9363,0.4094,382711.0,0.01885086892938168,0.017999164198336224,-1.5302242305117106,-1.4384859649072512,0.00851401038999128,0.00875647431139211,0,2.0,0.0
606,2023-01-21 02:49:59.999,-0.0092992963677396,1644.835,2188.9423,0.40905,368496.0,0.018844880358144724,0.018002431864753577,-1.5633541588893314,-1.5302242305117106,0.008508417466696314,0.008749116978405396,0,2.0,0.0
607,2023-01-21 02:50:59.999,-0.0100409968823846,1644.585,688.52,0.4092,375553.0,0.018838700673853532,0.01800585494923395,-1.6039059315795945,-1.5633541588893314,0.00850343915559987,0.008741734448022905,0,2.0,0.0
608,2023-01-21 02:51:59.999,-0.0093361572172394,1646.715,1049.3324,0.40935,221150.0,0.018832729893451812,0.01800913793726404,-1.5641441144389752,-1.6039059315795945,0.008497892261227411,0.008734411884008478,0,2.0,0.0
609,2023-01-21 02:52:59.999,-0.0083846612378337,1647.635,132.3121,0.40925,181566.0,0.018827021772147644,0.018012227269004727,-1.5107339366524069,-1.5641441144389752,0.008491732488956254,0.00872770851313688,0,2.0,0.0
610,2023-01-21 02:53:59.999,-0.0081851086141977,1647.64,115.4829,0.4092,162388.0,0.018821358654024057,0.01801527049309973,-1.4990875256947078,-1.5107339366524069,0.00848547762558651,0.008722162044301098,0,2.0,0.0
611,2023-01-21 02:54:59.999,-0.0077228737301915,1647.43,122.4071,0.40905,631569.0,0.018815675589785905,0.018018157087138754,-1.4728781190902398,-1.4990875256947078,0.008479015894461303,0.008716654508706605,0,2.0,0.0
612,2023-01-21 02:55:59.999,-0.008147986337013,1648.025,166.9564,0.40925,81538.0,0.01880994943533314,0.018021156469086388,-1.4959048726195772,-1.4728781190902398,0.008472769533419038,0.008710622203101178,0,2.0,0.0
613,2023-01-21 02:56:59.999,-0.0089686500166052,1648.615,147.7864,0.4095499999999999,145381.0,0.018804113070682076,0.018024367728151094,-1.5408453437127112,-1.4959048726195772,0.008467021541096093,0.008704126031154374,0,2.0,0.0
614,2023-01-21 02:57:59.999,-0.0079319503068049,1648.705,116.8604,0.4093,572606.0,0.01879843052840031,0.018027313572864658,-1.482771169823146,-1.5408453437127112,0.008460695405086944,0.008697679926365286,0,2.0,0.0
615,2023-01-21 02:58:59.999,-0.0071772920731909,1648.005,192.9908,0.409,188180.0,0.01879276472047615,0.018030027427066827,-1.4403781080599238,-1.482771169823146,0.008454085098161925,0.008691633184782506,0,2.0,0.0
616,2023-01-21 02:59:59.999,-0.0071499867035882,1648.0500000000002,228.3944,0.409,240407.0,0.018787016651348905,0.018032689505716102,-1.4383324986944102,-1.4403781080599238,0.008447481510357112,0.008685833828072496,0,2.0,0.0
617,2023-01-21 03:00:59.999,-0.0079076891352922,1648.745,169.1368,0.4093,215810.0,0.018780981767380765,0.018035441884459515,-1.4797902415504232,-1.4383324986944102,0.008441187691569228,0.008680198504629293,0,2.0,0.0
618,2023-01-21 03:01:59.999,-0.0073344652895634,1648.07,97.1102,0.40905,523002.0,0.018775051716270363,0.018038061086937122,-1.447468044375449,-1.4797902415504232,0.008434675589061016,0.008674705522038091,0,2.0,0.0
619,2023-01-21 03:02:59.999,-0.007450386784134,1647.555,99.2992,0.409,101218.0,0.01876922707774097,0.01804077303208131,-1.4533531249048752,-1.447468044375449,0.008428220266185123,0.008669470316860425,0,2.0,0.0
620,2023-01-21 03:03:59.999,-0.0077380489969343,1647.4050000000002,88.152,0.40905,58050.0,0.01876328669764062,0.018043514614100694,-1.4687457660751184,-1.4533531249048752,0.00842189419358895,0.008664117769301944,0,2.0,0.0
621,2023-01-21 03:04:59.999,-0.0069915022154027,1647.015,213.5476,0.4088,150592.0,0.01875739327374059,0.01804603530166214,-1.4268450138059783,-1.4687457660751184,0.008415318547019641,0.008658931939598678,0,2.0,0.0
622,2023-01-21 03:05:59.999,-0.0071960891415869,1647.65,315.0831,0.40895,96452.0,0.018751392742129544,0.018048558514255693,-1.4376484339855602,-1.4268450138059783,0.008408819789151261,0.00865386516689708,0,2.0,0.0
623,2023-01-21 03:06:59.999,-0.0074546119496474,1648.52,161.4296,0.40915,52402.0,0.01874528267793436,0.018051099429082076,-1.4514293010524988,-1.4376484339855602,0.008402425001487574,0.008648684064930658,0,2.0,0.0
624,2023-01-21 03:07:59.999,-0.0079919588381542,1648.9299999999998,101.8218,0.40935,67617.0,0.01873900471445087,0.01805371583761903,-1.4806350001867767,-1.4514293010524988,0.008396269921273885,0.008643465914511084,0,2.0,0.0
625,2023-01-21 03:08:59.999,-0.0079956386826349,1648.6,171.7588,0.4093,201944.0,0.018732634360046473,0.018056269686993927,-1.4802765746201696,-1.4806350001867767,0.008390129918727276,0.008638332300795335,0,2.0,0.0
626,2023-01-21 03:09:59.999,-0.0076864540295567,1647.49,83.3495,0.40905,279959.0,0.01872638231384735,0.01805879186390436,-1.4626026227257,-1.4802765746201696,0.008383867395795089,0.008633387722374656,0,2.0,0.0
627,2023-01-21 03:10:59.999,-0.0069016351193607,1646.515,319.6502,0.4086999999999999,260602.0,0.018720214014664924,0.018061097277166316,-1.4186208479380689,-1.4626026227257,0.008377356436007165,0.008628146598425264,0,2.0,0.0
628,2023-01-21 03:11:59.999,-0.003617053906364,1646.085,147.0311,0.4078,929456.0,0.018714452863661503,0.018062598106108267,-1.2363396804180462,-1.4186208479380689,0.008371034158758455,0.008622698908474682,0,2.0,0.0
629,2023-01-21 03:12:59.999,-0.0034534736069566,1645.705,230.6521,0.4076999999999999,424142.0,0.018708618377819047,0.018063990724936155,-1.2268657752454628,-1.2363396804180462,0.008364788175930782,0.008617356041687771,0,2.0,0.0
630,2023-01-21 03:13:59.999,0.0009287189258877,1645.44,147.2596,0.4065499999999999,1595792.0,0.018703323257126387,0.018064452161192207,-0.9839547954531277,-1.2268657752454628,0.008362102139237292,0.00861216119481526,0,2.0,0.0
631,2023-01-21 03:14:59.999,0.0004634786351758,1645.0,260.0289,0.4065999999999999,658932.0,0.018697790781521763,0.018064852657972863,-1.009380618352196,-0.9839547954531277,0.008358863759591613,0.008607994315456287,0,2.0,0.0
632,2023-01-21 03:15:59.999,-0.0002310991848482,1646.785,447.6445,0.40705,214135.0,0.01869219791898633,0.01806541362249467,-1.047487619119423,-1.009380618352196,0.008354884609533708,0.008605558657605903,0,2.0,0.0
633,2023-01-21 03:16:59.999,-0.000721458364401,1648.58,498.968,0.40745,224286.0,0.01868661074413922,0.01806612930320387,-1.0742793203134204,-1.047487619119423,0.008350442250946168,0.008603192474874566,0,2.0,0.0
634,2023-01-21 03:17:59.999,-0.0010612023463139,1648.02,628.301,0.40745,245330.0,0.018680929397111606,0.01806687146497725,-1.0927255325691423,-1.0742793203134204,0.008345709591108589,0.008600508213898597,0,2.0,0.0
635,2023-01-21 03:18:59.999,-0.000200525008088,1646.51,370.8127,0.407,243104.0,0.018675028708219795,0.018067140059746713,-1.0447449709189012,-1.0927255325691423,0.008341771436767169,0.008597714203958825,0,2.0,0.0
636,2023-01-21 03:19:59.999,0.0004257646000169,1646.565,83.0442,0.40685,81323.0,0.01866945235314483,0.0180675051319205,-1.0097513530463131,-1.0447449709189012,0.008338495034255313,0.00859423674127763,0,2.0,0.0
637,2023-01-21 03:20:59.999,-0.0006840377836834,1647.015,100.8266,0.4072,64206.0,0.018663628321678196,0.01806799800939424,-1.070825118272761,-1.0097513530463131,0.008334102463586056,0.008590711735323501,0,2.0,0.0
638,2023-01-21 03:21:59.999,-0.0018990492384904,1647.94,102.1805,0.4076499999999999,136114.0,0.018657633610199773,0.018068733187115257,-1.1376936410433611,-1.070825118272761,0.008328762223881072,0.008586746129656781,0,2.0,0.0
639,2023-01-21 03:22:59.999,-0.0020538908693641,1648.335,97.0791,0.40775,86382.0,0.018651616964146925,0.018069498234019366,-1.1458817265068741,-1.1376936410433611,0.00832333036345391,0.008582141353091694,0,2.0,0.0
640,2023-01-21 03:23:59.999,-0.0021388794706602,1648.52,236.2044,0.4078,127866.0,0.018645671041847802,0.018070351463018046,-1.1502017852306143,-1.1458817265068741,0.008317855057669611,0.008576784561535744,0,2.0,0.0
641,2023-01-21 03:24:59.999,-0.002375583923623,1649.105,159.5137,0.40795,140037.0,0.018639665003710063,0.018071228823148426,-1.1629120041030903,-1.1502017852306143,0.008312248535673729,0.008570318253196752,0,2.0,0.0
642,2023-01-21 03:25:59.999,-0.002906237027421,1649.53,276.5699,0.40815,305671.0,0.018633587943277134,0.018072219843857693,-1.191874886250844,-1.1629120041030903,0.008306374600988885,0.008563261445501374,0,2.0,0.0
643,2023-01-21 03:26:59.999,-0.0036336469427222,1649.3049999999998,128.1289,0.4083,168359.0,0.018627342249605553,0.018073309230815716,-1.2317052128102735,-1.191874886250844,0.008300217799515432,0.008556237885291461,0,2.0,0.0
644,2023-01-21 03:27:59.999,-0.0043214432495659,1649.145,113.2655,0.40845,106899.0,0.018620639046346376,0.018074211817160485,-1.2693268468907735,-1.2317052128102735,0.00829388712117199,0.008549420986413305,0,2.0,0.0
645,2023-01-21 03:28:59.999,-0.0048303946095824,1648.955,83.6766,0.4085499999999999,77599.0,0.018613591977842014,0.01807494616433976,-1.2970432317899396,-1.2693268468907735,0.008287489307547052,0.008542591580601163,0,2.0,0.0
646,2023-01-21 03:29:59.999,-0.0053783639799789,1649.025,56.7208,0.4086999999999999,310244.0,0.01860682172618488,0.018076171551651362,-1.3268952243359626,-1.2970432317899396,0.00828107263919212,0.008535640869843977,0,2.0,0.0
647,2023-01-21 03:30:59.999,-0.0064008968733162,1649.285,77.1093,0.409,208472.0,0.01859995995373987,0.018077692657874046,-1.3829672458872413,-1.3268952243359626,0.008274757895703541,0.008528610802761856,0,2.0,0.0
648,2023-01-21 03:31:59.999,-0.0054141334848587,1649.615,167.2602,0.4088,169682.0,0.018593330269914873,0.018079058299670873,-1.3279156113574027,-1.3829672458872413,0.008268370625795182,0.008521736813114217,0,2.0,0.0
649,2023-01-21 03:32:59.999,-0.0055444754204394,1649.4,142.6076,0.4088,199109.0,0.018586866764499863,0.01808061564935771,-1.3346526829022272,-1.3279156113574027,0.008261999207879421,0.00851551594507955,0,2.0,0.0
650,2023-01-21 03:33:59.999,-0.0073691225225864,1648.985,220.759,0.4092,531432.0,0.018580041538394404,0.018082528428118878,-1.4350406893667078,-1.3346526829022272,0.008255989457326599,0.008509815697520056,0,2.0,0.0
651,2023-01-21 03:34:59.999,-0.0086661319274874,1648.79,57.2029,0.4095,179475.0,0.01857297936627515,0.018084728039133177,-1.506194134344757,-1.4350406893667078,0.00825061478495231,0.00850468373337398,0,2.0,0.0
652,2023-01-21 03:35:59.999,-0.0082544477006401,1649.145,103.4485,0.40945,73191.0,0.018566012504973826,0.018086848764835406,-1.4828708170413012,-1.506194134344757,0.008245019415695345,0.008499278984820526,0,2.0,0.0
653,2023-01-21 03:36:59.999,-0.0087822197305058,1649.5700000000002,37.2135,0.4096499999999999,73706.0,0.01855902007078024,0.01808914809117066,-1.5114719423758458,-1.4828708170413012,0.008239735962261083,0.008493272432024043,0,2.0,0.0
654,2023-01-21 03:37:59.999,-0.0084744178174762,1649.43,87.5104,0.4095499999999999,157593.0,0.018552261554308735,0.018091520065558215,-1.4938865984642746,-1.5114719423758458,0.008234280882409621,0.008487041341428945,0,2.0,0.0
655,2023-01-21 03:38:59.999,-0.0076414475782424,1648.86,129.9351,0.40925,31949.0,0.018545942624185564,0.01809391406125858,-1.4473037792579422,-1.4938865984642746,0.008228434889781722,0.008480631327242605,0,2.0,0.0
656,2023-01-21 03:39:59.999,-0.0087988249057353,1648.895,81.8028,0.4095499999999999,82903.0,0.01853951323759833,0.01809663842733284,-1.5106859902799565,-1.4473037792579422,0.008223192528884711,0.008474331123679605,0,2.0,0.0
657,2023-01-21 03:40:59.999,-0.0095036335514535,1649.675,330.9059,0.40985,181645.0,0.018532781932606046,0.018099406370091012,-1.5490240348649935,-1.5106859902799565,0.008218440095220544,0.00846845853917683,0,2.0,0.0
658,2023-01-21 03:41:59.999,-0.0095089114054705,1649.99,49.0774,0.4099,111037.0,0.018525974918862743,0.01810211733828916,-1.548707579363356,-1.5490240348649935,0.008213698731607088,0.008462276939089231,0,2.0,0.0
659,2023-01-21 03:42:59.999,-0.0094278639214007,1649.8000000000002,60.9008,0.40985,73322.0,0.01851909335339501,0.01810473746687421,-1.543626762107408,-1.548707579363356,0.008208904770996046,0.00845573767489318,0,2.0,0.0
660,2023-01-21 03:43:59.999,-0.0092763418822308,1650.0500000000002,47.9785,0.40985,79861.0,0.018512320904238475,0.018107381337140634,-1.5346593893988996,-1.543626762107408,0.008204010099702959,0.008449132407308315,0,2.0,0.0
661,2023-01-21 03:44:59.999,-0.0097436879719694,1650.25,66.1422,0.41,167636.0,0.018505476045609204,0.01811014340142624,-1.5598531381785679,-1.5346593893988996,0.008199469522121566,0.008442761146266199,0,2.0,0.0
662,2023-01-21 03:45:59.999,-0.0098133768113299,1650.135,97.5461,0.41,75091.0,0.018498548884732968,0.01811286594992734,-1.5630837093550312,-1.5598531381785679,0.008194990067474985,0.008436303614688069,0,2.0,0.0
663,2023-01-21 03:46:59.999,-0.0102489143693755,1649.74,40.0368,0.41005,117083.0,0.018491377884637904,0.018115558158030547,-1.5864977497959654,-1.5630837093550312,0.008190879220549115,0.008429834096904096,0,2.0,0.0
664,2023-01-21 03:47:59.999,-0.0106208257314133,1649.4499999999998,31.8125,0.4101,108285.0,0.018483911646494326,0.018118138736771414,-1.6063867155867682,-1.5864977497959654,0.008187108955535564,0.008423475711737993,0,2.0,0.0
665,2023-01-21 03:48:59.999,-0.0107269273313725,1649.275,160.313,0.4101,118159.0,0.018476516924510293,0.018120823804683765,-1.611595839717533,-1.6063867155867682,0.008183441495875481,0.008416962458661968,0,2.0,0.0
666,2023-01-21 03:49:59.999,-0.0113140939729241,1649.6,96.7879,0.4103,52884.0,0.018469048216152868,0.018123680943126348,-1.643327438975504,-1.611595839717533,0.008180367386767334,0.008410444478618356,0,2.0,0.0
667,2023-01-21 03:50:59.999,-0.011914120014385,1649.58,60.1692,0.41045,100992.0,0.018461383272968455,0.018126609291502425,-1.6757410500149739,-1.643327438975504,0.00817796006933857,0.008404023698403495,0,2.0,0.0
668,2023-01-21 03:51:59.999,-0.012319205562548,1649.235,30.9251,0.4105,239294.0,0.018453623671166833,0.018129619425939287,-1.69737866585804,-1.6757410500149739,0.008176034981362103,0.008397808691327308,0,2.0,0.0
669,2023-01-21 03:52:59.999,-0.010494437737007,1649.335,334.0226,0.41005,829832.0,0.018446109254098172,0.018132085509325047,-1.5960958807645984,-1.69737866585804,0.008172152051979036,0.008391664919363929,0,2.0,0.0
670,2023-01-21 03:53:59.999,-0.0085963862414573,1648.905,617.5226,0.4095,168019.0,0.018438879120689106,0.018134045119298923,-1.4908568487774674,-1.5960958807645984,0.008166892134105326,0.008385433026528135,0,2.0,0.0
671,2023-01-21 03:54:59.999,-0.0075450037486284,1648.695,138.1605,0.4092,104655.0,0.018431622634258155,0.01813555581601316,-1.4323589884104881,-1.4908568487774674,0.008161161675344324,0.008378984175954146,0,2.0,0.0
672,2023-01-21 03:55:59.999,-0.0088139866895495,1648.87,237.5358,0.4095499999999999,97842.0,0.01842410805854848,0.01813731560415076,-1.5017710085975728,-1.4323589884104881,0.008156046972605215,0.008372614728070632,0,2.0,0.0
673,2023-01-21 03:56:59.999,-0.010702674544575,1649.315,19.5478,0.4101,554115.0,0.018416380648749113,0.018139648951002944,-1.6052711533711415,-1.5017710085975728,0.008152380247249128,0.0083663496716377,0,2.0,0.0
674,2023-01-21 03:57:59.999,-0.0121930177637903,1649.12,27.3387,0.41045,142591.0,0.018408493028238344,0.018142461778869395,-1.686734202062388,-1.6052711533711415,0.008150305317097603,0.008362773648410664,0,2.0,0.0
675,2023-01-21 03:58:59.999,-0.0123628197023659,1648.84,27.0145,0.41045,147994.0,0.01840048659751905,0.01814522752992428,-1.6953938025385191,-1.686734202062388,0.00814843042623636,0.008359673354503033,0,2.0,0.0
676,2023-01-21 03:59:59.999,-0.0122578534918051,1648.69,188.1287,0.4104,82962.0,0.018392615762866556,0.01814807701604975,-1.6889100276335103,-1.6953938025385191,0.008146420659310752,0.008355879397048184,0,2.0,0.0
677,2023-01-21 04:00:59.999,-0.0124495775321538,1649.02,53.2512,0.4105,163256.0,0.01838485943142679,0.018151112925138706,-1.6987628852705714,-1.6889100276335103,0.008144638637753372,0.008351552840593053,0,2.0,0.0
678,2023-01-21 04:01:59.999,-0.0126442776736279,1649.345,71.9075,0.4105999999999999,75537.0,0.01837707358227503,0.018154201308446024,-1.7087698174565589,-1.6987628852705714,0.008143092943205478,0.008346892756067984,0,2.0,0.0
679,2023-01-21 04:02:59.999,-0.012470802484815,1648.985,141.4172,0.4105,152426.0,0.01836926802715574,0.01815719313295957,-1.6985042944764834,-1.7087698174565589,0.00814132134518548,0.008342755975352525,0,2.0,0.0
680,2023-01-21 04:03:59.999,-0.0125490361199656,1648.21,278.3686,0.4104,126090.0,0.018361381206551605,0.018160138177719897,-1.7021025404112962,-1.6985042944764834,0.008139639131557606,0.008339314134883277,0,2.0,0.0
681,2023-01-21 04:04:59.999,-0.0118280168538102,1647.46,445.1203,0.4101,622930.0,0.018353837980002775,0.01816308847742815,-1.6617138033171468,-1.7021025404112962,0.008137099518035876,0.008335200606253371,0,2.0,0.0
682,2023-01-21 04:05:59.999,-0.0111888069194225,1649.16,428.2716,0.4102,403177.0,0.018346586293911938,0.018166022302227865,-1.6258591298609297,-1.6617138033171468,0.008133883585807805,0.008330097283807318,0,2.0,0.0
683,2023-01-21 04:06:59.999,-0.011065779075901,1650.98,189.9511,0.41045,77853.0,0.01833930961094845,0.018168882947155258,-1.6184312911462435,-1.6258591298609297,0.008130546993740323,0.0083246883285607,0,2.0,0.0
684,2023-01-21 04:07:59.999,-0.0114606227800848,1650.975,138.8308,0.4105499999999999,68416.0,0.018331929947708957,0.018171813016606163,-1.6394925867093215,-1.6184312911462435,0.008127607429361042,0.008319223884115686,0,2.0,0.0
685,2023-01-21 04:08:59.999,-0.0113182927771351,1651.21,189.6232,0.4105499999999999,47011.0,0.01832448678508175,0.018174626919676164,-1.6309979672883996,-1.6394925867093215,0.008124520940077781,0.0083136501661727,0,2.0,0.0
686,2023-01-21 04:09:59.999,-0.0112447015590735,1651.655,323.2421,0.4105999999999999,160286.0,0.018316994707479863,0.01817736377304525,-1.6262917239071624,-1.6309979672883996,0.008121360280725862,0.008307843084660097,0,2.0,0.0
687,2023-01-21 04:10:59.999,-0.0119684101870021,1651.4299999999998,141.2913,0.41075,117475.0,0.018309255212219107,0.018180173119015073,-1.6654222817907647,-1.6262917239071624,0.00811896481022457,0.008301756999883794,0,2.0,0.0
688,2023-01-21 04:11:59.999,-0.0120380492297051,1651.315,43.315,0.41075,181584.0,0.01830149555455664,0.01818298943010446,-1.668567476260555,-1.6654222817907647,0.008116643775361506,0.008295469790757851,0,2.0,0.0
689,2023-01-21 04:12:59.999,-0.0116545373987655,1651.625,113.7856,0.4106999999999999,64790.0,0.018293945276886558,0.01818583293064856,-1.6468029146567116,-1.668567476260555,0.008113898715981796,0.008289088760953287,0,2.0,0.0
690,2023-01-21 04:13:59.999,-0.0114072501409285,1651.71,69.8926,0.4106499999999999,160289.0,0.01828662995120742,0.018188774232614675,-1.6325388238032665,-1.6468029146567116,0.008110895531995274,0.008282676806280854,0,2.0,0.0
691,2023-01-21 04:14:59.999,-0.0115879385418189,1651.735,440.5148,0.4106999999999999,222730.0,0.01827940702052503,0.018191859029134713,-1.641797328932169,-1.6325388238032665,0.008108077183872069,0.008276336581575686,0,2.0,0.0
692,2023-01-21 04:15:59.999,-0.0123952139255631,1651.6950000000002,72.5137,0.4109,83666.0,0.01827188479876345,0.018195023164994807,-1.6854663193464148,-1.641797328932169,0.00810615506147663,0.008269967443272273,0,2.0,0.0
693,2023-01-21 04:16:59.999,-0.012316509997591,1651.825,63.0978,0.4109,129279.0,0.01826440532543897,0.01819818710663777,-1.6804374602718317,-1.6854663193464148,0.008104134310433476,0.008263592062358362,0,2.0,0.0
694,2023-01-21 04:17:59.999,-0.011682901499034,1652.225,359.9419,0.4108,134998.0,0.018257069834580978,0.018201208829683114,-1.6449441140847698,-1.6804374602718317,0.00810140608823529,0.008257491894964804,0,2.0,0.0
695,2023-01-21 04:18:59.999,-0.010817948042094,1652.36,71.0623,0.4105999999999999,31162.0,0.018249934715440022,0.018204045996508798,-1.5967814387586534,-1.6449441140847698,0.008097835097422556,0.008251958453045882,0,2.0,0.0
696,2023-01-21 04:19:59.999,-0.0117666901614335,1652.41,37.9999,0.41085,69746.0,0.018242705431698723,0.018207179600673026,-1.6482176949593517,-1.5967814387586534,0.00809519344499085,0.008246418258009586,0,2.0,0.0
697,2023-01-21 04:20:59.999,-0.0116940715964659,1652.53,169.5693,0.41085,292491.0,0.01823555973221858,0.01821034549165246,-1.6435509882228256,-1.6482176949593517,0.00809247301755275,0.008241056825619649,0,2.0,0.0
698,2023-01-21 04:21:59.999,-0.0112217240904151,1652.34,152.8098,0.4106999999999999,274299.0,0.01822848058949845,0.018213374156438752,-1.616954905058181,-1.6435509882228256,0.008089277681363439,0.008235644652372486,0,2.0,0.0
699,2023-01-21 04:22:59.999,-0.0111663969395454,1652.755,187.3862,0.41075,118736.0,0.018221237555912557,0.018216248166784136,-1.6132649394315974,-1.616954905058181,0.008086030111085064,0.008229896387938697,0,2.0,0.0
700,2023-01-21 04:23:59.999,-0.0113219841970106,1653.145,124.0836,0.41085,60042.0,0.018213892046889283,0.018219095738375317,-1.6211494065365581,-1.6132649394315974,0.00808293246252944,0.008224503119108963,0,2.0,0.0
701,2023-01-21 04:24:59.999,-0.0110596939568079,1653.255,185.0008,0.4108,66274.0,0.01820652436616651,0.01822181499934169,-1.6061088494220652,-1.6211494065365581,0.008079586440393685,0.008219628203636586,0,2.0,0.0
702,2023-01-21 04:25:59.999,-0.0116244837531311,1652.645,76.3512,0.41085,42319.0,0.018198920693057122,0.018224552163304788,-1.6364410043632114,-1.6061088494220652,0.008076790328378132,0.008214884072510451,0,2.0,0.0
703,2023-01-21 04:26:59.999,-0.0117264278985373,1652.8,57.8851,0.4109,64484.0,0.01819142858945988,0.01822742789186769,-1.6413646876279928,-1.6364410043632114,0.008074097556055954,0.008210103261148807,0,2.0,0.0
704,2023-01-21 04:27:59.999,-0.0131775458583511,1652.665,89.3694,0.41125,755209.0,0.01818371227449967,0.018230709797042378,-1.7202433960052728,-1.6413646876279928,0.008073088024702748,0.008205233767526231,0,2.0,0.0
705,2023-01-21 04:28:59.999,-0.0127712706954081,1652.69,59.2709,0.41115,84483.0,0.018176065956388633,0.018233877577356002,-1.6972438539473973,-1.7202433960052728,0.008071560207362938,0.008200604666516915,0,2.0,0.0
706,2023-01-21 04:29:59.999,-0.0125978295494917,1653.3,118.4404,0.4112,41259.0,0.018168389945802266,0.01823694263610232,-1.6870272670808522,-1.6972438539473973,0.00806981721162273,0.00819610993113663,0,2.0,0.0
707,2023-01-21 04:30:59.999,-0.013105817324357,1653.4299999999998,27.022,0.41135,150849.0,0.018160719643782037,0.018240222638084908,-1.7141532528696042,-1.6870272670808522,0.008068688162785479,0.008191906932280583,0,2.0,0.0
708,2023-01-21 04:31:59.999,-0.0120896339293139,1653.17,98.7571,0.41105,157979.0,0.018153317499961213,0.018243304980838516,-1.6577561719787166,-1.7141532528696042,0.008066356275299105,0.008188051521788952,0,2.0,0.0
709,2023-01-21 04:32:59.999,-0.0116347830726546,1653.275,92.051,0.41095,63852.0,0.018146026826789535,0.018246292010151523,-1.6321568175536847,-1.6577561719787166,0.008063546508196096,0.0081843583607905,0,2.0,0.0
710,2023-01-21 04:33:59.999,-0.010926631989049,1653.475,84.0977,0.4108,93594.0,0.018138861383274467,0.01824909682836376,-1.5927085951535018,-1.6321568175536847,0.00806007072244656,0.00818113591404437,0,2.0,0.0
711,2023-01-21 04:34:59.999,-0.0103694709555579,1653.425,106.4227,0.41065,42591.0,0.018131687994778718,0.018251672974404054,-1.56156419141995,-1.5927085951535018,0.008056136540982672,0.008178561898695761,0,2.0,0.0
712,2023-01-21 04:35:59.999,-0.009818144487717,1653.365,64.6187,0.4105,104483.0,0.018124572245064446,0.01825407911466485,-1.5307656199612392,-1.56156419141995,0.008051805180526995,0.00817651625335622,0,2.0,0.0
713,2023-01-21 04:36:59.999,-0.0099602889642067,1653.13,55.4476,0.4105,36276.0,0.018117272243617522,0.018256375740000132,-1.5379592098504882,-1.5307656199612392,0.008047578151027837,0.008173122784324803,0,2.0,0.0
714,2023-01-21 04:37:59.999,-0.0096440430358573,1653.005,14.483,0.4104,28873.0,0.018109973781438814,0.01825854414526654,-1.52005639641818,-1.5379592098504882,0.008043143545555787,0.008168207113573753,0,2.0,0.0
715,2023-01-21 04:38:59.999,-0.0098877020261944,1653.25,289.673,0.4105,356492.0,0.018102769242578767,0.018260891056003353,-1.5328097179338447,-1.52005639641818,0.008038877945935495,0.008162594290034575,0,2.0,0.0
