index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
979,2023-01-21 09:17:59.999,0.4053272820275959,0.4101,1.0195291538473292,1.01705,-0.8913542465841234,-0.90306043444381,0.016906280066359067,0.019340906844528032,0.025895714819740068,0.03895742790140744,0.0272378037017624,0.01165352445491524,0.027237431002822655,0.011651927705079472,-0.11514971745814105,1.0056720818654925,1.043133435860891,0.011693124540856675,0.0389574279014073,0.4101,91688.0,1.01705,18414.7,0,2.0,0
980,2023-01-21 09:18:59.999,0.4052268334209561,0.41030002,1.0188881898035906,1.01745,-0.890866630789177,-0.9033082861423938,0.01729949707806115,0.018712022806762308,0.02599800638850902,0.03922611257235009,0.027245667910150498,0.011652059128855993,0.02724532143374904,0.011650459671533614,-0.10706144481901185,1.0281826181717841,1.0056720818654925,0.011691024825626242,0.0392260638275302,0.4103,93481.0,1.0174500000000002,21814.0,0,2.0,0
981,2023-01-21 09:19:59.999,0.405169016317184,0.41055,1.0191876468512056,1.0174,-0.8902575548273393,-0.9034509746911786,0.017250353406527672,0.019005885325893493,0.025691704237816526,0.03986255021724405,0.027253884198284395,0.011650524267569316,0.02725345037991159,0.011648935556785601,-0.13406771240873885,1.082240226223763,1.0281826181717841,0.011688841595283229,0.0398625502172439,0.4105499999999999,250216.0,1.0174,60314.5,0,2.0,0
982,2023-01-21 09:20:59.999,0.4051500767478772,0.4104,1.0192138210119015,1.01685,-0.8906229851255774,-0.903497720644649,0.01670961356294729,0.019031566391287173,0.02563065985791768,0.03979818721321127,0.027262179355672503,0.011648821663383593,0.027261726281665902,0.011647235832511076,-0.14003892830910186,1.076161024676334,1.082240226223763,0.011686225807512609,0.0397981872132112,0.4104,23382.0,1.0168499999999998,10896.2,0,2.0,0
983,2023-01-21 09:21:59.999,0.4051291603547839,0.41035,1.0187621548486336,1.01625,-0.8907448249064164,-0.9035493482617473,0.01611938187988339,0.018588316641523012,0.025825820052745918,0.04000497025882732,0.027270413857150594,0.011647348803346644,0.027270012692528437,0.011645756327233303,-0.12401020588120254,1.0933437829231742,1.076161024676334,0.011683461459901208,0.0400049702588274,0.41035,34495.0,1.01625,25892.6,0,2.0,0
984,2023-01-21 09:22:59.999,0.4052038154045951,0.41035,1.018120292569532,1.01585,-0.8907448249064164,-0.9033650905497803,0.015725700461482382,0.01795807673625904,0.026360975937338105,0.040224159950180804,0.027278654762378413,0.011646015728728493,0.027278399922382564,0.011644408602445129,-0.07878665343741169,1.1115823204555964,1.0933437829231742,0.011680525083205263,0.0402241599501806,0.41035,70347.0,1.01585,13566.6,0,2.0,0
985,2023-01-21 09:23:59.999,0.4052845007653504,0.41015,1.0177170893374814,1.0156,-0.8912323325333781,-0.9031659874673247,0.015479570848386375,0.01756197119177311,0.02678061838990653,0.039873689712859206,0.02728673418450486,0.011644661474771337,0.027286593635825435,0.011643047551472548,-0.043457285876575553,1.080920691050103,1.1115823204555964,0.011677760088269045,0.039873689712859,0.41015,63385.0,1.0156,67400.7,0,2.0,0
986,2023-01-21 09:24:59.999,0.40525286160081,0.41030002,1.0176647619052834,1.0153,-0.890866630789177,-0.9032440570691112,0.015184135325040055,0.017510553388103946,0.02673117663792335,0.04040388085927826,0.027294995402739115,0.01164341475750673,0.02729483882990801,0.01164180174379582,-0.04841709250761366,1.1258626210225484,1.080920691050103,0.011676302099497571,0.0404038321144586,0.4103,60973.0,1.0153,22001.2,0,2.0,0
987,2023-01-21 09:25:59.999,0.4052325392532486,0.41025,1.017656604674835,1.01485,-0.8909885490119368,-0.9032942056530195,0.01474081832149851,0.017502537719834125,0.026685490931285583,0.040528787893277296,0.02730305832798668,0.01164252591214534,0.02730288682912617,0.01164091377932773,-0.05303672113240593,1.1359845505255606,1.1258626210225484,0.01167598950423436,0.0405287878932771,0.41025,36116.0,1.01485,49441.0,0,2.0,0
988,2023-01-21 09:26:59.999,0.4051631956693685,0.41030002,1.0173878129647318,1.0147,-0.890866630789177,-0.9034653407690156,0.014593002302900086,0.01723837472728576,0.02666143363531681,0.040733005523576504,0.027311204194271316,0.011641660580807749,0.027311023752572074,0.011640049055189268,-0.05580647591563785,1.1529112394353904,1.1359845505255606,0.011675613095530248,0.0407329567787567,0.4103,57132.0,1.0147,27238.1,0,2.0,0
989,2023-01-21 09:27:59.999,0.4051611689257895,0.41065,1.0169551768576444,1.0152,-0.8900140087959357,-0.9034703430709765,0.015085637418040953,0.016813042208851905,0.026893243382593024,0.041311343454145555,0.027319407770788035,0.011641117687052005,0.027319289424665237,0.011639503367849682,-0.03660345537156043,1.201940918346719,1.1529112394353904,0.01167543437117717,0.0413113434541453,0.4106499999999999,108836.0,1.0152,31686.9,0,2.0,0
990,2023-01-21 09:28:59.999,0.4052588220240447,0.4109,1.0167853268172442,1.01555,-0.889405403092773,-0.9032293492657439,0.015430337655357593,0.016646010042763712,0.02722723555457518,0.041728030679332395,0.027327830046489487,0.011640570941217893,0.027327802111334835,0.011638954652685019,-0.008640514527346805,1.237069960361952,1.201940918346719,0.011675165856396998,0.0417280306793321,0.4109,74716.0,1.0155500000000002,24212.9,0,2.0,0
991,2023-01-21 09:29:59.999,0.4053608381121716,0.41095,1.0167661296475077,1.01585,-0.8892837263876281,-0.9029776502416952,0.015725700461482382,0.016627129606100976,0.027489446624383018,0.04168525846896909,0.027336328101935106,0.011639882261400973,0.027336370623046592,0.011638266227447324,0.013152818327477021,1.2327384456985864,1.237069960361952,0.011674685271586938,0.0416852584689689,0.41095,37470.0,1.01585,4385.9,0,2.0,0
992,2023-01-21 09:30:59.999,0.405308262586621,0.41085,1.0174271786517486,1.01605,-0.8895270946049402,-0.9031073592082242,0.01592256054381505,0.017277066880807223,0.026997872596453365,0.04133228461961691,0.0273446585004706,0.01163916446794856,0.027344562197803558,0.011637549688488711,-0.02979060116865673,1.2017723572568155,1.2327384456985864,0.011674518795322053,0.0413322846196168,0.41085,112191.0,1.01605,35557.8,0,2.0,0
993,2023-01-21 09:31:59.999,0.4053394424890696,0.4109,1.0185589029862436,1.01655,-0.889405403092773,-0.9030304333074444,0.01641454126809467,0.018388788086823513,0.026455826362334012,0.041180056413792965,0.027352832827175797,0.01163854467689664,0.027352583727907585,0.011636938147002056,-0.07706128143377632,1.1880543461817192,1.2017723572568155,0.01167404018896223,0.041180056413793,0.4109,85085.0,1.01655,11264.3,0,2.0,0
994,2023-01-21 09:32:59.999,0.4053247760540082,0.41115,1.0199500815609048,1.0175,-0.8887971675652325,-0.9030666170558511,0.017348638334613073,0.01975368645242442,0.02565970923251437,0.041268215457825774,0.02736085924220622,0.011638174901062283,0.027360386831761986,0.011636593345787307,-0.14614909610666216,1.1949774199002756,1.1880543461817192,0.011673770659694022,0.0412682154578256,0.41115,90489.0,1.0175,60937.1,0,2.0,0
995,2023-01-21 09:33:59.999,0.4053204230480947,0.4113,1.0209909901223535,1.01825,-0.8884324037457586,-0.9030773566640505,0.018085467546385008,0.020773714581744134,0.0250810493710667,0.041222735460955784,0.02736873064168118,0.011637964841511899,0.02736809535113116,0.011636411225046729,-0.19654221012245787,1.1904147338423146,1.1949774199002756,0.011673544449147418,0.0412227354609556,0.4113,113109.0,1.01825,12772.4,0,2.0,0
996,2023-01-21 09:34:59.999,0.4053216011551998,0.41145,1.0210041607594795,1.01845,-0.8880677729304152,-0.9030744500614567,0.01828186367801248,0.020786614354910117,0.025076773777177208,0.041478018957725515,0.027376526735147018,0.011638013355814186,0.027375888092281708,0.011636460392959132,-0.19757849358518192,1.2116752053333564,1.1904147338423146,0.01167341100648818,0.0414780189577254,0.41145,329395.0,1.01845,13613.4,0,2.0,0
997,2023-01-21 09:35:59.999,0.4053368167079797,0.4115,1.0201612922063956,1.0183,-0.8879462588650127,-0.9030369113091377,0.018134570195482678,0.019960744409123488,0.025574131484757845,0.041681541498674646,0.027384352464129878,0.0116381577856007,0.027383849764607695,0.01163658080139221,-0.1555197622684263,1.2284752705650677,1.2116752053333564,0.011673248551165635,0.0416815414986745,0.4115,207023.0,1.0183,29185.9,0,2.0,0
998,2023-01-21 09:36:59.999,0.4053434161045595,0.41145,1.0191523545571142,1.0183,-0.8880677729304152,-0.9030206301755592,0.018134570195482678,0.018971256859523285,0.02614132881721576,0.04156002743327214,0.02739203839915213,0.011638380439415149,0.027391691076302387,0.01163678299415294,-0.10744913432818073,1.2173505676217593,1.2284752705650677,0.011673127433957676,0.041560027433272,0.41145,151544.0,1.0183,19388.6,0,2.0,0
999,2023-01-21 09:37:59.999,0.4053387785558283,0.41165,1.0188794058973074,1.0188,-0.887581805237702,-0.9030320712772926,0.01862546412316482,0.01870340169972163,0.026279021220545595,0.04177268050287464,0.027399685992261762,0.011638782020317937,0.027399374782938874,0.011637180840141663,-0.0962736231208761,1.2349225619589572,1.2173505676217593,0.011673086620329108,0.0417726805028744,0.4116499999999999,126937.0,1.0188,19791.5,0,2.0,0
1000,2023-01-21 09:38:59.999,0.4053743514000245,0.4119,1.0195350341555782,1.0193,-0.8869746775401021,-0.9029443143558746,0.019116117192230143,0.019346674498419075,0.02600862365558909,0.042106627680025155,0.027407537939714337,0.011639166226425548,0.027407149460324135,0.011637573354716334,-0.12017331810572572,1.2628988584197745,1.2349225619589572,0.011673026032026797,0.0421066276800253,0.4119,289527.0,1.0193,30161.2,0,2.0,0
1001,2023-01-21 09:39:59.999,0.4054511929367508,0.41195,1.0202930716898373,1.01895,-0.8868532962205381,-0.9027547753422285,0.0187726853232836,0.020089911212318498,0.025784351353009383,0.042419221289112685,0.02741542298700959,0.011639718108430416,0.027414970037375044,0.011638133549060688,-0.14010998219703955,1.2890173251907315,1.2628988584197745,0.011672909352305031,0.0424192212891125,0.41195,109659.0,1.01895,16947.4,0,2.0,0
1002,2023-01-21 09:40:59.999,0.4055254236683249,0.4121,1.0201941717985232,1.01915,-0.8864892406373653,-0.9025717103061682,0.01896894654760228,0.01999297368751199,0.026021388217938757,0.042674004665947174,0.027423294121352443,0.011640452880385887,0.027422904811187653,0.011638859927364494,-0.12041699977450078,1.3101475261578623,1.2890173251907315,0.01167278885819114,0.042674004665947,0.4121,257235.0,1.01915,23569.7,0,2.0,0
1003,2023-01-21 09:41:59.999,0.4056226774082393,0.41215,1.0201786197932252,1.0191,-0.8863679182229005,-0.9023319174982917,0.018919884852510768,0.019977729409248326,0.026269668570544025,0.04282264312150952,0.02743103713991503,0.011641422704515524,0.02743071462712154,0.011639822261993298,-0.09974774789891756,1.3221413200316425,1.3101475261578623,0.01167261711399011,0.0428226431215094,0.41215,148735.0,1.0191,63153.7,0,2.0,0
1004,2023-01-21 09:42:59.999,0.405662952696897,0.4133,1.0199366080304586,1.02115,-0.8835815574644503,-0.9022326299300266,0.02092944318102985,0.01974047637510476,0.02650105132261993,0.04449014368184845,0.027439120317346143,0.0116431621517036,0.027438859814987157,0.011641555875313648,-0.08055697214458132,1.464466709501889,1.3221413200316425,0.011672072973452005,0.0444901436818483,0.4133,2344325.0,1.02115,363812.8,0,2.0,0
1005,2023-01-21 09:43:59.999,0.4057809431186513,0.41225,1.0213744635102082,1.01905,-0.8861253175424287,-0.9019418139581662,0.01887082075025145,0.0211492334602866,0.026007514728521808,0.043092561183315725,0.027446804796183406,0.011644361662872587,0.027446405104412326,0.011642769425574422,-0.1235866075583239,1.3436336692476636,1.464466709501889,0.011672072973452005,0.0430925611833156,0.41225,892973.0,1.01905,159396.2,0,2.0,0
1006,2023-01-21 09:44:59.999,0.4055273355963809,0.4119,1.020421571569744,1.01925,-0.8869746775401021,-0.9025669956238392,0.019067062717225722,0.020215847369537708,0.025902013696940784,0.042133939701200496,0.027454333009712933,0.011645093869994162,0.02745390192964829,0.011643505560705467,-0.13328359097837544,1.2605829420845125,1.3436336692476636,0.011672072973452005,0.0421339397012006,0.4119,559145.0,1.01925,80973.3,0,2.0,0
1007,2023-01-21 09:45:59.999,0.4053569094244952,0.41195,1.019177787151406,1.01825,-0.8868532962205381,-0.9029873421170448,0.018085467546385008,0.018996211202073395,0.02616072306620343,0.042801842986176286,0.027461950554623932,0.011646161459524965,0.027461589202919287,0.0116445644581272,-0.11171445195684694,1.317162954065558,1.2605829420845125,0.011672072973452005,0.0428018429861761,0.41195,411617.0,1.01825,77527.4,0,2.0,0
1008,2023-01-21 09:46:59.999,0.4053433062810158,0.41215,1.0196804856168138,1.01715,-0.8863679182229005,-0.903020901115099,0.017004598815823765,0.019489328828059004,0.025852611358296307,0.0438890154104028,0.02747029808180176,0.011647162978375522,0.027469848849165406,0.011645576846608573,-0.13887139402116191,1.4096752453008967,1.317162954065558,0.01167189955274063,0.0438890154104026,0.41215,504817.0,1.01715,51905.5,0,2.0,0
1009,2023-01-21 09:47:59.999,0.4054527104984454,0.4127,1.019580280150844,1.01815,-0.8850343422236009,-0.9027510324531187,0.017987255014387,0.01939105256272546,0.026177197218648196,0.04467547869672628,0.027478996363558283,0.011648315947904215,0.027478634853104263,0.011646718661336217,-0.11174285842212951,1.4763063098629305,1.4096752453008967,0.011670639201036483,0.0446754786967262,0.4127,391874.0,1.01815,34567.7,0,2.0,0
1010,2023-01-21 09:48:59.999,0.4056371591400682,0.41305,1.020359666441872,1.01975,-0.8841866279736228,-0.9022962156647286,0.019557499215530717,0.02015517930111566,0.026206571768430775,0.044648929327161024,0.027487645787586203,0.011649501471800276,0.027487290032512844,0.011647903380616595,-0.10995268609570769,1.4731345870135997,1.4763063098629305,0.011669277030752741,0.044648929327161,0.41305,207176.0,1.01975,65361.5,0,2.0,0
1011,2023-01-21 09:49:59.999,0.4057306039998084,0.41325,1.0211944926550776,1.0216,-0.8837025422810034,-0.9020658765647581,0.021370025736192545,0.02097301335760349,0.025981566048856597,0.044123856065193534,0.027496226590559374,0.0116503753737693,0.027495805968359516,0.011648784941737562,-0.12999123316951297,1.4272183462921801,1.4731345870135997,0.011667767311007007,0.0441238560651935,0.41325,225170.0,1.0215999999999998,154204.1,0,2.0,0
1012,2023-01-21 09:50:59.999,0.4057339186740361,0.41325,1.0222580973263398,1.0223,-0.8837025422810034,-0.9020577069550338,0.022054990780831313,0.02201400131350252,0.025410145619297553,0.04374248862008501,0.027504676082659718,0.011651124502847655,0.02750409443021224,0.011649558902808634,-0.17974490093439074,1.3936691289717658,1.4272183462921801,0.011665986780702855,0.0437424886200848,0.41325,191831.0,1.0223,90502.6,0,2.0,0
1013,2023-01-21 09:51:59.999,0.4056643105152553,0.41285,1.0226820121947275,1.02225,-0.8846709481186995,-0.9022292827767388,0.022006080262614736,0.022428600129855494,0.02500773394315725,0.042801314652857636,0.027512792034294676,0.011651600862303204,0.02751209637806276,0.01165005769281213,-0.21496566806279901,1.3121392329895547,1.3936691289717658,0.011664128063640852,0.0428013146528576,0.41285,236383.0,1.02225,32499.6,0,2.0,0
1014,2023-01-21 09:52:59.999,0.4055472735615394,0.41295,1.022691955451305,1.02285,-0.884428758725411,-0.9025178313054463,0.02259284865263458,0.02243832280818699,0.0247137721265398,0.04271680947461465,0.027520932236237434,0.011651983416592224,0.027520152686082,0.011650459312634996,-0.24088153816379246,1.3041451137613658,1.3121392329895547,0.011662412446697834,0.0427168094746146,0.41295,219764.0,1.02285,108611.5,0,2.0,0
1015,2023-01-21 09:53:59.999,0.405568699136517,0.41305,1.0230137221586353,1.0234,-0.8841866279736228,-0.9024650014372061,0.023130417388854466,0.022752900524332077,0.024591454809046454,0.04265963850712973,0.027529069258115567,0.011652324199382625,0.027528253480706772,0.01165080897433879,-0.25206821930809215,1.2985022550107062,1.3041451137613658,0.011660844412928053,0.0426596385071297,0.41305,360718.0,1.0234,31842.7,0,2.0,0
1016,2023-01-21 09:54:59.999,0.4056427950846511,0.4134,1.0231761878687833,1.0238,-0.8833396317344692,-0.9022823217072762,0.023521195041345866,0.02291169879588374,0.024685720551162915,0.04328906178237435,0.02753721821674133,0.011653084913445556,0.027536426354018314,0.011651563636669155,-0.2446629389624424,1.3517316386717682,1.2985022550107062,0.011659436364212565,0.0432890617823742,0.4134,191303.0,1.0238,25104.4,0,2.0,0
1017,2023-01-21 09:55:59.999,0.4057449609321559,0.41385,1.023348241719202,1.02455,-0.8822516896507323,-0.902030491808964,0.024253491800704557,0.02307984128012335,0.0248439338917682,0.043969283579705754,0.027545423728806917,0.011654252363365498,0.0275446735233537,0.011652720991856486,-0.2317690120164135,1.4092589845167878,1.3517316386717682,0.01165829979155857,0.0439692835797057,0.41385,233153.0,1.02455,84752.2,0,2.0,0
1018,2023-01-21 09:56:59.999,0.4058073806408044,0.41415,1.0239511352059822,1.02495,-0.8815270519378638,-0.901876663878037,0.024643830912759963,0.0236688059532953,0.02466984442833353,0.04447659249447622,0.02755376311466369,0.011655623381829678,0.027552962248602507,0.011654103946287698,-0.24739077612117613,1.4519025559966245,1.4092589845167878,0.011657481513314862,0.0444765924944761,0.41415,464654.0,1.02495,91158.6,0,2.0,0
1019,2023-01-21 09:57:59.999,0.4058126621548599,0.4142,1.0244167135727806,1.02485,-0.8814063300206533,-0.9018636491327693,0.02454626041800016,0.024123390685323303,0.024429760392582045,0.044651638658735227,0.027562134888235,0.011657077407474277,0.027561265025836876,0.01165557555976093,-0.2686700984605055,1.4660195839089813,1.4519025559966245,0.011656595890448353,0.0446516386587351,0.4142,413918.0,1.02485,126992.1,0,2.0,0
1020,2023-01-21 09:58:59.999,0.4057835489318242,0.4148,1.0243846695484329,1.0262,-0.8799588026267647,-0.9019353922549043,0.02586265952572737,0.02409210993296306,0.024375433430150473,0.04536623556458441,0.027570895821704623,0.011658602994097668,0.027570008439757508,0.011657105673007245,-0.2740452989976983,1.5263698190845791,1.4660195839089813,0.011656548033178438,0.0453662355645843,0.4148,1763655.0,1.0262,256082.7,0,2.5,0
1021,2023-01-21 09:59:59.999,0.4058473614026858,0.41375,1.0250181030375576,1.02485,-0.8824933522908643,-0.9017781472062485,0.02454626041800016,0.024710273934465222,0.024188503797549,0.04356461638852416,0.027579329911526004,0.011659187607023688,0.02757838827694839,0.01165770552004616,-0.29078487817094634,1.3710463383716678,1.5263698190845791,0.011656548033178438,0.043564616388524,0.41375,628456.0,1.02485,115490.5,0,2.5,0
1022,2023-01-21 10:00:59.999,0.405735346380104,0.4133,1.0236184016715444,1.0249,-0.8835815574644503,-0.9020541881376752,0.024595046855380134,0.0233438025466964,0.024673272057840978,0.042449248428858555,0.02758736115469643,0.011659469794861039,0.027586551910292974,0.011657951875404875,-0.24989636975584262,1.2746623590647805,1.3710463383716678,0.011656548033178438,0.0424492484288583,0.4133,300972.0,1.0249,49894.9,0,2.5,0
1023,2023-01-21 10:01:59.999,0.4057108756977787,0.4129,1.023438357704233,1.02585,-0.8845498460900926,-0.9021145018877844,0.02552153723007762,0.023167897343334503,0.024710896908412994,0.040965118491485875,0.02759514074928234,0.01165904982841084,0.02759433979292553,0.011657529910292262,-0.24734595636480305,1.14674677087523,1.2746623590647805,0.011656548033178438,0.0409651184914858,0.4129,251069.0,1.0258500000000002,70644.5,0,2.5,0
1024,2023-01-21 10:02:59.999,0.4056580705411822,0.41315,1.0244218940930143,1.0277,-0.8839445558349437,-0.902244665007573,0.02732329564889041,0.02412844771637915,0.024045928918604687,0.04056724513958132,0.027602960356566363,0.01165830728493605,0.02760197256666412,0.011656839081768068,-0.3050607135532376,1.1120211936570235,1.14674677087523,0.011656481385368643,0.0405672451395813,0.41315,1051964.0,1.0276999999999998,177728.9,0,2.5,0
1025,2023-01-21 10:03:59.999,0.4057275189566267,0.4131,1.0268155660004563,1.02855,-0.8840655845794182,-0.9020734802675111,0.02815004341634616,0.026462329619902247,0.022917680080708047,0.03998590869577001,0.02761091390507144,0.011656985463223381,0.027609610591040792,0.011655629099763887,-0.402546312187284,1.0615947690541812,1.1120211936570235,0.01165581236313179,0.0399859086957699,0.4131,1129150.0,1.02855,238616.1,0,2.0,0
1026,2023-01-21 10:04:59.999,0.405710456371521,0.41345,1.028561443097562,1.02885,-0.8832186908139614,-0.9021155354476408,0.028441673631303066,0.028161168819979952,0.021929763545382563,0.040670431737545254,0.027618886349981903,0.011656099842683872,0.02761730647694536,0.011654866770345025,-0.48799724987284643,1.1197180500950625,1.0615947690541812,0.01165558894476167,0.0406704317375451,0.41345,767213.0,1.02885,218156.1,0,2.0,0
1027,2023-01-21 10:05:59.999,0.4057295057643715,0.41365,1.0290849054222928,1.0292,-0.8827350733459451,-0.902068583377881,0.028781801425451947,0.02866996600604636,0.021693433009048357,0.04096467652314484,0.027627300685909687,0.01165479733364177,0.027625652847065793,0.011653598369534935,-0.5090461889887643,1.1443678903567538,1.1197180500950625,0.011655401337610529,0.0409646765231446,0.4136499999999999,738522.0,1.0292,132601.0,0,2.0,0
1028,2023-01-21 10:06:59.999,0.4057423251671074,0.4138,1.028735763425583,1.0292,-0.8823725136706944,-0.902036987942899,0.028781801425451947,0.02833063420192414,0.02191395794371076,0.04132723619839562,0.027636038811497253,0.011653272957753164,0.027634449785985508,0.01165204485187208,-0.4909431704904279,1.1748800046590628,1.1443678903567538,0.011654985893648868,0.0413272361983955,0.4138,513139.0,1.0292,57250.9,0,2.0,0
1029,2023-01-21 10:07:59.999,0.4057513706335238,0.41425,1.0277131329093132,1.0293,-0.8812856226754647,-0.9020146945684376,0.02887895955037677,0.027336074500113126,0.02248999153521858,0.04236003254140297,0.027645168125342203,0.01165193063258386,0.02764373652951046,0.011650629288944529,-0.44235765008696587,1.2628692085508657,1.1748800046590628,0.011654510875186694,0.0423600325414028,0.41425,601244.0,1.0293,61604.7,0,2.0,0
1030,2023-01-21 10:08:59.999,0.4058057732234831,0.4148,1.0268747241992529,1.0292,-0.8799588026267647,-0.9018806249210872,0.028781801425451947,0.026519941226769365,0.023078459058430312,0.043740947242325245,0.027655036288809935,0.011650514636874047,0.027653765370389948,0.011649146431827318,-0.39275893205867624,1.3807038963414688,1.2628692085508657,0.011654176020582586,0.0437409472423251,0.4148,678818.0,1.0292,56429.4,0,2.0,0
1031,2023-01-21 10:09:59.999,0.405871792149177,0.4149,1.0264750094626822,1.03,-0.8797177516433149,-0.9017179521341188,0.02955880224154443,0.02613061179587231,0.02345789848411839,0.04354938809712727,0.027664570238267898,0.011649474065779892,0.027663402042834923,0.011648067309100358,-0.36104732631746334,1.3635652364359285,1.3807038963414688,0.011653724763723125,0.0435493880971273,0.4149,180446.0,1.03,51070.2,0,2.0,0
1032,2023-01-21 10:10:59.999,0.4058902474964957,0.41505,1.0273650980399114,1.03015,-0.8793562840810925,-0.901672482288473,0.029704422706330915,0.02699736732343464,0.023020785541536748,0.0438297786685663,0.02767430756368159,0.011648331518339453,0.02767301527764378,0.011646972127671105,-0.399436839472997,1.3869343501641496,1.3635652364359285,0.011653361843474225,0.0438297786685663,0.41505,225863.0,1.03015,64798.3,0,2.0,0
1033,2023-01-21 10:11:59.999,0.4059312815660007,0.41525,1.0278833171768254,1.03175,-0.8788745304887328,-0.9015713909326245,0.03125638965055409,0.02750165589902422,0.022841104546773572,0.04344744485523455,0.02768431281739462,0.011646406191192192,0.027682967855364452,0.011645068583631912,-0.4157865858683316,1.353476066270219,1.3869343501641496,0.011652861494255862,0.0434474448552343,0.41525,881715.0,1.0317500000000002,283029.8,0,2.0,0
1034,2023-01-21 10:12:59.999,0.4059960425129214,0.4152,1.0292359342984574,1.0341,-0.8789949471304581,-0.9014118669330314,0.033531483208792345,0.02881671560263123,0.022268443797297865,0.042060326175968554,0.027694014720149752,0.011643829933020036,0.027692508035639097,0.011642564045351498,-0.46588227620760964,1.2338132331423224,1.353476066270219,0.011652213886868181,0.0420603261759684,0.4152,354383.0,1.0341,218538.6,0,2.0,0
1035,2023-01-21 10:13:59.999,0.4060349949270756,0.41535,1.030695984547353,1.03505,-0.8786337406970565,-0.9013159286932643,0.034449734729225585,0.030234287202970597,0.021575121820487264,0.04191027843799955,0.02770355263196199,0.01164140769556481,0.02770185076281134,0.011640239060077667,-0.5263404738255604,1.220361504171879,1.2338132331423224,0.011651956991777623,0.0419102784379994,0.41535,485081.0,1.03505,243008.7,0,2.0,0
1036,2023-01-21 10:14:59.999,0.406063059834467,0.41605,1.031114039996686,1.0362,-0.8769498336356982,-0.9012468116519464,0.03556017539855088,0.03063980997188299,0.021418456271111053,0.042975926327857294,0.027713343069630407,0.011639426709080712,0.027711594975545845,0.011638283089541419,-0.5407274127994045,1.311283076022937,1.220361504171879,0.011651654653771734,0.0429759263278572,0.41605,853169.0,1.0362,124802.6,0,2.0,0
1037,2023-01-21 10:15:59.999,0.4060918935066642,0.41585,1.0319642719908275,1.03725,-0.8774306606674406,-0.9011758063047755,0.036572980230840234,0.03146404629615246,0.021030552213177955,0.041931200752230224,0.027723288943881985,0.011636273447812292,0.02772143036661714,0.011635192039912477,-0.5750552402132519,1.2210018845010415,1.311283076022937,0.011650997639921381,0.0419312007522301,0.41585,639552.0,1.03725,226835.3,0,2.0,0
1038,2023-01-21 10:16:59.999,0.4060175928873805,0.41575,1.0333004702055906,1.03665,-0.8776711609091,-0.9013587880842913,0.03599436022337605,0.03275801929041606,0.020127126115044525,0.04201285831360391,0.027733643374432095,0.011632398807212008,0.027731531039730795,0.011631474052529137,-0.653778264933908,1.227538289894153,1.2210018845010415,0.011650674210293095,0.0420128583136037,0.41575,371684.0,1.03665,137383.3,0,2.0,0
1039,2023-01-21 10:17:59.999,0.405951119691574,0.4153,1.0315560553520997,1.03605,-0.8787541283454292,-0.9015225214767858,0.035415405220954474,0.031068395583490362,0.020904123174926292,0.04125223519518473,0.027743689585488934,0.011628451636101916,0.027741790233528206,0.01162739539461366,-0.5880652395952264,1.1616805085001087,1.227538289894153,0.011650502075886342,0.0412522351951846,0.4153,690820.0,1.03605,85402.4,0,2.0,0
1040,2023-01-21 10:18:59.999,0.4058919148175681,0.41535,1.0324487341894455,1.03775,-0.8786337406970565,-0.9016683744843113,0.03705490795101104,0.031933392503583805,0.020276666517660247,0.04045979820775458,0.027754354679136478,0.0116225010856733,0.02775227812035795,0.011621555082178242,-0.6432539836395579,1.0931763684048792,1.1616805085001087,0.01165050180671238,0.0404597982077544,0.41535,276077.0,1.03775,1264094.1,0,2.0,0
1041,2023-01-21 10:19:59.999,0.4059394035162543,0.41575,1.034629200533323,1.03945,-0.8776711609091,-0.9015513829426747,0.03869172711098609,0.03404310217248271,0.019219036678766344,0.04051104748909595,0.027765765268023292,0.011614852495829626,0.027763391836035167,0.011614112742565366,-0.7356872924053874,1.0973262230965843,1.0931763684048792,0.01165050180671238,0.0405110474890957,0.4157499999999999,145667.0,1.03945,178792.9,0,2.0,0
1042,2023-01-21 10:20:59.999,0.4060310911992955,0.41605,1.0361694966228527,1.03945,-0.8769498336356982,-0.9013255430038404,0.03869172711098609,0.03553073723397725,0.01861660722327685,0.04123237476249775,0.027777140817479836,0.011607979928041296,0.027774596931449784,0.011607371626011675,-0.7889804861291967,1.1591365619537488,1.0973262230965843,0.01165050180671238,0.0412323747624977,0.41605,193817.0,1.03945,88958.0,0,2.0,0
