index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
504,2023-01-21 01:22:59.999,0.0314112208806106,0.40985,421246.0,1.0297999999999998,24719.9,0.03289385405899393,0.005272202003337217,-0.28121706593276274,-0.13657154659477835,0.006300693027595858,0.006439069005507064,0,2.0,0.0
505,2023-01-21 01:23:59.999,0.0309108858285807,0.4098,125517.0,1.0305,47427.2,0.03289712968497056,0.005269869467661675,-0.3769057029929026,-0.28121706593276274,0.006297100095688929,0.006439069005507064,0,2.0,0.0
506,2023-01-21 01:24:59.999,0.0319135108350481,0.4102,150811.0,1.03045,27014.0,0.032901425467382235,0.005267174278594261,-0.18756065018562423,-0.3769057029929026,0.006292378094892441,0.006439069005507064,0,2.0,0.0
507,2023-01-21 01:25:59.999,0.0324825227100087,0.4105,85651.0,1.0307499999999998,20295.6,0.03290615631269353,0.005264500698332965,-0.0804698540203401,-0.18756065018562423,0.006287165312281898,0.006439069005507064,0,2.0,0.0
508,2023-01-21 01:26:59.999,0.0328341407463759,0.4105999999999999,58045.0,1.03055,23081.5,0.03291104675712786,0.005261977722068384,-0.01461541929936681,-0.0804698540203401,0.0062817073880301446,0.006437120170976682,0,2.0,0.0
509,2023-01-21 01:27:59.999,0.0330232653122077,0.4105999999999999,128728.0,1.0302,17674.0,0.03291584683353817,0.005259712903748661,0.020422878707500203,-0.01461541929936681,0.006276141214754957,0.006435056416065515,4,2.0,0.0
510,2023-01-21 01:28:59.999,0.0326160554101977,0.4101,119872.0,1.0287000000000002,56189.6,0.032920242528604426,0.005257476297468139,-0.057858010420934226,0.020422878707500203,0.006270865569212929,0.006432006775370534,3,2.0,4.0
511,2023-01-21 01:29:59.999,0.0325753177754712,0.41005,131998.0,1.02855,10543.0,0.03292481914417365,0.005255022155439918,-0.06650806759028678,-0.057858010420934226,0.0062656330843948145,0.006427963573552541,0,2.0,3.0
512,2023-01-21 01:30:59.999,0.0324530867087956,0.4099,318009.0,1.0280999999999998,60169.3,0.032929545928910314,0.005252299121609259,-0.09071441079097065,-0.06650806759028678,0.006260507085472541,0.006422803022430718,0,2.0,0.0
513,2023-01-21 01:31:59.999,0.032452653656287,0.4096999999999999,197126.0,1.0272,29129.6,0.03293433888907909,0.005249499154633847,-0.09175832181378536,-0.09071441079097065,0.006255393365048185,0.006417912635742609,0,2.0,0.0
514,2023-01-21 01:32:59.999,0.0324396887971101,0.40995,227002.0,1.02835,50490.2,0.03293861804483585,0.0052472100802083655,-0.09508467168250664,-0.09175832181378536,0.006250301712767532,0.006413984065393004,0,2.0,0.0
515,2023-01-21 01:33:59.999,0.0322914086327441,0.4101,122127.0,1.0293,116300.1,0.03294254909975863,0.00524513301003189,-0.12414184078252265,-0.09508467168250664,0.006245341563778493,0.006410694204549723,0,2.0,0.0
516,2023-01-21 01:34:59.999,0.0319537302162805,0.41015,187874.0,1.03015,27420.0,0.0329465872591373,0.005242690788139023,-0.18937928689272016,-0.12414184078252265,0.006240689619703366,0.006406600120197622,0,2.0,0.0
517,2023-01-21 01:35:59.999,0.0324009590533275,0.4104,63477.0,1.03045,35479.8,0.03295141432457748,0.005239785418100752,-0.10505301788665629,-0.18937928689272016,0.006235662059149527,0.006404278669193689,0,2.0,0.0
518,2023-01-21 01:36:59.999,0.0324540897479044,0.4102,64561.0,1.02945,20537.9,0.032956216306999936,0.0052369502692841,-0.09588148316790887,-0.10505301788665629,0.006230604518793542,0.006402594780475387,0,2.0,0.0
519,2023-01-21 01:37:59.999,0.0336045105399772,0.4105499999999999,400875.0,1.0289,13439.2,0.032961872686775764,0.005234347707437589,0.12277324494287944,-0.09588148316790887,0.006224877321942332,0.006402085761429417,4,2.0,0.0
520,2023-01-21 01:38:59.999,0.0340779996946913,0.4109,129601.0,1.0295999999999998,10432.9,0.03296767479922307,0.0052321082153468325,0.21221367176837483,0.12277324494287944,0.0062190047021642115,0.0064004312378262845,0,2.0,4.0
521,2023-01-21 01:39:59.999,0.0339024852080676,0.41105,197929.0,1.0306,31694.5,0.03297341586730326,0.005229728519332348,0.177651542968228,0.21221367176837483,0.006213200185839547,0.0063984385025372065,0,2.0,0.0
522,2023-01-21 01:40:59.999,0.0335781464120349,0.41095,356839.0,1.0307499999999998,63077.2,0.032978993210467315,0.005227157885638204,0.11462313071005205,0.177651542968228,0.00620753175888733,0.006396388751404721,0,2.0,0.0
523,2023-01-21 01:41:59.999,0.0331860645615234,0.4108,135517.0,1.0308,38559.3,0.032984133315835884,0.005224628938018177,0.03864987314565379,0.11462313071005205,0.0062020664447853344,0.006395452097814298,0,2.0,0.0
524,2023-01-21 01:42:59.999,0.0333077708843172,0.41085,232964.0,1.0308,32509.1,0.032989294411011685,0.0052221924223427,0.06098520459394482,0.03864987314565379,0.00619655227247498,0.006394353955540137,0,2.0,0.0
525,2023-01-21 01:43:59.999,0.0320900405828409,0.41035,198076.0,1.0308,29215.7,0.03299317191760089,0.005219968110409364,-0.17301472263001355,0.06098520459394482,0.006191887385369067,0.006392494154215219,3,2.0,0.0
526,2023-01-21 01:44:59.999,0.0317098872499418,0.41005,85889.0,1.03015,34993.8,0.03299640492320834,0.005218090683097994,-0.24654950467490377,-0.17301472263001355,0.006187584811432685,0.00639046413393195,0,2.0,3.0
527,2023-01-21 01:45:59.999,0.031858840517321,0.4101,47494.0,1.0301,32637.0,0.03299983045074732,0.005216128080133929,-0.21874269877917346,-0.24654950467490377,0.006183146537776513,0.0063879257345653365,0,2.0,0.0
528,2023-01-21 01:46:59.999,0.0320215846370195,0.4102,72273.0,1.03025,107670.0,0.033003151221302984,0.005214362314090359,-0.18824288094271396,-0.21874269877917346,0.006178568419591263,0.006384444983657832,0,2.0,0.0
529,2023-01-21 01:47:59.999,0.0323601726572089,0.41035,74110.0,1.0303,50210.5,0.0330067405613578,0.005212583974462502,-0.12403980584611558,-0.18824288094271396,0.006173718203828005,0.006381157445189311,0,2.0,0.0
530,2023-01-21 01:48:59.999,0.0327519303275329,0.4103,50582.0,1.02935,46180.6,0.033010647665242934,0.005210809782329684,-0.04965012128966317,-0.12403980584611558,0.006168597992154573,0.00637872828599877,0,2.0,0.0
531,2023-01-21 01:49:59.999,0.0331848137411914,0.4103,105870.0,1.02855,79618.4,0.03301483664228676,0.00520912937682626,0.032630615714943946,-0.04965012128966317,0.006163235216610792,0.006375866022928365,4,2.0,0.0
532,2023-01-21 01:50:59.999,0.0332388626314433,0.4102,432320.0,1.028,44222.3,0.03301910298814746,0.005207423966218519,0.042201219781884444,0.032630615714943946,0.006157858536284305,0.00637222077635448,0,2.0,4.0
533,2023-01-21 01:51:59.999,0.0330629442632512,0.41025,312948.0,1.02855,49350.0,0.03302350867838534,0.005205446027095673,0.00757583205369707,0.042201219781884444,0.006152589088337198,0.006369178512457416,0,2.0,0.0
534,2023-01-21 01:52:59.999,0.0333608024677506,0.41035,62680.0,1.02845,29448.9,0.033028703285918976,0.005202980195191445,0.06382864615524486,0.00757583205369707,0.006147181008244255,0.006367239338709396,0,2.0,0.0
535,2023-01-21 01:53:59.999,0.0333336473160552,0.41015,159456.0,1.0276,28529.3,0.033033956624143684,0.005200420549796748,0.057628164692031594,0.06382864615524486,0.006141799786298937,0.006365274027141945,0,2.0,0.0
536,2023-01-21 01:54:59.999,0.0332117332653099,0.4101,50942.0,1.0276,36061.2,0.03303947399500484,0.00519744441826649,0.033143071179299106,0.057628164692031594,0.006136492204378335,0.006362786106869298,0,2.0,0.0
537,2023-01-21 01:55:59.999,0.0328598686504644,0.4102,172485.0,1.0287000000000002,79877.2,0.033044931315677886,0.005194157625049352,-0.03562900446474799,0.033143071179299106,0.006131395071328143,0.006358726889298253,3,2.0,0.0
538,2023-01-21 01:56:59.999,0.0333065891687037,0.41025,39068.0,1.0281,32079.1,0.03305094884094314,0.005190691556005572,0.04924976277289876,-0.03562900446474799,0.006126067667776668,0.006353235272778328,4,2.0,3.0
539,2023-01-21 01:57:59.999,0.0333607387306804,0.41015,101187.0,1.02755,37069.5,0.033057153252893795,0.00518705216449405,0.058527554410322,0.04924976277289876,0.006120728797809365,0.006347328888732832,0,2.0,4.0
540,2023-01-21 01:58:59.999,0.0333336473160552,0.41015,61533.0,1.0276,21128.6,0.03306318601297367,0.005183580237438737,0.05217654414377554,0.058527554410322,0.0061154162685039225,0.006341669092457093,0,2.0,0.0
541,2023-01-21 01:59:59.999,0.0333878314635905,0.41015,56315.0,1.0275,38985.7,0.0330696167781429,0.005179669394915321,0.061435327467034395,0.05217654414377554,0.006110092795545792,0.006336007146471833,0,2.0,0.0
542,2023-01-21 02:00:59.999,0.0329136816907414,0.41,215305.0,1.0276999999999998,33094.6,0.03307476635631431,0.005176746363774422,-0.031116970825563015,0.061435327467034395,0.006105028460727837,0.006330474383996357,3,2.0,0.0
543,2023-01-21 02:01:59.999,0.0322635759023217,0.4099,150825.0,1.02845,13021.9,0.033079151552231977,0.005174050723377048,-0.15762807392385975,-0.031116970825563015,0.0061004219156066885,0.006325157415911028,0,2.0,3.0
544,2023-01-21 02:02:59.999,0.0318842588169836,0.4098,242311.0,1.0287,44771.5,0.03308341426678381,0.005171167310179001,-0.23189260332764253,-0.15762807392385975,0.006096142931869154,0.006320529459152144,0,2.0,0.0
545,2023-01-21 02:03:59.999,0.0324941264946044,0.41005,99775.0,1.0287,16135.4,0.03308838828525353,0.005168013566542036,-0.1149884347240135,-0.23189260332764253,0.006091383514036213,0.006315814183517468,0,2.0,0.0
546,2023-01-21 02:04:59.999,0.0326026769645765,0.41015,546950.0,1.02895,30255.0,0.033093398324779956,0.005164916622937449,-0.09501050956450258,-0.1149884347240135,0.006086559806355461,0.006311065807873035,0,2.0,0.0
547,2023-01-21 02:05:59.999,0.0326567900181286,0.41015,105041.0,1.0288499999999998,43197.5,0.03309880643299392,0.0051613975412781255,-0.0856389013499359,-0.09501050956450258,0.006081711223655265,0.006306144186533208,0,2.0,0.0
548,2023-01-21 02:06:59.999,0.0326294518744502,0.41005,78970.0,1.02845,40396.2,0.033104208799402464,0.00515784875070124,-0.09204553058825568,-0.0856389013499359,0.006076891877578775,0.0063017441445117625,0,2.0,0.0
549,2023-01-21 02:07:59.999,0.0325348759673831,0.4101,75461.0,1.02885,15543.8,0.03310962329079465,0.005154177632615886,-0.11151096535255577,-0.09204553058825568,0.006072147441795649,0.0062979983286656615,0,2.0,0.0
550,2023-01-21 02:08:59.999,0.0333340109925306,0.4105499999999999,511046.0,1.0294,20258.4,0.033115519632154804,0.005150787342333131,0.042419021763927804,-0.11151096535255577,0.006066960212572949,0.006293558595091562,4,2.0,0.0
551,2023-01-21 02:09:59.999,0.0341321035420063,0.411,141078.0,1.02995,31851.2,0.033121832550450134,0.005147850468198577,0.19625103677685016,0.042419021763927804,0.006061524832803079,0.006288468507934534,0,2.0,4.0
552,2023-01-21 02:10:59.999,0.0336453671001748,0.4108,195605.0,1.02995,117028.2,0.03312773190347767,0.00514479543960624,0.10061336797032124,0.19625103677685016,0.006056240470347988,0.006283071869093083,0,2.0,0.0
553,2023-01-21 02:11:59.999,0.033144739473193,0.4105499999999999,92038.0,1.02975,42980.7,0.0331336542715475,0.005141128873320177,0.002156180465155499,0.10061336797032124,0.0060511834800342735,0.006277532758073754,0,2.0,0.0
554,2023-01-21 02:12:59.999,0.0326711829023314,0.4104,134404.0,1.02995,49369.1,0.03313946856381777,0.005137050118940325,-0.09115847629358341,0.002156180465155499,0.0060464091819038375,0.006272184480598436,3,2.0,0.0
555,2023-01-21 02:13:59.999,0.0331444950290056,0.41045,38246.0,1.0293,13916.6,0.03314567625295229,0.005133000054337121,-0.00023012350169222847,-0.09115847629358341,0.006041376640578161,0.006266941205599343,0,2.0,3.0
556,2023-01-21 02:14:59.999,0.0334828354642257,0.4105999999999999,43837.0,1.02935,4821.0,0.033152336227568815,0.005128765198690264,0.06444031338016533,-0.00023012350169222847,0.006036205406591384,0.006261788585203109,4,2.0,0.0
557,2023-01-21 02:15:59.999,0.0332531309445063,0.41065,49798.0,1.03,11683.2,0.03315920623161451,0.005123924030909539,0.018330621672998735,0.06444031338016533,0.006031146020052396,0.006256671795154274,0,2.0,4.0
558,2023-01-21 02:16:59.999,0.0331046709862942,0.4107,68657.0,1.0305,23689.9,0.0331654711383007,0.005119715414823446,-0.011875689775736121,0.018330621672998735,0.006026171147316042,0.006251574625837695,3,2.0,0.0
559,2023-01-21 02:17:59.999,0.0332670904232043,0.4108,79162.0,1.03065,18760.6,0.033171325088284284,0.005116212581551869,0.01871801325561126,-0.011875689775736121,0.006021130346332475,0.006246581601025753,4,2.0,3.0
560,2023-01-21 02:18:59.999,0.0335511391016292,0.41095,89502.0,1.0308,24822.9,0.03317732281046195,0.00511285641885187,0.07311300387566767,0.01871801325561126,0.006015984657891902,0.006241852605722148,0,2.0,4.0
561,2023-01-21 02:19:59.999,0.0333754517055016,0.4109,35377.0,1.0309,13477.3,0.033181847277269735,0.005110867311946872,0.03788093417712254,0.07311300387566767,0.006010921740047651,0.006236918949287986,0,2.0,0.0
562,2023-01-21 02:20:59.999,0.0331868933004632,0.411,88670.0,1.0316999999999998,85957.4,0.033185737525183306,0.005109270403465177,0.00022621141349412968,0.03788093417712254,0.006005956204889164,0.006231868903882538,0,2.0,0.0
563,2023-01-21 02:21:59.999,0.033551441245702,0.41105,104489.0,1.03125,86213.1,0.0331905232025769,0.005107189687911386,0.07066861917805563,0.00022621141349412968,0.006000849085696197,0.006226309121155135,0,2.0,0.0
564,2023-01-21 02:22:59.999,0.0338078506577774,0.411,51007.0,1.03055,120156.5,0.03319494455605371,0.005105655057857938,0.12004455741294012,0.07066861917805563,0.005995670545641299,0.006220472857108742,0,2.0,0.0
565,2023-01-21 02:23:59.999,0.0339293607138164,0.41095,58497.0,1.0301,16764.9,0.03319874759706366,0.005104670896898727,0.14312638983183254,0.12004455741294012,0.005990472253204431,0.0062146513149207135,0,2.0,0.0
566,2023-01-21 02:24:59.999,0.0337808381061596,0.411,91900.0,1.0306000000000002,25210.6,0.0332021116954144,0.005103856143897466,0.11339003185604474,0.14312638983183254,0.005985328425566438,0.0062089488656253845,0,2.0,0.0
567,2023-01-21 02:25:59.999,0.0339296817809838,0.41115,64962.0,1.031,4128.5,0.03320542170635625,0.005103167687337529,0.141923628420962,0.11339003185604474,0.005980156870652655,0.006203432773310834,0,2.0,0.0
568,2023-01-21 02:26:59.999,0.0334974541218783,0.41105,345374.0,1.03135,11782.1,0.033208093896085644,0.005102564276003277,0.05670878604185014,0.141923628420962,0.005975135293134359,0.006197930815552569,0,2.0,0.0
569,2023-01-21 02:27:59.999,0.0336728010033547,0.411,54707.0,1.0308000000000002,13630.6,0.03321106562161429,0.005101899418717823,0.09050264300515129,0.05670878604185014,0.005970064438596049,0.006193053607145545,0,2.0,0.0
570,2023-01-21 02:28:59.999,0.0338214554156683,0.41105,146621.0,1.0307499999999998,21336.1,0.033214312131200824,0.0051011711793537695,0.11902037064052993,0.09050264300515129,0.005964961204728099,0.006188660454916781,0,2.0,0.0
571,2023-01-21 02:29:59.999,0.033727065910585,0.4111,86268.0,1.03115,44314.5,0.03321762695946611,0.005100340053475114,0.09988333047946088,0.11902037064052993,0.00595989893010647,0.006184256106190556,0,2.0,0.0
572,2023-01-21 02:30:59.999,0.034456549225609,0.4114,1048956.0,1.03115,19897.2,0.033221434093578396,0.005099728800779052,0.24219231654866102,0.09988333047946088,0.005954702309154423,0.006179712949137576,0,2.0,0.0
573,2023-01-21 02:31:59.999,0.0352529487053092,0.41175,272011.0,1.03125,17826.1,0.03322531997970337,0.005099676371145017,0.3975994902497256,0.24219231654866102,0.005949536750474207,0.006174930757768819,0,2.0,0.0
574,2023-01-21 02:32:59.999,0.0353070761824787,0.4116499999999999,132711.0,1.0307,48279.3,0.03322884418813511,0.0050997986339873305,0.4075125595142762,0.3975994902497256,0.005944392520210413,0.006169878045072932,0,2.0,0.0
575,2023-01-21 02:33:59.999,0.0354964380640393,0.4115499999999999,47613.0,1.0299,67583.3,0.03323249786602181,0.005100008388423499,0.443909112611737,0.4075125595142762,0.005939295943725269,0.006164575910496737,0,2.0,0.0
576,2023-01-21 02:34:59.999,0.0356998207882264,0.4114,134469.0,1.0288499999999998,27626.8,0.03323602928729216,0.005100395160501454,0.48305894414110584,0.443909112611737,0.005934260884413987,0.006159202706365927,0,2.0,0.0
577,2023-01-21 02:35:59.999,0.035037841932722,0.41115,116141.0,1.02895,64151.4,0.0332388200820152,0.005100555691802216,0.35271095139657876,0.48305894414110584,0.00592912569216503,0.006153906450323975,0,2.0,0.0
578,2023-01-21 02:36:59.999,0.0350782849363757,0.4112,86144.0,1.0291,31511.7,0.0332417945555512,0.005100690845807152,0.36004738109821416,0.35271095139657876,0.005924007030696969,0.00614853302826749,0,2.0,0.0
579,2023-01-21 02:37:59.999,0.0345105440717106,0.4111,49200.0,1.0297,13461.4,0.03324459043886655,0.005100557961453868,0.24819904849845084,0.36004738109821416,0.0059189000885155095,0.006143145091785267,0,2.0,0.0
580,2023-01-21 02:38:59.999,0.0346053961638785,0.41095,124367.0,1.02885,23174.8,0.033246980911279235,0.005100590184856765,0.2663251120688517,0.24819904849845084,0.0059138000699383965,0.006137819099858485,0,2.0,0.0
581,2023-01-21 02:39:59.999,0.0346061552010328,0.4106499999999999,252783.0,1.0275,60227.1,0.033248888404123066,0.005100712912380527,0.2660935481421346,0.2663251120688517,0.005908713172542334,0.0061326693545906905,0,2.0,0.0
582,2023-01-21 02:40:59.999,0.0344326866095251,0.41,425634.0,1.0249,241808.7,0.033250589704205205,0.005100801048496658,0.231747306762394,0.2660935481421346,0.005903652722681158,0.006127399518664537,0,2.0,0.0
583,2023-01-21 02:41:59.999,0.0344773170965395,0.40945,186861.0,1.02235,138080.5,0.033252706315988645,0.005100835364774029,0.24008043643359292,0.231747306762394,0.005898600995540078,0.006122063515301191,0,2.0,0.0
584,2023-01-21 02:42:59.999,0.0348839743421948,0.4096499999999999,51647.0,1.0225,23191.2,0.03325548220018815,0.005100906601726631,0.3192554322510856,0.24008043643359292,0.005893550137199421,0.006116744400830283,0,2.0,0.0
585,2023-01-21 02:43:59.999,0.0345830856871869,0.40985,99580.0,1.02395,172034.2,0.033257313611477414,0.005101027856109321,0.25990292801903697,0.3192554322510856,0.005888516563635094,0.006111423663785325,0,2.0,0.0
586,2023-01-21 02:44:59.999,0.0344882703807226,0.4098,144397.0,1.0239,28594.3,0.033258956929469084,0.005101138271168257,0.240988066957844,0.25990292801903697,0.005883502651734675,0.006106294544432326,0,2.0,0.0
587,2023-01-21 02:45:59.999,0.0339862444992797,0.4096499999999999,213313.0,1.02415,44152.8,0.03326075533498361,0.005101051983648197,0.1422234406984473,0.240988066957844,0.005878580696263088,0.006101573551886976,0,2.0,0.0
588,2023-01-21 02:46:59.999,0.0338386727162458,0.4093,292914.0,1.02285,61477.7,0.033262964688201405,0.005100785073390093,0.11286655284649473,0.1422234406984473,0.0058737081165133286,0.0060972126778035375,0,2.0,0.0
589,2023-01-21 02:47:59.999,0.0345317795056171,0.40945,164923.0,1.02225,46282.5,0.033265770386092776,0.005100648842959468,0.2482055045353348,0.11286655284649473,0.005868728683652865,0.006092573368494448,0,2.0,0.0
590,2023-01-21 02:48:59.999,0.0350908870141835,0.4094,382711.0,1.021,350427.9,0.0332686923525877,0.00510078964684053,0.35723775880945946,0.2482055045353348,0.005863767110678737,0.006087765733275649,0,2.0,0.0
591,2023-01-21 02:49:59.999,0.0358739725391907,0.40905,368496.0,1.018,293680.3,0.03327231203847176,0.00510125006395975,0.510004502445319,0.35723775880945946,0.0058589767977002116,0.006082923369330314,0,2.0,0.0
592,2023-01-21 02:50:59.999,0.0362132631002313,0.4092,375553.0,1.01805,85029.2,0.03327602695158869,0.005101929492260494,0.5757108468665287,0.510004502445319,0.005854321550688576,0.006078096714097898,0,2.0,0.0
593,2023-01-21 02:51:59.999,0.0357873273715433,0.40935,221150.0,1.0195,168968.1,0.03327856286700185,0.005102496415253341,0.4916739376909265,0.5757108468665287,0.005849528201253613,0.00607333355074143,0,2.0,0.0
594,2023-01-21 02:52:59.999,0.0355703144634496,0.40925,181566.0,1.01945,70638.3,0.03328096129325272,0.005102964282183854,0.44863201927353713,0.4916739376909265,0.005844690845690135,0.006068257019878624,0,2.0,0.0
595,2023-01-21 02:53:59.999,0.0359125505854633,0.4092,162388.0,1.0186000000000002,97959.3,0.03328376782472058,0.0051035772862329555,0.5150863038429792,0.44863201927353713,0.005839959333263531,0.006062883677745546,0,2.0,0.0
596,2023-01-21 02:54:59.999,0.0356552456821024,0.40905,631569.0,1.0184,54774.4,0.033286536961206516,0.005104051897652397,0.46408398041277105,0.5150863038429792,0.005835165763745404,0.006057561560961761,0,2.0,0.0
597,2023-01-21 02:55:59.999,0.0358980989251908,0.40925,81538.0,1.01885,43354.6,0.03328950355983209,0.005104637805122893,0.5110245750914569,0.46408398041277105,0.005830452687387196,0.006052447727612702,0,2.0,0.0
598,2023-01-21 02:56:59.999,0.0363030941738162,0.4095499999999999,145381.0,1.01945,46206.8,0.03329286350936113,0.005105425981762214,0.589614005806435,0.5110245750914569,0.005825902863957133,0.0060476027564364465,0,2.0,0.0
599,2023-01-21 02:57:59.999,0.0359656220258709,0.4093,572606.0,1.01895,66355.1,0.03329538219160158,0.005106072904812749,0.5229537227626486,0.589614005806435,0.0058212341480714525,0.00604263477590958,0,2.0,0.0
600,2023-01-21 02:58:59.999,0.0357517306222853,0.409,188180.0,1.018,73682.6,0.033297402470338494,0.005106612712599011,0.4806176403179158,0.5229537227626486,0.005816511620203218,0.006037498215088078,0,2.0,0.0
601,2023-01-21 02:59:59.999,0.0357790775221439,0.409,240407.0,1.01795,76091.9,0.03329909283301165,0.0051071317281676494,0.48559246581682053,0.4806176403179158,0.005811808117476293,0.006032410866687142,0,2.0,0.0
602,2023-01-21 03:00:59.999,0.0358563498195326,0.4093,215810.0,1.01915,69400.1,0.03330053591555479,0.0051076338931051206,0.5003909750516656,0.48559246581682053,0.00580713845957641,0.00602741486550013,0,2.0,0.0
603,2023-01-21 03:01:59.999,0.0352999977033146,0.40905,523002.0,1.01905,55766.7,0.033301071812943006,0.00510781328462762,0.39134670337060373,0.5003909750516656,0.005802356718285116,0.006022390546578367,0,2.0,0.0
604,2023-01-21 03:02:59.999,0.0353143628012412,0.409,101218.0,1.0188,43241.9,0.033301593634111726,0.005107990148083231,0.3940432751000439,0.39134670337060373,0.0057975888370185025,0.006017271080002045,0,2.0,0.0
605,2023-01-21 03:03:59.999,0.0355732452586412,0.40905,58050.0,1.0185499999999998,41995.1,0.0333022553745186,0.005108238098401461,0.44457400778426354,0.3940432751000439,0.0057928799380606655,0.006012187469508714,0,2.0,0.0
606,2023-01-21 03:04:59.999,0.0353720091285419,0.4088,150592.0,1.0177999999999998,147194.3,0.03330218428049576,0.00510820875767187,0.4051958223002408,0.44457400778426354,0.005788144214914578,0.006007197588678785,0,2.0,0.0
607,2023-01-21 03:05:59.999,0.035328746479917,0.40895,96452.0,1.01855,95690.3,0.0333018279020745,0.0051080539320616175,0.39680837453970236,0.4051958223002408,0.005783413379913619,0.006002125865494439,0,2.0,0.0
608,2023-01-21 03:06:59.999,0.035325935185596,0.40915,52402.0,1.01945,66365.7,0.033301604611872586,0.005107960174976717,0.39630899701222533,0.39680837453970236,0.005778693708806756,0.005996965180655024,0,2.0,0.0
609,2023-01-21 03:07:59.999,0.0356508141411037,0.40935,67617.0,1.0197500000000002,47987.0,0.03330195364662078,0.005108107806963357,0.45982985936220094,0.39630899701222533,0.005774048419630473,0.005991771826313648,0,2.0,0.0
610,2023-01-21 03:08:59.999,0.0361295705569607,0.4093,201944.0,1.01865,91297.4,0.033302845655340495,0.005108517373547829,0.5533356735277313,0.45982985936220094,0.005769561227021003,0.005986614382475936,0,2.0,0.0
611,2023-01-21 03:09:59.999,0.036475914834113,0.40905,279959.0,1.0169,101622.8,0.03330394867243429,0.0051090737379524374,0.6208495559803642,0.5533356735277313,0.00576523091386611,0.005981449759381101,0,2.0,0.0
612,2023-01-21 03:10:59.999,0.0361128901978864,0.4086999999999999,260602.0,1.016,208034.4,0.033304961088761464,0.00510952190381921,0.5495483064719027,0.6208495559803642,0.005760757974777093,0.005976390687513933,0,2.0,0.0
613,2023-01-21 03:11:59.999,0.0339083577680097,0.4078,929456.0,1.016,80684.5,0.03330361450145784,0.0051091710539519705,0.11836426304108233,0.5495483064719027,0.005756173629371279,0.005971332152230627,0,2.0,0.0
614,2023-01-21 03:12:59.999,0.0339371774906673,0.4076999999999999,424142.0,1.0155,78742.6,0.03330181263668583,0.005108604111513503,0.12437151912975922,0.11836426304108233,0.005751592941519616,0.005966237013195087,0,2.0,0.0
615,2023-01-21 03:13:59.999,0.0317708045639683,0.4065499999999999,1595792.0,1.0143,385522.3,0.0332976398589598,0.005108012395149435,-0.2989098649097607,0.12437151912975922,0.0057482215373223094,0.005961164498761877,3,2.0,0.0
616,2023-01-21 03:14:59.999,0.0320584833592471,0.4065999999999999,658932.0,1.0139999999999998,190069.2,0.03329411574561212,0.005107553146142295,-0.2419225705557822,-0.2989098649097607,0.005744620084246725,0.005956001464392435,0,2.0,3.0
617,2023-01-21 03:15:59.999,0.0321223304635293,0.40705,214135.0,1.0158999999999998,50040.3,0.03329132347176081,0.0051073686667361526,-0.2288836159106852,-0.2419225705557822,0.005740975793515142,0.005950828140144261,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0328031794542588,0.40745,224286.0,1.01645,80936.6,0.033289480812010816,0.005107185452152604,-0.09521905211941112,-0.2288836159106852,0.005736889862258265,0.005945678577776361,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0331593364204327,0.40745,245330.0,1.0158,78466.8,0.03328846143823845,0.005107101456050809,-0.025283425229934587,-0.09521905211941112,0.005732630626139378,0.005940570087846555,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.0329868621090494,0.407,243104.0,1.0141,111758.0,0.03328717273773702,0.005107001797058607,-0.058803705309167044,-0.025283425229934587,0.0057284641494585635,0.005935519649241807,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.032426117192001,0.40685,81323.0,1.01445,31235.8,0.03328515533765427,0.005106911197286848,-0.1682109033165974,-0.058803705309167044,0.005724634723639989,0.005930409490227269,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0330939549435729,0.4072,64206.0,1.0148,9636.9,0.03328322903651415,0.005106590584572344,-0.03706466962772953,-0.1682109033165974,0.005720432865300346,0.005925286696063984,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0339241957752379,0.4076499999999999,136114.0,1.0153,46865.5,0.03328230913495423,0.005106385549802139,0.12570273709718985,-0.03706466962772953,0.0057159434946562025,0.005920176824060874,4,2.0,0.0
624,2023-01-21 03:22:59.999,0.0342243147690674,0.40775,86382.0,1.0152,18061.8,0.03328151263770457,0.005106171459961809,0.18463973228385902,0.12570273709718985,0.0057114051568964335,0.005915075074582675,0,2.0,4.0
625,2023-01-21 03:23:59.999,0.0341001912280772,0.4078,127866.0,1.01565,56431.6,0.033280328528887716,0.005105833182209875,0.16057373398843278,0.18463973228385902,0.005706899116376491,0.0059099848968913495,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.0340569601654254,0.40795,140037.0,1.0164,30617.3,0.03327917668311727,0.005105517520242396,0.1523417516881229,0.16057373398843278,0.005702412204316751,0.005904917835146452,0,2.0,0.0
