index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
467,2023-01-21 00:45:59.999,0.031373456272546,0.4102,335130.0,1.03145,143685.3,0.03098559548322102,0.005714518759005034,0.06787287008442892,-0.038172517346957466,0.00642689840466382,0.006565570749526716,4,2.0,0.0
468,2023-01-21 00:46:59.999,0.032427488493912,0.4103,130433.0,1.02995,97101.3,0.030990012779532724,0.005713172994248813,0.25160724449028854,0.06787287008442892,0.006421437895019684,0.006558533274077108,0,2.0,4.0
469,2023-01-21 00:47:59.999,0.0317346959984817,0.40965,192732.0,1.0283,97462.4,0.03099402045644669,0.0057116696313174505,0.12967758813882352,0.25160724449028854,0.006416737549316918,0.006551069295521376,0,2.0,0.0
470,2023-01-21 00:48:59.999,0.0309594778101764,0.409,189876.0,1.0268000000000002,269019.0,0.030997090174215567,0.005710462251084126,-0.006586570821307078,0.12967758813882352,0.006413066237418366,0.0065436849560112885,3,2.0,0.0
471,2023-01-21 00:49:59.999,0.030619774897952,0.40885,116952.0,1.0267499999999998,32571.6,0.030999303792671323,0.0057096976805458164,-0.06647092647522496,-0.006586570821307078,0.006409903526926842,0.006536416047550605,0,2.0,3.0
472,2023-01-21 00:50:59.999,0.0315033740944854,0.4094,453158.0,1.0276,136526.2,0.031002270710729973,0.0057088487563786445,0.08777660875943337,-0.06647092647522496,0.006405498984621215,0.006529449805094358,4,2.0,0.0
473,2023-01-21 00:51:59.999,0.0297108251020794,0.4086999999999999,689592.0,1.02775,114938.8,0.031003952135701774,0.005708111527004031,-0.22654200561864052,0.08777660875943337,0.006403871897384514,0.00652352715893971,3,2.0,4.0
474,2023-01-21 00:52:59.999,0.0298052150866929,0.4086499999999999,381379.0,1.02735,61635.5,0.031005439904185306,0.0057075196652811334,-0.21028833676971445,-0.22654200561864052,0.006402057990292886,0.0065172086421504075,0,2.0,3.0
475,2023-01-21 00:53:59.999,0.0288151949846726,0.4085,638557.0,1.0285,116726.3,0.031005551568619595,0.005707475240147788,-0.38376979168292974,-0.21028833676971445,0.006402169074839011,0.006510244797955467,0,2.0,0.0
476,2023-01-21 00:54:59.999,0.0300524209718914,0.40905,304542.0,1.0287000000000002,78885.6,0.031006689277514887,0.005707121835285992,-0.16720657682887302,-0.38376979168292974,0.006399888987004085,0.006503052174479312,0,2.0,0.0
477,2023-01-21 00:55:59.999,0.02984713675562,0.4088,267847.0,1.02795,75543.2,0.03100823105654363,0.005706508452573064,-0.20346842742344382,-0.16720657682887302,0.006397955007714914,0.006495965500609249,0,2.0,0.0
478,2023-01-21 00:56:59.999,0.0299283872785746,0.4088,427874.0,1.0278,38605.1,0.031009643808468528,0.005705989096619982,-0.1894950220873053,-0.20346842742344382,0.00639586666596799,0.006489130121441144,0,2.0,0.0
479,2023-01-21 00:57:59.999,0.0290979189361721,0.40835,405335.0,1.0273,45679.1,0.03101102654060288,0.005705284361592186,-0.3353220423700118,-0.1894950220873053,0.006395313908429733,0.006482380867634178,0,2.0,0.0
480,2023-01-21 00:58:59.999,0.0294626646809075,0.4082,178942.0,1.02595,208532.6,0.03101216410604061,0.0057048121956221895,-0.2716126967899447,-0.3353220423700118,0.006394033971243605,0.006475299637659499,0,2.0,0.0
481,2023-01-21 00:59:59.999,0.0298837037607243,0.40825,147153.0,1.0254,81465.3,0.031013492227895602,0.0057043266851298895,-0.19805816348429833,-0.2716126967899447,0.006391980881872424,0.006468558688109474,0,2.0,0.0
482,2023-01-21 01:00:59.999,0.0298594124202858,0.40865,425797.0,1.02725,67767.4,0.03101528389085553,0.005703558695732629,-0.20265794256391978,-0.19805816348429833,0.0063899585512851255,0.006466103580144684,0,2.0,0.0
483,2023-01-21 01:01:59.999,0.0302681627449388,0.40895,172131.0,1.02785,49106.8,0.031016910863745424,0.005703011162377046,-0.1312899620022035,-0.20265794256391978,0.006387248128992074,0.006465567575371989,0,2.0,0.0
484,2023-01-21 01:02:59.999,0.030961822444399,0.4094,195839.0,1.0286,39512.2,0.031018765452672285,0.005702558694641016,-0.009985519013911658,-0.1312899620022035,0.006383510601879751,0.0064641004827383705,0,2.0,0.0
485,2023-01-21 01:03:59.999,0.0305412392634284,0.40925,342916.0,1.0287000000000002,37355.9,0.031019945996375028,0.005702283743109081,-0.08395000222939134,-0.009985519013911658,0.006380373059625831,0.006462578852993918,0,2.0,0.0
486,2023-01-21 01:04:59.999,0.0299423576011494,0.40885,79778.0,1.028,18530.5,0.031020953195660273,0.0057019652201128436,-0.18916207884016645,-0.08395000222939134,0.006378180028123083,0.00646132010072808,0,2.0,0.0
487,2023-01-21 01:05:59.999,0.0305002483705224,0.4092,181862.0,1.02855,12526.5,0.03102269850106383,0.005701420908547726,-0.09163507464571814,-0.18916207884016645,0.006375094687863459,0.006459289130444986,0,2.0,0.0
488,2023-01-21 01:06:59.999,0.031030516145703,0.4095499999999999,246818.0,1.02915,84588.1,0.031024990339235507,0.005700760241009995,0.000969310448761087,-0.09163507464571814,0.006371262805851488,0.0064584738385169,4,2.0,0.0
489,2023-01-21 01:07:59.999,0.0302960303424627,0.40905,120435.0,1.02825,63775.4,0.031026592105750192,0.005700231132840522,-0.12816353341859,0.000969310448761087,0.006368483747992725,0.006456640116978178,3,2.0,4.0
490,2023-01-21 01:08:59.999,0.0296146742888634,0.4085499999999999,145968.0,1.02725,87934.4,0.031027145460422328,0.0057000553636745895,-0.2477995530640543,-0.12816353341859,0.006366824535614953,0.00645508906574323,0,2.0,3.0
491,2023-01-21 01:09:59.999,0.0298446940803509,0.4085,120981.0,1.0266000000000002,41632.1,0.031027741791068507,0.005699886705067843,-0.2075563554036509,-0.2477995530640543,0.006364757190984276,0.006453915575107982,0,2.0,0.0
492,2023-01-21 01:10:59.999,0.0301847072584353,0.40865,185839.0,1.02665,68207.1,0.03102858002908856,0.005699673904258253,-0.1480563247702296,-0.2075563554036509,0.0063621290788309715,0.006451473068677145,0,2.0,0.0
493,2023-01-21 01:11:59.999,0.0316121668570796,0.4095,180569.0,1.02785,52968.0,0.031030257805941958,0.00569948984999945,0.1020984450279699,-0.1480563247702296,0.00635759282612068,0.006450536991397703,4,2.0,0.0
494,2023-01-21 01:12:59.999,0.0330900106548154,0.41025,336193.0,1.0285,32948.6,0.03103274899910989,0.005699605611457418,0.36094807184026484,0.1020984450279699,0.006351782754997544,0.006449371918762847,0,2.0,4.0
495,2023-01-21 01:13:59.999,0.0333336473160552,0.41015,99588.0,1.0276,15771.2,0.031035526000519148,0.005699751811186747,0.4031967341149116,0.36094807184026484,0.006345844266644595,0.0064473751563535325,0,2.0,0.0
496,2023-01-21 01:14:59.999,0.0327780147598197,0.4098,76636.0,1.02705,17050.4,0.031037669344343,0.0056998263457309455,0.30533305927472437,0.4031967341149116,0.006340277367727925,0.006445255366577464,0,2.0,0.0
497,2023-01-21 01:15:59.999,0.0329814518715001,0.41005,438089.0,1.0278,27787.9,0.031040033860293085,0.005699925968181885,0.34060407486770844,0.30533305927472437,0.006334583739386469,0.006444653488122584,0,2.0,0.0
498,2023-01-21 01:16:59.999,0.0326978435577645,0.4103,60610.0,1.02945,77318.5,0.031042473505388832,0.005699883186108643,0.29042175046850405,0.34060407486770844,0.00632910459886632,0.0064442153150116015,0,2.0,0.0
499,2023-01-21 01:17:59.999,0.0324403693526338,0.41015,124849.0,1.02925,17805.5,0.031045059927864566,0.005699671898207635,0.24480521856144297,0.29042175046850405,0.006323841688259265,0.006441925206116886,0,2.0,0.0
500,2023-01-21 01:18:59.999,0.0315728403450047,0.4097499999999999,200535.0,1.02905,35243.4,0.031046936708526977,0.005699400421178619,0.09227350205532156,0.24480521856144297,0.006319425382783104,0.0064403159504951265,0,2.0,0.0
501,2023-01-21 01:19:59.999,0.0319654500978504,0.4098,181092.0,1.02855,47506.9,0.031048799283094494,0.005699262028203001,0.16083675574483633,0.09227350205532156,0.006314610450428923,0.006439069005507064,0,2.0,0.0
502,2023-01-21 01:20:59.999,0.0318847476943841,0.4099,107522.0,1.02915,29172.2,0.03105080188655387,0.005699048762413802,0.14633070229723952,0.16083675574483633,0.0063098842603544055,0.006439069005507064,0,2.0,0.0
503,2023-01-21 01:21:59.999,0.0321699617671543,0.41015,94525.0,1.02975,10244.1,0.03105297275370028,0.005698879270710852,0.19600152247385536,0.14633070229723952,0.006304897495259475,0.006439069005507064,0,2.0,0.0
504,2023-01-21 01:22:59.999,0.0314112208806106,0.40985,421246.0,1.0297999999999998,24719.9,0.03105464241105852,0.005698631773454507,0.06257264615922417,0.19600152247385536,0.006300693027595858,0.006439069005507064,0,2.0,0.0
505,2023-01-21 01:23:59.999,0.0309108858285807,0.4098,125517.0,1.0305,47427.2,0.031055569133044206,0.0056984998108450145,-0.025389718218144754,0.06257264615922417,0.006297100095688929,0.006439069005507064,3,2.0,0.0
506,2023-01-21 01:24:59.999,0.0319135108350481,0.4102,150811.0,1.03045,27014.0,0.03105716236411096,0.0056984187350375935,0.15027826327885507,-0.025389718218144754,0.006292378094892441,0.006439069005507064,4,2.0,3.0
507,2023-01-21 01:25:59.999,0.0324825227100087,0.4105,85651.0,1.0307499999999998,20295.6,0.03105912299365156,0.005698423113876163,0.24978835160397886,0.15027826327885507,0.006287165312281898,0.006439069005507064,0,2.0,4.0
508,2023-01-21 01:26:59.999,0.0328341407463759,0.4105999999999999,58045.0,1.03055,23081.5,0.031061327802384082,0.005698495255015314,0.3111019426455689,0.24978835160397886,0.0062817073880301446,0.006437120170976682,0,2.0,0.0
509,2023-01-21 01:27:59.999,0.0330232653122077,0.4105999999999999,128728.0,1.0302,17674.0,0.0310637279701012,0.005698593230743349,0.3438633471038061,0.3111019426455689,0.006276141214754957,0.006435056416065515,0,2.0,0.0
510,2023-01-21 01:28:59.999,0.0326160554101977,0.4101,119872.0,1.0287000000000002,56189.6,0.031065931624620506,0.0056985795393125855,0.2720193295335111,0.3438633471038061,0.006270865569212929,0.006432006775370534,0,2.0,0.0
511,2023-01-21 01:29:59.999,0.0325753177754712,0.41005,131998.0,1.02855,10543.0,0.031068091907726622,0.0056985616848983555,0.2644923317648465,0.2720193295335111,0.0062656330843948145,0.006427963573552541,0,2.0,0.0
512,2023-01-21 01:30:59.999,0.0324530867087956,0.4099,318009.0,1.0280999999999998,60169.3,0.031070493689130015,0.005698416069393469,0.24262760086817323,0.2644923317648465,0.006260507085472541,0.006422803022430718,0,2.0,0.0
513,2023-01-21 01:31:59.999,0.032452653656287,0.4096999999999999,197126.0,1.0272,29129.6,0.031073211639882026,0.0056981412714192685,0.24208631388694768,0.24262760086817323,0.006255393365048185,0.006417912635742609,0,2.0,0.0
514,2023-01-21 01:32:59.999,0.0324396887971101,0.40995,227002.0,1.02835,50490.2,0.031076042122869272,0.005697807013688204,0.23932833649241791,0.24208631388694768,0.006250301712767532,0.006413984065393004,0,2.0,0.0
515,2023-01-21 01:33:59.999,0.0322914086327441,0.4101,122127.0,1.0293,116300.1,0.031078607577549617,0.005697521976786628,0.21286465592160775,0.23932833649241791,0.006245341563778493,0.006410694204549723,0,2.0,0.0
516,2023-01-21 01:34:59.999,0.0319537302162805,0.41015,187874.0,1.03015,27420.0,0.031081270242417608,0.005697034370051333,0.15314283137369084,0.21286465592160775,0.006240689619703366,0.006406600120197622,0,2.0,0.0
517,2023-01-21 01:35:59.999,0.0324009590533275,0.4104,63477.0,1.03045,35479.8,0.031084129606650496,0.005696662706502446,0.23115805069061113,0.15314283137369084,0.006235662059149527,0.006404278669193689,0,2.0,0.0
518,2023-01-21 01:36:59.999,0.0324540897479044,0.4102,64561.0,1.02945,20537.9,0.03108713207837392,0.005696244565106386,0.23997524226822733,0.23115805069061113,0.006230604518793542,0.006402594780475387,0,2.0,0.0
519,2023-01-21 01:37:59.999,0.0336045105399772,0.4105499999999999,400875.0,1.0289,13439.2,0.03109002969223603,0.005696463117726277,0.44141088878757007,0.23997524226822733,0.006224877321942332,0.006402085761429417,0,2.0,0.0
520,2023-01-21 01:38:59.999,0.0340779996946913,0.4109,129601.0,1.0295999999999998,10432.9,0.03109285922008334,0.0056969346288998236,0.5239906491931159,0.44141088878757007,0.0062190047021642115,0.0064004312378262845,0,2.0,0.0
521,2023-01-21 01:39:59.999,0.0339024852080676,0.41105,197929.0,1.0306,31694.5,0.031095465612370254,0.005697360882320941,0.4926876941230107,0.5239906491931159,0.006213200185839547,0.0063984385025372065,0,2.0,0.0
522,2023-01-21 01:40:59.999,0.0335781464120349,0.41095,356839.0,1.0307499999999998,63077.2,0.031098188067383178,0.005697609906701966,0.4352629234470067,0.4926876941230107,0.00620753175888733,0.006396388751404721,0,2.0,0.0
523,2023-01-21 01:41:59.999,0.0331860645615234,0.4108,135517.0,1.0308,38559.3,0.031101291235187102,0.005697529322866585,0.3659083101107041,0.4352629234470067,0.0062020664447853344,0.006395452097814298,0,2.0,0.0
524,2023-01-21 01:42:59.999,0.0333077708843172,0.41085,232964.0,1.0308,32509.1,0.031104704299674962,0.005697377982663347,0.3866807839230592,0.3659083101107041,0.00619655227247498,0.006394353955540137,0,2.0,0.0
525,2023-01-21 01:43:59.999,0.0320900405828409,0.41035,198076.0,1.0308,29215.7,0.03110771785070782,0.0056967506679547735,0.1724356197751148,0.3866807839230592,0.006191887385369067,0.006392494154215219,0,2.0,0.0
526,2023-01-21 01:44:59.999,0.0317098872499418,0.41005,85889.0,1.03015,34993.8,0.0311106246320135,0.005695989235355492,0.10520782135763665,0.1724356197751148,0.006187584811432685,0.00639046413393195,0,2.0,0.0
527,2023-01-21 01:45:59.999,0.031858840517321,0.4101,47494.0,1.0301,32637.0,0.03111327991086506,0.005695446166376313,0.13090468853124013,0.10520782135763665,0.006183146537776513,0.0063879257345653365,0,2.0,0.0
528,2023-01-21 01:46:59.999,0.0320215846370195,0.4102,72273.0,1.03025,107670.0,0.031116053178437665,0.005694915471576523,0.15900700600410408,0.13090468853124013,0.006178568419591263,0.006384444983657832,0,2.0,0.0
529,2023-01-21 01:47:59.999,0.0323601726572089,0.41035,74110.0,1.0303,50210.5,0.031118932371659195,0.005694495659335793,0.2179719434002486,0.15900700600410408,0.006173718203828005,0.006381157445189311,0,2.0,0.0
530,2023-01-21 01:48:59.999,0.0327519303275329,0.4103,50582.0,1.02935,46180.6,0.0311214834045237,0.005694403812730406,0.28632442949763676,0.2179719434002486,0.006168597992154573,0.00637872828599877,0,2.0,0.0
531,2023-01-21 01:49:59.999,0.0331848137411914,0.4103,105870.0,1.02855,79618.4,0.031124514769877435,0.00569433952238073,0.3618152664090849,0.28632442949763676,0.006163235216610792,0.006375866022928365,0,2.0,0.0
532,2023-01-21 01:50:59.999,0.0332388626314433,0.4102,432320.0,1.028,44222.3,0.031128429416611376,0.005693854046298983,0.3706510911012394,0.3618152664090849,0.006157858536284305,0.00637222077635448,0,2.0,0.0
533,2023-01-21 01:51:59.999,0.0330629442632512,0.41025,312948.0,1.02855,49350.0,0.031132705909730815,0.005692992728304439,0.33905512366520724,0.3706510911012394,0.006152589088337198,0.006369178512457416,0,2.0,0.0
534,2023-01-21 01:52:59.999,0.0333608024677506,0.41035,62680.0,1.02845,29448.9,0.03113761736745042,0.0056918619278588265,0.3905901317491196,0.33905512366520724,0.006147181008244255,0.006367239338709396,0,2.0,0.0
535,2023-01-21 01:53:59.999,0.0333336473160552,0.41015,159456.0,1.0276,28529.3,0.031142372905597737,0.005690833892588198,0.38505330709290225,0.3905901317491196,0.006141799786298937,0.006365274027141945,0,2.0,0.0
536,2023-01-21 01:54:59.999,0.0332117332653099,0.4101,50942.0,1.0276,36061.2,0.031147685513234376,0.005689192147983169,0.36280155396179264,0.38505330709290225,0.006136492204378335,0.006362786106869298,0,2.0,0.0
537,2023-01-21 01:55:59.999,0.0328598686504644,0.4102,172485.0,1.0287000000000002,79877.2,0.03115299264234202,0.005687222010181996,0.3001247366581625,0.36280155396179264,0.006131395071328143,0.006358726889298253,0,2.0,0.0
538,2023-01-21 01:56:59.999,0.0333065891687037,0.41025,39068.0,1.0281,32079.1,0.031158807961603547,0.005685139421949083,0.37778866052220983,0.3001247366581625,0.006126067667776668,0.006353235272778328,0,2.0,0.0
539,2023-01-21 01:57:59.999,0.0333607387306804,0.41015,101187.0,1.02755,37069.5,0.031164769822662357,0.00568294350316236,0.38641399598571796,0.37778866052220983,0.006120728797809365,0.006347328888732832,0,2.0,0.0
540,2023-01-21 01:58:59.999,0.0333336473160552,0.41015,61533.0,1.0276,21128.6,0.031170914702247574,0.0056805008879222815,0.38072920970859514,0.38641399598571796,0.0061154162685039225,0.006341669092457093,0,2.0,0.0
541,2023-01-21 01:59:59.999,0.0333878314635905,0.41015,56315.0,1.0275,38985.7,0.031177331470258196,0.005677781976356251,0.3893245641585738,0.38072920970859514,0.006110092795545792,0.006336007146471833,0,2.0,0.0
542,2023-01-21 02:00:59.999,0.0329136816907414,0.41,215305.0,1.0276999999999998,33094.6,0.031182994942508563,0.005675443221183616,0.30494301163529275,0.3893245641585738,0.006105028460727837,0.006330474383996357,0,2.0,0.0
543,2023-01-21 02:01:59.999,0.0322635759023217,0.4099,150825.0,1.02845,13021.9,0.031188138390514188,0.005673063532444382,0.18956909360472687,0.30494301163529275,0.0061004219156066885,0.006325157415911028,0,2.0,0.0
544,2023-01-21 02:02:59.999,0.0318842588169836,0.4098,242311.0,1.0287,44771.5,0.031192832894547606,0.005670840187749021,0.12192653990315415,0.18956909360472687,0.006096142931869154,0.006320529459152144,0,2.0,0.0
545,2023-01-21 02:03:59.999,0.0324941264946044,0.41005,99775.0,1.0287,16135.4,0.031198168690091017,0.005668446789834253,0.22862661546678714,0.12192653990315415,0.006091383514036213,0.006315814183517468,0,2.0,0.0
546,2023-01-21 02:04:59.999,0.0326026769645765,0.41015,546950.0,1.02895,30255.0,0.031203039353290708,0.005666637929226434,0.24699612517450173,0.22862661546678714,0.006086559806355461,0.006311065807873035,0,2.0,0.0
547,2023-01-21 02:05:59.999,0.0326567900181286,0.41015,105041.0,1.0288499999999998,43197.5,0.03120774937007821,0.005665025356081157,0.2557871425050036,0.24699612517450173,0.006081711223655265,0.006306144186533208,0,2.0,0.0
548,2023-01-21 02:06:59.999,0.0326294518744502,0.41005,78970.0,1.02845,40396.2,0.031212705995144197,0.005663144294409693,0.2501694828267972,0.2557871425050036,0.006076891877578775,0.0063017441445117625,0,2.0,0.0
549,2023-01-21 02:07:59.999,0.0325348759673831,0.4101,75461.0,1.02885,15543.8,0.03121778258904667,0.005661050288365293,0.23265883736156712,0.2501694828267972,0.006072147441795649,0.0062979983286656615,0,2.0,0.0
550,2023-01-21 02:08:59.999,0.0333340109925306,0.4105499999999999,511046.0,1.0294,20258.4,0.031223232010927877,0.005659307606731437,0.3729747750576526,0.23265883736156712,0.006066960212572949,0.006293558595091562,0,2.0,0.0
551,2023-01-21 02:09:59.999,0.0341321035420063,0.411,141078.0,1.02995,31851.2,0.03122929638224553,0.005657742346724495,0.513068107712845,0.3729747750576526,0.006061524832803079,0.006288468507934534,0,2.0,0.0
552,2023-01-21 02:10:59.999,0.0336453671001748,0.4108,195605.0,1.02995,117028.2,0.03123491012448971,0.005656126151127541,0.4261674706821326,0.513068107712845,0.006056240470347988,0.006283071869093083,0,2.0,0.0
553,2023-01-21 02:11:59.999,0.033144739473193,0.4105499999999999,92038.0,1.02975,42980.7,0.03124011900005767,0.005654428476690488,0.3368369554919359,0.4261674706821326,0.0060511834800342735,0.006277532758073754,0,2.0,0.0
554,2023-01-21 02:12:59.999,0.0326711829023314,0.4104,134404.0,1.02995,49369.1,0.031245722516313575,0.005651845083715019,0.25221151056052143,0.3368369554919359,0.0060464091819038375,0.006272184480598436,0,2.0,0.0
555,2023-01-21 02:13:59.999,0.0331444950290056,0.41045,38246.0,1.0293,13916.6,0.031251666393560716,0.005649337565380421,0.33505320111233644,0.25221151056052143,0.006041376640578161,0.006266941205599343,0,2.0,0.0
556,2023-01-21 02:14:59.999,0.0334828354642257,0.4105999999999999,43837.0,1.02935,4821.0,0.03125797839568671,0.00564674860429212,0.39400675051265194,0.33505320111233644,0.006036205406591384,0.006261788585203109,0,2.0,0.0
557,2023-01-21 02:15:59.999,0.0332531309445063,0.41065,49798.0,1.03,11683.2,0.03126450736350774,0.0056436155308692915,0.3523669481241659,0.39400675051265194,0.006031146020052396,0.006256671795154274,0,2.0,0.0
558,2023-01-21 02:16:59.999,0.0331046709862942,0.4107,68657.0,1.0305,23689.9,0.031270998212378616,0.005640352273186806,0.3250989805428515,0.3523669481241659,0.006026171147316042,0.006251574625837695,0,2.0,0.0
559,2023-01-21 02:17:59.999,0.0332670904232043,0.4108,79162.0,1.03065,18760.6,0.031277480632662634,0.005637277659331642,0.35293805109070187,0.3250989805428515,0.006021130346332475,0.006246581601025753,0,2.0,0.0
560,2023-01-21 02:18:59.999,0.0335511391016292,0.41095,89502.0,1.0308,24822.9,0.03128400671673602,0.005634465699396184,0.4023686549615759,0.35293805109070187,0.006015984657891902,0.006241852605722148,0,2.0,0.0
561,2023-01-21 02:19:59.999,0.0333754517055016,0.4109,35377.0,1.0309,13477.3,0.031289885732213585,0.005632227797654229,0.3702914811358724,0.4023686549615759,0.006010921740047651,0.006236918949287986,0,2.0,0.0
562,2023-01-21 02:20:59.999,0.0331868933004632,0.411,88670.0,1.0316999999999998,85957.4,0.031295496561894266,0.0056300899483063375,0.335944319883896,0.3702914811358724,0.006005956204889164,0.006231868903882538,0,2.0,0.0
563,2023-01-21 02:21:59.999,0.033551441245702,0.41105,104489.0,1.03125,86213.1,0.03130157024407465,0.005627802295081801,0.3997779032844737,0.335944319883896,0.006000849085696197,0.006226309121155135,0,2.0,0.0
564,2023-01-21 02:22:59.999,0.0338078506577774,0.411,51007.0,1.03055,120156.5,0.03130716402086023,0.005626287269666846,0.44446479837586556,0.3997779032844737,0.005995670545641299,0.006220472857108742,0,2.0,0.0
565,2023-01-21 02:23:59.999,0.0339293607138164,0.41095,58497.0,1.0301,16764.9,0.03131274983390805,0.00562489480415832,0.4651839671693005,0.44446479837586556,0.005990472253204431,0.0062146513149207135,0,2.0,0.0
566,2023-01-21 02:24:59.999,0.0337808381061596,0.411,91900.0,1.0306000000000002,25210.6,0.0313181964309059,0.0056234846006388665,0.43792094228797723,0.4651839671693005,0.005985328425566438,0.0062089488656253845,0,2.0,0.0
567,2023-01-21 02:25:59.999,0.0339296817809838,0.41115,64962.0,1.031,4128.5,0.03132387915287157,0.005621985864171581,0.46350216650646225,0.43792094228797723,0.005980156870652655,0.006203432773310834,0,2.0,0.0
568,2023-01-21 02:26:59.999,0.0334974541218783,0.41105,345374.0,1.03135,11782.1,0.03132930640387034,0.005620309012753058,0.38577019752618785,0.46350216650646225,0.005975135293134359,0.006197930815552569,0,2.0,0.0
569,2023-01-21 02:27:59.999,0.0336728010033547,0.411,54707.0,1.0308000000000002,13630.6,0.03133452076393479,0.005618997500027412,0.4161383306200982,0.38577019752618785,0.005970064438596049,0.006193053607145545,0,2.0,0.0
570,2023-01-21 02:28:59.999,0.0338214554156683,0.41105,146621.0,1.0307499999999998,21336.1,0.03133997595395113,0.005617595877873229,0.44173335278375914,0.4161383306200982,0.005964961204728099,0.006188660454916781,0,2.0,0.0
571,2023-01-21 02:29:59.999,0.033727065910585,0.4111,86268.0,1.03115,44314.5,0.03134537778366244,0.005616148565854136,0.42407854760165786,0.44173335278375914,0.00595989893010647,0.006184256106190556,0,2.0,0.0
572,2023-01-21 02:30:59.999,0.034456549225609,0.4114,1048956.0,1.03115,19897.2,0.03135147976786158,0.005614751895980232,0.5530198867683592,0.42407854760165786,0.005954702309154423,0.006179712949137576,0,2.0,0.0
573,2023-01-21 02:31:59.999,0.0352529487053092,0.41175,272011.0,1.03125,17826.1,0.03135822344653576,0.005613601937347115,0.6938014669087879,0.5530198867683592,0.005949536750474207,0.006174930757768819,0,2.0,0.0
574,2023-01-21 02:32:59.999,0.0353070761824787,0.4116499999999999,132711.0,1.0307,48279.3,0.03136504903703711,0.005612423622496463,0.7023751966335243,0.6938014669087879,0.005944392520210413,0.006169878045072932,0,2.0,0.0
575,2023-01-21 02:33:59.999,0.0354964380640393,0.4115499999999999,47613.0,1.0299,67583.3,0.03137167186833912,0.005611667926168157,0.7350339061343416,0.7023751966335243,0.005939295943725269,0.006164575910496737,0,2.0,0.0
576,2023-01-21 02:34:59.999,0.0356998207882264,0.4114,134469.0,1.0288499999999998,27626.8,0.0313781612524512,0.005611266114727331,0.7701754733094143,0.7350339061343416,0.005934260884413987,0.006159202706365927,0,2.0,0.0
577,2023-01-21 02:35:59.999,0.035037841932722,0.41115,116141.0,1.02895,64151.4,0.03138388024801849,0.005610796391576071,0.6512376193492756,0.7701754733094143,0.00592912569216503,0.006153906450323975,0,2.0,0.0
578,2023-01-21 02:36:59.999,0.0350782849363757,0.4112,86144.0,1.0291,31511.7,0.03138954655493398,0.005610404368074589,0.6574817320534143,0.6512376193492756,0.005924007030696969,0.00614853302826749,0,2.0,0.0
579,2023-01-21 02:37:59.999,0.0345105440717106,0.4111,49200.0,1.0297,13461.4,0.03139515646784108,0.005609483428429397,0.5553786981668293,0.6574817320534143,0.0059189000885155095,0.006143145091785267,0,2.0,0.0
580,2023-01-21 02:38:59.999,0.0346053961638785,0.41095,124367.0,1.02885,23174.8,0.031400510070869456,0.005608865877922257,0.5713964574592854,0.5553786981668293,0.0059138000699383965,0.006137819099858485,0,2.0,0.0
581,2023-01-21 02:39:59.999,0.0346061552010328,0.4106499999999999,252783.0,1.0275,60227.1,0.03140596520816109,0.005608160917239336,0.570630914500762,0.5713964574592854,0.005908713172542334,0.0061326693545906905,0,2.0,0.0
582,2023-01-21 02:40:59.999,0.0344326866095251,0.41,425634.0,1.0249,241808.7,0.031411492972635,0.0056072185104761715,0.5388043343139731,0.570630914500762,0.005903652722681158,0.006127399518664537,0,2.0,0.0
583,2023-01-21 02:41:59.999,0.0344773170965395,0.40945,186861.0,1.02235,138080.5,0.03141691025395939,0.005606409488400378,0.5458764381931202,0.5388043343139731,0.005898600995540078,0.006122063515301191,0,2.0,0.0
584,2023-01-21 02:42:59.999,0.0348839743421948,0.4096499999999999,51647.0,1.0225,23191.2,0.03142187573148467,0.00560631156472047,0.6175358916005491,0.5458764381931202,0.005893550137199421,0.006116744400830283,0,2.0,0.0
585,2023-01-21 02:43:59.999,0.0345830856871869,0.40985,99580.0,1.02395,172034.2,0.03142653111929296,0.005606151300966439,0.5630519760231558,0.6175358916005491,0.005888516563635094,0.006111423663785325,0,2.0,0.0
586,2023-01-21 02:44:59.999,0.0344882703807226,0.4098,144397.0,1.0239,28594.3,0.03143122473706154,0.005605883371789817,0.5453280849624643,0.5630519760231558,0.005883502651734675,0.006106294544432326,0,2.0,0.0
587,2023-01-21 02:45:59.999,0.0339862444992797,0.4096499999999999,213313.0,1.02415,44152.8,0.031435192622232225,0.005605668306430509,0.45508434277516047,0.5453280849624643,0.005878580696263088,0.006101573551886976,0,2.0,0.0
588,2023-01-21 02:46:59.999,0.0338386727162458,0.4093,292914.0,1.02285,61477.7,0.03143885534022308,0.005605514424327389,0.42811724212281815,0.45508434277516047,0.0058737081165133286,0.0060972126778035375,0,2.0,0.0
589,2023-01-21 02:47:59.999,0.0345317795056171,0.40945,164923.0,1.02225,46282.5,0.031443207061294165,0.0056054814373562795,0.550991467698019,0.42811724212281815,0.005868728683652865,0.006092573368494448,0,2.0,0.0
