index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
817,2023-01-21 04:10:59.999,0.016258667670348,90.28,70.505,0.000180605,7622623.71,0.013284726035906734,0.0211242548541496,0.14078326809511446,0.15930219714506938,0.006935318442474369,0.007081280171280385,0,2.0,0.0
818,2023-01-21 04:11:59.999,0.0162982921475673,90.26,99.736,0.00018056,6225911.88,0.013291228879831628,0.021119776151016477,0.14238139865847704,0.14078326809511446,0.006931215438933152,0.007077836029311793,0,2.0,0.0
819,2023-01-21 04:12:59.999,0.0156599620568069,90.26,27.384,0.00018067,9317426.35,0.013297521584742556,0.021115418220323787,0.11188224866843849,0.14238139865847704,0.006927015336385906,0.007074527968320785,0,2.0,0.0
820,2023-01-21 04:13:59.999,0.0157022584027757,90.29,102.08,0.00018072,12973959.85,0.013303756618160523,0.0211111559727808,0.1136130009985067,0.11188224866843849,0.006922827547109622,0.0070716544674820445,0,2.0,0.0
821,2023-01-21 04:14:59.999,0.0152595917464566,90.305,54.551,0.000180825,34409565.27,0.013309996274832035,0.021106753306705736,0.09236832606581744,0.1136130009985067,0.006918613956731326,0.007069751632067959,0,2.0,0.0
822,2023-01-21 04:15:59.999,0.0149723974789495,90.3,75.231,0.000180865,24090570.45,0.013316149369071719,0.021102393419728714,0.0784862682130335,0.09236832606581744,0.006914404833603392,0.007069274170104766,0,2.0,0.0
823,2023-01-21 04:16:59.999,0.015314958133537,90.31,134.231,0.000180825,41481143.59,0.013322268478690676,0.021098180906033718,0.09444841068153172,0.0784862682130335,0.006910208889766009,0.007069173764410897,0,2.0,0.0
824,2023-01-21 04:17:59.999,0.0148198212209642,90.315,193.975,0.00018092,4053117.57,0.013328169954296948,0.02109414160900787,0.07071400649127481,0.09444841068153172,0.0069060192788374525,0.007069126710808964,0,2.0,0.0
825,2023-01-21 04:18:59.999,0.01553350334677,90.28,80.525,0.0001807299999999,11344206.64,0.01333430716128756,0.021089960859577404,0.10427692114391661,0.07071400649127481,0.006901852861720132,0.007068982955800023,0,2.0,0.0
826,2023-01-21 04:19:59.999,0.0147611562696834,90.26,113.482,0.000180825,5175042.08,0.01334040663158663,0.021085609282106763,0.06738006092631234,0.10427692114391661,0.00689768117323285,0.0070683976503386065,0,2.0,0.0
827,2023-01-21 04:20:59.999,0.0142685898142502,90.26,241.679,0.00018091,22809459.81,0.01334630597239695,0.021081411322170125,0.043748676393564605,0.06738006092631234,0.006893563428187149,0.007066474134429088,0,2.0,0.0
828,2023-01-21 04:21:59.999,0.013791332978231,90.23,689.721,0.000180935,11734046.63,0.013352051810134687,0.021077303084330663,0.02084143148384501,0.043748676393564605,0.006889538407050216,0.007063437115091659,0,2.0,0.0
829,2023-01-21 04:22:59.999,0.0124985436940665,90.21,199.229,0.00018112,187934550.39,0.013357524789926353,0.021073243318192974,-0.04076169400645968,0.02084143148384501,0.00688595133778113,0.007059705591135842,3,2.0,0.0
830,2023-01-21 04:23:59.999,0.0130194869965034,90.21,80.688,0.00018103,43818866.27,0.013363044367045381,0.02106925026858335,-0.016306103262452826,-0.04076169400645968,0.006882161284343498,0.007055755519598059,0,2.0,3.0
831,2023-01-21 04:24:59.999,0.0125396976195695,90.185,79.353,0.000181065,75953940.08,0.013368430223119605,0.02106532147421609,-0.03934108504180538,-0.016306103262452826,0.006878567286102537,0.007051918085120222,0,2.0,0.0
832,2023-01-21 04:25:59.999,0.0132180021283101,90.16,73.653,0.0001809,17409952.52,0.013373973384757366,0.021061342467417678,-0.007405570499057998,-0.03934108504180538,0.006874722593894125,0.0070479507418792576,0,2.0,0.0
833,2023-01-21 04:26:59.999,0.0128531944875973,90.195,31.389,0.00018103,28561232.06,0.01337939759809189,0.02105743546086448,-0.024988945661144048,-0.007405570499057998,0.006871011849281533,0.007043840899887695,0,2.0,0.0
834,2023-01-21 04:27:59.999,0.0125588587344047,90.205,17.448,0.0001811,81858180.64,0.013384756923624995,0.021053542780193068,-0.03922846609917317,-0.024988945661144048,0.006867426635194512,0.007039512594148898,0,2.0,0.0
835,2023-01-21 04:28:59.999,0.0136830063080353,90.215,81.522,0.000180925,26048408.56,0.013390439942823254,0.02104948025476509,0.013898982857109537,-0.03922846609917317,0.0068634721383352745,0.00703524372815917,4,2.0,0.0
836,2023-01-21 04:29:59.999,0.0139764291545532,90.265,74.259,0.00018097,12261983.06,0.013396220531799063,0.021045353838270144,0.027569440134527484,0.013898982857109537,0.006859463004616609,0.007031242774105876,0,2.0,4.0
837,2023-01-21 04:30:59.999,0.0133081178379512,90.27,64.129,0.000181095,34370622.04,0.013401752881369033,0.02104140288872802,-0.004450038047035077,0.027569440134527484,0.006855622407578822,0.007027246344907652,3,2.0,0.0
838,2023-01-21 04:31:59.999,0.0137749304857432,90.205,54.783,0.00018089,50552157.44,0.013407451280115402,0.021037336063364515,0.01746795338159498,-0.004450038047035077,0.0068516674494731875,0.007023222198834913,4,2.0,3.0
839,2023-01-21 04:32:59.999,0.0138089302156512,90.195,227.541,0.000180865,32119170.26,0.013413307950352671,0.02103304433114637,0.018809557906587976,0.01746795338159498,0.00684771201612292,0.0070192162109237784,0,2.0,4.0
840,2023-01-21 04:33:59.999,0.013379377758607,90.185,24.98,0.00018092,18936746.8,0.013419032160082585,0.02102882766837826,-0.0018857162225555315,0.018809557906587976,0.00684387025962156,0.007015346296640568,3,2.0,0.0
841,2023-01-21 04:34:59.999,0.0122768142031368,90.19,36.592,0.00018112,82413152.1,0.013424628905798425,0.02102450068700306,-0.05459414802517438,-0.0018857162225555315,0.006840455266170477,0.00701171490697817,0,2.0,3.0
842,2023-01-21 04:35:59.999,0.0127158232088149,90.18,28.673,0.000181025,4863970.22,0.01343030173504583,0.02102017549247399,-0.033990131361497894,-0.05459414802517438,0.006836852860965703,0.007008285234144458,0,2.0,0.0
843,2023-01-21 04:36:59.999,0.0123757940399364,90.165,6.293,0.000181055,8388570.72,0.013435997973347517,0.021015720718708768,-0.050448135831349064,-0.033990131361497894,0.0068334017630183996,0.007004782394912494,0,2.0,0.0
844,2023-01-21 04:37:59.999,0.0124047389305523,90.165,11.627,0.0001810499999999,3916951.18,0.013441814386518544,0.021011087584011285,-0.04935848521974764,-0.050448135831349064,0.006829942511803189,0.0070011259572053675,0,2.0,0.0
845,2023-01-21 04:38:59.999,0.0120936469604036,90.15,65.827,0.000181075,72794190.03,0.013447485235281555,0.02100658998406367,-0.06444826484950789,-0.04935848521974764,0.006826637107554605,0.006997745946479611,0,2.0,0.0
846,2023-01-21 04:39:59.999,0.0103748750202399,90.115,179.195,0.0001813049999999,50751886.05,0.013452783090770637,0.02100220643000338,-0.146551653074588,-0.06444826484950789,0.006824458437314127,0.006994555521453439,0,2.0,0.0
847,2023-01-21 04:40:59.999,0.0096662194491017,90.085,587.769,0.0001813699999999,43383586.12,0.013457803395385241,0.020998060187638348,-0.18056829594743531,-0.146551653074588,0.006822890089453173,0.0069916338856922345,0,2.0,0.0
848,2023-01-21 04:41:59.999,0.0086354561661963,90.065,206.728,0.00018151,86249010.76,0.013462617334936056,0.020993973892952378,-0.22993079792102733,-0.18056829594743531,0.006822359628665347,0.006988338725896758,0,2.0,0.0
849,2023-01-21 04:42:59.999,0.0065862263847975,90.0,338.719,0.00018174,124591786.12,0.013467035510873505,0.020990015449806262,-0.32781343789527867,-0.22993079792102733,0.0068244291017284416,0.00698505012075307,0,2.0,0.0
850,2023-01-21 04:43:59.999,0.0063204374524801,90.015,173.948,0.000181815,92091329.14,0.013471403795444795,0.020986072773118054,-0.34074819144459795,-0.32781343789527867,0.006826868854740696,0.0069814208779129085,0,2.0,0.0
851,2023-01-21 04:44:59.999,0.006073578185795,89.985,332.275,0.0001817999999999,12735086.87,0.013475561712755196,0.020982382070767427,-0.35277136323204267,-0.34074819144459795,0.006829659027831114,0.006977333595374336,0,2.0,0.0
852,2023-01-21 04:45:59.999,0.0063225381989777,90.00999999999999,89.87,0.000181805,31144136.52,0.013479546205697204,0.02097898014085629,-0.34115137907878207,-0.35277136323204267,0.006832051369745032,0.00697306300399804,0,2.0,0.0
853,2023-01-21 04:46:59.999,0.0066973313235259,90.00999999999999,48.946,0.00018174,34865258.42,0.013483541203195447,0.020975633909381734,-0.32352823800163155,-0.34115137907878207,0.006833880422382816,0.006968946679693678,0,2.0,0.0
854,2023-01-21 04:47:59.999,0.0051413754658646,90.00999999999999,129.9,0.00018201,358673423.52,0.013487305071299473,0.02097231284131206,-0.39794989081961163,-0.32352823800163155,0.006838091809174193,0.006964738098699335,0,2.0,0.0
855,2023-01-21 04:48:59.999,0.0032601706189865,89.965,447.277,0.00018225,30944568.59,0.01349058473961296,0.020969328275581588,-0.48787514727115017,-0.39794989081961163,0.006845715954522539,0.006960551647402775,0,2.0,0.0
856,2023-01-21 04:49:59.999,0.0012510936591816,89.96000000000001,470.191,0.00018259,429350519.94,0.013493426934901423,0.020966628832584305,-0.5838961224273678,-0.48787514727115017,0.006857615326629473,0.0069564723531215225,0,2.0,0.0
857,2023-01-21 04:50:59.999,-0.000288089873889,90.015,289.949,0.000182965,66574207.02,0.013496022453125886,0.020964054933393865,-0.6575117443075398,-0.5838961224273678,0.006873193138977302,0.00695245182553322,0,2.0,0.0
858,2023-01-21 04:51:59.999,0.0018400216149316,90.075,556.237,0.00018271,81868951.09,0.013499176367083832,0.020961019787217785,-0.5562303203998733,-0.6575117443075398,0.0068835799815936,0.00694855770776387,0,2.0,0.0
859,2023-01-21 04:52:59.999,0.004057706502019,89.985,275.235,0.00018215,139703113.85,0.01350281850270578,0.020957669985171217,-0.45067567183612256,-0.5562303203998733,0.006889435063860379,0.006944499375483344,0,2.0,0.0
860,2023-01-21 04:53:59.999,0.0051492128256658,89.91999999999999,149.295,0.0001818349999999,181637295.85,0.013506565382065698,0.020954367232063897,-0.3988358352148982,-0.45067567183612256,0.006893364209667082,0.006940444979911463,0,2.0,0.0
861,2023-01-21 04:54:59.999,0.004755874275709,89.89500000000001,198.937,0.000181855,251593582.96,0.013510267242914249,0.020951054969442558,-0.41784974455814605,-0.3988358352148982,0.006897917788373061,0.00693634816809601,0,2.0,0.0
862,2023-01-21 04:55:59.999,0.0055836664669328,89.91499999999999,20.75,0.00018175,119664305.41,0.013514046456095498,0.020947783944360962,-0.3785784696952403,-0.41784974455814605,0.006901095567800134,0.0069322411898184565,0,2.0,0.0
863,2023-01-21 04:56:59.999,0.0060367698896897,89.935,95.924,0.00018171,73233149.15,0.013517925987276342,0.02094445860741932,-0.3571902352699885,-0.3785784696952403,0.006903563668944051,0.006928065362022718,0,2.0,0.0
864,2023-01-21 04:57:59.999,0.0056804939973673,89.89,292.458,0.000181685,26520688.07,0.013521843285062257,0.02094101391299432,-0.37444936144325097,-0.3571902352699885,0.006906543997035521,0.006923874494428692,0,2.0,0.0
865,2023-01-21 04:58:59.999,0.0050623561797635,89.85,179.856,0.000181715,23652675.04,0.01352554736060798,0.02093774801350213,-0.40420732809406346,-0.37444936144325097,0.0069104737895034195,0.006919667354325899,0,2.0,0.0
866,2023-01-21 04:59:59.999,0.0049262598507553,89.83,173.907,0.0001817,25334061.41,0.013529126913908424,0.020934625015935918,-0.41093963023481067,-0.40420732809406346,0.006914596349022575,0.0069156007509497625,0,2.0,0.0
867,2023-01-21 05:00:59.999,0.0050993245997474,89.83,413.802,0.00018167,56571120.65,0.013532760741793869,0.020931458168129694,-0.40290724488976337,-0.41093963023481067,0.006918406962016348,0.0069155490022710184,0,2.5,0.0
868,2023-01-21 05:01:59.999,0.0032511841140845,89.69,1873.568,0.00018172,10914131.8,0.013535991434013786,0.02092852444816798,-0.491425343693047,-0.40290724488976337,0.006925441263151439,0.0069155490022710184,0,2.5,0.0
869,2023-01-21 05:02:59.999,0.0037146578197493,89.685,111.043,0.00018163,25995037.63,0.013539428882197288,0.02092538641078472,-0.4695144390444521,-0.491425343693047,0.006931561063516188,0.0069155490022710184,0,2.5,0.0
870,2023-01-21 05:03:59.999,0.0046162956792237,89.74,126.197,0.0001815799999999,50000624.65,0.013543072393015014,0.020922119256350465,-0.42666694537083194,-0.4695144390444521,0.006936060547470172,0.0069155490022710184,0,2.5,0.0
871,2023-01-21 05:04:59.999,0.0036721329148932,89.72,546.639,0.000181705,33319744.13,0.013546547318020508,0.020918920980598398,-0.4720326833437297,-0.42666694537083194,0.006942178058135764,0.0069155490022710184,0,2.5,0.0
872,2023-01-21 05:05:59.999,0.0033493105426494,89.66,237.907,0.000181645,64132644.9,0.01354992933131788,0.020915795559778953,-0.48769929690287545,-0.4720326833437297,0.0069488492920524855,0.0069155490022710184,0,2.5,0.0
873,2023-01-21 05:06:59.999,0.0036573645690882,89.61,287.988,0.000181495,129010922.77,0.013553324955663588,0.02091270059249506,-0.4732033695412228,-0.48769929690287545,0.0069549071141321184,0.0069155490022710184,0,2.5,0.0
874,2023-01-21 05:07:59.999,0.0038746381137162,89.64500000000001,360.701,0.0001815249999999,2783412.54,0.013556717874209949,0.02090964352463834,-0.4630437505586893,-0.4732033695412228,0.006960533309251577,0.0069155490022710184,0,2.5,0.0
875,2023-01-21 05:08:59.999,0.0045448489023627,89.63,671.837,0.0001813799999999,24221606.83,0.013560404394244326,0.02090629918336077,-0.43123631843253574,-0.4630437505586893,0.006964970680303468,0.0069155490022710184,0,2.5,0.0
876,2023-01-21 05:09:59.999,0.0048721382902066,89.535,135.106,0.00018114,58076900.01,0.013564301227243067,0.02090271791549375,-0.41583888622414805,-0.43123631843253574,0.006968842837086557,0.0069155490022710184,0,2.5,0.0
877,2023-01-21 05:10:59.999,0.005039656508206,89.55,192.149,0.00018114,44647188.0,0.01356773488962703,0.020899794179825484,-0.4080460461975822,-0.41583888622414805,0.006972420832976879,0.0069155490022710184,0,2.5,0.0
878,2023-01-21 05:11:59.999,0.0052939429885547,89.565,202.741,0.000181125,30416856.2,0.013570898539510014,0.020897248362252957,-0.39607872804469874,-0.4080460461975822,0.006975578757792826,0.0069155490022710184,0,2.5,0.0
879,2023-01-21 05:12:59.999,0.0039447912072247,89.53999999999999,578.059,0.00018131,38858280.96,0.013573932947649447,0.02089466055269348,-0.4608422192904913,-0.39607872804469874,0.00698091106608782,0.0069155490022710184,0,2.5,0.0
880,2023-01-21 05:13:59.999,0.0026506125072138,89.525,141.984,0.000181505,31204537.33,0.013576787022256427,0.02089211555868628,-0.5229807620176535,-0.4608422192904913,0.006988586316905262,0.0069155490022710184,0,2.5,0.0
881,2023-01-21 05:14:59.999,0.0036694495437537,89.505,137.597,0.00018129,24419128.77,0.013579699709585622,0.020889637570927246,-0.4744098662402991,-0.5229807620176535,0.00699431938486798,0.0069155490022710184,0,2.5,0.0
882,2023-01-21 05:15:59.999,0.0046724675345455,89.6,173.731,0.0001813,27707530.86,0.013582517017968494,0.02088741008465358,-0.42657512096099426,-0.4744098662402991,0.006998321381477777,0.006920165537300121,0,2.5,0.0
883,2023-01-21 05:16:59.999,0.0049910284970486,89.67,52.445,0.00018138,23534663.08,0.013585044589792613,0.02088554437650315,-0.41148154617470895,-0.42657512096099426,0.007001792244047833,0.006926971213242626,0,2.5,0.0
884,2023-01-21 05:17:59.999,0.005044758634515,89.68,19.75,0.00018139,18782138.15,0.013587229880020204,0.020884033266020854,-0.4090431736385011,-0.41148154617470895,0.00700515397873574,0.006932685934504684,0,2.5,0.0
885,2023-01-21 05:18:59.999,0.0048552794021397,89.72,34.4,0.0001815,49633331.74,0.013589486816481066,0.020882430872191833,-0.41825625894791335,-0.4090431736385011,0.007008783262682672,0.00693758992513657,0,2.5,0.0
886,2023-01-21 05:19:59.999,0.0051875604137094,89.755,73.686,0.00018151,14636237.24,0.013591781991097538,0.02088082612887759,-0.40248510885138483,-0.41825625894791335,0.0070118763879022435,0.0069438458666149444,0,2.5,0.0
887,2023-01-21 05:20:59.999,0.0055588482388664,89.765,92.985,0.000181465,26502909.72,0.013594137434681467,0.020879202384516342,-0.38484655916616334,-0.40248510885138483,0.007014399002365157,0.006950363747572394,0,2.5,0.0
888,2023-01-21 05:21:59.999,0.0060954903626928,89.725,594.124,0.000181295,38140278.9,0.013596741519414575,0.02087738998098691,-0.3593002364545177,-0.38484655916616334,0.007016151868400599,0.006956313662911983,0,2.5,0.0
889,2023-01-21 05:22:59.999,0.0063493759864012,89.74000000000001,310.902,0.00018128,86790976.92,0.01359906046194324,0.020875889349255772,-0.3472754791067377,-0.3593002364545177,0.00701755029822281,0.00696164265201455,0,2.5,0.0
890,2023-01-21 05:23:59.999,0.0062479851125694,89.775,18.938,0.000181365,10687460.01,0.013601362660396485,0.020874392995198138,-0.35226785035227737,-0.3472754791067377,0.0070190664562701805,0.00696593871949924,0,2.5,0.0
891,2023-01-21 05:24:59.999,0.0056413653319893,89.775,25.115,0.00018147,10404307.17,0.013603463857428263,0.020873020536113382,-0.3814540646699105,-0.35226785035227737,0.00702139543605764,0.006969737336059137,0,2.5,0.0
892,2023-01-21 05:25:59.999,0.0062044370167821,89.81,26.711,0.00018144,28549828.8,0.013605286510354433,0.020871944617576514,-0.35458361111882164,-0.3814540646699105,0.0070229351890957435,0.006973210314180866,0,2.5,0.0
893,2023-01-21 05:26:59.999,0.0063241747018008,89.80000000000001,37.618,0.0001814,4544108.91,0.013606152181454242,0.020871545668369032,-0.3488949786162377,-0.35458361111882164,0.007024302245025159,0.006976911834866575,0,2.5,0.0
894,2023-01-21 05:27:59.999,0.0066913242186021,89.82,46.65,0.000181375,47943721.35,0.013606475590864725,0.020871424988142463,-0.3313214778670494,-0.3488949786162377,0.007025189079290544,0.006982829878792181,0,2.5,0.0
895,2023-01-21 05:28:59.999,0.0063388739633154,89.76499999999999,759.381,0.00018133,18938575.36,0.013606431246904773,0.020871440174642326,-0.3482058364338012,-0.3313214778670494,0.0070265080889063474,0.006990019583895942,0,2.5,0.0
896,2023-01-21 05:29:59.999,0.0054845304760995,89.735,50.748,0.00018142,32334027.25,0.013605735740326735,0.020871648234195794,-0.38910224880666466,-0.3482058364338012,0.007028969939484164,0.00699531988402043,0,2.5,0.0
897,2023-01-21 05:30:59.999,0.0060725437034108,89.78,162.234,0.000181405,63899987.01,0.013605122690342183,0.02087182087406776,-0.3608970694210132,-0.38910224880666466,0.0070306041572384325,0.006999189097120291,0,2.5,0.0
898,2023-01-21 05:31:59.999,0.0068464420243614,89.79499999999999,34.746,0.0001813,39954448.09,0.013604849921443642,0.02087189957490742,-0.323804159407097,-0.3608970694210132,0.007031245585316287,0.00700263267771981,0,2.5,0.0
899,2023-01-21 05:32:59.999,0.0073271723838068,89.82,129.849,0.000181265,14289604.36,0.013605079694246666,0.02087182363467972,-0.3007838423859028,-0.323804159407097,0.00703131782873445,0.0070060612997224735,0,2.5,0.0
900,2023-01-21 05:33:59.999,0.0075165731311663,89.85,77.779,0.00018129,3422894.82,0.013605501569673455,0.0208716775413635,-0.29173162657578017,-0.3007838423859028,0.0070311718854616555,0.007009556543987565,0,2.5,0.0
901,2023-01-21 05:34:59.999,0.0075743886681323,89.85,12.022,0.00018128,10415512.66,0.013605862014219993,0.020871556576541272,-0.28898052351623876,-0.29173162657578017,0.007030955341423835,0.007012507041517972,0,2.5,0.0
902,2023-01-21 05:35:59.999,0.0077254722960695,89.83500000000001,9.182,0.000181225,6114827.79,0.01360641260795651,0.020871362226371742,-0.28177079426354945,-0.28898052351623876,0.007030570388770963,0.007014837218874017,0,2.5,0.0
903,2023-01-21 05:36:59.999,0.0077211183150609,89.845,25.489,0.000181245,42729825.44,0.013606820504762787,0.020871225679906787,-0.282000792860392,-0.28177079426354945,0.007030183076268576,0.007016501475856152,0,2.5,0.0
904,2023-01-21 05:37:59.999,0.0078989906941728,89.83500000000001,196.542,0.000181195,40767503.88,0.01360751762636184,0.020870972150542098,-0.273515142994466,-0.282000792860392,0.0070296049155707035,0.007017929337734653,0,2.5,0.0
905,2023-01-21 05:38:59.999,0.0072201302447982,89.8,265.02,0.000181245,10380919.47,0.013608007925904261,0.02087079099307034,-0.3060678286331844,-0.273515142994466,0.00702974791237169,0.007019648701217045,0,2.5,0.0
906,2023-01-21 05:39:59.999,0.0068859987052416,89.77000000000001,230.302,0.000181245,8549982.85,0.01360854909725296,0.02087057879856841,-0.32210656239550406,-0.3060678286331844,0.0070302653567422555,0.007021780374317166,0,2.5,0.0
907,2023-01-21 05:40:59.999,0.0085198543733824,89.805,141.652,0.00018103,85645080.34,0.0136095336992947,0.0208702132896865,-0.243872894601776,-0.32210656239550406,0.007029066506143358,0.0070232769530780975,0,2.5,0.0
908,2023-01-21 05:41:59.999,0.0094596774020097,89.84,154.958,0.000180935,167234767.77,0.013610681075285092,0.020869814795598813,-0.19889988070956854,-0.243872894601776,0.007027074215511705,0.007024523953591505,0,2.5,0.0
909,2023-01-21 05:42:59.999,0.0120334101376364,89.91499999999999,113.265,0.000180635,245844501.05,0.013612282406399211,0.02086936195864785,-0.0756550330523429,-0.19889988070956854,0.007023629139734866,0.007024523953591505,0,2.0,0.0
910,2023-01-21 05:43:59.999,0.0114148132728644,89.935,88.413,0.00018078,60908802.51,0.013613467393538154,0.02086905547841434,-0.10535474990460902,-0.0756550330523429,0.007020443146494181,0.007024523953591505,0,2.0,0.0
911,2023-01-21 05:44:59.999,0.0112000641471254,89.96000000000001,89.793,0.000180865,71121098.24,0.013614523637601095,0.020868788959629937,-0.11569715402012053,-0.10535474990460902,0.007017363262235716,0.007024523953591505,0,2.0,0.0
912,2023-01-21 05:45:59.999,0.0118642923955807,89.965,164.775,0.00018076,58961432.2,0.013616001996980024,0.020868382150124487,-0.08394084355930169,-0.11569715402012053,0.00701399536618422,0.007024523953591505,0,2.0,0.0
913,2023-01-21 05:46:59.999,0.0109433156000271,89.89,119.633,0.000180775,106192086.59,0.013617538922992391,0.02086787962861909,-0.12815021796933068,-0.08394084355930169,0.007011054476935803,0.007024523953591505,0,2.0,0.0
914,2023-01-21 05:47:59.999,0.0114652533441521,89.89,273.954,0.0001806849999999,10974635.99,0.013619023176386639,0.02086744145009706,-0.10321197437573355,-0.12815021796933068,0.007007861728565291,0.007024523953591505,0,2.0,0.0
915,2023-01-21 05:48:59.999,0.0124420919886887,89.91,245.306,0.000180555,16687309.66,0.013620301486410155,0.020867157881707232,-0.05646238478668477,-0.10321197437573355,0.00700431053063371,0.007024523953591505,0,2.0,0.0
916,2023-01-21 05:49:59.999,0.0132957916412514,89.945,28.876,0.0001804749999999,16005916.2,0.01362168517920573,0.02086688858528164,-0.015617735084098586,-0.05646238478668477,0.007000569977128279,0.007024523953591505,0,2.0,0.0
917,2023-01-21 05:50:59.999,0.0131580470663283,89.93,134.566,0.00018047,63724359.05,0.013622897414469837,0.020866671471672014,-0.022277168103815925,-0.015617735084098586,0.006996859103656633,0.007024523953591505,0,2.0,0.0
918,2023-01-21 05:51:59.999,0.0128145625016564,89.92,3.735,0.00018051,63028537.51,0.013623939983699429,0.020866490413969797,-0.03878838587543035,-0.022277168103815925,0.006993225969762845,0.007024523953591505,0,2.0,0.0
919,2023-01-21 05:52:59.999,0.0129430240944401,89.895,124.322,0.00018044,41857045.76,0.01362486956925164,0.020866348245316052,-0.03267679935153943,-0.03878838587543035,0.006989569500369831,0.007024523953591505,0,2.0,0.0
920,2023-01-21 05:53:59.999,0.0140055460264729,89.92,17.383,0.000180305,67506187.73,0.013626036141525315,0.02086619340216173,0.018187787184425645,-0.03267679935153943,0.006985777844307137,0.007024523953591505,4,2.0,0.0
921,2023-01-21 05:54:59.999,0.0159257505972014,89.975,1633.273,0.00018008,137545334.96,0.013627759352470795,0.020865999013970224,0.11013089970875824,0.018187787184425645,0.006982182803506989,0.007024523953591505,0,2.0,4.0
922,2023-01-21 05:55:59.999,0.0175384231333985,89.955,411.34,0.000179765,101012460.32,0.013629778479304374,0.0208658498008437,0.187322572116669,0.11013089970875824,0.006979194938807647,0.007024523953591505,0,2.0,0.0
923,2023-01-21 05:56:59.999,0.0172592161886626,90.03999999999999,103.273,0.000179975,53522384.38,0.01363188069150282,0.02086564350767639,0.1738424935624582,0.187322572116669,0.00697607771998226,0.007024523953591505,0,2.0,0.0
924,2023-01-21 05:57:59.999,0.0169918037457836,90.05000000000001,182.614,0.00018004,19496317.7,0.01363385197123314,0.02086545800368477,0.16093352822437249,0.1738424935624582,0.0069728487522316435,0.007024523953591505,0,2.0,0.0
925,2023-01-21 05:58:59.999,0.0180638405139585,90.06,114.955,0.000179875,29709496.22,0.013636163678777177,0.020865257163041533,0.21220331964199468,0.16093352822437249,0.00697015385946696,0.007024523953591505,0,2.0,0.0
926,2023-01-21 05:59:59.999,0.0188603553855948,90.095,676.858,0.000179805,79609223.25,0.013638565940161098,0.020865111737402926,0.25026414960783994,0.21220331964199468,0.006967969455781642,0.007024523953591505,0,2.0,0.0
927,2023-01-21 06:00:59.999,0.0194029705314875,90.115,226.268,0.00017975,215087599.97,0.013641003233223509,0.020865016242845372,0.2761544602314782,0.25026414960783994,0.006966187271272821,0.007024523953591505,0,2.0,0.0
928,2023-01-21 06:01:59.999,0.0155873941878432,90.00999999999999,330.307,0.000180205,101814572.45,0.01364262790996314,0.020864826167128793,0.09320788308046944,0.2761544602314782,0.00696255075961765,0.007024523953591505,0,2.0,0.0
929,2023-01-21 06:02:59.999,0.0124035274836558,89.87,337.617,0.000180485,125184530.21,0.013643771058450846,0.020864589142095425,-0.059442511249492444,0.09320788308046944,0.00695909635568845,0.007024523953591505,3,2.0,0.0
930,2023-01-21 06:03:59.999,0.0111770325124727,89.82499999999999,73.348,0.00018061,43441061.79,0.013644672236802933,0.02086437748538134,-0.11827046965859343,-0.059442511249492444,0.006956132208266585,0.007024523953591505,0,2.0,3.0
931,2023-01-21 06:04:59.999,0.0103509693816494,89.85499999999999,56.659,0.00018081,14840700.9,0.013645372838916632,0.02086420335544453,-0.1578973997302205,-0.11827046965859343,0.006953628417537779,0.007024523953591505,0,2.0,0.0
932,2023-01-21 06:05:59.999,0.0106581408266706,89.88,20.739,0.000180805,33926967.58,0.013646172419018814,0.02086400612496134,-0.14321466234489763,-0.1578973997302205,0.006950944594076768,0.007024523953591505,0,2.0,0.0
933,2023-01-21 06:06:59.999,0.0109190339082267,89.88,61.456,0.00018076,11442053.17,0.013647089618909768,0.020863777349713626,-0.13075559928367972,-0.14321466234489763,0.006948120462537126,0.007024523953591505,0,2.0,0.0
934,2023-01-21 06:07:59.999,0.0102524361804086,89.88,10.723,0.000180875,57105584.56,0.01364767693058777,0.020863637143730133,-0.16273484468644028,-0.13075559928367972,0.006945684331084301,0.007024523953591505,0,2.0,0.0
935,2023-01-21 06:08:59.999,0.0099871042697579,89.89,33.646,0.0001809399999999,18074004.33,0.013648155393375518,0.02086352356474948,-0.1754761659628407,-0.16273484468644028,0.0069434218007291,0.007024523953591505,0,2.0,0.0
936,2023-01-21 06:09:59.999,0.0106244815499785,89.89,223.66,0.00018083,38591856.24,0.013648653387409485,0.020863419292059416,-0.1449509208005027,-0.1754761659628407,0.006940766118111887,0.007024523953591505,0,2.0,0.0
937,2023-01-21 06:10:59.999,0.0112048034504717,89.95,460.237,0.000180845,29337695.43,0.013649184622186679,0.02086332053681329,-0.11716165542306048,-0.1449509208005027,0.006937808846755126,0.007024523953591505,0,2.0,0.0
938,2023-01-21 06:11:59.999,0.0119270966860174,89.955,71.512,0.0001807299999999,196528221.51,0.013649998909089587,0.02086316749849798,-0.08258104735037114,-0.11716165542306048,0.006934549503709985,0.007024523953591505,0,2.0,0.0
