index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
1488,2023-01-21 15:21:59.999,0.0092175052406417,89.22,1169.221,0.000179785,53903816.35,0.014913971323158552,0.021101929496890943,-0.26995001018063974,-0.2595502245068635,0.0063799095060836425,0.006377236725659458,0,2.5,0.0
1489,2023-01-21 15:22:59.999,0.0092398802076818,89.235,238.922,0.00017981,14835762.88,0.014904439946279033,0.02109596517704944,-0.26851389310974866,-0.26995001018063974,0.006378862708620224,0.0063783515287304075,0,2.5,0.0
1490,2023-01-21 15:23:59.999,0.008726693630642,89.275,120.711,0.000179975,50451121.77,0.01489457810912007,0.021089721768114564,-0.2924592626823205,-0.26851389310974866,0.006378075658011411,0.0063783515287304075,0,2.0,0.0
1491,2023-01-21 15:24:59.999,0.0092778248075848,89.28,1934.102,0.00017989,167215260.85,0.014884847409190478,0.02108342052012058,-0.2659446362725971,-0.2924592626823205,0.00637700999563346,0.0063783515287304075,0,2.0,0.0
1492,2023-01-21 15:25:59.999,0.0092376222810752,89.24000000000001,382.433,0.00017982,11540202.38,0.014875111150423464,0.021077122777412256,-0.26746956540907935,-0.2659446362725971,0.006375963306378431,0.0063783515287304075,0,2.0,0.0
1493,2023-01-21 15:26:59.999,0.0095290956169247,89.24,153.407,0.00017977,47538051.68,0.014865182776519981,0.021070377617750196,-0.253250665764055,-0.26746956540907935,0.006374781485881908,0.0063783515287304075,0,2.0,0.0
1494,2023-01-21 15:27:59.999,0.0084064425600303,89.275,767.657,0.00018003,236429102.34,0.014855192714025862,0.021064058161936215,-0.3061494658065828,-0.253250665764055,0.006374167708485293,0.0063783515287304075,0,2.0,0.0
1495,2023-01-21 15:28:59.999,0.006867598526945,89.19999999999999,151.62,0.00018015,79880738.75,0.014845476753121055,0.021058866127260097,-0.3788370265504903,-0.3061494658065828,0.0063745448039595,0.0063783515287304075,0,2.0,0.0
1496,2023-01-21 15:29:59.999,0.0060284894025777,89.19,802.574,0.000180275,97924859.45,0.014835059783031753,0.021053021495901287,-0.41830434563364516,-0.3788370265504903,0.006375562692768023,0.0063783515287304075,0,2.0,0.0
1497,2023-01-21 15:30:59.999,0.0040324689590569,89.17,575.931,0.00018058,114357487.03,0.014824542056285273,0.02104801120012456,-0.5127360012600386,-0.41830434563364516,0.006378401886447712,0.00637851709199084,0,2.0,0.0
1498,2023-01-21 15:31:59.999,0.0038313016254889,89.16499999999999,1162.391,0.000180605,263938268.12,0.014813799325601727,0.021042762321454526,-0.5219133083547413,-0.5127360012600386,0.006381436277601382,0.006379124407986079,0,2.5,0.0
1499,2023-01-21 15:32:59.999,0.0010169462237303,89.255,848.894,0.000181265,659379363.29,0.014802698322718437,0.021038441979567564,-0.6552648771414155,-0.5219133083547413,0.00638778935580186,0.006380007717304517,0,2.5,0.0
1500,2023-01-21 15:33:59.999,-0.0027362894387117,89.44,815.552,0.000182275,1070382860.83,0.014790579358332378,0.02103471892788632,-0.8332352268234121,-0.6552648771414155,0.006399828470441551,0.006380463080443736,0,2.5,0.0
1501,2023-01-21 15:34:59.999,-0.0043194518041858,89.545,530.059,0.000182755,786412329.54,0.014777842548569264,0.021031015752287743,-0.9080538276273066,-0.8332352268234121,0.006414648628928206,0.006381068021055484,0,2.5,0.0
1502,2023-01-21 15:35:59.999,-0.003270940983068,89.495,570.179,0.0001824749999999,262826586.51,0.014765245998576608,0.021026883372103157,-0.8577679660112457,-0.9080538276273066,0.006427490620845051,0.00638159917243095,0,2.5,0.0
1503,2023-01-21 15:36:59.999,-0.0045849896751448,89.57,1151.312,0.00018285,463640386.01,0.01475249231970915,0.021023299361081677,-0.9198119506708584,-0.8577679660112457,0.006442663733173378,0.006382230808895926,0,2.5,0.0
1504,2023-01-21 15:37:59.999,-0.004972287845419,89.62,344.413,0.000183015,499788450.05,0.014739571107253265,0.021019693922656842,-0.9377804941024912,-0.9198119506708584,0.0064584947915537465,0.006382826781921176,0,2.5,0.0
1505,2023-01-21 15:38:59.999,-0.0066981818133271,89.55000000000001,774.135,0.00018318,568945610.02,0.014726079345335345,0.021016302891765797,-1.0194115144322784,-0.9377804941024912,0.006477698484546013,0.006383593208222378,0,2.5,0.0
1506,2023-01-21 15:39:59.999,-0.009966181479351,89.48,310.714,0.000183615,671692711.87,0.014711850102538693,0.021013940672034763,-1.174364768942699,-1.0194115144322784,0.006504135419486543,0.006384473422952683,0,2.5,0.0
1507,2023-01-21 15:40:59.999,-0.0134536364933417,89.395,495.631,0.00018406,784110779.41,0.014696654682491735,0.021012545712890456,-1.339689705401294,-1.174364768942699,0.006539372875662718,0.00638479705574919,0,2.5,0.0
1508,2023-01-21 15:41:59.999,-0.0161868419409607,89.41499999999999,154.787,0.00018458,471157931.73,0.014680681954595242,0.02101197521795675,-1.4690443699541718,-1.339689705401294,0.006582164317475153,0.006385175040510314,0,2.5,0.0
1509,2023-01-21 15:42:59.999,-0.0162041404948141,89.515,444.627,0.00018478,1062152533.51,0.0146650834689747,0.021011969295155187,-1.4691256935591677,-1.4690443699541718,0.006624615836354147,0.006385728992242637,0,2.5,0.0
1510,2023-01-21 15:43:59.999,-0.0227720339884456,89.6,309.869,0.00018611,2614514594.26,0.01464836442055589,0.02101541041321596,-1.7806170649643336,-1.4691256935591677,0.006688226824130187,0.00638589563864779,0,2.5,0.0
1511,2023-01-21 15:44:59.999,-0.0220026310504479,89.52,265.24,0.0001858149999999,1292839792.03,0.014631658836672301,0.021018244580545686,-1.742975715537567,-1.7806170649643336,0.006748357842549724,0.00638608758705599,0,2.5,0.0
1512,2023-01-21 15:45:59.999,-0.0183528698850619,89.485,105.612,0.0001851,820698368.71,0.01461591806275306,0.02101960000853475,-1.5684783694470108,-1.742975715537567,0.006795832835152601,0.006386206991264137,0,2.5,0.0
1513,2023-01-21 15:46:59.999,-0.0225112133431384,89.53,341.183,0.000185925,449858211.06,0.014599166516589815,0.02102274827400836,-1.7652487379877884,-1.5684783694470108,0.006856473268655681,0.006386643449868603,0,2.5,0.0
1514,2023-01-21 15:47:59.999,-0.0162032750886513,89.50999999999999,182.42,0.00018477,637190061.49,0.014584003150920817,0.02102330466193336,-1.4644357171552707,-1.7652487379877884,0.006896603608484621,0.006390799134461783,0,2.5,0.0
1515,2023-01-21 15:48:59.999,-0.0129576633913401,89.475,66.222,0.00018413,348023850.69,0.014569457907937369,0.021022429307726923,-1.3094167613235692,-1.4644357171552707,0.0069277227862970464,0.006403533510063215,0,2.5,0.0
1516,2023-01-21 15:49:59.999,-0.0121846018599711,89.455,325.945,0.000183955,498594576.35,0.014554944951902828,0.021021056248986862,-1.2720363094581735,-1.3094167613235692,0.006956710393015029,0.006417859126907417,0,2.5,0.0
1517,2023-01-21 15:50:59.999,-0.0092375073524042,89.41999999999999,124.009,0.00018337,517026506.49,0.014541117177635184,0.02101869232050519,-1.1313084642683355,-1.2720363094581735,0.006978777518062046,0.006431283898927133,0,2.5,0.0
1518,2023-01-21 15:51:59.999,-0.0082003649971049,89.39,111.737,0.00018313,410367815.14,0.014527691849919753,0.0210162347295229,-1.0814523695387284,-1.1313084642683355,0.006998552134999041,0.00644662149776847,0,2.5,0.0
1519,2023-01-21 15:52:59.999,-0.0063344377218914,89.375,220.084,0.0001827749999999,311827313.14,0.014514642200967577,0.02101314058464587,-0.9921924730324809,-1.0814523695387284,0.007014594640546553,0.006463295714801813,0,2.5,0.0
1520,2023-01-21 15:53:59.999,-0.0106252884004867,89.37,50.555,0.0001835149999999,153546059.67,0.014500442352451005,0.02101112478291561,-1.195829876436112,-0.9921924730324809,0.007039337157263675,0.006484307718281145,0,2.5,0.0
1521,2023-01-21 15:54:59.999,-0.0116846713856659,89.38499999999999,166.46,0.00018373,188574299.75,0.01448589332784087,0.021009304110174196,-1.2456654716532531,-1.195829876436112,0.007066344762795213,0.0065129447835305864,0,2.5,0.0
1522,2023-01-21 15:55:59.999,-0.0130689847910794,89.32499999999999,789.961,0.000183855,396938220.12,0.014471115177724049,0.02100809896006727,-1.3109277532037702,-1.2456654716532531,0.007096476650927719,0.006550070736115826,0,2.5,0.0
1523,2023-01-21 15:56:59.999,-0.0213002846858234,89.305,710.223,0.000185265,3677205929.41,0.01445415390419974,0.021009858624459213,-1.701793392764605,-1.3109277532037702,0.007149519052200957,0.006592777197194901,0,2.5,0.0
1524,2023-01-21 15:57:59.999,-0.0182378513604373,89.285,653.471,0.000184685,467050847.07,0.014437896657132576,0.021010241282040865,-1.5552295463403583,-1.701793392764605,0.007192790560654937,0.006640518583298157,0,2.5,0.0
1525,2023-01-21 15:58:59.999,-0.0178675123563536,88.905,9584.903,0.0001838699999999,282265479.88,0.01442146073473188,0.021010048890531537,-1.5368347431898146,-1.5552295463403583,0.007234635331479029,0.006703259578735072,0,2.5,0.0
1526,2023-01-21 15:59:59.999,-0.0162144569675088,88.745,2185.99,0.000183265,399060947.81,0.014405357860180757,0.021009086357728836,-1.457455802994742,-1.5368347431898146,0.0072716113420634105,0.006760226590700444,0,2.5,0.0
1527,2023-01-21 16:00:59.999,-0.0184742613667499,88.57,4646.748,0.000183315,296962185.56,0.014388615858026328,0.02100886488710492,-1.564238591726448,-1.457455802994742,0.007314497015447512,0.006810992943528371,0,2.5,0.0
1528,2023-01-21 16:01:59.999,-0.0136110196994714,88.755,1359.145,0.0001828299999999,256639033.67,0.01437321117705438,0.021007024844824314,-1.33213680105779,-1.564238591726448,0.007344336687971987,0.006866505853612916,0,2.5,0.0
1529,2023-01-21 16:02:59.999,-0.0100110407658782,88.83,368.294,0.00018235,285270505.49,0.014358690049901346,0.02100400051428526,-1.1602423452239579,-1.33213680105779,0.007365974705613198,0.006904383402937727,0,2.5,0.0
1530,2023-01-21 16:03:59.999,-0.0102369683715437,88.935,515.425,0.000182595,188269904.63,0.014343766675360374,0.02100047607069766,-1.17048465778364,-1.1602423452239579,0.007387956489568202,0.006934969687976542,0,2.5,0.0
1531,2023-01-21 16:04:59.999,-0.0129399594663119,89.11500000000001,294.477,0.00018342,201459428.44,0.014327732063263874,0.020997060633066715,-1.2986432723175505,-1.17048465778364,0.0074157169716629395,0.006962227174276784,0,2.5,0.0
1532,2023-01-21 16:05:59.999,-0.0146668129806535,89.34,1956.853,0.000184165,197164823.44,0.014310995281467662,0.020993750288864438,-1.380306418024399,-1.2986432723175505,0.007447384322506477,0.0069837211722962944,0,2.5,0.0
1533,2023-01-21 16:06:59.999,-0.0135045240011315,89.36500000000001,3420.608,0.00018401,240047175.26,0.014294643325662939,0.020990190797429958,-1.3243885010420282,-1.380306418024399,0.007476069386563511,0.007002562761385919,0,2.5,0.0
1534,2023-01-21 16:07:59.999,-0.0089592247931165,89.45,287.714,0.00018338,533872299.9,0.014279667663528573,0.020985620281025495,-1.1073721979834408,-1.3243885010420282,0.007494934919176881,0.007020780269725834,0,2.5,0.0
1535,2023-01-21 16:08:59.999,-0.0109133709482946,89.505,806.939,0.00018383,296729356.29,0.014264332013371054,0.02098183512645997,-1.1999762084639736,-1.1073721979834408,0.007517609019130953,0.007046089058646559,0,2.5,0.0
1536,2023-01-21 16:09:59.999,-0.0133083418459634,89.52,523.295,0.00018428,455753516.88,0.014248179127415647,0.0209784335592801,-1.313564279978809,-1.1999762084639736,0.007545368337662382,0.00707387773482834,0,2.5,0.0
1537,2023-01-21 16:10:59.999,-0.0130191185129415,89.77000000000001,4292.291,0.00018472,286934811.96,0.014231889350554616,0.020974554884075784,-1.2992412956608446,-1.313564279978809,0.007572298305159873,0.007109737251246029,0,2.5,0.0
1538,2023-01-21 16:11:59.999,-0.0137625008128932,89.8,498.907,0.00018491,263325321.94,0.014215276131913843,0.020970666996116133,-1.33413863040163,-1.2992412956608446,0.007600743761205873,0.0071603369293144516,0,2.5,0.0
1539,2023-01-21 16:12:59.999,-0.0161373357599394,89.62,574.471,0.0001849749999999,223075202.5,0.014198154755143329,0.020967763295602616,-1.4467680738004478,-1.33413863040163,0.007634670876673742,0.0072032517533609595,0,2.5,0.0
1540,2023-01-21 16:13:59.999,-0.0198327649717633,89.55,792.199,0.00018549,731388622.96,0.01418013283929565,0.02096633519117716,-1.6222624269296195,-1.4467680738004478,0.007678060841137179,0.007243879334125124,0,2.5,0.0
1541,2023-01-21 16:14:59.999,-0.024780180476565,89.38499999999999,3814.645,0.00018604,1135113003.59,0.014160861296824371,0.020967064098701232,-1.857248186492715,-1.6222624269296195,0.007735767290051026,0.007282332760409436,0,2.5,0.0
1542,2023-01-21 16:15:59.999,-0.0222217515065494,89.46000000000001,248.399,0.000185735,899667025.99,0.014142315901687045,0.020966757579381053,-1.7343677137755091,-1.857248186492715,0.007785121312325644,0.00732195693357863,0,2.5,0.0
1543,2023-01-21 16:16:59.999,-0.0204388761922977,89.43,203.437,0.00018536,284853316.97,0.014124462533422855,0.02096609560317656,-1.6485348240272204,-1.7343677137755091,0.007828973437366497,0.00734974619238229,0,2.5,0.0
1544,2023-01-21 16:17:59.999,-0.0210114268426231,89.49000000000001,231.639,0.00018558,224519093.64,0.014106466816154373,0.020965662463457897,-1.6750195096380194,-1.6485348240272204,0.007874051635549642,0.0073714701516019495,0,2.5,0.0
1545,2023-01-21 16:18:59.999,-0.0190321368962838,89.485,118.368,0.00018522,543243539.72,0.014088873066572197,0.02096423094429165,-1.5798819451507005,-1.6750195096380194,0.007913421577994727,0.0073948966100918865,0,2.5,0.0
1546,2023-01-21 16:19:59.999,-0.0168187514933499,89.46000000000001,41.542,0.00018478,339415891.77,0.014071943489067573,0.020962113933756348,-1.473644074258781,-1.5798819451507005,0.00794693890271126,0.007423633809373824,0,2.5,0.0
1547,2023-01-21 16:20:59.999,-0.0166286267286057,89.50999999999999,310.844,0.000184845,110971082.76,0.014055240170895343,0.020960217103776407,-1.4639097843109996,-1.473644074258781,0.00797976999849741,0.0074545555885207355,0,2.5,0.0
1548,2023-01-21 16:21:59.999,-0.0210997455187449,89.52000000000001,109.865,0.000185655,493703002.76,0.014037309954568738,0.020959912729249536,-1.6763932143801303,-1.4639097843109996,0.008023811233372815,0.007480785769716854,0,2.5,0.0
1549,2023-01-21 16:22:59.999,-0.0209321992336928,89.535,282.942,0.000185655,703032210.56,0.014019308109230091,0.02095932598769125,-1.667587372010379,-1.6763932143801303,0.008067041982796902,0.007500603444165399,0,2.5,0.0
1550,2023-01-21 16:23:59.999,-0.0216561566036581,89.44999999999999,106.338,0.0001856149999999,298305302.28,0.014001082444172051,0.02095896035952589,-1.7012885389433863,-1.667587372010379,0.008111893256478798,0.00752454884876381,0,2.5,0.0
1551,2023-01-21 16:24:59.999,-0.0205350104824137,89.29499999999999,1077.829,0.00018511,252120912.74,0.013983264522546699,0.020958320793348962,-1.6469962143109589,-1.7012885389433863,0.008153374994375183,0.007552100829536754,0,2.5,0.0
1552,2023-01-21 16:25:59.999,-0.0276394910704276,89.18,1885.759,0.00018614,722459526.58,0.013963592220788988,0.02096081907860387,-1.9848023655565867,-1.6469962143109589,0.008215107096065283,0.007579409669171373,0,2.5,0.0
1553,2023-01-21 16:26:59.999,-0.030197326867789,89.13,482.756,0.000186495,1032739557.26,0.013943247291130447,0.020964572881651964,-2.105484066291231,-1.9848023655565867,0.008284506919212205,0.00760922554007284,0,2.5,0.0
1554,2023-01-21 16:27:59.999,-0.0378052912664674,89.255,109.981,0.000188105,2885903646.14,0.0139207378979241,0.02097226839478832,-2.4664012585899195,-2.105484066291231,0.00838048965427365,0.007645518367789601,0,2.5,0.0
1555,2023-01-21 16:28:59.999,-0.0386342392354279,89.35,170.939,0.000188445,1095276609.89,0.013898274325148037,0.02098090603846046,-2.50382483312578,-2.4664012585899195,0.008478340906929383,0.007692487453365641,2,2.5,0.0
1556,2023-01-21 16:29:59.999,-0.0415314837096687,89.53999999999999,4276.982,0.00018935,1609090334.44,0.013875342384890414,0.02099184735890967,-2.639444978197335,-2.50382483312578,0.008586268630139946,0.00774810579561968,0,2.5,2.0
1557,2023-01-21 16:30:59.999,-0.032469701701757,89.765,1183.928,0.00018817,662783408.94,0.01385462878776954,0.020997097926419756,-2.2062253865682364,-2.639444978197335,0.008659294921262972,0.007796084343585858,0,2.5,0.0
1558,2023-01-21 16:31:59.999,-0.0343602935258111,89.84,716.822,0.00018866,866703521.78,0.01383325724592163,0.02100309066677824,-2.294593283262028,-2.2062253865682364,0.008737913600979587,0.007840242986912284,0,2.5,0.0
1559,2023-01-21 16:32:59.999,-0.037208843469406,90.015,6136.722,0.000189525,1313471286.03,0.013811570496427695,0.021011443880305146,-2.4282202716043297,-2.294593283262028,0.008825643403878368,0.007883894121160914,0,2.5,0.0
1560,2023-01-21 16:33:59.999,-0.0377464982009421,89.78999999999999,248.421,0.00018917,1185992092.83,0.013789791087097231,0.021020173909393185,-2.4517537062340646,-2.4282202716043297,0.00891421823698634,0.007921800909173861,0,2.5,0.0
1561,2023-01-21 16:34:59.999,-0.0345015512798703,89.73,162.26,0.000188465,788453173.9,0.013769044119416018,0.021027281074310653,-2.29561754697136,-2.4517537062340646,0.008990459533253009,0.007955146676657797,0,2.5,0.0
1562,2023-01-21 16:35:59.999,-0.0319406111913735,89.8,257.217,0.000188145,503720039.74,0.013749141338412804,0.021033235933568477,-2.172264537615284,-2.29561754697136,0.009057596891304271,0.00799078030721626,0,2.5,0.0
1563,2023-01-21 16:36:59.999,-0.0326920771992469,89.97,1011.982,0.00018862,612770382.43,0.013729270855888157,0.021039930774216287,-2.2063450946341905,-2.172264537615284,0.00912642493535054,0.008034618920728837,0,2.5,0.0
1564,2023-01-21 16:37:59.999,-0.0275464443811124,90.1,2606.408,0.000187955,714120252.04,0.01371059881367922,0.021043742711273412,-1.960537332206104,-2.2063450946341905,0.009179328359822197,0.008078254801217375,0,2.5,0.0
1565,2023-01-21 16:38:59.999,-0.0218020091252419,90.23,1456.412,0.000187185,515813698.79,0.013693108423670417,0.021044468196886313,-1.6866721086429777,-1.960537332206104,0.009217041962104707,0.008122263690952895,0,2.5,0.0
1566,2023-01-21 16:39:59.999,-0.0256369347724216,90.315,1293.987,0.00018804,420022541.31,0.013674848547082128,0.021047215404614794,-1.8677902308580097,-1.6866721086429777,0.00926404731819521,0.008168808019797708,0,2.5,0.0
1567,2023-01-21 16:40:59.999,-0.0243945224548056,90.455,1559.175,0.000188095,497036800.93,0.013657487511533398,0.02105025549227795,-1.807674494986436,-1.8677902308580097,0.009307510629344094,0.008232457051852014,0,2.5,0.0
1568,2023-01-21 16:41:59.999,-0.0229273533408935,90.555,1483.325,0.00018803,358877613.88,0.013640936332156363,0.021053247217043845,-1.7369429663774467,-1.807674494986436,0.009347056712626181,0.008308502602977566,0,2.5,0.0
1569,2023-01-21 16:42:59.999,-0.023062029497348,90.51,4687.627,0.000187965,271449803.01,0.013624524962238937,0.02105652112813813,-1.7422894426070301,-1.7369429663774467,0.009386655077301876,0.008404952467437584,0,2.5,0.0
1570,2023-01-21 16:43:59.999,-0.0212921360611542,90.64,2213.324,0.0001879049999999,197237372.42,0.01360881518434113,0.02105935859897678,-1.6572656323536405,-1.7422894426070301,0.009421861474661756,0.008505322837732024,0,2.5,0.0
1571,2023-01-21 16:44:59.999,-0.0231750978604274,90.795,2431.606,0.00018855,603057766.1,0.013592588956054842,0.021062939475112407,-1.745610429158109,-1.6572656323536405,0.009461214326271514,0.008604525202920703,0,2.5,0.0
1572,2023-01-21 16:45:59.999,-0.0246817440416542,90.555,4481.055,0.000188345,213125834.14,0.013576062415631824,0.021067288618536822,-1.8159815033636313,-1.745610429158109,0.009503948375745917,0.008678949591192125,0,2.5,0.0
1573,2023-01-21 16:46:59.999,-0.0254182381602703,90.37,935.771,0.00018811,163889161.86,0.013559090297827444,0.021071623202552365,-1.849754434360638,-1.8159815033636313,0.009548206702005279,0.008759846051704281,0,2.5,0.0
1574,2023-01-21 16:47:59.999,-0.0217145463233379,90.675,3468.118,0.00018805,373237854.17,0.013542936235160884,0.02107413798229002,-1.6730213396214808,-1.849754434360638,0.009583370928659102,0.00884778711215536,0,2.5,0.0
1575,2023-01-21 16:48:59.999,-0.0159174227948106,90.915,658.157,0.0001874849999999,204133377.37,0.013528279339986017,0.021074438695695644,-1.3972235540873865,-1.6730213396214808,0.00960644992782282,0.008933278561053007,0,2.5,0.0
1576,2023-01-21 16:49:59.999,-0.0156074605310969,90.75,438.211,0.000187105,353926714.39,0.0135134944882077,0.02107433650777504,-1.3818207281904646,-1.3972235540873865,0.00962884129271952,0.009007243872765825,0,2.5,0.0
1577,2023-01-21 16:50:59.999,-0.0110332562382993,90.755,325.317,0.0001863,610253904.2,0.01349979710251374,0.021072658956207482,-1.1642125178316052,-1.3818207281904646,0.009643466603937624,0.009074803902315838,0,2.5,0.0
1578,2023-01-21 16:51:59.999,-0.0123910502223356,90.665,405.034,0.000186365,422533570.09,0.013485589779677431,0.021071144124648177,-1.228060510095585,-1.1642125178316052,0.00966015216102151,0.009139650791468454,0,2.5,0.0
1579,2023-01-21 16:52:59.999,-0.0155030864547907,90.64,370.921,0.00018687,183955202.21,0.013470553534458493,0.021070579944262757,-1.3750755824420644,-1.228060510095585,0.009682067645122827,0.009188756760392824,0,2.5,0.0
1580,2023-01-21 16:53:59.999,-0.0173045186067533,90.52,340.816,0.000186955,331826137.53,0.013455661264389117,0.021071485261755018,-1.4598012189948701,-1.3750755824420644,0.00970722135390139,0.009228793301127334,0,2.5,0.0
1581,2023-01-21 16:54:59.999,-0.0168304577211308,90.37,560.524,0.000186575,180332933.59,0.01344087779430526,0.02107219206779295,-1.436553701582059,-1.4598012189948701,0.009731345170126138,0.009274913145982432,0,2.5,0.0
1582,2023-01-21 16:55:59.999,-0.0150594093942864,90.37,440.99,0.00018626,124899321.21,0.013426594315778114,0.021072335672140383,-1.3518199478819855,-1.436553701582059,0.009752131621463375,0.009317397150164615,0,2.5,0.0
1583,2023-01-21 16:56:59.999,-0.0171558445874762,90.3,598.415,0.000186495,112575013.15,0.013411840896642052,0.02107329013526128,-1.4505416708979058,-1.3518199478819855,0.009776630273337406,0.009356956303795105,0,2.5,0.0
1584,2023-01-21 16:57:59.999,-0.0181834373514249,90.225,922.287,0.00018653,74831670.28,0.013396498540463297,0.021074170866374937,-1.4985138011894845,-1.4505416708979058,0.009802966742813331,0.009395456676641847,0,2.5,0.0
1585,2023-01-21 16:58:59.999,-0.019936120094762,90.315,112.022,0.0001870199999999,152616310.8,0.013380545838295739,0.02107548667561524,-1.580825460681095,-1.4985138011894845,0.009832655494375496,0.009431699687564195,0,2.5,0.0
1586,2023-01-21 16:59:59.999,-0.0216667132592824,90.27,105.685,0.0001872399999999,437610195.59,0.01336418037185439,0.021077533049270524,-1.6620015990129917,-1.580825460681095,0.009865801941412759,0.009471897838640116,0,2.5,0.0
1587,2023-01-21 17:00:59.999,-0.0178019497557517,90.3,496.793,0.00018661,286619522.59,0.013348734238544793,0.021077954465411126,-1.4778798410165792,-1.6620015990129917,0.009890952136767665,0.009515012957310758,0,2.5,0.0
1588,2023-01-21 17:01:59.999,-0.0153729451947981,90.24,370.9,0.00018606,242005583.81,0.013333760894927979,0.02107729165144883,-1.3619731872786802,-1.4778798410165792,0.00991157089490184,0.009556997758668735,0,2.5,0.0
1589,2023-01-21 17:02:59.999,-0.0170748766992723,90.32,215.24,0.00018652,97140682.54,0.01331824169618999,0.021077050780371497,-1.4420005299681966,-1.3619731872786802,0.009935125553618215,0.009589140678450032,0,2.5,0.0
1590,2023-01-21 17:03:59.999,-0.0186741320439871,90.5,494.656,0.00018716,594744723.48,0.01330258988141473,0.021077788877969423,-1.5170814220852173,-1.4420005299681966,0.009961568223828354,0.009612047769046995,0,2.5,0.0
1591,2023-01-21 17:04:59.999,-0.019157299541515,90.55,187.811,0.000187345,150938175.03,0.013286802014821707,0.02107868171585246,-1.5391902583707002,-1.5170814220852173,0.009988807088853855,0.009632497620524046,0,2.5,0.0
1592,2023-01-21 17:05:59.999,-0.0236507676807136,90.545,1230.847,0.00018814,411165355.54,0.013270057497820517,0.021081680335837412,-1.7513226929909966,-1.5391902583707002,0.010025268750387848,0.009647637993208596,0,2.5,0.0
1593,2023-01-21 17:06:59.999,-0.0261913343787938,90.67,442.384,0.0001888449999999,200638827.29,0.01325282722369378,0.02108604173397487,-1.8706290208528422,-1.7513226929909966,0.010067327521431522,0.00966563103204684,0,2.5,0.0
1594,2023-01-21 17:07:59.999,-0.0255482076981827,90.61,1282.405,0.00018861,422027636.64,0.01323557726453204,0.02108983520705713,-1.8389799911635547,-1.8706290208528422,0.010107598674675254,0.009688356072317468,0,2.5,0.0
1595,2023-01-21 17:08:59.999,-0.0250101866973402,90.49,3592.187,0.000188275,153563493.74,0.013218316802122635,0.021093158914012554,-1.8123650258030803,-1.8389799911635547,0.010146373610082703,0.009713252307957576,0,2.5,0.0
1596,2023-01-21 17:09:59.999,-0.0278155903265968,90.45,350.312,0.0001886999999999,231084875.03,0.013200162454767066,0.021097530018930905,-1.9441021173834212,-1.8123650258030803,0.01019148672321964,0.009736541782960448,0,2.5,0.0
1597,2023-01-21 17:10:59.999,-0.0293727752732113,90.535,350.336,0.00018915,290183998.97,0.013181765181124152,0.021102880990221996,-2.0165275288266598,-1.9441021173834212,0.010240125847375176,0.009758256284431882,0,2.5,0.0
1598,2023-01-21 17:11:59.999,-0.0272754391651659,90.71,333.914,0.00018912,132165287.95,0.013163755079094857,0.021106967047173613,-1.9159168701917255,-2.0165275288266598,0.010283301890498829,0.009783214390706388,0,2.5,0.0
1599,2023-01-21 17:12:59.999,-0.0290197267805112,90.71,302.036,0.000189435,358163394.51,0.01314532996932044,0.021111935717022117,-1.9972141500902179,-1.9159168701917255,0.0103303933407726,0.009810388930703873,0,2.5,0.0
1600,2023-01-21 17:13:59.999,-0.029073014146828,90.66,1023.519,0.000189345,369452202.58,0.013127078219417491,0.021117183369626983,-1.9983769439129948,-1.9972141500902179,0.010377280902284005,0.009840942106134811,0,2.5,0.0
1601,2023-01-21 17:14:59.999,-0.0271648981915095,90.715,721.066,0.00018911,181856471.46,0.013108947767691765,0.021120947507906718,-1.9068200394004375,-1.9983769439129948,0.010419290946399172,0.009872089490251486,0,2.5,0.0
1602,2023-01-21 17:15:59.999,-0.024889226556894,90.705,848.183,0.00018868,243763285.96,0.013090884133975763,0.021122848763484952,-1.7980581651716383,-1.9068200394004375,0.010455911736081463,0.009896106826301208,0,2.5,0.0
1603,2023-01-21 17:16:59.999,-0.0233134283654337,90.515,224.261,0.00018802,546588999.41,0.013072918085438987,0.021123548375040595,-1.7225489678555372,-1.7980581651716383,0.010488965307048155,0.009917459559580934,0,2.5,0.0
1604,2023-01-21 17:17:59.999,-0.02413777562532,90.39,1018.369,0.00018792,279980930.95,0.013054431988964166,0.02112407256055496,-1.7606551723237915,-1.7225489678555372,0.010523552826012719,0.00994173622117075,0,2.5,0.0
1605,2023-01-21 17:18:59.999,-0.0248127806044173,90.46,258.517,0.0001881799999999,691607625.84,0.013035785846479808,0.021124900979056893,-1.7916565141971537,-1.7606551723237915,0.010559372059711367,0.00996837794008473,0,2.5,0.0
1606,2023-01-21 17:19:59.999,-0.0250855085878356,90.39,387.538,0.00018809,150452762.45,0.013017061531152691,0.021125820815102257,-1.8036018790687571,-1.7916565141971537,0.010595562014889072,0.009997922504237353,0,2.5,0.0
