index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
1755,2023-01-21 19:48:59.999,90.4978211544823,90.24,0.0001833126546193,0.00018401499,4.502472787749749,4.5053257747749775,-8.600493336282272,-8.604317367753112,0.0030717234563919504,-0.0037892652229736257,0.013340215476836335,0.020776088468177155,0.013338433061974258,0.020774725655594864,-0.4941923073153733,-0.8244805429110142,-0.7767322473189205,0.020764594278218067,-0.0037893221807756,90.24,441.508,0.000184015,42757882.21,0,2.5,0
1756,2023-01-21 19:49:59.999,90.50086504204432,90.165,0.0001834471375317,0.000183785,4.501641325159235,4.505359409135826,-8.601743961819139,-8.603584010818652,0.0023367198421606616,-0.003309935980655432,0.013339043312738589,0.020776837344108106,0.01333713351869752,0.020775539647346,-0.5294887094758148,-0.8013240426178403,-0.8244805429110142,0.02076517494361274,-0.0033099359806563,90.165,57.277,0.000183785,77868736.51,0,2.5,0
1757,2023-01-21 19:50:59.999,90.48905282055038,90.18,0.0001832943132455,0.00018379,4.501807672992938,4.505228880080394,-8.60171675648689,-8.60441742790157,0.003079702700110154,-0.00317210229948639,0.01333796760022117,0.020777531762258283,0.013336186960592614,0.02077616791700375,-0.49366583392350666,-0.794611703094473,-0.8013240426178403,0.020765773429350515,-0.0031721022994872,90.18,54.157,0.00018379,17109999.06,0,2.5,0
1758,2023-01-21 19:51:59.999,90.49793284443264,90.195,0.0001833310875932,0.00018395,4.501973993159641,4.505327008947027,-8.60084657641349,-8.60421681797253,0.0029675705023244348,-0.003917825665944008,0.0133367796644816,0.02077832268989777,0.013334979767039809,0.0207769683172327,-0.4989856607769144,-0.8304137724656014,-0.794611703094473,0.02076652208855993,-0.003917825665944,90.195,14.594,0.00018395,12014533.28,0,2.5,0
1759,2023-01-21 19:52:59.999,90.51098509350764,90.205,0.0001834144061413,0.00018397,4.502084857904766,4.505471225588354,-8.600737857126582,-8.603762450838062,0.0026355608781463147,-0.003920910579729764,0.013335702492666473,0.02077905648284697,0.013333845151646768,0.020777731150504776,-0.514891842425276,-0.8304810705260609,-0.8304137724656014,0.020767246591464006,-0.0039209105797297,90.205,118.225,0.00018397,123188384.17,0,2.5,0
1760,2023-01-21 19:53:59.999,90.50225982076138,90.215,0.0001834672958521,0.00018414,4.502195710360262,4.505374820789279,-8.599814220104575,-8.603474130592714,0.0022369650461024904,-0.004778130364291755,0.01333439632536017,0.02077995859050605,0.013332470022412894,0.02077866932463435,-0.533985348289653,-0.8716343976704157,-0.8304810705260609,0.020767977927375517,-0.0047781303642917,90.215,31.931,0.00018414,14642353.4,0,2.5,0
1761,2023-01-21 19:54:59.999,90.50575921492803,90.255,0.0001836452487113,0.000184265,4.502638997340425,4.505413486415097,-8.599135619082347,-8.60250465746643,0.0012595172002036747,-0.005046091196895475,0.013332878981707192,0.020780981553382667,0.013330783275791293,0.02077978660480727,-0.5809138613961997,-0.8844129971142289,-0.8716343976704157,0.02076878319691904,-0.0050460911968954,90.255,311.549,0.000184265,48254801.13,0,2.5,0
1762,2023-01-21 19:55:59.999,90.5152198919858,90.28,0.000183757346038,0.00018414,4.502915951949335,4.505518012168002,-8.599814220104575,-8.60189444223235,0.000724470897747409,-0.004057888775218288,0.01333154626823458,0.020781850636690916,0.013329357919793252,0.020780710591703836,-0.6065666987864227,-0.8367606594550031,-0.8844129971142289,0.02076954275693795,-0.0040578887752182,90.28,79.67,0.00018414,24358957.65,0,2.5,0
1763,2023-01-21 19:56:59.999,90.52082457443308,90.21,0.0001836123353752,0.000183875,4.502140285668547,4.505579930030443,-8.601254379042672,-8.602683895895337,0.001613822219155736,-0.0033241115668172228,0.013330466758616745,0.020782554276166147,0.013328432972027704,0.02078132370925826,-0.563708593194812,-0.8013730220126876,-0.8367606594550031,0.02077018792188496,-0.0033241115668172,90.21,690.051,0.000183875,48986955.9,0,2.5,0
1764,2023-01-21 19:57:59.999,90.50880781230724,90.245,0.0001833554130958,0.000183835,4.502528194016212,4.505447169863115,-8.601471941796786,-8.604084140589588,0.002948671064344488,-0.002708173746849063,0.013329748075138939,0.0207830373156317,0.013327946117664401,0.020781683460177548,-0.499443419644466,-0.7716832519915308,-0.8013730220126876,0.02077089202967429,-0.0027081737468499,90.245,107.483,0.000183835,62967107.31,0,2.5,0
1765,2023-01-21 19:58:59.999,90.51186381082768,90.26,0.0001832910520271,0.00018361,4.502694394398855,4.505480933946447,-8.602696615030178,-8.6044352203107,0.003350404949620689,-0.0012583823732210675,0.013329280778106274,0.020783335055605923,0.013327548635105324,0.02078194697541027,-0.4800870533107339,-0.7018923147944242,-0.7716832519915308,0.020771620444971023,-0.001258382373221,90.26,28.209,0.00018361,37197085.04,0,2.5,0
1766,2023-01-21 19:59:59.999,90.51129526861064,90.265,0.0001830655473652,0.00018361,4.502749788388622,4.505474652515718,-8.602696615030178,-8.605666286931331,0.004634415476338027,-0.0012029883834543398,0.013328945954781029,0.020783553634363947,0.01332743674969885,0.020782065389726205,-0.41829438558394166,-0.6992035430460735,-0.7018923147944242,0.020772210716477956,-0.0012029883834543,90.265,25.019,0.00018361,9917298.87,0,2.5,0
1767,2023-01-21 20:00:59.999,90.51143252613996,90.305,0.0001830663705123,0.000183665,4.503192829875627,4.505476168983081,-8.602397111930806,-8.605661790480408,0.004631219173190537,-0.0010738587789367315,0.013328707175204062,0.0207837112036411,0.013327197456752054,0.020782223157708845,-0.4184334956645809,-0.6929737337582715,-0.6992035430460735,0.020772777170745296,-0.0010738587789376,90.305,79.839,0.000183665,175168819.91,0,2.5,0
1768,2023-01-21 20:01:59.999,90.51831424187476,90.195,0.0001831315296323,0.000183345,4.501973993159641,4.505552197545911,-8.604140934066939,-8.605305922133473,0.004334258932439106,-0.0004649798865550281,0.013328599433959799,0.02078378110016727,0.013327038187561339,0.02078231497598736,-0.43271306712042507,-0.6636703520902563,-0.6929737337582715,0.0207733625525434,-0.000464979886555,90.195,255.242,0.000183345,75526175.83,0,2.5,0
1769,2023-01-21 20:02:59.999,90.49938077680076,90.1,0.000182857010074,0.00018332,4.500920164614292,4.505343008437177,-8.604277298323352,-8.606806076264,0.005697394811735812,-0.0013758838327122547,0.013328325709296512,0.020783964374851714,0.01332700112486715,0.020782403587354593,-0.3671185712981583,-0.7074785770803496,-0.6636703520902563,0.020774090150179374,-0.0013758838327113,90.1,34.344,0.00018332,218561505.49,0,2.5,0
1770,2023-01-21 20:03:59.999,90.47539031373472,90.02,0.0001828780655745,0.00018336,4.500031867864786,4.505077883491174,-8.6040591244379,-8.606690935540973,0.005311589842079023,-0.0024928505867531925,0.013327834564710737,0.020784304809628232,0.013326443097131734,0.02078276916213178,-0.385648957197511,-0.7611842347565587,-0.7074785770803496,0.02077492915353265,-0.0024928505867531,90.02,492.095,0.00018336,18164680.54,0,2.5,0
1771,2023-01-21 20:04:59.999,90.4460064371636,89.99,0.0001829426424685,0.00018326999,4.4996985530458575,4.504753058706963,-8.604550137198794,-8.60633788338591,0.004616727930224052,-0.002311530530714201,0.013327232326106284,0.020784707702598246,0.013325720348255932,0.020783220501102255,-0.4190396006032844,-0.752416780673106,-0.7611842347565587,0.020775696714760435,-0.002311587720051,89.99000000000001,106.936,0.00018327,15042402.43,0,2.5,0
1772,2023-01-21 20:05:59.999,90.4284603496654,89.98,0.000182882033244,0.00018317,4.499587423413026,4.504559044727379,-8.605095874592148,-8.606669240066191,0.004770011856737533,-0.0018506679108751811,0.013326684164012522,0.02078506634838167,0.01332519888848618,0.020783568019953083,-0.411632257922957,-0.7302046488809701,-0.752416780673106,0.020776368017060988,-0.001850667910876,89.97999999999999,113.759,0.00018317,38725574.99,0,2.5,0
1773,2023-01-21 20:06:59.999,90.42549249200934,90.01,0.0001827960670734,0.00018322,4.499920775268994,4.504526224237589,-8.604822941377211,-8.607139414091428,0.005229984976322655,-0.0018033798034098325,0.013326200909453877,0.020785385756738908,0.013324795560394143,0.02078385538127022,-0.3894758905687097,-0.7278951129381128,-0.7302046488809701,0.020777159025550718,-0.0018033798034107,90.00999999999999,56.764,0.00018322,10732582.63,0,2.5,0
1774,2023-01-21 20:07:59.999,90.44477179223074,89.985,0.0001828192971378,0.00018333,4.499642989773166,4.504739407984189,-8.60422275038934,-8.607012340304575,0.005309981548135667,-0.0027102308523136998,0.013325611153436221,0.02078579256306709,0.013324219792629885,0.020784256726065722,-0.3855917654463674,-0.7714809025008244,-0.7278951129381128,0.02077796569403717,-0.0027102308523136,89.985,294.231,0.00018333,3459807.6,0,2.5,0
1775,2023-01-21 20:08:59.999,90.44824831014252,89.975,0.0001828999555154,0.00018308,4.499531853965094,4.504777845265078,-8.605587342178833,-8.606571245785636,0.004886103710799006,-0.0013911257768546292,0.013325264558103185,0.020786021310492557,0.013323799680330694,0.020784514546797472,-0.40596069494592973,-0.7079945755433793,-0.7714809025008244,0.02077894864467758,-0.0013911257768555,89.975,431.609,0.00018308,68780200.36,0,2.5,0
1776,2023-01-21 20:09:59.999,90.45137293742764,89.92,0.0001826466884608,0.000182995,4.498920386145381,4.504812390691584,-8.60605172790049,-8.60795693540582,0.006373002846255638,-0.001515866760046336,0.01332476551871505,0.02078634310832966,0.013323558824968747,0.020784740737377426,-0.3344066720165457,-0.7139607097515068,-0.7079945755433793,0.020780017601531413,-0.0015158667600463,89.91999999999999,170.892,0.000182995,79343950.9,0,2.5,0
1777,2023-01-21 20:10:59.999,90.43310221091434,89.945,0.0001825440058791,0.0001827,4.499198372414649,4.504610375271959,-8.607665094580312,-8.60851928590378,0.006760392023117845,0.0004531035847366027,0.013324563119748405,0.0207864627639726,0.013323423704525937,0.02078483851039304,-0.3157605327617234,-0.6192231781407659,-0.7139607097515068,0.02078086387109244,0.0004531035847357,89.945,704.269,0.0001827,84001834.23,0,2.5,0
1778,2023-01-21 20:11:59.999,90.43434627548156,89.96,0.0001822660983679,0.000182445,4.499365127091115,4.50462413191615,-8.609061800225765,-8.610042859739718,0.008371020058457468,0.0020837579649581883,0.013324681069514462,0.020786397051664872,0.01332382120820374,0.02078469536059267,-0.23829077423654116,-0.5407826607283988,-0.6192231781407659,0.020781413646988083,0.0020837579649573,89.96000000000001,30.641,0.000182445,58945780.98,0,2.5,0
1779,2023-01-21 20:12:59.999,90.4288034934887,89.95,0.0001820189020232,0.000182415,4.499253960396542,4.504562839364276,-8.609226246863201,-8.611400019009942,0.00973217830006412,0.002144949264792473,0.01332479299860998,0.02078633511565737,0.01332416938904592,0.020784584867358895,-0.17281995824813584,-0.5378458334098662,-0.5407826607283988,0.020781749338985727,0.0021449492647924,89.95,29.503,0.000182415,128837495.86,0,2.5,0
1780,2023-01-21 20:13:59.999,90.42022624356818,89.91,0.000181989817074,0.000182285,4.498809169996681,4.504467984004096,-8.609939161617827,-8.611559822595604,0.009804814510117055,0.0024473712081327648,0.013325058778757233,0.02078618624430903,0.013324447731322997,0.020784433860181837,-0.16933986486630961,-0.5233132929135872,-0.5378458334098662,0.020781976578989253,0.0024473712081327,89.91,165.676,0.000182285,169157847.91,0,2.5,0
1781,2023-01-21 20:14:59.999,90.4114229224229,89.93,0.0001818910795754,0.000182355,4.499031589926425,4.504370619176724,-8.609555221288407,-8.61210251390989,0.010276249312646257,0.002267379837880057,0.013325248078847886,0.020786080575739996,0.013324718830667673,0.02078431527625924,-0.14667163567825164,-0.5319842863437069,-0.5233132929135872,0.020782104831721864,0.00226737983788,89.93,40.227,0.0001823549999999,82752162.3,0,2.5,0
1782,2023-01-21 20:15:59.999,90.42649702873128,90.005,0.0001819845531989,0.00018259,4.499865224342668,4.504537333175064,-8.608267355815633,-8.611588747022873,0.009904479632516505,0.0017511909107357226,0.013325306724609104,0.02078604744410097,0.013324712934105355,0.020784292191325555,-0.16455856519455128,-0.5568213892034625,-0.5319842863437069,0.020782246112278475,0.0017511909107348,90.005,234.46,0.00018259,193425723.36,0,2.5,0
1783,2023-01-21 20:16:59.999,90.45160573696268,90.065,0.0001822111144001,0.00018261,4.500531631875521,4.504814964441743,-8.60815782679033,-8.610344573900663,0.008878081899989176,0.0023028000906126778,0.013325434852657738,0.020785977224723345,0.01332466287679371,0.020784255699700795,-0.21393987069108975,-0.5302918714321726,-0.5568213892034625,0.020782337128829168,0.0023028000906126,90.065,230.147,0.00018261,30679310.84,0,2.5,0
1784,2023-01-21 20:17:59.999,90.4623320091805,90.1,0.0001822445221264,0.000182485,4.500920164614292,4.504933543168889,-8.608842580100479,-8.610161244446841,0.008804511383653235,0.003409028910254186,0.013325703710531591,0.020785838942601106,0.013324918917556956,0.020784120195002677,-0.2174933310379241,-0.4770880226514662,-0.5302918714321726,0.02078249498104889,0.003409028910255,90.1,61.211,0.000182485,71218469.2,0,2.5,0
1785,2023-01-21 20:18:59.999,90.46414327030271,90.05,0.0001821628762233,0.00018237499,4.500365071621965,4.504953565237185,-8.609445605953402,-8.610609346789635,0.009294193533158968,0.003485972718469732,0.013326065836049665,0.020785649342819613,0.013325365979722137,0.020783913138791923,-0.19395637480024053,-0.4734080208554652,-0.4770880226514662,0.0207828819968744,0.0034859152484774,90.05000000000001,273.468,0.000182375,21854304.8,0,2.5,0
1786,2023-01-21 20:19:59.999,90.4462284714022,90.05,0.0001820919676216,0.0001817,4.500365071621965,4.504755513585567,-8.613153582562148,-8.61099868191472,0.009504207515219854,0.007372336231605381,0.013327152456980297,0.020785174462487326,0.013326488866467928,0.020783431449330318,-0.18391002277784285,-0.2864934444559054,-0.4734080208554652,0.02078327323815927,0.0073723362316044,90.05,43.894,0.0001817,304128719.37,0,2.5,0
1787,2023-01-21 20:20:59.999,90.45000507195162,89.98,0.0001814148513334,0.00018159,4.499587423413026,4.504797267915947,-8.613759159392568,-8.614724152998292,0.013450661474578851,0.007229398525585573,0.013328187972967752,0.02078472206479124,0.013328209232037636,0.020782918132965907,0.005891965784486293,-0.29342655765954956,-0.2864934444559054,0.02078327323815927,0.0072293985255846,89.97999999999999,156.965,0.00018159,109057077.58,0,2.0,0
1788,2023-01-21 20:21:59.999,90.43617166605534,89.985,0.0001812783582355,0.00018144,4.499642989773166,4.504644316417135,-8.614585537424887,-8.615476817237614,0.014086584110096112,0.008151099107090332,0.01332915492252881,0.020784351634276266,0.013329286397826079,0.02078255006739513,0.03643911405550399,-0.24913241974308925,-0.29342655765954956,0.02078327323815927,0.0081510991070903,89.985,158.795,0.00018144,410436137.77,0,2.0,0
1789,2023-01-21 20:22:59.999,90.44294101900876,89.925,0.0001811006061439,0.00018118,4.498975989581687,4.504719165888211,-8.616019545723132,-8.616457846068359,0.015189658690292873,0.008987095864052108,0.013330247186618847,0.02078395810230998,0.01333056994508156,0.020782168610501656,0.08945595524963054,-0.20896651644443173,-0.24913241974308925,0.02078327323815927,0.0089870958640521,89.925,234.679,0.00018118,202275489.73,0,2.0,0
1790,2023-01-21 20:23:59.999,90.43330069606704,89.96,0.0001808527711074,0.000181545,4.499365127091115,4.504612570098079,-8.614007001105596,-8.617827276999567,0.016518375731489954,0.007266867324163151,0.013330971882228631,0.02078367389576715,0.013331525154898178,0.020781912413771905,0.15334732016673744,-0.29177250319061776,-0.20896651644443173,0.02078327323815927,0.0072668673241622,89.96000000000001,125.092,0.000181545,126477871.15,0,2.0,0
1791,2023-01-21 20:24:59.999,90.46107314233068,89.935,0.0001814100605169,0.0001816,4.499087187179934,4.504919627149026,-8.61370409179708,-8.614750561419235,0.013600699610310407,0.006671445452165692,0.013331574658367523,0.020783430395436002,0.013331621373339219,0.02078162681552147,0.012947890911515063,-0.3204537980248141,-0.29177250319061776,0.02078327323815927,0.0066714454521665,89.935,81.637,0.0001816,71883844.08,0,2.0,0
1792,2023-01-21 20:25:59.999,90.43581304711844,89.905,0.000181488379952,0.00018148,4.498753557283601,4.504640350972321,-8.614365103168511,-8.614318928611914,0.01286902522011868,0.007030627497968567,0.013332187796441531,0.020783192404445153,0.013332107400229706,0.02078138943851138,-0.022283504261407003,-0.30320463650835344,-0.3204537980248141,0.02078327323815927,0.0070306274979685,89.905,138.132,0.00018148,30002344.76,0,2.0,0
1793,2023-01-21 20:26:59.999,90.42855050902288,89.905,0.000181352822933,0.00018155,4.498753557283601,4.5045600417510165,-8.613979460103929,-8.615066126142013,0.013571860426218052,0.0066264315459889644,0.013332819007771344,0.020782933519580906,0.013332860500813948,0.02078112991896406,0.011500814745689168,-0.32268724025238643,-0.30320463650835344,0.02078327323815927,0.0066264315459889,89.905,26.431,0.00018155,19574939.6,0,2.0,0
1794,2023-01-21 20:27:59.999,90.43351734765744,89.95,0.0001814096087898,0.00018156,4.499253960396542,4.504614965801092,-8.613924380376009,-8.614753051510805,0.013298648149665304,0.007069105102493367,0.013333691822826097,0.020782564875074322,0.013333685739911123,0.02078076107297988,-0.0016860590486927193,-0.30143472463527327,-0.32268724025238643,0.02078327323815927,0.0070691051024933,89.94999999999999,51.42,0.00018156,25148117.62,0,2.0,0
1795,2023-01-21 20:28:59.999,90.4507990125624,89.98,0.0001814067754573,0.00018159,4.499587423413026,4.504806045550904,-8.613759159392568,-8.614768670058496,0.013506097839279363,0.007229398525585573,0.013334639542427201,0.020782162016941726,0.013334669304325628,0.020780358367446065,0.008249546611394851,-0.29377314120949516,-0.30143472463527327,0.02078327323815927,0.0072293985255846,89.97999999999999,58.371,0.00018159,43770450.05,0,2.0,0
1796,2023-01-21 20:29:59.999,90.4583421211958,89.965,0.0001814217978919,0.000181615,4.499420705804482,4.504889436678521,-8.613621496089259,-8.614685862717993,0.013502697851228262,0.006918394775153658,0.013335628405527955,0.02078172117818534,0.01333565740560532,0.020779917560750177,0.008038551891969727,-0.3087922109700179,-0.29377314120949516,0.02078327323815927,0.0069183947751536,89.965,13.665,0.000181615,30341245.65,0,2.0,0
1797,2023-01-21 20:30:59.999,90.45023787148664,89.97,0.0001814300895931,0.000181545,4.499476281429027,4.504799841705029,-8.614007001105596,-8.614640159765976,0.013365201204153188,0.0073780216620757955,0.01333673323000049,0.020781235257269024,0.013336738171499215,0.02077943156883405,0.0013697695511874757,-0.2867351961592567,-0.3087922109700179,0.02078327323815927,0.0073780216620757,89.97,65.729,0.000181545,69679457.86,0,2.0,0
1798,2023-01-21 20:31:59.999,90.44683065517056,90.005,0.0001813422412264,0.000181525,4.499865224342668,4.504762171483568,-8.614117172697963,-8.615124476572712,0.013835147768100242,0.007882436408992,0.013337818752486163,0.020780787010305727,0.013337905079341851,0.02077898439029582,0.023930076630242453,-0.26252048783276105,-0.2867351961592567,0.02078327323815927,0.0078824364089911,90.005,238.969,0.000181525,40064488.01,0,2.0,0
1799,2023-01-21 20:32:59.999,90.45594347858784,89.985,0.0001812734381748,0.000181485,4.499642989773166,4.504862919782964,-8.614337552302723,-8.615503958521971,0.014333634499291037,0.00789118367820052,0.013338909660647219,0.020780336117492363,0.01333908232595509,0.02077853663597423,0.04786439924811945,-0.2621577414169418,-0.26252048783276105,0.02078327323815927,0.0078911836782005,89.98500000000001,709.164,0.000181485,45223120.94,0,2.0,0
1800,2023-01-21 20:33:59.999,90.45117512510598,89.965,0.0001811990600583,0.00018178,4.499420705804482,4.504810203742602,-8.61271339327365,-8.615914351685074,0.014711055210968382,0.005966604076034443,0.013339727847538493,0.02077995304911364,0.013339965883880001,0.0207781573222422,0.06598705100864186,-0.3548190775059787,-0.2621577414169418,0.02078327323815927,0.0059666040760344,89.965,103.124,0.0001817799999999,57452935.69,0,2.0,0
1801,2023-01-21 20:34:59.999,90.44401956714358,89.915,0.0001814924078517,0.00018163,4.49886477961716,4.504731090994713,-8.613538907202923,-8.61429673515245,0.012936504078758126,0.0062759064359321215,0.013340545890720056,0.020779582201553605,0.013340475756748184,0.0207777793349994,-0.01944248571884592,-0.33997986033904665,-0.3548190775059787,0.02078327323815927,0.0062759064359312,89.91499999999999,111.153,0.00018163,35457476.57,0,2.0,0
1802,2023-01-21 20:35:59.999,90.42174145903893,89.965,0.0001813520625258,0.000181625,4.499420705804482,4.504484741347428,-8.613566436073826,-8.615070319122204,0.013500954722742264,0.006860685879551909,0.013341449458271981,0.020779187255773657,0.01334147714535139,0.020777383847965694,0.007675536947183511,-0.3118872503985613,-0.33997986033904665,0.02078327323815927,0.0068606858795519,89.965,135.815,0.0001816249999999,26230061.45,0,2.0,0
1803,2023-01-21 20:36:59.999,90.4288317523918,90.02,0.000181359822193,0.000181765,4.500031867864786,4.5045631518631435,-8.61279591400703,-8.615027532174611,0.013534519855246785,0.006664256856515394,0.01334226672548817,0.020778832041029503,0.01334230009697398,0.02077702871216455,0.009251551842938128,-0.32138523742751757,-0.3118872503985613,0.02078327323815927,0.0066642568565171,90.02000000000001,222.901,0.000181765,90425190.85,0,2.0,0
1804,2023-01-21 20:37:59.999,90.43846669268532,90.02,0.000181507420248,0.00018179,4.500031867864786,4.50466969340366,-8.612658383234304,-8.61421402218596,0.012788414286283967,0.006520109621121151,0.013342926302188304,0.020778555177007208,0.01334283004945164,0.02077675300202808,-0.026684427692505935,-0.3283585707930758,-0.32138523742751757,0.02078327323815927,0.0065201096211211,90.02000000000001,70.581,0.0001817899999999,35677217.87,0,2.0,0
1805,2023-01-21 20:38:59.999,90.43890672417636,89.995,0.000181519900463,0.000181685,4.499754113231442,4.504674558926447,-8.613236139629768,-8.614145265845636,0.012721215672608643,0.0068479066435012115,0.013343619108619404,0.020778272076668148,0.013343511071223812,0.020776470260000224,-0.029951930757614747,-0.3126204354794356,-0.3283585707930758,0.02078327323815927,0.0068479066435003,89.995,895.582,0.000181685,93373657.85,0,2.0,0
1806,2023-01-21 20:39:59.999,90.44037215015118,90.005,0.0001814024376226,0.000181685,4.499865224342668,4.50469076228577,-8.613236139629768,-8.614792582542213,0.013415877462624515,0.006959017754726737,0.013344268666227073,0.02077801399193065,0.013344281096151808,0.020776210601115865,0.0034460743514441055,-0.3073080475342885,-0.3126204354794356,0.02078327323815927,0.0069590177547276,90.005,459.391,0.000181685,69412272.49,0,2.0,0
1807,2023-01-21 20:40:59.999,90.45428360444647,90.05,0.0001814044992548,0.00018163,4.500365071621965,4.5048445695308175,-8.613538907202923,-8.614781217642646,0.01355777305458794,0.007776198440736515,0.01334508343705556,0.02077770361705008,0.013345120355926858,0.020775900420699243,0.010235546684138643,-0.26802215966490384,-0.3073080475342885,0.02078327323815927,0.0077761984407374,90.05000000000001,254.676,0.00018163,99693010.43,0,2.0,0
1808,2023-01-21 20:41:59.999,90.47181623532416,90.165,0.0001813422587936,0.000181715,4.501641325159235,4.505038379389628,-8.613071032309636,-8.615124379699534,0.014111254140514617,0.008562068109431387,0.013345969252565447,0.02077739091851687,0.01334610209146285,0.020775590006551155,0.036829377592188364,-0.2302455184048462,-0.26802215966490384,0.02078327323815927,0.0085620681094304,90.165,128.427,0.000181715,13729411.91,0,2.0,0
1809,2023-01-21 20:42:59.999,90.49637860476238,90.21,0.0001814063036534,0.000181685,4.502140285668547,4.505309834488252,-8.613236139629768,-8.614771270868262,0.01401261270865195,0.00923407908060625,0.013346990935609935,0.020777044008793218,0.013347106474886631,0.020775242531320924,0.032033620438461634,-0.19795462016940554,-0.2302455184048462,0.02078327323815927,0.0092340790806062,90.21,514.835,0.000181685,25677438.3,0,2.0,0
1810,2023-01-21 20:43:59.999,90.50089935642664,90.26,0.0001813247769561,0.00018177,4.502694394398855,4.505359788296576,-8.612768406339267,-8.615220786793591,0.014533708186708516,0.009297952357487205,0.013347950483756841,0.020776729360215154,0.013348156308735658,0.02077493193233437,0.057066462688508235,-0.19492953178785097,-0.19795462016940554,0.02078327323815927,0.0092979523574872,90.26,175.895,0.00018177,19170664.32,0,2.0,0
1811,2023-01-21 20:44:59.999,90.5045050578954,90.28,0.0001813650459146,0.000181875,4.502915951949335,4.505399629112168,-8.612190920038516,-8.614998729508681,0.014340808771991398,0.00891424134093377,0.013348861610941374,0.020776419832391667,0.01334903379409726,0.020774620668513454,0.04773973945032352,-0.21344487191646794,-0.19492953178785097,0.02078327323815927,0.0089142413409337,90.28,197.001,0.000181875,72324862.84,0,2.0,0
1812,2023-01-21 20:45:59.999,90.5055883158474,90.284996,0.0001814589700103,0.00018194,4.502971289363695,4.505411598145848,-8.611833595570358,-8.614480990364218,0.013810130768572293,0.00859506377800745,0.013349801347105587,0.020776082377125485,0.013349881251535628,0.020774280017678934,0.02215477584036567,-0.2288563109632793,-0.21344487191646794,0.02078327323815927,0.0085951080821562,90.285,60.81,0.00018194,42619013.96,0,2.0,0
1813,2023-01-21 20:46:59.999,90.50953245132231,90.345,0.0001815540058566,0.00018205,4.503635675163794,4.505455176112803,-8.611229183342832,-8.613957395590536,0.013304924360970638,0.008625959705918618,0.013350748423527884,0.020775742680165982,0.013350740469342402,0.020773939473842106,-0.0022054607615206432,-0.227418523147184,-0.2288563109632793,0.02078327323815927,0.0086259597059186,90.345,492.99,0.00018205,55099719.08,0,2.0,0
1814,2023-01-21 20:47:59.999,90.52218840292296,90.27,0.0001817125971917,0.000182025,4.502805179310063,4.5055949963781305,-8.6113665176835,-8.613084255346733,0.012529598512008633,0.007939405205379835,0.01335149165037665,0.020775472507375912,0.013351348985363916,0.020773672137452022,-0.03955730445335095,-0.26050365126835806,-0.227418523147184,0.02078327323815927,0.0079394052053807,90.27,544.444,0.000182025,24429539.63,0,2.0,0
1815,2023-01-21 20:48:59.999,90.51078391703084,90.395,0.0001817286008779,0.000182405,4.504188956133977,4.505469002911183,-8.609281068419051,-8.61299618780626,0.012311300666664415,0.00713740396620377,0.013352092285442334,0.020775242832615556,0.013351911623817828,0.02077344418587577,-0.0500933281858452,-0.2991391421659811,-0.26050365126835806,0.02078327323815927,0.0071374039662046,90.395,106.281,0.000182405,40024723.69,0,2.0,0
1816,2023-01-21 20:49:59.999,90.52585667767715,90.425,0.0001820947231567,0.000182645,4.504520777838161,4.505635519044399,-8.607966179858149,-8.610983549373254,0.010368352421727955,0.006091079186164805,0.013352624172423475,0.020775017710435384,0.013352106159621758,0.020773251760528,-0.14363440891634208,-0.34953255335186373,-0.2991391421659811,0.02078327323815927,0.0060910791861665,90.425,63.176,0.000182645,138294211.49,0,2.0,0
1817,2023-01-21 20:50:59.999,90.52576315416454,90.465,0.0001823137480447,0.00018252,4.50496303557106,4.505634485930056,-8.608650801905073,-8.609781464725483,0.009107403615420395,0.007250895421772263,0.013353272006000344,0.02077476924624759,0.013352535004023156,0.020773041421799324,-0.20435772029741875,-0.2937398010006928,-0.34953255335186373,0.02078327323815927,0.0072508954217731,90.465,109.211,0.0001825199999999,19333460.45,0,2.0,0
1818,2023-01-21 20:51:59.999,90.52922083280755,90.39,0.0001822438257138,0.000182345,4.50413364181032,4.505672680721133,-8.609610060882607,-8.610165065762963,0.009547654091571545,0.007426909591908171,0.013353801917313004,0.020774579144196892,0.013353141242460417,0.020772836546459932,-0.1831953542973117,-0.2852954220764772,-0.2937398010006928,0.02078327323815927,0.0074269095919081,90.39,186.745,0.000182345,79247843.96,0,2.0,0
