index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
747,2023-01-21 03:00:59.999,0.0234017373328345,90.12,381.171,0.000179075,25300129.33,0.007966552220391849,0.020766958813005987,0.7432568847190018,0.8159185878413081,0.007135826908449779,0.007267732370867433,0,2.0,0.0
748,2023-01-21 03:01:59.999,0.0222318095299023,90.12,2196.087,0.000179275,536524617.57,0.007956763305087865,0.020754414617442516,0.6878077020210119,0.7432568847190018,0.00713632537213073,0.007267732370867433,0,2.0,0.0
749,2023-01-21 03:02:59.999,0.0224822083827866,90.19,180.047,0.000179365,43909051.2,0.007947157654788303,0.02074208438146762,0.7007516921001872,0.6878077020210119,0.0071371648841650395,0.007267732370867433,0,2.0,0.0
750,2023-01-21 03:03:59.999,0.0233499578112823,90.205,428.435,0.000179245,45552461.85,0.007937918376482465,0.020730032312195872,0.7434643228092143,0.7007516921001872,0.007139309288258979,0.007265096093680426,0,2.0,0.0
751,2023-01-21 03:04:59.999,0.0232463078727569,90.135,410.784,0.00017913,57864297.54,0.007928458825369036,0.02071760197912526,0.7393639989233259,0.7434643228092143,0.007141264209828279,0.007261817023711454,0,2.0,0.0
752,2023-01-21 03:05:59.999,0.022494929450243,90.12,113.048,0.00017923,51450379.71,0.007918875257906008,0.02070527212098947,0.7039779099334256,0.7393639989233259,0.007142063998353776,0.007257853882095893,0,2.0,0.0
753,2023-01-21 03:06:59.999,0.0221381633646444,90.13,457.065,0.00017931,1682410.16,0.007909325749329536,0.020693158805176293,0.687610709862024,0.7039779099334256,0.0071423476654901424,0.007253776229989615,0,2.0,0.0
754,2023-01-21 03:07:59.999,0.021016379121356,90.05,1090.529,0.00017935,2881091.82,0.007899376974969202,0.02068082443435638,0.6342591509357793,0.687610709862024,0.007141205344572444,0.0072495124701813015,0,2.0,0.0
755,2023-01-21 03:08:59.999,0.0203531746881502,90.035,153.986,0.0001794349999999,32090790.29,0.007888954879231887,0.02066792390928482,0.603070722711482,0.6342591509357793,0.0071393331489787975,0.007245333257719507,0,2.0,0.0
756,2023-01-21 03:09:59.999,0.0201969616443182,89.9,5662.17,0.000179205,27113002.32,0.007878132303747964,0.020654331023159236,0.596428387187046,0.603070722711482,0.00713729975267785,0.007241607466314328,0,2.0,0.0
757,2023-01-21 03:10:59.999,0.0201407534888549,89.845,367.837,0.00017911,7028229.01,0.007867226932080069,0.020640593931211208,0.5946304935642232,0.596428387187046,0.007135208403635502,0.007238605401021867,0,2.0,0.0
758,2023-01-21 03:11:59.999,0.0192904679630938,89.745,139.425,0.000179065,48121117.67,0.007856132309754078,0.02062693223017593,0.5543400989417124,0.5946304935642232,0.007132346181419222,0.00723577362146252,0,2.0,0.0
759,2023-01-21 03:12:59.999,0.0188711322735084,89.71000000000001,163.255,0.00017907,15180818.14,0.00784489101126908,0.020613202486313594,0.5349116067510779,0.5543400989417124,0.00712915622180852,0.007232921316363845,0,2.0,0.0
760,2023-01-21 03:13:59.999,0.0201274322302627,89.715,338.624,0.000178865,53994628.92,0.007834309301860284,0.02060004595428656,0.5967522089844853,0.5349116067510779,0.007127050576636792,0.0072299151509440645,0,2.0,0.0
761,2023-01-21 03:14:59.999,0.0207635013786955,89.72999999999999,354.276,0.000178785,98339323.33,0.007824111532386812,0.020587278240166436,0.6285138664451294,0.5967522089844853,0.007125599943766013,0.007226969645783265,0,2.0,0.0
762,2023-01-21 03:15:59.999,0.0202491777732269,89.86,142.679,0.00017912,72438373.24,0.007813550749165538,0.02057407157048083,0.6044319901124332,0.6285138664451294,0.007123608778052612,0.0072243857153035836,0,2.0,0.0
763,2023-01-21 03:16:59.999,0.018967028818901,89.8,529.533,0.000179225,31849504.8,0.00780258535620365,0.02056075610972743,0.5429977089906424,0.6044319901124332,0.007120494685965409,0.0072218091062183475,0,2.0,0.0
764,2023-01-21 03:17:59.999,0.018077483851826,89.77000000000001,161.077,0.00017932,8209660.18,0.0077914514003880105,0.02054758807201705,0.5005956132362869,0.5429977089906424,0.007116784754920941,0.007218348014646403,0,2.0,0.0
765,2023-01-21 03:18:59.999,0.0174381106035106,89.71000000000001,104.836,0.000179315,23331711.98,0.007780152786984449,0.020534448138123506,0.47032955312763136,0.5005956132362869,0.0071127403932935455,0.007214498811192903,0,2.0,0.0
766,2023-01-21 03:19:59.999,0.0171962269154715,89.725,41.566,0.000179385,32535367.65,0.00776857211178468,0.02052090092800508,0.45941719794674335,0.47032955312763136,0.007108593980346621,0.00721043694322588,0,2.0,0.0
767,2023-01-21 03:20:59.999,0.0171930077612589,89.785,38.516,0.0001795,25859319.53,0.007756955705120176,0.02050727267884145,0.460131983609622,0.45941719794674335,0.007104453301332178,0.007205916288628151,0,2.0,0.0
768,2023-01-21 03:21:59.999,0.0161717353306816,89.84,122.439,0.00017978,572752202.25,0.0077451590037488464,0.020493874002396946,0.4111753749411745,0.460131983609622,0.007099981140920366,0.007201340588272145,0,2.0,0.0
769,2023-01-21 03:22:59.999,0.013563107312315,89.875,58.317,0.000180295,59434722.71,0.007732446252812274,0.02048032027056222,0.28469579491310676,0.4111753749411745,0.007095520520839687,0.007196674590700544,0,2.0,0.0
770,2023-01-21 03:23:59.999,0.015918003868931,90.045,1159.158,0.000180215,68949849.31,0.007720637135522934,0.020467013052145867,0.40051602608171555,0.28469579491310676,0.007091011559063886,0.0071918487053860315,0,2.0,0.0
771,2023-01-21 03:24:59.999,0.017883189921541,90.23,474.059,0.00018023,18134284.82,0.007709788674485577,0.020454374420216054,0.4973704420410216,0.40051602608171555,0.00708723926401412,0.007186991002094377,0,2.0,0.0
772,2023-01-21 03:25:59.999,0.0184994369147961,90.325,509.461,0.000180305,31202672.98,0.007699099274544242,0.020441690377397778,0.5283485583067881,0.4973704420410216,0.007083845545912039,0.007182369489728188,0,2.0,0.0
773,2023-01-21 03:26:59.999,0.0184523936000928,90.305,994.58,0.0001802749999999,15288522.68,0.007688567420093899,0.02042930669429266,0.5268816186995711,0.5283485583067881,0.007080425046403167,0.007177610068225932,0,2.0,0.0
774,2023-01-21 03:27:59.999,0.0183970241474042,90.3,214.97,0.0001802749999999,21318864.03,0.007677942638231758,0.020416768510124906,0.5250136182842416,0.5268816186995711,0.007076973023614669,0.007172747292450212,0,2.0,0.0
775,2023-01-21 03:28:59.999,0.0186794086625141,90.315,158.001,0.000180255,7374597.53,0.007667205222647846,0.020403860673976433,0.5397117543500716,0.5250136182842416,0.00707371294988949,0.0071679009165404,0,2.0,0.0
776,2023-01-21 03:29:59.999,0.0193613143091884,90.395,149.965,0.00018029,16180313.72,0.0076565059876158355,0.020390652425509026,0.5740281417837159,0.5397117543500716,0.007070968306679562,0.007163033753713675,0,2.0,0.0
777,2023-01-21 03:30:59.999,0.0203829152054879,90.54,474.43,0.00018039,17802048.17,0.007646100331126398,0.0203774602196574,0.6250442762280431,0.5740281417837159,0.0070691482851528665,0.00715817641265147,0,2.0,0.0
778,2023-01-21 03:31:59.999,0.0221350356072029,90.625,889.059,0.00018025,41138866.81,0.007636264164009714,0.020364477567901426,0.7119638299018389,0.6250442762280431,0.007069346073864091,0.007153369811533042,0,2.0,0.0
779,2023-01-21 03:32:59.999,0.0218133060027252,90.53,250.537,0.000180125,17790205.29,0.007625931786963061,0.02035067184574709,0.6971452502059303,0.7119638299018389,0.0070691195193609965,0.007148584503869325,0,2.0,0.0
780,2023-01-21 03:33:59.999,0.021857198454608,90.505,236.295,0.00018007,28928475.18,0.007615536099242834,0.020336703559826873,0.7002935511878211,0.6971452502059303,0.007068937434613032,0.007144695456085957,0,2.0,0.0
781,2023-01-21 03:34:59.999,0.0222498058889382,90.53,176.553,0.00018005,20369205.23,0.0076051897323230365,0.020322618491867755,0.7206067546106478,0.7002935511878211,0.00706925020218499,0.00714271017408586,0,2.0,0.0
782,2023-01-21 03:35:59.999,0.0211589634018878,90.505,135.511,0.00018019,11677518.15,0.007594781132825678,0.02030895241724304,0.6678917745430157,0.7206067546106478,0.007068217722247131,0.007142134915137868,0,2.0,0.0
783,2023-01-21 03:36:59.999,0.0198789550994344,90.405,140.336,0.00018022,20507136.92,0.007583906446017784,0.020295030049957547,0.6058157402650574,0.6678917745430157,0.007065892938489741,0.007141464156959654,0,2.0,0.0
784,2023-01-21 03:37:59.999,0.0186574294761108,90.25,947.375,0.000180135,55413756.67,0.007572626741295856,0.020280968452606307,0.5465618055034465,0.6058157402650574,0.007062618507292299,0.007141220060886403,0,2.0,0.0
785,2023-01-21 03:38:59.999,0.0175787279488055,90.095,569.096,0.000180025,110229468.39,0.007561046441282393,0.020266915392491168,0.4942874292175033,0.5465618055034465,0.007058734619083689,0.0071400840563706795,0,2.0,0.0
786,2023-01-21 03:39:59.999,0.017369553602343,90.105,134.59,0.00018008,56285435.04,0.007549872747082358,0.020253738285110946,0.48483300796274975,0.4942874292175033,0.007054762486436182,0.007139427435143288,0,2.0,0.0
787,2023-01-21 03:40:59.999,0.0177415178601005,90.17,135.407,0.00018014,11747238.39,0.007538930891534709,0.020240777129082926,0.504061030043467,0.48483300796274975,0.007050969951348236,0.007139315253438933,0,2.0,0.0
788,2023-01-21 03:41:59.999,0.0172105420167376,90.13,111.847,0.0001801549999999,21543850.44,0.00752816823645345,0.02022841701590457,0.47865207508187096,0.504061030043467,0.007046944338722931,0.0071378021365731325,0,2.0,0.0
789,2023-01-21 03:42:59.999,0.0168910573456528,90.075,1263.612,0.000180105,19386231.24,0.0075173178712812025,0.020216054883129244,0.46367797913895625,0.47865207508187096,0.00704280642027595,0.007137198601293242,0,2.0,0.0
790,2023-01-21 03:43:59.999,0.0158439019595331,90.02,132.633,0.00018018,24272860.43,0.0075059327620931775,0.02020327951315538,0.4127037490131564,0.46367797913895625,0.007038414652106547,0.007136535250139307,0,2.0,0.0
791,2023-01-21 03:44:59.999,0.0165552796200145,90.05000000000001,190.802,0.000180115,36689938.17,0.007494948417313294,0.020190827804892002,0.44873500434221897,0.4127037490131564,0.007034186753510045,0.0071362553403695825,0,2.0,0.0
792,2023-01-21 03:45:59.999,0.0173831134708972,90.08,94.379,0.00018003,84274099.01,0.007484591476187962,0.02017905565173212,0.49053445144047514,0.44873500434221897,0.0070302614476378195,0.007135928180449634,0,2.0,0.0
793,2023-01-21 03:46:59.999,0.0171346535590473,90.055,1021.768,0.000180025,79278093.03,0.007474020117462534,0.020167015832053967,0.47903138084663527,0.49053445144047514,0.0070262413106642625,0.007135363029839071,0,2.0,0.0
794,2023-01-21 03:47:59.999,0.0171028469972434,90.06,196.707,0.00018004,19131854.46,0.007463537483889089,0.02015513917163914,0.4782556662728509,0.47903138084663527,0.00702221582822513,0.0071339513708672,0,2.0,0.0
795,2023-01-21 03:48:59.999,0.0171529645466215,90.075,33.681,0.00018006,14044620.66,0.0074532134631040275,0.02014350678330181,0.48153239591619634,0.4782556662728509,0.007018216338489995,0.007133317176810032,0,2.0,0.0
796,2023-01-21 03:49:59.999,0.0175468967381107,90.1,158.553,0.00018004,33828371.49,0.007442931720743084,0.020131736106541464,0.5018923834434977,0.48153239591619634,0.007014389616024092,0.007132570998339058,0,2.0,0.0
797,2023-01-21 03:50:59.999,0.0180544652610663,90.13,331.415,0.0001800099999999,34339631.5,0.007432699148229766,0.02011978303619653,0.5279264738455393,0.5018923834434977,0.007010823337296196,0.007130783868849646,0,2.0,0.0
798,2023-01-21 03:51:59.999,0.0183635246244442,90.04499999999999,132.623,0.000179795,72187573.1,0.007422677651206309,0.020108043114851874,0.5441030194110207,0.5279264738455393,0.007007439199760545,0.00712943294085467,0,2.0,0.0
799,2023-01-21 03:52:59.999,0.0180803445234154,90.03,257.452,0.000179815,66949220.71,0.007412754719736395,0.020096608125113997,0.5308154359813637,0.5441030194110207,0.007003896793296478,0.007128656418143919,0,2.0,0.0
800,2023-01-21 03:53:59.999,0.0177789455558503,89.995,360.964,0.0001797999999999,52256313.85,0.007402345577315227,0.0200844392715061,0.5166487268208881,0.5308154359813637,0.007000202345174997,0.007127818647174756,0,2.0,0.0
801,2023-01-21 03:54:59.999,0.0185189631452153,89.975,368.89,0.0001796349999999,19919813.91,0.007392400230231675,0.02007272357405863,0.5543125662011932,0.5166487268208881,0.006996927146914483,0.0071274103867081905,0,2.0,0.0
802,2023-01-21 03:55:59.999,0.01868976408959,90.035,329.792,0.00017972,9354415.1,0.00738210820652752,0.020060275356701646,0.5636839815005266,0.5543125662011932,0.00699376497963309,0.0071274103867081905,0,2.0,0.0
803,2023-01-21 03:56:59.999,0.0191472716438223,90.155,243.151,0.00017987,283579659.23,0.007372128880148933,0.020048161308746867,0.5873427783392764,0.5636839815005266,0.006990923521045283,0.0071274103867081905,0,2.0,0.0
804,2023-01-21 03:57:59.999,0.018212601855339,90.16,201.415,0.00018004,14339489.53,0.007361790701290402,0.020035847650459307,0.5415698573551417,0.5873427783392764,0.006987477127513917,0.0071274103867081905,0,2.0,0.0
805,2023-01-21 03:58:59.999,0.0185578270835264,90.115,160.698,0.000179895,42533366.35,0.007351729867174965,0.020023854063517362,0.5596373795376627,0.5415698573551417,0.006984241118499455,0.007125962601983708,0,2.0,0.0
806,2023-01-21 03:59:59.999,0.0175768419281467,90.045,99.632,0.00017993,1080090.98,0.007340954228733737,0.02001103802840473,0.511512080726827,0.5596373795376627,0.006980480797717393,0.007124106569480962,0,2.0,0.0
807,2023-01-21 04:00:59.999,0.0162484656937493,90.08,74.674,0.000180225,69300032.74,0.007329066303085696,0.019996839364945052,0.44604045808856824,0.511512080726827,0.0069762845279266504,0.00712127320898721,0,2.0,0.0
808,2023-01-21 04:01:59.999,0.014530093539335,90.145,131.259,0.000180645,273365756.74,0.007316474857360868,0.01998230595306713,0.3610003119218028,0.44604045808856824,0.006971989162688503,0.007117712237682058,0,2.0,0.0
809,2023-01-21 04:02:59.999,0.0133463274186702,90.135,247.125,0.00018083,92223333.28,0.007303414065218056,0.019967598726473305,0.30263595719401004,0.3610003119218028,0.006967932518695404,0.007113751483700395,0,2.0,0.0
810,2023-01-21 04:03:59.999,0.0143372147364342,90.125,251.023,0.0001806399999999,134368111.48,0.0072904682744503605,0.01995245296869292,0.3531769488714384,0.30263595719401004,0.006963673292033979,0.007109630583583352,0,2.0,0.0
811,2023-01-21 04:04:59.999,0.0162588999185313,90.17,57.891,0.000180395,49403083.08,0.007278327306991759,0.019937678034375704,0.45043222164866015,0.3531769488714384,0.006959511099192374,0.0071054884710857885,0,2.0,0.0
812,2023-01-21 04:05:59.999,0.0166676514958492,90.275,202.702,0.000180525,55829958.22,0.007266227997328543,0.01992271917248376,0.4718945951667794,0.45043222164866015,0.006955459437764572,0.007101099181023319,0,2.0,0.0
813,2023-01-21 04:06:59.999,0.0167833306746416,90.33,74.151,0.00018061,46354313.8,0.007254348095117961,0.01990810942210343,0.47864829238600975,0.4718945951667794,0.00695144928812277,0.007096635675859856,0,2.0,0.0
814,2023-01-21 04:07:59.999,0.0172112476994978,90.29,284.44,0.00018046,12759797.75,0.007242535647059189,0.019893361330058628,0.501107474350049,0.47864829238600975,0.006947593847644237,0.007092138799507836,0,2.0,0.0
815,2023-01-21 04:08:59.999,0.0162929881223323,90.27,45.076,0.00018058,35650240.21,0.007230386485984947,0.01987847602979181,0.45590022206759,0.501107474350049,0.006943467884763046,0.007088182337776561,0,2.0,0.0
816,2023-01-21 04:09:59.999,0.0166439647448974,90.265,118.944,0.00018051,72248849.47,0.007218186363335724,0.019863254578841506,0.47453343278407606,0.45590022206759,0.006939437344960935,0.007084693975437559,0,2.0,0.0
817,2023-01-21 04:10:59.999,0.016258667670348,90.28,70.505,0.000180605,7622623.71,0.007206056315362331,0.019848390979145442,0.4560879198972441,0.47453343278407606,0.006935318442474369,0.007081280171280385,0,2.0,0.0
818,2023-01-21 04:11:59.999,0.0162982921475673,90.26,99.736,0.00018056,6225911.88,0.007193879796347202,0.01983339149610535,0.4590446547181765,0.4560879198972441,0.006931215438933152,0.007077836029311793,0,2.0,0.0
819,2023-01-21 04:12:59.999,0.0156599620568069,90.26,27.384,0.00018067,9317426.35,0.007180990653762405,0.01981732483040152,0.42785650816183857,0.4590446547181765,0.006927015336385906,0.007074527968320785,0,2.0,0.0
820,2023-01-21 04:13:59.999,0.0157022584027757,90.29,102.08,0.00018072,12973959.85,0.00716799574519686,0.019800989417222015,0.43100182913870555,0.42785650816183857,0.006922827547109622,0.0070716544674820445,0,2.0,0.0
821,2023-01-21 04:14:59.999,0.0152595917464566,90.305,54.551,0.000180825,34409565.27,0.007155258619758896,0.01978545075861823,0.4096107400114493,0.43100182913870555,0.006918613956731326,0.007069751632067959,0,2.0,0.0
822,2023-01-21 04:15:59.999,0.0149723974789495,90.3,75.231,0.000180865,24090570.45,0.007142023467002999,0.01976905505941187,0.3960924782906369,0.4096107400114493,0.006914404833603392,0.007069274170104766,0,2.0,0.0
823,2023-01-21 04:16:59.999,0.015314958133537,90.31,134.231,0.000180825,41481143.59,0.007128576725413188,0.019751959523059238,0.4144592033295076,0.3960924782906369,0.006910208889766009,0.007069173764410897,0,2.0,0.0
824,2023-01-21 04:17:59.999,0.0148198212209642,90.315,193.975,0.00018092,4053117.57,0.007114444684059118,0.019733703112732977,0.3904678454361292,0.4144592033295076,0.0069060192788374525,0.007069126710808964,0,2.0,0.0
825,2023-01-21 04:18:59.999,0.01553350334677,90.28,80.525,0.0001807299999999,11344206.64,0.00710085189378337,0.019716094228635808,0.42770395369377884,0.3904678454361292,0.006901852861720132,0.007068982955800023,0,2.0,0.0
826,2023-01-21 04:19:59.999,0.0147611562696834,90.26,113.482,0.000180825,5175042.08,0.007087002204841668,0.01969844215073421,0.38958177535657035,0.42770395369377884,0.00689768117323285,0.0070683976503386065,0,2.0,0.0
827,2023-01-21 04:20:59.999,0.0142685898142502,90.26,241.679,0.00018091,22809459.81,0.007072731842936343,0.019680199970459153,0.36563947429981186,0.38958177535657035,0.006893563428187149,0.007066474134429088,0,2.0,0.0
828,2023-01-21 04:21:59.999,0.013791332978231,90.23,689.721,0.000180935,11734046.63,0.007057980454801923,0.019661217540857073,0.34246874637528457,0.36563947429981186,0.006889538407050216,0.007063437115091659,0,2.0,0.0
829,2023-01-21 04:22:59.999,0.0124985436940665,90.21,199.229,0.00018112,187934550.39,0.007042431654063813,0.019641405159540118,0.2777862375774359,0.34246874637528457,0.00688595133778113,0.007059705591135842,0,2.0,0.0
830,2023-01-21 04:23:59.999,0.0130194869965034,90.21,80.688,0.00018103,43818866.27,0.007027179061866284,0.01962182397411221,0.30538995470263036,0.2777862375774359,0.006882161284343498,0.007055755519598059,0,2.0,0.0
831,2023-01-21 04:24:59.999,0.0125396976195695,90.185,79.353,0.000181065,75953940.08,0.007011750820771666,0.01960218875378661,0.2820066099878763,0.30538995470263036,0.006878567286102537,0.007051918085120222,0,2.0,0.0
832,2023-01-21 04:25:59.999,0.0132180021283101,90.16,73.653,0.0001809,17409952.52,0.006996449928588976,0.0195822795368044,0.31771337897755336,0.2820066099878763,0.006874722593894125,0.0070479507418792576,0,2.0,0.0
833,2023-01-21 04:26:59.999,0.0128531944875973,90.195,31.389,0.00018103,28561232.06,0.00698091426439628,0.01956208665698053,0.3001868014476644,0.31771337897755336,0.006871011849281533,0.007043840899887695,0,2.0,0.0
834,2023-01-21 04:27:59.999,0.0125588587344047,90.205,17.448,0.0001811,81858180.64,0.006965678412354081,0.019542775191317127,0.286201947640255,0.3001868014476644,0.006867426635194512,0.007039512594148898,0,2.0,0.0
835,2023-01-21 04:28:59.999,0.0136830063080353,90.215,81.522,0.000180925,26048408.56,0.006951202307173309,0.019524274273964703,0.3447915096049813,0.286201947640255,0.0068634721383352745,0.00703524372815917,0,2.0,0.0
836,2023-01-21 04:29:59.999,0.0139764291545532,90.265,74.259,0.00018097,12261983.06,0.006936625535621409,0.019505302045122342,0.36091743684083183,0.3447915096049813,0.006859463004616609,0.007031242774105876,0,2.0,0.0
837,2023-01-21 04:30:59.999,0.0133081178379512,90.27,64.129,0.000181095,34370622.04,0.006921593672548627,0.019485779935842558,0.32775306846481744,0.36091743684083183,0.006855622407578822,0.007027246344907652,0,2.0,0.0
838,2023-01-21 04:31:59.999,0.0137749304857432,90.205,54.783,0.00018089,50552157.44,0.006906464685296929,0.019465642279873838,0.35285071520849853,0.32775306846481744,0.0068516674494731875,0.007023222198834913,0,2.0,0.0
839,2023-01-21 04:32:59.999,0.0138089302156512,90.195,227.541,0.000180865,32119170.26,0.006891627045846103,0.019446114898628825,0.355716460890234,0.35285071520849853,0.00684771201612292,0.0070192162109237784,0,2.0,0.0
840,2023-01-21 04:33:59.999,0.013379377758607,90.185,24.98,0.00018092,18936746.8,0.006876817832429567,0.019426948811045782,0.33471853915012145,0.355716460890234,0.00684387025962156,0.007015346296640568,0,2.0,0.0
841,2023-01-21 04:34:59.999,0.0122768142031368,90.19,36.592,0.00018112,82413152.1,0.006861556917081503,0.01940758595710895,0.2790278655997245,0.33471853915012145,0.006840455266170477,0.00701171490697817,0,2.0,0.0
842,2023-01-21 04:35:59.999,0.0127158232088149,90.18,28.673,0.000181025,4863970.22,0.00684642438506247,0.019388138648695964,0.30273142409919807,0.2790278655997245,0.006836852860965703,0.007008285234144458,0,2.0,0.0
843,2023-01-21 04:36:59.999,0.0123757940399364,90.165,6.293,0.000181055,8388570.72,0.006831090691264835,0.019368469375753997,0.28627473039312973,0.30273142409919807,0.0068334017630183996,0.007004782394912494,0,2.0,0.0
844,2023-01-21 04:37:59.999,0.0124047389305523,90.165,11.627,0.0001810499999999,3916951.18,0.006816602378230491,0.01935063084932099,0.288783171765064,0.28627473039312973,0.006829942511803189,0.0070011259572053675,0,2.0,0.0
845,2023-01-21 04:38:59.999,0.0120936469604036,90.15,65.827,0.000181075,72794190.03,0.006801999796463177,0.019332750215314266,0.273714143358077,0.288783171765064,0.006826637107554605,0.006997745946479611,0,2.0,0.0
846,2023-01-21 04:39:59.999,0.0103748750202399,90.115,179.195,0.0001813049999999,50751886.05,0.006786570076903855,0.01931436728828904,0.18578423459471835,0.273714143358077,0.006824458437314127,0.006994555521453439,0,2.0,0.0
847,2023-01-21 04:40:59.999,0.0096662194491017,90.085,587.769,0.0001813699999999,43383586.12,0.006770835274901607,0.01929585455667913,0.15005213506845572,0.18578423459471835,0.006822890089453173,0.0069916338856922345,0,2.0,0.0
848,2023-01-21 04:41:59.999,0.0086354561661963,90.065,206.728,0.00018151,86249010.76,0.006754553691689494,0.019276954981100915,0.09757259257755378,0.15005213506845572,0.006822359628665347,0.006988338725896758,0,2.0,0.0
849,2023-01-21 04:42:59.999,0.0065862263847975,90.0,338.719,0.00018174,124591786.12,0.006737379893653071,0.01925780966019054,-0.007848946039176671,0.09757259257755378,0.0068244291017284416,0.00698505012075307,3,2.0,0.0
850,2023-01-21 04:43:59.999,0.0063204374524801,90.015,173.948,0.000181815,92091329.14,0.006719960762426763,0.01923831648502115,-0.02076706193380951,-0.007848946039176671,0.006826868854740696,0.0069814208779129085,0,2.0,3.0
851,2023-01-21 04:44:59.999,0.006073578185795,89.985,332.275,0.0001817999999999,12735086.87,0.006702338560307014,0.019218551614146914,-0.03271632468126157,-0.02076706193380951,0.006829659027831114,0.006977333595374336,0,2.0,0.0
852,2023-01-21 04:45:59.999,0.0063225381989777,90.00999999999999,89.87,0.000181805,31144136.52,0.006684612448216546,0.019198282599558913,-0.018859720777688986,-0.03271632468126157,0.006832051369745032,0.00697306300399804,0,2.0,0.0
853,2023-01-21 04:46:59.999,0.0066973313235259,90.00999999999999,48.946,0.00018174,34865258.42,0.006667267275826009,0.019178507712595962,0.0015675905628541363,-0.018859720777688986,0.006833880422382816,0.006968946679693678,4,2.0,0.0
854,2023-01-21 04:47:59.999,0.0051413754658646,90.00999999999999,129.9,0.00018201,358673423.52,0.006649584436887435,0.01915935408512925,-0.07871919712541087,0.0015675905628541363,0.006838091809174193,0.006964738098699335,3,2.0,4.0
855,2023-01-21 04:48:59.999,0.0032601706189865,89.965,447.277,0.00018225,30944568.59,0.00663095278216536,0.019139801812750615,-0.17611374434051358,-0.07871919712541087,0.006845715954522539,0.006960551647402775,0,2.0,3.0
856,2023-01-21 04:49:59.999,0.0012510936591816,89.96000000000001,470.191,0.00018259,429350519.94,0.006611382264255243,0.01912006879310951,-0.2803488137555961,-0.17611374434051358,0.006857615326629473,0.0069564723531215225,0,2.0,0.0
857,2023-01-21 04:50:59.999,-0.000288089873889,90.015,289.949,0.000182965,66574207.02,0.006591381182313906,0.019100903522150426,-0.3601646931636037,-0.2803488137555961,0.006873193138977302,0.00695245182553322,0,2.0,0.0
858,2023-01-21 04:51:59.999,0.0018400216149316,90.075,556.237,0.00018271,81868951.09,0.006572257607687914,0.019081516806103135,-0.24800103895528522,-0.3601646931636037,0.0068835799815936,0.00694855770776387,0,2.0,0.0
859,2023-01-21 04:52:59.999,0.004057706502019,89.985,275.235,0.00018215,139703113.85,0.006554341260176648,0.01906266395571333,-0.13096987724055084,-0.24800103895528522,0.006889435063860379,0.006944499375483344,0,2.0,0.0
860,2023-01-21 04:53:59.999,0.0051492128256658,89.91999999999999,149.295,0.0001818349999999,181637295.85,0.006536931520349926,0.019043895878927852,-0.07286947500167978,-0.13096987724055084,0.006893364209667082,0.006940444979911463,0,2.0,0.0
861,2023-01-21 04:54:59.999,0.004755874275709,89.89500000000001,198.937,0.000181855,251593582.96,0.006519525503342107,0.019025461533025912,-0.09269952398114602,-0.07286947500167978,0.006897917788373061,0.00693634816809601,0,2.0,0.0
862,2023-01-21 04:55:59.999,0.0055836664669328,89.91499999999999,20.75,0.00018175,119664305.41,0.006502495674619232,0.019007075882434603,-0.048341428916773475,-0.09269952398114602,0.006901095567800134,0.0069322411898184565,0,2.0,0.0
863,2023-01-21 04:56:59.999,0.0060367698896897,89.935,95.924,0.00018171,73233149.15,0.006485794384497086,0.018988978374816355,-0.023646585189801075,-0.048341428916773475,0.006903563668944051,0.006928065362022718,0,2.0,0.0
864,2023-01-21 04:57:59.999,0.0056804939973673,89.89,292.458,0.000181685,26520688.07,0.006469047080562379,0.01897106224098305,-0.04156610068420806,-0.023646585189801075,0.006906543997035521,0.006923874494428692,0,2.0,0.0
865,2023-01-21 04:58:59.999,0.0050623561797635,89.85,179.856,0.000181715,23652675.04,0.006452265325764618,0.01895358629986403,-0.07333225090024727,-0.04156610068420806,0.0069104737895034195,0.006919667354325899,0,2.0,0.0
866,2023-01-21 04:59:59.999,0.0049262598507553,89.83,173.907,0.0001817,25334061.41,0.006435420326261743,0.018936063500488334,-0.07969768771991728,-0.07333225090024727,0.006914596349022575,0.0069156007509497625,0,2.0,0.0
867,2023-01-21 05:00:59.999,0.0050993245997474,89.83,413.802,0.00018167,56571120.65,0.006418418368565437,0.018918012489924096,-0.06972686848159121,-0.07969768771991728,0.006918406962016348,0.0069155490022710184,0,2.5,0.0
868,2023-01-21 05:01:59.999,0.0032511841140845,89.69,1873.568,0.00018172,10914131.8,0.006400701619268413,0.018900056169175124,-0.16664064259875538,-0.06972686848159121,0.006925441263151439,0.0069155490022710184,0,2.5,0.0
869,2023-01-21 05:02:59.999,0.0037146578197493,89.685,111.043,0.00018163,25995037.63,0.0063835707264359234,0.018882910800894836,-0.14134012149017552,-0.16664064259875538,0.006931561063516188,0.0069155490022710184,0,2.5,0.0
