index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
1577,2023-01-21 14:46:59.999,24.64559662583207,25.325,6.192189650110446,6.2405,3.231792050134747,3.2045982486625304,1.8310603073763714,1.8232887640662019,-0.046253422965630175,-0.03740884322191018,-0.02871383601973732,0.010126468259653515,-0.028762422133160846,0.010154364578680257,-1.722510620624437,-0.858641628969108,-0.8404314991690588,0.011661642538398577,-0.0374088432219101,25.325,4919.9,6.2405,2528.28,0,2.0,2
1578,2023-01-21 14:47:59.999,24.642168288486445,25.325,6.194560478934605,6.232,3.231792050134747,3.2044591335146997,1.8296973085684471,1.823671564853884,-0.047296360719947916,-0.034190696408066046,-0.028691355283954955,0.010105279227928397,-0.02874289269513499,0.010138540049116625,-1.8299940558433259,-0.5442047666443817,-0.858641628969108,0.011659508862236692,-0.0341906964080651,25.325000000000003,8042.59,6.231999999999999,9425.0,0,2.0,0
1579,2023-01-21 14:48:59.999,24.643431192290045,25.26,6.191816828136011,6.2225,3.229222116922345,3.2045103819043783,1.82817175525961,1.8232285538304913,-0.04619912864698206,-0.033158678913216555,-0.0286687085378392,0.010086088422759668,-0.028717269258363137,0.01011416398315239,-1.7284532283379255,-0.44516468497792994,-0.5442047666443817,0.011649113587431828,-0.0331586789132165,25.26,9762.14,6.2225,2664.47,0,2.0,0
1580,2023-01-21 14:49:59.999,24.65554943463777,25.225,6.19089095940525,6.2155,3.2278355662396727,3.205002004345155,1.827046172249633,1.8230790116223778,-0.045354425354059646,-0.03188764005419964,-0.028641956269523768,0.010064720083491132,-0.028688251197735777,0.01008908044282063,-1.6519021977055885,-0.3224812769507294,-0.44516468497792994,0.011625858448609565,-0.0318876400541996,25.225,7019.97,6.2155000000000005,846.51,0,2.0,0
1581,2023-01-21 14:50:59.999,24.660716922339187,25.24,6.190065169729573,6.217,3.228430037673012,3.205211569590136,1.8272874752872004,1.8229456148688012,-0.04482989993816355,-0.031862903969859246,-0.028613408349655076,0.010040940121284526,-0.02865832937898612,0.010063182449439535,-1.6070036134620715,-0.3236246388240055,-0.3224812769507294,0.011596008879406986,-0.0318629039698596,25.24,2754.58,6.2170000000000005,2753.65,0,2.0,0
1582,2023-01-21 14:51:59.999,24.657599527217936,25.255001,6.192689220558492,6.216,3.2290241955161347,3.205085150225088,1.8271266130653463,1.8233694383228554,-0.04595699963423483,-0.03088893783657687,-0.028586334497928172,0.01002160920435625,-0.028634452683901315,0.010049277277044593,-1.7237604727957043,-0.22976383250384455,-0.3236246388240055,0.011553215588067253,-0.0308889774326956,25.255000000000003,3868.63,6.216,3185.74,0,2.0,0
1583,2023-01-21 14:52:59.999,24.653185210682217,25.205,6.185973338583159,6.2045,3.227042387534594,3.204906109612736,1.8252748352325372,1.8222843642928979,-0.043574095575767746,-0.028498553489000322,-0.028557428296422552,0.010006801969292852,-0.028599025712708826,0.010024052303775994,-1.4939137795019197,0.005883478817997503,-0.22976383250384455,0.011498494554661544,-0.0284985534890003,25.205,3082.1,6.2045,18397.41,4,2.0,0
1584,2023-01-21 14:53:59.999,24.658430832583605,25.2,6.1671723608214535,6.2,3.2268439945173775,3.2051188636184684,1.824549292051046,1.8192404445115207,-0.03617440883826273,-0.02698388229497306,-0.028522835021359896,0.009990642976937253,-0.02854403051669758,0.009984897925497978,-0.7641919204882206,0.15403940766769544,0.005883478817997503,0.011434457090493452,-0.026983882294973,25.2,834.4,6.2,13374.07,0,2.0,4
1585,2023-01-21 14:54:59.999,24.6587237029522,25.175001,6.161319798167454,6.1965,3.2258514783265717,3.205130740636571,1.823984616522792,1.8182910075458052,-0.03392083686899783,-0.02664315538861528,-0.02848419096685794,0.00997091354303031,-0.028499250927805694,0.009961193027915545,-0.5442707440763892,0.18464061194568754,0.15403940766769544,0.011369165766150557,-0.026643195110561,25.175,5373.44,6.1965,6012.37,0,2.0,0
1586,2023-01-21 14:55:59.999,24.66344258341025,25.195,6.160690936028052,6.2009997,3.2266455621325614,3.2053220899153136,1.824710520988446,1.8181889361950307,-0.033488489145964806,-0.0275629888140414,-0.02844915309353766,0.009951908371265776,-0.02846311247318428,0.009941643778076353,-0.5054875013589459,0.08904465821398541,0.18464061194568754,0.01130874840241138,-0.0275631030413419,25.195,19228.13,6.2010000000000005,1252.07,0,2.0,0
1587,2023-01-21 14:56:59.999,24.66251294588816,25.27,6.170656294190968,6.213,3.2296179214001026,3.205284396270569,1.826643871081557,1.8198052008490468,-0.0373423100803385,-0.029155420363644602,-0.02841733895392282,0.009931271786982844,-0.028442061865630343,0.00992859434260542,-0.89642580888974,-0.07431892163994579,0.08904465821398541,0.011238349134513798,-0.0291554203636446,25.27,37014.98,6.213,5778.8,3,2.0,0
1588,2023-01-21 14:57:59.999,24.653741186009896,25.265001,6.19024333244302,6.209,3.2294200783243183,3.204928661224379,1.8259998523827556,1.8229743964962426,-0.04518076397791626,-0.027832684909532723,-0.02838573159534109,0.009914961799111869,-0.028432255230749885,0.009940490526529145,-1.6848774919575666,0.05577900318868657,-0.07431892163994579,0.01116343127268432,-0.0278327244899792,25.265,2948.1,6.209,2291.95,4,2.0,3
1589,2023-01-21 14:58:59.999,24.65477606551562,25.285,6.188183326068788,6.2055,3.2302113345319463,3.2049706369139175,1.8254359955874389,1.8226415583335132,-0.0443529313480151,-0.0257101186972557,-0.02834923956309005,0.009900556160305057,-0.028393571119280977,0.009922549531662234,-1.608393102781579,0.2665628903167628,0.05577900318868657,0.011092804550078845,-0.0257101186972557,25.285,10176.97,6.205500000000001,2547.95,0,2.0,4
1590,2023-01-21 14:59:59.999,24.65113564962722,25.235,6.178916940372324,6.206,3.2282319197922256,3.2048229704062563,1.8255165660261885,1.8211430037441712,-0.040962393237282235,-0.027879766545945817,-0.028323438794242026,0.009889637377120512,-0.028358449748377874,0.00989824609521745,-1.2733511945105331,0.04486233735148231,0.2665628903167628,0.011025194653292398,-0.0278797665459449,25.235,41129.71,6.206,2325.44,0,2.0,0
1591,2023-01-21 15:00:59.999,24.65896395232897,25.230001,6.174012104374578,6.207,3.2280338022883206,3.2051404835660633,1.8256776874315157,1.8203488866181456,-0.0387699074185992,-0.02845830429246643,-0.028295155905472675,0.009874640482994648,-0.028324171837642,0.009876310581737473,-1.0576556391688074,-0.016521957156284985,0.04486233735148231,0.010956336256024917,-0.0284583439278205,25.23,2217.34,6.207,208.16,3,2.0,0
1592,2023-01-21 15:01:59.999,24.660617527132423,25.215,6.173262061346362,6.2105,3.2274390555286887,3.205207539074422,1.8262414080021114,1.8202273953449997,-0.0384160015099968,-0.030384039419523834,-0.028275958922145634,0.00986383733237,-0.028304047682776803,0.009864573135203291,-1.0250776884743131,-0.21371809229458244,-0.016521957156284985,0.010893502336663065,-0.0303840394195238,25.215,3971.69,6.2105,1558.14,0,2.0,3
1593,2023-01-21 15:02:59.999,24.663072641892025,25.215,6.177166931620641,6.207,3.2274390555286887,3.2053070902131635,1.8256776874315157,1.820859741056492,-0.039809468064929465,-0.029053051052098322,-0.028255530041908502,0.009854586609442776,-0.028287535410393326,0.009859646555682878,-1.1685948973389069,-0.08092891582338183,-0.21371809229458244,0.010829525979505726,-0.0290530510520983,25.215,1402.27,6.207000000000001,720.73,0,2.0,0
1594,2023-01-21 15:03:59.999,24.662779239998255,25.210001,6.172439708451423,6.21,3.2272407808666266,3.2052951937376815,1.8261608959453874,1.8200941744213959,-0.03801380182414382,-0.030392218817147043,-0.02823533650961969,0.009842731984871957,-0.028262423671155768,0.009842517267819666,-0.990740263659014,-0.2191345157871239,-0.08092891582338183,0.010767288537469694,-0.0303922584839453,25.21,4965.29,6.210000000000001,3613.52,0,2.0,0
1595,2023-01-21 15:04:59.999,24.66329800856405,25.255001,6.173816757757441,6.2115,3.2290241955161347,3.2053162279895315,1.8264024126715945,1.8203172459759998,-0.038519456963754806,-0.029179044052233483,-0.028207659128022762,0.00982601610554591,-0.02823622366496385,0.009827353414782993,-1.0463888765129985,-0.09885847059241643,-0.2191345157871239,0.010701322015253159,-0.0291790836483523,25.255000000000003,7251.74,6.2115,657.83,0,2.0,0
1596,2023-01-21 15:05:59.999,24.656655538516254,25.245,6.172516967282409,6.21,3.228628116310879,3.2050468656073625,1.8261608959453874,1.8201066910843564,-0.038291682774899805,-0.02900488337289442,-0.02817944507590903,0.009809089602798268,-0.028207456814687396,0.009809902294189994,-1.0279639549707733,-0.0841503473217243,-0.09885847059241643,0.010637401094177155,-0.0290048833728948,25.245,10323.14,6.21,210.03,0,2.0,0
1597,2023-01-21 15:06:59.999,24.659883490872843,25.275,6.170116719615135,6.219,3.229815764906535,3.20517777310512,1.8276091221217523,1.8197177550179675,-0.037242466797661855,-0.031236610075367377,-0.02815418729525563,0.009789458743986498,-0.02817936258473598,0.009787553422916073,-0.9259826047749572,-0.3148716247468971,-0.0841503473217243,0.010569779711209317,-0.0312366100753664,25.275,37163.92,6.218999999999999,15301.93,0,2.0,0
1598,2023-01-21 15:07:59.999,24.656693808328487,25.295,6.183739431103594,6.225,3.2306067477438996,3.205048417714966,1.8285734423507713,1.8219231744180084,-0.04257898992279152,-0.032722462738151936,-0.02813379681032672,0.009772262284137192,-0.02817381119567981,0.009788206658600626,-1.4716872282681406,-0.4695602506774464,-0.3148716247468971,0.01051606859312305,-0.0327224627381519,25.295,19770.41,6.225,601.66,0,2.0,0
1599,2023-01-21 15:08:59.999,24.65078377996477,25.300001,6.197032211641225,6.224,3.2308044352591656,3.204808696330661,1.8284127868760904,1.824070501907598,-0.04788871949692641,-0.03214545507897659,-0.028114015242765935,0.00975690174943831,-0.028168792816877182,0.009798654883570276,-2.0125136474715806,-0.4131885243635605,-0.4695602506774464,0.010482060997905917,-0.0321454946046677,25.3,19109.57,6.224,774.51,2,2.0,0
1600,2023-01-21 15:09:59.999,24.637580163220186,25.31,6.196839339506219,6.2185,3.2311995745570328,3.2042729261811123,1.8275287201116586,1.8240393781164201,-0.04835100394066849,-0.029662964989133123,-0.0280885704119378,0.009740871654556758,-0.028144699036671134,0.009785494086778139,-2.06492433849605,-0.16162768928988241,-0.4131885243635605,0.010441638363567419,-0.0296629649891331,25.31,3919.9,6.2185,6164.38,2,2.0,2
1601,2023-01-21 15:10:59.999,24.639621751397627,25.31,6.184006125288846,6.213,3.2311995745570328,3.2043557875490185,1.826643871081557,1.8219663017905885,-0.04337344718928415,-0.02757376720671445,-0.028051583893995154,0.009717448905992956,-0.02809402672860814,0.00973733739254383,-1.5691579581473598,0.049171000733126975,-0.16162768928988241,0.010416308799215505,-0.0275737672067144,25.31,29075.63,6.213,814.91,4,2.0,2
1602,2023-01-21 15:11:59.999,24.641508134225475,25.35,6.167861229152537,6.2175,3.232778730037192,3.2044323435384263,1.8273678966954228,1.8193521374918074,-0.037124644782580596,-0.027704092841914996,-0.028014330021825802,0.00969297115476368,-0.028039566350802965,0.009691372674013567,-0.9374397969586236,0.03200640700951,0.049171000733126975,0.010389461763118377,-0.0277040928419149,25.35,21728.85,6.2175,1801.88,0,2.0,4
1603,2023-01-21 15:12:59.999,24.63557259265361,25.36,6.166010179047163,6.2205,3.233173129569025,3.2041914387805543,1.8278502893724087,1.8190519802973613,-0.03665685492286119,-0.028448660158356454,-0.027978195859839294,0.009667003251262104,-0.028002236466662073,0.00966437516018287,-0.8955176421395624,-0.04866702599440384,0.03200640700951,0.010368940525202718,-0.0284486601583564,25.36,9888.12,6.2205,2000.34,3,2.0,0
1604,2023-01-21 15:13:59.999,24.63586812064805,25.355,6.169535078843071,6.2235,3.2329759492469825,3.20420343469503,1.828332449458895,1.8196234831889087,-0.03799422204439429,-0.02978425816430974,-0.027947875646342817,0.009644146340164937,-0.027975704860741853,0.00964524348507845,-1.0387002877793032,-0.1904142111903621,-0.04866702599440384,0.010353767852120702,-0.0297842581643097,25.355,1571.35,6.2235,3877.08,0,2.0,3
1605,2023-01-21 15:14:59.999,24.6384970441382,25.39,6.179076132056099,6.2295,3.234355395716587,3.2043101402196514,1.8292960727567809,1.821168767099572,-0.04153605272147365,-0.030680001685928104,-0.027924278792621385,0.009627025008797039,-0.02796198453757665,0.009640264552900193,-1.4080597175949237,-0.2862486480287086,-0.1904142111903621,0.010341662562007251,-0.0306800016859281,25.39,18011.13,6.2295,2122.65,0,2.0,0
1606,2023-01-21 15:15:59.999,24.633660696617603,25.375,6.193645882844663,6.2355,3.2337644373619514,3.204113828640947,1.8302587683786649,1.8235239089197004,-0.04729303838186816,-0.03354395971617308,-0.02790658287675209,0.009610810278798102,-0.027960284969564046,0.009651425666685195,-2.003098203308651,-0.5865662390461817,-0.2862486480287086,0.0103341069776275,-0.033543959716173,25.375,13610.14,6.2355,1260.78,2,2.0,0
1607,2023-01-21 15:16:59.999,24.63591223723715,25.375,6.201455210979533,6.2335,3.2337644373619514,3.204205225439703,1.8299379728028926,1.8247839759589348,-0.05017675843865721,-0.03278653626571604,-0.02788499968269199,0.00959108221647004,-0.027946749706946737,0.00964918363801108,-2.3038227445625226,-0.511051461388477,-0.5865662390461817,0.01033083668096009,-0.032786536265716,25.375,7741.86,6.2335,1996.34,2,2.0,2
1608,2023-01-21 15:17:59.999,24.634749791690652,25.375,6.192877006258005,6.2355,3.2337644373619514,3.204158039325336,1.8302587683786649,1.8233997616356676,-0.046955706247749696,-0.03354395971617308,-0.02786307064923781,0.009569068316708538,-0.027915958836491308,0.009608350419667433,-1.9815833706778356,-0.5936721192611694,-0.511051461388477,0.010329481186950571,-0.033543959716173,25.375,36868.27,6.2355,14900.5,0,2.0,2
1609,2023-01-21 15:18:59.999,24.6332110263239,25.355,6.189009940571841,6.2315,3.2329759492469825,3.204095574171849,1.8296170742842945,1.8227751289236258,-0.04554336470265863,-0.032817357874162845,-0.02784186381495121,0.009549585671026517,-0.027890898443449014,0.009581625750899233,-1.842324749278893,-0.5210167467586898,-0.5936721192611694,0.010329157847095656,-0.0328173578741628,25.355,10095.65,6.2315000000000005,1097.18,0,2.0,0
1610,2023-01-21 15:19:59.999,24.63671484024364,25.395,6.183166588490218,6.2335,3.2345523042532083,3.204237803487766,1.8299379728028926,1.8218305332007343,-0.04317087098862116,-0.031998669374459165,-0.027818988633046497,0.009529717164045989,-0.027861514622951136,0.009550653812876503,-1.6029642227246734,-0.4385944167558191,-0.5210167467586898,0.010327631049111188,-0.0319986693744591,25.395,5401.55,6.2335,4722.48,0,2.0,0
1611,2023-01-21 15:20:59.999,24.630373213442,25.37,6.193765620285568,6.2305,3.2335673736111907,3.2039803648167506,1.8294565864007852,1.8235432410361605,-0.04747214684539136,-0.031847009061911624,-0.027792845617337,0.009505691555557805,-0.02784735891713771,0.009548700657784383,-2.0552312436619267,-0.4264985267909548,-0.4385944167558191,0.010326537915888464,-0.031847009061912,25.37,9231.17,6.2305,2298.97,2,2.0,0
1612,2023-01-21 15:21:59.999,24.637166105112858,25.4,6.200978735698046,6.2335,3.2347491740244907,3.2042561200831132,1.8299379728028926,1.824707140188832,-0.04994444853111846,-0.03180179960317675,-0.027763334989166142,0.009476664591951829,-0.027824778516983183,0.009535067331650954,-2.319823158532993,-0.42614831144708054,-0.4264985267909548,0.010322178968780345,-0.0318017996031767,25.4,2772.84,6.2335,618.51,2,2.0,2
1613,2023-01-21 15:22:59.999,24.632484962941867,25.39,6.212289043634888,6.2345,3.234355395716587,3.204066098758277,1.8300983834545037,1.8265294340872316,-0.054437048309382785,-0.03257432000857019,-0.027736996264150694,0.009450042613671168,-0.02781095762715688,0.009540714322381674,-2.7907858659768743,-0.5118838022403673,-0.42614831144708054,0.010300611600946724,-0.0325743200085701,25.39,5235.61,6.234500000000001,841.07,2,2.0,2
1614,2023-01-21 15:23:59.999,24.632773581109102,25.42,6.214090741568868,6.2374997,3.2355362657613083,3.204077815662878,1.8305794129814434,1.8268194136271698,-0.055109995783875654,-0.032529198308224316,-0.02770983965713742,0.009422143523968437,-0.02778574036662977,0.009518655360754642,-2.8706003507494997,-0.5114928082794762,-0.5118838022403673,0.010269028976387153,-0.0325293118671004,25.42,2548.8,6.2375,3088.82,2,2.0,2
1615,2023-01-21 15:24:59.999,24.623078562010782,25.445,6.212654992047848,6.242,3.236519260040796,3.203684156075166,1.8313006438485877,1.8265883395297051,-0.05495807135038744,-0.03324908652845249,-0.02768687361868256,0.009398508074263233,-0.027762417102703905,0.009494299428649516,-2.8644192709595093,-0.5918187084396328,-0.5114928082794762,0.010240845679916885,-0.0332490865284524,25.445,6116.52,6.242,8570.85,2,2.0,2
1616,2023-01-21 15:25:59.999,24.61404582327412,25.435,6.213015579082858,6.24,3.2361261782747284,3.2033172484236423,1.8309801823813363,1.8266463785760563,-0.05546201373078041,-0.03288553370041747,-0.027666142211574114,0.009378765820029524,-0.027743139085588536,0.00947902183973759,-2.924233651302488,-0.5565115484274801,-0.5918187084396328,0.010229287087803313,-0.0328855337004174,25.435,16180.91,6.24,2487.58,2,2.0,2
1617,2023-01-21 15:26:59.999,24.6150674146506,25.445,6.209334786912683,6.2455,3.236519260040796,3.2033587519693874,1.831861204423827,1.8260537705478734,-0.05402131627036155,-0.03457261389963229,-0.02765547695264424,0.009368717455031999,-0.027728512518621296,0.009457803044063963,-2.78001176692324,-0.738322719218393,-0.5565115484274801,0.010225331226871482,-0.0345726138996322,25.445,3503.95,6.2455,3516.34,2,2.0,2
1618,2023-01-21 15:27:59.999,24.61554685035381,25.455,6.219232852908752,6.244,3.2369121873542994,3.2033782291061397,1.8316210026531856,1.8276465635994177,-0.05776254813360282,-0.03361255141449382,-0.0276422757882862,0.009356958607197432,-0.027725711445752452,0.009477145636223707,-3.169396972548682,-0.6380572872915398,-0.738322719218393,0.010220532126471815,-0.0336125514144938,25.455,9931.31,6.244,2642.21,2,2.0,2
1619,2023-01-21 15:28:59.999,24.617045751332828,25.425,6.223320628653896,6.24,3.2357329419346237,3.2034391197032126,1.8309801823813363,1.828303627424503,-0.05925303663011228,-0.033278770040522154,-0.02762661815330556,0.00934278666802264,-0.027714225960720533,0.009476756549359843,-3.328017397631914,-0.6049749489156265,-0.6380572872915398,0.010217799188786333,-0.0332787700405221,25.425,13558.29,6.24,1342.81,2,2.0,2
1620,2023-01-21 15:29:59.999,24.626156092744296,25.43,6.224811916551639,6.2405,3.2359295794340284,3.2038091338848353,1.8310603073763714,1.828543227685741,-0.05944873740936574,-0.03327131392262883,-0.027610939806886323,0.009328554342743085,-0.027699133152045547,0.00946472249806294,-3.3545203532188186,-0.6067793473429091,-0.6049749489156265,0.01019360639234166,-0.0332713139226288,25.43,10658.67,6.2405,8450.11,2,2.0,2
1621,2023-01-21 15:30:59.999,24.62543162393777,25.44,6.228404589663697,6.238,3.2363227384719213,3.2037797147801865,1.8306596181856116,1.8291202148777543,-0.06084046841246327,-0.03193209635916139,-0.02759206843571795,0.00931290885731161,-0.027684169266678462,0.009462755625517235,-3.50387354993884,-0.4660228066160083,-0.6067793473429091,0.010162197586162543,-0.0319320963591605,25.44,12528.3,6.238,4759.68,2,2.0,2
1622,2023-01-21 15:31:59.999,24.62180821685481,25.425,6.220793563777399,6.233,3.2357329419346237,3.2036325630981346,1.8298577578267134,1.827897481213988,-0.05810065025906663,-0.03062863785901193,-0.027570784594453505,0.009297175806441278,-0.027655354859452433,0.0094219321627058,-3.2313218641207975,-0.3289013059686235,-0.4660228066160083,0.010142496181507534,-0.0306286378590128,25.425,4360.61,6.2330000000000005,7486.06,2,2.0,2
1623,2023-01-21 15:32:59.999,24.62439780748239,25.42,6.208643169157009,6.23,3.2355362657613083,3.203737732240654,1.8293763327993617,1.825942380793626,-0.053379336075219275,-0.029688631880538274,-0.027543703368293742,0.009276745947189689,-0.027615270217897413,0.009362877791623868,-2.751725103191102,-0.23121561423101386,-0.3289013059686235,0.010120257999643448,-0.0296886318805382,25.42,2839.17,6.23,5487.88,2,2.0,2
1624,2023-01-21 15:33:59.999,24.6264505576884,25.445,6.202480058995542,6.2335,3.236519260040796,3.203821091219244,1.8299379728028926,1.8249492215839782,-0.05095105050712201,-0.03003171358687151,-0.02751504584862816,0.009253050441649759,-0.0275799655291226,0.009321964077354606,-2.5070988027913184,-0.27198249421783616,-0.23121561423101386,0.01009535132790357,-0.0300317135868706,25.445,5321.74,6.233499999999999,4699.62,2,2.0,2
1625,2023-01-21 15:34:59.999,24.62192408934184,25.465,6.206659596786386,6.2325,3.237304960336568,3.2036372691787505,1.829777536415576,1.825622844101707,-0.05272534800992723,-0.028867210429595502,-0.027479392238238958,0.009222994493184661,-0.027549325633728392,0.009305301651963993,-2.7055568231778,-0.15047370920388964,-0.27198249421783616,0.010069656947784809,-0.0288672104295955,25.465,3776.03,6.2325,4792.99,2,2.0,2
1626,2023-01-21 15:35:59.999,24.61787811974884,25.445,6.204244089812636,6.224,3.236519260040796,3.203472931816674,1.8284127868760904,1.8252335884817705,-0.05197062240159811,-0.02643063029734627,-0.02743334150660623,0.009186656524688227,-0.027501311813794577,0.0092641278296225,-2.641296734870359,0.1091486556142894,-0.15047370920388964,0.010052753570143328,-0.0264306302973462,25.445,2596.89,6.224,4068.23,2,2.0,2
1627,2023-01-21 15:36:59.999,24.62269480083814,25.43,6.1912997988418175,6.226,3.2359295794340284,3.203668570527557,1.8287340720194165,1.823145048310828,-0.046843776959183625,-0.02777889026186431,-0.027392192206611307,0.009151773123198302,-0.027446074712851126,0.009196093732421326,-2.1093415107269786,-0.042253894414491414,0.1091486556142894,0.010030358547093145,-0.0277788902618643,25.43,8012.26,6.226,4360.75,2,2.0,2
1628,2023-01-21 15:37:59.999,24.625548559475146,25.47,6.190384790338188,6.232,3.2375012889913655,3.203784463336944,1.8296973085684471,1.8229972479854837,-0.046378916019137684,-0.028481457551447598,-0.02735083965757106,0.009113042383070358,-0.027403549010373177,0.009155199189450012,-2.072632895921124,-0.12406590975335861,-0.042253894414491414,0.009994686520067481,-0.0284814575514475,25.47,26889.04,6.232,2750.13,2,2.0,2
1629,2023-01-21 15:38:59.999,24.620284865717977,25.46,6.197192778037294,6.2245,3.2371085931292605,3.203570691189694,1.8284931178397035,1.824096411780335,-0.049187899874372665,-0.026030964898318576,-0.027300263167859593,0.009069598639771026,-0.02736089374045381,0.009129794243281857,-2.3907445833163457,0.13995087544172316,-0.12406590975335861,0.009967119252311153,-0.0260309648983185,25.46,4814.6,6.2245,2579.77,2,2.0,2
1630,2023-01-21 15:39:59.999,24.624380798676956,25.47,6.19111599980796,6.223,3.2375012889913655,3.2037370415106134,1.8282521055870808,1.8231153612066537,-0.046705212400729224,-0.025069220253216784,-0.02724643791354112,0.009025071653577316,-0.0273003403359433,0.009070405689946184,-2.1393609864986156,0.2412410387302953,0.13995087544172316,0.009946531090536151,-0.0250692202532167,25.47,6276.22,6.223000000000001,4443.36,2,2.0,2
1631,2023-01-21 15:40:59.999,24.618591958051965,25.48,6.194703449013296,6.2265,3.2378938307039626,3.203501928140011,1.8288143771790661,1.8236946445266602,-0.04830805900760016,-0.02600424575619087,-0.027195262204939435,0.008979622285624227,-0.027253746406608853,0.009035574095672336,-2.3301577053167484,0.13263547294804406,0.2412410387302953,0.009940778839415947,-0.0260042457561908,25.48,4822.2,6.2265,1855.81,2,2.0,2
1632,2023-01-21 15:41:59.999,24.602267225509934,25.505,6.20020312302114,6.231,3.23887451137489,3.202838602330125,1.829536833562085,1.8245820532919939,-0.051066626335037224,-0.026729341123831407,-0.02714662564918773,0.008934483042194344,-0.027212886038899223,0.00901023992527786,-2.647403453621397,0.04670494346294429,0.13263547294804406,0.009931568388586352,-0.0267293411238314,25.505,8084.09,6.231,1940.15,2,2.0,2
1633,2023-01-21 15:42:59.999,24.60230390074665,25.53,6.200184426933927,6.238,3.2398542312533927,3.2028400930549044,1.8306596181856116,1.8245790378882996,-0.05105801600623883,-0.02840060357769003,-0.02709664768302306,0.00887682037356216,-0.027163022664527813,0.008953529630466913,-2.668779166196262,-0.14689447795412694,0.04670494346294429,0.00992406073439803,-0.0284006035776891,25.53,8845.87,6.238,8823.26,2,2.0,2
1634,2023-01-21 15:43:59.999,24.59980945312448,25.59,6.1989779794237325,6.243,3.2422016501716975,3.2027386971003704,1.8314608360796072,1.8243844364346753,-0.05069994270496059,-0.027944922786935944,-0.027054512821819608,0.00883660319014721,-0.027120012627590083,0.008911438340762419,-2.646029650400198,-0.10076382813128246,-0.14689447795412694,0.009904321954328646,-0.0279449227869359,25.59,42931.37,6.243,1920.68,2,2.0,2
1635,2023-01-21 15:44:59.999,24.587179352038177,25.575,6.197462084175907,6.242,3.2416153118376902,3.2022251425335755,1.8313006438485877,1.8241398669860909,-0.05063604967081092,-0.02815303473155817,-0.02700796417027694,0.008786414515046735,-0.027073415930666228,0.00886168395287479,-2.658934110655212,-0.1303228477691662,-0.10076382813128246,0.009881794460107467,-0.0281530347315581,25.575,5523.53,6.242,3322.73,2,2.0,2
1636,2023-01-21 15:45:59.999,24.592435072917787,25.545,6.19658020623859,6.247,3.240441602782761,3.202438878284092,1.8321013485114328,1.823997560236099,-0.050086316550808085,-0.031217270135141195,-0.026974199854518873,0.008746729725049567,-0.027038222338442115,0.00881867059926906,-2.613556539267531,-0.48510362318280925,-0.1303228477691662,0.009867507496836837,-0.0312172701351411,25.545,8343.25,6.247,40044.15,2,2.0,2
1637,2023-01-21 15:46:59.999,24.601081392855967,25.54,6.209780468638759,6.25,3.2402458506043934,3.2027904010313315,1.8325814637483102,1.8261255440546165,-0.054759130072729256,-0.03254661194752284,-0.026946449267937867,0.008713093661811154,-0.027023492705070252,0.00882295590044338,-3.1435765610327038,-0.6427295398108794,-0.48510362318280925,0.009860878200562981,-0.0325466119475228,25.54,20012.99,6.25,2333.18,2,2.0,2
1638,2023-01-21 15:47:59.999,24.60391282743583,25.5,6.219513981573104,6.233,3.2386784521643803,3.2029054883157775,1.8298577578267134,1.8276917656873997,-0.05834201458988142,-0.02768312762925529,-0.02690109052223212,0.008666512818801249,-0.02698818449471868,0.008810852252836237,-3.5585468006309893,-0.09023665266225715,-0.6427295398108794,0.009846799589785469,-0.0276831276292561,25.5,6405.73,6.2330000000000005,5697.87,2,2.0,2
1639,2023-01-21 15:48:59.999,24.61207386489392,25.515,6.198454351510523,6.2335,3.239266514515935,3.203237130047717,1.8299379728028926,1.8242999628276342,-0.05000206096296145,-0.027284459111732495,-0.026853753548092572,0.00861761130173924,-0.026917876283313817,0.008691244462470176,-2.656027543504026,-0.04997969258058741,-0.09023665266225715,0.009831144378042162,-0.0272844591117316,25.515,2568.93,6.233499999999999,1835.72,2,2.0,2
1640,2023-01-21 15:49:59.999,24.607485739627656,25.525,6.193034410815796,6.2335,3.239658364050729,3.2030506950078097,1.8299379728028926,1.8234251783454276,-0.04812306140538647,-0.026892609576938398,-0.02680719937844697,0.008571885135764136,-0.02686624608766287,0.008633007690403934,-2.4622722555143475,-0.009963992416916043,-0.04997969258058741,0.009814265074338243,-0.0268926095769383,25.525,3354.85,6.2335,1932.09,2,2.0,2
