index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
719,2023-01-21 00:28:59.999,-0.0521735011306048,25.2,15782.44,6.266500000000001,7221.7,-0.04470065302542161,0.0147330520049658,-0.5072165701081118,-0.9604030555210744,0.015581677003231563,0.015935160030137507,0,2.0,0.0
720,2023-01-21 00:29:59.999,-0.0486601560538679,25.165,10111.12,6.253500000000001,6371.11,-0.04469138531127354,0.014727409230358758,-0.26948193538434584,-0.5072165701081118,0.015573247768250118,0.015933712161093773,0,2.0,0.0
721,2023-01-21 00:30:59.999,-0.0486305413779479,25.18,15113.47,6.255,20298.07,-0.04468224576662014,0.014721898014286564,-0.26819202303237133,-0.26948193538434584,0.015564811480461892,0.015931598904955824,0,2.0,0.0
722,2023-01-21 00:31:59.999,-0.046582656376771,25.165,8633.41,6.247999999999999,6698.23,-0.044669339403033796,0.014714114299866394,-0.1300327654621101,-0.26819202303237133,0.015555247643015538,0.015930512098387056,0,2.0,0.0
723,2023-01-21 00:32:59.999,-0.0551551190080155,25.215,9312.51,6.276,15028.65,-0.04466412375738028,0.01470939743866425,-0.7132171997106568,-0.1300327654621101,0.015552946371549635,0.01592597571464412,0,2.0,0.0
724,2023-01-21 00:33:59.999,-0.0595199843118994,25.285,12904.57,6.295,10189.18,-0.04466304531316741,0.014708265476478953,-1.0101081614613765,-0.7132171997106568,0.015556807313343378,0.01591757249360177,0,2.0,0.0
725,2023-01-21 00:34:59.999,-0.0532748885481764,25.31,13098.76,6.281,7121.1,-0.04465643145455916,0.014702784497525831,-0.5861785633236716,-1.0101081614613765,0.015552322514619582,0.015906961898572117,0,2.0,0.0
726,2023-01-21 00:35:59.999,-0.0517707775046742,25.31,10774.22,6.276999999999999,1236.58,-0.044648420059738674,0.014696547182427506,-0.4846279440011359,-0.5861785633236716,0.015546353371946542,0.015896147586821646,0,2.0,0.0
727,2023-01-21 00:36:59.999,-0.0496357034131587,25.245,28508.7,6.2645,3362.33,-0.044639680351914186,0.014690771076149998,-0.3400790220845111,-0.4846279440011359,0.015538634950469745,0.015887963184521806,0,2.0,0.0
728,2023-01-21 00:37:59.999,-0.0515685465076205,25.22,85704.12,6.267,14511.13,-0.04463366863010751,0.01468660538642307,-0.47219065911064045,-0.3400790220845111,0.015532489788577176,0.015882111189445658,0,2.0,0.0
729,2023-01-21 00:38:59.999,-0.059758938734161,25.26,24603.02,6.292999999999999,17517.01,-0.044634302288320986,0.014687243180178621,-1.0297804877535959,-0.47219065911064045,0.015536611662324474,0.01587673989126699,0,2.0,0.0
730,2023-01-21 00:39:59.999,-0.0574425070997977,25.200000000000003,41018.77,6.2805,5661.63,-0.044631574620650497,0.014684590438843563,-0.872406522504014,-1.0297804877535959,0.015537189165606154,0.01587135551311695,0,2.0,0.0
731,2023-01-21 00:40:59.999,-0.0550388361910387,25.18,20109.74,6.272,3814.4,-0.044627746394086676,0.014681337515592455,-0.7091376917051887,-0.872406522504014,0.015534619059991886,0.015862954114171466,0,2.0,0.0
732,2023-01-21 00:41:59.999,-0.0538350384794279,25.125,25909.01,6.263,3537.79,-0.04462364558043939,0.014678146260533662,-0.6275583262006281,-0.7091376917051887,0.015530667675640694,0.015853233683421408,0,2.0,0.0
733,2023-01-21 00:42:59.999,-0.0506284608008922,25.125,44834.4,6.2545,2650.69,-0.04461754196796868,0.014674276944687854,-0.40962282881675444,-0.6275583262006281,0.015523698289560382,0.015843666122788914,0,2.0,0.0
734,2023-01-21 00:43:59.999,-0.0521735011306043,25.200000000000003,29595.39,6.2665,11835.24,-0.04461296034030772,0.014671144299545642,-0.5153340895522872,-0.40962282881675444,0.015518069602524776,0.015834380018899412,0,2.0,0.0
735,2023-01-21 00:44:59.999,-0.0521935973939489,25.19,7092.71,6.2655,2489.68,-0.04460758676677572,0.014667303455156284,-0.5172055415889228,-0.5153340895522872,0.015512459457256551,0.01582527257166802,0,2.0,0.0
736,2023-01-21 00:45:59.999,-0.0549670077677704,25.215,6563.64,6.2755,2610.08,-0.04460487745553693,0.014665119226143433,-0.7065834346413602,-0.5172055415889228,0.015509761641326263,0.015815164360103204,0,2.0,0.0
737,2023-01-21 00:46:59.999,-0.0560954504676103,25.215,5029.27,6.2785,1918.53,-0.04460321299864985,0.014663712898503737,-0.783719481450916,-0.7065834346413602,0.01550842350318759,0.01580479392704294,0,2.0,0.0
738,2023-01-21 00:47:59.999,-0.0509143596134533,25.17,17111.84,6.26,5880.62,-0.04459659554823745,0.01465925001074748,-0.43097457650179644,-0.783719481450916,0.015501687622849454,0.015794362070431944,0,2.0,0.0
739,2023-01-21 00:48:59.999,-0.048254680832577,25.085,13939.68,6.244,5012.22,-0.04458701646381712,0.014653475264804325,-0.2502931422397198,-0.43097457650179644,0.01549311113405841,0.01578545090668901,0,2.0,0.0
740,2023-01-21 00:49:59.999,-0.0505960608565168,25.05,12078.57,6.2465,6023.18,-0.04458126271178705,0.014649894232123517,-0.4105693904288277,-0.2502931422397198,0.015486137186752994,0.01577953281685528,0,2.0,0.0
741,2023-01-21 00:50:59.999,-0.0519186350210425,25.05,47864.55,6.25,5755.63,-0.04457629411318993,0.014646494511661431,-0.5013036328936353,-0.4105693904288277,0.01548027590801202,0.01577139791935628,0,2.0,0.0
742,2023-01-21 00:51:59.999,-0.0512049561214151,25.12,44024.63,6.2555,1899.65,-0.044571384019056096,0.014643382290846099,-0.45300818967936113,-0.5013036328936353,0.015473801393787337,0.01576066779748566,0,2.0,0.0
743,2023-01-21 00:52:59.999,-0.0524530574779751,25.065,46447.91,6.253,11173.31,-0.044568945024130086,0.014641849871244766,-0.5384642325372206,-0.45300818967936113,0.015468432162137285,0.015749450970345365,0,2.0,0.0
744,2023-01-21 00:53:59.999,-0.0554500525299181,25.075,43344.34,6.2620000000000005,1515.38,-0.04456987681722579,0.01464251026866923,-0.7430539923180226,-0.5384642325372206,0.015466251565845173,0.01573894288601372,0,2.0,0.0
745,2023-01-21 00:54:59.999,-0.057157187049937,25.07,16502.38,6.266,2102.98,-0.04457216948605749,0.014644287006974519,-0.8593806962323084,-0.7430539923180226,0.01546621416948543,0.01572895822943056,0,2.0,0.0
746,2023-01-21 00:55:59.999,-0.054329435228015,25.07,11174.2,6.2585,1172.47,-0.04457203188453097,0.01464419462604457,-0.6662983928204953,-0.8593806962323084,0.015462718753337528,0.0157181164395066,0,2.0,0.0
747,2023-01-21 00:56:59.999,-0.055272395514796,25.07,5032.57,6.261,621.99,-0.04457273557235183,0.014644690518776888,-0.7306170061241962,-0.6662983928204953,0.015460278093538051,0.015706972837681885,0,2.0,0.0
748,2023-01-21 00:57:59.999,-0.0522642542928206,25.065,6417.03,6.2525,5351.67,-0.04457046590968908,0.014643308282474107,-0.5254132628171092,-0.7306170061241962,0.015454703263186475,0.015696271841778558,0,2.0,0.0
749,2023-01-21 00:58:59.999,-0.0508708280691059,25.01,14085.84,6.243,1133.24,-0.04456727869409514,0.014641561906486822,-0.4305243808871258,-0.5254132628171092,0.015447951316855616,0.015685383383131846,0,2.0,0.0
750,2023-01-21 00:59:59.999,-0.0540176710188555,24.955,14717.8,6.2455,1586.75,-0.04456631219732994,0.014640903583278924,-0.6455447758237927,-0.4305243808871258,0.015444095790234534,0.015674302484246606,0,2.0,0.0
751,2023-01-21 01:00:59.999,-0.0556953608976753,24.965,11891.91,6.251,12308.16,-0.04456711949696694,0.014641493167220639,-0.7600482596694615,-0.6455447758237927,0.015442117934026998,0.01566333803132805,0,2.0,0.0
752,2023-01-21 01:01:59.999,-0.057371383390715,24.975,6293.82,6.2565,1104.72,-0.04456863450598189,0.014642733288169712,-0.8743414656795545,-0.7600482596694615,0.015442243210949582,0.01565232357894081,0,2.0,0.0
753,2023-01-21 01:02:59.999,-0.0566165026455149,24.975,22031.54,6.2545,3612.15,-0.04456713625406628,0.014641417625393028,-0.8229644628503087,-0.8743414656795545,0.015441358489795172,0.015642664769636706,0,2.0,0.0
754,2023-01-21 01:03:59.999,-0.0583378661882685,24.965,3301.46,6.258,5310.52,-0.04456607312460595,0.014640375956571928,-0.9406720909704864,-0.8229644628503087,0.015442756376816618,0.015636057376089387,0,2.0,0.0
755,2023-01-21 01:04:59.999,-0.0580423987467249,24.93,2874.2,6.2535,7401.21,-0.04456461335027747,0.014638953508160342,-0.9206795683130198,-0.9406720909704864,0.015443707121939902,0.015628683146748916,0,2.0,0.0
756,2023-01-21 01:05:59.999,-0.0625566602220533,24.935,2926.16,6.266,40122.65,-0.04456818068070443,0.014642867558188406,-1.2284806558459638,-0.9206795683130198,0.015451725195664264,0.015618585633387791,0,2.0,0.0
757,2023-01-21 01:06:59.999,-0.0680518334373445,24.92,4371.47,6.279,1165.69,-0.04457661633010375,0.014653765587512142,-1.601992127350952,-1.2284806558459638,0.015470624369028137,0.01560792243427426,0,2.0,0.0
758,2023-01-21 01:07:59.999,-0.0707696280284633,24.815,29499.93,6.275,12827.68,-0.04458628098743806,0.014667589011282314,-1.7851159465188862,-1.601992127350952,0.01549571654708812,0.015597312366873613,0,2.0,0.0
759,2023-01-21 01:08:59.999,-0.0682670388184667,24.765,23111.31,6.263,3022.86,-0.044592380266278535,0.014676062959610575,-1.613147791566599,-1.7851159465188862,0.015514771965453722,0.015589110758459462,0,2.0,0.0
760,2023-01-21 01:09:59.999,-0.0692674250447926,24.675,16663.61,6.256,1305.37,-0.04459987805269401,0.014686594910445145,-1.6795960631116038,-1.613147791566599,0.015535938759744196,0.01558534808283863,0,2.0,0.0
761,2023-01-21 01:10:59.999,-0.0683514703225856,24.665,14453.93,6.2525,5789.76,-0.04460771739534234,0.014697007540043777,-1.6155501630213174,-1.6795960631116038,0.015554873620774155,0.015584425723976617,0,2.0,0.0
762,2023-01-21 01:11:59.999,-0.0689136098795084,24.735,12763.63,6.2615,6332.41,-0.04461804522363539,0.014710159107773346,-1.65161807413996,-1.6155501630213174,0.015574914242527348,0.015583073595710291,0,2.0,0.0
763,2023-01-21 01:12:59.999,-0.0695065088691415,24.725,11806.92,6.2620000000000005,711.98,-0.04462932475581885,0.014724561389988962,-1.6895025566083297,-1.65161807413996,0.015596144404291783,0.015583073595710291,0,2.5,0.0
764,2023-01-21 01:13:59.999,-0.0690509362145057,24.685,5348.74,6.2565,1842.31,-0.04464074059532274,0.014738704729281155,-1.6561968007058043,-1.6895025566083297,0.015616175124683565,0.015583073595710291,0,2.5,0.0
765,2023-01-21 01:14:59.999,-0.0683793336630165,24.655,15829.35,6.2515,2209.6,-0.04465037392310869,0.014750812266033258,-1.60865444640961,-1.6561968007058043,0.01563456343987453,0.015583073595710291,0,2.5,0.0
766,2023-01-21 01:15:59.999,-0.0677686026213684,24.74,9291.35,6.259,2865.44,-0.0446591632876019,0.0147617526455808,-1.5654942802936567,-1.60865444640961,0.015651494343809857,0.015583073595710291,0,2.5,0.0
767,2023-01-21 01:16:59.999,-0.0696804729697029,24.8,8601.1,6.2705,952.74,-0.04467087660184918,0.014776575754377028,-1.6925163707461468,-1.5654942802936567,0.015672492419513413,0.015583073595710291,0,2.5,0.0
768,2023-01-21 01:17:59.999,-0.069102312885922,24.805,4398.11,6.269500000000001,3374.65,-0.04468040212090482,0.014789000985825557,-1.6513563552010198,-1.6925163707461468,0.015692030077491727,0.015583073595710291,0,2.5,0.0
769,2023-01-21 01:18:59.999,-0.0685505902408398,24.8,4009.96,6.2675,4179.23,-0.044687726945585426,0.014798859452360038,-1.6124798922560792,-1.6513563552010198,0.015710208534801946,0.015583073595710291,0,2.5,0.0
770,2023-01-21 01:19:59.999,-0.0704200364692435,24.805,9448.96,6.273,1695.77,-0.04469713270763364,0.014811977273629717,-1.7366286273882723,-1.6124798922560792,0.015732421845798428,0.015583073595710291,0,2.5,0.0
771,2023-01-21 01:20:59.999,-0.0711058188311644,24.83,4907.11,6.2775,2729.03,-0.04470846036738899,0.01482748321580768,-1.7802993319616782,-1.7366286273882723,0.015756060297171706,0.015583073595710291,0,2.5,0.0
772,2023-01-21 01:21:59.999,-0.0702744199137339,24.86,6547.5,6.278499999999999,1626.31,-0.044718803113217555,0.01484141050584456,-1.7219129401785982,-1.7802993319616782,0.0157775909947798,0.015583073595710291,0,2.5,0.0
773,2023-01-21 01:22:59.999,-0.0698462658742746,24.88,3425.73,6.2795000000000005,769.66,-0.044729254393562956,0.014855120911233755,-1.6907981854067329,-1.7219129401785982,0.015797990055380507,0.015583073595710291,0,2.5,0.0
774,2023-01-21 01:23:59.999,-0.0704691549626748,24.93,8877.02,6.2865,3339.47,-0.04473809844050895,0.014867594099535784,-1.730680589603213,-1.6907981854067329,0.0158196349099426,0.015583073595710291,0,2.5,0.0
775,2023-01-21 01:24:59.999,-0.0730450251981573,24.95,4666.76,6.2955000000000005,12439.4,-0.04474680001818466,0.014881402272118436,-1.9015832421244168,-1.730680589603213,0.015847227099533942,0.015583073595710291,0,2.5,0.0
776,2023-01-21 01:25:59.999,-0.0758430774265797,24.955,2743.85,6.3035,4376.68,-0.044760153561415675,0.014902813954106779,-2.085708374330103,-1.9015832421244168,0.015881823074699215,0.015585063388392844,0,2.5,0.0
777,2023-01-21 01:26:59.999,-0.0753649068586219,24.995,10403.68,6.3065,5854.41,-0.04477100764932799,0.014920820459437866,-2.050416684019702,-2.085708374330103,0.01591486800659851,0.015589481908138426,0,2.5,0.0
778,2023-01-21 01:27:59.999,-0.0755008514384183,25.015,12041.5,6.308999999999999,7068.65,-0.04477986881159866,0.014936217965562363,-2.0568113492753897,-2.050416684019702,0.01594800744798897,0.015601152084389728,0,2.5,0.0
779,2023-01-21 01:28:59.999,-0.0735176693784147,24.985,9994.3,6.3005,1733.32,-0.044787576744246486,0.014948892954370697,-1.9218876422396363,-2.0568113492753897,0.015975827086502626,0.015620772203481306,0,2.5,0.0
780,2023-01-21 01:29:59.999,-0.0722820141293345,24.955,7196.51,6.2940000000000005,901.63,-0.04479318013526518,0.014958060820175772,-1.8377271174744623,-1.9218876422396363,0.016000451898125587,0.01563879616585836,0,2.5,0.0
781,2023-01-21 01:30:59.999,-0.0713106364794295,24.895000000000003,12254.3,6.285,1994.58,-0.04479657785992514,0.014963666057845921,-1.771895905522578,-1.8377271174744623,0.016022640490478864,0.015656743862735745,0,2.5,0.0
782,2023-01-21 01:31:59.999,-0.0702613351898953,24.865,7817.36,6.279,3465.09,-0.04480158025183199,0.014971273172979886,-1.7005738018335679,-1.771895905522578,0.01604232588064256,0.01567737683400799,0,2.5,0.0
783,2023-01-21 01:32:59.999,-0.0706186899924881,24.945,10657.56,6.2885,1898.52,-0.044807036202631316,0.01497960465508302,-1.7231198275381812,-1.7005738018335679,0.01606264275722544,0.01569657469181928,0,2.5,0.0
784,2023-01-21 01:33:59.999,-0.068151956538502,24.955,17787.51,6.283,4372.37,-0.044810614174420824,0.014984717939313576,-1.55767645801616,-1.7231198275381812,0.016077633277301613,0.015715761862551067,0,2.5,0.0
785,2023-01-21 01:34:59.999,-0.0682020241071232,24.935,2012.21,6.281,5679.89,-0.04481452152476834,0.014990265659526561,-1.5601793266079786,-1.55767645801616,0.01609260750709678,0.015738331458641747,0,2.5,0.0
786,2023-01-21 01:35:59.999,-0.0666979130636211,24.935,3592.25,6.276999999999999,6384.2,-0.04481672626139799,0.014993308646840965,-1.4593968094449523,-1.5601793266079786,0.01610456292401065,0.01576144297157373,0,2.5,0.0
787,2023-01-21 01:36:59.999,-0.0629699938392143,24.92,1244.32,6.265499999999999,6250.1,-0.04481504153439594,0.014991166377954935,-1.211043346935025,-1.4593968094449523,0.016110017280440758,0.01578269075992998,0,2.5,0.0
788,2023-01-21 01:37:59.999,-0.0637112789046217,24.925,4291.37,6.268000000000001,3960.25,-0.0448145398349418,0.01499052490132839,-1.2605788785958627,-1.211043346935025,0.0161165996457031,0.01580340126902103,0,2.5,0.0
789,2023-01-21 01:38:59.999,-0.0659207732237034,24.945,3780.37,6.276,1508.3,-0.044815645862807056,0.01499203797344165,-1.4077557299603976,-1.2605788785958627,0.016126892326597288,0.015826532957340433,0,2.5,0.0
790,2023-01-21 01:39:59.999,-0.0671261730656165,24.99,4956.28,6.284,2851.57,-0.04481799061294891,0.014995328760698258,-1.4876754493796644,-1.4077557299603976,0.016139312807055984,0.015855876093325262,0,2.5,0.0
791,2023-01-21 01:40:59.999,-0.0665991385705928,24.975,9012.24,6.281000000000001,2482.49,-0.044819660379046423,0.014997653467453789,-1.4521923872164224,-1.4876754493796644,0.016150657446288897,0.015890084307674038,0,2.5,0.0
792,2023-01-21 01:41:59.999,-0.066738241295845,24.995,2640.38,6.2835,4375.18,-0.04482114945543122,0.014999749646530267,-1.4611638431901186,-1.4521923872164224,0.016162166480811188,0.015923152866946122,0,2.5,0.0
793,2023-01-21 01:42:59.999,-0.0674774305941934,25.0,3812.26,6.286,1365.16,-0.04482410286616118,0.015003895724039384,-1.5098297232056095,-1.4611638431901186,0.016174960666642247,0.015954962357617383,0,2.5,0.0
794,2023-01-21 01:43:59.999,-0.0656106967516421,24.995,3270.62,6.2805,1329.36,-0.0448251408624697,0.015005294898955085,-1.3852147544677604,-1.5098297232056095,0.016184270857173725,0.015981983289408367,0,2.5,0.0
795,2023-01-21 01:44:59.999,-0.0663341657609928,24.93,20631.29,6.275499999999999,825.81,-0.04482706776195664,0.015007922999961908,-1.4330495964758576,-1.3852147544677604,0.016194778954573514,0.016005999046213908,0,2.5,0.0
796,2023-01-21 01:45:59.999,-0.065819535533151,24.91,6409.06,6.272,2623.25,-0.04482851815197336,0.015009875858208191,-1.398480412461149,-1.4330495964758576,0.016204293464780785,0.016027561838019788,0,2.5,0.0
797,2023-01-21 01:46:59.999,-0.0642150426097125,24.95,2202.66,6.272,2876.09,-0.04482789000956617,0.015009050328387329,-1.2916974875804428,-1.398480412461149,0.016211036282138283,0.01604740509978828,0,2.5,0.0
798,2023-01-21 01:47:59.999,-0.0640146618856674,24.955,2841.11,6.272,1007.23,-0.044827044178352794,0.015007943258111117,-1.2784974847865689,-1.2916974875804428,0.01621739573142638,0.016066390387244483,0,2.5,0.0
799,2023-01-21 01:48:59.999,-0.0635229275638744,24.925,2347.02,6.2675,1099.46,-0.044825865600925566,0.015006424963628931,-1.2459371241494825,-1.2784974847865689,0.016222922121415597,0.016081376834750406,0,2.5,0.0
800,2023-01-21 01:49:59.999,-0.0624658744650341,24.895,5073.3,6.2615,4022.9,-0.04482389525977058,0.015003968802023497,-1.1758208403422064,-1.2459371241494825,0.01622679866217913,0.016095596361325248,0,2.5,0.0
801,2023-01-21 01:50:59.999,-0.0615352310187167,24.89,9577.34,6.2585,4513.36,-0.04482128239172565,0.015000812334965592,-1.1142029014010317,-1.1758208403422064,0.0162293000843352,0.016105926513118176,0,2.5,0.0
802,2023-01-21 01:51:59.999,-0.0610729918370962,24.925,5175.13,6.261,4919.93,-0.04481780311253354,0.014996606160063711,-1.083924492719598,-1.1142029014010317,0.01623112945011667,0.016111662871756343,0,2.5,0.0
803,2023-01-21 01:52:59.999,-0.0622283731253001,24.915,1803.53,6.263,838.0,-0.044815329037516546,0.014993512909103331,-1.1613718675101952,-1.083924492719598,0.016234535681720404,0.016119172815926647,0,2.5,0.0
804,2023-01-21 01:53:59.999,-0.0603910302701917,24.895,2499.58,6.256,7196.23,-0.04481039777172903,0.014987512349286223,-1.0395742892718747,-1.1613718675101952,0.016235391696302788,0.016129997446711963,0,2.5,0.0
805,2023-01-21 01:54:59.999,-0.0611824400543534,24.880000000000003,3878.98,6.2565,2156.46,-0.04480678461379123,0.014983093956620825,-1.0929421845696958,-1.0395742892718747,0.016237264232957266,0.016142148966864212,0,2.5,0.0
806,2023-01-21 01:55:59.999,-0.0605675869361457,24.9,3743.26,6.257,6037.59,-0.0448031638835827,0.014978811759110245,-1.0524481718634953,-1.0929421845696958,0.01623828779402955,0.01615353470491947,0,2.5,0.0
807,2023-01-21 01:56:59.999,-0.0605433808667519,24.91,2281.18,6.258,845.33,-0.04480014778316662,0.014975313681434394,-1.0512790194907844,-1.0524481718634953,0.016239249927738505,0.016165365027268952,0,2.5,0.0
808,2023-01-21 01:57:59.999,-0.0592585280992956,24.895,1349.67,6.253,2535.3,-0.04479575472679197,0.014970374903085303,-0.9660929312814298,-1.0512790194907844,0.01623858397110467,0.016177288214275116,0,2.5,0.0
809,2023-01-21 01:58:59.999,-0.0600257108006316,24.89,2096.82,6.2545,2100.49,-0.04479247910661574,0.014966654631008878,-1.0178113993794358,-0.9660929312814298,0.016238833568159902,0.016186897881523672,0,2.5,0.0
810,2023-01-21 01:59:59.999,-0.0572285908957717,24.875,6189.56,6.2455,31098.79,-0.044786833312810116,0.014960811159037803,-0.831623195473966,-1.0178113993794358,0.016235864591408244,0.01619715758212533,0,2.5,0.0
811,2023-01-21 02:00:59.999,-0.0534451140334679,24.875,3446.63,6.2355,4485.17,-0.044777961514608285,0.014952831079141143,-0.5796328784152516,-0.831623195473966,0.016229519608502597,0.016205979169120158,0,2.5,0.0
812,2023-01-21 02:01:59.999,-0.0526414169839783,24.895000000000003,2342.4,6.2355,1202.56,-0.044768524755738934,0.014944647220701716,-0.5268034843494752,-0.5796328784152516,0.01622260488686258,0.016212626144460306,0,2.5,0.0
813,2023-01-21 02:02:59.999,-0.0533181620457599,24.93,1204.04,6.241,2212.8,-0.04475949439006548,0.014936529549965168,-0.5730024251660507,-0.5268034843494752,0.01621617569272009,0.01621648070239666,0,2.0,0.0
814,2023-01-21 02:03:59.999,-0.0536170299878557,24.965,1855.37,6.2455,303.35,-0.04475039856601595,0.014928139413737955,-0.5939542213599658,-0.5730024251660507,0.016209973182528682,0.01621648070239666,0,2.0,0.0
815,2023-01-21 02:04:59.999,-0.0546944600033865,24.99,11111.16,6.251,5084.96,-0.04474333564035757,0.014921627003291707,-0.6668927162456022,-0.5939542213599658,0.01620462949180277,0.01621648070239666,0,2.0,0.0
816,2023-01-21 02:05:59.999,-0.0537835483832851,24.975,2503.13,6.247,1330.51,-0.04473643175935431,0.014915716643762348,-0.6065492419845769,-0.6668927162456022,0.016198558726902592,0.01621648070239666,0,2.0,0.0
817,2023-01-21 02:06:59.999,-0.0531062703993896,24.94,1539.9,6.2415,1260.15,-0.04472999388760472,0.014910601321451812,-0.5617665130469266,-0.6065492419845769,0.016191992146226394,0.01621648070239666,0,2.0,0.0
818,2023-01-21 02:07:59.999,-0.0553404568884081,24.955,2266.81,6.2490000000000006,681.03,-0.04472415656778518,0.014905211307262646,-0.7122542647516892,-0.5617665130469266,0.016187204652122,0.01621648070239666,0,2.0,0.0
819,2023-01-21 02:08:59.999,-0.0575831664117654,24.965,2093.25,6.256,3012.01,-0.04472074500426577,0.014901845655848355,-0.8631428418030664,-0.7122542647516892,0.016184569641209717,0.01621648070239666,0,2.0,0.0
820,2023-01-21 02:09:59.999,-0.0558273244300884,24.99,4188.92,6.254,2275.76,-0.04471527432399416,0.01489668185611948,-0.7459412917199054,-0.8631428418030664,0.016180207945939117,0.01621648070239666,0,2.0,0.0
821,2023-01-21 02:10:59.999,-0.0537277438694063,25.0,2818.16,6.249499999999999,3095.35,-0.04470729770710153,0.014889545732894804,-0.6058241348744644,-0.7459412917199054,0.016174099977427827,0.01621648070239666,0,2.0,0.0
822,2023-01-21 02:11:59.999,-0.0535499309010822,24.995,2113.55,6.2485,1027.41,-0.04469937588829908,0.01488256141498379,-0.5946929944379308,-0.6058241348744644,0.016167863405255428,0.01621648070239666,0,2.0,0.0
823,2023-01-21 02:12:59.999,-0.054739555518299,24.97,4032.02,6.2490000000000006,1226.94,-0.04469371150932735,0.014877573976175408,-0.6752340149717172,-0.5946929944379308,0.016162557774074077,0.01621648070239666,0,2.0,0.0
824,2023-01-21 02:13:59.999,-0.0549969481355003,24.94,1141.13,6.2465,410.97,-0.04468937791047094,0.014873890074966924,-0.6929976067509889,-0.6752340149717172,0.016157466421369514,0.01621648070239666,0,2.0,0.0
825,2023-01-21 02:14:59.999,-0.054240858710838,24.94,2464.23,6.2445,807.06,-0.044684778786702475,0.014870167579113608,-0.6426343128478148,-0.6929976067509889,0.01615176098841721,0.01621648070239666,0,2.0,0.0
826,2023-01-21 02:15:59.999,-0.0551515328450431,24.955,2365.71,6.2485,1061.41,-0.04468055136228402,0.014866541976190601,-0.7043320161157047,-0.6426343128478148,0.016146800076269265,0.01621648070239666,0,2.0,0.0
827,2023-01-21 02:16:59.999,-0.0543504112319985,24.975,11977.56,6.2485,606.23,-0.04467492258886962,0.01486172809632422,-0.651033889223282,-0.7043320161157047,0.01614118287996872,0.01621648070239666,0,2.0,0.0
828,2023-01-21 02:17:59.999,-0.0541055163871231,25.0,18898.45,6.2505,1323.32,-0.04466913167684597,0.014856833025963068,-0.6351545241025841,-0.651033889223282,0.016135377012823658,0.01621648070239666,0,2.0,0.0
829,2023-01-21 02:18:59.999,-0.0540833084495786,25.01,1640.0,6.2515,1015.46,-0.04466382402140852,0.014852444245790812,-0.6342043284114375,-0.6351545241025841,0.016129556575628205,0.01621648070239666,0,2.0,0.0
830,2023-01-21 02:19:59.999,-0.0527173571082335,25.03,1924.58,6.25,2463.35,-0.04465772270917817,0.014847780457585802,-0.5428174549104153,-0.6342043284114375,0.01612276590779697,0.01621648070239666,0,2.0,0.0
831,2023-01-21 02:20:59.999,-0.0510472667955221,25.105,17398.61,6.2535,1392.81,-0.04465017072146827,0.014842453464555127,-0.43099990775316005,-0.5428174549104153,0.016114983624322267,0.01621648070239666,0,2.0,0.0
832,2023-01-21 02:21:59.999,-0.0493068384710078,25.125,6349.26,6.251,1904.24,-0.04464016160871545,0.014835663433594224,-0.3145580164433373,-0.43099990775316005,0.01610639459476987,0.01621648070239666,0,2.0,0.0
833,2023-01-21 02:22:59.999,-0.0479644386220772,25.135,4568.83,6.2485,408.61,-0.04463040530225107,0.014830008383060544,-0.2248166847723703,-0.3145580164433373,0.016097343930427152,0.01621648070239666,0,2.0,0.0
834,2023-01-21 02:23:59.999,-0.046044947473383,25.15,3331.58,6.244999999999999,1662.55,-0.04461961761708817,0.014824737060502748,-0.09614537178486003,-0.2248166847723703,0.016087863283764374,0.01621648070239666,0,2.0,0.0
835,2023-01-21 02:24:59.999,-0.044625893870013,25.2,11934.68,6.246499999999999,2248.61,-0.04460795065748003,0.014819768519221226,-0.0012107619973751608,-0.09614537178486003,0.016078246979731845,0.01621648070239666,0,2.0,0.0
836,2023-01-21 02:25:59.999,-0.0477160646219245,25.165,2842.54,6.251,487.14,-0.044597764572068314,0.014813846878358307,-0.21049900646750583,-0.0012107619973751608,0.016069171302341784,0.01621648070239666,0,2.0,0.0
837,2023-01-21 02:26:59.999,-0.0486899901785657,25.15,3486.84,6.252,841.16,-0.04458969859475121,0.014809244203818529,-0.2768737909499283,-0.21049900646750583,0.016060422475777526,0.01621648070239666,0,2.0,0.0
838,2023-01-21 02:27:59.999,-0.0508069461659124,25.13,12133.35,6.2555,505.54,-0.044583249195570225,0.014805017897355496,-0.42037753777074904,-0.2768737909499283,0.0160526065453131,0.01621648070239666,0,2.0,0.0
839,2023-01-21 02:28:59.999,-0.0528819561294975,25.13,3424.61,6.260999999999999,3487.11,-0.044578474955534075,0.014801509222795753,-0.5609888187060856,-0.42037753777074904,0.016046022560159807,0.01621648070239666,0,2.0,0.0
840,2023-01-21 02:29:59.999,-0.0531124035362347,25.11,4117.96,6.2595,986.24,-0.04457410201412136,0.014798289326288922,-0.5769789557327536,-0.5609888187060856,0.016039599501425666,0.01621648070239666,0,2.0,0.0
