index,close_time,predictions_SHIBUSDT,actual_SHIBUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
1648,2023-01-21 17:10:59.999,1.2113589300629623e-05,1.22149995e-05,0.7465339576463419,0.8014,-11.31284589418785,-11.321182652850498,-0.22139508078009287,-0.2923141738930284,0.0929344013798179,0.06521867466196163,0.0707053368584202,0.009202141587844437,0.07071415441673888,0.009210958067161172,2.4123708740243264,-0.5962375327615235,-0.6650039635094084,0.009210905565811708,0.0652187155952397,1.2215e-05,394815359.0,0.8013999999999999,17318.0,0,2.5,1
1649,2023-01-21 17:11:59.999,1.2115807899853249e-05,1.2225e-05,0.7466904256129094,0.8023,-11.312027522603339,-11.320999520004767,-0.22027267622252672,-0.2921046032901178,0.09301099675071711,0.06546645979187282,0.07070414091446126,0.00920262652011324,0.07071298933010436,0.009211516908462305,2.4206661771557227,-0.5691506779223269,-0.5962375327615235,0.00921097222352503,0.065466459791871,1.2225e-05,4203788367.0,0.8023,7821.0,0,2.5,0
1650,2023-01-21 17:12:59.999,1.2165344687894685e-05,1.222e-05,0.746721235483017,0.8027,-11.312436604220824,-11.316919247736884,-0.21977423384460593,-0.29206334223542724,0.09707029351671892,0.06480398961914524,0.07070255257277847,0.00920329928495739,0.07071301181155036,0.00921644165434092,2.8598110522138818,-0.6409183023390653,-0.5691506779223269,0.009211140246578025,0.0648039896191434,1.222e-05,2920326482.0,0.8027,7759.0,1,2.5,0
1651,2023-01-21 17:13:59.999,1.220139070199883e-05,1.22149995e-05,0.7468194093064106,0.80255,-11.31284589418785,-11.313960620754537,-0.21996112062291032,-0.29193187768656825,0.09996208907867121,0.06448970556021649,0.07070096966609303,0.00920402464749262,0.07071257661548316,0.009220627091626419,3.172182561178575,-0.6748421852139024,-0.6409183023390653,0.009211669937063856,0.0644897464934945,1.2215e-05,3326030212.0,0.8025500000000001,41298.0,1,2.5,1
1652,2023-01-21 17:14:59.999,1.2209771644671425e-05,1.2225e-05,0.7469294013672226,0.8032,-11.312027522603339,-11.313273972336663,-0.21915153004467228,-0.29178460786419264,0.10057387129500306,0.0648965130481649,0.07069936091373609,0.009204684732137725,0.0707112111756882,0.009222065559480274,3.23817478055294,-0.6304233153484131,-0.6748421852139024,0.0092121376331827,0.0648965130481631,1.2225e-05,277763334.0,0.8031999999999999,6423.0,1,2.5,1
1653,2023-01-21 17:15:59.999,1.22074602148585e-05,1.223e-05,0.7467156561755846,0.80345,-11.311618608265194,-11.31346330008955,-0.21884032349437485,-0.2920708140040218,0.10053003951815143,0.06514722218214786,0.07069793756324554,0.009205265826461364,0.07070977100313246,0.009222590897761982,3.2333938310388852,-0.6029934915232593,-0.6304233153484131,0.00921246547164382,0.065147222182146,1.223e-05,8504694693.0,0.80345,45560.0,1,2.5,1
1654,2023-01-21 17:16:59.999,1.2203282838339968e-05,1.221e-05,0.7464996023050088,0.8022,-11.31325526984166,-11.313805557312135,-0.22039732564618453,-0.2923601947491708,0.1003348921164342,0.06430207943159338,0.07069613508453244,0.009206073276961699,0.07070789183067759,0.009223149352688982,3.212243362091816,-0.6945475514452243,-0.6029934915232593,0.009213613480708361,0.0643020794315916,1.221e-05,2921221579.0,0.8022,28231.0,1,2.5,1
1655,2023-01-21 17:17:59.999,1.2198173007075275e-05,1.219e-05,0.7463645445871601,0.8013,-11.314894614471093,-11.31422437095766,-0.22151987019811217,-0.292541132470126,0.10000806011158048,0.06323339242440262,0.07069390852367365,0.00920719933747596,0.07070553650923013,0.009223861578338842,3.176817361522845,-0.8102915800795761,-0.6945475514452243,0.009214493527894153,0.0632333924244008,1.219e-05,13017070982.0,0.8013,65919.0,1,2.5,1
1656,2023-01-21 17:18:59.999,1.2212879394986424e-05,1.219e-05,0.7464026927581763,0.8009,-11.314894614471093,-11.31301947495825,-0.22201918365250053,-0.2924900217945027,0.10118697344814542,0.063487223800756,0.0706917826895515,0.009208244525599254,0.07070387915554062,0.009226422425663993,3.303891030158533,-0.7824030811482645,-0.8102915800795761,0.009215011176643648,0.0634872238007542,1.219e-05,7091268602.0,0.8009,17806.0,1,2.5,1
1657,2023-01-21 17:19:59.999,1.2238550683174586e-05,1.219e-05,0.7465793341811746,0.80044997,-11.314894614471093,-11.310919696128273,-0.22258124693695247,-0.29225339279209644,0.10316645937425939,0.06377295472956668,0.07068987213548508,0.009209180349475387,0.0707027545580312,0.009230036449303662,3.517180565270394,-0.7510893633777556,-0.7824030811482645,0.00921533406843904,0.0637729356767522,1.219e-05,4377152492.0,0.80045,62843.0,1,2.5,1
1658,2023-01-21 17:20:59.999,1.2224251142175764e-05,1.2195e-05,0.746878720367688,0.80055,-11.31448452629639,-11.312088780743322,-0.22245628753407354,-0.2918524626292279,0.10179355758951836,0.06411951844495078,0.07068794064004373,0.00921004771403487,0.07070027924256236,0.009229029154983592,3.3690735856182563,-0.7131800397823734,-0.7510893633777556,0.009215872800309537,0.064119518444949,1.2195e-05,1056774909.0,0.80055,27894.0,1,2.5,1
1659,2023-01-21 17:21:59.999,1.2176968477913076e-05,1.219e-05,0.7470296639953692,0.79985,-11.314894614471093,-11.315964220100629,-0.2233310688945324,-0.2916503838005999,0.0978153892815854,0.06415413480360677,0.07068606562756295,0.0092108966893112,0.07069682696181682,0.009224900876298025,2.9397131398393213,-0.7091525444570642,-0.7131800397823734,0.009216169202785934,0.0641541348036049,1.219e-05,3124502594.0,0.79985,25586.0,1,2.5,1
1660,2023-01-21 17:22:59.999,1.211471649217066e-05,1.219e-05,0.7472447009478415,0.7998,-11.314894614471093,-11.321089605358734,-0.22339358256941913,-0.2913625692479292,0.09254369039344112,0.06418591430403531,0.07068407264402389,0.009211759540946773,0.07069274365463453,0.009220212783258262,2.369896145833291,-0.7054198832594267,-0.7091525444570642,0.0092167489140987,0.0641859143040335,1.219e-05,2871302344.0,0.7998000000000001,9212.0,0,2.5,1
1661,2023-01-21 17:23:59.999,1.2090599986701622e-05,1.218e-05,0.7472305465472122,0.79975,-11.315715295682523,-11.323082267877322,-0.22345610015250972,-0.29138151154978853,0.09056065739817143,0.06339701457981128,0.07068137733668471,0.009212897551798814,0.07068926281072736,0.009219572033795347,2.155348915828555,-0.7906701139264443,-0.7054198832594267,0.00921788360936271,0.0633970145798095,1.218e-05,2915088994.0,0.79975,50482.0,0,2.5,0
1662,2023-01-21 17:24:59.999,1.210464955929797e-05,1.218e-05,0.7471373748615169,0.8002,-11.315715295682523,-11.321920918071962,-0.22289358255900238,-0.29150620866685223,0.09178539832702981,0.06311105269809403,0.07067843875542107,0.00921413066100984,0.07068681121062599,0.009221885578371038,2.287882118803158,-0.8212805239835484,-0.7906701139264443,0.009218784776449888,0.0631110526980922,1.218e-05,2624054389.0,0.8002,22344.0,0,2.5,0
1663,2023-01-21 17:25:59.999,1.2154534073094302e-05,1.218e-05,0.7469203865256568,0.80055,-11.315715295682523,-11.317808283049821,-0.22245628753407354,-0.2917966771386792,0.09604569612761793,0.0628887490588177,0.07067529626587908,0.009215436310540089,0.07068535989136965,0.00922744799941234,2.7483586185328144,-0.8449461256821427,-0.8212805239835484,0.009219639327775218,0.0628887490588159,1.218e-05,2531623980.0,0.80055,19462.0,1,2.5,0
1664,2023-01-21 17:26:59.999,1.2171988039006093e-05,1.218e-05,0.7467044700764465,0.8018,-11.315715295682523,-11.316373308594665,-0.22089607877373052,-0.2920857945161251,0.09762764651783051,0.06209560011889437,0.07067147948011177,0.009216997046706414,0.07068217212867889,0.00923078842232577,2.9190869897939336,-0.9304418041754595,-0.8449461256821427,0.009219934103100692,0.0620956001188925,1.218e-05,1734958752.0,0.8018,33332.0,1,2.5,1
1665,2023-01-21 17:27:59.999,1.2209994904831726e-05,1.2175e-05,0.7463031447211295,0.80155,-11.31612588899562,-11.313255687136447,-0.2212079258464545,-0.2926234011043371,0.1010185660797216,0.061843537626439016,0.07066677207252776,0.009218475114195773,0.0706788116576159,0.009236441551151652,3.2847882221831157,-0.9571251575547042,-0.9304418041754595,0.009220316360350301,0.0618435376264372,1.2175e-05,3941257110.0,0.80155,25607.0,1,2.5,1
1666,2023-01-21 17:28:59.999,1.2182822769015427e-05,1.218e-05,0.746217806053258,0.80300003,-11.315715295682523,-11.315483568098669,-0.21940052767547574,-0.2927377561730819,0.09884881874926421,0.06133532059840263,0.07066179144218682,0.009220124653484912,0.07067297233362159,0.009235367273844514,3.050863661420314,-1.0115341380183052,-0.9571251575547042,0.009220941713312574,0.061335339590709,1.218e-05,973802506.0,0.8029999999999999,20722.0,1,2.5,1
1667,2023-01-21 17:29:59.999,1.214599936355172e-05,1.2185e-05,0.7458678488043022,0.80325,-11.315304870887104,-11.318510712888717,-0.2190892809861692,-0.2932068408455785,0.09606013820847714,0.06158751978456145,0.07065705437184708,0.009221718859680981,0.07066713096202425,0.009233755518176059,2.7500194472843016,-0.9834971901972926,-1.0115341380183052,0.009221930573648347,0.0615875197845596,1.2185e-05,3039417756.0,0.80325,14689.0,1,2.5,1
1668,2023-01-21 17:30:59.999,1.2132013838875922e-05,1.2175e-05,0.7458466859140411,0.8017,-11.31612588899562,-11.319662827446543,-0.22102080593323115,-0.29323521475998365,0.09492244783586479,0.061748413201693,0.0706521516437602,0.009223169487178814,0.07066177889334056,0.00923399564682992,2.6273208121830818,-0.9653664561238238,-0.9834971901972926,0.009222196894050702,0.0617484132016912,1.2175e-05,4357854634.0,0.8017000000000001,114770.0,1,2.5,1
1669,2023-01-21 17:31:59.999,1.2141641771224348e-05,1.2165e-05,0.7462446307037709,0.80135,-11.316947581728789,-11.318869544967136,-0.22145747354255266,-0.2927018093380325,0.09544456791974909,0.0611487051543147,0.07064665228167151,0.009224702630155134,0.07065648882099643,0.009236082124588096,2.6838305208181703,-1.0296209545344535,-0.9653664561238238,0.00922261632870855,0.0611487051543129,1.2165e-05,4779300915.0,0.80135,9287.0,1,2.5,1
1670,2023-01-21 17:32:59.999,1.2168913738819642e-05,1.2165e-05,0.746396398859644,0.80125,-11.316947581728789,-11.316625912235308,-0.22158227074725723,-0.29249845413957526,0.09758482284459191,0.06121214715844481,0.07064107821666915,0.009226157798812832,0.07065176593766395,0.00923991750821784,2.9148590215198475,-1.0219780827331615,-1.0296209545344535,0.009222806804333433,0.061212147158443,1.2165e-05,2948552947.0,0.80125,19732.0,1,2.5,1
1671,2023-01-21 17:33:59.999,1.2186241942620232e-05,1.2155e-05,0.7464290776603202,0.8013,-11.317769950196187,-11.315202952189303,-0.22151987019811217,-0.29245467299945493,0.09898552627612567,0.06035805669930916,0.07063429312216267,0.009227430287891558,0.07064553914880049,0.009242857106209727,3.0661500877564385,-1.1136617782242386,-1.0219780827331615,0.009223313239222156,0.0603580566993073,1.2155e-05,5353506908.0,0.8012999999999999,22649.0,1,2.5,1
1672,2023-01-21 17:34:59.999,1.216362602547601e-05,1.216e-05,0.7463441512565446,0.80145,-11.317358681426253,-11.317060532992375,-0.22133269191024701,-0.29256845639564943,0.09718578848891468,0.06067417136911857,0.0706276053666251,0.009228539267068958,0.07063814014771287,0.009241851982505999,2.872546367487181,-1.0785492383420074,-1.1136617782242386,0.009223819068700973,0.0606741713691167,1.216e-05,2718536001.0,0.80145,10365.0,1,2.5,1
1673,2023-01-21 17:35:59.999,1.2149177125763675e-05,1.2165e-05,0.7461918334152101,0.8026,-11.316947581728789,-11.31824911674584,-0.21989882114932072,-0.29277256248545575,0.0961009642661459,0.06035634741038898,0.07062127719944992,0.00923011258162859,0.07063138417567631,0.009242218596706885,2.7557863757458305,-1.1121131728655222,-1.0785492383420074,0.009224121402828637,0.0603563474103872,1.2165e-05,3122508705.0,0.8026,22538.0,1,2.5,1
1674,2023-01-21 17:36:59.999,1.2153127611875398e-05,1.21699995e-05,0.7459358448958688,0.8036,-11.316536692049473,-11.31792400468843,-0.21865364604135773,-0.2931156812755884,0.0966005044588023,0.06013423890253655,0.07061527563788166,0.009232012334355885,0.07062558314633897,0.009244673083975884,2.809717669463788,-1.135292756958428,-1.1121131728655222,0.009225281263639517,0.0601342799871691,1.217e-05,1448539138.0,0.8036000000000001,17577.0,1,2.5,1
1675,2023-01-21 17:37:59.999,1.2186000531227384e-05,1.218e-05,0.7457804763002239,0.8042,-11.315715295682523,-11.31522276254472,-0.21790728451896338,-0.29332398977767965,0.09940764247478917,0.06057621434497129,0.07060911999003239,0.009233532360948987,0.07062054344202952,0.009249494512549725,3.112288892512048,-1.086572857803896,-1.135292756958428,0.00922667881910108,0.0605762143449695,1.218e-05,1521951835.0,0.8042,32650.0,1,2.5,1
1676,2023-01-21 17:38:59.999,1.2227549480432482e-05,1.2195e-05,0.7457942734053032,0.80425,-11.31448452629639,-11.311818997889484,-0.2178451128630013,-0.293305489725862,0.10280200242928217,0.06177537809968392,0.07060338282174491,0.009234527720536772,0.07061615498342977,0.009254931583230035,3.477696961495994,-0.9559779329513836,-1.086572857803896,0.009227843288305154,0.0617753780996821,1.2195e-05,972041950.0,0.8042499999999999,19815.0,1,2.5,1
1677,2023-01-21 17:39:59.999,1.224126195871014e-05,1.2205e-05,0.7459203437658593,0.80575,-11.31366485411935,-11.310698184992848,-0.21598175828658986,-0.293136462273285,0.10383688839855054,0.06164779389376562,0.07059763761090491,0.009235593859581948,0.07061082255766718,0.009257453406778181,3.589115103356144,-0.9690599059695344,-0.9559779329513836,0.00922928097856361,0.0616477938937638,1.2205e-05,11829915987.0,0.80575,58126.0,1,2.5,1
1678,2023-01-21 17:40:59.999,1.2208317471641262e-05,1.22e-05,0.7457221546727768,0.80615,-11.314074606225063,-11.313393078547223,-0.21548544957238822,-0.2934021949732532,0.10127708292638538,0.06098573790375994,0.07059177231588194,0.009237002790110487,0.07060394419633038,0.009255361998780928,3.3140938986605937,-1.0399514464157806,-0.9690599059695344,0.00923022444255919,0.0609857379037581,1.22e-05,823701777.0,0.8061499999999999,11984.0,1,2.5,1
1679,2023-01-21 17:41:59.999,1.2144610275655392e-05,1.2205e-05,0.7456888712180932,0.80515,-11.31366485411935,-11.318625085308222,-0.216726683518132,-0.2934468284835482,0.09606776609142464,0.06202648466434546,0.07058644887206177,0.009238071846675551,0.07059655649491753,0.009250166073992393,2.7535948428127717,-0.9265964099204022,-1.0399514464157806,0.009231530196288341,0.0620264846643436,1.2205e-05,1221572062.0,0.80515,6202.0,1,2.5,1
1680,2023-01-21 17:42:59.999,1.2108567891797755e-05,1.2195e-05,0.7459090202453559,0.8038,-11.31448452629639,-11.321597265707966,-0.21840479696703638,-0.2931516429913708,0.0929455249650939,0.06205989954648672,0.07058100928615037,0.009239055099483749,0.07058988057360732,0.009247951278216046,2.4173618263048455,-0.9222923391960054,-0.9265964099204022,0.009233815550339523,0.0620598995464849,1.2195e-05,4748314245.0,0.8038,15773.0,0,2.5,1
1681,2023-01-21 17:43:59.999,1.2096029538962428e-05,1.22e-05,0.74625501975899,0.8045,-11.314074606225063,-11.322633296486227,-0.21753431254969915,-0.29268788765273623,0.09167373916188382,0.06202729948180341,0.07057575757343722,0.009240154326529202,0.07058412646736362,0.009247868998720116,2.2804835035443247,-0.9251423503924083,-0.9222923391960054,0.009234338553583568,0.0620272994818016,1.22e-05,3084575796.0,0.8045,9648.0,0,2.5,0
1682,2023-01-21 17:44:59.999,1.2139783085011756e-05,1.22e-05,0.7463278530826163,0.80425,-11.314074606225063,-11.319022640284006,-0.2178451128630013,-0.2925902939780273,0.09523478256766005,0.06218529817101093,0.07057054066449862,0.009241178746095478,0.07058032417973194,0.009252389782339755,2.6646584253277603,-0.9073780222063742,-0.9251423503924083,0.00923554598653041,0.0621852981710091,1.22e-05,2723169400.0,0.80425,3392.0,1,2.5,0
1683,2023-01-21 17:45:59.999,1.2181526252405084e-05,1.2205e-05,0.746548496826794,0.8043,-11.31366485411935,-11.31558999545369,-0.21778294507211374,-0.2922946985045004,0.09851715825295315,0.06256344661015412,0.07056527362320603,0.009241958402913012,0.07057636124106788,0.009256873720801398,3.018383728093716,-0.8658150863922716,-0.9073780222063742,0.009236171981228985,0.0625634466101523,1.2205e-05,2912271309.0,0.8043,6560.0,1,2.5,1
1684,2023-01-21 17:46:59.999,1.2199391214082355e-05,1.221e-05,0.7466271018477643,0.80465,-11.31325526984166,-11.314124507955187,-0.21734787871763322,-0.2921894128018508,0.09992912262969966,0.06275186021721169,0.07055983784860308,0.009242523974277394,0.07057148770373242,0.009259177962632651,3.1706524104457348,-0.844788463965206,-0.8658150863922716,0.009237310540418198,0.0627518602172099,1.221e-05,787658708.0,0.8046500000000001,22587.0,1,2.5,1
1685,2023-01-21 17:47:59.999,1.2192748900184231e-05,1.221e-05,0.7464635154544724,0.8036,-11.31325526984166,-11.31466913536641,-0.21865364604135773,-0.2924085373372952,0.0994958895378879,0.06341566111034957,0.07055457935107061,0.009242817455090297,0.07056605944237834,0.009258936460628555,3.1245305784878044,-0.7723746871998881,-0.844788463965206,0.00924040112678988,0.0634156611103478,1.221e-05,3478588237.0,0.8036000000000001,13747.0,1,2.5,1
1686,2023-01-21 17:48:59.999,1.2183456506334564e-05,1.2205e-05,0.7464829193512574,0.80265,-11.31366485411935,-11.31543155052864,-0.21983652555671376,-0.2923825432408779,0.09872025999657019,0.06360740638387519,0.07054922526852052,0.009242932353596033,0.07056039981621115,0.00925810910143119,3.041642723351129,-0.7510407540681139,-0.7723746871998881,0.00924194363605622,0.0636074063838734,1.2205e-05,799449057.0,0.8026500000000001,5621.0,1,2.5,1
1687,2023-01-21 17:49:59.999,1.2192607320570385e-05,1.2205e-05,0.746291793716353,0.8025,-11.31366485411935,-11.314680747221702,-0.22002342397796612,-0.292638610863508,0.09960123803947774,0.06370241821079148,0.0705444523910406,0.009243361247373093,0.07055597828776748,0.009259622487391265,3.1367650021651414,-0.7402106222120858,-0.7510407540681139,0.009242378224082595,0.0637024182107897,1.2205e-05,446077726.0,0.8025,2367.0,1,2.5,1
1688,2023-01-21 17:50:59.999,1.2226801649651637e-05,1.22e-05,0.7461892773778149,0.80235,-11.314074606225063,-11.311880159257218,-0.22021035733676825,-0.2927759879340583,0.10247166311848588,0.0633876956928745,0.07053999920220823,0.009244104837776287,0.07055266547111592,0.009264117453999002,3.44544397303508,-0.7737151011210565,-0.7402106222120858,0.009243311100651266,0.0633876956928727,1.22e-05,1507162992.0,0.80235,9527.0,1,2.5,1
1689,2023-01-21 17:51:59.999,1.2247348326285746e-05,1.221e-05,0.746322383712276,0.8036,-11.31325526984166,-11.310201107565417,-0.21865364604135773,-0.2925976223798264,0.10406004075829145,0.06341566111034957,0.07053518476487373,0.009244654663010504,0.07054848300207858,0.009266897204152514,3.616265187575004,-0.7701232673417896,-0.7737151011210565,0.009245472062661943,0.0634156611103478,1.221e-05,1727574232.0,0.8036,19418.0,1,2.5,1
1690,2023-01-21 17:52:59.999,1.2241801828226688e-05,1.22e-05,0.7463173266060318,0.8024,-11.314074606225063,-11.310654083525701,-0.22014804233441126,-0.292604398437316,0.10361050947986783,0.06335601718976847,0.07053016089680791,0.009245114713709464,0.07054328281215225,0.009266722578903772,3.5683842249680624,-0.7759929356421075,-0.7701232673417896,0.0092478895685941,0.0633560171897666,1.22e-05,16921275109.0,0.8024,107418.0,1,2.5,1
1691,2023-01-21 17:53:59.999,1.2181064173885157e-05,1.2125e-05,0.7467073834093915,0.79715,-11.320241121140727,-11.315627928900987,-0.2267124121287627,-0.2920818929360777,0.09837104280123832,0.0605265704126694,0.07052387123732876,0.009246526598027093,0.07053491731886938,0.009261307673290899,3.0056366189676207,-1.081195270318311,-0.7759929356421075,0.009248337086799466,0.0605265704126676,1.2125e-05,54940277190.0,0.79715,343396.0,1,2.5,1
1692,2023-01-21 17:54:59.999,1.2046114427374092e-05,1.2125e-05,0.7477197391235229,0.7973,-11.320241121140727,-11.326768404186957,-0.2265242594736873,-0.2907270515340135,0.08654181928546478,0.06043092098247094,0.07051781564172745,0.009248137439946562,0.07052417185102684,0.009251806925659151,1.7312993627238662,-1.090694718234507,-1.081195270318311,0.009249662402910391,0.0604309209824691,1.2125e-05,7603089762.0,0.7973,47507.0,0,2.5,1
1693,2023-01-21 17:55:59.999,1.202357630122649e-05,1.215e-05,0.7476717515827487,0.7991,-11.318181388177717,-11.32864114389008,-0.2242691846017199,-0.29079123210624347,0.08470170646800135,0.0613442623281486,0.0705122086966463,0.009249414173343323,0.07051783721619069,0.009251895002074588,1.5330771964694967,-0.991192111919865,-1.090694718234507,0.009250576286909083,0.0613442623281468,1.215e-05,4413360116.0,0.7990999999999999,19465.0,0,2.5,0
1694,2023-01-21 17:56:59.999,1.207295932239794e-05,1.216e-05,0.7472612189959544,0.79945,-11.317358681426253,-11.324542372923275,-0.2238312877507077,-0.2913404642192462,0.08907968549931056,0.0619443594955591,0.07050695426125009,0.00925051882064012,0.07051432146919853,0.009256075282551873,2.005749031137267,-0.9256340029908153,-0.991192111919865,0.009251828944763011,0.0619443594955573,1.216e-05,4647352247.0,0.79945,49392.0,0,2.5,0
1695,2023-01-21 17:57:59.999,1.2132667542550855e-05,1.2165e-05,0.7470639093996101,0.7989,-11.316947581728789,-11.319608946361948,-0.22451949749414074,-0.2916045427570981,0.09414735923170703,0.06270531803391854,0.07050228800016609,0.009251487186336721,0.07051166724301873,0.009261627785379985,2.5520019305892,-0.8427801724421865,-0.9256340029908153,0.00925201869714088,0.0627053180339167,1.2165e-05,1800805910.0,0.7988999999999999,8553.0,1,2.5,0
1696,2023-01-21 17:58:59.999,1.2155895674838486e-05,1.218e-05,0.7470124038718835,0.8,-11.315715295682523,-11.31769626514148,-0.2231435513142097,-0.2916734890716731,0.09609509005432315,0.06323812700907538,0.07049799068463243,0.009252345261357164,0.07050814423456091,0.009264541761463876,2.7618145050834433,-0.7846511852382113,-0.8427801724421865,0.009253025232562325,0.0632381270090736,1.218e-05,2459948385.0,0.8,39148.0,1,2.5,1
1697,2023-01-21 17:59:59.999,1.220975349343888e-05,1.21699995e-05,0.7466479074424756,0.8001,-11.316536692049473,-11.313275458953004,-0.22301855912605872,-0.29216154707774344,0.10076400579068334,0.062353189516059615,0.07049334221973036,0.009253493381449037,0.07050534962297153,0.009271272949349449,3.2637002850654953,-0.8796842844227603,-0.7846511852382113,0.009255039187117758,0.0623532306006922,1.217e-05,6119656815.0,0.8001,11224.0,1,2.5,1
1698,2023-01-21 18:00:59.999,1.2177671708522526e-05,1.2175e-05,0.7465009765186621,0.80044997,-11.31612588899562,-11.315906470891091,-0.22258124693695247,-0.2923583538742605,0.09823304270887512,0.06254168020504025,0.07048909832689665,0.009254686765958295,0.07050010346151861,0.009269328862393721,2.9919036921724587,-0.8587452306964671,-0.8796842844227603,0.009255540319723664,0.0625416611522258,1.2175e-05,845167489.0,0.80045,16465.0,1,2.5,1
1699,2023-01-21 18:01:59.999,1.2140692980368896e-05,1.219e-05,0.7463667982975515,0.80184996,-11.314894614471093,-11.31894769155935,-0.22083377091196227,-0.292538112890746,0.09528320447416583,0.06288460645721372,0.0704858098300817,0.009255915912036233,0.07049564616274495,0.009267244180897857,2.6747496696498327,-0.8212264939640928,-0.8587452306964671,0.009256274892114254,0.0628845810978155,1.219e-05,4008954816.0,0.80185,3527.0,1,2.5,1
1700,2023-01-21 18:02:59.999,1.2137383232766006e-05,1.2175e-05,0.7461245793990164,0.8011,-11.31612588899562,-11.31922034476254,-0.2217694957610659,-0.29286269620731487,0.09517555669845379,0.06212901774537549,0.07048174724157658,0.009257336097661903,0.07049154248531195,0.009268552411223778,2.6632005860214663,-0.9022821909113473,-0.8212264939640928,0.009257018642295594,0.0621290177453737,1.2175e-05,3630312570.0,0.8011,10094.0,1,2.5,1
1701,2023-01-21 18:03:59.999,1.2141539605715452e-05,1.2155e-05,0.7463670731402822,0.79940003,-11.317769950196187,-11.31887795947488,-0.22389379517676844,-0.29253774464998195,0.09535274935947413,0.06156486704939468,0.07047733082635642,0.009258934136263934,0.07048719810859883,0.009270340406567028,2.6822694917719274,-0.9625798872523358,-0.9022821909113473,0.009257617330441434,0.0615648861272308,1.2155e-05,4429421912.0,0.7994,22111.0,1,2.5,1
1702,2023-01-21 18:04:59.999,1.2158328458606138e-05,1.2145e-05,0.7467697177407063,0.7984,-11.318592995510139,-11.317496153160738,-0.22514555398488284,-0.2919984174930287,0.09646038290027903,0.06137816681754238,0.07047265361056039,0.009260552282376724,0.07048296211087365,0.009273165556571572,2.801354147181819,-0.9820674313696448,-0.9625798872523358,0.00925831594123053,0.0613781668175406,1.2145e-05,4571171642.0,0.7984,6512.0,1,2.5,1
1703,2023-01-21 18:05:59.999,1.2165223333939954e-05,1.215e-05,0.7469701055756341,0.7992,-11.318181388177717,-11.31692922316817,-0.22414405164779327,-0.2917301139598404,0.09689091789985937,0.06128064964228308,0.07046825225351393,0.009262284085853745,0.07047873327915707,0.009275381564210004,2.8475577460464137,-0.9919370347604691,-0.9820674313696448,0.009258996836129579,0.0612806496422813,1.215e-05,3944067334.0,0.7991999999999999,7676.0,1,2.5,1
1704,2023-01-21 18:06:59.999,1.2158373577384176e-05,1.2155e-05,0.7467482250391683,0.80004996,-11.317769950196187,-11.317492442231686,-0.2230811032641299,-0.2920271988031475,0.09647872511854771,0.061151726356060365,0.07046415567679191,0.009264120635477904,0.0704744748237343,0.009276757473516199,2.8031615970398915,-1.00521460019299,-0.9919370347604691,0.009259289093822305,0.0611517009396092,1.2155e-05,415118723.0,0.8000499999999999,24503.0,1,2.5,1
1705,2023-01-21 18:07:59.999,1.2144298074455624e-05,1.2155e-05,0.7464671708627904,0.79965,-11.317769950196187,-11.31865079261423,-0.22358114704525736,-0.2924036403807902,0.09551174286944786,0.06140592900188402,0.07046014662735096,0.00926585355972594,0.07047008379365087,0.009277436552052402,2.6992002516317015,-0.9771595856879424,-1.00521460019299,0.009260043783866172,0.0614059290018822,1.2155e-05,2901839497.0,0.79965,5390.0,1,2.5,1
1706,2023-01-21 18:08:59.999,1.214342033271042e-05,1.215e-05,0.7465035600403304,0.79895,-11.318181388177717,-11.318723071263948,-0.22445691339673948,-0.2923548930386033,0.09541468298290923,0.061439696284518064,0.07045559459334744,0.009267466067294401,0.07046549506474353,0.009278947560565968,2.688795012076124,-0.9728547418853973,-0.9771595856879424,0.00926138770131317,0.0614396962845162,1.215e-05,3848131046.0,0.79895,58221.0,1,2.5,1
1707,2023-01-21 18:09:59.999,1.2165353763510955e-05,1.215e-05,0.7466668166223454,0.79915,-11.318181388177717,-11.316918501715039,-0.22420661616747456,-0.29213622196768313,0.09710808873598609,0.061312454990209986,0.07045117932586062,0.009269170419660574,0.07046175326850646,0.009282521013264093,2.8705925286249094,-0.9859268868621451,-0.9728547418853973,0.009262250202534739,0.0613124549902082,1.215e-05,10292278624.0,0.79915,43417.0,1,2.5,1
1708,2023-01-21 18:10:59.999,1.2197512302210643e-05,1.215e-05,0.7467409691910787,0.80085,-11.318181388177717,-11.31427853667233,-0.2220816153678322,-0.2920369154427022,0.0996975702363514,0.06023218792953777,0.07044748792749367,0.009271386778438076,0.07045909049881807,0.009287828449745562,3.148042612515556,-1.1018092807553908,-0.9859268868621451,0.00926422353086522,0.0602321879295359,1.215e-05,3511124380.0,0.80085,112946.0,1,2.5,1
