index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
908,2023-01-21 07:46:59.999,7.061148796195661,7.018,0.0001801925105127,0.000180685,1.9484782771610234,1.9546077572757328,-8.61875537432632,-8.62148477573645,0.041408322245126916,0.03237283645412492,0.01338134133838167,0.015941817049312808,0.013392458744532699,0.015948422641660787,1.7566541927106083,1.1913005309869558,1.2474191830299701,0.017072933354245017,0.0323728364541224,7.018,1269.48,0.0001806849999999,56493424.86,0,2.0,0
909,2023-01-21 07:47:59.999,7.057219975948559,7.019,0.0001802593786667,0.00018083,1.9486207577482844,1.954051202844846,-8.617953194567386,-8.621113751714802,0.04045673690784879,0.03166123272670229,0.013372243709707689,0.015924831813339074,0.013382987261154791,0.015930804794389037,1.6994590038683797,1.148457279258375,1.1913005309869558,0.017046888790899033,0.0316612327266998,7.019,565.19,0.00018083,81841286.92,0,2.0,0
910,2023-01-21 07:48:59.999,7.058224273224918,7.0185,0.0001804526601311,0.000180825,1.9485495199922436,1.9541935004956072,-8.61798084522893,-8.620042085332152,0.03945802665133824,0.03161943475152351,0.013363121323788075,0.01590778300258346,0.013373472337404716,0.015913113516868676,1.6391860892767858,1.1476340496202753,1.148457279258375,0.017021066262910486,0.031619434751521,7.0185,2309.54,0.000180825,113949361.75,0,2.0,0
911,2023-01-21 07:49:59.999,7.0578200596911005,7.0155,0.000180464819118,0.00018086,1.9481219868519135,1.9541362304099663,-8.61778730665194,-8.619974707121877,0.03932901868911065,0.030985840237724993,0.013353265543967423,0.015889156929440054,0.013363569293727496,0.015894423692458606,1.6336200605815565,1.109723742553467,1.1476340496202753,0.016995449778095306,0.0309858402377223,7.015499999999999,1024.07,0.00018086,19838880.33,0,2.0,0
912,2023-01-21 07:50:59.999,7.054725986901257,7.0165,0.000180510659377,0.00018089,1.9482645182090532,1.953697744990085,-8.61762144625073,-8.619720727214778,0.038620119745974124,0.030951779296789494,0.013343401218254138,0.015870501166539007,0.013353427683358348,0.01587533410682941,1.591569153290846,1.1095035937277424,1.109723742553467,0.016969318062652155,0.030951779296787,7.0165,1151.46,0.00018089,35890584.01,0,2.0,0
913,2023-01-21 07:51:59.999,7.055254297372496,7.019,0.0001805303697347,0.00018090999,1.9486207577482844,1.9537726296406432,-8.61751094320721,-8.619611540966511,0.03857875331815985,0.03119036575995504,0.013333875333639047,0.015852571727078702,0.013343889168619024,0.015857397133930466,1.591362311002804,1.126409691357162,1.1095035937277424,0.016942810386533433,0.0311903069072396,7.019,4692.04,0.00018091,34389409.76,0,2.0,0
914,2023-01-21 07:52:59.999,7.057541740069097,7.0125,0.0001805255713894,0.00018083499,1.9476942708488147,1.9540967954134019,-8.61792559996941,-8.61963812047818,0.03893121841380176,0.03070536573749738,0.013324351364002006,0.015834913026893487,0.013334508788456507,0.015839981215541813,1.6159558068307789,1.0976387646699441,1.126409691357162,0.01691691451216852,0.0307053068603728,7.0125,8999.13,0.000180835,67034380.03,0,2.0,0
915,2023-01-21 07:53:59.999,7.051973127837135,7.0,0.0001804074020981,0.00018064,1.9459101490553132,1.95330745395507,-8.619004457562923,-8.620292919591604,0.038839044449183735,0.030069908365074616,0.013314407673717787,0.01581651593893843,0.013324532480054743,0.015821544634192154,1.6126435540300683,1.0593673572639803,1.0976387646699441,0.016891017443481073,0.030069908365073,7.0,3167.37,0.00018064,66667668.43,0,2.0,0
916,2023-01-21 07:54:59.999,7.038849083921948,6.9969997,0.0001801331874556,0.00018069,1.9454814428882408,1.9514446744077967,-8.618727702240534,-8.621814050378644,0.038595819535800935,0.029346539589994336,0.013303927524961495,0.01579712780838724,0.013313960008900741,0.015802021979678556,1.5999129452808467,1.0155398031606269,1.0593673572639803,0.01686467248097019,0.0293465824655108,6.997,1381.14,0.00018069,30598110.49,0,2.0,0
917,2023-01-21 07:55:59.999,7.035324160095535,7.0005,0.0001801610000402,0.00018064,1.945981575075843,1.950943767698891,-8.619004457562923,-8.62165966218355,0.0379305350370871,0.03014133438560429,0.013293156297181898,0.015776376108900578,0.01330292915665826,0.015780874404210363,1.5605983071418497,1.0679371467898218,1.0155398031606269,0.016837696094899757,0.0301413343856022,7.000500000000001,2340.78,0.0001806399999999,49144663.98,0,2.0,0
918,2023-01-21 07:56:59.999,7.038817795426652,7.0035,0.0001800889621208,0.000180635,1.9464100240969644,1.9514402292826827,-8.61903213730827,-8.622059595163018,0.03885280702170779,0.03059925415324094,0.013282211736981577,0.01575478511194452,0.013292354773587972,0.015759887571747677,1.6218676771490013,1.099160813252249,1.0679371467898218,0.01680946900348184,0.0305992541532393,7.0035,290.67,0.000180635,19760097.4,0,2.0,0
919,2023-01-21 07:57:59.999,7.040817827924915,6.9995,0.0001800575946952,0.000180605,1.945838717932743,1.95172433216222,-8.619198231871824,-8.622233787724827,0.03932237348732848,0.030204789600771997,0.0132706536144426,0.015731665092437105,0.013280987497771788,0.015737097119044603,1.654776976501093,1.0764363394991399,1.099160813252249,0.01677991307400472,0.03020478960077,6.9995,912.66,0.000180605,23067515.1,0,2.0,0
920,2023-01-21 07:58:59.999,7.034236144953386,6.9985,0.0001800290329965,0.000180635,1.9456958403785636,1.9507891054179485,-8.61903213730827,-8.622392425655612,0.03855604924513223,0.029885070434840122,0.013258991469348105,0.015708433942078995,0.013269026002380942,0.01571339430594113,1.6092654935280555,1.0584173461719106,1.0764363394991399,0.0167510117648156,0.0298850704348385,6.9985,849.61,0.000180635,41531247.04,0,2.0,0
921,2023-01-21 07:59:59.999,7.032279134136155,6.9975,0.0001801037574371,0.00018081,1.9455529424074716,1.9505108544380818,-8.618063801801211,-8.621977442940027,0.03783596434425296,0.028711181393828555,0.013246948554695232,0.015684932035324145,0.01325670223013734,0.01568946283314092,1.5666095375933928,0.9859292220269885,1.0584173461719106,0.016722712443300047,0.0287111813938274,6.9975000000000005,657.56,0.00018081,62128055.64,0,2.0,0
922,2023-01-21 08:00:59.999,7.0309079369707055,7.002,0.0001803775178429,0.00018084,1.9461958225324738,1.950315849257128,-8.617897895537869,-8.620458582032668,0.036023821280282586,0.029177420391141462,0.013234918253287641,0.015661064348445074,0.013243957881620442,0.01566453215672091,1.4542319662504815,1.0179705403890185,0.9859292220269885,0.016696197325482002,0.0291774203911412,7.002000000000001,1044.75,0.0001808399999999,52288676.43,0,2.0,0
923,2023-01-21 08:01:59.999,7.036588278728098,7.008,0.0001804805994502,0.00018103,1.9470523536340902,1.9511234332051195,-8.616847794576422,-8.619887268238331,0.03622312492068391,0.028915904384216873,0.013222995915167655,0.015637668884396827,0.013232119330084561,0.01564127375711768,1.4698934337196878,1.0035324692612917,1.0179705403890185,0.016669253091579423,0.028915904384215,7.007999999999999,1060.3,0.00018103,74283527.0,0,2.0,0
924,2023-01-21 08:02:59.999,7.043101782377109,7.012,0.0001807345867585,0.000181445,1.947622967058988,1.9520486672245339,-8.614557980485358,-8.618480974373313,0.03565107168175974,0.02704854268329049,0.013210087648515056,0.015612805737252579,0.013218989268520309,0.015616103649489468,1.436471152903291,0.8863528610848275,1.0035324692612917,0.016642269914824474,0.0270485426832891,7.0120000000000005,2986.7,0.000181445,242141738.05,0,2.0,0
925,2023-01-21 08:03:59.999,7.046870777607701,7.0145,0.0001812014755433,0.00018166,1.94797943517669,1.9525836569563366,-8.613373749890206,-8.615901021213606,0.03343917394627871,0.02614415528198366,0.013196494215878169,0.015586604258087524,0.013204523838936638,0.015588724819708992,1.2980311309209325,0.8306915895030346,0.8863528610848275,0.01661489740495657,0.0261441552819814,7.0145,1870.44,0.00018166,158096621.81,0,2.0,0
926,2023-01-21 08:04:59.999,7.050092964101255,7.0145,0.0001814191063514,0.0001815,1.94797943517669,1.9530408031345787,-8.614254904259369,-8.61470069864453,0.032618331410155355,0.027082324211248565,0.013183101799917645,0.01556014602019088,0.013190811133360817,0.015561872537844782,1.248405050841338,0.8932578391806386,0.8306915895030346,0.016587845379391623,0.0270823242112463,7.0145,2206.04,0.0001815,51793115.53,0,2.0,0
927,2023-01-21 08:05:59.999,7.052967171789023,7.016,0.0001812177013286,0.000181445,1.948193255069882,1.953448403712023,-8.614557980485358,-8.615811479675264,0.034208585432583094,0.02761883069418447,0.013169858765580246,0.015533630310700607,0.013178204154976121,0.015536198501414711,1.3536375243719991,0.9301735421532984,0.8932578391806386,0.016559175149907984,0.0276188306941822,7.016,1482.22,0.000181445,67461671.48,0,2.0,0
928,2023-01-21 08:06:59.999,7.055250597719336,7.016,0.0001811570707726,0.000181335,1.948193255069882,1.9537721052578252,-8.61516440864221,-8.616146108690492,0.034888567961495864,0.028264497417858525,0.013157186520057994,0.015508264502419194,0.013165806663430242,0.01551122561425211,1.4004542154364767,0.9741458107993891,0.9301735421532984,0.01652926865542092,0.0282644974178563,7.016,452.92,0.000181335,50793157.56,0,2.0,0
929,2023-01-21 08:07:59.999,7.056349711820966,7.016,0.0001810805356593,0.00018136,1.948193255069882,1.9539278798092217,-8.615026551765,-8.61656867726471,0.035494253130926356,0.028117720594853512,0.013144825007266742,0.015483900405490438,0.013153690309973466,0.015487224606237674,1.4425155822919329,0.9669976682540228,0.9741458107993891,0.016498344497487643,0.0281177205948512,7.016,260.14,0.0001813599999999,100098356.94,0,2.0,0
930,2023-01-21 08:08:59.999,7.057137737944032,7.0185,0.0001812152118106,0.000181405,1.9485495199922436,1.9540395497457543,-8.614778457267292,-8.615825217489407,0.03481435817740475,0.0282098382152014,0.013132599736515779,0.01545982025516468,0.013141200196032198,0.015462782265610242,1.4016337816237896,0.9752531549420019,0.9669976682540228,0.016465954305453032,0.0282098382151989,7.0185,1739.17,0.000181405,176029473.57,0,2.0,0
931,2023-01-21 08:09:59.999,7.059228147683773,7.0195,0.0001812933794153,0.00018134,1.9486919904298687,1.9543357180049166,-8.615136835746364,-8.615393958160368,0.03465136273367997,0.02873387579446418,0.013120955411004255,0.015436997326558607,0.013129495834376996,0.015439888794349708,1.3939133361620448,1.0113961966294216,0.9752531549420019,0.016434431469843535,0.0287338757944617,7.019500000000001,3195.64,0.00018134,48975077.95,0,2.0,0
932,2023-01-21 08:10:59.999,7.059310808505804,7.03,0.0001812079879419,0.00018122,1.9501867058225735,1.9543474275482748,-8.61579879517036,-8.615865081762477,0.035164679646655816,0.030933382295017298,0.013110241426882021,0.015415246288157384,0.013118989716536831,0.01541844415184756,1.4298258444888097,1.156202147858496,1.0113961966294216,0.016403339499867144,0.0309333822950161,7.029999999999999,12748.67,0.00018122,86315199.37,0,2.0,0
933,2023-01-21 08:11:59.999,7.067652257928952,7.0275,0.0001810436094811,0.00018116,1.94983102379855,1.9555283537464005,-8.616129939276261,-8.616772619359283,0.037311865112464426,0.03093027085582767,0.013100063522816102,0.015394996827290947,0.01310966756946015,0.015399491994278482,1.5716231127621836,1.1581819426817734,1.156202147858496,0.01637343364437502,0.0309302708558263,7.0275,2736.22,0.0001811599999999,64893119.18,0,2.0,0
934,2023-01-21 08:12:59.999,7.065488806465396,7.0325,0.0001809650152453,0.000181375,1.9505422613818748,1.955222200787112,-8.614943846759923,-8.617206831318152,0.037468019534019126,0.030378670524475737,0.0130903504663951,0.015376359493312187,0.01310002030735806,0.01538097138569795,1.5842952057839297,1.1243441638835279,1.1581819426817734,0.016345670848832893,0.0303786705244739,7.0325,1558.75,0.000181375,93247535.37,0,2.0,0
935,2023-01-21 08:13:59.999,7.070169396234597,7.0345,0.0001812036237565,0.00018134499,1.950826614835131,1.9558844394848993,-8.615109318754275,-8.615889165899185,0.036727334069476925,0.030839202737320104,0.013081357329926326,0.015359339404963394,0.013090736931965021,0.015363509727962823,1.5384894178503625,1.156159450559137,1.1243441638835279,0.01631997410870118,0.0308391440257782,7.0345,4294.39,0.000181345,102465144.46,0,2.0,0
936,2023-01-21 08:14:59.999,7.072540662501365,7.0394998,0.0001811551408942,0.0001816,1.9515371165093358,1.9562197735586575,-8.61370409179708,-8.616156761814167,0.03734757868992267,0.030053553094635754,0.013072112882194743,0.015342101064963405,0.013081742182396144,0.01534667261574562,1.5811790031038964,1.1068523235856753,1.156159450559137,0.01629433051712666,0.0300535815057436,7.0395,9661.84,0.0001816,78836763.47,0,2.0,0
937,2023-01-21 08:15:59.999,7.076227208318679,7.036,0.0001814118122141,0.00018129,1.9510398268753117,1.956740885493548,-8.615412598922697,-8.614740905456728,0.036361222138768357,0.03137531850564801,0.01306379349323883,0.015326481594799374,0.013073034837406036,0.015330462305724633,1.51907925781639,1.194763775309181,1.1068523235856753,0.016268844849944532,0.0313753185056455,7.036,11939.24,0.00018129,25193457.7,0,2.0,0
938,2023-01-21 08:16:59.999,7.073807318038952,7.0255,0.0001810181396033,0.00018123,1.9495463870642578,1.956398852362984,-8.615743615145515,-8.616913312917255,0.03833216077852897,0.030234313121749068,0.013055218880657365,0.015310820455238355,0.013065245434365368,0.015316056140573289,1.6497011444891352,1.12202310067676,1.194763775309181,0.0162441562060945,0.0302343131217472,7.0255,2102.68,0.00018123,94615230.58,0,2.0,0
939,2023-01-21 08:17:59.999,7.064942420545861,7.029,0.0001809243384777,0.000181295,1.9500444481937682,1.9551448661451567,-8.615385019182773,-8.61743163355316,0.03763003281961774,0.03035057555380205,0.013047000715114302,0.015295969628913266,0.013056752017020093,0.015300767996195579,1.606016169169261,1.1312506012027899,1.12202310067676,0.0162197903471859,0.0303505755538004,7.029,1849.42,0.000181295,60797379.94,0,2.0,0
940,2023-01-21 08:18:59.999,7.066978498236339,7.032,0.0001809878713802,0.000181335,1.950471160382876,1.9554330191452007,-8.61516440864221,-8.61708053789282,0.037544372727133624,0.030542402730852514,0.013039070137259953,0.015281709120872324,0.013048790606355498,0.0152864681361372,1.6024356903522132,1.145377945303635,1.1312506012027899,0.016195793831639126,0.03054240273085,7.032,1200.7,0.000181335,28490393.83,0,2.0,0
941,2023-01-21 08:19:59.999,7.069070916359223,7.03,0.0001810396280089,0.000181315,1.9501867058225735,1.955729059159889,-8.615274707828865,-8.616794611386464,0.03753598553394055,0.030375384199316402,0.013031667527308841,0.015268785752522466,0.013041387605851735,0.01527355329502484,1.603726222376008,1.1358936429599393,1.145377945303635,0.01617179429618213,0.0303753841993152,7.029999999999999,892.51,0.0001813149999999,22984563.3,0,2.0,0
942,2023-01-21 08:20:59.999,7.0675888353033525,7.0245,0.0001810176928954,0.000181235,1.949404038309569,1.955519380057847,-8.615716026274864,-8.616915780672432,0.03745531590317319,0.030062590375232956,0.013024297229776858,0.015256075132808286,0.013033988232820648,0.015260805090349739,1.6002646993896485,1.1168202173319888,1.1358936429599393,0.016148030816808386,0.0300625903752287,7.0245,865.4,0.000181235,12779947.98,0,2.0,0
943,2023-01-21 08:21:59.999,7.062947778970774,7.019,0.0001809137856314,0.000181075,1.9486207577482844,1.9548624967948616,-8.616599247882885,-8.617489962654489,0.03740976671984697,0.03021967974151063,0.013017349940952314,0.015244252368157811,0.013027025631860246,0.015248966179878136,1.5989766650647514,1.1284469310210672,1.1168202173319888,0.016124272513815055,0.0302196797415081,7.019,2553.04,0.000181075,20357722.65,0,2.0,0
944,2023-01-21 08:22:59.999,7.057696174162431,7.016,0.000180720938327,0.000181125,1.948193255069882,1.9541186773107215,-8.616323157323428,-8.618556493658865,0.03780148748316048,0.029498222231115978,0.01300982109561698,0.015231420395130417,0.013019655156064241,0.015236398781772485,1.6264888233788606,1.0825255102781122,1.1284469310210672,0.01610154826711411,0.0294982222311137,7.016,1214.98,0.000181125,33854408.16,0,2.0,0
945,2023-01-21 08:23:59.999,7.0544665883625575,7.016,0.0001807709294559,0.000181055,1.948193255069882,1.9536609748436227,-8.616709705453482,-8.618279911341673,0.037049306607449095,0.029909781723951756,0.013002416771132709,0.015218662566452884,0.01301195540256322,0.015223176488122816,1.5789970788054593,1.1109626012793423,1.0825255102781122,0.016080489459591393,0.0299097817239495,7.016,1315.67,0.000181055,25058627.63,0,2.0,0
946,2023-01-21 08:24:59.999,7.054428851900326,7.017,0.0001806827071595,0.000181085,1.9483357762701516,1.9536556255287323,-8.616544023672576,-8.61876806411821,0.03756369569902773,0.02987590080396818,0.012995198192842288,0.015206338192801294,0.013004943729338197,0.015211191170613945,1.6145186589419682,1.1101096396183825,1.1109626012793423,0.016059770281588562,0.029875900803967,7.017,238.56,0.000181085,33461193.53,0,2.0,0
947,2023-01-21 08:25:59.999,7.055974884103676,7.0125,0.0001806927342456,0.000181045,1.9476942708488147,1.9538747591890389,-8.616764938814446,-8.618712570108638,0.0377237446434624,0.02946960470503779,0.012987849672683563,0.015193895495563495,0.0129976616103951,0.015198865041251244,1.626837462268283,1.0847616424087407,1.1101096396183825,0.01603928824300091,0.0294696047050351,7.0125,1756.09,0.000181045,97495952.6,0,2.0,0
948,2023-01-21 08:26:59.999,7.052576805528461,7.0065,0.000180616938208,0.00018094,1.9468382896281353,1.9533930543740197,-8.617345073366678,-8.619132132852126,0.03768875012529049,0.029231295291642034,0.012980317728646754,0.015181131515705153,0.012990118772834238,0.015186092574804671,1.6263980501102628,1.0704720887361627,1.0847616424087407,0.016020205117951176,0.0292312952916411,7.0065,2268.59,0.0001809399999999,301535211.5,0,2.0,0
949,2023-01-21 08:27:59.999,7.046563600691051,7.007,0.0001804399891868,0.000180815,1.9469096493883968,1.9525400654642342,-8.6180361488458,-8.620112305350926,0.03787935518255048,0.030038446151600118,0.012981185068300883,0.015182043603761665,0.012991061375367227,0.01518712687276246,1.6387756562315594,1.1235154850347646,1.0704720887361627,0.016002702143009268,0.0300384461515985,7.007,1587.32,0.000180815,32498767.88,0,2.0,0
950,2023-01-21 08:28:59.999,7.046226086618488,7.0065,0.0001802609346155,0.000180735,1.9468382896281353,1.952492166633681,-8.618478687920925,-8.621105120030302,0.038888510504261564,0.030438259689456793,0.012989155224048199,0.01518593351579481,0.012999428669220835,0.015191677661861804,1.704162134774252,1.1490307426448214,1.1235154850347646,0.015985798002229358,0.0304382596894541,7.0065,3281.39,0.000180735,40291674.99,0,2.0,0
951,2023-01-21 08:29:59.999,7.0440406486447245,7.0015,0.0001801529266736,0.000180675,1.9461244118136947,1.9521819612937326,-8.61881072079523,-8.621704475142488,0.03921644118625034,0.03007789873547506,0.013003133837999791,0.015185444448169464,0.013013531817907865,0.015191402492150783,1.7248512362095076,1.1244165395194314,1.1490307426448214,0.01596933716662763,0.0300778987354739,7.0015,15697.8,0.000180675,38694997.1,0,2.0,0
952,2023-01-21 08:30:59.999,7.036496104512228,6.9975,0.0001800982187613,0.000180665,1.9455529424074716,1.9511103338427678,-8.61886607032754,-8.622008196107231,0.038468186781212,0.029565360219549364,0.013012603352630134,0.015188328848306959,0.013022700767714855,0.015193773769259391,1.6747311365777604,1.0898339792507432,1.1244165395194314,0.015952630195322642,0.0295653602195482,6.9975000000000005,6290.51,0.000180665,51774157.91,0,2.0,0
953,2023-01-21 08:31:59.999,7.030556258511759,7.0035,0.0001801270477318,0.000180995,1.9464100240969644,1.950265829080832,-8.6170411513894,-8.621848135316148,0.03745326459159015,0.028479442695614088,0.013027901682935434,0.015184484013161968,0.013037590442518399,0.015189261113627108,1.6074300103490307,1.0175874925539254,1.0898339792507432,0.015935209256206975,0.0284794426956125,7.0035,579.24,0.000180995,269373680.81,0,2.0,0
954,2023-01-21 08:32:59.999,7.038367706193652,7.0095,0.0001805944171041,0.00018106,1.9472663718264536,1.9513762833706108,-8.61668208991698,-8.619256830504058,0.035804745259904625,0.028953496097447573,0.013043452854777943,0.015180718101420378,0.0130524815308609,0.015184472697110256,1.4983901109304696,1.0480428617656112,1.0175874925539254,0.015917536336248768,0.0289534960974453,7.0095,1316.29,0.00018106,35152148.28,0,2.0,0
955,2023-01-21 08:33:59.999,7.045173059624794,7.011,0.0001807476429255,0.0001811,1.9474803442248305,1.9523427099353468,-8.616461193074906,-8.61840873753325,0.03586820351149722,0.02893227865729031,0.013056771776304203,0.01517992874420591,0.01306582034105438,0.0151837136834564,1.5017658819059172,1.0458222267377701,1.0480428617656112,0.015899096148561123,0.0289322786572885,7.011,1060.45,0.0001811,45978459.77,0,2.0,0
956,2023-01-21 08:34:59.999,7.046107592012994,7.008,0.0001808088230829,0.000180975,1.9470523536340902,1.9524753497446974,-8.617151657785069,-8.618070310959611,0.035640519060609055,0.029239428877852802,0.013069733874157998,0.015179795478247177,0.013078686982125652,0.015183437904054617,1.4859501662965569,1.0652116510308829,1.0458222267377701,0.01588010650323671,0.029239428877851,7.007999999999999,8521.6,0.000180975,27841706.97,0,2.0,0
957,2023-01-21 08:35:59.999,7.042075498590542,7.0045,0.0001806268862419,0.000181125,1.9465527996540315,1.9519029418612088,-8.616323157323428,-8.619077056290374,0.0361399973551364,0.027857766815265528,0.013080040735753884,0.0151810150460964,0.013089187882370061,0.015184948125777177,1.5180038339173834,0.9734346507555529,1.0652116510308829,0.015861881377155204,0.0278577668152628,7.0045,794.59,0.000181125,56049251.45,0,2.0,0
958,2023-01-21 08:36:59.999,7.03858831122636,7.006,0.0001807695240828,0.000181205,1.946766924775295,1.9514076260888025,-8.615881570917113,-8.618287685703221,0.03480423524953369,0.02760173294908186,0.013088625513656813,0.015183107558695173,0.013097239400898334,0.015186253460585717,1.4293845354928074,0.9558720031008128,0.9734346507555529,0.015844335195138975,0.0276017329490798,7.006,608.01,0.0001812049999999,42731340.45,0,2.0,0
959,2023-01-21 08:37:59.999,7.043753555559514,7.0135,0.0001808357497805,0.00018114,1.947836863177589,1.9521412035880068,-8.616240345017472,-8.617921398465576,0.035147825117092024,0.02905365971273577,0.013097248926828065,0.015186001170358692,0.013105995684539394,0.015189336675628459,1.4511383810406355,1.0507315656640908,0.9558720031008128,0.01582615377952957,0.0290536597127335,7.0135000000000005,22709.07,0.00018114,51496634.93,0,2.0,0
960,2023-01-21 08:38:59.999,7.054520814707445,7.015,0.0001807709056147,0.00018125,1.9480507135544243,1.95366866162416,-8.61563326422949,-8.618280043227932,0.037057133807864906,0.02862114850666364,0.013107074534306526,0.01518803184201751,0.013116574756152447,0.015192506374781674,1.5758136584659819,1.0214670428486732,1.0507315656640908,0.015806902643306954,0.0286211485066623,7.015,1467.72,0.00018125,187783011.03,0,2.0,0
961,2023-01-21 08:39:59.999,7.057072941161545,7.0115,0.0001809694961269,0.00018125,1.9475516581845684,1.9540303679666295,-8.61563326422949,-8.617182070586807,0.03624982385405895,0.028122093136807802,0.013116615541861977,0.01518990912862021,0.013125791745079827,0.015193880532105769,1.5219306259593373,0.9878582859112115,1.0214670428486732,0.01578616129807741,0.0281220931368064,7.0115,853.66,0.00018125,39856589.63,0,2.0,0
962,2023-01-21 08:40:59.999,7.054525465699989,7.0105,0.0001810978819787,0.00018129,1.9474090251790492,1.9536693209164258,-8.615412598922697,-8.616472888456936,0.03513370747353073,0.0277445168093855,0.013126473041409294,0.01519133838989929,0.013135202606832586,0.015194645692143675,1.4477800478146308,0.9622617436851866,0.9878582859112115,0.015765134279863348,0.027744516809383,7.0105,2525.82,0.00018129,66070590.29,0,2.0,0
963,2023-01-21 08:41:59.999,7.053330794842457,7.0085,0.0001811750557839,0.0001813,1.9471236981209754,1.9534999584224615,-8.61535744020347,-8.616046835068328,0.034510724064334086,0.02740046202054436,0.013138600352993246,0.015190530095397356,0.013147077990324201,0.015193478397316792,1.4061063250521197,0.9388653047646031,0.9622617436851866,0.015742794732220372,0.0274004620205428,7.0085,2585.45,0.0001813,65981850.47,0,2.0,0
964,2023-01-21 08:42:59.999,7.050316106038987,7.0105,0.0001811717820174,0.000181275,1.9474090251790492,1.9530724535550226,-8.615495342706618,-8.616064904863114,0.03410245818681634,0.027832614479760265,0.013150084132787065,0.015190695435270999,0.013158395268865617,0.015193411820872726,1.378496361770287,0.9665476086685341,0.9388653047646031,0.015719320009216997,0.0278326144797578,7.0105,1170.41,0.000181275,28300620.35,0,2.0,0
965,2023-01-21 08:43:59.999,7.051460778726672,7.0135,0.0001811202035699,0.000181375,1.947836863177589,1.9532347980169373,-8.614943846759923,-8.616349638999669,0.03456796033524445,0.027673272320190012,0.013161375414384566,0.015190911383721202,0.013169866721374197,0.0151938786964349,1.4083364782220562,0.9553012679250175,0.9665476086685341,0.01569544570134097,0.0276732723201877,7.0135000000000005,1222.84,0.000181375,91129925.39,0,2.0,0
966,2023-01-21 08:44:59.999,7.054368706110383,7.011,0.0001812236678903,0.000181355,1.9474803442248305,1.9536470995307236,-8.615054121620123,-8.61577855538898,0.03437222661898276,0.027434163495712482,0.01317684409124974,0.015185589424599877,0.013185251621010842,0.015188442441993168,1.3949405990040127,0.9388716503401978,0.9553012679250175,0.01567076482582591,0.0274341634957107,7.011,1910.31,0.000181355,39327570.4,0,2.0,0
967,2023-01-21 08:45:59.999,7.052687266601379,7.0115,0.0001811922678399,0.00018129,1.9475516581845684,1.953408716763941,-8.615412598922697,-8.615951837231101,0.03431833779103033,0.0278871498149047,0.01319531045147168,0.015175168549185294,0.0132036892802458,0.015177987664348877,1.3911362281826134,0.9681499955545323,0.9388716503401978,0.015647088357018488,0.0278871498149033,7.0115,1162.88,0.00018129,84859634.83,0,2.0,0
968,2023-01-21 08:46:59.999,7.054424412316534,7.0085,0.0001811019111332,0.000181145,1.9471236981209754,1.9536549961956875,-8.616212742439389,-8.616450640213968,0.035095694950729506,0.028311106069931702,0.01321312692065464,0.015166546354275298,0.013221807034906947,0.015169797393315995,1.44193672128149,0.995479049521455,0.9681499955545323,0.015622396176396523,0.0283111060699301,7.0085,2131.15,0.000181145,28736746.27,0,2.0,0
969,2023-01-21 08:47:59.999,7.052172274881515,7.007,0.0001809167494629,0.000181115,1.9469096493883968,1.9533356934603656,-8.616378369337577,-8.61747358022563,0.035865520941348095,0.028273401023735323,0.013230848406703964,0.015158040323514777,0.01323982685673754,0.015161734373811565,1.492289307197683,0.9923810925410813,0.995479049521455,0.01559556952715411,0.0282734010237337,7.007,1112.12,0.000181115,19279303.93,0,2.0,0
970,2023-01-21 08:48:59.999,7.050156703839982,7.0045,0.0001808369468572,0.000180855,1.9465527996540315,1.953049844072183,-8.61781495272689,-8.617914778796958,0.036049417611000445,0.02944608793734016,0.01324780070908448,0.015152276111364073,0.013256845380604478,0.015156073076385081,1.5038573722575563,1.0690332666329323,0.9923810925410813,0.015568585608310835,0.0294460879373374,7.0045,926.62,0.000180855,139001988.68,0,2.0,0
971,2023-01-21 08:49:59.999,7.046075880700195,7.0065,0.0001804923016909,0.000180915,1.9468382896281353,1.952470849191201,-8.617483250260959,-8.619822431012784,0.037501508427784325,0.02937841283822973,0.013263285343267123,0.015148813637367822,0.013272899870472407,0.015153496997911825,1.5988790284282668,1.0637880880131207,1.0690332666329323,0.015542617010522229,0.029378412838227,7.0065,827.72,0.000180915,183912205.57,0,2.0,0
972,2023-01-21 08:50:59.999,7.04721632521284,7.003,0.0001805343850864,0.000180805,1.9463386286733806,1.952632691363842,-8.61809145552133,-8.619589299240358,0.03741513417777753,0.029526310697079117,0.013277074814549771,0.015147795375114865,0.01328664961001317,0.015152416054807745,1.5923852988519662,1.0727129248936087,1.0637880880131207,0.015517468836042759,0.0295263106970775,7.003,701.88,0.000180805,275588866.24,0,2.0,0
