index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
2050,2023-01-22 02:53:59.999,1600.8944102043763,1615.16,6.138187170699451,6.172,7.387189301956959,7.378317758419746,1.8200229345009145,1.8145294494927122,-0.0031741073933986286,0.0009469039415401781,0.010910702853112096,0.006472515048180009,0.010907693921207265,0.006475096335220808,-2.174763213638842,-1.539401428564251,-1.6095018073320972,0.006460388167541514,0.0009469039415401,1615.16,113.7462,6.172,2690.35,0,2.5,0
2051,2023-01-22 02:54:59.999,1600.9035433667188,1615.345,6.131359868292599,6.1725,7.387303835133786,7.378323463440784,1.8201039422371976,1.8134165635663129,-0.0022060259532148407,0.00099138507321328,0.010907998022139896,0.00647401455753397,0.010905196478885174,0.006476159534852627,-2.024536665834063,-1.5317563562452003,-1.539401428564251,0.006460448830580988,0.0009913850732132,1615.345,202.6166,6.172499999999999,607.43,0,2.5,0
2052,2023-01-22 02:55:59.999,1600.8020868890692,1615.93,6.123524283152893,6.174,7.387665921311156,7.3782600869225154,1.8203469260799676,1.8121377940388923,-0.0011635769690512276,0.001143349157232798,0.010905357868197412,0.006475476533897175,0.01090277958688204,0.006477186806881354,-1.8629008110610596,-1.5075351844552953,-1.5317563562452003,0.006460509239975149,0.0011433491572336,1615.9299999999998,324.3232,6.174,724.05,0,2.5,0
2053,2023-01-22 02:56:59.999,1600.8567898929416,1616.525,6.11837076170096,6.178,7.388034062557806,7.378294258585383,1.82099459449639,1.8112958456742827,-0.00040132416775229274,0.0009514143020981081,0.010902649294162613,0.006476988247928225,0.010900234431214115,0.006478403076723166,-1.7444975968804395,-1.5363984943538498,-1.5075351844552953,0.006460636520512328,0.0009514143020972,1616.525,172.8564,6.178,1204.2,0,2.5,0
2054,2023-01-22 02:57:59.999,1600.9153317041032,1616.59,6.123140188537637,6.1775,7.388074271458516,7.378330826966232,1.820913658880628,1.8120750676342832,-0.0010385937983246052,0.0010616128812017678,0.010899925008943757,0.006478445432815136,0.010897374588348316,0.0064801026904008595,-1.841941240276018,-1.5186223654687572,-1.5363984943538498,0.006460819779176375,0.0010616128812017,1616.59,151.4329,6.1775,651.43,0,2.5,0
2055,2023-01-22 02:58:59.999,1600.891595079031,1615.475,6.1281260638251815,6.17,7.3873843100597,7.378315999947855,1.8196988379172965,1.812889003999733,-0.001757278369584725,0.0014221769862663436,0.010897077005442865,0.006479681502504066,0.010894373660991889,0.006481628239728562,-1.9519249735783117,-1.462247799604804,-1.5186223654687572,0.006460939767034659,0.0014221769862663,1615.475,211.43,6.17,2629.92,0,2.5,0
2056,2023-01-22 02:59:59.999,1600.5451267261428,1615.475,6.124825310868991,6.1675,7.3873843100597,7.378099554405214,1.8192935694213748,1.8123502353496181,-0.0015078196969371405,0.0017726359458469787,0.010893987148863138,0.0064805839470784225,0.010891337756244936,0.006482425975173585,-1.9127341369833466,-1.407489090104025,-1.462247799604804,0.006461301614100682,0.0017726359458469,1615.475,117.7638,6.1675,228.7,0,2.5,0
2057,2023-01-22 03:00:59.999,1600.477323792396,1616.54,6.122186000733597,6.182,7.388043341678394,7.3780571911073585,1.8216418437099247,1.8119192224095464,-0.0011774613347990126,0.0004009798297284206,0.010890646850106066,0.006481962600005192,0.010888068745388078,0.00648366944888422,-1.860910735087437,-1.6182856439759838,-1.407489090104025,0.006461742715522656,0.0004009798297284,1616.54,162.1032,6.182,21286.78,0,2.5,0
2058,2023-01-22 03:01:59.999,1600.789002954225,1617.195,6.134764755705144,6.189,7.388448445998295,7.378251913527177,1.8227735227572244,1.8139717327993623,-0.002757662608731337,-0.00017254376121567105,0.010887252350519367,0.006483595431603951,0.010884337393253984,0.0064859691041184615,-2.103309433485109,-1.7058121883769355,-1.6182856439759838,0.0064633887869938594,-0.0001725437612156,1617.1950000000002,99.9665,6.189,7257.37,0,2.5,0
2059,2023-01-22 03:02:59.999,1601.0372458255986,1617.735,6.138078568428138,6.1915,7.388782301757161,7.378406976827046,1.823177383673016,1.814511756446044,-0.0030695887918081866,-0.00018792974649617378,0.010883811225659052,0.0064851987306207065,0.010880830366864462,0.006487711616213888,-2.1502834872943786,-1.7072323350522114,-1.7058121883769355,0.00646570004687585,-0.0001879297464952,1617.735,206.1204,6.1915,1541.45,0,2.5,0
2060,2023-01-22 03:03:59.999,1601.2634155550588,1618.19,6.140941063104644,6.196,7.389063519648799,7.378548231352308,1.823903922554622,1.814977998021391,-0.0033315201520842663,-0.0005349917806469762,0.010880343043446032,0.0064869640926337796,0.010877306969274803,0.006489595712352509,-2.189478012368863,-1.7597345477918709,-1.7072323350522114,0.00646714271950223,-0.0005349917806469,1618.19,111.267,6.196,1921.77,0,2.5,0
2061,2023-01-22 03:04:59.999,1601.3855855970403,1617.785,6.152442730992967,6.1915,7.388813208690207,7.378624524472158,1.823177383673016,1.8168491949899295,-0.004873358590356425,-0.0001570228134504248,0.010877102033589714,0.006488688439118934,0.01087373726951709,0.006492077360917029,-2.4255866010889897,-1.7005169766693877,-1.7597345477918709,0.006468339822513123,-0.0001570228134504,1617.785,229.4334,6.1915,2790.46,0,2.5,0
2062,2023-01-22 03:05:59.999,1601.3164070906812,1617.485,6.15671939220746,6.1895,7.388627752761731,7.378581324382654,1.822854307989728,1.8175440694815919,-0.005517456587884162,-6.309663112791242e-05,0.010873914850959326,0.006490397850759069,0.010870413169387258,0.006494124279742164,-2.5234918599251177,-1.685106480923681,-1.7005169766693877,0.00646976518341252,-6.309663112702424e-05,1617.485,70.3295,6.189500000000001,1767.39,2,2.5,0
2063,2023-01-22 03:06:59.999,1601.2423660950892,1618.205,6.161296428058437,6.192,7.389072789221888,7.378535085733593,1.823258136287426,1.8182872145024143,-0.006206335445683386,3.2726291623319526e-05,0.01087072655300047,0.006492057503848243,0.010867078387651465,0.006496159901444112,-2.628231769593509,-1.6694245630068432,-1.685106480923681,0.006471689567980559,3.2726291623319526e-05,1618.205,87.8081,6.192,602.24,2,2.5,2
2064,2023-01-22 03:07:59.999,1601.325204357386,1617.865,6.164719324202048,6.192,7.3888626577962695,7.378586818139229,1.823258136287426,1.8188426082809708,-0.006634883959361737,-0.00017740513399555624,0.010867481922692329,0.00649378356757996,0.010863742899859162,0.006498126206430056,-2.6928727302811657,-1.7008400328937952,-1.6694245630068432,0.006473853386975483,-0.0001774051339955,1617.865,65.4703,6.192,365.28,2,2.5,2
2065,2023-01-22 03:08:59.999,1601.219653151961,1618.05,6.160307872447018,6.1935,7.388976999489548,7.378520901057558,1.8235003550121176,1.8181267555898522,-0.006081762078303576,-0.00027252389249365905,0.010864281826815387,0.006495582105059196,0.010860661650804893,0.0064996082847715245,-2.60668381643926,-1.7145200444214157,-1.7008400328937952,0.0064753621351287625,-0.0002725238924936,1618.05,129.2732,6.1935,637.24,2,2.5,2
2066,2023-01-22 03:09:59.999,1601.2441095533998,1618.6951,6.157473903050636,6.1995,7.389375609814804,7.378536174549002,1.8244686436377595,1.8176666127657566,-0.005668576642028356,-0.0007112483902753652,0.01086122001993697,0.006497660236432908,0.01085768876664452,0.006501455808114471,-2.541933052601301,-1.7810208581428384,-1.7145200444214157,0.006476416352859809,-0.0007113101684339,1618.695,87.4015,6.1995000000000005,3425.92,2,2.5,2
2067,2023-01-22 03:10:59.999,1601.3164550757724,1618.375,6.163237109405453,6.1965,7.389177838378811,7.378581354348681,1.823984616522792,1.818602144289762,-0.006432404717022777,-0.0004904537624685901,0.010858201324947206,0.006499651323429722,0.010854507540276845,0.0065038678166758025,-2.657943356870858,-1.7460405985943508,-1.7810208581428384,0.006477490874341806,-0.0004904537624685,1618.375,117.1036,6.1965,565.11,2,2.5,2
2068,2023-01-22 03:11:59.999,1601.1465238731005,1617.84,6.163116890815245,6.193,7.388847205213293,7.378475229029545,1.8234196219559238,1.8185826383449855,-0.006521662124685967,-0.00033250365525372416,0.010855153854947654,0.0065015537536028175,0.010851441653285695,0.006505817666592832,-2.670395124533231,-1.7207667481026008,-1.7460405985943508,0.006478827980142589,-0.0003325036552528,1617.84,84.3384,6.193,489.39,2,2.5,2
2069,2023-01-22 03:12:59.999,1600.8468089939893,1618.48,6.164452492545566,6.197,7.389242716169158,7.378288023842757,1.8240653039799704,1.8187993236775133,-0.006896247571617664,-0.0004953510535266048,0.010852028208063722,0.006503493271588855,0.010848236651605768,0.006507969606114296,-2.7265776113263236,-1.7448129470914442,-1.7207667481026008,0.006480484077732785,-0.0004953510535266,1618.48,227.3937,6.197,1180.05,2,2.5,2
2070,2023-01-22 03:13:59.999,1600.847736705751,1618.625,6.170653269823919,6.198,7.389332302389004,7.378288603355729,1.8242266593655565,1.8198047107281188,-0.007765084021830404,-0.0005452981088405195,0.010849002573769204,0.006505500824347131,0.01084502605452212,0.00651049178665061,-2.8584799253585556,-1.7514870861234906,-1.7448129470914442,0.006481827673589818,-0.0005452981088405,1618.625,62.1282,6.198,723.64,2,2.5,2
2071,2023-01-22 03:14:59.999,1600.866003030436,1619.21,6.174766271539679,6.199,7.389693654963404,7.378300013697921,1.8243879887197822,1.8204710310348777,-0.008329879142939589,-0.0003234562987879386,0.01084698566181114,0.006507500803614813,0.010842888916499293,0.006512838548927709,-2.9438420613997165,-1.7165486870772382,-1.7514870861234906,0.006482736843601244,-0.0003234562987879,1619.21,305.1351,6.199,179.13,2,2.5,2
2072,2023-01-22 03:15:59.999,1601.137662626274,1619.735,6.171940138003378,6.2009997,7.390017834598808,7.378469694700728,1.824710520988446,1.8200132354913674,-0.007764316023724405,-0.000278188852325556,0.010846645432042012,0.006508040804528477,0.010842669580417194,0.0065130273708597745,-2.856887365066503,-1.7093983609670358,-1.7165486870772382,0.0064842443626927804,-0.0002782306886821,1619.735,130.631,6.2010000000000005,2588.2,2,2.5,2
2073,2023-01-22 03:16:59.999,1601.4577551740788,1619.3,6.169437886683806,6.2015,7.3897492360794255,7.378669590414742,1.8247911982732472,1.8196077295018653,-0.007213755975782554,-0.0006165536564743945,0.01084658303472379,0.00650814930944631,0.010842724812333166,0.006512804684390539,-2.772458512596317,-1.7613512146317716,-1.7093983609670358,0.006486404732142318,-0.0006165536564743,1619.3,62.205,6.2015,8998.65,2,2.5,2
2074,2023-01-22 03:17:59.999,1601.5268217152252,1618.285,6.168358050175992,6.198,7.389122225493909,7.378712716779855,1.8242266593655565,1.8194326842156412,-0.007019257891656139,-0.0007553750039352991,0.010845937585985765,0.0065091500404221864,0.01084212105202344,0.006513689548149205,-2.742129297328071,-1.782308368662001,-1.7613512146317716,0.006488182640248544,-0.0007553750039352,1618.285,310.3567,6.198,2122.9,2,2.5,2
2075,2023-01-22 03:18:59.999,1601.3506524507077,1617.54,6.164374821300892,6.194,7.388661755590151,7.378602709908774,1.823581081551011,1.8187867237371138,-0.0065706656130064545,-0.0006575766695000596,0.010844800442557008,0.00651069455292509,0.01084107998409609,0.0065149725757948,-2.6725738895345055,-1.7666897162130484,-1.782308368662001,0.006490216124493639,-0.0006575766695,1617.54,96.5921,6.194,2806.81,2,2.5,2
2076,2023-01-22 03:19:59.999,1601.1101191839734,1617.455,6.1590874716070285,6.192,7.388609205277079,7.37845249213292,1.823258136287426,1.81792862884582,-0.005978839420848203,-0.00043085765318640057,0.010843168158863306,0.006512563388141706,0.01083957448067922,0.006516506815614561,-2.58089408595843,-1.7311195515697906,-1.7666897162130484,0.006492589090623313,-0.0004308576531864,1617.455,64.751,6.192,637.21,2,2.5,2
2077,2023-01-22 03:20:59.999,1600.9906363070943,1616.635,6.154733826504009,6.188,7.388102107442713,7.3783778643269535,1.8226119327108197,1.817221513616676,-0.005441984049605608,-0.0003791461169404542,0.010839732377015654,0.006514241276910765,0.010836254120996296,0.006517890291386726,-2.4974704149459686,-1.7222080081253015,-1.7311195515697906,0.006494633185167651,-0.0003791461169413,1616.635,276.4412,6.188,1895.42,0,2.5,2
2078,2023-01-22 03:21:59.999,1600.8370520254623,1616.895,6.146647356370444,6.1885,7.388262922403799,7.378281928944603,1.82269273099794,1.8159067878670807,-0.004401000517772147,-0.0002882020782806194,0.010835930977648943,0.006515542911171214,0.010832675918581345,0.006518651461584213,-2.336936792238204,-1.7073225067487006,-1.7222080081253015,0.006496651477690598,-0.0002882020782806,1616.895,247.0281,6.1885,4898.22,0,2.5,0
2079,2023-01-22 03:22:59.999,1600.9846541657353,1616.285,6.146491189053719,6.1825,7.387885584917338,7.378374127795084,1.8217227204134343,1.8158813806342318,-0.004286830572869604,0.00017328433508900787,0.010831901522736113,0.00651630460048757,0.01082867171455504,0.006519353850837835,-2.3185583469260647,-1.63568430899464,-1.7073225067487006,0.0064984967260154234,0.000173284335089,1616.285,93.5148,6.182499999999999,1639.72,0,2.5,0
2080,2023-01-22 03:23:59.999,1600.8913071684842,1617.35,6.142234667374349,6.189,7.388544286371588,7.378315820103965,1.8227735227572244,1.8151886282855625,-0.003746075494974299,-7.670338792209463e-05,0.01082764712556006,0.006516925587433187,0.010824533747516792,0.006519709350207269,-2.234855644604445,-1.6732353879426505,-1.63568430899464,0.006500070165607261,-7.670338792209463e-05,1617.35,113.5564,6.189,3174.82,0,2.5,0
2081,2023-01-22 03:24:59.999,1601.3737812646257,1619.035,6.154602404008596,6.2,7.389585571726854,7.378617153120731,1.824549292051046,1.8172001603133041,-0.005184229827208675,-0.0005710277961341603,0.010823294795945427,0.00651773500322302,0.010819875115402135,0.006521236334375524,-2.454151961683715,-1.7482028015016098,-1.6732353879426505,0.006502058810254804,-0.0005710277961341,1619.035,210.4435,6.199999999999999,1306.6,0,2.5,0
2082,2023-01-22 03:25:59.999,1601.769018465118,1619.0651,6.168204632283857,6.2005,7.389604162875411,7.37886393400264,1.82462993396069,1.8194078121510164,-0.006846532365170077,-0.0006221723414103764,0.01081917693840015,0.006518876984343907,0.010815403020582684,0.006523291613862119,-2.707518907819606,-1.7551104749006157,-1.7482028015016098,0.00650435527915506,-0.0006222341054513,1619.065,153.0194,6.2005,2918.68,2,2.5,0
2083,2023-01-22 03:26:59.999,1601.712044166933,1619.025,6.163657290218455,6.2,7.389579395189051,7.378828363760721,1.824549292051046,1.8186703173104017,-0.0062443484338965405,-0.0005772043339371535,0.010815225864079363,0.006520179291984294,0.010811581434620276,0.006524248244441904,-2.614236802385163,-1.7472571976697049,-1.7551104749006157,0.0065063556514731976,-0.0005772043339371,1619.025,51.4773,6.2,742.19,2,2.5,2
2084,2023-01-22 03:27:59.999,1601.5990552723852,1619.905,6.1546643347974905,6.205,7.390122784531613,7.378757818695888,1.8253554186565706,1.8172102227792835,-0.0050522658446832125,-0.0007309189960160722,0.010811448200104538,0.006521746050924445,0.010808059241752736,0.006525169361090871,-2.430638073704257,-1.7698277587003717,-1.7472571976697049,0.006508600151248375,-0.000730918996016,1619.905,411.5329,6.205,2919.84,0,2.5,2
2085,2023-01-22 03:28:59.999,1601.6979205551145,1621.04,6.153287354227087,6.2085,7.390823197557074,7.37881954589977,1.8259193208747597,1.8169864681512287,-0.00479704515453605,-0.0005181446266071532,0.010807528914696721,0.006523041887991355,0.010804195316305516,0.006526330805931741,-2.3905071524510673,-1.7362564484146517,-1.7698277587003717,0.006511070011085592,-0.0005181446266071,1621.04,206.1417,6.2085,2379.22,0,2.5,0
2086,2023-01-22 03:29:59.999,1601.8293197296207,1620.345,6.157491911781701,6.2045,7.390394368516,7.3789015799608055,1.8252748352325372,1.8176695374561433,-0.005305700378087863,-0.000389649893663524,0.010803398761237116,0.0065240109076810365,0.010799957381373983,0.006527560903950242,-2.4673316720362255,-1.715669825401812,-1.7362564484146517,0.006512813150524831,-0.0003896498936635,1620.345,507.1152,6.2045,685.33,0,2.5,0
2087,2023-01-22 03:30:59.999,1601.6670021614054,1620.435,6.158633404135951,6.2045,7.390449910700303,7.37880024220228,1.8252748352325372,1.8178549029551518,-0.005567334336733509,-0.0003341077093601541,0.010799438470890222,0.006525145018165733,0.010795942044313077,0.006528831035179286,-2.506310286309506,-1.7062526808607388,-1.715669825401812,0.006512885754410725,-0.0003341077093601,1620.435,235.9003,6.2045,1552.3,2,2.5,0
2088,2023-01-22 03:31:59.999,1601.6278303320244,1620.01,6.163994988293751,6.2009997,7.390187601046884,7.3787757849909195,1.824710520988446,1.8187251043968233,-0.006344304745991458,-0.00010842240424935312,0.010795746473044474,0.0065264274618503666,0.010792084851335641,0.006530536195339757,-2.6240402142714965,-1.670771481186782,-1.7062526808607388,0.0065131929151821324,-0.0001084642406059,1620.0100000000002,80.828,6.2010000000000005,325.39,2,2.5,2
2089,2023-01-22 03:32:59.999,1601.492464389986,1620.26,6.160498338835507,6.2005,7.390341909175834,7.3786912636931445,1.82462993396069,1.8181576734348759,-0.005938135880186657,0.00011557395901196088,0.010792035829009724,0.006527561867063368,0.010788461769682829,0.006531442660303212,-2.5609346234531563,-1.6355971934741556,-1.670771481186782,0.006514010305060604,0.000115573959011,1620.2600000000002,61.4,6.2005,243.94,2,2.5,2
2090,2023-01-22 03:33:59.999,1601.5654976986646,1621.03,6.154952474494547,6.2035,7.390817028658808,7.378736865932977,1.825113648900789,1.8172570381597415,-0.0051137025576002415,0.00017239733373575206,0.01078829412710856,0.006528629213863597,0.010784896990452994,0.006532067329301645,-2.4339307521732145,-1.6260529501093224,-1.6355971934741556,0.00651535613574974,0.0001723973337357,1621.03,217.6544,6.2035,1057.19,0,2.5,2
2091,2023-01-22 03:34:59.999,1601.7793832447992,1622.02,6.153181776322822,6.205,7.391427565055566,7.378870404814616,1.8253554186565706,1.8169693100365576,-0.004731348631842103,0.0005738615279371473,0.010784626430387802,0.0065295449677285145,0.010781311759364039,0.0065327841510347436,-2.3745863987790035,-1.563778939101595,-1.6260529501093224,0.0065168526845576025,0.0005738615279371,1622.02,195.5118,6.205,1807.86,0,2.5,0
2092,2023-01-22 03:35:59.999,1602.0141263105388,1622.005,6.154767094541551,6.2045,7.391418317284664,7.379016945511111,1.8252748352325372,1.8172269188784742,-0.004807577105970573,0.0006342988750009937,0.010781226507243726,0.006530686659080936,0.010777896277888202,0.006533962057375629,-2.3853020949617654,-1.5537305894370854,-1.563778939101595,0.006518080583936097,0.0006342988750009,1622.005,49.3299,6.2045,1667.16,0,2.5,0
2093,2023-01-22 03:36:59.999,1602.023419423185,1622.105,6.160699802922356,6.2085,7.391479967475337,7.379022746387358,1.8259193208747597,1.818190375463453,-0.005634932509499535,0.0001386252916555364,0.010778005744440707,0.006532217490946993,0.010774499455559283,0.006535922736160016,-2.510652684780617,-1.628754778531226,-1.5537305894370854,0.006518827058897619,0.0001386252916555,1622.105,86.0226,6.208500000000001,1140.67,2,2.5,0
2094,2023-01-22 03:37:59.999,1602.0471400532267,1622.205,6.174357981988029,6.2035,7.391541613865497,7.379037552946453,1.825113648900789,1.8204049065804764,-0.007535158278452414,0.0008969825404250287,0.010775180012146106,0.006533630761389099,0.010771268382517693,0.006538411075900942,-2.799828039023628,-1.511900171968227,-1.628754778531226,0.006519442725680193,0.000896982540425,1622.205,343.6889,6.2035,822.95,2,2.5,2
2095,2023-01-22 03:38:59.999,1602.046724182437,1622.225,6.176014510303644,6.205,7.391553942687509,7.379037293359308,1.8253554186565706,1.8206731621859786,-0.007767393904575037,0.0007002391598804891,0.010772298374182875,0.006535099488730347,0.010768337747761437,0.00654001642551544,-2.8342026145409283,-1.5412250772419698,-1.511900171968227,0.006520091096249333,0.0007002391598804,1622.225,57.4314,6.205,1947.96,2,2.5,2
2096,2023-01-22 03:39:59.999,1601.994228492756,1621.545,6.178754174436582,6.2035,7.391134677443697,7.379004524933149,1.825113648900789,1.8211166612506318,-0.008183681460242731,0.0004900461186245764,0.010769375121545011,0.006536638243336354,0.010765326188286779,0.006541806700325534,-2.896601583716402,-1.5725711933652582,-1.5412250772419698,0.006521750154247173,0.0004900461186245,1621.545,474.7584,6.2035,724.77,2,2.5,2
2097,2023-01-22 03:40:59.999,1601.8607339692712,1620.535,6.171740254835668,6.197,7.390511620620501,7.378921191245996,1.8240653039799704,1.8199808491752338,-0.007284813169624371,0.0007735533978161513,0.010766465291832865,0.006538056076949263,0.010762609005043408,0.006542678461741614,-2.758414964177177,-1.5284224816070295,-1.5725711933652582,0.006523530771507065,0.0007735533978161,1620.535,199.4623,6.197,2233.57,2,2.5,2
2098,2023-01-22 03:41:59.999,1601.686420128277,1620.155,6.160140432489473,6.1955,7.39027710266183,7.378812365726794,1.8238232220744106,1.818099574767627,-0.005766792589982472,0.0007483775755545707,0.010763425085670462,0.0065394055977645495,0.010759893742437038,0.006543168296514584,-2.525792641039502,-1.5314920233024643,-1.5284224816070295,0.0065244785236041455,0.0007483775755554,1620.1550000000002,81.0846,6.1955,250.13,2,2.5,2
2099,2023-01-22 03:42:59.999,1601.5690326003769,1620.18,6.1575723324509655,6.1945,7.390292533165159,7.378739073084552,1.8236618015736565,1.8176825979920317,-0.005479501450325053,0.0009033976628716189,0.010760526568415694,0.006540768878905174,0.01075705721827283,0.006544375325991506,-2.480994420370895,-1.507029079919731,-1.5314920233024643,0.006525459722301088,0.0009033976628716,1620.18,89.3628,6.1945,452.52,0,2.5,2
2100,2023-01-22 03:43:59.999,1601.484210954314,1619.855,6.159711659724627,6.1945,7.390091918047673,7.378686110089789,1.8236618015736565,1.8180299679636152,-0.005832855223190769,0.0007027825453862491,0.010757676092556989,0.006542244425274603,0.010754131864546788,0.006546037475702497,-2.53389736146561,-1.5369180503751505,-1.507029079919731,0.006526638330436366,0.0007027825453862,1619.855,39.5394,6.1945,311.92,2,2.5,0
2101,2023-01-22 03:44:59.999,1601.2704533684223,1619.935,6.164925668517545,6.1965,7.390141303964672,7.378552626505429,1.823984616522792,1.8188760795310575,-0.0066980201067350364,0.000473011823392433,0.010754856158154934,0.006543832426386677,0.010751127707767223,0.006548103016615941,-2.6647637904023047,-1.5712267162134301,-1.5369180503751505,0.0065278784367575025,0.0004730118233924,1619.935,93.6607,6.1965,1043.76,2,2.5,2
2102,2023-01-22 03:45:59.999,1601.1541375075572,1619.795,6.169815657622504,6.1945,7.390054877009286,7.378479984132367,1.8236618015736565,1.8196689602622933,-0.0074563120156883045,0.0006657415069986072,0.010752009055632965,0.00654532261695373,0.010748119219898865,0.006550031164038812,-2.77928925522274,-1.540988601922975,-1.5712267162134301,0.006529257325219404,0.0006657415069986,1619.795,70.2016,6.1945,1201.26,2,2.5,2
2103,2023-01-22 03:46:59.999,1601.110918935492,1619.12,6.170255565556942,6.192,7.38963807075795,7.3784529916309305,1.823258136287426,1.8197402577332185,-0.007544959537765905,0.0005980078276852652,0.010749096043028965,0.006546807186323904,0.010745187891868787,0.00655156536152942,-2.791721736767498,-1.5505402750441524,-1.540988601922975,0.006530762811580621,0.0005980078276852,1619.12,55.3698,6.192,458.61,2,2.5,2
2104,2023-01-22 03:47:59.999,1601.088845793579,1617.73,6.163633988845053,6.19,7.388779211011318,7.378439205394259,1.8229350866965048,1.8186665368572794,-0.006630237625277147,1.8507628282371513e-05,0.010746166577798347,0.006548540513509165,0.010742454464104035,0.006552763623601902,-2.6512007890545295,-1.638175548793749,-1.5505402750441524,0.006531598827552821,1.8507628282371517e-05,1617.73,2034.755,6.19,232.73,2,2.5,2
2105,2023-01-22 03:48:59.999,1600.9960106372996,1618.22,6.156859956539636,6.196,7.389082058709055,7.378381221199294,1.823903922554622,1.8175669002651034,-0.005737302861851923,-0.0005164527203911362,0.010743116074347614,0.006550460807902654,0.010739595369597304,0.006554188016652778,-2.513949583012416,-1.7188972081406702,-1.638175548793749,0.00653224653473492,-0.0005164527203911,1618.22,64.4598,6.196,1341.4,2,2.5,2
2106,2023-01-22 03:49:59.999,1601.2838731989043,1618.86,6.161925221462223,6.2015,7.3894774768070555,7.378561007209775,1.8247911982732472,1.8183892646679012,-0.006268662612515463,-0.0008883129288443925,0.010739891926949846,0.006552471296548892,0.010736258396819647,0.006556485020583179,-2.593603273087715,-1.7746288887856212,-1.7188972081406702,0.006533078627619965,-0.0008883129288443,1618.86,84.8667,6.201499999999999,1434.92,2,2.5,2
2107,2023-01-22 03:50:59.999,1601.4378253662353,1619.17,6.168085307256641,6.2,7.3896689512535225,7.378657145545815,1.824549292051046,1.8193884667841673,-0.007036591771484524,-0.0004876482694653461,0.010736810327198407,0.006554359288527431,0.01073301340301582,0.0065588046228336,-2.7092749664531617,-1.712518051354117,-1.7746288887856212,0.006534452227071726,-0.0004876482694653,1619.17,60.0231,6.2,905.44,2,2.5,2
2108,2023-01-22 03:51:59.999,1601.4147605324388,1619.575,6.16571819015568,6.1995,7.38991904812877,7.37864274286372,1.8244686436377595,1.8190046245848779,-0.006719064044085954,-0.0001678100763093937,0.010733659464492024,0.0065560560506424306,0.010729931046737574,0.0065603159896311615,-2.659779668906552,-1.6628090816479792,-1.712518051354117,0.006536544821095247,-0.0001678100763093,1619.575,205.5966,6.1995000000000005,451.44,2,2.5,2
2109,2023-01-22 03:52:59.999,1601.4041718223325,1620.225,6.16317895907537,6.1995,7.39032030747115,7.378636130744627,1.8244686436377595,1.8185927092147554,-0.0063694692694760136,0.0002334492660702736,0.010730571314874017,0.006557597291400861,0.010726918240619722,0.006561657572066907,-2.6054982788000642,-1.6007573479037631,-1.6628090816479792,0.0065388124133045665,0.0002334492660702,1620.225,26.6398,6.1995000000000005,930.91,2,2.5,2
2110,2023-01-22 03:53:59.999,1601.5655296887253,1620.945,6.160046814582175,6.205,7.39076459148701,7.378736885907221,1.8253554186565706,1.818084377286384,-0.005829130274110916,-8.911204061856637e-05,0.01072751534507031,0.0065593060498601455,0.010723978356046772,0.006563067325181945,-2.522160418291731,-1.6490505708175494,-1.6007573479037631,0.006540463994217963,-8.911204061856637e-05,1620.9450000000002,280.6587,6.205,2165.64,2,2.5,2
2111,2023-01-22 03:54:59.999,1601.7635321697005,1621.53,6.165573295479774,6.2055,7.3911254269638285,7.378860508849106,1.8254359955874389,1.8189811242603449,-0.006480975977490644,0.00020204393324618763,0.010724573565603895,0.006560938454377159,0.0107208979515165,0.006565054833926029,-2.6202178601941837,-1.6038147142406975,-1.6490505708175494,0.006542024640679554,0.0002020439332461,1621.5300000000002,85.9122,6.2055,1515.08,2,2.5,2
2112,2023-01-22 03:55:59.999,1601.946979173037,1622.21,6.168808405923873,6.2035,7.39154469608525,7.378975030434554,1.825113648900789,1.8195056921870718,-0.006820078425689324,0.0009000647601782319,0.010721805155086474,0.006562349755388533,0.010718057690104466,0.006566655010472618,-2.670786890406708,-1.4966804210402425,-1.6038147142406975,0.0065428009204348565,0.0009000647601782,1622.21,473.6693,6.2035,2252.5,2,2.5,2
2113,2023-01-22 03:56:59.999,1602.1912552768786,1621.565,6.170999422379829,6.2015,7.391147011283746,7.379127505818849,1.8247911982732472,1.8198608057365642,-0.006974690136345885,0.0007812215478457674,0.010718953966541775,0.006563769201210495,0.010715174081025243,0.006568160166406663,-2.6932754027295553,-1.5140283142288555,-1.4966804210402425,0.006543470053883815,0.0007812215478457,1621.565,151.3439,6.2015,927.02,2,2.5,2
