index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
1875,2023-01-21 23:58:59.999,1602.0991558919964,1625.795,6.214626879363964,6.241,7.393752205898713,7.3790700207765525,1.831140425951906,1.8269056876599026,-0.013124289453656068,-0.002104125906931209,0.008897379190759898,0.008564704310054025,0.00889432105041211,0.008568039989221019,-2.569853844259432,-1.2845166277108415,-1.4885531720106726,0.008676664549627301,-0.0021041259069312,1625.795,327.5537,6.241,3834.5,2,2.0,2
1876,2023-01-21 23:59:59.999,1602.2384406164758,1626.075,6.212658291357356,6.237,7.393924414505264,7.3791569558889565,1.8304992975439855,1.8265888705922921,-0.012763384415118928,-0.0013774967198063592,0.008893157929081867,0.008562277198172907,0.008890150493677867,0.008565484897867156,-2.5279987259318646,-1.1995237261274219,-1.2845166277108415,0.008675241009218109,-0.0013774967198063,1626.075,128.2376,6.237,1314.51,2,2.0,2
1877,2023-01-22 00:00:59.999,1602.1959578158078,1624.62,6.213621689733774,6.2374997,7.393029221263716,7.379130440881696,1.8305794129814434,1.8267439288043739,-0.012923987169705775,-0.0023419703844327344,0.008888788085636992,0.008559981060812441,0.00888575895423089,0.008563244999286738,-2.546902036056807,-1.3120073970121375,-1.1995237261274219,0.008672912527606285,-0.0023420119759762,1624.62,529.4526,6.2375,3179.01,2,2.0,2
1878,2023-01-22 00:01:59.999,1601.9500182288075,1624.875,6.219046579392764,6.2385,7.3931861687281835,7.378976927534101,1.830739768868939,1.827616611946214,-0.01383215978396013,-0.0023236918716849075,0.008884701783284312,0.008558309972667072,0.008881547101772405,0.008561901228194491,-2.652881209483695,-1.309650350450708,-1.3120073970121375,0.00867050264085132,-0.0023236918716849,1624.875,470.6717,6.2385,2112.54,2,2.0,2
1879,2023-01-22 00:02:59.999,1601.9890461029154,1623.61,6.223368331170537,6.235,7.392407344098276,7.379001289966298,1.8301785791319998,1.8283112925178937,-0.01440852756603217,-0.0026172234839663133,0.008880167291285379,0.008555753394965983,0.008876933199512388,0.008559559456567393,-2.720404114685902,-1.3438197952288462,-1.309650350450708,0.008668404287877338,-0.0026172234839663,1623.61,327.1842,6.234999999999999,5444.21,2,2.0,2
1880,2023-01-22 00:03:59.999,1601.8946754237206,1625.775,6.214355786099366,6.2505,7.393739904149097,7.378942379788886,1.8326614605484808,1.8268620648997884,-0.013214207333611228,-0.003431753687475947,0.00887567919091345,0.008553734877996017,0.008872611577175839,0.008557100771060033,-2.5811100630583086,-1.4388373095417708,-1.3438197952288462,0.00866626536546332,-0.0034317536874759,1625.775,445.8649,6.250500000000001,2020.93,2,2.0,2
1881,2023-01-22 00:04:59.999,1602.2960067307847,1627.46,6.227584161365972,6.262,7.3947757962077265,7.379192883800022,1.8344996229042139,1.8289884825335287,-0.014802538857565217,-0.003985426258745761,0.008871127655629037,0.008551858078117739,0.008867840102995626,0.00855581311606977,-2.766584384142574,-1.5033638066646355,-1.4388373095417708,0.008664751007972801,-0.0039854262587457,1627.46,414.7374,6.262,4446.32,2,2.0,2
1882,2023-01-22 00:05:59.999,1602.483948337656,1628.505,6.238418681377475,6.271,7.395417695021676,7.37931017210669,1.8359358315608838,1.8307267338200455,-0.016188416337263867,-0.00458549961046284,0.008866575128990849,0.00855029564282129,0.00886309575231174,0.008554797882444896,-2.9283581487042776,-1.5732876734792047,-1.5033638066646355,0.008662669652975194,-0.0045854996104628,1628.505,169.6276,6.271,1671.13,2,2.0,2
1883,2023-01-22 00:06:59.999,1602.522864246551,1628.545,6.247591311695411,6.2705,7.3954422571254215,7.379334456553602,1.8358560962819674,1.8321959993377146,-0.017434690223533167,-0.004491985828577683,0.008861977339959139,0.008548576989735091,0.008858325532215286,0.008553597912681756,-3.0739129924222692,-1.562127028226091,-1.5732876734792047,0.00866066543158649,-0.0044919858285776,1628.545,136.4301,6.2705,1105.63,2,2.0,2
1884,2023-01-22 00:07:59.999,1602.4939132415775,1629.39,6.246183056420293,6.271,7.395960990629281,7.379316390498424,1.8359358315608838,1.831970566215651,-0.017257811302211934,-0.004042204002857375,0.008857427562007216,0.008546726081764069,0.00885380094919452,0.0085516711514303,-3.0533929320983284,-1.509306773313843,-1.562127028226091,0.00865757650777601,-0.0040422040028582,1629.39,121.6252,6.271,1136.22,2,2.0,2
1885,2023-01-22 00:08:59.999,1602.5263511631722,1629.73,6.24463581773214,6.2764997,7.396169635908518,7.379336632443199,1.8368124524787854,1.8317228260615979,-0.01702333420837121,-0.004591623211547713,0.00885283725062047,0.008545072602670399,0.008849243837003055,0.008549917931869662,-3.0260615659168737,-1.573358248350832,-1.509306773313843,0.008653205179154118,-0.0045916645446553,1629.73,492.4764,6.2765,1796.89,2,2.0,2
1886,2023-01-22 00:09:59.999,1602.5790227981872,1630.215,6.247668707997626,6.284,7.396467186943016,7.379369499777575,1.8380067203933748,1.8322083874436195,-0.017410359706691914,-0.00532682427848119,0.008848204844829474,0.008543717580627223,0.008844558328435706,0.008548725769651534,-3.0712083581314635,-1.6591172390169324,-1.573358248350832,0.008650852385485849,-0.0053268242784811,1630.215,201.8657,6.284,3001.32,2,2.0,2
1887,2023-01-22 00:10:59.999,1602.640587670089,1630.71,6.255132570932732,6.292,7.396770781784236,7.379407915162099,1.8392789851960314,1.8334023380879987,-0.01840442206181514,-0.006123429930357638,0.00884343921577361,0.008542497592364254,0.008839655316137784,0.008547936596799586,-3.187210980033862,-1.7520483891630763,-1.6591172390169324,0.008650018076917171,-0.0061234299303576,1630.71,314.2959,6.292,995.1,2,2.0,2
1888,2023-01-22 00:11:59.999,1602.7341585977654,1631.185,6.266527011262037,6.295,7.397062023533806,7.3794662989300575,1.8397556674963105,1.8352222954825608,-0.019919860047575177,-0.006244402761213408,0.00883854537145711,0.008541046676927464,0.008834551703158397,0.00854717400402779,-3.364201049046536,-1.765936740916679,-1.7520483891630763,0.008648735221509754,-0.0062444027612134,1631.185,209.7361,6.295,4389.62,2,2.0,2
1889,2023-01-22 00:12:59.999,1602.7490979561328,1631.95,6.27299517008179,6.3,7.39753089779982,7.379475620057121,1.840549633397487,1.836253939160825,-0.020802660498625336,-0.006462116439903909,0.008833446082209045,0.008539219960231359,0.008829330527899807,0.008545765235801634,-3.46744735069305,-1.7912130842567664,-1.765936740916679,0.00864587692768161,-0.0064621164399039,1631.9499999999998,633.599,6.300000000000001,6746.33,2,2.0,2
1890,2023-01-22 00:13:59.999,1602.735006334375,1632.22,6.278045038226671,6.2990003,7.397696330360389,7.379466827861434,1.8403909382663983,1.83705863237088,-0.021507317159512596,-0.006159451079126299,0.00882845075666842,0.00853746902614901,0.008824238040668397,0.008544356828950647,-3.5498933164178355,-1.7555439193851226,-1.7912130842567664,0.008641750287442945,-0.0061594098936623,1632.22,157.1439,6.299,6186.18,2,2.0,2
1891,2023-01-22 00:14:59.999,1602.7458509649673,1632.13,6.272592241908091,6.2965,7.397641189214358,7.379473594166445,1.8399939234637641,1.836189704914854,-0.0207491393452095,-0.00587127070850979,0.008823520443043048,0.008535706414405222,0.008819413699564606,0.008542224338803214,-3.461458265671905,-1.7215670781217687,-1.7555439193851226,0.008639050236327413,-0.0058712707085097,1632.13,318.207,6.2965,1743.31,2,2.0,2
1892,2023-01-22 00:15:59.999,1602.7669004249367,1631.79,6.262551618247018,6.29,7.397432850773937,7.379486727453754,1.8389610707123492,1.8345877088116682,-0.019350667959272094,-0.005186442015776116,0.008818788564860952,0.008534028101751932,0.008814876683660546,0.008539888880050183,-3.298116057309534,-1.6411043429493706,-1.7215670781217687,0.008636332478477749,-0.0051864420157761,1631.79,379.851,6.29,5645.53,2,2.0,2
1893,2023-01-22 00:16:59.999,1602.7707712222868,1632.17,6.249729126785547,6.2935,7.397665696765748,7.379489142522767,1.8395173547494226,1.832538123094805,-0.01757585832929376,-0.005434646800982712,0.008814142377832361,0.008532680441651591,0.008810477608952049,0.008537752907744429,-3.0905480895694786,-1.6699077477765085,-1.6411043429493706,0.008634002459611238,-0.0054346468009818,1632.17,74.6701,6.2935,538.71,2,2.0,2
1894,2023-01-22 00:17:59.999,1602.7485861151608,1630.885,6.253447723543838,6.2825003,7.3968780912448935,7.3794753007051686,1.8377680381873003,1.833132947420246,-0.01810407892620791,-0.004709517755722814,0.008809674574028512,0.008531338474090022,0.008805937071806567,0.008536638973017529,-3.152296364303472,-1.584650799028733,-1.6699077477765085,0.008632743453740647,-0.0047094764620929,1630.885,359.228,6.282500000000001,3547.96,2,2.0,2
1895,2023-01-22 00:18:59.999,1602.674385169265,1629.8,6.247863504729844,6.2715,7.3962125868861195,7.3794290035727315,1.8360155604825923,1.8322395660647326,-0.01737781785707604,-0.003859553926715442,0.008805419541624563,0.008530016169054602,0.008801783485882484,0.008535002168636584,-3.067322166496949,-1.4847537469256273,-1.584650799028733,0.008630765271922556,-0.0038595539267163,1629.8,334.3231,6.2715,4756.69,2,2.0,2
1896,2023-01-22 00:19:59.999,1602.583229491175,1630.405,6.241557699432144,6.275,7.396583729195848,7.379372124726116,1.8365734850178477,1.8312297825478767,-0.016561478863470924,-0.003970881027063555,0.008801229283871085,0.008528880981630479,0.008797707174699116,0.008533523714989184,-2.971713313883043,-1.4975130194035111,-1.4847537469256273,0.00862776564942358,-0.0039708810270635,1630.405,276.3822,6.275,1966.23,2,2.0,2
1897,2023-01-22 00:20:59.999,1602.5753759312624,1629.68,6.245245227692564,6.271,7.3961389555093024,7.379367224151212,1.8359358315608838,1.8318204106516656,-0.01707712950366691,-0.0038642391228362882,0.008797036226080393,0.008527685431396714,0.008793443090997801,0.008532542205251894,-3.0319888225974467,-1.4847258908379954,-1.4975130194035111,0.008624897767116337,-0.0038642391228362,1629.68,316.6447,6.271,875.48,2,2.0,2
1898,2023-01-22 00:21:59.999,1602.557861373005,1630.23,6.235564641181583,6.2739997,7.396476388141012,7.379356295084018,1.8364140619521,1.8302691349645888,-0.015746581330991383,-0.003940359794756709,0.008792756778562475,0.008526345082216738,0.008789349010459496,0.008530655168374776,-2.8762070271474074,-1.4933850847623378,-1.4847258908379954,0.008622016009877638,-0.0039404011443338,1630.23,216.6723,6.274,2246.94,2,2.0,2
1899,2023-01-22 00:22:59.999,1602.624976520446,1631.885,6.232931654722746,6.2815,7.397491067354955,7.37939817422218,1.8376088054623356,1.8298467926972475,-0.015339478561857689,-0.00395884395713253,0.008788487083510894,0.008525032257643745,0.00878513644253806,0.00852918023059063,-2.8284799186058662,-1.4952824406281706,-1.4933850847623378,0.00861942869733663,-0.0039588439571325,1631.885,354.8429,6.281499999999999,279.17,2,2.0,2
1900,2023-01-22 00:23:59.999,1602.69394709141,1632.395,6.240315234459818,6.2825003,7.397803540552198,7.379441209297702,1.8377680381873003,1.8310306994482473,-0.016320235694144536,-0.0037840684484180542,0.008784272011773534,0.008523744725864073,0.00878078575879396,0.008528284892015224,-2.9432672302539777,-1.4745092520256704,-1.4952824406281706,0.008617123426461901,-0.0037840271547882,1632.395,134.821,6.282500000000001,1139.89,2,2.0,2
1901,2023-01-22 00:24:59.999,1602.687629054413,1632.785,6.248039742846078,6.28,7.398042424780238,7.379437267154249,1.8373699804801074,1.8322677734080122,-0.017393946786394388,-0.0032009608442233883,0.00878009895333011,0.008522256338015831,0.008776464174030048,0.008527244034211868,-3.06903506636224,-1.4058553653342645,-1.4745092520256704,0.008614360117041347,-0.0032009608442233,1632.785,324.7532,6.279999999999999,656.13,2,2.0,2
1902,2023-01-22 00:25:59.999,1602.6635565337033,1632.785,6.25444342765919,6.28,7.398042424780238,7.37942224694628,1.8373699804801074,1.8332921595696672,-0.018294812580770703,-0.0032009608442233883,0.008775902919922222,0.00852071670252607,0.00877214362044983,0.008526094277154388,-3.174602030116681,-1.405616943067116,-1.4058553653342645,0.00861042938221038,-0.0032009608442233,1632.785,345.8053,6.279999999999999,2248.94,2,2.0,2
1903,2023-01-22 00:26:59.999,1602.6417872973668,1633.615,6.260746895945989,6.275,7.3985506295425845,7.379408663693515,1.8365734850178477,1.8342994904462786,-0.019179492734782144,-0.0020039806803273663,0.0087719930686381,0.008519203447176469,0.008768111456944803,0.008524976856656097,-3.2783202419964494,-1.2649039098293822,-1.405616943067116,0.008606031370427848,-0.0020039806803273,1633.615,320.1391,6.275,1736.03,2,2.0,2
1904,2023-01-22 00:27:59.999,1602.6136200488818,1634.815,6.256029983118984,6.277,7.399284927082332,7.379391088027988,1.8368921593353946,1.8335457959295725,-0.018545305436190596,-0.0015452591374707225,0.008768109244804694,0.008517531780969546,0.008764316241793862,0.008523019321634401,-3.2042191443427916,-1.2108400235521577,-1.2649039098293822,0.008602378057896917,-0.0015452591374707,1634.815,308.2905,6.277,2423.73,2,2.0,2
1905,2023-01-22 00:28:59.999,1602.5613162995653,1635.79,6.25379043931901,6.278,7.399881147065413,7.379358450964264,1.8370514584197617,1.8331877502105656,-0.018268319789468634,-0.0010867942277084097,0.008764177806884883,0.008515546688051994,0.008760423814717635,0.008520911396297026,-3.172048428520485,-1.156822033330521,-1.2108400235521577,0.008599233105279637,-0.0010867942277092,1635.79,370.2501,6.2780000000000005,10597.79,2,2.0,2
1906,2023-01-22 00:29:59.999,1602.4793257738784,1635.28,6.250491954638107,6.275,7.399569322491722,7.379307287478454,1.8365734850178477,1.832660173392722,-0.017863257280559708,-0.0009852877311899988,0.008760123963548569,0.008513239238082589,0.008756426785206101,0.00851842681697883,-3.1249530738126157,-1.1447360308099948,-1.156822033330521,0.008596352709907062,-0.0009852877311899,1635.28,330.0933,6.275,1039.92,2,2.0,2
1907,2023-01-22 00:30:59.999,1602.473727513248,1634.145,6.246077066102339,6.273,7.398875010772936,7.37930379397291,1.8362547091146062,1.8319535972577654,-0.017255733794621086,-0.001403935606096418,0.008756048269932636,0.008511079584524142,0.008752436024124477,0.008516006346537115,-3.05403363506432,-1.1937362088004848,-1.1447360308099948,0.008594020223497537,-0.0014039356060955,1634.145,247.944,6.273,1666.68,2,2.0,2
1908,2023-01-22 00:31:59.999,1602.507093146604,1632.705,6.246839481541212,6.267,7.397993427539385,7.379324615085562,1.8352977712425385,1.8320756528941593,-0.017340461205409774,-0.0014579996655621486,0.008752007977219542,0.008509022406101331,0.008748384526423455,0.008513984925780448,-3.0642344283269627,-1.1999037204862313,-1.1937362088004848,0.008591884384177434,-0.0014579996655621,1632.705,209.8592,6.267,649.6,2,2.0,2
1909,2023-01-22 00:32:59.999,1602.5455771896793,1631.645,6.245773392156348,6.2655,7.397343987352361,7.379348629694391,1.8350583936232028,1.8319049777282466,-0.017168853971755382,-0.0019004362678920472,0.008747898392355699,0.00850702069553669,0.008744299343284167,0.008511910121399253,-3.0443405705016713,-1.2517113853777884,-1.1999037204862313,0.008589279766070037,-0.001900436267892,1631.645,229.8438,6.265499999999999,1737.6,2,2.0,2
1910,2023-01-22 00:33:59.999,1602.5425861189997,1631.315,6.251087342533122,6.2645,7.397141717020438,7.379346763242969,1.8348987767034703,1.8327554234217482,-0.017906149690251283,-0.0019646766759899847,0.008743830845238358,0.008505140140659301,0.008740129973062895,0.008510345340825384,-3.1310456387108094,-1.2590630306061295,-1.2517113853777884,0.008586520261723558,-0.0019646766759899,1631.315,150.545,6.2645,1021.82,2,2.0,2
1911,2023-01-22 00:34:59.999,1602.558053313369,1632.495,6.252668536614966,6.2715,7.39786479835876,7.379356414855264,1.8360155604825923,1.8330083384827194,-0.018115208266441307,-0.0022073424540751674,0.008739820481716,0.00850349524542145,0.008736091134576969,0.00850879119637966,-3.1557125778856845,-1.2873721475513806,-1.2590630306061295,0.008584045103312982,-0.002207342454076,1632.495,44.4885,6.2715,948.96,2,2.0,2
1912,2023-01-22 00:35:59.999,1602.6356612007344,1632.5651,6.256142984469643,6.2695,7.397907737844014,7.379404841187207,1.8356966066484555,1.8335638585556173,-0.018547172067787443,-0.0018885852578698348,0.008735874928602876,0.008501835153666875,0.008732086142740302,0.008507321469558052,-3.2065625247784224,-1.2496666889489547,-1.2873721475513806,0.008581745922003746,-0.0018886465111709,1632.565,128.1492,6.269500000000001,1400.72,2,2.0,2
1913,2023-01-22 00:36:59.999,1602.638764236627,1632.175,6.2489323435392965,6.267,7.397668760167441,7.379406777393274,1.8352977712425385,1.8324106241223397,-0.017547967769812267,-0.0017826670375056253,0.00873193077406517,0.008500126656567982,0.008728281295028386,0.008505175728349754,-3.0894422295421515,-1.2369930750909748,-1.2496666889489547,0.008579865343159682,-0.0017826670375056,1632.1750000000002,152.6799,6.267,1584.35,2,2.0,2
1914,2023-01-22 00:37:59.999,1602.6023275574391,1631.045,6.244080571436141,6.2645,7.39697619267572,7.379384041706224,1.8348987767034703,1.8316339063873794,-0.016899030992752806,-0.0021302010207078226,0.008728006429542254,0.00849861799450481,0.008724447613069224,0.008503391500332412,-3.013324578178056,-1.2776439013108922,-1.2369930750909748,0.008578192216924702,-0.0021302010207078,1631.045,210.9917,6.2645,792.85,2,2.0,2
1915,2023-01-22 00:38:59.999,1602.5725128208258,1631.015,6.240996954286965,6.2635,7.396957799390496,7.379365437581271,1.8347391343021096,1.831139937934957,-0.016490472208070983,-0.0020105423466789674,0.008724143639321601,0.00849717730485172,0.008720642095668304,0.008501780595929917,-2.9653922515724154,-1.2633237604529302,-1.2776439013108922,0.008576278461908896,-0.0020105423466789,1631.015,352.6833,6.2635000000000005,1693.52,2,2.0,2
1916,2023-01-22 00:39:59.999,1602.5609004287758,1631.84,6.238933786074455,6.2695,7.397463491502208,7.3793581914604065,1.8356966066484555,1.8308093001655288,-0.016211796847651172,-0.0023328315996762328,0.008720290981121924,0.00849590109277896,0.00871682867202197,0.008500389539948318,-2.9326450749720236,-1.3009947338243721,-1.2633237604529302,0.008574346319466382,-0.0023328315996762,1631.84,238.5295,6.2695,3574.36,2,2.0,2
1917,2023-01-22 00:40:59.999,1602.586844368039,1631.575,6.243308807953663,6.2735,7.397301084943077,7.379374380379813,1.8363344126176173,1.8315102995292902,-0.01680180236517259,-0.003046785635642202,0.00871632202142095,0.008494722285951719,0.008712778329657781,0.00849945302074552,-3.0019085501801372,-1.3847548231819864,-1.3009947338243721,0.008573021871777118,-0.0030467856356422,1631.575,161.2609,6.2735,1624.92,2,2.0,2
1918,2023-01-22 00:41:59.999,1602.6204339318203,1631.1,6.2447991335528,6.2705,7.397009912819985,7.379395339750529,1.8358560962819674,1.8317489786972143,-0.01698724258807438,-0.0029243301340144967,0.0087124238823123,0.008493623359056844,0.008708854979872307,0.008498430816941476,-3.023628493476932,-1.3700576920353311,-1.3847548231819864,0.00857134966939209,-0.0029243301340144,1631.1,129.3415,6.2705,2172.65,2,2.0,2
1919,2023-01-22 00:42:59.999,1602.647769438726,1631.325,6.241126177242706,6.273,7.397147847025588,7.379412396361815,1.8362547091146062,1.8311606432195282,-0.016461418477047296,-0.0031310993534443554,0.008708440516412206,0.008492451483727398,0.008704945188125377,0.008497039566228501,-2.961780214040244,-1.3941251112876658,-1.3700576920353311,0.008568751594535243,-0.0031310993534443,1631.3249999999998,67.7266,6.273,484.7,2,2.0,2
1920,2023-01-22 00:43:59.999,1602.7561357694965,1630.93,6.247135869512039,6.265,7.3969056832450555,7.379480011136125,1.8349785883480316,1.8321230978366305,-0.017226093523306396,-0.00226972816727411,0.008704461668495282,0.008490882900974382,0.00870086070263057,0.008495789704227017,-3.051741524750454,-1.2924674575961983,-1.3941251112876658,0.008566123670705621,-0.0022697281672749,1630.9299999999998,118.482,6.265,4414.14,2,2.0,2
1921,2023-01-22 00:44:59.999,1602.7542163658518,1630.3151,6.243008158374721,6.261,7.396528588001716,7.379478813571036,1.8343399167631733,1.8314621428823286,-0.016655725353714956,-0.002094527386137912,0.00870052783480348,0.00848932388105508,0.00869700662202907,0.008493991063135227,-2.984784394909176,-1.2716036485581403,-1.2924674575961983,0.008563804973931843,-0.0020945887239758,1630.315,359.2393,6.261,4369.22,2,2.0,2
1922,2023-01-22 00:45:59.999,1602.7424760135586,1630.98,6.239448615828976,6.265,7.396936340130134,7.379471488433362,1.8349785883480316,1.8308918156291893,-0.01616985573836338,-0.0022390712821955816,0.008696605883157937,0.008487853996114245,0.008693152687543228,0.008492321097079905,-2.927704704248145,-1.2883912907031496,-1.2716036485581403,0.008562237170967553,-0.0022390712821955,1630.98,73.3644,6.265000000000001,336.48,2,2.0,2
1923,2023-01-22 00:46:59.999,1602.7530327336042,1630.715,6.238731978309531,6.2615,7.396773847928635,7.37947807507185,1.83441977302195,1.8307769531274285,-0.01606394089334806,-0.0019183237555964183,0.008692841386819111,0.008486550341576466,0.008689403422330823,0.008490973808506204,-2.9152538771090235,-1.2503508157408036,-1.2883912907031496,0.008560144899474167,-0.0019183237555964,1630.715,52.618,6.2615,578.9,2,2.0,2
1924,2023-01-22 00:47:59.999,1602.7572874116831,1630.845,6.22545060788395,6.264,7.39685356438338,7.37948072967449,1.834818958688502,1.8286458265396393,-0.014218378652423702,-0.002183806088289053,0.008688933573576745,0.008485079729263061,0.008685752444257762,0.008488783239005135,-2.6981642070254783,-1.2813951086833344,-1.2503508157408036,0.008557715442436872,-0.0021838060882899,1630.845,66.4763,6.263999999999999,105.71,2,2.0,2
1925,2023-01-22 00:48:59.999,1602.7605503978791,1630.96,6.220844703074777,6.266,7.396924077488883,7.379482765530386,1.83513819253,1.8279057018833698,-0.01357631447060026,-0.002389352832195435,0.008684812980662619,0.008483254587164823,0.00868172158676576,0.008486720386116291,-2.622689925519248,-1.3054147673008993,-1.2813951086833344,0.008556135029817336,-0.0023893528321954,1630.96,146.5254,6.266,420.79,2,2.0,2
1926,2023-01-22 00:49:59.999,1602.7340626275832,1632.105,6.223493979874311,6.269,7.397625871689731,7.379466239051016,1.8356168522918315,1.8283314821368737,-0.013961037605161764,-0.0021014832364238956,0.008680801855197385,0.008481525862626663,0.00867765759197556,0.008485132480547214,-2.668042632102467,-1.2712671359209993,-1.3054147673008993,0.008555051690851115,-0.0021014832364238,1632.105,158.7564,6.269,2385.2,2,2.0,2
1927,2023-01-22 00:50:59.999,1602.7014647556848,1632.49,6.233525118020547,6.2745,7.397861735557552,7.379445899929158,1.8364938005682256,1.8299420023159978,-0.015374086083997263,-0.002623966942231881,0.008676653392548271,0.008479749313863038,0.008673313475942723,0.00848389528205634,-2.8344762353209223,-1.3326597186435027,-1.2712671359209993,0.00855389790512254,-0.0026239669422318,1632.49,123.1496,6.2745,1059.57,2,2.0,2
1928,2023-01-22 00:51:59.999,1602.6472735927846,1632.165,6.244989256263214,6.2764997,7.3976626333546704,7.379412086970052,1.8368124524787854,1.831779423201876,-0.016996822481406326,-0.0030986257653955462,0.008672386918398993,0.008477944812990329,0.008668822245520255,0.008482750529813057,-3.0256276707329035,-1.388427613465755,-1.3326597186435027,0.008552152841743165,-0.0030986670985031,1632.165,53.6699,6.2765,1526.44,2,2.0,2
1929,2023-01-22 00:52:59.999,1602.6219214696448,1631.61,6.247108650208595,6.272,7.397322536377796,7.379396267941074,1.8360952830481068,1.8321187407419055,-0.01730606888814279,-0.0028185451191689026,0.008668122752831069,0.00847600201539291,0.00866451572719005,0.008480938036262504,-3.062230204287392,-1.3551988132069244,-1.388427613465755,0.008550356236759822,-0.0028185451191689,1631.61,76.1533,6.272,929.69,2,2.0,2
1930,2023-01-22 00:53:59.999,1602.6284954271275,1631.7051,6.236966435308913,6.273,7.397380820666695,7.3794003699341335,1.8362547091146062,1.8304939159853193,-0.01589688754787577,-0.002898125712337496,0.008663781205016442,0.008473919377718816,0.008660370474735524,0.008478271990869646,-2.896493300646323,-1.3644107764058535,-1.3551988132069244,0.008549023810206065,-0.0028981869979229,1631.705,66.7338,6.273,1863.24,2,2.0,2
1931,2023-01-22 00:54:59.999,1602.6711381780997,1631.6901,6.232106414931987,6.275,7.397371627786837,7.379426977587613,1.8365734850178477,1.8297143839894114,-0.015196173777106914,-0.0031829824360745107,0.008659412040545466,0.00847191636389054,0.008656099224850751,0.008475990674974775,-2.8140985421776255,-1.397841287373335,-1.3644107764058535,0.008548133890012573,-0.0031830437222239,1631.69,38.9795,6.275,489.17,2,2.0,2
1932,2023-01-22 00:55:59.999,1602.698649630339,1632.22,6.233420502414889,6.28,7.397696330360389,7.379444143439955,1.8373699804801074,1.8299252194392859,-0.015361329455179984,-0.0035470552640726183,0.008655169525709794,0.008470379495851627,0.008651834364068233,0.008474517866147342,-2.833572859073457,-1.4405759264692282,-1.397841287373335,0.00854736465222074,-0.0035470552640726,1632.2199999999998,97.7385,6.28,701.72,2,2.0,2
1933,2023-01-22 00:56:59.999,1602.6938031361367,1632.27,6.245709330563396,6.2755,7.397726963016641,7.379441119476884,1.8366531631183638,1.8318947208845435,-0.01706749450704148,-0.002896549438961671,0.008651043522134846,0.008468769953642897,0.008647471999009006,0.008473602916617274,-3.034714602406233,-1.3635501996519865,-1.4405759264692282,0.008546117427858173,-0.0028965494389616,1632.27,56.6545,6.275499999999999,387.45,2,2.0,2
1934,2023-01-22 00:57:59.999,1602.674081263688,1631.59,6.250191305059165,6.273,7.397310278471447,7.3794288139486826,1.8362547091146062,1.8326120720893364,-0.017700134848867677,-0.0029686679075853206,0.008646872733964356,0.008467096694243406,0.00864321393552208,0.008472198984424773,-3.1093874014077305,-1.3718445721125199,-1.3635501996519865,0.008544708930663393,-0.0029686679075844,1631.59,220.4277,6.273,1376.52,2,2.0,2
1935,2023-01-22 00:58:59.999,1602.6538955353583,1630.96,6.2540722553395085,6.272,7.396924077488883,7.379416218839243,1.8360952830481068,1.8332328124290158,-0.018249519804551362,-0.003217004008082114,0.008642769789126257,0.008465687056199763,0.00863903526758846,0.008471028316253057,-3.1741783958565835,-1.400922774309615,-1.3718445721125199,0.008542757461340072,-0.0032170040080821,1630.96,417.2426,6.272,969.37,2,2.0,2
1936,2023-01-22 00:59:59.999,1602.630190900347,1631.96,6.253367440345802,6.277,7.39753702541976,7.379401427866354,1.8368921593353946,1.8331201091081761,-0.018166849738745938,-0.003293160800042827,0.008638702352008138,0.008464385445015363,0.0086349798756728,0.008469689528646797,-3.1644406236813816,-1.4096549867158499,-1.400922774309615,0.008540472744738441,-0.0032931608000428,1631.96,84.6933,6.276999999999999,345.23,2,2.0,2
1937,2023-01-22 01:00:59.999,1602.623121096923,1630.175,6.254082703152951,6.2745,7.396442650001115,7.379397016481208,1.8364938005682256,1.8332344829892986,-0.018270166792071052,-0.0040430524986696526,0.00863448264575367,0.00846313340826531,0.008630746407809243,0.008468482084489316,-3.176592089525868,-1.4979717951795632,-1.4096549867158499,0.008538286900820868,-0.0040430524986696,1630.175,334.9355,6.2745,4873.45,2,2.0,2
1938,2023-01-22 01:01:59.999,1602.5721609301577,1627.745,6.247218352249746,6.271,7.39495090038748,7.379365218002622,1.8359358315608838,1.8321363010380516,-0.0173523042238779,-0.005052294244658917,0.00863013444811222,0.00846212175979594,0.008626526277209291,0.008467071313759147,-3.0682191679277717,-1.616902838455622,-1.4979717951795632,0.008536917456699253,-0.0050522942446589,1627.745,187.3633,6.271,432.92,2,2.0,2
