index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
1970,2023-01-22 01:33:59.999,-0.0006416647999527,1628.4,87.1876,6.242000000000001,1611.69,0.008267598294016349,0.009055422090073017,-0.983859504874522,-1.0108016995737619,0.009059617328699787,0.008997020177870713,0,2.5,0.0
1971,2023-01-22 01:34:59.999,-0.0004892995552099,1629.325,145.7652,6.244999999999999,975.84,0.008256146467356935,0.009058668067491563,-0.9654229471053504,-0.983859504874522,0.009062864809930052,0.00900235423398386,0,2.5,0.0
1972,2023-01-22 01:35:59.999,0.0004071596047703,1631.125,732.0388,6.2465,3097.86,0.008244605329379795,0.009060720321518445,-0.8649914627644143,-0.9654229471053504,0.009064918014734852,0.009007684794824868,0,2.5,0.0
1973,2023-01-22 01:36:59.999,0.0010531586831685,1632.4050000000002,499.3734,6.2475000000000005,4095.9,0.008233675989262829,0.009062269159186186,-0.7923531270107581,-0.8649914627644143,0.009066467569955407,0.009012784710708356,0,2.5,0.0
1974,2023-01-22 01:37:59.999,0.0005563220196105,1631.8200000000002,41.6947,6.2485,557.17,0.008222473006205483,0.00906427426570205,-0.8457545261624121,-0.7923531270107581,0.009068473605406469,0.009017824082418097,0,2.5,0.0
1975,2023-01-22 01:38:59.999,0.000157998305692,1630.38,2295.7629,6.245,1970.34,0.008211097102519327,0.009066678324953295,-0.888208284026533,-0.8457545261624121,0.009070878778421613,0.009023111884160674,0,2.5,0.0
1976,2023-01-22 01:39:59.999,0.0004119912251576,1629.665,126.2348,6.24,1433.35,0.008199886646627134,0.009068829305467952,-0.8587542183392852,-0.888208284026533,0.009073030755452663,0.009028353598145064,0,2.5,0.0
1977,2023-01-22 01:40:59.999,0.0003923913165424,1628.165,405.7419,6.2335,3799.89,0.008188379866976242,0.009070844082352246,-0.8594556889806213,-0.8587542183392852,0.009075046465752289,0.009033062016846356,0,2.5,0.0
1978,2023-01-22 01:41:59.999,0.0005837936489694,1627.46,65.2326,6.229,2130.79,0.008177040734028336,0.009072688719877766,-0.83693459783565,-0.8594556889806213,0.009076891957870174,0.009037123359860852,0,2.5,0.0
1979,2023-01-22 01:42:59.999,0.0002360408046708,1627.12,118.9909,6.23,968.42,0.008165939385136751,0.009075063076716768,-0.8738119518762484,-0.83693459783565,0.009079267414712405,0.009039908948329442,0,2.5,0.0
1980,2023-01-22 01:43:59.999,0.0001500506660789,1625.625,226.9159,6.224,3219.29,0.008155800538307653,0.009077895729396235,-0.8818948918199583,-0.8738119518762484,0.009082101379716555,0.009042608343754593,0,2.5,0.0
1981,2023-01-22 01:44:59.999,0.000300110213053,1620.22,6060.2925,6.199,47234.07,0.008147230949353022,0.009080938532265303,-0.8641310265914225,-0.8818948918199583,0.009085145592269679,0.009046130186353479,0,2.5,0.0
1982,2023-01-22 01:45:59.999,0.0024062652325662,1619.4450000000002,333.4086,6.1805,23580.07,0.008140289813693571,0.00908245893895189,-0.6313295352799111,-0.8641310265914225,0.00908666670333744,0.009049866899529883,0,2.5,0.0
1983,2023-01-22 01:46:59.999,0.0016285639301081,1617.62,4033.5926,6.178,14971.76,0.008132956510690965,0.009084516057490371,-0.7159866898160039,-0.6313295352799111,0.009088724774907493,0.009053208186448457,0,2.5,0.0
1984,2023-01-22 01:47:59.999,0.0008618062470429,1618.19,208.995,6.186,4881.57,0.008125437926273951,0.009087170161455885,-0.7993282342219639,-0.7159866898160039,0.009091380108478804,0.009056913640406755,0,2.5,0.0
1985,2023-01-22 01:48:59.999,0.0013812769464172,1620.615,344.6364,6.193,22179.78,0.008118194442460286,0.009089424955111605,-0.7411819261739387,-0.7993282342219639,0.009093635946745955,0.009060429199007354,0,2.5,0.0
1986,2023-01-22 01:49:59.999,0.0009799803990055,1621.435,207.8336,6.1995000000000005,9621.41,0.008109386351033239,0.0090917285179122,-0.7841639725583136,-0.7411819261739387,0.009095940576751982,0.009063378111131252,0,2.5,0.0
1987,2023-01-22 01:50:59.999,0.0010805637485908,1621.485,169.8187,6.199,691.73,0.008100496660853919,0.009093902782004306,-0.7719384163809939,-0.7841639725583136,0.009098115848147405,0.00906530540353999,0,2.5,0.0
1988,2023-01-22 01:51:59.999,0.0006373814748039,1622.01,145.9145,6.2045,766.64,0.008091653031227658,0.009096511698674608,-0.8194648457946655,-0.7719384163809939,0.009100725973488918,0.009066969078818172,0,2.5,0.0
1989,2023-01-22 01:52:59.999,0.0008979833703941,1622.885,254.5216,6.2065,3519.09,0.008082767364697277,0.009098846946358744,-0.7896367569056041,-0.8194648457946655,0.009103062303057605,0.009069074898660254,0,2.5,0.0
1990,2023-01-22 01:53:59.999,0.0008959310289835,1623.56,146.2523,6.2095,972.75,0.008073399800021828,0.009101033069986207,-0.7886433019025614,-0.7896367569056041,0.009105249439482729,0.009071416772679376,0,2.5,0.0
1991,2023-01-22 01:54:59.999,0.0009638725727914,1623.105,191.2936,6.207,6171.47,0.008063868357355286,0.009103083209750331,-0.7799550570908839,-0.7886433019025614,0.009107300529045265,0.00907353468302757,0,2.5,0.0
1992,2023-01-22 01:55:59.999,0.0017097255806479,1622.845,118.8353,6.2005,1718.55,0.008056332806590228,0.009104971377367327,-0.6970485642292518,-0.7799550570908839,0.009109189571421454,0.00907550783878176,0,2.5,0.0
1993,2023-01-22 01:56:59.999,0.0016852515055907,1624.05,204.7844,6.206,4144.19,0.008047935011373606,0.009106660997874133,-0.6986845680615779,-0.6970485642292518,0.009110879974703614,0.009077485822080731,0,2.5,0.0
1994,2023-01-22 01:57:59.999,0.0017959222054217,1625.1350000000002,270.9803,6.210000000000001,8561.01,0.008039497819201854,0.009108228208730598,-0.6854873934532557,-0.6986845680615779,0.00911244791162491,0.009079975905963444,0,2.5,0.0
1995,2023-01-22 01:58:59.999,0.0014059554720775,1625.18,94.3738,6.213,432.66,0.008030564293931026,0.009109998387879256,-0.7271800213123516,-0.6854873934532557,0.009114218910870508,0.009082862432854836,0,2.5,0.0
1996,2023-01-22 01:59:59.999,0.0019010370521161,1624.74,107.0458,6.2075,1643.44,0.008022076703061556,0.009111434908520092,-0.6717975502652913,-0.7271800213123516,0.009115656097029398,0.00908552587003662,0,2.5,0.0
1997,2023-01-22 02:00:59.999,0.0022421252065454,1624.615,119.6179,6.2045,2016.58,0.008014159562197448,0.00911273884089911,-0.6334028063820327,-0.6717975502652913,0.009116960633500353,0.009087181221229954,0,2.5,0.0
1998,2023-01-22 02:01:59.999,0.0030347194930193,1625.11,70.0931,6.2010000000000005,2871.91,0.008007798993119795,0.009113814760271212,-0.5456638774115817,-0.6334028063820327,0.009118037051329454,0.00908938860830032,0,2.5,0.0
1999,2023-01-22 02:02:59.999,0.0024676828411731,1624.755,106.2705,6.2035,1599.8,0.008001858719348496,0.009115332907269128,-0.6071282238920865,-0.5456638774115817,0.009119555901661665,0.009091944068045591,0,2.5,0.0
2000,2023-01-22 02:03:59.999,0.0025433962557697,1624.4250000000002,68.975,6.2015,974.71,0.00799627109531408,0.009116827474246072,-0.5981110046173505,-0.6071282238920865,0.009121051161048643,0.009094212104247462,0,2.5,0.0
2001,2023-01-22 02:04:59.999,0.0025587861984419,1624.45,85.025,6.201499999999999,771.37,0.007990877841134366,0.009118319550134936,-0.5957338534611983,-0.5981110046173505,0.009122543928193456,0.009096484394600837,0,2.5,0.0
2002,2023-01-22 02:05:59.999,0.0026388100825363,1624.58,30.7536,6.2015,457.87,0.007985515214048555,0.009119762417785674,-0.5862768004882372,-0.5957338534611983,0.009123987464302721,0.009098768379482784,0,2.5,0.0
2003,2023-01-22 02:06:59.999,0.0022269599934974,1624.9299999999998,22.5708,6.206,800.63,0.007979618486807857,0.00912142488544486,-0.6306754224868997,-0.5862768004882372,0.00912565070215776,0.00910131005588109,0,2.5,0.0
2004,2023-01-22 02:07:59.999,0.0014470368721859,1624.455,33.3596,6.2095,1365.56,0.007972990502840893,0.009123568332503837,-0.7152852253438469,-0.6306754224868997,0.009127795142242994,0.009103609087163886,0,2.5,0.0
2005,2023-01-22 02:08:59.999,0.0013095767492865,1623.44,224.1504,6.206,872.65,0.007966369074413133,0.009125806656371917,-0.7294470040605843,-0.7152852253438469,0.009130034503092304,0.009105762211873362,0,2.5,0.0
2006,2023-01-22 02:09:59.999,0.0014994053443713,1622.73,47.4528,6.201499999999999,3410.63,0.00795991780735745,0.00912791308988016,-0.7077754136538311,-0.7294470040605843,0.009132141912478992,0.009107772789639312,0,2.5,0.0
2007,2023-01-22 02:10:59.999,0.0020518580345925,1622.1550000000002,86.9939,6.195,3661.28,0.007953799395414445,0.009129656404624851,-0.646458212582039,-0.7077754136538311,0.009133886034874753,0.009109612172241995,0,2.5,0.0
2008,2023-01-22 02:11:59.999,0.0019153620307621,1622.16,218.5506,6.196,788.59,0.007947209679191455,0.009131443889702376,-0.6605579272333407,-0.646458212582039,0.009135674348066792,0.009111271958933938,0,2.5,0.0
2009,2023-01-22 02:12:59.999,0.001950782490379,1621.425,67.7205,6.192500000000001,2036.46,0.007940870252779822,0.00913322789307489,-0.655856596652176,-0.6605579272333407,0.009137459177940798,0.00911289066143631,0,2.5,0.0
2010,2023-01-22 02:13:59.999,0.0018759035817872,1621.53,52.2203,6.1935,1159.6,0.007934469897153967,0.00913505363712153,-0.6632217561095604,-0.655856596652176,0.009139285767826744,0.00911457820741023,0,2.5,0.0
2011,2023-01-22 02:14:59.999,0.0015631042276122,1621.815,64.6153,6.197,224.74,0.007927642747632278,0.009137057300194878,-0.6965632709651862,-0.6632217561095604,0.009141290359166564,0.009115982231147138,0,2.5,0.0
2012,2023-01-22 02:15:59.999,0.0017410660115979,1622.33,172.4004,6.198,765.27,0.007920772933043087,0.00913891680026904,-0.6761968684585532,-0.6965632709651862,0.009143150720718684,0.009117229737957628,0,2.5,0.0
2013,2023-01-22 02:16:59.999,0.0026370192396463,1621.745,80.2254,6.189,3039.82,0.007914577403241483,0.009140228544621265,-0.5773989280279932,-0.6761968684585532,0.009144463072782015,0.009118416763912507,0,2.5,0.0
2014,2023-01-22 02:17:59.999,0.0033343048394902,1620.495,352.1745,6.1785,3334.29,0.007909410958227685,0.009141239034291024,-0.5004908089127899,-0.5773989280279932,0.009145474030596191,0.00911992971650841,0,2.5,0.0
2015,2023-01-22 02:18:59.999,0.0029329529279991,1622.225,134.1402,6.189,2353.63,0.00790396688811158,0.009142450267059477,-0.5437288489304877,-0.5004908089127899,0.00914668582451027,0.009121424352834846,0,2.5,0.0
2016,2023-01-22 02:19:59.999,0.003454595816505,1623.525,40.1552,6.191000000000001,1308.16,0.00789830917993708,0.009143311267119245,-0.4860070092344288,-0.5437288489304877,0.009147547223458204,0.009122904812220773,0,2.5,0.0
2017,2023-01-22 02:20:59.999,0.0035652293310821,1624.385,240.7709,6.194,245.67,0.007893323705080852,0.009144204592934135,-0.47331556616123127,-0.4860070092344288,0.009148440963137288,0.009124403273766481,0,2.5,0.0
2018,2023-01-22 02:21:59.999,0.0035075644135753,1625.085,143.4145,6.1975,195.44,0.00788769265667464,0.009145031075497948,-0.4789626417820391,-0.47331556616123127,0.009149267828597837,0.009126186812179068,0,2.5,0.0
2019,2023-01-22 02:22:59.999,0.0036677841627721,1624.665,177.7702,6.1945,1303.05,0.007882267904067715,0.009145794972935639,-0.4608110890050753,-0.4789626417820391,0.009150032079937535,0.009128354982455322,0,2.5,0.0
2020,2023-01-22 02:23:59.999,0.004601239157286,1622.89,116.1745,6.18,1028.01,0.007877309553939355,0.009146120818438783,-0.3581923376792404,-0.4608110890050753,0.009150358076399918,0.009130561355438976,0,2.5,0.0
2021,2023-01-22 02:24:59.999,0.004609089914398,1622.335,117.0581,6.1775,530.32,0.00787150517353574,0.009146203923830306,-0.35669609887415293,-0.3581923376792404,0.0091504412202929,0.009132577943077931,0,2.5,0.0
2022,2023-01-22 02:25:59.999,0.0037551396974411,1622.4250000000002,95.0109,6.184,1135.54,0.007864203719811915,0.009146339578461476,-0.44925775903260406,-0.35669609887415293,0.009150576937770787,0.009134333113172763,0,2.5,0.0
2023,2023-01-22 02:26:59.999,0.0031692424273188,1622.495,53.4564,6.1885,297.53,0.00785559719485991,0.009146380167136875,-0.5123726197582816,-0.44925775903260406,0.009150617545250298,0.009136120555535294,0,2.5,0.0
2024,2023-01-22 02:27:59.999,0.0032791019289772,1622.9,322.5163,6.189500000000001,1303.86,0.007846878065510432,0.009146250334044941,-0.49941516683953774,-0.5123726197582816,0.009150487652008677,0.009137915825412284,0,2.5,0.0
2025,2023-01-22 02:28:59.999,0.0033019159479872,1622.0300000000002,77.339,6.185499999999999,814.83,0.007837500141162397,0.009145713244305994,-0.4959246011784805,-0.49941516683953774,0.009149950313444266,0.0091397869156617,0,2.5,0.0
2026,2023-01-22 02:29:59.999,0.0034068349056521,1621.86,35.3561,6.184,657.33,0.007827653715590223,0.009144753575775492,-0.4834267838172151,-0.4959246011784805,0.009148990200314002,0.009141755449554595,0,2.5,0.0
2027,2023-01-22 02:30:59.999,0.0032350270166006,1622.375,91.5953,6.1875,3465.13,0.007817575559943554,0.009143811680415271,-0.5011639241387826,-0.4834267838172151,0.00914804786858806,0.009143478808734517,0,2.5,0.0
2028,2023-01-22 02:31:59.999,0.003081880426591,1622.92,101.2241,6.191,810.07,0.007807985485559711,0.009143342076381346,-0.5168903251664362,-0.5011639241387826,0.009147578046993765,0.00914471581223556,0,2.5,0.0
2029,2023-01-22 02:32:59.999,0.0026077932303216,1623.85,80.7427,6.198499999999999,193.7,0.007797366919405913,0.009142715924701601,-0.5676183895272553,-0.5168903251664362,0.009146951605227518,0.009145776979074711,0,2.5,0.0
2030,2023-01-22 02:33:59.999,0.0028294010337415,1623.87,297.6076,6.197,929.0,0.007787364240381103,0.009142236186395444,-0.5423140581313732,-0.5676183895272553,0.009146471644665937,0.00914652518962702,0,2.0,0.0
2031,2023-01-22 02:34:59.999,0.002946398629267,1624.06,130.2542,6.197,605.79,0.00777726330984182,0.009141552705761873,-0.528451220056955,-0.5423140581313732,0.009145787847386238,0.00914652518962702,0,2.0,0.0
2032,2023-01-22 02:35:59.999,0.0030952029040536,1624.755,95.7989,6.199,349.81,0.007767196704711976,0.009140716929231222,-0.5111189676728467,-0.528451220056955,0.009144951683653096,0.00914652518962702,0,2.0,0.0
2033,2023-01-22 02:36:59.999,0.0024969394094469,1623.67,95.3393,6.198499999999999,262.09,0.007757059863280016,0.00914048547678084,-0.5754749534032039,-0.5111189676728467,0.009144720123974333,0.00914652518962702,0,2.0,0.0
2034,2023-01-22 02:37:59.999,0.0017718854068631,1622.38,192.5145,6.198,338.03,0.007746790309136852,0.009140973612919401,-0.6536398807484922,-0.5754749534032039,0.009145208486258905,0.00914652518962702,0,2.0,0.0
2035,2023-01-22 02:38:59.999,0.0021492088880252,1621.86,253.0238,6.193,1505.26,0.007737536306984692,0.009141576753288782,-0.6113089207448846,-0.6536398807484922,0.009145811906054,0.00914652518962702,0,2.0,0.0
2036,2023-01-22 02:39:59.999,0.0022105363169719,1621.28,275.1687,6.19,4248.46,0.0077281943038214965,0.009142064859815691,-0.6035461431807032,-0.6113089207448846,0.0091463002387132,0.00914652518962702,0,2.0,0.0
2037,2023-01-22 02:40:59.999,0.0016802872846728,1619.515,1162.2719,6.186,9333.02,0.007718400977337253,0.009142873195264488,-0.6604175256189562,-0.6035461431807032,0.009147108948651454,0.009146752269689582,0,2.5,0.0
2038,2023-01-22 02:41:59.999,0.0019978794825252,1619.35,157.7791,6.183,107.49,0.007708185268758497,0.009143095466366725,-0.6245484154943919,-0.6604175256189562,0.009147331322728495,0.009146990941083502,0,2.5,0.0
2039,2023-01-22 02:42:59.999,0.0023229936530189,1619.65,183.7913,6.182,2377.35,0.007698208575542128,0.009143087597845446,-0.5878993135524468,-0.6245484154943919,0.009147323450561849,0.009147162574129052,0,2.5,0.0
2040,2023-01-22 02:43:59.999,0.00188925804086,1618.155,375.4612,6.1785,4497.72,0.007687178939864046,0.009142903548266525,-0.6341443796706485,-0.5878993135524468,0.009147139315715572,0.009147185349427142,0,2.0,0.0
2041,2023-01-22 02:44:59.999,0.000315060609112,1610.86,5559.9696,6.1575,57427.15,0.007675211726319073,0.009144086513772545,-0.8049082985076134,-0.6341443796706485,0.009148322829271428,0.00914732541860351,0,2.5,0.0
2042,2023-01-22 02:45:59.999,0.0008474037809467,1610.02,1529.816,6.15,9949.88,0.007663938424111639,0.009144992107088246,-0.745384420603433,-0.8049082985076134,0.009149228842134668,0.009147385297910923,0,2.5,0.0
2043,2023-01-22 02:46:59.999,8.030903764932873e-05,1612.065,968.8978,6.1645,4327.28,0.007651680309134921,0.009146276296167674,-0.8278091571165445,-0.745384420603433,0.009150513626159264,0.009147554929342095,0,2.5,0.0
2044,2023-01-22 02:47:59.999,0.0003295867756616,1612.58,213.8491,6.165,1953.59,0.007639868837488525,0.009147487537234036,-0.7991573677549241,-0.8278091571165445,0.0091517254283751,0.009147695502392339,0,2.5,0.0
2045,2023-01-22 02:48:59.999,0.0008213196673878,1613.26,245.5377,6.1645,1100.42,0.007628474149389512,0.00914830928952851,-0.7440888000795327,-0.7991573677549241,0.009152547561374848,0.009148116608758902,0,2.5,0.0
2046,2023-01-22 02:49:59.999,0.0010331802454617,1613.715,126.7363,6.165,381.81,0.007617006863435188,0.00914880719337739,-0.7196377056387598,-0.7440888000795327,0.00915304569589497,0.009148352362737894,0,2.5,0.0
2047,2023-01-22 02:50:59.999,0.0010340209284382,1613.49,151.5523,6.164,1991.39,0.007605277877287435,0.009149119320941453,-0.718239288213048,-0.7196377056387598,0.00915335796806296,0.009148578272431467,0,2.5,0.0
2048,2023-01-22 02:51:59.999,0.0003642887984831,1613.88,127.1923,6.1705000000000005,1491.97,0.007592631589082019,0.009149680037901876,-0.7900104441528054,-0.718239288213048,0.00915391894479498,0.009149049860769169,0,2.5,0.0
2049,2023-01-22 02:52:59.999,0.0004983699366256,1614.775,375.8191,6.1735,1197.61,0.007580161686208032,0.009150162864623687,-0.7739525355293969,-0.7900104441528054,0.009154401995203032,0.00914923858875046,0,2.5,0.0
2050,2023-01-22 02:53:59.999,0.0009469039415401,1615.16,113.7462,6.172,2690.35,0.007568677130112217,0.009150697348531835,-0.7236359084299225,-0.7739525355293969,0.009154936726729403,0.009149438449809444,0,2.5,0.0
2051,2023-01-22 02:54:59.999,0.0009913850732132,1615.345,202.6166,6.172499999999999,607.43,0.00755753669785854,0.009151374084752471,-0.7175044494777576,-0.7236359084299225,0.009155613776471587,0.009149970755067583,0,2.5,0.0
2052,2023-01-22 02:55:59.999,0.0011433491572336,1615.9299999999998,324.3232,6.174,724.05,0.007546372216219451,0.009151837402903951,-0.6996434461296397,-0.7175044494777576,0.00915607730927128,0.00915011357905313,0,2.5,0.0
2053,2023-01-22 02:56:59.999,0.0009514143020972,1616.525,172.8564,6.178,1204.2,0.007535028610990232,0.009152412184774585,-0.7193310545874613,-0.6996434461296397,0.00915665235742957,0.009150378862373163,0,2.5,0.0
2054,2023-01-22 02:57:59.999,0.0010616128812017,1616.59,151.4329,6.1775,651.43,0.007522833883600014,0.009152255180153104,-0.7059703728988713,-0.7193310545874613,0.009156495280070247,0.009150452828221845,0,2.5,0.0
2055,2023-01-22 02:58:59.999,0.0014221769862663,1615.475,211.43,6.17,2629.92,0.007508796624749256,0.009149975007131534,-0.665206149059316,-0.7059703728988713,0.009154214050679371,0.009150494145546324,0,2.5,0.0
2056,2023-01-22 02:59:59.999,0.0017726359458469,1615.475,117.7638,6.1675,228.7,0.00749631913217529,0.009148600434014534,-0.6256348419204879,-0.665206149059316,0.009152838840743659,0.009150529454062145,0,2.5,0.0
2057,2023-01-22 03:00:59.999,0.0004009798297284,1616.54,162.1032,6.182,21286.78,0.007483457096420246,0.009148802050761972,-0.7741425847225507,-0.6256348419204879,0.009153040550897057,0.009150587089640665,0,2.5,0.0
2058,2023-01-22 03:01:59.999,-0.0001725437612156,1617.1950000000002,99.9665,6.189,7257.37,0.007469093538507451,0.009148633271480572,-0.8352763820520225,-0.7741425847225507,0.009152871693422797,0.009150894516031498,0,2.5,0.0
2059,2023-01-22 03:02:59.999,-0.0001879297464952,1617.735,206.1204,6.1915,1541.45,0.0074545006077124925,0.009148265665396782,-0.8353966351365488,-0.8352763820520225,0.009152503917032725,0.009151920050539507,0,2.5,0.0
2060,2023-01-22 03:03:59.999,-0.0005349917806469,1618.19,111.267,6.196,1921.77,0.007440061405566403,0.009148557819792933,-0.8717279098306895,-0.8353966351365488,0.009152796206779544,0.009152514828118255,0,2.5,0.0
2061,2023-01-22 03:04:59.999,-0.0001570228134504,1617.785,229.4334,6.1915,2790.46,0.007426522897753525,0.009148971459661781,-0.8288959851541905,-0.8717279098306895,0.009153210038281418,0.009152609722726022,0,2.5,0.0
2062,2023-01-22 03:05:59.999,-6.309663112702424e-05,1617.485,70.3295,6.189500000000001,1767.39,0.007413130834323137,0.009149339166846203,-0.8171330550889647,-0.8288959851541905,0.009153577915818958,0.009152806865270573,0,2.5,0.0
2063,2023-01-22 03:06:59.999,3.2726291623319526e-05,1618.205,87.8081,6.192,602.24,0.007400051469145238,0.009149783754581763,-0.8051911799372005,-0.8171330550889647,0.00915402270952522,0.009152847053913444,0,2.5,0.0
2064,2023-01-22 03:07:59.999,-0.0001774051339955,1617.865,65.4703,6.192,365.28,0.007386986292541983,0.009150520145181232,-0.8266624526826464,-0.8051911799372005,0.009154759441283194,0.009152913907791362,0,2.5,0.0
2065,2023-01-22 03:08:59.999,-0.0002725238924936,1618.05,129.2732,6.1935,637.24,0.007373614003269922,0.009151151124912901,-0.8355383701344236,-0.8266624526826464,0.00915539071333813,0.009153041837146535,0,2.5,0.0
2066,2023-01-22 03:09:59.999,-0.0007113101684339,1618.695,87.4015,6.1995000000000005,3425.92,0.00736015412480124,0.009152342221615324,-0.8819014955726364,-0.8355383701344236,0.009156582361857447,0.009153086781491583,0,2.5,0.0
2067,2023-01-22 03:10:59.999,-0.0004904537624685,1618.375,117.1036,6.1965,565.11,0.007347694736005157,0.009153861763124554,-0.8562668632433232,-0.8819014955726364,0.00915810260734703,0.009153247020726804,0,2.5,0.0
2068,2023-01-22 03:11:59.999,-0.0003325036552528,1617.84,84.3384,6.193,489.39,0.007335542755679592,0.009155337922292242,-0.8375492500677164,-0.8562668632433232,0.009159579450396695,0.009153412955001959,0,2.5,0.0
2069,2023-01-22 03:12:59.999,-0.0004953510535266,1618.48,227.3937,6.197,1180.05,0.007324052352182691,0.009157371291963918,-0.8538917071726944,-0.8375492500677164,0.009161613762097455,0.009153663173062964,0,2.5,0.0
2070,2023-01-22 03:13:59.999,-0.0005452981088405,1618.625,62.1282,6.198,723.64,0.007312733870534727,0.009159536145430431,-0.8579071968939708,-0.8538917071726944,0.009163779618507485,0.00915394488597754,0,2.5,0.0
2071,2023-01-22 03:14:59.999,-0.0003234562987879,1619.21,305.1351,6.199,179.13,0.007301249818884137,0.0091613276986986,-0.83227086383507,-0.8579071968939708,0.009165572001774898,0.009154070544813757,0,2.5,0.0
2072,2023-01-22 03:15:59.999,-0.0002782306886821,1619.735,130.631,6.2010000000000005,2588.2,0.007289847334629036,0.009163090473286341,-0.8259307321448771,-0.83227086383507,0.009167335593029157,0.009154261036810286,0,2.5,0.0
2073,2023-01-22 03:16:59.999,-0.0006165536564743,1619.3,62.205,6.2015,8998.65,0.007277821612896505,0.009164936188444195,-0.8613671832570527,-0.8259307321448771,0.009169182163278628,0.009154491356723072,0,2.5,0.0
2074,2023-01-22 03:17:59.999,-0.0007553750039352,1618.285,310.3567,6.198,2122.9,0.007265375578207039,0.009166709728149166,-0.8749868622448127,-0.8613671832570527,0.009170956524637435,0.009154803762644746,0,2.5,0.0
2075,2023-01-22 03:18:59.999,-0.0006575766695,1617.54,96.5921,6.194,2806.81,0.007252896749214264,0.009168313420936932,-0.8628057370562572,-0.8749868622448127,0.009172560960391556,0.009155050223381585,0,2.5,0.0
2076,2023-01-22 03:19:59.999,-0.0004308576531864,1617.455,64.751,6.192,637.21,0.007240320776339937,0.009169529251934313,-0.8365945752240336,-0.8628057370562572,0.00917377735466485,0.009155446479121494,0,2.5,0.0
2077,2023-01-22 03:20:59.999,-0.0003791461169413,1616.635,276.4412,6.188,1895.42,0.007228119790504235,0.0091708927958794,-0.8295011267456508,-0.8365945752240336,0.009175141530319003,0.00915572965967151,0,2.5,0.0
2078,2023-01-22 03:21:59.999,-0.0002882020782806,1616.895,247.0281,6.1885,4898.22,0.007216232482086737,0.009172307140971916,-0.8181621532106864,-0.8295011267456508,0.00917655653065598,0.009156181801971022,0,2.5,0.0
2079,2023-01-22 03:22:59.999,0.000173284335089,1616.285,93.5148,6.182499999999999,1639.72,0.007204610489757216,0.009173271664686372,-0.7665014633477131,-0.8181621532106864,0.009177521501219529,0.009156517050517047,0,2.5,0.0
2080,2023-01-22 03:23:59.999,-7.670338792209463e-05,1617.35,113.5564,6.189,3174.82,0.007192404465214278,0.009174181698709706,-0.7923440031887236,-0.7665014633477131,0.009178431956847713,0.009156599860750477,0,2.5,0.0
2081,2023-01-22 03:24:59.999,-0.0005710277961341,1619.035,210.4435,6.199999999999999,1306.6,0.0071797157576223535,0.009175433565614545,-0.8447277720807441,-0.7923440031887236,0.009179684403723354,0.009157014919908935,0,2.5,0.0
2082,2023-01-22 03:25:59.999,-0.0006222341054513,1619.065,153.0194,6.2005,2918.68,0.007167034065441068,0.00917674303895106,-0.8488053046522607,-0.8447277720807441,0.009180994483718848,0.009158471818109446,0,2.5,0.0
2083,2023-01-22 03:26:59.999,-0.0005772043339371,1619.025,51.4773,6.2,742.19,0.007154035942506019,0.009177761038587919,-0.8423884914781612,-0.8488053046522607,0.009182012954979377,0.009160088028321885,0,2.5,0.0
2084,2023-01-22 03:27:59.999,-0.000730918996016,1619.905,411.5329,6.205,2919.84,0.007141116126225255,0.009179030434266915,-0.8576107442517654,-0.8423884914781612,0.009183282938749987,0.009162155226199963,0,2.5,0.0
2085,2023-01-22 03:28:59.999,-0.0005181446266071,1621.04,206.1417,6.2085,2379.22,0.00712838889323644,0.009180112148915709,-0.8329455453054238,-0.8576107442517654,0.00918436515454064,0.009164227714324338,0,2.5,0.0
2086,2023-01-22 03:29:59.999,-0.0003896498936635,1620.345,507.1152,6.2045,685.33,0.007115777825363267,0.0091810761279347,-0.817488888496465,-0.8329455453054238,0.009185329580156377,0.009166012899588464,0,2.5,0.0
2087,2023-01-22 03:30:59.999,-0.0003341077093601,1620.435,235.9003,6.2045,1552.3,0.0071031510321716,0.009181935796993664,-0.8099881011983112,-0.817488888496465,0.009186189647486874,0.009167797235591526,0,2.5,0.0
2088,2023-01-22 03:31:59.999,-0.0001084642406059,1620.0100000000002,80.828,6.2010000000000005,325.39,0.007090703778081462,0.009182591725446868,-0.7840017539641856,-0.8099881011983112,0.0091868458798217,0.00916962575361833,0,2.5,0.0
2089,2023-01-22 03:32:59.999,0.000115573959011,1620.2600000000002,61.4,6.2005,243.94,0.0070782488505498585,0.009182921643271419,-0.7582200047019462,-0.7840017539641856,0.009187175950492137,0.009171357633575966,0,2.5,0.0
2090,2023-01-22 03:33:59.999,0.0001723973337357,1621.03,217.6544,6.2035,1057.19,0.007065984104652295,0.009183291272703073,-0.7506662444005752,-0.7582200047019462,0.009187545751167456,0.00917286505895988,0,2.5,0.0
