index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
334,2023-01-20 22:17:59.999,1602.2987418809785,1639.135,6.147012479956027,6.1844997,7.4019239426489625,7.379194590817856,1.8220461133245585,1.8159661881743205,-0.003539705503980528,0.013931985630773802,0.011488138604650111,0.00530731836437444,0.011482177539950138,0.005314696740278623,-2.8264798121187145,0.4604673883006717,0.43159339704995503,0.005349490228286445,0.0139319436827989,1639.135,220.2412,6.1845,2254.89,2,2.0,2
335,2023-01-20 22:18:59.999,1602.198549010728,1642.86,6.155737229008214,6.183,7.40419390442495,7.379132058157543,1.8218035905764316,1.8173845297192934,-0.004828759611636535,0.016411670765074327,0.011493152980235084,0.005305998225617845,0.011486678599992374,0.005314892461975617,-3.069758857465997,0.9269731303512672,0.4604673883006717,0.005348076009106573,0.0164116707650743,1642.86,1293.3263,6.183,20292.05,2,2.0,2
336,2023-01-20 22:19:59.999,1601.644545138763,1643.19,6.154703307891057,6.183,7.404394753469311,7.378786221073013,1.8218035905764316,1.817216555045034,-0.005029339341674266,0.0166125198094349,0.011498403700352235,0.005304514470654751,0.011491847673758809,0.005313664057598482,-3.109189221664843,0.9641063545729974,0.9269731303512672,0.0053467608472506315,0.0166125198094349,1643.19,814.2926,6.183,3023.76,2,2.0,2
337,2023-01-20 22:20:59.999,1601.601038656151,1656.74,6.150133008130327,6.2009997,7.412607095036433,7.378759057072329,1.824710520988446,1.8164737089228236,-0.004414121608427024,0.022311071585299658,0.011505920109349525,0.005306410328441693,0.011499605138418238,0.005314820403561656,-2.9942172149751083,2.036244995611417,0.9641063545729974,0.005345274508137093,0.022311029748943,1656.74,10084.7791,6.2010000000000005,40145.7,2,2.0,2
338,2023-01-20 22:21:59.999,1597.0590898317148,1653.45,6.165961926645604,6.199,7.410619293077434,7.375919148051309,1.8243879887197822,1.8190441547198875,-0.009476842836074084,0.020602181815242204,0.011512652909142938,0.00530718369444299,0.011504327048077799,0.005322566339894843,-3.9419273606585814,1.7126840579527458,2.036244995611417,0.005344489036004927,0.0206021818152422,1653.45,3626.7841,6.199,14365.98,2,2.0,2
339,2023-01-20 22:22:59.999,1598.3729856065934,1653.595,6.162817203534909,6.2005,7.410706984657133,7.3767415068546915,1.82462993396069,1.8185340112343582,-0.008213333642333787,0.02048064944031136,0.011519187324859199,0.005308084104389149,0.011511360065451346,0.005321557171810811,-3.706564276387027,1.6882667906565587,1.7126840579527458,0.005344359078628056,0.0204806494403104,1653.595,1431.4686,6.2005,16070.97,2,2.0,2
340,2023-01-20 22:23:59.999,1598.2480004392664,1654.235,6.167594397496055,6.2025,7.411093945297786,7.376663308552211,1.824952436583819,1.8193088749379789,-0.00896160112147193,0.020588723528218722,0.011525645273258707,0.005309214584287524,0.011517518638433349,0.005323814858536295,-3.846700214803434,1.7070468919794555,1.6882667906565587,0.005343771347628761,0.0205887235282205,1654.235,961.7847,6.202500000000001,5999.76,2,2.0,2
341,2023-01-20 22:24:59.999,1598.2322293393197,1655.47,6.174945671494191,6.204,7.4118402354096355,7.376653440760882,1.8251942453142924,1.8205000843367445,-0.010001576139822888,0.021125907733856586,0.011532487374713908,0.005310471962011318,0.011523945501046897,0.005326705761276605,-4.0410570070067005,1.806509935043365,1.7070468919794555,0.005343345832684875,0.0211259077338556,1655.4699999999998,968.7214,6.204000000000001,4714.82,2,2.0,2
342,2023-01-20 22:25:59.999,1598.1040131758575,1653.1951,6.180113077540305,6.202,7.410465118684479,7.376573213804891,1.8248718206782573,1.821336568638824,-0.010805159145352405,0.020029610121522268,0.011539142560623753,0.005310607559131994,0.011530279291402818,0.005328163905258758,-4.19195783649049,1.5987751808733275,1.806509935043365,0.005343014301982979,0.0200295496325928,1653.195,802.0893,6.202,9574.95,2,2.0,2
343,2023-01-20 22:26:59.999,1599.2837746260363,1650.79,6.180712727043435,6.2015,7.40900924019107,7.377311167148067,1.8247911982732472,1.8214335928203926,-0.010151108188048319,0.01864345045517002,0.011545646448207075,0.0053092677641128514,0.011537040040180002,0.005325767535124356,-4.072304711985876,1.3368706048203893,1.5987751808733275,0.005341360872487051,0.01864345045517,1650.79,586.0985,6.201499999999999,11593.97,2,2.0,2
344,2023-01-20 22:27:59.999,1600.0860853494964,1648.92,6.175530199162075,6.189,7.407875807131683,7.37781271012396,1.8227735227572244,1.8205947410405738,-0.008924161868554492,0.019254817372172717,0.011552043793146477,0.005308840376211244,0.011543921537826485,0.005323424981500226,-3.844908771610555,1.4509333551526882,1.3368706048203893,0.005340673120601891,0.0192548173721727,1648.92,989.2305,6.189,12720.16,2,2.0,2
345,2023-01-20 22:28:59.999,1600.338231008281,1647.235,6.156412762630035,6.176,7.406853403666568,7.377970280267404,1.820670812722475,1.817494264188571,-0.006085431203901592,0.020050748118802808,0.011558695019327233,0.0053089842446785,0.011551696159262485,0.005319546342019936,-3.3155322332368127,1.5995626862120844,1.4509333551526882,0.005340258521584343,0.0200507481188019,1647.235,559.6564,6.176,2515.51,2,2.0,2
346,2023-01-20 22:29:59.999,1600.4293546963104,1649.895,6.139233670434109,6.18,7.408466928506111,7.378027218914535,1.8213182714695995,1.8146999249941607,-0.003612066862097585,0.02110437816965227,0.011565962689554423,0.005309510965120523,0.011559942051096804,0.005317054583020176,-2.8534611929028633,1.7964772165945289,1.5995626862120844,0.005339950751590439,0.0211043781696522,1649.895,288.8835,6.18,15487.56,2,2.0,2
347,2023-01-20 22:30:59.999,1599.417733005402,1650.4451,6.143821635247832,6.1755,7.408800288092351,7.377394925122434,1.8205898508959322,1.81544696470259,-0.004890368823141422,0.02206764488894919,0.01157334189546489,0.005311178658197101,0.011566811268444421,0.005320235426013632,-3.093318015800092,1.9758896600640108,1.7964772165945289,0.005339762207936409,0.022067584299231,1650.445,274.3216,6.1755,3883.82,2,2.0,2
348,2023-01-20 22:31:59.999,1599.5297462030971,1647.475,6.137647596123618,6.166,7.4069990917547,7.377464956405205,1.8190503294639586,1.8144415410797319,-0.0039508899510574125,0.021597761211250344,0.011580309556583993,0.005312807354374632,0.011574148826910198,0.005320749123203904,-2.917829504545248,1.885528871363622,1.9758896600640108,0.00533942189830886,0.0215977612112503,1647.475,781.4604,6.166,7269.08,2,2.0,2
349,2023-01-20 22:32:59.999,1600.808788806795,1646.085,6.123363785492439,6.164,7.406155020243918,7.37826427351357,1.8187259174578694,1.812111583680871,-0.0011367247750824205,0.02103422740639349,0.011587170153763189,0.005313848240320562,0.011582122991950876,0.005318832249337939,-2.391285750479623,1.777818414336274,1.885528871363622,0.005339035720389491,0.0210342274063926,1646.085,299.9194,6.164,2817.5,2,2.0,2
350,2023-01-20 22:33:59.999,1601.2131911596907,1647.0599,6.117070283869779,6.1685,7.40674709867234,7.378516865380568,1.8194556965293822,1.8110832701191828,5.108926842467554e-06,0.020995223930597717,0.011594009237136816,0.005314861615524566,0.011589412291357248,0.00531881579177831,-2.1779854422522966,1.7688540875646148,1.777818414336274,0.005338071447242146,0.020995284644842,1647.06,286.3102,6.1685,2154.13,2,2.0,2
351,2023-01-20 22:34:59.999,1600.9261763346954,1647.175,6.121601266858869,6.172,7.406816978327884,7.378337600962113,1.8200229345009145,1.811823707212754,-0.0008144540000314393,0.02057458031246462,0.011600451673063257,0.005315903821871498,0.01159552707739761,0.005320595662872928,-2.332442054190623,1.6881661030958912,1.7688540875646148,0.005337665022063374,0.0205745803124655,1647.1750000000002,167.5135,6.172000000000001,9087.9,2,2.0,2
352,2023-01-20 22:35:59.999,1601.11942829165,1645.88,6.129522565310175,6.173,7.406030474569668,7.378458306274311,1.8201849434117587,1.8131168619736866,-0.001812013928415901,0.019647978138239708,0.011606780265058786,0.0053159875566357725,0.011601457458952686,0.00532164554268164,-2.520549570576882,1.5126442241467173,1.6881661030958912,0.005337519382659072,0.0196479781382397,1645.88,405.9043,6.173,2646.66,2,2.0,2
353,2023-01-20 22:36:59.999,1601.077041461164,1647.755,6.135560439181558,6.178,7.407169034369129,7.3784318326766485,1.82099459449639,1.8141014251204526,-0.0026898958628445158,0.020086386113421284,0.0116134532057133,0.005316073370654578,0.011607779525003838,0.0053226446845098885,-2.686197602003728,1.5938329509294744,1.5126442241467173,0.005337252035199545,0.0200863861134212,1647.755,344.6836,6.178,3645.74,2,2.0,2
354,2023-01-20 22:37:59.999,1600.4231326294955,1650.335,6.143033237746582,6.1905,7.408733576589794,7.378023331158483,1.8230158588786092,1.8153186328372786,-0.0041509868478071255,0.019903024858840546,0.011620453576700279,0.005315369614806803,0.01161419755114514,0.005323586612112115,-2.9613840344183826,1.558230543190798,1.5938329509294744,0.005336981666031042,0.0199030248588405,1650.335,482.0509,6.1905,2092.69,2,2.0,2
355,2023-01-20 22:38:59.999,1599.753612648184,1652.175,6.152731145632483,6.2075,7.409847880673894,7.377604904274987,1.8257582384001845,1.8168960719609435,-0.0059335159984268415,0.018645835763537733,0.011627109198939114,0.005313661375165826,0.011620143461058365,0.005324102880393297,-3.2970173292722884,1.3208832985484669,1.558230543190798,0.00533656656847921,0.0186458357635377,1652.175,362.8529,6.2075,24575.82,2,2.0,2
356,2023-01-20 22:39:59.999,1599.3761299314044,1653.475,6.163390733504432,6.225,7.410634412863943,7.377368913396902,1.8285734423507713,1.8186270698575562,-0.0076664002397688336,0.01699789930512985,0.011632973210309077,0.005311430811546171,0.011625317766655733,0.005324264588416496,-3.6233582471456725,1.0100717274069184,1.3208832985484669,0.005336407342398866,0.0169978993051298,1653.475,618.1413,6.225,15448.41,2,2.0,2
357,2023-01-20 22:40:59.999,1599.0072205509043,1653.58,6.176422662384065,6.2205,7.410697913471,7.377138228490366,1.8278502893724087,1.8207392466476704,-0.009723605805477042,0.017686751852850513,0.011639039120043163,0.005309612016211683,0.011630565242643115,0.005325575042586999,-4.0097399580998045,1.139012175342011,1.0100717274069184,0.0053363199437632255,0.0176867518528505,1653.58,221.4828,6.2205,3647.71,2,2.0,2
358,2023-01-20 22:41:59.999,1598.9513339147843,1650.4,6.171299934487542,6.211,7.408772961757042,7.377103277045452,1.826321913577166,1.8199095020287352,-0.00904102939220408,0.017083474526214282,0.011645046425946668,0.005307204102713464,0.011636840921853788,0.005322115652821389,-3.8852726364741823,1.0247256361380672,1.139012175342011,0.005336053171039872,0.0170834745262133,1650.4,364.9368,6.211,3819.14,2,2.0,2
359,2023-01-20 22:42:59.999,1599.881316970674,1650.66,6.166238106345693,6.2009997,7.408930486915954,7.3776847285833025,1.824710520988446,1.819088944732926,-0.007749994802478177,0.018634463464819895,0.011652050190543092,0.005304776843718628,0.011644354020375293,0.0053177774560925276,-3.6470779349055964,1.3162501420855544,1.0247256361380672,0.005335660515041058,0.0186344216284624,1650.66,138.6263,6.2010000000000005,3679.78,2,2.0,2
360,2023-01-20 22:43:59.999,1599.6372168121668,1651.0701,6.160503219064155,6.1975,7.409178902134452,7.377532143026192,1.8241459849272086,1.8181584656153857,-0.007097941591152512,0.019371065459881542,0.01165936243286218,0.00530271138476805,0.011651922010797913,0.00531480019584587,-3.5278586044693854,1.454294316143832,1.3162501420855544,0.005334450923855609,0.0193710048930997,1651.07,213.8997,6.1975,3831.15,2,2.0,2
361,2023-01-20 22:44:59.999,1599.5681982561116,1650.405,6.157026159256116,6.1955,7.4087759913210425,7.377488995714837,1.8238232220744106,1.8175938946217065,-0.006652871917854242,0.01924726623476669,0.01166667593598624,0.00530046175278327,0.011659409157781622,0.005311950840538714,-3.447373973396696,1.4301754549591623,1.454294316143832,0.005332664378911392,0.0192472662347666,1650.4050000000002,627.8257,6.1955,3116.89,2,2.0,2
362,2023-01-20 22:45:59.999,1599.9278625090565,1652.675,6.149839300848475,6.1995,7.410150466270102,7.377713821279632,1.8244686436377595,1.8164259515336962,-0.005418058842083795,0.02006360806502272,0.011674252028065229,0.005298813865963893,0.011667472055486827,0.005308684432140693,-3.2184114757563376,1.5832516954115365,1.4301754549591623,0.005331639369655732,0.0200636080650227,1652.675,346.8048,6.1995000000000005,1385.07,2,2.0,2
363,2023-01-20 22:46:59.999,1599.1997367364618,1654.29,6.14929752673297,6.203,7.411127192741892,7.377258618564154,1.8250330459909805,1.816337851998997,-0.00579707682674524,0.020552263385255287,0.011681796230056997,0.005297914753388346,0.011674862920633433,0.0053082864900956175,-3.2914462661309662,1.6743318018707405,1.5832516954115365,0.005331267985345682,0.0205522633852552,1654.29,250.0125,6.202999999999999,332.48,2,2.0,2
364,2023-01-20 22:47:59.999,1598.4488020505569,1653.865,6.153026296362245,6.2045,7.410870251938128,7.376788939241615,1.8252748352325372,1.8169440414957256,-0.006790963045379073,0.02008623352846506,0.011689024303116632,0.005296950704091376,0.01168169388370033,0.005308669277551296,-3.479715153323733,1.5852911787271124,1.6743318018707405,0.005331147757515325,0.020086233528465,1653.865,397.664,6.2045,2420.76,2,2.0,2
365,2023-01-20 22:48:59.999,1598.491556766741,1654.01,6.161160606483679,6.205,7.410957921514574,7.37681568651331,1.8253554186565706,1.8182651699419208,-0.007906671467586612,0.02010421798694484,0.01169637035123539,0.005295779384259153,0.011688594452060927,0.00530909836359241,-3.690883946325751,1.5876506602031828,1.5852911787271124,0.0053306756384011575,0.0201042179869448,1654.01,82.4521,6.205,1359.2,2,2.0,2
366,2023-01-20 22:49:59.999,1598.2663307440728,1653.49,6.170985675256878,6.206,7.410643484626118,7.376674777485498,1.8255165660261885,1.8198585780361023,-0.009425492049079942,0.019650427706691787,0.011703389331978304,0.0052945951897174015,0.011695008181093315,0.005310238472260931,-3.9773167138350414,1.5009718571397817,1.5876506602031828,0.005330455952899665,0.0196504277066917,1653.49,345.3065,6.206,1488.16,2,2.0,2
367,2023-01-20 22:50:59.999,1598.4315594078157,1651.575,6.179876764496775,6.1995,7.409484657060365,7.376778152073631,1.8244686436377595,1.8212983302508354,-0.01056715394492258,0.019397798855285586,0.011710266902602922,0.0052933288342996475,0.011701430162877604,0.005310837736035633,-4.1930454693995145,1.4523057594436772,1.5009718571397817,0.005330176306933273,0.0193977988552855,1651.575,1366.5695,6.1995000000000005,3525.54,2,2.0,2
368,2023-01-20 22:51:59.999,1599.295802888876,1650.78,6.172239687812484,6.182,7.409003182467018,7.377318688150779,1.8216418437099247,1.8200617684540092,-0.008957291815704593,0.021360820618352427,0.011717782859249456,0.005293579709633293,0.011709581718957923,0.005308517933152208,-3.8931531917026962,1.8216477861955125,1.4523057594436772,0.005329895255039479,0.0213608206183524,1650.78,421.8411,6.182,9299.28,2,2.0,2
369,2023-01-20 22:52:59.999,1599.6523001258076,1653.19,6.148113349561957,6.182,7.410462033744373,7.3775415721907365,1.8216418437099247,1.8161452623251892,-0.005347579840913497,0.022819671895708105,0.011725937084712246,0.0052948480576195675,0.011719164567090023,0.005304703575928718,-3.217285219375443,2.0951941755970473,1.8216477861955125,0.005329502819132298,0.0228196718957081,1653.19,466.4107,6.182,3903.25,2,2.0,2
370,2023-01-20 22:53:59.999,1598.6950935282248,1654.21,6.143364405938476,6.188,7.4110788324577666,7.376943008927683,1.8226119327108197,1.8153725409398123,-0.005277926513016062,0.022597578898112758,0.01173389804170224,0.005296106144612328,0.011727149995468714,0.005305880256854706,-3.2049491668259553,2.051258143204328,2.0951941755970473,0.005328471360563036,0.0225975788981127,1654.21,237.1901,6.188,2973.0,2,2.0,2
371,2023-01-20 22:54:59.999,1598.126998034502,1653.775,6.149504489669,6.183,7.410815832472877,7.376587596281355,1.8218035905764316,1.8163715077868978,-0.006497203203571722,0.023033598813000822,0.011741967137399797,0.005297825398113972,0.011734732242381562,0.005309211506961736,-3.4340194249271385,2.1313710488875017,2.051258143204328,0.005327070297272143,0.0230335988130008,1653.775,182.9214,6.183,4003.87,2,2.0,2
372,2023-01-20 22:55:59.999,1598.2452812841032,1651.87,6.147095375107423,6.1805,7.40966325849056,7.3766616072158255,1.8213991743457407,1.8159796735206954,-0.006084350660036542,0.022230746787538003,0.011749633306293033,0.005299019902270679,0.011742559135739152,0.0053098572713222375,-3.3573237254523254,1.977934349096088,2.1313710488875017,0.00532653594989962,0.022230746787538,1651.87,168.0269,6.1805,4135.38,2,2.0,2
373,2023-01-20 22:56:59.999,1599.2570789203455,1652.565,6.1496825836468325,6.1885,7.410083905294172,7.377294474720541,1.82269273099794,1.8164004680713108,-0.005815368386691944,0.021532780812092867,0.011757421970826637,0.005298969245563661,0.011750451407416276,0.0053094614280473984,-3.3083995490232248,1.8447661022849373,1.977934349096088,0.00532594548787009,0.0215327808120928,1652.565,95.4567,6.1885,3209.46,2,2.0,2
374,2023-01-20 22:57:59.999,1599.3623422152236,1651.73,6.159163355725719,6.189,7.409578502466777,7.377360292675763,1.8227735227572244,1.8179409494455148,-0.007081693208638384,0.02095751270726698,0.011765113801679416,0.005298249998330647,0.011757637876645575,0.005310476383985473,-3.547578357018355,1.734987761710729,1.8447661022849373,0.005325623165721338,0.0209575127072669,1651.73,199.7197,6.189,1745.88,2,2.0,2
375,2023-01-20 22:58:59.999,1599.8764704764712,1652.1,6.162585976926871,6.191,7.409802484936545,7.377681699295135,1.823096624537095,1.8184964909026207,-0.00724069521470927,0.020902090499021142,0.011772594804114958,0.005297836517647143,0.011765052840600945,0.005310299343463892,-3.57903515904488,1.7232497953637769,1.734987761710729,0.005325235191625469,0.0209020904990211,1652.1,144.5819,6.191,1501.6,2,2.0,2
376,2023-01-20 22:59:59.999,1599.679235756954,1651.795,6.16149390547963,6.1885,7.409617854371188,7.377558410477638,1.82269273099794,1.818319265266221,-0.007210726839089077,0.021066729889108515,0.011780049703040736,0.0052976919089520605,0.011772516669902247,0.005310123187221745,-3.574915842757191,1.7529672064121191,1.7232497953637769,0.005324478918305278,0.0210667298891085,1651.795,64.4636,6.1885,1467.47,2,2.0,2
377,2023-01-20 23:00:59.999,1599.3860148601743,1652.02,6.154069977936697,6.192,7.40975406054517,7.377375093868173,1.823258136287426,1.8171136479656342,-0.006351476880792184,0.02071399761490511,0.011787591399753104,0.005296877043989046,0.011780396212017864,0.005308129555068211,-3.4158686039412327,1.685220582056325,1.7529672064121191,0.005324256178263704,0.0207139976149051,1652.02,353.3533,6.192,5031.79,2,2.0,2
378,2023-01-20 23:01:59.999,1598.7547070064213,1650.795,6.156151979707651,6.194,7.409012269039335,7.376980297067871,1.823581081551011,1.8174519037335595,-0.007038782883491024,0.01969293677968409,0.011794351746173179,0.005296090700560073,0.011786881244535072,0.005308303673561962,-3.5464557579453166,1.4913991243910565,1.685220582056325,0.005324140504014833,0.019692936779684,1650.795,421.0855,6.194,1565.14,2,2.0,2
379,2023-01-20 23:02:59.999,1599.1357086298826,1651.305,6.15837770764906,6.2015,7.409321163381757,7.3772185801706325,1.8247911982732472,1.8178133837124382,-0.0071130922930562335,0.01895537364585742,0.011800802199383434,0.005294909417557463,0.011793299662892978,0.005307239454356423,-3.5623777895361375,1.351216967517904,1.4913991243910565,0.0053238868640005455,0.0189553736458565,1651.3049999999998,199.2756,6.2015,4951.12,2,2.0,2
380,2023-01-20 23:03:59.999,1599.2685153670616,1651.795,6.166273161509218,6.21,7.409617854371188,7.377301625794609,1.8261608959453874,1.8190946297329658,-0.00813801373742784,0.018067608340391672,0.011806977402515286,0.0052931398726888765,0.011799065862991311,0.005306971747359244,-3.7567713847996025,1.1827820704643557,1.351216967517904,0.0053236436737181606,0.0180676083403916,1651.795,144.1841,6.21,2578.26,2,2.0,2
381,2023-01-20 23:04:59.999,1599.549164169969,1651.515,6.173664577106372,6.213,7.409448327441732,7.377477096128803,1.826643871081557,1.8202925963090841,-0.008998493949854414,0.017480425053660653,0.011812914058993103,0.005291109759239209,0.011804658839632196,0.005306267239732321,-3.9204871993096306,1.0711384289035166,1.1827820704643557,0.005323465389153199,0.0174804250536606,1651.515,458.1347,6.212999999999999,2136.01,2,2.0,2
382,2023-01-20 23:05:59.999,1599.7861145498998,1652.6951,6.174062693787038,6.218,7.410162628296981,7.377625220885806,1.827448311636562,1.8203570805128682,-0.008906132389831178,0.017499079929051753,0.01181877993791937,0.0052892160645379134,0.01181055902862633,0.005304245423378921,-3.9056811600660284,1.0739398659125556,1.0711384289035166,0.0053232619180367735,0.0174990194218214,1652.695,261.0494,6.218,3463.54,2,2.0,2
383,2023-01-20 23:06:59.999,1599.2339341113973,1652.3,6.179305983951842,6.2145,7.4099235356569455,7.3772800023904,1.8268852712034291,1.821205964832028,-0.009985429942184432,0.017746880710001633,0.011824859614134963,0.005287221016277319,0.011816208170439477,0.005303982747193511,-4.110427795821881,1.1200630875151703,1.0739398659125556,0.005322785404269655,0.0177468807100025,1652.3,334.8423,6.214499999999999,2663.69,2,2.0,2
384,2023-01-20 23:07:59.999,1599.6775402837343,1651.955,6.178090875754188,6.2139997,7.409714714000472,7.377557350593832,1.8268047626927726,1.8210093039631792,-0.009538017783175867,0.017607679389592512,0.011830963211573765,0.005285014710206252,0.01182248682085788,0.005301071682733966,-4.029469111615053,1.0930369156518973,1.1200630875151703,0.0053225859260486045,0.0176076376407596,1651.955,116.5314,6.214,4826.66,2,2.0,2
385,2023-01-20 23:08:59.999,1599.2363973460745,1650.985,6.182536970259055,6.2139997,7.409127358476069,7.3772815426483485,1.8268047626927726,1.8217287002190983,-0.01043592901552337,0.01702032386518937,0.011836767577751192,0.005282678083184781,0.011827932711986306,0.00530021851159295,-4.200555444801539,0.9812364497351982,1.0930369156518973,0.005322228324589753,0.0170202821163556,1650.985,223.4716,6.214,2433.14,2,2.0,2
386,2023-01-20 23:09:59.999,1599.3690281379193,1650.955,6.183800055915809,6.2139997,7.409109187340312,7.377364473034738,1.8268047626927726,1.8219329782779077,-0.010529649606636049,0.017002152729432396,0.011842554714801343,0.00528034488767301,0.01183368037750605,0.0052980602065775635,-4.2210411192341555,0.9771327677243505,0.9812364497351982,0.0053217630702165775,0.0170021109805986,1650.955,713.9989,6.214,3630.88,2,2.0,2
387,2023-01-20 23:10:59.999,1599.55609001812,1651.36,6.177925635336315,6.2125,7.4093544698176235,7.377481425994564,1.8265633914227473,1.82098255741137,-0.009590813101945983,0.017456162815765452,0.011848520555383378,0.005278190633527622,0.011840016258018313,0.005294383780805392,-4.0478420619338245,1.0624175308791883,0.9771327677243505,0.005321579264528518,0.0174561628157654,1651.36,189.8086,6.2125,694.24,2,2.0,2
388,2023-01-20 23:11:59.999,1599.6915199402797,1652.18,6.167096889116452,6.227,7.409850906983113,7.377566089602231,1.828894675890315,1.819228206785317,-0.007989061683771226,0.015936604321066916,0.011854071261673045,0.0052751309936785945,0.011846200126034233,0.005288865185812647,-3.7503814358916627,0.7739206977582429,1.0624175308791883,0.00532095113535563,0.0159366043210669,1652.18,243.0603,6.227,16172.82,2,2.0,2
389,2023-01-20 23:12:59.999,1599.5145509242438,1652.9,6.176769227353663,6.264,7.410286599923308,7.377455456518712,1.834818958688502,1.8207953560277856,-0.00945489878277428,0.01124922945163842,0.011857647598822898,0.005271663561110412,0.011849193593911515,0.005287676051583296,-4.029008617180072,-0.11541293182532342,0.7739206977582429,0.005320634027955672,0.0112492294516375,1652.9,172.7234,6.264,52533.21,2,2.0,2
390,2023-01-20 23:13:59.999,1599.2385086900836,1652.92,6.223304269577584,6.2625,7.410298699795654,7.377282862867561,1.8345794664109831,1.8283009987478223,-0.01611805305019587,0.011468432060198985,0.011861280547372786,0.005268238391431451,0.011850182041384062,0.005296577396495357,-5.280435458204759,-0.0745692313037221,-0.11541293182532342,0.005320634027955672,0.0114684320601989,1652.92,82.464,6.262499999999999,10799.22,2,2.0,2
391,2023-01-20 23:14:59.999,1598.987002832514,1653.4,6.22807135940336,6.2695,7.410589052818575,7.377125584491047,1.8356966066484555,1.8290667117422321,-0.016937487459212086,0.010792729716690985,0.011864582400363517,0.00526495914738306,0.011853157541236356,0.005295066414282033,-5.437258524802132,-0.20358233628560904,-0.0745692313037221,0.005320634027955672,0.0107927297166909,1653.4,143.0637,6.269500000000001,7002.11,2,2.0,2
392,2023-01-20 23:15:59.999,1598.621612358696,1653.35,6.241709330198296,6.258,7.410558811645215,7.376897044654325,1.8338606452466903,1.8312540759905789,-0.019057566871333087,0.012350149881842576,0.011868631678643535,0.005261405824787332,0.0118563642456606,0.005296285973477707,-5.836907461530941,0.09151892464377698,-0.20358233628560904,0.005320634027955672,0.0123501498818425,1653.35,177.7078,6.258,6948.22,2,2.0,2
393,2023-01-20 23:16:59.999,1598.727723390184,1653.04,6.228898386320102,6.25,7.41037129595535,7.376963419029086,1.8325814637483102,1.8291994931384847,-0.01721447662558262,0.01326881594937479,0.01187313691897704,0.005257740804685169,0.011861598793810614,0.005288511732143328,-5.497969351693068,0.265452231717863,0.09151892464377698,0.005320634027955672,0.0132688159493747,1653.04,159.9954,6.25,3696.54,2,2.0,2
394,2023-01-20 23:17:59.999,1598.9973356221344,1653.975,6.213161436057369,6.2565,7.41093676059637,7.377132046554976,1.8336209233229726,1.8266698543360331,-0.014858325046522403,0.012935400157478405,0.011877071672419227,0.00525482321467765,0.01186646659637046,0.0052806848235667,-5.060857168302331,0.20140134916491179,0.265452231717863,0.005320634027955672,0.0129354001574784,1653.975,247.6899,6.2565,3186.61,2,2.0,2
395,2023-01-20 23:18:59.999,1598.7181583620213,1656.535,6.214693965323965,6.277,7.412483350402945,7.376957436111147,1.8368921593353946,1.8269164824508395,-0.015246208995171706,0.011653164183141662,0.011880353323022199,0.005252099410205077,0.011869593084101852,0.005278766789345925,-5.136768332710032,-0.04325682401195561,0.20140134916491179,0.005320634027955672,0.0116531641831416,1656.535,908.7485,6.277,9628.38,2,2.0,2
396,2023-01-20 23:19:59.999,1597.5083902348647,1657.9401,6.237898352773772,6.286,7.413331207177716,7.376200438341099,1.8383249383753757,1.8306433232105555,-0.019226020155143075,0.011262014578900192,0.011883599185370176,0.00524918788330177,0.01187125899523114,0.005284580398905507,-5.884531372976139,-0.11841538544415806,-0.04325682401195561,0.005320634027955672,0.0112619542630882,1657.94,260.3614,6.286,10162.03,2,2.0,2
397,2023-01-20 23:20:59.999,1596.7127334440393,1659.12,6.253955129851965,6.2735,7.4140426203051195,7.375702253164511,1.8363344126176173,1.8332140843779905,-0.02194729025724307,0.013694749726400168,0.011887622112752804,0.005246689047748045,0.011874200886108615,0.005288738269777431,-6.395001873438335,0.3444320022020382,-0.11841538544415806,0.005320634027955672,0.0136947497264001,1659.12,780.0884,6.2735,8487.68,2,2.0,2
398,2023-01-20 23:21:59.999,1595.9115903577965,1658.7,6.250175083454082,6.2685,7.413789442011997,7.375200381962762,1.8355370915739428,1.8326094767085968,-0.02192632245990289,0.014131060762523795,0.011891882747852248,0.005244149041436714,0.011878468148404507,0.005286177076917416,-6.3949410162438864,0.42698596034907693,0.3444320022020382,0.005320325485228455,0.0141310607625237,1658.7,333.9995,6.2685,4941.22,2,2.0,2
399,2023-01-20 23:22:59.999,1596.0545219492003,1657.6,6.251552820116249,6.2599998,7.413126052065164,7.375289939048565,1.8341801531631248,1.832829884108017,-0.022027364319397336,0.014641093444034858,0.011896388159945908,0.005241631278071017,0.011882931693274212,0.005283948607811448,-6.417605190660023,0.523635703940441,0.42698596034907693,0.00531971861301836,0.0146410658159998,1657.6,564.9305,6.26,9102.64,2,2.0,2
