index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
594,2023-01-21 02:37:59.999,1597.980115670596,1655.245,6.21977957598852,6.249,7.411704313108655,7.37649568298885,1.8324214509469445,1.8277344681791814,-0.01641532138716517,0.014740205368105386,0.017115530635774888,0.004069899742811349,0.017069024599682042,0.0042542137176504015,-7.870865971759545,-0.5836323786267786,-0.6279162985279809,0.004289232645213654,0.0147402053681044,1655.245,93.6674,6.2490000000000006,763.81,2,2.0,2
595,2023-01-21 02:38:59.999,1597.6915333326242,1655.28,6.218502605737586,6.245,7.411725457791145,7.376315074734653,1.831781143577541,1.8275291391414954,-0.01641836982202438,0.01531506063197785,0.01711633991782336,0.00406948369336212,0.01706982853122163,0.004253858366640034,-7.872429090697983,-0.44263091378978636,-0.5836323786267786,0.0042867714722001765,0.0153150606319778,1655.28,165.6564,6.244999999999999,4035.09,2,2.0,2
596,2023-01-21 02:39:59.999,1597.6029848444846,1654.8201,6.21713311734919,6.2255,7.411447580996447,7.376259650430159,1.8286537604103301,1.8273088868883052,-0.016283329345083253,0.017741611795580425,0.017120594617806153,0.004068533620672797,0.017074264626179402,0.004251524965021557,-7.846030364564382,0.1526390674563425,-0.44263091378978636,0.0042862237674481515,0.0177415513660488,1654.8200000000002,305.4092,6.2255,35968.26,2,2.0,2
597,2023-01-21 02:40:59.999,1598.064729381264,1653.975,6.199840748860147,6.2005,7.41093676059637,7.376548632002264,1.82462993396069,1.8245236060534453,-0.013585755362400143,0.020710425379548703,0.0171290666211405,0.004069648913470654,0.01708646631325764,0.0042244191829553905,-7.26069557666377,0.8800166389178695,0.1526390674563425,0.004286088655427369,0.0207104253795478,1653.975,722.357,6.2005,18630.89,2,2.0,2
598,2023-01-21 02:41:59.999,1598.8172795652367,1653.16,6.174941272414847,6.191,7.410443886845225,7.3770194346129125,1.823096624537095,1.8204993719287097,-0.009634966227622499,0.021543492407700704,0.017137583178676818,0.004072460964567827,0.017100450655228413,0.0041898316331176735,-6.381024161335324,1.0818788116957299,0.8800166389178695,0.004283690347087991,0.0215434924077007,1653.16,395.1124,6.191,15196.35,2,2.0,2
599,2023-01-21 02:42:59.999,1599.3642296288076,1652.93,6.166246354619464,6.1985,7.410304749676925,7.377361472778871,1.8243073272960646,1.8190902823829018,-0.00807440734971987,0.020357390983509305,0.017142543671183046,0.004074204302261536,0.017107568704441155,0.0041781403859868175,-6.027077533971707,0.789073662933825,1.0818788116957299,0.0042807679653082235,0.0203573909835093,1652.93,429.2279,6.1985,37095.99,2,2.0,2
600,2023-01-21 02:43:59.999,1599.382208042946,1653.18,6.171386541362134,6.2115,7.410455984814581,7.377372713691202,1.8264024126715945,1.8199235357441281,-0.008783728506684518,0.018696885390443008,0.01714668409624924,0.004074267023413374,0.017110719585010776,0.004184245434016592,-6.1885586063335625,0.3804859341042961,0.789073662933825,0.004279089409527424,0.018696885390443,1653.18,317.3392,6.2115,2197.63,2,2.0,2
601,2023-01-21 02:44:59.999,1598.8563554244356,1653.355,6.182496416246349,6.216,7.410561835803706,7.3770438747926566,1.8271266130653463,1.821722140752344,-0.010667924523334094,0.0181764786786216,0.01715067174230404,0.00407386792105462,0.017112088391034085,0.00420062224553495,-6.613309002945202,0.25180171674588897,0.3804859341042961,0.004277725897865474,0.0181764786786216,1653.355,196.1169,6.216,1290.77,2,2.0,2
602,2023-01-21 02:45:59.999,1598.2076289826075,1653.31,6.186042349140373,6.2165,7.410534618048049,7.376638048413269,1.8272070474108553,1.8222955202045872,-0.011569585067726429,0.018079704721767342,0.017154747177323734,0.004073327516082324,0.01711490760416832,0.004208534485889974,-6.815791285081717,0.22707664453488913,0.25180171674588897,0.004277209776360826,0.0180797047217673,1653.31,61.7425,6.2165,2231.1,2,2.0,2
603,2023-01-21 02:46:59.999,1598.121271813629,1651.845,6.186447201911285,6.2085,7.40964812401316,7.376584013192439,1.8259193208747597,1.8223609642317389,-0.011680213499961845,0.018306781829479313,0.017160022414647404,0.004072356502663276,0.017120022087442673,0.004208693956983881,-6.8430339392137505,0.28159602777456766,0.22707664453488913,0.004276799632263495,0.0183067818294793,1651.845,818.6282,6.2085,7547.92,2,2.0,2
604,2023-01-21 02:47:59.999,1599.074879529378,1651.165,6.17525003279633,6.2075,7.409236378357164,7.377180540711482,1.8257582384001845,1.820549372835403,-0.009517098786669287,0.01803433344680805,0.01716476324565019,0.0040713846031061865,0.017127756502193434,0.0041879853605157665,-6.362213091781511,0.2135809524097614,0.28159602777456766,0.00427667873209437,0.018034333446808,1651.165,157.9024,6.2075,4536.76,2,2.0,2
605,2023-01-21 02:48:59.999,1599.7763575813728,1648.1,6.172360937436913,6.206,7.407378388240134,7.377619121946584,1.8255165660261885,1.8200814126090716,-0.00867384544975014,0.016385331320707408,0.017167300995974112,0.004070328391145446,0.01713146029355286,0.00417965009207439,-6.174034949058534,-0.19211464042257465,0.2135809524097614,0.004276213360970546,0.0163853313207074,1648.1,2745.9363,6.206,8431.33,2,2.0,2
606,2023-01-21 02:49:59.999,1600.7756950889554,1644.835,6.167751114697698,6.1915,7.405395354217327,7.378243600176347,1.823177383673016,1.8193342843927034,-0.00740328251314093,0.01642512271366936,0.017169417683002893,0.004069545546010057,0.017135336268029048,0.004168278065950129,-5.886991796833635,-0.18289387866988469,-0.19211464042257465,0.0042758090745747546,0.0164251227136702,1644.835,2188.9423,6.1915,7327.75,2,2.0,2
607,2023-01-21 02:50:59.999,1601.436481783684,1644.585,6.150233155921026,6.188,7.405243351736353,7.378656306560315,1.8226119327108197,1.8164899926316767,-0.004530953579325647,0.016762098176699602,0.017172673143779568,0.004068280687190526,0.017142571026271796,0.0041449211385745375,-5.228935335800163,-0.10092100291228921,-0.18289387866988469,0.004275449398400367,0.0167620981766987,1644.585,688.52,6.188000000000001,7539.63,2,2.0,2
608,2023-01-21 02:51:59.999,1601.6541421569864,1646.715,6.148970345206732,6.197,7.406537673309811,7.378792213032652,1.8240653039799704,1.8162846442579197,-0.0042174705666395695,0.01679960608712605,0.017175582236245306,0.00406726388179567,0.017145910873134506,0.004141687109887163,-5.158135048100266,-0.09243957609980896,-0.10092100291228921,0.004275017556240076,0.016799606087126,1646.715,1049.3324,6.197,3668.21,2,2.0,2
609,2023-01-21 02:52:59.999,1600.855734220937,1647.635,6.163984815422767,6.191,7.407096205356447,7.37829359914329,1.823096624537095,1.8187234540256927,-0.006825063422856381,0.01819581091892264,0.017180608958851356,0.004066285050567732,0.017147313990222082,0.004160516878057884,-5.761874814042022,0.24966325465292735,-0.09243957609980896,0.004275017556240076,0.0181958109189226,1647.635,132.3121,6.191,2195.2,2,2.0,2
610,2023-01-21 02:53:59.999,1600.4384238785312,1647.64,6.158073964967453,6.1895,7.407099240004541,7.378032885616722,1.822854307989728,1.8177640606298262,-0.006256134342788933,0.018408390611682535,0.01718685804830348,0.004064709496438589,0.01715434349574995,0.004154531176528718,-5.634926504053654,0.3005214922368589,0.24966325465292735,0.004274816371151896,0.0184083906116825,1647.64,115.4829,6.1895,3613.17,2,2.0,2
611,2023-01-21 02:54:59.999,1600.5792121358656,1647.43,6.15121456302851,6.1885,7.406971776854875,7.378120850303852,1.82269273099794,1.8166495522431938,-0.005204390201906328,0.018420652372795665,0.017193349744817586,0.0040629419951472056,0.017162284918261796,0.004144806299224642,-5.396313725047224,0.30207239715555234,0.3005214922368589,0.004274816371151896,0.0184206523727947,1647.43,122.4071,6.1885,2129.15,2,2.0,2
612,2023-01-21 02:55:59.999,1600.8460092424707,1648.025,6.141675571883924,6.1955,7.407332880257268,7.378287524262339,1.8238232220744106,1.8150975993737712,-0.0036956534050585077,0.01780415517099243,0.01719955371669218,0.004060458808284899,0.0171705728468978,0.004131486393117005,-5.0505373288216875,0.14889978764631973,0.30207239715555234,0.004272035639593365,0.0178041551709924,1648.025,166.9564,6.1955,375.47,2,2.0,2
613,2023-01-21 02:56:59.999,1600.7736797151283,1648.615,6.142941269494039,6.1995,7.4076908204668745,7.378242341177287,1.8244686436377595,1.8153036615783864,-0.00391903032102725,0.017603962261794948,0.0172070221723402,0.004056248332274837,0.01717772112866008,0.004128981407704128,-5.109432416024836,0.0978589220724892,0.14889978764631973,0.00427110159640851,0.0176039622617949,1648.615,147.7864,6.1995000000000005,732.82,2,2.0,2
614,2023-01-21 02:57:59.999,1600.6066756030143,1648.7051,6.147617147159034,6.2,7.407745470908622,7.378138008612124,1.824549292051046,1.816064550991556,-0.004681347690778104,0.01758887138563381,0.017216291795651085,0.0040494784873704335,0.01718592058970597,0.00412791321775577,-5.2974147291722105,0.09200680807287404,0.0978589220724892,0.004270261312933522,0.0175888107319703,1648.705,116.8604,6.2,1504.64,2,2.0,2
615,2023-01-21 02:58:59.999,1600.4048023246892,1648.005,6.15376217985382,6.193,7.407320744445397,7.378011877681333,1.8234196219559238,1.8170636313454862,-0.005671440821688023,0.01814103557685076,0.01722570479472091,0.004043736064922786,0.017193947311203005,0.004129802563485319,-5.536678274903761,0.22635769680169046,0.09200680807287404,0.004270261312933522,0.0181410355768507,1648.005,192.9908,6.193,2415.79,2,2.0,2
616,2023-01-21 02:59:59.999,1600.489032154628,1648.05,6.151269414049086,6.1935,7.407348049815,7.378064506624568,1.8235003550121176,1.8166584693075327,-0.005268444979195763,0.018098526432958728,0.017236144747093486,0.004036265864239817,0.017204931723894753,0.004119503433068959,-5.455360595815364,0.2136582957792007,0.22635769680169046,0.004270261312933522,0.0180985264329587,1648.0500000000002,228.3944,6.1935,678.48,2,2.0,2
617,2023-01-21 03:00:59.999,1600.5375290867162,1648.745,6.152151429457632,6.2055,7.407769671426471,7.3780948074865975,1.8254359955874389,1.8168018465716733,-0.005362130677493582,0.016846288395888642,0.017246447168987527,0.004025777233275426,0.017215089918160228,0.004110032063412718,-5.493198166660304,-0.09939913460470096,0.2136582957792007,0.004270261312933522,0.0168462883958895,1648.745,169.1368,6.2055,3251.23,2,2.0,2
618,2023-01-21 03:01:59.999,1600.4341372103916,1648.0701,6.1606641978739125,6.2005,7.407360245972536,7.378030207179479,1.82462993396069,1.8181845960629837,-0.006622473937645701,0.017133910755714687,0.01725592112415463,0.004017466229039798,0.017222802684401788,0.004111856956981351,-5.799150328311296,-0.030369979853970126,-0.09939913460470096,0.004270261312933522,0.0171338500786824,1648.07,97.1102,6.2005,5968.51,2,2.0,2
619,2023-01-21 03:02:59.999,1600.6855311027484,1647.555,6.150016432527702,6.1985,7.407047649734454,7.378187273405626,1.8243073272960646,1.8164547537705806,-0.004969513665614933,0.017100291041038496,0.01726436039954121,0.0040107427596556425,0.017233522848826704,0.004092485062809664,-5.425318889056205,-0.04090747483311539,-0.030369979853970126,0.004270261312933522,0.0171002910410384,1647.555,99.2992,6.198499999999999,2004.89,2,2.0,2
620,2023-01-21 03:03:59.999,1600.7403460718333,1647.405,6.147750013102357,6.1985,7.406956601588132,7.378221517502595,1.8243073272960646,1.8160861633503569,-0.0046165282490449044,0.017009242894716614,0.017275481511084722,0.003998901156160136,0.01724511811335916,0.004078336071256425,-5.360432779554893,-0.06657794378287611,-0.04090747483311539,0.004269797985533205,0.0170092428947157,1647.4050000000002,88.152,6.1985,320.83,2,2.0,2
621,2023-01-21 03:04:59.999,1600.7015261331203,1647.015,6.154102902296165,6.193,7.4067198376042915,7.378197265968278,1.8234196219559238,1.817118997965149,-0.005533931232736933,0.017540128735745064,0.017287656433683886,0.003986324328744261,0.01725600374621312,0.004073095189684366,-5.595237507993547,0.06333461134626495,-0.06657794378287611,0.004269683653293655,0.017540128735745,1647.015,213.5476,6.193,1222.12,2,2.0,2
622,2023-01-21 03:05:59.999,1600.7128026295327,1647.65,6.15726700885022,6.2,7.407105309273104,7.378204310664937,1.824549292051046,1.817633011701485,-0.005971383754734383,0.016948709750115754,0.017299617831754644,0.003972343891827548,0.01726734182400639,0.0040629648883548945,-5.719647158494199,-0.0883377902806519,0.06333461134626495,0.004266853054255846,0.0169487097501157,1647.65,315.0831,6.199999999999999,462.28,2,2.0,2
623,2023-01-21 03:06:59.999,1600.5016042485006,1648.52,6.171736130698783,6.205,7.407633194679622,7.378072361751497,1.8253554186565706,1.8199801809458378,-0.008133064807760881,0.016779491151993398,0.017311869884978032,0.003957087239461477,0.017276578713420834,0.004066147771740026,-6.249070360349489,-0.13453803284283583,-0.0883377902806519,0.004265554920926416,0.0167794911519933,1648.52,161.4296,6.205,124.6,2,2.0,2
624,2023-01-21 03:07:59.999,1600.3194848326848,1648.93,6.178829921084043,6.2035,7.407881871688895,7.377958566315298,1.825113648900789,1.8211289203858925,-0.009240241256897264,0.017237240363822792,0.01732415076968533,0.003943090802209598,0.017287306952727517,0.0040624840627043225,-6.529883637738106,-0.022041188048176553,-0.13453803284283583,0.004265554920926416,0.0172372403638227,1648.9299999999998,101.8218,6.2035,909.33,2,2.0,2
625,2023-01-21 03:08:59.999,1600.2465155041275,1648.6,6.171796068154849,6.2,7.407681721879127,7.377912968550051,1.824549292051046,1.8199898925024816,-0.008300856150368574,0.017525122356139455,0.017335738317711163,0.003931388180421731,0.017300181321222838,0.004042854485478999,-6.3324162577566,0.04817230701649432,-0.022041188048176553,0.0042640452851862975,0.0175251223561403,1648.6,171.7588,6.199999999999999,3304.66,2,2.0,2
626,2023-01-21 03:09:59.999,1600.3152621446666,1647.49,6.163580581272388,6.1915,7.40700819655551,7.377955927658687,1.823177383673016,1.8186578718709825,-0.007106022249213417,0.01803796505185229,0.017346373515440775,0.003922906984358365,0.01731245895820824,0.004024425045066857,-6.067570133366964,0.17629567541852684,0.04817230701649432,0.004262632450615627,0.0180379650518531,1647.49,83.3495,6.1915,1209.81,2,2.0,2
627,2023-01-21 03:10:59.999,1600.5372411761696,1646.515,6.153116614960034,6.1844997,7.40641621200875,7.3780946276029225,1.8220461133245585,1.8169587201157356,-0.005497968130387498,0.01842425499056155,0.017357620441844204,0.003914363583484513,0.01732592059639035,0.004003061907187051,-5.7016077332704,0.2724924565560777,0.17629567541852684,0.004261530236150117,0.0184242130425866,1646.515,319.6502,6.1845,2429.32,2,2.0,2
628,2023-01-21 03:11:59.999,1600.7667538669775,1646.085,6.148441630858031,6.1805,7.406155020243918,7.378238014604942,1.8213991743457407,1.816198656352488,-0.004697310310717739,0.018722508540895966,0.017368545766318782,0.003907173586749411,0.017337941250261866,0.0039898885033730624,-5.5227737673248125,0.3465325367598061,0.2724924565560777,0.004261046967671513,0.0187225085408959,1646.085,147.0311,6.1805,1959.38,2,2.0,2
629,2023-01-21 03:12:59.999,1601.0356143325007,1645.7051,6.149277868347149,6.1815,7.40592420358177,7.378405957803951,1.8215609604648446,1.8163346551432331,-0.004646973082042649,0.01835178612356092,0.0173782283632727,0.003900954910718344,0.017347680233667544,0.003983495789299559,-5.521445102262212,0.24956908822843704,0.3465325367598061,0.004259810722251397,0.0183517253593308,1645.705,230.6521,6.1815,547.18,2,2.0,2
630,2023-01-21 03:13:59.999,1601.3512282718011,1645.4401,6.152130327623902,6.1815,7.405763165411486,7.378603069493347,1.8215609604648446,1.816798416573215,-0.004850902553951819,0.018190747953276798,0.017389270601812272,0.0038919763192381295,0.017358424314494983,0.003976373468395427,-5.585322164773638,0.20593068552416538,0.24956908822843704,0.004257735372512671,0.0181906871792607,1645.44,147.2596,6.1815,1527.93,2,2.0,2
631,2023-01-21 03:14:59.999,1601.533827538528,1645.0,6.155218550059267,6.1815,7.405495663199472,7.378717091235459,1.8215609604648446,1.8173002667329645,-0.005170859486770318,0.01792324574126347,0.017400606291847635,0.003881615470342285,0.01736930051406869,0.003968838447202699,-5.6792838259077225,0.13464482852799156,0.20593068552416538,0.004256616019586084,0.0179232457412634,1645.0,260.0289,6.1815,4371.1,2,2.0,2
632,2023-01-21 03:15:59.999,1601.5786456136304,1646.785,6.151824454138239,6.1915,7.406580181280062,7.378745075313746,1.823177383673016,1.8167486970332538,-0.004665901389921068,0.0176099497764044,0.017411082544335574,0.0038719754434240194,0.017380462594357413,0.003955560489419512,-5.573512032807729,0.05136066459475385,0.13464482852799156,0.004256413620939446,0.0176099497764052,1646.785,447.6445,6.1915,3271.84,2,2.0,2
633,2023-01-21 03:16:59.999,1600.9433549973148,1648.58,6.158550921398245,6.194,7.40766959030002,7.378348331357247,1.823581081551011,1.8178415098393994,-0.006007663384859363,0.018350258040368495,0.017420815063398418,0.003865511662345121,0.017388320641140084,0.003960012014014567,-5.908058850124839,0.2404450065495868,0.05136066459475385,0.004255361635847612,0.0183502580403684,1648.58,498.968,6.194,1717.25,2,2.0,2
634,2023-01-21 03:17:59.999,1600.006606043578,1648.02,6.159596046420607,6.1905,7.407329846318107,7.377763036996585,1.8230158588786092,1.8180111985153993,-0.006739697295824243,0.01849929458715316,0.01743086980510132,0.0038588828100719987,0.017397346133671464,0.0039597330248719136,-6.095623941787458,0.2768741199559527,0.2404450065495868,0.004254762291666528,0.0184992945871531,1648.02,628.301,6.1905,2838.51,2,2.0,2
635,2023-01-21 03:18:59.999,1600.0980016471235,1646.51,6.155495829529192,6.1825,7.406413175287195,7.377820157381557,1.8217227204134343,1.8173453135858801,-0.0061067479432717064,0.018700874704945747,0.017438666885902142,0.0038557681973055286,0.01740601027726251,0.003951477626650249,-5.95037108699676,0.3273557315830489,0.2768741199559527,0.004253947204392626,0.0187008747049457,1646.51,370.8127,6.182499999999999,1775.43,2,2.0,2
636,2023-01-21 03:19:59.999,1600.7677295638302,1646.5651,6.14535333968705,6.1885,7.406446639449616,7.3782386241231945,1.82269273099794,1.8156962417208233,-0.004262233986229269,0.017895514967536386,0.017445833341458997,0.0038518133787038234,0.017415725064998958,0.003933010890576992,-5.511797361956443,0.11674543438776645,0.3273557315830489,0.004252108315426177,0.0178954542350435,1646.565,83.0442,6.1885,1707.85,2,2.0,2
637,2023-01-21 03:20:59.999,1601.0353104269236,1647.015,6.150335022102095,6.1905,7.4067198376042915,7.378405767985809,1.8230158588786092,1.816506555473262,-0.0047958149948321704,0.017889285873337712,0.01745371390216501,0.0038469051430533733,0.017422854638784985,0.003932404575318595,-5.650148454477638,0.11322659513953622,0.11674543438776645,0.004251361121631409,0.0178892858733377,1647.015,100.8266,6.1905,622.74,2,2.0,2
638,2023-01-21 03:21:59.999,1601.0150927085333,1647.9401,6.149429086699612,6.195,7.407281362721467,7.378393140003207,1.8237425150811057,1.8163592460783653,-0.004681056077659562,0.017822429610608204,0.017462284883469254,0.0038408375063049764,0.01743157289877976,0.003925645801064831,-5.632864017034159,0.09376723866806375,0.11322659513953622,0.004249101139077231,0.0178223689287886,1647.94,102.1805,6.195,1284.25,2,2.0,2
639,2023-01-21 03:22:59.999,1600.7197284776837,1648.335,6.154069565523009,6.1965,7.407520966510537,7.378208637383106,1.823984616522792,1.8171135809508452,-0.005517875414319029,0.01785267436925775,0.017471142897340385,0.0038343677524953455,0.017439257989834617,0.003926062976003127,-5.847367590502796,0.09950309843625957,0.09376723866806375,0.0042352864060195535,0.0178526743692577,1648.335,97.0791,6.1965,873.72,2,2.0,2
640,2023-01-21 03:23:59.999,1600.834684760967,1648.52,6.158651962751936,6.2,7.407633194679622,7.3782804501768275,1.824549292051046,1.817857916381476,-0.00608973224511189,0.017476595156634467,0.01747909092615489,0.0038284352316548375,0.017446401851021375,0.0039250429532336545,-5.996401664023313,-0.0006519032893096498,0.09950309843625957,0.004228868339950749,0.0174765951566344,1648.52,236.2044,6.2,2383.79,2,2.0,2
641,2023-01-21 03:24:59.999,1600.3531703666483,1649.105,6.1670610091255496,6.2055,7.407987995486953,7.377979615349419,1.8254359955874389,1.8192223887973848,-0.007570504788053434,0.017064612456370476,0.0174849873033217,0.003824521052770196,0.01745023627406875,0.003933976453934788,-6.360165434415928,-0.10991568385974436,-0.0006519032893096498,0.004226046021191369,0.0170646124563713,1649.105,159.5137,6.2055,4202.5,2,2.0,2
642,2023-01-21 03:25:59.999,1599.9917786504232,1649.53,6.174388500600981,6.2075,7.408245677832743,7.377753769871186,1.8257582384001845,1.8204098493676646,-0.008823215665868744,0.017043632922386642,0.01749022079272188,0.0038213340433133017,0.017453725041739088,0.003942250284340001,-6.665467388508803,-0.11686700646249197,-0.10991568385974436,0.004212625263476759,0.0170436329223866,1649.53,276.5699,6.2075,1713.54,2,2.0,2
643,2023-01-21 03:26:59.999,1600.0113565675986,1649.3049,6.171495556047137,6.2035,7.408109205407069,7.377766006057432,1.825113648900789,1.8199412001249666,-0.008405711545754535,0.01746457408199653,0.017496198060575098,0.003817921988051296,0.01746027308192554,0.003935167868521593,-6.573032076874955,-0.008283034246780941,-0.11686700646249197,0.004208574353663451,0.0174646347135976,1649.3049999999998,128.1289,6.2035,1803.93,2,2.0,2
644,2023-01-21 03:27:59.999,1600.3190849569255,1649.145,6.158294331348361,6.2035,7.408012250773849,7.377958316442811,1.825113648900789,1.8177998449415047,-0.006361648267565911,0.01736761944877685,0.017503946170096926,0.003811987917934002,0.0174708454843304,0.00391151754067249,-6.09290218031309,-0.03576263205838313,-0.008283034246780941,0.004202600305623706,0.0173676194487768,1649.145,113.2655,6.2035,1437.98,2,2.0,2
645,2023-01-21 03:28:59.999,1600.464559758159,1648.9551,6.151394169189867,6.204,7.407897093565485,7.378049215933362,1.8251942453142924,1.8166787503043984,-0.005301273813960172,0.017182765889706353,0.017512390399661307,0.0038045256876407096,0.017480748701722858,0.0038955361775033057,-5.848237951748222,-0.08664010628861413,-0.03576263205838313,0.004192529286221993,0.0171827052452382,1648.955,83.6766,6.204000000000001,226.92,2,2.0,2
646,2023-01-21 03:29:59.999,1600.518175099966,1649.025,6.1522829894242745,6.211,7.407939483148133,7.3780827152342034,1.826321913577166,1.8168232307267136,-0.005392715037718432,0.01624999591730525,0.01751851768509534,0.003798930987837875,0.017486740663288383,0.0038908740843964225,-5.880286846793713,-0.33391545459794125,-0.08664010628861413,0.004188446928666243,0.0162499959173043,1649.025,56.7208,6.211,6228.88,2,2.0,2
647,2023-01-21 03:30:59.999,1600.3182052302552,1649.285,6.165551575025511,6.2209997,7.408097139645272,7.377957766723121,1.8279306173091234,1.8189776013936978,-0.007380671678223649,0.015016513843723267,0.01752238993959369,0.0037949556790893174,0.017487850325699352,0.003903929193979829,-6.370126292831399,-0.6603176183790803,-0.33391545459794125,0.004185180415641386,0.0150164721418679,1649.285,77.1093,6.221,8016.92,2,2.0,2
648,2023-01-21 03:31:59.999,1600.0934750535284,1649.615,6.183685954795314,6.218,7.408297206334836,7.377817328429835,1.827448311636562,1.8219145264890155,-0.010060837889242613,0.015633657966906078,0.01752636932809356,0.0037914692654031712,0.01748810690476854,0.003925479672591539,-7.017981773377464,-0.499202612153106,-0.6603176183790803,0.004180798927559941,0.015633657966906,1649.615,167.2602,6.218,2792.32,2,2.0,2
649,2023-01-21 03:32:59.999,1600.054671109846,1649.4,6.180107716162354,6.2115,7.408166864399255,7.377793077087764,1.8264024126715945,1.8213357011174358,-0.009584545666877275,0.01640776497511709,0.0175325516578653,0.0037860072031487622,0.01749494125935664,0.003915666012707377,-6.915678415460814,-0.29709047616516526,-0.499202612153106,0.004178517812508711,0.016407764975117,1649.4,142.6076,6.2115,368.29,2,2.0,2
650,2023-01-21 03:33:59.999,1600.2418929403502,1648.985,6.166997497417516,6.2075,7.4079152260961525,7.37791007988858,1.8257582384001845,1.8192120902070221,-0.007631134465936107,0.016713181185796344,0.017541227379177182,0.0037769518071346475,0.017506314255952338,0.0038888566791824607,-6.463968923424813,-0.2192366319889658,-0.29709047616516526,0.004170743645959301,0.0167131811857963,1648.985,220.759,6.2075,2113.49,2,2.0,2
651,2023-01-21 03:34:59.999,1600.4388717393815,1648.79,6.15735155365637,6.212,7.407796964540875,7.378033165453035,1.8264829052864406,1.817646742505362,-0.006154402781870516,0.015968258526694257,0.01754940089221134,0.003767158642430144,0.017516524604175167,0.003866524719547081,-6.122016307403425,-0.4197174888544403,-0.2192366319889658,0.004162457175030945,0.0159682585266942,1648.79,57.2029,6.212,3367.7,2,2.0,2
652,2023-01-21 03:35:59.999,1600.4045464042033,1649.145,6.162180093121738,6.2105,7.408012250773849,7.378011717771474,1.8262414080021114,1.8184306261546859,-0.006853719705522288,0.01639238134050114,0.017558518515810004,0.0037563876537673626,0.017524659655586243,0.0038621628242983927,-6.312105540381289,-0.3104411159852795,-0.4197174888544403,0.004156027601911009,0.0163923813405011,1649.145,103.4485,6.2105,487.73,2,2.0,2
653,2023-01-21 03:36:59.999,1600.2055362363146,1649.57,6.167077918086779,6.213,7.40826992687036,7.377887360125271,1.826643871081557,1.8192251306120066,-0.0076651310168793785,0.01630202448228868,0.017569235101986762,0.003741752817743382,0.01753423598115616,0.003855288753554439,-6.536311184162955,-0.3386676462670043,-0.3104411159852795,0.004147323648063083,0.0163020244822886,1649.5700000000002,37.2135,6.213,195.12,2,2.0,2
654,2023-01-21 03:37:59.999,1599.9395868663191,1649.43,6.179884050471939,6.211,7.4081850526660045,7.377721149306463,1.826321913577166,1.821299509234033,-0.009625176246617961,0.01649556543517683,0.0175790906636038,0.0037295467115500496,0.01754135936414441,0.00386202736687881,-7.034268022993752,-0.29052464340274814,-0.3386676462670043,0.004144835009062115,0.0164955654351768,1649.43,87.5104,6.211,1770.99,2,2.0,2
655,2023-01-21 03:38:59.999,1599.9425139568773,1648.86,6.18550263709331,6.2065,7.407839419016038,7.377722978805467,1.8255971299738656,1.822208269655362,-0.010409204111242687,0.01677669382097058,0.01759021435868106,0.0037151653200175397,0.01755138021378519,0.003856051769904427,-7.251091529230398,-0.21897290366250544,-0.29052464340274814,0.004142466907221533,0.0167766938209705,1648.86,129.9351,6.2065,409.11,2,2.0,2
656,2023-01-21 03:39:59.999,1600.222874849238,1648.895,6.180383071035067,6.213,7.407860645577745,7.3778981953077505,1.826643871081557,1.821380255152951,-0.009517955881962692,0.015892743189674263,0.017600217808789512,0.003700856989889706,0.017562605917401507,0.003833522830850021,-7.064145172538213,-0.4613727641408094,-0.21897290366250544,0.004134036572309545,0.0158927431896742,1648.895,81.8028,6.213,3999.67,2,2.0,2
657,2023-01-21 03:40:59.999,1600.269052501922,1649.675,6.183402076706372,6.2205,7.408333577796578,7.377927051904633,1.8278502893724087,1.8218686178501722,-0.009911414576023958,0.015322416178428888,0.0176079301632214,0.0036903011606603487,0.017569761862612183,0.003827315554828256,-7.1802745409815865,-0.6193299368508821,-0.4613727641408094,0.004130223520893241,0.0153224161784288,1649.675,330.9059,6.2205,4003.55,2,2.0,2
658,2023-01-21 03:41:59.999,1599.9756876498689,1649.99,6.187700114697054,6.2235,7.4085245062702,7.377743712893592,1.828332449458895,1.8225634691410457,-0.010695631432032116,0.015096393115077156,0.017614853676328632,0.003680894480652222,0.017575588093654067,0.0038262616418144125,-7.38873139691513,-0.6841979780972224,-0.6193299368508821,0.004129186696649426,0.015096393115078,1649.99,49.0774,6.2235,3004.25,2,2.0,2
