index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
945,2023-01-21 04:14:59.999,-0.070928860676346,25.145000000000003,7414.94,0.79325,20196.0,-0.0638429068127404,0.03134468133164785,-0.22606558952159836,-0.3102205386269657,0.031388306518147994,0.03177351455773407,0,2.0,0.0
946,2023-01-21 04:15:59.999,-0.0723479825391733,25.08,4041.59,0.7925,14508.0,-0.06398499412764136,0.03126688049523677,-0.2674711477151026,-0.22606558952159836,0.03131039739937914,0.03177351455773407,0,2.0,0.0
947,2023-01-21 04:16:59.999,-0.0731893086944452,25.055,6535.85,0.7924,4516.0,-0.06410896688558042,0.031214606950693946,-0.29090040515992843,-0.2674711477151026,0.03125805110108566,0.03177351455773407,0,2.0,0.0
948,2023-01-21 04:17:59.999,-0.0716892241834843,25.075000000000003,5793.46,0.7919499999999999,17731.0,-0.06423315697466404,0.031155524476482753,-0.23931765984066022,-0.29090040515992843,0.031198886396529586,0.03177351455773407,0,2.0,0.0
949,2023-01-21 04:18:59.999,-0.0713685374702111,25.085,1905.09,0.792,10765.0,-0.06436221316462022,0.03108851556260085,-0.22536696200507603,-0.23931765984066022,0.031131784220370284,0.03177351455773407,0,2.0,0.0
950,2023-01-21 04:19:59.999,-0.071160862259147,25.1,3383.74,0.79225,12967.0,-0.06449004783841265,0.031021519159838133,-0.21503828959384705,-0.22536696200507603,0.031064694572743013,0.03177351455773407,0,2.0,0.0
951,2023-01-21 04:20:59.999,-0.0726510098356696,25.09,3121.66,0.79295,34160.0,-0.06463716808501305,0.030934161052060163,-0.259061228043967,-0.21503828959384705,0.030977214880900945,0.03177351455773407,0,2.0,0.0
952,2023-01-21 04:21:59.999,-0.0737509282727408,25.08,3645.85,0.7934,11704.0,-0.06477489589072945,0.030863975213556147,-0.29082554401705435,-0.259061228043967,0.0309069313585104,0.03177351455773407,0,2.0,0.0
953,2023-01-21 04:22:59.999,-0.0752011427625038,25.11,11762.88,0.7950999999999999,52826.0,-0.06491640601219316,0.030794589436772813,-0.3339786936087318,-0.29082554401705435,0.03083744901135774,0.03177351455773407,0,2.0,0.0
954,2023-01-21 04:23:59.999,-0.0736094193862495,25.15,13551.89,0.7950999999999999,15028.0,-0.06504475898672216,0.030734199149421985,-0.27866873504294376,-0.3339786936087318,0.030776974673461924,0.03177351455773407,0,2.0,0.0
955,2023-01-21 04:24:59.999,-0.0734883602075751,25.155,20686.53,0.79515,22864.0,-0.06517549486209201,0.030669668987484133,-0.2710451602485653,-0.27866873504294376,0.030712354699146665,0.03177351455773407,0,2.0,0.0
956,2023-01-21 04:25:59.999,-0.072027641838948,25.135,9959.7,0.7937000000000001,54772.0,-0.06529718760507673,0.030609642521104284,-0.21988019720357244,-0.2710451602485653,0.030652244688583897,0.03177351455773407,0,2.0,0.0
957,2023-01-21 04:26:59.999,-0.0710416422517981,25.15,11906.3,0.79345,8935.0,-0.06542598288383049,0.03053590646669029,-0.18390347684924244,-0.21988019720357244,0.03057840600913149,0.03177351455773407,0,2.0,0.0
958,2023-01-21 04:27:59.999,-0.0746569083290773,25.11,9745.8,0.7947500000000001,16392.0,-0.0655627951427519,0.030466544598356442,-0.2984950642159792,-0.18390347684924244,0.030508947603703835,0.03177351455773407,0,2.0,0.0
959,2023-01-21 04:28:59.999,-0.0745262164457916,25.125,5119.52,0.79505,11003.0,-0.0656877854202563,0.030410709844014772,-0.29063547253155697,-0.2984950642159792,0.030453035139158466,0.03177351455773407,0,2.0,0.0
960,2023-01-21 04:29:59.999,-0.0755460336461948,25.115,3359.05,0.79545,12476.0,-0.06582099461716381,0.030348506696940333,-0.3204453888339569,-0.29063547253155697,0.03039074541842059,0.03177351455773407,0,2.0,0.0
961,2023-01-21 04:30:59.999,-0.0745013687541891,25.11,10077.93,0.7946500000000001,20230.0,-0.06594683423713764,0.030290260373685936,-0.28241865244852904,-0.3204453888339569,0.030332418028567114,0.03177351455773407,0,2.0,0.0
962,2023-01-21 04:31:59.999,-0.0737852556567482,25.085,6727.34,0.79355,18366.0,-0.06606798413250985,0.030234096928877283,-0.2552506047193166,-0.28241865244852904,0.030276176416086938,0.03177351455773407,0,2.0,0.0
963,2023-01-21 04:32:59.999,-0.0736546740879799,25.1,7185.3,0.79385,13311.0,-0.0662002715980018,0.03016273155125581,-0.24713950317499472,-0.2552506047193166,0.030204711712909223,0.03177351455773407,0,2.0,0.0
964,2023-01-21 04:33:59.999,-0.0736546740879799,25.1,918.49,0.79385,16204.0,-0.06634215770901655,0.030077203903679395,-0.24312487298956667,-0.24713950317499472,0.030119065028883316,0.03177351455773407,0,2.0,0.0
965,2023-01-21 04:34:59.999,-0.073022765813993,25.11,1161.11,0.7937000000000001,4188.0,-0.06648525916251727,0.02998595732571912,-0.21801894068155955,-0.24312487298956667,0.03002769145492844,0.03177351455773407,0,2.0,0.0
966,2023-01-21 04:35:59.999,-0.0739845978282445,25.08,4593.82,0.79355,17370.0,-0.06662915831908862,0.029897169072940134,-0.24602461494634514,-0.21801894068155955,0.029938779627625103,0.03177351455773407,0,2.0,0.0
967,2023-01-21 04:36:59.999,-0.0748602441616119,25.06,1842.8,0.7936000000000001,12274.0,-0.06678280632011005,0.02979677357837912,-0.27108431120082505,-0.24602461494634514,0.029838244403706894,0.03177351455773407,0,2.0,0.0
968,2023-01-21 04:37:59.999,-0.0752933958904171,25.055,1909.28,0.79375,4202.0,-0.06694404762330082,0.02968512558845148,-0.2812637003080243,-0.27108431120082505,0.029726441023321417,0.03177351455773407,0,2.0,0.0
969,2023-01-21 04:38:59.999,-0.0764945924557602,25.06,689.52,0.79465,17915.0,-0.06711511992698013,0.029561958983967903,-0.3172818328401969,-0.2812637003080243,0.02960310299689756,0.03177351455773407,0,2.0,0.0
970,2023-01-21 04:39:59.999,-0.0765318859812995,25.1,2396.97,0.7957000000000001,3749.0,-0.06727791767237938,0.029451788643519355,-0.31420734478740664,-0.3172818328401969,0.02949277932256765,0.03177351455773407,0,2.0,0.0
971,2023-01-21 04:40:59.999,-0.077342027081535,25.105,4776.62,0.79635,6418.0,-0.06744405191535849,0.029339189302079495,-0.3373636218869538,-0.31420734478740664,0.029380023266589263,0.03177351455773407,0,2.0,0.0
972,2023-01-21 04:41:59.999,-0.0785390503393239,25.11,731.84,0.79725,13436.0,-0.06760476722807393,0.02924089402783789,-0.37393805746296005,-0.3373636218869538,0.029281591186054258,0.03177351455773407,0,2.0,0.0
973,2023-01-21 04:42:59.999,-0.079159063143098,25.11,1708.57,0.79765,37123.0,-0.0677856230013314,0.02911015845235885,-0.3907034776323928,-0.37393805746296005,0.029150673654223445,0.03177351455773407,0,2.0,0.0
974,2023-01-21 04:43:59.999,-0.0785604095291399,25.09,4405.8,0.7967500000000001,10168.0,-0.06796552044554022,0.028975765090704174,-0.3656465687940943,-0.3907034776323928,0.029016093245349987,0.03177351455773407,0,2.0,0.0
975,2023-01-21 04:44:59.999,-0.0789032592141247,25.06,951.08,0.7962,6559.0,-0.06813866193568675,0.028854123902396597,-0.373069628273962,-0.3656465687940943,0.028894282758159775,0.03177351455773407,0,2.0,0.0
976,2023-01-21 04:45:59.999,-0.0788589947642739,25.065,1931.4,0.7963,11073.0,-0.06831394472682678,0.028726769072854867,-0.3670809623840217,-0.373069628273962,0.028766750677551696,0.03177351455773407,0,2.0,0.0
977,2023-01-21 04:46:59.999,-0.0785701714476299,25.045,1013.43,0.7956000000000001,28356.0,-0.06848980332470386,0.02859493272765158,-0.3525228829504544,-0.3670809623840217,0.028634730843957314,0.03177351455773407,0,2.0,0.0
978,2023-01-21 04:47:59.999,-0.0791026944461807,25.02,2189.13,0.7953,3211.0,-0.06866663398209073,0.028462877724222235,-0.3666551416622489,-0.3525228829504544,0.02850249204781073,0.03177351455773407,0,2.0,0.0
979,2023-01-21 04:48:59.999,-0.0795582970787891,24.995,6301.67,0.79495,10500.0,-0.06884099194255941,0.028336528590435787,-0.37821517558248197,-0.3666551416622489,0.028375967062674343,0.03177351455773407,0,2.0,0.0
980,2023-01-21 04:49:59.999,-0.0794918971275144,24.985,3581.54,0.7946500000000001,50981.0,-0.06901326837833764,0.028211956189452894,-0.371425103555712,-0.37821517558248197,0.0282512212831789,0.03177351455773407,0,2.0,0.0
981,2023-01-21 04:50:59.999,-0.0777702087139582,25.03,1039.37,0.7947,50575.0,-0.0691846066528088,0.028076991715232993,-0.30578781901664126,-0.371425103555712,0.02811606896687197,0.03177351455773407,0,2.0,0.0
982,2023-01-21 04:51:59.999,-0.0774926961417747,25.035,2574.57,0.7946500000000001,14784.0,-0.06935997267906747,0.027930797630454206,-0.291174049889637,-0.30578781901664126,0.027969671410756333,0.03176402992306794,0,2.0,0.0
983,2023-01-21 04:52:59.999,-0.0764004183598787,25.0,5315.84,0.79305,35127.0,-0.0695258009243296,0.027794555658960746,-0.24733683531050707,-0.291174049889637,0.02783323981916903,0.03171527172149971,0,2.0,0.0
984,2023-01-21 04:53:59.999,-0.0743822550173574,24.99,1542.94,0.7915,383003.0,-0.06968206694279488,0.027662968713259573,-0.16990902615269907,-0.24733683531050707,0.027701469732188278,0.03166897097136338,0,2.0,0.0
985,2023-01-21 04:54:59.999,-0.0738259967154379,25.0,2222.93,0.7914,123776.0,-0.06983676340161846,0.0275296722026465,-0.14490667685596134,-0.16990902615269907,0.027567987700941776,0.03163083699990275,0,2.0,0.0
986,2023-01-21 04:55:59.999,-0.0740014063572207,24.98,616.08,0.791,103737.0,-0.06999851803056947,0.0273821976105247,-0.14618579500400172,-0.14490667685596134,0.027420307855286936,0.03159604348344792,0,2.0,0.0
987,2023-01-21 04:56:59.999,-0.0760518728405261,24.96,435.8,0.7918000000000001,18970.0,-0.07017408982588835,0.027217317159443703,-0.21595747223007647,-0.14618579500400172,0.027255197925387747,0.031558787734858804,0,2.0,0.0
988,2023-01-21 04:57:59.999,-0.0764631413532979,24.94,4579.67,0.79155,16580.0,-0.07034679339827472,0.027058958988768207,-0.22603781459449307,-0.21595747223007647,0.027096619353532973,0.0314949453864664,0,2.0,0.0
989,2023-01-21 04:58:59.999,-0.0762626802921877,24.945,1465.84,0.79155,14816.0,-0.07051509986858372,0.026906366423402113,-0.21361414369964743,-0.22603781459449307,0.026943814411494356,0.031410443439287915,0,2.0,0.0
990,2023-01-21 04:59:59.999,-0.076798475053494,24.955,1089.04,0.79215,52863.0,-0.07068108482847052,0.026759905309481403,-0.22860283525951083,-0.21361414369964743,0.02679714945458854,0.03132987467907135,0,2.0,0.0
991,2023-01-21 05:00:59.999,-0.0759634911147455,24.97,4651.17,0.792,51041.0,-0.07084079232375569,0.026619015218155333,-0.19244509043655025,-0.22860283525951083,0.02665606327396601,0.03127113767565903,0,2.0,0.0
992,2023-01-21 05:01:59.999,-0.0746801981978366,24.965,869.76,0.79105,32450.0,-0.07099491095732871,0.026479817738195858,-0.1391734368017208,-0.19244509043655025,0.026516672060468163,0.031213677572668606,0,2.0,0.0
993,2023-01-21 05:02:59.999,-0.0758383492757976,24.94,2031.74,0.79115,25180.0,-0.07115074937731584,0.02634242260409561,-0.17794870156524453,-0.1391734368017208,0.026379085701314895,0.03114855976441011,0,2.0,0.0
994,2023-01-21 05:03:59.999,-0.0745239310674126,24.965,2019.33,0.79095,11452.0,-0.07130233907038598,0.026204013657369938,-0.12294269264054301,-0.17794870156524453,0.026240484118522832,0.03108146698464983,0,2.0,0.0
995,2023-01-21 05:04:59.999,-0.0741383335459078,25.0,3976.11,0.7916000000000001,10804.0,-0.07145408031847401,0.026061443450779126,-0.10299710499548496,-0.12294269264054301,0.02609771548426941,0.030999084803861463,0,2.0,0.0
996,2023-01-21 05:05:59.999,-0.0736354846621547,24.995,3604.93,0.79115,27100.0,-0.07160425112073973,0.025917426430915023,-0.07837327316542704,-0.10299710499548496,0.025953498023083724,0.03092450223910804,0,2.0,0.0
997,2023-01-21 05:06:59.999,-0.0743676441788485,24.965,1251.97,0.79085,24063.0,-0.0717602456971492,0.02576413119668948,-0.10120265503206007,-0.07837327316542704,0.025799989434218778,0.030854819598145906,0,2.0,0.0
998,2023-01-21 05:07:59.999,-0.0751288237036003,24.985,2397.11,0.7918499999999999,12668.0,-0.07191453818034525,0.02561710212626083,-0.12547420498277168,-0.10120265503206007,0.02565275573032934,0.030792093257935877,0,2.0,0.0
999,2023-01-21 05:08:59.999,-0.0753730347201844,24.975,1636.75,0.79175,14670.0,-0.07206725712221444,0.02547297876303601,-0.12977585498430183,-0.12547420498277168,0.0255084317777754,0.03072850969272548,0,2.0,0.0
1000,2023-01-21 05:09:59.999,-0.0749787441834595,24.94,2446.29,0.7906,20573.0,-0.07222310452917051,0.025318215279395533,-0.10884020156553384,-0.12977585498430183,0.025353452896001955,0.030667272191224587,0,2.0,0.0
1001,2023-01-21 05:10:59.999,-0.0731985826254346,24.92,2767.78,0.78895,59834.0,-0.07237410705680372,0.0251609854274481,-0.03276801582387404,-0.10884020156553384,0.025196004213256983,0.03059686567899459,0,2.0,0.0
1002,2023-01-21 05:11:59.999,-0.0745358845947667,24.875,7265.72,0.7886500000000001,15384.0,-0.07252128820367147,0.025017822582856643,-0.08052644807209268,-0.03276801582387404,0.02505264211617579,0.03052631220506075,0,2.0,0.0
1003,2023-01-21 05:12:59.999,-0.0757341652660907,24.89,2990.46,0.7898000000000001,17446.0,-0.07266428068758289,0.024888329962379874,-0.123346346787756,-0.08052644807209268,0.024922969269278505,0.030467013255294807,0,2.0,0.0
1004,2023-01-21 05:13:59.999,-0.0770856684482459,24.87,5001.02,0.7901499999999999,15590.0,-0.07281326622039151,0.02475345247061113,-0.1725982358592948,-0.123346346787756,0.02478790405648396,0.03040631784860506,0,2.0,0.0
1005,2023-01-21 05:14:59.999,-0.0768056403679007,24.84,6558.78,0.7891999999999999,46684.0,-0.07296471193054824,0.024610218206320048,-0.1560704746764941,-0.1725982358592948,0.024644470440301984,0.030346999876030484,0,2.0,0.0
1006,2023-01-21 05:15:59.999,-0.0756664109069338,24.88,2456.56,0.7895,115168.0,-0.0731125665657478,0.024465689016839133,-0.10438472995500954,-0.1560704746764941,0.024499740096667385,0.03029023681920698,0,2.0,0.0
1007,2023-01-21 05:16:59.999,-0.075400376897686,24.91,2681.39,0.7901,7007.0,-0.07326589355310122,0.02430606296003079,-0.08781691004811254,-0.10438472995500954,0.024339891874049637,0.030222577888703653,0,2.0,0.0
1008,2023-01-21 05:17:59.999,-0.075400376897686,24.91,2875.88,0.7901,9429.0,-0.07341713733350645,0.024148966673468827,-0.08212523504612008,-0.08781691004811254,0.02418257694258498,0.03014047669988979,0,2.0,0.0
1009,2023-01-21 05:18:59.999,-0.0757132275700742,24.91,2032.37,0.7903,5750.0,-0.07357009870582654,0.023988093611832954,-0.08934135821408065,-0.08212523504612008,0.024021479979571953,0.03005053484841716,0,2.0,0.0
1010,2023-01-21 05:19:59.999,-0.0751792454372637,24.935,2363.65,0.7906,13175.0,-0.07372331026120471,0.02382116034209852,-0.061119406240087965,-0.08934135821408065,0.023854314373928657,0.029961007584450937,0,2.0,0.0
1011,2023-01-21 05:20:59.999,-0.0745878168896458,24.94,1978.14,0.79035,18845.0,-0.07388743644138779,0.023622172929147485,-0.029649281222296552,-0.061119406240087965,0.02365505001246092,0.029863378209686445,0,2.0,0.0
1012,2023-01-21 05:21:59.999,-0.0738495878913774,24.935,1077.95,0.78975,18927.0,-0.07404653617041378,0.023427699785153022,0.008406641746416475,-0.029649281222296552,0.023460306202860187,0.029754391868417787,4,2.0,0.0
1013,2023-01-21 05:22:59.999,-0.0748223881020404,24.94,1702.34,0.7905,14005.0,-0.07421027189207006,0.023225696933179205,-0.026355127759197034,0.008406641746416475,0.023258022205514442,0.029633937503503523,3,2.0,4.0
1014,2023-01-21 05:23:59.999,-0.0750267172919567,24.97,1506.54,0.7914,7760.0,-0.0743775596929853,0.023013115837147387,-0.02820815762477232,-0.026355127759197034,0.02304514524142569,0.029520360241150127,0,2.0,3.0
1015,2023-01-21 05:24:59.999,-0.0756411231574922,24.98,458.09,0.7920499999999999,16487.0,-0.07454619288709495,0.022798329881150145,-0.04802677547457333,-0.02820815762477232,0.022830060348671407,0.029408212280583858,0,2.0,0.0
1016,2023-01-21 05:25:59.999,-0.0763328203582318,24.99,3728.77,0.7927500000000001,140995.0,-0.07471558536560814,0.022583415636907876,-0.07161162060802823,-0.04802677547457333,0.022614846989121907,0.02930619920618801,0,2.0,0.0
1017,2023-01-21 05:26:59.999,-0.0753289638023368,24.98,885.86,0.7918499999999999,14445.0,-0.07487055872541519,0.02239488183740811,-0.020469189355395625,-0.07161162060802823,0.022426050790330925,0.029183403037181147,0,2.0,0.0
1018,2023-01-21 05:27:59.999,-0.074435964993071,24.975,3250.58,0.79115,30030.0,-0.07502620334866983,0.022195723312339655,0.02659243617758983,-0.020469189355395625,0.02222661507859379,0.02904973834756835,4,2.0,0.0
1019,2023-01-21 05:28:59.999,-0.0736984045752264,24.97,1374.6,0.7905500000000001,17866.0,-0.07518284804126125,0.021985815632782416,0.06751823497607433,0.02659243617758983,0.022016415251811586,0.02892473537995733,0,2.0,4.0
1020,2023-01-21 05:29:59.999,-0.0736011662077911,24.99,1170.49,0.7909999999999999,9001.0,-0.07533912473367857,0.02177303931402048,0.0798215858071929,0.06751823497607433,0.021803342793283845,0.028798633697703715,0,2.0,0.0
1021,2023-01-21 05:30:59.999,-0.0739768404827776,24.965,3690.61,0.7906,21693.0,-0.07549489008673367,0.021561121503150194,0.07040680160047695,0.0798215858071929,0.021591130037509704,0.02866773580235591,0,2.0,0.0
1022,2023-01-21 05:31:59.999,-0.0739620759410133,24.94,1216.39,0.7899499999999999,13558.0,-0.07564825700918963,0.021352296467568754,0.07896954178851044,0.07040680160047695,0.021382014361515402,0.028535551746847375,0,2.0,0.0
1023,2023-01-21 05:32:59.999,-0.0735268803325905,24.945,4410.28,0.7898000000000001,20583.0,-0.0758045204061479,0.021129188091734096,0.10779591074057523,0.07896954178851044,0.0211585954658703,0.02840759830895844,0,2.0,0.0
1024,2023-01-21 05:33:59.999,-0.0723778507838002,24.96,738.94,0.78945,40232.0,-0.07596218636485909,0.020889904569573247,0.17158219029298863,0.10779591074057523,0.020918978911506313,0.02828240772805276,0,2.0,0.0
1025,2023-01-21 05:34:59.999,-0.0726126893899983,24.96,5001.34,0.7896,1334.0,-0.07612681818622273,0.020627671524824163,0.17035993577827638,0.17158219029298863,0.020656380893658198,0.028149857045948704,0,2.0,0.0
1026,2023-01-21 05:35:59.999,-0.0732482046919353,24.950000000000003,2288.42,0.78975,3635.0,-0.07630305294144057,0.02032914219383646,0.1502694122741425,0.17035993577827638,0.02035743607279512,0.02800627079978524,0,2.0,0.0
1027,2023-01-21 05:36:59.999,-0.0743334772399038,24.96,1467.78,0.7907,7264.0,-0.07648754930263904,0.02000647939302358,0.1076687217385375,0.1502694122741425,0.020034324193406103,0.027867347717065855,0,2.0,0.0
1028,2023-01-21 05:37:59.999,-0.0756142839442537,24.93,4696.18,0.7907500000000001,9660.0,-0.07667418788243281,0.019681417335222273,0.053853028982942835,0.1076687217385375,0.019708809717768876,0.027734412253933464,0,2.0,0.0
1029,2023-01-21 05:38:59.999,-0.0779904922686478,24.865,26817.07,0.7906,18014.0,-0.07687503907678772,0.019321588364276877,-0.05773092619664824,0.053853028982942835,0.019348479940776053,0.027601358208753403,3,2.0,0.0
1030,2023-01-21 05:39:59.999,-0.0771302889631204,24.865,2117.6,0.7900499999999999,22050.0,-0.07707565320731563,0.018944586925687578,-0.0028839771497303503,-0.05773092619664824,0.01897095379568567,0.027457227816700645,0,2.0,3.0
1031,2023-01-21 05:40:59.999,-0.0764489832660952,24.88,2543.28,0.79,10296.0,-0.07727919867269895,0.018538763687114636,0.04478267378642876,-0.0028839771497303503,0.018564565736743956,0.027296475407862543,4,2.0,0.0
1032,2023-01-21 05:41:59.999,-0.0756454476664121,24.9,823.58,0.79,25794.0,-0.07747530738686868,0.01814280597929334,0.10085869421439182,0.04478267378642876,0.018168056939292267,0.027136263996496667,0,2.0,4.0
1033,2023-01-21 05:42:59.999,-0.0759816527019818,24.915,1173.68,0.7906,2946.0,-0.07767221760758858,0.01773628751490216,0.09531672872275838,0.10085869421439182,0.017760972686924587,0.02698201564700401,0,2.0,0.0
1034,2023-01-21 05:43:59.999,-0.0756924397408087,24.93,606.32,0.7908,3769.0,-0.07785492133058726,0.017372451020043308,0.12447763342568124,0.09531672872275838,0.017396629808390116,0.026833815693814995,0,2.0,0.0
1035,2023-01-21 05:44:59.999,-0.075593694959287,24.950000000000003,1328.5,0.79125,13059.0,-0.0780342362279196,0.01701127795893828,0.1434660743609957,0.12447763342568124,0.0170349540705476,0.026691334819121643,0,2.0,0.0
1036,2023-01-21 05:45:59.999,-0.0751792454372637,24.935,1941.64,0.7906,6668.0,-0.07820782510250233,0.01665876166964061,0.18180100810001976,0.1434660743609957,0.01668194715291327,0.026551519863842625,0,2.0,0.0
1037,2023-01-21 05:46:59.999,-0.0756897962025382,24.895000000000003,9618.18,0.7899,18143.0,-0.07838068999484656,0.016305099905967898,0.1650338733173571,0.18180100810001976,0.016327793166645125,0.026413482291103213,0,2.0,0.0
1038,2023-01-21 05:47:59.999,-0.0773872421244941,24.845,5500.13,0.7897000000000001,11293.0,-0.07855747064084792,0.015944380953363358,0.07339441523485203,0.1650338733173571,0.015966572169326367,0.02627513451422085,0,2.0,0.0
1039,2023-01-21 05:48:59.999,-0.0772754217126348,24.84,1649.94,0.7895,3301.0,-0.07873909260370478,0.015551509492709458,0.09411760908200907,0.07339441523485203,0.015573153914447309,0.026133407642832764,0,2.0,0.0
1040,2023-01-21 05:49:59.999,-0.0767946417423894,24.85,1718.63,0.78945,20725.0,-0.07891147626803453,0.01518063049622599,0.13944312300937675,0.09411760908200907,0.015201758732611075,0.025989552388380147,0,2.0,0.0
1041,2023-01-21 05:50:59.999,-0.0770966902141192,24.86,966.05,0.7899,22527.0,-0.07907504753892619,0.014839106817521618,0.13332051242268814,0.13944312300937675,0.014859759724965888,0.025838366581435013,0,2.0,0.0
1042,2023-01-21 05:51:59.999,-0.0776332843319118,24.835,1554.09,0.7896000000000001,16938.0,-0.07924287202560411,0.014475758313293818,0.11119194303031034,0.13332051242268814,0.014495905516242528,0.0256895641563017,0,2.0,0.0
1043,2023-01-21 05:52:59.999,-0.0792120482379279,24.79,8222.6,0.78945,35013.0,-0.07941892095184853,0.014083613589401136,0.014688894480626291,0.11119194303031034,0.014103215009589009,0.025544512765913886,0,2.0,0.0
1044,2023-01-21 05:53:59.999,-0.0790103743439298,24.795,1942.01,0.78945,14619.0,-0.079588758193452,0.013703885079795692,0.042205830401697106,0.014688894480626291,0.013722957997974702,0.025392197616445317,0,2.0,0.0
1045,2023-01-21 05:54:59.999,-0.0767603451371012,24.775,2661.06,0.7875000000000001,151575.0,-0.07975371161651443,0.013305663319680963,0.22496935383789662,0.042205830401697106,0.013324181997146233,0.025235366383943227,0,2.0,0.0
1046,2023-01-21 05:55:59.999,-0.0747840615154573,24.75,9948.26,0.7856,69538.0,-0.07991040142011678,0.012908141913012748,0.3971400329501798,0.22496935383789662,0.012926107324508584,0.025088482640446087,0,2.0,0.0
1047,2023-01-21 05:56:59.999,-0.0752362164285247,24.805,5680.53,0.7873,17815.0,-0.080060602143583,0.012532826609178175,0.38493995532701764,0.3971400329501798,0.012550269660916935,0.024955387481002827,0,2.0,0.0
1048,2023-01-21 05:57:59.999,-0.0754397203134504,24.835,14774.05,0.7882,31551.0,-0.08020832873561172,0.012158467537588534,0.39220472542439355,0.38493995532701764,0.012175389560443853,0.024821670359682597,0,2.0,0.0
1049,2023-01-21 05:58:59.999,-0.0761213289784832,24.785,12672.16,0.78735,81771.0,-0.08035873883903756,0.01176570889638671,0.3601491332031583,0.39220472542439355,0.01178208428203776,0.02468032884434748,0,2.0,0.0
1050,2023-01-21 05:59:59.999,-0.0763004686271151,24.765,11943.66,0.78695,17591.0,-0.08051741203928621,0.011316141780406658,0.37264851342464916,0.3601491332031583,0.011331891463436225,0.024535922682576036,0,2.0,0.0
1051,2023-01-21 06:00:59.999,-0.0769063456526168,24.75,10463.69,0.78695,29779.0,-0.08067338819561143,0.010869497395894191,0.34657007640643844,0.37264851342464916,0.010884625444128137,0.024379853929704074,0,2.0,0.0
1052,2023-01-21 06:01:59.999,-0.0745163616125648,24.78,6513.89,0.7862,37716.0,-0.08081064923922075,0.01047159392753746,0.6010820960220473,0.34657007640643844,0.010486168178052672,0.024221905675451145,0,2.0,0.0
1053,2023-01-21 06:02:59.999,-0.0687909387475502,24.795,3333.46,0.78295,456290.0,-0.08093925781995902,0.010029536543008331,1.211254280824921,0.6010820960220473,0.010043495542864602,0.02406175422032521,0,2.0,0.0
1054,2023-01-21 06:03:59.999,-0.0692732616010154,24.785,1405.83,0.783,122947.0,-0.08107365766544693,0.009535980763524706,1.2374601372486238,1.211254280824921,0.009549252837816156,0.02389610577533948,0,2.0,0.0
1055,2023-01-21 06:04:59.999,-0.0700623283370407,24.785,1306.72,0.7835000000000001,70896.0,-0.08122324715838782,0.008919779585888818,1.2512550017495734,1.2374601372486238,0.008932194038084474,0.023704866102827855,0,2.0,0.0
1056,2023-01-21 06:05:59.999,-0.070088197554472,24.8,2379.58,0.7839,38056.0,-0.0813541463791719,0.008394148942035192,1.3421192431175082,1.2512550017495734,0.008405831827218718,0.02350899215526037,0,2.0,0.0
1057,2023-01-21 06:06:59.999,-0.0702717027788351,24.815,566.46,0.7844,16151.0,-0.08144742408492321,0.008077950418508601,1.3834847612436125,1.3421192431175082,0.008089193222026798,0.02330859320485088,0,2.0,0.0
1058,2023-01-21 06:07:59.999,-0.0697811870337381,24.835,2639.46,0.7846,48745.0,-0.08150120298097788,0.007934381829535512,1.4771177136462408,1.3834847612436125,0.007945424815853364,0.02309836448244788,0,2.0,0.0
1059,2023-01-21 06:08:59.999,-0.0710408793720693,24.835,984.86,0.7854,24505.0,-0.08153625008784182,0.007859884901614394,1.3353084488065232,1.4771177136462408,0.007870824203918369,0.022883831571859976,0,2.0,0.0
1060,2023-01-21 06:09:59.999,-0.0716009893161668,24.825,1473.72,0.7855000000000001,13718.0,-0.08155528451114627,0.007827437198829971,1.2717183085758148,1.3353084488065232,0.007838331340774187,0.022668650329009284,0,2.0,0.0
1061,2023-01-21 06:10:59.999,-0.0714596309849469,24.85,1218.23,0.7860499999999999,8562.0,-0.08156625939578986,0.00781048616120485,1.2939819880922636,1.2717183085758148,0.007821356710879298,0.022473249840028672,0,2.0,0.0
1062,2023-01-21 06:11:59.999,-0.0706473634029989,24.835,208.48,0.78515,16026.0,-0.08152177411342908,0.007826925127521128,1.3893592353647848,1.2939819880922636,0.007837818556770066,0.022276474006528074,0,2.0,0.0
1063,2023-01-21 06:12:59.999,-0.0715411632077867,24.805,3558.36,0.78495,20480.0,-0.08152205277714429,0.007826567986716148,1.2752575057544926,1.3893592353647848,0.007837460918900398,0.022068965208507138,0,2.0,0.0
1064,2023-01-21 06:13:59.999,-0.070971383801468,24.825,1075.64,0.7850999999999999,13905.0,-0.08148291630352932,0.007843982907870917,1.3400759060188272,1.2752575057544926,0.007854900077952984,0.02185661090791578,0,2.0,0.0
1065,2023-01-21 06:14:59.999,-0.0718967127592771,24.845,2280.82,0.7862,12434.0,-0.08140951115201608,0.00780962477544105,1.2180864851092343,1.3400759060188272,0.007820494126248162,0.02164418322645324,0,2.0,0.0
