index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
1837,2023-01-21 20:48:59.999,-0.0460501473247982,2.399,15267.8,6.4265,8716.05,-0.02422102431405431,0.013795400887214279,-1.5823478555795611,-1.655224900001,0.012974342410878683,0.012728869839387843,0,2.5,0.0
1838,2023-01-21 20:49:59.999,-0.0431793953637393,2.4065000000000003,54788.1,6.4275,10658.74,-0.024222862843973313,0.01379722158320674,-1.3739383980640631,-1.5823478555795611,0.012989456374586105,0.012734727382455418,0,2.5,0.0
1839,2023-01-21 20:50:59.999,-0.0420903939300627,2.4055,2430.1,6.4215,2489.94,-0.024224613586417604,0.013798848802354817,-1.2947297705440646,-1.3739383980640631,0.013003183815665151,0.012745805412389118,0,2.5,0.0
1840,2023-01-21 20:51:59.999,-0.0415416889230799,2.4035,410.6,6.416,2350.21,-0.024226398245998766,0.013800423529642376,-1.2546927012702949,-1.2947297705440646,0.01301621199048628,0.012761742601170632,0,2.5,0.0
1841,2023-01-21 20:52:59.999,-0.042337782488425,2.404,1187.8,6.42,6174.29,-0.0242281067512723,0.01380205637162599,-1.3120998240799995,-1.2546927012702949,0.013030141969496522,0.012780448227464658,0,2.5,0.0
1842,2023-01-21 20:53:59.999,-0.0415416889230799,2.4035,1885.4,6.416,1353.43,-0.024229393725858264,0.01380332504873674,-1.2542119479252594,-1.3120998240799995,0.013043078195852372,0.01279757662407934,0,2.5,0.0
1843,2023-01-21 20:54:59.999,-0.0425028755984429,2.403,821.1,6.4190000000000005,1679.25,-0.0242308495778729,0.01380480999155966,-1.3235985161506476,-1.2542119479252594,0.013057111502615392,0.01281362192697592,0,2.5,0.0
1844,2023-01-21 20:55:59.999,-0.0417497405206264,2.403,9977.6,6.416,1935.99,-0.02423227382112299,0.013806194088830314,-1.2688121423467196,-1.3235985161506476,0.013070199625297273,0.012828751008135022,0,2.5,0.0
1845,2023-01-21 20:56:59.999,-0.0412905656391759,2.4035,2147.0,6.415,2897.46,-0.02423357659004493,0.013807449570235393,-1.2353468294318877,-1.2688121423467196,0.013082708911480953,0.012843420977893791,0,2.5,0.0
1846,2023-01-21 20:57:59.999,-0.0406154696017675,2.4015,2404.4,6.409,6314.21,-0.02423488714081064,0.013808646112941272,-1.1862555044846288,-1.2353468294318877,0.013094408234482817,0.012858723537884146,0,2.5,0.0
1847,2023-01-21 20:58:59.999,-0.0399828939707034,2.4,1033.1,6.404,4072.58,-0.024236039461782207,0.013809683243376928,-1.1402762997097218,-1.1862555044846288,0.013105367629742628,0.012876298091035231,0,2.5,0.0
1848,2023-01-21 20:59:59.999,-0.0395149505643774,2.3975,13226.9,6.398,4238.96,-0.02423697699487178,0.013810537155213269,-1.106254839895088,-1.1402762997097218,0.01311578385176073,0.01289757465440626,0,2.5,0.0
1849,2023-01-21 21:00:59.999,-0.0385465871986427,2.3965,40894.5,6.3925,11047.32,-0.02423758761917952,0.013811092065761246,-1.0360512775768314,-1.106254839895088,0.01312514784731395,0.012919114744019062,0,2.5,0.0
1850,2023-01-21 21:01:59.999,-0.0386725956789875,2.3965,4781.2,6.393,3346.51,-0.024238422570442564,0.013811819317563114,-1.0450595085754155,-1.0360512775768314,0.013134611134875988,0.012940086342308523,0,2.5,0.0
1851,2023-01-21 21:02:59.999,-0.0398423267862928,2.394,3736.2,6.3935,1590.31,-0.02423927631298853,0.013812631799851519,-1.1296218345204854,-1.0450595085754155,0.01314527911129764,0.012960134507476887,0,2.5,0.0
1852,2023-01-21 21:03:59.999,-0.0409329186452644,2.3935,478.0,6.397,3566.39,-0.02424048535118147,0.013813788128688904,-1.2083892657522068,-1.1296218345204854,0.013157112015813393,0.01297812090180554,0,2.5,0.0
1853,2023-01-21 21:04:59.999,-0.040681049431178,2.3935,2452.1,6.396,414.26,-0.02424190178975567,0.013815055493137432,-1.1899443798534435,-1.2083892657522068,0.0131686239776858,0.012992888234855867,0,2.5,0.0
1854,2023-01-21 21:05:59.999,-0.0429850432994429,2.391,13079.0,6.401,3084.04,-0.02424374595234169,0.01381684827624798,-1.3564089995341895,-1.1899443798534435,0.013182759155655423,0.013006440859370434,0,2.5,0.0
1855,2023-01-21 21:06:59.999,-0.0445382256381603,2.393,4982.3,6.410500000000001,1010.32,-0.024245700459169087,0.013818922537904456,-1.4684592900300342,-1.3564089995341895,0.013198757496147148,0.01301969448523884,0,2.5,0.0
1856,2023-01-21 21:07:59.999,-0.0462952285329127,2.39,5909.5,6.4125,2126.85,-0.024247794107553074,0.013821349263686146,-1.5951723673814164,-1.4684592900300342,0.013216974948760887,0.013033376026085484,0,2.5,0.0
1857,2023-01-21 21:08:59.999,-0.0469651481909374,2.3905,402.4,6.416,5400.84,-0.02424995110207996,0.013823924699982199,-1.6431800361938236,-1.5951723673814164,0.013236023259327106,0.013046586522543127,0,2.5,0.0
1858,2023-01-21 21:09:59.999,-0.0494320209865519,2.3915,947.4,6.4275,4187.8,-0.02425253637313387,0.013827241036868465,-1.82100569059875,-1.6431800361938236,0.013258457630430041,0.013060383533285862,0,2.5,0.0
1859,2023-01-21 21:10:59.999,-0.0517736613695691,2.388,1810.0,6.431,3571.29,-0.024255680240349183,0.013831438792216051,-1.989524122733079,-1.82100569059875,0.013284302670840104,0.013073326946843194,0,2.5,0.0
1860,2023-01-21 21:11:59.999,-0.0542797898790308,2.3865,1160.7,6.4385,11409.89,-0.02425911836881148,0.01383643933042448,-2.169681866360508,-1.989524122733079,0.013314017545005873,0.01308563374223142,0,2.5,0.0
1861,2023-01-21 21:12:59.999,-0.0564860890741276,2.3875,1404.4,6.449,15598.86,-0.02426293516548398,0.01384229515107565,-2.3278765231457763,-2.169681866360508,0.013347298580914655,0.01309714808329777,0,2.5,0.0
1862,2023-01-21 21:13:59.999,-0.0565264863471504,2.388,2007.7,6.45,5411.56,-0.024266753978614112,0.013848160073080809,-2.329532024347798,-2.3278765231457763,0.013380491140328011,0.013107971685247154,0,2.5,0.0
1863,2023-01-21 21:14:59.999,-0.0553648774305552,2.386,926.5,6.442,3705.01,-0.02427037112352955,0.013853560366819269,-2.244513719484001,-2.329532024347798,0.013411566669446422,0.013118124850649036,0,2.5,0.0
1864,2023-01-21 21:15:59.999,-0.0542828360069789,2.385,13397.3,6.436,4792.89,-0.024273838868471377,0.013858571661240543,-2.1653744608065386,-2.244513719484001,0.013440728578390987,0.01312751366920446,0,2.5,0.0
1865,2023-01-21 21:16:59.999,-0.0527777326576894,2.3865,1622.3,6.4325,790.19,-0.024277166644053595,0.01386311363939838,-2.0558560475648417,-2.1653744608065386,0.013467382050630297,0.0131372781289814,0,2.5,0.0
1866,2023-01-21 21:17:59.999,-0.0534829857747367,2.389,1868.9,6.439500000000001,1351.73,-0.02428043305634171,0.013867777384094788,-2.1057846480783535,-2.0558560475648417,0.013495022394568415,0.013148237337426578,0,2.5,0.0
1867,2023-01-21 21:18:59.999,-0.0518954287112922,2.391,330.5,6.4365000000000006,5694.23,-0.02428345471089609,0.013871897322169655,-1.9904972880867182,-2.1057846480783535,0.013520101877622018,0.013159990006281494,0,2.5,0.0
1868,2023-01-21 21:19:59.999,-0.0509364909565057,2.39,876.0,6.431,2145.88,-0.024286390268411357,0.013875747653837617,-1.920624484744339,-1.9904972880867182,0.01354365509306774,0.013172157772178205,0,2.5,0.0
1869,2023-01-21 21:20:59.999,-0.0467560087987708,2.391,2219.3,6.416,19206.35,-0.024288523943302002,0.013878257503280025,-1.6188981109594467,-1.920624484744339,0.013561351314464176,0.013186758740778355,0,2.5,0.0
1870,2023-01-21 21:21:59.999,-0.0409223893012611,2.3875,6204.1,6.3870000000000005,23230.08,-0.02428962175457588,0.01387932310741194,-1.1983846343200173,-1.6188981109594467,0.013572107327656756,0.013203311859300583,0,2.5,0.0
1871,2023-01-21 21:22:59.999,-0.0399963379664538,2.387,3737.1,6.3825,8296.12,-0.02429074158766031,0.013880330085278503,-1.1315002080138472,-1.1983846343200173,0.013581861307036744,0.013221737026402442,0,2.5,0.0
1872,2023-01-21 21:23:59.999,-0.0398701221784913,2.387,3822.7,6.382,991.08,-0.024291719766191107,0.013881229404891946,-1.1222638829677534,-1.1315002080138472,0.013591454694511016,0.01324163185210284,0,2.5,0.0
1873,2023-01-21 21:24:59.999,-0.0406677635631229,2.386,1841.4,6.3835,2032.83,-0.024292642706501125,0.013882141430086219,-1.1795817625897844,-1.1222638829677534,0.013601840761373529,0.013264918890532556,0,2.5,0.0
1874,2023-01-21 21:25:59.999,-0.0388139208501274,2.385,3130.3,6.3745,2215.03,-0.02429336588031242,0.01388278936709675,-1.0459392983538152,-1.1795817625897844,0.013610320150929014,0.013291731389381545,0,2.5,0.0
1875,2023-01-21 21:26:59.999,-0.0359132114150937,2.388,4448.5,6.368,9422.01,-0.024293855358794542,0.013883149342515649,-0.83693949907433,-1.0459392983538152,0.013616116358943295,0.013322337803983068,0,2.5,0.0
1876,2023-01-21 21:27:59.999,-0.0363841219113725,2.3905,1514.3,6.3740000000000006,4814.86,-0.024294311246932092,0.013883503230566693,-0.8708040372564473,-0.83693949907433,0.013622302106676332,0.013355596720767995,0,2.5,0.0
1877,2023-01-21 21:28:59.999,-0.0350035570362825,2.3935,2030.7,6.3735,1205.32,-0.024294587352608678,0.013883700390537282,-0.7713339659052814,-0.8708040372564473,0.013627297592130876,0.013388260022607613,0,2.5,0.0
1878,2023-01-21 21:29:59.999,-0.0343387292201771,2.396,4487.7,6.375,1107.48,-0.02429476422715924,0.013883821858902662,-0.7234294054685966,-0.7713339659052814,0.01363174043150115,0.013418857146682563,0,2.5,0.0
1879,2023-01-21 21:30:59.999,-0.034717762612026,2.396,1201.3,6.3765,1067.83,-0.024294955833578383,0.013883958085964918,-0.7507086029727987,-0.7234294054685966,0.013636471761524317,0.013447391946450815,0,2.5,0.0
1880,2023-01-21 21:31:59.999,-0.0360295593797448,2.398,6534.3,6.385,6067.06,-0.024295583061829794,0.013884406584983482,-0.8451190366757015,-0.7507086029727987,0.013642278713480024,0.013474292136614826,0,2.5,0.0
1881,2023-01-21 21:32:59.999,-0.0362818624770611,2.398,527.6,6.385999999999999,329.01,-0.024296314118779028,0.013884926812535144,-0.8632057280605657,-0.8451190366757015,0.01364828423738196,0.013501292265331815,0,2.5,0.0
1882,2023-01-21 21:33:59.999,-0.0359088003578462,2.3995,4382.6,6.3870000000000005,1652.94,-0.024297413013545974,0.013885595326851621,-0.8362181866157667,-0.8632057280605657,0.013653950686699754,0.013525990181483448,0,2.5,0.0
1883,2023-01-21 21:34:59.999,-0.0357387886151525,2.399,28287.9,6.3855,12371.8,-0.02429819779471435,0.013886114195126338,-0.8238871335548641,-0.8362181866157667,0.013659455167371617,0.01354807914841685,0,2.5,0.0
1884,2023-01-21 21:35:59.999,-0.0375427856255798,2.398,999.2,6.391,2455.73,-0.0242993050183844,0.013886915936143846,-0.9536660744612301,-0.8238871335548641,0.013666522165104448,0.013564040317762321,0,2.5,0.0
1885,2023-01-21 21:36:59.999,-0.0378819388367901,2.399,1110.7,6.394,1438.18,-0.024300632993888717,0.013887848983730421,-0.9779272412028563,-0.9536660744612301,0.013673877381681994,0.013574545822501753,0,2.5,0.0
1886,2023-01-21 21:37:59.999,-0.0379254883690993,2.3995,8104.9,6.395,4878.27,-0.024302051884456975,0.01388882339928987,-0.9808920520466036,-0.9779272412028563,0.01368124938189121,0.013584259653905311,0,2.5,0.0
1887,2023-01-21 21:38:59.999,-0.037847936217092,2.4015,1139.6,6.398,1603.4,-0.024303455075291223,0.013889783556584753,-0.975139827530266,-0.9808920520466036,0.013688526633852574,0.013594051211226643,0,2.5,0.0
1888,2023-01-21 21:39:59.999,-0.0390545918903688,2.398,158.4,6.397,1105.59,-0.02430516474949174,0.013890993024375405,-1.0617978941458905,-0.975139827530266,0.01369691528344254,0.0136039606087624,0,2.5,0.0
1889,2023-01-21 21:40:59.999,-0.0385899784698269,2.397,632.1,6.3935,7970.5,-0.0243064259765056,0.013891960120999237,-1.0281884175387261,-1.0617978941458905,0.013704834493827886,0.013611769202932585,0,2.5,0.0
1890,2023-01-21 21:41:59.999,-0.0381293990407352,2.3975,1011.8,6.3925,3620.17,-0.024307542326548554,0.013892812493617467,-0.994892626711588,-1.0281884175387261,0.013712298589344337,0.013617662795876555,0,2.5,0.0
1891,2023-01-21 21:42:59.999,-0.0388938317985725,2.4005,2318.3,6.400499999999999,1066.1,-0.024309168878250607,0.013893971641807345,-1.0497115796923204,-0.994892626711588,0.0137204560000686,0.013623550978039968,0,2.5,0.0
1892,2023-01-21 21:43:59.999,-0.0373828526260391,2.4005,6341.2,6.3945,310.48,-0.02431121312382735,0.013895028778324985,-0.9407421683503346,-1.0497115796923204,0.013727194370436032,0.013628408301973444,0,2.5,0.0
1893,2023-01-21 21:44:59.999,-0.0364517576990714,2.3985,4783.9,6.3875,1086.14,-0.024312921830199452,0.01389591644118338,-0.8735541783265215,-0.9407421683503346,0.013733097857152838,0.013632923264006943,0,2.5,0.0
1894,2023-01-21 21:45:59.999,-0.0373779246219414,2.399,857.7,6.392,2927.44,-0.02431474045115944,0.0138969406880564,-0.9400043120288335,-0.8735541783265215,0.01373979048181143,0.013637923499513243,0,2.5,0.0
1895,2023-01-21 21:46:59.999,-0.0383514778447646,2.4015,2733.0,6.4,1997.21,-0.02431661411174159,0.013898105484596027,-1.0098400640704994,-0.9400043120288335,0.013747345317806924,0.013643780094455507,0,2.5,0.0
1896,2023-01-21 21:47:59.999,-0.036544591240383,2.401,1769.8,6.392,2151.35,-0.02431811107314221,0.013898958086612753,-0.8796688277675384,-1.0098400640704994,0.013753268166406143,0.013649700849711408,0,2.5,0.0
1897,2023-01-21 21:48:59.999,-0.037169526163336,2.3995,1656.6,6.392,3437.68,-0.024319384819248075,0.013899799565424736,-0.9244839311246041,-0.8796688277675384,0.013759713426642159,0.01365532680686772,0,2.5,0.0
1898,2023-01-21 21:49:59.999,-0.0378383933365547,2.3985,5431.7,6.393,1839.56,-0.02432071684406583,0.013900727376052717,-0.9724438244703839,-0.9244839311246041,0.013766733233066734,0.013661221916804824,0,2.5,0.0
1899,2023-01-21 21:50:59.999,-0.038924583076799,2.3965,688.5,6.394,6690.43,-0.024322274494095294,0.013901860999390872,-1.0503851666581567,-0.9724438244703839,0.0137747318767858,0.013668360969248835,0,2.5,0.0
1900,2023-01-21 21:51:59.999,-0.0375381643977834,2.3965,511.1,6.3885,6064.18,-0.0243236332383012,0.013902770133953801,-0.9504962703230806,-1.0503851666581567,0.013781437613141536,0.0136757203817343,0,2.5,0.0
1901,2023-01-21 21:52:59.999,-0.0390072536688714,2.396,166.2,6.3935,8927.45,-0.024325147389262745,0.013903894269550477,-1.0559707945825265,-0.9504962703230806,0.01378946568996754,0.013683068694881551,0,2.5,0.0
1902,2023-01-21 21:53:59.999,-0.0393419453533079,2.3955,796.2,6.394,6003.27,-0.02432691202915469,0.013905154974023701,-1.0798177619884768,-1.0559707945825265,0.013797785486165035,0.013690623796250065,0,2.5,0.0
1903,2023-01-21 21:54:59.999,-0.0405981116748783,2.394,436.4,6.3965,6402.22,-0.02432888082088643,0.0139066557306437,-1.169888085899917,-1.0798177619884768,0.013807304946172796,0.013698895086038877,0,2.5,0.0
1904,2023-01-21 21:55:59.999,-0.0416938463058356,2.3965,206.8,6.404999999999999,2254.12,-0.024331111629204136,0.01390841039730632,-1.248362262879024,-1.169888085899917,0.013817910442729493,0.013706700517706998,0,2.5,0.0
1905,2023-01-21 21:56:59.999,-0.0406046174813949,2.397,648.9,6.4015,553.18,-0.02433330860810794,0.01390998124245209,-1.1697577868493665,-1.248362262879024,0.013827373933481475,0.013714337942025402,0,2.5,0.0
1906,2023-01-21 21:57:59.999,-0.0404356803499577,2.3965,550.5,6.4,402.25,-0.024335687055873814,0.01391156301100637,-1.1573101657481697,-1.1697577868493665,0.013836639816569843,0.013722140592660458,0,2.5,0.0
1907,2023-01-21 21:58:59.999,-0.039763038557457,2.396,2413.7,6.3965,511.61,-0.024337670530779783,0.013912947932390127,-1.1087059407996553,-1.1573101657481697,0.013845221178485223,0.013728670242115234,0,2.5,0.0
1908,2023-01-21 21:59:59.999,-0.0401839292087897,2.3965,3529.4,6.399,2472.47,-0.024339701741941628,0.013914407120764603,-1.1386922438975915,-1.1087059407996553,0.013854182713906912,0.013734771013317486,0,2.5,0.0
1909,2023-01-21 22:00:59.999,-0.0411477240097974,2.396,1727.3,6.401999999999999,2162.26,-0.02434206746760428,0.013916106119004509,-1.2076407292728606,-1.1386922438975915,0.013864072040696783,0.013741679190810303,0,2.5,0.0
1910,2023-01-21 22:01:59.999,-0.0388548621402589,2.4015,31922.8,6.402,1222.57,-0.02434399353177958,0.013917346835794604,-1.0426461867831167,-1.2076407292728606,0.013871716620193925,0.013748826029956729,0,2.5,0.0
1911,2023-01-21 22:02:59.999,-0.035937990513386,2.407,4082.8,6.3995,450.41,-0.024345218262385407,0.013918056642182628,-0.8329303831014313,-1.0426461867831167,0.01387681193719055,0.013754879481465147,0,2.5,0.0
1912,2023-01-21 22:03:59.999,-0.0349556346353261,2.403,4580.0,6.388999999999999,2937.28,-0.024346367544080247,0.013918659418274248,-0.762233399957801,-0.8329303831014313,0.013881113663664991,0.013761468378248303,0,2.5,0.0
1913,2023-01-21 22:04:59.999,-0.0344449074951653,2.4015,402.7,6.384499999999999,627.68,-0.02434736303416958,0.013919176586307345,-0.7254412212090863,-0.762233399957801,0.013885012046285419,0.0137687328939965,0,2.5,0.0
1914,2023-01-21 22:05:59.999,-0.0354598854765701,2.403,200.7,6.391,1060.91,-0.024348356323895266,0.013919765400534563,-0.7982554901570479,-0.7254412212090863,0.01388967954116577,0.013776408310874734,0,2.5,0.0
1915,2023-01-21 22:06:59.999,-0.0367966180574201,2.401,10577.6,6.393,631.49,-0.024349565472748993,0.013920544155700794,-0.8941498583281848,-0.7982554901570479,0.013895419556469744,0.013783444632348037,0,2.5,0.0
1916,2023-01-21 22:07:59.999,-0.0366653542222406,2.3995,2082.5,6.39,663.77,-0.024350860730733462,0.01392134291824783,-0.8845765501089362,-0.8941498583281848,0.013901031844807508,0.013791545639016915,0,2.5,0.0
1917,2023-01-21 22:08:59.999,-0.0371646122915114,2.398,5805.3,6.3895,5213.82,-0.024352425935809687,0.013922276655132178,-0.9202651745164643,-0.8845765501089362,0.013907046125699457,0.013800165351166975,0,2.5,0.0
1918,2023-01-21 22:09:59.999,-0.0404661537547146,2.391,8571.6,6.391,832.09,-0.02435429066326159,0.013923715398027793,-1.1571525724904688,-0.9202651745164643,0.01391604767057903,0.01380995632031197,0,2.5,0.0
1919,2023-01-21 22:10:59.999,-0.0406323705949844,2.39,5549.6,6.390000000000001,735.87,-0.02435614932122342,0.01392517358046749,-1.168834354538406,-1.1571525724904688,0.013925182739769709,0.013820276315417488,0,2.5,0.0
1920,2023-01-21 22:11:59.999,-0.0419737129491433,2.388,6937.2,6.392,1711.37,-0.02435837771981951,0.013926965549219752,-1.2648365623558735,-1.168834354538406,0.013935630619944062,0.013829690404253567,0,2.5,0.0
1921,2023-01-21 22:12:59.999,-0.043861791031877,2.3865,924.1,6.397,661.03,-0.02436076446705681,0.013929129583322633,-1.4000175996760627,-1.2648365623558735,0.013948043693962409,0.013838785157048688,0,2.5,0.0
1922,2023-01-21 22:13:59.999,-0.0436924765403943,2.3845,989.4,6.393,1021.81,-0.02436307290544829,0.013931231221933774,-1.3874871019664925,-1.4000175996760627,0.013960231903688013,0.013847461562340645,0,2.5,0.0
1923,2023-01-21 22:14:59.999,-0.0427705865653811,2.387,3356.6,6.3935,739.3,-0.024365330467651602,0.013933160235024935,-1.3209678053843583,-1.3874871019664925,0.013971397633028687,0.01385665504560438,0,2.5,0.0
1924,2023-01-21 22:15:59.999,-0.0420184639635663,2.39,185.8,6.3955,565.44,-0.02436748067343992,0.01393492858086958,-1.2666719594356837,-1.3209678053843583,0.013981750512740953,0.013865983185571067,0,2.5,0.0
1925,2023-01-21 22:16:59.999,-0.0423130192542147,2.3905000000000003,11.4,6.3975,98.07,-0.024369500645087906,0.013936686370428606,-1.2875025046986805,-1.2666719594356837,0.013992371755093085,0.013872990449443082,0,2.5,0.0
1926,2023-01-21 22:17:59.999,-0.0409652112419567,2.388,4283.1,6.388,3338.45,-0.02437154907782111,0.013938258276544917,-1.1905118871314893,-1.2875025046986805,0.01400160938630712,0.01387788736880916,0,2.5,0.0
1927,2023-01-21 22:18:59.999,-0.0401605083320699,2.3845,12931.6,6.379,496.14,-0.024373420718514685,0.013939654418024515,-1.1325307744460216,-1.1905118871314893,0.014010045500235867,0.013882088259320097,0,2.5,0.0
1928,2023-01-21 22:19:59.999,-0.04028914585946,2.386,1909.9,6.382,1063.44,-0.024375298376514927,0.013941069646628,-1.1415083552641343,-1.1325307744460216,0.014018576986245979,0.013886178920005507,0,2.5,0.0
1929,2023-01-21 22:20:59.999,-0.0420144469592189,2.387,286.1,6.390499999999999,2505.1,-0.024377419673792457,0.013942823771088797,-1.2649537550634313,-1.1415083552641343,0.014028770217078287,0.013891114544991763,0,2.5,0.0
1930,2023-01-21 22:21:59.999,-0.0430636116208118,2.386,469.8,6.393,597.2,-0.024379665365461132,0.013944791432097132,-1.339851251725808,-1.2649537550634313,0.014040009660153889,0.013896822628554186,0,2.5,0.0
1931,2023-01-21 22:22:59.999,-0.0431047559446127,2.385,2205.8,6.391500000000001,590.35,-0.024381983389326775,0.013946794014884438,-1.3424427531735552,-1.339851251725808,0.014051256156277973,0.013902535415030495,0,2.5,0.0
1932,2023-01-21 22:23:59.999,-0.0441535237386965,2.3825,7652.8,6.3915,1567.08,-0.024384527487568405,0.013949063662937506,-1.4172274733861943,-1.3424427531735552,0.01406358271624029,0.01390929651191935,0,2.5,0.0
1933,2023-01-21 22:24:59.999,-0.0427231356707102,2.3805,4754.7,6.3825,2160.8,-0.02438690680714586,0.013951022540995164,-1.3143286672846537,-1.4172274733861943,0.014074360028099532,0.0139183314378767,0,2.5,0.0
1934,2023-01-21 22:25:59.999,-0.0393913320712671,2.377,10668.1,6.3635,8677.63,-0.02438872398618307,0.013952295071669153,-1.0752788704668086,-1.3143286672846537,0.014081884406685837,0.013927794709813297,0,2.5,0.0
1935,2023-01-21 22:26:59.999,-0.0371896298510683,2.3735,6440.6,6.349,5806.85,-0.02438994988935005,0.013953109519242432,-0.9173353039382719,-1.0752788704668086,0.014087484740612034,0.01393873388844865,0,2.5,0.0
1936,2023-01-21 22:27:59.999,-0.0366748994217189,2.369,7607.0,6.339499999999999,11896.7,-0.02439085435056086,0.013953736954311194,-0.8803408801083009,-0.9173353039382719,0.014092649367771565,0.01395109074639381,0,2.5,0.0
1937,2023-01-21 22:28:59.999,-0.0378578161392817,2.3665000000000003,9998.1,6.34,5147.79,-0.024391996826437362,0.013954570104317292,-0.9649755751829472,-0.8803408801083009,0.01409877181885934,0.013963023336023181,0,2.5,0.0
1938,2023-01-21 22:29:59.999,-0.0402276415222258,2.366,32134.4,6.3485,1792.53,-0.02439351121488576,0.013955815179088166,-1.1345901406795926,-0.9649755751829472,0.014106977586295519,0.013973985852956753,0,2.5,0.0
1939,2023-01-21 22:30:59.999,-0.0431441685770641,2.3645,8878.5,6.3575,3527.01,-0.02439562977074152,0.013957735094489802,-1.3432364691979346,-1.1345901406795926,0.014118022077074096,0.013984405823328987,0,2.5,0.0
1940,2023-01-21 22:31:59.999,-0.04229844587997,2.3680000000000003,2717.8,6.359999999999999,1324.07,-0.024397687330930045,0.013959500410370803,-1.2823351855587257,-1.3432364691979346,0.014128170581359066,0.013994681162896594,0,2.5,0.0
1941,2023-01-21 22:32:59.999,-0.0408639765430676,2.372,10126.1,6.361000000000001,1489.47,-0.024399888013707016,0.013961096852156447,-1.179283311598653,-1.2823351855587257,0.014136888990754246,0.014003718414789307,0,2.5,0.0
1942,2023-01-21 22:33:59.999,-0.0390952730629328,2.3765,1497.5,6.3615,4440.23,-0.024401718913286363,0.01396233235811539,-1.0523710346363466,-1.179283311598653,0.014143962081307056,0.014012178371738395,0,2.5,0.0
1943,2023-01-21 22:34:59.999,-0.0366905310748992,2.378,6361.8,6.3545,3236.22,-0.024402918431379345,0.01396309124102667,-0.8800066139664058,-1.0523710346363466,0.014148998598064465,0.014021125293954056,0,2.5,0.0
1944,2023-01-21 22:35:59.999,-0.0375725460535161,2.375,2325.7,6.353,1671.03,-0.024404308134789377,0.013964003533353888,-0.9430130755319254,-0.8800066139664058,0.014154732847260763,0.014031580077847187,0,2.5,0.0
1945,2023-01-21 22:36:59.999,-0.0376110373583578,2.3725,7942.9,6.349,3857.16,-0.024405720843397066,0.013964927916361275,-0.9456057771332582,-0.9430130755319254,0.014160480999105938,0.01404282128418491,0,2.5,0.0
1946,2023-01-21 22:37:59.999,-0.0402744164510542,2.374,5210.7,6.362,1923.54,-0.024407739890159035,0.013966381277287958,-1.1360621084215605,-0.9456057771332582,0.014168534589427252,0.014054337796268553,0,2.5,0.0
1947,2023-01-21 22:38:59.999,-0.0403183901211718,2.376,2962.7,6.3655,2119.47,-0.024409617591955115,0.013967793131665617,-1.1389610641605779,-1.1360621084215605,0.014176603801206356,0.014066277044205102,0,2.5,0.0
1948,2023-01-21 22:39:59.999,-0.0386316268899675,2.377,22.9,6.3605,388.89,-0.024411121455992665,0.013968857927099046,-1.0180148948603451,-1.1389610641605779,0.014183149096113588,0.014076241122746108,0,2.5,0.0
1949,2023-01-21 22:40:59.999,-0.0394323111381322,2.376,1275.9,6.362,234.1,-0.024412864190751442,0.013970105612068103,-1.075113343052051,-1.0180148948603451,0.01419037196450333,0.014083284490167387,0,2.5,0.0
1950,2023-01-21 22:41:59.999,-0.038927809753714,2.3775,3258.7,6.3625,975.14,-0.02441477968538147,0.013971339220505516,-1.0387715765309014,-1.075113343052051,0.014197130985516735,0.014088775897401918,0,2.5,0.0
1951,2023-01-21 22:42:59.999,-0.0376132517356322,2.374,2327.1,6.3515,2915.8,-0.02441610850679727,0.013972230453978935,-0.9445265931093143,-1.0387715765309014,0.014202763215337127,0.01409417998054351,0,2.5,0.0
1952,2023-01-21 22:43:59.999,-0.0366820427565657,2.3735,2902.0,6.347,7691.13,-0.024417319575083626,0.013972991234761587,-0.8777449992933697,-0.9445265931093143,0.01420763321658801,0.014100823260718385,0,2.5,0.0
1953,2023-01-21 22:44:59.999,-0.0369358562938573,2.3735,796.2,6.348,4140.3,-0.02441783656687801,0.013973399307441167,-0.8958464187245511,-0.8777449992933697,0.014212687489854013,0.014109738708990164,0,2.5,0.0
1954,2023-01-21 22:45:59.999,-0.0361310436938007,2.373,5.3,6.343999999999999,13684.55,-0.02441862870489075,0.013973933956870964,-0.838161610399695,-0.8958464187245511,0.014217101770942396,0.014120559203145339,0,2.5,0.0
1955,2023-01-21 22:46:59.999,-0.0345230117118702,2.3735,1498.8,6.3385,206.27,-0.024419105714786546,0.013974231970430614,-0.7230383765249823,-0.838161610399695,0.014220326206099075,0.014130350183707861,0,2.5,0.0
1956,2023-01-21 22:47:59.999,-0.0349444192191596,2.3725,370.3,6.3385,1066.35,-0.02441946646078404,0.013974476854955937,-0.7531554037847912,-0.7230383765249823,0.014223838377506175,0.014138657263392449,0,2.5,0.0
1957,2023-01-21 22:48:59.999,-0.0329097435367731,2.3725,297.4,6.3305,10362.72,-0.024419600254959768,0.013974554452359735,-0.6075430390827018,-0.7531554037847912,0.01422595696354876,0.014145221210496408,0,2.5,0.0
