index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
1739,2023-01-21 19:10:59.999,-0.0261407493915282,2.395,1517.0,6.340999999999999,1139.5,-0.01164738745154086,0.011781597664685608,-1.2301694857082097,-1.2681302107065153,0.011785690629083781,0.011720910319466277,0,2.5,0.0
1740,2023-01-21 19:11:59.999,-0.0264059682328929,2.3895,6832.5,6.333,4278.86,-0.011662746461920061,0.01178641027524406,-1.2508661608309366,-1.2301694857082097,0.011790504911558407,0.011726063264020243,0,2.5,0.0
1741,2023-01-21 19:12:59.999,-0.0260611886000683,2.3885,363.6,6.33,2937.05,-0.011678212836331065,0.011790680675001004,-1.219859663762458,-1.2508661608309366,0.01179477679486577,0.011729691761873171,0,2.5,0.0
1742,2023-01-21 19:13:59.999,-0.0264880365704374,2.389,2005.5,6.3325,1394.05,-0.011693975632943715,0.011795295676781926,-1.254234005054624,-1.219859663762458,0.01179939339991295,0.011731427719615472,0,2.5,0.0
1743,2023-01-21 19:14:59.999,-0.0268326024951965,2.39,7529.5,6.3355,1575.7,-0.011709534012732035,0.01180047677301065,-1.2815641921395116,-1.254234005054624,0.011804576296070936,0.011732731545539703,0,2.5,0.0
1744,2023-01-21 19:15:59.999,-0.0263860947479406,2.3935,1827.6,6.339499999999999,697.07,-0.011724118827677434,0.011805627343236988,-1.2419480552774247,-1.2815641921395116,0.011809728655621708,0.011736497865066219,0,2.5,0.0
1745,2023-01-21 19:16:59.999,-0.0255600784847214,2.397,17375.5,6.3420000000000005,3192.19,-0.01173863796251552,0.011809777258347224,-1.1703387980867122,-1.2419480552774247,0.011813880012425617,0.011741173453222722,0,2.5,0.0
1746,2023-01-21 19:17:59.999,-0.024843358727991,2.3975,5682.9,6.34,1562.19,-0.01175306988918908,0.011813084246664019,-1.1081177925653565,-1.1703387980867122,0.01181718814960064,0.011745789549735902,0,2.5,0.0
1747,2023-01-21 19:18:59.999,-0.0248530618989906,2.399,249.7,6.3425,531.16,-0.011767756308475026,0.011816214823960747,-1.107402479174751,-1.1081177925653565,0.011820319814469854,0.011750893876421217,0,2.5,0.0
1748,2023-01-21 19:19:59.999,-0.0246647516704343,2.4025,15225.9,6.3475,3951.97,-0.011781898234124582,0.011819455064553527,-1.0899701691785535,-1.107402479174751,0.01182356118073249,0.0117556185447395,0,2.5,0.0
1749,2023-01-21 19:20:59.999,-0.0257513580895629,2.4005,8345.8,6.3485,2082.55,-0.011796730807024055,0.011823573764561501,-1.1802376811285855,-1.0899701691785535,0.011827681311589915,0.011761558250594599,0,2.5,0.0
1750,2023-01-21 19:21:59.999,-0.0255600784847214,2.397,10927.5,6.3420000000000005,880.96,-0.011811497248294415,0.011827474837603874,-1.162427434866757,-1.1802376811285855,0.011831583739877433,0.01176732623052399,0,2.5,0.0
1751,2023-01-21 19:22:59.999,-0.0271652739151959,2.3965,139.0,6.3475,1968.91,-0.011827350433511935,0.011832743402433345,-1.2962271689699445,-1.162427434866757,0.011836854135023039,0.01177178032226613,0,2.5,0.0
1752,2023-01-21 19:23:59.999,-0.0271567238376984,2.395,6011.9,6.345000000000001,1348.77,-0.011843485463730982,0.011837793183132436,-1.2935889432320133,-1.2962271689699445,0.011841905670031959,0.011776767973529412,0,2.5,0.0
1753,2023-01-21 19:24:59.999,-0.0257959716099795,2.394,572.8,6.338,5482.75,-0.011858081410900528,0.011842029129167611,-1.1769849615340948,-1.2935889432320133,0.011846143087648224,0.011782065195467846,0,2.5,0.0
1754,2023-01-21 19:25:59.999,-0.0263130684155079,2.3955,1547.7,6.342499999999999,3237.32,-0.011872532365926395,0.011846961908206227,-1.2189231434583028,-1.1769849615340948,0.011851077580349922,0.011786894199702438,0,2.5,0.0
1755,2023-01-21 19:26:59.999,-0.0270383621482528,2.3965,1401.8,6.347,618.34,-0.011886858177404376,0.011852818115666354,-1.278303929326483,-1.2189231434583028,0.011856935822275096,0.011791572882385248,0,2.5,0.0
1756,2023-01-21 19:27:59.999,-0.0277913826698661,2.395,5605.5,6.3475,3693.22,-0.011901606703167868,0.011859384004448114,-1.339848339571299,-1.278303929326483,0.011863503992067446,0.011795930946127565,0,2.5,0.0
1757,2023-01-21 19:28:59.999,-0.0272104516261735,2.397,1262.0,6.3485,4248.54,-0.011915541265912788,0.01186557336065898,-1.2890157007475007,-1.339848339571299,0.011869695498480291,0.011800689123952447,0,2.5,0.0
1758,2023-01-21 19:29:59.999,-0.0261134269251206,2.3975,17814.1,6.345,737.56,-0.011929063811289662,0.011870649271540076,-1.1949104711431413,-1.2890157007475007,0.011874773172748928,0.011805864385958629,0,2.5,0.0
1759,2023-01-21 19:30:59.999,-0.026730015262967,2.4015,6547.8,6.354,8705.66,-0.011942762277839719,0.011876338411189012,-1.2451020232966603,-1.1949104711431413,0.011880464288823023,0.011810766494822685,0,2.5,0.0
1760,2023-01-21 19:31:59.999,-0.0291989533815395,2.405,4903.4,6.3695,10141.8,-0.011957165943350213,0.011884677570947818,-1.450757694961533,-1.2451020232966603,0.01188880634563238,0.011814707046719372,0,2.5,0.0
1761,2023-01-21 19:32:59.999,-0.0284941616122051,2.407,5399.6,6.37,3381.75,-0.011970361180166554,0.01189248003756145,-1.3894326818165295,-1.450757694961533,0.01189661152284766,0.011817971065817943,0,2.5,0.0
1762,2023-01-21 19:33:59.999,-0.0266032333290344,2.4015,2387.6,6.3535,2900.6,-0.011982401406111003,0.01189851041566933,-1.228795152683062,-1.3894326818165295,0.011902643995928023,0.011821130156035514,0,2.5,0.0
1763,2023-01-21 19:34:59.999,-0.0273824946745708,2.3975,1107.4,6.35,1023.99,-0.011995543641963875,0.011905059691836195,-1.2924715567078096,-1.228795152683062,0.011909195547334203,0.011824591213446846,0,2.5,0.0
1764,2023-01-21 19:35:59.999,-0.0279921457743408,2.393,3049.0,6.345000000000001,2322.03,-0.012009011147064928,0.011912176770652472,-1.3417476028942794,-1.2924715567078096,0.011916315098646236,0.011828656918661794,0,2.5,0.0
1765,2023-01-21 19:36:59.999,-0.028061718846454,2.398,5696.8,6.3535,8405.8,-0.0120228472782313,0.01191924105127565,-1.3456285932321297,-1.3417476028942794,0.01192338183342291,0.011832901338663835,0,2.5,0.0
1766,2023-01-21 19:37:59.999,-0.0270107322272945,2.399,2743.6,6.351,3852.53,-0.012035020207981681,0.011925588978513403,-1.2557628848600173,-1.3456285932321297,0.01192973196595072,0.011838117018775268,0,2.5,0.0
1767,2023-01-21 19:38:59.999,-0.0264400702227254,2.3955,11615.5,6.343,779.66,-0.012046484853589232,0.011931494783583149,-1.2063522324914957,-1.2557628848600173,0.01193563982271588,0.011842965024436025,0,2.5,0.0
1768,2023-01-21 19:39:59.999,-0.0268576067632384,2.3945,2019.3,6.343,1360.02,-0.012057206349325542,0.011937860733943224,-1.239786653887702,-1.2063522324914957,0.011942007984627303,0.011847376710823648,0,2.5,0.0
1769,2023-01-21 19:40:59.999,-0.0268210155859875,2.3955,1020.9,6.3445,416.7,-0.012067910829208935,0.011944181781691854,-1.235170815919116,-1.239786653887702,0.011948331228327967,0.011852542140831215,0,2.5,0.0
1770,2023-01-21 19:41:59.999,-0.0279921457743408,2.393,357.0,6.345000000000001,1710.03,-0.012078388046546092,0.01195152627086622,-1.3315251430762503,-1.235170815919116,0.01195567826900117,0.011858577864723184,0,2.5,0.0
1771,2023-01-21 19:42:59.999,-0.0288960951985735,2.396,1185.5,6.3535,2143.47,-0.01208890572924656,0.011959654719998674,-1.4053239715376002,-1.3315251430762503,0.011963809541982633,0.011865051868670658,0,2.5,0.0
1772,2023-01-21 19:43:59.999,-0.0286587678212999,2.399,1275.8,6.3575,1556.76,-0.012099204073804031,0.011967531022185581,-1.383707609932033,-1.4053239715376002,0.011971688580421903,0.01187096491704745,0,2.5,0.0
1773,2023-01-21 19:44:59.999,-0.0283687164936066,2.4,440.9,6.3580000000000005,1045.06,-0.012110309549638147,0.01197520101270787,-1.3576729882626035,-1.383707609932033,0.011979361235523229,0.011876195951767452,0,2.5,0.0
1774,2023-01-21 19:45:59.999,-0.0293002762022642,2.4005,817.4,6.3625,3730.84,-0.012122872010156504,0.011983735804729672,-1.4333930981128786,-1.3576729882626035,0.01198789899255885,0.011882549803025362,0,2.5,0.0
1775,2023-01-21 19:46:59.999,-0.0286756015333309,2.402,1475.7,6.362500000000001,2544.81,-0.012135534876438465,0.011991583386180515,-1.379306312121695,-1.4333930981128786,0.011995749300284379,0.0118907576399362,0,2.5,0.0
1776,2023-01-21 19:47:59.999,-0.0282055110564432,2.401,5657.7,6.359,1219.79,-0.012147708620678804,0.011998990765780477,-1.3382627546942623,-1.379306312121695,0.012003159253231508,0.011898119641117751,0,2.5,0.0
1777,2023-01-21 19:48:59.999,-0.0283772731452827,2.4015,15944.2,6.3605,6112.78,-0.012159545132822953,0.012006585435544165,-1.350736068928387,-1.3382627546942623,0.012010756561407562,0.011904281883779568,0,2.5,0.0
1778,2023-01-21 19:49:59.999,-0.0268660827907063,2.403,12424.4,6.357,1202.63,-0.012169102043262391,0.01201280895043008,-1.2234424777826614,-1.350736068928387,0.012016982238362289,0.01191097543516221,0,2.5,0.0
1779,2023-01-21 19:50:59.999,-0.0263591345723561,2.403,2187.7,6.355,2008.25,-0.012177941791235467,0.012018562730762574,-1.1799408214446987,-1.2234424777826614,0.012022738017576319,0.011918081782340405,0,2.5,0.0
1780,2023-01-21 19:51:59.999,-0.0255528542225418,2.4025,354.4,6.351,736.85,-0.012186068727085466,0.01202364630104194,-1.1117081425039925,-1.1799408214446987,0.012027823353904125,0.011924969366554863,0,2.5,0.0
1781,2023-01-21 19:52:59.999,-0.0267208105692087,2.4,6261.9,6.3515,6963.79,-0.012195189210950011,0.012029685411551572,-1.207481398001512,-1.1117081425039925,0.012033864562419902,0.011931208930142009,0,2.5,0.0
1782,2023-01-21 19:53:59.999,-0.027816709010525,2.3995,777.1,6.355,1337.3,-0.012204873135535841,0.012036642043047495,-1.2970258498304963,-1.207481398001512,0.012040823610671672,0.011937231863193735,0,2.5,0.0
1783,2023-01-21 19:54:59.999,-0.0277802684556212,2.4005,18328.4,6.3565000000000005,3769.03,-0.012212468890043824,0.012043015661983455,-1.2926828298264788,-1.2970258498304963,0.012047199443823067,0.01194358879555247,0,2.5,0.0
1784,2023-01-21 19:55:59.999,-0.0271555937866874,2.402,6855.4,6.3565000000000005,1223.58,-0.0122190582357723,0.01204859284732665,-1.2396912851303818,-1.2926828298264788,0.01205277856669814,0.011950167988496269,0,2.5,0.0
1785,2023-01-21 19:56:59.999,-0.0269202322549815,2.398,10525.0,6.349,6576.0,-0.012225554453567539,0.012053994451576127,-1.2190712265918249,-1.2396912851303818,0.012058182047482068,0.011957711087246536,0,2.5,0.0
1786,2023-01-21 19:57:59.999,-0.0275996396891899,2.3985,3011.6,6.3525,1079.21,-0.01223157753996076,0.012059506836843367,-1.2743524554650696,-1.2190712265918249,0.012063696347769432,0.01196577930159245,0,2.5,0.0
1787,2023-01-21 19:58:59.999,-0.0290388444380016,2.399,1212.1,6.359,1663.99,-0.012238780705521207,0.012066443927643174,-1.3922961755114038,-1.2743524554650696,0.012070635848536588,0.011973606744197235,0,2.5,0.0
1788,2023-01-21 19:59:59.999,-0.0291287203246466,2.4,2565.4,6.361000000000001,515.84,-0.012246675880986123,0.012073770916049198,-1.3982412421971522,-1.3922961755114038,0.012077965382361623,0.011981495674782135,0,2.5,0.0
1789,2023-01-21 20:00:59.999,-0.0285940659318884,2.4025,12342.8,6.363,1376.61,-0.012253523411253821,0.01208024238395087,-1.3526667761520832,-1.3982412421971522,0.012084439098471771,0.011989861569490232,0,2.5,0.0
1790,2023-01-21 20:01:59.999,-0.0285238015680331,2.3975,3041.1,6.3545,5566.51,-0.012258501422582906,0.01208546790459553,-1.3458560540519309,-1.3526667761520832,0.012089666434478877,0.011997601788521162,0,2.5,0.0
1791,2023-01-21 20:02:59.999,-0.0286268046065085,2.393,4818.8,6.3475,1212.92,-0.012264422869830729,0.01209139594931613,-1.3532252028851308,-1.3458560540519309,0.012095596538621016,0.012005058580275521,0,2.5,0.0
1792,2023-01-21 20:03:59.999,-0.0287013044508399,2.391,4285.3,6.3445,7447.11,-0.012270058926884037,0.012097163338668357,-1.3582726019275686,-1.3532252028851308,0.012101365931582599,0.012012312980646244,0,2.5,0.0
1793,2023-01-21 20:04:59.999,-0.0288656734167802,2.39,2297.9,6.343500000000001,714.02,-0.012275123537599327,0.012102582345947514,-1.37082726685484,-1.3582726019275686,0.012106786821442074,0.012018421183165796,0,2.5,0.0
1794,2023-01-21 20:05:59.999,-0.0270048156297133,2.3905000000000003,5827.6,6.337,2033.63,-0.012277141754542711,0.012104795966395927,-1.2166808854982787,-1.37082726685484,0.012109001210909251,0.01202400935165827,0,2.5,0.0
1795,2023-01-21 20:06:59.999,-0.0256325218085686,2.395,25158.7,6.339,6206.9,-0.012286780153219858,0.01210989955674246,-1.1020522170985472,-1.2166808854982787,0.012114106574259258,0.01202933365603307,0,2.5,0.0
1796,2023-01-21 20:07:59.999,-0.0250064130538985,2.3965,5246.1,6.339,1318.47,-0.012293538732535083,0.012114279920975813,-1.049412297246916,-1.1020522170985472,0.012118488460245038,0.012035604324482845,0,2.5,0.0
1797,2023-01-21 20:08:59.999,-0.0241333627640112,2.3925,9846.3,6.329000000000001,6549.42,-0.012297602141090349,0.012117268888685605,-0.9767680103205757,-1.049412297246916,0.012121478466331694,0.012042417568959522,0,2.5,0.0
1798,2023-01-21 20:09:59.999,-0.0254786884951125,2.3905000000000003,2808.2,6.331,1217.62,-0.01229935735099509,0.01211899488776144,-1.0874937456592846,-0.9767680103205757,0.012123205065025082,0.012048594224541836,0,2.5,0.0
1799,2023-01-21 20:10:59.999,-0.0273040641952597,2.391,839.7,6.339,3251.4,-0.012299894047434472,0.012119642237500306,-1.2380043778354848,-1.0874937456592846,0.012123852639655302,0.012054129436894122,0,2.5,0.0
1800,2023-01-21 20:11:59.999,-0.0278867104020883,2.389,7631.5,6.338,1052.38,-0.012300680228177794,0.012120616544599732,-1.285910672659203,-1.2380043778354848,0.012124827285232103,0.012059560622553908,0,2.5,0.0
1801,2023-01-21 20:12:59.999,-0.0277520229072743,2.3875,4547.3,6.335,1004.67,-0.012301435698808687,0.012121545654826118,-1.2746383710821612,-1.285910672659203,0.01212575671823433,0.01206543122296122,0,2.5,0.0
1802,2023-01-21 20:13:59.999,-0.0280294841424884,2.3835,34802.1,6.3295,3726.64,-0.012302463573767013,0.012122816485495647,-1.2973074852315047,-1.2746383710821612,0.012127027990394463,0.012072468231992846,0,2.5,0.0
1803,2023-01-21 20:14:59.999,-0.0298166283311429,2.385,2326.5,6.339,2493.14,-0.012304029838316074,0.012124933324875393,-1.444345962455575,-1.2973074852315047,0.012129145565170927,0.01207958381138916,0,2.5,0.0
1804,2023-01-21 20:15:59.999,-0.028896031225619,2.3875,3681.2,6.339499999999999,1816.46,-0.012305200739317686,0.012126454044384411,-1.3681518460035142,-1.444345962455575,0.012130666812982723,0.012085745932473548,0,2.5,0.0
1805,2023-01-21 20:16:59.999,-0.0285523851900748,2.3865,515.8,6.3365,1092.71,-0.01230623080862455,0.012127771030984091,-1.339582874705046,-1.3681518460035142,0.012131984257107726,0.012091148960514412,0,2.5,0.0
1806,2023-01-21 20:17:59.999,-0.0301089215180021,2.3840000000000003,1914.5,6.3385,1084.72,-0.012309093657202667,0.012131486005464863,-1.467242170726748,-1.339582874705046,0.012135700522182416,0.012097038886861412,0,2.5,0.0
1807,2023-01-21 20:18:59.999,-0.0295496363358602,2.382,16645.5,6.333,4818.7,-0.012311679167365221,0.012134762915281918,-1.4205433834052374,-1.467242170726748,0.012138978570408335,0.012102721154047468,0,2.5,0.0
1808,2023-01-21 20:19:59.999,-0.0287929092513667,2.3835,1023.0,6.3325,720.78,-0.01231450375865874,0.012138125050220246,-1.3575742072626744,-1.4205433834052374,0.012142341873363004,0.012107340418808867,0,2.5,0.0
1809,2023-01-21 20:20:59.999,-0.0286524661044498,2.3805,8758.9,6.327,1076.04,-0.012318701663439617,0.012142728534819144,-1.345147788997612,-1.3575742072626744,0.012146946957227053,0.012110277551746753,0,2.5,0.0
1810,2023-01-21 20:21:59.999,-0.0280537684208197,2.3795,4065.4,6.323,1598.68,-0.01232267150343139,0.012146936981753387,-1.2950669737579847,-1.345147788997612,0.012151156866189112,0.012115202045755703,0,2.5,0.0
1811,2023-01-21 20:22:59.999,-0.0280346007748191,2.375,18038.3,6.3155,3778.61,-0.012327027864175477,0.012151445369952071,-1.292650580439188,-1.2950669737579847,0.012155666820616156,0.012119235961766702,0,2.5,0.0
1812,2023-01-21 20:23:59.999,-0.0292767847341361,2.3775,2843.4,6.3245000000000005,1082.89,-0.012331485276514129,0.01215648379037186,-1.3939309877616861,-1.292650580439188,0.012160706991399178,0.01212191011600504,0,2.5,0.0
1813,2023-01-21 20:24:59.999,-0.029736208355009,2.3755,1591.9,6.323,1996.59,-0.012335859308696887,0.012161611173866698,-1.430760184448472,-1.3939309877616861,0.012165836156163307,0.012123366958682637,0,2.5,0.0
1814,2023-01-21 20:25:59.999,-0.0302794979375344,2.373,6292.4,6.321,1578.76,-0.012339810985162191,0.012166515481517252,-1.4745131405639735,-1.430760184448472,0.012170742167585893,0.012124096301049502,0,2.5,0.0
1815,2023-01-21 20:26:59.999,-0.0306176576582846,2.3725,1822.6,6.3215,3912.77,-0.012345074640789868,0.012172780746210697,-1.501101794114123,-1.4745131405639735,0.012177009608852167,0.01212505964348266,0,2.5,0.0
1816,2023-01-21 20:27:59.999,-0.0311761267498469,2.3745000000000003,1861.4,6.327,1489.14,-0.012350832526702401,0.012179723780165122,-1.5456257106422884,-1.501101794114123,0.012183955054838611,0.012126074536274362,0,2.5,0.0
1817,2023-01-21 20:28:59.999,-0.0307214393105432,2.378,214.5,6.331,1006.12,-0.012356278573010861,0.012186181784580877,-1.5070479878094136,-1.5456257106422884,0.012190415302785583,0.01212755738408858,0,2.5,0.0
1818,2023-01-21 20:29:59.999,-0.0308486718021887,2.378,281.8,6.3315,2269.27,-0.012360784320884817,0.01219181757442339,-1.5164176603239785,-1.5070479878094136,0.012196053050519365,0.012129525877123876,0,2.5,0.0
1819,2023-01-21 20:30:59.999,-0.0313239270913947,2.3805,8503.6,6.3375,5433.28,-0.012364760826226512,0.012197067020232938,-1.5544037130990616,-1.5164176603239785,0.012201304320003036,0.012130996174013973,0,2.5,0.0
1820,2023-01-21 20:31:59.999,-0.0328924254223017,2.381,2314.3,6.3445,2198.06,-0.012369580447258634,0.01220380442320492,-1.681675997365208,-1.5544037130990616,0.01220804406357018,0.012132913323376399,0,2.5,0.0
1821,2023-01-21 20:32:59.999,-0.0322679525626985,2.384,2314.1,6.347,3102.16,-0.012373165102342466,0.012208889528070527,-1.629532924727854,-1.681675997365208,0.012213130935017347,0.012136520034238896,0,2.5,0.0
1822,2023-01-21 20:33:59.999,-0.032576764012961,2.3875,2404.0,6.354,1675.24,-0.012376698924478404,0.012213999357149317,-1.653845271954983,-1.629532924727854,0.012218242539266965,0.012139819396147002,0,2.5,0.0
1823,2023-01-21 20:34:59.999,-0.0324058342924784,2.387,6413.3,6.3525,1931.98,-0.012378611962073158,0.012216920218620638,-1.6393020476535805,-1.653845271954983,0.012221164415454826,0.012143493144329016,0,2.5,0.0
1824,2023-01-21 20:35:59.999,-0.0379756978337386,2.387,2762.4,6.374499999999999,40733.21,-0.012383029200833355,0.012225021869852146,-2.0934660817269175,-1.6393020476535805,0.012229268881225672,0.012147999434467567,0,2.5,0.0
1825,2023-01-21 20:36:59.999,-0.0423578874306582,2.3925,10092.4,6.401,114585.53,-0.012389464237155097,0.012238352297365088,-2.4487302265318256,-2.0934660817269175,0.012242603939771413,0.012152284354795873,0,2.5,0.0
1826,2023-01-21 20:37:59.999,-0.0456265672128628,2.3925,5448.3,6.414,36601.76,-0.012399526019220848,0.012259699419978958,-2.710265566502688,-2.4487302265318256,0.01226395847844339,0.012156926863311912,2,2.5,0.0
1827,2023-01-21 20:38:59.999,-0.0444111164954414,2.3915,9166.9,6.4075,14420.35,-0.012409095272093657,0.01227928868628408,-2.6061787487001493,-2.710265566502688,0.01228355455012176,0.01216198928259021,0,2.5,2.0
1828,2023-01-21 20:39:59.999,-0.0436111829716669,2.388,4656.6,6.3985,8112.84,-0.012417440100313041,0.012296395287290037,-2.5368201121182845,-2.6061787487001493,0.012300667094015165,0.012167062659018953,0,2.5,0.0
1829,2023-01-21 20:40:59.999,-0.0428951343108923,2.3855,2288.8,6.391500000000001,3872.79,-0.012425287672518001,0.012312227490097728,-2.474763129813844,-2.5368201121182845,0.012316504796980328,0.01217230902790246,0,2.5,0.0
1830,2023-01-21 20:41:59.999,-0.0423536402455293,2.3895,653.0,6.396000000000001,1585.55,-0.012435032373356117,0.012330344490465625,-2.4264210862322293,-2.474763129813844,0.012334628091251618,0.012178745970348778,0,2.5,0.0
1831,2023-01-21 20:42:59.999,-0.0426871293215995,2.3875,8045.8,6.394,4393.68,-0.012445067146036012,0.012349066247878146,-2.4489351314930206,-2.4264210862322293,0.012353356352662046,0.012185570116825355,0,2.5,0.0
1832,2023-01-21 20:43:59.999,-0.043861791031877,2.3865,465.4,6.397,3900.62,-0.01245642495974288,0.012370416277819195,-2.538747716068827,-2.4489351314930206,0.012374713799671217,0.012191824739719028,2,2.5,0.0
1833,2023-01-21 20:44:59.999,-0.047383620126062,2.388,307.2,6.4135,6841.91,-0.01247005291898219,0.012398046108812483,-2.81605398952851,-2.538747716068827,0.012402353229355428,0.012197365867890282,0,2.5,2.0
1834,2023-01-21 20:45:59.999,-0.047802143427079,2.3885,2195.8,6.416,3757.41,-0.012483439168867254,0.012425749896152812,-2.842380102077133,-2.81605398952851,0.012430066641079351,0.012202989255894822,0,2.5,0.0
1835,2023-01-21 20:46:59.999,-0.0475091438765873,2.391,4368.2,6.4190000000000005,3751.4,-0.01249711106630742,0.012453418941133564,-2.8114394107978944,-2.842380102077133,0.012457745298374094,0.012209315781431971,0,2.5,0.0
1836,2023-01-21 20:47:59.999,-0.0470494589805596,2.393,1903.1,6.4205000000000005,7178.15,-0.012509534419534693,0.012478932320268015,-2.7678589541611585,-2.8114394107978944,0.012483267540937381,0.012214408836079752,0,2.5,0.0
1837,2023-01-21 20:48:59.999,-0.0460501473247982,2.399,15267.8,6.4265,8716.05,-0.012521416750822236,0.012502694857703972,-2.681720297549777,-2.7678589541611585,0.012507038333554212,0.01221897300831393,0,2.5,0.0
1838,2023-01-21 20:49:59.999,-0.0431793953637393,2.4065000000000003,54788.1,6.4275,10658.74,-0.012531952456840485,0.012522117752897816,-2.4474648387495406,-2.681720297549777,0.012526467976323454,0.012223190531897538,0,2.5,0.0
1839,2023-01-21 20:50:59.999,-0.0420903939300627,2.4055,2430.1,6.4215,2489.94,-0.012541663882357614,0.012539602822257356,-2.3564326930081965,-2.4474648387495406,0.012543959120051549,0.012232602645862107,0,2.5,0.0
1840,2023-01-21 20:51:59.999,-0.0415416889230799,2.4035,410.6,6.416,2350.21,-0.01254944339007352,0.012554108506394282,-2.309383061189851,-2.3564326930081965,0.012558469843509154,0.012247942574439407,0,2.5,0.0
1841,2023-01-21 20:52:59.999,-0.042337782488425,2.404,1187.8,6.42,6174.29,-0.012556713459204632,0.01256831748811517,-2.3695350676319156,-2.309383061189851,0.012572683761475361,0.012268857496362981,0,2.5,0.0
1842,2023-01-21 20:53:59.999,-0.0415416889230799,2.4035,1885.4,6.416,1353.43,-0.0125640671201865,0.012582168805775333,-2.3030705000232077,-2.3695350676319156,0.012586539891127214,0.01228783268609511,0,2.5,0.0
1843,2023-01-21 20:54:59.999,-0.0425028755984429,2.403,821.1,6.4190000000000005,1679.25,-0.01257053311615822,0.012595153566683257,-2.376496826641464,-2.3030705000232077,0.012599529162982263,0.012304626519756456,0,2.5,0.0
1844,2023-01-21 20:55:59.999,-0.0417497405206264,2.403,9977.6,6.416,1935.99,-0.012575593660993117,0.012605408204800696,-2.314415081656973,-2.376496826641464,0.012609787363593509,0.01232103562054815,0,2.5,0.0
1845,2023-01-21 20:56:59.999,-0.0412905656391759,2.4035,2147.0,6.415,2897.46,-0.012579809611243236,0.01261399322662854,-2.2761036502955583,-2.314415081656973,0.012618375367885166,0.012339310156604225,0,2.5,0.0
1846,2023-01-21 20:57:59.999,-0.0406154696017675,2.4015,2404.4,6.409,6314.21,-0.012582973059460217,0.012620450989112427,-2.2211961019848427,-2.2761036502955583,0.012624835373816224,0.01235869571441434,0,2.5,0.0
1847,2023-01-21 20:58:59.999,-0.0399828939707034,2.4,1033.1,6.404,4072.58,-0.012586456908095291,0.012627319898364568,-2.169616140488875,-2.2211961019848427,0.012631706669349227,0.01238162365709227,0,2.5,0.0
1848,2023-01-21 20:59:59.999,-0.0395149505643774,2.3975,13226.9,6.398,4238.96,-0.012589048756984935,0.012632462816512006,-2.1314847467587534,-2.169616140488875,0.01263685137416274,0.01240928158228641,0,2.5,0.0
1849,2023-01-21 21:00:59.999,-0.0385465871986427,2.3965,40894.5,6.3925,11047.32,-0.01258906006635815,0.012632486048012554,-2.0548233367230515,-2.1314847467587534,0.012636874613733987,0.012436986305403037,0,2.5,0.0
1850,2023-01-21 21:01:59.999,-0.0386725956789875,2.3965,4781.2,6.393,3346.51,-0.012586089489179345,0.012625847361036797,-2.0661192428407444,-2.0548233367230515,0.012630233620457317,0.012464125859014916,0,2.5,0.0
1851,2023-01-21 21:02:59.999,-0.0398423267862928,2.394,3736.2,6.3935,1590.31,-0.01258083508060357,0.012612922202080806,-2.1613937887598946,-2.0661192428407444,0.012617303971260107,0.012489210239091589,0,2.5,0.0
1852,2023-01-21 21:03:59.999,-0.0409329186452644,2.3935,478.0,6.397,3566.39,-0.012577311538361391,0.012604289604269745,-2.249679116964867,-2.1613937887598946,0.012608668374457187,0.012511895744246522,0,2.5,0.0
1853,2023-01-21 21:04:59.999,-0.040681049431178,2.3935,2452.1,6.396,414.26,-0.012575518558479926,0.012600107343256345,-2.230578685326862,-2.249679116964867,0.012604484660513044,0.012530840762255477,0,2.5,0.0
1854,2023-01-21 21:05:59.999,-0.0429850432994429,2.391,13079.0,6.401,3084.04,-0.01257633084294548,0.01260202986229456,-2.4130011425762996,-2.230578685326862,0.012606407847440472,0.012547586800915951,0,2.5,0.0
1855,2023-01-21 21:06:59.999,-0.0445382256381603,2.393,4982.3,6.410500000000001,1010.32,-0.012580380973576668,0.012611360704586193,-2.5340520672731204,-2.4130011425762996,0.012615741931296314,0.012562023323000706,2,2.5,0.0
1856,2023-01-21 21:07:59.999,-0.0462952285329127,2.39,5909.5,6.4125,2126.85,-0.012584589291697486,0.012621595160813235,-2.6708699504067415,-2.5340520672731204,0.01262597994300591,0.012576147793888324,0,2.5,2.0
1857,2023-01-21 21:08:59.999,-0.0469651481909374,2.3905,402.4,6.416,5400.84,-0.01258752079665602,0.012629087631686608,-2.722099046017172,-2.6708699504067415,0.01263347501678743,0.012589787209090977,0,2.5,0.0
1858,2023-01-21 21:09:59.999,-0.0494320209865519,2.3915,947.4,6.4275,4187.8,-0.012594602010961293,0.012646873332589391,-2.912768872339794,-2.722099046017172,0.012651266896499121,0.012600768037364958,0,2.5,0.0
1859,2023-01-21 21:10:59.999,-0.0517736613695691,2.388,1810.0,6.431,3571.29,-0.012604670088558444,0.0126722630984139,-3.090923142679477,-2.912768872339794,0.012676665482808807,0.012604965457244901,0,2.5,0.0
