index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
1773,2023-01-21 20:06:59.999,-0.0154013408091886,90.00999999999999,56.764,13.3595,750.47,-0.005246116755154027,0.011782974934975016,-0.8618556951938475,-0.8926656977783942,0.005641426364996842,0.005700425874829903,0,2.0,0.0
1774,2023-01-21 20:07:59.999,-0.015574540185919,89.985,294.231,13.3575,149.36,-0.005249693273283521,0.011782982906638954,-0.8762506908855899,-0.8618556951938475,0.005640057142923943,0.005698803130847663,0,2.0,0.0
1775,2023-01-21 20:08:59.999,-0.0149793098294273,89.975,431.609,13.344,2450.2,-0.005253126681636702,0.011782936192484012,-0.8254464752168177,-0.8762506908855899,0.005638581603595451,0.005697274796581195,0,2.0,0.0
1776,2023-01-21 20:09:59.999,-0.0151194697477579,89.91999999999999,170.892,13.335,459.94,-0.005256634670781982,0.01178286521050559,-0.8370489605687949,-0.8254464752168177,0.005637129270980324,0.005695765311606742,0,2.0,0.0
1777,2023-01-21 20:10:59.999,-0.014998621446685,89.945,704.269,13.338,228.9,-0.005260112458204675,0.0117827838120387,-0.8265032392880111,-0.8370489605687949,0.00563565892864024,0.005694271213681192,0,2.0,0.0
1778,2023-01-21 20:11:59.999,-0.0145961465605699,89.96000000000001,30.641,13.3335,224.03,-0.005263469400940087,0.011782688756994541,-0.7920668492655948,-0.8265032392880111,0.005634136614359099,0.005692832653521266,0,2.0,0.0
1779,2023-01-21 20:12:59.999,-0.0147597023983099,89.95,29.503,13.3345,44.76,-0.005266805193514582,0.01178265690216064,-0.8056669462262422,-0.7920668492655948,0.005632635148595905,0.005691359873741268,0,2.0,0.0
1780,2023-01-21 20:13:59.999,-0.0157543417190808,89.91,165.676,13.345,451.52,-0.005270195801466674,0.011782864345605187,-0.8897790562720462,-0.8056669462262422,0.005631311506207614,0.005689855020533469,0,2.0,0.0
1781,2023-01-21 20:14:59.999,-0.0164212367848999,89.93,40.227,13.362,66.33,-0.005273732034429199,0.01178315393111873,-0.9460544108679333,-0.8897790562720462,0.00563016227164192,0.005688356957712831,0,2.0,0.0
1782,2023-01-21 20:15:59.999,-0.0165279976212895,90.005,234.46,13.38,630.24,-0.0052773453525796835,0.011783413386646305,-0.9547871995613559,-0.9460544108679333,0.005629045473714,0.005686839821033322,0,2.0,0.0
1783,2023-01-21 20:16:59.999,-0.0152870545458361,90.065,230.147,13.369,151.28,-0.005280801444473551,0.011783429352936246,-0.8491800478159738,-0.9547871995613559,0.005627629228216925,0.005685273225675226,0,2.0,0.0
1784,2023-01-21 20:17:59.999,-0.0144803807786932,90.1,61.211,13.361,337.46,-0.005284180991164578,0.011783275852481734,-0.7804450903686315,-0.8491800478159738,0.005626101415073734,0.005683730596228778,0,2.0,0.0
1785,2023-01-21 20:18:59.999,-0.0145386059968224,90.05000000000001,273.468,13.3515,1821.22,-0.005287554751715481,0.011783143088427712,-0.7851089624968083,-0.7804450903686315,0.005624580797953575,0.005682298700622704,0,2.0,0.0
1786,2023-01-21 20:19:59.999,-0.0149308993943777,90.05,43.894,13.359,854.77,-0.005290937073126118,0.011783114546637257,-0.8181166603360144,-0.7851089624968083,0.005623110285994546,0.005680973533351096,0,2.0,0.0
1787,2023-01-21 20:20:59.999,-0.0153162542057616,89.97999999999999,156.965,13.3515,358.77,-0.0052944054936701936,0.011783124711233198,-0.8505255573283786,-0.8181166603360144,0.005621703790509827,0.0056797550039285995,0,2.0,0.0
1788,2023-01-21 20:21:59.999,-0.0148943484723265,89.985,158.795,13.3445,593.16,-0.005297904749826076,0.011782982263562013,-0.8144325017085619,-0.8505255573283786,0.0056202303265766905,0.005678463112855577,0,2.0,0.0
1789,2023-01-21 20:22:59.999,-0.0149066929876546,89.925,234.679,13.332,1549.95,-0.005301438567625262,0.011782811202268567,-0.8151920840571578,-0.8144325017085619,0.00561875975058145,0.005677112039164114,0,2.0,0.0
1790,2023-01-21 20:23:59.999,-0.0150936848590634,89.96000000000001,125.092,13.343,770.76,-0.0053050357013025564,0.011782637402193522,-0.8307689376861018,-0.8151920840571578,0.005617318460093121,0.00567591018181249,0,2.0,0.0
1791,2023-01-21 20:24:59.999,-0.0151883624121174,89.935,81.637,13.3395,369.41,-0.005308718645692975,0.011782410660623797,-0.8385078445314827,-0.8307689376861018,0.005615893825921741,0.0056747697673301956,0,2.0,0.0
1792,2023-01-21 20:25:59.999,-0.0134766667818073,89.905,138.132,13.3005,7109.85,-0.005312123619874473,0.011781936687807871,-0.6929712303055932,-0.8385078445314827,0.005614326679091951,0.00567369063341926,0,2.0,0.0
1793,2023-01-21 20:26:59.999,-0.012872412914711,89.905,26.431,13.289,1102.87,-0.005315492568231145,0.011781323622201342,-0.6414322014072509,-0.6929712303055932,0.00561277965974516,0.005672517320343287,0,2.0,0.0
1794,2023-01-21 20:27:59.999,-0.0132125686273134,89.94999999999999,51.42,13.305,271.11,-0.005318964866229874,0.011780703237134855,-0.6700452088633804,-0.6414322014072509,0.005611218880991885,0.00567130517160144,0,2.0,0.0
1795,2023-01-21 20:28:59.999,-0.0132727696588172,89.97999999999999,58.371,13.3125,197.11,-0.005322472520927509,0.0117800630679286,-0.674894276205914,-0.6700452088633804,0.005609657940023195,0.005670007212514896,0,2.0,0.0
1796,2023-01-21 20:29:59.999,-0.0137542588552794,89.965,13.665,13.3185,155.67,-0.00532602356793428,0.011779521356531684,-0.7154989606323611,-0.674894276205914,0.0056080995449282346,0.005668629729970422,0,2.0,0.0
1797,2023-01-21 20:30:59.999,-0.0140657375735644,89.97,65.729,13.3255,744.47,-0.005329609302166469,0.0117790376505285,-0.7416674036190011,-0.7154989606323611,0.005606555498708034,0.005667231870980143,0,2.0,0.0
1798,2023-01-21 20:31:59.999,-0.0137292152538748,90.005,238.969,13.3265,1258.14,-0.005333129499377172,0.0117785175390822,-0.712830432746621,-0.7416674036190011,0.005604999059406451,0.0056659373242372284,0,2.0,0.0
1799,2023-01-21 20:32:59.999,-0.0144754395225259,89.98500000000001,709.164,13.3365,371.15,-0.005336793302135044,0.011778078542811335,-0.7759029783316026,-0.712830432746621,0.005603489360158604,0.005664826139754705,0,2.0,0.0
1800,2023-01-21 20:33:59.999,-0.0154044866915139,89.965,103.124,13.35,2250.22,-0.005340625800802451,0.011777762315924811,-0.8544798766319149,-0.7759029783316026,0.005602114520850312,0.00566395066032788,0,2.0,0.0
1801,2023-01-21 20:34:59.999,-0.0157772466259311,89.91499999999999,111.153,13.3465,578.17,-0.005344617135047469,0.011777402948414107,-0.8858174876566012,-0.8544798766319149,0.0056008182741549405,0.005662880569266485,0,2.0,0.0
1802,2023-01-21 20:35:59.999,-0.0155876049295979,89.965,135.815,13.3535,1400.71,-0.0053486290335519535,0.01177695557732376,-0.8694077029347758,-0.8858174876566012,0.005599481714620518,0.005661565033156755,0,2.0,0.0
1803,2023-01-21 20:36:59.999,-0.0163352490959098,90.02000000000001,222.901,13.3795,2554.02,-0.005352799647225233,0.011776591935950638,-0.9325660181158374,-0.8694077029347758,0.00559832887981406,0.005660120208529278,0,2.0,0.0
1804,2023-01-21 20:37:59.999,-0.0165701590131948,90.02000000000001,70.581,13.384,297.88,-0.005357119027577179,0.011776142766779978,-0.9521827484334814,-0.9325660181158374,0.005597245444218454,0.005658628552540365,0,2.0,0.0
1805,2023-01-21 20:38:59.999,-0.0173957297781308,89.995,895.582,13.3945,2052.92,-0.005361719696910012,0.011775668624759279,-1.0219385807034622,-0.9521827484334814,0.005596447355934814,0.00565719863706253,0,2.0,0.0
1806,2023-01-21 20:39:59.999,-0.0172846186669053,90.005,459.391,13.3945,2018.42,-0.005366178216023174,0.011775320338987835,-1.0121542436022248,-1.0219385807034622,0.005595606979573419,0.005655907849032702,0,2.0,0.0
1807,2023-01-21 20:40:59.999,-0.0174884757484328,90.05000000000001,254.676,13.408,1910.02,-0.005370617296147763,0.011775069842259053,-1.0291113865665378,-1.0121542436022248,0.005594844955987008,0.005654820389527675,0,2.0,0.0
1808,2023-01-21 20:41:59.999,-0.0175395105253839,90.165,128.427,13.4335,2284.82,-0.00537515884917892,0.011774717680588881,-1.0330907293224048,-1.0291113865665378,0.00559410303615462,0.005653683731071141,0,2.0,0.0
1809,2023-01-21 20:42:59.999,-0.0174044629395857,90.21,514.835,13.4405,3183.73,-0.00537970093641391,0.01177431102523507,-1.0212709667172837,-1.0330907293224048,0.0055933080193125585,0.005652533846087116,0,2.0,0.0
1810,2023-01-21 20:43:59.999,-0.0153675219021467,90.26,175.895,13.412,1655.04,-0.005383869258609802,0.011773596229466705,-0.8479696813918269,-1.0212709667172837,0.005591933739148282,0.0056513618786105235,0,2.0,0.0
1811,2023-01-21 20:44:59.999,-0.0155364886530628,90.28,197.001,13.4195,1606.63,-0.005388041483422289,0.01177293514036361,-0.8620150411639043,-0.8479696813918269,0.005590592887923847,0.005650050894011615,0,2.0,0.0
1812,2023-01-21 20:45:59.999,-0.0163914821760693,90.285,60.81,13.437,692.48,-0.005392341216442281,0.01177243041477735,-0.9343135250831758,-0.8620150411639043,0.005589460156058311,0.005648637681918735,0,2.0,0.0
1813,2023-01-21 20:46:59.999,-0.0161429173963099,90.345,492.99,13.445,1517.94,-0.005396799869912018,0.011771637852735705,-0.9128821036488569,-0.9343135250831758,0.00558826038543106,0.005647186407160693,0,2.0,0.0
1814,2023-01-21 20:47:59.999,-0.0160115537719205,90.27,544.444,13.4265,656.99,-0.0054013398072116515,0.011770688094691764,-0.9014098308741819,-0.9128821036488569,0.005587028065529296,0.005645788702514794,0,2.0,0.0
1815,2023-01-21 20:48:59.999,-0.0154857154448775,90.395,106.281,13.443,883.46,-0.005405748037343643,0.011769709262680946,-0.8564329995384954,-0.9014098308741819,0.005585680590796977,0.005644482340161892,0,2.0,0.0
1816,2023-01-21 20:49:59.999,-0.0149979832758857,90.425,63.176,13.44,572.55,-0.005409937012385667,0.011768828666438693,-0.8146984322103674,-0.8564329995384954,0.005584251005290058,0.005643164057478763,0,2.0,0.0
1817,2023-01-21 20:50:59.999,-0.0139057237889459,90.465,109.211,13.4275,642.95,-0.005413951809987257,0.011767781721947214,-0.7216119553884375,-0.8146984322103674,0.005582721657398451,0.005641777650952033,0,2.0,0.0
1818,2023-01-21 20:51:59.999,-0.0137199055600785,90.39,186.745,13.408,1206.38,-0.005417816669500382,0.011766853295848702,-0.7055487717780131,-0.7216119553884375,0.0055811881132404395,0.005640399448442168,0,2.0,0.0
1819,2023-01-21 20:52:59.999,-0.0141560480050597,90.36,30.056,13.41,367.62,-0.0054217779003615805,0.011765953719198592,-0.7423342223798101,-0.7055487717780131,0.00557967399609993,0.005638950488427574,0,2.0,0.0
1820,2023-01-21 20:53:59.999,-0.0142471666569177,90.34,6.091,13.4075,7119.55,-0.00542574299578188,0.011765078818387793,-0.7497972429516326,-0.7423342223798101,0.005578167265721245,0.005637492354134106,0,2.0,0.0
1821,2023-01-21 20:54:59.999,-0.0142732530961806,90.38,29.669,13.4165,167.38,-0.005429725311808835,0.011764190749166435,-0.751732777284182,-0.7497972429516326,0.005576663666002182,0.005636026514225261,0,2.0,0.0
1822,2023-01-21 20:55:59.999,-0.0144456544552085,90.395,42.814,13.423,127.28,-0.005433772717587219,0.011763281533906409,-0.7661026994589468,-0.751732777284182,0.00557517558445983,0.005634517192929385,0,2.0,0.0
1823,2023-01-21 20:56:59.999,-0.0144294996684748,90.34,42.584,13.411,835.39,-0.0054379513351612355,0.011762201321365599,-0.7644443491186257,-0.7661026994589468,0.0055736872290033,0.005633010515036703,0,2.0,0.0
1824,2023-01-21 20:57:59.999,-0.0142047809731362,90.325,76.416,13.4035,988.04,-0.005442087907753867,0.011761093969801536,-0.7450576526198949,-0.7644443491186257,0.005572182387505495,0.005631642416804687,0,2.0,0.0
1825,2023-01-21 20:58:59.999,-0.0143318142630946,90.33,35.182,13.407,710.43,-0.005446110999870046,0.011760170764111068,-0.7555760406423155,-0.7450576526198949,0.005570688138767278,0.005630449580283343,0,2.0,0.0
1826,2023-01-21 20:59:59.999,-0.0147194245785229,90.255,445.424,13.3985,1527.44,-0.005450346163356289,0.011759116956233683,-0.7882461284861135,-0.7555760406423155,0.005569233473405128,0.0056293246731959805,0,2.0,0.0
1827,2023-01-21 21:00:59.999,-0.0141849630322292,90.275,905.326,13.3925,2658.54,-0.0054546963592259565,0.011757712525784461,-0.7425140437698166,-0.7882461284861135,0.0055677309243803855,0.0056279832895911935,0,2.0,0.0
1828,2023-01-21 21:01:59.999,-0.0128619570588828,90.345,118.806,13.382,1597.99,-0.005458899732023856,0.011756031961164945,-0.6297241578888452,-0.7425140437698166,0.005566229021110625,0.005626483368359532,0,2.0,0.0
1829,2023-01-21 21:02:59.999,-0.0126854842255532,90.335,46.034,13.3765,1849.51,-0.0054630176618335755,0.011754408251269655,-0.6144474829636352,-0.6297241578888452,0.005564741242638474,0.005624960952233615,0,2.0,0.0
1830,2023-01-21 21:03:59.999,-0.0112930447309391,90.39,107.094,13.3615,1218.91,-0.005466874319701899,0.01175267604242297,-0.4957313883414129,-0.6144474829636352,0.005563463661440457,0.005623477913984303,0,2.0,0.0
1831,2023-01-21 21:04:59.999,-0.0111915005491116,90.385,32.264,13.3585,266.07,-0.00547071681653807,0.011750928812896414,-0.4868367278589146,-0.4957313883414129,0.005562209585975153,0.005622055414381007,0,2.0,0.0
1832,2023-01-21 21:05:59.999,-0.0112437916513643,90.385,84.94,13.3595,48.74,-0.005474646466445342,0.011749073924137241,-0.4910297800635039,-0.4868367278589146,0.005560944518393203,0.005620598692559975,0,2.0,0.0
1833,2023-01-21 21:06:59.999,-0.0122427859725151,90.375,75.034,13.3765,372.17,-0.005478773786137356,0.011747274974573393,-0.5757941480912158,-0.4910297800635039,0.005559506727263062,0.005619127394580261,0,2.0,0.0
1834,2023-01-21 21:07:59.999,-0.0121338444001706,90.34,32.927,13.367,1231.21,-0.0054829322951836365,0.011745390311105636,-0.566257223371991,-0.5757941480912158,0.005558084205000444,0.0056176787827152035,0,2.0,0.0
1835,2023-01-21 21:08:59.999,-0.0125935004229624,90.315,26.155,13.3705,307.57,-0.005487200825820802,0.011743505841858813,-0.6051259047201856,-0.566257223371991,0.005556610980097799,0.0056162499844645865,0,2.0,0.0
1836,2023-01-21 21:09:59.999,-0.0122458878938154,90.37,47.507,13.3755,587.32,-0.005491379234097179,0.011741628026609864,-0.5752616795908188,-0.6051259047201856,0.005555176152866767,0.0056147184657993985,0,2.0,0.0
1837,2023-01-21 21:10:59.999,-0.0114389467287403,90.365,15.588,13.359,420.97,-0.005495471144165516,0.011739592919724548,-0.506276122623359,-0.5752616795908188,0.005553874406166724,0.005613166414581858,0,2.0,0.0
1838,2023-01-21 21:11:59.999,-0.0112669035826651,90.39,63.843,13.361,398.56,-0.0054995480361910805,0.011737518778417345,-0.4913607087963845,-0.506276122623359,0.0055526098988664925,0.0056116090756802035,0,2.0,0.0
1839,2023-01-21 21:12:59.999,-0.0116144156541793,90.42,172.349,13.374,1488.6,-0.00550378474575945,0.011735320730273906,-0.5207042098692795,-0.4913607087963845,0.0055512758238739045,0.005610048175265368,0,2.0,0.0
1840,2023-01-21 21:13:59.999,-0.0114163106540816,90.445,69.862,13.3755,275.77,-0.005507927446494082,0.011733195224987314,-0.5035613142279328,-0.5207042098692795,0.005549981332965215,0.005608489143701975,0,2.0,0.0
1841,2023-01-21 21:14:59.999,-0.0113854232919585,90.41,41.558,13.3675,357.7,-0.005512217938670919,0.011730824972612214,-0.5006643068155623,-0.5035613142279328,0.00554869408032982,0.005606941510263084,0,2.0,0.0
1842,2023-01-21 21:15:59.999,-0.0104785836172967,90.44,31.208,13.3565,1619.91,-0.005516548043227684,0.01172805383147802,-0.4230911322005484,-0.5006643068155623,0.0055476360135483386,0.005605388169231847,0,2.0,0.0
1843,2023-01-21 21:16:59.999,-0.0104232998734676,90.445,736.527,13.3565,2099.01,-0.005520951901680875,0.011725132634563217,-0.4181059715551224,-0.4230911322005484,0.0055465949129910016,0.005603866784970566,0,2.0,0.0
1844,2023-01-21 21:17:59.999,-0.0126624968598392,90.33,41.146,13.375,309.19,-0.005525789861684922,0.011722328914241718,-0.6088130652505181,-0.4181059715551224,0.005545125271039816,0.005602458230677385,0,2.0,0.0
1845,2023-01-21 21:18:59.999,-0.0132422898583444,90.28,136.395,13.3755,851.41,-0.005530803335467994,0.011719452454957823,-0.6580074071305372,-0.6088130652505181,0.005543625630782754,0.005601142335828783,0,2.0,0.0
1846,2023-01-21 21:19:59.999,-0.0140925851374769,90.175,97.41,13.3695,338.77,-0.005536142233581626,0.011716346539051237,-0.7302995755013024,-0.6580074071305372,0.005542140921700737,0.005599815854504124,0,2.0,0.0
1847,2023-01-21 21:20:59.999,-0.0132246908241517,90.225,22.984,13.3635,429.58,-0.005541300807706938,0.01171318892525581,-0.6559605642386547,-0.7302995755013024,0.005540644182478513,0.005598617088515674,0,2.0,0.0
1848,2023-01-21 21:21:59.999,-0.0134936259858382,90.13,238.171,13.3485,241.04,-0.005546446528207806,0.011710170510898999,-0.6786561690313323,-0.6559605642386547,0.0055391448914248855,0.005597516303117356,0,2.0,0.0
1849,2023-01-21 21:22:59.999,-0.0138621866468247,90.085,45.056,13.346,1041.68,-0.005551557409059996,0.011707374224536528,-0.7098627820700508,-0.6786561690313323,0.005537653127538078,0.005596646878005724,0,2.0,0.0
1850,2023-01-21 21:23:59.999,-0.0141397408410623,90.06,77.778,13.346,531.82,-0.0055566130625329824,0.011704793887632337,-0.7333002068151346,-0.7098627820700508,0.0055361760641845295,0.005595817073663768,0,2.0,0.0
1851,2023-01-21 21:24:59.999,-0.0144729075941025,90.03,19.046,13.346,159.67,-0.00556164227941789,0.011702400215660559,-0.7614903908994024,-0.7333002068151346,0.005534726291459703,0.005595035461883611,0,2.0,0.0
1852,2023-01-21 21:25:59.999,-0.0146395326049022,90.015,41.354,13.346,300.42,-0.005566630471554961,0.011700144861390824,-0.7754521196815952,-0.7614903908994024,0.005533294762554719,0.005594288516112717,0,2.0,0.0
1853,2023-01-21 21:26:59.999,-0.0143394972903552,90.075,147.7,13.353,840.7,-0.005571526875808481,0.011697913579172733,-0.7495328423486938,-0.7754521196815952,0.005531835515190081,0.0055935067735230735,0,2.0,0.0
1854,2023-01-21 21:27:59.999,-0.0142648247693961,90.11,6.979,13.359,499.73,-0.005576321634143675,0.011695815616108109,-0.742872786339599,-0.7495328423486938,0.005530371615710123,0.005592277309189351,0,2.0,0.0
1855,2023-01-21 21:28:59.999,-0.0137655597880104,90.155,77.162,13.359,1352.69,-0.0055809447871320705,0.011693788528243126,-0.6999113231020593,-0.742872786339599,0.005528884055892827,0.005590928100729956,0,2.0,0.0
1856,2023-01-21 21:29:59.999,-0.0138873774456165,90.21,39.632,13.373,2364.46,-0.005585520069456708,0.01169188190493779,-0.7100531329052937,-0.6999113231020593,0.005527401508996034,0.005589743339024695,0,2.0,0.0
1857,2023-01-21 21:30:59.999,-0.0136918147992184,90.23,180.786,13.3735,752.81,-0.00559000106871432,0.011690041656040085,-0.6930525971494707,-0.7100531329052937,0.005525914740338803,0.005588560328087872,0,2.0,0.0
1858,2023-01-21 21:31:59.999,-0.0134321163698154,90.31,205.162,13.3855,563.95,-0.005594371651401485,0.011688266619343727,-0.6705651893192346,-0.6930525971494707,0.005524427742249109,0.005587336145504737,0,2.0,0.0
1859,2023-01-21 21:32:59.999,-0.0147292058260797,90.24,38.594,13.3955,908.6,-0.005598907043616997,0.011686741811095787,-0.781252716115803,-0.6705651893192346,0.0055230145750698465,0.005586017459480057,0,2.0,0.0
1860,2023-01-21 21:33:59.999,-0.0147911380208887,90.225,54.168,13.3935,865.9,-0.005603443064194463,0.011685238170496612,-0.7862650998326864,-0.781252716115803,0.005521610046414527,0.005584608401666788,0,2.0,0.0
1861,2023-01-21 21:34:59.999,-0.0147454925637733,90.255,323.848,13.399,2260.41,-0.005607986964254972,0.011683703380900036,-0.7820727128742321,-0.7862650998326864,0.00552020098189326,0.005583103994371353,0,2.0,0.0
1862,2023-01-21 21:35:59.999,-0.0147878770031635,90.23,32.295,13.3945,468.18,-0.00561258822932692,0.011682098830608495,-0.7854144111327176,-0.7820727128742321,0.005518798182643941,0.0055815714992799425,0,2.0,0.0
1863,2023-01-21 21:36:59.999,-0.0143185869563273,90.27,59.339,13.394,642.4,-0.005616944276132752,0.011680666280684144,-0.7449611581305179,-0.7854144111327176,0.005517348758590287,0.005580052525385058,0,2.0,0.0
1864,2023-01-21 21:37:59.999,-0.0144522051872071,90.265,101.339,13.3955,1366.53,-0.005621412498512975,0.011679122490668502,-0.7561178244127362,-0.7449611581305179,0.0055159118641645724,0.005578543948315916,0,2.0,0.0
1865,2023-01-21 21:38:59.999,-0.0147584908433184,90.275,41.007,13.4035,513.66,-0.005625595735113383,0.011678079158636289,-0.7820545642945884,-0.7561178244127362,0.005514508721267631,0.005577039565931948,0,2.0,0.0
1866,2023-01-21 21:39:59.999,-0.0150812209806336,90.22,121.155,13.398,52.48,-0.005629806506381331,0.01167711513301485,-0.8093963591683847,-0.7820545642945884,0.005513150857519003,0.005575547604845419,0,2.0,0.0
1867,2023-01-21 21:40:59.999,-0.0150943391978124,90.2,42.545,13.394,147.39,-0.005634029300040755,0.011676138972020881,-0.8102258735050217,-0.8093963591683847,0.005511795995490709,0.005574059317867432,0,2.0,0.0
1868,2023-01-21 21:41:59.999,-0.0147357225433317,90.23,183.071,13.3935,874.36,-0.005638124424924563,0.011675193967958703,-0.7792245801975113,-0.8102258735050217,0.005510393247082121,0.005572558597879946,0,2.0,0.0
1869,2023-01-21 21:42:59.999,-0.0146021208602751,90.275,58.053,13.4005,1095.68,-0.005642194698546839,0.01167423157236566,-0.7674960108670028,-0.7792245801975113,0.005508976562647233,0.005571061700951832,0,2.0,0.0
1870,2023-01-21 21:43:59.999,-0.0144717857973621,90.275,45.767,13.398,11.59,-0.0056462619839264434,0.011673225972639624,-0.7560483994845492,-0.7674960108670028,0.005507548012633922,0.0055695971397456655,0,2.0,0.0
1871,2023-01-21 21:44:59.999,-0.0145532426088834,90.27,35.759,13.3985,5.25,-0.005650481641532657,0.011672051913887134,-0.7627417212528371,-0.7560483994845492,0.005506128469344709,0.005568106561636571,0,2.0,0.0
1872,2023-01-21 21:45:59.999,-0.0151004661201468,90.27,21.228,13.409,263.05,-0.0056548011518982675,0.011670944468040572,-0.8093316692675824,-0.7627417212528371,0.0055047797146013,0.005566604496928066,0,2.0,0.0
1873,2023-01-21 21:46:59.999,-0.0152174758247012,90.29,7.291,13.415500000000002,189.23,-0.00565923143126244,0.011669730164311472,-0.8190630167842197,-0.8093316692675824,0.0055034505958803165,0.005565113187256512,0,2.0,0.0
1874,2023-01-21 21:47:59.999,-0.0155464686906929,90.265,126.762,13.4165,884.65,-0.005663551682080585,0.011668783408149879,-0.8469535051708772,-0.8190630167842197,0.005502181946803424,0.005563783056739962,0,2.0,0.0
1875,2023-01-21 21:48:59.999,-0.0156312257564152,90.255,117.259,13.416,141.65,-0.005667860918900863,0.011667880413618121,-0.8539138630428227,-0.8469535051708772,0.0055009311655270215,0.005562523104841479,0,2.0,0.0
1876,2023-01-21 21:49:59.999,-0.0159116016921356,90.225,80.45,13.415,52.81,-0.005672412723510862,0.011666761617146502,-0.8776376259866596,-0.8539138630428227,0.005499742414524771,0.005561260785288691,0,2.0,0.0
1877,2023-01-21 21:50:59.999,-0.0159677200017984,90.18,239.902,13.4065,716.29,-0.005676933730305679,0.011665704649359713,-0.8821401347631018,-0.8776376259866596,0.005498567533259223,0.005559866175045597,0,2.0,0.0
1878,2023-01-21 21:51:59.999,-0.0156715823474966,90.155,51.401,13.3955,1254.13,-0.005681349298389714,0.011664673397085507,-0.8564520161878694,-0.8821401347631018,0.005497327423078584,0.005558439835566099,0,2.0,0.0
1879,2023-01-21 21:52:59.999,-0.0152411411574178,90.175,32.478,13.3915,85.79,-0.005685630917293035,0.011663655348105461,-0.8192551953000633,-0.8564520161878694,0.005496007508629745,0.00555697928632346,0,2.0,0.0
1880,2023-01-21 21:53:59.999,-0.0144520390858797,90.225,119.653,13.387,562.13,-0.0056896857688320856,0.011662642398525956,-0.7513180133307603,-0.8192551953000633,0.005494587424536632,0.005555534859674525,0,2.0,0.0
1881,2023-01-21 21:54:59.999,-0.0144781294642148,90.225,66.646,13.3875,109.5,-0.005693739996891661,0.011661637801864438,-0.7532723633312217,-0.7513180133307603,0.005493170817351976,0.005554199842841735,0,2.0,0.0
1882,2023-01-21 21:55:59.999,-0.0147846151625676,90.235,56.54,13.395499999999998,91.48,-0.0056979121222721675,0.01166059060113872,-0.7792661067620422,-0.7532723633312217,0.005491788143396722,0.00555292602569155,0,2.0,0.0
1883,2023-01-21 21:56:59.999,-0.0146672349216303,90.215,62.851,13.389,1057.87,-0.005702063763864509,0.011659526176549617,-0.7689138496723061,-0.7792661067620422,0.005490392869797404,0.005551609342622051,0,2.0,0.0
1884,2023-01-21 21:57:59.999,-0.0146638581280615,90.18,99.599,13.3815,618.93,-0.005706265102712379,0.011658394610360182,-0.7683384655198577,-0.7689138496723061,0.005488998283909804,0.005550304955692387,0,2.0,0.0
1885,2023-01-21 21:58:59.999,-0.0143831200088229,90.17,108.806,13.374,146.89,-0.0057104677501817035,0.011657158496723248,-0.7439765240456345,-0.7683384655198577,0.005487577679045377,0.0055490158934886685,0,2.0,0.0
1886,2023-01-21 21:59:59.999,-0.0141942970637858,90.22,937.263,13.381,1154.35,-0.005714532879900323,0.011656033536976636,-0.7274999816176725,-0.7439765240456345,0.005486144258457535,0.005547900530243709,0,2.0,0.0
1887,2023-01-21 22:00:59.999,-0.0147421585075271,90.18,122.162,13.383,242.43,-0.00571869731920196,0.01165497307399047,-0.7742155328065169,-0.7274999816176725,0.005484761808619231,0.005546855188130336,0,2.0,0.0
1888,2023-01-21 22:01:59.999,-0.0148922132193742,90.19,23.882,13.388,145.59,-0.005722818612498047,0.011654019046362325,-0.7868010658295844,-0.7742155328065169,0.005483399094763473,0.005545492681527613,0,2.0,0.0
1889,2023-01-21 22:02:59.999,-0.0152150585723438,90.175,258.956,13.391,68.3,-0.005727035325228975,0.01165305872347888,-0.8142088246751998,-0.7868010658295844,0.005482084946667392,0.005544000540847019,0,2.0,0.0
1890,2023-01-21 22:03:59.999,-0.015978829194247,90.085,404.957,13.3865,281.15,-0.005731404697943611,0.01165218347654328,-0.8794424252700983,-0.8142088246751998,0.005480924173060525,0.005542512098971241,0,2.0,0.0
1891,2023-01-21 22:04:59.999,-0.0168605347169896,90.015,59.804,13.3885,82.95,-0.005735923827099421,0.01165145113439664,-0.9547832936490496,-0.8794424252700983,0.005480009852836063,0.0055410183672840695,0,2.0,0.0
1892,2023-01-21 22:05:59.999,-0.0170827445951329,89.995,94.454,13.3885,114.24,-0.005740467192704957,0.011650772485134785,-0.9735214911199709,-0.9547832936490496,0.005479169486414237,0.005539519714188292,0,2.0,0.0
1893,2023-01-21 22:06:59.999,-0.0164262965939916,90.03999999999999,647.25,13.3855,240.92,-0.005744901185856902,0.011649978468996885,-0.9168596694457593,-0.9735214911199709,0.005478125434604451,0.00553802606850978,0,2.0,0.0
1894,2023-01-21 22:07:59.999,-0.0163352490959098,90.02000000000001,133.912,13.3795,2440.25,-0.005749309739094108,0.011649180552725439,-0.9087282413473289,-0.9168596694457593,0.005477056895101906,0.0055365453300229165,0,2.0,0.0
