index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
1432,2023-01-21 14:25:59.999,-0.0105229408709757,88.7,28.419,12.991,68.35,-0.006392207256258985,0.01110787656394929,-0.3718742813656254,-0.3898517727839907,0.005757213277372832,0.005842944281868094,0,2.0,0.0
1433,2023-01-21 14:26:59.999,-0.0101744581967775,88.75,424.24,12.995,74.05,-0.006398231958158488,0.011101690064379563,-0.340148771648315,-0.3718742813656254,0.005756195017434166,0.0058408423231997835,0,2.0,0.0
1434,2023-01-21 14:27:59.999,-0.0103253208755322,88.77000000000001,42.203,13.002,620.93,-0.006404309085055711,0.011095453193717231,-0.35338906144876986,-0.340148771648315,0.0057551041674705535,0.005838741945635531,0,2.0,0.0
1435,2023-01-21 14:28:59.999,-0.0107818501061722,88.77,243.505,13.0105,616.14,-0.0064105219189891155,0.01108913415672416,-0.39419923371857,-0.35338906144876986,0.005753811147979831,0.005836648890220524,0,2.0,0.0
1436,2023-01-21 14:29:59.999,-0.0113668503687787,88.78,57.148,13.0235,1169.51,-0.00641692428314208,0.01108267697130745,-0.4466363224744125,-0.39419923371857,0.005752296673699672,0.0058345862103687356,0,2.0,0.0
1437,2023-01-21 14:30:59.999,-0.011530439068828,88.775,152.056,13.0255,1815.82,-0.006423624349138101,0.011075556675644175,-0.4610887623301226,-0.4466363224744125,0.005750728625211979,0.005832602611003432,0,2.0,0.0
1438,2023-01-21 14:31:59.999,-0.0118167453549622,88.84,536.069,13.0445,447.87,-0.006430561553220863,0.011067980164342453,-0.48664559583273614,-0.4610887623301226,0.005749074051275816,0.005830552231157853,0,2.0,0.0
1439,2023-01-21 14:32:59.999,-0.0109996625869621,88.91499999999999,243.822,13.045,294.26,-0.006437404341417962,0.011060139111883424,-0.412495557188994,-0.48664559583273614,0.005747696971367303,0.005828507085733216,0,2.0,0.0
1440,2023-01-21 14:33:59.999,-0.0118593547155421,88.86,269.869,13.0495,1173.06,-0.00644415261610585,0.011053067068971084,-0.4899275527458049,-0.412495557188994,0.0057460326385198185,0.005826471556966792,0,2.0,0.0
1441,2023-01-21 14:34:59.999,-0.0123326446488007,88.875,173.437,13.0615,414.08,-0.006450729806611807,0.01104670449896101,-0.5324587837705002,-0.4899275527458049,0.005744249367726016,0.005824413088396208,0,2.0,0.0
1442,2023-01-21 14:35:59.999,-0.012110398341683,88.89,70.577,13.0605,149.29,-0.006457166877441047,0.011040546426079078,-0.5120427237992813,-0.5324587837705002,0.005742520796262006,0.005822336833966298,0,2.0,0.0
1443,2023-01-21 14:36:59.999,-0.0115583883138281,88.97,546.61,13.067,206.84,-0.006463234924688555,0.01103494262040887,-0.46172903334505583,-0.5120427237992813,0.0057409511800868085,0.005820270905791434,0,2.0,0.0
1444,2023-01-21 14:37:59.999,-0.0109031165923951,88.995,300.827,13.06,226.04,-0.006468998108138832,0.011029673664156286,-0.40201719645306067,-0.46172903334505583,0.0057396170879423876,0.005818200831427857,0,2.0,0.0
1445,2023-01-21 14:38:59.999,-0.0108496262723205,88.995,130.411,13.059,197.87,-0.00647456953167652,0.011024791940674395,-0.3968380323353617,-0.40201719645306067,0.005738305020121585,0.005816143670748239,0,2.0,0.0
1446,2023-01-21 14:39:59.999,-0.010940639532317,88.975,103.481,13.0565,12.77,-0.0064801020800076955,0.011020034228780803,-0.40476620668380575,-0.3968380323353617,0.005736957386328456,0.005814080213764036,0,2.0,0.0
1447,2023-01-21 14:40:59.999,-0.0108361617141716,89.02,836.62,13.064,542.3,-0.0064854958925587534,0.011015511202427664,-0.3949581405404065,-0.40476620668380575,0.005735651955214766,0.005812024447032979,0,2.0,0.0
1448,2023-01-21 14:41:59.999,-0.0108148098013662,89.00999999999999,399.139,13.0615,97.75,-0.006490785151242092,0.011011187786044199,-0.3926937524037565,-0.3949581405404065,0.0057343557365176195,0.005809961481835329,0,2.0,0.0
1449,2023-01-21 14:42:59.999,-0.010552685414654,89.05000000000001,220.808,13.065,290.71,-0.006495943846036963,0.011006998360573906,-0.36856020467377604,-0.3926937524037565,0.005733170486992546,0.005807894201895339,0,2.0,0.0
1450,2023-01-21 14:43:59.999,-0.0105231438944812,89.10499999999999,301.732,13.076,187.11,-0.006501278487297439,0.011002432524836476,-0.3655432921860647,-0.36856020467377604,0.00573199848106588,0.005805857961630198,0,2.0,0.0
1451,2023-01-21 14:44:59.999,-0.0106404655849097,89.13499999999999,220.279,13.0845,1257.13,-0.006506811519692722,0.010997499649756695,-0.37587217066275874,-0.3655432921860647,0.005730776004317734,0.0058038287079940215,0,2.0,0.0
1452,2023-01-21 14:45:59.999,-0.0112384864107837,89.11500000000001,407.338,13.0915,820.94,-0.006512215202827407,0.01099313146202963,-0.4299294722600993,-0.37587217066275874,0.005729321272292007,0.005801778220379342,0,2.0,0.0
1453,2023-01-21 14:46:59.999,-0.0118069046078232,89.1,234.371,13.099,258.51,-0.006517726722682449,0.010988820373751281,-0.4813235365804028,-0.4299294722600993,0.005727686365764448,0.005799719753755248,0,2.0,0.0
1454,2023-01-21 14:47:59.999,-0.0115807180984104,89.075,193.48,13.0895,792.52,-0.006523000703794321,0.010984869714955759,-0.4604257971061834,-0.4813235365804028,0.005726120122853195,0.005797662569975823,0,2.0,0.0
1455,2023-01-21 14:48:59.999,-0.0126900707803949,88.905,204.539,13.0745,130.25,-0.006528437653650266,0.010981138768817553,-0.561110578462175,-0.4604257971061834,0.005724283900412128,0.005795607538073006,0,2.0,0.0
1456,2023-01-21 14:49:59.999,-0.0137086338909138,88.805,123.709,13.0725,1003.06,-0.006533906829731351,0.01097784871241482,-0.6535640314544114,-0.561110578462175,0.005722330658531481,0.005793554792089444,0,2.0,0.0
1457,2023-01-21 14:50:59.999,-0.0131979690314669,88.81,261.197,13.064,455.31,-0.006539377240305812,0.010974298098967893,-0.6067442064278639,-0.6535640314544114,0.005720423373873838,0.0057915077823335135,0,2.0,0.0
1458,2023-01-21 14:51:59.999,-0.0127293321073969,88.83500000000001,81.461,13.0605,481.12,-0.006544793238309162,0.01097061532026083,-0.5637367356839105,-0.6067442064278639,0.005718585785239723,0.005789461153236811,0,2.0,0.0
1459,2023-01-21 14:52:59.999,-0.0131740099790205,88.71000000000001,341.086,13.0425,624.44,-0.0065501324642563835,0.010967291589446565,-0.6039665728535967,-0.5637367356839105,0.005716685066992419,0.0057874389980449486,0,2.0,0.0
1460,2023-01-21 14:53:59.999,-0.0139166853956496,88.67500000000001,121.0,13.049,549.86,-0.006555659511581187,0.010963982927855182,-0.671382464976932,-0.6039665728535967,0.005714730772880292,0.005785481153296606,0,2.0,0.0
1461,2023-01-21 14:54:59.999,-0.0133135227031706,88.7,159.325,13.043,423.32,-0.0065610835676675975,0.010960562190980292,-0.6160668602436967,-0.671382464976932,0.005712818464058721,0.005783587467239264,0,2.0,0.0
1462,2023-01-21 14:55:59.999,-0.01345438670175,88.735,131.246,13.053,302.7,-0.006566490566791445,0.010957239198425506,-0.6286160236374422,-0.6160668602436967,0.005710894850837313,0.005781708961019217,0,2.0,0.0
1463,2023-01-21 14:56:59.999,-0.0135254447612274,88.845,240.138,13.0775,716.19,-0.00657182194726589,0.010954086409162438,-0.634797148226366,-0.6286160236374422,0.005708967416614049,0.005779795110671835,0,2.0,0.0
1464,2023-01-21 14:57:59.999,-0.0131809839921643,88.84,50.827,13.07,1014.42,-0.006577034115915096,0.010950979766618654,-0.6030464868887538,-0.634797148226366,0.005707075469345755,0.005777841197050607,0,2.0,0.0
1465,2023-01-21 14:58:59.999,-0.0127672670697909,88.815,59.993,13.057,1497.61,-0.006582057741696738,0.01094801049904449,-0.5649619470710214,-0.6030464868887538,0.005705244383327739,0.005775864782181673,0,2.0,0.0
1466,2023-01-21 14:59:59.999,-0.0124175327495428,88.77,96.769,13.041,2854.41,-0.006587108175308469,0.010944829695569945,-0.5327103971836371,-0.5649619470710214,0.005703480808468481,0.005773932008413692,0,2.0,0.0
1467,2023-01-21 15:00:59.999,-0.0123714266780901,88.805,188.509,13.0475,900.98,-0.0065922118857210535,0.010941527899522893,-0.5281908381937269,-0.5327103971836371,0.005701728594409447,0.005772066384551204,0,2.0,0.0
1468,2023-01-21 15:01:59.999,-0.0130234444184544,88.83500000000001,256.565,13.066,242.44,-0.006597383429919361,0.010938406222846296,-0.5874769008956139,-0.5281908381937269,0.005699863830272457,0.005770207537702625,0,2.0,0.0
1469,2023-01-21 15:02:59.999,-0.0135664567984847,88.82,371.104,13.073,256.79,-0.006602742204183091,0.010935202896839524,-0.636816221884118,-0.5874769008956139,0.005697944652905121,0.005768356879115667,0,2.0,0.0
1470,2023-01-21 15:03:59.999,-0.0140796985961784,88.81,232.764,13.0805,949.79,-0.006608275991722055,0.010931927762917789,-0.6834496866874816,-0.636816221884118,0.005696006651123032,0.005766544729398049,0,2.0,0.0
1471,2023-01-21 15:04:59.999,-0.0133804793946232,88.86500000000001,210.624,13.079,123.39,-0.006613698873530074,0.010928506319798258,-0.6191862202462487,-0.6834496866874816,0.0056941066529569906,0.005764726329901222,0,2.0,0.0
1472,2023-01-21 15:05:59.999,-0.0132355554919425,88.885,99.299,13.0805,427.28,-0.006618891131077556,0.010925434184443568,-0.6056202663584972,-0.6191862202462487,0.005692223304693392,0.005763006650609437,0,2.0,0.0
1473,2023-01-21 15:06:59.999,-0.0132184508701467,88.91499999999999,151.855,13.0865,967.17,-0.006624197466531675,0.010922143134452406,-0.6037508685282063,-0.6056202663584972,0.005690343726458568,0.005761440191208591,0,2.0,0.0
1474,2023-01-21 15:07:59.999,-0.0135833603985089,88.93,418.595,13.0965,376.25,-0.006629582858914765,0.010918881121225922,-0.6368580683671183,-0.6037508685282063,0.005688432986280541,0.005760011917848359,0,2.0,0.0
1475,2023-01-21 15:08:59.999,-0.0149839379487222,88.86,203.472,13.108,8746.66,-0.006635240939824819,0.010915819813764615,-0.7648254690288908,-0.6368580683671183,0.005686544841036355,0.00575871215451648,0,2.0,0.0
1476,2023-01-21 15:09:59.999,-0.0160345806955515,88.84,167.419,13.1235,1292.19,-0.006641140106023407,0.01091286356212246,-0.8607677110645695,-0.7648254690288908,0.005684827366389227,0.005757508753043049,0,2.0,0.0
1477,2023-01-21 15:10:59.999,-0.0162443979433266,88.845,104.178,13.1285,573.85,-0.006647281830200981,0.01090955552788508,-0.8796981773084306,-0.8607677110645695,0.005683160822641288,0.005756449582418832,0,2.0,0.0
1478,2023-01-21 15:11:59.999,-0.0151550972898255,88.93,265.407,13.126,615.15,-0.006653140478874856,0.010906193851375147,-0.7795530619399952,-0.8796981773084306,0.005681296480493931,0.0057553768799614565,0,2.0,0.0
1479,2023-01-21 15:12:59.999,-0.0147586237406263,88.97,299.955,13.127,256.34,-0.006658955649624912,0.010902699956580669,-0.7429047963584999,-0.7795530619399952,0.005679396556516028,0.005754134402852511,0,2.0,0.0
1480,2023-01-21 15:13:59.999,-0.0148474066462735,88.955,218.982,13.1255,99.26,-0.006664833654152766,0.010899126505033293,-0.7507549332822191,-0.7429047963584999,0.005677505283521569,0.0057526752922697115,0,2.0,0.0
1481,2023-01-21 15:14:59.999,-0.0149744516054841,88.965,36.875,13.13,203.78,-0.006670601254117672,0.01089583047577231,-0.7621126604191077,-0.7507549332822191,0.00567562717173743,0.005751120637333902,0,2.0,0.0
1482,2023-01-21 15:15:59.999,-0.0144480953928836,89.0,121.029,13.1275,248.46,-0.006676400851995293,0.010892188885035996,-0.7135108124653701,-0.7621126604191077,0.005673716754158564,0.005749487694759857,0,2.0,0.0
1483,2023-01-21 15:16:59.999,-0.0144804905463664,89.035,265.692,13.1355,813.67,-0.0066826242634736065,0.010887684446798393,-0.7162097984191502,-0.7135108124653701,0.005671809415262789,0.005748041241344431,0,2.0,0.0
1484,2023-01-21 15:17:59.999,-0.0142497917971864,89.11,1898.949,13.147,6432.52,-0.006689060535046727,0.01088256655828721,-0.6947562619207766,-0.7162097984191502,0.005669898528259304,0.0057464487217316895,0,2.0,0.0
1485,2023-01-21 15:18:59.999,-0.0136829538220331,89.17,810.399,13.149,2138.37,-0.0066954848819823715,0.010877134915042696,-0.6423997674596557,-0.6947562619207766,0.005668002975559899,0.005744695185424467,0,2.0,0.0
1486,2023-01-21 15:19:59.999,-0.0145909037466065,89.205,580.79,13.1735,1359.96,-0.006701982766601394,0.010872066379320314,-0.7256137614290665,-0.6423997674596557,0.005666106273770993,0.005742952939128009,0,2.0,0.0
1487,2023-01-21 15:20:59.999,-0.0139219809705304,89.17,632.178,13.1535,1198.16,-0.006708274510675684,0.010867066157565893,-0.6638136140205949,-0.7256137614290665,0.0056642042576085854,0.005741343584130608,0,2.0,0.0
1488,2023-01-21 15:21:59.999,-0.0132817447883093,89.22,1169.221,13.152,397.13,-0.006714506288655492,0.010861827109942948,-0.6046163719216391,-0.6638136140205949,0.005662346944361331,0.005739950610978492,0,2.0,0.0
1489,2023-01-21 15:22:59.999,-0.0134587916402435,89.235,238.922,13.1585,995.68,-0.0067205532564745514,0.010857095597885428,-0.6206299210519355,-0.6046163719216391,0.005660474777943052,0.005738633037076786,0,2.0,0.0
1490,2023-01-21 15:23:59.999,-0.0133556234701504,89.275,120.711,13.165,603.42,-0.006726337111893812,0.010852863258392678,-0.6108329387758631,-0.6206299210519355,0.005658613724219984,0.005737294294776738,0,2.0,0.0
1491,2023-01-21 15:24:59.999,-0.0138830529350286,89.28,1934.102,13.176,1959.12,-0.00673200523018418,0.010849138955426406,-0.6591350460367811,-0.6108329387758631,0.005656720483101803,0.005735978312993189,0,2.0,0.0
1492,2023-01-21 15:25:59.999,-0.0129779292086213,89.24000000000001,382.433,13.1505,1027.86,-0.0067376735859958565,0.010844936868627452,-0.575407279748897,-0.6591350460367811,0.005654907730090998,0.005734679791191907,0,2.0,0.0
1493,2023-01-21 15:26:59.999,-0.0128716807830517,89.24,153.407,13.1485,540.25,-0.006743416813312543,0.01084051834594585,-0.5653109726096274,-0.575407279748897,0.005653112287418588,0.005733466799373815,0,2.0,0.0
1494,2023-01-21 15:27:59.999,-0.0123998599413024,89.275,767.657,13.147,2295.17,-0.006748975903550351,0.010836232874025919,-0.5214804908167879,-0.5653109726096274,0.005651403772793373,0.005732291482547547,0,2.0,0.0
1495,2023-01-21 15:28:59.999,-0.0130808927021481,89.19999999999999,151.62,13.144,1142.67,-0.006754608207457281,0.010832144505421205,-0.5840288127179876,-0.5214804908167879,0.0056495823352549135,0.00573108162350477,0,2.0,0.0
1496,2023-01-21 15:29:59.999,-0.0131664328835192,89.19,802.574,13.1435,767.91,-0.006760156358789168,0.010828265334588017,-0.5916253736659816,-0.5840288127179876,0.0056477521694275595,0.005729684955298439,0,2.0,0.0
1497,2023-01-21 15:30:59.999,-0.0128590114883406,89.17,575.931,13.1335,821.61,-0.006765694244439938,0.010824245072898848,-0.5629323063976791,-0.5916253736659816,0.005645965455889787,0.005728095092396338,0,2.0,0.0
1498,2023-01-21 15:31:59.999,-0.0125958792205471,89.16499999999999,1162.391,13.1275,741.88,-0.006771190398495996,0.01082017058667088,-0.5383176517777275,-0.5629323063976791,0.00564422493542538,0.005726511683581008,0,2.0,0.0
1499,2023-01-21 15:32:59.999,-0.0111611879223501,89.255,848.894,13.1195,808.68,-0.006776435227924866,0.010815889796254129,-0.405399165211891,-0.5383176517777275,0.005642872289977269,0.005724742956022395,0,2.0,0.0
1500,2023-01-21 15:33:59.999,-0.0100483855628343,89.44,815.552,13.1375,1714.26,-0.00678152177203088,0.010811398266608067,-0.30216848091642406,-0.405399165211891,0.005641987000669262,0.005722818969001643,0,2.0,0.0
1501,2023-01-21 15:34:59.999,-0.0086623794164255,89.545,530.059,13.1335,460.97,-0.006786299598506116,0.010806906645304135,-0.17360007627479468,-0.30216848091642406,0.005641886116184998,0.005720900195038249,0,2.0,0.0
1502,2023-01-21 15:35:59.999,-0.0082362249149197,89.495,570.179,13.115,2314.9,-0.006791111687846727,0.010802150487619186,-0.13378014208645575,-0.17360007627479468,0.005642069439561532,0.005719045182398252,0,2.0,0.0
1503,2023-01-21 15:36:59.999,-0.0077446701992736,89.57,1151.312,13.1215,1360.32,-0.006795922382898574,0.010797174025036604,-0.08787001248429069,-0.13378014208645575,0.005642606274840582,0.0057171602465542455,0,2.0,0.0
1504,2023-01-21 15:37:59.999,-0.0070002469621517,89.62,344.413,13.118,594.6,-0.006800590189961827,0.01079217489587344,-0.018500142382441846,-0.08787001248429069,0.00564373237197144,0.0057152193464083244,0,2.0,0.0
1505,2023-01-21 15:38:59.999,-0.0066357753033363,89.55000000000001,774.135,13.0965,499.52,-0.006805202367492755,0.010787135189880516,0.015706400371749838,-0.018500142382441846,0.005645166506786525,0.005713296541264114,4,2.0,0.0
1506,2023-01-21 15:39:59.999,-0.0075777664638319,89.48,310.714,13.0995,529.39,-0.006810035334803892,0.010782022427780343,-0.07120474235426515,0.015706400371749838,0.005645816339961752,0.005711375754142665,3,2.0,4.0
1507,2023-01-21 15:40:59.999,-0.0085548138654223,89.395,495.631,13.1,1732.88,-0.00681511312384122,0.010776815393176651,-0.16142994735555855,-0.07120474235426515,0.0056457664332832235,0.005709449275169865,0,2.0,3.0
1508,2023-01-21 15:41:59.999,-0.0089174410365933,89.41499999999999,154.787,13.111,161.0,-0.006820183638501296,0.010771790244808295,-0.19469905655680808,-0.16142994735555855,0.005645484877872979,0.005707548456162829,0,2.0,0.0
1509,2023-01-21 15:42:59.999,-0.008039405182469,89.515,444.627,13.1155,747.6,-0.006824955331165704,0.010767001522877125,-0.11279369179273357,-0.19469905655680808,0.005645782614268013,0.005705702154832243,0,2.0,0.0
1510,2023-01-21 15:43:59.999,-0.0077557512584673,89.6,309.869,13.128,772.5,-0.006829812186741496,0.010761898108377877,-0.08603863950402789,-0.11279369179273357,0.005646283811141301,0.005703921702183296,0,2.0,0.0
1511,2023-01-21 15:44:59.999,-0.0086756123366953,89.52,265.24,13.1285,65.51,-0.006834829003512087,0.01075686277770535,-0.17112641215414737,-0.08603863950402789,0.00564614593960844,0.0057021666479242054,0,2.0,0.0
1512,2023-01-21 15:45:59.999,-0.0090666628709934,89.485,105.612,13.1285,1222.95,-0.006839974306755903,0.01075172579519867,-0.2071005721920341,-0.17112641215414737,0.005645766234888918,0.005700330021306705,0,2.0,0.0
1513,2023-01-21 15:46:59.999,-0.0088565009487004,89.53,341.183,13.134,457.12,-0.006845123753981109,0.010746474042563015,-0.18716624511006405,-0.2071005721920341,0.005645511497587722,0.005698424447246955,0,2.0,0.0
1514,2023-01-21 15:47:59.999,-0.008547843062562,89.50999999999999,182.42,13.124,1672.47,-0.006850527687413369,0.010740479380642922,-0.15802975965929655,-0.18716624511006405,0.0056454497971150175,0.005696491151568554,0,2.0,0.0
1515,2023-01-21 15:48:59.999,-0.0094710089426759,89.475,66.222,13.134,237.7,-0.006856176772953683,0.010734366992770339,-0.24359444497130783,-0.15802975965929655,0.005644836960005661,0.005694581652498501,0,2.0,0.0
1516,2023-01-21 15:49:59.999,-0.0100136086242557,89.455,325.945,13.14,196.63,-0.0068621416680558905,0.010727765078907606,-0.2937673348567322,-0.24359444497130783,0.005643947422808778,0.005692694141759292,0,2.0,0.0
1517,2023-01-21 15:50:59.999,-0.0101124877361771,89.41999999999999,124.009,13.1345,151.92,-0.006867996804291003,0.010721482515828565,-0.30261588610494133,-0.2937673348567322,0.005643011136358103,0.005690813621017274,0,2.0,0.0
1518,2023-01-21 15:51:59.999,-0.0102618675486407,89.39,111.737,13.131,899.31,-0.006873893037464321,0.010715174110922952,-0.31618473728044305,-0.30261588610494133,0.005642006704056645,0.005688910671325048,0,2.0,0.0
1519,2023-01-21 15:52:59.999,-0.0097643806879732,89.375,220.084,13.1185,1620.65,-0.006879645682315915,0.010708939756176561,-0.26937634082715484,-0.31618473728044305,0.005641238622958633,0.005687016877347402,0,2.0,0.0
1520,2023-01-21 15:53:59.999,-0.0102994097317221,89.37,50.555,13.1275,336.24,-0.006885487328009955,0.010702771676599112,-0.3189755426789545,-0.26937634082715484,0.005640217331249344,0.005685256735051009,0,2.0,0.0
1521,2023-01-21 15:54:59.999,-0.0096791232023059,89.38499999999999,166.46,13.119,462.99,-0.006891087553736503,0.010696845938864531,-0.260640908965484,-0.3189755426789545,0.005639491812974278,0.005683577458578273,0,2.0,0.0
1522,2023-01-21 15:55:59.999,-0.0088847529771247,89.32499999999999,789.961,13.0915,2320.2,-0.006896445832880489,0.010691077837955535,-0.18597817492127033,-0.260640908965484,0.005639209308859335,0.00568176256603077,0,2.0,0.0
1523,2023-01-21 15:56:59.999,-0.0084680710242874,89.305,710.223,13.0795,1338.04,-0.006901603357015092,0.010685563431503094,-0.14659663735222994,-0.18597817492127033,0.005639186846879371,0.005679871537510504,0,2.0,0.0
1524,2023-01-21 15:57:59.999,-0.0086653429574905,89.285,653.471,13.079,1335.64,-0.006906923387564642,0.01067976395379694,-0.16464966618486845,-0.14659663735222994,0.0056390357481303395,0.0056779781017701845,0,2.0,0.0
1525,2023-01-21 15:58:59.999,-0.0100671339900682,88.905,9584.903,13.0255,21346.05,-0.006912566199399252,0.01067391731910315,-0.2955398375649029,-0.16464966618486845,0.005638116691359315,0.005676096699683464,0,2.0,0.0
1526,2023-01-21 15:59:59.999,-0.0119220570430531,88.745,2185.99,13.0265,5868.43,-0.00691861636175489,0.010668111561809008,-0.4690090324148963,-0.2955398375649029,0.005636535805526769,0.00567419435855328,0,2.0,0.0
1527,2023-01-21 16:00:59.999,-0.0154493664475374,88.57,4646.748,13.0555,1055.4,-0.006925000038270455,0.010663587199415193,-0.7993901348445328,-0.4690090324148963,0.005634801405965626,0.005672286249986733,0,2.0,0.0
1528,2023-01-21 16:01:59.999,-0.0132825367982425,88.755,1359.145,13.054,2696.64,-0.006930801578840825,0.010659089531318887,-0.5958984771390462,-0.7993901348445328,0.00563299274980596,0.005670376250010175,0,2.0,0.0
1529,2023-01-21 16:02:59.999,-0.0117686396355196,88.83,368.294,13.0415,1002.64,-0.0069361726813605895,0.010654704696762001,-0.4535524063494329,-0.5958984771390462,0.005631456138259451,0.00566847686373475,0,2.0,0.0
1530,2023-01-21 16:03:59.999,-0.0114705544073143,88.935,515.425,13.058,745.39,-0.006941512933925206,0.010650230087891024,-0.42525292280196564,-0.4535524063494329,0.005630005198256801,0.005666580449218219,0,2.0,0.0
1531,2023-01-21 16:04:59.999,-0.012544574166966,89.11500000000001,294.477,13.116,17253.82,-0.006946992440203212,0.010646006245236735,-0.5257917004573684,-0.42525292280196564,0.005628299532946252,0.005664679761649187,0,2.0,0.0
1532,2023-01-21 16:05:59.999,-0.011379737621719,89.34,1956.853,13.1415,1724.08,-0.006952303064511523,0.010641539376310846,-0.41605207673838984,-0.5257917004573684,0.005626878668771763,0.005662811272673145,0,2.0,0.0
1533,2023-01-21 16:06:59.999,-0.0113125407604077,89.36500000000001,3420.608,13.145499999999998,1499.01,-0.006957730278252725,0.010636785571584968,-0.4094103855762951,-0.41605207673838984,0.005625479874709701,0.005660942819547622,0,2.0,0.0
1534,2023-01-21 16:07:59.999,-0.0107868311625898,89.45,287.714,13.1535,3289.99,-0.006962827152759008,0.01063246370495822,-0.3596536151868122,-0.4094103855762951,0.005624265070787638,0.005659078987650751,0,2.0,0.0
1535,2023-01-21 16:08:59.999,-0.0108356869594894,89.505,806.939,13.166,804.64,-0.0069677979884939885,0.01062841606355607,-0.36391960456441597,-0.3596536151868122,0.005623032438634582,0.005657193793381348,0,2.0,0.0
1536,2023-01-21 16:09:59.999,-0.0112515029201065,89.52,523.295,13.177,493.75,-0.006972811893133442,0.010624474447643114,-0.40272025200476846,-0.36391960456441597,0.005621655586386161,0.0056553609183437,0,2.0,0.0
1537,2023-01-21 16:10:59.999,-0.0087807308244043,89.77000000000001,4292.291,13.183,857.8,-0.006977240276581713,0.01062057496897226,-0.1698110086404398,-0.40272025200476846,0.005621432566816112,0.00565356114808669,0,2.0,0.0
1538,2023-01-21 16:11:59.999,-0.0087909443046427,89.8,498.907,13.1895,574.01,-0.00698166023993435,0.01061669272056616,-0.17041880294825618,-0.1698110086404398,0.005621201531774615,0.005651830901449677,0,2.0,0.0
1539,2023-01-21 16:12:59.999,-0.0106914760187604,89.62,574.471,13.1875,3634.8,-0.00698633851538794,0.010613130865126707,-0.3491088115710543,-0.17041880294825618,0.005620024081212394,0.005650037694639528,0,2.0,0.0
1540,2023-01-21 16:13:59.999,-0.0144065858049895,89.55,792.199,13.243,41139.96,-0.006991669150290854,0.010610108983131956,-0.6988539577196563,-0.3491088115710543,0.005618206813476324,0.005648209710884398,0,2.0,0.0
1541,2023-01-21 16:14:59.999,-0.0140318470454481,89.38499999999999,3814.645,13.201,855.24,-0.0069970159052003735,0.01060686503193871,-0.6632337753959248,-0.6988539577196563,0.005616383613505201,0.005646650900712866,0,2.0,0.0
1542,2023-01-21 16:15:59.999,-0.0119749802516482,89.46000000000001,248.399,13.178,3083.57,-0.0070020396538276785,0.01060322483386332,-0.46900265492235294,-0.6632337753959248,0.005614808624232459,0.005646180407491655,0,2.0,0.0
1543,2023-01-21 16:16:59.999,-0.0117800874564375,89.43,203.437,13.168,901.02,-0.0070070471780974645,0.010599520020939113,-0.45030720909163835,-0.46900265492235294,0.005613283545174173,0.00564601057681945,0,2.0,0.0
1544,2023-01-21 16:17:59.999,-0.0119311815038134,89.49000000000001,231.639,13.1835,1229.32,-0.007012248289882154,0.010595502804838048,-0.4642472664615024,-0.45030720909163835,0.005611721604325056,0.005645853618943761,0,2.0,0.0
1545,2023-01-21 16:18:59.999,-0.0125961424864549,89.485,118.368,13.195,1080.22,-0.007017683887165082,0.010591338127169555,-0.5267000762613376,-0.4642472664615024,0.005610024943391098,0.005645791045691448,0,2.0,0.0
1546,2023-01-21 16:19:59.999,-0.0126372827024843,89.46000000000001,41.542,13.1905,99.15,-0.007023167429387848,0.010587090956613206,-0.5302793086508438,-0.5267000762613376,0.0056083230789558385,0.0056457704785294206,0,2.0,0.0
1547,2023-01-21 16:20:59.999,-0.0128989137526493,89.50999999999999,310.844,13.206,2478.61,-0.007028686062176063,0.010582902337702685,-0.5546897725362109,-0.5302793086508438,0.005606584550527292,0.005645766284487494,0,2.0,0.0
1548,2023-01-21 16:21:59.999,-0.0135537853191038,89.52000000000001,109.865,13.2205,761.81,-0.007034311441414752,0.010578833220477743,-0.6162753246803362,-0.5546897725362109,0.005604786663217019,0.005645575181913021,0,2.0,0.0
1549,2023-01-21 16:22:59.999,-0.0133598190785009,89.535,282.942,13.22,1840.35,-0.007039870365263649,0.010574793766235161,-0.5976427392292568,-0.6162753246803362,0.005603003403471444,0.005645491532801665,0,2.0,0.0
1550,2023-01-21 16:23:59.999,-0.0147322188413951,89.44999999999999,106.338,13.228,1131.15,-0.0070457251937394065,0.01057088158282622,-0.7271383741677143,-0.5976427392292568,0.005601223756421036,0.005645458567304508,0,2.0,0.0
1551,2023-01-21 16:24:59.999,-0.0159382442781925,89.29499999999999,1077.829,13.218,1783.69,-0.00705184732877233,0.010567094229471594,-0.8409499107745285,-0.7271383741677143,0.0055996263318727375,0.005645237329368648,0,2.0,0.0
1552,2023-01-21 16:25:59.999,-0.016566016471331,89.18,1885.759,13.2055,2469.06,-0.0070580828147821725,0.01056343366666765,-0.9000798373497251,-0.8409499107745285,0.00559819029566645,0.005644919346700877,0,2.0,0.0
