index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
2795,2023-01-22 13:08:59.999,-0.0115034222680003,89.44999999999999,286.62,13.167000000000002,1485.63,-0.013697730409561638,0.005099335544475053,0.43031256178832794,0.33010170071359063,0.005100347618623036,0.00512083734433277,0,2.0,0.0
2796,2023-01-22 13:09:59.999,-0.0104515044953892,89.48,139.244,13.1535,1894.05,-0.013695687526685587,0.0050996044206308684,0.6361636636308059,0.43031256178832794,0.005100616548143178,0.005117946106928107,0,2.0,0.0
2797,2023-01-22 13:10:59.999,-0.0100006621839217,89.43,42.946,13.1345,973.5,-0.013693246926958348,0.005099900489025857,0.7240503517632315,0.6361636636308059,0.005100912675299385,0.005114763514900777,0,2.0,0.0
2798,2023-01-22 13:11:59.999,-0.0107277518996697,89.36500000000001,170.426,13.1345,2250.32,-0.013691052609580362,0.005099986351454226,0.5810409098576699,0.7240503517632315,0.005100998554769022,0.005111649174979993,0,2.0,0.0
2799,2023-01-22 13:12:59.999,-0.0109892827389286,89.325,81.892,13.131,480.78,-0.013688978278177538,0.005100021767640133,0.5293498071672217,0.5810409098576699,0.0051010339779840414,0.005108833328452964,0,2.0,0.0
2800,2023-01-22 13:13:59.999,-0.0114161828598522,89.275,120.05,13.1285,468.36,-0.013687116653040248,0.005099994835054039,0.4452815868712512,0.5293498071672217,0.00510100704005259,0.005106307162676722,0,2.0,0.0
2801,2023-01-22 13:14:59.999,-0.0121047094428243,89.28,126.603,13.1425,719.4,-0.013685563945404558,0.005099880730729705,0.30997872029726176,0.4452815868712512,0.005100892913081769,0.005104225897746718,0,2.0,0.0
2802,2023-01-22 13:15:59.999,-0.0118608281950463,89.33500000000001,63.272,13.1495,1361.18,-0.01368376512514394,0.005099724588081033,0.3574579173075678,0.30997872029726176,0.00510073673944319,0.005102671875918353,0,2.0,0.0
2803,2023-01-22 13:16:59.999,-0.0113168018989706,89.31,87.98,13.134,2337.61,-0.01368145699365479,0.005099479075814687,0.46370522548058796,0.3574579173075678,0.005100491178449589,0.005101615809860512,0,2.0,0.0
2804,2023-01-22 13:17:59.999,-0.0119405099693956,89.33500000000001,185.976,13.151,879.67,-0.013679439586046107,0.005099161788173263,0.34102264036487173,0.46370522548058796,0.005100173827835526,0.005101370015118805,0,2.0,0.0
2805,2023-01-22 13:18:59.999,-0.0117659116607873,89.315,38.649,13.1435,129.74,-0.013677502582880441,0.0050989611899383905,0.3748981117693579,0.34102264036487173,0.005099973189787567,0.005101362114996219,0,2.0,0.0
2806,2023-01-22 13:19:59.999,-0.011746645113293,89.255,119.854,13.1305,988.56,-0.013675518944813348,0.005098739626621748,0.3783040462488481,0.3748981117693579,0.00509975158249686,0.005101360672610199,0,2.0,0.0
2807,2023-01-22 13:20:59.999,-0.0117857215756425,89.28,54.1,13.136500000000002,792.81,-0.013673128878065441,0.005098213241454175,0.37020956422069784,0.3783040462488481,0.005099225092856693,0.005101344759261544,0,2.0,0.0
2808,2023-01-22 13:21:59.999,-0.0115898291963629,89.25,390.014,13.1265,573.6,-0.013670438064782747,0.005097522590037733,0.40816079412498424,0.37020956422069784,0.005098534304365442,0.005101275939218992,0,2.0,0.0
2809,2023-01-22 13:22:59.999,-0.0121321004738694,89.185,93.303,13.123,692.46,-0.013668301537358705,0.005097038573870474,0.3013909039975696,0.40816079412498424,0.005098050192134638,0.005101251703728672,0,2.0,0.0
2810,2023-01-22 13:23:59.999,-0.0120328024159492,89.125,107.865,13.1085,618.93,-0.013666370599459084,0.005096736084606021,0.32051260971582324,0.3013909039975696,0.0050977476428346056,0.005101208543516903,0,2.0,0.0
2811,2023-01-22 13:24:59.999,-0.0113975540411441,89.16499999999999,118.697,13.105,1085.35,-0.013664119336967335,0.00509648479155055,0.4447311016371458,0.32051260971582324,0.005097496299904558,0.005101162710540862,0,2.0,0.0
2812,2023-01-22 13:25:59.999,-0.0110822969194845,89.205,91.352,13.1075,563.39,-0.01366142760523102,0.005096056384501463,0.5061032475210399,0.4447311016371458,0.005097067807828766,0.005101085448469166,0,2.0,0.0
2813,2023-01-22 13:26:59.999,-0.01122934074629,89.18,86.215,13.105,587.85,-0.013658781172186557,0.0050955870406330095,0.47677341325421757,0.5061032475210399,0.005096598370808804,0.005101041290043853,0,2.0,0.0
2814,2023-01-22 13:27:59.999,-0.0106954858271066,89.22999999999999,133.661,13.1055,1241.33,-0.01365602901291123,0.0050953138467144405,0.5810325477229723,0.47677341325421757,0.0050963251226689545,0.005101013774535453,0,2.0,0.0
2815,2023-01-22 13:28:59.999,-0.0102256185083611,89.31,219.756,13.1135,674.14,-0.013653191227407527,0.005095232188522189,0.672701967688062,0.5810325477229723,0.005096243448269857,0.005101000676089915,0,2.0,0.0
2816,2023-01-22 13:29:59.999,-0.0101902488419396,89.375,66.443,13.1265,678.06,-0.013650313490233835,0.005095139310570462,0.6790912745243151,0.672701967688062,0.005096150551884479,0.005100962108343147,0,2.0,0.0
2817,2023-01-22 13:30:59.999,-0.009846950676057,89.37,116.51,13.119,361.12,-0.013647313655274315,0.00509515230507602,0.7458781900260807,0.6790912745243151,0.0050961635489690784,0.005100921996358169,0,2.0,0.0
2818,2023-01-22 13:31:59.999,-0.010073893472688,89.295,282.025,13.1075,437.76,-0.013644465574705056,0.005095143034199643,0.7007795616434406,0.7458781900260807,0.005096154276252695,0.005100897853636173,0,2.0,0.0
2819,2023-01-22 13:32:59.999,-0.0103141522324681,89.245,39.439,13.1015,487.82,-0.013641681431194657,0.005095045167732949,0.6530912070809272,0.7007795616434406,0.005096056390362269,0.005100858492416162,0,2.0,0.0
2820,2023-01-22 13:33:59.999,-0.0100232922100413,89.28999999999999,124.072,13.1055,2137.49,-0.013638932513037837,0.005095127918682893,0.7096269928255682,0.6530912070809272,0.005096139157735941,0.005100858492416162,0,2.0,0.0
2821,2023-01-22 13:34:59.999,-0.0092955919904058,89.35499999999999,62.969,13.1055,685.05,-0.01363582329016641,0.0050953867522848485,0.8517962444782793,0.7096269928255682,0.005096398042709059,0.005100858492416162,0,2.0,0.0
2822,2023-01-22 13:35:59.999,-0.0097113371098571,89.325,233.886,13.107,321.49,-0.01363260475149641,0.005095303068481999,0.7695847703142691,0.8517962444782793,0.005096314342297338,0.005100858492416162,0,2.0,0.0
2823,2023-01-22 13:36:59.999,-0.0092742422712799,89.345,120.651,13.103,1285.9,-0.013629152224460952,0.005095307440394607,0.8546903212662247,0.7695847703142691,0.005096318715077647,0.005100858492416162,0,2.0,0.0
2824,2023-01-22 13:37:59.999,-0.0092210579165614,89.395,420.147,13.1125,695.45,-0.013625816292330131,0.005095440443549022,0.8644509585712628,0.8546903212662247,0.005096451744629434,0.005100858492416162,0,2.0,0.0
2825,2023-01-22 13:38:59.999,-0.0100783669890596,89.385,319.521,13.1265,887.29,-0.0136228172429179,0.00509530339053166,0.695630854964352,0.8644509585712628,0.005096314664410916,0.005100858492416162,0,2.0,0.0
2826,2023-01-22 13:39:59.999,-0.0100517578343213,89.385,95.864,13.126,1573.57,-0.013619753493754794,0.005095128534888859,0.7002758880373023,0.695630854964352,0.005096139774064206,0.005100858492416162,0,2.0,0.0
2827,2023-01-22 13:40:59.999,-0.0099588513084127,89.36,612.081,13.119,1257.09,-0.013616809993166798,0.005095100007371811,0.7179365821007646,0.7002758880373023,0.005096111240885251,0.005100858492416162,0,2.0,0.0
2828,2023-01-22 13:41:59.999,-0.0104011156781749,89.33000000000001,104.871,13.121,589.49,-0.01361398564783781,0.005094909097889332,0.6306039829040139,0.7179365821007646,0.00509592029351263,0.005100858492416162,0,2.0,0.0
2829,2023-01-22 13:42:59.999,-0.0110408495994072,89.28,768.964,13.1225,552.95,-0.01361134270764605,0.005094515726267312,0.504560834896513,0.6306039829040139,0.005095526843817448,0.005100858492416162,0,2.0,0.0
2830,2023-01-22 13:43:59.999,-0.011326476401599,89.245,45.324,13.1205,547.91,-0.013608797033390121,0.005094054014505835,0.44803620560205704,0.504560834896513,0.00509506504041922,0.005100858492416162,0,2.0,0.0
2831,2023-01-22 13:44:59.999,-0.0115506037068455,89.225,294.143,13.1205,312.89,-0.013607056919251709,0.005094007823348819,0.40370044250428516,0.44803620560205704,0.005095018840094564,0.005100858492416162,0,2.0,0.0
2832,2023-01-22 13:45:59.999,-0.0111850341907979,89.26,29.018,13.121,107.13,-0.013604665938243441,0.005093730037701358,0.4750215911594416,0.40370044250428516,0.005094740999314493,0.005100858492416162,0,2.0,0.0
2833,2023-01-22 13:46:59.999,-0.0115099986911997,89.25,90.381,13.125,2710.49,-0.013601860108682726,0.005092935620098181,0.41073784817305414,0.4750215911594416,0.00509394642404185,0.005100858492416162,0,2.0,0.0
2834,2023-01-22 13:47:59.999,-0.0114315813895617,89.295,316.242,13.133,514.51,-0.013598721933375617,0.0050918353752808865,0.42561088175290207,0.41073784817305414,0.00509284596085702,0.005100858492416162,0,2.0,0.0
2835,2023-01-22 13:48:59.999,-0.0119452337169962,89.28,270.012,13.1395,1260.86,-0.013595913601281408,0.005090794842931911,0.3242479681885082,0.42561088175290207,0.005091805221991748,0.005100858492416162,0,2.0,0.0
2836,2023-01-22 13:49:59.999,-0.0123381144396956,89.28999999999999,197.042,13.149,363.91,-0.013593577222983622,0.005090020454903878,0.24665181494083613,0.3242479681885082,0.005091030680269553,0.005100858492416162,0,2.0,0.0
2837,2023-01-22 13:50:59.999,-0.0122081467536614,89.285,75.761,13.1455,268.41,-0.013591390838665259,0.005089431728736658,0.2717875312470729,0.24665181494083613,0.005090441837256808,0.005100858492416162,0,2.0,0.0
2838,2023-01-22 13:51:59.999,-0.0126706652705026,89.22,357.887,13.1405,289.79,-0.013589623246948929,0.005088977666689736,0.18057811148620923,0.2717875312470729,0.00508998768509139,0.005100858492416162,0,2.0,0.0
2839,2023-01-22 13:52:59.999,-0.0126412053875881,89.225,488.057,13.141,621.87,-0.013588223942358205,0.005088753451537206,0.18610030212488116,0.18057811148620923,0.00508976342543848,0.005100858492416162,0,2.0,0.0
2840,2023-01-22 13:53:59.999,-0.0125585890585613,89.22999999999999,318.047,13.1405,188.05,-0.013586898823250423,0.005088586615345245,0.20208160780601253,0.18610030212488116,0.0050895965561342455,0.005100858492416162,0,2.0,0.0
2841,2023-01-22 13:54:59.999,-0.0117800661540776,89.28999999999999,480.817,13.1385,403.06,-0.013585447412797394,0.005088580149149695,0.354790767916169,0.20208160780601253,0.005089590088655338,0.0051007643092976325,0,2.0,0.0
2842,2023-01-22 13:55:59.999,-0.0116918368095948,89.305,36.937,13.14,1253.13,-0.013583859540525075,0.00508854647850196,0.371819878018934,0.354790767916169,0.005089556411324929,0.005100646595968181,0,2.0,0.0
2843,2023-01-22 13:56:59.999,-0.0117534813031747,89.28999999999999,23.543,13.138,2404.57,-0.013581824571464094,0.0050882526548179565,0.35932635274275837,0.371819878018934,0.00508926252932522,0.005100522520872986,0,2.0,0.0
2844,2023-01-22 13:57:59.999,-0.0119214873517874,89.275,116.395,13.138,434.3,-0.013579945094747671,0.005087990855597851,0.3259553309015134,0.35932635274275837,0.00508900067814536,0.0051004258498517415,0,2.0,0.0
2845,2023-01-22 13:58:59.999,-0.0116064480697737,89.315,115.063,13.1405,297.24,-0.013578074609115675,0.005087849592707325,0.38751667151639224,0.3259553309015134,0.005088859387218138,0.005100361732380392,0,2.0,0.0
2846,2023-01-22 13:59:59.999,-0.0116974855588365,89.295,155.862,13.138,396.26,-0.013576229575943679,0.005087688190206184,0.3692726336342244,0.38751667151639224,0.005088697952683156,0.005100295922689306,0,2.0,0.0
2847,2023-01-22 14:00:59.999,-0.011679359909011,89.28,48.103,13.1345,152.01,-0.013574550154788274,0.00508761555532177,0.3725105061829717,0.3692726336342244,0.005088625303382768,0.005100246229666785,0,2.0,0.0
2848,2023-01-22 14:01:59.999,-0.0111012397475542,89.315,76.306,13.131,1189.09,-0.013572602518140674,0.005087622566424878,0.48575984918691106,0.3725105061829717,0.005088632315877384,0.00510018922320629,0,2.0,0.0
2849,2023-01-22 14:02:59.999,-0.0119973473404231,89.235,355.471,13.131,864.35,-0.013571206872158653,0.005087572102866442,0.30935375458341097,0.48575984918691106,0.0050885818423033555,0.005100023349299557,0,2.0,0.0
2850,2023-01-22 14:03:59.999,-0.0126862797089417,89.1,115.25,13.1155,728.18,-0.01357007498475568,0.005087451557548099,0.17372062727609044,0.30935375458341097,0.00508846127306017,0.005099806984319537,0,2.0,0.0
2851,2023-01-22 14:04:59.999,-0.0125451701131669,89.02000000000001,158.295,13.096,2097.53,-0.013569386892528157,0.005087472868564276,0.20132132511014209,0.17372062727609044,0.005088482588305983,0.005099356715266734,0,2.0,0.0
2852,2023-01-22 14:05:59.999,-0.0123456462867781,89.09,311.967,13.107,1195.1,-0.013568910198493038,0.005087531230673986,0.24044351891927015,0.20132132511014209,0.005088540961998923,0.005098707001488255,0,2.0,0.0
2853,2023-01-22 14:06:59.999,-0.0127328855835515,89.065,164.586,13.109,542.4,-0.013568815418569033,0.005087544579956936,0.16430909289931162,0.24044351891927015,0.005088554313931329,0.005098171220192339,0,2.0,0.0
2854,2023-01-22 14:07:59.999,-0.0126273124600557,89.11,153.543,13.1165,202.62,-0.013569055652784759,0.005087485822824616,0.18510974291151824,0.16430909289931162,0.005088495545137376,0.005097823280159614,0,2.0,0.0
2855,2023-01-22 14:08:59.999,-0.0132985235205382,89.1,16.633,13.127,946.1,-0.013570384421761665,0.005086977678580911,0.05344251899672264,0.18510974291151824,0.005087987300041386,0.00509755913563707,0,2.0,0.0
2856,2023-01-22 14:09:59.999,-0.0130445863905634,89.125,345.729,13.1275,417.28,-0.013571960137559728,0.0050861995187640105,0.10368719218558792,0.05344251899672264,0.00508720898578173,0.005097174930847714,0,2.0,0.0
2857,2023-01-22 14:10:59.999,-0.0127763454180702,89.17500000000001,346.909,13.133,632.43,-0.013573837637254194,0.005085032101572791,0.15683130474974413,0.10368719218558792,0.005086041336891154,0.005096715730063794,0,2.0,0.0
2858,2023-01-22 14:11:59.999,-0.0116808880333492,89.22999999999999,60.209,13.124,389.46,-0.013575190199455363,0.005084075022132849,0.3725952425681305,0.15683130474974413,0.005085084067497962,0.005096488401174276,0,2.0,0.0
2859,2023-01-22 14:12:59.999,-0.0116304615902897,89.225,123.333,13.122,516.79,-0.013576559206191491,0.005083086594891546,0.38285745866647247,0.3725952425681305,0.005084095444081757,0.005096411468189153,0,2.0,0.0
2860,2023-01-22 14:13:59.999,-0.0119780250751935,89.175,84.853,13.118,450.44,-0.0135784598313414,0.005081592870648442,0.31494745779263383,0.38285745866647247,0.005082601423376559,0.00509634335267898,0,2.0,0.0
2861,2023-01-22 14:14:59.999,-0.0117845186893239,89.235,169.948,13.127,1264.87,-0.013580191258368663,0.005080237828405323,0.3534623042654719,0.31494745779263383,0.005081246112195809,0.005096320316975474,0,2.0,0.0
2862,2023-01-22 14:15:59.999,-0.0126146255943968,89.225,1088.952,13.1405,1491.84,-0.013582062460489725,0.005079013273593005,0.19047732580713245,0.3534623042654719,0.005080021314343931,0.005096315677077599,0,2.0,0.0
2863,2023-01-22 14:16:59.999,-0.0127619412463362,89.2,74.811,13.138000000000002,740.95,-0.013583634895263454,0.0050781456613349304,0.16180978328046802,0.19047732580713245,0.005079153529889316,0.005096314422825733,0,2.0,0.0
2864,2023-01-22 14:17:59.999,-0.0129127454047197,89.215,124.14,13.143999999999998,2103.12,-0.013585383828379443,0.005077155259032559,0.13248332763964207,0.16180978328046802,0.005078162931020047,0.005096261171776728,0,2.0,0.0
2865,2023-01-22 14:18:59.999,-0.0129948645724686,89.165,110.092,13.135,2181.72,-0.013587027026462885,0.0050762937161033675,0.11665251995088202,0.13248332763964207,0.005077301217098906,0.005096183523794273,0,2.0,0.0
2866,2023-01-22 14:19:59.999,-0.0131220011050419,89.17500000000001,72.064,13.1395,268.37,-0.01358891131526328,0.005075239352359757,0.0919976729775882,0.11665251995088202,0.005076246644093859,0.00509615659443179,0,2.0,0.0
2867,2023-01-22 14:20:59.999,-0.0125233871427608,89.245,160.644,13.143,845.75,-0.01359077158821042,0.005073989154564385,0.21036395879747538,0.0919976729775882,0.005074996198169518,0.005096151482976533,0,2.0,0.0
2868,2023-01-22 14:21:59.999,-0.012252688697723,89.3,85.508,13.1495,569.88,-0.01359275327963105,0.00507249074760453,0.2641827552945053,0.21036395879747538,0.005073497493818182,0.005096142468519274,0,2.0,0.0
2869,2023-01-22 14:22:59.999,-0.0116578678460861,89.365,206.064,13.152,646.96,-0.013594982200298353,0.005070405548285382,0.3820432775574158,0.2641827552945053,0.005071411880645836,0.005096139311818008,0,2.0,0.0
2870,2023-01-22 14:23:59.999,-0.0095707791307582,89.58500000000001,4162.792,13.159,1305.6,-0.013596844046638195,0.005068065563228333,0.7943987435938797,0.3820432775574158,0.005069071431167812,0.005096118220097924,0,2.0,0.0
2871,2023-01-22 14:24:59.999,-0.0110820901248955,89.58500000000001,1085.089,13.1875,4375.52,-0.013599532267160529,0.005064933370333317,0.4970336148961738,0.7943987435938797,0.00506593861662093,0.005096070102993015,0,2.0,0.0
2872,2023-01-22 14:25:59.999,-0.0126901317592649,89.55000000000001,544.291,13.2105,4237.63,-0.0136020868036812,0.0050628502517273,0.18012680586497065,0.4970336148961738,0.005063855084574679,0.0050959543177250405,0,2.0,0.0
2873,2023-01-22 14:26:59.999,-0.0116946236828372,89.67,469.451,13.217,848.7,-0.013603953798127651,0.0050612787767141555,0.37724262968379946,0.18012680586497065,0.005062283297668107,0.005095625206241243,0,2.0,0.0
2874,2023-01-22 14:27:59.999,-0.0122670373036704,89.64,119.221,13.2215,2987.5,-0.013606129509517326,0.00505952484512924,0.26466758180584066,0.37724262968379946,0.0050605290179772874,0.005095180491268777,0,2.0,0.0
2875,2023-01-22 14:28:59.999,-0.0123926040743529,89.74,523.389,13.245,7973.37,-0.01360812953282242,0.00505804836524591,0.24031511181693174,0.26466758180584066,0.005059052245054382,0.005095030390175728,0,2.0,0.0
2876,2023-01-22 14:29:59.999,-0.0127903207524617,89.78,532.79,13.261,1770.78,-0.013610010383985223,0.005056862527260479,0.16209450565538397,0.24031511181693174,0.005057866171713587,0.00509481045950951,0,2.0,0.0
2877,2023-01-22 14:30:59.999,-0.0133240962959613,89.725,566.139,13.2595,3992.27,-0.013611191109454772,0.005056448248481156,0.05677795942630462,0.16209450565538397,0.005057451810711622,0.005094145067860011,0,2.0,0.0
2878,2023-01-22 14:31:59.999,-0.013632164933174,89.695,183.414,13.259,4542.93,-0.013612007020144843,0.005056285678198113,-0.0039867037410633195,0.05677795942630462,0.005057289208162968,0.005093121076653228,3,2.0,0.0
2879,2023-01-22 14:32:59.999,-0.0133534814322198,89.72,153.984,13.259,3855.73,-0.013612299305771904,0.005056249436257678,0.05118771864697889,-0.0039867037410633195,0.005057252959029531,0.005092065406708066,4,2.0,3.0
2880,2023-01-22 14:33:59.999,-0.0132287888044624,89.79499999999999,690.151,13.2725,1614.57,-0.01361277223543285,0.005056157806239943,0.07594371965538076,0.05118771864697889,0.005057161310825825,0.005091224315700102,0,2.0,4.0
2881,2023-01-22 14:34:59.999,-0.013309549672166,89.83500000000001,404.671,13.2825,1135.28,-0.013613119240892231,0.005056106976834127,0.06004017915703016,0.07594371965538076,0.005057110471331806,0.005090589048009995,0,2.0,0.0
2882,2023-01-22 14:35:59.999,-0.0136137954530224,89.725,404.82,13.265,1155.39,-0.013613386449598348,0.005056089212220089,-8.089323722057981e-05,0.06004017915703016,0.005057092703191994,0.005090101223132745,3,2.0,0.0
2883,2023-01-22 14:36:59.999,-0.0142052046233196,89.62,84.227,13.254,1304.68,-0.013613773930773562,0.005056097136290357,-0.11697375991869673,-8.089323722057981e-05,0.005057100628834966,0.005089819490351708,0,2.0,3.0
2884,2023-01-22 14:37:59.999,-0.0150535726539176,89.485,3520.236,13.241499999999998,6603.01,-0.013614889222060722,0.005056104630398793,-0.2845438409654517,-0.11697375991869673,0.0050571081244307715,0.005089638273460304,0,2.0,0.0
2885,2023-01-22 14:38:59.999,-0.0144637923931929,89.5,164.403,13.2335,775.71,-0.013616268510815698,0.0050558619199771735,-0.16763192820365402,-0.2845438409654517,0.005056865365837985,0.005089591705525065,0,2.0,0.0
2886,2023-01-22 14:39:59.999,-0.0138433650405609,89.565,195.407,13.2355,849.96,-0.013617499289665111,0.0050555395273400765,-0.04467688357974837,-0.16763192820365402,0.00505654290921505,0.005089564830657532,0,2.0,0.0
2887,2023-01-22 14:40:59.999,-0.0138961420755414,89.565,216.149,13.2365,909.35,-0.013618798752099927,0.005055190116796809,-0.05486308467805154,-0.04467688357974837,0.005056193429323654,0.005089335999825147,0,2.0,0.0
2888,2023-01-22 14:41:59.999,-0.014299706009992,89.595,34.773,13.2505,880.38,-0.013620083306373683,0.00505495169024765,-0.1344469235837587,-0.05486308467805154,0.005055954955453556,0.005089066140940325,0,2.0,0.0
2889,2023-01-22 14:42:59.999,-0.0141102761968978,89.56,87.626,13.2395,1024.25,-0.013620977917168861,0.005054838872442487,-0.0967979973400242,-0.1344469235837587,0.0050558421152572435,0.0050888947099499435,0,2.0,0.0
2890,2023-01-22 14:43:59.999,-0.0140708261700046,89.495,48.187,13.225,76.91,-0.013621644685043496,0.0050547873476951095,-0.08886258789223303,-0.0967979973400242,0.005055790580283658,0.005088738311316902,0,2.0,0.0
2891,2023-01-22 14:44:59.999,-0.0141419420233979,89.465,309.305,13.22,1627.99,-0.013622417665528748,0.005054717914507674,-0.1027800891476162,-0.08886258789223303,0.005055721133315695,0.005088648725078827,0,2.0,0.0
2892,2023-01-22 14:45:59.999,-0.0143237994433587,89.47,74.146,13.2245,3836.89,-0.013623250655314263,0.005054660466509062,-0.1385946282022505,-0.1027800891476162,0.005055663673915277,0.005088627056506422,0,2.0,0.0
2893,2023-01-22 14:46:59.999,-0.0145768497954996,89.445,89.269,13.224,1526.68,-0.013623620937102078,0.0050546961314892076,-0.18858282151902234,-0.1385946282022505,0.005055699345973915,0.005088592707573209,0,2.0,0.0
2894,2023-01-22 14:47:59.999,-0.014606338669048,89.44,61.942,13.2235,2246.17,-0.013623998843571246,0.005054733989058239,-0.19434055829706992,-0.18858282151902234,0.005055737211056604,0.005088561196024336,0,2.0,0.0
2895,2023-01-22 14:48:59.999,-0.0151701525488077,89.42500000000001,54.994,13.231,1833.85,-0.013624799797016309,0.0050548190082639445,-0.305718711048793,-0.19434055829706992,0.005055822247136223,0.005088544299982025,0,2.0,0.0
2896,2023-01-22 14:49:59.999,-0.0149899956900885,89.46000000000001,119.437,13.235,607.24,-0.013625542925215967,0.0050548820007598715,-0.2699277183260503,-0.305718711048793,0.0050558852521343815,0.005088506899352763,0,2.0,0.0
2897,2023-01-22 14:50:59.999,-0.0148608235915017,89.37,70.704,13.2135,1322.52,-0.013625237805041518,0.005054784221174476,-0.24443887857454277,-0.2699277183260503,0.005055787453142499,0.005088485827513831,0,2.0,0.0
2898,2023-01-22 14:51:59.999,-0.014283198457683,89.44999999999999,196.675,13.2195,993.18,-0.013624140082520726,0.005054340828877793,-0.13039452571080432,-0.24443887857454277,0.005055343972844961,0.0050884666018716235,0,2.0,0.0
2899,2023-01-22 14:52:59.999,-0.0138971538429171,89.52,247.185,13.227,1365.32,-0.013623295204584947,0.005054117168294304,-0.05418525713058932,-0.13039452571080432,0.005055120267871162,0.005088105793296082,0,2.0,0.0
2900,2023-01-22 14:53:59.999,-0.0133704716994387,89.605,551.295,13.235,1309.44,-0.01362204185586521,0.0050537880749793795,0.04977853299231125,-0.05418525713058932,0.005054791109240504,0.005087403564346644,4,2.0,0.0
2901,2023-01-22 14:54:59.999,-0.0118033365939651,89.80000000000001,3378.439,13.2465,1993.4,-0.013619916501099266,0.005053426263695052,0.3594749012536074,0.04977853299231125,0.005054429226146851,0.005086333249113798,0,2.0,4.0
2902,2023-01-22 14:55:59.999,-0.011536686199371,89.805,629.019,13.2425,599.22,-0.013617040959598026,0.005052549093492376,0.41174360144397193,0.3594749012536074,0.005053551881850652,0.00508532338484626,0,2.0,0.0
2903,2023-01-22 14:56:59.999,-0.0117652763839224,89.72999999999999,100.13,13.231,754.25,-0.013613299338375977,0.0050504273311948395,0.36591417582408176,0.41174360144397193,0.0050514296984432,0.005084342599935808,0,2.0,0.0
2904,2023-01-22 14:57:59.999,-0.0122742789258145,89.85,923.057,13.266,6747.92,-0.013609498645849741,0.005047829050957857,0.2645136565751718,0.36591417582408176,0.0050488309025209415,0.005082974928552858,0,2.0,0.0
2905,2023-01-22 14:58:59.999,-0.0127029792650574,89.75,505.863,13.253,1443.15,-0.013606129128945607,0.005045598542839435,0.1789975671310457,0.2645136565751718,0.005046599951709626,0.005081584939990997,0,2.0,0.0
2906,2023-01-22 14:59:59.999,-0.0123364556312859,89.78999999999999,265.65,13.2545,981.62,-0.013602554688478588,0.00504330561530976,0.25104547567953084,0.1789975671310457,0.005044306569098568,0.005080327513806901,0,2.0,0.0
2907,2023-01-22 15:00:59.999,-0.0114282584404312,89.81,742.178,13.2415,1155.89,-0.013598225973878223,0.00504048781635701,0.43050744541137625,0.25104547567953084,0.005041488210892273,0.005079370476002969,0,2.0,0.0
2908,2023-01-22 15:01:59.999,-0.0116831665922223,89.825,82.122,13.2495,1644.48,-0.0135933648377138,0.005036423661698263,0.3792767197125325,0.43050744541137625,0.00503742324961356,0.005078410580737365,0,2.0,0.0
2909,2023-01-22 15:02:59.999,-0.0118729338588052,89.905,328.295,13.27,3395.51,-0.013588474849707485,0.0050321076067019604,0.34091897967711576,0.3792767197125325,0.005033106338002185,0.0050775166455791915,0,2.0,0.0
2910,2023-01-22 15:03:59.999,-0.0119378479571814,89.84,137.248,13.2575,1190.24,-0.013583265653612014,0.005027016479349269,0.3273149597161472,0.34091897967711576,0.005028014200204441,0.005076510287345121,0,2.0,0.0
2911,2023-01-22 15:04:59.999,-0.0117297823412814,89.88,444.502,13.262,832.39,-0.013578842774426732,0.005023741105927815,0.3680644352798184,0.3273149597161472,0.0050247381767138275,0.005075308809650603,0,2.0,0.0
2912,2023-01-22 15:05:59.999,-0.0119340060172339,89.935,717.113,13.2775,675.65,-0.013574629557419325,0.0050206656967738015,0.3267741051230842,0.3680644352798184,0.005021662157177918,0.0050738721699060164,0,2.0,0.0
2913,2023-01-22 15:06:59.999,-0.0129665157363292,89.88,970.715,13.2855,2286.22,-0.01357114568025126,0.0050180397408516875,0.12049126255413799,0.3267741051230842,0.005019035680077686,0.0050719332839389225,0,2.0,0.0
2914,2023-01-22 15:07:59.999,-0.0122961690548093,89.945,191.942,13.2865,923.34,-0.013567053844394336,0.005014872622876684,0.2534231445455972,0.12049126255413799,0.0050158679335191745,0.005069656543537318,0,2.0,0.0
2915,2023-01-22 15:08:59.999,-0.0126509621071719,89.88,783.581,13.2795,1933.51,-0.01356269829024236,0.005010898330658783,0.18195064495563087,0.2534231445455972,0.005011892852516465,0.005066721820257651,0,2.0,0.0
2916,2023-01-22 15:09:59.999,-0.0134874382956078,89.845,606.673,13.288,1131.57,-0.013559035109072503,0.0050075767018248896,0.014297696815829507,0.18195064495563087,0.005008570564433019,0.0050643759675862415,0,2.0,0.0
2917,2023-01-22 15:10:59.999,-0.0149769971496231,89.815,155.929,13.31,1615.73,-0.01355654477184077,0.005005309913596202,-0.2837890964401375,0.014297696815829507,0.0050063033263108596,0.0050626762443947496,3,2.0,0.0
