index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
1992,2023-01-21 23:45:59.999,88.34384076533999,88.275,13.164498306839413,13.099,4.48045694181445,4.48123648230433,2.572535891415512,2.577523684120311,-0.02381401346409895,-0.02110929727013744,-0.013551251067626273,0.005354232344931917,-0.013558373040142912,0.005359193037302651,-1.9136538565734942,-1.4116022084221436,-1.6916903357563617,0.005657707396026027,-0.0211092972701374,88.275,1023.833,13.099,2667.05,0,2.0,0
1993,2023-01-21 23:46:59.999,88.39805277960463,88.284996,13.154575639371451,13.125,4.48057017244695,4.481849942020953,2.5745188084776873,2.5767696554672987,-0.022673821878378853,-0.022381246903997898,-0.01357064073012397,0.005335584934080637,-0.013576957996708463,0.00533911770370589,-1.7038140731297684,-1.6512915233711043,-1.4116022084221436,0.005657707396026027,-0.0223812015961875,88.285,2876.371,13.125,1067.49,0,2.0,0
1994,2023-01-21 23:47:59.999,88.39186542548876,88.175,13.179409004316067,13.1015,4.479323476122116,4.481779945335835,2.572726727468838,2.5786556877287956,-0.02406131929016997,-0.022376072791822743,-0.013589833302503187,0.005317486723686036,-0.013597100121370411,0.005322789155124988,-1.9659277990983735,-1.652329370223422,-1.6512915233711043,0.005657707396026027,-0.0223760727918231,88.175,370.271,13.1015,574.0,0,2.0,0
1995,2023-01-21 23:48:59.999,88.20406482948829,88.18,13.14958999414164,13.0824995,4.479380179929792,4.47965304845293,2.57127542104523,2.5763905789849666,-0.0246059089788071,-0.021305548962739174,-0.013607331583833501,0.005301364913335498,-0.013614964184385181,0.005307434030366366,-2.0708584848228866,-1.4521198794561248,-1.652329370223422,0.005657707396026027,-0.0213055756608797,88.18,293.056,13.0825,3684.33,2,2.0,0
1996,2023-01-21 23:49:59.999,88.18943748298123,88.175,13.1228705340762,13.087,4.479323476122116,4.4794871994125876,2.5716193710733437,2.5743565502917742,-0.023350873373610526,-0.02160252141333796,-0.013622738759150385,0.0052923312851984455,-0.013629489720020933,0.005296693504051674,-1.835368356910453,-1.5078010472445997,-1.4521198794561248,0.005657707396026027,-0.0216025214133379,88.175,1312.568,13.087,581.22,0,2.0,2
1997,2023-01-21 23:50:59.999,88.18861797479147,88.085,13.126238901760363,13.097,4.478302257379103,4.47947790678049,2.572383196347266,2.5746131965380696,-0.023539447995149843,-0.023157315521940447,-0.013638859302855216,0.005285990929327756,-0.013645729940393241,0.005290584633365839,-1.8700613902592984,-1.800694769693019,-1.5078010472445997,0.005657707396026027,-0.0231573155219395,88.08500000000001,4443.113,13.097,1294.35,0,2.0,0
1998,2023-01-21 23:51:59.999,88.12601777612464,88.2,13.139564781181718,13.1265,4.4796069630127455,4.478767810298361,2.5746330876618586,2.575627890832261,-0.02495836611158353,-0.023424286843366282,-0.013655085495815402,0.005280138316355452,-0.013662929548983875,0.0052866922613566516,-2.136579169770147,-1.850179060137566,-1.800694769693019,0.005657707396026027,-0.0234242868433662,88.2,201.542,13.1265,438.28,2,2.0,0
1999,2023-01-21 23:52:59.999,88.27365170552997,88.155,13.172057658434571,13.126,4.479096628732724,4.480441667900353,2.574594996051531,2.578097741853047,-0.02500983982077276,-0.023908011968649667,-0.013671655171789431,0.005274846294580579,-0.013679523447048965,0.0052814623603459595,-2.1452990858731806,-1.940598118920954,-1.850179060137566,0.005657707396026027,-0.0239080119686501,88.155,3126.937,13.126,1161.52,2,2.0,2
2000,2023-01-21 23:53:59.999,88.23759065385599,87.845,13.171230670113122,13.0965,4.475573897817018,4.480033070105746,2.572345018936835,2.5780349563487164,-0.025374578372211687,-0.025859005993039474,-0.013689716209354955,0.005272018596339356,-0.013697825065817728,0.0052791644298358035,-2.2118563385526406,-2.308278994337066,-1.940598118920954,0.005657707396026027,-0.0258590059930394,87.845,4102.136,13.0965,753.77,0,2.0,2
2001,2023-01-21 23:54:59.999,87.91107921351812,87.905,13.138611664554915,13.075,4.476256685894753,4.4763258401330654,2.5707020099509865,2.575555350286749,-0.027349662583021406,-0.02402848275881997,-0.01370680569377664,0.00526561522724673,-0.013716273325205678,0.005276034337708714,-2.584022086508342,-1.9602034367483208,-2.308278994337066,0.005657707396026027,-0.0240284827588199,87.905,942.146,13.075,280.06,2,2.0,0
2002,2023-01-21 23:55:59.999,87.96354724976315,88.02,13.11061780515208,13.092,4.477564061382945,4.476922492860711,2.572001356638934,2.5734224213908328,-0.02526303779727357,-0.023628774780096506,-0.013723338050403504,0.005259364825796936,-0.013731346169589395,0.005266314640335755,-2.189708062515036,-1.8833903062033848,-1.9602034367483208,0.005657707396026027,-0.0236287747800965,88.02000000000001,117.66,13.092,928.65,2,2.0,2
2003,2023-01-21 23:56:59.999,88.06048941683231,88.015,13.12832823303708,13.1075,4.477507254497936,4.47802395807769,2.573184585464551,2.5747723559917675,-0.025104578622132223,-0.024512134248215744,-0.013740391700408411,0.00525450410633483,-0.013748278020270817,0.005261198784178084,-2.1585005751945774,-2.0500017375228463,-1.8833903062033848,0.005657707396026027,-0.0245121342482157,88.015,292.619,13.1075,366.38,0,2.0,2
2004,2023-01-21 23:57:59.999,88.04439260736429,87.915,13.145795545963756,13.084,4.476370438596502,4.477841148727628,2.5713901096761376,2.5761019771541678,-0.02621620392270696,-0.02439540682300745,-0.013757669769501036,0.005248602236757933,-0.013766315525332546,0.005257028340839056,-2.3682368802651976,-2.0267752391305907,-2.0500017375228463,0.005657707396026027,-0.0243954068230074,87.91499999999999,467.378,13.084,552.22,0,2.0,0
2005,2023-01-21 23:58:59.999,87.94272111101279,87.945,13.12329343486474,13.0895,4.476711619084288,4.476685706087372,2.57181038209526,2.5743887760135276,-0.02617487819700859,-0.024347810506021972,-0.013770549969797633,0.0052518159185097075,-0.013779158108747813,0.005260145810386219,-2.356535452645682,-2.0140196648830404,-2.0267752391305907,0.005657707396026027,-0.0243478105060228,87.945,516.688,13.0895,342.87,0,2.0,0
2006,2023-01-21 23:59:59.999,87.9751744427249,87.915,13.128345456440124,13.0875,4.476370438596502,4.477054666072689,2.5716575761966554,2.574773667917509,-0.026074787081825868,-0.024582247388959644,-0.013786557429927853,0.005249615794602968,-0.013795085000817444,0.005257761641446992,-2.3355379947632846,-2.056472393680817,-2.0140196648830404,0.005657707396026027,-0.02458224738896,87.91499999999999,378.979,13.0875,150.76,0,2.0,0
2007,2023-01-22 00:00:59.999,87.94990761920239,87.89,13.123939974917397,13.093,4.4760860325765535,4.476767420804419,2.572077736245616,2.5744380414002976,-0.026127578152602915,-0.025160159082764366,-0.013796424895120849,0.0052576247078970914,-0.013804982253384196,0.005265822205147064,-2.3401086134609765,-2.1613817681918013,-2.056472393680817,0.005657707396026027,-0.0251601590827648,87.89,618.466,13.093,2341.91,0,2.0,0
2008,2023-01-22 00:01:59.999,87.92694726043729,87.93,13.129694313873747,13.1015,4.4765410433909105,4.476506324949466,2.572726727468838,2.574876406541306,-0.026694896972887072,-0.02515850552302812,-0.013811250000856182,0.005259543446365114,-0.01382019076905329,0.005268653536085876,-2.443642595902881,-2.1574601746115545,-2.1613817681918013,0.005657707396026027,-0.0251585055230285,87.93,938.086,13.1015,1605.73,0,2.0,0
2009,2023-01-22 00:02:59.999,87.96151462723336,87.775,13.142256004150898,13.105,4.474776722054496,4.476899385038458,2.5729938367753697,2.5758326881330698,-0.026969853925687737,-0.027109417891124643,-0.013826907039940979,0.005265545199993774,-0.013836027752561205,0.005275084390389321,-2.489785034919073,-2.5225328710879493,-2.1574601746115545,0.005657707396026027,-0.0271094178911246,87.775,821.662,13.105,4774.78,0,2.0,0
2010,2023-01-22 00:03:59.999,87.79417616839815,87.855,13.15151808786834,13.1445,4.475687728209856,4.474995167785038,2.5760034201818782,2.5765371959049945,-0.029366209898262774,-0.02830077679388232,-0.01384269103703022,0.005274834062074652,-0.013853463777391935,0.0052888259985114025,-2.9331171275510046,-2.740955561200265,-2.5225328710879493,0.005657707396026027,-0.0283007767938836,87.85499999999999,426.995,13.1445,2901.74,0,2.0,0
2011,2023-01-22 00:04:59.999,87.86667505712072,88.05,13.189468266618924,13.161,4.4779048349422155,4.47582060945099,2.5772579108521865,2.579418652544284,-0.030553629461484988,-0.026960003093293494,-0.013857515981586044,0.0052816758437633305,-0.01386910245867133,0.005298118133881419,-3.149142125789203,-2.480744274978373,-2.740955561200265,0.005657707396026027,-0.0269600030932934,88.05000000000001,1674.868,13.161,1706.22,0,2.0,0
2012,2023-01-22 00:05:59.999,88.05814258221334,88.175,13.198616940851718,13.1885,4.479323476122116,4.477997307466197,2.5793452377452692,2.580112046894607,-0.028861306808815712,-0.026999478380741238,-0.01386971218707353,0.005291721725703339,-0.013880115791946354,0.005304596559045761,-2.824190463895394,-2.4811898422195644,-2.480744274978373,0.005657707396026027,-0.0269994783807412,88.17500000000001,431.615,13.1885,2573.2,0,2.0,0
2013,2023-01-22 00:06:59.999,88.19325647188529,88.195,13.21243408472292,13.175,4.479550272063441,4.479530502854882,2.578321094427426,2.581158362326611,-0.02805902221637524,-0.026057260125058157,-0.013878948099104707,0.005301370085097156,-0.01388878853915833,0.005312670009251569,-2.667252747213856,-2.297200880238163,-2.4811898422195644,0.005657707396026027,-0.0260572601250581,88.195,416.553,13.175,1498.34,0,2.0,0
2014,2023-01-22 00:07:59.999,88.24120106514195,88.23,13.196993171408,13.18,4.479947041234014,4.480073986198284,2.578700529074361,2.5799890135993837,-0.02669868232745909,-0.025925547620411216,-0.01388914457962654,0.005310402283824492,-0.013898033918799221,0.005319266088447404,-2.406468899245486,-2.2665708542359604,-2.297200880238163,0.005657707396026027,-0.0259255476204112,88.23,156.275,13.18,489.69,0,2.0,0
2015,2023-01-22 00:08:59.999,88.36388507443804,88.26,13.201812279579167,13.1865,4.4802870038414015,4.481463346286522,2.579193578977206,2.5803541140758917,-0.025564365672425815,-0.02593000839248738,-0.01389925386630863,0.005319450596776122,-0.013907349016763947,0.005326470051233355,-2.1885069367775123,-2.2616535875847865,-2.2665708542359604,0.0056523296901452675,-0.0259300083924882,88.25999999999999,78.937,13.1865,892.99,0,2.0,0
2016,2023-01-22 00:09:59.999,88.37249865723396,88.3,13.213775390356748,13.1855,4.480740107609915,4.48156082007908,2.579117740967159,2.581259875609191,-0.026099617789532736,-0.0254239274637289,-0.013907494615801937,0.005328099126951571,-0.013915955492397169,0.005335918301216632,-2.2833299929569004,-2.1614524380134794,-2.2616535875847865,0.005626395622008161,-0.0254239274637284,88.3,270.117,13.1855,180.52,0,2.0,0
2017,2023-01-22 00:10:59.999,88.46482856761932,88.325,13.221256176736492,13.1905,4.481023193245209,4.4826050557076575,2.579496873516438,2.581825850842506,-0.025450748028440273,-0.025405687461978133,-0.013914358304836333,0.005336533941575805,-0.013922364126990118,0.005343325333857438,-2.1575298491375254,-2.1533319722030226,-2.1614524380134794,0.005601157135100381,-0.0254056874619781,88.325,167.65,13.1905,335.88,0,2.0,0
2018,2023-01-22 00:11:59.999,88.51658273014567,88.365,13.22770276400742,13.194,4.481475963641761,4.483189909943163,2.579762180800679,2.582313324652952,-0.025206421954943714,-0.025138249282119496,-0.013921409358690571,0.0053446451998841096,-0.013929240734538072,0.005351048958522949,-2.1074711346910355,-2.0987061823434314,-2.1533319722030226,0.005581553825879536,-0.0251382492821199,88.365,617.595,13.194,513.54,0,2.0,0
2019,2023-01-22 00:12:59.999,88.57650169717354,88.405,13.22264385307082,13.2105,4.481928529130053,4.483866604569699,2.5810119679314867,2.58193080331427,-0.024262514432864535,-0.02555873113593332,-0.013928113987693183,0.005353177024786759,-0.013935285674331051,0.005358234911527885,-1.9273564763491684,-2.172656927724791,-2.0987061823434314,0.0055685061641808364,-0.0255587311359333,88.405,298.231,13.2105,797.14,0,2.0,0
2020,2023-01-22 00:13:59.999,88.61872318972235,88.415,13.22610920176288,13.2155,4.48204163850694,4.484343157968639,2.581390383133157,2.5821928458162136,-0.02396901261463036,-0.025709966284514607,-0.013933961752945267,0.005361438456153426,-0.013940925702190016,0.005366088840030682,-1.8687888351067636,-2.196426318771559,-2.172656927724791,0.005558582520460892,-0.0257099662845141,88.41499999999999,767.913,13.2155,951.4,0,2.0,0
2021,2023-01-22 00:14:59.999,88.61168134020336,88.365,13.22419501924633,13.219,4.481475963641761,4.484263692489322,2.5816551885972627,2.5820481077819064,-0.02394737035084571,-0.02646062281650252,-0.013938563645960462,0.0053693387270668785,-0.013945509382743864,0.005373942859754837,-1.8611773941634608,-2.3321417789155787,-2.196426318771559,0.005551289966288143,-0.0264606228165025,88.365,1472.517,13.219,579.33,0,2.0,0
2022,2023-01-22 00:15:59.999,88.51472033386547,88.315,13.233479758363156,13.206,4.480909968607407,4.4831688696384475,2.5806712717723794,2.5827499638275344,-0.02553247953934701,-0.026339296028089265,-0.013941548671708714,0.005375034094883826,-0.013949592343372582,0.005381831583878514,-2.152220301852517,-2.3065430167561587,-2.3321417789155787,0.005542818807968355,-0.0263392960280892,88.315,490.963,13.206,891.91,0,2.0,0
2023,2023-01-22 00:16:59.999,88.44197586181839,88.39,13.23922416074083,13.204,4.481758841072857,4.4823466970085475,2.5805198139909464,2.583183950660567,-0.026657816637617238,-0.025384621694255927,-0.013945289409784343,0.005381118704434318,-0.013954111427291513,0.005389658257976141,-2.3570520805332222,-2.1258279017418786,-2.3065430167561587,0.005533349141178496,-0.0253846216942559,88.39,88.763,13.204,386.4,0,2.0,0
2024,2023-01-22 00:17:59.999,88.5889928051728,88.25,13.239604665460345,13.1845,4.480173695813406,4.484007615188669,2.579041897205272,2.5832126909588666,-0.02501697518930346,-0.025937358082004813,-0.013950451813575172,0.005389049180307347,-0.01395813156609129,0.005395055726643112,-2.0498108237508705,-2.2243081974891177,-2.1258279017418786,0.00552109848999632,-0.0259373580820048,88.25,684.721,13.1845,902.0,0,2.0,0
2025,2023-01-22 00:18:59.999,88.34624209927208,88.18,13.23091506116248,13.1725,4.479380179929792,4.481263663614037,2.578131323101304,2.58255614135578,-0.027302289551401238,-0.026094786201820597,-0.013954413691158312,0.0053958744593541625,-0.013963676616807336,0.005405442694358828,-2.467626370086988,-2.2499360580222576,-2.2243081974891177,0.005506516098777161,-0.0260947862018205,88.18,459.866,13.1725,1650.83,0,2.0,0
2026,2023-01-22 00:19:59.999,88.23656660503428,88.265,13.218852584598116,13.1615,4.480343653041246,4.480021464453818,2.5772959011646615,2.5816440367534117,-0.027907331807703883,-0.024547723386692866,-0.013957200858439808,0.00540030718673356,-0.01396688172655172,0.005410918140215802,-2.5763557532947967,-1.9610963158299262,-2.2499360580222576,0.005493546842265608,-0.0245477233866928,88.265,281.237,13.1615,1284.56,2,2.0,0
2027,2023-01-22 00:20:59.999,88.30831663282483,88.27,13.2025539458117,13.153,4.480400299032142,4.480834289276888,2.5766498694866415,2.580410291620651,-0.02623266588990525,-0.024039787551704883,-0.013960456080503756,0.005404969039149007,-0.013968972534222978,0.005412749789591689,-2.2657048325537663,-1.8648268654630595,-1.9610963158299262,0.005483264339197268,-0.0240397875517053,88.27000000000001,311.336,13.153,276.64,2,2.0,2
2028,2023-01-22 00:21:59.999,88.28811353560461,88.325,13.189429712693652,13.157,4.481023193245209,4.480605484002749,2.5769539363837013,2.5794157294558895,-0.025766712966349026,-0.023629301347775744,-0.013963667528003605,0.005409337361435369,-0.013971858399230774,0.0054163857723898935,-2.17762453834856,-1.7868424862315042,-1.8648268654630595,0.0054734128942229105,-0.0236293013477757,88.325,1160.818,13.157,905.36,2,2.0,2
2029,2023-01-22 00:22:59.999,88.38468833693352,88.395,13.19130388392006,13.175,4.4818154069579865,4.481698745782993,2.578321094427426,2.5795578158177186,-0.02477270658527342,-0.02379212523051244,-0.013965496038685476,0.005412213563438544,-0.013972995837815652,0.005417815401857326,-1.993370011048259,-1.8156395856603647,-1.7868424862315042,0.005462300413332453,-0.0237921252305124,88.39500000000001,322.457,13.175,2033.92,0,2.0,2
2030,2023-01-22 00:23:59.999,88.54079859160545,88.325,13.208308947206632,13.1705,4.481023193245209,4.483463446820643,2.577979480106668,2.580846097259363,-0.023907943353659533,-0.02434570192470442,-0.013967168572812898,0.00541504821240764,-0.013974067097990445,0.0054194951195182806,-1.8329892428341321,-1.9166095932647327,-1.8156395856603647,0.005452309300938177,-0.0243457019247044,88.325,158.696,13.1705,239.21,0,2.0,0
2031,2023-01-22 00:24:59.999,88.47141962035083,88.354996,13.208113395338248,13.1744995,4.481362744988103,4.4826795577139125,2.5782831050910398,2.5808312919336567,-0.024681490098928727,-0.024218249489818433,-0.013967068890119191,0.005414858180693518,-0.013974504296926137,0.005420327707127421,-1.9753392009718371,-1.8931577259492145,-1.9166095932647327,0.005440453094177556,-0.0242182307296046,88.355,197.035,13.1745,230.32,0,2.0,0
2032,2023-01-22 00:25:59.999,88.55194000056636,88.365,13.21110735273782,13.156,4.481475963641761,4.483589272521506,2.5768779283268106,2.5810579418746933,-0.02393010315672317,-0.02312343500359315,-0.013966102702852735,0.0054130998872303476,-0.013973017345777005,0.005417579333499556,-1.8379215509363398,-1.6916983782883475,-1.8931577259492145,0.00542650421186325,-0.0231234350035927,88.36500000000001,1125.722,13.156,1304.61,0,2.0,0
2033,2023-01-22 00:26:59.999,88.56501849005137,88.4,13.192913609665917,13.149,4.481871969643598,4.483736954478336,2.5763457101047815,2.5796798376853936,-0.02281973709957441,-0.022355644325222634,-0.013966933729303554,0.005414295807340035,-0.013973077243092777,0.005417435318761389,-1.6329977814122354,-1.5493631848756215,-1.6916983782883475,0.005420972891975379,-0.0223556443252226,88.4,704.395,13.149,447.28,0,2.0,0
2034,2023-01-22 00:27:59.999,88.590133253762,88.42,13.183328918360726,13.1605,4.482098188398097,4.4840204885853785,2.577219919096393,2.5789530706550337,-0.02202851491626312,-0.02274011023674216,-0.01396792943757305,0.005415777089246002,-0.01397352318183307,0.005418057278963489,-1.4866937205896473,-1.619745542442626,-1.5493631848756215,0.005419703266420566,-0.0227401102367417,88.42,107.388,13.1605,676.69,0,2.0,0
2035,2023-01-22 00:28:59.999,88.57480347166371,88.465,13.19175301727631,13.1725,4.482606993564966,4.483847431970228,2.578131323101304,2.579591862922872,-0.022647804236044067,-0.02286797256664652,-0.013968172692907323,0.0054161689576502844,-0.013974196031937952,0.005419111822885202,-1.6005590007345851,-1.643190960866965,-1.619745542442626,0.005419207647043471,-0.0228679725666465,88.465,391.833,13.1725,660.94,0,2.0,0
2036,2023-01-22 00:29:59.999,88.6275567882638,88.43,13.202904773282896,13.166,4.482211278587644,4.4844428339511175,2.5776377490456848,2.5804368639650246,-0.02264268350845189,-0.02291889801400071,-0.013966595338853931,0.005413230456767071,-0.013972616218916108,0.005416173020228719,-1.600773693372457,-1.6537819231315969,-1.643190960866965,0.005418320914943917,-0.0229188980140007,88.43,250.944,13.166,545.57,0,2.0,0
2037,2023-01-22 00:30:59.999,88.58257937983215,88.4,13.19987477922465,13.1640005,4.481871969643598,4.483935217283471,2.577485869063469,2.580207343124954,-0.022989966824568775,-0.02315211015842067,-0.013964311235817897,0.005408658326716487,-0.013970574702569285,0.005412003017937479,-1.666553416933753,-1.6987205269038583,-1.6537819231315969,0.005417875871133867,-0.0231520836255727,88.4,151.391,13.164,364.82,0,2.0,0
2038,2023-01-22 00:31:59.999,88.5561842186789,88.28,13.19802790046768,13.136,4.480513581388536,4.483637200510492,2.575356552710072,2.580067416951091,-0.02319023721244662,-0.023023049921648386,-0.013964190003407042,0.005408453317806632,-0.013970592534433439,0.005412032612546055,-1.7035456616873301,-1.6749446442324318,-1.6987205269038583,0.005417638350588999,-0.0230230499216483,88.28,201.28,13.136,2601.29,0,2.0,0
2039,2023-01-22 00:32:59.999,88.3497690795108,88.2,13.172719964525395,13.11,4.4796069630127455,4.481303585061224,2.5733752977756086,2.578148021730178,-0.024183046011717835,-0.022545649121751055,-0.013965314594615029,0.005410068956805084,-0.013972405317319471,0.005414880927296493,-1.8856630148460656,-1.5859935604597437,-1.6749446442324318,0.00541747132244593,-0.0225456491217506,88.2,301.692,13.11,1331.96,0,2.0,0
2040,2023-01-22 00:33:59.999,88.22709045286292,88.165,13.147206142672902,13.1045,4.479210058859887,4.479914063844101,2.5729556826709374,2.5762092754175767,-0.024218242741486762,-0.02264942827531158,-0.013967032535443158,0.005412432988145874,-0.013974146491172545,0.005417285082137552,-1.891001875476729,-1.6041576420224153,-1.5859935604597437,0.005417322641293511,-0.0226494282753115,88.16499999999999,440.682,13.1045,1782.83,0,2.0,0
2041,2023-01-22 00:34:59.999,88.17831289479597,88.25,13.145325082085275,13.1154995,4.480173695813406,4.479361047231407,2.573794698754462,2.576066188350397,-0.024671304905449887,-0.022271891741334926,-0.013969097101334422,0.005415032839628644,-0.013976524032496196,0.005420485336521995,-1.973030127190769,-1.5332861103331554,-1.6041576420224153,0.005417322641293511,-0.0222719183722999,88.25,107.085,13.1155,1437.72,0,2.5,0
2042,2023-01-22 00:35:59.999,88.25906405605345,88.225,13.16191704867427,13.1025,4.479890369561334,4.480276399389678,2.572803051694184,2.5773275876796404,-0.02463711186986739,-0.021862496161871192,-0.013971438048716466,0.005417715384556934,-0.013978839626663133,0.0054231134122956276,-1.9653419415937614,-1.4565287308462154,-1.5332861103331554,0.005417322641293511,-0.0218624961618711,88.225,196.995,13.1025,611.25,0,2.5,0
2043,2023-01-22 00:36:59.999,88.22819995122494,88.2,13.150975020721653,13.095,4.4796069630127455,4.479926639249004,2.572230477959675,2.576495901937573,-0.024405892251124328,-0.021745927414867694,-0.013974336568653555,0.00542075664181994,-0.013981575677385318,0.005425833900695915,-1.9212376870589407,-1.4336727065476491,-1.4565287308462154,0.005417322641293511,-0.0217459274148676,88.19999999999999,238.886,13.095,493.83,0,2.5,0
2044,2023-01-22 00:37:59.999,88.20474169750054,88.155,13.139120417383234,13.0875,4.479096628732724,4.479660722310325,2.5716575761966554,2.575594071499584,-0.024041829373634194,-0.021856057252738204,-0.01397743165320137,0.005423982634969434,-0.01398441596806635,0.005428574000145826,-1.8526805391798427,-1.452553617841963,-1.4336727065476491,0.005417322641293511,-0.0218560572527386,88.155,780.071,13.0875,406.17,0,2.5,0
2045,2023-01-22 00:38:59.999,88.16645021097509,88.165,13.123172341092584,13.0789995,4.479210058859887,4.479226507553224,2.571007852277792,2.574379548579008,-0.02362763084370645,-0.02128875804140673,-0.013979610294967528,0.005426288380217373,-0.013986305659678662,0.005430352135986949,-1.775451194064325,-1.3469884448246747,-1.452553617841963,0.005417322641293511,-0.0212887847466918,88.16499999999999,427.117,13.079,2046.45,0,2.5,0
2046,2023-01-22 00:39:59.999,88.19904080021652,88.265,13.10799176613903,13.061,4.480343653041246,4.4795960876726175,2.569630690595384,2.573222102680972,-0.02244950898148268,-0.019193138154358635,-0.0139803854205343,0.005426953296431475,-0.01398626267491386,0.005429652315961057,-1.5587087006823956,-0.9605302365973947,-1.3469884448246747,0.005417322641293511,-0.0191931381543586,88.26499999999999,240.574,13.061,7279.14,0,2.5,0
2047,2023-01-22 00:40:59.999,88.42433423231448,88.325,13.087235313182182,13.054,4.481023193245209,4.482147205883833,2.5690946002130257,2.571637351593452,-0.01879135206683369,-0.018139108349800814,-0.013980412972069608,0.005426974308600253,-0.013983751583516356,0.005426570025079945,-0.885937242327672,-0.7663009148837916,-0.9605302365973947,0.005417322641293511,-0.0181391083498008,88.32499999999999,272.391,13.054,4733.39,0,2.5,0
2048,2023-01-22 00:41:59.999,88.49580368956713,88.284996,13.087131442813067,13.0445,4.48057017244695,4.482955134952618,2.568366588992489,2.571629414792529,-0.0179778786915179,-0.018083571934238485,-0.013979348047318742,0.0054260185167732495,-0.013982122877744974,0.005425157423399928,-0.7365234779249596,-0.7563969555637358,-0.7663009148837916,0.005417322641293511,-0.0180835266264276,88.285,190.437,13.0445,1113.15,0,2.5,0
2049,2023-01-22 00:42:59.999,88.44520881489872,88.325,13.083932791892725,13.0485,4.481023193245209,4.482383250850327,2.568673184633568,2.571384972999289,-0.018379006308463453,-0.01784472561653505,-0.013977938029467339,0.005424749903633749,-0.01398099220592743,0.005424105636905091,-0.8108275164503357,-0.7128047662579907,-0.7563969555637358,0.00541747132244593,-0.017844725616535,88.32499999999999,314.133,13.0485,559.13,0,2.5,0
2050,2023-01-22 00:43:59.999,88.52373290545987,88.28,13.090646739373952,13.0545,4.480513581388536,4.483270684486435,2.569132901915541,2.571897985834544,-0.017849941294694638,-0.018675476122544943,-0.013977628338839674,0.005424468982867804,-0.013980315578920075,0.005423545206471621,-0.7134863946846334,-0.8660474967305675,-0.7128047662579907,0.005417638350588999,-0.0186754761225449,88.28,283.977,13.0545,807.21,0,2.5,0
2051,2023-01-22 00:44:59.999,88.43495890704736,88.145,13.089548018747584,13.0575,4.4789831857377065,4.4822673542182185,2.569362681328317,2.571814050582178,-0.018794638018700738,-0.020366385752634386,-0.013979177582779414,0.005425974622828556,-0.013982519331867492,0.005425573740248135,-0.8869326853187635,-1.1771540808507,-0.8660474967305675,0.005417875871133867,-0.0203663857526343,88.145,906.023,13.0575,775.24,0,2.5,0
2052,2023-01-22 00:45:59.999,88.21070903587086,88.18,13.080726059221726,13.071,4.479380179929792,4.47972837328248,2.5703960358034146,2.5711398536032894,-0.020862654046924334,-0.020691248391763395,-0.013981485830849526,0.005428122068945426,-0.01398626110372675,0.005429263171265312,-1.2665425724049058,-1.236111214097556,-1.1771540808507,0.005418320914943917,-0.0206912483917633,88.18,156.437,13.071,1544.88,0,2.5,0
2053,2023-01-22 00:46:59.999,88.23293600881755,88.135,13.09142868187206,13.0535,4.478869729871917,4.479980317443559,2.5690562970434336,2.571957716966302,-0.021182033927902744,-0.020265814782184144,-0.01398329851921817,0.005429784283117281,-0.013988294171826557,0.005431209349305543,-1.3245189594829387,-1.1570471192566665,-1.236111214097556,0.005419207647043471,-0.0202658147821841,88.135,115.845,13.0535,814.42,0,2.5,0
2054,2023-01-22 00:47:59.999,88.1766032311587,88.17,13.075309298965,13.047,4.479266769098936,4.479341658334575,2.568558222283611,2.570725665423775,-0.020960035011191813,-0.01952084202751614,-0.013984217642182056,0.005430609486042213,-0.013989058598024533,0.005431832063824753,-1.2833563945382287,-1.0195217313202782,-1.1570471192566665,0.005419703266420566,-0.0195208420275161,88.17,71.216,13.047,167.63,0,2.5,0
2055,2023-01-22 00:48:59.999,88.22266726169745,88.159996,13.086373745566933,13.0365,4.479153300032553,4.47986392842625,2.5677531155634874,2.571571516758552,-0.02102864015053818,-0.019071898291920242,-0.013985539091089641,0.005431615705905023,-0.013990426739291897,0.005432897559645882,-1.2954806038538738,-0.9364357635428674,-1.0195217313202782,0.005420367114476065,-0.0190718529198683,88.16,142.316,13.0365,1312.27,0,2.5,0
2056,2023-01-22 00:49:59.999,88.22822417314188,88.18,13.063492057162412,13.0355,4.479380179929792,4.479926913786097,2.567676404916012,2.5698214738010074,-0.019743150321736458,-0.018791431647595225,-0.013986824888741391,0.0054325339959562305,-0.013990819562879488,0.005432763917814388,-1.0588221475987023,-0.8844135650932323,-0.9364357635428674,0.005421142355465403,-0.0187914316475952,88.18,194.951,13.0355,204.67,0,2.5,0
