index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
922,2023-01-21 08:10:59.999,0.3647647521449961,0.36465,0.0001812079879419,0.00018122,-1.008817289551895,-1.0085026478597565,-8.61579879517036,-8.615865081762477,0.005453717943228131,0.005018708409489925,0.021542150739653543,0.015339509451158351,0.021534705837850478,0.015339862663915082,-1.0483136809595213,-1.0771819257177004,-1.2011262563343679,0.015263033844145117,0.0050187084094872,0.36465,83300.8,0.00018122,86315199.37,0,2.5,0
923,2023-01-21 08:11:59.999,0.3645398505292919,0.3649,0.0001810436094811,0.00018116,-1.0081319355397351,-1.0091194042109677,-8.616129939276261,-8.616772619359283,0.006484931991576959,0.006305377107052479,0.021533186736970314,0.015342753064069644,0.021526223176236675,0.015342616512385679,-0.9803602385888541,-0.9925082914603515,-1.0771819257177004,0.015265362244492897,0.0063053771070507,0.3649,62243.6,0.0001811599999999,64893119.18,0,2.5,0
924,2023-01-21 08:12:59.999,0.3641634480377957,0.3652,0.0001809650152453,0.000181375,-1.0073101302613237,-1.010152479059709,-8.614943846759923,-8.617206831318152,0.006240329662176691,0.004973392432358503,0.02152432761609296,0.01534678722243906,0.021517254965489577,0.015346756596458198,-0.9954497686396206,-1.0784625435827226,-0.9925082914603515,0.015267819297778672,0.0049733924323565,0.3651999999999999,63225.1,0.000181375,93247535.37,0,2.5,0
925,2023-01-21 08:13:59.999,0.3640304305420713,0.3654,0.0001812036237565,0.00018134499,-1.0067626350382306,-1.0105178144494085,-8.615109318754275,-8.615889165899185,0.003482285017649467,0.005821363304734373,0.02151585687318267,0.015350402340407502,0.021507511860755304,0.015351750161675065,-1.1741480061410186,-1.022415779105348,-1.0784625435827226,0.015271031263854862,0.0058212631712759,0.3654,242207.5,0.000181345,102465144.46,0,2.5,0
926,2023-01-21 08:14:59.999,0.3642440982335021,0.3657,0.0001811551408942,0.0001816,-1.0059419538268015,-1.0099310365542082,-8.61370409179708,-8.616156761814167,0.004554982337550806,0.004090334880914703,0.021505767209746486,0.015354689664381097,0.02149792325561775,0.015355464619979041,-1.1033818472690455,-1.1342093334019687,-1.022415779105348,0.015275640407744444,0.0040903348809138,0.3657,127339.9,0.0001816,78836763.47,0,2.5,0
927,2023-01-21 08:15:59.999,0.3648282122052617,0.36545,0.0001814118122141,0.00018129,-1.0066258080557364,-1.0083286876832571,-8.615412598922697,-8.614740905456728,0.0035863199630159492,0.006508907681298526,0.021496575861416702,0.015357721648031885,0.021488287913291573,0.015358998699908873,-1.1655686871294442,-0.9759044032445313,-1.1342093334019687,0.015281233298052291,0.0065089076812974,0.36545,75395.6,0.00018129,25193457.7,0,2.5,0
928,2023-01-21 08:16:59.999,0.3649567170058281,0.36515,0.0001810181396033,0.00018123,-1.0074470509160183,-1.0079765159769065,-8.615743615145515,-8.616913312917255,0.007883301452821678,0.006288747287350516,0.021486886211057977,0.015360710806219187,0.021480591169522466,0.015359942895364891,-0.8852435070448073,-0.989416382837837,-0.9759044032445313,0.01528747558060949,0.006288747287348,0.36515,71157.7,0.00018123,94615230.58,0,2.5,0
929,2023-01-21 08:17:59.999,0.3651254626611998,0.3656,0.0001809243384777,0.000181295,-1.006215439402142,-1.007514251144053,-8.615385019182773,-8.61743163355316,0.009286769237992543,0.006869195109406201,0.021477503468389048,0.01536344684785608,0.02147186222163736,0.01536212918303635,-0.7931903734477262,-0.950848367794587,-0.989416382837837,0.015295802945763631,0.0068691951094042,0.3656,40583.5,0.000181295,60797379.94,0,2.5,0
930,2023-01-21 08:18:59.999,0.3654803581302623,0.36595,0.0001809878713802,0.000181335,-1.005258566934901,-1.0065427409620191,-8.61516440864221,-8.61708053789282,0.009620735303186523,0.007425467489160953,0.021467931488815106,0.015365757833378568,0.021462449213856462,0.015364314997320123,-0.7707283997194405,-0.9138803404248722,-0.950848367794587,0.015305156996308886,0.0074254674891598,0.36595,51664.5,0.000181335,28490393.83,0,2.5,0
931,2023-01-21 08:19:59.999,0.3655944095560237,0.3659,0.0001810396280089,0.000181315,-1.0053952069569758,-1.0062307306677847,-8.615274707828865,-8.616794611386464,0.009413540199668224,0.007489116463754053,0.021458502248254484,0.015368083720984756,0.021452928457394424,0.015366711138683802,-0.7834720226775477,-0.9089868351917919,-0.9138803404248722,0.015312167217025429,0.007489116463752,0.3659,23301.5,0.0001813149999999,22984563.3,0,2.5,0
932,2023-01-21 08:20:59.999,0.3654494841916429,0.366,0.0001810176928954,0.000181235,-1.0051219455807707,-1.00662721949019,-8.615716026274864,-8.616915780672432,0.009237079062413667,0.008563754816898639,0.02145004016859373,0.015370149242516286,0.02144438863638356,0.015368837213421891,-0.7942897308658473,-0.8383968918173916,-0.9089868351917919,0.015317232051856781,0.0085637548168939,0.366,52503.5,0.000181235,12779947.98,0,2.5,0
933,2023-01-21 08:21:59.999,0.3654901303238135,0.36585,0.0001809137856314,0.000181075,-1.005531865652098,-1.0065160033749179,-8.616599247882885,-8.617489962654489,0.010390935079017671,0.009757650467798307,0.0214415204305588,0.015371527631424173,0.021436406786249893,0.015369808205727363,-0.7186473350471783,-0.7600981660973654,-0.8383968918173916,0.015322255324097221,0.0097576504677974,0.36585,83161.0,0.000181075,20357722.65,0,2.5,0
934,2023-01-21 08:22:59.999,0.3654179636307102,0.36565,0.000180720938327,0.000181125,-1.006078687265177,-1.0067134746956892,-8.616323157323428,-8.618556493658865,0.012130145534970938,0.008709484258987876,0.021431497813067028,0.015372768122464445,0.021427193624136857,0.015370512623002475,-0.6048625909361398,-0.8275681681224536,-0.7600981660973654,0.015327214221750124,0.0087094842589863,0.36565,115004.9,0.000181125,33854408.16,0,2.5,0
935,2023-01-21 08:23:59.999,0.3652991991479472,0.36565,0.0001807709294559,0.000181055,-1.006078687265177,-1.0070385374966153,-8.616709705453482,-8.618279911341673,0.011302845170139353,0.009411405456056121,0.021421886845607512,0.01537379055753895,0.021417204271949267,0.015371773648046901,-0.6579825681400805,-0.7812309751846938,-0.8275681681224536,0.015332614226594612,0.0094114054560545,0.36565,30325.4,0.000181055,25058627.63,0,2.5,0
936,2023-01-21 08:24:59.999,0.3650711554942418,0.3657,0.0001806827071595,0.000181085,-1.0059419538268015,-1.0076629978396903,-8.616544023672576,-8.61876806411821,0.011564806865144828,0.009247282300015591,0.021412443577809033,0.015375001280370502,0.021407886596451948,0.015372902446288719,-0.6402876597765316,-0.7912299359171363,-0.7812309751846938,0.015337154218162426,0.0092472823000129,0.3657,28880.2,0.000181085,33461193.53,0,2.5,0
937,2023-01-21 08:25:59.999,0.3647685544663453,0.36545,0.0001806927342456,0.000181045,-1.0066258080557364,-1.0084922238768765,-8.616764938814446,-8.618712570108638,0.010634810914458726,0.008964581274978345,0.021402390165272157,0.015376037744045149,0.02139740748167622,0.015374223853309376,-0.7000416196555376,-0.8089085821287569,-0.7912299359171363,0.01534055112603273,0.0089645812749772,0.36545,39274.2,0.000181045,97495952.6,0,2.5,0
938,2023-01-21 08:26:59.999,0.364431395574115,0.3651,0.000180616938208,0.00018094,-1.007583990320546,-1.0094169604082985,-8.617345073366678,-8.619132132852126,0.010471945829971574,0.009059848005787074,0.021392649023325844,0.015377188971281427,0.02138759548182036,0.015375424635955296,-0.709941345380643,-0.8020192143422064,-0.8089085821287569,0.015343651533403809,0.0090598480057852,0.3651,25639.9,0.0001809399999999,301535211.5,0,2.5,0
939,2023-01-21 08:27:59.999,0.3644082765495766,0.36475,0.0001804399891868,0.000180815,-1.008543091579242,-1.0094804010398406,-8.6180361488458,-8.620112305350926,0.012188371145769095,0.009355650056290354,0.02138380445788289,0.015378615594147391,0.02137954928281944,0.015376328779960364,-0.5977485437895298,-0.7821350581238319,-0.8020192143422064,0.015348004987762415,0.009355650056289,0.36475,11866.6,0.000180815,32498767.88,0,2.5,0
940,2023-01-21 08:28:59.999,0.3646459876622331,0.36445,0.0001802609346155,0.000180735,-1.009365911153915,-1.0088282928697105,-8.618478687920925,-8.621105120030302,0.014643301821127164,0.009336423962506002,0.02137446174317665,0.015379801765205864,0.02137134690748852,0.015376924311889495,-0.43754166632394803,-0.7827173564684443,-0.7821350581238319,0.015352678776251058,0.0093364239625035,0.36445,21619.1,0.000180735,40291674.99,0,2.5,0
941,2023-01-21 08:29:59.999,0.3647703030787981,0.36385,0.0001801529266736,0.000180675,-1.0110135841890415,-1.0084874301296083,-8.61881072079523,-8.621704475142488,0.016072515597244985,0.008291679500763705,0.021364262141154822,0.01538116925938135,0.021361813392175688,0.015378031170607737,-0.3439515589642072,-0.8499082494926601,-0.7827173564684443,0.0153563481399615,0.0082916795007612,0.36385,111747.6,0.000180675,38694997.1,0,2.5,0
942,2023-01-21 08:30:59.999,0.3643137968329872,0.36375,0.0001800982187613,0.000180665,-1.0112884604964347,-1.0097397035107543,-8.61886607032754,-8.622008196107231,0.015371760039035287,0.008117310754929274,0.02135435237355086,0.01538280528559981,0.021351583936561263,0.015379783895288103,-0.3888106580846049,-0.8605089496265729,-0.8499082494926601,0.015359234748772876,0.0081173107549279,0.36375,128059.4,0.000180665,51774157.91,0,2.5,0
943,2023-01-21 08:31:59.999,0.3639016980575917,0.36415,0.0001801270477318,0.000180995,-1.010189408318213,-1.0108715080995823,-8.6170411513894,-8.621848135316148,0.013949305843222515,0.0059025471725271395,0.021345445177205557,0.015386179293288362,0.021342022623140777,0.015383441312766623,-0.4805632647217299,-1.003686341508759,-0.8605089496265729,0.015360489467282756,0.0059025471725249,0.36415,74886.8,0.000180995,269373680.81,0,2.5,0
944,2023-01-21 08:32:59.999,0.3637182121456845,0.3643,0.0001805944171041,0.00018106,-1.009777574967619,-1.0113758536053157,-8.61668208991698,-8.619256830504058,0.008739487372410926,0.005662371526191201,0.02133611207120293,0.015389575006538495,0.021330282999153512,0.015388398701039238,-0.8182005074960972,-1.0184648074006268,-1.003686341508759,0.015362675636607294,0.0056623715261885,0.3643,44678.3,0.00018106,35152148.28,0,2.5,0
945,2023-01-21 08:33:59.999,0.3635120033792475,0.36445,0.0001807476429255,0.0001811,-1.009365911153915,-1.0119429608777073,-8.616461193074906,-8.61840873753325,0.006632353420256587,0.005672915366050857,0.021327257344432745,0.01539308188011402,0.021320457296341966,0.015392764620817248,-0.9542213005856737,-1.016972566007421,-1.0184648074006268,0.015364914032661043,0.0056729153660484,0.36445,1157.1,0.0001811,45978459.77,0,2.5,0
946,2023-01-21 08:34:59.999,0.3637115273459952,0.36435,0.0001808088230829,0.000180975,-1.0096403348658458,-1.0113942328365364,-8.617151657785069,-8.618070310959611,0.006566542760503058,0.006652285886220799,0.02131894047368538,0.015396155115707709,0.021312113820416898,0.015395861929511945,-0.9577619705492696,-0.9526180060696541,-1.016972566007421,0.015367242657368324,0.0066522858862185,0.36435,31298.2,0.000180975,27841706.97,0,2.5,0
947,2023-01-21 08:35:59.999,0.3639472439475728,0.36425,0.0001806268862419,0.000181125,-1.0099148339068227,-1.0107463560593388,-8.616323157323428,-8.619077056290374,0.009042538296452518,0.0048733376173422105,0.021309956145201113,0.015400086551808214,0.021304279413202617,0.015398783253865936,-0.7962798692988767,-1.0673068928907405,-0.9526180060696541,0.015369079961498259,0.0048733376173402,0.3642499999999999,23473.2,0.000181125,56049251.45,0,2.5,0
948,2023-01-21 08:36:59.999,0.3640983987438166,0.36465,0.0001807695240828,0.000181205,-1.008817289551895,-1.010331121657669,-8.615881570917113,-8.618287685703221,0.00802437823987634,0.005169018414199478,0.021302124098846877,0.015403991078777256,0.021295979838847352,0.015403073814885797,-0.86162033360803,-1.0473328374537088,-1.0673068928907405,0.015369984310046141,0.0051690184141968,0.36465,12172.6,0.0001812049999999,42731340.45,0,2.5,0
949,2023-01-21 08:37:59.999,0.3643508455593305,0.3648,0.0001808357497805,0.00018114,-1.0084060207819607,-1.0096380141348198,-8.616240345017472,-8.617921398465576,0.00805235571466989,0.006231774350728303,0.021294297279932237,0.015407351039329761,0.021288169588324066,0.015406418167428174,-0.8591103869708645,-0.977619247510776,-1.0473328374537088,0.015370827879263582,0.0062317743507271,0.3648,61103.7,0.00018114,51496634.93,0,2.5,0
950,2023-01-21 08:38:59.999,0.3643263194482089,0.3652,0.0001807709056147,0.00018125,-1.0073101302613237,-1.009705330944811,-8.61563326422949,-8.618280043227932,0.00863629121025733,0.0062252850115600555,0.021286287173044607,0.015410685292048702,0.02128043340351069,0.015409521057775996,-0.8205408945447294,-0.9773090473306484,-0.977619247510776,0.015372055847607355,0.006225285011558,0.3651999999999999,39317.3,0.00018125,187783011.03,0,2.5,0
951,2023-01-21 08:39:59.999,0.364673833404808,0.36515,0.0001809694961269,0.00018125,-1.0074470509160183,-1.008751932014612,-8.61563326422949,-8.617182070586807,0.007595914435220452,0.006088364356865439,0.0212782664555861,0.015414084351849155,0.021271934964600277,0.015413326691118313,-0.8872854513140512,-0.9854560123059402,-0.9773090473306484,0.015373232798043883,0.0060883643568629,0.36515,69360.3,0.00018125,39856589.63,0,2.5,0
952,2023-01-21 08:40:59.999,0.36492093875572,0.3652,0.0001810978819787,0.00018129,-1.0073101302613237,-1.0080745550108579,-8.615412598922697,-8.616472888456936,0.0069855088038113244,0.005824585475711297,0.021269978635090364,0.015417578161752946,0.02126336851485377,0.015417071660221668,-0.9261071120192974,-1.0018041093960608,-0.9854560123059402,0.015374524048970856,0.0058245854757092,0.3651999999999999,45947.1,0.00018129,66070590.29,0,2.5,0
953,2023-01-21 08:41:59.999,0.3652694909509629,0.365,0.0001811750557839,0.0001813,-1.0078579253996456,-1.0071198664596634,-8.61535744020347,-8.616046835068328,0.0071665397395745956,0.005176629267606314,0.021260841601139405,0.015421264390650119,0.021254319480888795,0.01542067536874699,-0.9135643805760827,-1.0429892080240137,-1.0018041093960608,0.015375650671956563,0.0051766292676038,0.365,18271.2,0.0001813,65981850.47,0,2.5,0
954,2023-01-21 08:42:59.999,0.3651500434164605,0.36525,0.0001811717820174,0.000181275,-1.0071732283513282,-1.0074469320156816,-8.615495342706618,-8.616064904863114,0.006872286583876841,0.0061117393500651485,0.021252341122994182,0.015424551689285113,0.02124568677105567,0.015424083272103697,-0.9318803544827099,-0.981591042509629,-1.0429892080240137,0.015376477662942646,0.0061117393500627,0.3652499999999999,10447.9,0.000181275,28300620.35,0,2.5,0
955,2023-01-21 08:43:59.999,0.3649301872762711,0.36525,0.0001811202035699,0.000181375,-1.0071732283513282,-1.0080492114298953,-8.614943846759923,-8.616349638999669,0.006787047378727928,0.005110294342353994,0.02124201705511208,0.01542788918895905,0.021235328036289136,0.015427451711309865,-0.9365306032343095,-1.0456208568248424,-0.981591042509629,0.015377201026569056,0.0051102943423515,0.3652499999999999,25231.0,0.000181375,91129925.39,0,2.5,0
956,2023-01-21 08:44:59.999,0.3643926210037103,0.3651,0.0001812236678903,0.000181355,-1.007583990320546,-1.0095233635167564,-8.615054121620123,-8.61577855538898,0.004275881630503076,0.004899777196122557,0.021231161877610094,0.015431134743856151,0.021223315843252336,0.015431872859262234,-1.0982098133718996,-1.0583398403665563,-1.0456208568248424,0.015378469351777828,0.0048997771961207,0.3651,22263.8,0.000181355,39327570.4,0,2.5,0
957,2023-01-21 08:45:59.999,0.3639160649125098,0.36495,0.0001811922678399,0.00018129,-1.0079949210844958,-1.0108320288352641,-8.615412598922697,-8.615951837231101,0.0032818736304380813,0.005139794652539109,0.02122046317365831,0.015434276143503579,0.021212162114175096,0.015435526745371185,-1.1616246584596772,-1.0418803170038973,-1.0583398403665563,0.015380698249657734,0.0051397946525373,0.36495,28749.8,0.00018129,84859634.83,0,2.5,0
958,2023-01-21 08:46:59.999,0.3638611521063428,0.36465,0.0001811019111332,0.000181145,-1.008817289551895,-1.010982934373352,-8.616212742439389,-8.616450640213968,0.004036729521816662,0.0057703828841786375,0.02121004451440303,0.015437106111392934,0.021202097584744267,0.015437952651851435,-1.1118940736528948,-1.0001655439052515,-1.0418803170038973,0.015384680659834777,0.0057703828841759,0.36465,61465.7,0.000181145,28736746.27,0,2.5,0
959,2023-01-21 08:47:59.999,0.3640151802735703,0.3646,0.0001809167494629,0.000181115,-1.0089544167375744,-1.010559708166716,-8.616378369337577,-8.61747358022563,0.0063174819242572955,0.005934012633027841,0.021199611579824956,0.015439811407627254,0.02119272489326523,0.01543955646379786,-0.963450148576929,-0.9887166717111532,-1.0001655439052515,0.01538949018098374,0.0059340126330269,0.3646,18249.3,0.000181115,19279303.93,0,2.5,0
960,2023-01-21 08:48:59.999,0.3644555073005147,0.36445,0.0001808369468572,0.000180855,-1.009365911153915,-1.009350800003129,-8.61781495272689,-8.617914778796958,0.008327549387950661,0.008131167059910238,0.02119058543363729,0.01544174964739241,0.021184633080076117,0.015440654802899243,-0.8326773609180954,-0.8457214157679566,-0.9887166717111532,0.015393538947990922,0.0081311670599077,0.36445,8601.8,0.000180855,139001988.68,0,2.5,0
961,2023-01-21 08:49:59.999,0.3647408772098661,0.36450002,0.0001804923016909,0.000180915,-1.0092286726637412,-1.0085681029684708,-8.617483250260959,-8.619822431012784,0.012574295069630592,0.007666076955388901,0.02118211390424083,0.015444147485944484,0.021178130647029073,0.015441683433113041,-0.5571824869138603,-0.8751559101046333,-0.8457214157679566,0.015396592260600443,0.0076660220857043,0.3645,41110.6,0.000180915,183912205.57,0,2.5,0
962,2023-01-21 08:50:59.999,0.3648574377123501,0.3646,0.0001805343850864,0.000180805,-1.0089544167375744,-1.0082485833065098,-8.61809145552133,-8.619589299240358,0.012470477713372397,0.009044754637170804,0.021174383148221534,0.015446041635901435,0.02117035542705779,0.015443601918419843,-0.563332165620567,-0.7852904191878958,-0.8751559101046333,0.015399855894120901,0.0090447546371699,0.3646,27896.0,0.000180805,275588866.24,0,2.5,0
963,2023-01-21 08:51:59.999,0.3648014138086871,0.3647,0.000180404906306,0.00018084,-1.0086801811675024,-1.008402145217412,-8.617897895537869,-8.620306753887396,0.013619720254327339,0.008967510417967617,0.02116660276570683,0.015447955714639581,0.02116311045542854,0.015445233878826736,-0.4883959841774969,-0.7896897539768636,-0.7852904191878958,0.01540390990302139,0.0089675104179693,0.3647,59218.7,0.0001808399999999,125579422.66,0,2.5,0
964,2023-01-21 08:52:59.999,0.3647090014620289,0.36475,0.000180464528005,0.000180635,-1.008543091579242,-1.008655499645856,-8.61903213730827,-8.619976320251993,0.012766341262624659,0.011164235739387518,0.021159868918292295,0.015449144140996249,0.021155984824050896,0.015446624026464325,-0.5431376815446836,-0.6470023897556956,-0.7896897539768636,0.015407193890015129,0.0111642357393861,0.36475,28113.4,0.000180635,93586957.3,0,2.5,0
965,2023-01-21 08:53:59.999,0.364707198205437,0.3647,0.0001802431340595,0.00018056,-1.0086801811675024,-1.008660444029029,-8.619447425454993,-8.621203873734135,0.014990474561266343,0.011781255485544762,0.021152626765388156,0.01544987234845498,0.021149775237297403,0.01544686575165372,-0.398741128139322,-0.606566259479843,-0.6470023897556956,0.015410472466111576,0.0117812554855429,0.3647,43819.9,0.00018056,81644333.41,0,2.5,0
966,2023-01-21 08:54:59.999,0.3647040743821489,0.3646,0.0001801808283489,0.00018061,-1.0089544167375744,-1.008669009356727,-8.619170547528702,-8.621549609410556,0.015609720315795217,0.011004245563836612,0.021144941308691514,0.015450789731189362,0.021142379892220946,0.015447673099599032,-0.35815488460649375,-0.6563221635451185,-0.606566259479843,0.015414262933394152,0.0110042455638357,0.3646,213753.2,0.00018061,127854551.59,0,2.5,0
967,2023-01-21 08:55:59.999,0.364647772704112,0.36465,0.0001802352689893,0.000180685,-1.008817289551895,-1.0088233976080865,-8.61875537432632,-8.621247510579698,0.014906759825944249,0.010387472139089304,0.021137535164173923,0.015452110312173799,0.021134651880815186,0.015449115845954384,-0.40312287880874537,-0.6957019337750445,-0.6563221635451185,0.015417972587352998,0.0103874721390866,0.36465,34298.2,0.0001806849999999,75056029.24,0,2.5,0
968,2023-01-21 08:56:59.999,0.3644228392126599,0.36450002,0.0001802804831044,0.000180675,-1.0092286726637412,-1.009440439345642,-8.61881072079523,-8.620996680400577,0.013834243062380347,0.010076591026064063,0.021131271798299604,0.015453850516062174,0.02112789510753796,0.015451071478606922,-0.47204830132694536,-0.7153350396877273,-0.6957019337750445,0.015421527344586166,0.0100765361563794,0.3645,80955.6,0.000180675,131974669.94,0,2.5,0
969,2023-01-21 08:57:59.999,0.3639395072482049,0.36415,0.0001802180995963,0.000180505,-1.010189408318213,-1.0107676140348563,-8.619752079743975,-8.621342776123091,0.013135533252336629,0.010825240953363124,0.021126266886411206,0.01545543678216003,0.02112256918459072,0.015452816014327733,-0.5168660472530425,-0.6664985324088928,-0.7153350396877273,0.015424925381905239,0.0108252409533609,0.36415,69245.5,0.000180505,34551948.84,0,2.5,0
970,2023-01-21 08:58:59.999,0.3634735748883907,0.3634,0.0001799818563783,0.000180225,-1.0122511230200661,-1.0120486809691132,-8.621304487673632,-8.622654510052847,0.014236404758915633,0.011582497416032567,0.021122383931256664,0.015456780390875084,0.021119197453157476,0.015453913280077726,-0.44537539259487974,-0.6171975194042333,-0.6664985324088928,0.015428556998297958,0.0115824974160307,0.3634,241367.1,0.000180225,165761118.47,0,2.5,0
971,2023-01-21 08:59:59.999,0.3630641035853527,0.36315,0.0001796329850542,0.00018024,-1.01293930692996,-1.0131758664091102,-8.621221261840285,-8.624594760528362,0.016632462171486395,0.010743186202635258,0.021119184447001,0.01545821317952222,0.021117108221977626,0.015454937369295695,-0.2901756211190394,-0.6712288234005609,-0.6171975194042333,0.015432786330789471,0.0107431862026334,0.36315,93067.0,0.00018024,244158178.55,0,2.5,0
972,2023-01-21 09:00:59.999,0.3634121230002389,0.36270002,0.00017960770967,0.00018022,-1.0141791775512912,-1.012217763641882,-8.621332231157384,-8.624735476124412,0.017846086184185372,0.009704821447817702,0.021116051245509297,0.015459840478318894,0.02111453807333839,0.015456423043971691,-0.21146237262364384,-0.7381207984451632,-0.6712288234005609,0.015436133221991248,0.0097047663058269,0.3627,129326.5,0.00018022,50763427.87,0,2.5,0
973,2023-01-21 09:01:59.999,0.3634400461553443,0.36185,0.0001795762795045,0.000180005,-1.0165255176700003,-1.0121409305352227,-8.622525929682082,-8.624910484847113,0.01824071240012337,0.00952608280548306,0.02111295629359804,0.015461491156264665,0.021111627166391433,0.01545803677494828,-0.18572311659400015,-0.7494020706676942,-0.7381207984451632,0.015438353604838041,0.0095260828054808,0.36185,268852.0,0.000180005,157166073.47,0,2.5,0
974,2023-01-21 09:02:59.999,0.3626752012470262,0.3623,0.0001793387601574,0.000180155,-1.0152826810811055,-1.0142476076609959,-8.621692966506421,-8.626234025827713,0.018537413785951973,0.009256366457458531,0.021110921092232397,0.01546276233124358,0.021109730205001356,0.015459283308422365,-0.1663929929822789,-0.7666518039161035,-0.7494020706676942,0.015439831048573206,0.0092563664574569,0.3622999999999999,187823.3,0.0001801549999999,54801734.84,0,2.5,0
975,2023-01-21 09:03:59.999,0.3627023138474008,0.3626,0.0001795694333298,0.000180135,-1.0144549806613865,-1.014172853206045,-8.621803988183517,-8.624948609621857,0.016278019368367813,0.010285667822645728,0.021108008755704687,0.015464208467008892,0.021105773684262145,0.015460978990653365,-0.3122541152674004,-0.6998315469005205,-0.7666518039161035,0.015440911960452693,0.0102856678226448,0.3626,21541.9,0.000180135,34908707.35,0,2.5,0
976,2023-01-21 09:04:59.999,0.362381297744611,0.3629,0.0001796018623141,0.000179925,-1.0136279647631123,-1.0150583128099633,-8.622970460570405,-8.624768032917752,0.01506465592414341,0.0132308460673205,0.021106435709938576,0.015464836838771581,0.02110363988403122,0.015461804256510779,-0.39057433787812096,-0.5092578553996343,-0.6998315469005205,0.015442163054439743,0.0132308460673193,0.3629,49202.0,0.000179925,410574315.29,0,2.5,0
977,2023-01-21 09:05:59.999,0.3622877743004567,0.36285,0.0001794312098662,0.000179815,-1.0137657532579911,-1.0153164263359333,-8.623582013377591,-8.625718655431244,0.016532749410319125,0.014203558038271114,0.02110616019794019,0.01546495451226234,0.021104043857918156,0.015461688758493568,-0.2956529858413999,-0.44633834223022933,-0.5092578553996343,0.015444009908521567,0.01420355803827,0.36285,80568.5,0.000179815,155530562.51,0,2.5,0
978,2023-01-21 09:06:59.999,0.3623516851748702,0.3629,0.0001793324347237,0.000179925,-1.0136279647631123,-1.015140032754978,-8.622970460570405,-8.62626929731754,0.017709037136230066,0.0132308460673205,0.021105932928982992,0.015465066636681712,0.021104361019777647,0.015461660596386375,-0.2195963274695811,-0.5092177775027177,-0.44633834223022933,0.015445581415736133,0.0132308460673193,0.3629,17455.0,0.000179925,106171709.5,0,2.5,0
979,2023-01-21 09:07:59.999,0.3627770761371138,0.36325,0.0001794491760556,0.000180045,-1.0126639765317447,-1.0139667486880952,-8.622303738318857,-8.625618531879667,0.017700615693118538,0.012984153287623368,0.021105887245447572,0.015465090482446141,0.02110431146037014,0.015461685288542002,-0.22013743674979175,-0.5251656281638241,-0.5092177775027177,0.015446684457761675,0.012984153287622,0.3632499999999999,53555.7,0.000180045,152310340.38,0,2.5,0
980,2023-01-21 09:08:59.999,0.3633470509378684,0.3633,0.0001795521359475,0.000180295,-1.0125263397549809,-1.0123968382648876,-8.620916159698043,-8.625044941247653,0.018228960029862407,0.010602127515735305,0.02110653532402801,0.015464620961220562,0.021105203729722518,0.015461166289214257,-0.18603018983545797,-0.6792541397964941,-0.5251656281638241,0.015447067588640048,0.0106021275157335,0.3632999999999999,82530.3,0.000180295,95179331.96,0,2.5,0
981,2023-01-21 09:09:59.999,0.3633407031103706,0.3635,0.0001798333511047,0.0001802,-1.011975982008563,-1.01241430884276,-8.621443212790037,-8.623479963112883,0.015369692427671389,0.012109545220507556,0.021107587206529874,0.015463931675617418,0.021104932003022766,0.015460845789294233,-0.37095251149343383,-0.5818728493355853,-0.6792541397964941,0.01544803378618787,0.0121095452205057,0.3635,57492.3,0.0001802,37320209.96,0,2.5,0
982,2023-01-21 09:10:59.999,0.3633466866436075,0.36355,0.0001797525158008,0.000180365,-1.0118384398860714,-1.0123978408722918,-8.620527982462535,-8.62392956535091,0.016202579665452355,0.010585147943670714,0.021107177076590607,0.015464198993433959,0.021104907480379992,0.015460980383250432,-0.31707742286760465,-0.6804121660221462,-0.5818728493355853,0.015449604754117519,0.0105851479436687,0.36355,115181.7,0.0001803649999999,34069557.21,0,2.5,0
983,2023-01-21 09:11:59.999,0.363423106472208,0.3635,0.0001799928446392,0.00018042499,-1.011975982008563,-1.012187540913196,-8.62019543443063,-8.62259345986864,0.013986685609863159,0.009843741788504445,0.02110672607621436,0.015464513269938893,0.021103431286549228,0.015461693049479563,-0.4602824318081788,-0.7283115925545337,-0.6804121660221462,0.015451507612537125,0.0098436411444566,0.3635,56941.5,0.000180425,123943310.25,0,2.5,0
984,2023-01-21 09:12:59.999,0.3636989591939908,0.36385,0.0001801029782079,0.00018053,-1.0110135841890415,-1.0114287887090134,-8.619613589015707,-8.62198176950654,0.01363468756636066,0.0097495839079762,0.021105472550248246,0.01546532405036943,0.021102015454003965,0.015462580145297295,-0.48292896899967747,-0.7342806788455739,-0.7283115925545337,0.01545309033076523,0.0097495839079737,0.36385,53926.6,0.0001805299999999,119483201.64,0,2.5,0
