index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
783,2023-01-21 05:51:59.999,0.3619125238895611,0.36145002,0.000179922471836,0.00018051,-1.0176315042031447,-1.016352743071557,-8.619724380063904,-8.622984511879352,0.010531583110856335,0.00333284604721662,0.024448657172881232,0.014591236411413458,0.02444092975807722,0.014590868681460567,-0.953291195396362,-1.447157083216577,-1.4294010723636934,0.014578952666415117,0.0033327907145288,0.36145,12259.2,0.00018051,63028537.51,0,2.5,0
784,2023-01-21 05:52:59.999,0.3612876408363177,0.36145002,0.0001800231128623,0.00018044,-1.0176315042031447,-1.0180808488968378,-8.620112245424078,-8.622425310526697,0.007788040261465623,0.004037159163093662,0.02444866596507273,0.014591224107317533,0.024439415201217313,0.014592451632999928,-1.141095092074565,-1.398889267401674,-1.447157083216577,0.014579902019664014,0.0040371038304058,0.36145,100833.6,0.00018044,41857045.76,0,2.5,0
785,2023-01-21 05:53:59.999,0.3608642034020488,0.3613,0.0001799910904324,0.000180305,-1.0180466408285425,-1.0192535592794947,-8.620860696581001,-8.622603205896889,0.0069383647649949864,0.004981112625497053,0.024447943218330073,0.01459215612567216,0.024438221075935105,0.014593934601832607,-1.1991184549191145,-1.334061287802752,-1.398889267401674,0.014580907398835758,0.0049811126254954,0.3613,3807.4,0.000180305,67506187.73,0,2.5,0
786,2023-01-21 05:54:59.999,0.3608434932733111,0.3611,0.0001798743654129,0.00018008,-1.0186003506987251,-1.0193109512924627,-8.622109361365798,-8.623251920696807,0.008058954569845289,0.006694815820691646,0.024447669299075533,0.014592484747658313,0.024438569512996007,0.01459354060703231,-1.1223880060509606,-1.2165750922736256,-1.334061287802752,0.014581768358425512,0.0066948158206905,0.3611,84786.6,0.00018008,137545334.96,0,2.5,0
787,2023-01-21 05:55:59.999,0.3610629942265961,0.36075,0.000179619360464,0.000179765,-1.0195700813281567,-1.0187028366298296,-8.623860115609762,-8.624670610222186,0.011243225142953506,0.008904227500199147,0.024449478980250357,0.014590354882076918,0.02444214624630405,0.014589620955318272,-0.9046788222787391,-1.0654471125405802,-1.2165750922736256,0.014582589190780364,0.0089042275001975,0.36075,109483.7,0.000179765,101012460.32,0,2.5,0
788,2023-01-21 05:56:59.999,0.3610247478828698,0.36095,0.0001792292301463,0.000179975,-1.019015834396967,-1.0188087693067929,-8.622692605608908,-8.626844956069501,0.015085622108082841,0.007338427912797485,0.024451553467065356,0.014587656141060069,0.024446353060980412,0.014585274590230379,-0.6417932617578312,-1.1731237279510127,-1.0654471125405802,0.014582912728897435,0.0073384279127957,0.36095,29349.8,0.000179975,53522384.38,0,2.5,0
789,2023-01-21 05:57:59.999,0.3611892813858487,0.36105,0.000179471842716,0.00018004,-1.0187388260849464,-1.0183531328911115,-8.622331509539542,-8.625492227432478,0.01308487901916,0.006959732664099105,0.024452581019927488,0.014586358782646568,0.024446269136528948,0.014584767358507797,-0.7789901503462417,-1.199260803637963,-1.1731237279510127,0.014583157491359,0.0069597326640966,0.36105,39547.1,0.00018004,19496317.7,0,2.5,0
790,2023-01-21 05:58:59.999,0.3610672974525541,0.36075,0.0001795691171208,0.000179875,-1.0195700813281567,-1.0186909184870576,-8.623248392756743,-8.62495037055228,0.011763151708285902,0.007793418253223328,0.02445455459676803,0.014583864074910493,0.024447507732310234,0.014582879732587942,-0.8698114677363049,-1.142436343205356,-1.199260803637963,0.014583157491359,0.0077934182532217,0.36075,16060.1,0.000179875,29709496.22,0,2.0,0
791,2023-01-21 05:59:59.999,0.3607538632240712,0.36075,0.0001794380610601,0.00017980499,-1.0195700813281567,-1.019559372517662,-8.623637683252909,-8.625680473316162,0.012220469466914574,0.008500319230955844,0.024456388825486453,0.014581649573221365,0.024449594866930886,0.014580450243774244,-0.8387344146137098,-1.0942568270076463,-1.142436343205356,0.014583157491359,0.0085002182398721,0.36075,7575.5,0.000179805,79609223.25,0,2.0,0
792,2023-01-21 06:00:59.999,0.3611549921885325,0.36095,0.0001792493094144,0.00017975,-1.019015834396967,-1.018448071547363,-8.623943561363118,-8.626732931131297,0.015242897130182342,0.009610001081066244,0.02446033825048556,0.014576664329138473,0.024455220293172784,0.014574234553359341,-0.6320965351053043,-1.0187747233592928,-1.0942568270076463,0.014583157491359,0.0096100010810626,0.36095,57362.8,0.00017975,215087599.97,0,2.0,0
793,2023-01-21 06:01:59.999,0.3618474928102949,0.361,0.0001792519695849,0.000180205,-1.018877320649256,-1.0165324465034702,-8.621415466227141,-8.626718090623573,0.01713157373961871,0.005157822425479575,0.024465687392823652,0.014567810630257241,0.024461615147597,0.014564790459680095,-0.5032713260290383,-1.3253786349502497,-1.0187747233592928,0.014583157491359,0.005157822425474,0.361,121882.9,0.000180205,101814572.45,0,2.0,0
794,2023-01-21 06:02:59.999,0.3619798318079583,0.3609,0.0001798348129437,0.000180485,-1.0191543673333943,-1.0161667819460904,-8.619862886137616,-8.62347183429223,0.011602458441853036,0.002061491956856898,0.024473079560544016,0.014553056768795914,0.02446593318568633,0.01455217481810794,-0.883955484634962,-1.5399917666604004,-1.3253786349502497,0.014583157491359,0.0020614919568551,0.3609,33030.9,0.000180485,125184530.21,0,2.0,0
795,2023-01-21 06:03:59.999,0.3613476628694951,0.36075,0.000180183292771,0.00018061,-1.0195700813281567,-1.017914729049087,-8.619170547528702,-8.621535932010639,0.006339164241687456,0.0003885809732542267,0.02448322250357893,0.014529886452205168,0.024473148068119805,0.014532139124419882,-1.2478537172796473,-1.6582814745030519,-1.5399917666604004,0.014583157491359,0.0003885809732526,0.36075,20861.8,0.00018061,43441061.79,0,2.0,0
796,2023-01-21 06:04:59.999,0.3604126060214048,0.36075,0.0001803301768462,0.00018081,-1.0195700813281567,-1.0205057759978318,-8.618063801801211,-8.620721071564601,0.0022684365617311464,-0.0016211255173230743,0.024493599195691086,0.01450454834675283,0.02448125873892598,0.014509969854057898,-1.53086618377658,-1.800450733707991,-1.6582814745030519,0.014583157491359,-0.0016211255173246,0.36075,17081.7,0.00018081,14840700.9,0,2.0,0
797,2023-01-21 06:05:59.999,0.3598879858561441,0.36105,0.0001805499357907,0.000180805,-1.0187388260849464,-1.0219624463489103,-8.61809145552133,-8.619503165872551,-0.0013997923374662324,-0.0007396547102012097,0.024502717682599557,0.014483507764329369,0.024488335389417953,0.014492337717302631,-1.7863320764307018,-1.7428355619050249,-1.800450733707991,0.014583157491359,-0.0007396547102036,0.36105,35703.4,0.000180805,33926967.58,0,2.0,0
798,2023-01-21 06:06:59.999,0.3603149068542838,0.36115,0.0001805324878327,0.00018076,-1.0184618944852812,-1.0207768886332567,-8.618340373421194,-8.619599808394437,-3.874435455775149e-05,-1.0720535283059718e-05,0.02451202891171066,0.014462342542053804,0.024498397166421226,0.01446988945177759,-1.6957380084175175,-1.6956277570999387,-1.7428355619050249,0.014583157491359,-1.0720535284391984e-05,0.3611499999999999,13565.2,0.00018076,11442053.17,0,2.0,0
799,2023-01-21 06:07:59.999,0.3609749124279655,0.3613,0.0001804617398451,0.000180875,-1.0180466408285425,-1.0189468177234973,-8.617704373012627,-8.619991770276824,0.0025030784233381898,-0.0007503610130863425,0.024519937694802683,0.01444462224498282,0.024507712897872385,0.014449922604900628,-1.5228202306821643,-1.749460683657988,-1.6956277570999387,0.014583157491359,-0.0007503610130878,0.3612999999999999,25567.3,0.000180875,57105584.56,0,2.0,0
800,2023-01-21 06:08:59.999,0.3619057161405586,0.3614,0.0001805576967127,0.00018094,-1.0177699008240089,-1.0163715537304385,-8.617345073366678,-8.619460181890478,0.0041130469525703095,-0.0011260624976758837,0.024525530836624235,0.0144327366518193,0.024514196864450968,0.014436739701192447,-1.4131410785355896,-1.7773201266765053,-1.749460683657988,0.014583157491359,-0.0011260624976774,0.3614,19380.0,0.0001809399999999,18074004.33,0,2.0,0
801,2023-01-21 06:09:59.999,0.3625105402410559,0.36135,0.0001805957823237,0.00018083,-1.017908261253147,-1.0147017285830708,-8.617953194567386,-8.61924927094346,0.005399885214488087,-0.00016015381263256856,0.02453136918826081,0.014420618930197703,0.02452074648755355,0.01442365763338987,-1.325659673784953,-1.7122373956632153,-1.7773201266765053,0.014583157491359,-0.0001601538126347,0.36135,6167.5,0.00018083,38591856.24,0,2.0,0
802,2023-01-21 06:10:59.999,0.3625349570638992,0.36145002,0.0001804365773927,0.000180845,-1.0176315042031447,-1.0146343760570755,-8.617870247169813,-8.620131213722464,0.007068731275320372,-3.401846293371591e-05,0.02453905087154919,0.014403838674165254,0.024529350527520193,0.01440571918151547,-1.212061614709539,-1.7060083697380755,-1.7122373956632153,0.014583157491359,-3.407379562148094e-05,0.36145,32719.3,0.000180845,29337695.43,0,2.0,0
803,2023-01-21 06:11:59.999,0.3623923813975018,0.36145002,0.0001804541834551,0.00018073,-1.0176315042031447,-1.0150277276681166,-8.618506353116727,-8.620033643685632,0.0064982051503534866,0.0011210673155375162,0.024549196501707986,0.014380890210066102,0.024539173741379636,0.0143831843792263,-1.2543097630788078,-1.6291153637882325,-1.7060083697380755,0.014583157491359,0.0011210119828497,0.36145,38811.6,0.0001807299999999,196528221.51,0,2.0,0
804,2023-01-21 06:12:59.999,0.3621150806060315,0.36135,0.0001803401964036,0.000180795,-1.017908261253147,-1.0157932154499658,-8.618146765255858,-8.620665510819135,0.006880106012381759,0.00019134541554999274,0.024557902424927572,0.0143613851943253,0.024548086880001114,0.014363435737668195,-1.23006648202456,-1.6966717819814263,-1.6291153637882325,0.014583157491359,0.0001913454155477,0.36135,23943.0,0.000180795,9132901.5,0,2.0,0
805,2023-01-21 06:13:59.999,0.3619243680067217,0.36145002,0.0001804318505708,0.00018095,-1.0176315042031447,-1.0163200171431215,-8.617289807954522,-8.620157410649288,0.005430660405776333,-0.001088020687095792,0.024566719758473528,0.014340749875607864,0.02455609451730046,0.014343853346836858,-1.3333539913625592,-1.7889399555880539,-1.6966717819814263,0.014583157491359,-0.0010880760197835,0.36145,20350.2,0.0001809499999999,23503174.74,0,2.0,0
806,2023-01-21 06:14:59.999,0.3620770619462182,0.36165,0.0001806043626284,0.000180935,-1.0170783856868473,-1.015898211507267,-8.617372707218149,-8.619201760969714,0.00411713034883987,-0.0003843678754884561,0.024576531219918384,0.014317615753507446,0.024565171197224837,0.014321752291012369,-1.427761103033262,-1.7433698127631385,-1.7889399555880539,0.014583157491359,-0.0003843678754922,0.36165,50469.8,0.000180935,7338154.21,0,2.0,0
807,2023-01-21 06:15:59.999,0.362309900623134,0.3617,0.0001805780068636,0.00018089,-1.0169401400240847,-1.0152553543136238,-8.61762144625073,-8.61934770256085,0.005024998516246049,0.0002055555627755723,0.024586282354903493,0.014295019555546306,0.024575421009074144,0.014298477701939838,-1.3673079680486364,-1.7055399397945192,-1.7433698127631385,0.014583157491359,0.0002055555627737,0.3617,29739.3,0.00018089,6618490.84,0,2.0,0
808,2023-01-21 06:16:59.999,0.3620129871393873,0.3617,0.0001805044355818,0.000180975,-1.0169401400240847,-1.0160751917242414,-8.617151657785069,-8.619755206632883,0.004945135571451376,-0.0006475192720181155,0.024593968937384858,0.014277718698182035,0.024583058979935696,0.014281257339943596,-1.3750836457206421,-1.767893649047515,-1.7055399397945192,0.014583157491359,-0.0006475192720198,0.3617,38741.0,0.000180975,6022454.77,0,2.0,0
809,2023-01-21 06:17:59.999,0.3614742050347304,0.3615,0.0001805790960277,0.000180995,-1.0174932373833177,-1.0175645952965071,-8.6170411513894,-8.61934167103556,0.0027048050668467827,-0.0014012818925774884,0.024598962658433518,0.01426704991141673,0.024586805991253288,0.014272410642484168,-1.53316783496063,-1.822398092979627,-1.767893649047515,0.014583157491359,-0.0014012818925799,0.3615,110789.2,0.0001809949999999,18120387.03,0,2.0,0
810,2023-01-21 06:18:59.999,0.3610104037963431,0.36155,0.0001805709799981,0.00018111,-1.0173549343611763,-1.0188485016840747,-8.61640597648783,-8.619386616503608,0.0015025138114765912,-0.0024163739914924154,0.02460343317358789,0.01425732002640119,0.02459060645545235,0.01426374610909937,-1.618655608939016,-1.8951533047617648,-1.822398092979627,0.014583157491359,-0.0024163739914939,0.36155,35255.0,0.00018111,16649237.19,0,2.0,0
811,2023-01-21 06:19:59.999,0.3613208781339553,0.36155,0.0001806616566782,0.00018117,-1.0173549343611763,-1.017988856353743,-8.616074740976355,-8.618884576140706,0.0014505190506883814,-0.0030178546575430065,0.02460748202628074,0.014248437848274845,0.02459462419009218,0.014254923327978883,-1.6235867852040744,-1.938832662078007,-1.8951533047617648,0.014583157491359,-0.0030178546575445,0.36155,51725.8,0.00018117,34911558.65,0,2.0,0
812,2023-01-21 06:20:59.999,0.3619463895947989,0.36155,0.0001806839845433,0.00018126,-1.0173549343611763,-1.0162591731655115,-8.61557809333764,-8.618760994380853,0.002955793814541696,-0.003919702261980129,0.024610572293165,0.01424164557878192,0.024598548540539448,0.01424682695288835,-1.5191280695390195,-2.003299014662413,-1.938832662078007,0.014583157491359,-0.0039197022619816,0.36155,45262.3,0.0001812599999999,9046076.74,0,2.0,0
813,2023-01-21 06:21:59.999,0.3624553769825845,0.36155,0.0001807587930553,0.00018103,-1.0173549343611763,-1.014853910243663,-8.616847794576422,-8.618347050499805,0.0036093884138346244,-0.0016140897284986355,0.024613652307641697,0.014235372806754482,0.024601989751343083,0.014240019235622006,-1.4741975407585535,-1.8424345039769974,-2.003299014662413,0.014583157491359,-0.0016140897285001,0.36155,54815.4,0.00018103,109223534.46,0,2.0,0
814,2023-01-21 06:22:59.999,0.3624797437149669,0.3615,0.0001805039437012,0.000180885,-1.0174932373833177,-1.0147866856557077,-8.617649087740608,-8.61975793166991,0.00623858995328197,-0.0002973484410759841,0.02461768266450033,0.01422729009546541,0.02460747772684835,0.014229927829798672,-1.29086303130086,-1.751214106017094,-1.8424345039769974,0.014583157491359,-0.0002973484410784,0.3615,69470.4,0.000180885,60200015.34,0,2.0,0
815,2023-01-21 06:23:59.999,0.3619926868416933,0.36145002,0.0001803950297956,0.000180775,-1.0176315042031447,-1.016131269455201,-8.618257393903258,-8.62036150173746,0.005990011001284046,0.0006689897201415107,0.024621370828891796,0.014220219105727568,0.02461102582065881,0.014223044219922978,-1.309214436195826,-1.6843890330144655,-1.751214106017094,0.014583157491359,0.0006689343874537,0.36145,74859.7,0.000180775,26360223.67,0,2.0,0
816,2023-01-21 06:24:59.999,0.3612621857748306,0.36145002,0.0001803365461979,0.000180785,-1.0176315042031447,-1.0181513078757487,-8.618202078049721,-8.62068575169008,0.004558768379235856,0.0005685433148627794,0.02462454490555995,0.014214211036100233,0.024613403441636393,0.014218123967085975,-1.410497974896386,-1.6923909128407806,-1.6843890330144655,0.014583157491359,0.000568487982175,0.36145,22375.9,0.0001807849999999,39076594.86,0,2.0,0
817,2023-01-21 06:25:59.999,0.3608390215612574,0.3616,0.0001804104738421,0.000180885,-1.0172166504641156,-1.0193233437558018,-8.617649087740608,-8.620275893029424,0.0026424824062452057,-2.0761521873913225e-05,0.024628229785149527,0.014206959942912774,0.024616022263006885,0.014212455223968721,-1.5460762767930631,-1.7349940737546554,-1.6923909128407806,0.014583157491359,-2.0761521875911623e-05,0.3616,8999.4,0.000180885,41016969.54,0,2.0,0
818,2023-01-21 06:26:59.999,0.3611470687883558,0.36175,0.0001805553452224,0.00018114,-1.0168019134705437,-1.018470010845629,-8.616240345017472,-8.619473205459427,0.0020382389470139373,-0.0021641183378546813,0.02463134336548105,0.014200472209767456,0.024618798610112663,0.014206502423496609,-1.5894524204460054,-1.8869415965551564,-1.7349940737546554,0.014583157491359,-0.0021641183378555,0.36175,19698.3,0.00018114,145170906.62,0,2.0,0
819,2023-01-21 06:27:59.999,0.3617398893929532,0.36195,0.000180835498821,0.000181265,-1.0162491982429867,-1.0168298630167523,-8.615550509033106,-8.617922786242465,0.0008630268553155851,-0.0028640556580121768,0.024633165988279616,0.014196732041538072,0.024619967687817115,0.014203831997273288,-1.6725726435698587,-1.9368698067863757,-1.8869415965551564,0.014583157491359,-0.0028640556580139,0.36195,21848.0,0.000181265,80052829.91,0,2.0,0
820,2023-01-21 06:28:59.999,0.362259896682134,0.36214998,0.0001809507419248,0.00018116,-1.0156968435665388,-1.0153933781210345,-8.616129939276261,-8.617285707798242,0.001142660043761623,-0.0012595309197511728,0.0246349892847347,0.014193195322875884,0.0246219452374049,0.014200042451901072,-1.6534658451320279,-1.8244320334794786,-1.9368698067863757,0.014583157491359,-0.0012594756940167,0.3621499999999999,31379.6,0.00018116,85616367.41,0,2.0,0
821,2023-01-21 06:29:59.999,0.3624033785305056,0.36214998,0.0001807964545448,0.00018116,-1.0156968435665388,-1.014997382200848,-8.616129939276261,-8.618138720017058,0.0030876153591510302,-0.0012595309197511728,0.024636632455588753,0.014190025817249478,0.024624667426662354,0.014195165421748174,-1.5172103619528639,-1.8249553389719981,-1.8244320334794786,0.014583157491359,-0.0012594756940167,0.3621499999999999,2740.2,0.00018116,25362456.51,0,2.0,0
822,2023-01-21 06:30:59.999,0.3622015595099137,0.36205,0.0001808077176063,0.00018112,-1.0159729551473073,-1.0155544278824753,-8.616350762949455,-8.61807642504166,0.0024174500934346366,-0.0011346553918556435,0.024640071970960613,0.01418302664820682,0.024627732924943108,0.014188749278092397,-1.5653446541480172,-1.81729386837717,-1.8249553389719981,0.014583157491359,-0.0011346553918567,0.36205,196608.5,0.00018112,22327248.64,0,2.0,0
823,2023-01-21 06:31:59.999,0.3621242699287651,0.3618,0.000180831336658,0.00018113,-1.0166637060209422,-1.0157678389698634,-8.61629555245945,-8.617945802801307,0.0019668459835362473,-0.0019256613442821813,0.024642915016808157,0.014177187040728964,0.024630324195579246,0.014183313562675548,-1.5978972834446556,-1.8740372321224754,-1.81729386837717,0.014583157491359,-0.0019256613442841,0.3618,53802.6,0.00018113,23248883.54,0,2.0,0
824,2023-01-21 06:32:59.999,0.3622503339577828,0.3619,0.0001809468420144,0.000181185,-1.0163873484124404,-1.015419775883129,-8.615991949238923,-8.617307260362134,0.0011553989383239482,-0.0022006077505134503,0.02464451140343836,0.014174002164073668,0.024631469142213976,0.01418086626233087,-1.6554750443032056,-1.8939688905928889,-1.8740372321224754,0.014583157491359,-0.002200607750515,0.3619,128603.0,0.000181185,251082091.38,0,2.0,0
825,2023-01-21 06:33:59.999,0.3627857964309864,0.3624,0.0001810432142199,0.00018138,-1.015006704813313,-1.0139427113669954,-8.614916279944852,-8.616774802599181,0.0016655893156320989,-0.002773239875260236,0.024645648087985698,0.014171721126720719,0.024632888477340305,0.014178124662740961,-1.6199109337826976,-1.9347606206805565,-1.8939688905928889,0.014583157491359,-0.0027732398752622,0.3624,122584.2,0.00018138,10260839.58,0,2.0,0
826,2023-01-21 06:34:59.999,0.3632885042964481,0.3622,0.0001812586654449,0.00018126,-1.015558733532824,-1.0125579827096516,-8.61557809333764,-8.615585456021147,0.0008906190664887959,-0.002123501433627828,0.024646545629126233,0.01416997445367488,0.024633355220151972,0.014177089453354191,-1.674725706696153,-1.889209267826975,-1.9347606206805565,0.014583157491359,-0.0021235014336298,0.3621999999999999,125059.7,0.0001812599999999,48299713.81,0,2.0,0
827,2023-01-21 06:35:59.999,0.3626346735104904,0.3622,0.000181094857917,0.000181385,-1.015558733532824,-1.0143593605489365,-8.614888713889691,-8.616489587089276,0.0007310258131461023,-0.003375324970505522,0.024645311320351797,0.014172318351036415,0.024632032983035197,0.014179578595404372,-1.6855936168396046,-1.9771385031587427,-1.889209267826975,0.014583157491359,-0.0033753249705075,0.3621999999999999,85534.5,0.000181385,25494478.47,0,2.0,0
828,2023-01-21 06:36:59.999,0.3619195137856939,0.36214998,0.0001812283859286,0.00018133,-1.0156968435665388,-1.0163334294856168,-8.61519198229834,-8.615752521389446,-0.0025814587000643208,-0.002962738964371825,0.02464398150844947,0.014174796274942714,0.024628864662137134,0.014185366430782153,-1.9181967201887171,-1.9475920455818236,-1.9771385031587427,0.014583157491359,-0.0029626837386373,0.3621499999999999,36703.2,0.00018133,51737389.71,0,2.0,0
829,2023-01-21 06:37:59.999,0.3613928308041804,0.36225,0.0001811579692075,0.00018131,-1.0154206977813451,-1.0177897383085945,-8.615302284526557,-8.616141149277821,-0.003332069754994338,-0.0024862986594278436,0.02464302760698165,0.014176564107142884,0.024627494515720147,0.014187941273532408,-1.9706568931796347,-1.9136742909898978,-1.9475920455818236,0.014583157491359,-0.0024862986594307,0.3622499999999999,17762.4,0.00018131,16012486.68,0,2.0,0
830,2023-01-21 06:38:59.999,0.3615679470554412,0.3625,0.0001811186438567,0.00018135,-1.0147308046874075,-1.017305296385745,-8.615081692235362,-8.616358250517793,-0.002453400178721532,-0.0021969725144943553,0.024640877397498175,0.014180340841624563,0.024625833378855076,0.014190764484266878,-1.9082293690096128,-1.8926096496364517,-1.9136742909898978,0.014582982828361766,-0.002196972514497,0.3625,27576.8,0.00018135,4246096.95,0,2.0,0
831,2023-01-21 06:39:59.999,0.3623507516708264,0.3626,0.0001811472532376,0.00018134,-1.0144549806613865,-1.0151426089959186,-8.615136835746364,-8.616200303655067,-0.0005775237765535124,-0.001821015034853879,0.024639549282896626,0.014182707022042525,0.024625547576589323,0.014191207735116671,-1.7759638096746972,-1.8656920908417511,-1.8926096496364517,0.014582854507898358,-0.0018210150348547,0.3626,110691.0,0.00018134,11326100.72,0,2.0,0
832,2023-01-21 06:40:59.999,0.3629173385349539,0.363,0.0001810787588662,0.00018082,-1.0133524447172864,-1.0135801881834232,-8.618008496655055,-8.616578489483404,0.0016716333792374805,0.004496084131478284,0.0246416496134428,0.014179443490216872,0.024628895578887436,0.014185830229731371,-1.6183234839181269,-1.4207585435820511,-1.8656920908417511,0.014582589190780364,0.0044960841314765,0.363,292319.4,0.00018082,706192869.93,0,2.0,0
833,2023-01-21 06:41:59.999,0.363675817401061,0.36315,0.0001804472895982,0.00018101,-1.01293930692996,-1.0114924197110287,-8.616958279605813,-8.620071847225466,0.010102885773682235,0.003002164165653909,0.02464172152703717,0.014179333412819779,0.02463364888086651,0.014179533256545156,-1.0247701983051518,-1.5261336151259808,-1.4207585435820511,0.014581768358425512,0.0030021641656521,0.36315,57362.5,0.00018101,52810691.69,0,2.0,0
834,2023-01-21 06:42:59.999,0.3638695035522762,0.3635,0.0001806501338735,0.000181225,-1.011975982008563,-1.0109599823488116,-8.615771204777333,-8.618948359305303,0.008595214998001532,0.001809915382686711,0.024640202354177174,0.014181632855541639,0.024631293421719554,0.014182732607337474,-1.1306762150632181,-1.6098489647875251,-1.5261336151259808,0.014580907398835758,0.0018099153826849,0.3635,266901.0,0.000181225,677662048.74,0,2.0,0
835,2023-01-21 06:43:59.999,0.363969802869685,0.3638,0.0001809104779855,0.000180965,-1.0111510128981152,-1.010684373935914,-8.617206915562615,-8.617508245816968,0.00625576436636055,0.005241948800775775,0.024640900079059922,0.0141806475309897,0.024630691786048983,0.014183324221795685,-1.2955303800678448,-1.3679876913864912,-1.6098489647875251,0.014580513208019888,0.0052419488007746,0.3638,396177.9,0.000180965,92806319.97,0,2.0,0
836,2023-01-21 06:44:59.999,0.3640020565728179,0.36355,0.0001805984299462,0.00018095999,-1.0118384398860714,-1.0105957614360332,-8.617234600857296,-8.619234610561813,0.009479231012629707,0.004604794712032012,0.024641277549644316,0.014180105134583633,0.02463285886750272,0.014180666722144722,-1.0686118044935715,-1.4129995967904105,-1.3679876913864912,0.014575788475963067,0.0046046943655362,0.36355,33941.4,0.00018096,92003348.52,0,2.0,0
837,2023-01-21 06:45:59.999,0.3637614720891778,0.3633,0.0001806058671305,0.000180905,-1.0125263397549809,-1.0112569226042671,-8.617538526365113,-8.619193430629231,0.008743292435515748,0.004468784089713296,0.02464295807601037,0.014177534852203988,0.024634129833011758,0.014178546350395867,-1.1207663327949227,-1.4229676877261122,-1.4129995967904105,0.014567151483099908,0.0044687840897115,0.3633,49088.1,0.0001809049999999,73860552.31,0,2.0,0
838,2023-01-21 06:46:59.999,0.3636054812866192,0.3633,0.0001805531091734,0.000180945,-1.0125263397549809,-1.0116858417467334,-8.617317440278818,-8.619485589821924,0.008844896439650585,0.0040673204729433365,0.024643854913826098,0.01417618213373574,0.02463508258818802,0.014177132001599474,-1.113778594059502,-1.451486320277714,-1.4229676877261122,0.01455532872850098,0.0040673204729397,0.3632999999999999,106222.9,0.000180945,69080815.44,0,2.0,0
839,2023-01-21 06:47:59.999,0.3636323388810111,0.3636,0.00018058186913,0.000180855,-1.0117009166788133,-1.011611979816951,-8.61781495272689,-8.61932631443522,0.008629534954789353,0.0057961615350119455,0.024645698280462962,0.01417351521929303,0.02463680535246425,0.014174602019171895,-1.1292924045432966,-1.329912618980574,-1.451486320277714,0.014537148047841897,0.0057961615350095,0.3636,184532.2,0.000180855,121662019.44,0,2.0,0
840,2023-01-21 06:48:59.999,0.363593541542215,0.36385,0.0001804595012866,0.000180805,-1.0110135841890415,-1.0117186793717312,-8.61809145552133,-8.620004174969287,0.009753742085423456,0.0069855871857036345,0.024649231940619167,0.01416831801469526,0.024640961263298122,0.014168729716026049,-1.0507095185135717,-1.2467001895775454,-1.329912618980574,0.014515512171648395,0.0069855871857011,0.36385,35035.6,0.000180805,99109442.26,0,2.0,0
841,2023-01-21 06:49:59.999,0.3633925512910669,0.3639,0.0001803648054904,0.000180605,-1.0108761743640229,-1.0122716205029316,-8.619198231871824,-8.620529060885206,0.010153925602307767,0.009132759108695598,0.024654656960526614,0.014160504089646348,0.02464660547171028,0.01416069297902167,-1.0234442545200764,-1.0961402047247788,-1.2467001895775454,0.014496745751491447,0.0091327591086933,0.3639,47952.0,0.000180605,264095861.85,0,2.0,0
842,2023-01-21 06:50:59.999,0.3632283228845315,0.36415,0.0001800857021572,0.00018086,-1.010189408318213,-1.0127236537851247,-8.61778730665194,-8.622077697289145,0.012514014883804103,0.007257468214332707,0.024659563456434535,0.014152943187359789,0.024652819675994427,0.014151905987778764,-0.8577505251005125,-1.2295743020889045,-1.0961402047247788,0.014475501518158851,0.0072574682143304,0.36415,345041.3,0.00018086,180691474.05,0,2.0,0
843,2023-01-21 06:51:59.999,0.363687146952578,0.3644,0.0001803439909109,0.00018092,-1.0095031135963337,-1.0114612673096193,-8.617455613354633,-8.620644470211126,0.011173847141459747,0.00734145099054917,0.024665133506131576,0.014144150682471627,0.024657642508705332,0.014143794559438328,-0.9533364834013148,-1.2247948218659086,-1.2295743020889045,0.014454914316619868,0.0073414509905482,0.3644,61402.2,0.00018092,207389409.49,0,2.0,0
844,2023-01-21 06:52:59.999,0.3644024933781832,0.36445,0.0001803806673844,0.000180985,-1.009365911153915,-1.0094962711988231,-8.617096403060776,-8.620441121353304,0.01276958813857898,0.006826374195638918,0.024670648908145763,0.014135255104307782,0.02466404087884562,0.014134111021557025,-0.8415423313235258,-1.2623949536693344,-1.2247948218659086,0.014440035427119493,0.0068263741956364,0.36445,82404.3,0.000180985,95781038.81,0,2.0,0
