index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
1524,2023-01-21 15:35:59.999,0.0644054987306192,2.379,38988.5,0.0051315,4004121.6,0.037492517565618666,0.024680048166346575,1.0904752285572423,1.1285399729789116,0.009154036586622392,0.009152441843005467,0,2.5,0.0
1525,2023-01-21 15:36:59.999,0.0640562943433815,2.38,14780.4,0.005135,3298194.2,0.03750608835057206,0.02467584604956755,1.0759592979903012,1.0904752285572423,0.009152461741114393,0.009152855452491393,0,2.0,0.0
1526,2023-01-21 15:37:59.999,0.061988958045303,2.379,64107.6,0.0051425,1217877.2,0.03751916446815511,0.024671354348588838,0.9918301699779818,1.0759592979903012,0.009150106299430454,0.009152855452491393,0,2.0,0.0
1527,2023-01-21 15:38:59.999,0.0613032392483905,2.3745,11844.1,0.005137,2045520.6,0.03753138549379094,0.024667877211846424,0.9636765073235989,0.9918301699779818,0.009147561357840029,0.009152855452491393,0,2.0,0.0
1528,2023-01-21 15:39:59.999,0.0621730365455501,2.375,6806.0,0.005134,845012.2,0.03754362153708459,0.024664801974241136,0.9985652848211559,0.9636765073235989,0.009145266385843896,0.009152855452491393,0,2.0,0.0
1529,2023-01-21 15:40:59.999,0.0628044161308718,2.3765,7476.3,0.005134,883238.3,0.03755618103531246,0.024661545164058465,1.0237896663651032,0.9985652848211559,0.009143186572351279,0.009152855452491393,0,2.0,0.0
1530,2023-01-21 15:41:59.999,0.0619162532620416,2.377,14693.5,0.0051389999999999,745514.3,0.0375685643107489,0.024658104349855454,0.9874112221215996,1.0237896663651032,0.009140815765505352,0.009152855452491393,0,2.0,0.0
1531,2023-01-21 15:42:59.999,0.061970398783079,2.38,20656.0,0.0051445,1420999.8,0.0375816320899923,0.024653580469935748,0.989258607804575,0.9874112221215996,0.009138462810241848,0.009152855452491393,0,2.0,0.0
1532,2023-01-21 15:43:59.999,0.062415591909624,2.3855,17715.1,0.005153,1960459.9,0.037594830438719376,0.024649065710755917,1.0069656092512174,0.989258607804575,0.009136252279971517,0.009152855452491393,0,2.0,0.0
1533,2023-01-21 15:44:59.999,0.0623623639727011,2.3825,7433.6,0.0051474999999999,527928.5,0.037608067486505824,0.02464444881298311,1.0044572988442855,1.0069656092512174,0.009134025534799816,0.009152855452491393,0,2.0,0.0
1534,2023-01-21 15:45:59.999,0.0609103655252578,2.378,11422.6,0.0051455,650370.3,0.03762115134156916,0.024639311477428122,0.945205559214741,1.0044572988442855,0.00913139965782379,0.009152855452491393,0,2.0,0.0
1535,2023-01-21 15:46:59.999,0.0605904267576518,2.3775,10241.8,0.0051459999999999,766440.5,0.03763422881404775,0.024634007326296913,0.9318905218924005,0.945205559214741,0.009128708032164102,0.009152855452491393,0,2.0,0.0
1536,2023-01-21 15:47:59.999,0.0622101744283609,2.373,14574.0,0.00513,6683658.6,0.03764749301535053,0.024629238089113333,0.997297655905467,0.9318905218924005,0.009126437507150706,0.009152855452491393,0,2.0,0.0
1537,2023-01-21 15:48:59.999,0.062713309586126,2.3755,2080.2,0.0051325,1040199.6,0.0376608078693739,0.02462464555765832,1.0173751194953027,0.997297655905467,0.009124336433832399,0.009152855452491393,0,2.0,0.0
1538,2023-01-21 15:49:59.999,0.0626033759180426,2.3755,2826.6,0.005133,353833.0,0.03767434534611489,0.024619599053052003,1.0125685035815946,1.0173751194953027,0.009122198281513028,0.009152855452491393,0,2.0,0.0
1539,2023-01-21 15:50:59.999,0.0624395046603893,2.3725,2946.9,0.005128,412449.8,0.03768794531040828,0.02461434316884649,1.0055746432148633,1.0125685035815946,0.009120006046272802,0.009152855452491393,0,2.0,0.0
1540,2023-01-21 15:51:59.999,0.061807060241712,2.371,1639.5,0.005128,341893.7,0.037701078024161484,0.02460955051297925,0.9795376882172981,1.0055746432148633,0.00911761990399605,0.009152855452491393,0,2.0,0.0
1541,2023-01-21 15:52:59.999,0.0610732191980165,2.369,5890.5,0.0051275,4000240.5,0.03771411075189116,0.024604531250637152,0.9493823803499786,0.9795376882172981,0.009115044848928305,0.009152855452491393,0,2.0,0.0
1542,2023-01-21 15:53:59.999,0.0613024081854973,2.3685,3462.3,0.0051255,832282.6,0.03772710351163729,0.024599693736166463,0.9583576497621026,0.9493823803499786,0.00911252728091649,0.009152855452491393,0,2.0,0.0
1543,2023-01-21 15:54:59.999,0.0613205534941405,2.3675,3618.4,0.0051235,179777.0,0.03774007762379114,0.024594889727006082,0.9587550963669148,0.9583576497621026,0.009110016252700484,0.009152855452491393,0,2.0,0.0
1544,2023-01-21 15:55:59.999,0.0613008408872559,2.3625,17236.0,0.005114,2748293.1,0.03775322932778673,0.024589762113577208,0.9576185182559123,0.9587550963669148,0.009107502289146197,0.009152855452491393,0,2.0,0.0
1545,2023-01-21 15:56:59.999,0.0589530019780806,2.358,37934.2,0.005116,1433960.6,0.03776605352396874,0.024583960177123408,0.8618199956989585,0.9576185182559123,0.009104601813463994,0.009152855452491393,0,2.0,0.0
1546,2023-01-21 15:57:59.999,0.0608028142115815,2.3595,21659.9,0.0051105,1790500.5,0.03777907147514966,0.02457878348145959,0.9367323957997856,0.8618199956989585,0.009101977293706367,0.009152855452491393,0,2.0,0.0
1547,2023-01-21 15:58:59.999,0.0620060578507137,2.348,363439.1,0.005083,12988737.7,0.037791769272114216,0.02457476501010472,0.9853314393298566,0.9367323957997856,0.009099662859592352,0.009152855452491393,0,2.0,0.0
1548,2023-01-21 15:59:59.999,0.0628202804930815,2.346,98591.0,0.0050755,6518107.8,0.03780471905242223,0.024570753816804715,1.018103132983667,0.9853314393298566,0.009097616383378568,0.009152855452491393,0,2.0,0.0
1549,2023-01-21 16:00:59.999,0.0626170640395722,2.351,25795.6,0.005086,2074863.6,0.03781789748651377,0.024566246003215622,1.009481324489396,1.018103132983667,0.00909550012923215,0.009152855452491393,0,2.0,0.0
1550,2023-01-21 16:01:59.999,0.0627741398505676,2.3545,13445.7,0.005092,2324730.5,0.03783155407112901,0.024560983666179807,1.0155369230502052,1.009481324489396,0.009093439473710526,0.009152855452491393,0,2.0,0.0
1551,2023-01-21 16:02:59.999,0.0623493310081553,2.3535000000000004,53852.2,0.0050919999999999,1266261.8,0.03784548902919968,0.024554965897962217,0.9979179804517324,1.0155369230502052,0.0090912369000275,0.009152855452491393,0,2.0,0.0
1552,2023-01-21 16:03:59.999,0.0614091211200733,2.3565,10179.8,0.005102,2942794.0,0.03785908159432839,0.024549044104669886,0.9593057646291435,0.9979179804517324,0.009088765010926803,0.009152855452491393,0,2.0,0.0
1553,2023-01-21 16:04:59.999,0.0586728910006488,2.3615,9274.0,0.005124,2670967.5,0.03787256515107815,0.024541808597618002,0.847546576155333,0.9593057646291435,0.009085864231688176,0.009152855452491393,0,2.0,0.0
1554,2023-01-21 16:05:59.999,0.0593572800995136,2.3665000000000003,19941.6,0.0051305,2953992.6,0.03788645442305755,0.024534154042339516,0.8751402489526655,0.847546576155333,0.009083024212572706,0.009152855452491393,0,2.0,0.0
1555,2023-01-21 16:06:59.999,0.0593919910440519,2.3645,12126.4,0.0051265,1984208.8,0.0379004840228397,0.02452622931374331,0.8762662513788616,0.8751402489526655,0.009080190672727528,0.009152855452491393,0,2.0,0.0
1556,2023-01-21 16:07:59.999,0.0587744823980047,2.362,8501.3,0.0051245,646117.4,0.037914101878949835,0.02451876035307589,0.8507926264892883,0.8762662513788616,0.009077304605877738,0.009152855452491393,0,2.0,0.0
1557,2023-01-21 16:08:59.999,0.0581140117965386,2.362,3514.4,0.0051275,412685.7,0.037927634644765874,0.02451108204942145,0.8235612410366517,0.8507926264892883,0.009074392174941206,0.009152855452491393,0,2.0,0.0
1558,2023-01-21 16:09:59.999,0.0576489391924415,2.3635,6604.4,0.0051325,1519943.0,0.03794102917881142,0.024503408639149033,0.804292590629322,0.8235612410366517,0.009071480564339441,0.009152855452491393,0,2.0,0.0
1559,2023-01-21 16:10:59.999,0.0557017809643953,2.3685,12665.5,0.0051509999999999,3682966.4,0.03795414576341612,0.02449521745053677,0.7245347071042341,0.804292590629322,0.0090687294528833,0.009152855452491393,0,2.0,0.0
1560,2023-01-21 16:11:59.999,0.0555524016211013,2.3710000000000004,5048.6,0.0051565,830517.9,0.03796738246539223,0.02448669697341366,0.7181458232117599,0.7245347071042341,0.009066003976306245,0.009152855452491393,0,2.0,0.0
1561,2023-01-21 16:12:59.999,0.0563348927297653,2.37,7669.5,0.005151,1146124.1,0.037980681226203315,0.02447846650803582,0.7498105119263351,0.7181458232117599,0.009063177322530694,0.009152855452491393,0,2.0,0.0
1562,2023-01-21 16:13:59.999,0.0558113304542473,2.3685,18501.3,0.0051505,1797030.2,0.037993651149039166,0.02447059164400325,0.7281262163342309,0.7498105119263351,0.009060417795184872,0.009152855452491393,0,2.0,0.0
1563,2023-01-21 16:14:59.999,0.0554985932758826,2.3675,5404.4,0.00515,849889.2,0.03800664787541447,0.02446248902504627,0.7150517423864249,0.7281262163342309,0.009057708487448725,0.009152855452491393,0,2.0,0.0
1564,2023-01-21 16:15:59.999,0.0563754573983397,2.3675,12551.4,0.0051459999999999,331463.4,0.03801970333838429,0.02445472923810714,0.7506014023394763,0.7150517423864249,0.00905488541403956,0.009152855452491393,0,2.0,0.0
1565,2023-01-21 16:16:59.999,0.0558513328128622,2.366,6492.8,0.0051455,1123112.5,0.038032996419887506,0.02444620792047523,0.7288793603874538,0.7506014023394763,0.009052127842004357,0.009152855452491393,0,2.0,0.0
1566,2023-01-21 16:17:59.999,0.0567977547019129,2.3685,5615.9,0.0051459999999999,1046774.2,0.03804661343150219,0.024437540878416177,0.7673088451781239,0.7288793603874538,0.009049273475859692,0.009152855452491393,0,2.0,0.0
1567,2023-01-21 16:18:59.999,0.0576166804980129,2.372,6145.9,0.005149,414186.8,0.0380602982342307,0.02442918299581863,0.8005336186285693,0.7673088451781239,0.009046386905005683,0.009152855452491393,0,2.0,0.0
1568,2023-01-21 16:19:59.999,0.0575238145097491,2.371,18186.5,0.0051475,252104.6,0.038074094706836384,0.024420534806811608,0.7964493798672915,0.8005336186285693,0.009043504674616828,0.009152855452491393,0,2.0,0.0
1569,2023-01-21 16:20:59.999,0.0575321693978194,2.3705,12775.3,0.0051465,209866.4,0.03808789582530064,0.024411870943835158,0.7965089450642501,0.7964493798672915,0.009040625030496971,0.009152855452491393,0,2.0,0.0
1570,2023-01-21 16:21:59.999,0.0585022653459406,2.3715,6975.4,0.005144,242174.0,0.03810200330519637,0.024403118013648684,0.8359694867407659,0.7965089450642501,0.009037762205622477,0.009150695159851438,0,2.0,0.0
1571,2023-01-21 16:22:59.999,0.0586205338077512,2.3710000000000004,16349.8,0.0051424999999999,213402.5,0.038116021865763995,0.02439460579287326,0.8405346704957815,0.8359694867407659,0.00903490834115215,0.009148197593237635,0,2.0,0.0
1572,2023-01-21 16:23:59.999,0.0586633562518867,2.3685,33406.6,0.0051375,128116.4,0.03813003848329761,0.02438611115206498,0.8420087007948522,0.8405346704957815,0.00903205967906607,0.009145840128842928,0,2.0,0.0
1573,2023-01-21 16:24:59.999,0.0587744823980047,2.362,24405.7,0.0051245,2164552.3,0.03814402990085459,0.024377721021750738,0.8462830663597648,0.8420087007948522,0.009029220794778334,0.009143706525724432,0,2.0,0.0
1574,2023-01-21 16:25:59.999,0.0573573023581959,2.3545,34919.7,0.0051165,813510.2,0.038158097234380975,0.024368345827946593,0.787874780642538,0.8462830663597648,0.009026359414752263,0.009141408467216833,0,2.0,0.0
1575,2023-01-21 16:26:59.999,0.0575251370914253,2.351,12308.2,0.005109,1042366.5,0.038172059060720465,0.02435927793828742,0.7944848808628298,0.787874780642538,0.009023496364398932,0.009139051049057724,0,2.0,0.0
1576,2023-01-21 16:27:59.999,0.0586645384020112,2.3555,10893.6,0.0051125,1008882.0,0.038186420698906626,0.02435001628423997,0.8409898976683066,0.7944848808628298,0.009020658616949635,0.0091368049125391,0,2.0,0.0
1577,2023-01-21 16:28:59.999,0.0580458771175216,2.3595,7046.1,0.005123,1337503.6,0.03820083463159547,0.02434026444559284,0.8153174559908842,0.8409898976683066,0.009017799992089954,0.009134582221092742,0,2.0,0.0
1578,2023-01-21 16:29:59.999,0.057250453038022,2.361,1695.9,0.0051295,139044.2,0.03821504347497303,0.024330476478667543,0.7823689593477063,0.8153174559908842,0.009014953328058963,0.009132056127067797,0,2.0,0.0
1579,2023-01-21 16:30:59.999,0.0574456477955589,2.3625,2122.6,0.0051315,277902.3,0.038229291047469145,0.02432070671672668,0.7901232876129218,0.7823689593477063,0.009012102980985983,0.009129380938579025,0,2.0,0.0
1580,2023-01-21 16:31:59.999,0.0558673195273362,2.365,5896.7,0.0051435,718295.3,0.03824345401934616,0.02431018749333441,0.7249580248125325,0.7901232876129218,0.009009383489877941,0.009127005138404056,0,2.0,0.0
1581,2023-01-21 16:32:59.999,0.0548648127539816,2.366,1400.3,0.00515,7029840.9,0.03825735510243996,0.024299654366645107,0.6834441922901524,0.7249580248125325,0.009006838527207437,0.009124861702161976,0,2.0,0.0
1582,2023-01-21 16:33:59.999,0.0562981428135476,2.3655,3377.8,0.0051425,333005.3,0.03827174411930262,0.024288859028537547,0.7421673728298782,0.6834441922901524,0.009004071588671673,0.00912273281959287,0,2.0,0.0
1583,2023-01-21 16:34:59.999,0.0567044571777923,2.3675,4014.5,0.0051445,982183.1,0.03828629701114882,0.02427792320007569,0.7586382086663022,0.7421673728298782,0.0090012699308854,0.009120554105082859,0,2.0,0.0
1584,2023-01-21 16:35:59.999,0.0574058656980334,2.3715,8247.6,0.005149,1302301.0,0.03830138557348268,0.024266167202442002,0.7872887368314252,0.7586382086663022,0.008998433849170897,0.009118216439565239,0,2.0,0.0
1585,2023-01-21 16:36:59.999,0.0558646536468705,2.372,7924.6,0.005157,1937011.8,0.038316540355374434,0.024253277144663837,0.7235357591811865,0.7872887368314252,0.008995727134311564,0.009115688612695242,0,2.0,0.0
1586,2023-01-21 16:37:59.999,0.0559498804757403,2.3735,25442.0,0.0051595,2340841.7,0.038331803566125255,0.02424015997115224,0.7268135577728031,0.7235357591811865,0.008993011509545568,0.009113156672919443,0,2.0,0.0
1587,2023-01-21 16:38:59.999,0.0556749457491649,2.377,23793.9,0.0051675,2227733.9,0.03834721359731214,0.024226489440558153,0.715239085479879,0.7268135577728031,0.008990336720904067,0.009110644009754486,0,2.0,0.0
1588,2023-01-21 16:39:59.999,0.0561966051490525,2.3785,15330.3,0.005168,433303.5,0.03836281115535797,0.02421266632846614,0.7365481253391679,0.715239085479879,0.008987596054884115,0.009108130780034768,0,2.0,0.0
1589,2023-01-21 16:40:59.999,0.0557438170524902,2.3795,3772.6,0.0051719999999999,2321380.9,0.03837832076661983,0.024198755202408124,0.7176194039990228,0.7365481253391679,0.008984915988278316,0.009105326932384545,0,2.0,0.0
1590,2023-01-21 16:41:59.999,0.0577422893384005,2.384,15181.8,0.0051715,812324.6,0.038393824318016634,0.02418612243862508,0.7999821000444656,0.7176194039990228,0.008982090223246978,0.009102633423645774,0,2.0,0.0
1591,2023-01-21 16:42:59.999,0.0614660004917944,2.3895,20790.2,0.005165,1403365.4,0.03840998600058492,0.024174316533763937,0.9537400761261422,0.7999821000444656,0.008979736568533103,0.009100241468120857,0,2.0,0.0
1592,2023-01-21 16:43:59.999,0.0620591084502049,2.387,40215.3,0.0051575,3240824.0,0.03842610607711554,0.024162990144719784,0.9780661346772004,0.9537400761261422,0.008977548828196376,0.009098128002432013,0,2.0,0.0
1593,2023-01-21 16:44:59.999,0.0606921094852435,2.3840000000000003,13076.3,0.0051579999999999,1511543.5,0.038441909180131004,0.024151499064028716,0.9212761595511884,0.9780661346772004,0.008975021514958445,0.009096029192768754,0,2.0,0.0
1594,2023-01-21 16:45:59.999,0.0586933516542469,2.3795,16126.9,0.0051585,1835667.2,0.03845729196338587,0.024139699712423014,0.8382896196694173,0.9212761595511884,0.008972233164138836,0.009093954637590933,0,2.0,0.0
1595,2023-01-21 16:46:59.999,0.0583480850312136,2.3805,5275.7,0.005162,1472708.5,0.03847238452083049,0.024128349351581275,0.8237488698778535,0.8382896196694173,0.00896943025103644,0.009091787543448256,0,2.0,0.0
1596,2023-01-21 16:47:59.999,0.0585581028835031,2.381,21735.0,0.005162,1170704.7,0.03848743238158433,0.024117219203073536,0.8322132967701737,0.8237488698778535,0.008966639400661607,0.009089382983201978,0,2.0,0.0
1597,2023-01-21 16:48:59.999,0.0578939293678022,2.3815,10283.9,0.005166,2363650.4,0.038502211326037455,0.02410628208725206,0.8044259156835936,0.8322132967701737,0.008963831867890801,0.009086589426497833,0,2.0,0.0
1598,2023-01-21 16:49:59.999,0.0598998599656557,2.3855,13284.4,0.0051645,3243868.8,0.038517450998030084,0.02409552369631372,0.8874017115011628,0.8044259156835936,0.00896117910954321,0.009083734217351574,0,2.0,0.0
1599,2023-01-21 16:50:59.999,0.0625211612435316,2.3915,11553.5,0.005164,1915131.7,0.03853362849817256,0.02408426072199863,0.9959837680817317,0.8874017115011628,0.008959150286705353,0.009080899057688822,0,2.0,0.0
1600,2023-01-21 16:51:59.999,0.064141814420191,2.3925,12268.1,0.0051585,349162.4,0.0385500818866267,0.02407342161294474,1.0630700091175709,0.9959837680817317,0.00895774606051415,0.009078026122590186,0,2.0,0.0
1601,2023-01-21 16:52:59.999,0.0633571069557437,2.3935,4072.7,0.005164,460152.2,0.038566340829489856,0.024062495622102918,1.0302657926920085,1.0630700091175709,0.008956017242858053,0.009075120282675339,0,2.0,0.0
1602,2023-01-21 16:53:59.999,0.0630484951437981,2.3925,4203.2,0.0051635,193213.6,0.038582255938918,0.024052154361595947,1.0172161228079142,1.0302657926920085,0.00895417322212738,0.009072208466989883,0,2.0,0.0
1603,2023-01-21 16:54:59.999,0.0620935499319061,2.391,1534.4,0.0051649999999999,306943.2,0.03859805440505568,0.024041439709046136,0.9772915354153979,1.0172161228079142,0.008952014312531936,0.009069417230747334,0,2.0,0.0
1604,2023-01-21 16:55:59.999,0.0648879023618178,2.3935,45724.6,0.005157,1156715.4,0.038614298807332414,0.024031536090817162,1.0932968851926594,0.9772915354153979,0.008950958351339912,0.00906668534545051,0,2.0,0.0
1605,2023-01-21 16:56:59.999,0.0641202427281415,2.388,7448.8,0.00515,6249625.2,0.03863030269786042,0.024021656726540244,1.0611233155337954,1.0932968851926594,0.008949545080366661,0.009063883985974582,0,2.0,0.0
1606,2023-01-21 16:57:59.999,0.0642200409204569,2.3885,6446.4,0.0051505,4141427.2,0.038646528193108445,0.0240113155996259,1.0650608718727137,1.0611233155337954,0.008948175595622374,0.009061107677021327,0,2.0,0.0
1607,2023-01-21 16:58:59.999,0.0641711589008249,2.391,3971.1,0.0051555,972849.7,0.038662611692046905,0.024001256780419717,1.0628004792477341,1.0650608718727137,0.008946784249339064,0.009058385814382761,0,2.0,0.0
1608,2023-01-21 16:59:59.999,0.0649375589770206,2.391,6202.5,0.005152,653868.2,0.0386788235237192,0.023991401874234455,1.094506089763014,1.0628004792477341,0.008945749993406839,0.009055591182391852,0,2.0,0.0
1609,2023-01-21 17:00:59.999,0.0635015230382585,2.386,4048.0,0.005149,1509385.0,0.03869503176662859,0.023980569674094517,1.0344412834540626,1.094506089763014,0.008944079389110897,0.009052817235013158,0,2.0,0.0
1610,2023-01-21 17:01:59.999,0.060636920409391,2.381,12780.6,0.0051525,2424345.2,0.03871078691618267,0.023968892683364405,0.9147745698083979,1.0344412834540626,0.008941570531478912,0.009049987067395859,0,2.0,0.0
1611,2023-01-21 17:02:59.999,0.0614857552723853,2.3825000000000003,16605.2,0.0051515,951070.5,0.03872651226357668,0.023957828230942155,0.949971040338893,0.9147745698083979,0.008939252708346303,0.009047108547719186,0,2.0,0.0
1612,2023-01-21 17:03:59.999,0.0628347033994138,2.3865,4685.7,0.005153,974597.4,0.03874248664246678,0.02394705397300066,1.0060618222228932,0.949971040338893,0.00893733937905424,0.009044225232214043,0,2.0,0.0
1613,2023-01-21 17:04:59.999,0.0629156659549927,2.388,2699.1,0.0051555,531916.0,0.03875852461496336,0.0239361680907305,1.0092317721224735,1.0060618222228932,0.00893545510900622,0.009041344941526936,0,2.0,0.0
1614,2023-01-21 17:05:59.999,0.0633151270369314,2.39,13220.2,0.0051575,588848.3,0.03877439248052478,0.02392593144386707,1.0256960993966715,1.0092317721224735,0.008933717127987578,0.0090384779118411,0,2.0,0.0
1615,2023-01-21 17:06:59.999,0.0637553654500635,2.3955,26359.5,0.005166,2603573.5,0.03879034269847799,0.02391578184656282,1.0438723229603921,1.0256960993966715,0.008932152613997487,0.00903562180726973,0,2.0,0.0
1616,2023-01-21 17:07:59.999,0.061672648145894,2.396,19289.8,0.0051765,4541284.1,0.03880574247981151,0.023905520214450613,0.9565533592638453,1.0438723229603921,0.008929889490950858,0.00903277184458759,0,2.0,0.0
1617,2023-01-21 17:08:59.999,0.0610199342022728,2.39,5219.1,0.005168,2423661.8,0.038821028269579956,0.023895086585703128,0.9290155050526103,0.9565533592638453,0.00892747095759106,0.009029930515850267,0,2.0,0.0
1618,2023-01-21 17:09:59.999,0.0604192088124113,2.387,2520.1,0.0051649999999999,274492.4,0.03883618999211928,0.023884540607616807,0.9036396878995935,0.9290155050526103,0.008924936008483065,0.009027074759758781,0,2.0,0.0
1619,2023-01-21 17:10:59.999,0.0590611096543742,2.3835,15796.9,0.0051645,864757.0,0.03885109453251905,0.02387371633659756,0.8465382949563622,0.9036396878995935,0.008922227942076833,0.009024212126987265,0,2.0,0.0
1620,2023-01-21 17:11:59.999,0.0581616644756017,2.385,6827.9,0.0051715,483475.8,0.038865839356565395,0.023862686995565822,0.8086191266985929,0.8465382949563622,0.008919476571173165,0.009021368053811958,0,2.0,0.0
1621,2023-01-21 17:12:59.999,0.0583712861093221,2.3855,3436.5,0.0051715,939831.3,0.03888046558747148,0.023852044122887408,0.8171551428226674,0.8086191266985929,0.008916733405487352,0.009018514648304873,0,2.0,0.0
1622,2023-01-21 17:13:59.999,0.0584143654107531,2.383,23651.1,0.0051665,970698.4,0.03889510036585802,0.023841394516505413,0.8187132271722563,0.8171551428226674,0.008913994307628282,0.00901566499406671,0,2.0,0.0
1623,2023-01-21 17:14:59.999,0.0592005368890982,2.388,6751.2,0.0051725,257313.8,0.03890993506540941,0.023830761176202017,0.8514458129835772,0.8187132271722563,0.008911308305415033,0.009012815567754228,0,2.0,0.0
1624,2023-01-21 17:15:59.999,0.0587555518936477,2.3885,13924.3,0.0051754999999999,2259400.9,0.03892457318805729,0.023820285996397954,0.8325247945633064,0.8514458129835772,0.008908590893443796,0.009010063362654952,0,2.0,0.0
1625,2023-01-21 17:16:59.999,0.0588600073450455,2.3825000000000003,5286.0,0.0051635,403260.1,0.038939345092901985,0.02380955692958639,0.8366666507510506,0.8325247945633064,0.00890588267342802,0.009007474767875064,0,2.0,0.0
1626,2023-01-21 17:17:59.999,0.0585003928064233,2.378,23131.5,0.0051565,1122988.6,0.038953996940216236,0.02379886609192982,0.8213162673676808,0.8366666507510506,0.008903157017371984,0.009004763323305614,0,2.0,0.0
1627,2023-01-21 17:18:59.999,0.0590302584957163,2.379,2447.9,0.005156,418227.0,0.03896895317673439,0.023787789758417638,0.8433446538211034,0.8213162673676808,0.008900466279144557,0.009001970345331968,0,2.0,0.0
1628,2023-01-21 17:19:59.999,0.0594593058681445,2.3795,4592.1,0.005155,256532.7,0.03898408726066602,0.023776554710111347,0.8611516200356428,0.8433446538211034,0.008897818390009676,0.008999142869599523,0,2.0,0.0
1629,2023-01-21 17:20:59.999,0.0595511441902694,2.3805,5132.2,0.0051565,307099.4,0.03899928018174009,0.023765224870712587,0.8647872730148953,0.8611516200356428,0.00889518315043489,0.008996403813026396,0,2.0,0.0
1630,2023-01-21 17:21:59.999,0.0591571478601622,2.378,8293.0,0.0051535,1014996.4,0.039014123469317236,0.02375444552137984,0.8479686201353565,0.8647872730148953,0.008892510243233885,0.008993690415737067,0,2.0,0.0
1631,2023-01-21 17:22:59.999,0.0599238454663764,2.378,5350.2,0.00515,2164704.8,0.03902878786405293,0.02374453410101676,0.8799944237031262,0.8479686201353565,0.008889927369666182,0.008991005418064442,0,2.0,0.0
1632,2023-01-21 17:23:59.999,0.0602525896747963,2.378,693.7,0.0051485,114273.6,0.039043096638889364,0.023735588749971708,0.8935734967152317,0.8799944237031262,0.008887396674898579,0.008988281221389102,0,2.0,0.0
1633,2023-01-21 17:24:59.999,0.0589988964335201,2.3745000000000003,18477.5,0.0051475,996184.0,0.03905702456269975,0.023726697415530597,0.8404824119250222,0.8935734967152317,0.00888471780235024,0.008985586004929765,0,2.0,0.0
1634,2023-01-21 17:25:59.999,0.0587969250470195,2.3735,1201.3,0.0051465,303321.9,0.039071106203447954,0.023717346343858477,0.8317042959858566,0.8404824119250222,0.008882027272426835,0.008982796664504814,0,2.0,0.0
1635,2023-01-21 17:26:59.999,0.0587969250470195,2.3735,1371.7,0.0051465,900774.1,0.03908530217127987,0.023707734639037678,0.8314426990119098,0.8317042959858566,0.008879339184971094,0.008980324982211572,0,2.0,0.0
1636,2023-01-21 17:27:59.999,0.0580466455954447,2.3725,5459.6,0.005148,183989.7,0.03909922596471751,0.023698257330484477,0.7995279723101834,0.8314426990119098,0.008876625914618387,0.008978095763280559,0,2.0,0.0
1637,2023-01-21 17:28:59.999,0.0586270522485801,2.377,2997.4,0.005154,827402.0,0.03911330897832077,0.0236887659840134,0.8237551624018057,0.7995279723101834,0.008873933095867276,0.008975653343267928,0,2.0,0.0
1638,2023-01-21 17:29:59.999,0.0581892155529519,2.377,4857.7,0.005156,430248.5,0.03912722133306768,0.023679373125843135,0.8050041746705021,0.8237551624018057,0.008871227044621689,0.008972930251843737,0,2.0,0.0
1639,2023-01-21 17:30:59.999,0.0565295122710987,2.3715,24485.4,0.005153,2708738.2,0.03914082643010435,0.02366966727637886,0.7346400622347314,0.8050041746705021,0.008868583740782403,0.00897013097931204,0,2.0,0.0
1640,2023-01-21 17:31:59.999,0.0565621617880403,2.3695,8744.3,0.005149,849768.2,0.03915459674648596,0.02365960821783461,0.7357503506094626,0.7346400622347314,0.00886593978750003,0.008967337113255315,0,2.0,0.0
1641,2023-01-21 17:32:59.999,0.0560143611516714,2.3695,6055.7,0.0051515,326047.4,0.03916812752676786,0.023649744102614872,0.712322025634134,0.7357503506094626,0.008863358332188138,0.008964533751083503,0,2.0,0.0
1642,2023-01-21 17:33:59.999,0.0546146413108754,2.3680000000000003,5351.1,0.005155,348510.3,0.03918151590901161,0.023639382620649196,0.6528565339258408,0.712322025634134,0.008861026242877207,0.008961842299130107,0,2.0,0.0
1643,2023-01-21 17:34:59.999,0.0550289896004017,2.3695000000000004,182.9,0.005156,1548873.9,0.03919510285101911,0.023628805605175572,0.670109484751713,0.6528565339258408,0.008858608845436424,0.008959657492414817,0,2.0,0.0
1644,2023-01-21 17:35:59.999,0.0541538254861082,2.3695,1887.9,0.00516,67725.9,0.039208513103942515,0.023618109729347567,0.6327903694847699,0.670109484751713,0.008856391005836678,0.00895809711706195,0,2.0,0.0
1645,2023-01-21 17:36:59.999,0.0546773223342,2.3710000000000004,2670.9,0.0051605,51127.4,0.03922202874709035,0.023607464844259806,0.6546782422030223,0.6327903694847699,0.008854050329574849,0.008956449447272077,0,2.0,0.0
1646,2023-01-21 17:37:59.999,0.0548489156830083,2.374,2862.4,0.0051655,2166454.4,0.039235754850575205,0.023596432668529416,0.6616746290322258,0.6546782422030223,0.008851674803834838,0.008954634227310049,0,2.0,0.0
