index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
2200,2023-01-22 02:51:59.999,2.322554214613707,2.3345,0.0050987590623213,0.0051175,0.8477977354288546,0.8426675346470601,-5.275089240428829,-5.278758089972713,0.04761628723601208,0.04860610300263524,0.049143401779696075,0.015057673549348387,0.04914304836276859,0.015055948984847209,-0.10140583820342983,-0.035682721856065816,-0.1052569468262576,0.015541180564805163,0.0486061030026352,2.3345,3884.6,0.0051175,125683.1,0,2.0,0
2201,2023-01-22 02:52:59.999,2.3363144487008176,2.337,0.0051006522084399,0.0051185,0.848868055556721,0.8485746657959311,-5.274893851604449,-5.278386863420496,0.05310448028571957,0.04945592213940886,0.04915399208360257,0.015041792856447255,0.049154906336831485,0.01504017225306885,0.26260164328119306,0.02007274390013122,-0.035682721856065816,0.015532923201570101,0.0494559221394084,2.337,3056.0,0.0051185,285282.8,4,2.0,0
2202,2023-01-22 02:53:59.999,2.343630975386768,2.336,0.0051008675843031,0.005121,0.8484400649659806,0.8517014256120623,-5.274405546501724,-5.278344639150464,0.056183588996830736,0.04847686748731339,0.04916430626068223,0.015026040285886673,0.049165930718616996,0.015024680839657384,0.4670753644024672,-0.045749828982857316,0.02007274390013122,0.015525176818765862,0.0484768674873139,2.3360000000000003,5704.9,0.005121,52985.2,3,2.0,4
2203,2023-01-22 02:54:59.999,2.3401723913869947,2.3365,0.0051041122718604,0.005124,0.8486540831583438,0.8502245981888997,-5.273819894947649,-5.2777087363437225,0.053989129950827164,0.04802996380495794,0.049174431145512884,0.015010528190617003,0.04917554540119567,0.01500896984220715,0.3207138531316838,-0.076244308396179,-0.045749828982857316,0.015517540836601569,0.0480299638049581,2.3365,1893.0,0.005124,1980555.0,0,2.0,3
2204,2023-01-22 02:55:59.999,2.3324297501624964,2.3365,0.0051106184756266,0.0051205,0.8486540831583438,0.8469105354562274,-5.274503188448782,-5.276434849678105,0.04923745545504965,0.04880107696705838,0.04918482181911563,0.014994721612933923,0.049184834000008004,0.014992986435367119,0.0035097380544223413,-0.025591995767780814,-0.076244308396179,0.015509745117333665,0.0488010769670586,2.3365,2523.0,0.0051205,192553.3,0,2.0,0
2205,2023-01-22 02:56:59.999,2.3242401377750195,2.34,0.0051108364761419,0.005121,0.85015092936961,0.8433931631588624,-5.274405546501724,-5.276392194201685,0.045671945425877714,0.05018773189094283,0.04919578685179291,0.014978122309324812,0.04919497133653582,0.014976484951321404,-0.23523716827473995,0.06622626112035238,-0.025591995767780814,0.015502137093029278,0.0501877318909427,2.34,6222.3,0.005121,116238.4,4,2.0,0
2206,2023-01-22 02:57:59.999,2.3333067940555203,2.34,0.0051078740158808,0.0051185,0.85015092936961,0.8472864863463139,-5.274893851604449,-5.276972005195725,0.05021959927547304,0.05073879595229791,0.04920670905068058,0.014962031372508441,0.04920694346174857,0.014960307890088172,0.06768950352922821,0.10239832168995587,0.06622626112035238,0.015494144799783073,0.0507387959522978,2.34,1748.8,0.0051185,134125.1,0,2.0,4
2207,2023-01-22 02:58:59.999,2.3506973748176865,2.337,0.0051067745954347,0.0051105,0.848868055556721,0.8547120393745088,-5.276458032195143,-5.277187268684893,0.05788808233233278,0.051221137583997045,0.049217769085154364,0.014945848203409091,0.04921977563763,0.01494470059721099,0.5800254503807509,0.13404180690030829,0.10239832168995587,0.01548583467283586,0.0512211375839966,2.337,3116.4,0.0051105,2069837.3,0,2.0,0
2208,2023-01-22 02:59:59.999,2.3345627967249216,2.336,0.0050975330410094,0.005106,0.8484400649659806,0.8478246344994644,-5.277338960162845,-5.2789985737300205,0.053044778796699665,0.051787295407708434,0.049229152118847604,0.014929065262939793,0.04923003516135579,0.014927450493971216,0.2555522550139789,0.171353212261133,0.13404180690030829,0.015477479122551858,0.0517872954077089,2.3360000000000003,1785.8,0.0051059999999999,1397910.7,0,2.0,0
2209,2023-01-22 03:00:59.999,2.3469270451779307,2.3404999,0.0050909956502006,0.0051205,0.8503645390320741,0.8531068320985553,-5.274503188448782,-5.280281858471928,0.0597751941141893,0.05051153284078869,0.04924056635309671,0.01491118053715941,0.04924300435998426,0.014910316097135438,0.7063693140770155,0.08523580574486797,0.171353212261133,0.01546944728987997,0.0505115755667029,2.3405,6153.0,0.0051205,1186974.8,0,2.0,0
2210,2023-01-22 03:01:59.999,2.350608315508987,2.3445,0.0051063679287509,0.0051325,0.8520721595475039,0.8546741523216022,-5.272162409071186,-5.27726690464083,0.0579400663724452,0.04957752748879163,0.0492519783648954,0.014892557021856006,0.04925398903094668,0.014891420061826885,0.5832940918619756,0.02185985411494204,0.08523580574486797,0.015461386814995532,0.0495775274887915,2.3445,9352.3,0.0051325,1195835.9,0,2.0,0
2211,2023-01-22 03:02:59.999,2.345057560885909,2.3455,0.0051207414499826,0.005135,0.8524985987863757,0.852309947816993,-5.271675435601615,-5.274456035965595,0.05240372891352607,0.04945440544637403,0.04926325018235671,0.014874266984427207,0.04926397697678651,0.014872622441375936,0.21110950332502967,0.012851407347834526,0.02185985411494204,0.015453006955032662,0.0494544054463741,2.3455,3990.5,0.005135,344833.2,0,2.0,0
2212,2023-01-22 03:03:59.999,2.3336044576680592,2.35,0.0051239526346278,0.0051365,0.8544153281560676,0.8474140497804086,-5.271383365307956,-5.2738291388178915,0.046800362357080294,0.051041526459882025,0.049274716454915476,0.014856530331607295,0.04927414382031751,0.014854858804781147,-0.16653012295485495,0.11892480717436811,0.012851407347834526,0.01544421186557822,0.0510415264598815,2.35,10901.6,0.0051365,1848854.4,0,2.0,0
2213,2023-01-22 03:04:59.999,2.3310257720263325,2.3515,0.0051259200429615,0.0051370002,0.8550534224029657,0.8463084162028535,-5.271285988563777,-5.273445249491703,0.045261500435155866,0.05156972870723109,0.04928607735822297,0.01483950569632401,0.049285145958796205,0.014837914744909137,-0.27117324723953173,0.15388998769506296,0.11892480717436811,0.01543538027438303,0.0515697726443171,2.3515,9329.9,0.005137,1738116.8,0,2.0,0
2214,2023-01-22 03:05:59.999,2.335809474808584,2.3555,0.0051261165830862,0.0051355,0.8567530191579588,0.8483585011982161,-5.271578069358415,-5.273406907817381,0.04726831592820757,0.05359894566901391,0.049297767493420123,0.01482299769520476,0.04929729782168552,0.014821314516442386,-0.13689621735150753,0.29016925348272954,0.15388998769506296,0.015426618979195979,0.0535989456690142,2.3555,8978.9,0.0051354999999999,748941.5,0,2.0,0
2215,2023-01-22 03:06:59.999,2.3481062056489286,2.359,0.0051233574561669,0.0051335,0.858237800425538,0.8536091333317075,-5.271967591225255,-5.273945301685277,0.05312653850012827,0.05552331173865599,0.049310078536537655,0.014806067948530984,0.04931096177189141,0.01480446839990355,0.25773142440303487,0.4196410028453769,0.29016925348272954,0.015418239335839573,0.0555233117386562,2.359,2683.4,0.0051335,572256.7,0,2.0,0
2216,2023-01-22 03:07:59.999,2.3563299574380734,2.3595,0.0051196750692747,0.005131,0.8584497321843052,0.8571053058296569,-5.272454707022309,-5.274664304976869,0.05743412351820387,0.056284965398703646,0.049322409437371525,0.014789680473337882,0.04932428671440945,0.014788483749568516,0.5483886611452674,0.47077122280524436,0.4196410028453769,0.015410251257589193,0.0562849653987029,2.3595,715.5,0.005131,330068.7,0,2.0,0
2217,2023-01-22 03:08:59.999,2.357295375568192,2.361,0.0051156332594364,0.005133,0.859085258103376,0.8575149345444628,-5.272064995403971,-5.275454082855285,0.05873503557782778,0.05648069237657938,0.049334480588320455,0.014774228961889483,0.04933665613911646,0.014773211312558935,0.6361771479381472,0.48369439831295197,0.47077122280524436,0.01540221084921207,0.0564806923765788,2.361,7485.8,0.005133,252839.7,0,2.0,0
2218,2023-01-22 03:09:59.999,2.3548311730036318,2.367,0.00511824324436,0.0051370002,0.8616233305318469,0.8564690361528162,-5.271285988563777,-5.274944015144537,0.05711351349787086,0.05813963683611234,0.04934612508905729,0.014761334707512262,0.0493479226795245,0.01476009939842344,0.5261204961245599,0.5957125098301514,0.48369439831295197,0.015392668915512792,0.0581396807731984,2.367,9113.8,0.0051369999999999,531386.7,0,2.0,0
2219,2023-01-22 03:10:59.999,2.355095686762376,2.37,0.0051240327637124,0.005138,0.8628899551470398,0.8565813579645546,-5.271091380294445,-5.273813500800957,0.055950022662727306,0.059186641335371104,0.049357648699252354,0.014749576189950946,0.04935917435858202,0.014748210265351563,0.446891398045048,0.6663915294607146,0.5957125098301514,0.01538247810871414,0.0591866413353709,2.37,12561.3,0.005138,690669.6,0,2.0,0
2220,2023-01-22 03:11:59.999,2.3559361935031133,2.37,0.0051258831434409,0.0051365,0.8628899551470398,0.8569381828687445,-5.271383365307956,-5.2734524481317715,0.05589939093962737,0.05951615345085426,0.049368720100359614,0.01473924302614116,0.04937023147986419,0.014737872180173583,0.44301914007278886,0.6884636702507317,0.6663915294607146,0.015372974123757684,0.0595161534508541,2.37,6993.6,0.0051365,94875.1,0,2.0,0
2221,2023-01-22 03:12:59.999,2.3571292837634203,2.378,0.0051239679193665,0.00514,0.8662597982685901,0.8574444734312445,-5.270702199515063,-5.273826155824684,0.05682741962828519,0.062117284580264776,0.04938047364568671,0.014729156069607572,0.049382197076832876,0.014727887221869752,0.505518710137646,0.8647346035567818,0.6884636702507317,0.015362893623153859,0.0621172845802648,2.378,17164.6,0.00514,85340.7,0,2.0,0
2222,2023-01-22 03:13:59.999,2.362628810254229,2.3845,0.0051290251607837,0.005141,0.868989458756142,0.8597749017583767,-5.270507665908769,-5.272839664994583,0.058044569309972704,0.0646274092109187,0.04939358138722296,0.014717518160826039,0.04939558346727914,0.014716403373614833,0.5877105718779364,1.0350812995253487,0.8647346035567818,0.015352604977573056,0.0646274092109191,2.3845,7518.4,0.005141,200838.4,0,2.0,0
2223,2023-01-22 03:14:59.999,2.365559318224853,2.3834999,0.0051309524273795,0.0051405,0.8685699537076343,0.8610144921749341,-5.270604927981501,-5.272463978673262,0.05886018867058995,0.06431766675247252,0.04940688961210783,0.014705008696371489,0.04940907736935349,0.01470401013858447,0.6427573982988498,1.013993085501811,1.0350812995253487,0.015342108301035232,0.0643177087075814,2.3835,10892.5,0.0051405,188399.0,0,2.0,0
2224,2023-01-22 03:15:59.999,2.363911035942303,2.3855,0.005130896537729,0.0051445,0.8694087459740246,0.8603174659855926,-5.2698270961484095,-5.27247487137899,0.05817545516183831,0.06427865707372049,0.04942019508573186,0.014692449136533536,0.04942222129727459,0.014691352546267973,0.5958085776647768,1.0112991952473258,1.013993085501811,0.015331913437051328,0.0642786570737206,2.3855,17925.5,0.0051445,374065.9,0,2.0,0
2225,2023-01-22 03:16:59.999,2.364442042555541,2.3905,0.0051368216126426,0.0051455,0.8715025490840209,0.8605420713002359,-5.269632732688128,-5.271320754079605,0.05709761132587787,0.06615311634068854,0.04943426003123495,0.014679372092449626,0.04943603354461025,0.014678136255517945,0.5219721119830462,1.1389353852575874,1.0112991952473258,0.01532140486435207,0.0661531163406889,2.3905000000000003,49155.0,0.0051455,536318.7,0,2.0,0
2226,2023-01-22 03:17:59.999,2.367923043620624,2.388,0.005137721405138,0.005141,0.8704561955303556,0.8620132180226522,-5.270507665908769,-5.271145604197777,0.05837109719099909,0.0660941459851323,0.049448479193988114,0.014665745963892942,0.04945054413682474,0.014664676902158669,0.6083020521823586,1.135003076701711,1.1389353852575874,0.01531067109836349,0.066094145985132,2.388,15341.7,0.005141,849363.7,0,2.0,0
2227,2023-01-22 03:18:59.999,2.3685469154959256,2.384,0.0051301435713597,0.0051375,0.8687797492031033,0.8622766512901677,-5.271188699159784,-5.272621633571252,0.060300265132774755,0.06518626207332034,0.049462430439137645,0.014652037417787353,0.049464938616571946,0.014651269363460753,0.7395486525710434,1.073149841611393,1.135003076701711,0.015299901139268244,0.0651862620733201,2.384,8633.4,0.0051375,213451.9,0,2.0,0
2228,2023-01-22 03:19:59.999,2.367664238791924,2.3804998,0.0051240120752782,0.005138,0.8673104656364699,0.8619039159177502,-5.271091380294445,-5.273817538338755,0.06127713707450666,0.06360715182480114,0.04947603963863204,0.014637858644486761,0.049478770741949764,0.014637265486121336,0.8060498966657257,0.9653811072626719,1.073149841611393,0.015289371972245926,0.0636072358407675,2.3805,8018.3,0.005138,1968343.8,0,2.0,0
2229,2023-01-22 03:20:59.999,2.3650101191545376,2.375,0.0051247080712579,0.0051385,0.8649974374866045,0.8607823006470207,-5.270994070899146,-5.27368171728582,0.060002244476487054,0.06118430768021765,0.049489367064752585,0.014622294299818433,0.04949180003800223,0.014621476678988958,0.7188360429824656,0.7998020266635097,0.9653811072626719,0.015278102007440078,0.0611843076802181,2.375,16522.7,0.0051385,529464.4,0,2.0,0
2230,2023-01-22 03:21:59.999,2.359678587445183,2.3745,0.0051266115615935,0.0051375,0.8647868890070394,0.8585254180020631,-5.271188699159784,-5.2733103523443985,0.05732626755681702,0.061193401877256415,0.04950280796616365,0.014606351141196065,0.0495046185330673,0.014605145708859749,0.5355406361338093,0.8003774384226846,0.7998020266635097,0.015265959265557422,0.0611934018772561,2.3745000000000003,10240.5,0.0051375,539609.4,0,2.0,0
2231,2023-01-22 03:22:59.999,2.358759297469827,2.3704998,0.0051267850974145,0.00513,0.8631008189896465,0.8581357593864748,-5.272649619799459,-5.273276502913466,0.056898409043705356,0.061156015964380916,0.04951593226328838,0.014591336339065022,0.04951764077446182,0.014590079973750785,0.5058757924920477,0.7977393866200471,0.8003774384226846,0.015253603268065706,0.0611561003347702,2.3705,5027.7,0.00513,1196685.1,0,2.0,0
2232,2023-01-22 03:23:59.999,2.3594735226779715,2.365,0.0051168324166622,0.005132,0.8607780219438964,0.8584385105396396,-5.272259832228747,-5.275219700005785,0.0593941048860237,0.0583933342633528,0.04952808175249785,0.014576864709836174,0.049530365025613685,0.014575950446709706,0.6767133228445218,0.6081727921144016,0.7977393866200471,0.015240128661289673,0.0583933342633526,2.365,137683.6,0.0051319999999999,1066060.1,0,2.0,0
2233,2023-01-22 03:24:59.999,2.360922296885221,2.3704998,0.0051192903261555,0.00514,0.8631008189896465,0.8590523464585411,-5.270702199515063,-5.274739457710475,0.05946597581580004,0.05895830530132118,0.04954033453618225,0.014562532919294978,0.049542631606601044,0.014561630449193442,0.681472053821325,0.6467261442314313,0.6081727921144016,0.015226432297226615,0.0589583896717105,2.3705,15556.4,0.00514,2247959.0,0,2.0,0
2234,2023-01-22 03:25:59.999,2.3663913757491235,2.3745,0.005129933136018,0.005143,0.8647868890070394,0.8613661685074477,-5.270118712189358,-5.272662653799021,0.05943607466440015,0.05998589582780167,0.049552663821804725,0.014548817714331945,0.04955495111892174,0.0145479109168615,0.6792125413708623,0.7171188897170138,0.6467261442314313,0.01521226546743112,0.0599858958278014,2.3745,11531.7,0.005143,924123.3,0,2.0,0
2235,2023-01-22 03:26:59.999,2.3669202510284784,2.3745,0.0051342218175448,0.005143,0.8647868890070394,0.8615896379610809,-5.270118712189358,-5.271826991867615,0.058716479515040665,0.05998589582780167,0.04956514369484298,0.014534631881169706,0.049567261569367436,0.014533616562724509,0.6295210766148143,0.7169601692120776,0.7171188897170138,0.015196779674705545,0.0599858958278023,2.3745000000000003,2047.1,0.005143,181529.9,0,2.0,0
2236,2023-01-22 03:27:59.999,2.362706832298175,2.375,0.0051366943942115,0.0051475,0.8649974374866045,0.8598079246163723,-5.269244119062329,-5.2713455203681905,0.056391413994778095,0.05920944491308555,0.04957766577259147,0.014519625132748168,0.04957924266410319,0.01451831486540795,0.4692122600885256,0.6633627970718173,0.7169601692120776,0.015179889549354333,0.0592094449130851,2.375,2095.0,0.0051475,102083.6,0,2.0,0
2237,2023-01-22 03:28:59.999,2.358721770769665,2.3745,0.0051472093680779,0.0051505,0.8647868890070394,0.8581198497518118,-5.268661481640526,-5.269300581447383,0.05239557633880876,0.05834137607961698,0.0495902349008844,0.0145036951812694,0.0495908841351908,0.014502079585094668,0.1933993112615822,0.6033732141609074,0.6633627970718173,0.015163364929665645,0.0583413760796158,2.3745000000000003,1596.2,0.0051505,333155.0,0,2.0,0
2238,2023-01-22 03:29:59.999,2.3608109727493463,2.3704998,0.0051450057410554,0.0051465,0.8631008189896465,0.8590051925302957,-5.26943840699766,-5.269728793845357,0.05376416711497645,0.057532085027430124,0.0496026675556829,0.014487468781304563,0.04960363064282922,0.014485930587854861,0.2872122330639535,0.5473293914517205,0.6033732141609074,0.015147508116629495,0.0575321693978194,2.3705,5043.6,0.0051465,3459900.3,0,2.0,0
2239,2023-01-22 03:30:59.999,2.3683516700883915,2.374,0.0051420698360978,0.0051485,0.8645762961874763,0.8621942153232087,-5.2690498688674685,-5.270299588725844,0.05759734566888053,0.0585690875936824,0.04961549227559916,0.014470868861346624,0.049617339499249534,0.014469703661613108,0.5514975535263567,0.6187323929110669,0.5473293914517205,0.015132795761623814,0.0585690875936819,2.374,12094.1,0.0051485,930743.8,0,2.0,0
2240,2023-01-22 03:31:59.999,2.3632824827443644,2.3715,0.0051448288086258,0.0051495,0.8635226663354995,0.8600515351752046,-5.268855656398418,-5.269763183597449,0.054849319422842435,0.05729628429591582,0.04962772741705941,0.014455004279884862,0.049628935839185255,0.014453549770092576,0.361183492408159,0.5305122523919096,0.6187323929110669,0.015118377404799665,0.0572962842959157,2.3715,5966.9,0.0051494999999999,260408.3,0,2.0,0
2241,2023-01-22 03:32:59.999,2.368745890737755,2.3704998,0.0051447571710626,0.00515,0.8631008189896465,0.8623606550661997,-5.268758564306492,-5.269777107882322,0.0571741532044574,0.056764866187432705,0.049639619801296546,0.014439729639932808,0.049641363502616415,0.014438513529791558,0.5217150426391389,0.49344735419639857,0.5305122523919096,0.01510359772834011,0.056764950557822,2.3705,2370.6,0.00515,71551.7,0,2.0,0
2242,2023-01-22 03:33:59.999,2.3680983458325344,2.37,0.0051439392059561,0.005153,0.8628899551470398,0.8620872473386434,-5.26817620963605,-5.269936110554429,0.05708018381938085,0.05589680108263917,0.04965120056846683,0.01442467367646347,0.04965291984253555,0.01442344711535197,0.5149437521728003,0.4329803678237239,0.49344735419639857,0.01508923256185192,0.055896801082639,2.37,15425.5,0.005153,574696.8,0,2.0,0
2243,2023-01-22 03:34:59.999,2.362427246964112,2.3704998,0.0051467321445701,0.0051525,0.8631008189896465,0.8596895849757614,-5.26827324519966,-5.269393300743982,0.05406994752061489,0.05621717189431186,0.049662964809164746,0.014409291620432082,0.04966398470796397,0.014407780113452425,0.30580441802669567,0.45485977088931834,0.4329803678237239,0.015074615692289885,0.0562172562647012,2.3705,4988.0,0.0051525,758535.0,0,2.0,0
2244,2023-01-22 03:35:59.999,2.354868242989389,2.3675,0.0051459466016365,0.00515,0.8618345460780963,0.8564847781280395,-5.268758564306492,-5.269545941850247,0.051037399835205055,0.05549859327588247,0.049674510085630924,0.014393973463632283,0.04967482549635751,0.01439232271421323,0.0946736927669032,0.4046195586622856,0.45485977088931834,0.015059693179054742,0.0554985932758826,2.3675,2099.1,0.00515,308920.9,0,2.0,0
2245,2023-01-22 03:36:59.999,2.3477925189727307,2.3704998,0.0051428646425093,0.0051535,0.8631008189896465,0.8534755330583371,-5.268079183487426,-5.270145031316707,0.0487042416477822,0.05599816858121853,0.04968589677234314,0.014379507596324148,0.049685669589949126,0.014377851344051909,-0.06825970853933908,0.4389769097857708,0.4046195586622856,0.01504411643601344,0.0559982529516078,2.3705,17966.6,0.0051535,182529.8,0,2.0,0
2246,2023-01-22 03:37:59.999,2.352455268557098,2.372,0.005147007578649,0.0051535,0.863733481135479,0.8554595778681824,-5.268079183487426,-5.269339785872542,0.049779547592575746,0.056630830727050996,0.049697568407802935,0.014364669122520357,0.04969758738007435,0.014363006887792995,0.005706340819975149,0.4826607741614019,0.4389769097857708,0.01502855369301025,0.0566308307270508,2.372,5287.5,0.0051535,764058.5,0,2.0,0
2247,2023-01-22 03:38:59.999,2.3596649621321424,2.372,0.00514621308102,0.0051535,0.863733481135479,0.8585196437612613,-5.268079183487426,-5.269494158863629,0.05301382712167324,0.056630830727050996,0.04970896039627746,0.014350641732580756,0.049709725234677225,0.01434906912536761,0.2302659397712928,0.4823387315884681,0.4826607741614019,0.015012897591569709,0.0566308307270508,2.372,3555.0,0.0051535,107920.3,0,2.0,0
2248,2023-01-22 03:39:59.999,2.364062398707558,2.374,0.0051455407069093,0.0051535,0.8645762961874763,0.8603814945878676,-5.268079183487426,-5.269624821552518,0.055023133937588176,0.057473645779048343,0.04972097102368812,0.014335414504996301,0.049722198092170856,0.014333982498066323,0.36981598422716255,0.5408057613303193,0.4823387315884681,0.014996982287077127,0.0574736457790479,2.374,3478.7,0.0051535,103252.8,0,2.0,0
2249,2023-01-22 03:40:59.999,2.3656480730572835,2.3695,0.0051453781328706,0.0051505,0.8626789624255059,0.8610520110681471,-5.268661481640526,-5.26965641718382,0.05572930684826172,0.05623344949808351,0.049732534969988605,0.01432050640998673,0.04973392279037238,0.014319139772883993,0.41869722294650236,0.4539584245122326,0.5408057613303193,0.014980610322332832,0.0562334494980829,2.3695,4093.7,0.0051505,117665.8,0,2.0,0
2250,2023-01-22 03:41:59.999,2.360265465453794,2.3685,0.0051417565761504,0.0051515,0.8622568433816694,0.8587740980732919,-5.268467344579151,-5.270360511564278,0.054245981308477687,0.055592242107834644,0.04974425417953996,0.014304572713684155,0.049745296004841726,0.014303081293366568,0.31466543546272596,0.4088194764951164,0.4539584245122326,0.01496435215539648,0.0555922421078349,2.3685,2152.4,0.0051515,1578576.2,0,2.0,0
2251,2023-01-22 03:42:59.999,2.3560518183662884,2.367,0.0051434800462304,0.0051495,0.8616233305318469,0.8569872597606666,-5.268855656398418,-5.270025376815432,0.05208093536547953,0.05539694849226329,0.04975608581095776,0.014288095594450566,0.04975662384603171,0.014286485934072722,0.16269301843530512,0.39479457874682866,0.4088194764951164,0.014948602420430286,0.0553969484922634,2.367,5446.3,0.0051494999999999,246417.5,0,2.0,0
2252,2023-01-22 03:43:59.999,2.353779435851235,2.3675,0.0051409995956073,0.0051455,0.8618345460780963,0.8560223068488853,-5.269632732688128,-5.270507744569092,0.051660346073728824,0.056485113334763914,0.049767891206351285,0.014272573244266284,0.0497683291732264,0.01427095064526153,0.1325781966130367,0.47063847656981805,0.39479457874682866,0.01493176301978116,0.0564851133347641,2.3675,575.1,0.0051455,311298.8,0,2.0,0
2253,2023-01-22 03:44:59.999,2.3554068615093544,2.3685,0.0051357685095865,0.005148,0.8622568433816694,0.8567134775183569,-5.269146989248257,-5.271525785731264,0.053500400697766626,0.05635923747516858,0.049779613444319484,0.014257178028382144,0.04978047453833787,0.014255640527633893,0.2609441611702996,0.4614955370376143,0.47063847656981805,0.014914599696344382,0.0563592374751689,2.3685,465.1,0.005148,280456.9,0,2.0,0
2254,2023-01-22 03:45:59.999,2.3569502136576803,2.367,0.005139325376352,0.0051455,0.8616233305318469,0.8573685009721784,-5.269632732688128,-5.270833457866028,0.05337411549215154,0.05627389778851455,0.04979133548578375,0.014241686888888739,0.049792164641073354,0.01424014311442761,0.2515389643415228,0.4551821952909556,0.4614955370376143,0.014896144070654023,0.0562738977885146,2.367,9132.0,0.0051455,180639.3,0,2.0,0
2255,2023-01-22 03:46:59.999,2.3552447659556144,2.3645,0.0051364410380885,0.005142,0.8605665831017935,0.8566446566559273,-5.270313170138439,-5.271394844379291,0.0532838093680309,0.055985040398467856,0.04980306953183114,0.014225893670919677,0.0498038750721774,0.014224345977839985,0.2446463479779573,0.43455764605311176,0.4551821952909556,0.014877321846488673,0.0559850403984683,2.3645,3677.1,0.005142,244288.3,0,2.0,0
2256,2023-01-22 03:47:59.999,2.35153795767749,2.3625,0.0051321957405171,0.0051385,0.8597203803857607,0.8550695641725335,-5.270994070899146,-5.272221691779739,0.05264183407728906,0.055907250579373846,0.04981503272799378,0.014209281777033608,0.04981568692872261,0.014207702535524305,0.19891654836523215,0.4287491758539752,0.43455764605311176,0.014859299713929843,0.0559072505793736,2.3625,6934.1,0.0051385,635411.1,0,2.0,0
2257,2023-01-22 03:48:59.999,2.3490489022374685,2.3645,0.0051275082662629,0.0051455,0.8605665831017935,0.8540105237816903,-5.269632732688128,-5.273135455876103,0.052613998462420875,0.05521715035846109,0.049827243872434805,0.014191240521344819,0.04982788880522582,0.01418966161748405,0.19634785749662287,0.37980516769618616,0.4287491758539752,0.014842150759877139,0.0552171503584606,2.3645,4735.3,0.0051455,22560.6,0,2.0,0
2258,2023-01-22 03:49:59.999,2.352393535993546,2.368,0.0051369915974637,0.0051525,0.8620457170217593,0.8554333357651437,-5.26827324519966,-5.2712876631877155,0.05195153192282953,0.055162069926424584,0.04983961659864692,0.014172573609817002,0.04984010535479693,0.0141709699619292,0.14899661587774302,0.3755459999227613,0.37980516769618616,0.014825464573559074,0.0551620699264248,2.3680000000000003,4947.8,0.0051525,388709.8,0,2.0,0
2259,2023-01-22 03:50:59.999,2.3575990145275108,2.368,0.0051450725924882,0.005155,0.8620457170217593,0.8576437344430891,-5.267788161513214,-5.269715800468507,0.052388045689259255,0.054614641310875234,0.049851945243251386,0.014153544059050683,0.049852532167677675,0.014151958779517223,0.179163433209779,0.3365020130472745,0.3755459999227613,0.01480867992903826,0.0546146413108754,2.3680000000000003,6003.3,0.005155,578927.1,0,2.0,0
2260,2023-01-22 03:51:59.999,2.3590056948905627,2.368,0.0051471497730361,0.0051565003,0.8620457170217593,0.8582402145347744,-5.2674971660291545,-5.2693121596410295,0.05252900739197497,0.05428624590319475,0.04986448287710939,0.014133462936826475,0.04986509952244956,0.014131885523276282,0.18850335754119665,0.3128577225446934,0.3365020130472745,0.014792479912152275,0.0542863115595926,2.3680000000000003,2234.6,0.0051565,1736176.4,0,2.0,0
2261,2023-01-22 03:52:59.999,2.357673725392031,2.3675,0.0051489150831584,0.0051585,0.8618345460780963,0.8576754233267008,-5.267109439423844,-5.268969249963545,0.051577234359427404,0.05363751615331469,0.049877432952449265,0.014111266625746877,0.04987782633393665,0.014109657350813345,0.12044289830984402,0.26645965245989484,0.3128577225446934,0.01477702942181133,0.0536375161533149,2.3675,1475.0,0.0051585,228378.9,0,2.0,0
2262,2023-01-22 03:53:59.999,2.3546115314350398,2.3675,0.0051524603705764,0.0051605,0.8618345460780963,0.8563757590571869,-5.266721804958286,-5.268280936529306,0.049500791812478906,0.053200061329027326,0.04988966565517312,0.01409122226939413,0.04988957565891237,0.014089592865647907,-0.027593689196042184,0.2349260845203135,0.26645965245989484,0.014763377376957314,0.0532000613290275,2.3675,1951.5,0.0051605,1580873.6,0,2.0,0
2263,2023-01-22 03:54:59.999,2.353942482893316,2.366,0.0051564688318939,0.0051615,0.8612007655561951,0.8560915747644335,-5.266528044058629,-5.267503268656962,0.04833899060823299,0.05234761696826551,0.049901642701627315,0.014071303320500057,0.04990128106031896,0.014069695058353775,-0.11103939677486958,0.1738271296500821,0.2349260845203135,0.014751182548619533,0.0523476169682659,2.366,1673.2,0.0051614999999999,327311.6,0,2.0,0
