index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
871,2023-01-21 04:42:59.999,2.367628919544713,2.3885,0.0051370323567669,0.0051455,0.8706655538478795,0.8618889984687008,-5.269632732688128,-5.2712797287496835,0.05839824042209485,0.0653161211045471,0.03865343700260736,0.022051305627437477,0.03865842180528837,0.022050753207689944,0.8951992900597358,1.2091204281693202,1.1857248647856076,0.02220620663251853,0.0653161211045469,2.3885,15555.5,0.0051455,418457.7,0,2.0,0
872,2023-01-21 04:43:59.999,2.3715170815005946,2.386,0.0051352951458612,0.0051425,0.8696183236757244,0.8635298691350259,-5.270215936437162,-5.271617959967841,0.06042081315893899,0.06492705040020663,0.03866859795769022,0.022048725407867245,0.03867408955456001,0.02204865036978143,0.9863063380144005,1.1909283623781304,1.2091204281693202,0.02220197766481058,0.0649270504002066,2.386,896.6,0.0051424999999999,956703.5,0,2.0,0
873,2023-01-21 04:44:59.999,2.3709520496642886,2.384,0.0051309068819461,0.00514,0.8687797492031033,0.8632915832028029,-5.270702199515063,-5.272472855316768,0.06114729720430667,0.06463723551477796,0.03868336758070872,0.02204652640571618,0.03868903885806888,0.022046632051816343,1.01867071094823,1.1772316171920838,1.1909283623781304,0.022197503905215667,0.0646372355147777,2.384,4545.7,0.00514,477114.4,0,2.0,0
874,2023-01-21 04:45:59.999,2.367797751635906,2.384,0.0051275863882606,0.005144,0.8687797492031033,0.8619603044366685,-5.269924292046818,-5.2731202201322445,0.060546585213748005,0.06375934821354456,0.03869767899830975,0.022044405035618386,0.038703195005937975,0.02204435520837625,0.9908836072243176,1.13687210767273,1.1772316171920838,0.022192940766726257,0.0637593482135452,2.384,14199.3,0.0051439999999999,470455.4,0,2.0,0
875,2023-01-21 04:46:59.999,2.3649720596209054,2.3804998,0.0051336342042576,0.005142,0.8673104656364699,0.860766207760327,-5.270313170138439,-5.271941448729221,0.05802221663745122,0.06272892293314425,0.03871160441727152,0.022042163677725376,0.03871647960339123,0.022041516247191004,0.8758806253412957,1.0896080288226577,1.13687210767273,0.022188467902449004,0.0627290069491106,2.3805,4932.7,0.005142,413894.0,0,2.0,0
876,2023-01-21 04:47:59.999,2.3621365863057613,2.3775,0.0051311847862858,0.005141,0.8660495154374083,0.85956654265102,-5.270507665908769,-5.272418693972521,0.05736113427194112,0.06168746589218499,0.03872491162236677,0.02204012359208113,0.038729616551084166,0.022039330081460994,0.8453758645109354,1.0418523368929071,1.0896080288226577,0.022183911225721584,0.0616874658921853,2.3775,11843.7,0.005141,403782.9,0,2.0,0
877,2023-01-21 04:48:59.999,2.361454445284469,2.373,0.0051300043104073,0.0051395,0.8641549774536266,0.8592777195833698,-5.270799480511298,-5.272648779564471,0.057331968332695826,0.06012224771099106,0.03873773968366938,0.02203779031146968,0.03874243401051841,0.02203698835253322,0.8435605639388783,0.9703562709820325,1.0418523368929071,0.02217982784324797,0.060122247710991,2.373,14831.8,0.0051395,311039.9,0,2.0,0
878,2023-01-21 04:49:59.999,2.3596496621996224,2.3734999,0.0051280807492027,0.0051415,0.864365616877362,0.8585131597974921,-5.2704104132950285,-5.273023812763351,0.056990642538362946,0.05989381541677574,0.03875041928938417,0.022035514171391286,0.03875502424349904,0.02203463802281699,0.8275887389654789,0.9595145347160562,0.9703562709820325,0.02217552429045716,0.0598938575486496,2.3735,8461.3,0.0051415,1122776.7,0,2.0,0
879,2023-01-21 04:50:59.999,2.3593547008139715,2.3775,0.0051314148293225,0.005143,0.8660495154374083,0.8583881497897257,-5.270118712189358,-5.27237386263439,0.05613214816652734,0.06124852225817057,0.038763559084653905,0.02203341195473747,0.038767943984699814,0.022032358472687648,0.7881228059788975,1.0204939307496634,0.9595145347160562,0.022170988855840956,0.0612485222581709,2.3775,1218.4,0.005143,152043.7,0,2.0,0
880,2023-01-21 04:51:59.999,2.3603510994044665,2.3785,0.0051341846092415,0.0051390002,0.8664700368901991,0.8588103789063167,-5.270896732053968,-5.271834239010307,0.05594539903523421,0.06254705785419745,0.03877702778913742,0.022031644519087575,0.038781362141888265,0.02203055178769564,0.7791015431094328,1.078904030267299,1.0204939307496634,0.022166418780894818,0.0625471017741841,2.3785,11296.3,0.0051389999999999,1155060.0,0,2.0,0
881,2023-01-21 04:52:59.999,2.360355780727104,2.374,0.0051288066970945,0.005132,0.8645762961874763,0.8588123622205772,-5.272259832228747,-5.272882259510122,0.05713009870815866,0.06219160850693273,0.03879029051803169,0.02202992743692423,0.03879492061351014,0.022029073345610314,0.8323172657783233,1.0622512514352738,1.078904030267299,0.0221622939726814,0.0621916085069322,2.374,18054.5,0.0051319999999999,2540769.5,0,2.0,0
882,2023-01-21 04:53:59.999,2.3589437339698094,2.373,0.0051187599920406,0.00513,0.8641549774536266,0.8582139484962374,-5.272649619799459,-5.274843058317796,0.05874449363240264,0.062210174428360965,0.03880352958882505,0.022028244631454558,0.03880856391451139,0.022027742058346275,0.9050373690179271,1.0625742191964362,1.0622512514352738,0.022158888911591974,0.0622101744283609,2.373,6126.2,0.00513,612885.2,0,2.0,0
883,2023-01-21 04:54:59.999,2.360643016027427,2.373,0.005114754618549,0.005127,0.8641549774536266,0.8589340463442312,-5.273234586180574,-5.275625853642481,0.06034799484526765,0.06287032306890161,0.03881684835418144,0.02202684729238685,0.03882228413971315,0.022026722884106453,0.9772543477671178,1.0920071490682093,1.0625742191964362,0.02215570607843735,0.0628703230689016,2.373,1601.8,0.005127,7831657.4,0,2.0,0
884,2023-01-21 04:55:59.999,2.361893652302586,2.37,0.0051095558003098,0.005124,0.8628899551470398,0.859463692334185,-5.273819894947649,-5.27664280607727,0.062025296134730734,0.06226583579365397,0.03882986688047047,0.022025467664798494,0.03883572283332436,0.022025770099337316,1.0528382525024211,1.0640395595612842,1.0920071490682093,0.022152055090533345,0.0622658357936538,2.37,26441.7,0.005124,1273539.2,0,2.0,0
885,2023-01-21 04:56:59.999,2.3588659402830645,2.3695,0.0051055335981666,0.005125,0.8626789624255059,0.8581809697657997,-5.273624753957665,-5.277430308211449,0.06163128867901835,0.06183462176810883,0.038842570212022955,0.022024225184801988,0.038848323486061584,0.022024420787350847,1.0344410603543122,1.0439437193891274,1.0640395595612842,0.022148055643826468,0.0618346217681091,2.3695,8578.5,0.0051249999999999,1296274.2,0,2.0,0
886,2023-01-21 04:57:59.999,2.35590985630584,2.3675,0.0051082227858271,0.005124,0.8618345460780963,0.8569270037270683,-5.273819894947649,-5.276903726683256,0.059783062711521784,0.06121042672471044,0.038855004435947915,0.02202295027812264,0.038860287964924335,0.022022680095796672,0.9500557904662496,1.015096615414428,1.0439437193891274,0.022144000090111582,0.0612104267247106,2.3675,13217.1,0.005124,2790704.6,0,2.0,0
887,2023-01-21 04:58:59.999,2.353825411767863,2.3675,0.0051084278174733,0.0051245,0.8618345460780963,0.8560418394639273,-5.273722319692657,-5.2768635899194205,0.058852603144347926,0.06110031070093025,0.0388675079094229,0.022021520744209894,0.03887255337653597,0.02202102981311124,0.9073167757084596,1.0095943440851154,1.015096615414428,0.02214031577475603,0.0611003107009304,2.3675,3198.9,0.0051245,259523.6,0,2.0,0
888,2023-01-21 04:59:59.999,2.357366242419816,2.3685,0.0051097186831311,0.0051255003,0.8622568433816694,0.8575449968723123,-5.2735271392099445,-5.276610928506787,0.06007062606731295,0.06130234213199748,0.038880336048778504,0.022019789853445784,0.038885685781174,0.02201958373028022,0.9620954031481753,1.0182661248109164,1.0095943440851154,0.02213705486630224,0.0613024081854973,2.3685,5463.6,0.0051255,556640.5,0,2.0,0
889,2023-01-21 05:00:59.999,2.3627461477964173,2.3685,0.0051105383465419,0.005133,0.8622568433816694,0.8598245645018643,-5.272064995403971,-5.276450528741854,0.06216917870150396,0.0596522776548728,0.038892885977191205,0.022017462561907095,0.03889876234495801,0.022017788666605344,1.0568916210845678,0.9428603145940114,1.0182661248109164,0.022133822778839695,0.0596522776548731,2.3685,5365.9,0.005133,461463.4,0,2.0,0
890,2023-01-21 05:01:59.999,2.3652144227310763,2.368,0.00511983486427,0.0051305,0.8620457170217593,0.8608686828366426,-5.272552158662011,-5.274633093523128,0.06116227764841875,0.059990926757107266,0.03890581231698785,0.022014818964309412,0.03891143121760169,0.022014879588386087,1.0107185161510244,0.9577691496942473,0.9428603145940114,0.022130570202093337,0.0599909267571074,2.3680000000000003,11789.4,0.0051305,523385.9,0,2.0,0
891,2023-01-21 05:02:59.999,2.3634866340827685,2.366,0.0051167266586218,0.0051385,0.8612007655561951,0.8601379160977694,-5.270994070899146,-5.275240368873698,0.061116835759068566,0.05738763574980821,0.038918134780865955,0.022011503507303597,0.038923739098204554,0.022011550254917262,1.0082477791815774,0.8390840254421477,0.9577691496942473,0.022127388503541238,0.0573876357498077,2.366,10064.9,0.0051385,523600.7,0,2.0,0
892,2023-01-21 05:03:59.999,2.357505768670112,2.366,0.0051304676386981,0.0051405,0.8612007655561951,0.8576041824663257,-5.270604927981501,-5.272558466313109,0.05555651053775612,0.05694847860103325,0.03893007638809753,0.022008454347468273,0.03893427392259631,0.022007261298918904,0.7553069139037473,0.8187036639857653,0.8390840254421477,0.022124106892687484,0.0569484786010328,2.366,13298.7,0.0051405,618011.1,0,2.0,0
893,2023-01-21 05:04:59.999,2.352483851266856,2.366,0.0051379880389128,0.0051405,0.8612007655561951,0.8554717279551571,-5.270604927981501,-5.271093708262745,0.05177104131174648,0.05694847860103325,0.03894198770880556,0.02200543850411178,0.03894522655091688,0.02200360454019643,0.5828960767495733,0.8182745773897268,0.8187036639857653,0.022120866952728507,0.0569484786010328,2.366,6371.8,0.0051405,158213.4,0,2.0,0
894,2023-01-21 05:05:59.999,2.35526337706756,2.3665,0.0051329706304509,0.0051375,0.8614120703641656,0.8566525586110373,-5.271188699159784,-5.272070717132613,0.05405444999272857,0.0578185832343826,0.0389540894323826,0.022002638641835316,0.03895790169205449,0.022001169025464094,0.6861702795520263,0.857374159030703,0.8182745773897268,0.022118110500808606,0.0578185832343827,2.3665000000000003,3293.0,0.0051375,391852.4,0,2.0,0
895,2023-01-21 05:06:59.999,2.3663187581589527,2.3655,0.0051310038396824,0.005134,0.8609894160890657,0.8613354809782638,-5.271870196533189,-5.2724539586923616,0.05916986968430482,0.05816501514801087,0.03896636561824475,0.021999791806289175,0.03897146622517887,0.021999356231118716,0.9181361148447941,0.8726741461379519,0.857374159030703,0.022115440321643132,0.0581650151480106,2.3655,7764.0,0.005134,6276169.0,0,2.0,0
896,2023-01-21 05:07:59.999,2.358478874826024,2.367,0.0051261216779991,0.0051385,0.8616233305318469,0.8580168666641271,-5.270994070899146,-5.273405913905072,0.056925559740156007,0.05781020072546006,0.03897842930089495,0.02199702338095192,0.03898296026035956,0.021996094574042446,0.8157175092786917,0.8561054420150443,0.8726741461379519,0.022112847001715993,0.0578102007254601,2.367,4567.7,0.0051385,728013.4,0,2.0,0
897,2023-01-21 05:08:59.999,2.3668474050811064,2.3639998,0.0051309775931614,0.0051355,0.8603550149414794,0.861558860807376,-5.271578069358415,-5.272459073985382,0.05939902224470994,0.057200941452534515,0.0389902174611694,0.0219942773462101,0.038995369898630526,0.02199389089541929,0.9276963518232658,0.8279755549460259,0.8561054420150443,0.022110221548171386,0.0572010260549067,2.364,4497.3,0.0051355,458804.5,0,2.0,0
898,2023-01-21 05:09:59.999,2.3652049839667355,2.3604999,0.0051258105795299,0.0051265,0.8588734186402976,0.8608646921696301,-5.273332113854128,-5.27346660460444,0.059841876160650065,0.05769882658255565,0.03900230035601884,0.02199140863576395,0.03900756154657795,0.021991124826519395,0.9473964964696908,0.8501741082711375,0.8279755549460259,0.022107077874208646,0.0576988689464625,2.3605,8621.2,0.0051265,3386337.8,0,2.0,0
899,2023-01-21 05:10:59.999,2.3570739832610528,2.3585,0.0051133115230695,0.005129,0.8580258237421793,0.8574210122017482,-5.272844570575006,-5.2759080370912566,0.05915341151655229,0.05630102735935372,0.03901449817621128,0.02198760384226383,0.03901958247647393,0.02198715614744921,0.9157086484972339,0.7861943169048212,0.8501741082711375,0.022103883957136142,0.0563010273593533,2.3585000000000003,13537.3,0.005129,290787.1,0,2.0,0
900,2023-01-21 05:11:59.999,2.346079535483005,2.3545,0.0051162526773313,0.005126,0.8563283907014722,0.8527456522495301,-5.273429651040257,-5.2753330068582525,0.05382911610608654,0.05526387170588232,0.039026486241720754,0.02198351813994502,0.03903022333585465,0.02198200096251017,0.6732277373416132,0.7386163288694687,0.7861943169048212,0.022100818875115957,0.0552638717058826,2.3545,16377.7,0.005126,806865.7,0,2.0,0
901,2023-01-21 05:12:59.999,2.336023902221068,2.355,0.0051121977442325,0.005127,0.8565407274683811,0.8484502970288161,-5.273234586180574,-5.2761258802934465,0.050428537640521354,0.0552560730836561,0.03903832967922013,0.02197962466400081,0.03904120526820303,0.021977594966754367,0.5181336897665101,0.7378535189910727,0.7386163288694687,0.022097753865186597,0.0552560730836564,2.3550000000000004,3678.3,0.005127,6592109.8,0,2.0,0
902,2023-01-21 05:13:59.999,2.3394713347774867,2.356,0.00511332464633,0.0051255003,0.8569652657893402,0.8499249785358766,-5.2735271392099445,-5.275905470605018,0.05165448150918783,0.056010764539668245,0.03905051150461573,0.021975659545363513,0.03905369352178426,0.02197379774284063,0.5734460713105036,0.7717744716622551,0.7378535189910727,0.022093911555779513,0.0560108305931681,2.356,3826.7,0.0051255,481468.8,0,2.0,0
903,2023-01-21 05:14:59.999,2.3485788289375757,2.3555,0.0051106087489747,0.0051245,0.8567530191579588,0.8538103915752397,-5.273722319692657,-5.2764367529039475,0.056139459410234016,0.056018783780792725,0.03906263601142066,0.021971772682261696,0.039066947251864687,0.02197067410200672,0.7770590960980113,0.7717241578355278,0.7717744716622551,0.02209018082111141,0.056018783780793,2.3555,2516.9,0.0051245,2520641.2,0,2.0,0
904,2023-01-21 05:15:59.999,2.353958125361639,2.3585,0.0051081634995679,0.0051265,0.8580258237421793,0.8560982199634828,-5.273332113854128,-5.27691533279476,0.05896737672411456,0.05685123168443729,0.03907488027479403,0.021968171756364202,0.039079902364278836,0.02196767190508087,0.9053064178018784,0.8091866545286561,0.7717241578355278,0.022085985278302654,0.0568512316844369,2.3585000000000003,8863.7,0.0051265,716924.1,0,2.0,0
905,2023-01-21 05:16:59.999,2.3567024080342,2.363,0.005110014188079,0.0051265,0.8599319982047707,0.8572633571936283,-5.273332113854128,-5.276553098238285,0.05972372353871713,0.058757406147028735,0.039087249566590876,0.021965460559394686,0.039092459481756776,0.021965134571167638,0.939273282852627,0.8955039448068791,0.8091866545286561,0.0220819105791793,0.0587574061470288,2.363,40177.4,0.0051265,707244.3,0,2.0,0
906,2023-01-21 05:17:59.999,2.356274314399903,2.368,0.0051098185743021,0.005124,0.8620457170217593,0.8570816912696544,-5.273819894947649,-5.276591379447277,0.059585258880475056,0.06142159766837341,0.03910028801502566,0.02196338984702595,0.03910545968149005,0.02196302855336092,0.9324669933032101,1.0162962005780845,0.8955039448068791,0.022078549265440478,0.0614215976683736,2.3680000000000003,21044.8,0.005124,391897.2,0,2.0,0
907,2023-01-21 05:18:59.999,2.3558457640512027,2.3665,0.0051066103230916,0.0051235002,0.8614120703641656,0.856899798472889,-5.273917440688687,-5.277219436735823,0.06011214385043484,0.06089803372735314,0.039113660675719676,0.02196053607139907,0.039118961984271734,0.02196029786902207,0.9559607065155883,0.991978200386691,1.0162962005780845,0.022075399321068223,0.0608980777802097,2.3665000000000003,4109.2,0.0051235,1017153.2,0,2.0,0
908,2023-01-21 05:19:59.999,2.353558309960831,2.3634999,0.0051064312291838,0.005123,0.8601435289410198,0.8559283574012326,-5.274015074025072,-5.277254508346352,0.05918028193539282,0.05973967387423684,0.039126771901696576,0.021957347234398333,0.039131834640912355,0.021956886837781336,0.9130824165829826,0.9387701416065479,0.991978200386691,0.02207158974369791,0.0597397161843709,2.3635,3442.1,0.005123,376259.9,0,2.0,0
909,2023-01-21 05:20:59.999,2.3527094681822285,2.3615,0.0051060773643246,0.0051275,0.8592970103540347,0.8555676291860854,-5.273137068017738,-5.277323808627689,0.05889776075571107,0.05790230437540256,0.03913933287335695,0.021953856534575055,0.039144321115690286,0.02195332941393892,0.8997924309138572,0.8546549200818484,0.9387701416065479,0.022067991073361028,0.0579023043754025,2.3615,14212.8,0.0051275,1540963.0,0,2.0,0
910,2023-01-21 05:21:59.999,2.352171039959932,2.359,0.0051124844488763,0.0051245,0.858237800425538,0.8553387484637313,-5.273722319692657,-5.27606979940243,0.05725370044012357,0.05750356504837195,0.03915144196776874,0.021950757688283896,0.03915601209108921,0.021949870769050195,0.8245009066090949,0.8360587521039677,0.8546549200818484,0.022064607273595497,0.0575035650483721,2.359,3075.5,0.0051245,918775.3,0,2.0,0
911,2023-01-21 05:22:59.999,2.3493385352884104,2.36,0.0051089752890225,0.0051245,0.8586616190375187,0.8541338141893716,-5.273722319692657,-5.27675642539943,0.05682364012965879,0.05792738366035266,0.03916312785638133,0.021948432201076173,0.03916758645579392,0.021947454935584077,0.8044692984077426,0.8549246539372994,0.8360587521039677,0.022061460878307834,0.0579273836603526,2.3600000000000003,5782.1,0.0051245,56576.6,0,2.0,0
912,2023-01-21 05:23:59.999,2.3480217515437984,2.3615,0.0051094718114427,0.005126,0.8592970103540347,0.8535731657831616,-5.273429651040257,-5.276659243818764,0.05615331997062101,0.05823249135844488,0.03917504307369118,0.021945973539922704,0.039179329434937564,0.021944860886092436,0.7734836244252847,0.868380172339387,0.8549246539372994,0.022058220999531787,0.0582324913584448,2.3615,7240.8,0.005126,39983.3,0,2.0,0
913,2023-01-21 05:24:59.999,2.348347655330292,2.3639998,0.0051114257877334,0.0051275,0.8603550149414794,0.8537119554561118,-5.273137068017738,-5.276276894559211,0.05586061930146757,0.05896030896284721,0.0391871755257633,0.02194362776147857,0.03919138492838276,0.021942456582733527,0.7596794966978218,0.9010877167628178,0.868380172339387,0.022055441319508963,0.0589603935652194,2.364,5521.6,0.0051275,622449.5,0,2.0,0
914,2023-01-21 05:25:59.999,2.352146986334676,2.3625,0.0051131291869444,0.0051305,0.8597203803857607,0.8553285222736132,-5.272552158662011,-5.275943696834522,0.057101164466980214,0.05766559012110872,0.03919812717090147,0.021942024995219793,0.03920264699854501,0.02194109867109233,0.8157530184218497,0.8416480682266337,0.9010877167628178,0.022052968984848247,0.0576655901211085,2.3625,8511.0,0.0051305,546829.3,0,2.0,0
915,2023-01-21 05:26:59.999,2.353899323382177,2.3615,0.0051158832189508,0.005133,0.8592970103540347,0.8560732396066622,-5.272064995403971,-5.27540522215805,0.057238200167178066,0.0566924446272381,0.03920877857856376,0.021940276976625008,0.039213330313375316,0.021939377142342044,0.8215761886428186,0.7968753570112765,0.8416480682266337,0.02205115545693635,0.0566924446272381,2.3615000000000004,3502.6,0.005133,437689.2,0,2.0,0
916,2023-01-21 05:27:59.999,2.3547358338718825,2.361,0.0051180797439735,0.005134,0.859085258103376,0.8564285487230278,-5.271870196533189,-5.274975960284739,0.05710907692768308,0.05626085716232121,0.03921920649558674,0.021938565683176155,0.03922372299910405,0.02193763737533055,0.8152816833726851,0.7767896458154993,0.7968753570112765,0.022049176079258558,0.0562608571623206,2.361,15253.2,0.005134,1472891.4,0,2.0,0
917,2023-01-21 05:28:59.999,2.3527972334667844,2.3604999,0.0051194416296293,0.0051345,0.8588734186402976,0.8556049324097894,-5.271772811325924,-5.274709902590864,0.05598520810321039,0.05593911614889724,0.03922984603432794,0.021936455161274543,0.03923407611816255,0.021935301165598328,0.7636609070733461,0.7617124093990791,0.7767896458154993,0.022047136631307616,0.0559391585128041,2.3605,6968.4,0.0051345,966459.4,0,2.0,0
918,2023-01-21 05:29:59.999,2.3493043958867426,2.36,0.0051212155856644,0.005138,0.8586616190375187,0.8541192825885803,-5.271091380294445,-5.274363449035091,0.05410857710558081,0.05495830522584999,0.03924002763967069,0.021934396038183254,0.03924378137596604,0.021932899133028982,0.6777396658533719,0.7166040751164074,0.7617124093990791,0.02204492441923627,0.0549583052258499,2.3600000000000003,5685.0,0.005138,158848.7,0,2.0,0
919,2023-01-21 05:30:59.999,2.34818909931318,2.36,0.0051277525132992,0.0051345,0.8586616190375187,0.8536444350573773,-5.271772811325924,-5.273087822365538,0.052194154174951546,0.05572731654611829,0.039250229158164486,0.021932667306443575,0.03925349700088521,0.021930862697332493,0.5900660340024081,0.7512577999627531,0.7166040751164074,0.022042225987487316,0.0557273165461182,2.3600000000000003,12439.5,0.0051345,1375659.2,0,2.0,0
920,2023-01-21 05:31:59.999,2.3523245721186044,2.359,0.0051234275498171,0.00513,0.858237800425538,0.8554040188652309,-5.272649619799459,-5.273931620584296,0.0549059845819061,0.05629299740027238,0.03926066519140917,0.021930942007317416,0.039264615032204554,0.02192958213909624,0.7132543361059297,0.7766347748847382,0.7512577999627531,0.022039876622893497,0.0562929974002726,2.359,2677.7,0.00513,1840173.2,0,2.0,0
921,2023-01-21 05:32:59.999,2.3571533754482097,2.3615,0.0051167468838821,0.005134,0.8592970103540347,0.8574546941526272,-5.271870196533189,-5.275236416108252,0.05842915302298268,0.056472609412979935,0.039271060564605824,0.021929341664709126,0.03927589724535775,0.02192868569475281,0.8734338229038507,0.7844079002178416,0.7766347748847382,0.02203757378476516,0.0564726094129799,2.3615,8591.0,0.005134,223945.6,0,2.0,0
922,2023-01-21 05:33:59.999,2.361647901893922,2.3625,0.0051217385089969,0.005131,0.8597203803857607,0.8593596388793497,-5.272454707022309,-5.27426134502718,0.05923370656589977,0.05755561360015915,0.039282140442485645,0.02192749279068909,0.039287177444788955,0.02192701583750132,0.9096782375190645,0.8333589860046761,0.7844079002178416,0.022035225605246046,0.0575556136001589,2.3625,10325.5,0.005131,93595.4,0,2.0,0
923,2023-01-21 05:34:59.999,2.360633995917956,2.3625,0.0051178995693266,0.0051305,0.8597203803857607,0.858930225297744,-5.272552158662011,-5.275011164468219,0.05965048227077929,0.05766559012110872,0.03929333154628402,0.021925563241276938,0.03929847094308394,0.021925180834163102,0.9282482767933896,0.8379378159023617,0.8333589860046761,0.022032928360219983,0.0576655901211085,2.3625,3850.0,0.0051305,273350.2,0,2.0,0
924,2023-01-21 05:35:59.999,2.3554193450363856,2.361,0.005119808617749,0.0051265,0.859085258103376,0.8567187774494025,-5.273332113854128,-5.274638219975244,0.05701815758577933,0.057910666045633996,0.03930446682266018,0.02192381809900444,0.03930893884759406,0.02192285678297505,0.8077970363761156,0.848675132175938,0.8379378159023617,0.02203100345894364,0.0579106660456334,2.361,887.5,0.0051265,416613.6,0,2.0,0
925,2023-01-21 05:36:59.999,2.348933581850562,2.3625,0.0051190701641619,0.0051285,0.8597203803857607,0.8539614302027678,-5.272942060216808,-5.274782464985681,0.054423594305231804,0.05810560341017035,0.03931529881735087,0.021922507958214033,0.03931911308028647,0.02192105461797663,0.6890398974034179,0.8571238577554732,0.848675132175938,0.022029442956131646,0.058105603410171,2.3625,441.5,0.0051284999999999,168703.0,0,2.0,0
926,2023-01-21 05:37:59.999,2.353120625324059,2.36,0.0051175714878145,0.005125,0.8586616190375187,0.8557423729123598,-5.273624753957665,-5.27507527124169,0.05653497592223189,0.05781727838012163,0.03932602564089437,0.02192116599703503,0.03933037023828931,0.02192010375276569,0.7848779311444569,0.8435341779597084,0.8571238577554732,0.022028074880162285,0.0578172783801216,2.3600000000000003,10208.1,0.0051249999999999,594598.1,0,2.0,0
927,2023-01-21 05:38:59.999,2.363248153045028,2.359,0.0051151932442319,0.0051245,0.858237800425538,0.8600370087912743,-5.273722319692657,-5.275540100383705,0.06135418267580195,0.05750356504837195,0.03933667324389955,0.021919752480434748,0.03934223181734865,0.021919776510529204,1.0042050769942759,0.8287909190894334,0.8435341779597084,0.02202697767766641,0.0575035650483721,2.359,13165.6,0.0051245,340582.4,0,2.0,0
928,2023-01-21 05:39:59.999,2.3543228498724376,2.359,0.0051144069293418,0.005123,0.858237800425538,0.8562531489124757,-5.274015074025072,-5.275693833643716,0.057743814481104994,0.05783394535875508,0.039347084545069105,0.02191874441635397,0.03935172901109689,0.021917926174362248,0.839134383595179,0.8434269984868565,0.8287909190894334,0.0220260082955296,0.0578339453587553,2.359,2505.5,0.005123,1407405.6,0,2.0,0
929,2023-01-21 05:40:59.999,2.362971498295054,2.359,0.0051112141172613,0.005123,0.858237800425538,0.8599199364710272,-5.274015074025072,-5.276318306655127,0.062115334863364624,0.05783394535875508,0.03935728809111257,0.021917943125091585,0.03936303362172915,0.021918158529522547,1.0380571529761216,0.8429922991492068,0.8434269984868565,0.022024758115347466,0.0578339453587553,2.359,419.8,0.005123,1389113.4,0,2.0,0
930,2023-01-21 05:41:59.999,2.362854046574265,2.3585,0.0051103881238072,0.005125,0.8580258237421793,0.8598702301415411,-5.273624753957665,-5.276479923872549,0.06224801745367681,0.057181483084782214,0.03936709149007737,0.021917231300002643,0.039372868042958864,0.021917479181985326,1.0436943601397262,0.8128030110583675,0.8429922991492068,0.022023115268685216,0.0571814830847827,2.3585000000000003,567.7,0.005125,137839.1,0,2.0,0
931,2023-01-21 05:42:59.999,2.355982702253212,2.36,0.0051121489565818,0.005126,0.8586616190375187,0.8569579237645999,-5.273429651040257,-5.276135423719961,0.058946934362826386,0.05759710004192886,0.03937729484827623,0.021916310561550887,0.039382235428815124,0.021915749271129246,0.8927232508443075,0.8313354176325984,0.8128030110583675,0.022021442383782598,0.0575971000419288,2.3600000000000003,2437.2,0.005126,1196704.0,0,2.0,0
932,2023-01-21 05:43:59.999,2.3475279290949187,2.3585,0.0051130427278165,0.0051235002,0.8580258237421793,0.8533628294075348,-5.273917440688687,-5.275960606217353,0.055154554246415355,0.05751178710536686,0.039387715014455475,0.02191512066031273,0.03939169553433226,0.021913785789075445,0.7193124393842191,0.8270121972786234,0.8313354176325984,0.022019945250987976,0.057511831158223,2.3585000000000003,439.6,0.0051235,1241531.3,0,2.0,0
933,2023-01-21 05:44:59.999,2.340288130428771,2.3585,0.0051097876960422,0.005122,0.8580258237421793,0.850274054451274,-5.2742102912048034,-5.276597422392394,0.05278444167110552,0.05784227596137137,0.039398041020902615,0.021914180116538045,0.039401420571685296,0.02191244575276385,0.6107497652439003,0.8416575405688751,0.8270121972786234,0.02201823743252406,0.0578422759613719,2.3585000000000003,2568.2,0.005122,249719.8,0,2.0,0
934,2023-01-21 05:45:59.999,2.3430574943339955,2.3575,0.0051076973922338,0.005122,0.8576017355254755,0.8514566979928319,-5.2742102912048034,-5.277006584494321,0.054428834492739164,0.05741818774466756,0.03940825621998093,0.021913149418671802,0.03941204833769685,0.021911682599895052,0.6853324059702398,0.821877822333502,0.8416575405688751,0.022015606857940902,0.057418187744668,2.3575,3456.8,0.005122,446814.4,0,2.0,0
935,2023-01-21 05:46:59.999,2.3500108188904925,2.355,0.0051067841676953,0.0051235002,0.8565407274683811,0.8544199319286585,-5.273917440688687,-5.277185394262702,0.057593859555924665,0.05602669083156864,0.03941803067811691,0.021911927268655512,0.039422619375132265,0.021911063962235352,0.8293180199789159,0.7579734977128195,0.821877822333502,0.022012382588284467,0.0560267348844254,2.355,3401.2,0.0051235,1798928.8,0,2.0,0
