index,close_time,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
797,2023-01-21 04:14:59.999,0.0426270038445792,6.2565,3319.5,0.0051715,462488.8,0.029984868306108192,0.01922410988425129,0.6576187721870888,0.6182395344098301,0.006116813007393479,0.006121926064658955,0,2.0,0.0
798,2023-01-21 04:15:59.999,0.0417310513477247,6.253,691.17,0.005174,435483.7,0.029995502912298674,0.019213659034120898,0.6107919587094398,0.6576187721870888,0.006114837060220592,0.006121926064658955,0,2.0,0.0
799,2023-01-21 04:16:59.999,0.0419328584938787,6.253,1750.86,0.0051725,611256.6,0.030006052512192374,0.01920352564145823,0.6210737655348925,0.6107919587094398,0.006112689350388231,0.006121926064658955,0,2.0,0.0
800,2023-01-21 04:17:59.999,0.0422440334905109,6.252,4428.83,0.005169,6841884.1,0.030016605076235298,0.019193544638763483,0.6370594199458585,0.6210737655348925,0.006110294585045712,0.006121926064658955,0,2.0,0.0
801,2023-01-21 04:18:59.999,0.0425302677990711,6.25,7242.95,0.0051645,739745.6,0.030027093340870368,0.01918387129140976,0.6517545008654982,0.6370594199458585,0.006107691575682591,0.006121926064658955,0,2.0,0.0
802,2023-01-21 04:19:59.999,0.0422734310217016,6.250500000000001,6306.34,0.005167,99985.9,0.030037521902564535,0.01917419630983912,0.6381445626932631,0.6517545008654982,0.0061052779787592664,0.006121926064658955,0,2.0,0.0
803,2023-01-21 04:20:59.999,0.0425218210774671,6.255,4150.17,0.0051705,959308.4,0.030047867708911536,0.019164850421857147,0.6508766358191481,0.6381445626932631,0.006102685255415676,0.006121926064658955,0,2.0,0.0
804,2023-01-21 04:21:59.999,0.0423072851942656,6.2545,3940.92,0.0051715,548965.9,0.030058163710079248,0.01915550123675559,0.6394571111865622,0.6508766358191481,0.006100249914326175,0.006121926064658955,0,2.0,0.0
805,2023-01-21 04:22:59.999,0.0424211455007412,6.259,7255.29,0.005176,2847361.3,0.03006857456706433,0.019145919530893292,0.6451803431924554,0.6394571111865622,0.0060977330085649345,0.006121926064658955,0,2.0,0.0
806,2023-01-21 04:23:59.999,0.0429297568894293,6.2605,2622.62,0.005174,268358.7,0.03007898100316262,0.019136614946192523,0.6715281632827914,0.6451803431924554,0.0060948791168971015,0.006121926064658955,0,2.0,0.0
807,2023-01-21 04:24:59.999,0.043400731285458,6.2605,10185.85,0.0051705,1306928.5,0.03008970768286081,0.019126760250692085,0.6959371805852769,0.6715281632827914,0.006091762161366106,0.006121926064658955,0,2.0,0.0
808,2023-01-21 04:25:59.999,0.043721849761666,6.2545,5291.65,0.005161,5465813.1,0.03010052851994318,0.019116836077307256,0.7125301062706755,0.6959371805852769,0.006088494143032278,0.006121926064658955,0,2.0,0.0
809,2023-01-21 04:26:59.999,0.0440790335780318,6.258,2156.78,0.0051625,835530.6,0.030111509415889238,0.019106693926713925,0.7310277861631488,0.7125301062706755,0.006085083080084045,0.006121926064658955,0,2.0,0.0
810,2023-01-21 04:27:59.999,0.0448085125789132,6.2575,5363.79,0.0051565,9043323.1,0.030122637641365923,0.019096581596316317,0.7690316124630464,0.7310277861631488,0.006081456022446134,0.006121926064658955,0,2.0,0.0
811,2023-01-21 04:28:59.999,0.0431152557302239,6.2545,2401.02,0.0051655,1148357.2,0.03013353083305771,0.019086091302323645,0.6801667607859408,0.7690316124630464,0.006078514401244413,0.006121926064658955,0,2.0,0.0
812,2023-01-21 04:29:59.999,0.0430982059955429,6.2565,1782.4,0.005168,133068.9,0.030144357586334256,0.019075752032418875,0.6790740615202916,0.6801667607859408,0.0060755863890941215,0.006121926064658955,0,2.0,0.0
813,2023-01-21 04:30:59.999,0.0435274286671116,6.2575,4359.04,0.005166,571927.0,0.030155222562580113,0.019065546313981694,0.7013806939654804,0.6790740615202916,0.006072434566919398,0.006121926064658955,0,2.0,0.0
814,2023-01-21 04:31:59.999,0.0433769505408809,6.2515,6445.56,0.00516,3139786.6,0.03016632458085704,0.019054620463880588,0.6933030224908209,0.7013806939654804,0.006069362829797684,0.006121926064658955,0,2.0,0.0
815,2023-01-21 04:32:59.999,0.0438492032080386,6.2515,1757.37,0.0051565,500625.7,0.03017763725842763,0.01904339432435761,0.7179164447655342,0.6933030224908209,0.00606607462450917,0.006121926064658955,0,2.0,0.0
816,2023-01-21 04:33:59.999,0.0434569281471937,6.252,2590.62,0.00516,247354.8,0.03018866182548506,0.019032694662179165,0.6971302044830617,0.7179164447655342,0.006062971581990237,0.006121926064658955,0,2.0,0.0
817,2023-01-21 04:34:59.999,0.0440465940523404,6.254,580.9,0.005158,242519.8,0.030199756253810862,0.019022141240443605,0.7279326561349105,0.6971302044830617,0.006059614843915897,0.006121926064658955,0,2.0,0.0
818,2023-01-21 04:35:59.999,0.0435967196355742,6.2495,3361.52,0.005156,1057003.7,0.030210829093345968,0.01901137025122192,0.7040991977612914,0.7279326561349105,0.006056453908703143,0.006121926064658955,0,2.0,0.0
819,2023-01-21 04:36:59.999,0.0432014178959736,6.2445,5838.34,0.005153,1732888.8,0.030221741736967317,0.01900078074501881,0.6831127801108382,0.7040991977612914,0.0060534982563207745,0.006121926064658955,0,2.0,0.0
820,2023-01-21 04:37:59.999,0.0438877153572638,6.2395,3909.7,0.005142,9481047.6,0.030232794986643732,0.018990206145571602,0.7190506656929742,0.6831127801108382,0.006050219221316312,0.006121926064658955,0,2.0,0.0
821,2023-01-21 04:38:59.999,0.0443559894000191,6.242,5977.84,0.0051415,1127899.2,0.030243916844922728,0.018979712080932878,0.7435345960423413,0.7190506656929742,0.006046776804860139,0.006121926064658955,0,2.0,0.0
822,2023-01-21 04:39:59.999,0.0453967804951327,6.2485,2216.9,0.0051415,1324164.5,0.030255142656272112,0.018969546186262475,0.7982077003943294,0.7435345960423413,0.006043124025710722,0.006121926064658955,0,2.0,0.0
823,2023-01-21 04:40:59.999,0.0452184660959771,6.2495,745.45,0.0051439999999999,370180.9,0.030266227136866785,0.018959630125446145,0.788635583087804,0.7982077003943294,0.006039499401489322,0.006121926064658955,0,2.0,0.0
824,2023-01-21 04:41:59.999,0.0458275958354379,6.255,1895.56,0.0051459999999999,57358.9,0.03027742956557825,0.01894975597336991,0.8205998162568582,0.788635583087804,0.006035834193915477,0.006121926064658955,0,2.0,0.0
825,2023-01-21 04:42:59.999,0.0460550837082047,6.256,313.69,0.0051455,418457.7,0.030288620026421926,0.018940035388604805,0.832441088851851,0.8205998162568582,0.006032177176068514,0.006121926064658955,0,2.0,0.0
826,2023-01-21 04:43:59.999,0.0464609930554527,6.256,2077.83,0.0051424999999999,956703.5,0.03029979538273146,0.01893058164516766,0.8537084583899538,0.832441088851851,0.006028555286487222,0.006121926064658955,0,2.0,0.0
827,2023-01-21 04:44:59.999,0.0467994317723992,6.256,146.81,0.00514,477114.4,0.030311071105408764,0.018921060949659545,0.8714289706512003,0.8537084583899538,0.006024988855107317,0.006121926064658955,0,2.0,0.0
828,2023-01-21 04:45:59.999,0.0466575453337787,6.2585,3305.49,0.0051439999999999,470455.4,0.030322236232954786,0.018911726566309798,0.8637661423216837,0.8714289706512003,0.006021405473161552,0.006121926064658955,0,2.0,0.0
829,2023-01-21 04:46:59.999,0.0469282041774334,6.2585,2222.06,0.005142,413894.0,0.03033329742354707,0.018902801572327328,0.8779072610157624,0.8637661423216837,0.006017876275079264,0.006121926064658955,0,2.0,0.0
830,2023-01-21 04:47:59.999,0.0469836785402311,6.258,277.05,0.005141,403782.9,0.03034438615399937,0.018893829633697023,0.8806733578541248,0.8779072610157624,0.006014364855690823,0.006121926064658955,0,2.0,0.0
831,2023-01-21 04:48:59.999,0.0472666758116329,6.2585,1251.93,0.0051395,311039.9,0.03035563131919037,0.018884620359309635,0.8954929551499201,0.8806733578541248,0.006010928145528764,0.006121926064658955,0,2.0,0.0
832,2023-01-21 04:49:59.999,0.0468360898752235,6.2575,1886.39,0.0051415,1122776.7,0.030366807545697993,0.018875319058982973,0.8725300101185626,0.8954929551499201,0.006007399510499386,0.006121926064658955,0,2.0,0.0
833,2023-01-21 04:50:59.999,0.0467928615989441,6.2585,4504.45,0.005143,152043.7,0.03037805326076849,0.018865803555126823,0.8700826492871464,0.8725300101185626,0.006003869321394603,0.006121926064658955,0,2.0,0.0
834,2023-01-21 04:51:59.999,0.0466950547819466,6.2545,5556.55,0.0051389999999999,1155060.0,0.030389364989395862,0.018856047858279445,0.864745884986239,0.8700826492871464,0.006000329202766453,0.006121926064658955,0,2.0,0.0
835,2023-01-21 04:52:59.999,0.046763990610926,6.2490000000000006,4642.41,0.0051319999999999,2540769.5,0.030400797980890494,0.018846005503950537,0.8682578717599029,0.864745884986239,0.005996806495601838,0.006121926064658955,0,2.0,0.0
836,2023-01-21 04:53:59.999,0.0467952152313335,6.2475000000000005,1442.82,0.00513,612885.2,0.030412194395716973,0.018836065669240596,0.8697687257679345,0.8682578717599029,0.005993295339165056,0.006121926064658955,0,2.0,0.0
837,2023-01-21 04:54:59.999,0.0473624025858434,6.2485,495.58,0.005127,7831657.4,0.03042369766728956,0.018826178841898484,0.8997420592253172,0.8697687257679345,0.0059899212746897,0.006121926064658955,0,2.0,0.0
838,2023-01-21 04:55:59.999,0.0473696009411659,6.246,3821.65,0.005124,1273539.2,0.030435127808252825,0.01881647507053618,0.8999811638169126,0.8997420592253172,0.00598655494416284,0.006121926064658955,0,2.0,0.0
839,2023-01-21 04:56:59.999,0.0465931679544509,6.242,778.5,0.0051249999999999,1296274.2,0.03044638390541132,0.018806742671554477,0.8585635657929147,0.8999811638169126,0.005983030823333493,0.006121926064658955,0,2.0,0.0
840,2023-01-21 04:57:59.999,0.0461681109492175,6.2385,2999.84,0.005124,2790704.6,0.030457587534940437,0.018796880656939394,0.8358048178848806,0.8585635657929147,0.005979474345355338,0.0061200140229804145,0,2.0,0.0
841,2023-01-21 04:58:59.999,0.0449775040644091,6.2315000000000005,2484.61,0.0051245,259523.6,0.03046861457629348,0.018786762184672443,0.7722932427362597,0.8358048178848806,0.005976007440010923,0.006117482445094694,0,2.0,0.0
842,2023-01-21 04:59:59.999,0.0454833934348979,6.2355,2846.87,0.0051255,556640.5,0.03047967837009713,0.01877683371653813,0.7990545845642708,0.7722932427362597,0.0059724769201569385,0.006115331047013814,0,2.0,0.0
843,2023-01-21 05:00:59.999,0.0457478559613715,6.2435,542.13,0.005133,461463.4,0.03049072254085575,0.018767100005306722,0.8129723514129265,0.7990545845642708,0.005968936517159657,0.006113226277846321,0,2.0,0.0
844,2023-01-21 05:01:59.999,0.0454460495956903,6.2395,2742.17,0.0051305,523385.9,0.03050168156177404,0.018757396866027655,0.7967186566800567,0.8129723514129265,0.005965421908382625,0.0061108932763813415,0,2.0,0.0
845,2023-01-21 05:02:59.999,0.0441211889670691,6.238,612.28,0.0051385,523600.7,0.030512398422550626,0.01874753841718224,0.7258974613993017,0.7967186566800567,0.005962212558777193,0.006108342328023372,0,2.0,0.0
846,2023-01-21 05:03:59.999,0.0444913714676875,6.242,5628.4,0.0051405,618011.1,0.030523147141270832,0.0187377990151331,0.7454570472837068,0.7258974613993017,0.005958889955981455,0.006105881377990098,0,2.0,0.0
847,2023-01-21 05:04:59.999,0.0449718711966404,6.245,417.69,0.0051405,158213.4,0.03053407645803053,0.01872786133139777,0.7709259740408541,0.7454570472837068,0.005955459965365422,0.006103333436251574,0,2.0,0.0
848,2023-01-21 05:05:59.999,0.0453781754741964,6.245,162.55,0.0051375,391852.4,0.030545212626306127,0.018717610872070713,0.7924602637200413,0.7709259740408541,0.005951976208436547,0.006100858749598551,0,2.0,0.0
849,2023-01-21 05:06:59.999,0.0456122761016484,6.2435,465.5,0.005134,6276169.0,0.030556440563124163,0.018707245423890455,0.8048130655995396,0.7924602637200413,0.005948479047914627,0.006098362235005245,0,2.0,0.0
850,2023-01-21 05:07:59.999,0.0456429545084287,6.2475000000000005,701.0,0.0051385,728013.4,0.030567646295607195,0.01869694473551235,0.8062979500703114,0.8048130655995396,0.00594498629430256,0.00609559258981406,0,2.0,0.0
851,2023-01-21 05:08:59.999,0.0458092921072861,6.246,553.77,0.0051355,458804.5,0.030578765154603005,0.018686959491820553,0.8150350494070279,0.8062979500703114,0.00594149344924918,0.006092541400248855,0,2.0,0.0
852,2023-01-21 05:09:59.999,0.0453476152043279,6.2355,2627.36,0.0051265,3386337.8,0.03058968278883139,0.018677212210977432,0.7901571309888858,0.8150350494070279,0.0059380375018463485,0.006089311147615735,0,2.0,0.0
853,2023-01-21 05:10:59.999,0.0442863506517667,6.231,668.95,0.005129,290787.1,0.030600241942398868,0.01866775775357665,0.733141542226497,0.7901571309888858,0.005934817525001907,0.006085935845821103,0,2.0,0.0
854,2023-01-21 05:11:59.999,0.0442119866016819,6.228,959.22,0.005126,806865.7,0.030610781624172242,0.018658299665249664,0.7289627255178754,0.733141542226497,0.005931627135582449,0.006082362786855612,0,2.0,0.0
855,2023-01-21 05:12:59.999,0.0447985040577183,6.2325,917.12,0.005127,6592109.8,0.030621378887540098,0.018649018116007846,0.7602075928066644,0.7289627255178754,0.005928279331216215,0.006079249806544843,0,2.0,0.0
856,2023-01-21 05:13:59.999,0.044520697813013,6.2295,6245.84,0.0051255,481468.8,0.030631847961149403,0.018639889710583075,0.7451143792968903,0.7602075928066644,0.005925005586451802,0.006076318392131694,0,2.0,0.0
857,2023-01-21 05:14:59.999,0.0434518282555593,6.222,1359.73,0.0051245,2520641.2,0.030642054853459694,0.018630808034300846,0.6875586597487218,0.7451143792968903,0.0059221415680723605,0.006073222522463079,0,2.0,0.0
858,2023-01-21 05:15:59.999,0.0442243801696742,6.2285,1417.15,0.0051265,716924.1,0.030652417027483416,0.01862175897939283,0.7288228333966603,0.6875586597487218,0.00591896734676102,0.006070130764078112,0,2.0,0.0
859,2023-01-21 05:16:59.999,0.0446256803877487,6.231,1346.7,0.0051265,707244.3,0.030662765374320347,0.018612957106378992,0.7501717719342412,0.7288228333966603,0.005915681552814666,0.0060668966758312985,0,2.0,0.0
860,2023-01-21 05:17:59.999,0.0452860999069928,6.2330000000000005,293.15,0.005124,391897.2,0.030673133735865967,0.01860446419422197,0.785454825173907,0.7501717719342412,0.0059122784631103304,0.00606374734261997,0,2.0,0.0
861,2023-01-21 05:18:59.999,0.0459153885912773,6.2365,493.97,0.0051235,1017153.2,0.030683587914639314,0.01859610603380545,0.819085492895579,0.785454825173907,0.0059088441062163126,0.006060454028434482,0,2.0,0.0
862,2023-01-21 05:19:59.999,0.0465443689448585,6.24,648.07,0.005123,376259.9,0.030694291224161216,0.01858748773634982,0.8527283485277444,0.819085492895579,0.005905456278079206,0.006057244142506331,0,2.0,0.0
863,2023-01-21 05:20:59.999,0.0463338382498648,6.2425,518.66,0.0051275,1540963.0,0.03070501155267064,0.018578695783975915,0.8412230265740175,0.8527283485277444,0.005902052097196392,0.006054237169416367,0,2.0,0.0
864,2023-01-21 05:21:59.999,0.0465809678890831,6.2415,673.62,0.0051245,918775.3,0.030715777601635318,0.01856992285349853,0.8543487451515619,0.8412230265740175,0.005898680670095397,0.006051038980067428,0,2.0,0.0
865,2023-01-21 05:22:59.999,0.0465809678890831,6.2415,2552.63,0.0051245,56576.6,0.030726504818838096,0.018561235864777374,0.8541706589878069,0.8543487451515619,0.005895315012725406,0.0060476374089741824,0,2.0,0.0
866,2023-01-21 05:23:59.999,0.0470179370537566,6.2455,289.7,0.005126,39983.3,0.03073724245597768,0.018552765687168203,0.8775346421282766,0.8541706589878069,0.005892031695206307,0.006044037220498077,0,2.0,0.0
867,2023-01-21 05:24:59.999,0.0471344788050442,6.2475000000000005,489.7,0.0051275,622449.5,0.030748015098767532,0.018544266895641027,0.8836404155792447,0.8775346421282766,0.005888780542151168,0.006040405557544672,0,2.0,0.0
868,2023-01-21 05:25:59.999,0.0462470749509211,6.2445,1938.02,0.0051305,546829.3,0.030758586124890543,0.018535742351089228,0.8356012148129797,0.8836404155792447,0.00588539872804403,0.006036750495808938,0,2.0,0.0
869,2023-01-21 05:26:59.999,0.0453473593402149,6.241,775.44,0.005133,437689.2,0.030768926793677116,0.018527262058865672,0.7868638388240269,0.8356012148129797,0.0058820420728812805,0.006033091430530255,0,2.0,0.0
870,2023-01-21 05:27:59.999,0.0456122761016484,6.2435,1485.9,0.005134,1472891.4,0.03077922433341835,0.018519023916150172,0.8009629360267935,0.7868638388240269,0.005878669074418177,0.006029460758882545,0,2.0,0.0
871,2023-01-21 05:28:59.999,0.0456245761546751,6.244,524.32,0.0051345,966459.4,0.030789547785286794,0.018510720853344223,0.8014289927940946,0.8009629360267935,0.005875301180944447,0.006025880462952293,0,2.0,0.0
872,2023-01-21 05:29:59.999,0.0458707329871872,6.2485,2688.51,0.005138,158848.7,0.030799922886499558,0.018502421312262207,0.814531776481583,0.8014289927940946,0.005871931469888308,0.006022301318647993,0,2.0,0.0
873,2023-01-21 05:30:59.999,0.0460248803912364,6.246499999999999,719.55,0.0051345,1375659.2,0.030810327629542496,0.018494127168240785,0.8226694140949371,0.814531776481583,0.00586856881050089,0.006018758574599836,0,2.0,0.0
874,2023-01-21 05:31:59.999,0.04655509036525,6.246,1598.09,0.00513,1840173.2,0.03082077694093742,0.01848601500806989,0.8511468489798324,0.8226694140949371,0.005865251591563182,0.006015242710537934,0,2.0,0.0
875,2023-01-21 05:32:59.999,0.0462527372555561,6.2475000000000005,838.62,0.005134,223945.6,0.030831182648311698,0.018477827738930933,0.8345978123149579,0.8511468489798324,0.0058619107171569975,0.006011787323069279,0,2.0,0.0
876,2023-01-21 05:33:59.999,0.0463393767897253,6.2455,1273.26,0.005131,93595.4,0.03084161516068422,0.018469615183750916,0.839094993309639,0.8345978123149579,0.005858582103221971,0.006008281669256731,0,2.0,0.0
877,2023-01-21 05:34:59.999,0.0460869212029813,6.2435,418.65,0.0051305,273350.2,0.03085190899819825,0.018461584359865914,0.8252277761112862,0.839094993309639,0.005855244150130334,0.0060047518686707985,0,2.0,0.0
878,2023-01-21 05:35:59.999,0.0461491542020349,6.2405,208.23,0.0051265,416613.6,0.030862260951909453,0.018453439898705563,0.8284034485731716,0.8252277761112862,0.0058519144390774425,0.0060012142324234906,0,2.0,0.0
879,2023-01-21 05:36:59.999,0.0461981129749249,6.2425,370.56,0.0051284999999999,168703.0,0.03087264499486652,0.018445236275903804,0.8308631969154562,0.8284034485731716,0.005848592927860838,0.005997687172392992,0,2.0,0.0
880,2023-01-21 05:37:59.999,0.0466732672776544,6.2425,2194.73,0.0051249999999999,594598.1,0.030883043476602375,0.018437256259998487,0.8564302398568125,0.8308631969154562,0.00584532571403055,0.005994173128274252,0,2.0,0.0
881,2023-01-21 05:38:59.999,0.0464207371564864,6.240500000000001,582.19,0.0051245,340582.4,0.03089340697221212,0.01842920847127373,0.842539179502868,0.8564302398568125,0.0058420327147462635,0.005990764790808539,0,2.0,0.0
882,2023-01-21 05:39:59.999,0.0461436476411591,6.2375,368.02,0.005123,1407405.6,0.030903695739710014,0.018421174909788635,0.8273061830247803,0.842539179502868,0.005838725264822411,0.005987396526794555,0,2.0,0.0
883,2023-01-21 05:40:59.999,0.0461436476411591,6.2375,357.02,0.005123,1389113.4,0.03091398450720791,0.018413132094212324,0.8271087751951895,0.8273061830247803,0.0058354234260494095,0.00598391185354083,0,2.0,0.0
884,2023-01-21 05:41:59.999,0.0462727064871995,6.24,5738.06,0.005125,137839.1,0.030924274950792446,0.01840514815886616,0.8339205641772235,0.8271087751951895,0.005832134627805298,0.005980363464849877,0,2.0,0.0
885,2023-01-21 05:42:59.999,0.0466976552029922,6.2435,161.02,0.005126,1196704.0,0.030934648025464757,0.0183971962033711,0.8568157344888798,0.8339205641772235,0.005828898643989821,0.0059768741663470265,0,2.0,0.0
886,2023-01-21 05:43:59.999,0.0471973373286536,6.2445,746.06,0.0051235,1241531.3,0.03094509894557141,0.018389331741144353,0.8837862414934513,0.8568157344888798,0.005825768196789971,0.005973359550120435,0,2.0,0.0
887,2023-01-21 05:44:59.999,0.0474812011434835,6.245,502.26,0.005122,249719.8,0.03095553704763527,0.018381649792186743,0.8990305159046488,0.8837862414934513,0.005822721064038428,0.005969821617908978,0,2.0,0.0
888,2023-01-21 05:45:59.999,0.0470007014145306,6.242,1490.38,0.005122,446814.4,0.030965879836360205,0.018373913015869582,0.8726949759869383,0.8990305159046488,0.005819555516194268,0.0059663005605768826,0,2.0,0.0
889,2023-01-21 05:46:59.999,0.0460757220852876,6.237500000000001,1484.38,0.0051235,1798928.8,0.030975979350527153,0.01836622608410747,0.8221472754180267,0.8726949759869383,0.005816283963748687,0.005963014896178551,0,2.0,0.0
890,2023-01-21 05:47:59.999,0.0456748401396502,6.235,203.43,0.0051235,1606281.0,0.030986068369076816,0.018358334683779808,0.8001146086279491,0.8221472754180267,0.005813021100052825,0.005959720606680389,0,2.0,0.0
891,2023-01-21 05:48:59.999,0.0459153885912773,6.2365,389.96,0.0051235,996005.6,0.030996352912531645,0.018350100362415567,0.8130220208115387,0.8001146086279491,0.005809758107361354,0.00595631746301943,0,2.0,0.0
892,2023-01-21 05:49:59.999,0.0456625700180257,6.2345,391.72,0.005123,37883.4,0.0310065610148352,0.018341899704321908,0.79904531370527,0.8130220208115387,0.005806506799580412,0.005952847147668766,0,2.0,0.0
893,2023-01-21 05:50:59.999,0.045514442352796,6.234,1889.11,0.0051235,1578926.6,0.031016696079338414,0.01833378286560338,0.790766770815056,0.79904531370527,0.0058032702883217486,0.005949353338045107,0,2.0,0.0
894,2023-01-21 05:51:59.999,0.0451566439667274,6.2305,715.19,0.005122,1914502.8,0.031026748314539995,0.01832565786180642,0.7710443880782231,0.790766770815056,0.005800079145294798,0.005945859482705576,0,2.0,0.0
895,2023-01-21 05:52:59.999,0.0449961303227235,6.2295,1208.69,0.005122,633780.5,0.03103672835466182,0.018317608018947915,0.762075591617745,0.7710443880782231,0.005796919158879525,0.005942366660512525,0,2.0,0.0
896,2023-01-21 05:53:59.999,0.0448355909099529,6.2285,2473.1,0.005122,219938.7,0.031046680486389158,0.01830952817287449,0.7531002597867033,0.762075591617745,0.005793795143780504,0.005938901488697057,0,2.0,0.0
897,2023-01-21 05:54:59.999,0.0430624308569509,6.220000000000001,2422.02,0.0051249999999999,20353851.1,0.03105637793036339,0.018301095573430314,0.6560291911713744,0.7531002597867033,0.005791345574714842,0.005935622519213017,0,2.0,0.0
898,2023-01-21 05:55:59.999,0.043796967686152,6.214,5056.77,0.0051125,26560114.9,0.03106620572324993,0.01829273336060151,0.6959464018822528,0.6560291911713744,0.005788548735364155,0.005932424732937314,0,2.0,0.0
899,2023-01-21 05:56:59.999,0.0466023405613942,6.22,1461.05,0.005099,6806783.6,0.031076481884977518,0.01828483083738691,0.8491114199793979,0.6959464018822528,0.005785374867134196,0.005929116282307773,0,2.0,0.0
900,2023-01-21 05:57:59.999,0.0468192337662038,6.2205,2041.15,0.005098,6166158.8,0.031086666035250458,0.01827725851149485,0.8607728407987928,0.8491114199793979,0.005782239654675373,0.005925824022642905,0,2.0,0.0
901,2023-01-21 05:58:59.999,0.0470840172069113,6.214499999999999,726.51,0.005089,3522453.3,0.031097114020217243,0.0182691977344133,0.8750741778102202,0.8607728407987928,0.005779162514346262,0.005922857572667221,0,2.0,0.0
902,2023-01-21 05:59:59.999,0.0478246336024223,6.214,1813.07,0.005083,9363778.8,0.031107749016635662,0.018261100537493153,0.9154368627161338,0.8750741778102202,0.00577630957678163,0.005919760902088855,0,2.0,0.0
903,2023-01-21 06:00:59.999,0.0461029811296684,6.2135,2390.48,0.005095,4792861.1,0.031117891011523874,0.01825320188810304,0.8209567948684893,0.9154368627161338,0.005773113787813203,0.005916503001301254,0,2.0,0.0
904,2023-01-21 06:01:59.999,0.0450423982274887,6.212,17895.52,0.005101,1673172.1,0.031128042980967476,0.018244680280659047,0.7626527312332052,0.8209567948684893,0.005769992244270364,0.005913129235536415,0,2.0,0.0
905,2023-01-21 06:02:59.999,0.043735033330698,6.206,6626.0,0.0051035,936507.7,0.03113840216214308,0.01823489310770961,0.6907981908174246,0.7626527312332052,0.005767256701802691,0.005909702695439817,0,2.0,0.0
906,2023-01-21 06:03:59.999,0.0434809043797628,6.204000000000001,3791.09,0.005103,3136345.8,0.031148917068722696,0.01822454203051785,0.6766692567851424,0.6907981908174246,0.005764636736494881,0.005906303235113482,0,2.0,0.0
907,2023-01-21 06:04:59.999,0.0444362912253009,6.204000000000001,3123.04,0.005096,1172306.9,0.031159691924289003,0.018214044952385766,0.728920969269534,0.6766692567851424,0.005761664478442622,0.005902903142417096,0,2.0,0.0
908,2023-01-21 06:05:59.999,0.0440825932945845,6.2035,4855.97,0.005098,530040.0,0.031170516164596648,0.018203192353994143,0.7093303679315724,0.728920969269534,0.0057588079368006044,0.0058995235268706455,0,2.0,0.0
909,2023-01-21 06:06:59.999,0.0429165930261605,6.2005,3114.27,0.005103,1604605.1,0.03118076312475388,0.018193186332551382,0.645067317340052,0.7093303679315724,0.005756490448762185,0.005896156427067903,0,2.0,0.0
910,2023-01-21 06:07:59.999,0.0420486392561123,6.1985,1442.35,0.005107,552469.9,0.031190935732266764,0.018182875975228913,0.597138953080762,0.645067317340052,0.0057547409317911125,0.005892852524586082,0,2.0,0.0
911,2023-01-21 06:08:59.999,0.0418639773935538,6.202,1866.62,0.0051125,2067935.6,0.031201205982072967,0.018172191651025505,0.5867630947464227,0.597138953080762,0.005753130249180722,0.005889593330414953,0,2.0,0.0
912,2023-01-21 06:09:59.999,0.0425518104809823,6.205,709.39,0.005111,433564.4,0.031211788401398603,0.01816104684641892,0.6244145602113115,0.5867630947464227,0.005751036856463506,0.0058862441815708145,0,2.0,0.0
913,2023-01-21 06:10:59.999,0.0427379158577263,6.207,3467.12,0.005112,725783.4,0.03122224598337989,0.018150335108808518,0.6344604551547787,0.6244145602113115,0.0057488301407400315,0.005882881236671968,0,2.0,0.0
914,2023-01-21 06:11:59.999,0.0426746477852528,6.199,8142.02,0.005103,2044821.9,0.031232546712875644,0.01813999254908835,0.6307665806043674,0.6344604551547787,0.005746663576871673,0.005879512324033952,0,2.0,0.0
915,2023-01-21 06:12:59.999,0.0426871109422695,6.1995000000000005,1763.89,0.0051035,1779903.9,0.031242966885746345,0.018129327548603164,0.6312503332427742,0.6307665806043674,0.005744491220863432,0.00587614315431288,0,2.0,0.0
916,2023-01-21 06:13:59.999,0.0414305057969084,6.2010000000000005,507.15,0.0051145,2861518.3,0.03125313328385382,0.01811861547179423,0.5617080691898335,0.6312503332427742,0.005743231648940057,0.005872773897652343,0,2.0,0.0
917,2023-01-21 06:14:59.999,0.0421004322285911,6.206,907.11,0.0051155,1254129.8,0.03126349637429369,0.018107742954734166,0.5984697199086402,0.5617080691898335,0.005741448575063068,0.005869409475347745,0,2.0,0.0
918,2023-01-21 06:15:59.999,0.0436112120819229,6.212,3384.34,0.0051115,2077572.1,0.03127410347033961,0.018097075145303367,0.6817183723075312,0.5984697199086402,0.005738803235840232,0.005866080896297609,0,2.0,0.0
919,2023-01-21 06:16:59.999,0.0440569261303771,6.2135,575.92,0.00511,289870.9,0.03128497363321321,0.018085942310074373,0.7061812029583637,0.6817183723075312,0.00573598985098369,0.0058627459357585435,0,2.0,0.0
920,2023-01-21 06:17:59.999,0.0435679627429941,6.213,2095.38,0.0051129999999999,462201.6,0.031295948147980056,0.01807420964362588,0.6789793211977011,0.7061812029583637,0.0057333704248686435,0.005859414256705728,0,2.0,0.0
