index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
162,2023-01-20 17:39:59.999,5.828437477513065,5.891,0.004697500049636,0.004723,1.7734257625395502,1.762748950291488,-5.355311088068157,-5.360724816110182,0.0386630486450108,0.04557191046518927,0.04735817377739376,0.007517693501470768,0.0473533458345107,0.007518396880598453,-1.1558710357424185,-0.2376078928803125,-0.24265332296453884,0.007518085364724966,0.0455719104651892,5.891,2335.12,0.004723,227816.5,0,2.5,0
163,2023-01-20 17:40:59.999,5.828266325832323,5.8985,0.0047035452795787,0.004731,1.7746980812997601,1.76271958492652,-5.353618682333126,-5.359438739814572,0.037738575197273194,0.04566631617473238,0.0473590843481578,0.007517389253615081,0.04735374258849601,0.007518718338737395,-1.2788306408133754,-0.22518032741371904,-0.2376078928803125,0.007518145790971828,0.0456663161747323,5.8985,3545.87,0.004731,1483813.5,0,2.5,0
164,2023-01-20 17:41:59.999,5.834321796021083,5.902,0.0047108791365055,0.004738,1.7752912765207476,1.763758028652674,-5.352140173245544,-5.357880735185468,0.03769264893599744,0.04523047024220417,0.04735965436294427,0.007517188924862686,0.04735428678636074,0.00751855125267326,-1.2850398335620916,-0.2832420658868831,-0.22518032741371904,0.0075182582998467385,0.0452304702422043,5.902,3074.52,0.004738,1357857.9,0,2.5,0
165,2023-01-20 17:42:59.999,5.839113905610629,5.902,0.0047155014576311,0.004742,1.7752912765207476,1.764579056836873,-5.351296291338923,-5.356900014865527,0.037831096554554966,0.04464312910381474,0.04736004400072273,0.007517029931219468,0.04735475308043058,0.007518294570417021,-1.266730963608328,-0.3614346253464013,-0.2832420658868831,0.007518294806293917,0.0446431291038145,5.901999999999999,736.35,0.004742,944779.6,0,2.0,0
166,2023-01-20 17:43:59.999,5.838830577406606,5.9025,0.0047164768246678,0.0047425,1.775375989977531,1.764530533193951,-5.351190856155105,-5.356693193558059,0.03763862544550234,0.04465445975619842,0.047360569044556336,0.007516807926419398,0.047355170963712896,0.007518209847246629,-1.2924014779620734,-0.3600077738911926,-0.3614346253464013,0.007518294806293917,0.0446544597561988,5.9025,1719.65,0.0047425,737213.9,0,2.0,0
167,2023-01-20 17:44:59.999,5.835038021126838,5.9055,0.0047151453540981,0.004744,1.7758841200697648,1.7638807817630207,-5.3508746172867125,-5.356975535355326,0.037185383681766604,0.044942487846591384,0.047361474049894645,0.00751641866639089,0.04735582380538153,0.0075181543943654205,-1.3527841528816296,-0.3218269644983427,-0.3600077738911926,0.007518294806293917,0.0449424878465913,5.9055,387.51,0.004744,1004732.4,0,2.0,0
168,2023-01-20 17:45:59.999,5.83418721168739,5.912,0.0047181413172713,0.004747,1.7769841836459006,1.7637349606953865,-5.350242439412956,-5.356340345653517,0.03659747108494238,0.04560255612347519,0.04736288608993847,0.007515849340345161,0.04735690862463864,0.007518041013375633,-1.4311490879809965,-0.23421570693465235,-0.3218269644983427,0.007518294806293917,0.0456025561234749,5.912,4833.93,0.0047469999999999,598942.1,0,2.0,0
169,2023-01-20 17:46:59.999,5.842472533954444,5.9125,0.0047246232430056,0.004748,1.7770687538180514,1.765154086342281,-5.3500318022347155,-5.35496745814562,0.03706106811409726,0.04554052298646116,0.047363972317298,0.00751544458590276,0.04735825165977262,0.007517276938487882,-1.369802340652713,-0.24262694109370525,-0.23421570693465235,0.007518294806293917,0.0455405229864611,5.9125,4373.83,0.004748,2323645.1,0,2.0,0
170,2023-01-20 17:47:59.999,5.845977981571377,5.908,0.0047280050300371,0.0047435,1.7763073646691334,1.7657539002726859,-5.350980019131343,-5.35425193499627,0.03716287849947264,0.04543909204631125,0.04736500817853885,0.0075150506996104855,0.047359343475774245,0.0075168070903738875,-1.3564888460898934,-0.25627453615548146,-0.24262694109370525,0.007518294806293917,0.045439092046311,5.908,3473.81,0.0047434999999999,2136894.8,0,2.0,0
171,2023-01-20 17:48:59.999,5.846592890380983,5.9055,0.0047225711896417,0.00474,1.7758841200697648,1.7658590796753866,-5.351718143275152,-5.355401884135432,0.03806842159191026,0.04552958126620865,0.04736591207977659,0.007514732027421689,0.04736074967528583,0.007515837460484361,-1.236366290813415,-0.24436411130391114,-0.25627453615548146,0.007518294806293917,0.0455295812662086,5.9055,1343.29,0.0047399999999999,666561.2,0,2.0,0
172,2023-01-20 17:49:59.999,5.845417442633043,5.9085,0.0047157481749283,0.0047375,1.7763919920969333,1.7656580111305564,-5.352245708573593,-5.356847695754727,0.03887363678857425,0.04640463832309516,0.047367265507883505,0.007514339385507894,0.047362549445296435,0.007514917062267087,-1.1296082959245946,-0.12810536434445075,-0.24436411130391114,0.007518294806293917,0.0464046383230947,5.9085,4168.73,0.0047375,886834.7,0,2.0,0
173,2023-01-20 17:50:59.999,5.844582098706916,5.9105,0.004711091810521,0.004746,1.7767304302082945,1.765515095140766,-5.350453120968565,-5.357835590912209,0.03941829504566963,0.045495436881647144,0.04736843035096614,0.007513886605715349,0.04736401606151289,0.007514134562473966,-1.05743661492631,-0.24927092563445477,-0.12810536434445075,0.007518294806293917,0.0454954368816471,5.910500000000001,2170.76,0.004746,627334.5,0,2.0,0
174,2023-01-20 17:51:59.999,5.8394621889705975,5.917,0.004719566734947,0.004753,1.777829563694557,1.7646387016698135,-5.348979281350265,-5.356038277041382,0.037290972544655965,0.04556877916131441,0.04736926574407186,0.007513602877868901,0.047363669801151594,0.0075152676864883245,-1.3402978678464506,-0.23963025621978656,-0.24927092563445477,0.007518294806293917,0.0455687791613144,5.917,4945.78,0.004753,2518836.8,0,2.0,0
175,2023-01-20 17:52:59.999,5.843890412215627,5.9185,0.0047315320992817,0.0047534998,1.7780830384118111,1.765396741525022,-5.348874132239451,-5.353506217872941,0.036286701224813145,0.04574907018075347,0.0473701152819891,0.007513333182636725,0.04736396124864254,0.0075157834951178944,-1.4738663016337505,-0.21575578532599346,-0.23963025621978656,0.007518294806293917,0.0457490408970997,5.9185,4832.01,0.0047535,478016.5,0,2.0,0
176,2023-01-20 17:53:59.999,5.848502846908203,5.9225,0.0047327112628342,0.004755,1.7787586570508036,1.7661857048842953,-5.348558582984784,-5.353257035024724,0.03690223351915756,0.046205066788510996,0.04737070086877773,0.007513201278748617,0.04736488828279793,0.007515162396150447,-1.3922060778087437,-0.15514479607564594,-0.21575578532599346,0.007518294806293917,0.0462050667885112,5.922499999999999,5577.89,0.004755,252141.9,0,2.0,0
177,2023-01-20 17:54:59.999,5.857703246414501,5.9295,0.0047361446165598,0.0047565,1.7799398924227128,1.767757589289427,-5.348243175317762,-5.35253184627546,0.03796938712937825,0.047166778674074816,0.04737214392434144,0.007512912517367501,0.04736692307104052,0.007514091918820781,-1.2506549085623992,-0.027334971596153387,-0.15514479607564594,0.007518294806293917,0.0471667786740752,5.9295,18520.02,0.0047565,914553.3,0,2.0,0
178,2023-01-20 17:55:59.999,5.869442258380576,5.9275,0.004736547886635,0.0047495,1.7796025389574235,1.7697596137176572,-5.349715929634037,-5.352446702568893,0.03991215160529826,0.04785446104603097,0.047374067040533006,0.007512592683114035,0.047369923833739426,0.0075125634970763635,-0.992706714737716,0.06394516856713676,-0.027334971596153387,0.007518294806293917,0.0478544610460307,5.9275,5220.25,0.0047495,2439172.9,4,2.0,0
179,2023-01-20 17:56:59.999,5.866267497806233,5.922,0.004727354116317,0.004749,1.7786742296793996,1.7692185709144959,-5.349821209415152,-5.354389616434078,0.04072337531291015,0.046999426412248635,0.04737578828708995,0.007512151710424127,0.047372094554178124,0.0075117007378466254,-0.8851150323081107,-0.050100409223506906,0.06394516856713676,0.007518258063969842,0.046999426412249,5.922000000000001,1746.1,0.004749,1230578.3,3,2.0,4
180,2023-01-20 17:57:59.999,5.855368503788089,5.927,0.0047238548761042,0.0047495,1.779518182805701,1.7673589333762516,-5.349715929634037,-5.355130101672633,0.03937911491400392,0.04777010489430844,0.047377718991212424,0.007511806207369341,0.04737327778961487,0.007512083940535471,-1.0641737950336478,0.052235892708610156,-0.050100409223506906,0.0075182188592235015,0.0477701048943082,5.927,4745.94,0.0047495,135519.8,4,2.0,3
181,2023-01-20 17:58:59.999,5.858289561208368,5.929,0.0047234617186591,0.0047485,1.7798555647252308,1.7678576772297294,-5.349926500281267,-5.355213333231855,0.039935787866755224,0.04825404381747256,0.047379942351346904,0.007511472980087979,0.04737580900626939,0.007511434631856204,-0.9904926960238504,0.11636884915153034,0.052235892708610156,0.007518168257585722,0.0482540438174723,5.929,5988.15,0.0047485,307388.5,0,2.0,4
182,2023-01-20 17:59:59.999,5.860913405830442,5.923,0.0047234637643439,0.004747,1.778843077294828,1.7683054627443753,-5.350242439412956,-5.355212900141788,0.04038327195105684,0.04746144977240263,0.04738190757932405,0.007511031288178427,0.047378021607292806,0.007510755476053634,-0.9312977474153112,0.010590049492108206,0.11636884915153034,0.007518122915774654,0.0474614497724026,5.923,2112.7,0.0047469999999999,344640.5,0,2.0,0
183,2023-01-20 18:00:59.999,5.858773391200634,5.925,0.004723484452778,0.0047605,1.7791806870211948,1.7679402627709195,-5.347402574238528,-5.3552085202227655,0.04001502355743236,0.04582251558742856,0.04738272462533484,0.0075107816197042924,0.04737863373079408,0.007510701816843101,-0.9804157258444849,-0.20772925068319445,0.010590049492108206,0.0075180958575885555,0.0458225155874281,5.925,5469.11,0.0047605,29299125.9,3,2.0,0
184,2023-01-20 18:01:59.999,5.867899143829307,5.9285,0.0047356590559219,0.004772,1.779771229915988,1.769496672646544,-5.344989774746467,-5.352634373873184,0.039779829613276974,0.04473375194743956,0.04738265742919776,0.007510804777669126,0.04737843598121558,0.00751085499970591,-1.0116832728412584,-0.3526793146899304,-0.20772925068319445,0.0075180958575885555,0.0447337519474393,5.9285,5596.81,0.004772,689867.5,0,2.0,3
185,2023-01-20 18:02:59.999,5.876229212981567,5.9305,0.0047447902977634,0.0047805,1.7801085264871934,1.7709152658866947,-5.343210135438773,-5.350708042256508,0.03985769757447799,0.04383242097052098,0.04738219247895589,0.007510998631138847,0.047378014525094436,0.007511004969652721,-1.0012397782988227,-0.4726097930198507,-0.3526793146899304,0.0075180958575885555,0.0438324209705207,5.9305,12546.86,0.0047805,2500667.3,0,2.0,0
186,2023-01-20 18:03:59.999,5.878824326116673,5.9335,0.0047504204852944,0.0047835,1.7806142581230568,1.7713567973809807,-5.342582782846052,-5.3495221416336625,0.03947384317486824,0.04390151569890999,0.04738219604349396,0.007510996977770427,0.04737780495361688,0.007511222157569144,-1.052287046360855,-0.46341122954587866,-0.4726097930198507,0.0075180958575885555,0.0439015156989102,5.9335,2118.8,0.0047834999999999,1047374.0,0,2.0,0
187,2023-01-20 18:04:59.999,5.879723181750835,5.929,0.0047516753005838,0.004782,1.7798555647252308,1.7715096828688035,-5.342896409946004,-5.349258028258052,0.03944290596252631,0.043361106514159475,0.04738272735822561,0.007510678681580878,0.047378318795540594,0.007510922471401977,-1.0565164083677558,-0.5354537205710478,-0.46341122954587866,0.0075180958575885555,0.0433611065141592,5.929,8592.98,0.004782,1370993.9,0,2.0,0
188,2023-01-20 18:05:59.999,5.87120182138271,5.9285,0.004750336342036,0.004778,1.779771229915988,1.770059352471912,-5.343733230078519,-5.349539854592731,0.0381887264712768,0.04385919785412429,0.0473832138315521,0.007510422080930216,0.04737810861924767,0.007511460182231269,-1.2233815962585817,-0.46921676830596154,-0.5354537205710478,0.0075180958575885555,0.0438591978541245,5.9285,1518.97,0.0047779999999999,1165046.4,0,2.0,0
189,2023-01-20 18:06:59.999,5.869844499198127,5.925,0.0047476233009197,0.0047735,1.7791806870211948,1.7698281427221896,-5.344675490526186,-5.350111143857389,0.03835513359711662,0.04392446748434242,0.047383900312621643,0.007510049425497708,0.047378887116222144,0.0075109762227525195,-1.2014088783519838,-0.46064048746922287,-0.46921676830596154,0.0075180958575885555,0.0439244674843424,5.925,3068.45,0.0047735,2656755.9,0,2.0,0
190,2023-01-20 18:07:59.999,5.865576017521789,5.9205,0.0047445184146844,0.004769,1.7784209047888744,1.7691006899890742,-5.34561863966605,-5.350765345288228,0.03808300454153324,0.04382111630609775,0.04738425607545368,0.0075098654724068325,0.047379091582653056,0.00751097690843573,-1.2376668380752434,-0.47446119806643855,-0.46064048746922287,0.0075180958575885555,0.0438211163060984,5.9205000000000005,2566.42,0.004769,1365707.4,0,2.0,0
191,2023-01-20 18:08:59.999,5.863173157901155,5.9195,0.0047411210341317,0.0047705,1.7782519858695538,1.7686909515560474,-5.345304157772373,-5.351481666146996,0.038171824858658665,0.04343331823794627,0.04738433028970773,0.007509825767777295,0.047379215072922025,0.007510876534817977,-1.225874260025564,-0.5261123458701562,-0.47446119806643855,0.0075180958575885555,0.0434333182379464,5.9195,353.73,0.0047705,1881129.3,0,2.0,0
192,2023-01-20 18:09:59.999,5.866711323670712,5.923,0.0047425318618295,0.004772,1.778843077294828,1.7692942253363513,-5.344989774746467,-5.351184137816155,0.0385680191564326,0.04380559932627959,0.04738418752629831,0.007509891356015349,0.04737929237451049,0.007510678106133175,-1.1731661367410564,-0.47651664057061366,-0.5261123458701562,0.0075180958575885555,0.04380559932628,5.923,2102.41,0.004772,1597447.2,0,2.0,0
193,2023-01-20 18:10:59.999,5.870321524364533,5.9185,0.0047439953369606,0.004765,1.7780830384118111,1.769909406507678,-5.346457741875971,-5.350875600221302,0.038968458406200224,0.04406726440230857,0.04738459649000788,0.0075096906698721,0.04737992345387028,0.007510222874581528,-1.1200020542850726,-0.4417401772629619,-0.47651664057061366,0.0075180958575885555,0.0440672644023081,5.9185,2260.89,0.004765,1920111.5,0,2.0,0
194,2023-01-20 18:11:59.999,5.861280179070779,5.9095,0.0047382077474995,0.004757,1.7765612254701584,1.768368040322164,-5.3481380615319924,-5.352096327119526,0.038276717174651864,0.043714952609907654,0.04738497326796943,0.007509489530080107,0.04737991593532461,0.007510469970155622,-1.2120677929405426,-0.4887177275314245,-0.4417401772629619,0.0075180958575885555,0.0437149526099069,5.9095,4234.62,0.004757,596663.6,0,2.0,0
195,2023-01-20 18:12:59.999,5.846800059523857,5.912,0.0047324720335151,0.004765,1.7769841836459006,1.7658945132135877,-5.346457741875971,-5.353307584350956,0.03664622413945673,0.04296840963639803,0.04738491108053958,0.007509525640604737,0.04737894845591931,0.007511701439619294,-1.4288007055038834,-0.5881198967163908,-0.4887177275314245,0.0075180958575885555,0.0429684096363978,5.912,1769.19,0.004765,1148261.0,0,2.0,0
196,2023-01-20 18:13:59.999,5.848494804841277,5.916,0.0047400771173578,0.004778,1.7776605448485534,1.7661843298191435,-5.343733230078519,-5.351701873922731,0.0358184675591926,0.04174851278668967,0.047383923289008326,0.007510150013573237,0.0473775016034282,0.007513006353411581,-1.5385364394090728,-0.7503725614180365,-0.5881198967163908,0.0075180958575885555,0.0417485127866896,5.916,774.39,0.004778,4010938.0,0,2.0,0
197,2023-01-20 18:14:59.999,5.853522815060666,5.923,0.0047506248993754,0.004792,1.778843077294828,1.76704367060842,-5.340807418168989,-5.349479111825309,0.03513076768978607,0.04089468246208927,0.04738332504938568,0.007510624002523862,0.04737652185262854,0.007514084241403032,-1.6297067971859658,-0.8639285610777443,-0.7503725614180365,0.007518049846364124,0.0408946824620892,5.923,1060.39,0.004792,2872931.9,0,2.0,0
198,2023-01-20 18:15:59.999,5.859895500111524,5.9265,0.0047619539785657,0.004797,1.779433819537418,1.7681317706844422,-5.33976455646221,-5.347097195272083,0.03456105573198598,0.04075959378303384,0.047382331924530896,0.0075113815620520665,0.04737521294829961,0.007515367531747205,-1.70506061908253,-0.8816937452565995,-0.8639285610777443,0.00751796021620278,0.0407595937830338,5.926500000000001,1305.8,0.004797,1016688.1,0,2.0,0
199,2023-01-20 18:16:59.999,5.8599249876902535,5.9344997,0.0047656905568042,0.004798,1.7807827279625639,1.7681368027715396,-5.339556114564634,-5.346312829647148,0.03402016996559132,0.04196342681261811,0.047382219513978974,0.007511461141876822,0.047374800274918236,0.007515969764628463,-1.7768339585633068,-0.7214032794699273,-0.8816937452565995,0.00751796021620278,0.0419634773644768,5.9345,11254.93,0.004798,4250631.3,0,2.0,0
200,2023-01-20 18:17:59.999,5.8681054881448045,5.931,0.0047690905620091,0.0047915,1.7801928328565895,1.76953183696728,-5.340911764180457,-5.3455996501191345,0.034918831774896075,0.042317062765157676,0.0473822969571266,0.0075114082009414326,0.047375376654415755,0.0075150601119432555,-1.6575442769543791,-0.674338826551069,-0.7214032794699273,0.00751796021620278,0.0423170627651572,5.930999999999999,1752.11,0.0047915,2995653.7,0,2.0,0
201,2023-01-20 18:18:59.999,5.86455694329742,5.928,0.0047669002126384,0.0047875,1.7796868879937857,1.7689269367621778,-5.341746924475372,-5.346059035926228,0.0346336637275535,0.04239238880590723,0.04738275338112833,0.00751108001182182,0.047375674486262384,0.007514998156997283,-1.695544096287593,-0.6644004014558059,-0.674338826551069,0.00751796021620278,0.042392388805907,5.928,954.91,0.0047875,1225290.3,0,2.0,0
202,2023-01-20 18:19:59.999,5.863808549923959,5.9185,0.0047655046696792,0.004789,1.7780830384118111,1.768799315675521,-5.341433657621665,-5.346351835694261,0.034709831047458506,0.04057050574195742,0.047382202861817255,0.007511542961332967,0.047375166564307895,0.0075153886039418544,-1.685253575604376,-0.9068306145520681,-0.6644004014558059,0.00751796021620278,0.0405705057419574,5.9185,2190.87,0.004789,917684.4,0,2.0,0
203,2023-01-20 18:20:59.999,5.858352729238328,5.916,0.0047653749809873,0.004791,1.7776605448485534,1.7678684598461814,-5.341016121081152,-5.346379050116573,0.03379791643448571,0.039857407077322105,0.047381118216217495,0.007512488425004691,0.04737357618302387,0.00751721581868775,-1.80594252925254,-1.0014938743670267,-0.9068306145520681,0.007517809031354537,0.0398574070773225,5.916,15385.24,0.004791,492838.9,0,2.0,0
204,2023-01-20 18:21:59.999,5.857122018056126,5.9175,0.0047626564589799,0.0047959997,1.777914062406002,1.7676583597498086,-5.3399731043689975,-5.346949686789698,0.033984979010485805,0.03938498582950678,0.04737960836542406,0.00751382211343536,0.04737217103652071,0.007518360182088132,-1.7805999848116847,-1.0639887949466105,-1.0014938743670267,0.00751796021620278,0.0393849422932754,5.9175,359.19,0.004796,1306184.3,0,2.5,0
205,2023-01-20 18:22:59.999,5.854575294793807,5.9065,0.0047635012881726,0.0047895,1.7760534394064376,1.7672234572357783,-5.341329257141328,-5.3467723163918235,0.033426626840067586,0.038468244084986836,0.04737770434692652,0.0075156455754865235,0.04736995805180888,0.007520742947539976,-1.8539832180146694,-1.1854550846569072,-1.0639887949466105,0.00751806935862308,0.0384682440849868,5.9065,10441.75,0.0047895,3298712.3,0,2.5,0
206,2023-01-20 18:23:59.999,5.834225566160424,5.9085,0.0047583774269094,0.0047835,1.7763919920969333,1.7637415347639878,-5.342582782846052,-5.347848545550183,0.03069375900978466,0.039679249672786465,0.04737643630926598,0.007516751719606332,0.04736717330132624,0.007524933890651511,-2.2157555845448087,-1.0240043736448747,-1.1854550846569072,0.007518168257585722,0.0396792496727869,5.9085,2380.6,0.0047834999999999,4468733.3,0,2.5,0
207,2023-01-20 18:24:59.999,5.8328580023692425,5.9075,0.0047587843251801,0.004777,1.7762227300789257,1.7635071036331207,-5.343942544574312,-5.347763037227104,0.030399814153803772,0.04045638074029134,0.04737586552655872,0.007517238146905948,0.047366439623519996,0.007525783596336355,-2.2544662961044732,-0.9204823169152092,-1.0240043736448747,0.0075182188592235015,0.0404563807402915,5.907500000000001,705.77,0.004777,4735640.0,0,2.5,0
208,2023-01-20 18:25:59.999,5.8336879161818045,5.9065,0.0047538101462822,0.004771,1.7760534394064376,1.7636493760451535,-5.345199352448167,-5.348808846415372,0.03126996893226308,0.04116182735222074,0.04737604885339679,0.00751708257424619,0.04736710599947056,0.007524567076394313,-2.1392775031146436,-0.8266799572571158,-0.9204823169152092,0.0075182188592235015,0.0411618273522211,5.9065,1192.79,0.0047709999999999,1313380.7,0,2.5,0
209,2023-01-20 18:26:59.999,5.836161504750023,5.9135,0.0047508284643042,0.0047755,1.7772378727090345,1.7640733041552843,-5.344256598489482,-5.349436262606134,0.03213057821405485,0.041690104646529,0.04737646988218047,0.007516742863833877,0.04736800464527424,0.0075232333112171005,-2.0253826780169732,-0.7564932496242351,-0.8266799572571158,0.0075182188592235015,0.0416901046465287,5.9135,1215.68,0.0047755,684117.0,0,2.5,0
210,2023-01-20 18:27:59.999,5.848390326706848,5.9155,0.004753966313082,0.0047735,1.7775760247115804,1.7661664655530152,-5.344675490526186,-5.3487759960848065,0.03376419463607916,0.042319805174728,0.04737734983809637,0.007516058105302405,0.04736979117335343,0.007520811329250741,-1.8090596800850376,-0.6728985583281203,-0.7564932496242351,0.0075182188592235015,0.0423198051747277,5.9155,2382.07,0.0047735,307160.5,0,2.5,0
211,2023-01-20 18:28:59.999,5.850302620244969,5.9110003,0.0047489488274244,0.0047715,1.7768150725950649,1.7664933898622222,-5.3450945581069655,-5.349831984915532,0.03482608633479822,0.04185052376240228,0.04737813278598454,0.007515408897916358,0.04737116329878233,0.007519138417377597,-1.6684194740970573,-0.7355034301746087,-0.6728985583281203,0.007518258063969842,0.0418504730095694,5.911,2474.38,0.0047715,427132.1,0,2.5,0
212,2023-01-20 18:29:59.999,5.840910035959815,5.9125,0.0047436896421869,0.0047755,1.7770687538180514,1.764886612775513,-5.344256598489482,-5.350940040550946,0.03399051509241047,0.04152098575554586,0.047378660781044246,0.007514963987465275,0.04737122705217771,0.007519494325693305,-1.779469653171595,-0.7794681431965351,-0.7355034301746087,0.0075183109733347984,0.0415209857555458,5.9125,543.89,0.0047755,896937.3,0,2.5,0
213,2023-01-20 18:30:59.999,5.839921549084011,5.9115,0.0047468861596587,0.004775,1.776899606321031,1.7647173633738815,-5.344361305049444,-5.350266421234392,0.03335242718017439,0.04142471394129865,0.047378967650290836,0.007514709573140342,0.047371179454582836,0.0075198860014337905,-1.8642240416590805,-0.7923464840576593,-0.7794681431965351,0.007518369356715712,0.0414247139412982,5.9115,19508.65,0.004775,2334271.5,0,2.5,0
214,2023-01-20 18:31:59.999,5.838659288254634,5.92,0.0047480527403202,0.0047805,1.7783364488959144,1.7645011965550064,-5.343210135438773,-5.350020694394091,0.03296523467514256,0.042060343379241916,0.047379828658993706,0.007514011316132438,0.04737182499770339,0.007519595871759784,-1.915872949591014,-0.7079421438095198,-0.7923464840576593,0.0075184223215310824,0.0420603433792416,5.92,2288.94,0.0047805,2396920.6,0,2.5,0
215,2023-01-20 18:32:59.999,5.854345580369293,5.9235,0.0047547136441688,0.004781,1.7789274904126766,1.7671842197301206,-5.343105549338171,-5.348618806844724,0.0346725452266301,0.04257859305284972,0.04738116642627246,0.007512941972305949,0.047374110001397574,0.007516820084679916,-1.6897523995092845,-0.6392400461930734,-0.7079421438095198,0.0075184223215310824,0.0425785930528501,5.923500000000001,526.68,0.004781,752981.8,0,2.0,0
216,2023-01-20 18:33:59.999,5.865432566293794,5.924,0.0047547611194935,0.004781,1.7790118964055524,1.769076233229542,-5.343105549338171,-5.348608821997845,0.03655760928053553,0.04266299904572546,0.04738166739561671,0.007512597271737491,0.04737565736890095,0.007514838446016216,-1.439558304024528,-0.6281007991261497,-0.6392400461930734,0.0075184223215310824,0.0426629990457252,5.924,812.81,0.004781,207689.9,0,2.0,0
217,2023-01-20 18:34:59.999,5.869859346090914,5.924,0.0047530392705221,0.004781,1.7790118964055524,1.7698306720692638,-5.343105549338171,-5.348971019124329,0.037564137033316625,0.04266299904572546,0.04738214431398278,0.0075122704483157,0.04737669289406014,0.007513745053038462,-1.3059474059178315,-0.6281916100764694,-0.6281007991261497,0.0075184223215310824,0.0426629990457252,5.924,503.57,0.004781,85739.6,0,2.0,0
218,2023-01-20 18:35:59.999,5.869891789301079,5.925,0.0047505817470071,0.0047815,1.7791806870211948,1.7698361991387546,-5.343000974174677,-5.349488195380673,0.037929618367457785,0.04275900543043232,0.04738254149811504,0.0075120071017437,0.04737729279010246,0.007513222081696222,-1.257473068134267,-0.6154861151035789,-0.6281916100764694,0.007518369356715712,0.0427590054304323,5.925,821.87,0.0047815,212801.4,0,2.0,0
219,2023-01-20 18:36:59.999,5.868341388774646,5.929,0.00474952972469,0.0047805,1.7798555647252308,1.7695720366345808,-5.343210135438773,-5.34970967116536,0.037819602833947474,0.043579459208558324,0.04738350923993494,0.007511404876117205,0.047378198908782254,0.007512698237973887,-1.272325304711381,-0.5064365580228185,-0.6154861151035789,0.0075183109733347984,0.0435794592085585,5.929,6245.33,0.0047805,117742.9,0,2.0,0
220,2023-01-20 18:37:59.999,5.870603134178187,5.937,0.0047486992538882,0.004784,1.7812039552885384,1.7699573771440458,-5.342478262333806,-5.349884539723654,0.03832665172143446,0.04441846667068128,0.04738468268712595,0.007510776566592336,0.04737965324183684,0.007511722421738706,-1.2051831806515192,-0.3949280064645106,-0.5064365580228185,0.007518258063969842,0.044418466670681,5.937,4536.93,0.004784,391251.2,0,2.0,0
221,2023-01-20 18:38:59.999,5.879908080554529,5.9395,0.0047528675873967,0.004782,1.7816249547474572,1.7715411292295922,-5.342896409946004,-5.349007140480868,0.039299734629176575,0.0451304965363859,0.04738624578778871,0.00751001446334353,0.04738175577604046,0.0075103454978975755,-1.0761184221320232,-0.30036550028141074,-0.3949280064645106,0.007518231028039227,0.0451304965363856,5.939500000000001,722.87,0.004782,573683.7,0,2.0,0
222,2023-01-20 18:39:59.999,5.8828448784305865,5.9395,0.0047520522469423,0.004779,1.7816249547474572,1.7720404677683372,-5.343523959386116,-5.34917870225532,0.039918480027009595,0.045567270449488495,0.047388063670559304,0.007509177858533799,0.04738391620601542,0.007509154786523224,-0.994177958936755,-0.2424757084427784,-0.30036550028141074,0.007518168257585722,0.0455672704494887,5.9395,4016.71,0.004779,53225.4,0,2.0,0
223,2023-01-20 18:40:59.999,5.885990357633043,5.937,0.004749980006916,0.0047805,1.7812039552885384,1.7725750116232322,-5.343210135438773,-5.349614870014761,0.04075659629689432,0.044927849771865924,0.04738959913481216,0.007508392027698271,0.047385916179321926,0.007507933387377264,-0.8829753196229964,-0.3278663865531931,-0.2424757084427784,0.00751806935862308,0.0449278497718657,5.936999999999999,3831.58,0.0047805,144491.8,0,2.0,0
224,2023-01-20 18:41:59.999,5.884057512146109,5.9365,0.0047512091160539,0.0047795,1.7811197341237097,1.7722465770194493,-5.343419340460457,-5.349356142579943,0.04024808760347098,0.04498923513637365,0.047390986585167175,0.007507717570043717,0.04738702051132948,0.0075075188769396,-0.9509044232691487,-0.31990434195029777,-0.3278663865531931,0.00751746795720982,0.0449892351363736,5.9365000000000006,2076.23,0.0047795,446943.3,0,2.0,0
225,2023-01-20 18:42:59.999,5.884081569611274,5.9425,0.0047504965230096,0.0047795,1.7821299202522118,1.7722506655953911,-5.343419340460457,-5.349506135238673,0.04035657095104761,0.04599942126487577,0.04739325699363317,0.0075066783969433394,0.0473893498942203,0.007506424583376288,-0.9369012990215697,-0.18567942504702967,-0.31990434195029777,0.007517231098637783,0.0459994212648755,5.942500000000001,3961.57,0.0047795,239250.2,0,2.0,0
