index,close_time,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
529,2023-01-20 23:46:59.999,0.0541144610434969,6.2455,3875.4,0.005074,1408172.8,0.048602758010105794,0.005460298028102528,1.009414322263,1.024162591645145,0.0053353589133178425,0.005309629028391483,0,2.5,0.0
530,2023-01-20 23:47:59.999,0.0538867037750812,6.250500000000001,2146.32,0.0050814999999999,1731063.6,0.04861014236889106,0.005463842642888295,0.965723530317639,1.009414322263,0.0053386562383499194,0.005309629028391483,0,2.5,0.0
531,2023-01-20 23:48:59.999,0.0530063868041414,6.244999999999999,1328.24,0.0050815,430898.3,0.048616635664338353,0.005466284772453826,0.8030593579617844,0.965723530317639,0.005339919534182914,0.005309629028391483,0,2.5,0.0
532,2023-01-20 23:49:59.999,0.053043377791603,6.2525,3871.56,0.00509,2275035.3,0.0486223679862903,0.005468759322315923,0.8084118434819841,0.8030593579617844,0.005341232000298976,0.005309629028391483,0,2.5,0.0
533,2023-01-20 23:50:59.999,0.0532057914747721,6.259499999999999,1160.95,0.005097,400658.7,0.048628263520675494,0.0054714085896735475,0.836626963436069,0.8084118434819841,0.005342861301365616,0.005309629028391483,0,2.5,0.0
534,2023-01-20 23:51:59.999,0.0525933985107034,6.2625,3738.67,0.005105,320892.2,0.0486338371173542,0.005473400609405553,0.723418889994101,0.836626963436069,0.005343208994374898,0.005309629028391483,0,2.5,0.0
535,2023-01-20 23:52:59.999,0.051872418363648,6.255,11483.28,0.0051015,646142.1,0.048637611513413184,0.005474695443065452,0.5908651693734298,0.723418889994101,0.0053422364319346905,0.005309629028391483,0,2.5,0.0
536,2023-01-20 23:53:59.999,0.0516947044269286,6.2445,2973.06,0.0050904999999999,2359656.2,0.048641196791592706,0.005475850925564311,0.5576316223439217,0.5908651693734298,0.005340961062925582,0.005309629028391483,0,2.5,0.0
537,2023-01-20 23:54:59.999,0.0517396685765447,6.2435,1893.65,0.005089,200808.4,0.04864476251312107,0.0054770313923984335,0.5650699880448107,0.5576316223439217,0.005339748788184679,0.005309629028391483,0,2.5,0.0
538,2023-01-20 23:55:59.999,0.0509077784763754,6.243,1828.38,0.0050945,437612.8,0.048647533753963024,0.005477670899158683,0.4126287913279942,0.5650699880448107,0.005337305378442474,0.005309629028391483,0,2.5,0.0
539,2023-01-20 23:56:59.999,0.0528615385825972,6.253500000000001,3371.67,0.0050925,305923.2,0.04865468952688744,0.005479805519878508,0.767700430325314,0.4126287913279942,0.005338100205656941,0.005309629028391483,0,2.5,0.0
540,2023-01-20 23:57:59.999,0.0534894076570733,6.257,2246.84,0.005092,1222545.7,0.04866188888060563,0.005482746783979723,0.8804927469153615,0.767700430325314,0.005340187599668524,0.005313389581147832,0,2.5,0.0
541,2023-01-20 23:58:59.999,0.0532380603355591,6.255,3897.59,0.0050915,953531.2,0.048668402113203967,0.005485393078899584,0.8330593918479665,0.8804927469153615,0.005341699334839442,0.005321680967388989,0,2.5,0.0
542,2023-01-20 23:59:59.999,0.0538534745200962,6.255,3336.61,0.0050869999999999,795603.4,0.04867605440771302,0.0054887769670977195,0.9432739102752843,0.8330593918479665,0.005344539928672218,0.005328346977133216,0,2.5,0.0
543,2023-01-21 00:00:59.999,0.0534662721476149,6.256,5729.52,0.005091,1488142.0,0.048682845475809325,0.00549167392235121,0.8710325375177403,0.9432739102752843,0.005346473827223158,0.005332426664032285,0,2.5,0.0
544,2023-01-21 00:01:59.999,0.0522899279578341,6.267,4616.22,0.0051125,3074119.6,0.0486866784004044,0.0054932268644722745,0.6559440646323741,0.8710325375177403,0.00534606833580715,0.005335845529599001,0,2.5,0.0
545,2023-01-21 00:02:59.999,0.0508381215822373,6.2545,4679.05,0.0051085,1898217.5,0.04868730333164343,0.005493445987174985,0.39152441939270494,0.6559440646323741,0.005343463462415756,0.005337504085246091,0,2.5,0.0
546,2023-01-21 00:03:59.999,0.0517981752775718,6.246,4827.54,0.0050915,3274575.0,0.048689382207906085,0.005494339549470932,0.5658174274950065,0.39152441939270494,0.005342218114894348,0.005338239213830186,0,2.5,0.0
547,2023-01-21 00:04:59.999,0.0515834808547097,6.2485,3772.28,0.005096,1622866.7,0.048690680811769936,0.005494912900678418,0.5264505725982681,0.5658174274950065,0.005340633474380539,0.005338929375808609,0,2.5,0.0
548,2023-01-21 00:05:59.999,0.0494607394976949,6.259499999999999,4556.59,0.0051245,7188516.7,0.048689640934462396,0.005494696224844895,0.14033506706811144,0.5264505725982681,0.005336633293401377,0.005338929375808609,0,2.0,0.0
549,2023-01-21 00:06:59.999,0.0494468959679332,6.281499999999999,10805.1,0.0051505,5431715.6,0.04868856764687754,0.005494472726771321,0.13801657752540614,0.14033506706811144,0.00533263088868537,0.005338929375808609,0,2.0,0.0
550,2023-01-21 00:07:59.999,0.0508190585428103,6.288,14784.1,0.005148,3252017.9,0.048689152066733785,0.005494676923398164,0.38763088453966443,0.13801657752540614,0.005330005194179904,0.005338929375808609,0,2.0,0.0
551,2023-01-21 00:08:59.999,0.0520752021021628,6.281000000000001,12849.19,0.0051305,5355596.2,0.048690454622424925,0.005495368253757405,0.615927327058307,0.38763088453966443,0.005329188697168057,0.005338929375808609,0,2.0,0.0
552,2023-01-21 00:09:59.999,0.0499565593862945,6.2575,8888.67,0.0051185,2439098.3,0.048688694311378906,0.0054947593767991805,0.2307407818928286,0.615927327058307,0.005325630683532733,0.005338929375808609,0,2.0,0.0
553,2023-01-21 00:10:59.999,0.049273840727352,6.246,5657.34,0.00511,2099652.2,0.048687451083846096,0.005494525573737453,0.10672252510912068,0.2307407818928286,0.005321525143320156,0.005338929375808609,0,2.0,0.0
554,2023-01-21 00:11:59.999,0.0483817908790609,6.2,62805.69,0.0050625,16226831.2,0.04868459366211477,0.005494148816456885,-0.055113684242929506,0.10672252510912068,0.005316945377847157,0.005338929375808609,3,2.0,0.0
555,2023-01-21 00:12:59.999,0.0506052680201714,6.192,63354.33,0.005037,10637658.4,0.04868454840719671,0.00549413286159333,0.3495946787893428,-0.055113684242929506,0.005314080329209749,0.005338929375808609,4,2.0,3.0
556,2023-01-21 00:13:59.999,0.0520698109362545,6.2075,16764.53,0.0050445,9728537.7,0.048687180723519914,0.005495300009201986,0.6155496892017369,0.3495946787893428,0.0053132467284494125,0.005338929375808609,0,2.0,4.0
557,2023-01-21 00:14:59.999,0.0515654636521327,6.2125,6730.68,0.0050539999999999,5578383.0,0.04868998917501598,0.005496253488683842,0.5231699162051018,0.6155496892017369,0.005311623948260667,0.005338929375808609,0,2.0,0.0
558,2023-01-21 00:15:59.999,0.0504015451549912,6.201,11773.57,0.005049,4665295.0,0.048691888679314656,0.005496608333845282,0.31103843894959005,0.5231699162051018,0.005308532420506313,0.005338929375808609,0,2.0,0.0
559,2023-01-21 00:16:59.999,0.0511930158229461,6.1935,8720.87,0.0050345,5787144.1,0.04869492525924501,0.005497385261297419,0.4544143160727885,0.31103843894959005,0.00530638667932025,0.005338929375808609,0,2.0,0.0
560,2023-01-21 00:17:59.999,0.0511809510795764,6.19,7867.99,0.0050305,4814186.7,0.04869772407163077,0.0054981372031751765,0.4516487887045762,0.4544143160727885,0.005304222570526461,0.005338929375808609,0,2.0,0.0
561,2023-01-21 00:18:59.999,0.0522669981086814,6.218999999999999,21874.19,0.0050565,12168098.9,0.0487014262815862,0.0054996416996172335,0.6483280224134165,0.4516487887045762,0.005303678139318038,0.005338929375808609,0,2.0,0.0
562,2023-01-21 00:19:59.999,0.0531411031178503,6.236000000000001,9810.02,0.00507,2397978.0,0.04870588175215897,0.005501936731276179,0.8061200232418123,0.6483280224134165,0.0053047079293584536,0.005338929375808609,0,2.0,0.0
563,2023-01-21 00:20:59.999,0.0530201809564001,6.2515,14352.21,0.005089,3789625.8,0.048709314824797074,0.005503856166626074,0.7832446926471252,0.8061200232418123,0.005305479615804526,0.005338929375808609,0,2.0,0.0
564,2023-01-21 00:21:59.999,0.0504221057142917,6.234,6337.02,0.0050875,2183619.7,0.04870999391008712,0.005504037288302884,0.3110647175016674,0.7832446926471252,0.005302398543479687,0.005338929375808609,0,2.0,0.0
565,2023-01-21 00:22:59.999,0.05029969265341,6.237500000000001,4901.75,0.0050925,1759289.8,0.04871007997512277,0.005504061660755843,0.2888072075248038,0.3110647175016674,0.005299196268038526,0.005338929375808609,0,2.0,0.0
566,2023-01-21 00:23:59.999,0.0505802178116141,6.231999999999999,2728.13,0.005084,1339875.0,0.04871068661465925,0.0055042436744926005,0.33965269481409516,0.2888072075248038,0.005296290206971819,0.005338929375808609,0,2.0,0.0
567,2023-01-21 00:24:59.999,0.0517513693072304,6.244,4977.88,0.0050895,2281573.1,0.04871350523234374,0.005505280320886267,0.5518091537249116,0.33965269481409516,0.005294884718330408,0.005338929375808609,0,2.0,0.0
568,2023-01-21 00:25:59.999,0.0551435490452236,6.2695,14207.29,0.0050945,506370.3,0.04872091524628485,0.005510337190323693,1.165560940665678,0.5518091537249116,0.005300361001637488,0.005338929375808609,0,2.0,0.0
569,2023-01-21 00:26:59.999,0.0574657218790202,6.281499999999999,28190.74,0.0050915,1725550.9,0.04873150734891881,0.0055197986229256904,1.5823429669743903,1.165560940665678,0.005312655426922171,0.005338929375808609,0,2.0,0.0
570,2023-01-21 00:27:59.999,0.057350286629501,6.2885,11148.48,0.0051005,1928844.7,0.048741593740596674,0.005528895952690392,1.557036515529884,1.5823429669743903,0.0053244378682629516,0.005338929375808609,0,2.0,0.0
571,2023-01-21 00:28:59.999,0.0539139350656618,6.266500000000001,7221.7,0.0051,1364775.5,0.04874695550154636,0.0055320365614047904,0.9340103787751085,1.557036515529884,0.00532679266681608,0.005338929375808609,0,2.0,0.0
572,2023-01-21 00:29:59.999,0.0531349351127499,6.253500000000001,6371.11,0.0050904999999999,996056.9,0.04875214089751253,0.005534396882532409,0.7919190307927301,0.9340103787751085,0.0053275478982922906,0.005338929375808609,0,2.0,0.0
573,2023-01-21 00:30:59.999,0.0537850682880209,6.255,20298.07,0.0050875,1831158.1,0.048759118691456986,0.005537569964010779,0.9076092273737506,0.7919190307927301,0.005329570153437235,0.005338929375808609,0,2.0,0.0
574,2023-01-21 00:31:59.999,0.0519133117575298,6.247999999999999,6698.23,0.005093,71375.5,0.04876252050898541,0.005538754138926428,0.5688628109344281,0.9076092273737506,0.00532823855184705,0.005338929375808609,0,2.0,0.0
575,2023-01-21 00:32:59.999,0.0552241093155592,6.276,15028.65,0.0051015,632038.5,0.048770938070392296,0.00554395998835106,1.164000328055446,0.5688628109344281,0.005333534279155235,0.005338929375808609,0,2.0,0.0
576,2023-01-21 00:33:59.999,0.0570201510106151,6.295,10189.18,0.0051105,3922780.2,0.048781294405225654,0.005552389186481574,1.4838398982277077,1.164000328055446,0.005343837632898371,0.005339791474684238,0,2.5,0.0
577,2023-01-21 00:34:59.999,0.0553386604568411,6.281,7121.1,0.0051065,1492851.4,0.04878967871382645,0.0055577243336264355,1.1783567067892715,1.4838398982277077,0.00534928693727603,0.005339986550554317,0,2.5,0.0
578,2023-01-21 00:35:59.999,0.0553834337801681,6.276999999999999,1236.58,0.0051015,840819.4,0.04879866601779041,0.005563145116174111,1.183641200232822,1.1783567067892715,0.005354791269836687,0.005340299068346528,0,2.5,0.0
579,2023-01-21 00:36:59.999,0.0538677210972657,6.2645,3362.33,0.005098,5864434.8,0.04880488757679192,0.0055663048886059495,0.9095501633116154,1.183641200232822,0.005356748299791642,0.0053407153715168,0,2.5,0.0
580,2023-01-21 00:37:59.999,0.0561122338900172,6.267,14511.13,0.0050845,4455105.6,0.04881422258583883,0.005572912051593679,1.3095507764367762,0.9095501633116154,0.005364083146803447,0.005341028797268931,0,2.5,0.0
581,2023-01-21 00:38:59.999,0.0580656226692246,6.292999999999999,17517.01,0.0051005,2068711.2,0.04882619824397651,0.005583505057628163,1.6547713899936785,1.3095507764367762,0.00537733045308781,0.005341348833934092,0,2.5,0.0
582,2023-01-21 00:39:59.999,0.0553272038270256,6.2805,5661.63,0.0051059999999999,792429.7,0.0488337758957991,0.005588618169120009,1.1619022332042708,1.6547713899936785,0.005382434977917853,0.005341829029853168,0,2.5,0.0
583,2023-01-21 00:40:59.999,0.0537003249719507,6.272,3814.4,0.005108,2008146.8,0.048838691771325486,0.005591339390004104,0.8694934901137608,1.1619022332042708,0.00538387227725107,0.005342222694154433,0,2.5,0.0
584,2023-01-21 00:41:59.999,0.0528095857673802,6.263,3537.79,0.005104,2760932.8,0.04884149998735092,0.005592825097285582,0.7094957755705874,0.8694934901137608,0.005383668054090223,0.0053423926492924215,0,2.5,0.0
585,2023-01-21 00:42:59.999,0.0520653932304036,6.2545,2650.69,0.0050995,3836141.3,0.04884266251275052,0.005593408073608084,0.5761658500940068,0.7094957755705874,0.005382296626665604,0.005342948224617936,0,2.5,0.0
586,2023-01-21 00:43:59.999,0.0511898642391841,6.2665,11835.24,0.0051199999999999,3827485.6,0.048842771427472696,0.00559345301354624,0.4196142894250127,0.5761658500940068,0.005379790512770909,0.005343272611385112,0,2.5,0.0
587,2023-01-21 00:44:59.999,0.0502151262531329,6.2655,2489.68,0.005126,2857955.0,0.048840262373302204,0.005592431585648707,0.24584366545652037,0.4196142894250127,0.005376317277414305,0.00534355700503641,0,2.5,0.0
588,2023-01-21 00:45:59.999,0.0507923032754602,6.2755,2610.08,0.0051334999999999,3849741.5,0.048837767277362686,0.00559115921730922,0.34957616517995477,0.24584366545652037,0.0053733850331328156,0.005344013206841833,0,2.5,0.0
589,2023-01-21 00:46:59.999,0.0515414511578971,6.2785,1918.53,0.0051315,983216.2,0.04883634746943085,0.005590342613697685,0.4838887122657016,0.34957616517995477,0.005371304831038709,0.0053449220304559505,0,2.5,0.0
590,2023-01-21 00:47:59.999,0.0505599958403788,6.26,5880.62,0.005117,2620506.2,0.04883343102886839,0.005588894715992662,0.3089277753917657,0.4838887122657016,0.00536814934656336,0.005346169708661152,0,2.5,0.0
591,2023-01-21 00:48:59.999,0.0498394699576953,6.244,5012.22,0.0051035,1437322.6,0.0488294299549227,0.005587141619719998,0.1807793808568654,0.3089277753917657,0.005364405095652287,0.005347177104736376,0,2.5,0.0
592,2023-01-21 00:49:59.999,0.0503761643980418,6.2465,6023.18,0.0051024999999999,1081330.9,0.048826434025612896,0.005585732920804625,0.277444409605905,0.1807793808568654,0.005361093224259093,0.005350663020416194,0,2.5,0.0
593,2023-01-21 00:50:59.999,0.0505272308014372,6.25,5755.63,0.0051055,3190106.4,0.04882338088548952,0.005584201446994783,0.3051197081839929,0.277444409605905,0.0053579219804544545,0.005355280527325426,0,2.5,0.0
594,2023-01-21 00:51:59.999,0.0512023887353647,6.2555,1899.65,0.005107,213600.6,0.04882165830211804,0.005583275947264293,0.4264038632038552,0.3051197081839929,0.005355446827666694,0.005355772195697931,0,2.0,0.0
595,2023-01-21 00:52:59.999,0.0512798158896705,6.253,11173.31,0.0051035,1493046.3,0.04882043572249199,0.005582641134548455,0.4405406165118717,0.4264038632038552,0.0053530602514513664,0.005355772195697931,0,2.0,0.0
596,2023-01-21 00:53:59.999,0.0506074526960702,6.2620000000000005,1515.38,0.005119,1143259.9,0.04881877648976256,0.005581932186228856,0.3204403326003262,0.4405406165118717,0.005349972267648223,0.005355772195697931,0,2.0,0.0
597,2023-01-21 00:54:59.999,0.05029492515993,6.266,2102.98,0.005126,3638433.8,0.04881690760479539,0.005581212338594002,0.2648201619053517,0.3204403326003262,0.005346611146123853,0.005355772195697931,0,2.0,0.0
598,2023-01-21 00:55:59.999,0.0493688818662203,6.2585,1172.47,0.005124,3247721.4,0.048813585112775636,0.00558017062669628,0.09951250429297823,0.2648201619053517,0.005342615873840999,0.005355772195697931,0,2.0,0.0
599,2023-01-21 00:56:59.999,0.0494966493931032,6.261,621.99,0.005126,406710.7,0.04881079823671418,0.005579327667120136,0.12292720508796261,0.09951250429297823,0.00533870150371097,0.005355772195697931,0,2.0,0.0
600,2023-01-21 00:57:59.999,0.0482060088258693,6.2525,5351.67,0.0051255,8419686.5,0.048807174352258204,0.005578871931733841,-0.10775754198072637,0.12292720508796261,0.00533430289915841,0.005355772195697931,3,2.0,0.0
601,2023-01-21 00:58:59.999,0.0465496829052707,6.243,1133.24,0.0051265,2043787.8,0.048801675791136805,0.005579143222784815,-0.4036449318363309,-0.10775754198072637,0.005330044596304501,0.005355772195697931,0,2.0,3.0
602,2023-01-21 00:59:59.999,0.0471537285296896,6.2455,1586.75,0.0051249999999999,1905788.5,0.0487969730950929,0.005579103290231415,-0.2945356054404834,-0.4036449318363309,0.005325650657037352,0.005355772195697931,0,2.0,0.0
603,2023-01-21 01:00:59.999,0.046541723965511,6.251,12308.16,0.005136,8267693.6,0.048791410589306576,0.005579352506825293,-0.40321643435210597,-0.2945356054404834,0.005321415766755293,0.005355772195697931,0,2.0,0.0
604,2023-01-21 01:01:59.999,0.0466085877144646,6.2565,1104.72,0.005142,3420161.6,0.04878479796563568,0.005579114244299336,-0.39006375490423134,-0.40321643435210597,0.005317169133532371,0.005355772195697931,0,2.0,0.0
605,2023-01-21 01:02:59.999,0.0464919322917589,6.2545,3612.15,0.0051405,3160885.0,0.04877755947474846,0.005578703450581666,-0.40970580408808926,-0.39006375490423134,0.005312971484660757,0.005355772195697931,0,2.0,0.0
606,2023-01-21 01:03:59.999,0.0460366486625956,6.258,5310.52,0.005148,11135603.9,0.04876933605934886,0.005578373793278236,-0.48987168985449875,-0.40970580408808926,0.005308975370975114,0.005355772195697931,0,2.0,0.0
607,2023-01-21 01:04:59.999,0.0449118346130159,6.2535,7401.21,0.005151,3165499.0,0.04875838509207577,0.005578196477841458,-0.6895688408143587,-0.48987168985449875,0.005305735726577078,0.005355772195697931,0,2.0,0.0
608,2023-01-21 01:05:59.999,0.0466385341049706,6.266,40122.65,0.005153,2781107.0,0.048749221796186286,0.005576251976835541,-0.3785136862508641,-0.6895688408143587,0.005301517913349738,0.005355772195697931,0,2.0,0.0
609,2023-01-21 01:06:59.999,0.048305991219407,6.279,1165.69,0.005156,3029156.1,0.04874317329549232,0.005574367277641449,-0.07842721053541603,-0.3785136862508641,0.005297238000027793,0.005355772195697931,0,2.0,0.0
610,2023-01-21 01:07:59.999,0.0484791449820392,6.275,12827.68,0.00515,5231267.1,0.04873672698809565,0.005571984699690304,-0.046228053366830474,-0.07842721053541603,0.005293010161538302,0.005355772195697931,0,2.0,0.0
611,2023-01-21 01:08:59.999,0.04697051807329,6.263,3022.86,0.005147,2707997.5,0.048728613473204924,0.005570297211094282,-0.31561967580712713,-0.046228053366830474,0.005288741038308622,0.005355772195697931,0,2.0,0.0
612,2023-01-21 01:09:59.999,0.0476123567715953,6.256,1305.37,0.005134,4476086.9,0.048720605900259506,0.005567751487899341,-0.1990478797541186,-0.31561967580712713,0.005284418405159829,0.005355772195697931,0,2.0,0.0
613,2023-01-21 01:10:59.999,0.0471205239267336,6.2525,5789.76,0.0051335,1297263.0,0.04871274109908441,0.005566006446175028,-0.28606096449007695,-0.1990478797541186,0.005280143840122875,0.005355772195697931,0,2.0,0.0
614,2023-01-21 01:11:59.999,0.0471367785697864,6.2615,6332.41,0.005144,1963649.9,0.048704402197838066,0.005563863313931257,-0.28175092370197496,-0.28606096449007695,0.005275877205465599,0.005355772195697931,0,2.0,0.0
615,2023-01-21 01:12:59.999,0.0463377134098124,6.2620000000000005,711.98,0.0051505,1126773.9,0.048694981679924414,0.005562120087215967,-0.42380751101184977,-0.28175092370197496,0.00527183613247768,0.005355772195697931,0,2.0,0.0
616,2023-01-21 01:13:59.999,0.0462702806025259,6.2565,1842.31,0.0051445,607511.7,0.04868523665920401,0.005560212883954814,-0.43432798475162393,-0.42380751101184977,0.005267831378673625,0.005355772195697931,0,2.0,0.0
617,2023-01-21 01:14:59.999,0.0473674335828357,6.2515,2209.6,0.0051305,3757654.7,0.0486761599126444,0.0055570215745857085,-0.23550859255144668,-0.43432798475162393,0.005263569615385265,0.005355772195697931,0,2.0,0.0
618,2023-01-21 01:15:59.999,0.0485664265724832,6.259,2865.44,0.0051305,4307445.0,0.04866801152595376,0.005552873617822303,-0.018294123090522158,-0.23550859255144668,0.005259450615401179,0.005355772195697931,0,2.0,0.0
619,2023-01-21 01:16:59.999,0.0495208686242154,6.2705,952.74,0.005137,655097.6,0.048660670508059715,0.0055482455474722345,0.15503966232128744,-0.018294123090522158,0.005255761518308848,0.005355772195697931,4,2.0,0.0
620,2023-01-21 01:17:59.999,0.0490904567577432,6.269500000000001,3374.65,0.0051389999999999,708705.2,0.04865259022385334,0.0055433751685327595,0.07898915743163637,0.15503966232128744,0.005251856423136221,0.005355772195697931,0,2.0,4.0
621,2023-01-21 01:18:59.999,0.0497200907142927,6.2675,4179.23,0.0051319999999999,334967.8,0.04864585788397668,0.005539129517741071,0.19393531544539724,0.07898915743163637,0.005248305374899392,0.005355772195697931,0,2.0,0.0
622,2023-01-21 01:19:59.999,0.0503938492717024,6.273,1695.77,0.0051335,857936.1,0.04864051116904727,0.005535580575157871,0.3167396949334678,0.19393531544539724,0.005245264122763486,0.005355772195697931,0,2.0,0.0
623,2023-01-21 01:20:59.999,0.0502302405789922,6.2775,2729.03,0.00514,751748.3,0.048635387063964905,0.005532398170814328,0.28827525889962136,0.3167396949334678,0.00524209256569752,0.005355772195697931,0,2.0,0.0
624,2023-01-21 01:21:59.999,0.0495099283854765,6.278499999999999,1626.31,0.0051465,2099675.3,0.04862879330335726,0.005528521419120564,0.1593798803187787,0.28827525889962136,0.005238432325895003,0.005355772195697931,0,2.0,0.0
625,2023-01-21 01:22:59.999,0.0493987671838711,6.2795000000000005,769.66,0.0051485,1944808.8,0.04862300741825665,0.005525531882868487,0.14039549170273397,0.1593798803187787,0.005234717615634276,0.005355772195697931,0,2.0,0.0
626,2023-01-21 01:23:59.999,0.0494997361385332,6.2865,3339.47,0.005156,4203773.8,0.04861635784485385,0.005521590578155337,0.1599861998414358,0.14039549170273397,0.005231066562590793,0.005355772195697931,0,2.0,0.0
627,2023-01-21 01:24:59.999,0.0499186755982696,6.2955000000000005,12439.4,0.0051635,3237415.3,0.04861082299426172,0.005518284037511104,0.2370034951295767,0.1599861998414358,0.005227687596744905,0.005355772195697931,0,2.0,0.0
628,2023-01-21 01:25:59.999,0.0505823173617576,6.3035,4376.68,0.005168,1681648.1,0.0486060406861104,0.005515080463756412,0.3583404972302294,0.2370034951295767,0.005224842107145097,0.005355772195697931,0,2.0,0.0
629,2023-01-21 01:26:59.999,0.050923468476391,6.3065,5854.41,0.005169,712866.2,0.048601948904633235,0.005512265980188654,0.4211552164030943,0.3583404972302294,0.005222322368680256,0.005355772195697931,0,2.0,0.0
630,2023-01-21 01:27:59.999,0.0513198063199524,6.308999999999999,7068.65,0.005169,1951422.9,0.04859909663919812,0.005510327258735145,0.4937473861359733,0.4211552164030943,0.005220222131018649,0.005355772195697931,0,2.0,0.0
631,2023-01-21 01:28:59.999,0.0515218015486285,6.3005,1733.32,0.0051575,2087114.0,0.04859671428117963,0.005508692087090388,0.530994875227064,0.4937473861359733,0.00521835192421104,0.005355772195697931,0,2.0,0.0
632,2023-01-21 01:29:59.999,0.050489604863233,6.2940000000000005,901.63,0.0051575,842209.2,0.048593559780127055,0.005506956662029132,0.34429998263456724,0.530994875227064,0.005215434062039777,0.005355772195697931,0,2.0,0.0
633,2023-01-21 01:30:59.999,0.0496661836171812,6.285,1994.58,0.005153,939282.3,0.048589444608812274,0.005505046207251714,0.19559127531946088,0.34429998263456724,0.005211918761539952,0.005355772195697931,0,2.0,0.0
634,2023-01-21 01:31:59.999,0.0494543378215146,6.279,3465.09,0.0051475,277155.4,0.048584162837840554,0.005502388898999468,0.15814494388651362,0.19559127531946088,0.005208289092870856,0.005355772195697931,0,2.0,0.0
635,2023-01-21 01:32:59.999,0.0494129807322192,6.2885,1898.52,0.005159,729094.5,0.04857868788432707,0.005499599627093686,0.15170065176781145,0.15814494388651362,0.005204644800045287,0.005355772195697931,0,2.0,0.0
636,2023-01-21 01:33:59.999,0.0477963774715712,6.283,4372.37,0.0051645,2303346.3,0.04857103161010748,0.005496845573666546,-0.1409270331783332,0.15170065176781145,0.005200553755476522,0.005355772195697931,3,2.0,0.0
637,2023-01-21 01:34:59.999,0.0472085276212013,6.281,5679.89,0.0051664999999999,1125821.6,0.04856192747235265,0.0054936654239187,-0.24635643904683807,-0.1409270331783332,0.005196502762807454,0.005355772195697931,0,2.0,3.0
638,2023-01-21 01:35:59.999,0.0471105476667359,6.276999999999999,6384.2,0.0051625,2032450.3,0.04855350359400294,0.005491233821194687,-0.2627744463726206,-0.24635643904683807,0.005192476392301571,0.005355772195697931,0,2.0,0.0
639,2023-01-21 01:36:59.999,0.0463561644838579,6.265499999999999,6250.1,0.0051545,1892484.1,0.04854323164349286,0.005488416524536833,-0.39848782428544366,-0.2627744463726206,0.0051886726953577385,0.005353656895505198,0,2.0,0.0
640,2023-01-21 01:37:59.999,0.0471602957584735,6.268000000000001,3960.25,0.0051515,1011387.8,0.04853343002928447,0.005484574577998067,-0.2503629499942338,-0.39848782428544366,0.005184656600303661,0.005350744263599008,0,2.0,0.0
641,2023-01-21 01:38:59.999,0.0480306057314416,6.276,1508.3,0.0051545,3438260.5,0.0485249426352703,0.005480616369030748,-0.09019731915958355,-0.2503629499942338,0.005180630425158589,0.0053474514265049455,0,2.0,0.0
642,2023-01-21 01:39:59.999,0.0467436857032428,6.284,2851.57,0.0051734999999999,3381344.0,0.048514340176139176,0.005476666690557697,-0.32330878852809464,-0.09019731915958355,0.005176723017855553,0.005343614691911712,0,2.0,0.0
643,2023-01-21 01:40:59.999,0.0474106277652017,6.281000000000001,2482.49,0.0051649999999999,892241.6,0.04850381620901974,0.005471494800819426,-0.1997970360228289,-0.32330878852809464,0.005172706000457544,0.005339680096243477,0,2.0,0.0
644,2023-01-21 01:41:59.999,0.0480781325443269,6.2835,4375.18,0.005163,486549.5,0.04849401731007699,0.005465927966653449,-0.07608676299565686,-0.1997970360228289,0.005168713558212391,0.00533540255029655,0,2.0,0.0
645,2023-01-21 01:42:59.999,0.0490828087278654,6.286,1365.16,0.0051585,6769869.1,0.048485425682945046,0.005460130933143434,0.10940819043261198,-0.07608676299565686,0.005165004832068196,0.0053311091720179785,4,2.0,0.0
646,2023-01-21 01:43:59.999,0.0487473660058261,6.2805,1329.36,0.0051545,274094.5,0.0484766973898447,0.005454679569674348,0.04962135951783485,0.10940819043261198,0.005161179048515214,0.005326749141854139,0,2.0,4.0
647,2023-01-21 01:44:59.999,0.0487615708261905,6.275499999999999,825.81,0.0051485,1142477.5,0.04846851232539445,0.00544982221691956,0.05377395612763617,0.04962135951783485,0.005157366329163606,0.005322474489325808,0,2.0,0.0
648,2023-01-21 01:45:59.999,0.0484064975781208,6.272,2623.25,0.005147,754020.0,0.04845926623820193,0.0054442695195035095,-0.009692514283521829,0.05377395612763617,0.0051534654592420145,0.005318230791838101,3,2.0,0.0
649,2023-01-21 01:46:59.999,0.0482036907559333,6.272,2876.09,0.0051485,936818.9,0.04844937608534425,0.005438253511752575,-0.045177248335333466,-0.009692514283521829,0.005149535280055359,0.005314020896878661,0,2.0,3.0
650,2023-01-21 01:47:59.999,0.048068519031351,6.272,1007.23,0.0051494999999999,239620.5,0.04843840596175699,0.005431039459632608,-0.06810610255279011,-0.045177248335333466,0.005145595526927827,0.005309974399396525,0,2.0,0.0
