index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
745,2023-01-21 05:08:59.999,1599.982053671957,1649.835,1.2004458904503625e-05,1.2085e-05,7.408430561894293,7.377747691709941,-11.323545543808828,-11.330232401818005,-0.05739662600012263,-0.032237231204836014,-0.04471941882611394,0.007873819871523498,-0.04472333033712104,0.007875752797034313,-1.609153561520346,1.5852772637612749,1.585715787225922,0.007838469915082386,-0.0322372312048351,1649.835,101.8307,1.2085e-05,4456462550.0,0,2.5,0
746,2023-01-21 05:09:59.999,1600.09913729428,1649.3151,1.2049111195867244e-05,1.2065e-05,7.4081153898114565,7.377820867117306,-11.32520185888728,-11.326519660427056,-0.060390247535465846,-0.031184254665433286,-0.04471362463996226,0.00787686996297575,-0.044718461610926616,0.007880465759046976,-1.9886877760426305,1.7176073793425684,1.5852772637612749,0.007840345883067628,-0.0311843152966631,1649.315,42.86,1.2065e-05,1439875665.0,0,2.5,0
747,2023-01-21 05:10:59.999,1600.33947862065,1648.835,1.203717001858264e-05,1.206e-05,7.407824256910385,7.377971059860029,-11.325616366665235,-11.327511194002257,-0.059421028683240174,-0.031132996041670857,-0.04470777106966704,0.007879912448346092,-0.04471231079740958,0.007882933157713929,-1.8658940259359194,1.7227063266223706,1.7176073793425684,0.007843599115591026,-0.0311329960416699,1648.835,518.2307,1.206e-05,2722934143.0,0,2.5,0
748,2023-01-21 05:11:59.999,1600.3893511253498,1648.54,1.2075276197580629e-05,1.205e-05,7.407645326700271,7.3780022230777575,-11.32644589802761,-11.32435048518159,-0.0620006727174367,-0.030626717135897152,-0.04470196063855697,0.007883351725299949,-0.0447072980998587,0.007887988451798413,-2.192368145979628,1.785438984979993,1.7227063266223706,0.007847607438357083,-0.0306267171358953,1648.54,111.2142,1.205e-05,4122130128.0,0,2.5,0
749,2023-01-21 05:12:59.999,1600.3867599304297,1648.725,1.2046863295368227e-05,1.206e-05,7.40775754091429,7.3780006039736215,-11.325616366665235,-11.326706239351793,-0.06005639284122388,-0.031199712037765615,-0.04469615436941278,0.007886365876880807,-0.044700893720993104,0.007889762471724201,-1.9462561991267453,1.7113639593126815,1.785438984979993,0.007851721199312113,-0.0311997120377647,1648.725,54.0882,1.206e-05,5631588100.0,0,2.5,0
750,2023-01-21 05:13:59.999,1600.2163168867855,1648.51,1.2018107594164056e-05,1.206e-05,7.407627128614103,7.37789409714368,-11.325616366665235,-11.329096079341403,-0.05818884513788536,-0.0313301243379529,-0.044690267239592615,0.007889221400728987,-0.04469443218186299,0.007891565995957361,-1.7099791046460484,1.6934678624186155,1.7113639593126815,0.007854463219530277,-0.031330124337952,1648.5100000000002,77.7837,1.206e-05,2655625163.0,0,2.5,0
751,2023-01-21 05:14:59.999,1600.2429006272637,1648.075,1.199952176925143e-05,1.2055e-05,7.40736321914262,7.377910709597502,-11.32603104633114,-11.330643761532789,-0.056893816949426856,-0.031251500301796575,-0.044684594556311116,0.007892273995501242,-0.044688361672137446,0.007893969180812348,-1.5461746806608863,1.7020562466751255,1.6934678624186155,0.00785687355211567,-0.0312515003017956,1648.075,58.969,1.2055e-05,1869210922.0,0,2.5,0
752,2023-01-21 05:15:59.999,1600.4656154301636,1648.24,1.2013284811676893e-05,1.2065e-05,7.4074633309342035,7.3780498755366315,-11.32520185888728,-11.329497452884015,-0.05770152435516085,-0.031836313542686234,-0.04467894064651101,0.007894914236526836,-0.04468295872232362,0.007897008849480022,-1.6485438830038082,1.6266962146854886,1.7020562466751255,0.007859758646161485,-0.0318363135426871,1648.24,109.8342,1.2065e-05,1967231080.0,0,2.5,0
753,2023-01-21 05:16:59.999,1600.467438863626,1648.59,1.205893697665041e-05,1.207e-05,7.407675656107971,7.378051014850345,-11.324787522854834,-11.325704515106546,-0.060833425766605664,-0.03196623802860543,-0.044673308323451476,0.00789747177589047,-0.044678294475084666,0.007901352308695835,-2.0446033362847857,1.609004837932868,1.6266962146854886,0.007863596023449467,-0.0319662380286054,1648.59,71.4131,1.207e-05,1534615625.0,0,2.5,0
754,2023-01-21 05:17:59.999,1600.327098467142,1648.555,1.208362420873132e-05,1.2075e-05,7.407654425619168,7.377963323875534,-11.324373358425637,-11.323659393174706,-0.06261042742255363,-0.03232957642945866,-0.04466798555795734,0.007899977377323586,-0.04467352163998899,0.00790504183745868,-2.269046281016396,1.5618284128148703,1.609004837932868,0.007867546840397985,-0.0323295764294577,1648.5549999999998,28.9062,1.2075e-05,559566152.0,0,2.5,0
755,2023-01-21 05:18:59.999,1600.2341673406806,1648.825,1.208001263206154e-05,1.2075e-05,7.407818192003754,7.37790525210701,-11.324373358425637,-11.323958319757693,-0.0624215799919563,-0.032165810044872956,-0.044662750182634416,0.007902639853488007,-0.04466822961176411,0.00790757393928612,-2.2451070981443046,1.5813627306128162,1.5618284128148703,0.007869986739966067,-0.0321658100448729,1648.825,59.8776,1.2075e-05,2111907283.0,0,2.5,0
756,2023-01-21 05:19:59.999,1600.0998890607077,1648.9401,1.20610212567532e-05,1.2085e-05,7.407887996854346,7.377821336942103,-11.323545543808828,-11.325531688927676,-0.061205861475936096,-0.032779796244782666,-0.044657655443618695,0.007904977707309514,-0.04466276133872276,0.007909099772448955,-2.091653995166503,1.5025797211107759,1.5813627306128162,0.007871043597987373,-0.0327798568898032,1648.94,123.2636,1.2085e-05,518032788.0,0,2.5,0
757,2023-01-21 05:20:59.999,1600.2675329740366,1648.95,1.2070176738448817e-05,1.2085e-05,7.407894000692982,7.377926102358928,-11.323545543808828,-11.324772880174233,-0.06172788691797049,-0.03277379240614664,-0.04465261484370778,0.007907346581854897,-0.0446578833633234,0.007911812142630226,-2.157533981712094,1.5022513955338248,1.5025797211107759,0.00787131602829414,-0.0327737924061466,1648.95,76.2825,1.2085e-05,253143516.0,0,2.5,0
758,2023-01-21 05:21:59.999,1600.5753093484548,1648.585,1.2097911303170685e-05,1.208e-05,7.407672623208595,7.378118411941452,-11.323959365457606,-11.322477739834722,-0.06343140810713876,-0.032653345121809174,-0.04464749724386297,0.007909744853925536,-0.044653292958415046,0.007915402220433623,-2.3723513506676874,1.5163766143608548,1.5022513955338248,0.007871584279617441,-0.0326533451218082,1648.585,72.8568,1.208e-05,1908716048.0,0,2.5,0
759,2023-01-21 05:22:59.999,1600.8295663512483,1648.535,1.2123694351090658e-05,1.208e-05,7.407642293708908,7.378277252833623,-11.323959365457606,-11.320348809323168,-0.06503110542072399,-0.03268367462149602,-0.044642320500235796,0.007912084202971856,-0.04464861139345408,0.007918963642422401,-2.5738840267026317,1.511440673779482,1.5163766143608548,0.007873194741041417,-0.0326836746214951,1648.535,44.279,1.208e-05,6523400295.0,2,2.5,0
760,2023-01-21 05:23:59.999,1600.789690740531,1648.825,1.2121512572938768e-05,1.2085e-05,7.407818192003754,7.378252343181652,-11.323545543808828,-11.320528785362523,-0.06490735134712544,-0.032849601095374936,-0.04463724962225178,0.00791437533100899,-0.04464350389615641,0.007921158121512546,-2.558192519340802,1.4893972087338518,1.511440673779482,0.007876931037537479,-0.0328496010953749,1648.8249999999998,33.2089,1.2085e-05,130882070.0,2,2.5,2
761,2023-01-21 05:24:59.999,1600.3925181413636,1649.13,1.2085509862489407e-05,1.209e-05,7.408003155110206,7.378004201979253,-11.323131893337573,-11.323503355001693,-0.06269843989901691,-0.033006321361668256,-0.04463226253329067,0.0079166115690027,-0.04463783679350842,0.00792174701479041,-2.2798762787789344,1.4685501581438583,1.4893972087338518,0.007881082608713714,-0.0330063213616682,1649.13,559.7521,1.209e-05,4633935402.0,0,2.5,2
762,2023-01-21 05:25:59.999,1599.8254143395238,1649.335,1.203636151082443e-05,1.211e-05,7.408127455353055,7.377649786236487,-11.321479000399274,-11.327578363852888,-0.05968681869753922,-0.034247342986418516,-0.04462770603138256,0.007918338704866726,-0.04463235247157575,0.007921533413042244,-1.900448491598528,1.3109268789656752,1.4685501581438583,0.00788419698123505,-0.0342473429864185,1649.335,65.3522,1.211e-05,8172722710.0,0,2.5,0
763,2023-01-21 05:26:59.999,1599.6547633604848,1649.1901,1.2017783465011468e-05,1.2115e-05,7.408039597904225,7.377543112045855,-11.321066203695786,-11.3291230497709,-0.05851755213389609,-0.03467617857913563,-0.044623234682970706,0.007919866389231258,-0.04462752172939185,0.007922403515024734,-1.7532596488126337,1.2559626153997008,1.3109268789656752,0.00788843195677986,-0.0346762392149599,1649.19,40.5305,1.2115e-05,9337289110.0,0,2.5,0
764,2023-01-21 05:27:59.999,1599.995425517348,1649.33,1.201886268543792e-05,1.211e-05,7.408124423823633,7.377756049172128,-11.321479000399274,-11.329033251849808,-0.05837878984525968,-0.034250374515840676,-0.04461871526341782,0.007921606170229073,-0.044622960889638685,0.007924069948392629,-1.7359550136746738,1.3088684951977758,1.2559626153997008,0.00789021335278249,-0.0342503745158424,1649.33,36.4184,1.211e-05,3523969350.0,0,2.5,0
765,2023-01-21 05:28:59.999,1600.3300415527306,1649.64,1.2045778629572013e-05,1.211e-05,7.408312361271329,7.377965162926366,-11.321479000399274,-11.326796280601759,-0.060017458056436546,-0.034062437068144824,-0.04461405312419175,0.007923372331360631,-0.044618805794642925,0.007926767519553816,-1.9426143410675407,1.3317077141867648,1.3088684951977758,0.007892166792171109,-0.0340624370681439,1649.64,157.0281,1.211e-05,1654444877.0,0,2.5,0
766,2023-01-21 05:29:59.999,1600.3513789232468,1649.725,1.2084842934345044e-05,1.211e-05,7.408363886337527,7.377978495943754,-11.321479000399274,-11.323558540637594,-0.06267856152083162,-0.03401091200194628,-0.04460958488565811,0.007925268245275537,-0.04461516000958133,0.007930397384649493,-2.2777422914789605,1.3373267068947452,1.3317077141867648,0.007894729097979267,-0.0340109120019462,1649.725,33.9656,1.211e-05,1868487678.0,0,2.5,0
767,2023-01-21 05:30:59.999,1600.2271615173777,1649.58,1.2099241529212895e-05,1.2125e-05,7.408275989037888,7.377900874098603,-11.320241121140727,-11.322367790862398,-0.06373976594973296,-0.03512132175957916,-0.04460551746201563,0.007926754912162019,-0.044611421272101326,0.007932653181456745,-2.411342616408061,1.1964789888841991,1.3373267068947452,0.007898094714283975,-0.0351213217595791,1649.58,167.0636,1.2125e-05,11472067920.0,0,2.5,0
768,2023-01-21 05:31:59.999,1600.488888199355,1649.135,1.2104353175600843e-05,1.212e-05,7.408006187007279,7.37806441668001,-11.320653577323105,-11.321945403483474,-0.06392512359754221,-0.035050426923392664,-0.04460157887443197,0.007928331138212211,-0.04460754109125489,0.007934369255785244,-2.4346714758961023,1.2046863059245314,1.1964789888841991,0.007902274690886547,-0.0350504269233908,1649.135,33.7075,1.212e-05,2314282698.0,0,2.5,0
769,2023-01-21 05:32:59.999,1600.1587347774462,1649.055,1.2090105495266436e-05,1.212e-05,7.407957675550986,7.3778581125428655,-11.320653577323105,-11.323123167547154,-0.06315857160241478,-0.035098938379685585,-0.044597797929352305,0.007929940775137685,-0.04460352479565068,0.007935415573745247,-2.3382577300871903,1.1978474769254244,1.2046863059245314,0.00790567486291554,-0.0350989383796864,1649.0549999999998,49.4392,1.212e-05,8812370428.0,0,2.5,0
770,2023-01-21 05:33:59.999,1600.0004479568847,1649.11,1.2105569048878028e-05,1.211e-05,7.407991027429989,7.377759188200886,-11.321479000399274,-11.32184495927164,-0.06431332095850362,-0.034383770909484745,-0.044593753765288034,0.007931807340822626,-0.044599838173555,0.007938142149964177,-2.48338747436484,1.2872202282644434,1.1978474769254244,0.007907955397576829,-0.0343837709094856,1649.11,165.6713,1.211e-05,1791963898.0,0,2.5,0
771,2023-01-21 05:34:59.999,1600.1373654168692,1649.135,1.2131822473024236e-05,1.2115e-05,7.408006187007279,7.377844757928225,-11.321066203695786,-11.319678601197175,-0.06601720533528876,-0.034709589476081604,-0.04458969937505238,0.007933501143405618,-0.044596310762266285,0.007941199037482135,-2.6974383178052497,1.245365661437283,1.2872202282644434,0.007909777864994272,-0.0347095894760798,1649.135,120.5831,1.2114999999999998e-05,894375478.0,2,2.5,0
772,2023-01-21 05:35:59.999,1600.3624954693553,1649.03,1.2162195449048154e-05,1.2115e-05,7.407942515238259,7.377985442235453,-11.321066203695786,-11.317178150926141,-0.06794194181532465,-0.034773261245101494,-0.044585811565519634,0.007935224089893987,-0.04459301802348008,0.00794459664744501,-2.9389690663972985,1.2365813755549824,1.245365661437283,0.007912709662081074,-0.0347732612450997,1649.03,61.8546,1.2114999999999998e-05,874429184.0,2,2.5,2
773,2023-01-21 05:36:59.999,1600.49082359803,1649.095,1.2146295487945522e-05,1.2115e-05,7.407981931573303,7.3780656259339565,-11.321066203695786,-11.318486332780076,-0.06678117434119457,-0.0347338449100576,-0.04458202932472652,0.007936998346521843,-0.0445888787986594,0.007945345247970406,-2.793119096769781,1.240794565490189,1.2365813755549824,0.007916292575930817,-0.0347338449100576,1649.095,50.358,1.2114999999999998e-05,458396245.0,2,2.5,2
774,2023-01-21 05:37:59.999,1600.4699660784247,1648.9551,1.2091861238060169e-05,1.211e-05,7.407897093565485,7.37805259389703,-11.321479000399274,-11.322977956628936,-0.06308403730438528,-0.03447770477398837,-0.044578088004915424,0.007938844079820718,-0.0445837979553318,0.007944270547935268,-2.32875243075171,1.2722737881451311,1.240794565490189,0.007919512262194938,-0.0344777654184547,1648.955,527.1398,1.211e-05,4905264151.0,0,2.5,2
775,2023-01-21 05:38:59.999,1600.3328406830456,1648.855,1.202912176207226e-05,1.21e-05,7.407836386613298,7.377966912020487,-11.322305105361579,-11.328180034626625,-0.05887270109668119,-0.03385603288370387,-0.04457383855006585,0.007940897024680666,-0.044578250417559404,0.007943642394134389,-1.7994831551929948,1.349697097576075,1.2722737881451311,0.007921251944394971,-0.0338560328837047,1648.855,32.1715,1.21e-05,5624848583.0,0,2.5,0
776,2023-01-21 05:39:59.999,1600.2262338056162,1648.715,1.199692017902111e-05,1.21e-05,7.4077514756030185,7.3779002943608925,-11.322305105361579,-11.33086059286521,-0.05672512526817375,-0.03394094389398372,-0.04457009215345166,0.00794304895001772,-0.04457384254935254,0.007944692058465035,-1.5294844192071702,1.3381698043601036,1.349697097576075,0.007921586813479285,-0.0339409438939846,1648.715,104.8124,1.21e-05,1247854546.0,0,2.5,0
777,2023-01-21 05:40:59.999,1600.3371753362762,1648.695,1.202093192594803e-05,1.21e-05,7.40773934487011,7.377969620611632,-11.322305105361579,-11.328861100585732,-0.05830741871403511,-0.033953074626892565,-0.04456702034554815,0.007945229475022991,-0.044571259900737445,0.007947668153941512,-1.7283256607141362,1.3358891334758927,1.3381698043601036,0.00792191113984899,-0.0339530746268934,1648.6950000000002,34.8184,1.21e-05,1961815297.0,0,2.5,0
778,2023-01-21 05:41:59.999,1600.452819405866,1648.755,1.2066520043000998e-05,1.2115e-05,7.407775736627381,7.378041880316161,-11.321066203695786,-11.325075879006999,-0.061361826003718534,-0.0349400398559796,-0.04456401060734213,0.007947028508583781,-0.044569193518602966,0.00795127728668197,-2.111941500674674,1.2110150027733564,1.3358891334758927,0.007922820123366708,-0.0349400398559787,1648.755,18.1213,1.2115e-05,11389767225.0,0,2.5,0
779,2023-01-21 05:42:59.999,1600.4971256399965,1649.155,1.209855256028616e-05,1.2125e-05,7.408018314503649,7.378069563494526,-11.320241121140727,-11.32242473563384,-0.06352403905979287,-0.0353789962938178,-0.04456079155000269,0.00794863585652846,-0.04456664259829328,0.007954384852895777,-2.3832636730668355,1.1551410105978877,1.2110150027733564,0.007924744341182927,-0.0353789962938186,1649.155,111.7576,1.2125e-05,1996304236.0,0,2.5,0
780,2023-01-21 05:43:59.999,1600.2907897481975,1649.585,1.2150992767624804e-05,1.213e-05,7.408279020107871,7.37794063530713,-11.319828835008316,-11.318099682246206,-0.06722554586485963,-0.03545884709179603,-0.04455770125960951,0.007950227422782204,-0.04456469534927482,0.00795896388061839,-2.847211126409097,1.144477218568587,1.1551410105978877,0.007927674985827735,-0.035458847091796,1649.585,55.0735,1.213e-05,1879474833.0,2,2.5,0
781,2023-01-21 05:44:59.999,1600.0604293207798,1649.645,1.213366663825079e-05,1.215e-05,7.408315392231067,7.3777966758401545,-11.318181388177717,-11.319526602181483,-0.06619084158066091,-0.03678329824480997,-0.04455515015755162,0.007951395465109042,-0.044561825779712405,0.007959244261078404,-2.717471042661275,0.9774198688575817,1.144477218568587,0.007930961333851306,-0.0367832982448099,1649.645,17.7226,1.215e-05,3804049754.0,2,2.5,2
782,2023-01-21 05:45:59.999,1599.9071009596337,1649.39,1.2112710780974454e-05,1.2145e-05,7.408160801570157,7.3777008446419865,-11.318592995510139,-11.321255178960765,-0.06485883457957708,-0.036597893205576604,-0.04455259139654913,0.007952621682021464,-0.04455885682178301,0.007959388533096991,-2.5504443806684445,1.0002611099878869,0.9774198688575817,0.00793308220003887,-0.0365978932055774,1649.39,55.2222,1.2145e-05,5603869567.0,2,2.5,2
783,2023-01-21 05:46:59.999,1599.948815998844,1648.81,1.2090344832232707e-05,1.214e-05,7.407809094574839,7.377726917715459,-11.319004772332923,-11.323103371640705,-0.06330611823539467,-0.03660946449840097,-0.04454998259019185,0.007953840452926417,-0.0445557697347908,0.007959432715817089,-2.355739305810442,0.9983250404362041,1.0002611099878869,0.007934630835275245,-0.0366094644984009,1648.81,104.0332,1.214e-05,2935512561.0,0,2.5,2
784,2023-01-21 05:47:59.999,1600.2320240066108,1648.475,1.2103837939899892e-05,1.214e-05,7.407605897095002,7.377903912718345,-11.319004772332923,-11.32198797053845,-0.06405046633995859,-0.03681266197823785,-0.04454817663742026,0.007954932684341973,-0.04455419400542474,0.00796107688226878,-2.448949133748062,0.9724173624257746,0.9983250404362041,0.007936097217799979,-0.0368126619782387,1648.475,33.5602,1.214e-05,2526959718.0,0,2.5,0
785,2023-01-21 05:48:59.999,1600.3939896841578,1648.465,1.2141523269606162e-05,1.2135e-05,7.407599830863891,7.3780051214675035,-11.319416718785709,-11.318879304948421,-0.06651707611719804,-0.03647845238915792,-0.04454594931750497,0.007956181450642008,-0.0445527284371593,0.007964307311601271,-2.7578478354350033,1.0139910682524786,0.9724173624257746,0.007938906371843666,-0.0364784523891579,1648.465,16.4868,1.2135000000000002e-05,611979769.0,2,2.5,0
786,2023-01-21 05:49:59.999,1600.3602401700728,1648.435,1.2153734640952362e-05,1.214e-05,7.407581631949759,7.377984032991686,-11.319004772332923,-11.31787405755245,-0.0673685185864672,-0.03683692712348119,-0.04454317004416743,0.007957301023810884,-0.04455021273115981,0.007966166267989036,-2.8644024098517336,0.9684493394967216,1.0139910682524786,0.007941809876645198,-0.0368369271234811,1648.435,14.92,1.214e-05,2051818073.0,2,2.5,2
787,2023-01-21 05:50:59.999,1600.267724914401,1648.395,1.214686439943414e-05,1.214e-05,7.407557366215704,7.377926222301593,-11.319004772332923,-11.31843949560522,-0.0669592663952745,-0.036861192857536196,-0.044538893676563836,0.00795770521548469,-0.044545811409584114,0.007966215152083319,-2.813563851564922,0.964813424363572,0.9684493394967216,0.007943799432584608,-0.0368611928575361,1648.395,72.2988,1.214e-05,2306892124.0,2,2.5,2
788,2023-01-21 05:51:59.999,1600.2341673406806,1648.45,1.21287577670607e-05,1.2145e-05,7.4075907314482246,7.37790525210701,-11.318592995510139,-11.319931250222838,-0.06574801812408015,-0.03716796332750949,-0.04453404304259704,0.0079574068208511,-0.04454058854555337,0.00796489794824079,-2.6626115885402997,0.9256884662206695,0.964813424363572,0.007944352072812704,-0.0371679633275086,1648.45,30.0768,1.2145e-05,279373238.0,2,2.5,2
789,2023-01-21 05:52:59.999,1600.4166386471643,1648.21,1.213244972776032e-05,1.214e-05,7.407445129535729,7.378019273484375,-11.319004772332923,-11.31962689927667,-0.06588539657582615,-0.03697342953751104,-0.044528627536117624,0.00795657974923138,-0.044535217097684945,0.007964189626664982,-2.6807723671795127,0.949553481109321,0.9256884662206695,0.007944620500200016,-0.036973429537511,1648.21,63.3636,1.214e-05,2015167583.0,2,2.5,2
790,2023-01-21 05:53:59.999,1600.7688972010474,1647.415,1.2153635068476689e-05,1.2125e-05,7.406962671722464,7.378239353546189,-11.320241121140727,-11.317882250333229,-0.06710643063493738,-0.03643463907500255,-0.04452294820515227,0.007955787853945453,-0.044529916265142945,0.007964442576409552,-2.8346634624079545,1.0166572159334974,0.949553481109321,0.007944855355841378,-0.0364346390750043,1647.415,708.2163,1.2125e-05,10339742431.0,2,2.5,2
791,2023-01-21 05:54:59.999,1601.1082637604502,1646.72,1.217070785850504e-05,1.212e-05,7.406540709653325,7.378451333296575,-11.320653577323105,-11.316478488440612,-0.06805398563993759,-0.036515904277346856,-0.04451764330685093,0.007955394738006594,-0.044524905368663055,0.007964900983200402,-2.95409576602423,1.0058255175291393,1.0166572159334974,0.007945925974463183,-0.0365159042773477,1646.72,106.6187,1.212e-05,1593558139.0,2,2.5,2
792,2023-01-21 05:55:59.999,1601.2207728040871,1646.28,1.2165546944485895e-05,1.211e-05,7.406273476126074,7.3785216003068665,-11.321479000399274,-11.316902622239201,-0.06763337582365914,-0.036101322213399456,-0.04451223375471548,0.00795515683602683,-0.04451936770783766,0.007964288311168528,-2.902206350742991,1.0572904739256932,1.0058255175291393,0.007948570437126627,-0.0361013222133976,1646.28,148.6721,1.211e-05,6179737827.0,2,2.5,2
793,2023-01-21 05:56:59.999,1601.065812949843,1646.4451,1.211132402680803e-05,1.212e-05,7.406373757804698,7.378424819553355,-11.320653577323105,-11.321369673030722,-0.06404028532900075,-0.03668285612597355,-0.04450721802749668,0.007954968522920394,-0.04451324489182914,0.007961135956374786,-2.452795749774322,0.9835817550979676,1.0572904739256932,0.007952054178235421,-0.0366829168628939,1646.445,157.491,1.212e-05,2549507690.0,0,2.5,2
794,2023-01-21 05:57:59.999,1600.678637244658,1646.595,1.206697641684784e-05,1.2125e-05,7.406464798299531,7.37818296658033,-11.320241121140727,-11.325038058225608,-0.06125198044406499,-0.03693251249793583,-0.04450197538772122,0.007954361529355736,-0.04450714354725727,0.007958573050457933,-2.103999899309114,0.9516116236168208,0.9835817550979676,0.007955431902286316,-0.036932512497934,1646.595,82.9185,1.2125e-05,1364875014.0,0,2.5,0
795,2023-01-21 05:58:59.999,1600.5428874218908,1645.81,1.2031500610748922e-05,1.2115e-05,7.40598794322558,7.378098155315754,-11.321066203695786,-11.327982296708832,-0.058904793185672766,-0.03672783325778095,-0.044496580089598683,0.007953704288933317,-0.04450102569684833,0.007956502140152201,-1.810314034371504,0.9767457463344555,0.9516116236168208,0.007957019867728635,-0.0367278332577818,1645.81,117.1286,1.2115e-05,3813088999.0,0,2.0,0
796,2023-01-21 05:59:59.999,1600.9459142021744,1645.8049,1.2018789043294452e-05,1.211e-05,7.40598484444267,7.3783499299165,-11.321479000399274,-11.329039379082559,-0.057779847886897606,-0.036389953896803995,-0.04449088560283624,0.007952901500091814,-0.04449498586889117,0.007955098904240733,-1.6699807479357038,1.018613358399915,0.9767457463344555,0.007957019867728635,-0.0363898931362633,1645.8049999999998,89.2974,1.211e-05,1821701422.0,0,2.0,0
797,2023-01-21 06:00:59.999,1601.2044578731077,1645.67,1.2046140876312944e-05,1.211e-05,7.405902875110273,7.378511411197174,-11.321479000399274,-11.32676620854869,-0.05949604988912682,-0.03647192322920034,-0.0444848081057685,0.007951503205686652,-0.044489439775556645,0.007954646478117456,-1.8865213123992453,1.0077195052675834,1.018613358399915,0.007957019867728635,-0.0364719232292003,1645.67,125.1594,1.211e-05,2455096024.0,0,2.0,0
798,2023-01-21 06:01:59.999,1601.30989711332,1645.7,1.2085587134879385e-05,1.212e-05,7.405921104601338,7.378577258983358,-11.320653577323105,-11.323496961217414,-0.06213066428567249,-0.037135509329334404,-0.0444783872863134,0.007949035401571292,-0.04448383383892042,0.007953853280775218,-2.218651743225534,0.9237445282389258,1.0077195052675834,0.007957019867728635,-0.0371355093293352,1645.6999999999998,121.6413,1.212e-05,4273524346.0,2,2.0,0
799,2023-01-21 06:02:59.999,1601.2468606986238,1645.48,1.2111078985168672e-05,1.212e-05,7.405787413949153,7.378537892677327,-11.320653577323105,-11.32138990567562,-0.06391049964495821,-0.037269199981518675,-0.04447278347316202,0.007947715739206032,-0.044478780917213794,0.007953818981860986,-2.4430677605385855,0.9063715573152813,0.9237445282389258,0.007957019867728635,-0.0372691999815195,1645.48,175.5634,1.212e-05,2012818178.0,2,2.0,2
800,2023-01-21 06:03:59.999,1601.479476425324,1645.35,1.2099617519029898e-05,1.211e-05,7.405708406525453,7.378683153747193,-11.321479000399274,-11.322336715858714,-0.06298315486144723,-0.03666639181402065,-0.04446731270868205,0.007946986761472924,-0.04447302571150611,0.007952412266810491,-2.327611865294436,0.9816199685244664,0.9063715573152813,0.007957019867728635,-0.0366663918140197,1645.35,112.569,1.211e-05,3806287521.0,2,2.0,2
801,2023-01-21 06:04:59.999,1601.1895824948615,1645.26,1.2079964142340317e-05,1.211e-05,7.405653705421389,7.378502121036088,-11.321479000399274,-11.323962333811322,-0.061821395376139954,-0.036721092918084786,-0.04446269160507402,0.007947136622806423,-0.04446804757661708,0.00795175689126592,-2.1823287654308836,0.9741368563832984,0.9816199685244664,0.007957019867728635,-0.0367210929180856,1645.26,213.7336,1.211e-05,2313722759.0,2,2.0,2
802,2023-01-21 06:05:59.999,1601.092988506445,1645.355,1.2095626840903254e-05,1.2115e-05,7.405711445387946,7.37844179282563,-11.321066203695786,-11.322666588796013,-0.06295203429047902,-0.03700433109541468,-0.04445870171837113,0.007947635020210652,-0.04446440777593735,0.007953043728699464,-2.3245976188747672,0.9379357008720405,0.9741368563832984,0.007957019867728635,-0.0370043310954137,1645.355,164.7521,1.2114999999999998e-05,432963572.0,2,2.0,2
803,2023-01-21 06:06:59.999,1601.1876470961863,1645.58,1.213758185911071e-05,1.2125e-05,7.405848184643112,7.37850091230986,-11.320241121140727,-11.319203980055612,-0.06575309729155343,-0.037549126154354795,-0.04445509867147295,0.007948120468011266,-0.04446167009961861,0.007955692449559813,-2.6762506628964613,0.8688812084457661,0.9379357008720405,0.007957019867728635,-0.037549126154353,1645.58,87.8359,1.2125e-05,2936485919.0,2,2.0,2
804,2023-01-21 06:07:59.999,1601.309001391619,1645.71,1.21728235143098e-05,1.213e-05,7.405927181024511,7.378576699615085,-11.319828835008316,-11.31630467176811,-0.06807219528961284,-0.03781068617515615,-0.044452321219343234,0.007948869491718809,-0.04445960905460095,0.007958461877460108,-2.9669786195605536,0.835544608086268,0.8688812084457661,0.007958489670709563,-0.0378106861751561,1645.71,83.2237,1.213e-05,1241713784.0,2,2.0,2
805,2023-01-21 06:08:59.999,1601.3647920575563,1646.23,1.2162846300386547e-05,1.214e-05,7.406243104160611,7.378611539670327,-11.319004772332923,-11.317124638061065,-0.0673600470527429,-0.03817545491262919,-0.044450202415058745,0.007949627360771268,-0.044457271173046306,0.007958578406820231,-2.8777470936354277,0.7893134127762161,0.835544608086268,0.007958574389548508,-0.0381754549126291,1646.23,100.9225,1.214e-05,2899142028.0,2,2.5,2
