index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
180,2023-01-20 19:43:59.999,1591.741222083932,1595.375,1.1602890111297932e-05,1.16950005e-05,7.374864097302855,7.3725838042495635,-11.356349115174819,-11.364256343358361,-0.03445607285787311,-0.03870730480594542,-0.044965433590910375,0.035571314630595235,-0.044963188480734544,0.03556784650150602,0.2954105085450293,0.17593189484153274,0.1862950831808823,0.036227299170356275,-0.0387072694908745,1595.375,157.9762,1.1695e-05,3581840715.0,0,2.0,0
181,2023-01-20 19:44:59.999,1591.481526770812,1596.4,1.161087172685454e-05,1.17e-05,7.375506373174579,7.372420639222052,-11.355921716160564,-11.363568680934081,-0.035187260486025274,-0.03841806887215782,-0.04497812316204266,0.035558381557859,-0.04497603154429517,0.035554871121669725,0.27531448573593365,0.18448686364452824,0.17593189484153274,0.036212254686792705,-0.0384180688721578,1596.4,3046.3165,1.17e-05,28754930536.0,0,2.0,0
182,2023-01-20 19:45:59.999,1591.6934609232412,1591.89,1.1641002254272326e-05,1.1685e-05,7.372677268539739,7.372553798192929,-11.357204589973453,-11.360977015048817,-0.037194868182287344,-0.040187494667842216,-0.04499160007946382,0.035544608252151194,-0.044989934467009815,0.035540994016315254,0.21932606277539987,0.13515707860786036,0.18448686364452824,0.03619704307644347,-0.0401874946678404,1591.89,587.187,1.1685e-05,10255821003.0,0,2.0,0
183,2023-01-20 19:46:59.999,1588.8339013833938,1591.32,1.1653677000655063e-05,1.1675e-05,7.372319139477508,7.370755630791984,-11.358060754409314,-11.359888805377002,-0.039891918037766594,-0.0398384151750264,-0.045004761849042195,0.0355312907998996,-0.045003669594436066,0.03552757390762328,0.14388124474698863,0.14540272975476579,0.13515707860786036,0.03618198183217563,-0.0398384151750264,1591.3200000000002,257.8165,1.1675e-05,5453587025.0,0,2.0,0
184,2023-01-20 19:47:59.999,1588.8340773287275,1591.52,1.1647410676573942e-05,1.168e-05,7.372444813404104,7.370755741530636,-11.357632580564193,-11.360426662177423,-0.03944752707125776,-0.04006642121180359,-0.045018034208557295,0.03551783995431019,-0.0450168441835333,0.0355141392311105,0.15681971273561943,0.1394119969886516,0.14540272975476579,0.03616690946061568,-0.0400664212118044,1591.52,199.5888,1.168e-05,4458991822.0,0,2.0,0
185,2023-01-20 19:48:59.999,1589.6060134895115,1593.725,1.1624640214649768e-05,1.169e-05,7.373829322509195,7.37124147425103,-11.356776782480297,-11.362383556247233,-0.037345361607898475,-0.03938881804787542,-0.045031312999337006,0.035504113470337634,-0.045029671052874407,0.03550049860893302,0.2164563807856581,0.1589251047255604,0.1394119969886516,0.0361518607938703,-0.0393888180478754,1593.725,249.7994,1.169e-05,4903283339.0,0,2.0,0
186,2023-01-20 19:49:59.999,1591.4214654317652,1593.19,1.1593435652871971e-05,1.17e-05,7.373493574611918,7.372382899247443,-11.355921716160564,-11.365071512023057,-0.03398363261306159,-0.04043086743481883,-0.045044840282782106,0.03549029509943686,-0.04504247728178452,0.03548687220404213,0.31163199182889023,0.13000660701850544,0.1589251047255604,0.03613692463354045,-0.0404308674348179,1593.19,119.8758,1.17e-05,4907508416.0,0,2.0,0
187,2023-01-20 19:50:59.999,1591.3286942556076,1594.125,1.157278110605588e-05,1.171e-05,7.374080275347064,7.3723246030120935,-11.355067380354647,-11.366854673469218,-0.03256900264763285,-0.040549864770650146,-0.04505833996494671,0.035476564273945674,-0.045055671873231846,0.03547324424055188,0.35200245968268773,0.12708319665576043,0.13000660701850544,0.03612186839998179,-0.0405498647706501,1594.125,233.1152,1.171e-05,5063481943.0,0,2.0,0
188,2023-01-20 19:51:59.999,1591.8459415477776,1594.715,1.1584555810607714e-05,1.1715e-05,7.374450315867587,7.37264959133721,-11.354640486004515,-11.365837742583862,-0.033084019106516926,-0.04053244732563588,-0.04507187113043328,0.035462756178417605,-0.045069310170804164,0.03545940083478911,0.33800038303322105,0.12800538632583966,0.12708319665576043,0.03610633556820619,-0.0405324473256349,1594.715,388.2816,1.1715e-05,13102650785.0,0,2.0,0
189,2023-01-20 19:52:59.999,1592.0585634865129,1594.505,1.1618847897041386e-05,1.172e-05,7.374318622224437,7.372783151837354,-11.354213773815408,-11.362881959731292,-0.03539199300402185,-0.04101661357572883,-0.045085646313321376,0.03544865449745073,-0.04508357546236875,0.035445150966970984,0.27342477585658614,0.11478666243552813,0.12800538632583966,0.03609062649067689,-0.0410166135757279,1594.505,102.332,1.172e-05,10191674010.0,0,2.0,0
190,2023-01-20 19:53:59.999,1591.9976864009168,1596.715,1.1650258864263548e-05,1.174e-05,7.375703672677429,7.372744913137517,-11.352508743564323,-11.360182158090968,-0.03766032061784763,-0.0410399514295543,-0.04509916502633319,0.03543504256428794,-0.0450975758692282,0.03543142416263275,0.2099056255047225,0.11455365375713802,0.11478666243552813,0.03607503682405182,-0.0410399514295534,1596.715,485.0553,1.174e-05,2626001812.0,0,2.0,0
191,2023-01-20 19:54:59.999,1593.3181561332783,1597.53,1.1683766817451282e-05,1.1755e-05,7.376213965418083,7.37357401133266,-11.35123187597224,-11.357310131062505,-0.03920357287289722,-0.04158437627229716,-0.04511274858987307,0.035421505452736646,-0.04511148621522727,0.03541782699634071,0.1668062058957046,0.09961102083263672,0.11455365375713802,0.03605946867424377,-0.0415843762722971,1597.5300000000002,460.4494,1.1755e-05,14391656264.0,0,2.0,0
192,2023-01-20 19:55:59.999,1593.415645843396,1597.0651,1.1692081378473427e-05,1.1755e-05,7.375922911316559,7.3736351960542,-11.35123187597224,-11.356598750555317,-0.03973000235197599,-0.04187543037382113,-0.04512632931195589,0.035408074997484065,-0.045125176496967644,0.03540438052684553,0.1523871923391157,0.0918123602699597,0.09961102083263672,0.036044145917595916,-0.0418754929886802,1597.065,831.3896,1.1755e-05,8351551000.0,0,2.0,0
193,2023-01-20 19:56:59.999,1593.6334341769411,1598.245,1.1680932632141067e-05,1.1765e-05,7.376661431220231,7.373771866891966,-11.350381535784948,-11.357552735109712,-0.03880532162967043,-0.04183930808206249,-0.04513982913357326,0.03539477273443131,-0.04513847589548227,0.03539111292707113,0.17894758717710527,0.09324882734167399,0.0918123602699597,0.03602898034635587,-0.0418393080820607,1598.245,608.4814,1.1765e-05,8158920697.0,0,2.0,0
194,2023-01-20 19:57:59.999,1594.4278433553973,1598.805,1.1707049144133222e-05,1.177e-05,7.377011754177787,7.374270231964492,-11.349956636692088,-11.355319406633813,-0.04015172952157631,-0.04183996007851665,-0.045153303252264576,0.03538150882795764,-0.0451522347682375,0.0353778048708639,0.14134583151538213,0.09364618083019124,0.09324882734167399,0.03601385730118002,-0.0418399600785157,1598.8049999999998,895.2271,1.177e-05,5723643431.0,0,2.0,0
195,2023-01-20 19:58:59.999,1594.5515009352034,1599.065,1.1743093343114114e-05,1.1775e-05,7.3771743624142525,7.374347785041209,-11.349531918061793,-11.35224529078263,-0.04261345621180368,-0.042028177730457195,-0.04516674480529634,0.03536836740024103,-0.045166199347361394,0.0353646090205102,0.07218355316970179,0.08873938226557086,0.09364618083019124,0.03599877493872624,-0.042028177730458,1599.065,1069.8616,1.1775e-05,5513308143.0,0,2.0,0
196,2023-01-20 19:59:59.999,1594.4313302720184,1599.77,1.1768797303520858e-05,1.1775e-05,7.3776151478948515,7.374272418901219,-11.349531918061793,-11.350058825131429,-0.04449488570723936,-0.04158739224985819,-0.04518018302633215,0.03535505466321719,-0.045180036626563065,0.03535127943771111,0.019381219865915678,0.1016202862843213,0.08873938226557086,0.03598361851178921,-0.041587392249859,1599.77,3231.0622,1.1775e-05,14655959880.0,0,2.0,0
197,2023-01-20 20:00:59.999,1594.5596743957235,1602.74,1.1753504890101833e-05,1.17849995e-05,7.379469943571658,7.374352910896077,-11.348683064002994,-11.351359073333978,-0.04334036328783952,-0.04043376661378595,-0.04519356813889908,0.03534139463552927,-0.045193172239550425,0.03533762982931329,0.05243161357058416,0.13468063652270332,0.1016202862843213,0.03596854217053724,-0.0404338016591623,1602.74,3088.7528,1.1785e-05,18760774217.0,0,2.0,0
198,2023-01-20 20:01:59.999,1595.8238576162055,1604.5,1.171521979181162e-05,1.1795e-05,7.380567460549911,7.375145407016973,-11.347834845104636,-11.354621724608883,-0.03985285345567391,-0.04003689502133145,-0.04520699409722286,0.0353274953573103,-0.04520585029447952,0.03532380832347577,0.15154076224697657,0.14634773916463237,0.13468063652270332,0.035953626780378695,-0.0400368950213305,1604.5,2542.0095,1.1795e-05,12319862087.0,0,2.0,0
199,2023-01-20 20:02:59.999,1596.5931226069174,1605.355,1.1675402988797943e-05,1.1825e-05,7.381100194907209,7.375627339678256,-11.345294623586277,-11.358026237763225,-0.03655872639846702,-0.04160243327879165,-0.04522075729257353,0.03531353857501879,-0.04521890682667007,0.035309993290290144,0.24526145776936467,0.10246279924894082,0.14634773916463237,0.03593876077379858,-0.0416024332787898,1605.355,1033.4187,1.1825e-05,20953018239.0,0,2.0,0
200,2023-01-20 20:03:59.999,1596.8976359951398,1605.88,1.169972356598145e-05,1.1815e-05,7.3814271719142965,7.375818048474469,-11.346140647325402,-11.355945343278874,-0.038086877110827366,-0.040576624130329364,-0.045234653990125044,0.03529890854054788,-0.045233127013650086,0.03529529247795726,0.20247034097495353,0.13195960023650583,0.10246279924894082,0.03592373846470758,-0.0405766241303311,1605.88,1318.4139,1.1815e-05,11680153461.0,0,2.0,0
201,2023-01-20 20:04:59.999,1597.0452381354123,1606.09,1.1712321299277532e-05,1.181e-05,7.381557932787094,7.375910474761471,-11.346563927755003,-11.354869167781652,-0.03888339281497455,-0.040096225351004655,-0.04524839230589076,0.03528439115705851,-0.04524703255380982,0.035280744691612714,0.18037146875610297,0.146018304013032,0.13195960023650583,0.03590854508174909,-0.0400962253510037,1606.09,525.7698,1.181e-05,11435270735.0,0,2.0,0
202,2023-01-20 20:05:59.999,1597.231852154763,1619.42,1.1750519012348208e-05,1.19e-05,7.38982333942893,7.3760273174863125,-11.33897215784679,-11.351613147085951,-0.04145608681340551,-0.038101769010476794,-0.04526175608323821,0.035269835060830514,-0.04526094307976249,0.03526611137726891,0.107889872678433,0.2030059698439887,0.146018304013032,0.03589334844147242,-0.0381017690104776,1619.42,12750.5334,1.19e-05,73795122121.0,0,2.0,0
203,2023-01-20 20:06:59.999,1601.5231748483002,1624.535,1.1838081336054466e-05,1.1895e-05,7.39297689996786,7.3787104396584065,-11.339392414209353,-11.344188990959548,-0.04490546268336448,-0.03460106850348854,-0.045274588332520245,0.03525502601844489,-0.045274509476367894,0.03525126047211847,0.010469038214826492,0.302751721795567,0.2030059698439887,0.03587818775884097,-0.0346010685034876,1624.535,3283.057,1.1895e-05,48976657527.0,0,2.0,0
204,2023-01-20 20:07:59.999,1602.357459637474,1622.095,1.1872307559444332e-05,1.1895e-05,7.3914738026273,7.379231236094485,-11.339392414209353,-11.341301965587384,-0.04676940562247012,-0.03610416584404863,-0.04528840109393587,0.03523876307029422,-0.045288717480291035,0.03523500549619605,-0.04202321303281579,0.26062876360235876,0.302751721795567,0.03586308425046912,-0.0361041658440477,1622.0949999999998,2867.209,1.1895e-05,20501920284.0,0,2.0,0
205,2023-01-20 20:08:59.999,1602.0685573988949,1623.925,1.1858170083021805e-05,1.1935e-05,7.39260133738918,7.379050921593338,-11.336035298173481,-11.342493469467591,-0.04596551463439269,-0.03774967453201139,-0.04530267550628092,0.03522217207633274,-0.04530281710831641,0.03521841095895449,-0.01881679235467575,0.21443881876168305,0.26062876360235876,0.03584789974639268,-0.0377496745320122,1623.9250000000002,1764.9581,1.1935e-05,35727838325.0,0,2.0,0
206,2023-01-20 20:09:59.999,1602.3081149687764,1623.5651,1.1872895659378784e-05,1.194e-05,7.392379689291485,7.3792004405761675,-11.335616449999819,-11.341252431377956,-0.046841117365764795,-0.038317299406213756,-0.04531689145290967,0.03520591998622951,-0.04531721707263043,0.03520216632069208,-0.043289957761451926,0.19881860918373234,0.21443881876168305,0.03583248393036615,-0.0383173609990663,1623.565,1336.5842,1.194e-05,67998166407.0,0,2.0,0
207,2023-01-20 20:10:59.999,1602.2509807202875,1624.165,1.1865020098880902e-05,1.1985e-05,7.392749116545814,7.379164782473578,-11.331854690077927,-11.341915974114148,-0.04632867620141656,-0.041055159359063786,-0.04533193862646437,0.03518904215850088,-0.04533215155908025,0.03518528626318855,-0.02832219794610271,0.12153724583172289,0.19881860918373234,0.03581694105615188,-0.0410551593590646,1624.165,1023.9647,1.1985e-05,67160391297.0,0,2.0,0
208,2023-01-20 20:11:59.999,1602.2694709753976,1624.63,1.1934436894715407e-05,1.19999995e-05,7.3930353765303165,7.379176322580991,-11.330603949842942,-11.336082480290694,-0.05113571598935618,-0.041802035250419145,-0.045347383655660385,0.03517162212136153,-0.045348620214586625,0.03516796681317524,-0.16455588136535348,0.10080139019485167,0.12153724583172289,0.0358014211992617,-0.0418020696679022,1624.63,478.1961,1.2e-05,37632903480.0,0,2.0,0
209,2023-01-20 20:12:59.999,1602.2868895634726,1623.96,1.1987845081355336e-05,1.1985e-05,7.392622889876415,7.37918719371953,-11.331854690077927,-11.331617331403223,-0.054813145089076976,-0.04118138602846333,-0.04536290404214599,0.03515374967713297,-0.04536492289304258,0.035150265866167506,-0.2687951844235809,0.11894941655122158,0.10080139019485167,0.03578602863256998,-0.0411813860284624,1623.96,788.3944,1.1985e-05,17246718586.0,0,2.0,0
210,2023-01-20 20:13:59.999,1602.202819683837,1622.755,1.1988010776178138e-05,1.1985e-05,7.39188060109817,7.379134723662028,-11.331854690077927,-11.331603509596503,-0.05487703222903395,-0.041923674806708,-0.045379011286089156,0.03513489532120217,-0.04538104034418421,0.03513141642192769,-0.27029914680361994,0.09834486335572008,0.11894941655122158,0.03577048731119211,-0.0419236748067071,1622.755,741.4004,1.1985e-05,19797970489.0,0,2.0,0
211,2023-01-20 20:14:59.999,1602.0112152150111,1623.295,1.1978864110795472e-05,1.1985e-05,7.392213313166673,7.379015128362234,-11.331854690077927,-11.332366785231716,-0.054366146938333415,-0.04159096273820495,-0.04539468983329635,0.03511682528925412,-0.04539660640178707,0.0351133188831083,-0.2554455352513333,0.10831637153303134,0.09834486335572008,0.03575488399888766,-0.0415909627382049,1623.295,388.2605,1.1985e-05,13252188092.0,0,2.0,0
212,2023-01-20 20:15:59.999,1602.0142542707815,1625.49,1.1962195574646228e-05,1.2035e-05,7.393564587771792,7.3790170253857115,-11.327691486729238,-11.33375924981445,-0.05321404695820231,-0.04367857545574161,-0.04541104709972959,0.03509818837750233,-0.04541271405120544,0.03509462444922095,-0.2222942410534912,0.049360714158639636,0.10831637153303134,0.035739492612169015,-0.0436785754557398,1625.49,804.4245,1.2035e-05,29160948049.0,0,2.0,0
213,2023-01-20 20:16:59.999,1602.194038412163,1625.285,1.2016290655786316e-05,1.209e-05,7.393438464001139,7.379129242897901,-11.323131893337573,-11.329247274171603,-0.056828809499294586,-0.04757101247073603,-0.04542793188878225,0.03508021142541059,-0.04543036745332198,0.035076859868185165,-0.3249561702161096,-0.06109086846612981,0.049360714158639636,0.03572425608634976,-0.0475710124707369,1625.285,730.617,1.209e-05,43793655904.0,3,2.0,0
214,2023-01-20 20:17:59.999,1602.1100005225887,1625.77,1.2100927778716311e-05,1.211e-05,7.393736828688047,7.379076789767004,-11.321479000399274,-11.32222843237406,-0.06267896311601984,-0.04863796965142697,-0.045445044216533774,0.03506223539100853,-0.04544872589115447,0.03505939473269644,-0.4914584908334548,-0.09106451426402781,-0.06109086846612981,0.03570939062580532,-0.0486379696514269,1625.77,412.3114,1.211e-05,25570922287.0,0,2.0,3
215,2023-01-20 20:18:59.999,1602.1754841769316,1627.785,1.2151705073850529e-05,1.215e-05,7.394975473959219,7.379117662313888,-11.318181388177717,-11.318041062727453,-0.0660969397261244,-0.050123216516658076,-0.04546238205551086,0.03504447827717333,-0.04546679020711749,0.03504203242926104,-0.5887258269237884,-0.13299768437937076,-0.09106451426402781,0.03569492534861403,-0.0501232165166598,1627.785,510.1257,1.215e-05,30152315343.0,0,2.0,0
216,2023-01-20 20:19:59.999,1602.450886609877,1633.945,1.2192305750806818e-05,1.21699995e-05,7.398752615122724,7.37928954034381,-11.316536692049473,-11.314705481348307,-0.06868031709876288,-0.04770462649546481,-0.04547917505531541,0.03502671412240255,-0.04548413150522856,0.035024613874938375,-0.6622824073481705,-0.06353583246125948,-0.13299768437937076,0.03568020095875596,-0.0477046604321742,1633.9450000000002,2922.0901,1.217e-05,22759658853.0,0,2.0,0
217,2023-01-20 20:20:59.999,1602.6392760775984,1633.595,1.2169557848271662e-05,1.215e-05,7.398538386680937,7.3794070967671095,-11.318181388177717,-11.316572982909005,-0.06702016789191756,-0.046560303794939806,-0.04549592694500306,0.03500847489828047,-0.04550052515926217,0.035006148655104555,-0.6147389404266104,-0.030403405261993414,-0.06353583246125948,0.03566558964459662,-0.0465603037949406,1633.595,1188.6797,1.215e-05,44719245724.0,0,2.0,0
218,2023-01-20 20:21:59.999,1602.576607548601,1631.915,1.2094866044956305e-05,1.212e-05,7.397509450834335,7.379367992674729,-11.320653577323105,-11.322729489204928,-0.06197387747442651,-0.04554716309633733,-0.04551279964803601,0.03498946153710302,-0.04551631622095342,0.03498655104781019,-0.47039678849690914,-0.0009821085204433934,-0.030403405261993414,0.03565129056158683,-0.0455471630963373,1631.915,589.9809,1.212e-05,18817580890.0,0,2.0,0
219,2023-01-20 20:22:59.999,1602.5936582509776,1631.695,1.202560016365524e-05,1.2095e-05,7.397374630803551,7.379378632173391,-11.322718413902283,-11.328472833558415,-0.05721912330429024,-0.04397638776202051,-0.0455291999833336,0.03497074448843195,-0.045531697296583115,0.03496742624681396,-0.33423752509586035,0.044403178829285475,-0.0009821085204433934,0.035637062258297256,-0.0439763877620187,1631.6950000000002,520.0004,1.2095e-05,18623610631.0,4,2.0,0
220,2023-01-20 20:23:59.999,1602.5985847203322,1630.93,1.1998135015085003e-05,1.206e-05,7.3969056832450555,7.379381706228849,-11.325616366665235,-11.330759335664084,-0.05532735382710019,-0.042051569707000525,-0.04554536463768526,0.03495164393674409,-0.045547454359793654,0.03494820278003898,-0.2798398398012164,0.09996081835257434,0.044403178829285475,0.03562309490479948,-0.0420515697069987,1630.93,275.665,1.206e-05,18073124601.0,0,2.0,4
221,2023-01-20 20:24:59.999,1602.612452411665,1630.615,1.1993684851471654e-05,1.2035e-05,7.396712523254327,7.379390359444611,-11.327691486729238,-11.331130309078283,-0.055012269321706775,-0.040530639973206384,-0.045561952857430296,0.03493083132308686,-0.04556397172443826,0.03492737306026081,-0.2705126887432158,0.1440364484225305,0.09996081835257434,0.03560970407445465,-0.0405306399732054,1630.615,615.9132,1.2035e-05,12621996795.0,0,2.0,0
222,2023-01-20 20:25:59.999,1602.6450662785933,1629.305,1.200338538875026e-05,1.197e-05,7.395908822506754,7.379410709676528,-11.333107038394392,-11.330321832234246,-0.05565973676208724,-0.03686098921553782,-0.04557757907698927,0.03491057217970314,-0.04557973292396322,0.034907153995745,-0.2887661319898127,0.249683385783039,0.1440364484225305,0.03559679757290875,-0.0368609892155369,1629.3049999999998,894.0786,1.197e-05,44500157432.0,0,2.0,0
223,2023-01-20 20:26:59.999,1602.6438826463457,1626.85,1.1944044082798068e-05,1.191e-05,7.394400908746394,7.379409971127045,-11.338132174597066,-11.335277806944003,-0.05156674335246425,-0.03421804227210057,-0.04559212908636918,0.034891639492863225,-0.045593405440623846,0.034888021616287825,-0.17121457838846588,0.32598315755827634,0.249683385783039,0.03558390721443099,-0.0342180422721014,1626.85,857.4143,1.191e-05,27993738623.0,0,2.0,0
224,2023-01-20 20:27:59.999,1602.5195212852032,1625.425,1.1871576324076098e-05,1.191e-05,7.393524599030155,7.379332370489865,-11.338132174597066,-11.341363559164245,-0.04661739372895024,-0.03509435198833977,-0.04560677375125938,0.03487284211699307,-0.045606989649566936,0.03486912011101132,-0.028977045482264104,0.3014501005582521,0.32598315755827634,0.0355710541364894,-0.0350943519883415,1625.425,952.9693,1.191e-05,19939567204.0,0,2.0,0
225,2023-01-20 20:28:59.999,1602.477630300659,1625.14,1.1862715410954352e-05,1.194e-05,7.393349244898962,7.379306229446635,-11.335616449999819,-11.342110235208539,-0.04602676576817455,-0.03734774379873684,-0.045621833346107456,0.03485404928408717,-0.04562191985164517,0.03485032665997193,-0.011616703638946813,0.23739249003553223,0.3014501005582521,0.0355581149666288,-0.0373477437987368,1625.14,3737.0178,1.194e-05,18722933437.0,0,2.0,0
226,2023-01-20 20:29:59.999,1602.4736955231874,1625.9,1.1907546362306878e-05,1.199e-05,7.3938167876015095,7.379303774009986,-11.331437588924851,-11.338338210740712,-0.049144987127530904,-0.040332022006730917,-0.04563763642610001,0.03483487534638843,-0.045638385699909335,0.03483119198426875,-0.10067417242583311,0.1523075471524305,0.23739249003553223,0.03554446329265387,-0.04033202200673,1625.9,539.3362,1.199e-05,33788816635.0,0,2.0,0
227,2023-01-20 20:30:59.999,1602.5088685949754,1625.265,1.199713825311497e-05,1.198e-05,7.393426158391319,7.379325723004145,-11.33227196527697,-11.330842415523977,-0.0553147114639998,-0.040033440044825674,-0.04565377310766376,0.03481477813916145,-0.045655836969735186,0.0348113455318318,-0.27746340587244617,0.16143526867735652,0.1523075471524305,0.03553092893479627,-0.0400334400448265,1625.265,830.092,1.198e-05,14139343069.0,0,2.0,0
228,2023-01-20 20:31:59.999,1602.4085957495734,1624.725,1.200540588023582e-05,1.1985e-05,7.393093849673464,7.379263148634259,-11.331854690077927,-11.330153519596786,-0.05594632733203575,-0.04071042623141352,-0.04566984758197551,0.03479511942579548,-0.04567204294188793,0.034791726749613075,-0.29530826291230516,0.14253209738620135,0.16143526867735652,0.0355174979002387,-0.0407104262314135,1624.725,447.8716,1.1985e-05,5280184853.0,0,2.0,0
229,2023-01-20 20:32:59.999,1602.3178719373034,1625.255,1.1995860665647135e-05,1.198e-05,7.393420005529623,7.379206529878674,-11.33227196527697,-11.330948912212728,-0.05534593624341966,-0.04003959290652137,-0.04568554840144994,0.03477599166793923,-0.04568761214591522,0.03477256349047401,-0.2777570339371254,0.16235210627030675,0.14253209738620135,0.03550390876447739,-0.0400395929065204,1625.255,408.3574,1.198e-05,6637457401.0,0,2.0,0
230,2023-01-20 20:33:59.999,1602.3228943768402,1627.4401,1.1942599763294144e-05,1.1995e-05,7.394763568489892,7.3792096643576395,-11.331020661672616,-11.335398738081503,-0.051667158639078004,-0.03972963117621919,-0.04570092513415403,0.03475744005745384,-0.04570219969803032,0.03475383663049648,-0.17163454511417697,0.17179901477393977,0.16235210627030675,0.035490278805264855,-0.0397296926224157,1627.44,276.4415,1.1995e-05,15042518159.0,0,2.0,0
231,2023-01-20 20:34:59.999,1602.4831965712283,1628.99,1.190843395757832e-05,1.2025e-05,7.395715469847783,7.379309702980866,-11.32852274197245,-11.338263672950545,-0.049200627827936216,-0.04084106030460255,-0.04571683205051718,0.0347381720164727,-0.045717576292298306,0.03473449858294388,-0.1002764305729243,0.14035775237691142,0.17179901477393977,0.03547665123142444,-0.0408410603046007,1628.99,1031.0664,1.2025e-05,10288622168.0,0,2.0,0
232,2023-01-20 20:35:59.999,1602.5368439030965,1629.25,1.1920369430189838e-05,1.20449995e-05,7.39587506521249,7.379343180045717,-11.326860963408441,-11.337261904341737,-0.049994631210356744,-0.042054126507972356,-0.04573276578033529,0.03471938140582397,-0.045733676240798875,0.03471572853884407,-0.12273845743407655,0.10595347968226948,0.14035775237691142,0.0354628616862298,-0.0420541607968694,1629.25,828.6015,1.2045e-05,15815938582.0,0,2.0,0
233,2023-01-20 20:36:59.999,1602.5160503636123,1629.945,1.196139484598768e-05,1.208e-05,7.396301550900234,7.379330204572194,-11.323959365457606,-11.333826190323359,-0.052845573603222284,-0.04402441743016983,-0.04574912337404677,0.03470053395863881,-0.045750639385631724,0.03469698223010346,-0.20448274638233302,0.04970257650596096,0.10595347968226948,0.03544871343392551,-0.0440244174301689,1629.945,1126.3408,1.208e-05,10424256824.0,0,2.0,0
234,2023-01-20 20:37:59.999,1602.5648512012776,1633.505,1.2042493256481398e-05,1.2095e-05,7.398483291948592,7.379360656744335,-11.322718413902283,-11.327069058418825,-0.05839664443099135,-0.04286772661697924,-0.045764927362726714,0.03468237055007583,-0.04576762587096604,0.034679157120160876,-0.3641674022314509,0.08353525724443708,0.04970257650596096,0.03543485586371731,-0.0428677266169792,1633.505,2354.6312,1.2095e-05,31474221893.0,0,2.0,0
235,2023-01-20 20:38:59.999,1602.6628847424277,1637.805,1.207446820842906e-05,1.212e-05,7.401112209707237,7.37942182777445,-11.320653577323105,-11.324417400105267,-0.0605257949861473,-0.04194440422343515,-0.045780454445232516,0.034664385760661255,-0.045783604485937685,0.034661352789258956,-0.42532069044858517,0.11066257594417532,0.08353525724443708,0.03542122628791372,-0.041944404223436,1637.8049999999998,4403.3607,1.212e-05,37126350304.0,0,2.0,0
236,2023-01-20 20:39:59.999,1602.4350195397478,1636.585,1.214434526766024e-05,1.212e-05,7.400367032708496,7.3792796385435,-11.320653577323105,-11.318646906583714,-0.06543452463193855,-0.042689581222176365,-0.045795864967198265,0.03464697263461832,-0.045800060365545785,0.03464446050230376,-0.5667418104284558,0.08965527169661527,0.11066257594417532,0.03540774214421932,-0.0426895812221772,1636.585,1401.6321,1.212e-05,37278219776.0,0,2.0,0
237,2023-01-20 20:40:59.999,1602.519601260355,1636.285,1.2121921753580992e-05,1.2125e-05,7.400183707369671,7.379332420395747,-11.320241121140727,-11.320495029366013,-0.06385515724579971,-0.04321360342779634,-0.04581102596880537,0.03463031125483834,-0.045814880728744914,0.03462761616799489,-0.5209794526291649,0.07500430827476688,0.08965527169661527,0.03539442982701473,-0.0432136034277945,1636.285,1019.2251,1.2125e-05,17594255268.0,0,2.0,0
238,2023-01-20 20:41:59.999,1602.503814165378,1634.68,1.208794912884011e-05,1.21e-05,7.399202345521524,7.379322568926394,-11.322305105361579,-11.323301541404403,-0.06154677492704508,-0.042490073975478104,-0.04582598881304167,0.034613740944222385,-0.0458293472377616,0.03461080605829337,-0.45411908820647934,0.09637544936096781,0.07500430827476688,0.035381131884915706,-0.0424900739754789,1634.6799999999998,938.786,1.21e-05,19678855968.0,0,2.0,0
239,2023-01-20 20:42:59.999,1602.5799025248575,1635.35,1.2043611113102838e-05,1.208e-05,7.399612127700511,7.379370048721756,-11.323959365457606,-11.326976236715067,-0.05846392499478004,-0.04071384062989303,-0.0458405857511601,0.03459717380426301,-0.045843282469648375,0.034593970031917394,-0.3648220344033221,0.14818392826744028,0.09637544936096781,0.03536790798309863,-0.0407138406298912,1635.35,689.1257,1.208e-05,11628208209.0,0,2.0,0
240,2023-01-20 20:43:59.999,1602.5403947998389,1634.36,1.2039537457913132e-05,1.20449995e-05,7.399006569390903,7.379345395840518,-11.326860963408441,-11.327314535938404,-0.058209136106553316,-0.0389226223295589,-0.04585470009307079,0.03458087083118228,-0.04585733936587863,0.03457764828822305,-0.3572191098051523,0.20045989580057358,0.14818392826744028,0.03535461183341088,-0.0389226566184568,1634.36,667.3738,1.2045e-05,13361608885.0,0,2.0,0
