index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
1870,2023-01-21 23:53:59.999,-0.0335680058673837,1624.52,265.1626,1.188e-05,5805476470.0,-0.050265486994677686,0.02097509541791531,0.7960622249676294,0.7997453927010576,0.004516351476966255,0.004534593237282838,0,2.0,0.0
1871,2023-01-21 23:54:59.999,-0.0327581082684034,1623.575,407.0789,1.186e-05,2855669831.0,-0.050276232440032785,0.020950255060284185,0.8361771310765015,0.7960622249676294,0.004515916672584808,0.004533399571872137,0,2.0,0.0
1872,2023-01-21 23:55:59.999,-0.0336293866131001,1624.985,201.3365,1.1885e-05,1609127774.0,-0.050287266093047914,0.020924733768312047,0.7960856116207382,0.8361771310765015,0.00451515428816942,0.00453217726968815,0,2.0,0.0
1873,2023-01-21 23:56:59.999,-0.0340779786924265,1625.385,225.0005,1.1895e-05,1808447227.0,-0.0502981878022391,0.020899837880957152,0.7760925803444445,0.7960856116207382,0.004514258786596013,0.004530964702308597,0,2.0,0.0
1874,2023-01-21 23:57:59.999,-0.0335589002348122,1623.9699999999998,622.7022,1.1875e-05,3639300000.0,-0.05030899072306367,0.020875086359204424,0.8023962248599692,0.7760925803444445,0.004513520046297982,0.004529755821464537,0,2.0,0.0
1875,2023-01-21 23:58:59.999,-0.0327834664824955,1625.795,327.5537,1.188e-05,3372780845.0,-0.050319653181399866,0.020850432693107202,0.8410466562980025,0.8023962248599692,0.004513074036111665,0.004528528799692906,0,2.0,0.0
1876,2023-01-21 23:59:59.999,-0.0319156624311851,1626.075,128.2376,1.187e-05,1791986143.0,-0.05033007197875524,0.020826225878188918,0.8841933077685168,0.8410466562980025,0.004513038870543935,0.004527295384845581,0,2.0,0.0
1877,2023-01-22 00:00:59.999,-0.0324628381652338,1624.62,529.4526,1.1865e-05,5595958758.0,-0.050340603699280034,0.020801835142018516,0.8594321324051921,0.8841933077685168,0.004512733155804631,0.00452606141872419,0,2.0,0.0
1878,2023-01-22 00:01:59.999,-0.033349503653028,1624.875,470.6717,1.188e-05,2935619650.0,-0.0503512295712307,0.02077750671107182,0.8182755589795043,0.8594321324051921,0.004512065700529824,0.004524828985925929,0,2.0,0.0
1879,2023-01-22 00:02:59.999,-0.0334327328381718,1623.61,327.1842,1.187e-05,2861297559.0,-0.050361885400063755,0.02075307402405195,0.8157419253779834,0.8182755589795043,0.004511369180393504,0.004523600023588209,0,2.0,0.0
1880,2023-01-22 00:03:59.999,-0.0338380643222535,1625.775,445.8649,1.1895e-05,8463184238.0,-0.05037240702062792,0.02072931735673013,0.79763083433166,0.8157419253779834,0.004510542792143025,0.004522376772101884,0,2.0,0.0
1881,2023-01-22 00:04:59.999,-0.0348828271215104,1627.46,414.7374,1.1925e-05,6394840713.0,-0.0503829784806446,0.02070587545007105,0.7485871049746423,0.79763083433166,0.004509471262432358,0.004521675781044024,0,2.0,0.0
1882,2023-01-22 00:05:59.999,-0.0356251256014594,1628.505,169.6276,1.1945e-05,7548120019.0,-0.0503937385654544,0.020682086001866253,0.7140775337005345,0.7485871049746423,0.004508304318418695,0.004521470510614748,0,2.0,0.0
1883,2023-01-22 00:06:59.999,-0.0359462506933141,1628.545,136.4301,1.195e-05,4192912342.0,-0.05040438912774882,0.020658834372402405,0.6998525751166759,0.7140775337005345,0.004507116811375477,0.004521348261221272,0,2.0,0.0
1884,2023-01-22 00:07:59.999,-0.0354275171894542,1629.39,121.6252,1.195e-05,2034099516.0,-0.05041486381551127,0.020635929585812618,0.7262743635431378,0.6998525751166759,0.004505970931867054,0.00452127478342472,0,2.0,0.0
1885,2023-01-22 00:08:59.999,-0.0359098125961239,1629.73,492.4764,1.196e-05,3471622720.0,-0.05042536627869839,0.020613138141823598,0.7041894146686358,0.7262743635431378,0.004504787096257711,0.004521180271458731,0,2.0,0.0
1886,2023-01-22 00:09:59.999,-0.0356122615616243,1630.215,201.8657,1.196e-05,3605369636.0,-0.050435754045706264,0.020590582049462087,0.7199161465408509,0.7041894146686358,0.004503624898800908,0.0045204736516653585,0,2.0,0.0
1887,2023-01-22 00:10:59.999,-0.0356539204524253,1630.71,314.2959,1.1965e-05,312343792.0,-0.05044560661791175,0.020569918628556283,0.7190930811438322,0.7199161465408509,0.0045024600762663125,0.0045195921961852965,0,2.0,0.0
1888,2023-01-22 00:11:59.999,-0.0353626787028567,1631.185,209.7361,1.1965e-05,1387425922.0,-0.05045516236222692,0.02055011545736851,0.7344233024227909,0.7190930811438322,0.004501325042507221,0.004519004764059568,0,2.0,0.0
1889,2023-01-22 00:12:59.999,-0.0355838792821892,1631.9499999999998,633.599,1.1975e-05,3436589005.0,-0.05046457110410233,0.020530889312902475,0.7247952874872048,0.7344233024227909,0.004500168033464877,0.004518798730624603,0,2.0,0.0
1890,2023-01-22 00:13:59.999,-0.0357632680757546,1632.22,157.1439,1.198e-05,7364780381.0,-0.05047386637847607,0.020512102477366723,0.7171667711271092,0.7247952874872048,0.004498997637062499,0.004518758852942962,0,2.0,0.0
1891,2023-01-22 00:14:59.999,-0.0368520104517529,1632.13,318.207,1.1995e-05,6884229781.0,-0.05048361668073838,0.020492267434270225,0.6652073165016708,0.7171667711271092,0.004497822681310109,0.004518754106303942,0,2.0,0.0
1892,2023-01-22 00:15:59.999,-0.0360267476622055,1631.79,379.851,1.198e-05,4262062197.0,-0.0504933340161662,0.02047212906414575,0.7066478678711064,0.6652073165016708,0.004496640045249731,0.00451867119098399,0,2.0,0.0
1893,2023-01-22 00:16:59.999,-0.0364831128424931,1632.17,74.6701,1.199e-05,3480041845.0,-0.050503083270744153,0.020452073700919653,0.685503613632129,0.7066478678711064,0.004495453218990565,0.0045185035068085085,0,2.0,0.0
1894,2023-01-22 00:17:59.999,-0.0355466109917692,1630.885,359.228,1.1965e-05,3409710915.0,-0.05051253107284262,0.02043258365138988,0.7324536307504801,0.685503613632129,0.004494304246943087,0.004518421553232426,0,2.0,0.0
1895,2023-01-22 00:18:59.999,-0.0362121153505441,1629.8,334.3231,1.1965e-05,4501017779.0,-0.05052191412459243,0.02041359604737608,0.7009935310191308,0.7324536307504801,0.0044931193764644085,0.004518134706284242,0,2.0,0.0
1896,2023-01-22 00:19:59.999,-0.0365310478861609,1630.405,276.3822,1.1975e-05,1987417073.0,-0.05053120695160654,0.020395033062439658,0.686449442007962,0.7009935310191308,0.004491936247595181,0.004517860544399535,0,2.0,0.0
1897,2023-01-22 00:20:59.999,-0.0366308562129873,1629.68,316.6447,1.197e-05,2877336346.0,-0.05054061344321341,0.020376116442172076,0.6826500658112328,0.686449442007962,0.004490756755280571,0.004517732765088031,0,2.0,0.0
1898,2023-01-22 00:21:59.999,-0.0366383889409966,1630.23,216.6723,1.1975e-05,5669614583.0,-0.05054982582672908,0.02035782531144826,0.6833459209373095,0.6826500658112328,0.00448957844278701,0.004517598642041421,0,2.0,0.0
1899,2023-01-22 00:22:59.999,-0.0338974404637824,1631.885,354.8429,1.195e-05,31446145284.0,-0.050558851994549334,0.020338905537569143,0.8191891889163208,0.6833459209373095,0.004488748984721552,0.004517210725563559,0,2.0,0.0
1900,2023-01-22 00:23:59.999,-0.0332392800709371,1632.395,134.821,1.1945e-05,1503479638.0,-0.05056772944305055,0.020320175985265015,0.8527706346972102,0.8191891889163208,0.0044881343951724655,0.004516897362327533,0,2.0,0.0
1901,2023-01-22 00:24:59.999,-0.0330003958428974,1632.785,324.7532,1.1945e-05,767268651.0,-0.05057662257288826,0.020301267702764265,0.8657699108907195,0.8527706346972102,0.004487610108248549,0.004516471574943167,0,2.0,0.0
1902,2023-01-22 00:25:59.999,-0.0330003958428974,1632.785,345.8053,1.1945e-05,4247892648.0,-0.050585466979418035,0.02028250285374359,0.8670069598079665,0.8657699108907195,0.00448708562200504,0.00451602537368017,0,2.0,0.0
1903,2023-01-22 00:26:59.999,-0.0335288189620577,1633.615,320.1391,1.196e-05,7820461900.0,-0.05059448063400014,0.020263375299244282,0.8421924491809073,0.8670069598079665,0.004486370444659137,0.004515913716707842,0,2.0,0.0
1904,2023-01-22 00:27:59.999,-0.033139775154332,1634.815,308.2905,1.1965e-05,1588715731.0,-0.050603395661084405,0.02024438907694021,0.8626400352404164,0.8421924491809073,0.004485792375015428,0.004515841591779277,0,2.0,0.0
1905,2023-01-22 00:28:59.999,-0.0325435551712516,1635.79,370.2501,1.1965e-05,5102496840.0,-0.05061222175422981,0.020225422418073,0.8933641142067046,0.8626400352404164,0.004485458246287586,0.0045153201857688645,0,2.0,0.0
1906,2023-01-22 00:29:59.999,-0.0325101260129194,1635.28,330.0933,1.196e-05,4258976700.0,-0.05062088352622237,0.02020697634624398,0.8962626175721411,0.8933641142067046,0.004485138458232884,0.0045150009700496724,0,2.0,0.0
1907,2023-01-22 00:30:59.999,-0.0332044377317046,1634.145,247.944,1.196e-05,757284174.0,-0.05062956891788119,0.02018872875623319,0.8631118579369017,0.8962626175721411,0.004484535745091144,0.004514451470523086,0,2.0,0.0
1908,2023-01-22 00:31:59.999,-0.0340860209652547,1632.705,209.8592,1.196e-05,1340981855.0,-0.05063832501794256,0.02017060641380084,0.8206150927303151,0.8631118579369017,0.004483655929295057,0.004514265424787225,0,2.0,0.0
1909,2023-01-22 00:32:59.999,-0.0343900630532303,1631.645,229.8438,1.1955e-05,1391125962.0,-0.050647126947249224,0.020152444107684114,0.8067043286238474,0.8206150927303151,0.004482702123381242,0.004514239402973657,0,2.0,0.0
1910,2023-01-22 00:33:59.999,-0.0345923333851558,1631.315,150.545,1.1955e-05,2527367160.0,-0.05065602436969413,0.02013403204580073,0.7978377578816195,0.8067043286238474,0.004481705384042256,0.0045142003967849785,0,2.0,0.0
1911,2023-01-22 00:34:59.999,-0.034559903877902,1632.495,44.4885,1.1965e-05,4820188115.0,-0.050664468289413296,0.020117073835153498,0.8005420939187211,0.7978377578816195,0.0044807159285617385,0.004514155287315973,0,2.0,0.0
1912,2023-01-22 00:35:59.999,-0.0348621351315792,1632.565,128.1492,1.197e-05,3946385657.0,-0.050672304044489844,0.020102121611748954,0.7864925512971813,0.8005420939187211,0.004479669958831052,0.00451413308792525,0,2.0,0.0
1913,2023-01-22 00:36:59.999,-0.0351010515548502,1632.1750000000002,152.6799,1.197e-05,1914707364.0,-0.05068040232060673,0.020086445040102003,0.7756151342187633,0.7864925512971813,0.004478587113264507,0.004513783328865612,0,2.0,0.0
1914,2023-01-22 00:37:59.999,-0.0357936190465721,1631.045,210.9917,1.197e-05,1133712718.0,-0.05068877034340067,0.02007019485012881,0.7421527996143482,0.7756151342187633,0.004477433768960407,0.004513676001457319,0,2.0,0.0
1915,2023-01-22 00:38:59.999,-0.0351216491141457,1631.015,352.6833,1.196e-05,474930517.0,-0.05069725393370343,0.02005327814797223,0.7767111543871308,0.7421527996143482,0.004476349624782905,0.004513676001457319,0,2.0,0.0
1916,2023-01-22 00:39:59.999,-0.035651285579803,1631.84,238.5295,1.1975e-05,2588994645.0,-0.050706129424360785,0.0200352954766407,0.7514161127351646,0.7767111543871308,0.00447520808109124,0.004513676001457319,0,2.0,0.0
1917,2023-01-22 00:40:59.999,-0.0365031909618025,1631.575,161.2609,1.1985e-05,2542059369.0,-0.05071488284469224,0.020018066709763135,0.7099432771876254,0.7514161127351646,0.004474042464055454,0.004513676001457319,0,2.0,0.0
1918,2023-01-22 00:41:59.999,-0.0361048642620254,1631.1,129.3415,1.1975e-05,3296306934.0,-0.05072367640218063,0.020000514190145986,0.730921815368014,0.7099432771876254,0.004472878897945583,0.004513676001457319,0,2.0,0.0
1919,2023-01-22 00:42:59.999,-0.0359669300564213,1631.3249999999998,67.7266,1.1975e-05,680985872.0,-0.05073244049465523,0.019982978016710968,0.7389044028315561,0.730921815368014,0.0044717209398533585,0.004513185538658244,0,2.0,0.0
1920,2023-01-22 00:43:59.999,-0.0362090938369554,1630.9299999999998,118.482,1.1975e-05,720126103.0,-0.050741429591569534,0.019964788899921513,0.7278982927122893,0.7389044028315561,0.004470557104872692,0.004513047661935867,0,2.0,0.0
1921,2023-01-22 00:44:59.999,-0.0362412850584128,1630.315,359.2393,1.197e-05,4010810290.0,-0.05075034405400149,0.019946840871536423,0.7273863108966143,0.7278982927122893,0.004469393791963529,0.004512809584489457,0,2.0,0.0
1922,2023-01-22 00:45:59.999,-0.0358334715921557,1630.98,73.3644,1.197e-05,1861416210.0,-0.050759036690629165,0.0199294208285872,0.7489211666936105,0.7273863108966143,0.004468245189419139,0.004512232564348526,0,2.0,0.0
1923,2023-01-22 00:46:59.999,-0.0353056005760059,1630.715,52.618,1.196e-05,1380226916.0,-0.050767741352794736,0.019911711707544143,0.7765349862378,0.7489211666936105,0.004467144051187918,0.0045115433104275845,0,2.0,0.0
1924,2023-01-22 00:47:59.999,-0.0348804860222138,1630.845,66.4763,1.1955e-05,1369007246.0,-0.05077631829407604,0.019894218588801277,0.7990176744519243,0.7765349862378,0.004466104760188323,0.004510749389205645,0,2.0,0.0
1925,2023-01-22 00:48:59.999,-0.0344644303298551,1630.96,146.5254,1.195e-05,1810744062.0,-0.05078489846550963,0.019876516159539837,0.8210929925877096,0.7990176744519243,0.004465146210574216,0.004509739144860025,0,2.0,0.0
1926,2023-01-22 00:49:59.999,-0.0351439400325617,1632.105,158.7564,1.197e-05,1674890944.0,-0.050793607858241496,0.019858661989222978,0.7880524797779757,0.8210929925877096,0.004464068056781226,0.004508596054422111,0,2.0,0.0
1927,2023-01-22 00:50:59.999,-0.03490807616474,1632.49,123.1496,1.197e-05,1213513554.0,-0.05080244394383614,0.01984026022955695,0.8011169004435518,0.7880524797779757,0.004463026286588987,0.0045074136881362815,0,2.0,0.0
1928,2023-01-22 00:51:59.999,-0.0347620688819922,1632.165,53.6699,1.1965e-05,434551982.0,-0.05081129870756386,0.019821709227633856,0.8096794096443052,0.8011169004435518,0.004462010496307808,0.004506257401744159,0,2.0,0.0
1929,2023-01-22 00:52:59.999,-0.0347569121268449,1631.61,76.1533,1.196e-05,1082636401.0,-0.050820423380954535,0.019802209869347515,0.811197909733038,0.8096794096443052,0.004460996318156884,0.004505083055160047,0,2.0,0.0
1930,2023-01-22 00:53:59.999,-0.0350439428555553,1631.705,66.7338,1.1965e-05,44921847.0,-0.050829658702398896,0.019782435431122604,0.7979662515166766,0.811197909733038,0.004459935410403207,0.004503915448165109,0,2.0,0.0
1931,2023-01-22 00:54:59.999,-0.0350531357359749,1631.69,38.9795,1.1965e-05,496433586.0,-0.05083873040094349,0.019763208399815192,0.7987364372029901,0.7979662515166766,0.004458873892168723,0.004502751281899961,0,2.0,0.0
1932,2023-01-22 00:55:59.999,-0.0354184467216214,1632.2199999999998,97.7385,1.1975e-05,139901305.0,-0.05084781581299285,0.0197440792873659,0.7814681488462517,0.7987364372029901,0.004457767099817814,0.004501608800946994,0,2.0,0.0
1933,2023-01-22 00:56:59.999,-0.0353878140653662,1632.27,56.6545,1.1975e-05,374037744.0,-0.05085686329953989,0.019725043481302752,0.7842339738737054,0.7814681488462517,0.00445666439114124,0.0045004572857254635,0,2.0,0.0
1934,2023-01-22 00:57:59.999,-0.0358044986105632,1631.59,220.4277,1.1975e-05,245528313.0,-0.05086602291832988,0.01970579236076165,0.7643196493715889,0.7842339738737054,0.004455527492375235,0.004499290236163094,0,2.0,0.0
1935,2023-01-22 00:58:59.999,-0.0355006247477796,1630.96,417.2426,1.1965e-05,1246316554.0,-0.05087522701157938,0.01968622255333673,0.780982853472509,0.7643196493715889,0.004454414987939901,0.004498116420248207,0,2.0,0.0
1936,2023-01-22 00:59:59.999,-0.0355777516622488,1631.96,84.6933,1.1975e-05,102274680.0,-0.050884509156535945,0.01966639301385983,0.7783205330789308,0.780982853472509,0.004453296335883442,0.004496935704264826,0,2.0,0.0
1937,2023-01-22 01:00:59.999,-0.0363271617211751,1630.175,334.9355,1.197e-05,2602408698.0,-0.05088973776295003,0.019658516953339387,0.7407769404141742,0.7783205330789308,0.004452146656574867,0.004495749925555357,0,2.0,0.0
1938,2023-01-22 01:01:59.999,-0.0374738018491811,1627.745,187.3633,1.1965e-05,658506632.0,-0.05088973506522814,0.019658518793330623,0.6824488333576051,0.7407769404141742,0.004451075071391858,0.004494591489954956,0,2.0,0.0
1939,2023-01-22 01:02:59.999,-0.0367985088071023,1627.72,142.9778,1.1955e-05,12505404614.0,-0.05088956705282862,0.019658635088091393,0.7167872124683903,0.6824488333576051,0.004449940410386269,0.004493415594084078,0,2.0,0.0
1940,2023-01-22 01:03:59.999,-0.0369319764492637,1628.065,117.3291,1.196e-05,1791995755.0,-0.05089130392478091,0.01965695981283636,0.7101468186551162,0.7167872124683903,0.004448815040553949,0.004492232029812488,0,2.0,0.0
1941,2023-01-22 01:04:59.999,-0.0373171556741773,1628.0,48.0614,1.1965e-05,1433811871.0,-0.05089383313914163,0.019654275680765523,0.69077475484131,0.7101468186551162,0.004447726378640689,0.004491051628359223,0,2.0,0.0
1942,2023-01-22 01:05:59.999,-0.0374615149878323,1627.765,252.4391,1.1965e-05,2990075431.0,-0.0508953806707723,0.019652867014925825,0.6835575528363032,0.69077475484131,0.004446656362135778,0.0044898730209104,0,2.0,0.0
1943,2023-01-22 01:06:59.999,-0.0374307984949133,1627.815,195.8126,1.1965e-05,2009428005.0,-0.05089657365247782,0.01965184105420974,0.6852169789293069,0.6835575528363032,0.004445583115662083,0.004488956349237917,0,2.0,0.0
1944,2023-01-22 01:07:59.999,-0.0375332808496473,1628.21,442.6286,1.197e-05,2619674101.0,-0.0508974581564962,0.01965112490277404,0.680071872372169,0.6852169789293069,0.0044445243913341925,0.004488288042559737,0,2.0,0.0
1945,2023-01-22 01:08:59.999,-0.0378342701238025,1627.7199999999998,208.0036,1.197e-05,916008587.0,-0.05089728291305024,0.01965123689488168,0.664742522779831,0.680071872372169,0.004443513788958667,0.004487741179979529,0,2.0,0.0
1946,2023-01-22 01:09:59.999,-0.0380474186779267,1626.25,763.9542,1.196e-05,3433947693.0,-0.05089789403468315,0.019650782536074125,0.6539421691307234,0.664742522779831,0.004442543712989385,0.004487216743565918,0,2.0,0.0
1947,2023-01-22 01:10:59.999,-0.0387386837854286,1624.565,566.2803,1.1955e-05,1540683409.0,-0.05089788521866063,0.019650787979723895,0.6187640641066482,0.6539421691307234,0.0044417395097838324,0.004486549238995613,0,2.0,0.0
1948,2023-01-22 01:11:59.999,-0.0378593427087352,1623.185,347.7629,1.193e-05,2703517721.0,-0.050897409670658145,0.01965107036024266,0.6634787175919483,0.6187640641066482,0.004440735161852199,0.004485936892426355,0,2.0,0.0
1949,2023-01-22 01:12:59.999,-0.0365079765922828,1625.38,246.4071,1.193e-05,4545782805.0,-0.05089527188940346,0.019651965826034526,0.7321046364766555,0.6634787175919483,0.004439597683134433,0.004485541778469547,0,2.0,0.0
1950,2023-01-22 01:13:59.999,-0.0372168074045475,1625.915,290.1071,1.1945e-05,3271223086.0,-0.05089323402546074,0.019652775522318568,0.6959030598696699,0.7321046364766555,0.004438504934931707,0.004485218405246559,0,2.0,0.0
1951,2023-01-22 01:14:59.999,-0.0371131895640601,1627.77,110.4806,1.196e-05,596153367.0,-0.05089103429306494,0.019653608678662657,0.701033838328278,0.6959030598696699,0.004437402967542933,0.0044846864233765785,0,2.0,0.0
1952,2023-01-22 01:15:59.999,-0.0366402616091932,1628.54,159.7771,1.196e-05,4265987323.0,-0.050888739519694276,0.019654500790983555,0.7249473320145339,0.701033838328278,0.004436271838310007,0.004483875883244079,0,2.0,0.0
1953,2023-01-22 01:16:59.999,-0.0369056924252433,1628.67,52.692,1.1965e-05,1279658384.0,-0.05088584986442582,0.019655332832197742,0.7112653628679021,0.7249473320145339,0.00443515521368313,0.004482940574859696,0,2.0,0.0
1954,2023-01-22 01:17:59.999,-0.0372090233731015,1629.3,31.2675,1.1975e-05,355166951.0,-0.050883413655192715,0.019656158214830497,0.6956797016302981,0.7112653628679021,0.004434064955772566,0.004481954568877003,0,2.0,0.0
1955,2023-01-22 01:18:59.999,-0.0374238626281275,1628.95,92.2304,1.1975e-05,2568690451.0,-0.05088187474350603,0.019656864917978963,0.6846469247020815,0.6956797016302981,0.004432999980995404,0.004480963292431868,0,2.0,0.0
1956,2023-01-22 01:19:59.999,-0.037868060289945,1627.665,160.9213,1.197e-05,2208606246.0,-0.05088084388774949,0.019657391666490585,0.6619791587093938,0.6846469247020815,0.004432003219010692,0.004479931451263724,0,2.0,0.0
1957,2023-01-22 01:20:59.999,-0.0377636216475529,1627.835,192.2755,1.197e-05,1322592624.0,-0.05087977172461953,0.019657938657698312,0.6672189951071076,0.6619791587093938,0.004430989222782844,0.004478857824656143,0,2.0,0.0
1958,2023-01-22 01:21:59.999,-0.0390662937848311,1628.52,53.082,1.1995e-05,9246118171.0,-0.050878663547388764,0.01965842466448642,0.6008807910176593,0.6672189951071076,0.004430288795710403,0.004477722105036432,0,2.0,0.0
1959,2023-01-22 01:22:59.999,-0.0400157431303966,1629.215,52.6776,1.2015e-05,1227357011.0,-0.05087766835507692,0.019658829465155812,0.5525214633929492,0.6008807910176593,0.004429939468799667,0.004476620660827281,0,2.0,0.0
1960,2023-01-22 01:23:59.999,-0.0399328223151513,1628.79,76.6257,1.201e-05,3372138388.0,-0.05087738594311299,0.01965897500821729,0.5567209696022783,0.5525214633929492,0.004429554921222202,0.004475493467014156,0,2.0,0.0
1961,2023-01-22 01:24:59.999,-0.0401385011561288,1627.895,72.2065,1.2005e-05,2577173980.0,-0.05087698330254287,0.019659171198834126,0.5462326991206483,0.5567209696022783,0.004429257547084265,0.0044743338683144,0,2.0,0.0
1962,2023-01-22 01:25:59.999,-0.0405008898721241,1627.865,65.8177,1.201e-05,6871427522.0,-0.050876017233568195,0.019659544338297957,0.5277399711260211,0.5462326991206483,0.00442912559282458,0.00447316978947305,0,2.0,0.0
1963,2023-01-22 01:26:59.999,-0.0403412658431534,1627.005,296.3547,1.2e-05,790172955.0,-0.050873921988189144,0.01966002386243128,0.5357397436919086,0.5277399711260211,0.0044289178564778445,0.004472010429376415,0,2.0,0.0
1964,2023-01-22 01:27:59.999,-0.0403258715858889,1625.91,37.0883,1.199e-05,1032523745.0,-0.05087147256915266,0.019660458983904484,0.5363863067437631,0.5357397436919086,0.004428702323978638,0.004470848063617859,0,2.0,0.0
1965,2023-01-22 01:28:59.999,-0.0406119061795706,1625.445,95.709,1.199e-05,1952980626.0,-0.050868174829104905,0.019660586533304082,0.5216664636205377,0.5363863067437631,0.004428621597495801,0.0044696846201908195,0,2.0,0.0
1966,2023-01-22 01:29:59.999,-0.0406734975867806,1624.785,441.3293,1.1985e-05,3772977119.0,-0.0508636152356812,0.019659904868316536,0.5183197842082524,0.5216664636205377,0.004428570269499202,0.0044685323400552365,0,2.0,0.0
1967,2023-01-22 01:30:59.999,-0.0405872978367263,1625.485,97.9532,1.199e-05,737009041.0,-0.05085942633600728,0.019659523513504196,0.5225013969552729,0.5183197842082524,0.004428475546122058,0.004467419335745723,0,2.0,0.0
1968,2023-01-22 01:31:59.999,-0.041041915755791,1626.425,44.4213,1.2005e-05,1851673202.0,-0.05085579909725916,0.01965940713784997,0.49919528461128587,0.5225013969552729,0.004428612629346896,0.004466364582938222,0,2.0,0.0
1969,2023-01-22 01:32:59.999,-0.0408173052267457,1627.35,45.8993,1.201e-05,899617683.0,-0.05085234323815237,0.019659421884878243,0.5104442068627402,0.49919528461128587,0.004428630454400244,0.004465385847977742,0,2.0,0.0
1970,2023-01-22 01:33:59.999,-0.0408597828295569,1628.4,87.1876,1.202e-05,2004082115.0,-0.05084921024876478,0.019659576145426464,0.508120182516335,0.5104442068627402,0.004428668921705576,0.004464337595229474,0,2.0,0.0
1971,2023-01-22 01:34:59.999,-0.0402919018544203,1629.325,145.7652,1.202e-05,1994950459.0,-0.05084628728882535,0.019659893976597252,0.5368485428745841,0.508120182516335,0.0044284318467178434,0.004463286729137047,0,2.0,0.0
1972,2023-01-22 01:35:59.999,-0.0391877596759684,1631.125,732.0388,1.202e-05,3083009190.0,-0.05084313203357101,0.019660306406937774,0.592837777619256,0.5368485428745841,0.004427766836872039,0.004462264443878103,0,2.0,0.0
1973,2023-01-22 01:36:59.999,-0.0397765993441758,1632.4050000000002,499.3734,1.204e-05,13974314501.0,-0.05083973915018616,0.01966052960285303,0.5627081278830318,0.592837777619256,0.00442731226563289,0.004461249862694615,0,2.0,0.0
1974,2023-01-22 01:37:59.999,-0.0408208085126062,1631.8200000000002,41.6947,1.205e-05,6534777362.0,-0.05083694188954643,0.019660808667962364,0.5094466634661726,0.5627081278830318,0.004427327543370054,0.004460200637341627,0,2.0,0.0
1975,2023-01-22 01:38:59.999,-0.0434156065837676,1630.38,2295.7629,1.2075e-05,4549862548.0,-0.0508344048125671,0.019660823286528316,0.37733914397587265,0.5094466634661726,0.004429047865834414,0.004459139271727344,0,2.0,0.0
1976,2023-01-22 01:39:59.999,-0.0435121429305915,1629.665,126.2348,1.207e-05,2647796940.0,-0.050831552625094624,0.01966069367163027,0.3722864420122057,0.37733914397587265,0.00443084110795471,0.004458043797905541,0,2.0,0.0
1977,2023-01-22 01:40:59.999,-0.0440907516987536,1628.165,405.7419,1.2065e-05,862834197.0,-0.05082877370729319,0.019660515030334055,0.3427184892228687,0.3722864420122057,0.004433119149032821,0.004456940068310384,0,2.0,0.0
1978,2023-01-22 01:41:59.999,-0.0434962476284397,1627.46,65.2326,1.205e-05,1133425749.0,-0.050825479714996125,0.01966015383351289,0.3727962735501564,0.3427184892228687,0.004434887853725307,0.004455811717066736,0,2.0,0.0
1979,2023-01-22 01:42:59.999,-0.043019405968657,1627.12,118.9909,1.204e-05,1365822610.0,-0.050822082097428375,0.019659811520016935,0.396884584617048,0.3727962735501564,0.004436277755109742,0.004454693114048735,0,2.0,0.0
1980,2023-01-22 01:43:59.999,-0.0425653632554627,1625.625,226.9159,1.202e-05,1548336318.0,-0.05081847213163858,0.019659418237642442,0.4198043287147438,0.396884584617048,0.004437332218060108,0.004453575998897557,0,2.0,0.0
1981,2023-01-22 01:44:59.999,-0.0441759781908643,1620.22,6060.2925,1.1995e-05,15538469164.0,-0.05081490842738289,0.019658761522013637,0.3377084680072241,0.4198043287147438,0.004439661859279735,0.004452434076402011,0,2.0,0.0
1982,2023-01-22 01:45:59.999,-0.0429310347867044,1619.4450000000002,333.4086,1.197e-05,6236897730.0,-0.05081166786244342,0.019658522406912123,0.4008761651876802,0.3377084680072241,0.004440971836809839,0.00445134296768761,0,2.0,0.0
1983,2023-01-22 01:46:59.999,-0.0444035648961929,1617.62,4033.5926,1.1975e-05,7500890679.0,-0.0508091160733867,0.01965840008728379,0.3258429551109447,0.4008761651876802,0.004443492870272008,0.004450224075637666,0,2.0,0.0
1984,2023-01-22 01:47:59.999,-0.0433611825878657,1618.19,208.995,1.1965e-05,4834914839.0,-0.050806653401377175,0.019658444459872113,0.37874160535486806,0.3258429551109447,0.004445122065778187,0.004449096383012029,0,2.0,0.0
1985,2023-01-22 01:48:59.999,-0.042208825907327,1620.615,344.6364,1.197e-05,5863313143.0,-0.05080350523511446,0.019658369117887545,0.4372020525327807,0.37874160535486806,0.00444591308941397,0.004447998544119004,0,2.0,0.0
1986,2023-01-22 01:49:59.999,-0.0423927598320581,1621.435,207.8336,1.198e-05,3951597083.0,-0.05079961457031322,0.019657815680534676,0.42765965837087666,0.4372020525327807,0.004446824020353942,0.004447049609925629,0,2.0,0.0
