index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
311,2023-01-20 21:54:59.999,1602.4689130091062,1638.5751,1.2173751560899486e-05,1.213e-05,7.401582301693318,7.379300789548381,-11.319828835008316,-11.31622843545255,-0.0674110780427668,-0.04215556550634947,-0.046144408270973616,0.005569955117953149,-0.04615916654284856,0.005596115771924936,-3.797618270611309,0.716135530745528,0.693806796984325,0.005567987825400173,-0.0421556265349849,1638.575,154.9173,1.213e-05,4331369482.0,2,2.5,2
312,2023-01-20 21:55:59.999,1602.4470797926483,1638.405,1.217405676090956e-05,1.2135e-05,7.401478486598345,7.379287164719208,-11.319416718785709,-11.316203365433429,-0.06744541119764857,-0.042599796654704036,-0.04614117591339344,0.00557066056739886,-0.046155960254326306,0.00559691651119071,-3.803782118378083,0.6357198066266307,0.716135530745528,0.0055687915235442444,-0.0425997966547058,1638.405,194.4964,1.2135e-05,9612046575.0,2,2.5,2
313,2023-01-20 21:56:59.999,1602.360850583913,1639.3151,1.2134586905740812e-05,1.2135e-05,7.402033811638691,7.3792333523157,-11.319416718785709,-11.319450760919251,-0.06481681146979579,-0.04204447161435798,-0.04613736926636763,0.005571585699600157,-0.04615033209926383,0.0055913321563358835,-3.3384672647966047,0.7346019378833877,0.6357198066266307,0.005570141293183113,-0.0420445326154457,1639.315,208.8145,1.2135e-05,9084946715.0,2,2.5,2
314,2023-01-20 21:57:59.999,1602.077290685478,1639.675,1.208003363563063e-05,1.211e-05,7.402253330448123,7.379056372834946,-11.321479000399274,-11.323956581054972,-0.061271895466444626,-0.040121467891350626,-0.046132332740267824,0.005573743125849117,-0.046142839029460175,0.005586054386617235,-2.708361822117203,1.0784251647767655,0.7346019378833877,0.005570361671083423,-0.0401214678913497,1639.675,196.2017,1.211e-05,17102905145.0,2,2.5,2
315,2023-01-20 21:58:59.999,1601.9645737064463,1638.415,1.2015593907759915e-05,1.2085e-05,7.401484590076717,7.378986013592559,-11.323545543808828,-11.32930525947232,-0.0569241418131039,-0.03918320302241174,-0.04612686249499429,0.005576694310909262,-0.046134355402224075,0.00558200541068053,-1.932958787577454,1.2451210494000367,1.0784251647767655,0.0055710816995356745,-0.0391832030224108,1638.415,1382.5701,1.2085e-05,15303828414.0,0,2.5,2
316,2023-01-20 21:59:59.999,1602.2167833453525,1637.39,1.1987841451108829e-05,1.207e-05,7.400858789680508,7.379143438913615,-11.324787522854834,-11.331617634230547,-0.05485664975370508,-0.03878310445606825,-0.04612109034261308,0.005579989888020073,-0.04612715249348823,0.005582794932950701,-1.5636428285577395,1.3150536172653422,1.2451210494000367,0.0055716831220425965,-0.0387831044560691,1637.39,127.8334,1.207e-05,10319004647.0,0,2.5,0
317,2023-01-20 22:00:59.999,1602.4267341140153,1637.6,1.2003157201826838e-05,1.209e-05,7.40098703434708,7.379274468008002,-11.323131893337573,-11.330340842628813,-0.055780275473202856,-0.040022442124795,-0.04611613904987204,0.005582235483091501,-0.04612284559839622,0.005586098477428197,-1.7288327289304888,1.0916230502161268,1.3150536172653422,0.005572518920217171,-0.0400224421247941,1637.6,407.9137,1.209e-05,8128386635.0,0,2.5,0
318,2023-01-20 22:01:59.999,1602.4544375066196,1636.96,1.2060987806624654e-05,1.2075e-05,7.40059614213063,7.379291756257469,-11.324373358425637,-11.325534462339165,-0.05973315126848,-0.03938785991799687,-0.04611129971556142,0.005585044920873701,-0.0461207527700742,0.005594618747490364,-2.4331235268734006,1.2038291352744859,1.0916230502161268,0.005572655182717982,-0.0393878599179977,1636.96,228.9007,1.2075e-05,4922973644.0,0,2.5,0
319,2023-01-20 22:02:59.999,1602.5016868263383,1637.46,1.2057866313233586e-05,1.208e-05,7.400901539730135,7.379321241416011,-11.323959365457606,-11.325793304935335,-0.05948985706724397,-0.03942442860026851,-0.046106512458490824,0.0055878194062466075,-0.04611579999812216,0.005596987556383976,-2.3895098808764073,1.1958303181295424,1.2038291352744859,0.005573465052222209,-0.0394244286002702,1637.46,301.9423,1.208e-05,7052983121.0,0,2.5,0
320,2023-01-20 22:03:59.999,1602.585308845123,1636.62,1.2053887303756436e-05,1.2055e-05,7.400388418475657,7.379373422226651,-11.32603104633114,-11.326123352228988,-0.05916505074231537,-0.03822630096875912,-0.04610054569121729,0.005591642116741952,-0.046109611968143796,0.005600279281643098,-2.331212090969357,1.408216863322113,1.1958303181295424,0.005575812375067497,-0.0382263009687591,1636.62,186.0509,1.2055e-05,16590838787.0,0,2.5,0
321,2023-01-20 22:04:59.999,1602.540314824687,1637.9401,1.20211183650366e-05,1.206e-05,7.401194694757784,7.379345345935285,-11.325616366665235,-11.328845591168996,-0.056944504471687196,-0.03776255819427199,-0.04609426942433057,0.005595923558806473,-0.046101799080851984,0.00560127408101625,-1.935756978503005,1.4888893928771985,1.408216863322113,0.005576110212735016,-0.0377626192465676,1637.94,332.1766,1.206e-05,26663122594.0,0,2.5,0
322,2023-01-20 22:05:59.999,1602.3563559803783,1637.875,1.2038727912941632e-05,1.204e-05,7.4011549489247495,7.379230547323407,-11.3272761180836,-11.327381778736783,-0.05826844075815618,-0.03643131692114654,-0.04608781303476088,0.005601702242275121,-0.04609626593394436,0.005608937714081127,-2.1701390610300093,1.7238503040626403,1.4888893928771985,0.005576645435856634,-0.0364313169211456,1637.875,346.3995,1.204e-05,16624479143.0,0,2.5,0
323,2023-01-20 22:06:59.999,1602.4194723702262,1637.83,1.2053013970167708e-05,1.2035e-05,7.401127473923183,7.37926993628116,-11.327691486729238,-11.326195807297285,-0.0592086873854889,-0.03611568930435016,-0.046081050528869405,0.005607855386048808,-0.046090160616903145,0.005616558483794609,-2.3356877359038437,1.7770360571905999,1.7238503040626403,0.005577657501058918,-0.0361156893043492,1637.83,251.035,1.2035e-05,12318702081.0,0,2.5,0
324,2023-01-20 22:07:59.999,1602.5097163315852,1638.77,1.207311957185098e-05,1.205e-05,7.40170123942754,7.379326252009882,-11.32644589802761,-11.32452909959192,-0.06052910479192697,-0.03657080440862792,-0.04607457495970344,0.005613446810707408,-0.04608460586173829,0.005624394113709474,-2.5681875484116907,1.693036537363726,1.7770360571905999,0.005579909497821718,-0.0365708044086261,1638.77,345.695,1.205e-05,5503924972.0,2,2.5,0
325,2023-01-20 22:08:59.999,1602.464466390663,1637.955,1.2071943631285397e-05,1.2035e-05,7.401203791508165,7.379298014689801,-11.327691486729238,-11.324626505886252,-0.06047688260939221,-0.036039371719367885,-0.04606758619215694,0.005619668132888915,-0.04607758570389686,0.005630518631599271,-2.5573659990545896,1.7844851752186701,1.693036537363726,0.005582202791248073,-0.0360393717193652,1637.955,283.9275,1.2035e-05,37445259027.0,2,2.5,2
326,2023-01-20 22:09:59.999,1602.5352124099982,1637.755,1.2001892320221786e-05,1.202e-05,7.401081680576338,7.379342161976189,-11.328938628857212,-11.330446227256749,-0.05562553174293061,-0.035131318882040574,-0.04605931830045432,0.005626989047924199,-0.04606595689409935,0.005630674465714638,-1.697767275845874,1.9420687201168618,1.7844851752186701,0.005583609796367335,-0.0351313188820405,1637.755,300.7649,1.202e-05,10448809796.0,0,2.5,2
327,2023-01-20 22:10:59.999,1602.472479900879,1637.7001,1.1933161900280795e-05,1.202e-05,7.401048158517064,7.379303015418583,-11.328938628857212,-11.336189319227177,-0.050920772102400313,-0.03516484094131478,-0.04605055358593469,0.00563411756222544,-0.046053933335078664,0.005633622347288869,-0.8638915545454998,1.9321060528811766,1.9420687201168618,0.005586065409319975,-0.0351649020025561,1637.7,200.2545,1.202e-05,7482058992.0,0,2.5,0
328,2023-01-20 22:11:59.999,1602.4062284850784,1637.9401,1.191390162742747e-05,1.202e-05,7.401194694757784,7.379261671316769,-11.328938628857212,-11.337804635680614,-0.04962783324742581,-0.03501830470059453,-0.04604185999592346,0.005641470616060722,-0.04604434852697932,0.005640303373152146,-0.6353354568663604,1.9540215744359164,1.9321060528811766,0.005586794890053945,-0.0350183657528901,1637.94,354.8275,1.202e-05,19753583660.0,0,2.5,0
329,2023-01-20 22:12:59.999,1602.3847311642585,1639.215,1.1935465291690736e-05,1.20449995e-05,7.4019727476880925,7.379248255576965,-11.326860963408441,-11.335996313454489,-0.05113495848394667,-0.03595644403236964,-0.04603342515191246,0.005647460111686655,-0.04603696542487015,0.005647098449122366,-0.9027632694926387,1.7843386089066604,1.9540215744359164,0.0055894961350323605,-0.0359564783212675,1639.215,371.4623,1.2045e-05,11491093979.0,0,2.5,0
330,2023-01-20 22:13:59.999,1602.2863937175312,1639.01,1.2006686838646845e-05,1.20449995e-05,7.401847680006486,7.3791868842580834,-11.326860963408441,-11.330046826821006,-0.056110722025978,-0.03608151171397633,-0.04602574722752416,0.005653465977684013,-0.04603274582211018,0.005657740628911244,-1.7812722188728527,1.7589626527869475,1.7843386089066604,0.005592153804124504,-0.0360815460028725,1639.01,174.9466,1.2045e-05,20324822019.0,0,2.5,0
331,2023-01-20 22:14:59.999,1602.3404889102494,1639.185,1.2010917890953044e-05,1.2025e-05,7.40195444607755,7.37922064493894,-11.32852274197245,-11.329694497569392,-0.056367992192116745,-0.03460208407483556,-0.04601767673979309,0.005661467151074955,-0.04602485947084953,0.005666062054945424,-1.8254534844424404,2.0163664930547243,1.7589626527869475,0.005594993003599007,-0.0346020840748337,1639.185,238.0138,1.2025e-05,22858537024.0,0,2.5,0
332,2023-01-20 22:15:59.999,1602.3024367329942,1638.9,1.2032887105612026e-05,1.202e-05,7.401780564069782,7.3791968967846895,-11.328938628857212,-11.327867064617246,-0.0579012356762334,-0.03443243538859697,-0.046009215252255084,0.005669664549672488,-0.046017467868788034,0.0056763422018410335,-2.0935608504348187,2.041880919449962,2.0163664930547243,0.00559631595674138,-0.0344324353885951,1638.9,300.4226,1.202e-05,9370576205.0,0,2.5,0
333,2023-01-20 22:16:59.999,1602.3082589240498,1638.535,1.2012277677573974e-05,1.203e-05,7.401557828911642,7.379200530418606,-11.328107027977687,-11.329581291429227,-0.05648161719648215,-0.03534208912423331,-0.04600096427961494,0.00567653267828468,-0.04600823745998751,0.005681270672742031,-1.843492475502796,1.8777087633365832,2.041880919449962,0.005596934272489027,-0.035342089124235,1638.535,172.1749,1.203e-05,9409810765.0,0,2.5,0
334,2023-01-20 22:17:59.999,1602.2987418809785,1639.135,1.1984072736625876e-05,1.20449995e-05,7.4019239426489625,7.379194590817856,-11.326860963408441,-11.331932061729702,-0.05454577459067078,-0.03600524907149971,-0.04599336880225342,0.005682581636429362,-0.045999303851377925,0.005685072429180549,-1.503317828533761,1.7576728976004161,1.8777087633365832,0.005597810487698756,-0.0360052833603958,1639.135,220.2412,1.2045e-05,11363451605.0,0,2.5,0
335,2023-01-20 22:18:59.999,1602.198549010728,1642.86,1.1982712172094978e-05,1.206e-05,7.40419390442495,7.379132058157543,-11.325616366665235,-11.332045599239013,-0.05451452304956206,-0.03476334852710572,-0.04598520654236988,0.005690259725156564,-0.04599112556839846,0.005692717813133762,-1.4972457376157182,1.9721170135086228,1.7576728976004161,0.005600527981486386,-0.0347633485271074,1642.86,1293.3263,1.206e-05,32831007605.0,0,2.5,0
336,2023-01-20 22:19:59.999,1601.644545138763,1643.19,1.2018097740637816e-05,1.208e-05,7.404394753469311,7.378786221073013,-11.323959365457606,-11.32909689923174,-0.057296043963112275,-0.035931214861093075,-0.045978130700267905,0.005696418991591907,-0.04598598490794511,0.005702236610229034,-1.983442608270317,1.7637248689052532,1.9721170135086228,0.005603189989282469,-0.0359312148610939,1643.19,814.2926,1.208e-05,10951110809.0,0,2.5,0
337,2023-01-20 22:20:59.999,1601.601038656151,1656.74,1.207484419824606e-05,1.213e-05,7.412607095036433,7.378759057072329,-11.319828835008316,-11.324386261345646,-0.0612142869122243,-0.0311307721632339,-0.0459677338948225,0.005709829831000631,-0.04597831443126761,0.005721952183134658,-2.662722789935998,2.5984945560082418,1.7637248689052532,0.005610842906509497,-0.0311307721632339,1656.74,10084.7791,1.213e-05,59392571356.0,2,2.5,0
338,2023-01-20 22:21:59.999,1597.0590898317148,1653.45,1.2147359928082616e-05,1.21e-05,7.410619293077434,7.375919148051309,-11.322305105361579,-11.318398701658325,-0.0690000372428825,-0.031073126419568275,-0.04595688071594663,0.005723261905404805,-0.04597287180305762,0.0057533664057999225,-4.0023811827126785,2.6005719364900575,2.5984945560082418,0.005618517391273325,-0.0310731264195673,1653.45,3626.7841,1.21e-05,21375597888.0,2,2.5,2
339,2023-01-20 22:22:59.999,1598.3729856065934,1653.595,1.2105468698492386e-05,1.211e-05,7.410706984657133,7.3767415068546915,-11.321479000399274,-11.321853248910992,-0.06532415490060028,-0.03166781368234073,-0.04594609561235689,0.00573553223982911,-0.045959543259329994,0.005756206191140746,-3.364127517022227,2.4894432343809085,2.6005719364900575,0.005625925243181923,-0.0316678136823398,1653.595,1431.4686,1.211e-05,7517634968.0,2,2.5,2
340,2023-01-20 22:23:59.999,1598.2480004392664,1654.235,1.2097979240641063e-05,1.212e-05,7.411093945297786,7.376663308552211,-11.320653577323105,-11.322472124214148,-0.06489115010871327,-0.03196266863288599,-0.0459352415527802,0.005747183561116605,-0.04594839624296474,0.0057668347712396435,-3.2847748578162537,2.4312035227876923,2.4894432343809085,0.005630557590128113,-0.0319626686328859,1654.235,961.7847,1.212e-05,8635220982.0,2,2.5,2
341,2023-01-20 22:24:59.999,1598.2322293393197,1655.47,1.2106573849251043e-05,1.212e-05,7.4118402354096355,7.376653440760882,-11.320653577323105,-11.321761959565434,-0.06548762777780137,-0.031216378521036425,-0.0459238445929747,0.005760073521886957,-0.04593742112537222,0.005781076577304962,-3.3817588110107897,2.553346934905133,2.4312035227876923,0.005631411436108196,-0.0312163785210373,1655.4699999999998,968.7214,1.212e-05,3908488251.0,2,2.5,2
342,2023-01-20 22:25:59.999,1598.1040131758575,1653.1951,1.2132312556302946e-05,1.2115e-05,7.410465118684479,7.376573213804891,-11.321066203695786,-11.319638205503846,-0.06732211709071834,-0.03225065779888148,-0.04591350958151315,0.005771235054482578,-0.04592836635285888,0.005796713051399605,-3.6906692720789374,2.3674051834051695,2.553346934905133,0.005635292603754689,-0.0322507182878126,1653.195,802.0893,1.2115e-05,5469119597.0,2,2.5,2
343,2023-01-20 22:26:59.999,1599.2837746260363,1650.79,1.2159090291766377e-05,1.21e-05,7.40900924019107,7.377311167148067,-11.322305105361579,-11.317433495757145,-0.06840529708239451,-0.03268317930593234,-0.04590357011627183,0.005781677801569517,-0.045919185471557135,0.005809968088007959,-3.8702642200823347,2.2866010981709546,2.3674051834051695,0.005642002142144701,-0.0326831793059341,1650.79,586.0985,1.21e-05,10238890975.0,2,2.5,2
344,2023-01-20 22:27:59.999,1600.0860853494964,1648.92,1.2142495916367243e-05,1.208e-05,7.407875807131683,7.37781271012396,-11.323959365457606,-11.318799199035627,-0.06677565651012429,-0.032450161198720906,-0.045893266037963246,0.005792413260657673,-0.04590775763440471,0.005816457399912833,-3.587733467459474,2.320812454896563,2.2866010981709546,0.005649758994069585,-0.0324501611987209,1648.92,989.2305,1.208e-05,10913559130.0,2,2.5,2
345,2023-01-20 22:28:59.999,1600.338231008281,1647.235,1.208033572400084e-05,1.2055e-05,7.406853403666568,7.377970280267404,-11.32603104633114,-11.323931574121865,-0.06237864424941453,-0.03176131577784869,-0.04588266682554231,0.00580428632707911,-0.045894114415704616,0.005818510848263704,-2.8331183465317493,2.4329177183786364,2.320812454896563,0.005659820985419789,-0.0317613157778495,1647.235,559.6564,1.2055e-05,6595715253.0,2,2.5,2
346,2023-01-20 22:29:59.999,1600.4293546963104,1649.895,1.2002038567295433e-05,1.206e-05,7.408466928506111,7.378027218914535,-11.325616366665235,-11.330434041996398,-0.05695054006775724,-0.030490324445945127,-0.04587082652145911,0.005818266233977607,-0.04587851542745932,0.005823560899712972,-1.901246476334373,2.6434854399914998,2.4329177183786364,0.0056686320916693265,-0.030490324445946,1649.895,288.8835,1.206e-05,9706299308.0,0,2.5,2
347,2023-01-20 22:30:59.999,1599.417733005402,1650.4451,1.1969374127814388e-05,1.2055e-05,7.408800288092351,7.377394925122434,-11.32603104633114,-11.33315932649369,-0.055331695608032305,-0.029814431352065185,-0.045858696141773146,0.005833500089367991,-0.045865270048411774,0.00583680900302132,-1.6218494651307598,2.750366768477451,2.6434854399914998,0.005677574319566283,-0.029814491941785,1650.445,274.3216,1.2055e-05,5646057743.0,0,2.5,0
348,2023-01-20 22:31:59.999,1599.5297462030971,1647.475,1.1960838121755196e-05,1.204e-05,7.4069990917547,7.377464956405205,-11.3272761180836,-11.333872734827239,-0.054672375100442316,-0.030587174091196268,-0.04584677933724241,0.005847141356015861,-0.0458529039699719,0.005849730945173442,-1.507671243879563,2.6097548044304113,2.750366768477451,0.00568222111185166,-0.0305871740911953,1647.475,781.4604,1.204e-05,8332098496.0,0,2.5,0
349,2023-01-20 22:32:59.999,1600.808788806795,1646.085,1.1974579901308248e-05,1.204e-05,7.406155020243918,7.37826427351357,-11.3272761180836,-11.332724496593034,-0.05482152521221284,-0.0314312456019783,-0.04583491502604008,0.005859034470326676,-0.045841151396745265,0.0058617802177615246,-1.5320215842034706,2.458369121569392,2.6097548044304113,0.005686983775168852,-0.0314312456019791,1646.085,299.9194,1.204e-05,3239153863.0,0,2.5,0
350,2023-01-20 22:33:59.999,1601.2131911596907,1647.0599,1.2010520638263637e-05,1.2055e-05,7.40674709867234,7.378516865380568,-11.32603104633114,-11.329727572415344,-0.057044451281388575,-0.0318676207720765,-0.04582315207290348,0.0058700504823659795,-0.04583093923404746,0.0058754490791919165,-1.9085370149924556,2.3774124843986133,2.458369121569392,0.00569509751240758,-0.031867560057833,1647.06,286.3102,1.2055e-05,5316472146.0,0,2.5,0
351,2023-01-20 22:34:59.999,1600.9261763346954,1647.175,1.203828009610442e-05,1.206e-05,7.406816978327884,7.378337600962113,-11.325616366665235,-11.327418977448275,-0.05913066025682756,-0.03214027462417235,-0.04581194665207495,0.00588074854142103,-0.045821189340211475,0.005889161166853526,-2.259994342068091,2.3248183341978033,2.3774124843986133,0.005707165503455441,-0.0321402746241723,1647.1750000000002,167.5135,1.206e-05,5139111303.0,0,2.5,0
352,2023-01-20 22:35:59.999,1601.11942829165,1645.88,1.2035324297536154e-05,1.2065e-05,7.406030474569668,7.378458306274311,-11.32520185888728,-11.327664540890689,-0.05880711474243405,-0.033269169907221396,-0.04580160370111619,0.005889695130189475,-0.04581062903841065,0.005897604078654244,-2.2036890796150277,2.127857812139695,2.3248183341978033,0.0057298057388009745,-0.0332691699072213,1645.88,405.9043,1.2065e-05,3438339843.0,0,2.5,0
353,2023-01-20 22:36:59.999,1601.077041461164,1647.755,1.203299290136743e-05,1.2085e-05,7.407169034369129,7.3784318326766485,-11.323545543808828,-11.327858272438828,-0.058673562295464166,-0.03349875872999952,-0.04579142667723028,0.005898277242990768,-0.045800366396604494,0.005905981244773573,-2.1796879071113966,2.084111587300984,2.127857812139695,0.005754076352135129,-0.0334987587299977,1647.755,344.6836,1.2085e-05,3238817652.0,0,2.5,0
354,2023-01-20 22:37:59.999,1600.4231326294955,1650.335,1.2067366668347552e-05,1.2105e-05,7.408733576589794,7.378023331158483,-11.321891967574253,-11.325005718294218,-0.0614383292812235,-0.03330010279301021,-0.04578171283613996,0.005907315888484701,-0.045792577941237166,0.0059196416241412255,-2.6430234013120852,2.1129071610103844,2.084111587300984,0.005758863336165471,-0.0333001027930102,1650.335,482.0509,1.2105e-05,4722814102.0,2,2.5,0
355,2023-01-20 22:38:59.999,1599.753612648184,1652.175,1.212631409255352e-05,1.212e-05,7.409847880673894,7.377604904274987,-11.320653577323105,-11.320132748245982,-0.0658819246513449,-0.03320873325677809,-0.045772173069673745,0.005916513017770832,-0.04578612848367907,0.00593812084744614,-3.3842012791485385,2.123453421831427,2.1129071610103844,0.005770395222755973,-0.033208733256778,1652.175,362.8529,1.212e-05,8552690154.0,2,2.5,2
356,2023-01-20 22:39:59.999,1599.3761299314044,1653.475,1.2166771374772706e-05,1.212e-05,7.410634412863943,7.377368913396902,-11.320653577323105,-11.316801979935269,-0.0688691952434084,-0.032422201066728995,-0.04576200816725032,0.00592685725678468,-0.04577804368916299,0.005955966617214405,-3.8769780017748157,2.2507387174291704,2.123453421831427,0.005784985695828623,-0.0324222010667298,1653.475,618.1413,1.212e-05,10190213712.0,2,2.5,2
357,2023-01-20 22:40:59.999,1599.0072205509043,1653.58,1.2151126568138992e-05,1.211e-05,7.410697913471,7.377138228490366,-11.321479000399274,-11.318088670818574,-0.06803704833603152,-0.03167688486847364,-0.045751466236378026,0.005938389013941257,-0.04576693159522581,0.00596526673429649,-3.7332977271186727,2.3701009372848763,2.2507387174291704,0.005800026810551693,-0.0316768848684745,1653.58,221.4828,1.211e-05,2495888127.0,2,2.5,2
358,2023-01-20 22:41:59.999,1598.9513339147843,1650.4,1.208611922529627e-05,1.2105e-05,7.408772961757042,7.377103277045452,-11.321891967574253,-11.32345293532954,-0.06364101246730858,-0.03326071762576266,-0.045742209376085266,0.005947456245752961,-0.04575463047469124,0.005964047057449916,-2.9990343503870887,2.0986269145293095,2.3701009372848763,0.005811590415984178,-0.0332607176257617,1650.4,364.9368,1.2105e-05,8856640837.0,2,2.5,2
359,2023-01-20 22:42:59.999,1599.881316970674,1650.66,1.2023639311933757e-05,1.21e-05,7.408930486915954,7.3776847285833025,-11.322305105361579,-11.328635903307696,-0.058778328094790666,-0.03276193258104865,-0.04573187555582577,0.0059570652347173065,-0.045740929304985356,0.0059649004317129,-2.185685903571981,2.177237022550856,2.0986269145293095,0.005816970762000551,-0.0327619325810495,1650.66,138.6263,1.21e-05,5637209145.0,0,2.5,2
360,2023-01-20 22:43:59.999,1599.6372168121668,1651.0701,1.199653277985794e-05,1.2095e-05,7.409178902134452,7.377532143026192,-11.322718413902283,-11.330892884937874,-0.057066602719807236,-0.03217211643111906,-0.045721472950157625,0.0059676462643053615,-0.04572934604507064,0.005973051756325314,-1.8980677109872224,2.2704691127693244,2.177237022550856,0.005819773361126021,-0.0321721769978999,1651.07,213.8997,1.2095e-05,7310284332.0,0,2.5,0
361,2023-01-20 22:44:59.999,1599.5681982561116,1650.405,1.2015504448113802e-05,1.211e-05,7.4087759913210425,7.377488995714837,-11.321479000399274,-11.329312704795441,-0.05841500970843416,-0.03359880701843121,-0.0457117384670898,0.005975974256717889,-0.04572055406128921,0.005983259522249662,-2.1216622143730657,2.026938358216962,2.2704691127693244,0.005826872925540059,-0.0335988070184321,1650.4050000000002,627.8257,1.211e-05,7290712186.0,0,2.5,0
362,2023-01-20 22:45:59.999,1599.9278625090565,1652.675,1.2077166778101832e-05,1.212e-05,7.410150466270102,7.377713821279632,-11.320653577323105,-11.324193931202602,-0.062418391161560116,-0.03290614766056965,-0.04570102374469342,0.005985085681543793,-0.04571262497121449,0.005999183226710151,-2.7846734395386656,2.13779330237148,2.026938358216962,0.005840039488559351,-0.0329061476605687,1652.675,346.8048,1.212e-05,2253089278.0,2,2.5,0
363,2023-01-20 22:46:59.999,1599.1997367364618,1654.29,1.2105063666703317e-05,1.214e-05,7.411127192741892,7.377258618564154,-11.319004772332923,-11.321886708050428,-0.06477940528811033,-0.03329136633134766,-0.04569086358985178,0.005993718885095625,-0.0457041103224668,0.006012688336634428,-3.172506855115132,2.0687485509768435,2.13779330237148,0.005852743263320463,-0.0332913663313476,1654.29,250.0125,1.214e-05,4182682007.0,2,2.5,2
364,2023-01-20 22:47:59.999,1598.4488020505569,1653.865,1.2167427930784186e-05,1.213e-05,7.410870251938128,7.376788939241615,-11.319828835008316,-11.316748018347843,-0.06949374272441755,-0.03286761526153903,-0.04568070555470043,0.006003040356844598,-0.045697230910127014,0.006033633346953796,-3.9439771106251755,2.134433475622409,2.0687485509768435,0.005865197433119123,-0.0328676152615372,1653.865,397.664,1.213e-05,6903766340.0,2,2.5,2
365,2023-01-20 22:48:59.999,1598.491556766741,1654.01,1.2133896640297463e-05,1.2135e-05,7.410957921514574,7.37681568651331,-11.319416718785709,-11.319507646669217,-0.06718748853106238,-0.03312036173847499,-0.04567043138734983,0.006011861430110542,-0.04568536341867787,0.006036428309474033,-3.562060876070942,2.087551384005216,2.134433475622409,0.005878877101107319,-0.0331203617384758,1654.01,82.4521,1.2135e-05,8407639592.0,2,2.5,2
366,2023-01-20 22:49:59.999,1598.2663307440728,1653.49,1.2098370270050743e-05,1.211e-05,7.410643484626118,7.376674777485498,-11.321479000399274,-11.322439802858437,-0.06490637924686382,-0.03173131371335547,-0.0456590984759989,0.006022735654421458,-0.04567245536758174,0.006041943218621676,-3.183400304061421,2.3125346290798365,2.087551384005216,0.005891271894803705,-0.0317313137133545,1653.49,345.3065,1.211e-05,7150068981.0,2,2.5,2
367,2023-01-20 22:50:59.999,1598.4315594078157,1651.575,1.2055238274064417e-05,1.208e-05,7.409484657060365,7.376778152073631,-11.323959365457606,-11.326011280946682,-0.061852893964599254,-0.03084131127003875,-0.045647017321731265,0.006034986046353392,-0.045658263592822775,0.006047967504430185,-2.6776979803403016,2.4533123917724353,2.3125346290798365,0.005899698370184076,-0.0308413112700378,1651.575,1366.5695,1.208e-05,4242015268.0,2,2.5,2
368,2023-01-20 22:51:59.999,1599.295802888876,1650.78,1.2040470171962615e-05,1.2075e-05,7.409003182467018,7.377318688150779,-11.324373358425637,-11.327237068018603,-0.06029983381191517,-0.030980819581609254,-0.04563444590105392,0.006046657748907188,-0.04564462313069366,0.006056884237834987,-2.4195956379149766,2.4234257879227603,2.4533123917724353,0.005909396339615486,-0.0309808195816074,1650.78,421.8411,1.2075e-05,1723320432.0,0,2.5,2
369,2023-01-20 22:52:59.999,1599.6523001258076,1653.19,1.2070627926229216e-05,1.207e-05,7.410462033744373,7.3775415721907365,-11.324787522854834,-11.324735500493919,-0.062143293432569635,-0.029179860392202883,-0.04562069102160912,0.006061526140782412,-0.045632157088514716,0.006075024222952165,-2.717871688753747,2.712325286991847,2.4234257879227603,0.005924261429967454,-0.0291798603922046,1653.19,466.4107,1.207e-05,1695487436.0,2,2.5,0
370,2023-01-20 22:53:59.999,1598.6950935282248,1654.21,1.2084420269930071e-05,1.209e-05,7.4110788324577666,7.376943008927683,-11.323131893337573,-11.323593516003738,-0.06368515820098519,-0.029930644014108054,-0.04560749784095949,0.00607497176305979,-0.04562004305980753,0.006091494222460422,-2.965629528887735,2.580564064869901,2.712325286991847,0.005942582289888206,-0.029930644014108,1654.21,237.1901,1.209e-05,3406495584.0,2,2.5,2
371,2023-01-20 22:54:59.999,1598.126998034502,1653.775,1.2096617379593558e-05,1.209e-05,7.410815832472877,7.376587596281355,-11.323131893337573,-11.322584699849966,-0.06487387270445044,-0.03019364399899782,-0.0455943663283242,0.0060878251600737805,-0.045607745583269466,0.00610685370989849,-3.154836849940069,2.529757659653243,2.580564064869901,0.005957986727273283,-0.0301936439989987,1653.775,182.9214,1.209e-05,3237271089.0,2,2.5,2
