index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
467,2023-01-21 00:30:59.999,1594.8732729611972,1661.945,1.210553430223287e-05,1.212e-05,7.415743882208373,7.374549559373508,-11.320653577323105,-11.321847829578264,-0.06752057885651919,-0.027312731722298977,-0.024112713443705497,0.04452061202068801,-0.02411905869519107,0.04452045094248953,-0.9748670384626872,-0.07187723019410613,-0.057524772840899796,0.04461105899465994,-0.0273127317222972,1661.9450000000002,151.0,1.212e-05,6715059858.0,0,2.0,0
468,2023-01-21 00:31:59.999,1594.00272743817,1661.955,1.2108166490255191e-05,1.2125e-05,7.4157498992365625,7.374003570414048,-11.320241121140727,-11.321630416465311,-0.06824615529593192,-0.027647411560904445,-0.024118842346217712,0.04451821257421344,-0.024125292764716425,0.04451815521701607,-0.9910757154274732,-0.07926125086007176,-0.07187723019410613,0.044608756309172035,-0.0276474115609062,1661.955,97.9941,1.2125e-05,7879569218.0,0,2.0,0
469,2023-01-21 00:32:59.999,1594.3545861162936,1662.385,1.2111662936249973e-05,1.2135e-05,7.416008597205121,7.374224285123818,-11.319416718785709,-11.321341690565761,-0.0682639338214237,-0.028069686047928144,-0.024125294244715007,0.044515586724432656,-0.02413174631891128,0.0445155313889328,-0.9913885362151225,-0.08860698226062542,-0.07926125086007176,0.04460706244810507,-0.0280696860479281,1662.385,183.6128,1.2135e-05,7949955194.0,0,2.0,0
470,2023-01-21 00:33:59.999,1594.625509940735,1663.895,1.2147625713987736e-05,1.2165e-05,7.416916518428666,7.374394197645648,-11.316947581728789,-11.318376821760221,-0.07054306087194995,-0.029201320284869325,-0.02413213063087414,0.04451277504931292,-0.024138914862746833,0.04451305791493607,-1.0424838953522557,-0.11388168112141622,-0.08860698226062542,0.044605831434881865,-0.0292013202848693,1663.895,377.4982,1.2165e-05,6933484865.0,0,2.0,0
471,2023-01-21 00:34:59.999,1594.0586940494418,1664.245,1.2210146597275138e-05,1.216e-05,7.4171268461199835,7.374038680535139,-11.317358681426253,-11.313243263584896,-0.07513899735443008,-0.028651416209803493,-0.024138921989158107,0.044509920269749766,-0.024146377050606033,0.044510937515942525,-1.1456200015009788,-0.10138176373486359,-0.11388168112141622,0.04460447326630906,-0.0286514162098043,1664.245,124.8224,1.216e-05,9138310690.0,0,2.0,0
472,2023-01-21 00:35:59.999,1593.7130894281936,1663.805,1.2205531516748951e-05,1.216e-05,7.416862427014163,7.373821849064083,-11.317358681426253,-11.31362130596894,-0.07504355842862509,-0.02891583531562425,-0.024145875960190504,0.04450695029248606,-0.024153316054104902,0.04450795090966822,-1.143396659122889,-0.10717335885939235,-0.10138176373486359,0.044603418514918204,-0.0289158353156224,1663.805,60.8451,1.216e-05,4058173254.0,0,2.0,0
473,2023-01-21 00:36:59.999,1593.3046243375836,1662.175,1.2161692659906665e-05,1.2135e-05,7.415882264697794,7.373565518456893,-11.319416718785709,-11.317219492108054,-0.07232771696974183,-0.028196018555254554,-0.02415277144890584,0.04450392348439805,-0.024159813540050534,0.044504481676695615,-1.0823157941622314,-0.09085147532590412,-0.10717335885939235,0.044601925673900124,-0.0281960185552563,1662.175,267.5117,1.2135e-05,14695052147.0,0,2.0,0
474,2023-01-21 00:37:59.999,1593.4826170355634,1661.085,1.208078328153473e-05,1.211e-05,7.415226282295523,7.37367722512865,-11.321479000399274,-11.323894526373055,-0.06670230155266754,-0.027148516043951076,-0.02415938360292572,0.04450100818702152,-0.024165602418588596,0.04450072782013432,-0.9558652457552222,-0.0671699937327964,-0.09085147532590412,0.0446000971753444,-0.027148516043951,1661.085,456.9661,1.211e-05,11668025667.0,0,2.0,0
475,2023-01-21 00:38:59.999,1594.0423311333711,1662.885,1.2016555404478147e-05,1.2135e-05,7.416309324667112,7.374028415542944,-11.319416718785709,-11.329225241933626,-0.061947835913371385,-0.027768958585936865,-0.024166119446648246,0.044498067033025945,-0.02417164228197447,0.044497158994763426,-0.8489574275032377,-0.0809661942532163,-0.0671699937327964,0.044598073085597656,-0.0277689585859377,1662.885,141.3241,1.2135e-05,8453020138.0,0,2.0,0
476,2023-01-21 00:39:59.999,1593.557681713099,1662.27,1.2036549765036251e-05,1.213e-05,7.415939417094676,7.373724331327827,-11.319828835008316,-11.327562723516772,-0.06362519282947154,-0.027798450104991268,-0.024172872217981037,0.04449511295878491,-0.02417863925797687,0.044494417208555875,-0.8865506291856646,-0.08148260889613976,-0.0809661942532163,0.044596311034960374,-0.0277984501049921,1662.27,814.9628,1.213e-05,11973256804.0,0,2.0,0
477,2023-01-21 00:40:59.999,1594.837188172678,1661.935,1.206468573130068e-05,1.2125e-05,7.415737865143978,7.37452693362803,-11.320241121140727,-11.325227907191666,-0.06475119444040534,-0.0276594456534891,-0.02417935579454446,0.044492389401300105,-0.024185286482842353,0.044491841156355225,-0.9117606038150782,-0.0782176436413853,-0.08148260889613976,0.0445949511855478,-0.0276594456534908,1661.935,204.3097,1.2125e-05,5372311676.0,0,2.0,0
478,2023-01-21 00:41:59.999,1595.3539876039977,1660.515,1.210114429699024e-05,1.211e-05,7.414883074199667,7.374850926396718,-11.321479000399274,-11.322210539833845,-0.06691960607417613,-0.027491724139806273,-0.02418568804136038,0.04448977813088284,-0.024191934776930154,0.044489526089343506,-0.960398436509317,-0.0743100154089325,-0.0782176436413853,0.044593688117240175,-0.0274917241398071,1660.515,167.835,1.211e-05,5087099512.0,0,2.0,0
479,2023-01-21 00:42:59.999,1595.8899650767337,1660.135,1.2098722663265436e-05,1.2095e-05,7.414654203345071,7.375186831445484,-11.322718413902283,-11.322410675953343,-0.06641838467967709,-0.02669681522050027,-0.024191978478887228,0.0444870908764508,-0.02419815102766676,0.04448676838238446,-0.9490514862555938,-0.05630479971301011,-0.0743100154089325,0.04459214893118982,-0.0266968152205002,1660.135,108.8752,1.2095e-05,6675603126.0,0,2.0,0
480,2023-01-21 00:43:59.999,1596.4805815732198,1660.6,1.2071288112487203e-05,1.2105e-05,7.414934261827931,7.375556848957295,-11.321891967574253,-11.324680808376101,-0.06417319342411254,-0.027099417554873995,-0.024198250820198153,0.04448447579899773,-0.02420409425574908,0.04448384963089427,-0.8985080990068967,-0.06521750976193827,-0.05630479971301011,0.04459027900986259,-0.0270994175548722,1660.6,161.6924,1.2105e-05,6329880029.0,0,2.0,0
481,2023-01-21 00:44:59.999,1595.2896875819022,1659.765,1.2073238592075809e-05,1.21e-05,7.414431305064079,7.374810621036013,-11.322305105361579,-11.324519241357894,-0.06505287885974997,-0.027261114432922895,-0.02420470550769135,0.04448171658386837,-0.024210676589894547,0.04448120673155424,-0.9181900688157957,-0.06871157769886907,-0.06521750976193827,0.04458863126565586,-0.0272611144329246,1659.765,135.4844,1.21e-05,6869266763.0,0,2.0,0
482,2023-01-21 00:45:59.999,1595.3646402942254,1659.97,1.2083419359106884e-05,1.211e-05,7.414554808898126,7.374857603695139,-11.321479000399274,-11.32367634598268,-0.06570214425227405,-0.02781998944134756,-0.024211034528792582,0.04447915068987138,-0.02421709959380113,0.04447872816136563,-0.932694039900785,-0.08113812553927192,-0.06871157769886907,0.04458754912644071,-0.0278199894413475,1659.97,253.6576,1.211e-05,1998463873.0,0,2.0,0
483,2023-01-21 00:46:59.999,1595.5026774063358,1659.4401,1.2131421071481672e-05,1.2115e-05,7.414235535299182,7.374944123815502,-11.321066203695786,-11.319711688409267,-0.06889050876423841,-0.028480241184179356,-0.024217364688699575,0.044476676710189046,-0.024223894895405544,0.04447670501331816,-1.0042698499238611,-0.09584521171077537,-0.08113812553927192,0.04458674086770737,-0.0284803014454695,1659.44,130.5686,1.2115e-05,3562038213.0,0,2.0,0
484,2023-01-21 00:47:59.999,1596.255979356736,1658.655,1.216213969883391e-05,1.2095e-05,7.413762311964111,7.375416153217094,-11.322718413902283,-11.317182734830606,-0.07050744443901813,-0.027588706601460622,-0.024223703850053024,0.0444740666994423,-0.024230469489665497,0.044474336099551204,-1.0405321137513197,-0.07566213303920316,-0.09584521171077537,0.04458489907782478,-0.0275887066014597,1658.655,126.4961,1.2095e-05,4062502005.0,0,2.0,0
485,2023-01-21 00:48:59.999,1596.814061961446,1657.905,1.2124803650702468e-05,1.208e-05,7.413310036104313,7.375765711857005,-11.323959365457606,-11.320257315028345,-0.06761822247283256,-0.027015932226090555,-0.02422998003418861,0.04447143113889715,-0.02423632241723767,0.04447127427689541,-0.9755038676310993,-0.06264588569683337,-0.07566213303920316,0.044582183448188775,-0.0270159322260923,1657.9050000000002,133.9243,1.208e-05,8291018382.0,0,2.0,0
486,2023-01-21 00:49:59.999,1597.1482141409476,1657.255,1.2052493807703637e-05,1.2065e-05,7.412917898163261,7.375974951761447,-11.32520185888728,-11.32623896444369,-0.06246802325890233,-0.02638174631362844,-0.02423613888602484,0.044468811579251616,-0.024241727525751915,0.04446796345645508,-0.8596367533355384,-0.048249713707318925,-0.06264588569683337,0.04457961070829962,-0.0263817463136284,1657.255,217.7753,1.2065e-05,4657344892.0,0,2.0,0
487,2023-01-21 00:50:59.999,1597.1390649835748,1657.63,1.1982080249899096e-05,1.208e-05,7.413144150356987,7.375969223311515,-11.323959365457606,-11.332098336787071,-0.057633795650305686,-0.027181817973416678,-0.02424238669098095,0.04446622282627584,-0.024247267762309604,0.044464805248795355,-0.750852898178399,-0.06610481159867637,-0.048249713707318925,0.04457768000202182,-0.0271818179734175,1657.63,189.8454,1.208e-05,6888558236.0,0,2.0,0
488,2023-01-21 00:51:59.999,1596.733750913948,1657.53,1.1974739632154642e-05,1.209e-05,7.413083821443734,7.375715416040427,-11.323131893337573,-11.332711157521235,-0.057381401019332756,-0.027925655028140817,-0.024248839490233362,0.044463554259992634,-0.024253682723902284,0.04446210868543331,-0.7450775339920795,-0.08269279411195823,-0.06610481159867637,0.04457626655991458,-0.0279256550281417,1657.53,134.845,1.209e-05,2216800966.0,0,2.0,0
489,2023-01-21 00:52:59.999,1596.8993954484806,1656.985,1.2009577033474623e-05,1.2085e-05,7.412754964881063,7.375819150268555,-11.323545543808828,-11.329806140354775,-0.059677267740068984,-0.027912828218066288,-0.024255380951035906,0.04446080140826724,-0.024260558832455145,0.044459614114511915,-0.7966040554556587,-0.08226228837949599,-0.08269279411195823,0.044574999943646235,-0.0279128282180671,1656.985,220.1313,1.2085e-05,7378910083.0,0,2.0,0
490,2023-01-21 00:53:59.999,1597.3310693281603,1657.555,1.2049074634098834e-05,1.209e-05,7.413098904013261,7.376089433760662,-11.323131893337573,-11.326522694827128,-0.06211917441835357,-0.02791057245861328,-0.024262046781531228,0.04445793093993648,-0.02426758064027072,0.04445703732785441,-0.851419618877011,-0.08206692484207782,-0.08226228837949599,0.0445735659420635,-0.0279105724586123,1657.555,572.1119,1.209e-05,4574340961.0,0,2.0,0
491,2023-01-21 00:54:59.999,1597.1745739510006,1657.505,1.206889655794776e-05,1.2085e-05,7.41306873864672,7.375991455923238,-11.323545543808828,-11.324878947253655,-0.06357491987331265,-0.027599054452409177,-0.024268653562355504,0.04445506844697943,-0.024274399252504745,0.044454359016646544,-0.8840644987388366,-0.07491611207450437,-0.08206692484207782,0.04457117679475164,-0.0275990544524091,1657.505,720.3544,1.2085e-05,3319674143.0,0,2.0,0
492,2023-01-21 00:55:59.999,1597.0646561022843,1656.93,1.2104842999576232e-05,1.209e-05,7.412721771513095,7.3759226333706085,-11.323131893337573,-11.32190493754054,-0.06610033256658632,-0.02828770495877997,-0.02427534148490146,0.04445223146794349,-0.02428145535583871,0.04445185835157838,-0.9407678050261472,-0.09026236347149419,-0.07491611207450437,0.044568134625609684,-0.0282877049587781,1656.9299999999998,597.8976,1.209e-05,5979671368.0,0,2.0,0
493,2023-01-21 00:56:59.999,1597.1872100249946,1656.245,1.209058235407572e-05,1.209e-05,7.412308270862051,7.375999367409067,-11.323131893337573,-11.323083726253149,-0.06504989601581634,-0.028701205609823255,-0.024282064730650876,0.044449422580202534,-0.024288024068654844,0.0444489062992539,-0.9170500545667128,-0.09941953399279103,-0.09026236347149419,0.04456452839226267,-0.0287012056098241,1656.245,276.2479,1.209e-05,3585845862.0,0,2.0,0
494,2023-01-21 00:57:59.999,1597.3199687770823,1655.86,1.2052316962837986e-05,1.2085e-05,7.412075790308606,7.376082484299863,-11.323545543808828,-11.326253637437171,-0.06234837054113207,-0.028592002790523097,-0.024288759899241525,0.044446622250515065,-0.024294323356432272,0.04444575533890062,-0.8561908082006078,-0.09681822089937789,-0.09941953399279103,0.0445608048145879,-0.0285920027905248,1655.86,292.4031,1.2085e-05,3260765773.0,0,2.0,0
495,2023-01-21 00:58:59.999,1597.4471932486613,1655.33,1.2027387541454262e-05,1.207e-05,7.411755663704861,7.37616212983595,-11.324787522854834,-11.32832421353464,-0.060558388685678644,-0.02788623043171512,-0.024295391919444475,0.04444377407509066,-0.024300692752183287,0.04444268796023556,-0.8158304008510106,-0.08079508518344299,-0.09681822089937789,0.04455885331213864,-0.0278862304317151,1655.33,438.375,1.207e-05,9104643299.0,0,2.0,0
496,2023-01-21 00:59:59.999,1597.8074333226998,1654.54,1.2029338539649513e-05,1.205e-05,7.411278303557785,7.376387614260615,-11.32644589802761,-11.328162013724661,-0.060466884473736826,-0.02699374027838264,-0.024301937670274797,0.044440873800387505,-0.024307224170319153,0.04443977636062502,-0.8136778189427664,-0.060570424879547946,-0.08079508518344299,0.044557306616573006,-0.0269937402783817,1654.54,452.8067,1.205e-05,9498129565.0,0,2.0,0
497,2023-01-21 01:00:59.999,1598.2305658561609,1655.77,1.2042750744680213e-05,1.2065e-05,7.412021436410361,7.376652399933402,-11.32520185888728,-11.327047677012118,-0.061122562701696026,-0.027278208066528364,-0.024308366336856107,0.04443812336133051,-0.024313747742551888,0.04443710417626131,-0.8283351411275743,-0.06683094390652365,-0.060570424879547946,0.044554825961488395,-0.0272782080665265,1655.77,230.2062,1.2065e-05,5709807197.0,0,2.0,0
498,2023-01-21 01:01:59.999,1597.6353267958968,1656.47,1.2078718189877773e-05,1.2095e-05,7.412444111102063,7.376279894273189,-11.322718413902283,-11.324065481197136,-0.06395842038266508,-0.02890690746350799,-0.02431515224329718,0.04443528103262779,-0.024320947195517525,0.044434617936536525,-0.892040373651002,-0.1033357978953524,-0.06683094390652365,0.04455171060375458,-0.0289069074635079,1656.47,200.6556,1.2095e-05,3728400758.0,0,2.0,0
499,2023-01-21 01:02:59.999,1597.1518929979331,1657.03,1.2101112143378303e-05,1.212e-05,7.412782122271722,7.375977255149896,-11.320653577323105,-11.322213196909397,-0.06579108252466792,-0.030274491658950353,-0.02432231677557833,0.04443229051153361,-0.024328378574401465,0.04443187134224272,-0.9331748291872328,-0.1339605682004391,-0.1033357978953524,0.044548666763711484,-0.0302744916589503,1657.0300000000002,285.6279,1.212e-05,8655752103.0,0,2.0,0
500,2023-01-21 01:03:59.999,1596.80863964615,1656.34,1.2108992889942629e-05,1.212e-05,7.41236562788083,7.375762316142606,-11.320653577323105,-11.321562167363526,-0.06654378465915922,-0.030690986049841662,-0.02432965149235493,0.04442920022095683,-0.024335822247093537,0.044428884069957084,-0.9500117613939084,-0.14317913727571788,-0.1339605682004391,0.04454611155046919,-0.0306909860498407,1656.34,235.2556,1.212e-05,5256716169.0,0,2.0,0
501,2023-01-21 01:04:59.999,1597.403926691505,1655.715,1.2107507859817136e-05,1.212e-05,7.411988218684776,7.376135044656995,-11.320653577323105,-11.321684813499951,-0.06606974803935284,-0.031068395245895886,-0.024337087043057846,0.044426071440255156,-0.024343187417417776,0.04442568923874514,-0.9392439675543385,-0.15151707059874522,-0.14317913727571788,0.04454399280693483,-0.0310683952458958,1655.715,48.0725,1.212e-05,1276798688.0,0,2.0,0
502,2023-01-21 01:05:59.999,1598.1006542194796,1656.35,1.2133256161091956e-05,1.2135e-05,7.412371665270384,7.376571111964285,-11.319416718785709,-11.31956043235948,-0.06738846106840057,-0.03170661798266483,-0.024344705735524656,0.0444228661135405,-0.02435099776232379,0.04442266720184919,-0.9688176333609536,-0.16572348637577428,-0.15151707059874522,0.04454238203214272,-0.0317066179826639,1656.35,141.2985,1.2135e-05,13937571025.0,0,2.0,0
503,2023-01-21 01:06:59.999,1598.0820360041264,1656.58,1.2180339939706618e-05,1.2145e-05,7.412510515170846,7.376559461681959,-11.318592995510139,-11.315687386408065,-0.07059932299302574,-0.03224817960488835,-0.0243526168447581,0.04441945447441771,-0.024359377070770124,0.04441972655598397,-1.0409777256052566,-0.17775010642414582,-0.16572348637577428,0.04454025236100164,-0.0322481796048883,1656.58,129.822,1.2145e-05,1670775851.0,0,2.0,0
504,2023-01-21 01:07:59.999,1597.90332352978,1655.725,1.2190672399181104e-05,1.212e-05,7.411994258353319,7.376447626079209,-11.320653577323105,-11.314839456092336,-0.07141156560668271,-0.031062355577352818,-0.02436026380817363,0.044416106531343084,-0.024367141647933684,0.044416502630295916,-1.0591654266506936,-0.15089327481799264,-0.17775010642414582,0.04453809159433288,-0.0310623555773545,1655.725,166.7757,1.212e-05,5228603023.0,0,2.0,0
505,2023-01-21 01:08:59.999,1597.7923660040892,1654.635,1.2121007450067376e-05,1.2105e-05,7.411335719681155,7.376378184219585,-11.321891967574253,-11.320570457834773,-0.06674708803275653,-0.03069795970164968,-0.024367901173700947,0.04441270420617857,-0.024374096055568954,0.044412413323951315,-0.954079925090135,-0.14252810408847189,-0.15089327481799264,0.04453539024253099,-0.0306979597016479,1654.635,368.918,1.2105e-05,7245148353.0,0,2.0,0
506,2023-01-21 01:09:59.999,1597.6596552370927,1653.54,1.205193137879807e-05,1.209e-05,7.4106737232390145,7.376295121938449,-11.323131893337573,-11.326285630472961,-0.0621093060297806,-0.030335753232860085,-0.02437531966697685,0.04440946241468837,-0.02438083552523775,0.044408559598577105,-0.8495765421257147,-0.13421539558902268,-0.14252810408847189,0.04453277230319505,-0.0303357532328618,1653.54,1558.871,1.209e-05,3146933255.0,0,2.0,0
507,2023-01-21 01:10:59.999,1598.0365461377485,1653.08,1.1998828132864896e-05,1.2085e-05,7.410395493504138,7.376530995988205,-11.323545543808828,-11.330701568539483,-0.058225780841539176,-0.03027229959499067,-0.0243825956609665,0.04440635091512205,-0.024387542771795407,0.04440499017306719,-0.7620368327492067,-0.1326320180030488,-0.13421539558902268,0.04453024992820601,-0.0302722995949906,1653.08,189.386,1.2085e-05,6342199690.0,0,2.0,0
508,2023-01-21 01:11:59.999,1598.6021304117028,1654.61,1.1990436558756097e-05,1.2095e-05,7.411320610494618,7.376884857864434,-11.322718413902283,-11.33140117934948,-0.057294026764571626,-0.03003040807095303,-0.024389896596484637,0.044403173534007453,-0.02439470643863755,0.044401709999016215,-0.7409471465550092,-0.1270294671651891,-0.1326320180030488,0.04452804929160106,-0.030030408070953,1654.61,296.1564,1.2095e-05,5234021077.0,0,2.0,0
509,2023-01-21 01:12:59.999,1598.502609332728,1655.575,1.2030821236045102e-05,1.21e-05,7.4119036594948025,7.37682260086186,-11.322305105361579,-11.328038764634773,-0.060133704029254,-0.029788760002199766,-0.02439715521133428,0.04439999731211077,-0.024402379089249485,0.0443988541409926,-0.8047803401983402,-0.12143254768609735,-0.1270294671651891,0.04452618189340523,-0.0297887600021979,1655.5749999999998,87.4532,1.21e-05,15033193055.0,0,2.0,0
510,2023-01-21 01:13:59.999,1598.2844531134842,1654.9,1.2074246244785367e-05,1.21e-05,7.411495863024897,7.376686116188141,-11.322305105361579,-11.324435783166123,-0.06324632180495016,-0.030196556472104952,-0.024404355324737465,0.044396943874522025,-0.024410033144717028,0.044396182292237275,-0.8747664023134643,-0.13046396084689613,-0.12143254768609735,0.04452371838183091,-0.0301965564721058,1654.9,110.9888,1.21e-05,2750642040.0,0,2.0,0
511,2023-01-21 01:14:59.999,1598.3950907385674,1653.69,1.2088929814004176e-05,1.208e-05,7.410764433591849,7.3767553365298175,-11.323959365457606,-11.323220415534772,-0.064181018877286,-0.02956153473855494,-0.024411406048439888,0.04439393274399866,-0.02441721946940595,0.044393291593870364,-0.8957164017405383,-0.11600974213782099,-0.13046396084689613,0.04452109984385014,-0.0295615347385549,1653.69,143.9828,1.208e-05,5034007449.0,0,2.0,0
512,2023-01-21 01:15:59.999,1599.200440517798,1654.3099,1.2056355871382534e-05,1.209e-05,7.411139221999344,7.377259058647507,-11.323131893337573,-11.325918578878774,-0.06144856111038344,-0.02987025447253089,-0.02441826523724825,0.04439115105066104,-0.02442367823182114,0.044390163927936925,-0.8340785345751046,-0.1228170278590118,-0.11600974213782099,0.04451872914838444,-0.0298701940243653,1654.31,233.8529,1.209e-05,2836273731.0,0,2.0,0
513,2023-01-21 01:16:59.999,1598.3027994133208,1654.9401,1.2058527796008184e-05,1.211e-05,7.411520093802694,7.3766975948673625,-11.321479000399274,-11.325738447416274,-0.062158816998652,-0.030854704536779742,-0.02442515334128816,0.0443884938270229,-0.024430669152376797,0.04438759361024946,-0.8499705610885712,-0.14484724849072014,-0.1228170278590118,0.04451618734595362,-0.0308547649619299,1654.94,178.4333,1.211e-05,8920863006.0,0,2.0,0
514,2023-01-21 01:17:59.999,1597.7684374386529,1654.075,1.209557134999233e-05,1.2115e-05,7.410997219174706,7.376363208090568,-11.321066203695786,-11.322671176490305,-0.06502682950040395,-0.031718557308654916,-0.024432111417822016,0.0443859062598941,-0.024438045450577834,0.04438537534149424,-0.9144630125923745,-0.1641612508296746,-0.14484724849072014,0.044513676283435256,-0.031718557308654,1654.075,162.5607,1.2115e-05,4976792064.0,0,2.0,0
515,2023-01-21 01:18:59.999,1598.3473935579982,1653.28,1.2137399568875295e-05,1.211e-05,7.410516472466044,7.37672549541449,-11.321479000399274,-11.319218998830062,-0.06751610838573363,-0.031858325873429294,-0.0244390369037904,0.04438336878069788,-0.024445333800659566,0.044383180192441286,-0.9704301133520231,-0.1671637186059096,-0.1641612508296746,0.044511467615690914,-0.0318583258734292,1653.2800000000002,297.9621,1.211e-05,1871373009.0,0,2.0,0
516,2023-01-21 01:19:59.999,1598.989210146705,1653.72,1.2157811667085254e-05,1.2135e-05,7.4107825746750535,7.377126964935456,-11.319416718785709,-11.317538659209667,-0.06850263222813613,-0.03329570857799524,-0.02444625570081433,0.044380793163194036,-0.024452695750007043,0.0443807454468396,-0.9925461150915826,-0.19939825871611408,-0.1671637186059096,0.04450869756123679,-0.0332957085779952,1653.72,330.6408,1.2135e-05,6931097955.0,0,2.0,0
517,2023-01-21 01:20:59.999,1598.9397215227343,1655.025,1.2167706941158732e-05,1.215e-05,7.411571393437254,7.377096014514085,-11.318181388177717,-11.316725087685981,-0.06920560862675185,-0.03352729703862334,-0.024453178174518152,0.04437851623500707,-0.024459719971105236,0.04437857064090554,-1.0082769230607553,-0.20447098357351695,-0.19939825871611408,0.04450534898493877,-0.0335272970386242,1655.025,344.3077,1.215e-05,11720720971.0,0,2.0,0
518,2023-01-21 01:21:59.999,1598.4022405171438,1655.98,1.2130477985299306e-05,1.215e-05,7.412148257577588,7.376759809618246,-11.318181388177717,-11.31978943056627,-0.06701060642058465,-0.03295043289828925,-0.02445955732780757,0.04437660114189318,-0.02446577733206028,0.04437633933954348,-0.9587277752451506,-0.19133677100083213,-0.20447098357351695,0.04450166628427464,-0.0329504328982892,1655.98,226.6834,1.215e-05,2483246710.0,0,2.0,0
519,2023-01-21 01:22:59.999,1597.7205163276583,1656.24,1.2072162483289224e-05,1.216e-05,7.412305251980456,7.3763332151150385,-11.317358681426253,-11.324608377072305,-0.0634566569387447,-0.033473010349331034,-0.024465719282752527,0.04437492601964327,-0.024471418878960097,0.044374186373946516,-0.8785566845384248,-0.20298154553747957,-0.19133677100083213,0.04449805120110615,-0.0334730103493328,1656.24,458.5308,1.216e-05,7393299573.0,0,2.0,0
520,2023-01-21 01:23:59.999,1597.400055894155,1656.845,1.205925903137642e-05,1.2165e-05,7.412670470504414,7.376132621473995,-11.316947581728789,-11.325677808737137,-0.0627738791259782,-0.033447368209120754,-0.02447220055504396,0.044372999843772465,-0.024477799397109586,0.04437217270780947,-0.8630652364275264,-0.20226641619174668,-0.20298154553747957,0.04449510265510776,-0.0334473682091207,1656.845,383.0289,1.2165e-05,2087446238.0,0,2.0,0
521,2023-01-21 01:24:59.999,1597.222127176297,1656.905,1.2087527760941748e-05,1.218e-05,7.412706683254324,7.376021228822316,-11.315715295682523,-11.323336400522205,-0.0648193207186063,-0.0344290478145588,-0.024479051268575296,0.0443709192428169,-0.024484948106676452,0.04437035641824613,-0.9090387336925562,-0.22424589609092413,-0.20226641619174668,0.04449248516940539,-0.0344290478145588,1656.905,1064.1609,1.218e-05,5247834445.0,0,2.0,0
522,2023-01-21 01:25:59.999,1597.366194414857,1657.235,1.2152163781427268e-05,1.21699995e-05,7.412905829941604,7.376111423378957,-11.316536692049473,-11.318003315027322,-0.06913435899902254,-0.033551411676585374,-0.024485709587201927,0.04436886300964284,-0.024492236213340183,0.044368903557010064,-1.0061578990411884,-0.20432576979520903,-0.22424589609092413,0.04449010485609643,-0.0335514456132948,1657.235,197.359,1.217e-05,3600124297.0,0,2.0,0
523,2023-01-21 01:26:59.999,1597.3206885534491,1657.76,1.2159850569106684e-05,1.2165e-05,7.413222572503441,7.37608293491478,-11.316947581728789,-11.31737097022654,-0.06968517662582574,-0.032895266210093865,-0.024492413247057924,0.044366669091833975,-0.024499019410393515,0.04436679048042961,-1.0184680191226374,-0.18939562367512847,-0.20432576979520903,0.04448745780912422,-0.0328952662100938,1657.76,52.1482,1.2165e-05,10092423990.0,0,2.0,0
524,2023-01-21 01:27:59.999,1596.9448853148583,1657.765,1.2193666574641036e-05,1.2165e-05,7.413225588617029,7.375847636232416,-11.316947581728789,-11.314593874247514,-0.072214410856418,-0.03289225009650654,-0.024499175940679022,0.0443644234819449,-0.024506150832495383,0.04436493124145893,-1.075359719690929,-0.18918479035895203,-0.18939562367512847,0.04448457931876682,-0.0328922500965056,1657.765,209.2463,1.2165e-05,9672206929.0,0,2.0,0
525,2023-01-21 01:28:59.999,1596.7964514330065,1656.33,1.217150884646691e-05,1.2155e-05,7.412359590454826,7.375754683255761,-11.317769950196187,-11.316412677839066,-0.0708049965236901,-0.03307895583404896,-0.024506027049496115,0.0443621294816374,-0.024512794915228345,0.044362418267322797,-1.0435004090514253,-0.19324881119833073,-0.18918479035895203,0.044481867456389254,-0.0330789558340498,1656.33,176.6343,1.2155e-05,1059429153.0,0,2.0,0
526,2023-01-21 01:29:59.999,1597.2788615490265,1655.515,1.21178071284664e-05,1.214e-05,7.411867417652989,7.376056748844339,-11.319004772332923,-11.320834523687433,-0.06685039985337493,-0.032551141420251284,-0.024512538404045544,0.04436004123536805,-0.02451872724507015,0.04435975194309448,-0.9542810938755619,-0.18121270387360688,-0.19324881119833073,0.044479347803912786,-0.032551141420253,1655.515,68.0274,1.214e-05,2383171426.0,0,2.0,0
