index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
1270,2023-01-21 13:48:59.999,6.914329381848231,6.9085,12.972722073376453,12.995,1.932752537514587,1.933595980203892,2.5645646680934537,2.562848850893457,0.011486117213268754,0.009444458867160499,0.004742178340637554,0.01342483051395709,0.0047436190453742835,0.01342375829115754,0.5022809575121648,0.3502674034978863,0.2788170350168832,0.013775539152716513,0.0094444588671604,6.9085,2649.74,12.995,820.92,0,2.0,0
1271,2023-01-21 13:49:59.999,6.928365707380471,6.915,12.995031149873682,13.01,1.9336929651167216,1.9356239567290339,2.565718292524414,2.5645670651566586,0.012314204127842121,0.009579269848101424,0.0047361812831625116,0.013416396943437922,0.0047378001728964735,0.01341542094185416,0.5647533527113093,0.36098280226478463,0.3502674034978863,0.013768065329799163,0.0095792698481012,6.914999999999999,1819.47,13.010000000000002,771.54,0,2.0,0
1272,2023-01-21 13:50:59.999,6.935343517501053,6.9175,13.01882952078319,13.014,1.934054432678944,1.9366305864262694,2.5660257010727925,2.566396734181947,0.012043111423837738,0.009726063180631295,0.004730210249014505,0.013407953780344884,0.004731772500921111,0.013406947521827353,0.5453395645066341,0.37260368087935675,0.36098280226478463,0.013760665003690855,0.0097260631806312,6.9175,1681.03,13.014,424.38,0,2.0,0
1273,2023-01-21 13:51:59.999,6.938134324436159,6.924,13.023259115070177,13.028,1.934993637313963,1.9370329090456653,2.567100887413987,2.5667369215142033,0.012207869232858437,0.009914427278556515,0.004724235928374753,0.013399410569144368,0.004725834653712178,0.013398425630215005,0.5584263991638989,0.38734475097983256,0.37260368087935675,0.013753577626084257,0.0099144272785562,6.924,1605.51,13.028,519.54,0,2.0,0
1274,2023-01-21 13:52:59.999,6.944972551928236,6.934,13.042069323483268,13.0425,1.9364368472628317,1.9380180239923397,2.5682132559144106,2.56818023435968,0.012185067923000004,0.010580831077361852,0.0047183069448671275,0.013390676077738731,0.004719902065776791,0.01338969035114589,0.5575308809575529,0.4378064332570072,0.38734475097983256,0.013746501612382925,0.0105808310773618,6.934,1502.21,13.0425,256.55,0,2.0,0
1275,2023-01-21 13:53:59.999,6.95447024866824,6.9355,13.063957486507697,13.0535,1.9366531492212078,1.9393846540586637,2.5690562970434336,2.569857101415142,0.012380682591975445,0.010208407686600252,0.0047122930720456604,0.013381886119625982,0.004713931266773267,0.013380925979247893,0.5729611939481863,0.4107130015472143,0.4378064332570072,0.013739289022005188,0.0102084076866,6.935499999999999,2430.1,13.0535,544.43,0,2.0,0
1276,2023-01-21 13:54:59.999,6.955084919614669,6.9365,13.085338354068671,13.0485,1.9367973245386432,1.9394730351663831,2.568673184633568,2.571492393811237,0.011327081353057933,0.010620123909802048,0.004706367902100486,0.013373127063540633,0.004707782282243822,0.013372048610383084,0.49501009633440757,0.4422119059815358,0.4107130015472143,0.013732172695469723,0.010620123909802,6.9365000000000006,2196.35,13.0485,577.74,0,2.0,0
1277,2023-01-21 13:55:59.999,6.955500126403591,6.9379997,13.08514584941775,13.054,1.9370135053074302,1.9395327316906734,2.5690946002130257,2.5714776822262753,0.011397051495911859,0.010542015318785625,0.004700503964092162,0.013364547407846662,0.004701934544637305,0.013363478166366224,0.5010010768098616,0.4370900993821732,0.4422119059815358,0.013724935793219956,0.0105420585589135,6.938000000000001,1305.99,13.054,354.41,0,2.0,0
1278,2023-01-21 13:56:59.999,6.957794017067128,6.936,13.095471279541464,13.0475,1.9367252394782408,1.9398624725357483,2.5685965445354313,2.5722664665859574,0.011175956407173615,0.010601559332541255,0.0046945757469982,0.013355772310547008,0.004695960361537866,0.013354681567924999,0.48522280465295936,0.44227944653401513,0.4370900993821732,0.01371752250267105,0.0106015593325412,6.936,2528.85,13.0475,236.5,0,2.0,0
1279,2023-01-21 13:57:59.999,6.958629293046266,6.9335,13.081680235750255,13.0465,1.936364736211782,1.9399825142966989,2.5685198985631397,2.5712127961696725,0.01203181337612258,0.010294580651353469,0.004688440959640969,0.01334660151553513,0.004690009721105716,0.013345607342490448,0.5501288526331538,0.42004248685982615,0.44227944653401513,0.01370983538963579,0.0102945806513534,6.9335,520.84,13.0465,1211.97,0,2.0,0
1280,2023-01-21 13:58:59.999,6.954993115364115,6.9344997,13.070501849712812,13.049,1.9365089098523007,1.939459835491971,2.56871150248011,2.5703579239695875,0.012106121974662098,0.010304950519990808,0.004682366463844829,0.013337571368349628,0.00468395239751516,0.013336587957114935,0.5565268718665997,0.42155981031812906,0.42004248685982615,0.013702105617662481,0.0103049937819428,6.9345,1057.9,13.049,482.2,0,2.0,0
1281,2023-01-21 13:59:59.999,6.957160742150522,6.9335,13.067725702117864,13.048,1.936364736211782,1.939771451770248,2.5686348653187125,2.5701455034755134,0.012566078974681538,0.010214295311784749,0.004676170448221336,0.013328261391761183,0.004677855965958243,0.013327336484294903,0.5918829330991137,0.4155174257751866,0.42155981031812906,0.013694307470037505,0.0102142953117847,6.9335,416.42,13.048,284.41,0,2.0,0
1282,2023-01-21 14:00:59.999,6.956581693578804,6.936,13.06868650303218,13.0529995,1.9367252394782408,1.9396882177194916,2.5690179541012816,2.5702190254958435,0.012431501904470954,0.010307274172251635,0.004669969190573365,0.013318885147112835,0.004671627283441106,0.01331794548077298,0.5826630415504195,0.4232565203026983,0.4155174257751866,0.0136865187901367,0.01030724742226,6.936,1685.06,13.053,434.26,0,2.0,0
1283,2023-01-21 14:01:59.999,6.959228372597235,6.9395,13.08541069236145,13.062,1.9372297258137574,1.940068602194094,2.5697072514804655,2.571497921990247,0.011918787858422153,0.010330399840715376,0.004663972155774072,0.013310013541800173,0.004665521998906448,0.013309014090057827,0.5449889684115731,0.4257266656525822,0.4232565203026983,0.013678792959464687,0.0103303998407155,6.939500000000001,1356.26,13.062,518.18,0,2.0,0
1284,2023-01-21 14:02:59.999,6.96233301582468,6.9405,13.106260814133302,13.0585,1.9373738180330269,1.9405146216012985,2.569439262734389,2.573090040780451,0.011252974570443941,0.010661638051641997,0.004658070379749177,0.013301226371895332,0.004659479246271437,0.013300154752784106,0.4957457598598464,0.4513544468785215,0.4257266656525822,0.013671196967884875,0.0106616380516419,6.9405,1674.43,13.0585,210.02,0,2.0,0
1285,2023-01-21 14:03:59.999,6.9625244993018,6.942,13.103087600854376,13.0635,1.9375899174395945,1.940542123997919,2.5698220818187667,2.572847897157177,0.01144957439807448,0.010610401391975222,0.004652243487331312,0.01329264169902559,0.004653695598185989,0.013291593003713971,0.5112915207371734,0.44822978302955907,0.4513544468785215,0.013663544146442632,0.0106104013919752,6.942,635.89,13.0635,82.33,0,2.0,0
1286,2023-01-21 14:04:59.999,6.963966254138228,6.9435,13.1007599241771,13.0665,1.9378059701572978,1.9407491761357625,2.5700517029449195,2.572670238003789,0.011780692187645991,0.010666101579998033,0.004646503829658872,0.013284241756494711,0.004648027903223919,0.013283231922615648,0.5369675336525747,0.4531382265304047,0.44822978302955907,0.013655541955056872,0.010666101579998,6.9435,1080.27,13.0665,891.52,0,2.0,0
1287,2023-01-21 14:05:59.999,6.966416323017302,6.948,13.092200555303776,13.077,1.9384538483788585,1.9411009351618722,2.5708549619243652,2.5720166754418403,0.012588856997791886,0.010753035730336036,0.004640552985980596,0.013275264024096874,0.004642250978719714,0.013274354209807437,0.5986435116520405,0.46044151990199506,0.4531382265304047,0.013647464386780937,0.010753035730336,6.948,2166.65,13.077,3481.19,0,2.0,0
1288,2023-01-21 14:06:59.999,6.972993883518168,6.9465,13.09843423481556,13.074,1.9382379356067794,1.9420446710720136,2.570625525190538,2.5724926990036554,0.01320016886837072,0.010697346720274448,0.004634593622765662,0.013266280735814725,0.0046364234828907645,0.013265454287435993,0.645567441560661,0.4570047338996292,0.46044151990199506,0.013639564537589355,0.0106973467202744,6.9465,3144.54,13.074,439.86,0,2.0,0
1289,2023-01-21 14:07:59.999,6.971930286086874,6.9344997,13.10086949151799,13.059,1.9365089098523007,1.9418921284808284,2.56947755123827,2.572678601402809,0.012917804076251871,0.009769991658461707,0.004628672981070826,0.013257801725048776,0.004630443784551958,0.0132569390262768,0.6251337714741991,0.3877957133479432,0.4570047338996292,0.013631731556904178,0.0097700349204137,6.9345,8440.37,13.059,591.79,0,2.0,0
1290,2023-01-21 14:08:59.999,6.957795391224016,6.9305,13.101061466218052,13.0405,1.9359319606712708,1.9398626700346608,2.5680598993216934,2.572693254880095,0.010878112590160027,0.010183038802414668,0.004623020449614969,0.013249790601026391,0.004624356722236321,0.013248690634869987,0.4720282207710465,0.4196306583418001,0.3877957133479432,0.013623925255243386,0.0101830388024144,6.9305,1981.15,13.040500000000002,3091.14,0,2.0,0
1291,2023-01-21 14:09:59.999,6.952780617070096,6.933,13.06945360690613,13.038,1.9362926199603534,1.9391416683495872,2.5678681705023476,2.5702777216288464,0.011843962955048415,0.010677589087112027,0.004617738212982158,0.013242446083293034,0.004619281948240022,0.013241452664828715,0.5456109076308696,0.4576081213405968,0.4196306583418001,0.01361602323701693,0.010677589087112,6.933,2095.14,13.038,373.98,0,2.0,0
1292,2023-01-21 14:10:59.999,6.9548848212309045,6.9305,13.08127813553308,13.034,1.9359319606712708,1.9394442646675962,2.5675613279101888,2.571182058038953,0.011515029267641363,0.01053120880053604,0.004612563386297668,0.013235400416656051,0.004614037957090521,0.013234371063790452,0.5214445988621338,0.4471829508678914,0.4576081213405968,0.013607901027971221,0.010531208800536,6.9305,2694.15,13.034,1053.17,0,2.0,0
1293,2023-01-21 14:11:59.999,6.952083655266952,6.9225,13.076419810998065,13.0205,1.9347769760629798,1.9390414211569391,2.566525038500825,2.5708105938068324,0.01137159232947349,0.010099901630191921,0.004607275803820795,0.013228262199187758,0.004608720861826702,0.013227218572776759,0.5112844722748899,0.41521900183596183,0.4471829508678914,0.013599667682433501,0.0100999016301919,6.922499999999999,10060.7,13.0205,1768.42,0,2.0,0
1294,2023-01-21 14:12:59.999,6.943748230993236,6.9165,13.045716312833566,13.0045,1.9339098613327328,1.9378417196433204,2.56529545141027,2.56845982799211,0.011813513480952054,0.010091450925057366,0.0046020930439163955,0.01322135916396437,0.004603633616536997,0.013220366943134037,0.5453615542917656,0.41518862115950633,0.41521900183596183,0.013591375235624264,0.0100914509250573,6.916499999999999,5652.74,13.0045,1382.58,0,2.0,0
1295,2023-01-21 14:13:59.999,6.936951386764362,6.913,13.01051048462616,13.0,1.933403696963128,1.9368623965602962,2.5649493574615367,2.565757529619822,0.012721300644307876,0.009826976164402534,0.0045966813849304955,0.013214034189344612,0.0045984170438194884,0.01321315617497464,0.6147572535222818,0.39581362546266047,0.41518862115950633,0.013582831972382641,0.0098269761644025,6.913,773.45,13.0,876.58,0,2.0,0
1296,2023-01-21 14:14:59.999,6.932855553603183,6.9125,13.00189785569112,13.004,1.933331366848453,1.93627178512672,2.5652570024416588,2.5650953357055113,0.012593122572495563,0.009539806711411192,0.004591478765079401,0.01320729205176068,0.004593188152775923,0.01320639899356029,0.6057619812653375,0.3746663530221642,0.39581362546266047,0.013574676631628906,0.0095398067114111,6.9125,517.89,13.004,693.05,0,2.0,0
1297,2023-01-21 14:15:59.999,6.932401024786391,6.9055,13.011641797230592,12.9904995,1.9323181955358464,1.9362062214187012,2.564218282599113,2.5658444795840594,0.012004405276509367,0.009252010093948604,0.004586365714357657,0.013200853298918624,0.004587950426932353,0.013199888376065326,0.5618573913871034,0.35343506013911563,0.3746663530221642,0.013566787661858884,0.0092519832152575,6.9055,5644.04,12.9905,5447.68,0,2.0,0
1298,2023-01-21 14:16:59.999,6.9248155202081945,6.91,12.995196759518318,12.9955,1.9329696377795786,1.9351114120374324,2.564603143690311,2.5645798091499175,0.011792759856347645,0.009634690266074886,0.004581406444279869,0.013194594711926914,0.004582947002581955,0.013193606194366778,0.5464626386108171,0.382981359573495,0.35343506013911563,0.013558933634064779,0.0096346902660748,6.91,1264.1,12.9955,662.22,0,2.0,0
1299,2023-01-21 14:17:59.999,6.930955306035863,6.913,13.0026146142331,12.9885,1.933403696963128,1.9359976545000894,2.5640643505738288,2.5651504614105587,0.012280495722094553,0.010445007682697405,0.004576663143675146,0.013188494478581538,0.004578308910087968,0.013187566290149787,0.5840491446673973,0.44495939612763263,0.382981359573495,0.01355105810820417,0.0104450076826974,6.913,2038.13,12.9885,538.87,0,2.0,0
1300,2023-01-21 14:18:59.999,6.935037979002231,6.914,12.98864590441513,12.982,1.9335483414994328,1.9365865301760576,2.563563782611277,2.5640755838644806,0.013619996292637548,0.010939216479125324,0.004572038607877807,0.013182466745008102,0.0045739715191541915,0.013181721839336347,0.6862551708903905,0.4830035223611409,0.44495939612763263,0.013543199648543546,0.0109392164791253,6.914,3191.95,12.982,451.59,0,2.0,0
1301,2023-01-21 14:19:59.999,6.9361174849421126,6.923,12.976889474474053,12.9939995,1.9348492016958885,1.9367421777635807,2.5644876739790403,2.5631700426866937,0.01440801521733226,0.011594890753653386,0.004567706712988046,0.013176826050672597,0.004569808893826402,0.013176203331197235,0.7466647315780246,0.5332986876840986,0.4830035223611409,0.013535308349546039,0.0115948638822021,6.923,687.9,12.994,433.29,0,2.0,0
1302,2023-01-21 14:20:59.999,6.945143740165165,6.9275,12.991672188817336,13.0045,1.9354989977549966,1.938042672920158,2.56529545141027,2.564308551328931,0.014913449641019927,0.011680587347321136,0.004563371432193316,0.013171146278840815,0.0045655825149125695,0.0131706079595865,0.7856787748795946,0.5403641994745352,0.5332986876840986,0.01352709947227841,0.0116805873473211,6.9275,756.36,13.0045,311.11,0,2.0,0
1303,2023-01-21 14:21:59.999,6.948944975230437,6.9265,13.008964220496129,12.9985,1.9353546351157966,1.938589845928475,2.5648339661888353,2.5656386752502103,0.014531750210029948,0.01185849611192058,0.004558867038001373,0.013165044572687596,0.004560997540708493,0.013164445122452928,0.7574001468786257,0.5544705172562142,0.5403641994745352,0.013518691071193668,0.0118584961119205,6.9265,487.38,12.9985,572.18,0,2.0,0
1304,2023-01-21 14:22:59.999,6.94743847646371,6.9265,13.001652488441628,12.9945,1.9353546351157966,1.9383730271025028,2.5645261910161676,2.565076463878684,0.014707543410442225,0.01207342636828268,0.0045546634865371045,0.013159502664731,0.004556832441872269,0.013158933545446588,0.7713931325447287,0.5713561578506106,0.5544705172562142,0.013510131137466408,0.0120734263682829,6.926500000000001,1063.35,12.9945,193.39,0,2.0,0
1305,2023-01-21 14:23:59.999,6.94743345550585,6.9305,12.99590079923959,13.0015,1.9359319606712708,1.9383723043958978,2.565064735420629,2.5646339846013277,0.015015819586666979,0.012274667375058668,0.004551002791720312,0.013154970946867192,0.004553238385993959,0.013154454812211818,0.7953641066872781,0.5871289731109378,0.5713561578506106,0.013501777764661842,0.0122746673750586,6.9305,755.29,13.0015,165.31,0,2.0,0
1306,2023-01-21 14:24:59.999,6.951450803167851,6.9285,13.0026930469608,12.9915,1.9356433395566326,1.938950386448976,2.5642952974570723,2.5651564934659166,0.015229015274012436,0.012523371923593762,0.00454686277333358,0.013149411314697297,0.0045491447969397926,0.013148933477220676,0.8122233256084641,0.6066057984926456,0.5871289731109378,0.013493348673803753,0.0125233719235939,6.9285,668.4,12.991499999999998,205.27,0,2.0,0
1307,2023-01-21 14:25:59.999,6.949038629307571,6.9295,12.989664734948924,12.991,1.9357876605267201,1.9386033232903428,2.5642568100135956,2.5641540208766838,0.01558201407532267,0.012694570032670383,0.004542776586568144,0.013143906326611719,0.004545134894085502,0.013143492486714242,0.8397219530800897,0.6201956437864874,0.6066057984926456,0.013484832038484357,0.0126945700326703,6.9295,813.74,12.991,68.35,0,2.0,0
1308,2023-01-21 14:26:59.999,6.9491818058848605,6.9295,12.99204712905279,12.995,1.9357876605267201,1.9386239268745156,2.5645646680934537,2.5643374109568304,0.01547454989951813,0.012479581879293544,0.004538487797375388,0.01313803995974587,0.004540824063579647,0.013137608758285247,0.8322462662045037,0.604435220645482,0.6201956437864874,0.013476426356922012,0.0124795818792935,6.9295,237.6,12.995,74.05,0,2.0,0
1309,2023-01-21 14:27:59.999,6.9486876907792565,6.9305,13.003085475574728,13.002,1.9359319606712708,1.9385528202770719,2.565103191782277,2.565186673574819,0.014810373267799326,0.012247811941606734,0.004534002996093151,0.01313182368849543,0.004536198332617763,0.013131279806279279,0.782419923019882,0.5874133805399414,0.604435220645482,0.013468012240389534,0.0122478119416067,6.9305,1642.21,13.002,620.93,0,2.0,0
1310,2023-01-21 14:28:59.999,6.950426369207864,6.9325,13.016758207835808,13.0105,1.936220498507796,1.9388030057824461,2.565756723761328,2.5662376202050825,0.014326645681004946,0.012079965351211364,0.004529485882757254,0.013125589848182889,0.004531578845756239,0.013124968770881207,0.7462925821949266,0.575248774019813,0.5874133805399414,0.013459819412794031,0.0120799653512113,6.9325,1218.13,13.0105,616.14,0,2.0,0
1311,2023-01-21 14:29:59.999,6.955053525414998,6.9344997,13.026245388182236,13.0234995,1.9365089098523007,1.93946852130769,2.5667553794677156,2.566966198284114,0.01448336944130979,0.011670980199660841,0.004524767101626154,0.013119050235173457,0.0045268945535252535,0.01311845620951784,0.7589669644634566,0.5447203090110129,0.575248774019813,0.013451595818475512,0.0116709966510291,6.9345,1890.48,13.0235,1169.51,0,2.0,0
1312,2023-01-21 14:30:59.999,6.9552585919044345,6.9375,13.03744934434881,13.0255,1.936941479072553,1.9394980054037654,2.566908974618572,2.5678259349386185,0.013912469114057968,0.01199628850973844,0.004520281965513641,0.013112905566980852,0.004522288414381092,0.013112223308304685,0.7161394737480992,0.5701258585320609,0.5447203090110129,0.013443317822706777,0.0119962885097379,6.9375,4790.59,13.0255,1815.82,0,2.0,0
1313,2023-01-21 14:31:59.999,6.959693313295063,6.9425,13.03419200137041,13.0445,1.9376619401988175,1.94013540919373,2.568366588992489,2.5675760586111442,0.014724370355059024,0.011698846117835338,0.0045159613944850754,0.013107207163443959,0.004518142212464262,0.01310665618039624,0.7787057203698013,0.5480103147666232,0.5701258585320609,0.013434738082738791,0.0116988461178355,6.942500000000001,1863.6,13.0445,447.87,0,2.0,0
1314,2023-01-21 14:32:59.999,6.966061103461761,6.943,13.063913103122932,13.045,1.9377339577711363,1.9410499435765647,2.568404918588692,2.5698537040173624,0.01404834463255078,0.011744096781482805,0.004511601435370227,0.013101407123174376,0.004513638765683661,0.013100749028446951,0.7277985286309561,0.5520395846122058,0.5480103147666232,0.013425960842107417,0.0117440967814828,6.943,3766.66,13.045,294.26,0,2.0,0
1315,2023-01-21 14:33:59.999,6.966365637769012,6.9415,13.07446521972822,13.0494995,1.9375178894927199,1.941093659479466,2.5687497805428054,2.5706611081377098,0.013528221766164972,0.011287199239403911,0.004507029814805847,0.013095307799487836,0.004508957008130213,0.013094572674137477,0.6887788538413566,0.5177556364779177,0.5520395846122058,0.013417505279180005,0.0112871724822378,6.9415,796.49,13.0495,1173.06,0,2.0,0
1316,2023-01-21 14:34:59.999,6.963757118030316,6.9435,13.090167266330804,13.0615,1.9378059701572978,1.940719144507141,2.569668971770621,2.5718613580167005,0.01231552997810148,0.01093337625552393,0.004502350528851437,0.013089096648988864,0.0045040196549888546,0.013088196572272165,0.5968362623511938,0.4913269340989465,0.5177556364779177,0.013409065876834055,0.0109333762555239,6.9435,617.14,13.0615,414.08,0,2.0,0
1317,2023-01-21 14:35:59.999,6.965085716332237,6.944,13.106834618430034,13.0605,1.937877977358049,1.9409099138799812,2.569592407954643,2.5731338207528163,0.011617693750580749,0.011058850668895115,0.00449769299823347,0.013082883239777916,0.0044992140409064775,0.01308189956194153,0.5441472529252314,0.501507011139008,0.4913269340989465,0.013400556103118091,0.0110588506688951,6.944,203.03,13.0605,149.29,0,2.0,0
1318,2023-01-21 14:36:59.999,6.965445322619383,6.9465,13.096984819205712,13.066999,1.9382379356067794,1.9409615423909432,2.570089891478346,2.5723820372418915,0.012194319197881942,0.011071398629919127,0.004493034648181526,0.013076658990944063,0.004494679870260077,0.013075746538443964,0.5888489276680439,0.5030615225412924,0.501507011139008,0.013391874170913169,0.011071345187255,6.9465,21.61,13.067,206.84,0,2.0,0
1319,2023-01-21 14:37:59.999,6.969200153463592,6.945,13.092822055178162,13.059999,1.9380219762063071,1.9415004625868724,2.569554047278604,2.5720641453167947,0.012955234535148463,0.011229638129970576,0.00448843449880883,0.013070500208483186,0.004490243257628813,0.013069689773859649,0.6476811174546976,0.5157571266313498,0.5030615225412924,0.013383117072222391,0.0112295846586618,6.945,2215.0,13.06,226.04,0,2.0,0
1320,2023-01-21 14:38:59.999,6.968683998995592,6.9465,13.077265612575143,13.059,1.9382379356067794,1.941426397619394,2.56947755123827,2.570875273148476,0.013711400926826434,0.011499017412940349,0.0044838045025528345,0.013064176659401744,0.004485775789975239,0.013063477232706818,0.7062151196431181,0.5369808670903847,0.5157571266313498,0.013374267952599286,0.0114990174129403,6.9465,624.84,13.059,197.87,0,2.0,0
1321,2023-01-21 14:39:59.999,6.971126192898655,6.946,13.082126321889046,13.0565,1.9381659543218823,1.9417767888936552,2.569286094057084,2.571246895652701,0.013802275101606698,0.011560737429152423,0.004479231810841295,0.013057952102418934,0.004481223488536396,0.013057268153719635,0.7138592470749716,0.5423136463335094,0.5369808670903847,0.013365620777370439,0.0115607374291524,6.946,1338.04,13.0565,12.77,0,2.0,0
1322,2023-01-21 14:40:59.999,6.9700982178420725,6.943,13.09805823467838,13.064,1.9377339577711363,1.9416293161856406,2.569860355668164,2.5724639928600643,0.01280486049435181,0.010727713744805634,0.004474519718416146,0.01305171598687944,0.004476299325503507,0.013050889645955795,0.638160416246348,0.4791089564525972,0.5423136463335094,0.013356880717535305,0.0107277137448056,6.943,4702.8,13.064,542.3,0,2.0,0
1323,2023-01-21 14:41:59.999,6.965799749392105,6.9425,13.101514309230344,13.0615,1.9376619401988175,1.941012424673319,2.569668971770621,2.5727278196508423,0.012003729430523746,0.010789346297043645,0.004469932446842299,0.013045721597024997,0.004471541888624756,0.013044792708453592,0.5774095234965141,0.4844050827853365,0.4791089564525972,0.013347875898849086,0.0107893462970436,6.9425,883.49,13.0615,97.75,0,2.0,0
1324,2023-01-21 14:42:59.999,6.964491076365059,6.9445,13.112252438588486,13.065,1.9379499793741366,1.9408245358421,2.5699368989725757,2.573547093741596,0.01124371261110424,0.010890282459135925,0.004465497379385876,0.013040008748970185,0.004466945406566333,0.013038992106536295,0.5197309078161642,0.4926979117446863,0.4844050827853365,0.013338842803458813,0.0108902824591359,6.9445,1298.32,13.065,290.71,0,2.0,0
1325,2023-01-21 14:43:59.999,6.966426682046151,6.948,13.117156736360856,13.076,1.9384538483788585,1.941102422156141,2.570778488861964,2.5739210478628505,0.011260453575271168,0.010806439566533266,0.0044610587237994635,0.013034312953502773,0.004462511275572904,0.013033299440201799,0.5215826069897316,0.48682127438321005,0.4926979117446863,0.01332964935249991,0.0108064395665332,6.948,616.56,13.076,187.11,0,2.0,0
1326,2023-01-21 14:44:59.999,6.970202600913371,6.9505,13.122300174460076,13.0845,1.9388135994350102,1.9416442919128731,2.5714283235592457,2.5743130863248185,0.01152854904928824,0.010712388138004014,0.004456726683884724,0.013028864334216708,0.0044582374342298225,0.013027882537745181,0.5427061223935568,0.4801386593373703,0.48682127438321005,0.01332029323165346,0.010712388138004,6.9505,1278.9,13.0845,1257.13,0,2.0,0
1327,2023-01-21 14:45:59.999,6.973017138480888,6.952,13.12493230790805,13.0915,1.9390293879630909,1.942048006070485,2.57196316464779,2.5745136509716677,0.011792201841355876,0.010554678273483997,0.004452532091108379,0.01302373942573258,0.004454100061574144,0.013022789992225923,0.563481541525455,0.46854025429277774,0.4801386593373703,0.013311246937736615,0.0105546782734839,6.952,968.1,13.0915,820.94,0,2.0,0
1328,2023-01-21 14:46:59.999,6.974540444243398,6.958,13.130810655366304,13.099,1.9398920767297503,1.942266439406864,2.572535891415512,2.5749614271069454,0.011697937312231677,0.011017411741784056,0.004448668314563421,0.013019108133999667,0.0044502169727556155,0.013018148533409895,0.5567397177006734,0.5045463452343734,0.46854025429277774,0.013302369587102536,0.011017411741784,6.958,1329.6,13.099,258.51,0,2.0,0
1329,2023-01-21 14:47:59.999,6.980836936808484,6.9535,13.141434050362644,13.0895,1.9392451299365285,1.9431688145731416,2.57181038209526,2.5757701433544016,0.012035557404591835,0.01087711369102995,0.0044449785370323834,0.013014838003570743,0.004446600109104069,0.013013920563800355,0.5831415105296771,0.4942155370841227,0.5045463452343734,0.013293733440981505,0.0108771136910295,6.9535,1950.29,13.0895,792.52,0,2.0,0
1330,2023-01-21 14:48:59.999,6.976238215078493,6.943,13.13538187902138,13.0745,1.9377339577711363,1.9425098338273386,2.570663768302002,2.5753094961082095,0.011698262874926257,0.010166662371302815,0.004441086003727307,0.01301040118216637,0.004442636351275096,0.013009443741831633,0.5577199661750967,0.44007684985330625,0.4942155370841227,0.013285322192890229,0.0101666623713028,6.943,436.36,13.0745,130.25,0,2.0,0
1331,2023-01-21 14:49:59.999,6.965432426685512,6.9365,13.119359874585363,13.0725,1.9367973245386432,1.9409596909736666,2.5705107870801487,2.574088992278823,0.011000440884783469,0.009336861320712098,0.004436888846879884,0.013005651893049553,0.004438291015655338,0.013004616396057113,0.5046015714171868,0.3767571602043912,0.44007684985330625,0.01327657363800949,0.009336861320712,6.9365000000000006,5798.25,13.0725,1003.06,0,2.0,0
1332,2023-01-21 14:50:59.999,6.9590694460679225,6.9385,13.112245284251838,13.064,1.9370856128289282,1.940045765130052,2.569860355668164,2.5735465481191993,0.010465322926416443,0.010079368802597521,0.004432858717113205,0.01300097968467765,0.0044341474298261515,0.012999889860129291,0.4639405073029063,0.4343141995782849,0.3767571602043912,0.013267679268028854,0.0100793688025973,6.9385,3751.2,13.064,455.31,0,2.0,0
1333,2023-01-21 14:51:59.999,6.96120879693375,6.941,13.096562713343468,13.0605,1.9374458563574466,1.9403531369864655,2.569592407954643,2.5723498074828828,0.011608420970660394,0.0106267296682927,0.0044289346643735525,0.012996337317948942,0.0044304684149196515,0.012995372630858844,0.5523468052540454,0.47688782249130424,0.4343141995782849,0.013259067841566599,0.0106267296682929,6.941000000000001,5839.92,13.0605,481.12,0,2.0,0
1334,2023-01-21 14:52:59.999,6.963174634066377,6.9285,13.0899049406537,13.0425,1.9356433395566326,1.940635495936925,2.5682132559144106,2.5718413179132935,0.012245876118782473,0.009787323371162726,0.004424971871033468,0.012991874620033723,0.004426642647416239,0.01299098964874631,0.6018966747557084,0.4127465555940948,0.47688782249130424,0.01325075273272169,0.0097873233711627,6.9285,2807.17,13.0425,624.44,0,2.0,0
1335,2023-01-21 14:53:59.999,6.949262881141252,6.9205,13.065529850717718,13.049,1.9344880213546196,1.938635593684467,2.56871150248011,2.5699774531228985,0.011547576376206958,0.00828406202230969,0.004420693726278966,0.012987305823075421,0.004422216239128769,0.012986336206623537,0.5486813234855246,0.2974726512689351,0.4127465555940948,0.013243262157339033,0.0082840620223096,6.9205,2106.48,13.049,549.86,0,2.0,0
