index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
2021,2023-01-22 02:19:59.999,0.007461334032077,6.867,2393.59,12.92,643.36,0.0003210361222163382,0.009537319549600305,0.748669253738059,0.7697186011639239,0.008477049138471904,0.008522264106598742,0,2.0,0.0
2022,2023-01-22 02:20:59.999,0.006586395704849,6.866,1040.63,12.9335,3205.23,0.0003258384031777494,0.009537426338862934,0.6564199899674028,0.748669253738059,0.008475332424743185,0.008522219052841583,0,2.0,0.0
2023,2023-01-22 02:21:59.999,0.00686372661216,6.8705,324.01,12.9405,232.4,0.0003307009810913829,0.009537634662377845,0.6849733568469331,0.6564199899674028,0.008473677250774731,0.008522154705579297,0,2.0,0.0
2024,2023-01-22 02:22:59.999,0.0076196468693436,6.8705,1572.73,12.9265,349.92,0.0003359523601419128,0.009538003324439341,0.7636498186720683,0.6849733568469331,0.008472210664036,0.008521917654611761,0,2.0,0.0
2025,2023-01-22 02:23:59.999,0.0076107548039994,6.858,3158.5,12.893,777.65,0.0003412891091633912,0.009538309844132514,0.762133524033906,0.7636498186720683,0.008470742253857858,0.008521252026971456,0,2.0,0.0
2026,2023-01-22 02:24:59.999,0.0071501525589092,6.8515,587.72,12.884,130.0,0.00034626659143461436,0.009538588893047333,0.7133011018468288,0.762133524033906,0.008469156521087186,0.008520442856674096,0,2.0,0.0
2027,2023-01-22 02:25:59.999,0.0063399842316875,6.853,585.55,12.903,1333.75,0.0003510882190868759,0.009538546460388708,0.6278625404270001,0.7133011018468288,0.008467394309475424,0.008519421288184248,0,2.0,0.0
2028,2023-01-22 02:26:59.999,0.0067859090568824,6.8555,1434.98,12.9015,414.34,0.00035618349599144886,0.009538552990332266,0.6740776685318784,0.6278625404270001,0.008465725908522856,0.008518477296985977,0,2.0,0.0
2029,2023-01-22 02:27:59.999,0.0076253556235259,6.862,7984.36,12.9035,2129.37,0.0003614346743789571,0.009538910856592161,0.7615042281401533,0.6740776685318784,0.008464264285109683,0.008517718081549946,0,2.0,0.0
2030,2023-01-22 02:28:59.999,0.0075982962313425,6.862,2530.23,12.904,50.72,0.0003665595002114243,0.009539328304443094,0.75809705886344,0.7615042281401533,0.00846279596458405,0.008516704803175349,0,2.0,0.0
2031,2023-01-22 02:29:59.999,0.0070174671797313,6.8595,1592.28,12.908,130.45,0.00037152699341046213,0.00953953106865382,0.6966736769859576,0.75809705886344,0.008461182571050083,0.008515387416141483,0,2.0,0.0
2032,2023-01-22 02:30:59.999,0.0061687147044966,6.858499999999999,905.86,12.921,215.32,0.0003761499524378135,0.009539516505052074,0.6072178552226495,0.6966736769859576,0.008459392583159702,0.008513872201673215,0,2.0,0.0
2033,2023-01-22 02:31:59.999,0.0058175005675322,6.8585,107.15,12.9275,327.7,0.00038074929643244825,0.00953934480404646,0.5699292124123195,0.6072178552226495,0.008457542577995322,0.008512228377270354,0,2.0,0.0
2034,2023-01-22 02:32:59.999,0.0064219004111722,6.8645,889.46,12.9325,269.33,0.0003856351049604286,0.009539284669182694,0.6327796596439076,0.5699292124123195,0.008455803297804137,0.008510668951152718,0,2.0,0.0
2035,2023-01-22 02:33:59.999,0.0061279280701564,6.861000000000001,4235.45,12.9285,64.74,0.00039042737690388245,0.009539134777295703,0.6014697168246814,0.6327796596439076,0.008454009151672486,0.008509192857305996,0,2.0,0.0
2036,2023-01-22 02:34:59.999,0.0060469099989837,6.861,1203.93,12.93,38.29,0.00039523319782527975,0.009538932622858553,0.5924852417570353,0.6014697168246814,0.00845220160143372,0.00850786506342086,0,2.0,0.0
2037,2023-01-22 02:35:59.999,0.0068776437045778,6.868,1315.21,12.9335,215.6,0.0004003217070474995,0.009538969080986533,0.6790379487067597,0.5924852417570353,0.008450561901567738,0.008506687843172909,0,2.0,0.0
2038,2023-01-22 02:36:59.999,0.0071829020669433,6.8675,1408.52,12.9265,195.43,0.0004053810531316882,0.009539184030992815,0.7104927414956501,0.6790379487067597,0.008448994342456571,0.008505843064438419,0,2.0,0.0
2039,2023-01-22 02:37:59.999,0.0067787863936079,6.862500000000001,1076.93,12.9205,44.25,0.00041026062346543506,0.009539297951393098,0.6676094826467203,0.7104927414956501,0.008447334411616207,0.008504949691074707,0,2.0,0.0
2040,2023-01-22 02:38:59.999,0.0068739857943949,6.86,0.0,12.912,84.74,0.0004151355362365021,0.009539460917769022,0.6770665883359914,0.6676094826467203,0.00844569644645723,0.00850377414189164,0,2.0,0.0
2041,2023-01-22 02:39:59.999,0.006696474746848,6.856,991.17,12.9045,113.61,0.00041980158057283994,0.009539656465533904,0.6579558906499758,0.6770665883359914,0.0084440205166098,0.008502505185124238,0,2.0,0.0
2042,2023-01-22 02:40:59.999,0.0064270549622467,6.851,7340.92,12.896,276.65,0.00042429140047898974,0.009539820172147833,0.6292323600913563,0.6579558906499758,0.008442290113812673,0.008501177789238644,0,2.0,0.0
2043,2023-01-22 02:41:59.999,0.0067996342561598,6.8465,1433.98,12.877,640.69,0.00042889834694865566,0.009540094603877643,0.6677854018996531,0.6292323600913563,0.008440638385243048,0.008499780261359424,0,2.0,0.0
2044,2023-01-22 02:42:59.999,0.0070750437004276,6.8495,1166.72,12.88,87.79,0.00043363366749519996,0.009540430769522937,0.6961331404603337,0.6677854018996531,0.008439050077627457,0.0084983706425104,0,2.0,0.0
2045,2023-01-22 02:43:59.999,0.0065866287963867,6.843,7335.21,12.8715,79.66,0.0004381635328637851,0.009540641154200578,0.6444499027002868,0.6961331404603337,0.008437354764513759,0.0084969685716609,0,2.0,0.0
2046,2023-01-22 02:44:59.999,0.0040184819970805,6.811,54952.67,12.8325,7193.87,0.0004415475642463459,0.009540398094276724,0.3749250709967704,0.6444499027002868,0.008435321316598432,0.008495646285538488,0,2.0,0.0
2047,2023-01-22 02:45:59.999,0.0020969295278068,6.797000000000001,33930.79,12.83,1451.68,0.0004441882750146576,0.009539934944401212,0.17324449929945293,0.3749250709967704,0.008433285486397733,0.008494465200202543,0,2.0,0.0
2048,2023-01-22 02:46:59.999,0.0038522155765754,6.8195,4321.87,12.8585,677.64,0.00044752184885932033,0.009539657510168035,0.3568989477963039,0.17324449929945293,0.008431246245739522,0.00849329594658783,0,2.0,0.0
2049,2023-01-22 02:47:59.999,0.0035317418411699,6.8175,866.13,12.859,236.36,0.0004506593141956744,0.009539371191993265,0.3229859143714093,0.3568989477963039,0.008429196077333053,0.008492167065819026,0,2.0,0.0
2050,2023-01-22 02:48:59.999,0.0042242967251284,6.82,1630.44,12.853,1166.73,0.00045385668495170585,0.009539285169145569,0.39525393919158947,0.3229859143714093,0.008427181651822662,0.008491295254482318,0,2.0,0.0
2051,2023-01-22 02:49:59.999,0.0037870351079289,6.8185,393.0,12.857,844.45,0.0004568536788729731,0.009539145507664236,0.3491068907985825,0.39525393919158947,0.008425143837423283,0.0084906653196332,0,2.0,0.0
2052,2023-01-22 02:50:59.999,0.0037734587887601,6.816,1616.2,12.8505,496.89,0.0004597992094800221,0.009539023155678035,0.34737934117579383,0.3491068907985825,0.008423106906971685,0.008490220107039216,0,2.0,0.0
2053,2023-01-22 02:51:59.999,0.0039445360222012,6.8205,1027.79,12.8595,8.05,0.00046288941863501025,0.009538890180569517,0.36499493522403875,0.34737934117579383,0.008421079705689838,0.008489636907797547,0,2.0,0.0
2054,2023-01-22 02:52:59.999,0.004414052471432,6.825,1731.91,12.863,91.62,0.0004661620612657936,0.00953883048270612,0.413875727986122,0.36499493522403875,0.008419085290512414,0.008489041627952198,0,2.0,0.0
2055,2023-01-22 02:53:59.999,0.0044873098613038,6.8255,1125.76,12.863,100.33,0.0004694675976089693,0.009538780068432288,0.4212113325677262,0.413875727986122,0.00841709832230746,0.008488266333225702,0,2.0,0.0
2056,2023-01-22 02:54:59.999,0.0044601652725033,6.8255,993.72,12.8635,311.24,0.00047266240842322297,0.009538767889964161,0.41803122898874295,0.4212113325677262,0.008415110488901794,0.00848736880183662,0,2.0,0.0
2057,2023-01-22 02:55:59.999,0.0043705719171442,6.8260000000000005,1581.7,12.866499999999998,128.49,0.0004758177985788754,0.009538741604917314,0.40830900761139616,0.41803122898874295,0.008413116878109037,0.00848646489353364,0,2.0,0.0
2058,2023-01-22 02:56:59.999,0.0037005448493918,6.8255,1426.09,12.8775,211.68,0.00047869969906836745,0.009538618364410832,0.3377685349425797,0.40830900761139616,0.008411085693380092,0.00848544587637606,0,2.0,0.0
2059,2023-01-22 02:57:59.999,0.0041535037990847,6.8260000000000005,161.92,12.8705,169.65,0.0004818651427957784,0.009538513750441364,0.38492775209544866,0.3377685349425797,0.008409079483803702,0.008484413906553743,0,2.0,0.0
2060,2023-01-22 02:58:59.999,0.0032002236776078,6.8145,2882.38,12.857,828.71,0.0004846177603948315,0.009538296933748327,0.284705533500916,0.38492775209544866,0.008407039046621274,0.00848345755615297,0,2.0,0.0
2061,2023-01-22 02:59:59.999,0.0034228774105435,6.8125,545.91,12.8475,100.6,0.00048745872636533845,0.009538105481475628,0.3077569953361458,0.284705533500916,0.0084050037271605,0.008482564472729593,0,2.0,0.0
2062,2023-01-22 03:00:59.999,0.003301254995071,6.82,1728.93,12.87,573.9,0.000490224569184298,0.00953791045503671,0.2947218302308839,0.3077569953361458,0.008402967548064424,0.00848160416230236,0,2.0,0.0
2063,2023-01-22 03:01:59.999,0.0027251025811128,6.8255,659.82,12.8955,469.89,0.0004929537255682468,0.009537565588811421,0.23403758902199331,0.2947218302308839,0.00840093337629924,0.008480353793049874,0,2.0,0.0
2064,2023-01-22 03:02:59.999,0.0024193836018799,6.8260000000000005,1463.74,12.9025,1101.22,0.0004955807211727165,0.009537184129423408,0.201716025883574,0.23403758902199331,0.008398908731110958,0.008478924842490665,0,2.0,0.0
2065,2023-01-22 03:03:59.999,0.0023863829917987,6.8315,2694.36,12.918,564.74,0.000498014212255757,0.00953688390213871,0.1980068960595676,0.201716025883574,0.008396886739349142,0.008477426861635554,0,2.0,0.0
2066,2023-01-22 03:04:59.999,0.0020159282529983,6.831,4764.26,12.9235,309.46,0.0005002316188295451,0.009536586954644906,0.1589349147003286,0.1980068960595676,0.008394883866467886,0.008475761603175366,0,2.0,0.0
2067,2023-01-22 03:05:59.999,0.0017771406517066,6.829000000000001,1278.56,12.9225,85.17,0.0005022697870210866,0.009536310780044261,0.13368596033523944,0.1589349147003286,0.008392897989906188,0.008474091044266845,0,2.0,0.0
2068,2023-01-22 03:06:59.999,0.0019889107362647,6.831,233.54,12.924,64.26,0.0005044418881873447,0.009536025766821497,0.1556695508565253,0.13368596033523944,0.008390899563871922,0.008472577310720684,0,2.0,0.0
2069,2023-01-22 03:07:59.999,0.002062103782958,6.8315,542.84,12.924,448.52,0.0005067274155178382,0.009535708615455015,0.16311072728452325,0.1556695508565253,0.008388898344139629,0.008471109356402395,0,2.0,0.0
2070,2023-01-22 03:08:59.999,0.002709403200009,6.835,1170.78,12.9215,8.24,0.0005094350319499971,0.009535364957849268,0.2307167242977989,0.16311072728452325,0.008386874685523444,0.008469552954279855,0,2.0,0.0
2071,2023-01-22 03:09:59.999,0.0025427452218869,6.837,2117.81,12.93,454.17,0.0005121418868315837,0.009534973576465816,0.21296370868475642,0.2307167242977989,0.008384856328094124,0.008467834862378364,0,2.0,0.0
2072,2023-01-22 03:10:59.999,0.0029828843249581,6.8365,2914.82,12.9205,395.93,0.0005151272788662337,0.009534568936014426,0.2588220886180326,0.21296370868475642,0.008382832764409851,0.008466143008760998,0,2.0,0.0
2073,2023-01-22 03:11:59.999,0.0030528279214785,6.8355,719.86,12.9165,219.82,0.0005181789174776336,0.009534150002918068,0.26584949924483037,0.2588220886180326,0.00838081063291465,0.008464629690962976,0,2.0,0.0
2074,2023-01-22 03:12:59.999,0.0031784326360431,6.8395,1097.08,12.925,244.18,0.0005214112055543799,0.009533670598146117,0.27869868201712306,0.26584949924483037,0.008378790612570101,0.008463163044715458,0,2.0,0.0
2075,2023-01-22 03:13:59.999,0.0032054480624061,6.8395,1031.47,12.9245,122.76,0.0005246966072273681,0.009533168414582117,0.28120256965965307,0.27869868201712306,0.008376772310054523,0.008461585919433575,0,2.0,0.0
2076,2023-01-22 03:14:59.999,0.0040823206067177,6.8455,3762.64,12.9245,343.31,0.0005281683205091767,0.009532870345826302,0.3728312834722029,0.28120256965965307,0.008374786612355726,0.008459840080132298,0,2.0,0.0
2077,2023-01-22 03:15:59.999,0.0044503812707097,6.8495,2689.19,12.9285,169.78,0.0005316166717800465,0.009532716812980593,0.41108580856965315,0.3728312834722029,0.00837282855330754,0.008458005079286417,0,2.0,0.0
2078,2023-01-22 03:16:59.999,0.0037471425274453,6.8445,10825.06,12.928,663.8,0.0005347706304795861,0.009532465346001209,0.33699276948468293,0.41108580856965315,0.008370828565408335,0.008456238117851933,0,2.0,0.0
2079,2023-01-22 03:17:59.999,0.0035487619094487,6.84,992.02,12.9195,587.6,0.0005379113060882182,0.009532154046258245,0.31586256251726885,0.33699276948468293,0.00836882293968323,0.008454457688205397,0,2.0,0.0
2080,2023-01-22 03:18:59.999,0.0035426256146939,6.837,294.92,12.9115,100.16,0.0005410034061786326,0.009531864404522488,0.3149039979094875,0.31586256251726885,0.0083668185723522,0.008452653488993411,0,2.0,0.0
2081,2023-01-22 03:19:59.999,0.003658819162648,6.8365,2703.63,12.908,391.47,0.0005440724279214451,0.009531622699308233,0.3267803219857423,0.3149039979094875,0.008364819465150525,0.008450971826534233,0,2.0,0.0
2082,2023-01-22 03:20:59.999,0.0035716466650279,6.8335,3048.72,12.9015,643.19,0.000547003142805476,0.009531417738223065,0.317334063545756,0.3267803219857423,0.008362818853348775,0.008449386232234363,0,2.0,0.0
2083,2023-01-22 03:21:59.999,0.0033059926744587,6.8315,1334.9,12.901,355.38,0.0005497823769675535,0.009531200726724804,0.2891776573084785,0.317334063545756,0.008360813422294743,0.008447749394326298,0,2.0,0.0
2084,2023-01-22 03:22:59.999,0.0029879172562439,6.8260000000000005,2645.44,12.892,324.31,0.0005525582202629424,0.009530891772410796,0.25552268288583707,0.2891776573084785,0.008358807276141921,0.008446105937746974,0,2.0,0.0
2085,2023-01-22 03:23:59.999,0.0030673207572993,6.8295,1981.02,12.9,274.73,0.0005551429805911982,0.00953069018113053,0.26358823222287425,0.25552268288583707,0.008356802568288186,0.008444439499071657,0,2.0,0.0
2086,2023-01-22 03:24:59.999,0.0035328104516152,6.840999999999999,1881.22,12.9225,278.26,0.0005579508079877514,0.009530524727568428,0.3121401736697912,0.26358823222287425,0.008354806544998358,0.008442722714511955,0,2.0,0.0
2087,2023-01-22 03:25:59.999,0.0041663519719852,6.847,2463.37,12.927,146.89,0.0005609601529903235,0.009530466350507099,0.378301720650117,0.3121401736697912,0.008352841759210243,0.008441051317385454,0,2.0,0.0
2088,2023-01-22 03:26:59.999,0.0039883371800544,6.848,352.11,12.933,169.76,0.0005637492480426758,0.009530440516086465,0.3593315467665267,0.378301720650117,0.008350867666178484,0.008439447154531354,0,2.0,0.0
2089,2023-01-22 03:27:59.999,0.0044482811880539,6.853,166.77,12.938,158.75,0.0005666479791027178,0.009530510678739407,0.40728491261337135,0.3593315467665267,0.008348926294340352,0.008437778592792183,0,2.0,0.0
2090,2023-01-22 03:28:59.999,0.0046730417071882,6.8575,2519.66,12.946000000000002,491.75,0.0005695975737650609,0.009530630892949697,0.43055325292879293,0.40728491261337135,0.008347005976760654,0.008435829678577264,0,2.0,0.0
2091,2023-01-22 03:29:59.999,0.0045621718366348,6.856,931.31,12.944,333.27,0.0005724571110019766,0.009530747344681744,0.4186150971528088,0.43055325292879293,0.008345076907734606,0.008433794443947908,0,2.0,0.0
2092,2023-01-22 03:30:59.999,0.0046840144215192,6.8585,1037.8,12.9485,480.96,0.0005754031114944544,0.009530870405861694,0.431084584624911,0.4186150971528088,0.008343160273890166,0.008431756055904075,0,2.0,0.0
2093,2023-01-22 03:31:59.999,0.0051695689353026,6.8585,419.64,12.9395,138.8,0.000578296131995264,0.00953115801176278,0.48171195962138746,0.431084584624911,0.008341297602940374,0.008429708619434671,0,2.0,0.0
2094,2023-01-22 03:32:59.999,0.0050134770422631,6.8615,930.95,12.950500000000002,1187.95,0.0005811195858790925,0.009531417573656564,0.4650260490773578,0.48171195962138746,0.008339417788460658,0.00842768525820026,0,2.0,0.0
2095,2023-01-22 03:33:59.999,0.0044585542839936,6.862500000000001,730.74,12.9635,913.95,0.00058362337904188,0.00953160707610697,0.4065348974219752,0.4650260490773578,0.008337485222079773,0.008425653291023127,0,2.0,0.0
2096,2023-01-22 03:34:59.999,0.0044934388878927,6.862,1211.99,12.9615,1883.21,0.0005860915996832488,0.009531813878311212,0.40992693920516743,0.4065348974219752,0.008335556871612623,0.008423616139584585,0,2.0,0.0
2097,2023-01-22 03:35:59.999,0.0039372878409515,6.8580000000000005,532.41,12.961,405.1,0.0005883162810356059,0.009531941541322522,0.35134201625110223,0.40992693920516743,0.008333592352542033,0.0084215865060103,0,2.0,0.0
2098,2023-01-22 03:36:59.999,0.0041623357159512,6.862500000000001,1614.31,12.969,263.88,0.0005906191071409483,0.009532103721338397,0.3747039177526647,0.35134201625110223,0.008331642258163147,0.00841958389430677,0,2.0,0.0
2099,2023-01-22 03:37:59.999,0.004081570635922,6.862500000000001,1566.11,12.9705,860.14,0.0005926792631084516,0.009532296964949264,0.36600741517415764,0.3747039177526647,0.00832968852347419,0.008417595064358699,0,2.0,0.0
2100,2023-01-22 03:38:59.999,0.0038852782346201,6.863,492.37,12.9755,1192.3,0.0005944624612376472,0.009532492427272445,0.3452209166164596,0.36600741517415764,0.008327725553150173,0.00841560744725321,0,2.0,0.0
2101,2023-01-22 03:39:59.999,0.0044806560050303,6.8645,1401.97,12.9685,1042.54,0.0005965472960704288,0.009532767614988773,0.4074481688667962,0.3452209166164596,0.00832580291493313,0.008413615280807226,0,2.0,0.0
2102,2023-01-22 03:40:59.999,0.0047219530987949,6.859500000000001,950.29,12.950500000000002,410.66,0.0005986700903250421,0.009533090417428534,0.4325232246755588,0.4074481688667962,0.008323903143070287,0.008411593489562328,0,2.0,0.0
2103,2023-01-22 03:41:59.999,0.0043623551399647,6.855,608.91,12.945,162.76,0.0006004166204830153,0.00953337661634403,0.394607144024103,0.4325232246755588,0.008321973811182489,0.0084095810361978,0,2.0,0.0
2104,2023-01-22 03:42:59.999,0.0042624403745668,6.8545,146.93,12.9455,353.68,0.0006023149565450471,0.009533629337024438,0.38391731927393374,0.394607144024103,0.008320038561855179,0.00840754915591688,0,2.0,0.0
2105,2023-01-22 03:43:59.999,0.0042514138139164,6.8535,1649.48,12.943,522.08,0.0006042661947853681,0.009533872800578951,0.38254628474900115,0.38391731927393374,0.00831810389572863,0.008405512557025693,0,2.0,0.0
2106,2023-01-22 03:44:59.999,0.0040705547293735,6.853,509.63,12.945,170.14,0.0006061647599115461,0.009534086503556125,0.3633688416997023,0.38254628474900115,0.008316159022392145,0.008403476592838443,0,2.0,0.0
2107,2023-01-22 03:45:59.999,0.0044402806882768,6.8535,5836.65,12.9395,599.75,0.0006082866988026178,0.009534344542753434,0.4019147800135547,0.3633688416997023,0.008314241110668799,0.008401441919240535,0,2.0,0.0
2108,2023-01-22 03:46:59.999,0.0045992775175234,6.852,607.85,12.9325,62.37,0.0006105025814098854,0.009534622936542421,0.41834637433076927,0.4019147800135547,0.008312337921108033,0.008399414892408029,0,2.0,0.0
2109,2023-01-22 03:47:59.999,0.0043503735090559,6.849,1830.35,12.929,377.43,0.000612642924563211,0.009534856835937779,0.39200699588952703,0.41834637433076927,0.008310415716367894,0.008397392237289596,0,2.0,0.0
2110,2023-01-22 03:48:59.999,0.0043403384930882,6.853,498.12,12.94,145.67,0.0006148986467052097,0.009535066051832559,0.39070939059378534,0.39200699588952703,0.008308494098825451,0.0083953845846882,0,2.0,0.0
2111,2023-01-22 03:49:59.999,0.0044444277470561,6.86,1254.36,12.957,213.22,0.0006174635786367501,0.009535226490746224,0.40135010658984915,0.39070939059378534,0.008306581809337384,0.008393394459046612,0,2.0,0.0
2112,2023-01-22 03:50:59.999,0.004247881521326,6.8605,624.44,12.962,57.03,0.0006198510543658979,0.009535381979634456,0.3804808737299462,0.40135010658984915,0.008304656267218888,0.008391399170380488,0,2.0,0.0
2113,2023-01-22 03:51:59.999,0.0041749978800269,6.859999999999999,1641.73,12.962,106.21,0.0006222477257128318,0.009535516232802107,0.3725807882422384,0.3804808737299462,0.008302727222587595,0.008389398649072701,0,2.0,0.0
2114,2023-01-22 03:52:59.999,0.0047199795417767,6.863,1466.3,12.96,75.01,0.0006248493392557741,0.009535739517016386,0.4294507201264492,0.3725807882422384,0.008300843015028748,0.008387380600177491,0,2.0,0.0
2115,2023-01-22 03:53:59.999,0.0051300692235782,6.866,192.82,12.9605,110.4,0.0006276978799402666,0.00953601273503299,0.47214401540145995,0.4294507201264492,0.008299003940296742,0.008385360917451455,0,2.0,0.0
2116,2023-01-22 03:54:59.999,0.0052946334389265,6.8675,294.09,12.9615,175.35,0.0006307148457777696,0.009536286095860597,0.48907075000331535,0.47214401540145995,0.008297186356249374,0.008383338655330919,0,2.0,0.0
2117,2023-01-22 03:55:59.999,0.00590109224352,6.87,2940.72,12.957,574.32,0.0006340106832012265,0.009536671780133527,0.5522976654487555,0.48907075000331535,0.008295457929347761,0.00838131616578845,0,2.0,0.0
2118,2023-01-22 03:56:59.999,0.0055423487551775,6.865500000000001,1607.22,12.9515,98.48,0.0006371450542768106,0.0095369864597124,0.51433476618867,0.5522976654487555,0.008293676029931935,0.008379295617656239,0,2.0,0.0
2119,2023-01-22 03:57:59.999,0.0050004005299568,6.864000000000001,443.98,12.9575,51.72,0.0006402670235561328,0.00953712657045376,0.45717475533023355,0.51433476618867,0.008291826831808983,0.008377276885683418,0,2.0,0.0
2120,2023-01-22 03:58:59.999,0.0050412624365441,6.8665,929.73,12.9635,99.02,0.0006436842952649487,0.009537160081365507,0.46109933185157526,0.45717475533023355,0.008289983438449994,0.008375283036780425,0,2.0,0.0
2121,2023-01-22 03:59:59.999,0.0052866256758972,6.868,541.35,12.963,413.24,0.0006471297192136546,0.00953726845407565,0.4864596167156128,0.46109933185157526,0.008288170709806112,0.008373318068069586,0,2.0,0.0
2122,2023-01-22 04:00:59.999,0.0052728044938066,6.8655,751.21,12.9565,290.07,0.0006505580817958481,0.009537377812778438,0.4846454133145214,0.4864596167156128,0.0082863574120099,0.008371328562383136,0,2.0,0.0
2123,2023-01-22 04:01:59.999,0.0050513686351196,6.862500000000001,1282.12,12.9525,39.68,0.0006538373174669158,0.009537469729754859,0.46107945212484713,0.4846454133145214,0.00828451878690409,0.008369324346114506,0,2.0,0.0
2124,2023-01-22 04:02:59.999,0.0051031288357232,6.866,1303.73,12.961,1056.16,0.0006572214999998272,0.00953753485132349,0.46614847599811704,0.46107945212484713,0.008282687321330787,0.008367319664184959,0,2.0,0.0
2125,2023-01-22 04:03:59.999,0.0051111278615774,6.865500000000001,872.55,12.959499999999998,626.15,0.0006608270911845951,0.009537500471597236,0.46661080475391226,0.46614847599811704,0.008280857994332076,0.008365319241950943,0,2.0,0.0
2126,2023-01-22 04:04:59.999,0.0053995302794334,6.866,229.43,12.9555,26.34,0.000664543358617861,0.009537521648194625,0.4964588386241653,0.46661080475391226,0.008279065850255422,0.008363319006299212,0,2.0,0.0
2127,2023-01-22 04:05:59.999,0.0058767368689984,6.8665,268.46,12.948,960.22,0.0006685215150930584,0.0095376041210488,0.546071664099707,0.4964588386241653,0.008277344714964266,0.00836131478005825,0,2.0,0.0
2128,2023-01-22 04:06:59.999,0.0058389676572365,6.865500000000001,571.68,12.946000000000002,268.37,0.000672465529849612,0.009537686418115875,0.5416934360070423,0.546071664099707,0.008275618632600006,0.008359308812680127,0,2.0,0.0
2129,2023-01-22 04:07:59.999,0.0066183960298409,6.869,1.5,12.941,109.16,0.0006767841895343918,0.009537913838468892,0.6229466884406566,0.5416934360070423,0.008274033646159881,0.008357303745251619,0,2.0,0.0
2130,2023-01-22 04:08:59.999,0.0061545748517062,6.866,134.24,12.9415,60.94,0.000680876864700499,0.009538050707605002,0.5738801517003198,0.6229466884406566,0.008272362088907158,0.008355305550820815,0,2.0,0.0
2131,2023-01-22 04:09:59.999,0.0067614879724398,6.8685,116.79,12.937,546.19,0.0006855586884776444,0.009538138655236658,0.6370141495716598,0.5738801517003198,0.008270808279433748,0.008353332955657272,0,2.0,0.0
2132,2023-01-22 04:10:59.999,0.007015037299241,6.8695,594.19,12.935,50.24,0.0006908092512057294,0.009537979644373931,0.6630574066873457,0.6370141495716598,0.008269310201309808,0.008351361189436423,0,2.0,0.0
2133,2023-01-22 04:11:59.999,0.0071418102760321,6.87,659.54,12.934,15.92,0.0006962059164765159,0.009537780763303758,0.6757970768582559,0.6630574066873457,0.008267841651688266,0.008349411637299884,0,2.0,0.0
2134,2023-01-22 04:12:59.999,0.0069504424524711,6.8685,383.46,12.9335,88.77,0.0007015070393506735,0.009537542971975243,0.6551934215638202,0.6757970768582559,0.008266330673278845,0.008347486056155578,0,2.0,0.0
2135,2023-01-22 04:13:59.999,0.0069528630995774,6.87,483.61,12.9375,1408.98,0.000706857849987479,0.00953726619091845,0.6549052028701344,0.6551934215638202,0.008264820967189716,0.008345559174991118,0,2.0,0.0
2136,2023-01-22 04:14:59.999,0.0070444373953186,6.871,330.4,12.9385,14.32,0.0007122752508548135,0.009536987255995402,0.66395833133604,0.6549052028701344,0.008263332350004699,0.008343639432351276,0,2.0,0.0
2137,2023-01-22 04:15:59.999,0.0070550454800506,6.872,22.97,12.941,54.65,0.0007173714426315416,0.00953694398362704,0.6645392956380507,0.66395833133604,0.00826184682706321,0.008341763270677822,0,2.0,0.0
2138,2023-01-22 04:16:59.999,0.0071465920161846,6.873,3.35,12.942,52.94,0.0007224429932307733,0.009536963410064457,0.6736052920339776,0.6645392956380507,0.008260382850016115,0.008339887742080587,0,2.0,0.0
2139,2023-01-22 04:17:59.999,0.0067445624211088,6.874499999999999,444.3,12.9535,143.38,0.0007273937316201297,0.009536850094662274,0.6309387931825046,0.6736052920339776,0.008258831617982193,0.008337968363674994,0,2.0,0.0
2140,2023-01-22 04:18:59.999,0.0067822034247952,6.8755,91.04,12.9555,88.47,0.0007325707769669474,0.009536594488740684,0.6343598498364076,0.6309387931825046,0.008257289028483904,0.008336038959229412,0,2.0,0.0
2141,2023-01-22 04:19:59.999,0.0071645396330504,6.8785,325.82,12.9565,129.46,0.0007379753142039182,0.009536378879150957,0.6738998523744321,0.6343598498364076,0.008255831330339703,0.00833408348230968,0,2.0,0.0
2142,2023-01-22 04:20:59.999,0.0069947263440999,6.879,364.94,12.961,86.64,0.0007433660536955304,0.009536074596722956,0.6555485936060768,0.6738998523744321,0.008254335953417022,0.008332129781757869,0,2.0,0.0
2143,2023-01-22 04:21:59.999,0.0070592708171897,6.88,2991.5,12.9625,22.89,0.0007486955642236094,0.009535849956486498,0.6617737571125997,0.6555485936060768,0.00825285566986764,0.00833017695714643,0,2.0,0.0
2144,2023-01-22 04:22:59.999,0.0068275963694237,6.881,3193.31,12.9695,741.7,0.0007540137825403048,0.009535501542567716,0.6369442194278019,0.6617737571125997,0.00825132563555804,0.008328216295731177,0,2.0,0.0
2145,2023-01-22 04:23:59.999,0.0069485917850675,6.8835,1330.14,12.974,450.1,0.0007594913931434999,0.009535093707312599,0.6490864780046672,0.6369442194278019,0.008249822327871257,0.00832628357448739,0,2.0,0.0
