index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
924,2023-01-21 08:02:59.999,0.0071170423502309,7.0120000000000005,2986.7,13.319,981.48,-0.005082458688705612,0.008657097633412394,1.4091906497452538,1.3628749460919234,0.01001231609225342,0.010050146821572402,0,2.0,0.0
925,2023-01-21 08:03:59.999,0.007158992253478,7.0145,1870.44,13.325,438.96,-0.005076674417899909,0.008661795292634068,1.4126016902965874,1.4091906497452538,0.010010800565525281,0.010049236468118424,0,2.0,0.0
926,2023-01-21 08:04:59.999,0.0070541843193641,7.0145,2206.04,13.327,962.45,-0.005071122611434335,0.008666365018266167,1.399122573909803,1.4126016902965874,0.010009184361709604,0.01004892809980824,0,2.0,0.0
927,2023-01-21 08:05:59.999,0.0070322438572134,7.016,1482.22,13.331499999999998,490.84,-0.005065597189167724,0.008670908256722943,1.395221894661511,1.399122573909803,0.01000754345895105,0.010048666764292984,0,2.0,0.0
928,2023-01-21 08:06:59.999,0.0069536747562257,7.016,452.92,13.333,369.64,-0.005060257649698747,0.008675347659464292,1.3848358449148672,1.395221894661511,0.010005827525674025,0.010048592091217648,0,2.0,0.0
929,2023-01-21 08:07:59.999,0.0067442003598476,7.016,260.14,13.337,725.84,-0.005054470622654455,0.00867974466967543,1.3593338780716986,1.3848358449148672,0.010003923502842458,0.010048454166926154,0,2.0,0.0
930,2023-01-21 08:08:59.999,0.0067863714551648,7.0185,1739.17,13.343,515.74,-0.005048350950118107,0.008684206557135485,1.3627868392373466,1.3593338780716986,0.010002052249423835,0.010048401475208323,0,2.0,0.0
931,2023-01-21 08:09:59.999,0.0067195244648641,7.019500000000001,3195.64,13.347,458.64,-0.005042177992773116,0.008688619043510813,1.3536906611668706,1.3627868392373466,0.01000011947458599,0.010048351884499276,0,2.0,0.0
932,2023-01-21 08:10:59.999,0.0082142398575686,7.029999999999999,12748.67,13.347,2729.9,-0.005035304219591109,0.00869420778964682,1.5239507034715045,1.3536906611668706,0.009999584438552216,0.01004816070731193,0,2.0,0.0
933,2023-01-21 08:11:59.999,0.0087485905276054,7.0275,2736.22,13.33,824.25,-0.005028042664918631,0.008700256723380156,1.5834743307633847,1.5239507034715045,0.009999598060913674,0.010047804108677833,0,2.0,0.0
934,2023-01-21 08:12:59.999,0.0090408478891588,7.0325,1558.75,13.338,1345.26,-0.00502073636624455,0.008706544038994842,1.6150592235477557,1.5834743307633847,0.009999917540963183,0.010047639538359552,0,2.0,0.0
935,2023-01-21 08:13:59.999,0.0091681485443413,7.0345,4294.39,13.341,104.54,-0.005013362845312675,0.008712934921956147,1.6276388515099887,1.6150592235477557,0.01000036500598648,0.010047601156534707,0,2.0,0.0
936,2023-01-21 08:14:59.999,0.0097478282735063,7.0395,9661.84,13.3435,412.3,-0.005005666264795563,0.008719849188825388,1.6919437732029445,1.6276388515099887,0.010001460665954233,0.010046976704406085,0,2.0,0.0
937,2023-01-21 08:15:59.999,0.0098788156626432,7.036,11939.24,13.331499999999998,532.26,-0.004997975685605085,0.008726866006183541,1.7047117874512028,1.6919437732029445,0.010002694255978063,0.010045770943514505,0,2.0,0.0
938,2023-01-21 08:16:59.999,0.0091977745987839,7.0255,2102.68,13.316,984.02,-0.004990525590044897,0.00873325524162393,1.6246290525445026,1.7047117874512028,0.010003131615192964,0.010044378226322896,0,2.0,0.0
939,2023-01-21 08:17:59.999,0.0091191973364423,7.029,1849.42,13.327,185.06,-0.0049832481134533604,0.008739549731670095,1.6136352424189175,1.6246290525445026,0.01000346919081994,0.010043105909036133,0,2.0,0.0
940,2023-01-21 08:18:59.999,0.0090744683814996,7.032,1200.7,13.336,146.95,-0.004976069988236041,0.008745784597075893,1.6065497856456885,1.6136352424189175,0.010003745130962473,0.010041893861662514,0,2.0,0.0
941,2023-01-21 08:19:59.999,0.0088161966479511,7.029999999999999,892.51,13.3355,390.97,-0.004969446848692732,0.008751710793109784,1.5751941331856238,1.6065497856456885,0.01000373111390609,0.010040844148010033,0,2.0,0.0
942,2023-01-21 08:20:59.999,0.0081906467140608,7.0245,865.4,13.3325,586.72,-0.004963256386029359,0.008757074758715025,1.5020887068480737,1.5751941331856238,0.010003064477509744,0.010040573007193897,0,2.0,0.0
943,2023-01-21 08:21:59.999,0.0079313468666784,7.019,2553.04,13.322500000000002,645.81,-0.00495701172762834,0.008762258370628155,1.4708946083477323,1.5020887068480737,0.010002136179714485,0.010040538858772732,0,2.0,0.0
944,2023-01-21 08:22:59.999,0.0079233120170474,7.016,1214.98,13.3145,146.26,-0.0049506281818530295,0.008767452645691252,1.4683786407705666,1.4708946083477323,0.010001192793699154,0.010040324804084502,0,2.0,0.0
945,2023-01-21 08:23:59.999,0.0083167920701052,7.016,1315.67,13.307,902.98,-0.004943904800081705,0.008772982252411536,1.5115380937356593,1.4683786407705666,0.010000627259700459,0.010040180971225813,0,2.0,0.0
946,2023-01-21 08:24:59.999,0.0086692599878344,7.017,238.56,13.303,136.35,-0.0049369332858300195,0.008778809379639428,1.5498905016916162,1.5115380937356593,0.010000411068795002,0.010039727641278084,0,2.0,0.0
947,2023-01-21 08:25:59.999,0.0083953132686049,7.0125,1756.09,13.296,240.92,-0.00493007082540815,0.00878439884145955,1.516937508702531,1.5498905016916162,0.00999990573442744,0.010039555799658347,0,2.0,0.0
948,2023-01-21 08:26:59.999,0.0082487420500367,7.0065,2268.59,13.2825,2590.13,-0.004923445306537783,0.00878983711763667,1.4985701305141021,1.516937508702531,0.009999245709470608,0.01003916258903171,0,2.0,0.0
949,2023-01-21 08:27:59.999,0.0087145300973665,7.007,1587.32,13.275,698.05,-0.004916970638049194,0.008795586334905485,1.549811486849805,1.4985701305141021,0.009999047156109745,0.010038976265803154,0,2.0,0.0
950,2023-01-21 08:28:59.999,0.0090378215279927,7.0065,3281.39,13.2675,409.98,-0.004910396705061098,0.008801589721432619,1.5847385159397627,1.549811486849805,0.009999177175143934,0.010038901536885914,0,2.0,0.0
951,2023-01-21 08:29:59.999,0.0086398253263968,7.0015,15697.8,13.2615,867.93,-0.004904075235650603,0.008807231490979062,1.537815893214564,1.5847385159397627,0.009998880950451369,0.010038783491889115,0,2.0,0.0
952,2023-01-21 08:30:59.999,0.0079367212166325,6.9975000000000005,6290.51,13.264,711.58,-0.004898155975984569,0.00881227778568678,1.4564766913571359,1.537815893214564,0.009997884495357096,0.010038654102024081,0,2.0,0.0
953,2023-01-21 08:31:59.999,0.0080308105481474,7.0035,579.24,13.2785,1651.54,-0.004891973954152306,0.008817440929899905,1.465593544094931,1.4564766913571359,0.009996970332298079,0.010037698487295675,0,2.0,0.0
954,2023-01-21 08:32:59.999,0.0084928339262027,7.0095,1316.29,13.286,202.06,-0.0048857056553180895,0.008822941708153469,1.5163354835675038,1.465593544094931,0.009996499582634854,0.010036180662026417,0,2.0,0.0
955,2023-01-21 08:33:59.999,0.0085491389078369,7.011,1060.45,13.289,142.74,-0.004879574953937198,0.008828439213204472,1.5210745113008326,1.5163354835675038,0.009996076159794781,0.010034344429356756,0,2.0,0.0
956,2023-01-21 08:34:59.999,0.0080948738748303,7.007999999999999,8521.6,13.2895,721.71,-0.004873699316299302,0.008833551331491425,1.468104129864159,1.5210745113008326,0.009995199466474454,0.010032724238172431,0,2.0,0.0
957,2023-01-21 08:35:59.999,0.0075165024988124,7.0045,794.59,13.291,41.98,-0.004868033706336712,0.008838224634132995,1.4012470510559725,1.468104129864159,0.009993782307921693,0.010031299890658726,0,2.0,0.0
958,2023-01-21 08:36:59.999,0.0069167016636866,7.006,608.01,13.3065,2329.77,-0.004862509257983722,0.008842480270511644,1.3321161666543082,1.4012470510559725,0.00999184497994734,0.010029643194034318,0,2.0,0.0
959,2023-01-21 08:37:59.999,0.0071212439206935,7.0135000000000005,22709.07,13.323,596.15,-0.004856305801438545,0.008846967337122051,1.3538593809286497,1.3321161666543082,0.00999007557729043,0.010027584076671103,0,2.0,0.0
960,2023-01-21 08:38:59.999,0.0071254626970984,7.015,1467.72,13.327,249.24,-0.004849866436350044,0.008851466646905486,1.3529203250892974,1.3538593809286497,0.009988305961387948,0.010025793711052496,0,2.0,0.0
961,2023-01-21 08:39:59.999,0.0069146670045099,7.0115,853.66,13.3215,255.89,-0.004843740792478389,0.008855789780646385,1.3277650089081092,1.3529203250892974,0.009986356916665811,0.010024288034335454,0,2.0,0.0
962,2023-01-21 08:40:59.999,0.0068506709298425,7.0105,2525.82,13.32,2925.04,-0.004837447789761187,0.008860071984857084,1.3191900403947137,1.3277650089081092,0.009984352486343922,0.010022855506255774,0,2.0,0.0
963,2023-01-21 08:41:59.999,0.0071685213719441,7.0085,2585.45,13.3085,271.43,-0.004830929859496579,0.008864585217936751,1.353639334095496,1.3191900403947137,0.009982608760256554,0.010021485448030209,0,2.0,0.0
964,2023-01-21 08:42:59.999,0.0073751435520839,7.0105,1170.41,13.31,196.75,-0.004823822721628408,0.008869239005245343,1.375424234987662,1.353639334095496,0.009981037838606545,0.010020011131327855,0,2.0,0.0
965,2023-01-21 08:43:59.999,0.0074620295438521,7.0135000000000005,1222.84,13.3165,98.54,-0.004816474836000544,0.008873934417920669,1.3836595811499959,1.375424234987662,0.0099795379107862,0.010018098447416999,0,2.0,0.0
966,2023-01-21 08:44:59.999,0.007184177049734,7.011,1910.31,13.315,488.35,-0.004808885968814277,0.00887835196080688,1.3508208585885264,1.3836595811499959,0.009977795215504816,0.010016230476509177,0,2.0,0.0
967,2023-01-21 08:45:59.999,0.0075702454906219,7.0115,1162.88,13.309,689.99,-0.00480078339329366,0.008882989388104187,1.392665052654734,1.3508208585885264,0.009976381073030918,0.010014343123145298,0,2.0,0.0
968,2023-01-21 08:46:59.999,0.007430935046943,7.0085,2131.15,13.3035,884.27,-0.004792801865721766,0.008887520675197802,1.3753821070455865,1.392665052654734,0.009974840469474588,0.010012703256165257,0,2.0,0.0
969,2023-01-21 08:47:59.999,0.0074006345758348,7.007,1112.12,13.3,565.84,-0.004785365790777998,0.008892118965254344,1.3704270505409548,1.3753821070455865,0.009973269263042416,0.010011179447207317,0,2.0,0.0
970,2023-01-21 08:48:59.999,0.00730636625599,7.0045,926.62,13.295,624.95,-0.0047776344619219835,0.0088965778830959,1.35827515666135,1.3704270505409548,0.009971613242785613,0.010009588412663523,0,2.0,0.0
971,2023-01-21 08:49:59.999,0.0075130714382134,7.0065,827.72,13.2965,430.34,-0.004769730509862596,0.008901172699890257,1.3799082842452242,1.35827515666135,0.00997013045686064,0.010007953684640688,0,2.0,0.0
972,2023-01-21 08:50:59.999,0.0073548754603773,7.003,701.88,13.29,166.76,-0.0047619948843300956,0.00890565475370097,1.360581639398487,1.3799082842452242,0.009968507202393728,0.010006256508993281,0,2.0,0.0
973,2023-01-21 08:51:59.999,0.0075913721371387,7.003,5942.21,13.2855,974.28,-0.004754260225832032,0.008910333328324603,1.3855410238947887,1.360581639398487,0.009967083412230503,0.01000439950855035,0,2.0,0.0
974,2023-01-21 08:52:59.999,0.007813007914398,7.004,5791.12,13.284,116.73,-0.004746375629586011,0.008915169834673014,1.4087654836521304,1.3855410238947887,0.009965850407084312,0.010003789723932469,0,2.0,0.0
975,2023-01-21 08:53:59.999,0.0075090741324892,7.005,2846.55,13.2925,570.76,-0.0047384302819406775,0.00891971447310755,1.3730825635008197,1.4087654836521304,0.009964345338576623,0.010003734618170185,0,2.0,0.0
976,2023-01-21 08:54:59.999,0.0067550592768301,7.0045,3854.8,13.3055,470.48,-0.004730672307977987,0.008923633979106756,1.2871137040918608,1.3730825635008197,0.009962216823216588,0.010003534671591478,0,2.0,0.0
977,2023-01-21 08:55:59.999,0.0067330431483296,7.006,759.81,13.31,225.98,-0.0047231446092277675,0.008927585243087491,1.2832347656862464,1.2871137040918608,0.009960068965381881,0.01000321600909971,0,2.0,0.0
978,2023-01-21 08:56:59.999,0.0066007118698092,7.0025,3140.23,13.303,319.71,-0.004715583042419513,0.008931408296747795,1.267022460091689,1.2832347656862464,0.00995781708698141,0.010003081261930549,0,2.0,0.0
979,2023-01-21 08:57:59.999,0.0048410321271541,6.984500000000001,38145.97,13.2875,2868.5,-0.004709232405130383,0.008934136777370733,1.0689633223966686,1.267022460091689,0.009954381128623256,0.010002786811360983,0,2.0,0.0
980,2023-01-21 08:58:59.999,0.0019206208234088,6.951499999999999,25500.79,13.253,7708.86,-0.004704605018113119,0.008935412327278262,0.7414572040840528,1.0689633223966686,0.009949688248171806,0.010002275698780379,0,2.0,0.0
981,2023-01-21 08:59:59.999,0.0037998323215231,6.9565,5911.13,13.231,610.98,-0.004698890082765877,0.00893755987629006,0.9508996327772584,0.7414572040840528,0.009945711191064393,0.010002073231996497,0,2.0,0.0
982,2023-01-21 09:00:59.999,0.0032820688565922,6.954000000000001,4103.68,13.234000000000002,740.1,-0.004693645597481401,0.008939471614947537,0.8921908136871921,0.9508996327772584,0.00994150731588712,0.010001608561821633,0,2.0,0.0
983,2023-01-21 09:01:59.999,0.0034571988544207,6.942,11323.56,13.198,8471.38,-0.004688615402062778,0.008941508987509733,0.9110111355770318,0.8921908136871921,0.009937383451851729,0.010001259761762924,0,2.0,0.0
984,2023-01-21 09:02:59.999,0.0033839607540862,6.947,2022.69,13.213,3880.3,-0.004683577389298198,0.00894350100603065,0.9020559328997015,0.9110111355770318,0.009933232681006928,0.010000768643200132,0,2.0,0.0
985,2023-01-21 09:03:59.999,0.0035050175349733,6.955,1788.96,13.2325,866.21,-0.004678492520126475,0.008945553065443673,0.9148132033012424,0.9020559328997015,0.009929139370435585,0.010000465116521366,0,2.0,0.0
986,2023-01-21 09:04:59.999,0.0039543361470997,6.964,773.07,13.2485,398.07,-0.004672999199608762,0.00894781634999439,0.9641833280042533,0.9148132033012424,0.009925258697804092,0.01000037652168861,0,2.0,0.0
987,2023-01-21 09:05:59.999,0.0036697566153796,6.96,4111.33,13.243,775.21,-0.004667867525862672,0.00894995052306647,0.9315832662710183,0.9641833280042533,0.0099212481667007,0.010000180857436113,0,2.0,0.0
988,2023-01-21 09:06:59.999,0.0034377235508427,6.956,2768.81,13.2365,328.28,-0.004662907489487019,0.008951967062440752,0.9048995582565384,0.9315832662710183,0.009917139209001979,0.009999968024368885,0,2.0,0.0
989,2023-01-21 09:07:59.999,0.0036598581970028,6.9625,1105.3,13.25,1046.99,-0.0046578891157521285,0.008954099131989616,0.9289317875696459,0.9048995582565384,0.009913133232387714,0.009999908686061376,0,2.0,0.0
990,2023-01-21 09:08:59.999,0.0033938914884548,6.9645,3253.66,13.2605,1816.45,-0.004652986636979152,0.008956090266493386,0.8984811325025399,0.9289317875696459,0.009909014892416369,0.009999674979292116,0,2.0,0.0
991,2023-01-21 09:09:59.999,0.0033196608524783,6.965999999999999,968.49,13.266,91.19,-0.004648243985514239,0.008958050368700385,0.8894686354781576,0.8984811325025399,0.009904870100016278,0.00999958784414258,0,2.0,0.0
992,2023-01-21 09:10:59.999,0.0035540894610925,6.968,2633.86,13.267,1384.66,-0.00464329149233929,0.008960119248215628,0.9148740911081362,0.8894686354781576,0.009900830700556038,0.009999333797331374,0,2.0,0.0
993,2023-01-21 09:11:59.999,0.0027498566411026,6.958,5789.38,13.255,1339.38,-0.004638903663989566,0.008961804614664717,0.8244723716695979,0.9148740911081362,0.009896474985822983,0.009999194308725602,0,2.0,0.0
994,2023-01-21 09:12:59.999,0.003080348684618,6.9625,549.14,13.261,99.5,-0.00463451368957414,0.00896364925376496,0.8606832056655611,0.8244723716695979,0.009892248576120496,0.009999079660868292,0,2.0,0.0
995,2023-01-21 09:13:59.999,0.0031449781647145,6.9635,595.59,13.2625,444.77,-0.004630177595839999,0.00896552348045625,0.8672283082525399,0.8606832056655611,0.009888052800773567,0.009998922501865962,0,2.0,0.0
996,2023-01-21 09:14:59.999,0.0030468456734811,6.963,44.23,13.263,106.23,-0.0046258635745729335,0.008967348044324431,0.8556274620020137,0.8672283082525399,0.009883823701964754,0.009998133609130664,0,2.0,0.0
997,2023-01-21 09:15:59.999,0.0042931663066438,6.971500000000001,19460.08,13.2625,416.41,-0.004620611932756135,0.008969801499124543,0.9937542363975305,0.8556274620020137,0.009880159499349176,0.009997198873062833,0,2.0,0.0
998,2023-01-21 09:16:59.999,0.0036665841388812,6.9675,735.02,13.2635,289.49,-0.004615532561816498,0.008971903956408922,0.9231169594477785,0.9937542363975305,0.009876198137577365,0.00999661727005066,0,2.0,0.0
999,2023-01-21 09:17:59.999,0.0030157075109167,6.9615,1805.7,13.2595,1019.36,-0.00461090524775069,0.008973690534903257,0.849885866801803,0.9231169594477785,0.009871971513078594,0.0099961820155048,0,2.0,0.0
1000,2023-01-21 09:18:59.999,0.0031114767516766,6.964,251.91,13.2645,661.45,-0.004605772920669195,0.008975463756802823,0.859816259243052,0.849885866801803,0.009867787027205014,0.009995418639804536,0,2.0,0.0
1001,2023-01-21 09:19:59.999,0.0034776016568809,6.965999999999999,2412.87,13.263,1680.66,-0.004599495498501957,0.008977163522006941,0.8997382230570237,0.859816259243052,0.009863757118183655,0.009994136597559884,0,2.0,0.0
1002,2023-01-21 09:20:59.999,0.003654690002725,6.9665,456.77,13.261,335.63,-0.004593209465440691,0.008978979450448938,0.9185787219674845,0.8997382230570237,0.009859808866115408,0.009992329311940929,0,2.0,0.0
1003,2023-01-21 09:21:59.999,0.003681020914015,6.9665,1005.46,13.2605,542.72,-0.0045870063156876265,0.00898083647287053,0.9206299719050479,0.9185787219674845,0.009855876677438978,0.009990517927954658,0,2.0,0.0
1004,2023-01-21 09:22:59.999,0.0033866918186593,6.965,1161.0,13.262,2700.8,-0.00458109100523171,0.0089825797489037,0.8870261157284417,0.9206299719050479,0.009851822113153883,0.009988748365363568,0,2.0,0.0
1005,2023-01-21 09:23:59.999,0.0036381446477433,6.964,145.52,13.2545,4667.66,-0.004575395076764595,0.008984538962934977,0.9141859986797565,0.8870261157284417,0.009847879775100123,0.009986844177846345,0,2.0,0.0
1006,2023-01-21 09:24:59.999,0.0037507718951574,6.9635,860.15,13.251,188.38,-0.00456969104801792,0.008986563777828012,0.9258781386166622,0.9141859986797565,0.009843991943706033,0.009984853593924394,0,2.0,0.0
1007,2023-01-21 09:25:59.999,0.0037606940396013,6.961,332.24,13.244,893.7,-0.004564163365505137,0.008988625808904931,0.926154629427236,0.9258781386166622,0.009840112775996255,0.009983044691778397,0,2.0,0.0
1008,2023-01-21 09:26:59.999,0.0039553537813099,6.9585,292.3,13.2335,4795.86,-0.004558416879033519,0.008990763910718576,0.9469463045507739,0.926154629427236,0.009836327384580021,0.009981430569019047,0,2.0,0.0
1009,2023-01-21 09:27:59.999,0.0045330275212276,6.9605,409.17,13.228,2960.26,-0.004552092171287287,0.008993152599809567,1.0102263462878711,0.9469463045507739,0.009832833813505628,0.009979912892741286,0,2.0,0.0
1010,2023-01-21 09:28:59.999,0.0035591191373491,6.964,1341.67,13.256,10287.35,-0.004546159318212313,0.008994978932300385,0.9010892094984109,1.0102263462878711,0.009828877976017813,0.009978230889325163,0,2.0,0.0
1011,2023-01-21 09:29:59.999,0.0030708221123965,6.965,1091.96,13.268,383.28,-0.004540561430671533,0.008996581975740886,0.8460305884603715,0.9010892094984109,0.009824729564999779,0.009976734608649392,0,2.0,0.0
1012,2023-01-21 09:30:59.999,0.0030756609942688,6.9665,1279.08,13.272,504.86,-0.004535074077310715,0.008998213325887962,0.8458051388583269,0.8460305884603715,0.00982058802870743,0.009975225620363671,0,2.0,0.0
1013,2023-01-21 09:31:59.999,0.0033771417296664,6.973,816.02,13.284,2475.48,-0.0045292541641043125,0.008999940972240744,0.8784941943682806,0.8458051388583269,0.009816570110055135,0.00997366206465046,0,2.0,0.0
1014,2023-01-21 09:32:59.999,0.0031767290264688,6.976000000000001,2979.96,13.296,439.79,-0.004523481938452437,0.009001549426224506,0.855431726285695,0.8784941943682806,0.009812477115809829,0.009972027247849815,0,2.0,0.0
1015,2023-01-21 09:33:59.999,0.0031745727768126,6.978,2063.18,13.3015,1489.2,-0.004517614476437309,0.009003123065582213,0.8543909926829898,0.855431726285695,0.009808388176138935,0.009970501153341884,0,2.0,0.0
1016,2023-01-21 09:34:59.999,0.0028021046519171,6.9765,257.41,13.3045,3799.57,-0.004512134941714624,0.009004574763839052,0.812280400292144,0.8543909926829898,0.009804167181587569,0.009968913016010456,0,2.0,0.0
1017,2023-01-21 09:35:59.999,0.0026446564481035,6.9765,862.72,13.3075,656.13,-0.004506731049873046,0.009005949302769968,0.7940737014561016,0.812280400292144,0.00979989786443374,0.00996743935977131,0,2.0,0.0
1018,2023-01-21 09:36:59.999,0.0032228310472659,6.982,1151.35,13.3115,1285.11,-0.004501093904550483,0.009007609952867647,0.8574888335787018,0.7940737014561016,0.009795842779754241,0.00996615865837086,0,2.0,0.0
1019,2023-01-21 09:37:59.999,0.0030302066627836,6.984500000000001,940.76,13.322,576.49,-0.004495280096647153,0.009009091723362192,0.8353213609664795,0.8574888335787018,0.009791719329182267,0.009964721605703546,0,2.0,0.0
1020,2023-01-21 09:38:59.999,0.0031905457853165,6.988,775.67,13.3285,1329.11,-0.004489366280990635,0.00901064104453678,0.8523158372803591,0.8353213609664795,0.009787661440632818,0.009962748952056597,0,2.0,0.0
1021,2023-01-21 09:39:59.999,0.0027541388374601,6.9855,530.78,13.33,525.33,-0.004483533621456537,0.00901192986884159,0.8031212586263701,0.8523158372803591,0.009783449851339904,0.009960605929840558,0,2.0,0.0
1022,2023-01-21 09:40:59.999,0.0025568416918764,6.9865,331.66,13.3365,298.83,-0.004477799628359807,0.009013124008401993,0.7804886866838342,0.8031212586263701,0.009779178244791931,0.009958380056581529,0,2.0,0.0
1023,2023-01-21 09:41:59.999,0.0022058983975359,6.9835,2256.35,13.335,2174.91,-0.0044722525128778655,0.009014163146273114,0.7408509034113536,0.7804886866838342,0.009774805729799416,0.009955240118212794,0,2.0,0.0
1024,2023-01-21 09:42:59.999,0.003195161247993,6.997,27009.12,13.353,12684.38,-0.0044662324110869185,0.0090156632192312,0.8497870287276807,0.7408509034113536,0.00977076999865932,0.009950861468284668,0,2.0,0.0
1025,2023-01-21 09:43:59.999,0.0042988688680773,6.993,9539.52,13.321,2851.13,-0.004459647879904215,0.00901773403912086,0.9712547198647902,0.8497870287276807,0.00976722294751633,0.009946705455341246,0,2.0,0.0
1026,2023-01-21 09:44:59.999,0.0036750712243138,6.9945,1866.46,13.337,5547.67,-0.004453331304598558,0.009019447655502751,0.9012084596946723,0.9712547198647902,0.009763391196813133,0.009942558284681439,0,2.0,0.0
1027,2023-01-21 09:45:59.999,0.0032582017871569,6.9925,2924.57,13.3395,2144.42,-0.004447501948873769,0.009021038857549474,0.8541925001888185,0.9012084596946723,0.00975939307056642,0.009938414417860577,0,2.0,0.0
1028,2023-01-21 09:46:59.999,0.0038671379027872,6.9865,1900.98,13.3115,5502.98,-0.004441190078315435,0.009022879396998055,0.9208067198445373,0.8541925001888185,0.009755654174417453,0.009934270373718128,0,2.0,0.0
1029,2023-01-21 09:47:59.999,0.0047780314787599,6.9925,2353.57,13.3105,1041.46,-0.004434473609758797,0.009025239554463998,1.0207490929104563,0.9208067198445373,0.009752368218168517,0.00993016269807842,0,2.0,0.0
1030,2023-01-21 09:48:59.999,0.0048991418048986,7.000500000000001,2304.81,13.329999999999998,633.31,-0.004427784471011658,0.009027692491938638,1.033146209204492,1.0207490929104563,0.0097491505372918,0.009926228865961964,0,2.0,0.0
1031,2023-01-21 09:49:59.999,0.0051583743523588,7.007999999999999,2159.49,13.3455,1830.51,-0.004420999099870508,0.009030304685218057,1.060802906009366,1.033146209204492,0.009746080658926274,0.009922250799476548,0,2.0,0.0
1032,2023-01-21 09:50:59.999,0.0053795537419274,7.009,4120.07,13.344,2073.19,-0.004413968435573397,0.009033005459907498,1.0841930984065948,1.060802906009366,0.00974314182024535,0.00991816644842666,0,2.0,0.0
1033,2023-01-21 09:51:59.999,0.0055175788384702,7.0085,3365.42,13.34,1543.9,-0.004406780524144995,0.009035757367796516,1.0983428348779773,1.0841930984065948,0.009740287332764594,0.00991413472654128,0,2.0,0.0
1034,2023-01-21 09:52:59.999,0.0052653336688017,7.0115,1795.22,13.353,923.11,-0.004399939871263589,0.009038415868363478,1.0693548162456163,1.0983428348779773,0.009737283940954607,0.009910044477409206,0,2.0,0.0
1035,2023-01-21 09:53:59.999,0.0057167526121419,7.0165,280.53,13.358,1468.15,-0.004392820710086848,0.009041334361431938,1.1181505868595734,1.0693548162456163,0.009734554591594871,0.009905906298116302,0,2.0,0.0
1036,2023-01-21 09:54:59.999,0.006424597474923,7.02,1715.53,13.354,1682.47,-0.004385258746690318,0.009044685830359209,1.1951610508492372,1.1181505868595734,0.009732293083676243,0.009901840550421098,0,2.0,0.0
1037,2023-01-21 09:55:59.999,0.0069913750047188,7.026,3301.84,13.3595,7710.18,-0.004377226549227217,0.009048364870973248,1.2564260743304003,1.1951610508492372,0.009730439859842224,0.009897563914506247,0,2.0,0.0
1038,2023-01-21 09:56:59.999,0.0077592824681236,7.032500000000001,4780.76,13.3625,5692.39,-0.004368692097204033,0.009052562319081905,1.3397283705811187,1.2564260743304003,0.009729188406917845,0.009893305178546117,0,2.0,0.0
1039,2023-01-21 09:57:59.999,0.0084626731488592,7.038,3246.23,13.364,1077.25,-0.004359804695886651,0.009057301249038013,1.4157062343606759,1.3397283705811187,0.009728535959501971,0.0098891017446103,0,2.0,0.0
1040,2023-01-21 09:58:59.999,0.0095286590443741,7.0525,19284.18,13.383,6304.82,-0.004350267197107431,0.009062880467850386,1.5314034308093945,1.4157062343606759,0.009728882692629235,0.009884880976666958,0,2.0,0.0
1041,2023-01-21 09:59:59.999,0.0099010880595939,7.045,6765.54,13.3555,2626.71,-0.004340512779024109,0.009068763254759046,1.5704016566034398,1.5314034308093945,0.009729596173067314,0.00988107555000307,0,2.0,0.0
1042,2023-01-21 10:00:59.999,0.0085721764004749,7.042999999999999,3707.66,13.3755,1504.68,-0.004331758575154581,0.009073617030062719,1.42213793384448,1.5704016566034398,0.009729017748171817,0.009877188478020318,0,2.0,0.0
1043,2023-01-21 10:01:59.999,0.0074263178671867,7.0465,4189.53,13.407,8714.62,-0.004323594910618389,0.009077580932857102,1.2943881045747823,1.42213793384448,0.009727470199650003,0.009873028169203286,0,2.0,0.0
1044,2023-01-21 10:02:59.999,0.0088081306426746,7.059,13611.61,13.4145,4953.01,-0.00431446841314533,0.009082519380587437,1.4448192738093766,1.2943881045747823,0.009727094013317627,0.009868833148673409,0,2.0,0.0
1045,2023-01-21 10:03:59.999,0.0088559530974006,7.057499999999999,16383.26,13.4095,4004.37,-0.004305445858091424,0.009087530297011913,1.4482921679853598,1.4448192738093766,0.009726754280588577,0.009864764595438995,0,2.0,0.0
1046,2023-01-21 10:04:59.999,0.0090236756050743,7.0585,6792.73,13.409,3021.77,-0.004296470321191741,0.009092710811917707,1.4649257192703726,1.4482921679853598,0.0097265625045655,0.00986079592913247,0,2.0,0.0
1047,2023-01-21 10:05:59.999,0.0088529310617435,7.0595,7069.66,13.415,2274.08,-0.00428774479809153,0.009097787754689769,1.4443814490023925,1.4649257192703726,0.009726204561529535,0.009856859724608084,0,2.0,0.0
1048,2023-01-21 10:06:59.999,0.0092372096777457,7.0635,4781.78,13.418500000000002,1817.3,-0.0042791000150409686,0.009103240620699286,1.4847800092258117,1.4443814490023925,0.009726198141851846,0.009852835754225157,0,2.0,0.0
